기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.05.13.,"[초점]K팝 엔터사, 지각변동...플랫폼 기업과 잇단 합종연횡 왜?",https://n.news.naver.com/mnews/article/003/0010495379?sid=106,<구조 다름>
2021.05.13.,"김상욱 바로자산운용 대표, '어린이 교통안전 챌린지' 참여",url없음,<네이버 기사 없음>
2021.05.13.,"""카톡~카톡~"" 기업지원 소식이 도착했습니다!",url없음,<네이버 기사 없음>
2021.05.13.,올 1분기 '오뚜기' 소비자 관심도 '톱',url없음,<네이버 기사 없음>
2021.05.13.,"류긍선 ""어린이의 안전한 이동도 기업의 중요한 미션 중 하나""",url없음,<네이버 기사 없음>
2021.05.13.,'영원회귀: 블랙서바이벌' 신규 캐릭터 '레온' 출시,url없음,<네이버 기사 없음>
2021.05.13.,"이경규, 부승관 제주 인사에 “폭삭 늙었다고?” (‘찐경규’)",https://n.news.naver.com/mnews/article/009/0004793459?sid=106,<구조 다름>
2021.05.13.,"코스피, 인플레 공포에 1%대 하락 출발…`3120선`",https://n.news.naver.com/mnews/article/018/0004928368?sid=101,"개인·외인 팔자에 하락 출발철강·금속, 건설업, 의료정밀 등 약세시총 상위 대부분 하락…POSCO·카카오 3%↓[이데일리 박정수 기자] 13일 코스피 지수가 장 초반부터 1% 이상 밀리면서 급락세를 보이고 있다. 간밤에 발표된 4월 소비자물가지수(CPI)가 미국 뉴욕 증시를 뒤흔들면서 국내 증시에도 영향을 미치는 것으로 풀이된다. 마켓포인트에 따르면 이날 오전 9시5분 현재 코스피는 전 거래일보다 37.33포인트(1.18%) 내린 3124.33을 기록 중이다. 이날 코스피는 3146.97로 전 거래일(3161.66)보다 하락 출발했다. 사흘째 약세다.한지영 키움증권 연구원은 “한국 증시는 인플레이션 쇼크에서 기인한 미국발 악재에 영향을 받아 하락 흐름을 보일 것”이라며 “특히 현재 많은 시장 참여자들이 연준의 조기 정책 정상화 시행, 그로 인한 유동성 장세 조기 종료에 대한 불안감을 해소하지 못하고 있는 상황”이라고 설명했다. 한지영 연구원은 “그 가운데 한국, 미국 등 주요국 모두 지수 레벨이 고점 부근에 있는 만큼 이익 실현 욕구가 높아졌다는 점이 최근 시장 조정의 동인으로 작용했다”고 분석했다.유가증권시장에서 기관이 1834억원어치 사고 있으나 개인과 외국인이 각각 1295억원, 591억원의 매도 우위로 지수 하락을 이끌고 있다. 프로그램 매매는 차익과 비차익을 합쳐 453억원 순매수 우위다.대부분 업종이 하락세인 가운데 철강·금속이 3% 이상 빠지고 있고 건설업, 의료정밀, 종이·목재, 증권, 비금속광물, 기계, 유통업, 서비스업, 전기·전자 등이 2%대 낙폭을 기록 중이다. 이어 운송장비, 제조업, 음식료품, 화학, 전기가스업, 은행, 섬유·의복, 금융업 등이 1% 이상 밀리고 있다. 시가총액 상위 종목도 하락 종목이 우위인 가운데 POSCO(005490), 카카오(035720) 등이 3% 이상 빠지고 있고 SK하이닉스(000660), 삼성SDI(006400), LG화학(051910) 등이 2%대 밀리고 있다. 삼성전자(005930), 현대모비스(012330), 삼성물산(028260), NAVER(035420), 현대차(005380) 등은 1% 이상 하락하고 있고 삼성바이오로직스(207940)(-0.93%), 기아(000270)(-0.84%), SK이노베이션(096770)(-0.38%) 등이 약세를 보인다. 반면 셀트리온(068270)(0.38%) 등은 소폭 오름세를 보인다. 한편 12일(현지시간) 미국 뉴욕 증시가 일제히 폭락했다. 개장 전 나온 4월 소비자물가지수(CPI)가 장을 뒤흔들었다. 미국 노동부에 따르면 4월 CPI 상승률은 전년 동월 대비 4.2%를 기록했다. 다우존스가 집계한 시장 전망치(3.6%)를 상회했다. 지난 2008년 9월 이후 거의 13년 만의 최고치다.이날 미국 뉴욕증권거래소에서 다우존스 30 산업평균지수는 전거래일 대비 1.99% 내린 3만3587.66에 거래를 마쳤다. 스탠더드앤드푸어스(S&P) 500 지수는 2.14% 떨어진 4063.04에 마감했다. 기술주 중심의 나스닥 지수는 무려 2.67% 내린 1만3031.68을 기록했다. 뉴욕 증시를 대표하는 3대 지수가 모두 2% 안팎 큰 폭 하락한 것이다. 이외에 중소형주 위주의 러셀 2000 지수는 3.26% 내렸다.박정수 (ppjs@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.05.13.,"서학개미, 테슬라 말고 코인베이스 순매수 1위... 카카오 우리기술투자 에이티넘인베스트먼트 한화투자증권 수혜주로 주목",url없음,<네이버 기사 없음>
2021.05.13.,"선호도 높은 브랜드만 ‘쏙쏙’, 카카오톡 쇼핑하기 ‘브랜드데이’ 탭 신설",url없음,<네이버 기사 없음>
2021.05.13.,"‘이 구역의 미친 X’ 악뮤 수현, 키오스크 자처한 프로 알바생 변신 [MK★TV컷]",https://n.news.naver.com/mnews/article/410/0000785195?sid=106,<구조 다름>
2021.05.13.,"""신규 직업 '격투가' 등장""… 바람의나라: 연, 대규모 업데이트 공개",url없음,<네이버 기사 없음>
2021.05.13.,"옹성우 측 ""'커피 한잔 할까요?' 제안받고 긍정 검토 중"" [공식입장]",url없음,<네이버 기사 없음>
2021.05.13.,"옹성우 측 ""'커피 한잔 할까요?' 제안받고 긍정 검토 중"" [공식입장]",url없음,<네이버 기사 없음>
2021.05.13.,카톡으로 법률상담 예약 가능,url없음,<네이버 기사 없음>
2021.05.13.,"박서준, 언택트 팬미팅 '박서준, Comma' 생중계... 특별 티저 사진 공개",url없음,<네이버 기사 없음>
2021.05.13.,"“카톡왔숑”, 남부발전 청렴성은 어땠나요?",https://n.news.naver.com/mnews/article/082/0001090512?sid=101,"남부발전, 모바일 기반 ‘청렴 모니터링’ 조사시스템 구축전화통화 방식 탈피… 카카오톡 활용 상시 청렴 모니터링한국남부발전 모바일 청렴 모니터링 조사(해피톡) 절차도. 남부발전 제공한국남부발전(사장 이승우·상임감사위원 손성학)이 카카오톡을 활용해 청렴 모니터링(해피톡)조사에 나선다.전화통화로만 이뤄지던 청렴 모니터링을 카카오톡으로 변경 시행함에 따라 외부고객의 모니터링 편의성이 높아질 전망이다.남부발전은 청렴수준 점검, 협력기업 불편사항 즉시 파악, 대국민 청렴 체감 만족도의 상시 확인을 위해 카카오톡 등을 활용한 ‘모바일 청렴 모니터링 조사 서비스’를 구축했다고 13일 밝혔다.청렴 모니터링은 자체 청렴수준의 진단은 물론, 남부발전과 계약관계가 있는 협력기업을 대상으로 계약담당자에 대한 태도와 청렴수준 등을 평가하고자 2006년부터 시행하고 있는 제도다.남부발전은 전화 통화를 통해 진행되던 기존 방식의 경우 외부고객의 다양한 의견을 청취하는데 한계가 있다고 판단, 응답 편의성 제고와 함께 애로사항을 파악하고 지속적 제도개선과 신속한 조치를 위해 카카오톡을 활용한 온라인 설문방식을 도입했다.남부발전 관계자는 “기존 전화조사와 달리 즉각 응답이 가능한 모바일 설문조사를 통해 외부고객의 다양한 의견을 청취하고, 이 결과를 활용해 청렴 1등 기업으로 재도약할 수 있도록 적극적인 청렴 활동을 수행하겠다”고 말했다.송현수 기자 songh@busan.com▶ 네이버에서 부산일보 구독하기 클릭!▶ 부산닷컴 회원가입. 회원 전환하면 부산일보 지면보기 무료이벤트▶ 부산일보 홈 바로가기"
2021.05.13.,"‘미우새’ 측 “오연서 스페셜 MC 출연, 16일 방송”(공식)",https://n.news.naver.com/mnews/article/609/0000440690?sid=106,<구조 다름>
2021.05.13.,"네이버, 경도인지장애 디지털 치료제 개발 스타트업에 신규투자",https://n.news.naver.com/mnews/article/001/0012390901?sid=105,"[네이버 제공. 재판매 및 DB 금지]    (서울=연합뉴스) 홍지인 기자 = 네이버의 스타트업 양성 기구 D2SF는 디지털 헬스 스타트업 '이모코그'에 스톤브릿지벤처스·카카오벤처스와 함께 투자했다고 13일 밝혔다.     이모코그는 치매 전 단계인 경도인지장애 환자의 인지능력을 개선할 수 있는 프로그램 '메타기억교실'을 자체 개발해 오프라인 및 인공지능(AI) 스피커로 서비스하고 있다.    뇌에서 기억 전략 관련 영역을 활성화해서 장기 기억을 증진시키는 스마트폰 앱 '코그테라'를 준비 중이다.     양상환 네이버 D2SF 리더는 ""시니어 인구 증가로 경도인지장애 및 치매 관리의 중요성은 점차 커지고 있다""며 ""이모코그는 효과 검증에 성공한 탄탄한 연구 실적과 사업 역량을 두루 갖춰 다양한 서비스로 이어질 수 있을 것""이라고 말했다.    2015년 5월 출범한 네이버 D2SF는 지금까지 기술 스타트업 69곳에 투자했다.    ljungberg@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크] 산재 사고 사망자 영국의 10배?▶제보하기<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>"
2021.05.13.,"'비트바이 먹튀' 피해자들, 법적 대응",https://n.news.naver.com/mnews/article/014/0004638714?sid=101,"명단·금액 취합해 검찰에 접수  손쉽게 수익이 나는 것처럼 광고해 투자자를 모은 후 거래소를 폐쇄한 '비트바이 코리아' 사태에 피해자들이 공동 대응에 나섰다. 피해자들은 오픈 카카오톡 방에서 유사 사례를 모은 후 피해자 명단과 금액 등을 취합해 서울 동부지검에 순차 접수할 예정이다.   비트바이 거래소는 유튜브 영상과 광고 등을 통해 비트코인 선물투자기법을 대대적으로 홍보했다. 비트코인을 이용한 선물투자 펀딩 기법은 투자자들이 해외 거래소를 이용해 실제로 활용하고 있는 투자 방법 중 하나다. 다만 어떤 거래소도 이자를 1%씩 주는 것은 없는 것으로 알려졌다. 0.01~0.02% 수준의 이자로 복리 투자를 하는 기법이 유행하고 있다. 현실적으로 가능한 이자 지급금액을 100배나 뻥튀기한 셈이다. 또한 국내 거래소를 이용해서는 이 같은 선물투자는 불가능하다.   비트바이 거래소는 투자자들이 몰리자 지난 10일 거래소를 폐쇄했다. 피해자는 1000명이 넘는 것으로 알려졌다. 투자비용은 수백만원에서 수십억원까지 다양하다. 일부 피해자는 거래대금 31억원을 넣은 것으로 알려졌다.   한 피해자는 ""애들 결혼자금 한푼 두푼 10년간 모은 돈을 거래소에 집어넣었는데 거래소 자체가 폐쇄됐다""면서 ""배우자가 알면 이혼 당할 일이라 아무렇지 않은 척 행동하는 게 너무 힘들다""고 말했다.   대전에 사는 A씨는 ""아파트에 넣을 금액이었는데 대출금 부담을 조금이라도 줄여보려고 비트바이 거래소에 넣었다""면서 ""넣자마자 거래소가 폐쇄돼 당혹스럽다""고 말했다. 또 다른 피해자는 ""어제 피해자 단톡방에 들어오신 분은 30억을 거래소에 넣었다""면서 ""이분은 거래처 대금을 넣은 것이라고 하는데 누구보다 안타까운 상황""이라고 말했다.   현재 피해자는 1000여명으로 추산된다. 피해자 모임은 개인정보와 입금기록, 휴대폰번호 등을 모아 고소장 접수명단을 만들어 넘기고 있는 상황이다.  김성환 기자 ▶ 날로먹고 구워먹는 금융이슈 [파인애플]▶ 모(毛)아 모아 [모아시스]▶ 헉! 소리나는 스!토리 뉴스 [헉스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
2021.05.13.,"'야인이즈백' 이진호, 안재모에 돌직구 ""형님은 팬츠 CEO""",url없음,<네이버 기사 없음>
2021.05.13.,무주경찰서 청소년 사이버 범죄 예방교실,url없음,<네이버 기사 없음>
2021.05.13.,[이데일리N] 제값받기 어려운 중소기업 “제도 개선 시급” 外,https://n.news.naver.com/mnews/article/018/0004928575?sid=101,"1. 어제 공매도 1조원 매물 쏟아져…재개 첫날 이후 최대2. 제값받기 어려운 중소기업 “제도 개선 시급”3. 카카오페이, 마이데이터 기사회생…“6월 자산관리 서비스 재개 기대”[간추린소식]-‘계열사 부당지원’ 박삼구 금호 前회장 구속-커지는 냉동 피자 시장…CJ제일제당·풀무원 2위 다툼 치열 -쿠팡 1분기 매출 4.7조원 ‘역대 최대’…영업손실 3300억원-머스크, 테슬라 비트코인 결제허용 돌연 중단…비트코인 ‘급락’강상원 (won3191@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.05.13.,"'야인이즈백' 이진호, 안재모에 돌직구 ""형님은 팬츠 CEO""",url없음,<네이버 기사 없음>
2021.05.13.,무주경찰서 청소년 사이버 범죄 예방교실,url없음,<네이버 기사 없음>
2021.05.13.,[이데일리N] 제값받기 어려운 중소기업 “제도 개선 시급” 外,https://n.news.naver.com/mnews/article/018/0004928575?sid=101,"1. 어제 공매도 1조원 매물 쏟아져…재개 첫날 이후 최대2. 제값받기 어려운 중소기업 “제도 개선 시급”3. 카카오페이, 마이데이터 기사회생…“6월 자산관리 서비스 재개 기대”[간추린소식]-‘계열사 부당지원’ 박삼구 금호 前회장 구속-커지는 냉동 피자 시장…CJ제일제당·풀무원 2위 다툼 치열 -쿠팡 1분기 매출 4.7조원 ‘역대 최대’…영업손실 3300억원-머스크, 테슬라 비트코인 결제허용 돌연 중단…비트코인 ‘급락’강상원 (won3191@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.05.13.,"'영원회귀: 블랙서바이벌', 팀전에 강한 캐릭터 레온 등장",https://n.news.naver.com/mnews/article/236/0000212604?sid=105,"카카오게임즈는 PC 전략생존 게임 '영원회귀: 블랙서바이벌(이하 영원회귀)'에 29번째 캐릭터 레온을 출시했다.레온은 수영 선수 출신답게 물과 관련된 스킬들을 사용하며 혼자보단 팀을 이뤄 활동할 때 빛을 발한다. 특히 물 위에서 이동 및 공격 속도, 피해량이 모두 증가하는 패시브 스킬을 갖췄으며 일시적으로 물웅덩이 길을 만들어 적을 공격하는 물길, 물웅덩이 위에 있으면 이동 속도 및 공격 피해량이 증가하는 패시브: 인간어뢰, 5번째 공격마다 물웅덩이를 생성하고, 자신 혹은 아군에게 보호막을 부여하는 물보라 강타, 이동 직후 에어본 효과를 발동하는 잠영, 파도를 소환해 피해를 주고 적의 이동 속도를 늦추는 파도타기 등 총 5개의 스킬을 적절히 활용해 전투를 펼친다. 한편, '영원회귀'는 스팀에서 무료로 즐길 수 있으며 최대 18명의 플레이어가 최후의 1인 혹은 1팀을 가려내는 게임이다.최종배 기자 jovia@fomos.co.kr[게임&게이머, 문화를 전합니다. 포모스게임│무단 전재 및 재배포 금지]포모스"
2021.05.13.,"'이 구역의 미친 X' 악뮤 수현, 키오스크를 자처한 프로 알바생 첫 스틸 공개",url없음,<네이버 기사 없음>
2021.05.13.,"광양시, 기업지원 소식 알리미 SNS 채널 개설",url없음,<네이버 기사 없음>
2021.05.13.,"""빅테크 공세, 반격""…5대 금융지주 'XX페이' 사업 본격화",url없음,<네이버 기사 없음>
2021.05.13.,[지구촌 IN] 달콤한 초콜릿 뒤에 숨겨진 씁쓸한 진실,https://n.news.naver.com/mnews/article/056/0011043531?sid=104,"[앵커] 달콤한 맛의 대명사인 초콜릿은 전세계 어린이들에게 가장 인기 있는 식품일 것입니다. 아이러니 이 초콜릿의 원료인 카카오가 생산되기 까지 빈곤국 어린이들의 땀과 눈물이 들어가 있는데요. 계속되는 아프리카 카카오 농장의 아동 노동력 착취 근절을 위해 우리가 할 수 있는 건 무엇일지, ＜지구촌인＞에서 함께 보시죠. [리포트]  인권 변호사 단체인 '국제권리변호사들'이 미국 워싱턴 연방법원에  네슬레 등 글로벌 초콜릿 회사 7곳을 상대로 집단소송을 제기했습니다. 수천 명의 어린이가  카카오 농장에서 강제 노동한 사실을 회사들이 인지하고도  묵인했다는 혐의입니다. 이들이 대리하는 피해자들은 어린 시절 코트디부아르의 카카오 농장에 팔려가 일하며 임금 체불과 강제 노역 등의 착취를 당했다고 주장합니다. 코트디부아르는 전 세계 카카오 공급량의 45%를 차지하고 있습니다. 동시에 카카오 농장에서 일어나는 아동 노동력 착취와 저임금 등의 문제도 끊임없이 불거져 나오고 있습니다.[알랭 라트멜/코트디부아르 여성가족아동부 아동보호국장 : ""아이들의 이야기를 들어보면, 인신매매를 당한 것인지 아닌지, 노동했는지 여부를 감지할 수 있습니다.""] 당국에서도 이 문제를 해결하기 위해 아동 노동력 착취 혐의에 벌금형과 최대 종신형에 이르는  무거운 처벌을 내리고 있습니다. 또 몇 년 전부터는  보다 적극적인 개입을 위해  경찰과 아동보호국이  불시 검문도 다니고 있는데요. 그 결과 지난 5일엔 한 카카오 농장에서 노동력 착취를 당하던  어린이 67명을 구조하기도 했습니다.[모우모우니 반세/카카오 농장주 : ""아이는 제 딸이 아닙니다. 하지만 전 나이가 많아 무거운 체를 다룰 수 없어요.""] 하지만 이런 노력에도 지난 5년 동안  코트디부아르 카카오 농장에서  일하는 아동의 수는  약 30%밖에 줄지 않았습니다. 그 이유 중에 하나로 아동 노동력 착취 혐의로 기소됐을 때 유죄 판결을 받은 사례가 절반에 그친 다는 것이 지목됩니다.[루크 자카/경찰청장 : ""오랫동안 인식을 높여왔지만, 강력한 규제활동은 계속돼야 합니다. 아동을 일터로 내몬 사람들을 처벌하는 것을 계속 해야 합니다.""] 아프리카 국가의 빈곤도 아동 노동력 착취를 근절하지 못하는 근본적인 이유입니다. 카카오 농장에서 일하는 아동들은 인근 부르키나파소, 말리 등에서 돈을 벌기 위해 팔려온 경우도 많은데요. 세계은행에 따르면,  카카오 농장에서 일하는 미성년자의 절반 이상이  말그대로 입에 풀칠조차 힘든  최극빈층입니다.[파브리세/16세/미성년 노동자 : ""10살 무렵엔 학교에 다녔는데요. 지금은 부모님 형편이 어려워서, 저도 돈을 벌어 보태고 있어요.""] 문제는 빈곤한 농민들이  인건비를 줄이기 위해서  아동을 싸게 고용할 수 밖에 없다는 것입니다. 초콜릿으로 막대한 수익을 내는 세계적인 기업들과 달리, 원료를 생산하는 농민에게 돌아가는 몫은 매우 적다보니 이런 악순환이 계속되는 것입니다. 그래서 많은 전문가들은  소비자들이 공정 무역 인증마크가 붙은 초콜릿 제품을 구매하는 것이 아동 노동력 착취를 줄일 수 있는 첫 걸음이라고 말합니다. 공정무역 제품을 구매하면 농민들에게 정당한 대가가 돌아가 빈곤 문제가 해결되고,  자연스럽게 아동 노동 역시 줄어든다는 논립니다. 또한, 카카오 농장이 있는 지역에 대한 다양한 형태의 기부도  아동 교육과 빈곤 탈출을 위한  한가지 방법이라고 덧붙입니다. 결국 달콤한 초콜릿 뒤에서 만난 씁쓸한 진실인  카카오 농장의 아동 노동력 착취를 근절하기 위해서는 무엇보다 지구촌의 관심과 동참이 필요합니다.KBS▶ 더 빠르고 정확한 소식을 원하시면 KBS뉴스 구독!▶코로나19 언제 어떤 백신을 누가 맞을까?▶ 제보는 KBS! 여러분이 뉴스를 만들어 갑니다"
2021.05.13.,"[박자연의 현장에서] 마이데이터 중단, 기다림만 남은 삼성카드",https://n.news.naver.com/mnews/article/016/0001834806?sid=101,"카카오페이가 긴 기다림 끝에 마이데이터 예비 허가를 받았다. 카카오페이는 금융 당국과 중국 금융 당국 간 커뮤니케이션이 원활하게 되지 않아, 자산관리 분야에 대규모 투자를 하고서도 사업을 중단한 채 약 3개월의 시간을 보내야 했다. 카카오페이는 5월 중 마이데이터 본허가를 신청하고 다음달에는 관련 서비스를 재개할 예정이다.유사한 시기에 심사가 중단됐던 하나금융지주 계열사 4곳도 3월 말 심사가 재개됐다. 2017년 시민단체가 최순실에게 특혜성 대출을 해줬다며 하나금융을 검찰에 고발했는데 이후 4년 동안 기소조차 되지 않았기 때문이다. 금융위는 사건 종료 시점을 예측할 수 없는 상황을 고려해 허가 심사를 재개한다고 밝혔다.이로써 마이데이터 예비 허가 심사가 중단된 금융사 중 삼성카드와 BNK경남은행만 남게 됐다.경남은행의 경우 대주주인 BNK금융지주가 지난해 10월 1심 재판에서 1억원의 벌금형을 받았고 BNK지주는 항소로 맞섰다. 신용정보업감독규정 제5조는 대주주를 상대로 형사소송 절차가 진행되고 있을 때는 소송이 끝날 때까지 심사를 하지 않는다고 규정돼 있다. 업계에서는 소송에 수년이 걸릴 것으로 보고 있는 만큼 가까운 시일 내에 마이데이터사업 진출이 어렵다는 시각이 지배적이다.문제는 삼성카드다. 대주주인 삼성생명이 아직 금융위에서 징계 확정을 받지 못하고 있어 마이데이터 관련 일정 자체가 오리무중이다. 금융감독원이 지난 2019년 진행한 삼성생명 종합검사에서 적발·위반 사항을 발견하고, 지난해 12월 제재심의위원회를 통해 중징계에 해당하는 ‘기관 경고’를 의결했는데 금융위는 아직까지도 징계 수위 결정을 내리지 못하고 있다. 금융위는 “시일이 걸린다”는 말만 되풀이하고 있는 상황이다.삼성생명 징계가 확정되면 삼성카드는 플랜을 짤 수 있다. 대주주가 ‘기관 경고’ 이상 징계를 받으면 금융 당국 인허가가 필요한 신사업에 진출할 수 없는 기간이 ‘1년’으로 명시돼 있기 때문이다. 1년이 지나면 사업 재개가 가능하므로 그 기간에 마이데이터사업을 영위할 준비를 하면 된다.그러나 금융위의 제재 확정이 지금과 같이 차일피일 미뤄지면 삼성카드는 추후 일정을 확정하기 어려워진다. 이미 금감원 징계가 넘어온 지 5개월이 흘렀다.삼성카드 측은 “금융 당국의 결정이 이뤄지길 기다리고 있다”는 입장이다. 결정이 언제 이뤄질지 모르니 아직은 다른 기업과 마이데이터 관련 제휴를 진행하는 것도 검토하고 있지 않다. 한 마디로 불확실성에 휩싸여 계획조차 준비하지 못한 상황이다.삼성카드는 심사 중단 전까지 마이데이터 유사 서비스를 운용하고 있었다. 이미 시스템을 만들어 자산 조회를 제공하고 있었던 것이다. 관련 서비스를 이용하던 금융 소비자들을 고려해서라도 금융위의 조속한 결정이 이뤄져야 한다.▶환경적 대화기구 '헤럴드에코'▶밀리터리 전문 콘텐츠 ‘헤밀’▶헤럴드경제 네이버 채널 구독- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
2021.05.13.,"최태원 ""의견·조언 청취 통해 새로운 기업·정치 찾아가는 것 꼭 필요""",url없음,<네이버 기사 없음>
2021.05.13.,"""감정 컨트롤 만렙""...악뮤 수현, '이 구역의 미친 X'로 첫 연기도전",url없음,<네이버 기사 없음>
2021.05.13.,[증시 키워드] 약세장에도 이달 들어 21% 오른 HMM…시초가 회복못한 SKIET,url없음,<네이버 기사 없음>
2021.05.13.,"‘이미테이션’ 츤데레 이준영 VS 스윗남 윤호, 정지소 앞 극과 극 매력대결",url없음,<네이버 기사 없음>
2021.05.13.,‘포용금융 외면’ 지적에 인터넷은행 중저신용자 대출 강화,url없음,<네이버 기사 없음>
2021.05.13.,아래 4가지 행동 해본 적 있다면 당신은 '전화 공포증'을 앓고 있다,url없음,<네이버 기사 없음>
2021.05.13.,"박서준·김지원 주연 '쌈 마이웨이', 웹툰으로 재탄생",url없음,<네이버 기사 없음>
2021.05.13.,"바로자산운용, ‘어린이 교통안전 릴레이 챌린지’ 동참",https://n.news.naver.com/mnews/article/119/0002492900?sid=101,"김상욱 바로자산운용 대표이사. ⓒ바로자산운용신안그룹 금융계열사인 바로자산운용은 안전한 교통문화 안착을 위해‘어린이 교통안전 릴레이 챌린지’에 참여했다고 13일 밝혔다.김상욱 바로자산운용 대표이사는 JB자산운용 최원철 대표이사의 지명을 받았으며 다음 참여자로 카카오페이증권 윤기정 대표이사, 바로저축은행 신상현 대표이사를 지명했다.김상욱 대표는 “‘어린이가 미래다’라는 말처럼 어린이들이 안전하고 건강하게 자랄 수 있는 교통 환경을 만드는 데 사회적 책임을 다할 것”이라고 말했다.이 챌린지는 행정안전부에서 어린이 보호구역 내 교통사고 예방 및 어린이 보호 최우선 문화 정착에 대한 사회적 공감대 형성을 위해 시작한 릴레이 캠페인이다.데일리안 백서원 기자 (sw100@dailian.co.kr)▶ 데일리안 네이버 구독하기★ 구독만 해도 스타벅스쿠폰이 쏟아진다!▶ 제보하기ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
2021.05.13.,"'新격전지' 인터넷은행 시장, '지각변동' 예고",url없음,<네이버 기사 없음>
2021.05.13.,막오른 인터넷전문은행 '중금리대출' 경쟁,url없음,<네이버 기사 없음>
2021.05.13.,"네이버 D2SF, 디지털 헬스 스타트업 신규 투자",https://n.news.naver.com/mnews/article/031/0000598485?sid=105,"스톤브릿지벤처스·카카오벤처스 공동투자[아이뉴스24 장가람 기자]네이버의 기업형 액셀러레이터 D2SF가 디지털 헬스 스타트업에 신규 투자했다.네이버 D2SF가 디지털 헬스 스타트업에 신규 투자했다. [사진=네이버]​네이버 D2SF는 경도인지장애 디지털 치료제 개발사 '이모코그'에 신규 투자했다고 13일 발표했다.경도인지장애란 동일 연령 대비 인지 능력이 감퇴됐으나 일상 생활은 수행할 수 있는 치매 전 단계를 말한다. 디지털치료제는 질병 치료를 위해 환자의 행동이나 생활양식의 변화를 이끌어내는 SW로 환자들의 거부감이 적은게 특징이다.이모코그는 경도인지장애 환자들의 인지능력을 개선할 수 있는 프로그램 '메타기억교실'을 자체 개발해 오프라인 및 AI 스피커로 서비스하고 있다. 현재 준비 중인 스마트폰용 프로그램 '코그테라'는 뇌에서 기억 전략과 관련된 영역을 활성화해서 장기 기억을 증진시킨다.이번 투자에는 스톤브릿지벤처스, 카카오벤처스가 함께 참여했다.양상환 네이버 D2SF 리더는 ""시니어 인구의 증가로 경도인지장애 및 치매 관리의 중요성은 점차 커지고 있고, 특히 IT를 기반으로 하는 디지털 치료제의 경우 미국, 영국, 캐나다 등 해외에서는 일상 속에서 빠르게 자리잡고 있다""며 ""이번에 신규 투자한 '이모코그'는 효과 검증에 성공한 탄탄한 연구 실적과 사업 역량을 두루 갖춰, 다양한 서비스로 이어질 수 있을 것이라 기대한다""고 투자 취지를 밝혔다./장가람 기자(jay@inews24.com)▶네이버 채널에서 '아이뉴스24'를 구독해주세요.▶재밌는 아이뉴스TV 영상보기 ▶아이뉴스24 바로가기[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
2021.05.13.,[표]코스피 기관 순매도 상위 종목…삼성전자·삼성전기·LG화학·NAVER·삼성SDI·카카오,url없음,<네이버 기사 없음>
