기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.05.14.,"안재모, '킹두한' 99% 로딩 완료…보복 운전자 참교육 (야인 이즈 백)",https://n.news.naver.com/mnews/article/311/0001298371?sid=106,<구조 다름>
2021.05.14.,'은행 고유영역' 주담대도 비대면 확산....허물어지는 벽,https://n.news.naver.com/mnews/article/648/0000001058?sid=101,"[미래금융 패권]핀테크, 비대면 주담대 플랫폼 준비카카오뱅크도 내년 주담대 준비 예정실사 등 인력 운용 쉽지 않아 주목돼은행들과 연계 추구…경계 점점 모호빅테크·핀테크들의 금융 영역 침투가 강화되는 가운데 주택담보대출(주담대)까지 비대면이 확산하고 있다. 주담대의 경우 신용대출과 달리 주택을 담보로 이뤄지는 대출인 만큼 서류 작업이 복잡하고 실사 등에 인력이 필요해 비대면이 쉽지 않은 은행들의 고유 영역으로 꼽힌다.그러나 일부 핀테크 업체가 주담대 비교부터 대출 서비스까지 원스톱으로 가능한 플랫폼 준비에 나섰고 카카오뱅크도 이르면 올해 안에 주택담보대출 시장에 진출하는 등 관련 시장의 비대면 영업 경쟁이 뜨거워질 전망이다. /사진=이명근 기자 qwe123@핀테크 업체 베스트핀, 주담대 플랫폼 채비14일 업계에 따르면 핀테크업체인 베스트핀의 담비는 오는 8월 주담대 금리 비교부터 대출 진행까지 할 수 있는 플랫폼 론칭을 준비 중이다. 기존에도 주담대 비교 정보를 제공하는 플랫폼이 있었지만 금융감독원에서 제공하는 데이터를 기준으로 평균 기준의 대략적인 금리 정보만 제공했고 은행으로 단순 연결을 중개하는데 그쳤다.담비는 평균값이 아닌 자사 분석 솔루션을 기반으로 대출자 개인에게 맞는 각 은행별 대출금리 한도를 정확히 비교하고 원하는 대출 상품을 직접 고를 수 있도록 할 계획이다. 현실적으로 비대면 대출이 어려운 만큼 오프라인 대출상담사와 연계하는 하이브리드 방식으로 풀었다.베스트핀 관계자는 ""클릭 몇 번으로 본인에 맞는 비교금리 분석과 담보물권 확인, 근저당 설정, 대출 실행을 원스톱으로 누릴 수 있다""고 설명했다. 베스트핀은 시중은행 대출중개 법인인 베스트엘씨의 온라인 사업부 전신으로 올해 1월 별도 법인으로 출범됐다. 카카오뱅크도 내년까지 주담대 진출 예정인터넷전문은행인 카카오뱅크도 주담대 진출을 예정하고 있다. 카카오뱅크는 가계 일반대출을 중심으로 폭풍 성장 중이며 올해 중금리 대출 확대에 이어 주택담보대출로 라인업을 확대할 계획이다. 인터넷전문은행의 경우 무점포이기 때문에 비대면 채널을 통한 대출이 사실상 쉽지 않은 주담대 등 대출의 경우 마지막 활로로 여겨진다. 카뱅 입장에서는 한국 은행들의 경우 가계대출 시장이 주택담보대출 위주로 형성돼 있고 신용대출만으로는 자산 증가에 한계가 있기 때문이다.한국은행에 따르면 지난 4월 말 현재 신용대출(일반신용 외 주식담보대출 등도 포함) 규모는 280조원대로 주택담보대출은 두 배가 훌쩍 넘는 743조원대에 달한다. 개인사업자대출도 400조원에 육박하며 신용대출보다 훨씬 많은데 개인사업자 대출의 경우 기업대출로 분류되고 대부분 부동산 담보대출이다.기업공개(IPO)를 앞두고 있는 카카오뱅크는 상장 이후 중금리 대출 확대에 주력하는 한편, 부동산을 담보 물건으로 하는 주담대 및 개인사업자대출 시장에 진출할 계획으로 관련 인력 확충과 인터넷은행에 걸맞게 대면 영업을 최소화하는 방식 등을 고민 중이다. 실사 인력에 대면 영업 필수 vs 정형화로 비대면 가능은행에서 주담대를 받을 경우 주택담보 관련 서류를 제출해야 하는 등 과정이 복잡하고 담보물건에 대한 실사 등을 위한 인력이 필요하다. 점포가 없거나 관련 인력이 부재한 핀테크와 인터넷은행의 경우 현실적으로 접근이 쉽지 않은 셈이다. 완전 비대면이 불가능한 주담대 서비스의 플랫폼화에 대한 의구심이 함께 나오는 이유다.  하지만 최근에는 부동산 등기도 비대면 채널을 통해 전자 서류로 해결이 가능해지는 등 향후 비대면으로 받는 모바일 주담대가 보편화할 것이란 기대가 나온다.기존 은행들도 차근차근 핀테크나 빅테크와의 연계를 꾀하면서 부동산 담보대출의 비대면 확산에 힘을 실을 전망이다. SC제일은행은 앞선 베스트핀 담비의 주담대 플랫폼과 연계해 은행 방문 없이 주담대 가입이 가능하도록 연동을 계획하고 있다.최근 신한은행은 네이버부동산과 연계해 전세자금대출 시장 공략에 나섰고 향후 주담대 대출로까지 연계가 가능할지 주목된다. 우리은행도 네이버 스마트스토어 입점 소상공인을 대상으로 하는 개인사업자 대출 상품을 준비하는 등 플랫폼 연계에 주력하는 모습이다. 양미영 (flounder@bizwatch.co.kr) ▶워치플레이, 재테크 꿀팁 편 ▶동학개미 지식창고 '줍줍'▶네이버에서 '비즈워치' 구독ⓒ비즈니스워치의 소중한 저작물입니다. 무단전재와 재배포를 금합니다."
2021.05.14.,"박서준·김지원의 ‘쌈, 마이웨이’",url없음,<네이버 기사 없음>
2021.05.14.,"영화 ‘승리호’·드라마 ‘쌈, 마이웨이’, 웹툰으로 재탄생",https://n.news.naver.com/mnews/article/005/0001439168?sid=103,"웹툰 위상 커지자 ‘역발상’ 제작  네이버·카카오, 글로벌시장 도전  게임업계선 인기IP 웹툰화 선언웹툰 ‘승리호’는 지난 2월 27일 넷플릭스에서 단독 개봉한 동명의 영화를 원작으로 만들어져 카카오페이지에 공개됐다. 카카오페이지 제공영화 ‘승리호’와 드라마 ‘쌈, 마이웨이’ 등 대형 콘텐츠가 웹툰으로 만들어진다. 영화와 드라마의 소재로 활용되던 웹툰의 위상이 높아졌다는 방증이다.홍보사 에이치엔에스 에이치큐는 2017년 방영된 KBS2 드라마 ‘쌈, 마이웨이’가 종영 4년 만에 웹툰으로 제작된다고 13일 밝혔다. ‘쌈, 마이웨이’는 배우 박서준과 김지원의 로맨틱한 케미(조화)와 킥복싱을 소재로 방송 당시 최고 시청률 13.8%를 기록한 동시간대 1위 인기 드라마였다. 제작사는 “웹툰을 드라마화하는 흐름과 달리 드라마를 웹툰화하는 역발상으로 접근했다”고 말했다.지난 2월 5일 동영상 스트리밍 서비스 업체 넷플릭스가 단독 개봉한 영화 ‘승리호’를 기반으로 한 동명의 웹툰도 같은 달 27일 카카오페이지를 통해 공개됐다. 웹툰 ‘승리호’는 ‘쌈, 마이웨이’와 달리 카카오페이지가 영화투자배급사 메리크리스마스와 파트너십을 체결하고 국산 SF ‘승리호’의 지적재사권(IP)을 다양한 스토리 포맷으로 확장했다.13일 홍보사 에이치엔에스 에이치큐를 통해 제작을 밝힌 웹툰 ‘쌈, 마이웨이’의 포스터. KBS 제공박정서 다음웹툰 대표는 “2시간 이내에 모든 서사를 보여줘야 하는 영화와 달리, 웹툰 승리호에선 각 캐릭터의 서사 등 더 많은 내용을 담고자 했다”고 말했다. 같은 캐릭터와 세계관을 공유하지만, 원작에서 40% 정도의 스토리를 재창조해 웹툰에 입혔다.웹툰은 영화 드라마와 함께 주류 콘텐츠로 불릴 만큼 몸집을 키우고 있다. 웹툰의 2020년 상반기 매출액은 약 6841억원으로 코로나 19에도 전년 동기보다 8.4% 성장했다. 수출에서도 같은 기간 30% 넘는 성장을 이뤄냈다.네이버는 최근 약 6억 달러(6600억원)에 웹소설 사용자 세계 1위인 캐나다 웹소설 플랫폼 왓패드 인수를 완료했다.  이로써 네이버의 웹툰과 왓패드의 웹소설을 아우르는 세계 최대 스토리텔링 플랫폼사가 탄생했다. 카카오도 북미 웹툰 플랫폼 타파스와 웹소설 플랫폼 래디쉬를 인수했다. 웹툰이 원천 IP로 주목받으면서 영화화와 드라마화가 진행됐지만, 이제는 인기 영화와 드라마가 IP로서 웹툰화될 수 있는 글로벌 시장이 열리고 있다.앞서 게임업계에서도 인기 게임 IP의 웹툰화에 나섰다. 프랑스의 게임업체 유비소프트 엔터테인먼트는 지난달 28일 자사의 게임 IP인 ‘어쌔신 크드리’ ‘파 크라이’ ‘더 디비전’ 콘텐츠를 웹툰화한다고 밝혔다. 웹툰이 흥행하면 원작의 인지도가 올라가고 게임 마케팅도 가능하다고 판단한 것이다.업계 관계자는 “과거에는 웹소설과 웹툰이 원천 IP로 여겨져 주류 콘텐츠인 방송과 영화로 흘러갔다면, 이제는 웹툰이 그 자체로 돈을 만드는 캐쉬카우임이 확인돼 주류 콘텐츠의 하나로 부상하기 시작했다”며 “완결된 인기 드라마의 콘티를 바탕으로 웹툰화하는 게 웹툰을 드라마화하는 것보다 흥행 가능성도 크다”고 말했다.김용현 기자 face@kmib.co.kr▶ 네이버에서 국민일보를 구독하세요(클릭)▶ 국민일보 홈페이지 바로가기▶ ‘치우침 없는 뉴스’ 국민일보 신문 구독하기(클릭)GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 수집, 재배포금지"
2021.05.14.,"솔로 컴백 태민, '아이돌등판' 론칭 첫 주자",url없음,<네이버 기사 없음>
2021.05.14.,"코스닥, 美증시 상승·韓반도체 투자에 1%대 상승…‘960선’",https://n.news.naver.com/mnews/article/018/0004929371?sid=101,"개인 ‘사자’, 외국인·기관 ‘팔자’…4거래일만 상승시총상위주 간근 우위…카카오게임즈·에코프로비엠 1%대↑“美증시 상승, 韓반도체 투자, 印 코로나 완화 등 영향""[이데일리 이은정 기자] 14일 코스닥 지수가 상승 출발했다. 간밤 미국 증시가 경제 정상화 기대에 힘 입어 상승, 우리 정부의 대규모 반도체 산업 투자, 인도 코로나19 확산세 완화 등에 투자심리에 복합적으로 영향을 미친 것으로 보인다. 이날 마켓포인트에 따르면 오전 9시 7분 기준 코스닥 지수는 953선에서 출발해 전 거래일 대비 9.99포인트(1.05%) 내린 961.76에 거래 중이다. 지난 11일부터 3거래일 연속 하락을 이어오다 상승 전환한 것이다. 서상영 미래에셋증권 연구원은 “미국 소비자·생산자 물가지수 급등은 경제정상화 관련 품목이 주도해 경제정상화 기대감을 높여 한국 증시에 긍정적인 영향을 줄 수 있다”며 “대만 일부 과학단지 정전, 한국 정부 대규모 반도체 산업 투자, 연방준비제도(Fed)의 일시적인 인플레이션 압력 발언, 인도 공장 셧다운 우려 완화 등에 외국인 수급 안정 가능성을 높일 수 있다”고 말했다. 수급별로는 개인은 493억원을 순매수하고 있다. 기관은 258억원, 외국인은 222억원 순매도하고 있다. 프로그램 매매는 차익과 비차익을 합쳐 240억원 매도 우위를 보이고 있다.업종별로는 전반이 상승세다. 일반전기전자, 의료·정밀기기, 운송장비·부품, 반도체, 컴퓨터서비스, 통신장비, 오락문화, 건설, 금융, 섬유·의류, 종이·목재, 화학이 1%대 상승하고 있다. 제조, 유통, 운송, 통신방송서비스, 음식료·담배, 출판·매체복제, 제약, 기계·장비 등은 1% 미만 오르고 있다. 시가총액 상위 종목들은 상승 우위를 보이고 있다. 카카오게임즈(293490), 휴젤(145020), 에코프로비엠(247540)은 1%대 오르고 있고, 에이치엘비(028300), SK머티리얼즈(036490), CJ ENM(035760), 스튜디오드래곤(253450), 솔브레인(357780)은 1% 미만 오름세다. 대장주인 셀트리온헬스케어(091990)와 셀트리온제약(068760), 펄어비스(263750)는 1%대 내림세다.이은정 (lejj@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.05.14.,"이동걸 산은 회장, '어린이 교통안전 릴레이 챌린지' 동참",url없음,<네이버 기사 없음>
2021.05.14.,"활용도 높은 ‘웹소설’, 콘텐츠 시장 新 격전지로",https://n.news.naver.com/mnews/article/119/0002493185?sid=103,"네이버, 왓패드 인수...압도적 웹 콘텐츠 플랫폼 사업자로 발돋움카카오, 웹툰 플랫폼 타파스·웹소설 플랫폼 래디쉬 인수 진행ⓒ뉴시스지난해 국내 출판시장에서 만화, 웹툰, 웹소설은 비약적 성장을 나타냈다. 대한출판문화협회가 78개 출판사 및 주요 서점의 매출액, 영업이익 현황 등을 분석해 발간한 ‘2020년 출판시장 통계’에 따르면 만화·웹툰·웹소설 부문의 경우 출판사 5곳의 총 매출액은 1487억원으로 17.3%나 성장했다.특히 전자책 플랫폼 기업(9사)의 영업이익이 크게 늘었다. 9개사의 지난해 영업이익은 760억원으로 전년 대비 114.3% 늘었다. ▲카카오엔터테인먼트(379억원) ▲탑코(193억원) ▲문피아(67억원) ▲키다리스튜디오(53억원) 등 웹소설·웹툰 플랫폼이 강세를 보였고, 단행본 전자책 서비스를 겸하는 리디(44억원)도 처음으로 영업이익 흑자를 기록했다.업계에선 지난해 초부터 시작된 코로나19로 다른 산업분야와 마찬가지로 출판 산업, 도서 소비 환경도 변화를 맞이했다는 분석이다. 이전부터 온라인 서점의 이용률이 증가하고, 전자책·오디오북의 성장세가 엿보였던 것에 코로나19 상황이 더해지면서 도서 소비 패턴의 구조적 변화가 한층 더 빠르게 진행되고 있는 셈이다. 또 이 같은 파급력은 올해는 물론 한동안 지속 될 것으로 내다보고 있다.국내 웹소설 성장세와 맞물려 네이버와 카카오는 북미 웹툰, 웹소설 플랫폼 선점을 위한 경쟁에 돌입했다.네이버는 세계 최대 웹소설 플랫폼 왓패드의 인수를 완료했다고 5월 11일 밝혔다. 이번 인수를 위해 약 1769억원 규모의 자사주를 매각했고, 약 6억달러(약 6848억원)에 왓패드 지분 100%를 취득했다. 왓패드와 네이버웹툰의 월 사용자 수는 각각 9000만명과 7200만명으로, 이번 인수를 통해 네이버는 약 1억6000만명 이상의 사용자를 포함해 570만명의 창작자와 10억개 이상의 콘텐츠를 확보한 압도적인 웹 콘텐츠 플랫폼 사업자로 발돋움하게 된 셈이다.네이버와 함께 국내 포털 업계의 강자로 자리 잡은 카카오도 곧장 견제에 나섰다. 카카오는 최근 북미 웹툰 플랫폼 타파스의 인수를 완료했고, 웹소설 플랫폼 래디쉬의 인수 절차도 이달 내 마무리한다고 11일 밝혔다. 인수 금액은 각각 5억1000만달러(약 5700억원), 4억4000만달러(약 5000억원)다.타파스와 래디쉬 모두 높은 매출 성장률을 가졌다고 평가받는 플랫폼이다. 카카오는 북미 웹툰 시장 진출을 위해 지난해 11월 타파스를 해외 관계사로 편입해 ‘승리호’ ‘경이로운 소문’ ‘나빌레라’ 등 카카오의 오리지널 콘텐츠 지식재산권(IP)을 타파스에 공급했다. ‘웹소설계의 넷플릭스’라 불리는 래디쉬는 1만개 이상의 오리지널 콘텐츠 IP를 확보했고, 지난해 연 매출은 전년 대비 10배 이상 성장했으며 이 중 오리지널 IP 매출이 90%를 차지한다.네이버와 카카오의 이번 인수는 단순히 웹툰·웹소설 시장 진출을 위한 것만은 아니다. 웹툰과 웹소설은 그 자체로도 수요가 꾸준히 이어지지만 영화를 비롯해 드라마, 애니메이션 등 영상콘텐츠로 재가공하기 위한 원천 콘텐츠로 활용되면서 해외 영상 콘텐츠 시장 진출의 고두보로서의 역할을 해줄 가능성이 높다.실제로 카카오는 국내에서와 마찬가지로 북미에서도 타파스·래디쉬 IP의 영상화 사업을 추진할 계획임을 밝혔고, 네이버도 인수 직후부터 웹툰·웹소설의 영상화 작업에 돌입했다. 콘텐츠 원천 IP를 확보하면서 다방면의 부가가치를 창출하는 ‘원소스 멀티유스’(OSMU)를 실현하고 있는 셈이다.데일리안 박정선 기자 (composerjs@dailian.co.kr)▶ 데일리안 네이버 구독하기★ 구독만 해도 스타벅스쿠폰이 쏟아진다!▶ 제보하기ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
2021.05.14.,외국인 매도폭탄 집중투하 종목은,url없음,<네이버 기사 없음>
2021.05.14.,"'업글언니' 채연ㆍ박시은ㆍ김지민ㆍ아이린, '레스 웨이스트' 도전",url없음,<네이버 기사 없음>
2021.05.14.,왜 이제 나왔니...4050 여성 패션 쇼핑 앱 ‘퀸잇’ 급부상,url없음,<네이버 기사 없음>
2021.05.14.,[한마당] 기브미 초콜릿,https://n.news.naver.com/mnews/article/005/0001439182?sid=110,"손병호 논설위원초콜릿은 카카오콩으로 만든 카카오매스에 설탕, 우유 등을 넣어 만든다. 칼로리가 높아 에너지 보충에 제격이다. 휴대하기 좋고, 잘 썩지도 않아 오래전부터 군대 비상식량으로 쓰였다. 미군도 2차 대전 때 초콜릿바를 만들어 병사들에게 지급했다. 미 군정 시기와 한국전쟁 때 파견된 미군들도 비상식량 겸 군것질거리로 초콜릿을 갖고 다녔다. 한국 아이들은 미군을 졸졸 따라다니면서 ‘기브미 초콜릿’을 외쳤다. 시커먼 연기를 내뿜는 미군 차량을 쫓아다니면서 초콜릿을 달라고 애걸하는 모습은 한국전쟁 다큐멘터리에도 자주 등장했다. 한국인들한테는 가난하고 힘겹던 시절의 떠올리고 싶지 않은 풍경이었다.그런데 최근 황교안 전 미래통합당 대표가 한국의 백신 확보 상황을 질타하기 위해 이 말을 동원해 빈축을 사고 있다. 그는 지난 9일(현지시간) 워싱턴에서 미국은 백신이 넘치고 한국은 모자란다면서 “21세기판 기브미 초콜릿. 참 슬프다”고 했다. 하지만 굳이 좋은 일도 아닌데 밖에 나가서까지 우리 스스로를 비하하려고 아픈 기억이 있는 표현을 동원했느냐는 비판이 제기된다. 누워서 침 뱉기라는 것이다. 더불어민주당 윤건영 의원은 13일 라디오에 나와 “전직 총리가 먼 미국까지 가서 한국 정부를 비난했는데 올바른 상식을 갖춘 것이냐”고 따졌다.황 전 대표가 방미길에 구태여 정부를 비난하지 않고 백신 외교에만 전념했더라면 박수를 받았을지 모른다. 그는 이번에 미 의원들과 백악관 국가안보회의(NSC) 관계자, 제약업체 임원 등을 만나 백신 지원을 요청했다. 한반도 외교 전문가들한테는 한·미동맹을 강화하자고 역설했다. 미국 외교의 상징인 헨리 키신저 전 국무장관과도 화상을 통해 대화했다. 나름대로 의미 있는 외교 활동을 펼친 셈이다. 그런데 말 몇 마디로 점수를 거의 다 깎아먹은 셈이 됐다. 황 전 대표가 예전에는 너무 근엄하다는 평가를 듣더니 요즘은 너무 가벼워져서 문제가 아닌가 싶다. 그가 대권을 노린다면 근엄과 가벼움 사이 맞춤한 지점을 찾아야 할 것 같다.손병호 논설위원▶ 네이버에서 국민일보를 구독하세요(클릭)▶ 국민일보 홈페이지 바로가기▶ ‘치우침 없는 뉴스’ 국민일보 신문 구독하기(클릭)GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 수집, 재배포금지"
2021.05.14.,"어쩌면 천재, ‘공부왕찐천재’ 홍진경_ 요주의 여성 #14",url없음,<네이버 기사 없음>
2021.05.14.,[장외주식] 에이프로젠 사흘 연속 상승,https://n.news.naver.com/mnews/article/008/0004587769?sid=101,"[머니투데이 피스탁 ] 14일 코스피시장(3153.32pt)은 외국인은 매도했으나 개인과 기관의 매수에 지수는 1.00% 상승하며 마감됐고 코스닥시장(966.72pt)은 개인은 매도했으나 외국인과 기관의 매수로 지수는 1.57% 상승하며 장을 마쳤다.청구기업 카카오뱅크(9만9500원,-0.50%)는 사흘 연속 하락했고 승인기업 에스디바이오센서는 1.92% 내린 12만7500원의 호가로 사흘만에 조정을 보였다.공모희망가 1만2400~1만4300원으로 6월8일까지 수요예측을 진행하는 오비고는 1.01% 내린 2만4500원의 호가로 소폭 하락했다.오늘 코스닥 시장에 상장한 에이치피오는 공모가 2만2200원 대비 9.91% 낮은 2만원으로 매매를 개시했으나 장중 고점이었으며 이후 하락하였고 1만6750원으로 매매를 종결하며 청약에 참여한 투자자들은 손실을 본 것으로 보인다.장외주요종목중 대기업계열주는 대부분 반등했으나 상승폭이 미미했고 바이오 관련주는 하락한 종목이 많았으나 남북경협주는 강세를 보였다.현대삼호중공업은 1.82% 오른 5만6000원의 호가로 소폭 상승했고 현대아산은 13.78% 오른 1만9400원의 호가로 5거래일 연속 상승했다.한국증권금융은 1.69% 오른 1만2000원의 호가로 소폭 상승했고 비보존은 1.01% 오른 2만50원의 호가로 나흘만에 반등했다.티맥스소프트는 1.17% 오른 3만350원의 호가로 사흘만에 반등했으나 시각화솔루션 업체 엔쓰리엔은 2.78% 내린 3500원의 호가로 최저가를 재차 경신했다.바이오시밀러 업체 에이프로젠은 1.75% 오른 2만9000원의 호가로 사흘 연속 상승했으나 폴루스는 1.18% 내린 4200원의 호가로 이틀 연속 하락하며 조정을 이어갔다.엔지노믹스는 1.56% 내린 6만3000원의 호가로 이틀 연속 하락하며 조정을 보였으나 비씨켐은 2.83% 오른 5만4500원의 호가로 장을 마쳤다.진단업체 솔젠트는 2.30% 내린 1만600원의 호가로 이틀 연속 하락했고 필러업체 아크로스(12만7000원,-0.78%)는 이틀 연속 하락하며 조정을 보였다.셀비온(2만2000원), 제주맥주(5400원), 바디프랜드(1만6000원), 싸이버로지텍(9150원), 엘지씨엔에스(8만8000원), 현대카드(1만4500원), 에스바이오메딕스(7800원), 퓨쳐메디신(1만9500원), 메디오젠(2만2500원) 등 장외종목은 주가변동없이 장을 마감했다.피스탁  ▶부동산 투자는 [부릿지]▶주식 투자는 [부꾸미TALK]▶부자되는 뉴스, 머니투데이 구독하기 <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
2021.05.14.,[표]코스피 외국인 순매도 상위 종목…삼성전자·카카오·삼성SDI·삼성전기·HMM·기아,url없음,<네이버 기사 없음>
2021.05.14.,카톡 이모티콘 바로 안사고 '이모티콘샵'에서 사면 500원 저렴하게 살 수 있다,url없음,<네이버 기사 없음>
2021.05.14.,'영원회귀' 콘솔 버전 나온다... 님블뉴런 구인공고 올려,https://sports.news.naver.com/news.nhn?oid=439&aid=0000022059,<구조 다름>
2021.05.14.,"저작권위원회, 공유저작물 창작공모전 개최",https://n.news.naver.com/mnews/article/005/0001439197?sid=103,"-카카오 브런치와 함께, 내 손으로 재탄생하는 안데르센의 세계 명작 5편!문화체육관광부(장관 황희, 이하 문체부)와 한국저작권위원회(위원장 최병구, 이하 위원회)는 전 국민 대상 공유저작물* 인식제고를 위하여, 「제13회 공유저작물 창작공모전」을 카카오 브런치와 함께 개최한다.(* 공유저작물: 누구나 자유롭게 이용할 수 있는 저작물로서 저작권자가 부여한 일정한 조건에 따라 자유롭게 이용할 수 있는 자유이용허락표시(CCL)저작물, 저작권자가 국가에 저작재산권을 기증한 기증저작물, 저작권 보호 기간이 만료된 만료저작물, 국가‧지방자치단체‧공공기관이 보유한 공공저작물)본 공모전은 대한민국 국민 누구나 응모 가능하며, 삽화와 글짓기 두 가지 분야 대상으로 진행한다. 분야마다 15편의 수상작을 선정하며, 상금은 대상 300만 원 등 총 2,700만 원 상당이다.만료저작물*인 안데르센의 5가지 작품(엄지 공주, 미운 아기 오리, 성냥팔이 소녀, 인어공주, 눈의 여왕) 중 1가지 주제를 택하여 자유롭게 재창작하면 된다.(* 만료저작물: 저작(권)자의 저작권 보호 기간이 만료된 저작물로 저작(권)자가 사망 후 70년이 지난 저작물이며, 저작권이 만료된 저작물은 누구나 별도의 이용허락이나 승인 절차 없이 자유롭게 이용 가능함)공모전 삽화 분야가 브런치를 통해 5월 14일부터 6월 6일까지 먼저 진행되며, 최종 결과는 7월 5일에 위원회 공유마당 누리집 및 카카오 브런치 계정에서 확인할 수 있으며, 글짓기 분야는 7월 12일부터 8월 1일까지 개최되어 9월 6일에 결과발표가 있을 예정이다.공모전에 대한 자세한 내용은 카카오 브런치 계정, 창작공모전 누리집 또는 운영사무국을 통해 확인할 수 있다.호임수 기획위원 isho@kmib.co.kr▶ 네이버에서 국민일보를 구독하세요(클릭)▶ 국민일보 홈페이지 바로가기▶ ‘치우침 없는 뉴스’ 국민일보 신문 구독하기(클릭)GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 수집, 재배포금지"
2021.05.14.,"게임 우량주 카카오게임즈 상승, 엔씨소프트·넷마블 하락",url없음,<네이버 기사 없음>
2021.05.14.,[표]코스닥 외국인 순매도 상위 종목…컴투스·카카오게임즈·에코프로비엠·케이엠더블유,url없음,<네이버 기사 없음>
2021.05.14.,"자고나면 60% 성장하는 '빅테크'에 카드업계 ""누가 막겠나""",url없음,<네이버 기사 없음>
2021.05.14.,영남알프스 9봉 완등 인증전용 모바일 앱 개발,url없음,<네이버 기사 없음>
2021.05.14.,"지그재그, ‘물 들어올 때 노 젓는다’",url없음,<네이버 기사 없음>
2021.05.14.,"한다경, 한국 신기록 달성…도쿄행 티켓 가볍게 획득!",https://sports.news.naver.com/news.nhn?oid=055&aid=0000894127,<구조 다름>
2021.05.14.,9개 카드사 맞손…'오픈페이'로 빅테크 대항,url없음,<네이버 기사 없음>
2021.05.14.,[금융업계기상도]우리은행 ‘구름조금’·하나은행 ‘맑음’,url없음,<네이버 기사 없음>
2021.05.14.,빅테크 아성에 도전하는 금융지주…너도나도 페이 구축,url없음,<네이버 기사 없음>
2021.05.14.,"오딘, 거대한 북유럽 신화의 재미를 담은 멀티플랫폼 MMORPG",url없음,<네이버 기사 없음>
2021.05.14.,핀테크 vs 금융지주…'인뱅大戰' 현실화 되나,url없음,<네이버 기사 없음>
2021.05.14.,"'부동산 투자' 시원스쿨, '상장 추진' 야나두, '몸집 불리기' 뇌새김",url없음,<네이버 기사 없음>
2021.05.14.,"하블, 오지스의 클레이스왑 지원 나선다…디파이 지원 강화 목적",https://n.news.naver.com/mnews/article/014/0004638897?sid=102,"소셜 미디어 큐레이션 플랫폼 ‘하블(HABL)’이 오지스의 클레이스왑 지원에 나선다. 이번 지원은 탈중앙화 금융(DeFi, 디파이) 서비스를 강화하기 위함이다.   오지스는 디파이 및 크로스체인 기술 기업이다. 클레이스왑은 카카오 그라운드X의 블록체인인 클레이튼(KLAY)을 기반으로 하는 AMM(Automated Market Making) 프로토콜이다.   지난해 11월 초, 오지스는 클레이튼과 클레이에 최적화된 탈중앙화 거래소(DEX) 클레이스왑을 선보였다. 현재 클레이스테이션과 네오플라이, 해쉬쿼크 서비스를 제공하고 있으며, 지난달 말에는 스테이킹 및 의사 결정 지원을 위한 거버넌스 투표 권한 `vKSP` 서비스를 오픈하기도 했다.   이번 클레이스왑 지원으로 하블은 그간 접근이 제한적이었던 글로벌 유저들에게 하블의 토큰인 ‘힙스(HIBS)’의 유동성을 확대하고 공급할 수 있게 됐다.   하블은 이와 함께 자체 발행한 사진과 영상 등 디지털 콘텐츠와 앱 내 개인 커뮤니티인 스페이스에 대한 소유권 증명/이전이 가능한 NFT 오픈마켓플레이스 출시도 앞두고 있다.   한편, 하이블럭스는 블록체인 기반 플랫폼을 개발 및 서비스하는 기업으로, 첫 번째 블록체인 프로젝트로 ‘하블’을 선보였다. 하블은 기존 소셜미디어에 흩어진 콘텐츠를 한곳에 모아보는 ‘큐레이션’ 기능과 활동에 따라 이익을 얻을 수 있는 ‘앱테크’가 특징으로, 놀면서 돈까지 버는 새로운 문화를 만들어가고 있다.  ▶ 날로먹고 구워먹는 금융이슈 [파인애플]▶ 모(毛)아 모아 [모아시스]▶ 헉! 소리나는 스!토리 뉴스 [헉스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
2021.05.14.,"[위클리포유 커버스토리] 2. ""먹어보세요"" ""입어보세요"" 판매자와 실시간 소통…MZ세대에 통했다",url없음,<네이버 기사 없음>
