기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.01.28.,"수원시 ""비인가 기숙 시설 제보하세요""",https://n.news.naver.com/mnews/article/421/0005133903?sid=102,"카카오톡·휴먼콜센터·안전신문고 앱 등으로 제보 가능비인가 기숙시설 제보 홍보물. © 뉴스1(수원=뉴스1) 최대호 기자 = 경기 수원시는 지역내 비인가 기숙 시설 등에 대한 시민의 제보를 받는다고 28일 밝혔다.이는 최근 일부 기숙(합숙) 시설에서 코로나19 집단감염이 발생, 시민 우려가 커진데 따른 긴급 조치다.제보 대상은 Δ5인 이상 기숙형 학원 시설 Δ비인가 기숙(합숙) 시설을 운영하는 학원 Δ5인 이상 종교·단체 합숙 시설 Δ종교시설 내 합숙, 신자들에게 단체식사 제공 Δ종교·단체 기숙형 시설 등이다.제보는 '수원시 카카오톡 플러스 친구' '수원시 휴먼콜센터' '안전신문고 애플리케이션'을 통해 할 수 있다.카카오톡 플러스 친구로는 2월5일까지 제보할 수 있고, 휴먼콜센터와 안전신문고 앱은 5일 이후에도 가능하다.시는 3밀(밀폐·밀집·밀접) 환경인 비인가 시설의 집단감염을 선제적으로 차단하기 위해 지난해부터 관련 시설을 전수조사하고, 지속해서 현장점검을 실시해왔다. 하지만 비인가 시설은 확인하기 어려워 조사·점검에 한계가 있었다.시는 제보가 들어오면, 인가·비인가 여부를 확인한 후 시설별 방역수칙 이행 여부 등을 점검한다.또 해당 시설과 협조해 필요에 따라 전수검사 등을 시행할 예정이다.시 관계자는 ""시민 여러분의 적극적인 제보를 기다리겠다""며 ""시설 운영자, 이용자들의 자발적인 신고도 부탁드린다""고 당부했다.sun0701@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지"
2021.01.28.,"신한금융투자, 해외주식 스탁콘 판매량 4000건 돌파",https://n.news.naver.com/mnews/article/277/0004837412?sid=101,"[아시아경제 이민지 기자] 신한금융투자는 해외주식 스탁콘 판매량이 4주만에 4000건을 돌파했다고 28일 밝혔다.카카오톡 선물하기에서 구매할 수 있는 신한금융투자 해외주식 스탁콘은 스타벅스 4100원권·넷플릭스 12000원권· 애플 25000원권· 테슬라 30000원권 총 4종류로 구성돼 있다. 스탁콘 금액만큼 언급된 종목이나 투자를 원하는 다른 종목(소수점 가능종목 내)도 매수할 수 있다.스탁콘을 직접 사용한 고객은 2030세대가 78%로 (20대 38%, 30대 40%) 비중이 가장 많다. 이는 해외주식에 대한 관심도가 높고 카카오 선물하기 플랫폼에 대한 접근성이 높은 것이 이유로 분석됐다. 사용자 남녀 비율은 남자 53%, 여자 47%로 남녀 비슷한 사용률을 보였다.주말을 앞둔 금요일이나 연휴 전날의 매수량은 평일보다 증가했다. 이는 바쁜 평일보다 여유롭게 주말 저녁 해외주식을 매수한 것으로 보인다, 4종류의 스탁콘 중 가장 인기가 있었던 스탁콘은 테슬라 30000원권으로 전체 판매 건수 중 32%를 차지하였다.선물 받은 스탁콘으로 가장 많이 매수한 종목은 테슬라였다. 이어서 애플, 스타벅스, 넷플릭스를 주력으로 매수하였고 이외에도 꾸준히 배당을 주는 AT&T와 리얼티 인컴, 미국 바이든 대통령 친환경 수혜주 퍼스트 솔라, 코로나19 백신 수혜주인 화이자 등이 인기가 있었다.신한금융투자 측은 “소비자 접근이 쉬운 카카오 선물하기에서 스탁콘을 판매 선물함으로써 소비자의 소액투자 기회가 확대되고 해외투자에 관심이 높아지는 효과가 기대된다”며 “향후 소비자의 기호에 맞는 상품을 분석해 보다 더 다양한 금액대와 종목 라인업을 구성해 나갈 계획”이라고 말했다.이민지 기자 ming@asiae.co.kr▶ 2021년 신축년(辛丑年) 신년운세와 토정비결은?▶ 발 빠른 최신 뉴스, 네이버 메인에서 바로 보기▶ 2021년부터 이렇게 달라진다! 필수 체크!<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
2021.01.28.,"카카오페이, 내달 자산관리 서비스 중단..마이데이터 낙마 '후폭풍'",url없음,<네이버 기사 없음>
2021.01.28.,'며느라기'는 불순하다,https://n.news.naver.com/mnews/article/047/0002300428?sid=102,"드라마 <며느라기>를 통해서 본 불순함과 불편함 그리고 변화[오항녕]        ▲  카카오TV 드라마 <며느라기>의 한 장면             ⓒ 카카오TV   <며느라기>. 웹툰으로 주목받았고, 이어 드라마로 방영 중이란다. 드라마는 즐기지 않고 웹툰보다 만화책이 친한 올드보이인 나는 며칠 전에야 이 드라마를 접했다. 그런데 이 드라마, 아주 불순하다. 그런 장면이 한두 군데가 아니지만 아래 두 장면에 집중해보자. [장면①] 제사를 앞두고 벌이는 신혼부부의 티키타카 남편 : ""조금 일찍 가서 어머니 음식 하는 거 도와드려야 하지 않을까?""아내 : ""그래, 한번 해보지 뭐!""남편 : ""아참 ○○이네 돌잔치 있었지! 먼저 가 있어. 내가 돌잔치 들렀다 가서 도와줄게.""아내 : ""…… 돕는다구? 나를?""남편 : ""웅. 왜?""아내 : ""나는 너네 할아버지 얼굴도 본 적 없거든. 내가 너를 돕는 거라고 생각되지 않니?""남편 : ""어, 음, 그런가……"" '도와줄게'. 나도 아내에게 했던 말이다. 내가 장손이라 제사가 많은 우리 집에서 아내는 직장을 다니면서 얼굴도 보지 못한 조부, 조모, 증조부, 증조모의 제사를 준비했다.그리고 나는 '도왔다.' 박하선씨가 배역을 맡은 아내 민사린의 말은 지당해서 토를 달 말이 없다. 할 말이 없을 때 말을 하지 않는 남편 구영이의 태도가 좋아 보였다. 희망이 있다. 이 친구, 살아남아 사랑받을 거 같다. [장면②] 추석 전날 큰아들 내외가 왔다. 마루에는 시아버지와 시작은아버지, 두 아버님을 위한 술상이 놓여 있고.시어머니 : ""오느라 수고했다. 구일이는 이거 마시고 좀 들어가서 쉬어라.""남편 : ""괜찮아요. 번갈아 운전해서.""( A ) : ""편한 옷 가져왔니? 갈아입고 일 시작하자. 준비는 다 해놨어.""( B ) : ""네?""시누이 : ""다녀오겠습니다.""시아버지 : ""너는 오늘 같은 날 엄마나 새언니 도와주지 않고 어딜 그렇게 나가!""시어머니 : ""시집가면 질리게 할 텐데 그냥 둬요!""( C ) : ""작은오빠도 나가는데 나만 갖고 그래.""시어머니 : ""너무 늦지 마라.""시동생과 시누이 : ""다녀오겠습니다.""며느리 : ""잠깐만요! 그러니까 정리해 보면, 구일씨는 피곤하니까 들어가서 자고, 아버님이랑 작은아버님은 술 드시구, 구영씨랑 미영씨는 데이트하러 나가구, 차례 음식은 어머니 혼자 준비하시고. 다들 너무했다!""시어머니 : ""난 괜찮다!""며느리 : ""저는 며느리니까 당연히 어머니랑 음식을 만들 거라고 생각하시는 거, 맞죠?""며느리 : (남편 구일이를 보면서) ""어때? 내 예상이 맞았지?""며느리 : ""어머니, 저는 이만 가 보겠습니다. 고생하세요."" '장면②'에는 퀴즈가 있다. 어렵지도 않다. 괄호에 들어갈 화자(話者)는 누구인가? 정답은 이 글 끝에 있다.세상은 변한다              ▲  카카오TV 드라마 <며느라기>의 한 장면             ⓒ 카카오TV   이 장면 역시 데자뷰가 없을 수 없다. 우리집의 추석 준비 세팅은 저 정도는 아니었다. 아내도 남편을 비교적 잘 간택했고, 아이들도 나를 닮지 않아서 배려심이 있는 편이라 협력도가 높았다. 나는 술상을 차려놓더라도 전은 부치면서 한잔하는 쪽이었다. 사람이 최소한의 눈치는 있어야 한다.현실이 아닌 드라마라는 걸 감안하더라도 저렇게 기개 있는 며느리는 리얼리티가 좀 떨어진다. 하지만 이 부부도 미리 이 주제에 대해 대화를 나눈 걸 보면 희망이 있다. 이 남편 역시 살아남을 수 있을 것이다.세상은 변한다. 변하기 때문에 차이가 생긴다. 거기서 생기는 갈등은 그래서 자연스럽다. 역사학도의 관점에서 제사, 추석이나 설날의 차례, 시가와 본가(친정)를 놓고 벌어지는 갈등을 이해하는 몇 가지 가설과 그에 따른 실천 방법이 있다.먼저 제사. 예전에 친척들은 모두 동네 근처에 살고 내일 아침에 출근하지 않아도 되기 때문에 자시(子時, 밤12시)에 지냈고, 옆집 상철이 엄마, 완구 엄마가 도와주니까 제사상도 수월하게 차릴 수 있었다. 2020년을 사는 나는 인천이 집이고 직장은 전주이며 선산은 충남 성환에 있다. 날짜가 맞지 않으면 제수를 준비하는 아내를 '도와줄' 수도 없다.그래서 성묘와 집 제사를 형편에 맞게 운용한다. 술은 화이트 와인이나 사케 등 맛있는 술을 쓴다. 내가 좋아하는 술이다. 조상님도 좋아하실 거라 믿는다. 음식은 제철 과일을 중심으로 차린다. 동태전과 호박전 그리고 삼색나물(시금치, 숙주나물, 고사리)은 아내가 힘들지 않다며 계속 유지하는데, 큰아이가 비빔밥 만들어 먹기를 좋아하기 때문이기도 하다.할아버지, 할머니 제사는 아예 작은아버지, 고모들과 교통이 편한 음식점에서 기일이 들어 있는 주말에 점심이나 같이 먹고, 추모 예배를 보는 방법을 택하였다. 다들 좋아하신다. 맛있는 것도 먹고 얼굴도 보니까.아이들에게도 내가 죽은 뒤 제사 지내지 말고 너희들끼리 밥을 먹든지 말든지 알아서 하라고 했다. 후손들 힘들게 하는 건 조상님 귀신도 바라지 않을 것이다. 또 제사라고 부르든, 예배라고 부르든, 예불이라고 부르든 그 뜻은 하나다.착각하면 안 된다음식 준비 같은 집안일에 대한 전래 방식의 분업은 유지되기 어려울 것이다. 분업은 오랫동안 전쟁과 농사에 '근력'이 필요해서 집안 안팎의 노동으로 구분되었던 것인데, 이제는 더이상 전쟁이든 직업이든 근력 위주로 작동하지 않는다.따라서 군대든 일반 회사든 여성이 얼마든지 남성에 뒤지지 않는 역할을 할 수 있다. 사회 전반이 그럴진대 집안일이라고 예외일 수는 없다. 이건 교양이나 도덕의 문제가 아니라 사회경제 변화의 결과이다. 이제 집안 안팎에서 노동을 분담하지 않으면 남편으로 간택되기 힘든 세상이 된 것이다.착각하면 안 된다. 자연선택은 저 푸르른 자연에서만 이루어지지 않는다. 순정품은 자동차 부품 광고에나 있는 것이지 인간 세상에 순정품은 없다. 서로 다른 삶의 양식과 관점이 섞여서 굴러가는 게 인간 세상이다.불순한 게 정상이다. 아니 불순하게 보이면 정상이다. 앞서 소개한 <며느라기> '장면②'는 시가-체제를 거부하는 불순한 며느라기의 행동을 중심으로 포착했지만, 기실 이미 모두 불편함을 느끼고 있던 체제였다. 하여 그 불순함은 불편함을 넘어설 계기를 담고 있다. 이런 불순함은 받아들이는 게 몸에 좋다. 정답 : A-시어머니, B-며느리, C-시누이저작권자(c) 오마이뉴스(시민기자), 무단 전재 및 재배포 금지덧붙이는 글 | 이 글을 쓴 오항녕님은 전주대 역사문화콘텐츠학과 교수로 재직 중입니다. 이 기사는 인권연대 웹진 <사람소리>에도 실립니다.▶오마이뉴스 '시리즈'에서 연재하세요!▶교사·학부모 필독서 《삶을 위한 수업》▶오마이뉴스 취재 후원하기"
2021.01.28.,"수원시 ""비인가 기숙 시설 제보하세요""",https://n.news.naver.com/mnews/article/421/0005133903?sid=102,"카카오톡·휴먼콜센터·안전신문고 앱 등으로 제보 가능비인가 기숙시설 제보 홍보물. © 뉴스1(수원=뉴스1) 최대호 기자 = 경기 수원시는 지역내 비인가 기숙 시설 등에 대한 시민의 제보를 받는다고 28일 밝혔다.이는 최근 일부 기숙(합숙) 시설에서 코로나19 집단감염이 발생, 시민 우려가 커진데 따른 긴급 조치다.제보 대상은 Δ5인 이상 기숙형 학원 시설 Δ비인가 기숙(합숙) 시설을 운영하는 학원 Δ5인 이상 종교·단체 합숙 시설 Δ종교시설 내 합숙, 신자들에게 단체식사 제공 Δ종교·단체 기숙형 시설 등이다.제보는 '수원시 카카오톡 플러스 친구' '수원시 휴먼콜센터' '안전신문고 애플리케이션'을 통해 할 수 있다.카카오톡 플러스 친구로는 2월5일까지 제보할 수 있고, 휴먼콜센터와 안전신문고 앱은 5일 이후에도 가능하다.시는 3밀(밀폐·밀집·밀접) 환경인 비인가 시설의 집단감염을 선제적으로 차단하기 위해 지난해부터 관련 시설을 전수조사하고, 지속해서 현장점검을 실시해왔다. 하지만 비인가 시설은 확인하기 어려워 조사·점검에 한계가 있었다.시는 제보가 들어오면, 인가·비인가 여부를 확인한 후 시설별 방역수칙 이행 여부 등을 점검한다.또 해당 시설과 협조해 필요에 따라 전수검사 등을 시행할 예정이다.시 관계자는 ""시민 여러분의 적극적인 제보를 기다리겠다""며 ""시설 운영자, 이용자들의 자발적인 신고도 부탁드린다""고 당부했다.sun0701@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지"
2021.01.28.,"""내가 아는 그 사람 맞아?"" 카카오톡 프로필 신규 기능 추가",url없음,<네이버 기사 없음>
2021.01.28.,플랫폼과 결합한 브랜드택시 전국 3만대 돌파,https://n.news.naver.com/mnews/article/092/0002212213?sid=103,"6개 운송가맹사업자 운영…승차거부 없고 편리한 서비스 기대(지디넷코리아=주문정  기자)국토교통부는 플랫폼과 택시가 결합한 브랜드 택시가 25일 기준으로 3만539대를 돌파했다고 28일 밝혔다.국토부 면허를 받은 운송가맹사업자는 KM솔루션(카카오T블루), DGT모빌리티(카카오T블루), KST모빌리티(마카롱택시), ㈜나비콜(나비콜), 코나투스(반반택시그린), VCNC(타다라이트) 등이다.카카오T블루시·도별로는 서울이 총 1만1천417대로 가장 많고 대구(6천275대), 경기(3천269대), 울산(1천891대) 등으로 순으로 운행되고 있는 것으로 나타났다.국토부 관계자는 “브랜드 택시의 이러한 증가세는 그간 운송가맹사업의 진입장벽을 완화하고 규제 유예제도(규제 샌드박스)를 통해 새로운 서비스 실험을 지원하는 등 플랫폼 기반 택시 서비스 혁신을 정책적으로 뒷받침해 온 것에 대해 플랫폼 업계와 택시업계가 적극적으로 부응한 결과”라고 분석했다.국토부는 브랜드 택시의 활성화로 국민은 승차거부나 불필요한 대기시간 없이 스마트폰 등으로 어디서나 손쉽게 택시를 호출할 수 있게 됐고 유아 카시트, 펫택시 등 다양한 부가서비스를 이용할 수 있는 등 더 편리하고 더 다양한 혁신적인 택시 서비스를 누릴 수 있을 것으로 기대했다.택시업계는 정보통신기술(ICT)을 활용한 효율적 차량 관제 및 배차, 서비스 평가 등이 가능해져 효과적인 경영관리와 함께 수입 증가도 기대할 수 있다.국토부는 올해에도 브랜드 택시 확산은 지속할 것으로 내다봤다. 기존 6개 전국 단위 가맹사업자 사업구역, 운영 대수 등이 지속해서 증가할 것으로 예상했다. 지난해 8월과 12월에 면허를 받은 리라소프트(토마토택시·부산)와 우버코리아(우버택시·서울)를 비롯해 진모빌리티(IM택시·서울)도 면허를 준비하는 등 지역 기반 가맹사업자도 늘어나고 있다.마카롱 택시국토부는 올해 4월 개정 여객자동차법 시행으로 운송가맹사업이 플랫폼 가맹사업으로 개편되면서 소비자의 요금 선택권이 확대되고, 이에 기반한 다양하고 차별화한 서비스가 등장할 것으로 예상했다.일부 업체는 11인승 승합차나 고급차량 등을 활용한 서비스 제공을 추진하고 있어 국민은 기존 중형 승용차 중심 획일적인 차종에서 벗어나 다양한 차종을 선호에 따라 선택할 수 있는 기회도 확대될 전망이다.어명소 국토부 종합교통정책관은 “택시 가맹사업의 양적 성장으로 플랫폼과 택시가 결합해 다양하고 편리한 서비스가 제공될 수 있는 기반이 어느 정도 조성됐다”면서 “올해에도 가맹택시 서비스 양적 성장 뿐만 아니라 국민이 체감할 수 있는 고품질 서비스 제공과 새로운 부가가치 창출 등을 위한 규제개선, 업계와의 소통 등에 힘을 다할 것”이라고 말했다.주문정 기자(mjjoo@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' ▶ 네이버 채널 구독하기© 메가뉴스 & ZDNET, A RED VENTURES COMPANY, 무단전재-재배포 금지"
2021.01.28.,"신한금융투자, 해외주식 스탁콘 판매량 4000건 돌파",https://n.news.naver.com/mnews/article/277/0004837412?sid=101,"[아시아경제 이민지 기자] 신한금융투자는 해외주식 스탁콘 판매량이 4주만에 4000건을 돌파했다고 28일 밝혔다.카카오톡 선물하기에서 구매할 수 있는 신한금융투자 해외주식 스탁콘은 스타벅스 4100원권·넷플릭스 12000원권· 애플 25000원권· 테슬라 30000원권 총 4종류로 구성돼 있다. 스탁콘 금액만큼 언급된 종목이나 투자를 원하는 다른 종목(소수점 가능종목 내)도 매수할 수 있다.스탁콘을 직접 사용한 고객은 2030세대가 78%로 (20대 38%, 30대 40%) 비중이 가장 많다. 이는 해외주식에 대한 관심도가 높고 카카오 선물하기 플랫폼에 대한 접근성이 높은 것이 이유로 분석됐다. 사용자 남녀 비율은 남자 53%, 여자 47%로 남녀 비슷한 사용률을 보였다.주말을 앞둔 금요일이나 연휴 전날의 매수량은 평일보다 증가했다. 이는 바쁜 평일보다 여유롭게 주말 저녁 해외주식을 매수한 것으로 보인다, 4종류의 스탁콘 중 가장 인기가 있었던 스탁콘은 테슬라 30000원권으로 전체 판매 건수 중 32%를 차지하였다.선물 받은 스탁콘으로 가장 많이 매수한 종목은 테슬라였다. 이어서 애플, 스타벅스, 넷플릭스를 주력으로 매수하였고 이외에도 꾸준히 배당을 주는 AT&T와 리얼티 인컴, 미국 바이든 대통령 친환경 수혜주 퍼스트 솔라, 코로나19 백신 수혜주인 화이자 등이 인기가 있었다.신한금융투자 측은 “소비자 접근이 쉬운 카카오 선물하기에서 스탁콘을 판매 선물함으로써 소비자의 소액투자 기회가 확대되고 해외투자에 관심이 높아지는 효과가 기대된다”며 “향후 소비자의 기호에 맞는 상품을 분석해 보다 더 다양한 금액대와 종목 라인업을 구성해 나갈 계획”이라고 말했다.이민지 기자 ming@asiae.co.kr▶ 2021년 신축년(辛丑年) 신년운세와 토정비결은?▶ 발 빠른 최신 뉴스, 네이버 메인에서 바로 보기▶ 2021년부터 이렇게 달라진다! 필수 체크!<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
2021.01.28.,"‘찐경규’ 이경규 수중촬영, 고난 끝에 찬사",https://n.news.naver.com/mnews/article/382/0000887102?sid=106,<구조 다름>
2021.01.28.,"[유니버스 출시③] '쎈놈'들 한판승부... 엔씨 vs. 네이버 , 그리고 카카오",url없음,<네이버 기사 없음>
2021.01.28.,카카오게임즈 신작 '엘리온' 논란...오류 반복되는데 환불 사실상 불가능,url없음,<네이버 기사 없음>
2021.01.28.,"온누리아이코리아 점프업하이정, 카카오톡 플러스친구 통해 다양한 이벤트 진행",url없음,<네이버 기사 없음>
2021.01.28.,"[유니버스 출시③] '쎈놈'들 한판승부... 엔씨 vs. 네이버 , 그리고 카카오",url없음,<네이버 기사 없음>
2021.01.28.,카카오게임즈 신작 '엘리온' 논란...오류 반복되는데 환불 사실상 불가능,url없음,<네이버 기사 없음>
2021.01.28.,"온누리아이코리아 점프업하이정, 카카오톡 플러스친구 통해 다양한 이벤트 진행",url없음,<네이버 기사 없음>
2021.01.28.,[단독] 금융당국 안일한 대처에 카카오페이만 피해,url없음,<네이버 기사 없음>
2021.01.28.,"부장님 따로 친구 따로… '멀티 카톡 프로필' 실검 등장, 뭐길래?",url없음,<네이버 기사 없음>
2021.01.28.,"신한금융투자 해외주식 교환퀀 '스탁콘' 4주 만에 4,000개 팔렸다",https://n.news.naver.com/mnews/article/011/0003863901?sid=101,"테슬라 3만 원 권 가장 많이 팔려[서울경제] 신한금융투자는 해외주식 스탁콘 판매량이 출시 4주만에 4,000건을 돌파했다고 28일 밝혔다. 신한금융투자가 지난해 12월 24일 출시한 해외주식 스탁콘은 카카오톡 선물하기에서 구매해 선물할 수 있는 해외주식 교환권이다. 해외주식 스탁콘은 △스타벅스 4,100원 권 △넷플릭스 1만 2,000원 권 △애플 2만 5,000원 권 △테슬라 3만원 권 총 4종류로 구성돼 있다. 스탁콘의 금액만큼 해당 종목이나 해외주식 소수점 구매 서비스가 적용되는 다른 종목도 매수할 수 있다.4주 간 스탁콘을 직접 사용한 고객은 20~30세대가 78%로 (20대 38%, 30대 40%) 가장 큰 비중을 차지했다. 해외주식에 대한 관심이 높고 카카오 선물하기 플랫폼을 자주 이용하는 연령대라는 점이 반영된 결과로 분석된다. 이용자 중 가장 높은 연령대로는 78세도 있었다. 구매 시기는 주말을 앞둔 금요일이나 연휴 전날의 구매량이 평일보다 증가하는 모습을 보였다. 바쁜 평일보다 여유 있는 시기에 해외 주식을 매수하거나 교환권을 선물하려는 수요가 반영된 결과로 풀이된다. 4종류 중 가장 있기 있는 상품은 테슬라 3만원 권으로 전체 판매 건수 중 32%를 차지했다.스탁콘으로 가장 많이 매수한 종목 역시 테슬라였다. 이어서 애플, 스타벅스, 넷플릭스 순으로 나타났다. 그 밖에 AT&T와 리얼티 인컴, 퍼스트 솔라, 화이자 등이 인기가 있었다.신한금융투자 관계자는 “소비자 이용이 쉬운 카카오 선물하기에서 스탁콘 판매를 통해 소비자의 소액투자 기회가 확대되고 해외투자에 관심이 높아지는 효과가 기대된다”고 말했다./박경훈 기자 socool@sedaily.com▶ 상위 1% 투자자 픽! [주식 초고수는 지금]▶ 전문가에게 듣는 성공 방정식 [투자의 창]▶ 네이버 채널에서 '서울경제' 구독해주세요!저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
2021.01.28.,"[오후 포털사이트 상위 검색 순위] 주가의 향방 함께가던 NAVER, 카카오 이젠 아니야 NAVER 독주 +4%",url없음,<네이버 기사 없음>
2021.01.28.,"국민은행 등 28개사 본인가 획득했는데...카카오페이, 마이데이터 사업 '적신호'",url없음,<네이버 기사 없음>
2021.01.28.,"'찐경규' 이경규, 모르모트PD와 '폭소 만발' 수중 케미로 웃음",https://n.news.naver.com/mnews/article/015/0004490901?sid=106,<구조 다름>
2021.01.28.,"카카오게임즈 '프리코네', 프린세스 페스 및 한정판 캐릭터 ‘캬루(새해)’ 추가",url없음,<네이버 기사 없음>
2021.01.28.,[뉴스후] 마이데이터에 희비 갈린 빅테크...카카오페이 자산관리 서비스 중단,url없음,<네이버 기사 없음>
2021.01.28.,"'찐경규' 이경규, 모르모트PD와 '폭소 만발' 수중 케미로 웃음",https://n.news.naver.com/mnews/article/015/0004490901?sid=106,<구조 다름>
2021.01.28.,"신한금융투자, 해외주식 스탁콘 판매량 4000건 돌파",url없음,<네이버 기사 없음>
2021.01.28.,"카카오게임즈 '프리코네', 프린세스 페스 및 한정판 캐릭터 ‘캬루(새해)’ 추가",url없음,<네이버 기사 없음>
2021.01.28.,"카카오TV 〈도시남녀의 사랑법〉 '냉정' 지창욱 VS '혼란' 김지원, 달라진 온도차…궁금증 증폭",url없음,<네이버 기사 없음>
2021.01.28.,카톡에 '인생 프사' 3개 더 자랑할 수 있는 '멀티 프로필' 기능 생겼다,url없음,<네이버 기사 없음>
2021.01.28.,"메트라이프생명, AI 변액보험 펀드관리 서비스 업그레이드",https://n.news.naver.com/mnews/article/029/0002652118?sid=101,"카카오톡 통해 손쉽게 펀드 포트폴리오 및 펀드 비율 변경메트라이프생명(사장 송영록)은 자사 VIP 자산관리 조직인 노블리치 센터의 추천 포트폴리오를 추가해 업그레이드된 인공지능(AI) 변액보험 펀드관리서비스를 선보였다고 28일 밝혔다.이번 업그레이드를 통해 메트라이프생명 고객은 기존의 'AI추천'부터 '노블리치 추천'까지 폭넓은 모델 포트폴리오를 참고하여 변액보험 펀드를 보다 능동적으로 관리할 수 있게 됐다. 또, 카카오톡에서도 펀드 비율 변경이 가능해졌다.메트라이프생명은 지난해 7월 로보어드바이저 전문 투자자문사인 파운트와 협업해 업계 최초로 카카오톡 기반의 AI 펀드관리서비스를 도입했다. AI 변액보험 펀드관리서비스는 AI 알고리즘을 이용한 투자자문 서비스로, 변액보험 가입자의 투자성향에 맞는 펀드 포트폴리오를 추천한다. 스마트폰으로 '펀드현황 조회'부터 '투자성향별 펀드 포트폴리오 추천·변경', '리밸런싱(편입비중 재조정)'까지 모든 펀드관리 업무를 처리할 수 있다.서비스 출시 이후, 주요 변액보험 상품군에 적용된AI 추천 공격투자형 포트폴리오의 7개월 누적 수익률은 22.18%를 기록했다(2020년12월말 기준). 포트폴리오 성과뿐 아니라 사용 편의성 측면에서도 호평이 이어지며 이용률은 꾸준히 증가하고 있다.이번에 추가된 '노블리치 추천' 서비스는 파운트와 메트라이프생명 노블리치센터가 전 세계 거시경제 및 자산군별 시장 전망과 각 펀드의 수익률, 변동성 및 방어력 등을 종합적으로 분석해 펀드 포트폴리오를 추천해주는 서비스다. 노블리치센터는 메트라이프생명이 2005년 외국계 보험사 중 최초로 오픈한 고액 자산가 전담 자산관리 센터로, 세무사·감정평가사·국제공인 재무분석사(CFA)·국제공인세무설계사(CFP) 등 세무·부동산·투자·은퇴·보험 분야별 전문가가 중소기업 CEO 등 VIP 고객에게 맞춤 자산 관리 상담을 제공한다.송영록 메트라이프생명 사장은 ""변액보험은 보험 본연의 기능인 위험 보장에 더해 지속적인 펀드 관리 시 장기적으로 높은 수익률을 기대할 수 있는 상품""이라며 ""고객이 다양한 관점에서 제공하는 모델 포트폴리오를 참고하여 펀드를 편리하게 관리하고 보험금의 미래가치를 안정적으로 늘려갈 수 있기를 바란다""고 말했다.라이프생명, AI변액보험 펀드관리 서비스 업그레이드    강민성기자 kms@dt.co.kr 디지털타임스 채널 구독 / 뉴스스탠드 구독디지털타임스 홈페이지 바로가기"
2021.01.28.,"[더벨]합병 앞둔 카카오페이지, 콘텐츠 자회사 지배력 강화",url없음,<네이버 기사 없음>
2021.01.28.,"'카카오게임즈', 신작 모바일 앨리스클로젯 사전 예약",url없음,<네이버 기사 없음>
2021.01.28.,"남부발전, 다음달부터 카톡 챗봇 서비스 실시",https://n.news.naver.com/mnews/article/092/0002212100?sid=105,"디지털뉴딜 일환…AI 기반 업무상담 서비스 선봬(지디넷코리아=박영민  기자)남부발전이 기업정보 소통을 위한 '카카오톡 챗봇 서비스'를 다음달부터 시작한다. 기업정보에 대한 접근성을 강화해 국민 편의 증진에 도움이 될 전망이다.한국남부발전은 '위드(With) 코로나' 시대에 발맞춰 대국민 비대면 소통강화를 위해 카카오톡 챗봇 서비스를 구축, 다음달부터 시행에 나선다고 28일 밝혔다.회사는 지난해 사내망 챗봇인 마이코디(My KODI) 도입으로 법인카드 전표 처리 절차의 간소화와 업무 편의성을 높였다. 이에 국민이 원하는 정보에 쉽고 편리하게 접근할 수 있도록 인공지능(AI) 기반의 업무상담 서비스를 구축키로 했다.한국남부발전이 다음달 서비스를 시작하는 챗봇 화면. 사진=남부발전남부발전의 챗봇은 남부발전을 찾는 주요 고객들이 궁금해하는 ▲채용 ▲중소기업 지원 ▲신재생에너지 공급인증서(REC) 거래 ▲방문·견학 신청 등의 정보를 제공한다.고객이 챗봇 대화창을 통해 간단한 단어나 문장으로 질문하면 실시간으로 대응하거나, 요청한 정보와 가까운 메뉴로 안내를 시행한다. 또 중소기업 지원사업 공모 등 동반성장사업에 챗봇 상담 외 추가로 궁금한 사항이 생기면 챗봇에서 바로 남부발전 직원과 상담을 연결한다.남부발전은 챗봇 도입으로 고객의 만족도 제고는 물론, 내부 업무효율도 높아질 것으로 기대하고 있다.남부발전 관계자는 ""코로나19 확산 여파는 물론, 정부의 디지털 뉴딜 정책의 강화는 AI 등 디지털 기술을 활용한 대국민 비대면 행정서비스 확대에 대한 필요성이 높아지고 있음을 보여준다""며 ""이러한 추세에 발맞춰 남부발전도 빅데이터, AI, 사물인터넷(IoT) 등 다양한 기술의 접목으로 대국민 행정 편의성을 향상하는 데 역량을 집중하겠다""고 말했다.박영민 기자(pym@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' ▶ 네이버 채널 구독하기© 메가뉴스 & ZDNET, A RED VENTURES COMPANY, 무단전재-재배포 금지"
