기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.01.19.,"[Re의 시대, 코스피 3000] 급증한 대어들...올해 IPO 러시 지난해보다 뜨겁다",https://n.news.naver.com/mnews/article/016/0001781144?sid=101,"SK, 카카오, LG, 한화 등 신사업 계열사 줄줄이 노크게임·바이오 '대어급' 크래프톤, 프레스티지바이오파마도 대기 중올해 상장 기업수 10%, 공모금액 65% 증가 예상[헤럴드경제=박이담 기자]올해 기업공개(IPO) 시장은 지난해보다 더 뜨거울 것으로 전망된다. 대기업의 신사업 계열사들을 비롯해 유망 IT·바이오 기업 등 대어들이 줄줄이 주식시장을 두드린다.금융투자업계에선 역대급으로 늘어난 개인자금 등 유동성으로 흥행이 이어질 것으로 내다보고 있다. 박종선 유진투자증권 연구원은 ""지난해 코로나19에도 불구하고 상장기업수가 회복세를 보였고, 유동성이 풍부한 시장 분위기에 대어급 기업들이 상장을 준비하고 있어 올해 IPO시장은 긍정적이다""고 설명했다.대기업 계열사들 줄줄이 상장우선 대기업들의 신사업계열사들이 수조원급 몸무게를 뽐낼 전망이다. SK, 카카오, LG, 한화 등 주요 대기업은 2차전지, 바이오, 핀테크 등 미래먹거리를 발굴하는 핵심계열사들을 줄줄이 상장한다.특히 SK그룹은 지난해 SK바이오팜으로 IPO흥행을 성공시킨데 이어 올해도 적극적으로 계열사들을 상장시킬 예정이다. SK케미칼의 자회사인 SK바이오사이언스와 SK이노베이션의 자회사인 SK아이이테크놀로지의 상장 심사가 진행중이다.SK바이오사이언스는 바이오위탁생산(CMO)업체로 최근 아스트라제네카, 노바백스 등 글로벌 제약사들의 코로나19 백신 위탁생산을 맡으면서 향후 실적도 가파른 개선을 보일 것이란 기대감이 커지고 있다. SK바이오사이언스의 예상 기업 가치는 3조원 수준이다.지난해 4월 SK이노베이션이 소재사업부문을 물적 분할한 SK아이이테크놀로지도 기대주다. SK아이이테크놀로지는 미래 먹거리로 각광받는 2차전지 소재사다. 2차전지의 핵심 부품 중 하나인 분리막을 만든다. 기업가치는 5조원에 이를 것으로 예상된다.SK텔레콤도 자회사들의 상장에 적극적인 모습이다. 토종 어플리케이션 마켓인 원스토어, 전자상거래 업체인 11번가, 보안솔루션 어체인 ADT캡스, IPTV 기업인 SK브로드밴드 등의 IPO가 점쳐진다.카카오도 SK그룹과 비슷한 행보를 보이고 있다. 지난해 카카오게임즈를 흥행시킨데 이어 올해도 최소 3곳의 자회사를 상장할 것으로 보인다. 특히 국내 대표 인터넷은행인 카카오뱅크는 시중은행을 훌쩍 뛰어넘어 기업가치가 40조원에 육박할 것으로 전망된다. 시중은행 중 덩치가 가장 큰 KB금융지주의 시가총액은 18일 기준 18조8000억원이다.이밖에 최근 증권업에도 진출한 핀테크 기업인 카카오페이와 웹툰 및 웹소설 플랫폼인 카카오페이지도 기업공개에 나선다. 이들의 기업가치는 각각 7~10조원, 2~4조원으로 추정된다.올해 상장 최대어는 LG에너지솔루션이다. LG에너지솔루션은 LG화학이 2차전지 부문을 물적분할해 설립한 회사다. 자동차용 전지 뿐 아니라 대용량에너지저장장치(ESS) 전지, 소형 전지도 생산하며 중국 CATL과 치열한 글로벌 시장 점유율 1위 싸움을 펼치고 있다. 증권가에선 LG에너지솔루션의 가치로 50~100조원으로 계산하고 있다.게임·바이오업종도 대기중대기업 계열사 뿐만 아니라 게임·바이오업종의 유망기업들도 상장 대기 중이다. 1인칭 슈팅게임(FPS)인 배틀그라운드 개발사인 크래프톤은 몸값이 최대 30조원에 이를 전망이다. 이밖에도 바이오업종에선 프레스티지바이오파마와 HK이노엔의 상장이 잇따른다.대어들의 급증에 힘입어 올해 IPO시장은 크게 성장할 것으로 예상된다. 증권업계에선 올해 상장 기업수는 작년보다 10% 늘어난 77곳, 공모규모는 지난해보다 65% 증가한 7조8000억원에 달할 것으로 내다보고 있다.다만, 전문가들은 IPO기업의 수익률에 대한 지나친 기대감은 위험하다는 입장이다. 최종경 흥국증권 연구원은 ""지난해 대어급 기업들의 IPO 기대수익률은 안정화되고 있는 상태""라면서 ""IPO시장의 높아진 수익률이 계속되기를 기대하기보다는 오히려 공모가 상승에 따른 수익률 하락에 대비해야할 시점""이라고 당부했다.parkidam@heraldcorp.com▶환경적 대화기구 '헤럴드에코'▶밀리터리 전문 콘텐츠 ‘헤밀’▶헤럴드경제 네이버 채널 구독- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
2021.01.19.,"'트래픽 괴물' 구글, '넷플릭스법' 대상 사업자 지정",url없음,<네이버 기사 없음>
2021.01.19.,[기고] 민생사기 방지 특별법 제정하자/서준배 경찰대 행정학과 교수,https://n.news.naver.com/mnews/article/081/0003156917?sid=110,"서준배 경찰대 행정학과 교수21세기가 ‘사기 범죄의 시대’가 될 것이라는 전문가들 예측은 안타깝게도 현실화되고 있다. 지금 이 순간에도 국민들은 금융기관을 사칭하며 대환대출을 요구하는 전화에, 프로필 사진을 도용해 딸인 것처럼 접근하며 문화상품권을 대신 구매해 달라는 카카오톡 메시지에, 좋은 사업 아이템으로 원금뿐 아니라 고수익을 보장해 준다는 사기꾼들의 유혹에 하루하루를 위태롭게 살아가고 있다. 지난해 통계에 따르면 매일 전화 사기 피해자가 150여명 발생했고, 1인 평균 1500만원의 피해를 당했다. 편리하고 행복한 21세기를 살 것이라던 우리가 어쩌다 이런 ‘사기위험’ 사회에서 살게 됐을까?그 답은 생각보다 간단하다. 바로 사기 범죄 ‘예방’을 전담·대응하는 부서와 법률이 없기 때문이다. ‘전기통신금융사기피해 환급법’은 피해자들에게 통장에 남아 있는 돈을 환급해 주기 위한 법이지 보이스피싱 범죄자들을 처벌하기 위한 법이 아니다. 또 최근의 사기 범죄 증가는 과거처럼 지인에게 돈을 차용하고 변제를 못 하는 연성(軟性) 사기의 증가 때문이 아니라 해외에 거점을 두고 2인 이상이 계획적으로 사기를 치는 악성(惡性) 사기꾼들의 증가 때문이다. 하지만 우리나라는 이렇게 늘어나는 악성 사기꾼들에 대처하는 전담 부서가 없을 뿐 아니라 형사 시스템은 피의자가 특정된 고소 사건 위주의 기존 수사 방식을 그대로 유지하고 있다. 영국은 2006년 사기 법률을 만들고 런던시경에 사기정보분석국을 설립해 사기 범죄에 선제적으로 대응하고 있다. 우리도 영국과 같은 선제적 사기 방지 기관 설립이 필요하다. 또 2인 이상이 계획적으로 사기를 치는 경우 특수절도죄와 같이 가중 처벌하는 ‘특수사기죄’ 신설도 필요하다.사기 범죄의 시대가 된 또 다른 중요한 이유는 사기 범죄를 당하는 사람들에게 ‘어리석다’, ‘욕심 많다’는 주홍글씨를 붙이는 잘못된 사회적 풍토 때문이다. 피해자가 사기 범죄를 당한 것을 부끄러워하고 신고도 제대로 못 하는 풍토를 사기꾼들이 역이용, 피해자를 비난하고 관대한 처벌을 받았던 게 사실이다.지금부터라도 국가는 민생경제를 파탄 내는 ‘악성사기’에 선제적으로 대처하기 위해 영국처럼 통합적인 사기방지 기관을 만들고 최근 유행하는 사기 범죄 유형과 트렌드를 분석해 국민들에게 선제적 경고를 발령, 예방 교육을 해야 한다. 그것은 국민의 소중한 생명과 재산을 보호해야 하는 국가의 기본 책무이며, 그 출발점은 민생사기 방지 특별법 제정과 같은 법과 제도의 마련이다. 그래야 민생경제가 안정되고 국민들이 행복해질 수 있다.▶ 네이버에서 서울신문 구독하기 클릭! ▶ 세상에 이런 일이 ▶ [연예계 뒷얘기] 클릭!ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지"
2021.01.19.,"IPO 앞둔 카뱅, ‘자산가치 20조’ 띄운 윤호영 연임 가닥?",url없음,<네이버 기사 없음>
2021.01.19.,"'아름다웠던 우리에게' 김요한, 설렘유발자 등극→심쿵 멘트 ""걱정하지 마""",url없음,<네이버 기사 없음>
2021.01.19.,"해수부, R&D에 역대 최대 규모 7800억 투입",url없음,<네이버 기사 없음>
2021.01.19.,네이버·카카오서 금융상품 한 번에 비교,https://n.news.naver.com/mnews/article/029/0002650200?sid=101,"금융사별 대출 최저금리·최대한도 조회개인신용평가에 온라인쇼핑내역 포함금융위, 언택트 금융 활성화 추진네이버나 카카오에서 상품 최저가를 동시에 살펴보듯이 대출 등 금융서비스도 한 번에 비교할 수 있게 된다. 금융거래 내역뿐만 아니라 온라인쇼핑내역 등 비금융 정보를 바탕으로 신용평가도 받을 수 있을 예정이다.금융위원회는 지난 18일 발표한 '2021년 업무계획'에서 플랫폼을 통한 금융서비스 비교판매를 활성화하기 위해 오는 3월부터 온라인 사업자에 대한 '1사 전속규제 예외'를 허용키로 했다. 대출 모집인은 1개의 금융사에만 소속되어 있지 않고 다양한 금융상품을 동시에 취급가능하다는 의미다. 다양한 제조사의 '상품 최저가'처럼 금융기관 대출의 '최저금리'나 '최대한도'를 한 번에 볼 수 있게 된다. 온라인 상품 거래 과정에서 누적된 정보를 개인신용평가 자료로 활용토록 한다. 플랫폼기업이 보유한 빅데이터를 금융서비스에 적용하는 것이다. 기존에는 카드대금 납부내역, 전세자금 또는 신용대출, 주택구입자금 등 금융거래 정보만 신용평가에 반영돼 사회초년생이나 고령자 등 이른바 '씬파일러'는 높은 신용등급을 획득하는 데 한계가 있었다. 상반기 중 비금융 신용정보만을 활용해 개인신용을 평가하는 비금융 CB(신용평가사)의 허가를 추진한다. 나아가 금융과 비금융을 아우르는 정보를 융합해 개인뿐만 아니라 기업신용까지 평가하는 신규 플랫폼이 등장할 수 있도록 관련 제도도 개선한다.소비자피해를 막기 위한 규율체계도 동시에 마련된다. 금융상품은 금융사가 만들고 판매는 플랫폼이 하는 '제판 분리' 과정에서 소비자가 부당한 대우를 받을 가능성을 차단하기 위함이다. 이를 위해 금융위는 공정경쟁 등을 규율한 전자금융거래법 개정안의 입법 노력을 강화한다는 계획이다. 은성수 금융위원장은 ""플랫폼기업의 금융서비스 제공애 대해 전자금융거래법 개정 등을 통해 최소한의 규율을 마련하겠다""면서도 ""플랫폼을 활용한 금융혁신 자체가 위축되지 않도록 비금융CB 허가 등 지원방안도 병행 추진하겠다""고 밝혔다.황두현기자 ausure@dt.co.kr은성수 금융위원장이 지난 18일 서울 종로구 정부서울청사 합동브리핑실에서 2021년 금융위원회 업무계획을 설명하고 있다. (금융위원회 제공)     디지털타임스 채널 구독 / 뉴스스탠드 구독디지털타임스 홈페이지 바로가기"
2021.01.19.,간편결제 브랜드평판 1~3위는,url없음,<네이버 기사 없음>
2021.01.19.,"이랜드리테일, 라이브방송 누적 2200회 돌파",https://n.news.naver.com/mnews/article/076/0003683332?sid=101,"NC백화점, 뉴코아아울렛 등을 운영하는 이랜드리테일은 누적 라이브 방송 횟수가 2200회를 돌파했다고 19일 밝혔다. 이랜드는 현재 카카오, 네이버, 그립, 소스 라이브 등 라이브방송 서비스를 제공하는 플랫폼 7개에서 방송을 진행 중이며 자체 플랫폼인 이랜드몰에서도 채널을 운영하고 있다.이렇게 많은 라이브 방송을 진행할 수 있었던 이유는 '숍라방'(매장에서 매니저가 진행하는 방송)과 '블라방'(쇼호스트, 인플루언서 등이 출연하는 방송) 등 라이브방송의 유형을 나눠 동시 진행하고, 이랜드가 가진 다양한 콘텐츠로 여러가지 카테고리 방송 공략이 가능했기 때문이라고 이랜드 측은 설명했다.실제로 이랜드는 NC백화점에서 판매하는 의류뿐 아니라 킴스클럽의 식품, 이랜드이츠의 애슐리 HMR 상품, 이랜드크루즈 한강유람선 티켓 등 그룹이 가진 다양한 콘텐츠를 방송을 통해 선보이고 있다. 이랜드리테일은 오는 4월 뉴코아 광명점에 '라이브방송 전용 스튜디오 매장'을 열 계획이다. 촬영, 배송, 판매가 연결된 매장을 설계해 라이브 방송에서 주문이 들어오면 그 즉시 배송을 시작해 근거리 고객은 방송이 끝나기 전에 받아볼 수도 있다. 지난해 8월 오픈한 NC신구로점의 매장을 설계할 때 역시 라이브커머스를 고려했다. 기존 브랜드 매장에 비해 세로 폭을 길게 설계해 카메라를 매장 전면에 두고 방송하기 용이하도록 했다. 라이브방송을 통해 제품을 구매한 고객이 당일에 배송받을 수 있는 '오늘 직송' 서비스도 베타 운영했다. 이랜드는 쿠팡 라이브, 카카오 등 플랫폼과의 협업도 활발히 하고 있다. 이랜드는 지난해 10월 카카오와 MOU를 맺으며 SNS 커머스를 위한 상호 업무 협약을 맺고 라이브방송 콘텐츠에 대한 협업을 진행 중이다. 콘텐츠 측면에서는 이랜드리테일이 운영하는 할인마트 '킴스클럽'이 가진 산지 네트워크를 바탕으로 한 '산지 라방'을 강화한다. 킴스클럽이 보증하는 생산자가 직접 방송에 나와 자신의 상품의 생산과정을 설명하고 산지 직송 시스템으로 고객에게 판매한다. 한편 이랜드는 코로나19로 인한 오프라인 매출 저하에 고민이 있는 숍 매니저들을 위한 교육도 지속한다. 상품 및 가격의 구성, 방송 촬영법 및 댓글 응대 방법 등을 정리해 교육하고 매장에 라이브커머스가 자리 잡을 수 있도록 도울 계획이다. 이랜드 관계자는 ""올해 이랜드리테일은 오프라인 판매와 라이브 방송이 동시에 이루어지며 이에 따른 물류, 배송, 촬영 등이 자유롭게 이루어질 수 있도록 공간을 설계한 새로운 유통점의 모습을 보여줄 계획이다""면서 ""오랜 기간 오프라인 지점을 운영해오며 쌓은 노하우 등을 기반으로 탄탄한 라이브커머스 콘텐츠를 선보일 것이다""라고 했다.  이미선 기자 already@sportschosun.com▶2021 신축년(辛丑年) 신년 운세 보러가기- Copyrightsⓒ 스포츠조선(http://sports.chosun.com/), 무단 전재 및 재배포 금지"
2021.01.19.,"NFT·가상자산 접목 노리는 게임사, 아직은 '불법'",url없음,<네이버 기사 없음>
2021.01.19.,"NFT·가상자산 접목 노리는 게임사, 아직은 '불법'",url없음,<네이버 기사 없음>
2021.01.19.,"정부, 넷플릭스법 적용 대상 지정 [이슈포커스]",url없음,<네이버 기사 없음>
2021.01.19.,IPO 시장 화두로 떠오른 ‘핀테크’…가파른 성장세에 흥행 전망,url없음,<네이버 기사 없음>
2021.01.19.,"LG유플러스-롯데지주, 코로나 방역 '둔감'...주총 전자투표조차 도입 미뤄",url없음,<네이버 기사 없음>
2021.01.19.,"넷플릭스 방지법, 구글·페북·넷플 등 6개사 적용…국내기업도 적용",url없음,<네이버 기사 없음>
2021.01.19.,"[단독] ""경찰 오면 뒷문으로""...적발되고도 '배짱영업' 유흥업소들",https://n.news.naver.com/mnews/article/052/0001540631?sid=102,"[앵커]방역 지침에 따라 영업이 금지된 유흥업소들이 몰래 문을 열었다가 적발됐습니다.경찰이 출동하면 손님을 뒷문으로 빼돌려 단속을 피하기도 했는데, 일부 업소는 적발된 뒤에도 술을 팔았습니다.신준명 기자의 단독 보도입니다.[기자]서울 송파구의 한 상가건물 내부.어둡고 좁은 복도 사이로 유흥업소들이 마주 보고 모여있습니다.가게 앞엔 빈 술병들이 가득합니다.지난 16일 새벽 1시쯤 이 건물에 있는 유흥업소들이 몰래 영업하고 있다는 신고가 경찰에 접수됐습니다.[신고자 : 새벽 운동 끝내고 친구랑 같이 들어가고 있었고요, 다른 업소 사장 같은데 휴대전화를 잠깐 빌려달라고 해서 빌려줬는데, 그걸 보고 신고한 거예요.]술을 팔며 영업하던 곳은 모두 세 군데였는데, 손님과 종업원, 업주까지 모두 58명이 입건됐습니다.그런데 이 가운데 2곳은 지난달 16일에도 불법 영업으로 고발된 업소였습니다.감염병예방법 위반 혐의로 업주 등 33명이 경찰 수사를 받고 있는 중이었는데 또 영업을 강행한 겁니다.[송파구 관계자 : (두 곳은) 이미 지난달에도 한 번 첫 번째 고발이 된 상태인데 또 했다고 하네요.]업소들은 영업 사실이 외부로 새어나가지 않도록 예약한 손님만 받았습니다.또, 경찰이 출동하면 CCTV로 미리 파악해 문을 걸어 잠근 뒤, 손님들을 뒷문으로 빼돌리는 방식으로 단속을 피했던 것으로 조사됐습니다.[건물 관리인 : 만약에 단속이 나오면 밑으로 도망가고. 워낙 많으니깐 (경찰) 한두 명으로 되겠어요? 문 잠가놓고 그사이에 도망가요.]경찰은 지난 4일부터 17일까지 집합 금지 대상인 유흥주점과 단란주점 등 전국 만6천여 곳을 점검해 감염병예방법을 위반한 사례 43건, 348명을 적발해 수사하고 있습니다.YTN 신준명[shinjm7529@ytn.co.kr]입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기"
2021.01.19.,[단독]홈플러스도 오픈마켓 경쟁 뛰어든다,https://n.news.naver.com/mnews/article/030/0002924147?sid=101,"이르면 내달 14일 종합몰서 전환상품 구색 늘려 온라인몰 힘 실어""비대면 채널 강화"" 업계 진출 가속홈플러스 강서 본사홈플러스가 오픈마켓 시장에 뛰어든다. 온라인몰 상품 구색을 강화하고 거래액을 키우기 위해서다. 롯데에 이어 홈플러스까지 비대면 채널을 강화하려는 오프라인 기반 유통업체들의 오픈마켓 진출에 속도가 붙었다.19일 업계에 따르면 홈플러스는 이르면 다음 달 14일 자사 온라인몰을 종합몰에서 오픈마켓으로 전환한다. 이를 위해 통신판매중개업을 추가하고 면책조항을 신설했다. 판매자 대금 지급에 필요한 결제대금예치제(에스크로) 시스템 구축을 위한 외부 파트너 계약도 추진한다. 지난 13일 대표직에서 물러난 임일순 홈플러스 전 사장은 퇴임 전에 최종 결정까지 마무리한 것으로 알려졌다.홈플러스는 오픈마켓 도입과 함께 온라인몰 사용자환경(UI)·사용자경험(UX)도 전면 개편한다. 고객 결제 편의성 제고를 위해 네이버페이와 카카오페이 간편 결제를 도입하고 구매 빅데이터 기반 맞춤형 쿠폰을 제공한다.오픈마켓은 판매자와 소비자를 연결하는 중개 플랫폼이다. 판로를 제공한 대가로 입점 판매자로부터 일정 수수료를 받는다.다만 홈플러스는 기존 오픈마켓과 비교해 입점 문턱을 높였다. 일정한 규모를 갖추고 심사를 통과한 셀러에게만 판매 자격을 부여한다. 법인 및 개인사업자만 입점이 가능하며 간이과세자는 불가하다. 자칫 발생할 수 있는 품질 신뢰 저하 문제를 방지하기 위해서다.홈플러스는 온라인 가속화를 위해 통신판매중개 서비스를 택했다. 오프라인 대형마트 중심의 사업 구조를 온라인과 융합된 '올라인' 미래 유통기업으로 전환하기 위해서다. 자체 온라인몰을 구축하고 네이버 장보기 서비스에도 입점했지만 외연을 확장하기엔 한계가 있었다. 안정된 수수료 수익을 거두면서 상품 구색을 대폭 확대할 수 있는 오픈마켓 도입이 필요했다.홈플러스는 온라인 중심으로 전환하기 위해 체질 개선에 전사 역량을 집중하고 있다. 지난해 홈플러스 온라인 거래액 규모는 1조6000억원 안팎이다. 경쟁사 SSG닷컴의 경우 4조원에 육박한다. 홈플러스는 올해 온라인 거래액을 2조3000억원까지 확대한다는 목표를 세웠다. 최근에는 온라인 산지직송관도 열었다. 신선식품으로 고정 트래픽을 확보하는 동시에 오픈마켓으로 품목(SKU)을 늘려 수익성을 챙기겠다는 구상이다.오픈마켓은 직접 구매해 파는 종합몰과 달리 장터만 제공하면서 온라인 거래 규모를 단기간에 확 끌어올릴 수 있다. 국내에선 이베이코리아와 11번가가 대표 기업으로 꼽힌다. 최근에는 소셜커머스로 출발한 온라인 쇼핑몰은 물론 대기업까지 오픈마켓에 진출하면서 경쟁이 치열해지는 양상을 띠고 있다. 롯데는 지난해 4월 통합 온라인몰 '롯데온'을 출범하면서 오픈마켓으로 전환했다.신세계 SSG닷컴도 오픈마켓 도입을 목전에 뒀다. 애초 지난해 오픈 예정이었지만 강희석 대표로 수장이 바뀌면서 일정이 다소 지연됐다. 현재 큰 틀은 유지한 채 시너지 극대화를 위한 세부적인 사업 조율이 이뤄지고 있다.업계 관계자는 “대형마트의 상품 소싱력을 극대화할 수 있는 직매입 모델은 유지하면서 통신판매중개업을 접목, 외형 확장과 수익 강화를 꾀하려는 시도”라면서 “국내 마트 2위 사업자인 홈플러스까지 가세하면서 오픈마켓 경쟁이 격화하고 있다”고 말했다.박준호기자 junho@etnews.com▶ ""K-시큐리티 서밋 2021"" 1월 29일 온라인 생중계▶ 네이버 홈에서 [전자신문] 구독하기 [Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
2021.01.19.,이재용 코로나19 음성...서울구치소 독거실 격리,https://n.news.naver.com/mnews/article/052/0001540294?sid=102,"국정농단 파기환송심 재판에서 실형을 선고받고 재수감된 이재용 삼성전자 부회장이 구치소에서 코로나19 음성 판정을 받았습니다.법무부는 어제 코로나19 신속 항원검사 결과 음성이 나와 이 부회장을 독거실에 격리했다고 밝혔습니다.법무부는 이 부회장뿐 아니라 음성 판정을 받은 모든 신입 수용자가 코로나19 감염 확산을 막기 위해 독거실에 수용된다고 설명했습니다.또, 2주 뒤 PCR 검사에서 음성이 재확인되면 이후 2주 동안은 다른 수용자들과 함께 격리돼 모두 4주 동안 격리될 예정이라고 덧붙였습니다.어제 서울고등법원은 뇌물공여와 횡령 등 혐의로 재판에 넘겨진 이 부회장에게 징역 2년 6개월의 실형을 선고하고 법정에서 구속했습니다.한동오 [hdo86@ytn.co.kr]※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기"
2021.01.19.,"""코로나19에 특효"" 고춧대 허위 광고 한의사·업체 적발",https://n.news.naver.com/mnews/article/052/0001540361?sid=102,"'코로나19 예방' 뜬소문 고춧대…""식용·의약품 아냐""지난 6∼14일 판매 업체 39곳 단속해 14곳 적발줄기 채·환·액상 차 형태로 3,700만 원어치 판매[앵커]고추 줄기, 그러니까 고춧대가 코로나19 예방과 치료에 효과가 있다는 뜬소문이 유튜브를 통해 번지기 시작했습니다.그런데 고춧대는 식품 원료로 쓸 수 없고 치료제로 허가된 적도 없습니다.식약처는 한의사를 포함해 고춧대를 판매한 업체 14곳을 적발해 경찰에 수사를 의뢰했습니다.김다연 기자가 보도합니다.[기자]수확 후 밭에 그대로 방치된 고추 줄기, 고춧대입니다.기관지 질환에 도움을 주고 심지어는 '코로나19 시대 건강 지킴이'라고까지 소문이 났지만, 근거는 없습니다.고추 줄기는 잎이나 열매와 달리 식품 원료가 아닌 데다 의약품으로도 허가된 적이 없기 때문입니다.[고춧대 판매 업체 단속 현장 : (○○○ 검색해보니까 효능에 대해 나온 거예요) 못 먹는 걸 국민한테 먹으라고 판매하는 건 불법이거든요. 그래서 이거는 압류할 거예요.]식품의약품안전처가 지난 6일부터 일주일 동안 업체 39곳에 대해 단속을 벌인 결과 14곳이 고춧대를 판매한 것으로 확인됐습니다.온라인쇼핑몰을 통해 줄기 채나 환, 액상 차 형태로 모두 3천7백만 원어치를 팔았습니다.고춧대에 대한 뜬소문은 지난달 한 한의사의 유튜브를 통해 알려지기 시작한 것으로 전해졌습니다.고춧대에 대추와 소금을 넣고 달여 먹으면 코로나19 치료에 도움이 된다고 소개한 겁니다.이 한의사는 의료법과 식품위생법 위반 혐의 등으로 고발됐습니다.[강용모 / 식품의약품안전처 사무관 : 어떠한 과학적 증거도 없이 질병 치료에 효능이 있다고 이렇게 광고하는 것은 소비자들이 오인·혼돈할 수 있는 문제가 있는 것이죠.]아직 팔리지 않은 제품과 고춧대 100kg을 모두 압류하고 폐기한 식약처는 허위 광고에 현혹되지 않도록 주의해 달라고 당부했습니다.YTN 김다연[kimdy0818@ytn.co.kr]입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기"
2021.01.19.,"롯데손보, CEO 라이브 방송에 게임 대회…소통 나선다",https://n.news.naver.com/mnews/article/629/0000063657?sid=101,"롯데손해보험은 'CEO 라이브(LIVE) 방송'과 '베틀그라운드 챔피언십'을 진행했다고 19일 밝혔다. /롯데손해보험 제공다양한 채널 통해 CEO와 직원간 양방향 소통 활성화[더팩트│황원영 기자] 롯데손해보험은 전 임직원이 참여하는 'CEO 라이브(LIVE) 방송'과 사내 게임대회 '배틀그라운드 챔피언십'을 언택트(Untact·비대면)로 각각 진행했다고 19일 밝혔다.13일 진행된 'CEO LIVE 방송'은 현장 근무자가 많은 보험업 특성을 고려한 양방향 소통 프로그램이다. 이날 방송은 CEO 새해 인사말, 비전 스테이트먼트(Vision statement) 등 메시지 전달과 함께, 사전대본 없이 익명 댓글을 중심으로 1시간 30분에 걸쳐 진행됐다.또한 15일에는 직원들이 제안한 아이디어에 따라 사내 게임대회 '배틀그라운드 챔피언십'을 비대면 방식으로 개최했다. e스포츠(e-sports)를 통해 젊은 직원들과 심리적 거리감을 축소하고자 마련된 이번 대회에는 대표이사를 포함한 임직원 100여명이 참가했다. 상금 및 상품 외에도 다양한 이벤트와 유튜브 LIVE방송을 진행하여 대회의 관심도를 높였다.롯데손해보험은 지난해 5월부터 직원들이 CEO와 함께 샌드위치 등 간편한 식사를 하면서 커뮤니케이션하는 '브라운 백 런치'를 매주 진행 중이다. 현재까지 본사직원의 절반 가량이 참석했다. 이후 10월에는 익명성이 보장된 '대나무숲' 게시판을 오픈하면서 임직원 스스로 자유롭게 소통하는 채널을 운영하고 있으며 '#해시태그 CEO 메시지(Message)'는 카카오친구 톡을 통하여 회사의 핵심 경영철학을 직원들과 신속하게 공유 하는 메신저 역할을 하고 있다.다양한 소통 채널을 통해 제안된 아이디어는 양방향 소통의 결실을 맺고 있다. 근무복장 변화 '에브리데이 핏 데이(Everyday FIT DAY)'와 '반반차 휴가 도입', '직원용 의자 교체' 등 CEO와 직원간 맺어진 약속이 실천됐다.롯데손해보험 관계자는 ""직원들과의 수평적 양방향 소통은 CEO가 직접 주도하고 있다""며 ""다양한 소통 채널을 통해 전달되는 직원들의 아이디어와 목소리는 사내 제도 개선과 함께 기업문화 조성에 적극 반영되고 있어, 임직원이 회사의 자부심을 갖도록 하고 있다""고 말했다.wony@tf.co.kr - BTS 공연 비하인드 사진 얻는 방법? [팬버십 가입하기▶]   - 내 아이돌 순위는 내가 정한다! [팬앤스타 투표하기] 저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지"
