기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.01.25.,카카오페이 ‘미니금고’ 두 달 만에 예수금 1100억 돌파,https://n.news.naver.com/mnews/article/008/0004533580?sid=101,"[머니투데이 김소연 기자]  카카오페이와 자회사 카카오페이증권이 지난해 11월 선보인 ‘미니금고’의 예수금이 출시 2개월 여 만에 1100억원을 돌파했다고 25일 밝혔다. 사용자 수는 30만 명을 넘어섰다.이는 비상금을 따로 보관하고 편리하게 관리하고자 하는 사용자들의 니즈를 서비스에 반영했기에 가능했다. 실제 ‘미니금고’를 개설하기 위해 카카오페이증권 계좌를 신규 개설한 사용자 비율도 19.4%에 이른다.카카오페이와 카카오페이증권이 매주 진행하고 있는 주사위 던지기 이벤트도 높은 참여율을 고려해 2월 말까지 기한을 연장하기로 했다. ‘미니금고’를 개설하면 매주 예탁금 이용료가 지급될 때 주사위를 함께 받게 되며, 주사위를 던져 나오는 숫자의 배수만큼 카카오페이포인트가 별도로 지급된다. 1월 둘째주 주사위 던지기 이벤트 참여자 수는 7만 명이 넘었다.‘미니금고’는 당장 사용하지 않을 비상금이나 여윳돈을 별도 계좌로 분리해서 보관할 수 있는 서비스다. 결제∙송금∙투자 등 다양한 서비스를 이용하면서 수시로 지출하게 되는 비용과 달리, 아직 뚜렷한 목적은 없으나 곧 사용해야 할 수 있는 예비자금을 별도로 보관할 수 있어 더욱 효율적인 자산관리가 가능해진다.‘미니금고’를 신청하면 카카오페이증권 계좌에 ‘미니금고’라는 연결계좌가 생성되며, 원하는 금액만큼 설정해 보관할 수 있다. ‘미니금고’에 보관된 돈은 필요할 때 언제든지 쉽게 입∙출금 가능하며, 하루만 보관해도 카카오페이증권이 지급하는 연 0.6%의 예탁금 이용료를 일주일 단위로 받을 수 있다. 기본 500만원까지 보관 가능하며, 최대 1000만원까지 한도 증액도 가능하다. ‘미니금고’는 카카오톡 내 카카오페이 홈 화면, 또 카카오페이앱 ‘자산관리’ 서비스 탭에서 개설할 수 있다.카카오페이 관계자는 ""결제나 투자가 아닌 보관 목적의 연결계좌를 2개월 여 만에 30만 명 이상 개설하고, 보관하는 예수금이 1100억원을 넘어서는 것은 의미 있는 성과""라며 ""목적에 따라 자산을 관리, 활용하기 원하는 사용자들의 니즈를 잘 파악하여 금융 생활에 도움이 되는 서비스를 지속적으로 제공하겠다""고 밝혔다.김소연 기자 nicksy@▶부동산 투자는 [부릿지]▶조 변호사의 가정상담소▶줄리아 투자노트 <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
2021.01.25.,"보도자료 베껴…9개 매체, 네이버·카카오 뉴스제휴 퇴출",url없음,<네이버 기사 없음>
2021.01.25.,"한은 ""카카오페이 등 선불충전금, 예금보호대상 아니라고 명시해야""",https://n.news.naver.com/mnews/article/277/0004834699?sid=101,"[아시아경제 김은별 기자] 카카오페이 등 빅테크(거대 정보통신기업) 선불충전금은 금융기관 예금과 달리 예금자보호법의 대상이 아니라는 사실이 해당 앱 등에 명시돼야한다는 지적이 나왔다.한국은행은 25일 이런 내용을 포함한 '금융결제원 운영 지급결제시스템 정기 평가' 결과를 공개했다.결과에 따르면 금융결제원 소액결제시스템(13개) 가운데 4개(어음교환시스템·타행환공동망·전자금융공동망·오픈뱅킹공동망) 금융시장인프라(FMI)를 대상으로 국제기준 준수 여부 등을 평가한 결과, 17개 원칙 가운데 11개가 '충족' 상태였다. 나머지 6개 원칙은 '대체로 충족' 단계로 분류됐다.특히 2019년 12월부터 빅테크 등 비(非)금융업자도 참여하고 있는 '오픈뱅킹공동망'의 결제불이행 대비 대응·운영 체계에 개선 여지가 있는 것으로 진단됐다.선불지급수단 발행 핀테크(금융기술) 기업의 앱 화면에 예금자 보호 대상이 아닌 선불충전액과 예금자 보호 대상인 금융기관 예금액이 모두 똑같이 '잔액'으로 표기돼 소비자가 선불충전금까지 보호를 받는 것으로 오인할 수 있다는 게 한은의 설명이다.한은은 선불충전금을 예금과 구분해 명확히 '충전금', '충전잔액' 등으로 표시하고, '선불충전금은 예금자보호법상 보호 대상에 포함되지 않습니다'는 문구도 넣도록 오픈뱅킹공동망 운영자인 금융결제원에 권고했다.아울러 한은은 금융결제원의 정책당국인 한은의 5개 책무도 스스로 점검했다.FMI 감독·감시, FMI 정책 공개, PFMI(FMI 관련 원칙) 채택·적용 항목은 '충족' 평가를 받았지만, '감시 권한·자원 보유'와 '정책당국 간 상호협력' 항목은 '대체로 충족'으로 평가됐다.자료의 진위 확인, 사고예방 등을 위한 현장 조사, 개선 권고의 이행 강제력을 높일 수 있는 실효적 수단 등에 대한 법적 근거가 부족하고 정보공유, 업무협조 등을 위한 관계 당국 간 공식 협의 채널도 미흡하다는 게 한은의 자체 진단이다.김은별 기자 silverstar@asiae.co.kr▶ 2021년 신축년(辛丑年) 신년운세와 토정비결은?▶ 발 빠른 최신 뉴스, 네이버 메인에서 바로 보기▶ 2021년부터 이렇게 달라진다! 필수 체크!<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
2021.01.25.,비상금 쉽게 관리하는 카카오페이 '미니금고'…예수금 1100억원 돌파,https://n.news.naver.com/mnews/article/421/0005126719?sid=105,"카카오페이 '미니금고', 2개월 만에 예수금 1100억원 돌파 (카카오페이 제공) © 뉴스1(서울=뉴스1) 송화연 기자 = 카카오페이와 자회사 카카오페이증권은 '미니금고' 예수금이 출시 2개월여 만에 1100억원을 돌파했다고 25일 밝혔다. 미니금고 이용자 수는 30만 명을 넘어섰다.양사는 지난해 11월 당장 이용하지 않을 비상금이나 여윳돈을 별도 계좌로 분리해서 보관하는 '미니금고' 서비스를 출시했다. 서비스는 카카오톡 애플리케이션(앱) 내 카카오페이 홈 화면, 카카오페이 앱 '자산관리' 서비스 탭에서 이용할 수 있다.미니금고 이용자는 카카오페이증권 계좌에 '미니금고'라는 연결계좌를 생성해 기본 500만원~최대 1000만원까지 자유롭게 보관할 수 있다. 미니금고에 보관된 돈은 필요할 때 언제든지 쉽게 입∙출금할 수 있으며 하루만 보관해도 카카오페이증권이 지급하는 연 0.6%의 예탁금 이용료를 일주일 단위로 받을 수 있다.미니금고 서비스는 비상금을 간편하게 관리하고자 하는 이용자 요구와 맞아떨어졌다. 회사 측에 따르면 미니금고를 개설하기 위해 카카오페이증권 계좌를 신규 개설한 이용자 비율은 19.4%에 달한다.카카오페이 관계자는 ""결제나 투자가 아닌 보관 목적의 연결계좌를 2개월여 만에 30만명 이상 개설하고 보관하는 예수금이 1100억원을 넘어서는 것은 의미 있는 성과""라며 ""목적에 따라 자산을 관리, 활용하기 원하는 이용자들의 니즈를 잘 파악하여 금융 생활에 도움이 되는 서비스를 지속적으로 제공하겠다""고 말했다.미니금고 서비스 인기에 힘입어 카카오페이와 카카오페이증권은 현재 진행중인 주사위 던지기 이벤트를 오는 2월까지 연장하기로 했다. 미니금고를 개설한 이용자는 매주 예탁금 이용료가 지급될 때 주사위를 함께 받게 되며, 주사위를 던져 나오는 숫자의 배수만큼 카카오페이포인트가 별도로 지급된다. 1월 둘째 주 주사위 던지기 이벤트 참여자 수는 7만명이 넘었다.hwayeon@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지"
2021.01.25.,"카카오 김범수 두 자녀, 김범수 개인회사 케이큐브홀딩스에서 근무",url없음,<네이버 기사 없음>
2021.01.25.,카카오페이지-카카오M 합병... ‘카카오엔터테인먼트’ 3월 출범,url없음,<네이버 기사 없음>
2021.01.25.,"김범수 자녀, 카카오 2대 주주 ‘케이큐브홀딩스’ 근무…왜?",url없음,<네이버 기사 없음>
2021.01.25.,"‘카카오엔터테인먼트’ 출범…카카오 ""IP 파워로 글로벌 시장 저격""",url없음,<네이버 기사 없음>
2021.01.25.,카카오페이지·카카오M 사상 초유 대규모 합병..'카카오엔터테인먼트' 출범,url없음,<네이버 기사 없음>
2021.01.25.,카카오페이지-카카오M 합병...글로벌 엔터 시장 정조준,url없음,<네이버 기사 없음>
2021.01.25.,카카오페이지·카카오M 합병…‘카카오엔터테인먼트’로 도약,https://n.news.naver.com/mnews/article/138/0002097894?sid=105,"[디지털데일리 권하영기자] 카카오페이지와 카카오M이 합병한다.   카카오페이지(대표 이진수)와 카카오M(대표 김성수)은 25일 각 이사회를 열고 양사 합병을 결의했다고 밝혔다. 합병 비율은 카카오페이지와 카카오M이 1대1.31이며, 양사의 기업가치는 1대0.6으로 책정됐다. 신규 합병법인명은 ‘카카오엔터테인먼트’다. 양사는 26일 주주총회를 열고 최종 승인을 거친 뒤 3월1일 합병을 완료한다.   이번 합병은 원천 스토리 IP 밸류체인을 구축한 카카오페이지와 음악·드라마·영화·공연 등 콘텐츠 사업 밸류체인을 만들어온 카카오M의 결합으로, 연결되는 자·관계사만 50여개에 달한다. 각 매출규모가 수천억원인 카카오 자회사간의 대규모 합병은 이번이 처음이다. 양사가 결합하면 연매출 1조원을 바라볼 수 있다.    회사 측은 “대형 IT·유통 기업들이 콘텐츠 신흥 강자로 격전을 펼치는 글로벌 엔터테인먼트 산업에서 경쟁 우위를 점하기 위한 전략적 결정”이라며 “과감한 투자와 전략적 제휴로 글로벌 엔터테인먼트 산업에서 주도적인 회사로 성장하겠다”고 전했다.   카카오페이지는 웹툰·웹소설 기반 IP비즈니스를 주도해온 회사다. 2014년 ‘기다리면 무료’라는 과금 정책으로 시장의 유료화를 이끌어냈으며, 지속적인 투자로 16개 자회사 및 관계사 네트워크를 구축했다. 약 8500개의 원천 스토리 IP를 보유한 국내 최대 IP사로, 일본·북미권·중화권·동남아 지역 10개국에 글로벌 진출을 모색해왔다.    카카오M은 배우 매니지먼트 7개사와 음악 레이블 4개사를 비롯해 다수의 드라마·영화·공연 제작사를 산하에 두고 있다. 모바일부터 TV·스크린·라이브 영역까지 모든 플랫폼을 아우르는 콘텐츠 기획·제작 역량을 확보하고 있으며, 국내 최대 규모의 음원 투자 유통 점유율을 바탕으로 연간 1200개 이상의 타이틀을 발매해왔다. 또 자체 스튜디오를 두고 스타PD들을 영입해 ‘모바일 콘텐츠’라는 새 장르를 열었단 평가다.   새로운 합병법인은 양사가 축적한 IP 비즈니스 노하우를 기반으로, 엔터테인먼트 전 분야에 걸쳐 콘텐츠 IP 확장과 사업 다각화를 추진한다. 글로벌 시장을 겨냥한 강력한 슈퍼 IP 역량을 기르는 동시에 다양한 시너지 방안을 검토할 예정이다.   카카오M 김성수 대표와 카카오페이지 이진수 대표의 시너지도 기대를 모은다. 양 대표는 각자의 전문성을 바탕으로 새로운 합병 법인을 이끌며 엔터테인먼트 산업 내 혁신을 만들어갈 계획이다.   <권하영 기자>kwonhy@ddaily.co.kr▶ 네이버에서 디지털데일리 채널 구독하기▶ IT정보의 즐거운 업그레이드 [딜라이트닷넷]<저작권자 © 디지털데일리 무단전재-재배포금지>"
2021.01.25.,"카카오페이지 카카오M 합병, 카카오엔터테인먼트로 3월1일 새 출발",url없음,<네이버 기사 없음>
2021.01.25.,"신세계면세점, '카카오톡 선물하기' 내 공식 브랜드관 오픈",https://n.news.naver.com/mnews/article/014/0004571234?sid=101,"신세계면세점은 설 명절을 앞두고 면세업계 최초로 카카오톡 선물하기 내 공식 브랜드관을 오픈했다고 25일 밝혔다.   신세계면세점은 카카오톡 선물하기 내 브랜드관을 열고, 끌로에, 로에베, 발리, 폴스미스 등 패션, 잡화, 시계, 주얼리 등 40여 개의 해외 유명 브랜드의 제품 500여 종을 선보인다.   MD는 선물하기로 스테디셀러인 로에베의 게이트백, 롱샴의 르플리아쥬 토트백 등을 추천하고 있다.   입점 기념 특별 프로모션도 준비했다. 해외 명품 아이웨어 브랜드를 면세 정상가 대비 최대 68%까지 할인된 가격으로 만나볼 수 있다. 설 명절을 앞두고 프리미엄한 제품을 합리적인 가격으로 구매 가능해 소비자들의 뜨거운 반응이 예상된다.   판매 제품들은 6개월 이상 장기 재고 면세품으로 내수 판매가 한시 허용된 정품이다. 주문 이후 개별 정식 수입 통관 절차를 거쳐 배송 될 예정이다.   신세계면세점은 그 동안 자체 내수전문 온라인몰인 쓱스페셜 외에 SI빌리지, 쓱닷컴 등 다양한 온라인 채널을 통해 면세품을 내수 판매해왔다. 설 명절을 앞두고 카카오톡 선물하기 입점을 통해 보다 간편하게 면세품들을 선물할 수 있게 했다.   카카오톡 선물하기는 휴대전화 만으로 선물할 수 있다는 간편함 때문에 지난 20년 3분기 거래액이 전년 대비 50% 이상 증가했다. 최근에는 선물 영역이 직접 체험하고 구매하던 가구, 가전, 명품까지도 확대되는 등 비대면 쇼핑 시대를 대표하고 있다.   신세계면세점 관계자는 ""다가오는 명절 품격 있는 선물을 준비하는 소비자들에게 좋은 기회가 될 것""이라며 ""앞으로도 신세계면세점은 트렌드에 민감하게 반응하는 '선제력'을 갖춰 편안한 쇼핑 환경을 제공하기 위해 지속 노력하겠다""고 말했다.  yjjoe@fnnews.com 조윤주 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 날로먹고 구워먹는 금융이슈 [파인애플]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
2021.01.25.,"네이버·카카오, 검색 15곳 통과...'벌점 누적' 매체 9곳 계약해지",url없음,<네이버 기사 없음>
2021.01.25.,카카오페이지·카카오M 합병…1조 매출 ‘카카오엔터테인먼트’ 출범,https://n.news.naver.com/mnews/article/008/0004533345?sid=105,"[머니투데이 이진욱 기자] [엔터산업 전 분야·장르 아우르는 ‘밸류체인 빅뱅…IP자산·플랫폼 결합 시너지 기반으로 ‘글로벌 엔터 기업’ 도약] 이진수 카카오페이지 대표(위)와 김성수 카카오M 대표.카카오페이지와 카카오M가 합병하면서 카카오엔터테인먼트가 출범한다.카카오페이지와 카카오M은 25일 각 이사회를 열고 양사 합병을 결의했다고 밝혔다. 합병 비율은 카카오페이지와 카카오M이 각 1대 1.31로, 카카오M의 보통주 1주당 카카오페이지의 보통주 1.31주가 배정된다. 1주당 가액을 표기하는 합병비율은 양사의 기업가치와 발행주수를 반영한 것으로, 카카오페이지와 카카오M의 기업가치는 1대 0.6으로 책정됐다. 신규 합병법인명은 ‘카카오엔터테인먼트’이며, 양사는 26일 주주총회를 개최하고 최종 승인을 거친 뒤 3월 1일 합병을 완료할 계획이다.각 매출규모가 수천억 원에 달하는 카카오 자회사간의 대규모 합병은 이번이 처음으로, 카카오페이지와 카카오M이 결합하면 연매출 1조원에 달한다. 카카오 관계자는 ""이번 합병은 IT, 유통 대기업들이 콘텐츠 신흥 강자로 도전장을 내미는 등 격전이 펼쳐지는 글로벌 엔터테인먼트 산업에서 경쟁 우위를 선점하기 위한 전략적 결정""이라고 설명했다.━IP 비즈니스 역량과 플랫폼 네트워크 결합…엔터 전 분야·장르 아우르는 밸류체인 완성━이번 합병은 그동안 양사가 축적해 온 지식재산권(IP) 비즈니스 역량과 플랫폼 네트워크를 바탕으로 강력한 시너지를 창출, 글로벌 사업 경쟁력을 확보한다는 점에서 큰 의미가 있다. ‘원천 스토리 IP 밸류체인’과 ‘글로벌 스토리 IP 플랫폼 네트워크’를 구축한 카카오페이지와 음악, 드라마, 영화, 디지털, 공연 등 ‘콘텐츠 사업의 밸류체인’을 만들어왔던 카카오M의 결합이기 때문이다. 새 합병법인은 글로벌 시장에서 독보적 위치를 점할 수 있는 사업 포트폴리오와 밸류체인을 완성하게 됐다. 양사 합병으로 인해 연결되는 자/관계사만 50여개에 달하며, 엔터·콘텐츠 산업내 파트너들과의 강력한 네트워크를 구축한 것은 물론, 원천 스토리 IP 확보를 위한 CP(Contents Provider)부터 가수와 배우 등 아티스트, 음악·드라마·영화·공연의 기획·제작사에 이르기까지 엔터테인먼트 전 분야와 전 장르를 아우르는 밸류체인을 확보했다. 이를 바탕으로 과감한 투자와 전략적 제휴를 지속 추진하며, 글로벌 엔터테인먼트 산업에서 차별화된 경쟁력을 갖춘 리딩 컴퍼니로 성장하겠다는 목표다.앞서 카카오페이지는 웹툰, 웹소설을 중심으로 한 IP비즈니스를 주도해 왔다. 16개의 자회사 및 관계사 네트워크를 구축해 약 8500개의 원천 스토리 IP를 보유한 국내 최대의 IP사로 자리매김했다. 국내 플랫폼인 ‘카카오페이지’와 ‘다음웹툰’을 비롯해 일본, 북미권, 중화권 및 동남아 지역에 걸친 10개국에 걸쳐 글로벌 진출을 모색해왔다. 카카오페이지의 원천스토리들은 드라마, 영화, 게임 등 다양한 영역으로 IP를 확장하고 있다. 전세계 최대 만화시장인 일본과 미국에서도 글로벌 경쟁력을 인정받았다.카카오M은 국내 굴지 배우 매니지먼트 7개사와 레이블 4개사를 비롯해 다수의 드라마·영화·공연 제작사를 산하에 둔 회사다. 모바일부터 TV, 스크린, 라이브 영역까지 모든 플랫폼을 아우르는 독보적인 음악·영상 콘텐츠의 기획, 제작 역량을 확보하고 있다. 작가, 감독 등 80여명의 톱 크리에이터, 150여명의 스타 배우들을 중심으로 산업내 파트너들과의 협업하며 차별화된 영상 콘텐츠 기획, 제작 역량을 보유하고 있다. ━글로벌 겨냥한 슈퍼IP 기획·제작에 역량 집중…콘텐츠·플랫폼 시너지로 사업 경쟁력 강화━새 합병법인은 양사가 축적한 IP 비즈니스 노하우와 역량을 기반으로 엔터테인먼트 전 분야에 걸쳐 콘텐츠 IP의 확장과 사업 다각화를 추진한다. 글로벌 시장을 겨냥한 강력한 슈퍼 IP 기획·제작에 역량을 집중하겠다는 것이다. 카카오페이지가 국내외에서 구축하고 있는 플랫폼 네트워크와 카카오M의 음악, 영상 등 콘텐츠가 유기적으로 결합해 기존의 플랫폼과 콘텐츠 사업 경쟁력이 더 강화될 전망이다. 업계에서는 톱크리에이터들을 중심으로 한 콘텐츠 기획제작 역량과 콘텐츠 유통에 최적화된 카카오페이지의 국내외 플랫폼이 더해져 더 새롭고 독창적인 콘텐츠를 선보일 것으로 기대한다. 김성수 카카오M  대표와 이진수 카카오페이지 대표 간 시너지도 주목 받는다. 대한민국 콘텐츠 비즈니스 구조의 혁신과 글로벌화를 이끌어 온 김성수 대표와, 대한민국에 없던 웹툰·웹소설 산업의 혁신을 이끌며 모바일 콘텐츠 산업을 선도해온 이진수 대표가 각자의 전문성을 바탕으로 새 합병 법인을 이끌며 엔터테인먼트 산업 내 진화와 혁신을 만들어갈 계획이다.카카오페이지는 “초경쟁 글로벌 엔터 시장에서 경쟁력을 갖추기 위해 카카오페이지와 카카오M의 합병을 결정하게 됐다""면서 ""양사의 비즈니스 노하우와 역량, 그리고 밸류체인의 결합을 통해 새로운 엔터테인먼트 산업을 이끌겠다""고 전했다. 카카오M은 “콘텐츠와 디지털플랫폼을 결합해 차별화 된 경쟁력을 확보하고 콘텐츠 비즈니스의 혁신을 더욱 가속화해 글로벌 엔터테인먼트 기업으로 성장해 나가겠다”고 밝혔다.이진욱 기자 showgun@mt.co.kr▶부동산 투자는 [부릿지]▶조 변호사의 가정상담소▶줄리아 투자노트 <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
2021.01.25.,"카카오페이 ‘미니금고’, 두 달 만에 예수금 1,100억 돌파",https://n.news.naver.com/mnews/article/011/0003861799?sid=101,"지난해 11월 출시 후 30만 명 이상 개설[서울경제] 카카오페이와 자회사 카카오페이증권이 지난해 11월 선보인 ‘미니금고’ 예수금이 출시 2개월 여만에 1,100억 원을 돌파했고 사용자 수는 30만 명을 넘어섰다고 25일 밝혔다. '미니금고'는 비상금을 따로 보관하고 편리하게 관리하고자 하는 사용자들의 니즈를 반영한 서비스다. 실제로 ‘미니금고’를 개설하기 위해 카카오페이증권 계좌를 신규 개설한 사용자 비율도 19.4%에 달했다.‘미니금고’는 결제?송금?투자 등 다양한 서비스를 이용하면서 수시로 지출하게 되는 비용과 달리 아직 뚜렷한 목적은 없지만 곧 사용해야 할 수 있는 예비자금을 따로 보관할 수 있다.‘미니금고’를 신청하면 카카오페이증권 계좌에 ‘미니금고’라는 연결계좌가 생성되고 원하는 금액만큼 설정해 보관할 수 있다. ‘미니금고’에 보관된 돈은 필요할 때 언제든지 쉽게 입?출금 가능하고 하루만 보관해도 카카오페이증권이 지급하는 연 0.6%의 예탁금 이용료를 일주일 단위로 받을 수 있다. 기본 500만 원까지 보관 가능하며 최대 1,000만 원까지 한도 증액도 가능하다. ‘미니금고’는 카카오톡 내 카카오페이 홈 화면이나 카카오페이앱 ‘자산관리’ 서비스 탭에서 개설할 수 있다.카카오페이와 카카오페이증권이 매주 진행하고 있는 주사위 던지기 이벤트도 높은 참여율을 고려해 2월 말까지 기한을 연장하기로 했다. ‘미니금고’를 개설하면 매주 예탁금 이용료가 지급될 때 주사위를 함께 받게 되고 주사위를 던져 나오는 숫자의 배수만큼 카카오페이포인트가 별도로 지급된다. 1월 둘째주 주사위 던지기 이벤트 참여자 수는 7만 명이 넘었다.카카오페이 관계자는 ""보관 목적의 연결계좌를 2개월 여 만에 30만 명 이상 개설하고, 보관 예수금이 1,100억 원을 넘어선 것은 의미 있는 성과""라며 ""목적에 따라 자산을 관리·활용하기 원하는 사용자들의 니즈를 잘 파악해 금융 생활에 도움이 되는 서비스를 지속적으로 제공하겠다""고 밝혔다. /김현진 기자 stari@sedaily.com▶ 상위 1% 투자자 픽! [주식 초고수는 지금]▶ 전문가에게 듣는 성공 방정식 [투자의 창]▶ 네이버 채널에서 '서울경제' 구독해주세요!저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
2021.01.25.,카카오페이지-카카오M 합병…'카카오엔터' 출범,url없음,<네이버 기사 없음>
2021.01.25.,"'배터리 발화' 카카오 AI스피커 ""전량 회수""",url없음,<네이버 기사 없음>
2021.01.25.,"카카오페이 '미니금고', 두 달 만에 예수금 1100억 돌파",https://n.news.naver.com/mnews/article/003/0010311537?sid=101,"사용자수 30만명 넘어[서울=뉴시스] 최선윤 기자 = 카카오페이와 자회사 카카오페이증권은 지난해 11월 선보인 '미니금고'의 예수금이 출시 2개월여 만에 1100억원을 돌파했다고 25일 밝혔다. 사용자 수는 30만명을 넘어섰다.'미니금고'는 당장 사용하지 않을 비상금이나 여윳돈을 별도 계좌로 분리해서 보관할 수 있는 서비스다. 결제∙송금∙투자 등 다양한 서비스를 이용하면서 수시로 지출하게 되는 비용과 달리, 아직 뚜렷한 목적은 없으나 곧 사용해야 할 수 있는 예비자금을 별도로 보관할 수 있어 더욱 효율적인 자산관리가 가능해진다.카카오페이 관계자는 ""결제나 투자가 아닌 보관 목적의 연결계좌를 2개월 여 만에 30만명 이상 개설하고, 보관하는 예수금이 1100억원을 넘어서는 것은 의미 있는 성과""라며 ""목적에 따라 자산을 관리, 활용하기 원하는 사용자들의 니즈를 잘 파악해 금융 생활에 도움이 되는 서비스를 지속적으로 제공하겠다""고 말했다.☞공감언론 뉴시스 csy625@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>"
2021.01.25.,"카카오페이 '미니금고', 2개월 만에 예수금 1100억원 돌파",url없음,<네이버 기사 없음>
2021.01.25.,"카카오엔터테인먼트 출범, 1조원대 매출 공룡 탄생하나",url없음,<네이버 기사 없음>
2021.01.25.,"한은, 카카오페이 등 문 닫아도 결제 이행토록 보완 조치",https://n.news.naver.com/mnews/article/018/0004836862?sid=101,"한은, 금융결제원 지급결제 평가 결과페이 잔액에 `예금자 비보호` 표시해야페이 지급, 1년 만에 대폭 성장..관리 강화 필요[이데일리 최정희 기자] 한국은행이 올해 중으로 카카오페이, 네이버페이 등의 빅테크 업체들이 참가하는 은행 등 금융기관들이 갑자기 파산하더라도 예정된 지급 결제를 우선 이행하도록 하는 방안을 추진한다. 페이로 적립한 금액은 예금자보호 대상이 아님을 명시하도록 권고하기도 했다. 한국은행은 지급결제 운영 및 관리기관으로서 금융결제원의 지급결제시스템을 점검한 결과를 25일 발표했다. 국제기구(BIS CPMI-IOSCO)는 2013년 4월부터 회원국을 대상으로 각국의 지급결제시스템이 ‘금융시장 인프라에 관한 원칙(PFMI·Principles for Financial Market Infrastructure)’을 이행하고 있는지를 총 3단계에 걸쳐 순차적으로 평가하고 있는데 우리나라는 2025년 2단계(각국의 법 및 규정 내용이 PFMI에서 제시한 요건과 실제 일치하는지 여부) 평가를 받을 예정이다. 한은은 이에 앞서 소액결제시스템(13개) 중 3개 중요 FMI(어음 교환시스템, 타행환공동망, 전자금융공동망)과 1개의 기타 FMI(오픈뱅킹공동망)을 평가했다. 특히 2019년 12월 신규 가동된 오픈뱅킹공동망을 보다 중점적으로 점검했다. 오픈뱅킹공동망은 계좌가 없는 카카오페이, 네이버페이 등이 은행에 전산 파이프라인을 통해 은행 등이 제공하는 고객 정보 등을 활용, 조회 및 송금서비스를 제공하는 소액결제시스템이다. 한은은 오픈뱅킹공동망이 전반적으로 별 문제는 없지만 그 규모가 단시간 내에 빠르게 커지면서 소비자 보호 등을 강화할 필요성이 있다고 평가했다. 평가대상 4개 FMI를 통한 경제주체들의 자금 이체 등 지급액은 하루 평균 78조원으로 전체 소액결제시스템 지급 규모의 97.3%를 차지하는 데 이중 인터넷 뱅킹 등 전자금융공동망이 65조3000억원으로 전체의 81.3%로 대부분을 차지했고 어음교환시스템(9.0%), 타행환공동망(6.5%), 오픈뱅킹공동망(0.4%) 순이었다. 오픈뱅킹공동망은 전체의 0.4% 규모이지만 출범한 지 1년 밖에 안 된 상황에서 빠른 속도로 간편 송금, 결제 등이 늘어나고 있다고 평가했다. 이에 따라 카카오페이 등이 갑자기 파산할 경우에도 실시간으로 송금, 결제된 부분에 대해선 지급이 이뤄지도록 ‘결제 완결성’ 보장 시스템을 지정키로 했다. 금융결제원의 청산·결제는 전일 이뤄진 거래에 대해 금융기관끼리 차액만 익영업일 오전 11시에 정산(clearing)하도록 돼 있는데 갑자기 페이 업체들이 파산할 경우 채무자회생법에 의해 즉시 자금이 동결돼 정산 자체가 제대로 이뤄지지 않을 수 있는 위험이 있다. 이에 따라 한은은 페이업체도 채무자회생법을 적용받지 않은 예외 업체로 지정, 파산하더라도 오전 11시에 전일 이뤄진 거래와 관련 결제를 이행하도록 하는 방안을 추진한다. 이러한 차액결제 규모는 하루 평균 20조6000억원에 달한다. 또 페이 잔액이 표시되는 곳에 해당 금액이 예금자 보호 대상이 아님을 명시하도록 했다. 페이는 선불 충전액으로 예금자보호법상 5000만원까지 원금을 보장받는 대상이 아니다. 한편 한은은 금융결제원의 정책 당국으로서의 권한, 자원이 충분하지 않고 관계당국과의 협력 체계가 미흡한 점을 국제기구 평가에서도 지적당한 바 있다며 이를 개선키로 했다. 이와 관련 한은 관계자는 “한은법에는 지급 결제와 관련해 금융결제원에 개선 사항들을 권고할 수 있다고는 돼 있는데 이를 얼마나 강화할지 에 대해선 사회적 논의가 더 필요하다”고 밝혔다.최정희 (jhid0201@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.01.25.,'카카오페이지-카카오M' 합병…'카카오엔터테인먼트' 출격,url없음,<네이버 기사 없음>
2021.01.25.,"카카오페이 '미니금고', 두 달 만에 예수금 1100억 돌파",url없음,<네이버 기사 없음>
2021.01.25.,카카오페이지·카카오M 합병→카카오엔터 출범…글로벌 성장 노린다,url없음,<네이버 기사 없음>
