기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.01.24.,SK하이닉스 10년 투자·셀트리온 1200%…연예계 투자고수들,https://n.news.naver.com/mnews/article/008/0004533052?sid=101,"[머니투데이 김자아 기자] 왼쪽부터 개그맨 장동민, 배우 전원주, 배우 이가돈./사진=머니투데이DB, 카카오TV '개미는 뚠뚠'국내에 일명 '동학개미 운동'으로 불린 주식 투자 열풍이 불면서 연예계 숨은 주식투자 고수들에도 관심이 쏠린다. 그동안 주식으로 15억원을 잃은 방송인 조영구처럼 방송을 통해 자신의 '투자 실패담'을 전한 이들은 종종 있었다. 최근에는 자신의 투자 성공담과 투자 비법을 공유하는 연예인들이 늘고 있다.━'분산 투자' 강조한 전원주…""SK하이닉스 10년 넘게 갖고 있었다""━배우 전원주./사진=유튜브채널 '부꾸미'최근 온라인 상에서는 '연예계 숨겨진 투자 고수'로 배우 전원주가 주목받았다. 이에 따르면 전원주는 SK하이닉스 주가가 2000원대였던 2000년대부터 해당 기업에 투자, 평단가는 4600원대로 알려졌다. SK하이닉스 주가는 22일 종가 기준 12만8500원선에 거래된다.이와 관련 전원주는 최근 머니투데이 유튜브 채널 '부꾸미'에 출연해 ""SK하이닉스를 10년 넘게 갖고 있었다""며 해당 사실을 인정했다.특히 전원주는 '부꾸미'를 통해 자신의 투자 철칙을 밝히기도 했다. 전원주는 직접 공부하고 알아본 다음 투자를 결정했다고 했다. 또 ""실패를 해도 돈을 잃지 않는 방법은 욕심을 내지 않고 다양한 곳에 분산투자를 하는 것 뿐""이라며 '분산 투자'의 중요성을 강조하기도 했다.━이가돈, '서프라이즈' 출연료로 투자…셀트리온 수익률 1200% 달성 ━배우 이가돈./사진=카카오TV '개미는 오늘도 뚠뚠'MBC '서프라이즈' 재연 배우로 유명한 배우 이가돈은 최근 한 방송에서 ""셀트리온 주주""라고 밝히며 수익률 1200% 투자 스토리를 공개했다.이가돈은 지난 20일 카카오TV에서 공개한 '개미는 오늘도 뚠뚠'에 출연해 ""2000년 초반에 바이오시밀러 얘기가 나왔을 때였다. 그땐 바이오시밀러가 뭔지도 몰랐다. 2만~3만원 했을 때부터 하나씩 사서 모으기 시작했다""고 밝혔다.이어 ""1주당 40만원 넘었을 때 보니까 수익률이 1203% 정도 됐다""며 수익률을 공개하기도 했다. 셀트리온 주가는 22일 종가 기준 31만원 선에 거래된다. 특히 이가돈은 ""한 종목만 팠다""며 자신의 투자 비법을 밝혔다. 그러면서 ""'서프라이즈' 출연료 받으면 그걸로 샀다. 셀트리온이 제게 광명을 주셨다""며 ""본사에 가서 큰절을 하고 왔다""고 기쁜 마음을 드러냈다.━장동민 ""기다리다 주가가 '먹어' 하면 먹는다""…마이너스 버티고 2배 수익━개그맨 장동민. /사진=카카오TV '개미는 오늘도 뚠뚠'개그맨 장동민도 지난 20일 '개미는 오늘도 뚠뚠'에 출연해 주가가 주춤해도 기다리는 이른바 '강형욱 매매법'으로 2배 수익을 달성한 스토리를 공개했다.이날 장동민은 ""20대 때는 많이 날렸다""며 ""술자리에서 하는 얘기만 듣고 뭐하는 회사인지도 모르고 투자를 했다. 전부 다 잘못됐다""고 입을 열었다.투자 실패 이후 오랫동안 주식 투자에 담을 쌓아왔던 장동민은 지난해 한 방송인 동료의 추천으로 한 종목을 샀다고 했다. 장동민은 ""그런데 사자마자 반토막이 나더라""고 털어놨다.이어 ""그래서 다른 종목들에 투자하기 시작했고 결국 복구를 했다""며 ""두산퓨엘셀로 어림잡아 수익률 100%를 달성했다""고 밝혔다.2배 수익을 달성한 비법으로는 '기다림'을 꼽았다. 장동민은 ""주가가 주춤했던 적이 많았다. 그럴 때 저는 그냥 기다렸다""며 ""강아지한테 '기다려' 훈련을 자주 시킨다. 기다리라는데 달려들면 못 먹는다는 걸 가르쳐준다. 저도 기다리다가 주가가 '먹어'라고 할 때 먹었다""고 설명했다.김자아 기자 kimself@mt.co.kr▶부동산 투자는 [부릿지]▶조 변호사의 가정상담소▶줄리아 투자노트 <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
2021.01.24.,"자동차산업협회, 7월 킨텍스서 '2021마스테크' 첫 개최",https://n.news.naver.com/mnews/article/468/0000736085?sid=103,"[스포츠서울 이웅희기자] 한국자동차산업협회(KAMA)가 올해 7월 1일부터 11일까지 킨텍스에서 ‘2021마스테크(MaaS Tech Conference & Expo, 모빌리티 서비스 및 솔루션 산업전)’를 진행한다.한국자동차산업협회는 모빌리티 서비스산업이 4차산업혁명의 대표주자로서 경쟁력을 갖출 수 있도록 ‘2021마스테크’를 처음 개최한다. MaaS시장은 지속적인 성장이 예상되는 바, 글로벌컨설팅그룹 ‘프라이스워터하우스쿠퍼스(PwC)’에 따르면 미국, 유럽, 중국 등 3개 지역 MaaS 시장이 연평균 25% 이상 성장해 2030년에는 1조5천억달러(약 1,700조원) 규모에 달하고, 모빌리티 시장 매출 비중도 2%에서 22%로 대폭 증가할 전망이다.(출처 : 2018 Strategy & Digital Auto Report / PwC)이렇듯 모빌리티 기반 서비스산업이 확장되는 추세에 따라 국내 MaaS 산업을 육성할 필요성이 커지고 있다. 우리나라는 높은 스마트폰 보급률과 더불어 모바일지도, 내비게이션, 교통체계 등의 플랫폼이 잘 갖춰져 있어 MaaS 상용화를 위한 인프라 구축에 유리한 상황이다. 한국자동차산업협회는 이에 적극 대응하기 위해 ‘2021마스테크’를 기획하여 모빌리티 생태계 전반을 아우르는 대표 전시회로 개최할 예정이다.행사내용은 크게 ‘전시회, 컨퍼런스, B2B상담회’로 구성된다. 전시회는 ▷ 차량공유(카셰어링, 카헤일링, 라이드페일링, 셔틀버스, 렌탈 등) ▷ O2O(Online to Offline; 대리운전, 중고차, 정비, 세차, 주차 등), ▷ 라스트마일(공유모빌리티, 배송서비스 등) ▷ 통합교통서비스(정밀지도, 자율주행, 빅데이터, 지급결제, 금융, 보안) 등으로 구성한다.이번 전시회에는 SK텔레콤(티맵모빌리티), 쏘카, 카카오모빌리티, 롯데렌탈, 위즈돔, 카닥, 카수리 등 국내 유수 MssS업체들의 참가가 기대되며, 차량공유를 비롯한 각종 모빌리티 서비스업체들의 특화된 콘텐츠가 부각될 전망이다.이번 행사는 국내 마스업체들 중 상당수가 스타트업임을 감안하여 ‘코리아스타트업포럼’과 공동개최함으로써 서비스 홍보는 물론, 국내외 판로개척에 어려움을 겪고 있는 업체들에게 효과적인 비즈니스 창출 기회를 제공할 계획이다.2021마스테크는 오는 7월 1일(목)부터 11일(일)까지 킨텍스에서 열리며, ‘2021서울모터쇼’와 동시 행사로 개최된다. 이를 통해 70만명의 관람객에게 자사의 특화서비스를 소개할 뿐만 아니라 각종 체험기회 제공 및 상담회, 컨퍼런스 등과 연계하여 B2B와 B2C 모두를 충족시킬 수 있는 전시회로 진행한다.한국자동차산업협회 관계자는 “이번에 처음으로 개최하는 ‘마스테크’가 자동차 제조 산업과 ICT산업 간 융합을 통해 모빌리티 서비스기술 개발을 활성화하고 시장 확대에 기여할 것”이라고 밝혔다. 또한 “통합교통 서비스를 활용한 이동의 효율화 및 친환경 모빌리티 미래상을 제시하는 기회가 될 것”이라고 강조했다.한편 주최 측은 전시회 참가신청 접수를 1월 21일(목)부터 시작하였다. 전시회 참가를 희망하는 업체 및 기관(단체), 지자체 등은 행사 홈페이지를 통해 참가를 신청할 수 있다. iaspire@sportsseoul.com[기사제보 news@sportsseoul.com]  Copyright ⓒ 스포츠서울&sportsseoul.com"
2021.01.24.,"'스토킹·자해소동' 전 공익법무관 징계불복 항소…2심도 ""정당""",https://n.news.naver.com/mnews/article/421/0005124325?sid=102,"법원 ""공직임용 불이익 받아도 법률상 이익 침해 아냐""공익법무관, 법무부 상대 행정소송 제기했지만 '각하'© News1 DB(서울=뉴스1) 김규빈 기자 = 상대방의 거부의사에도 수개월간 교제를 요구하고, 이를 계기로 감사가 시작되자 자해소동을 벌인 전직 공익법무관에게 '품위유지의무 위반'을 사유로 견책처분을 내린 것은 정당하다는 법원의 판단이 재차 나왔다.24일 법원 등에 따르면 서울고법 행정4부(부장판사 김재호 이범균 이동근)는 A씨가 법무부장관을 상대로 제기한 견책처분 취소 항소심에서 원심과 같이 각하로 판결했다.각하란 소송의 요건을 제대로 갖추지 않으면 본안을 판단하지 않고 재판 절차를 끝내는 것을 말한다. 본안을 판단한 후 기각결정을 내리는 것과는 다르다.지난 2017~2018년 대한법률구조공단의 한 지부에서 공익법무관으로 근무하던 A씨는 피해자 B씨가 거부의사를 수차례 표현했음에도 불구하고 수개월 간 B씨와 B씨의 가족들에게 연락을 하고, 집 앞으로 찾아온 것으로 드러났다.이에 공단 측은 A씨에 대한 특별 감사를 실시했고, 공익법무관에 관한 법률(품위유지의무 위반)을 근거로 견책처분을 내렸다.그러나 A씨는 감사 결과에 불만을 품은 것으로 전해졌다. A씨는 사무실 내에서 자해소동을 벌이고, 흉기를 소지한 채 출근을 한 것으로 드러났다. 이후 A씨는 인사혁신처 소청심사위원회에 이 사건 처분의 취소를 구하는 소청을 제기했지만 위원회는 이를 기각했다. 결국 2019년 2월 A씨는 법무부장관을 상대로 행정소송을 제기했다.재판과정에서 A씨 측은 ""공익법무관에서 퇴직을 했다고 하더라도 이 사건 기록이 존재한다면 효력이 존속한다고 봐야 한다""며 ""편향된 시각을 가진 감사관에 의해 부당하게 특별감사가 진행됐다""고 주장했다.법무부 측은 ""이 사건 처분은 공익법무관을 퇴직한 A씨의 법적 지위와 무관하다""며 ""이 사건 처분의 취소를 구할 법률상 이익이 존재하지 않는다""고 반박했다.1심은 ""이 사건 변론종결을 기준으로 A씨는 공익법무관의 기준을 상실해 견책처분이 현재에도 유효하게 존속한다고 볼 수 없다""며 ""견책처분이 취소된다고 하더라도 A씨가 공익법무관의 지위를 회복하는 것은 아니며, 감봉의 징계를 받은 경우에는 법률상 이익이 있으나 견책은 이에 해당하지도 않는다""고 설명했다.이어 ""만일 견책 처분으로 공직 임용에 사실상 불이익을 받는다고 할지라도 법률상 이익이 침해된다고 볼 수 없다""며 ""법무부는 A씨에게 이 사건 처분 전 행정절차법에 따라 사전 통지를 하고, 의견 진술기회를 부여해 절차적 위법이 있다고도 보기 어렵다""고 판시했다.그러면서 ""A씨는 이 사건 감사 담당자가 '인권침해를 했다'며 국가인권위원회에 진정을 제기했지만, 모두 기각됐다""며 ""A씨의 집착과 공격적인 태도로 피해자는 상당한 정신적 피해를 받은 것으로 보인다""고 지적했다.해당 판결에 불복한 A씨 측은 항소했고, 사건은 서울고법으로 왔다. 항소심 재판부도 원심이 옳다고 봤다.항소심 재판부는 ""A씨는 변호사 등록신청을 했다가 이 사건 처분에 대한 소명요구를 받은 점 등을 보면 이 사건 처분의 취소를 구할 법률상 이익이 인정된다""면서도 ""이 사건 처분은 공익법무관법에서 규정하는 신분조치 중 가장 가벼운 '견책'으로 A씨의 비위행위에 비해 그 처분이 지나치게 과중하다고 볼 수도 없다""고 밝혔다.또 A씨가 피해자의 물건을 부순 점, 피해자가 연인관계로 발전할 생각이 없다고 수차례 강력히 표시했음에도 A씨가 일방적으로 감정을 표현한 점, A씨와 피해자가 나눈 카카오톡 내용 등을 고려하면 이 사건 비위행위가 정당화되기도 어렵다고 봤다.rnkim@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지"
2021.01.24.,박시연 음주운전부터 에이미 입국·휘성 기소까지[스타#업앤다운],https://n.news.naver.com/mnews/article/468/0000736139?sid=106,<구조 다름>
2021.01.24.,"산청군 산엔청쇼핑몰, 설 맞이 선물세트 기획전",url없음,<네이버 기사 없음>
2021.01.24.,텔레그램 박사방 2인자 '그놈'도 중형을 피할 순 없었다,https://n.news.naver.com/mnews/article/008/0004533064?sid=102,"[머니투데이 임찬영 기자] [[친절한 판례씨]](서울=뉴스1) 박지혜 기자 = 텔레그램 '박사방'에서 운영자 조주빈을 도와 대화방 운영 및 관리에 관여한 공범 '부따' 강훈이 지난해 4월 17일 오전 서울 종로경찰서에서 검찰로 송치되고 있다. 2020.4.17/뉴스1 텔레그램 '박사방'으로 공분을 샀던 조주빈 등 일당들이 하나 둘 법적인 처벌을 받고 있다. '박사' 조주빈의 2인자 노릇을 하며 아동·성착취물을 제작하고 유포했던 '부따' 강훈도 1심에서 중형을 선고받았다.서울중앙지법 형사합의31부(부장판사 조성필)는 지난 21일 아동·청소년의성보호에관한법률위반(음란물제작·배포등) 등 혐의로 기소된 강씨에게 징역 15년을 선고하고 성폭력 치료 프로그램 40시간 이수를 명령했다. 다만 검찰이 청구한 전자발찌 부착은 기각했다.재판부는 ""강씨는 나이 어린 청소년을 노예화해 희롱하고 왜곡된 성문화를 자리잡게 했다""며 ""인터넷 가상공간에서 피해자 신분이 공개되고 성착취물이 지속적으로 제작·유포돼 피해자들에게 회복 불가능한 피해를 입힌 게 사실""이라고 지적했다.이어 ""강씨는 조주빈의 범행을 알고 있었음에도 박사방을 관리하면서 조주빈에게 적극 가담해 피해자 유인광고를 게재하고 범죄 수익을 은닉하는 등 죄질이 매우 중하다""고 덧붙였다.다만 ""강씨가 만 19세라는 사정과 강씨가 이 사건 이르기 전까지 생활태도를 보면 장기간 수형생활을 한다면 교정·개선될 가능성을 참작했다""며 ""전자장치 부착은 필요 없어 부착명령 청구는 기각한다""고 밝혔다.강씨는 아동·청소년 성보호에 관한 법률상 음란물제작배포·범죄집단 조직 등 12개 혐의로 재판을 받아왔다. 검찰은 강씨가 지난해 9월부터 성착취물 제작·유포 범죄를 목적으로 유기적 역할분담 체계를 구축한 범죄집단 '박사방'의 2인자로서 활동한 것으로 보고 있다.이날 텔레그램 n번방·박사방에서 활동했던 또 다른 공범 한모씨도 징역 11년을 선고받았다. 재판부는 한씨에게도 40시간 성폭력 치료 프로그램 이수를 명령하되 전자발찌 부착 명령은 하지 않았다.재판부는 ""한씨는 이 사건 박사방 조직에 관해 무죄이지만 활동에 대해서는 유죄가 인정된다""며 ""한씨 스스로도 피해자 강간 미수에 그치고 그것을 촬영하고 박사방에 유포하고 카카오톡 등으로 지인에게 전송한 것을 본인이 인정했다""고 지적했다.이어 ""한씨는 소위 말하는 오프라인 만남으로 15세에 불과한 피해자를 성폭행하려고 했고 이를 영상으로 촬영해 유포했다""며 ""구체적인 범행 동기는 일부 참작할 사정이 있다고 보이지만 그럼에도 불구하고 불특정 다수의 오락을 위해 아동·청소년 성적자기결정권을 침해했다""고 설명했다.또 ""적어도 제작에 있어서는 피해자들의 명예에 돌이킬 수 없는 피해를 줘 죄질이 매우 불량하다""며 ""다만 한씨가 협박에는 관여하지 않았고 이 사건 오프라인 만남에 들어간 게 스스로 자처한 것이 아니라 추천을 통해 결심하게 된 사정이 보인다""고 판단했다.한편 이들과 함께 텔레그램 '박사방'에서 활동했던 조주빈 등 일당 6명은 1심에서 대부분 혐의가 인정돼 중형을 선고받았다. 재판부는 △'박사' 조주빈(징역 40년) △'태평양' 이모군(장기10년, 단기5년) △'도널드푸틴' 강모씨(징역 13년) △'랄로' 천모씨(징역 징역 15년) △'오뎅' 장모씨(징역 7년) △'블루99' 임모씨(징역 8년)을 각각 선고했다.임찬영 기자 chan02@mt.co.kr▶부동산 투자는 [부릿지]▶조 변호사의 가정상담소▶줄리아 투자노트 <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
2021.01.24.,"달라진 명절 풍경…""세뱃돈 주러 못가니 '카톡 선물하기'로""",https://n.news.naver.com/mnews/article/008/0004533050?sid=101,"[머니투데이 이재은 기자] [ 카톡 선물하기로 가볍게 선물하려는 수요 늘어…지난 추석 거래액, 전년비 65%↑] 코로나19로 언택트(비대면) 소비가 증가하면서 명절 선물의 풍속도가 바뀌고 있다. 백화점, 대형마트 등 오프라인 유통업체에서 선물 주문하던 것을 넘어 SNS(사회연결망서비스)를 통한 간단한 선물 주고받기가 보편화되고 있는 것이다. 이 같은 트렌드에 따라 선물하기 분야에서 자리를 확고히 한 카카오커머스의 '카카오톡 선물하기'가 이번 명절에 '설 선물 특수'를 톡톡히 입을 전망이다.24일 관련 업계에 따르면 국내 선물하기 시장은 지난해 기준 약 3조5000억원 규모까지 성장한 것으로 추산된다. '간편함' 덕분이다. 과거 선물을 보내려면 상대방의 주소를 알아야 했지만 '선물하기 서비스'를 통해서는 상대방의 휴대폰 번호만 알면 간단히 선물할 수 있다. 선물할 상품을 고른 후 상세 페이지 내 '선물하기' 버튼을 누르고 상대방 연락처를 입력한 뒤 결제하면, 선물을 받은 사람이 카톡이나 문자메시지로 선물을 확인한 뒤 배송지 주소와 상품 상세 옵션 등을 직접 선택해 입력하는 구조다.선물하기 시장 규모가 커지면서 유통업체들은 너도나도 '선물하기' 서비스를 도입했다. 지난해까지 티몬, SSG닷컴, 쿠팡, 11번가, GS샵, CJ올리브영, 롯데하이마트, 배달의민족, 스타벅스 등이 선물하기 서비스를 론칭했다.특히 설 명절을 앞두고 언택트 기조에 따라 명절 선물 수요 중 일부가 '선물하기 서비스'를 이용할 것으로 보고 업계는 각사의 선물하기 서비스를 통해 설 선물을 보낼 경우 할인 혜택이나 포인트 등을 제공하는 등 관련 홍보에 힘쓰고 있다. 이 같은 수요를 잡기 위해 급히 선물하기 서비스를 론칭한 곳도 있다. AK몰은 그동안 선물하기 서비스를 운영하지 않았지만, 이날 선물하기 서비스를 도입했다.하지만 이번 설 명절, 선물하기 서비스를 통한 명절 선물 수요는 대부분 '카톡 선물하기'가 차지할 것으로 관측된다. '카톡 선물하기'는 거의 전 국민이 사용하는 카카오톡 플랫폼을 활용하고 있는 만큼 국내 선물하기 시장을 사실상 독점하고 있다. 업계는 지난해 기준 국내 선물하기 시장에서 '카카오톡 선물하기'가 3조원 규모로 대부분을 차지하고 있다고 본다. 실제 카카오커머스에 따르면 지난 추석 '카톡 선물하기'를 통한 명절 선물 거래액은 전년비 65% 늘었다. 카카오커머스는 코로나19로 고향을 찾지 못하거나 직접 대면이 어려운 상황에서 '카톡 선물하기'를 통해 고가 선물로 마음을 전달하는 수요가 늘어난 것으로 분석했다. 카카오커머스 관계자는 ""특히 한우, 샤인머스캣, 와인, 홍삼 등 고가 선물 위주로 '카톡 선물'하는 이들이 늘어 거래액이 증가했다""고 말했다.카카오커머스는 코로나19가 장기화하고 고강도의 사회적 거리두기 단계가 지속되면서 지난해 추석에 이어 이번 설에도 '카톡 선물하기'가 명절 특수를 입을 것으로 보고 관련 상품군을 강화했다. 안마기, 가습기, 공기청정기, 커피머신 등 소형 가전 등을 선물 목록에 새로 추가했다. 이외 설 세뱃돈 대신 선물할 수 있는 제품을 모아놓은 '조카선물' 코너 등을 마련해 레고, 엘사가방, 미아방지 목걸이 등을 판매하기로 했다.카카오커머스 관계자는 ""'카톡 선물하기'는 선물을 주는 이와 받는 이가 대화를 하다가 플랫폼 안에서 선물을 주고받을 수 있기 때문에 흐름이 끊기지 않고 유기적이다""라며 ""명절 선물까지 카톡 선물하기로 선물을 보내는 것에 전 세대가 점점 더 익숙해지고 있어서, '카톡 선물하기'를 통한 명절 선물 주고 받기는 지속적으로 늘어날 것으로 보인다""고 말했다.한 e커머스 관계자는 ""기존에 명절 선물 특수는 백화점, 마트 등 오프라인 유통업체나 e커머스가 입는 것으로 인식됐지만, '카톡 선물하기'를 앞세운 카카오커머스가 e커머스 수준으로 성장하면서 명절 특수를 입게 됐다""며 ""성장세를 지켜보고 있다""고 말했다.이재은 기자 jennylee11@▶부동산 투자는 [부릿지]▶조 변호사의 가정상담소▶줄리아 투자노트 <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
2021.01.24.,‘갤럭시 S21’ 디자인 깔끔·카메라 성능 탁월… 무거운 것이 흠,https://n.news.naver.com/mnews/article/082/0001062035?sid=105,"‘갤럭시 S21’ 새 시리즈 써 보니삼성전자가 15일 '삼성 갤럭시 언팩 2021' 행사를 온라인으로 개최하고 프리미엄 스마트폰 '갤럭시 S21' 3종을 공개했다. 사진은 삼성 갤럭시 S21. 연합뉴스지난 15일 삼성전자는 올해 상반기 전략 스마트폰 ‘갤럭시 S21’ 시리즈 3종을 공개했다. 지난주 나흘간 S21과 S21 울트라 2개 모델을 직접 테스트해 봤다. 디자인이 깔끔해졌고 카메라 성능은 이전 모델 대비 뛰어났지만 전작대비 다소 무거워졌다.처음 접한 S21에서 눈에 띄는 건 카메라다. S21은 후면에 3개, S21 울트라는 후면에 5개가 각각 달려있는데, 본체와 하나의 프레임으로 연결된 ‘컨투어(윤곽) 컷 디자인’으로 깔끔한 느낌을 준다.S21은 또한 표면에 지문이 잘 묻지 않는다는 점을 내세웠다. 기자가 쓰고 있는 ‘갤럭시 노트8’은 표면이 유광으로 처리돼 몇 번만 잡으면 무수한 지문 자국들로 화면을 닦고 써야 할 때가 많다. 하지만 S21 표면을 문질러보니 약하게 지문이 묻어난다. 무광택 헤이즈 마감을 한 덕분이다.디스플레이는 화면을 넘길 때 반응 속도가 훨씬 더 빨라 사용하기가 편했다. 또한 야외에서 햇빛을 가리지 않아도 카카오톡이나 문자메시지를 확인하고 동영상을 볼 수 있다. 이는 삼성 스마트폰 중 가장 뛰어난 디스플레이 사양을 갖춘 때문이다.S21 울트라의 카메라 성능은 탁월했다. 갤럭시 노트 20 울트라가 50배줌까지만 할 수 있는데 비해 이 제품은 사물을 100배율까지 확대가 가능하다. 멀리서 보이지 않는 곳을 봐야할 필요가 있거나 사진 찍을 때 유리하다. 30배줌까지만 지원하는 S21과 S21 울트라를 비교해봤다. 집에서 약 600m 떨어진 서울 한강 주변의 한 다리를 최대줌으로 찍었는데 S21은 작게 나왔지만 울트라는 다리가 크고 선명하게 나왔다.S21에는 ‘디렉터스 뷰’ 기능이 있다. 이는 물체를 찍는쪽과 반대쪽을 한꺼번에 볼 수 있고, 디렉터스 뷰 창을 위로 올리면 아래 좌측부터 일반, 광각, 초광각 카메라가 잡아낸 3개 화면이 뜬다. 이 가운데 자기가 원하는 화면을 골라서 동영상에 담을 수 있다. 영상 하나를 찍으면서 4개의 화면을 잡아낼 수 있는 셈이다.배동진 기자 djbae@▶ 네이버에서 부산일보 구독하기 클릭!▶ '터치 부산' 앱 출시, 부산일보 지면을 내 손 안에!▶ 부산일보 홈 바로가기"
2021.01.24.,[전규열 정치경제 국장 칼럼] 세계는 'ESG 경영'(1) 주목... 코로나19로 가속화,url없음,<네이버 기사 없음>
2021.01.24.,"동서식품, ‘포스트 그래놀라’ 간편대용식 시장 성장세 뚜렷",https://n.news.naver.com/mnews/article/417/0000648586?sid=101,"간편대용식(CMR) 시장의 성장과 장기화된 ‘집콕’ 생활의 여파로 건강 시리얼 ‘그래놀라’ 시장이 커지고 있다.동서식품(대표 이광복)은 간편하면서도 건강한 한 끼 식사로 주목받는 ‘포스트 그래놀라’의 2020년 매출액이 340억원으로 전년 대비 약 33% 성장했다고 18일 밝혔다. 시장조사기관 닐슨코리아에 따르면 2020년 전체 시리얼 시장 규모는 약 2500억원이며, 이중 그래놀라 시리얼은 약 27%의 비중을 차지하고 있다.그래놀라는 곡류, 말린 과일, 견과류 등을 설탕이나 꿀 등과 함께 섞어 오븐에 구워낸 건강 시리얼이다. ‘맛’과 ‘영양’을 모두 갖춘 그래놀라 시리얼은 2019년부터 간편대용식(CMR) 시장의 성장과 함께 주목을 받기 시작했다. 특히 최근 간편하면서 건강을 챙기는 소비자의 선호가 증가하면서 더욱 인기를 끌게 됐다.동서식품은 지난 2008년 그래놀라를 넣은 시리얼을 출시한 이후 현재 ‘포스트 그래놀라’와 ‘포스트 골든 그래놀라’ 등 두 가지 제품군을 중심으로 다양한 맛의 그래놀라 제품을 선보이고 있다. 간편대용식(CMR) 시장의 성장과 장기화된 ‘집콕’ 생활의 여파로 건강 시리얼 ‘그래놀라’ 시장이 커지고 있다. (동서식품 제공) 가장 최근에 선보인 ▲현미 그래놀라를 비롯해 ▲크랜베리 아몬드 ▲블루베리 ▲카카오 호두 ▲크런치 ▲후르츠 ▲아몬드빈 ▲레드빈그린티 등 총 8종의 제품을 갖춰 소비자의 선택의 폭을 넓히고 있다.동서식품 김종후 마케팅 매니저는 “포스트 그래놀라 시리즈는 간편함과 영양, 맛을 모두 갖춰 편리하게 건강한 한 끼를 챙기고자 하는 소비자들에게 큰 사랑을 받고 있는 제품""이라며 ""앞으로도 동서식품은 소비자들의 변화된 기호와 트렌드에 맞춰 다양한 맛과 영양을 갖춘 그래놀라 상품을 선보일 것""이라고 말했다. 강동완 기자 enterfn@mt.co.kr▶뜨거운 증시, 오늘의 특징주는?  ▶거품 뺀 솔직 시승기▶머니S, 네이버 메인에서 보세요 <저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
2021.01.24.,하동， 지역관광개발사업 우수사례 2건 선정,url없음,<네이버 기사 없음>
