기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.01.12.,"김요한, ♥︎소주연 녹이는 위로법→첫사랑 조작남 등극",url없음,<네이버 기사 없음>
2021.01.12.,"문소리 ""♥장준환 짠돌이, 제주 집 당근마켓에서 구해""(톡이나할까)",https://n.news.naver.com/mnews/article/009/0004731822?sid=106,<구조 다름>
2021.01.12.,길고양이 학대 사진 공유… 카톡 채팅방 강제수사,https://n.news.naver.com/mnews/article/023/0003589141?sid=102,"길고양이를 잔혹하게 학대하는 사진 등을 공유한 카카오톡 오픈채팅방 참여자들에 대해 경찰이 강제수사에 착수했다. 11일 서울 성동경찰서는 동물보호법 위반 등의 혐의를 받는 이른바 ‘고어전문방’ 참여자 신원 특정을 위해 카카오톡 압수수색 영장을 신청했다고 밝혔다. 경찰은 영장이 발부되는 대로 자료를 확보해 참가자들의 신원을 특정할 예정이다. 경찰 관계자는 “실제로 학대 행위를 한 사람을 먼저 선별해 조사할 것”이라고 했다.앞서 지난 8일 시민단체 동물자유연대는 동물보호법·야생생물 보호 및 관리에 관한 법률 위반 등 혐의로 ‘고어전문방’ 참가자들을 경찰에 고발했다. 이 채팅방에서는 동물을 포획하는 법이나 신체 부위를 자르는 방법, 관련 경험담 등이 공유됐고 실제로 학대당하는 동물의 사진·영상 등도 올라온 것으로 전해졌다. 이 채팅방은 현재 카카오톡에서 사라진 상태다. 일부 채팅 내용이 소셜미디어 등에서 퍼져 나가며 비판 여론이 커졌다. 이들을 엄하게 처벌해야 한다는 내용의 청와대 국민청원에는 게시 나흘 만인 11일 오후 8시 30분 기준 20만7748명이 참여했다.[조유진 기자 jinjo2299@chosun.com] 		▶ 네이버에서 조선일보 받아보기		▶ 당신의 맞춤뉴스 '뉴스레터' 신청하세요 		▶ 조선일보 로그인하고 영화 공짜로 보자!"
2021.01.12.,"[기고]유사투자자문업, 채널 운영자 자격검증으로 전문성 높여야",https://n.news.naver.com/mnews/article/008/0004527362?sid=102,"[머니투데이 권현수 기자] [노정호 IBK기업은행 교수(서강대 겸임교수)]SNS, 케이블방송 등 여러 채널에서 쉽게 접할 수 있는 유사투자자문업체에 대한 제도 개선 요구가 확산하면서, 정부가 플랫폼 사업자들의 자정 장치 마련을 본격화하고 있다.최근 카카오, 아프리카TV 등은 플랫폼에서 활동하는 업체들의 자질 검증장치 등을 설계하고 있는 것으로 알려졌다. 또한 유사투자자문업과 채널운용자의 자격증 보유 검증절차를 도입하고, 사업자 윤리 강화 교육을 운영해 자정 능력을 키우려는 모양새다. 이런 플랫폼 사업자들의 노력은 그간 소비자들의 피해 호소에 대응하고, 지난해 국회 국정감사에서 복수의 정무위 소속 국회의원이 지적한 유사투자자문업 관련 제도 개선 요구에 응답한 것으로 읽힌다. 그럼에도 불구하고 법 개정과 규제 당국의 행정력에 의존한 자질 검증과 윤리 강화는 한계가 있다는 의견도 제기된다.유사투자자문업은 지난 1997년 자본시장 활성화 등을 위해 도입됐다. 이는 '주식투자의 시장규모 확대'라는 시대적 요구에 따라 만들어졌다. 이 업종은 도입 이후 다른 자본시장 내 전문투자업와 비교해 진입 장벽이 낮고 불공정 영업행위에 대한 규제 감독 규정이 허술하다는 지적이 계속됐다. 실제 유사투자자문업은 허가제가 아닌 신고제로, 일정 요건만 충족하면 누구나 할 수 있다.또 다른 문제는 무자격자들이다. 일례로 '청담동 주식부자'라는 별칭으로 금융투자업전문가로 불리며 방송매체에 출연했던 이희진도 별도의 전문자격검증 없이 무인가 금융투자사업을 영위했다. 이 과정에서 현행법을 위반해 실형을 선고 받았다. 이 사건을 계기로 자본시장법은 개정돼 지난 2019년 7월 시행됐다. 시행된 개정안은 유사투자자문업자 영업신고 불수리 사유 신설 등과 함께 미신고업자에 대한 형사처벌 근거를 담고 있었다. 그러나 개정법 시행 1년 간 실적이 미흡하고 미신고업자에 대한 형사처벌이 사후약방문식에 그친다는 지적도 이어졌다.이처럼 당국의 의지와 행정력이 한계가 있는 만큼, 플랫폼 사업자들이 선제적으로 유사투자자문업 등 금융투자 관련 채널 운영자에 대한 검증제도 도입을 환영하는 이유다. 현재 주식투자 관련 자격증은 국내 최초로 주식투자운용능력 평가시험을 도입한 한국증권인재개발원(이하 한증원)의 주식트레이딩전문가(STS)자격증 등을 이용해 채널운용자의 전문성을 검증하는 제도 도입을 논의 중이다. 시험 명칭은 기존 주식트레이딩전문가(STS)에서 주식운용능력평가시험(S-MAT)로 변경될 예정이다. 현재 금융위원회에 변경등록 심사를 받고 있다. 한증원 관계자는 ""통신매체의 발전으로 국내 주식 관련 개인플랫폼 운영자와 유사투자자문업자 수는 지속적으로 증가할 것""이라며 ""개인플랫폼 채널을 제공하는 기업과 경제케이블 채널 등에서 자율규제 형식으로 자격제도 표시정책을 도입하고 주식운용능력 검증문화를 정착시키면, 정보제공자와 이용자 간 신뢰도는 향상될 것""이라고 설명했다.이어 ""앞으로 자격표시제도뿐만 아니라 인증제도, 주식운용능력 성과평가서 등을 통해 국내 주식 관련 검증문화를 정착시켜 개인투자자 및 정보제공자와 이용자가 건전한 자본시장의 구성원이 되도록 노력할 것""이라고 덧붙였다.권현수 기자 ▶부동산 투자는 [부릿지]▶조 변호사의 가정상담소▶줄리아 투자노트 <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
2021.01.12.,'도시남녀의 사랑법' 지창욱의 귀여운 술주정에 난감한 순경 최민호,url없음,<네이버 기사 없음>
2021.01.12.,"가수 기수, 전역 후 ‘아름다웠던 우리에게’ OST 보컬디렉터로 활동 재개",https://n.news.naver.com/mnews/article/119/0002459848?sid=106,<구조 다름>
2021.01.12.,"민간전자서명, 정부24?홈택스 등 주요 공공 홈페이지에도 도입",url없음,<네이버 기사 없음>
2021.01.12.,"'아름다웠던 우리에게' 김요한, OST '요즘 자꾸만' 특별 영상 공개",url없음,<네이버 기사 없음>
2021.01.12.,"""수집한 연인 카톡 돌려보며 웃기도""…이루다 개발사 전 직원의 폭로",https://n.news.naver.com/mnews/article/057/0001538188?sid=102,"인공지능(AI) 챗봇 '이루다'가 혐오 발언 등의 논란 끝에 서비스 잠정 중단을 결정했지만, 이루다를 개발하기 위해 카카오톡 대화를 수집하는 과정이 부적절했다는 주장이 계속 제기되고 있습니다.이루다 개발사인 스캐터랩에서 근무하면서 이루다 개발 과정에 참여했다는 전(前) 직원은 ""연인들의 카톡 대화를 돌려보며 웃는 사람들도 있었다""고 폭로했습니다.스캐터랩 전 직원 A씨는 오늘(12일) 연합뉴스와 인터뷰에서 ""연인들 사이에 성관계 관련 대화를 나눈 데이터(대화 로그)가 있었는데, 한 개발자가 회사 전체 대화방에 'ㅋㅋ' 하면서 캡처를 공유했다""고 말했습니다.스캐터랩은 '연애의 과학'이라는 다른 앱에서 수집한 데이터로 이루다를 만들었습니다.연애의 과학은 연인 또는 호감 가는 사람과 나눈 카톡 대화를 집어넣고 2천∼5천원 정도를 결제하면 답장 시간 등의 대화 패턴을 분석해 애정도 수치를 보여주는 앱입니다.이루다는 바로 이 연애의 과학 앱에 이용자들이 집어넣은 카톡 대화를 데이터 삼아 개발됐습니다. 스캐터랩 측은 대화 양이 약 100억건에 달한다고 밝힌 바 있습니다.A씨는 ""한 명이 두 번 정도 (연인 간의 성적 대화를) 공유했던 것으로 기억한다""고 전했습니다.해당 대화방에는 스캐터랩 직원 50여명이 전부 있었다고 합니다.김종윤 스캐터랩 대표 등 관리자급 직원들은 부적절한 공유에 호응하지는 않았지만, 특별히 제재하지도 않았다고 A씨는 전했습니다.A씨는 ""웃긴 인터넷 글을 보는 정도의 분위기였고, 다른 성희롱이나 조롱은 없었다""면서 ""스캐터랩 직원들은 (부적절하게 공유될 수 있다는) 사실을 인지하고 연애의 과학 앱에서 카톡 대화 분석 기능은 쓰지 않는 분위기였다""고 말했습니다.그는 ""스캐터랩에 권위적이거나 성차별적 문화가 있었던 것은 아니다. (부적절한 공유에) 여직원도 'ㅋㅋ' 하기도 했고, 남녀가 같이 성적인 농담을 주고받는 문화이기도 했다""라며 ""스캐터랩이 논란의 상처를 극복하고 건강한 미래를 열길 바라는 마음에 제보한다""고 덧붙였습니다.연애의 과학 앱을 이용했던 이들은 스캐터랩이 카톡 데이터를 전량 파기해야 한다고 목소리를 높이고 있습니다.이용자 20살 A씨는 ""친한 지인에게도 연인과 카톡 내용은 보여주기 꺼려지는데, 모르는 사람 몇십 명이 공적 목적도 아니고 유희 거리로 썼다니 충격""이라고 말했습니다.그는 ""연애의 과학 앱을 3년 썼고 10번 정도 결제했는데, 개인정보 제공에 동의한 적이 없다""며 ""내 카톡 대화가 AI 챗봇과 성희롱에 쓰일 줄은 몰랐다""고 말했습니다.이용자 26살 B씨는 ""연애의 과학에 카톡 분석을 맡기면 나오는 보고서에 '수집한 카톡은 절대 보고서 분석 외 사용되지 않습니다'라는 문구가 있었던 것으로 똑똑히 기억한다""며 ""개인정보와 사생활이 침해됐다""고 비판했습니다.이용자들은 이번 사건으로 인해 심리적 고통도 받고 있다고 입을 모았습니다.B씨는 ""현재 트라우마로 인해 남자친구와 메신저로는 연락을 못 하고 있다. 누군가 우리 대화를 봤을 것이라고 생각하니, 카톡을 비롯해 다른 메신저에도 손이 가지를 않는다""고 털어놨습니다.25살 C씨는 ""불법 촬영을 하고는 미안하다면서 글만 내리고 원본 사진은 지우지 않은 꼴""이라며 ""스캐터랩이 카톡 데이터를 파기해야 한다""고 강조했습니다.연애의 과학 이용자들은 집단 소송을 준비하면서 증빙 자료를 모으고 있습니다.이용자들은 개인정보 동의 절차가 없다시피 했다면서, 카톡은 2명이 나눈 것인데 연애의 과학은 1명의 동의만 받고 양쪽 대화를 모두 수집했으므로 부적절하다고도 지적하고 있습니다.이용자들은 이루다가 특정인의 실명이나 집 주소, 은행 계좌번호 등을 갑자기 말하는 것을 보면 스캐터랩 측이 익명화를 제대로 하지 않았다고도 주장하고 있습니다.실제로 이루다에서는 '○.○.○'처럼 중간에 특수기호를 넣어 쓴 이름이나 특정 대학교수, 특정 가게 주인 등의 실명이 갑자기 튀어나오는 경우가 발견됩니다.전날 개인정보보호위원회는 한국인터넷진흥원(KISA)과 함께 스캐터랩이 개인정보보호법을 어겼는지 조사할 방침이라고 밝혔습니다. 개인정보위는 조만간 스캐터랩에 자료 제출을 요구하고, 현장 조사도 검토할 예정입니다.[디지털뉴스부]▶ 네이버에서 'MBN뉴스'를 만나보세요!▶ MBN 무료 고화질 온에어 서비스 GO!< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
2021.01.12.,[불붙은마이데이터] 대주주 리스크 핵심 관건...허가 보류 기업 해법 찾나,url없음,<네이버 기사 없음>
2021.01.12.,"김요한, 아름다웠던 우리에게 OST '요즘 자꾸만' 특별 영상 공개…귀여움 폭발",url없음,<네이버 기사 없음>
2021.01.12.,"""수집한 연인 카톡 돌려보며 웃기도""…이루다 개발사 전 직원의 폭로",https://n.news.naver.com/mnews/article/057/0001538188?sid=102,"인공지능(AI) 챗봇 '이루다'가 혐오 발언 등의 논란 끝에 서비스 잠정 중단을 결정했지만, 이루다를 개발하기 위해 카카오톡 대화를 수집하는 과정이 부적절했다는 주장이 계속 제기되고 있습니다.이루다 개발사인 스캐터랩에서 근무하면서 이루다 개발 과정에 참여했다는 전(前) 직원은 ""연인들의 카톡 대화를 돌려보며 웃는 사람들도 있었다""고 폭로했습니다.스캐터랩 전 직원 A씨는 오늘(12일) 연합뉴스와 인터뷰에서 ""연인들 사이에 성관계 관련 대화를 나눈 데이터(대화 로그)가 있었는데, 한 개발자가 회사 전체 대화방에 'ㅋㅋ' 하면서 캡처를 공유했다""고 말했습니다.스캐터랩은 '연애의 과학'이라는 다른 앱에서 수집한 데이터로 이루다를 만들었습니다.연애의 과학은 연인 또는 호감 가는 사람과 나눈 카톡 대화를 집어넣고 2천∼5천원 정도를 결제하면 답장 시간 등의 대화 패턴을 분석해 애정도 수치를 보여주는 앱입니다.이루다는 바로 이 연애의 과학 앱에 이용자들이 집어넣은 카톡 대화를 데이터 삼아 개발됐습니다. 스캐터랩 측은 대화 양이 약 100억건에 달한다고 밝힌 바 있습니다.A씨는 ""한 명이 두 번 정도 (연인 간의 성적 대화를) 공유했던 것으로 기억한다""고 전했습니다.해당 대화방에는 스캐터랩 직원 50여명이 전부 있었다고 합니다.김종윤 스캐터랩 대표 등 관리자급 직원들은 부적절한 공유에 호응하지는 않았지만, 특별히 제재하지도 않았다고 A씨는 전했습니다.A씨는 ""웃긴 인터넷 글을 보는 정도의 분위기였고, 다른 성희롱이나 조롱은 없었다""면서 ""스캐터랩 직원들은 (부적절하게 공유될 수 있다는) 사실을 인지하고 연애의 과학 앱에서 카톡 대화 분석 기능은 쓰지 않는 분위기였다""고 말했습니다.그는 ""스캐터랩에 권위적이거나 성차별적 문화가 있었던 것은 아니다. (부적절한 공유에) 여직원도 'ㅋㅋ' 하기도 했고, 남녀가 같이 성적인 농담을 주고받는 문화이기도 했다""라며 ""스캐터랩이 논란의 상처를 극복하고 건강한 미래를 열길 바라는 마음에 제보한다""고 덧붙였습니다.연애의 과학 앱을 이용했던 이들은 스캐터랩이 카톡 데이터를 전량 파기해야 한다고 목소리를 높이고 있습니다.이용자 20살 A씨는 ""친한 지인에게도 연인과 카톡 내용은 보여주기 꺼려지는데, 모르는 사람 몇십 명이 공적 목적도 아니고 유희 거리로 썼다니 충격""이라고 말했습니다.그는 ""연애의 과학 앱을 3년 썼고 10번 정도 결제했는데, 개인정보 제공에 동의한 적이 없다""며 ""내 카톡 대화가 AI 챗봇과 성희롱에 쓰일 줄은 몰랐다""고 말했습니다.이용자 26살 B씨는 ""연애의 과학에 카톡 분석을 맡기면 나오는 보고서에 '수집한 카톡은 절대 보고서 분석 외 사용되지 않습니다'라는 문구가 있었던 것으로 똑똑히 기억한다""며 ""개인정보와 사생활이 침해됐다""고 비판했습니다.이용자들은 이번 사건으로 인해 심리적 고통도 받고 있다고 입을 모았습니다.B씨는 ""현재 트라우마로 인해 남자친구와 메신저로는 연락을 못 하고 있다. 누군가 우리 대화를 봤을 것이라고 생각하니, 카톡을 비롯해 다른 메신저에도 손이 가지를 않는다""고 털어놨습니다.25살 C씨는 ""불법 촬영을 하고는 미안하다면서 글만 내리고 원본 사진은 지우지 않은 꼴""이라며 ""스캐터랩이 카톡 데이터를 파기해야 한다""고 강조했습니다.연애의 과학 이용자들은 집단 소송을 준비하면서 증빙 자료를 모으고 있습니다.이용자들은 개인정보 동의 절차가 없다시피 했다면서, 카톡은 2명이 나눈 것인데 연애의 과학은 1명의 동의만 받고 양쪽 대화를 모두 수집했으므로 부적절하다고도 지적하고 있습니다.이용자들은 이루다가 특정인의 실명이나 집 주소, 은행 계좌번호 등을 갑자기 말하는 것을 보면 스캐터랩 측이 익명화를 제대로 하지 않았다고도 주장하고 있습니다.실제로 이루다에서는 '○.○.○'처럼 중간에 특수기호를 넣어 쓴 이름이나 특정 대학교수, 특정 가게 주인 등의 실명이 갑자기 튀어나오는 경우가 발견됩니다.전날 개인정보보호위원회는 한국인터넷진흥원(KISA)과 함께 스캐터랩이 개인정보보호법을 어겼는지 조사할 방침이라고 밝혔습니다. 개인정보위는 조만간 스캐터랩에 자료 제출을 요구하고, 현장 조사도 검토할 예정입니다.[디지털뉴스부]▶ 네이버에서 'MBN뉴스'를 만나보세요!▶ MBN 무료 고화질 온에어 서비스 GO!< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
2021.01.12.,[불붙은마이데이터] 대주주 리스크 핵심 관건...허가 보류 기업 해법 찾나,url없음,<네이버 기사 없음>
2021.01.12.,"빅테크 진출에 전전긍긍 보험사, DT로 막나",url없음,<네이버 기사 없음>
2021.01.12.,카겜 '따상' 잇나…게임사 IPO 올해도 줄줄이,url없음,<네이버 기사 없음>
2021.01.12.,여대생 AI 이루다 서비스 잠정 중단,url없음,<네이버 기사 없음>
2021.01.12.,'카뱅‧케뱅' 인터넷은행 CEO 거취 주목…안정과 변화,url없음,<네이버 기사 없음>
2021.01.12.,"에이핑크 정은지, 민낯이 이렇게 예쁠 일?..귀여운 매력은 덤",https://n.news.naver.com/mnews/article/112/0003388003?sid=106,<구조 다름>
2021.01.12.,"남궁훈 대표 ""이루다 논란, 사회의 혐오와 차별 반성해야""",url없음,<네이버 기사 없음>
2021.01.12.,동물판 스너프 논란… 엄벌 촉구 청원 20만명 돌파,url없음,<네이버 기사 없음>
2021.01.12.,"코스닥, 기관·외국인 팔자에 하락 마감…셀트리온제약, 씨젠, CJ ENM, 펄어비스 등 상승 vs 셀트리온헬스케어, 에이치엘비, 알테오젠, 에코프로비엠, 카카오게임즈, SK머티리얼즈 등 하락",url없음,<네이버 기사 없음>
2021.01.12.,"씨름 본고장 창원, 웹툰으로 알린다",url없음,<네이버 기사 없음>
2021.01.12.,카톡서 스와로브스키 홈 컬렉션 단독 판매,url없음,<네이버 기사 없음>
2021.01.12.,"'아름다웠던 우리에게' 소주연, 쪽지 고백받아...김요한-여회현 중 누구?",url없음,<네이버 기사 없음>
2021.01.12.,"모바일 MMORPG ‘달빛조각사’, 수집록 시스템 업데이트",url없음,<네이버 기사 없음>
2021.01.12.,"대구은행, 매월 만족도 조사 참여 고객 100명 추첨 기프티콘 선물",url없음,<네이버 기사 없음>
2021.01.12.,이번 연말정산부터 민간 전자서명 쓴다… '정부24-홈택스'에 도입,url없음,<네이버 기사 없음>
2021.01.12.,"주식 열풍에 '주식 예능' 상한가...""전문가 맹신은 위험""",url없음,<네이버 기사 없음>
2021.01.12.,토스증권 출범 초읽기···자기자본 확충 과제,url없음,<네이버 기사 없음>
2021.01.12.,20~30대 신용대출 증가에 인터넷 뱅크 규제 받나,url없음,<네이버 기사 없음>
2021.01.12.,[뉴스 열어보기] 고양이 죽여놓고 낄낄 현실판 악마를 보았다 外,https://n.news.naver.com/mnews/article/214/0001092186?sid=102,"[뉴스투데이]◀ 앵커 ▶간밤에 새로 들어온 소식과 사람들의 관심을 끈 뉴스를 전해드리는 ‘뉴스 열어보기’ 시간입니다. ◀ 앵커 ▶먼저, 서울신문입니다.◀ 앵커 ▶동물을 잔인하게 학대하는 영상과 사진을 공유하는 카카오톡 단체채팅방이 등장해 공분을 사고 있습니다.동물보호단체들은 이번 사건을 '동물 n번방 사건'으로 규정하고 강력한 처벌을 요구하고 있는데요.'검은 고양이 사냥' 사진을 올려서 논란이 된 한 채팅방 참여자는 엽총과 활을 소지하고 다니면서 개, 고양이부터 너구리까지 닥치는 대로 동물을 살해해온 것으로 알려졌습니다.단체채팅방에는 미성년자부터 30대에 이르기까지 다양한 연령대가 모여 있다는데요.서울 성동경찰서는 어제 채팅방 참여자에 대한 강제수사에 착수했고, 참여자들의 신원을 특정하기 위해서 카카오톡 압수수색영장을 신청했다고 밝혔습니다.◀ 앵커 ▶다음은 중앙일보입니다.성희롱과 소수자 혐오, 개인정보 유출 논란을 일으킨 인공지능 챗봇 '이루다' 개발사가 어제 결국 서비스를 중단하기로 했는데요.이번 사태를 계기로 AI 윤리에 대한 사회적 합의를 마련하자는 목소리가 커지고 있습니다.이재웅 전 쏘카 대표는 지난 10일 SNS를 통해 ""AI 윤리 문제는 우리 사회가 전체적으로 합의해 나가야 할 중요한 문제""라면서 ""지금은 서비스를 중단하고 사회적 감사를 통과해야 한다""고 지적했는데요.한 전문가는 ""AI 프로그램은 학습 방법을 설계하는 것이지 학습 데이터를 설계하지 않는다""면서 ""데이터에 반영된 사회 문화 자체가 편향되고 왜곡돼 있다면 이상한 AI가 탄생할 수밖에 없다""고 말했습니다.인간의 편향된 대화와 편향된 대화를 학습한 AI의 혐오, 인공지능 챗봇 '이루다'가 던진 묵직한 질문과 AI 윤리 논란은 계속 이어질 것으로 보입니다.◀ 앵커 ▶다음은 동아일보입니다.검찰로부터 '정인이 사건'의 부검 재감정을 의뢰받은 법의학자가 ""피해자에 대한 살인의 의도가 분명하게 있었거나, 최소한 피해자가 사망할 가능성을 인지했을 것""이라는 내용을 담은 보고서를 제출했다고 합니다.서울남부지검은 정인이 사인과 관련한 의문점을 열 가지로 정리하고 재감정을 의뢰했는데, 이 가운데 여덟 가지가 직접 사인으로 추정되는 '췌장 절단'에 대한 질문이었다고 합니다.부검 현장에서 30년 넘게 활동한 법의학자가 작성한 보고서에는 ""췌장이 절단될 만한 힘을 가했다면 양부모가 사망 가능성을 충분히 인지했을 것""이라는 분석이 담겼다는데요.검찰은 재감정 보고서를 바탕으로 내일 열리는 첫 공판 전까지 양부모를 살인죄로 추가 기소하는 방안을 검토하고 있다고 합니다.◀ 앵커 ▶한겨레 살펴봅니다.문재인 대통령이 신년사를 통해 주택시장 안정을 위한 공급 확대를 강조하면서 정부가 설 이전에 내놓을 서울 도심 주택 공급 대책에 관심이 커지고 있습니다.문 대통령은 어제 신년사에서 ""주거 안정을 위해서 필요한 대책 마련엔 주저하지 않겠으며, 특별히 공급 확대에 역점을 두고 다양한 공급 방안을 신속히 마련하겠다""고 말했는데요.정부는 문 대통령의 신년사에 맞춰서 서울 도심 주택 공급을 확대하기 위한 방안을 곧 내놓을 것으로 예상됩니다.변창흠 국토교통부 장관이 국회 인사청문회에서 강조했던 역세권과 저층주거지의 고밀개발과 함께, 동네의 원형을 유지하고 주거 환경을 개선하는 기존 도시재생사업에 주택 공급 기능을 보강한 방안이 제시될 것으로 보인다고 합니다.◀ 앵커 ▶다음은 매일경제입니다.금융위원회가 3월 16일부터 공매도 재개를 목표로 제도 개선을 마무리하겠다고 밝혔습니다.개인투자자들과 일부 국회의원들의 반발이 이어지면서 공매도 재개 여부에 대한 관심이 높아지자 금융당국이 공개적으로 진화에 나선 셈이라는데요.공매도는 특정 종목의 주가가 떨어질 것이라고 예상되면 주식을 빌려서 판 다음에 주가가 떨어지면 주식을 매입해서 갚는 식으로 차익을 얻는 투자 기법입니다.금융당국은 주가 폭락으로 인해서 '검은 13일의 금요일'로 기억되는 작년 3월 13일 증시 마감 직후공매도를 금지한다고 발표한 바 있지만, 오랜 시간 동안 공매도를 금지하는 것은 국제 자본시장 흐름에 어긋난다는 점에 공감하고 있는 것으로 보인다고 합니다.◀ 앵커 ▶끝으로, 뉴스원입니다.언론과 평단의 호평을 받고 있는 영화 '미나리'의 배우 윤여정 씨가 미국 시상식에서 연기상 8관왕을 달성했습니다.전미 비평가협회 여우조연상에서 할리우드 배우 아만다 사이프리드와 함께 '러너스 업'에 선정되며 오스카를 향한 거침없는 행보를 이어가고 있다는데요.윤여정 씨는 뉴욕 비평가협회와 미국 여성 영화기자협회, 그리고 선셋 필름 서클 어워즈까지 여덟 개의 미국 연기상을 받는 대기록을 세웠습니다.또, 영화 '미나리'는 샌디에이고 비평가협회 여우조연상과 각본상 등에 노미네이트되면서 오스카 입성 가능성을 더욱 높이고 있다고 합니다.지금까지 '뉴스 열어보기'였습니다.[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.01.12.,카톡 오픈채팅방 '고어전문방'에서 벌어진 충격적인 '고양이 n번방'의 실체,url없음,<네이버 기사 없음>
2021.01.12.,"'아름다웠던 우리에게' 위아이 김요한, OST '요즘 자꾸만' 특별영상 공개",url없음,<네이버 기사 없음>
2021.01.12.,"이루다마케팅, 작년 3분기 영업이익률 30% 달성",url없음,<네이버 기사 없음>
2021.01.12.,"금융지주사, 경영포럼서 '디지털·금융플랫폼' 한목소리",url없음,<네이버 기사 없음>
2021.01.12.,정부24·홈택스 등 주요 공공웹사이트에 민간 전자서명 도입,url없음,<네이버 기사 없음>
2021.01.12.,"[증시키워드] 현대차, 애플 전기차 협력 기대감 지속…셀트리온 항체치료제 순항",url없음,<네이버 기사 없음>
2021.01.12.,코스피 대형주 거래 비중 74%…작년 3월 이후 최대,https://n.news.naver.com/mnews/article/214/0001092247?sid=101,"한국거래소에 따르면 어제 코스피 대형주의 거래대금은 32조9천822억원으로 유가증권시장 전체 거래대금의 74.2%를 차지했습니다.종목별로 보면 삼성전자 8조3천792억원, 현대차 3조9천192억원, SK하이닉스 1조5천97억원, 카카오 1조4천129억원 등의 순서로 많았습니다.실제로 올해 들어 어제까지 개인 순매수가 가장 많은 종목은 삼성전자로, 순매수액이 3조8천29억원에 달해 전체 순매수액의 61%를 차지했습니다.또 같은 기간 LG전자는 6천432억원, 현대모비스 3천45억원, SK하이닉스 2천462억원 등 다른 대형주도 순매수 상위권에 포함됐습니다.증시 전문가들은 과거엔 개인 투자자들이 중소형주나 코스닥 종목에 투자했지만 지금은 대형주를 사도 수익을 충분히 낼 수 있다는 학습효과로 이같은 흐름이 이어지고 있다고 분석했습니다.현영준 기자(yjun@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.01.12.,"‘철파엠’ 김요한 “웹드서 무뚝뚝한 역할, 실제론 동글동글한 성격”",https://n.news.naver.com/mnews/article/609/0000385039?sid=106,<구조 다름>
2021.01.12.,"""이루다 개발팀, 수집한 연인 카톡내용 사내 메신저에 무단 공유""",https://n.news.naver.com/mnews/article/374/0000230513?sid=004,"혐오발언과 개인정보 유출 논란으로 서비스가 중단된 인공지능 챗봇 '이루다' 개발을 위한 업체의 카카오톡 대화 수집 과정이 부적절했다는 주장이 제기됐습니다.이루다 개발업체 스캐터랩 전 직원이라고 밝힌 A씨는 오늘(12일) SBS Biz와 인터뷰에서 ""이루다 개발팀이 연인 간 성적 대화 등을 캡처해 사내 메신저에 공유하고 웃어넘겼다""고 증언했습니다.또 ""회사 분위기가 상당히 가벼웠고, 직원들 간의 성적 농담도 어렵지 않았다""며 ""당시 전 직원 약 60명이 있는 메신저에서 카톡 대화 캡처를 공유했다""고 회상했습니다.A씨는 이어 ""개발자가 마음만 먹는다면 특정한 사람의 테스트 기록을 확인 가능한 것처럼 보였다""고 설명했습니다.이와 함께 대화 내용 유출에 대해 사내에서 ""그렇게 심각하게 생각하지 않는 분위기였다""면서 회사 측의 제재나 조치가 없었다고 전했습니다.지성우 성균관대 법학전문대학원 교수는 ""A씨의 주장대로라면 해당 회사는 도청과 다름없는 행위를 한 것""이라며 ""사생활의 비밀을 보장하는 헌법 17조를 어긴 것은 물론, 개인정보 보호법과 통신비밀보호법까지 위반할 소지가 있다""고 말했습니다.A씨의 주장에 대해 스캐터랩은 입장문을 내고 ""진상조사위원회를 꾸려 조사를 시작했다""고 밝혔습니다.또 ""특정인의 카톡 기록을 확인하는 것은 기술적으로 불가능하다""고 부인했습니다.앞서 스캐터랩은 지난 2016년 '연애의 과학' 앱을 출시했습니다.여기서 이용자가 제공하는 카카오톡 대화를 통해 상대방의 심리를 분석해 주는 유료 서비스를 내놨습니다.그런데 해당 서비스 이용자가 제공한 카카오톡 데이터가 AI 챗봇 이루다 개발에 사용된다는 점을 사전에 명확히 고지하지 않아 최근 개인정보 유출 논란이 일었습니다.이용자들은 집단 소송을 준비하고 있고, 정부는 스캐터랩의 위법 여부 조사에 착수했습니다.      류선우 기자(ryu@sbs.co.kr) ▶ 돈 세는 남자의 기업분석 '카운트머니' [네이버TV]▶ 경제를 실험한다~ '머니랩' [네이버TV] 저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지"
2021.01.12.,김요한 '아름다웠던 우리에게' 수줍은 사랑 노래..손에 하트 종이까지 '귀여운 매력',url없음,<네이버 기사 없음>
