기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.04.21.,"JT저축은행, 혁신금융기업 연계대출 1천억 돌파",url없음,<네이버 기사 없음>
2021.04.21.,"카뱅, 고객자문단 운영으로 금융소비자 보호 앞장",url없음,<네이버 기사 없음>
2021.04.21.,"[메트로 트래블] 야놀자, 레스토랑 수수료 무료 정책 시행",url없음,<네이버 기사 없음>
2021.04.21.,"NS홈쇼핑, '앱 설치·시니어 고객 전담 상담 서비스' 운영",https://n.news.naver.com/mnews/article/277/0004888729?sid=101,"NS홈쇼핑이 '앱 설치·시니어 고객 전용 전담 상담 서비스'를 운영한다.[아시아경제 임춘한 기자] NS홈쇼핑은 21일 '앱 설치·시니어 고객 전용 전담 상담 서비스'를 운영한다고 밝혔다. 앱 설치·시니어 고객 전용 전담 상담 서비스는 오전 10시부터 오후 7시까지 연중무휴로 운영된다. 운영시간 외에는 자동응답과 함께 상세한 설명을 담은 카카오톡 또는 문자 메시지가 전송된다. 71세 이상 시니어 고객은 전용 상담사로 자동 연결되며, 앱 설치 전담 상담을 원하는 고객은 전화 연결을 통해 이용할 수 있다. 전용 상담 연결 후에는 안드로이드폰과 아이폰 기종에 따라, 앱 설치부터 실행까지 전 과정을 시니어 고객 눈높이에 맞춰 안내받을 수 있다.NS홈쇼핑 관계자는 ""고령층의 디지털 소외 현상으로 생기는 쇼핑 양극화로 이어지지 않도록 전용상담 서비스를 마련했다""며 ""앞으로도 다양한 고객중심 정책들로 NS홈쇼핑의 이지쇼핑이 더 많은 고객에게 전달되도록 하겠다""고 말했다.임춘한 기자 choon@asiae.co.kr▶ 속 시원한 풀이! 2021년 정통사주·운세·토정비결▶ 내가 몰랐던 당신들의 이야기 [나돌] 네이버TV ▶ 투자 성공의 핵심은 기업분석! 'CORE' 바로가기<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
2021.04.21.,"HDC영창 커즈와일, '카카오톡 쇼핑하기'에서 전자 디지털피아노 할인 특가 진행",url없음,<네이버 기사 없음>
2021.04.21.,"경주시, 비대면 시대 'SNS 소통' 강화",url없음,<네이버 기사 없음>
2021.04.21.,"[유통 단신] 위메프, 유한킴벌리, 롯데칠성음료",url없음,<네이버 기사 없음>
2021.04.21.,"[특징주]한국금융지주, 신고가 경신…카카오뱅크 상장 '기대감'",https://n.news.naver.com/mnews/article/016/0001824476?sid=101,"[헤럴드경제=이현정 기자]한국금융지주의 주가가 21일 증시의 약세 속에서도 신고가를 기록했다.이날 한국거래소에 따르면, 한국금융지주는 오전 10시 2분 기준 전일 대비 3000원(2.73%) 오른 11만3000원에 거래되고 있다. 주가는 장중 11만4000원까지 터치하며 신고가를 기록했다. 한국금융지주는 전날에도 5.77% 상승했다.이는 카카오뱅크의 상장에 대한 기대감이 작용했다는 분석이다. 한국금융지주는 자회사 등을 통해 총 31.77%의 카카오뱅크 지분을 보유하고 있다. 이는 최대주주인 카카오(31.78%)의 지분과 맞먹는 규모다.서영수 키움증권 연구원은 “7월 상장될 것으로 예상되는 카카오뱅크로 벨류운용을 통해 한국금융지주가 보유한 약 31.77% 지분에 대해 시장의 기대감이 지속될 것”이라고 말했다.rene@heraldcorp.com▶환경적 대화기구 '헤럴드에코'▶밀리터리 전문 콘텐츠 ‘헤밀’▶헤럴드경제 네이버 채널 구독- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
2021.04.21.,"HDC영창 커즈와일, '카카오톡 쇼핑하기'에서 전자 디지털피아노 할인 특가 진행",url없음,<네이버 기사 없음>
2021.04.21.,"경주시, 비대면 시대 'SNS 소통' 강화",url없음,<네이버 기사 없음>
2021.04.21.,"[유통 단신] 위메프, 유한킴벌리, 롯데칠성음료",url없음,<네이버 기사 없음>
2021.04.21.,"야놀자, '수수료 제로' 레스토랑 서비스 다음 달 오픈",url없음,<네이버 기사 없음>
2021.04.21.,"JT저축은행, 혁신금융 플랫폼에 알린 대출상품 이용액 1천억 넘어서",url없음,<네이버 기사 없음>
2021.04.21.,"[특징주]한국금융지주, 신고가 경신…카카오뱅크 상장 '기대감'",https://n.news.naver.com/mnews/article/016/0001824476?sid=101,"[헤럴드경제=이현정 기자]한국금융지주의 주가가 21일 증시의 약세 속에서도 신고가를 기록했다.이날 한국거래소에 따르면, 한국금융지주는 오전 10시 2분 기준 전일 대비 3000원(2.73%) 오른 11만3000원에 거래되고 있다. 주가는 장중 11만4000원까지 터치하며 신고가를 기록했다. 한국금융지주는 전날에도 5.77% 상승했다.이는 카카오뱅크의 상장에 대한 기대감이 작용했다는 분석이다. 한국금융지주는 자회사 등을 통해 총 31.77%의 카카오뱅크 지분을 보유하고 있다. 이는 최대주주인 카카오(31.78%)의 지분과 맞먹는 규모다.서영수 키움증권 연구원은 “7월 상장될 것으로 예상되는 카카오뱅크로 벨류운용을 통해 한국금융지주가 보유한 약 31.77% 지분에 대해 시장의 기대감이 지속될 것”이라고 말했다.rene@heraldcorp.com▶환경적 대화기구 '헤럴드에코'▶밀리터리 전문 콘텐츠 ‘헤밀’▶헤럴드경제 네이버 채널 구독- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
2021.04.21.,[신간소개] 유희열·카카오엔터테인먼트의 『밤을 걷는 밤』 나에게 안부를 묻는 시간,url없음,<네이버 기사 없음>
2021.04.21.,"부산은행, KT모바일 후후앱과 연계해 대출사기 예방 나서",url없음,<네이버 기사 없음>
2021.04.21.,독자노선 걷는 위메프...업계 최저 수수료 정책 도입,url없음,<네이버 기사 없음>
2021.04.21.,'아빠 통닭'같은 마음?..직원 1900명에 아이패드·워치 선물한 회사,https://n.news.naver.com/mnews/article/008/0004575864?sid=105,"[머니투데이 이동우 기자] 글로벌 콘텐츠 회사로 도약을 준비 중인 카카오엔터테인먼트가 전 직원을 상대로 합병 선물을 지급하는 등 화학적 결합에 나섰다. 카카오엔터는 지난달 본사를 비롯해 자회사·해외지사 임직원을 대상으로 아이패드, 애플워치, 갤럭시워치의 신청을 받았다고 21일 밝혔다. 선물 지급은 다음 달 중 이뤄질 전망이다.카카오엔터는 공지를 통해 ""유달리 마음이 지치는 날이면, 아버지는 통닭 한 마리를 사서 집에 오곤 하셨다""며 이번 선물을 아버지의 마음으로 표현하기도 했다. 임직원 선물은 지난달 4일 카카오페이지와 카카오M 공식 합병 기념으로 마련됐다. 선물을 받는 총인원은 1900여명으로 카카오엔터 본사 직원 800여명, 30여개 자회사와 해외지사 직원 1100명 등이다. 구체적인 선물은 약 80만원 상당의 '아이패드 에어4 256G', 약 60만원의 '애플워치6 GPS 44mm', '갤럭시워치3'와 '갤럭시버즈프로' 묶음이다. 1900여명에 해당하는 임직원 선물로 약 15억원이 넘는 비용이 쓰이는 셈이다.이 같은 조치는 카카오엔터가 글로벌 콘텐츠 시장 진출을 가속화 하는 가운데 양사의 물리적 결합은 물론 화학적 결합을 도모하기 위한 것으로 알려졌다. 추가로 카카오엔터가 멜론을 합병할 수 있다는 관측도 흘러나온다.한편 카카오엔터는 내년 미국 뉴욕 증시 상장을 검토하고 있다. 상장시 기업가치로는 약 20조원이 목표다. 상장에 앞서 올해 국내외에서 1조원(약 8억8900만달러) 규모의 투자도 진행한다.최근 미국 웹툰 플랫폼인 타파스 미디어와 웹소설 플랫폼 래디쉬 인수를 추진한 것도 이런 계획의 일환이다. 향후 전세계 웹툰 시장 점유율 10%를 차지하는 등 글로벌 웹툰 플랫폼으로 도약한다는 계획이다.이동우 기자 canelo@mt.co.kr▶부동산 투자는 [부릿지]▶주식 투자는 [부꾸미TALK]▶부자되는 뉴스, 머니투데이 구독하기 <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
2021.04.21.,"야놀자X나우버스킹, 우리동네 맛집 디지털전환 이끈다",https://n.news.naver.com/mnews/article/138/0002101985?sid=105,"[디지털데일리 권하영기자] 글로벌 여가 플랫폼 기업 야놀자(총괄대표 이수진)는 오는 5월 레스토랑 서비스의 신규 오픈을 앞두고 레스토랑 수수료 제로 정책을 시행한다.   앞서 야놀자는 지난해 11월 카카오톡 기반의 대기고객 관리 솔루션 ‘나우웨이팅’을 운영하는 나우버스킹에 인수조건부 투자했다. 이후 배달 위주의 기존 맛집 플랫폼들과 달리, 현장방문 고객을 위한 서비스 개발에 협력해왔다.   야놀자가 새롭게 선보이는 레스토랑 서비스는 나우버스킹의 스마트 웨이팅 솔루션을 적용해 맛집을 포함한 여가 분야 전반의 디지털 전환을 이끈다.    먼저, 전국 유명 레스토랑 예약·웨이팅·주문에 대한 원스톱 서비스를 제공한다. 고객은 오프라인 대기에 대한 부담 없이 맛집 방문이 가능해지고, 레스토랑은 통합 언택트 솔루션을 활용해 운영 효율을 개선할 수 있다.    플랫폼 입점과 홍보 서비스도 무료로 제공된다. 모든 레스토랑 제휴점은 입점에 따른 수수료 없이 1500만 야놀자 누적 회원들에게 매장을 홍보할 수 있다. 향후 야놀자의 제휴 플랫폼에도 추가 비용 없이 연동될 예정이다.    야놀자는 상대적으로 플랫폼 이용 빈도가 높아 수수료 부담이 큰 레스토랑 서비스의 특성을 고려해 수수료 제로 정책을 무기한 시행한다는 계획이다.   <권하영 기자>kwonhy@ddaily.co.kr▶ 네이버에서 디지털데일리 채널 구독하기▶ IT정보의 즐거운 업그레이드 [딜라이트닷넷]<저작권자 © 디지털데일리 무단전재-재배포금지>"
2021.04.21.,"[인터뷰] ‘이미테이션’ 박지연, “이준영과 케미 점수 만점”",https://n.news.naver.com/mnews/article/438/0000034849?sid=106,<구조 다름>
2021.04.21.,"BNK부산은행, KT모바일 '후후앱' 연계해 대출 사기 '차단'",url없음,<네이버 기사 없음>
2021.04.21.,"명륜진사갈비, 5월 게릴라 쿠폰 이벤트 예고",url없음,<네이버 기사 없음>
2021.04.21.,"‘이미테이션’ 윤호 “첫 연기 도전, 발음-표정 주의 기울이며 연습”",https://n.news.naver.com/mnews/article/609/0000431467?sid=106,<구조 다름>
2021.04.21.,"경주시, 언택트 시대 ‘SNS채널’로 시민소통 강화",url없음,<네이버 기사 없음>
2021.04.21.,"카뱅, 고객자문단 2기 운영…소비자 보호 강화",url없음,<네이버 기사 없음>
2021.04.21.,"NS홈쇼핑, 시니어 고객 앱설치 도와드려요",url없음,<네이버 기사 없음>
2021.04.21.,"권순호 ""카카오프렌즈+싸이 캐릭터 온전히 내 그림""",https://n.news.naver.com/mnews/article/008/0004575860?sid=106,<구조 다름>
2021.04.21.,"장수군, 22일부터 75세 이상 노인 등 백신 접종 '시작'",url없음,<네이버 기사 없음>
2021.04.21.,"'이미테이션' 박지연 ""'드림하이2' 보다 화려하고 도도한 모습 볼 수 있을 것""",https://n.news.naver.com/mnews/article/109/0004391418?sid=106,<구조 다름>
2021.04.21.,"주낙영 시장 ""언택트 시대…SNS 활용 소통은 '선택 아닌 필수'""",url없음,<네이버 기사 없음>
2021.04.21.,"NS홈쇼핑, 시니어 고객 앱설치 도와드려요",url없음,<네이버 기사 없음>
2021.04.21.,"권순호 ""카카오프렌즈+싸이 캐릭터 온전히 내 그림""",https://n.news.naver.com/mnews/article/008/0004575860?sid=106,<구조 다름>
2021.04.21.,"장수군, 22일부터 75세 이상 노인 등 백신 접종 '시작'",url없음,<네이버 기사 없음>
2021.04.21.,잡는 택시? 부르는 택시!,url없음,<네이버 기사 없음>
2021.04.21.,"카카오톡, 10명 동시 영상통화 '그룹 페이스북' 베타 출시",url없음,<네이버 기사 없음>
2021.04.21.,"김천시, 교통위반 과태료 고지서 카톡으로 발송",https://n.news.naver.com/mnews/article/003/0010457971?sid=102,"주·정차 위반 과태료 모바일 전자고지 서비스 도입 *재판매 및 DB 금지[김천=뉴시스] 박홍식 기자 = 경북 김천시는 교통위반 과태료 고지서와 사전 통지서를 카카오톡 알림톡으로 발송한다고 21일 밝혔다.본인 명의 스마트폰을 가진 사람은 별도로 신청하거나 다른 앱을 깔 필요 없이 카카오톡 알림톡으로 고지서와 사전 통지서를 받을 수 있다.안내를 받은 후 본인 인증을 거쳐 김천시 모바일 세금납부 앱을 통해 과태료를 납부하면 된다.시는 주·정차 위반 과태료 고지서 2만여 건의 안내문을 모바일 전자고지를 통해 발송한다.시행초기 혼선을 줄이기 위해 6월까지 우편발송을 병행할 예정이다.박정일 김천시 교통행정과장은 ""모바일 전자고지 서비스 도입으로 등기우편의 제작·발송 업무가 줄면서 연간 5000만원의 예산을 절감할 수 있을 것으로 기대된다""고 말했다.☞공감언론 뉴시스 phs6431@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>"
2021.04.21.,"위메프, 플랫폼 최저 수수료율 '2.9%' 정책 시행...온라인몰 평균 13.6%",url없음,<네이버 기사 없음>
2021.04.21.,"카뱅, 고객자문단 운영…""고객 목소리 청취""",url없음,<네이버 기사 없음>
2021.04.21.,"김천시, 교통위반 과태료 고지서 카톡으로 발송",https://n.news.naver.com/mnews/article/003/0010457971?sid=102,"주·정차 위반 과태료 모바일 전자고지 서비스 도입 *재판매 및 DB 금지[김천=뉴시스] 박홍식 기자 = 경북 김천시는 교통위반 과태료 고지서와 사전 통지서를 카카오톡 알림톡으로 발송한다고 21일 밝혔다.본인 명의 스마트폰을 가진 사람은 별도로 신청하거나 다른 앱을 깔 필요 없이 카카오톡 알림톡으로 고지서와 사전 통지서를 받을 수 있다.안내를 받은 후 본인 인증을 거쳐 김천시 모바일 세금납부 앱을 통해 과태료를 납부하면 된다.시는 주·정차 위반 과태료 고지서 2만여 건의 안내문을 모바일 전자고지를 통해 발송한다.시행초기 혼선을 줄이기 위해 6월까지 우편발송을 병행할 예정이다.박정일 김천시 교통행정과장은 ""모바일 전자고지 서비스 도입으로 등기우편의 제작·발송 업무가 줄면서 연간 5000만원의 예산을 절감할 수 있을 것으로 기대된다""고 말했다.☞공감언론 뉴시스 phs6431@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>"
2021.04.21.,"위메프, 플랫폼 최저 수수료율 '2.9%' 정책 시행...온라인몰 평균 13.6%",url없음,<네이버 기사 없음>
2021.04.21.,"카뱅, 고객자문단 운영…""고객 목소리 청취""",url없음,<네이버 기사 없음>
2021.04.21.,'빨대퀸'의 노골적 상업성이 거북하지 않은 이유,https://n.news.naver.com/mnews/article/047/0002310077?sid=106,<구조 다름>
2021.04.21.,"부산은행, KT모바일 '후후' 앱과 연계해 보이스피싱 피해 예방",https://n.news.naver.com/mnews/article/092/0002219850?sid=105,"악성 앱 설치 정보 탐지 후 소비자에게 안내(지디넷코리아=차재서  기자)BNK부산은행이 보이스피싱 이상거래 탐지 시스템(V-FDS)과 KT모바일 후후 앱을 연계해 대출사기를 예방했다고 21일 밝혔다.부산은행에 따르면 지난 19일 50대 남성 A씨는 카카오톡으로 저금리 대출 안내 메시지를 받은 뒤 사기범 지시대로 악성 앱 설치 파일(APK)을 다운로드했다. 이로 인해 신분증, 인증서 비밀번호 등 개인 금융정보가 사기범에게 노출됐다.이에 후후앱은 악성앱 설치 정보를 탐지한 후 부산은행 V-FDS로 전달했으며, 은행 담당자가 A씨에게 전화를 해 대출사기(6천만원) 피해를 예방했다.부산은행 본점부산은행은 올해 1월 V-FDS와 KT모바일 후후앱을 연동해 금융사기를 사전 차단하는 시스템을 구축했다. 모바일에서 수집되는 사기 정보(가로채기, 악성APK, 블랙리스트 전화번호 등)를 수집·분석·모니터링 하는 과정을 거쳐 4월부터 본격적으로 운영하고 있다.부산은행 소현철 상무(정보보호최고책임자)는 ""최근 스마트뱅킹 등 비대면 금융거래가 늘어남에 따라 개인정보 유출위험도 높아져 개인정보 관리에 대한 관심과 실천이 중요하다""면서 ""부산은행은 사기 거래를 지속적으로 분석하고 적극 대응해 소비자의 자산을 보호하고자 노력할 것""이라고 말했다.차재서 기자(sia0413@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' ▶ 네이버 채널 구독하기© 메가뉴스 & ZDNET, A RED VENTURES COMPANY, 무단전재-재배포 금지"
2021.04.21.,"야놀자x나우버스킹, 레스토랑 수수료 제로 정책 시행…소상공인과 상생",url없음,<네이버 기사 없음>
2021.04.21.,“‘동물판 n번방’ 방장도 미성년자”,https://n.news.naver.com/mnews/article/016/0001824679?sid=102,"촉법소년 아냐...동물학대 유도 정황고양이 모습. [연합]고양이를 화살로 사냥하거나 학대하는 영상과 사진을 공유한 ‘동물판 n번방’의 개설자가 미성년자인 것으로 확인됐다.21일 헤럴드경제 취재를 종합하면 지난 1월 길고양이를 잔인한 방법으로 살해하거나 학대한 뒤 이를 공유한 단체 카카오톡 채팅방을 개설한 이는 미성년자 신분인 것으로 드러났다. 다만 촉법소년(나이가 어려 형사 처벌 대상이 아닌 14세 미만)은 아닌 것으로 파악됐다. 이 개설자에게는 동물보호법상 방조 혐의가 적용된 상태다.해당 채팅방에 참여자들에 따르면 실제로 채팅방 개설자는 이미 지난해부터 자신이 ‘미성년자’라는 것을 공공연히 밝혀 왔다. 다만 익명 채팅방에서 이뤄지는 대화이기 때문에, 채팅방 참여자들이 실제로 이를 믿지는 않았던 것으로 보인다.이 방 참여자 A씨는 “개설자가 ‘왜 우리나라는 고어물을 못 보게 막는가. 안보면 살인 충동이 든다’고 메시지를 남겼다”며 “욕구 해소를 위해 본다는 말도 그가 했다”고 했다.동물학대와 관련해 개설자가 단순히 방조한 게 아니라 학대를 유도하는 고의성도 보였다는 지적이 나왔다. 참여자들의 동물학대 수준을 인증하는 채팅방을 따로 구분지어 복수로 운영하기도 했다는 설명이다. 어떤 방에서는 “이 방은 참담한 사진을 인증하지 않은 회원들이 많으니 동물학대 관련 자료 업로드를 하지 말아달라”고 한 뒤 “제가 새로 만든 실명 단체방에선 마음껏 올리셔도 된다”는 공지를 올리기도 했다.지난 19일 동물보호법 위반 혐의로 검찰에 송치된 이모 씨는 이후 너구리 참수 사진을 게시하는 등 적극적으로 학대 행위를 인증하는 모습을 보였다. 개설자는 이런 채팅방을 만든 뒤 없애고, 다시 열기를 반복하면서 동물 학대 여부를 숨기고 경찰 수사를 피하려 하기도 했다.A씨는 “개설자는 ‘자신의 부모님이 이 사실을 알길 원하지 않는다’는 말도 한 적 있다”며 “(문제는 심각하지만)사연이 있어 보여 개설자에겐 훈계 차원에서 사안이 마무리 됐으면 한다”는 입장도 밝혔다.전문가들은 사안이 심각하기 때문에 개설자가 교화될 수 있는 처벌 역시 고려할 필요가 있다고 지적한다.승재현 한국형사정책연구원 연구위원은 “동물학대는 향후 더 큰 범죄로 발전할 가능성이 있다”며 “우선 피의자가 된 미성년자가 왜 이런 방을 개설했는지에 대한 사실관계를 명확히 조사할 필요가 있다”고 지적했다. 이어 “(집안 생활에서 비롯된)외로움일 수도 있고 원래 성향에 문제가 있을 수도 있다”며 “먼저 그 이유를 살피고 그 미성년자가 교화될 수 있는 적절한 처벌을 하는 것이 필요할 것으로 보인다”고 덧붙였다.앞서 지난 1월 동물자유연대는 길고양이를 잔인한 방법으로 살해하거나 학대 영상·사진을 공유한 혐의로, 오픈채팅방 참여자들에 대한 고발장을 성동경찰서에 제출했다. 이후 경찰은 카카오톡 압수수색을 통해 참여자들 신원을 특정하고 단체 채팅방에 있던 80여명을 소환조사한 뒤 지난 19일 엽총과 화살로 개와 고양이, 너구리를 사냥하고 이를 게시한 이모 씨를 동물보호법·야생동물 보호 및 관리에 관한 법률 위반 등 혐의, 다른 2명을 동물보호법 위반 혐의로 검찰에 송치했다.김지헌 기자▶환경적 대화기구 '헤럴드에코'▶밀리터리 전문 콘텐츠 ‘헤밀’▶헤럴드경제 네이버 채널 구독- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
2021.04.21.,"경주시, 언택트 시대 맞춰 SNS 채널로 시민 소통 강화",url없음,<네이버 기사 없음>
2021.04.21.,"홍진경 라엘 모녀, 모전여전 예능감 ""붕어빵 외모까지""",url없음,<네이버 기사 없음>
2021.04.21.,"안랩, 유료제품 쓰는 개인·기업고객 실시간 채팅상담 시작",url없음,<네이버 기사 없음>
2021.04.21.,"야놀자, 레스토랑 서비스 오픈 앞두고 무기한 수수료 제로 정책 시행",url없음,<네이버 기사 없음>
2021.04.21.,"JT저축은행, 토스 등 혁신금융 서비스 기업 대출 1000억원 넘어",url없음,<네이버 기사 없음>
2021.04.21.,금융그룹 간편결제시장 진출…빅테크에 도전장,url없음,<네이버 기사 없음>
2021.04.21.,"부산銀, KT모바일 후후앱과 연계해 대출사기 예방",url없음,<네이버 기사 없음>
2021.04.21.,"위메프, 파트너 확보 승부수...포털 방식 최저수수료 ‘2.9%’ 정책 시행",url없음,<네이버 기사 없음>
2021.04.21.,예탁금 75조원 사상최고 경신… 줄잇는 `IPO 대어` 머니무브 이끈다,https://n.news.naver.com/mnews/article/029/0002668906?sid=101,"14일 이후 4거래일 연속 상승세일부 증권사, 이미 작년 실적 넘어코스피 3000시대 겹호재도 한몫향후 SK IET·카카오페이·카뱅 등IPO 흥행예고… 예탁금 더 몰릴 듯(출처 : 한국거래소, 단위 : 개, 억원)    공모주 청약과 주식 투자 열풍으로 투자자예탁금이 사상 처음으로 75조원을 넘어섰다. 삼성·KB·하나 등 일부 증권사의 경우 이미 지난해 1년간 누적 IPO(기업공개) 실적을 넘어섰다. 21일 금융투자협회에 따르면 지난 20일 투자자예탁금은 75조7884억원으로 사상 최고치를 경신했다. 지난 14일(63조172억원) 이후 4거래일 연속 투자자예탁금이 증가세를 보이고 있다. 투자자예탁금은 개인투자자들의 주식 매수와 공매도 청약 신청을 위한 증거금으로 활용되는 대기 자금이다. 이와 관련해 지난 19일과 20일 진행된 쿠콘의 일반 공모주 청약으로 총 14조4788억원의 증거금이 몰리면서, 투자자예탁금이 크게 증가한 것으로 분석된다. 또한 지난 20일 코스피지수가 처음으로 종가기준 3220선을 넘어서는 겹호재도, 투자자예탁금 상승에 영향을 미쳤다. 공모주의 뜨거운 열기로 올해 증권업계가 주관하는 상장기업과 공모총액이 크게 늘어났다. 한국거래소에 따르면 21일 기준 증권사 주관으로 올해 신규 상장한 기업과 공모총액 실적은 35개, 3조4460억원이다. 지난해 1년간 누적 실적(80개, 8조1559억원)과 비교해 40% 웃도는 수치다. 향후 SK아이이테크놀로지, 카카오페이, 카카오뱅크, 현대엔지니어링 등 IPO 대어가 남은 만큼 전년도 실적을 넘을 것으로 예상했다. 현재 하나금융투자의 경우 올해 솔루엠과 네오이뮨텍 등 2개사의 상장을 주관해, 2213억원의 공모총액을 기록했다. 이는 지난 한 해 동안 기록한 전체 공모총액인 1764억원 대비 25.5% 늘어난 규모다. 이는 지난 20일 성공적으로 일반 공모주 청약을 끝낸 쿠콘의 공모총액은 미합산한 수치다. 삼성증권과 KB증권도 이날까지 상장 주관했던 기업들의 합산 공모총액은 각각 5498억원, 1088억원으로, 지난해 1년간 누적 공모총액 실적(5498억원,1080억원)을 이미 넘어섰다. 또한 KB증권의 경우 카카오뱅크, 현대중공업, 한화종합화학, 원스토어 등 연내 대형 IPO의 상장을 준비 중이다. 특히 유안타증권의 경우 올해 4월까지 누적된 공모총액은 911억원으로, 지난해 1년간 공모총액 실적(408억원) 대비 2배 이상 늘었다. 키움증권도 지금까지 총 3개사를 상장 주관해 누적 공모총액은 688억원을 기록했다. 지난해 1년간 쌓은 공모총액인 582억원 대비 18.3% 늘어났다. 김병탁기자 kbt4@dt.co.kr(자료 = 금융투자협회 종합통계포털)     ▶[ 네이버 메인에서 디지털타임스 구독 ] / ▶[ 뉴스스탠드 구독 ]▶디지털타임스 홈페이지 바로가기"
2021.04.21.,"경주시, SNS 구독자 `쑥쑥`...언택트 소통 행정 돋보여",url없음,<네이버 기사 없음>
2021.04.21.,게임사 상반기 대작 러쉬,url없음,<네이버 기사 없음>
2021.04.21.,"[뉴스투데이 E] 브런치, 오디오북 오리지널 콘텐츠 ‘브런치 라디오 시즌2’ 공개",url없음,<네이버 기사 없음>
2021.04.21.,경기 성남 판교신도시에 트램 건설…17개 정차역 설치,https://n.news.naver.com/mnews/article/422/0000481543?sid=102,"[앵커]경기도 성남 판교신도시에 노면전차, 일명 트램이 건설됩니다. 성남시는 국비 지원조건이 까다롭자 자제 예산으로 트램 건설사업을 추진하기로 했습니다. 보도에 강창구 기자입니다.[기자]경기도 성남 판교신도시입니다.네이버, 카카오 등 국내 굴지의 기업 1천300여 개가 입주해있고 상시 근무자가 10만 명에 육박할 정도로 우리나라 경제 중심으로 성장했습니다.하지만 승용차 중심의 도로 체계로 인해 갈수록 교통난은 심각해지고 배기가스로 인한 환경오염도 날로 가중되고 있습니다.<오수민 / 경기 성남시> ""출퇴근하는 시민분들 차량으로 판교테크노밸리 지나는 봇들사거리랑 사무처사거리가 많이 정체됐어요. 우리는 그런 걸 많이 참아왔지만…"" 성남시는 과거 서울 시내에서 운행되던 노면전차, 일명 트램을 판교신도시에 건설하기로 했습니다.버스와 도시철도를 합친 것과 같은 트램은 전기를 동력으로 사용하고 지상 궤도를 따라 운행하기 때문에 공해가 없고 안전한 친환경 교통수단입니다.판교테크노밸리와 판교역을 거쳐 정자역과 운중동으로 갈라지는 2개 노선으로 구성되는데 총연장 13.7㎞에 역은 17개가 설치됩니다.3천500억 원 가량의 예산이 투입되는데 성남시는 구청 예정 부지 매각대금 등 시 자체 예산으로 충당할 계획입니다.<은수미 / 경기 성남시장> ""하루 250만 정도가 이동하십니다. 그러다 보니 교통체증이나 미세먼지들이 굉장히 심각합니다. 그래서 55% 정도 되는 승용차 수송 분담률을 대중교통으로 전환하는 게 굉장히 필요하고…""성남시는 구체적인 사업계획 수립과 인허가 절차를 거쳐 2025년쯤 착공해 2028년 개통할 예정입니다.연합뉴스TV 강창구입니다. (kcg33169@yna.co.kr)연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23 ▶ 네이버에서 연합뉴스TV를 구독하세요 ▶ 연합뉴스TV 생방송 만나보기  ▶ 균형있는 뉴스, 연합뉴스TV 앱 다운받기"
2021.04.21.,게임사 상반기 대작 러쉬,url없음,<네이버 기사 없음>
2021.04.21.,"네이버·카카오페이 보란듯…금융지주, 간편결제 정면승부",url없음,<네이버 기사 없음>
2021.04.21.,"야놀자, 레스토랑 수수료 제로 정책 시행",url없음,<네이버 기사 없음>
2021.04.21.,"BNK부산은행, KT모바일 후후앱 연계해 대출 사기 예방",url없음,<네이버 기사 없음>
2021.04.21.,"[뉴스투데이 E] 브런치, 오디오북 오리지널 콘텐츠 ‘브런치 라디오 시즌2’ 공개",url없음,<네이버 기사 없음>
