기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.04.05.,키인사이드-그라운드X '맞손'…'포인트·NFT 활용' 신규 사업 추진,https://n.news.naver.com/mnews/article/421/0005267156?sid=105,"키인사이드-그라운드X, 양해각서 체결 © 뉴스1(서울=뉴스1) 송화연 기자 = 밀크파트너스 모회사인 키인사이드는 카카오의 블록체인 계열사인 그라운드X와 포인트 및 NFT 등을 활용한 신규 사업개발을 위한 양해각서(MOU)를 체결했다고 5일 밝혔다. 키인사이드는 지난 2018년 설립된 블록체인 전문 개발사로, 포인트 통합 플랫폼 '밀크'(MiL.k) 서비스를 개발·운영하고 있다.이번 업무협약에 따라 다양한 기업의 포인트를 통합 관리할 수 있는 '밀크'와 카카오 암호화폐 지갑 '클립'은 다각적인 협력을 추진한다. 아울러 대체불가토큰(NFT) 개발에도 힘을 모은다.NFT는 최근 재테크나 투자 분야에서 떠오르는 디지털 자산으로, 블록체인 기술을 활용해 디지털 콘텐츠에 고유한 인식 값을 부여하고 있어 상호교환이 불가능하다는 특징을 갖는다.NFT가 희소성과 유일성이 보장돼 디지털 예술품이나 게임 아이템 등을 중심으로 영향력이 커지고 있는 만큼, 양사는 그동안 블록체인 시장에서 인정받은 전문성과 사업성을 바탕으로 관련 신규 사업을 추진한다는 계획이다.조정민 키인사이드 대표는 ""그라운드X가 국내 블록체인 산업에 미친 긍정적인 영향은 매우 크므로 앞으로가 더 기대된다""며 ""블록체인 대중화를 견인하고 있는 대표 기업과 사업적인 시너지 효과를 낼 수 있도록 이끌 것""이라고 말했다. 한재선 그라운드X 대표는 ""우수한 기술력과 노하우를 보유하고 있는 키인사이드와 협업하게 되어 기쁘다""며 ""다양한 영역에서 협력 관계를 이어 나갈 것""이라고 밝혔다.hwayeon@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지"
2021.04.05.,“환불 거부해도 금감원 분쟁조정 대상 안돼”…불법 주식리딩방 “주의”,https://n.news.naver.com/mnews/article/056/0011019562?sid=101,"주식투자 열풍과 함께 줄지 않고 있는 불법 ‘주식리딩방’에 대해 금융당국이 소비자경보를 발령했습니다. 금융감독원은 카카오톡과 텔레그램 등의 오픈채팅방, 유튜브 등 접근하기 쉬운 온라인 매체를 이용한 주식리딩방 피해가 계속 늘고 있어 소비자경보 ‘주의’ 등급을 발령한다고 밝혔습니다. 등록 대상인 ‘투자자문업자’와 달리 ‘유사투자자문업자’나 개인이 운영하는 불법리딩방에서 발생한 분쟁은 금감원의 분쟁조정 대상이 아닙니다. 금감원은 유사투자자문업자와 계약해지, 환불 등의 분쟁은 한국소비자원에서 처리하므로 금감원의 피해 구제를 받기 어렵다고 강조했습니다. 불법 주식리딩방 운영자들은 주로 불특정 다수에게 ‘200% 수익보장’, ‘주식투자 전문가(리더)’ 등의 문구를 동원해 오픈채팅방을 홍보하는 메시지를 보내는 수법을 사용합니다. 이들은 주식 투자를 처음하는 사람들을 노리고 ‘급등 종목을 추천해주겠다’며 보통 월 30~50만원, 최대 수백만 원의 회원제 비공개방 가입을 유도합니다. 이후 수천만 원에서 수억대 투자금을 챙겨 채팅방을 폐쇄하고 사라지거나 피해자를 강제퇴장 시키는 경우가 많습니다. 한 불법리딩방은 대형 금융회사와 비슷한 상호를 사용해 투자자를 모은 뒤 “자문 내용을 잘 따르면 연 수익률 500% 달성을 무조건 보장한다”고 허위 광고했습니다. 이후 수백만 원 대 가입비를 내야 하는 VIP회원방을 만들고 고액의 투자금을 받아 큰 손실을 냈습니다. 계약 해지를 요구했다 오히려 업체에 소송을 당하는 피해 사례도 있습니다. 한 피해자는 ‘환불이 언제든 가능하다’는 광고에 속아 유료회원에 가입했습니다. 카드로 6개월 약정 투자자문계약 514만 원을 결제했지만, 수익률이 낮아 계약 해지와 카드 결제 취소를 요구했습니다. 업체는 피해자에게 서비스 이용료를 미납했다는 등의 이유로 소송을 제기했습니다. 가상화폐 가격이 뛰면서 최근 ‘가상화폐 리딩방’도 늘어나는 추세입니다. ‘비트코인’, ‘이더리움’ 등 가상화폐에 대한 고급정보가 있다며 유료회원 계약을 유도하고 해지를 요구하면 과도한 위약금을 청구하는 사례가 많습니다. 예를 들어 1년 치 회비 250만 원을 낸 한 피해자는 자문계약 해지를 요구하자 해지 위약금 55만 원, 정보이용료 80만 원 등을 요구해 결국 대부분 돈을 돌려받지 못했습니다. 불법주식리딩방과 관련해 금감원에 접수된 민원은 2018년 905건에서 지난해 1,744건으로 2년 만에 두 배 가까이 늘었습니다. 올해 3월 중순까지 이미 573건이 접수된 상황입니다. 금감원은 유사투자자문업자, 일반법인, 개인이 운영하는 주식리딩방은 미등록 투자자문에 해당되는 불법영업이라고 강조했습니다. 또 ‘불법영업’이기 때문에 자본시장법상 설명의무 등 투자자 보호의무가 이행되지 않을 가능성이 높다고 지적했습니다. 금감원은 소비자들에게 투자제안을 받았다면 우선 제도권 금융회사인지 반드시 확인하라고 당부했습니다. 금융소비자 포털사이트인 파인(fine.fss.or.kr)에서 제도권 금융회사 조회가 가능합니다.  손실을 보전하거나 수익을 보장하는 계약 자체가 불법일 뿐 아니라, 불법계약을 했을 경우 민사상 효력이 없기 때문에 손실보전이나 수익보장 등 약정을 했더라도 보호받을 수 없다는 점도 주의해야 합니다.  금감원은 등록된 투자자문업체와 계약을 한 경우에도 투자자가 자신이 동의하지 않은 임의매매 등이 있었는지를 수시로 확인해야 피해를 막을 수 있다고 당부했습니다.[사진 출처 : 게티이미지]김도영 (peace1000@kbs.co.kr)▶ ‘소멸의 땅’ 내 고향이 사라진다▶ 더 빠르고 정확한 소식을 원하시면 KBS뉴스 구독!▶ 제보는 KBS! 여러분이 뉴스를 만들어 갑니다."
2021.04.05.,"[제주소식] ""4·3유적, 누구나 쉽게 찾아가세요""",https://n.news.naver.com/mnews/article/001/0012307239?sid=102,"(제주=연합뉴스) 제주4·3연구소는 4·3 제73주년을 맞아 카카오맵과 다음 갤러리를 통해 다양한 4·3유적 콘텐츠를 선보인다.다음 갤러리 캡처 장면[제주4·3연구소 제공, 재판매 및 DB금지]카카오맵에는 주요 4·3유적 29곳이 등록됐으며, 이 가운데 10곳을 묶은 4·3유적 콘텐츠 테마지도 서비스를 제공한다.     4·3 테마지도에는 4·3의 도화선이 된 1947년 3·1사건 현장인 관덕정 앞 광장을 시작으로 4·3 이후 삶은 어떠했는지를 이해할 수 있는 무명천 할머니 삶터 등이 소개된다.    또 다음(Daum) 갤러리에서는 '화사한 봄꽃길 따라 4·3의 아픈 역사 따라, 제주4·3유적'이란 제목의 온라인 전시를 이용할 수 있다.     다음 갤러리는 4·3 발발에서 초토화작전 시기까지 전개 과정을 알 수 있도록 관련 4·3유적을 시기·주제별로 정리, 소개했다. 갤러리에서는 4·3유적의 현재 모습뿐만 아니라 과거의 모습을 담은 사진, 1948년 당시 항공사진 등도 함께 볼 수 있다.  제주제일고, '4·3 기억공간' 행사 진행(제주=연합뉴스) 제주제일고등학교 지역사회탐구반 동아리는 오는 9일까지 제주제일고 교정 내 '세심정'에 '4·3기억공간'을 만들어 제주 4·3을 추념하는 행사를 진행한다.    지역사회탐구반은 제주 4·3 사건, 제주 4·3이 일어난 공간과 예술작품, 제주 4·3의 의미와 다짐에 대한 의견을 수렴해 빅데이터 분석·시각화 기술인 워드 클라우드 작품을 만들었다.     '세심정'에 이를 전시하는 공간을 만들고, 모형 나무에 동백꽃 메시지를 달아 사회관계망(SNS)에 인증샷을 올려 4·3을 함께 기억하도록 했다.▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크] 서울 소상공인 평균 월세 얼마?▶제보하기<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>"
2021.04.05.,"강남세브란스, 협력병의원과 비대면 소통 높인다",https://n.news.naver.com/mnews/article/018/0004893103?sid=102,"진료협력센터, 카카오톡 채널 통해 생생한 정보 제공과 실시간 상담 시행[이데일리 이순용 기자]연세대 강남세브란스병원(병원장 송영구) 진료협력센터가 비대면 시대에 맞춰 카카오톡 채널을 개설했다. 강남세브란스병원은 카카오톡 채널을 통해 협력병의원에 주기적으로 정보를 제공하고 소통할 계획이다. 코로나19의 장기화로 대면 소통이 어려워지면서 비대면 방식의 소통을 강화한다는 취지다.협력의사의 진료 의뢰시 카카오톡 채널 ‘강남세브란스병원 진료협력센터’을 통해 핫라인 이용이 가능하다. 진료 분야에 대한 콘텐츠를 안내해 환자에게 유익한 정보를 제공한다. 또 1 대 1 채팅을 통해 실시간 문의 및 상담을 지원한다.정진경 진료협력센터 팀장은 “카카오톡 채널을 통해 협력병의원 의료진과 더욱 가깝게 소통할 수 있을 것”이라며 “앞으로 유익하고 다채로운 강남세브란스병원 소식을 알려드리기 위해 노력하겠다”고 말했다. 강남세브란스병원 진료협력센터 카카오톡 채널 메인 화면.이순용 (sylee@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.04.05.,카뱅·케뱅 임직원 평균보수 8000만원… 윤호영 5억6400만원,https://n.news.naver.com/mnews/article/022/0003568074?sid=101,"국내 양대 인터넷전문은행인 카카오뱅크와 케이뱅크의 임직원 평균보수가 8000만원가량으로 집계됐다. 윤호영 카카오뱅크 대표의 지난해 연봉은 5억6400만원이었다.   5일 카카오뱅크와 케이뱅크가 공시한 지배구조 및 보수체계 연차보고서 등에 따르면, 지난해 카카오뱅크의 임직원 평균 보수는 7900만원, 케이뱅크는 8000만원이었다.   이는 두 인터넷은행에서 최고경영자(CEO)를 비롯한 전체 임직원에게 지급한 연간 보수총액을 연말 기준 임직원 수로 나눈 값이다.   최근 3년간 임직원 평균 보수 추이를 보면 카카오뱅크는 2018년 6600만원, 2019년 7100만원, 2020년 7900만원으로 매년 꾸준히 늘고 있다.   케이뱅크는 2018년 7200만원, 2019년 8200만원, 2020년 8000만원이었다.   인터넷은행의 경우 경력직을 수시로 채용한다. 이 경우 보수총액에는 중도 입사자의 ‘연환산 금액’이 아닌 ‘실지급액’이 반영되기 때문에 보고서에 공개된 임직원 평균 보수와 실제 평균 보수 값에 차이가 날 수 있다. 또, 임직원수에 연중 퇴직자는 제외되지만, 퇴직자에게 지급한 보수가 임직원 보수총액에는 포함된다. 따라서 양대 인터넷은행의 임직원의 실제 평균 연봉은 나타난 수치와 차이가 있을 수 있다.   카카오뱅크 관계자는 “임직원이 빠른 속도로 늘고 있는 인터넷 은행의 경우 연간 지급총액을 연말 기준 인원수(인턴 포함)로 나눈 단순 평균값이 실질 연봉을 반영하는 데 한계가 있을 수 있다”고 설명했다.   인터넷은행은 일반 시중은행과 달리 창구 직원이 없는 대신 콜센터 고객상담 직군이 많은 점도 고려할 부분이다.   실제 카카오뱅크가 금융감독원 전자공시시스템에 공시한 2020년 사업보고서를 보면 평균 근속연수가 2년2개월로 짧고 기간제 근로자 비중이 높은 여성 직원 1인당 평균 급여액은 5900만원이었지만, 평균 근속연수가 2년7개월이고 기간제 근로자가 적은 남성 직원 1인 평균 급여액은 9700만원(급여 산출시 등기임원은 제외)으로 훨씬 많았다.   윤호영 카카오뱅크 대표는 지난해 3억5600만원의 급여와 2억800만원의 성과급을 받았다. 합치면 5억6400만원이다.   윤 대표는 카카오뱅크 임직원 가운데 유일하게 5억원 이상 보수를 받아 금융감독원 전자공시시스템 사업보고서를 통해 처음으로 연봉을 공개했다.   하지만 지난해 주요 시중은행 은행장들의 보수와는 차이가 컸다.   지난해 4대 시중은행장 연봉(급여+상여)을 보면 허인 KB국민은행장 17억2900만원, 진옥동 신한은행장 11억3000만원, 지성규 전 하나은행장 10억2200만원, 권광석 우리은행장 5억5300만원이었다.   카카오뱅크는 지난해 첫 흑자를 달성해 올해 1분기 윤 대표가 받을 성과급도 크게 늘어날 전망이다.   윤 대표는 2019년 3월 52만주(행사가 5000원)의 스톡옵션(주식매수선택권)을 부여받았는데, 성과 조건을 달성할 경우 올해 3월 25일부터 5년간 3회에 나눠 스톡옵션을 행사할 수 있다. 행사 조건은 고객 수 1300만명, 법인세 차감 전 이익 1300억원 충족이다.   김희원 기자 azahoit@segye.comⓒ 세상을 보는 눈, 세계일보"
2021.04.05.,"카톡 지갑, 이용자 1천만명 돌파…더보기탭 ‘지갑홈’ 추가",https://n.news.naver.com/mnews/article/119/0002482081?sid=105,"홈택스·정부24·국민신문고 간편 로그인 1600만건 이용카카오 인증서 활용처·자격 증명 사용 분야 단계별 확대카카오 '카카오톡 지갑' 서비스 화면.ⓒ카카오카카오는 5일 카카오톡 지갑 이용자가 1000만명을 돌파했다고 밝혔다.카카오톡 지갑에서 카카오 인증서를 발급한 이용자는 지난 4일 기준 1000만 이용자를 넘어섰다. 민간 인증 서비스 중 가장 빠른 가입자 증가 속도를 보이며 출시 3개월 반 만에 1000만 이용자를 확보했다.카카오톡 지갑은 인증서·신분증·자격증 등을 카카오톡에 보관, 관리할 수 있는 공간이다. 현재 ▲카카오 인증서 ▲QR기반 전자출입명부의 QR 체크인 서비스 ▲한국산업인력공단의 국가기술 자격증 495종 ▲멜론VIP 등급카드 등을 카카오톡 지갑에서 확인할 수 있다.지갑 내 카카오 인증서로 회원 가입이나 별도 애플리케이션(앱) 설치 과정 없이 국세청 홈택스와 행정안전부 정부 24 서비스 로그인, 국가권익위원회 국민신문고 등을 이용할 수 있다. 카카오 인증서로 올해 1월부터 현재까지 국세청 홈택스와 정부24, 국민신문고 간편 인증 로그인을 한 횟수는 총 1600만건에 달한다.카카오 인증서로 주민등록등초본 제·증명 발급 등 정부24의 모든 서비스를 이용할 수 있고, 하반기 중 모바일 정부 24도 카카오 인증서로 로그인할 수 있게 될 예정이다. 행정안전부는 공통기반 간편서명을 적용한 공공기관 웹사이트를 지속적으로 확대할 계획이다.카카오는 4월 중 카카오톡 더보기 탭에 ‘지갑 홈’을 추가한다. 지갑 홈에서 인증서·지갑 QR·자격증·사원증·QR체크인 등 내가 보유한 디지털 아이디(ID)를 한눈에 볼 수 있다.카카오 인증서 사용처와 사용 이력, 지갑 관련 프로모션 등도 확인할 수 있다. 카카오 인증서의 지갑 QR을 활용해 무인점포 출입 시 출입 인증을 할 수 있는 서비스도 4월 중 선보인다.카카오는 앞으로 공공기관, 일반 기업 등 카카오 인증서의 파트너를 확대하고 자격 증명 서비스의 활용 분야도 늘린다. ▲카카오TV 동영상·라이브 입장 ▲카카오톡 오픈채팅방 입장 ▲카카오톡 채널 메시지 발송 등 다양한 서비스들과 자격 증명 서비스를 연동할 예정이다.현재 카카오 직원들의 모바일 사원증에 적용된 스마트폰 무선 통신(NFC·BLE)을 활용한 출입문 열기나 복합기 이용 등 보안이 적용된 환경에서 자격 증명을 활용하는 기능도 연내 외부 파트너들에게 제공할 계획이다.안진혁 카카오 지갑사업실 실장은 “앱 설치나 회원 가입 등 번거로운 절차 없이 쉽고 빠르게 연말정산 등 일반적이고 보편적인 상황에서 인증을 이용할 수 있는 점이 이용자들에게 높은 평가를 받았다고 생각한다”라며 “앞으로도 누구나 생활 속 인증이 필요할 때 카카오톡 지갑을 떠올리고 이용할 수 있도록 지속적으로 활용처를 늘리고 기능을 고도화 할 것”이라고 말했다.데일리안 김은경 기자 (ek@dailian.co.kr)▶ 데일리안 네이버 구독하기▶ 데일리안 만평보기▶ 제보하기ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
2021.04.05.,주식리딩방은 불법…피해 발생 시 구제 어려워,https://n.news.naver.com/mnews/article/029/0002665254?sid=101,"금감원, 주식리딩방 이용 시 주의사항 당부투자자문업자가 아닌 유사투자자문업자가 운영하는 주식 리딩방은 불법이다. 피해발생 시 구제받기도 어렵다.금윰감독원은 5일 '주식 리딩방 근절을 위한 투자자 주의사항'에 대해 발표했다.최근 주식 투자 열풍으로 카카오톡, 텔레그램 등 오픈채팅방을 통해 특정 종목의 매매를 부추기는 '주식 리딩방'이 성행하고 있다. 하지만 투자자문업자가 아닌 유사투자자문업자 등이 운영하는 주식 리딩방은 엄연히 불법이다. 이들은 불특정 다수를 대상으로 '200% 수익 보장' 등 불법 과장광고 메시지를 발송해 투자자를 유인하고 있다. 또한 오픈채팅방을 통해 급등종목을 추천해 주식 입문자를 현혹시킨 후, 고급정보를 미끼로 보통 월 30~50만원에서 최대 수백만원을 요구하며 맞춤상담형 회원제 비공개방 가입을 유도하고 있다.이로 인해 투자자들의 금전적 피해를 양산하고 있다. 불법 주식리딩방 피해로 금감원의 접수된 민원 건수는 지난 2018년 905건에서 2020년 1744건으로 2배가량 늘었다. 올해 1월 1일부터 3월 22까지 접수된 민원 건수는 572건으로 이미 500건을 넘어섰다.이에 따라 금감원은 선의의 투자자 피해를 예방하기 위해, 투자자 체크 포인트 3가지 확인절차를 만들어 배포할 계획이다.  투자자는 주식리딩방 이용 전 제도권 금융회사인지 우선 확인하고, 투자계약 내용을 꼼꼼히 확인하는 것이 좋다. '손실을 보전하거나 수익을 보장한다'는 약정은 민사상 효력이 없는 계약으로 불법이다. 계약 이후에는 매매내역을 수시로 확인해, 임의매매 등으로 인한 피해를 예방해야 한다. 금감원 관계자는 ""상반기 중 미등록 투자자문업·투자일임업 등에 대한 일제·암행점검을 확대 실시하고, 위법사항은 신속히 수사의뢰하는 등 건전한 시장질서 확립과 투자자 보호에 만전을 기할 예정이다""고 말했다.   김병탁기자 kbt4@dt.co.kr(금융감독원 제공)     ▶[ 네이버 메인에서 디지털타임스 구독 ] / ▶[ 뉴스스탠드 구독 ]▶디지털타임스 홈페이지 바로가기"
2021.04.05.,키인사이드-그라운드X '맞손'…'포인트·NFT 활용' 신규 사업 추진,https://n.news.naver.com/mnews/article/421/0005267156?sid=105,"키인사이드-그라운드X, 양해각서 체결 © 뉴스1(서울=뉴스1) 송화연 기자 = 밀크파트너스 모회사인 키인사이드는 카카오의 블록체인 계열사인 그라운드X와 포인트 및 NFT 등을 활용한 신규 사업개발을 위한 양해각서(MOU)를 체결했다고 5일 밝혔다. 키인사이드는 지난 2018년 설립된 블록체인 전문 개발사로, 포인트 통합 플랫폼 '밀크'(MiL.k) 서비스를 개발·운영하고 있다.이번 업무협약에 따라 다양한 기업의 포인트를 통합 관리할 수 있는 '밀크'와 카카오 암호화폐 지갑 '클립'은 다각적인 협력을 추진한다. 아울러 대체불가토큰(NFT) 개발에도 힘을 모은다.NFT는 최근 재테크나 투자 분야에서 떠오르는 디지털 자산으로, 블록체인 기술을 활용해 디지털 콘텐츠에 고유한 인식 값을 부여하고 있어 상호교환이 불가능하다는 특징을 갖는다.NFT가 희소성과 유일성이 보장돼 디지털 예술품이나 게임 아이템 등을 중심으로 영향력이 커지고 있는 만큼, 양사는 그동안 블록체인 시장에서 인정받은 전문성과 사업성을 바탕으로 관련 신규 사업을 추진한다는 계획이다.조정민 키인사이드 대표는 ""그라운드X가 국내 블록체인 산업에 미친 긍정적인 영향은 매우 크므로 앞으로가 더 기대된다""며 ""블록체인 대중화를 견인하고 있는 대표 기업과 사업적인 시너지 효과를 낼 수 있도록 이끌 것""이라고 말했다. 한재선 그라운드X 대표는 ""우수한 기술력과 노하우를 보유하고 있는 키인사이드와 협업하게 되어 기쁘다""며 ""다양한 영역에서 협력 관계를 이어 나갈 것""이라고 밝혔다.hwayeon@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지"
2021.04.05.,“환불 거부해도 금감원 분쟁조정 대상 안돼”…불법 주식리딩방 “주의”,https://n.news.naver.com/mnews/article/056/0011019562?sid=101,"주식투자 열풍과 함께 줄지 않고 있는 불법 ‘주식리딩방’에 대해 금융당국이 소비자경보를 발령했습니다. 금융감독원은 카카오톡과 텔레그램 등의 오픈채팅방, 유튜브 등 접근하기 쉬운 온라인 매체를 이용한 주식리딩방 피해가 계속 늘고 있어 소비자경보 ‘주의’ 등급을 발령한다고 밝혔습니다. 등록 대상인 ‘투자자문업자’와 달리 ‘유사투자자문업자’나 개인이 운영하는 불법리딩방에서 발생한 분쟁은 금감원의 분쟁조정 대상이 아닙니다. 금감원은 유사투자자문업자와 계약해지, 환불 등의 분쟁은 한국소비자원에서 처리하므로 금감원의 피해 구제를 받기 어렵다고 강조했습니다. 불법 주식리딩방 운영자들은 주로 불특정 다수에게 ‘200% 수익보장’, ‘주식투자 전문가(리더)’ 등의 문구를 동원해 오픈채팅방을 홍보하는 메시지를 보내는 수법을 사용합니다. 이들은 주식 투자를 처음하는 사람들을 노리고 ‘급등 종목을 추천해주겠다’며 보통 월 30~50만원, 최대 수백만 원의 회원제 비공개방 가입을 유도합니다. 이후 수천만 원에서 수억대 투자금을 챙겨 채팅방을 폐쇄하고 사라지거나 피해자를 강제퇴장 시키는 경우가 많습니다. 한 불법리딩방은 대형 금융회사와 비슷한 상호를 사용해 투자자를 모은 뒤 “자문 내용을 잘 따르면 연 수익률 500% 달성을 무조건 보장한다”고 허위 광고했습니다. 이후 수백만 원 대 가입비를 내야 하는 VIP회원방을 만들고 고액의 투자금을 받아 큰 손실을 냈습니다. 계약 해지를 요구했다 오히려 업체에 소송을 당하는 피해 사례도 있습니다. 한 피해자는 ‘환불이 언제든 가능하다’는 광고에 속아 유료회원에 가입했습니다. 카드로 6개월 약정 투자자문계약 514만 원을 결제했지만, 수익률이 낮아 계약 해지와 카드 결제 취소를 요구했습니다. 업체는 피해자에게 서비스 이용료를 미납했다는 등의 이유로 소송을 제기했습니다. 가상화폐 가격이 뛰면서 최근 ‘가상화폐 리딩방’도 늘어나는 추세입니다. ‘비트코인’, ‘이더리움’ 등 가상화폐에 대한 고급정보가 있다며 유료회원 계약을 유도하고 해지를 요구하면 과도한 위약금을 청구하는 사례가 많습니다. 예를 들어 1년 치 회비 250만 원을 낸 한 피해자는 자문계약 해지를 요구하자 해지 위약금 55만 원, 정보이용료 80만 원 등을 요구해 결국 대부분 돈을 돌려받지 못했습니다. 불법주식리딩방과 관련해 금감원에 접수된 민원은 2018년 905건에서 지난해 1,744건으로 2년 만에 두 배 가까이 늘었습니다. 올해 3월 중순까지 이미 573건이 접수된 상황입니다. 금감원은 유사투자자문업자, 일반법인, 개인이 운영하는 주식리딩방은 미등록 투자자문에 해당되는 불법영업이라고 강조했습니다. 또 ‘불법영업’이기 때문에 자본시장법상 설명의무 등 투자자 보호의무가 이행되지 않을 가능성이 높다고 지적했습니다. 금감원은 소비자들에게 투자제안을 받았다면 우선 제도권 금융회사인지 반드시 확인하라고 당부했습니다. 금융소비자 포털사이트인 파인(fine.fss.or.kr)에서 제도권 금융회사 조회가 가능합니다.  손실을 보전하거나 수익을 보장하는 계약 자체가 불법일 뿐 아니라, 불법계약을 했을 경우 민사상 효력이 없기 때문에 손실보전이나 수익보장 등 약정을 했더라도 보호받을 수 없다는 점도 주의해야 합니다.  금감원은 등록된 투자자문업체와 계약을 한 경우에도 투자자가 자신이 동의하지 않은 임의매매 등이 있었는지를 수시로 확인해야 피해를 막을 수 있다고 당부했습니다.[사진 출처 : 게티이미지]김도영 (peace1000@kbs.co.kr)▶ ‘소멸의 땅’ 내 고향이 사라진다▶ 더 빠르고 정확한 소식을 원하시면 KBS뉴스 구독!▶ 제보는 KBS! 여러분이 뉴스를 만들어 갑니다."
2021.04.05.,"'규제 강화 속 소송전까지'…토스, 'P2P 제휴' 결국 접는다",https://n.news.naver.com/mnews/article/421/0005266724?sid=101,"토스, 30일부터 서비스 중단…투자자들 ""손절하나"" 반발핀크도 P2P 제휴 종료…카카오페이 ""업계 예의주시""© News1 이동해 기자(서울=뉴스1) 민선희 기자 = 모바일 금융플랫폼 토스가 온라인투자연계금융(P2P금융) 업체들과의 제휴 관계를 종료하고 부동산 소액투자 서비스를 전면 중단한다. P2P업계에 대한 규제가 강화되는 가운데 일부 투자상품에서 손실이 발생하자 투자자들이 토스를 상대로 소송전에 나선 것이 부담으로 작용했을 것이라는 관측이 나온다. 5일 금융권에 따르면 토스는 오는 30일부터 '부동산 소액투자 및 소액분산투자 서비스'를 종료한다. 토스는 ""토스와 P2P 운영회사간 제휴 계약 만료에 따른 결정""이라며 ""이후 신규 투자와 투자 상품의 수익·상환 내역은 P2P 운영사 홈페이지를 통해 확인할 수 있다""고 안내했다. 이번에 토스와 계약이 종료되는 업체는 어니스트펀드, 투게더펀딩, 피플펀드다. 토스는 지난해 8퍼센트, 지난달 테라펀딩과도 계약기간 만료를 이유로 제휴 서비스를 종료했다. 토스 관계자는 ""(P2P투자) 시장이 위축되고 이용자가 감소하면서 지난해 하반기부터 계약을 연장하지 않았다""며 ""이번에 3개업체와 계약이 만료되면서 자연스럽게 서비스를 종료하게 됐고, 종료 1달을 앞두고 고객에게 공지한 것""이라고 설명했다. 토스가 P2P 제휴 중단 결정을 내린 데는 최근 토스앱을 보고 P2P상품에 투자했다가 피해를 본 투자자들이 집단 소송을 예고하고 나선 것도 영향을 미쳤을 것으로 보인다. 일부 투자자들은 ""P2P업체가 문제가 되니 토스가 이제와서 '손절' 하려는 것 아니냐""며 토스의 P2P 제휴 중단에 분노를 표하기도 했다. 투자자들은 토스가 손실이 0건이라는 등 과장광고를 했고, P2P상품을 '판매중개' 했으니 토스도 책임을 져야 한다고 주장한다. 이에 대해 토스는 제휴 초기 손실 0건은 사실이었고, 지난 2019년 말 해당 문구는 삭제했다고 설명한다. 아울러 모든 상품 투자가 제휴사 페이지에서 이뤄지게 돼 있는 등 '판매중개'가 아닌 '광고' 였다는 입장이다.다만 토스 관계자는 ""일부 상품 원금 손실 등 이슈로 고객이 불편을 겪은 데는 매우 안타까운 마음""이라며 ""투자내역 조회 등 불편함을 최소화할 수 있도록 콜센터에서 적극 안내하고 있다""고 밝혔다.모바일 핀테크기업 핀크도 오는 20일부로 P2P제휴 서비스를 종료한다. 핀크와 제휴가 종료되는 업체는 헬로펀딩, 투게더펀딩, 8퍼센트, 데일리펀딩, 나인티데이즈 5곳이다.카카오페이는 오는 8월 온투법 유예기간이 끝날 때까지 지켜보겠다는 입장이다. 카카오페이는 피플펀드, 테라펀딩, 투게더펀딩과 제휴를 맺고있다. 카카오페이 관계자는 ""서비스를 계속 제공하고 있고 제휴사들과의 계약기간도 남아있다""면서도 ""8월 온투법 시행 시점 상황에 따라 달라질 수 있기 때문에 업계내 여러 이슈에 대해서는 예의주시 중""이라고 밝혔다. 한편 금융당국도 P2P의 제도권 진입을 앞두고 규제를 강화하는 추세다. 현재 1호 정식 온투업 등록 업체 탄생이 예상보다 늦어지고 있는데, 업계에서 관행처럼 해왔던 '자동 분산 투자 서비스'가 쟁점이 된 것으로 전해졌다. 자동 분산 투자 서비스는 투자자가 설정한 성향이나 조건에 맞게 업체가 자금을 자동으로 분산 투자해 주는 서비스인데, 자동으로 차입자를 선정하는 부분이 투자자가 지정한 차입자에게 대출하도록 하는 온투업의 정의와 부합하지 않는다는 것이다. 기존 P2P업체들의 라이선스 포기도 잇따르는 상황이다. 기존업체들은 오는 8월 온투법 유예기간이 끝날 때까지 금융당국 등록을 마쳐야 하고, 그렇지 못하면 미등록 P2P업체로 처벌 대상이 된다. 금융감독원에 따르면 지난 4일 기준 P2P연계대부업(구 P2P연계대부업 포함) 라이선스를 유지 중인 업체는 119곳이다. 온투법 도입 직전인 지난해 8월말 236곳 대비 117곳 줄었다.minssun@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지"
