기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.04.24.,"""날 험담해?"" 문자폭탄에 차단당하자 '카톡카톡카톡' 수백 개",https://n.news.naver.com/mnews/article/001/0012350720?sid=102,"40대 여성 ""다투는 과정이었다"" 무죄 주장했지만 벌금 100만원카카오톡[연합뉴스 자료사진으로 기사 내용과 무관함.]    (춘천=연합뉴스) 박영서 기자 = 자신을 험담했다는 이유로 욕설과 협박성 내용 등을 담은 메시지 수백 개를 보낸 40대 여성이 결국 벌금형에 처해졌다.    춘천지법 형사2부(진원두 부장판사)는 정보통신망법 위반 혐의로 기소된 A(42·여)씨에게 벌금 200만원을 선고한 원심을 깨고 100만원을 선고했다고 24일 밝혔다.    A씨는 2019년 9월 B(41·여)씨가 지인에게 자신에 대해 좋지 않은 이야기를 했다는 말을 듣고는 만남을 요구했으나 만나주지 않는다는 이유로 일주일여 동안 공포심을 유발하는 문자메시지 65회와 카카오톡 메시지 48회를 보낸 혐의로 재판에 넘겨졌다.    약식명령에 불복해 정식재판을 요청한 A씨는 ""문자로 서로 다투는 과정에서 보낸 것으로 공포심이나 불안감을 조성하는 내용을 반복해서 보낸 경우가 아니다""라고 주장했으나 받아들여지지 않았다.    또다시 무죄를 주장하며 ""형이 무겁다""고 항소했으나 항소심 재판부도 유죄라고 판단했다.    항소심 재판부는 공소사실에 기재된 메시지 전송 횟수는 공포감을 유발할만한 내용을 특정한 것에 불과하고, 실제로는 문자 126회와 카카오톡 209회 등 335회에 달한 점을 들어 A씨의 주장을 배척했다.    피해자가 경찰 조사에서 고통을 호소하고, A씨에게 더는 메시지를 보내지 말라고 경고하며 A씨의 번호를 차단했음에도 ""지금부턴 카톡이다""라며 메시지를 전송한 점도 두 사람 간 다툼에 불과하다고 보기 어렵다고 판단했다.    고소를 당한 뒤에도 계속해서 메시지를 전송한 점 등도 유죄 판단의 근거로 들었다.    재판부는 ""메시지 내용과 횟수 등에 비추어 피해자가 상당한 공포감이나 불안감을 느꼈을 것으로 보임에도 용서를 받지 못했고, 피해가 복구되지도 않았다""고 지적했다.    이어 ""그러나 피해자가 피고인에 관해 모욕적인 발언을 했다는 이유로 화가 나 연락하게 된 것으로 경위에 다소나마 참작할 사정이 있는 점 등을 고려했다""며 벌금 액수를 낮췄다.    conanys@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크] 강원도에 차이나타운 건설?▶제보하기<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>"
2021.04.24.,"미 ""얀센 계속 접종""…""희귀 혈전에도 이익 크다""",https://n.news.naver.com/mnews/article/214/0001114595?sid=104,"[뉴스데스크]◀ 앵커 ▶또 다른 다행스러운 소식도 들어왔습니다.혈전 부작용이 나타난 얀센 백신에 대해 유럽에 이어 미국도 계속 접종해도 좋다는 결론을 내렸습니다.우리도 이 백신을 6백만 회가량 들여올 예정인데요.일단 다행입니다.워싱턴에서 박성호 특파원이 보도합니다.◀ 리포트 ▶열흘만에 얀센 백신의 미국내 사용 중지가 해제됐습니다.즉시 접종 재개가 가능하다고 보건 당국은 밝혔습니다.[로셸 월렌스키/미국 질병통제예방센터(CDC) 국장]""확실히 더 이상 존슨앤존슨(얀센) 백신의 접종 중단을 권고하지 않습니다. 접종은 즉시 재개될 수 있습니다."" 8백만 명 가까운 미국내 접종자 중 15명한테서 희귀 혈전 사례가 나왔는데 그 정도 위험으로는 백신을 계속 접종해도 좋다는 게 보건당국의 결론입니다.[재닛 우드콕/미국 식품의약국(FDA) 국장 대행]""얀센의 코로나 백신이 안전, 효과, 품질에 관한 엄밀한 기준을 충족시킨다고 확신합니다.""다만 부작용이 전부 여성한테서 나왔고 대부분 50세 미만인 점을 감안해 '50세 미만 여성에게는 혈전증 위험이 있다'는 문구를 백신 겉에 표시하기로 했습니다.배포 대기중이던 얀센 백신은 미국내에 9백만회분 정도 됩니다.한번만 맞아도 되는 얀센백신이 다시 풀리면 접종 속도에 더 탄력이 붙지 않을까 미국 보건당국은 기대하고 있습니다.성별이나 나이 제한없이 원래 승인된 '18세 이상 접종'을 유지하게 돼 국내 사용에도 큰 영향은 없을 것으로 보입니다.하지만 얀센 백신은 풀어야 할 과제가 하나 또 있습니다.미국 볼티모어에 있는 공장이 원료 혼합 사고 등의 문제로 식품의약국 FDA의 조사를 받느라 이번주들어 생산을 중단했기 때문입니다.언제 공장 가동이 재개되느냐에 따라 백신 공급에 큰 영향을 미치게 됩니다.워싱턴에서 MBC뉴스 박성호입니다.(영상취재: 임상기(워싱턴) / 영상편집: 김태우)MBC 뉴스는 24시간여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보박성호 기자(shpark@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [공개가 곧 감시] 2021 국회의원 재산공개Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.04.24.,"SH 직원들 강제 수사…""뇌물 받고 개발 정보 빼돌려""",https://n.news.naver.com/mnews/article/214/0001114533?sid=102,"[뉴스투데이]◀ 앵커 ▶한국토지주택공사, LH에 이어 서울주택도시공사 SH도 직원들의 비리 의혹으로 강제수사를 받게 됐습니다.SH 직원들이 부동산 업자에게 뇌물을 받고 개발 정보를 지속적으로 넘겼다는 의혹이 불거져 경찰이 압수수색에 나섰습니다. 윤상문 기자가 보도합니다.◀ 리포트 ▶경찰이 서울주택도시공사 SH 본사와 지역센터 2곳에 대해 압수수색을 실시했습니다. 경찰은 SH 현직 직원 3명이 부동산 업자들에게 지속적으로 개발정보를 넘기고 뇌물을 받았다는 첩보를 입수했습니다.SH 직원 3명은 부동산 업자들에게 택지 개발 예정지와 용도, 토지 규모 등의 정보를 지속적으로 넘기고 뇌물과 향응을 받은 것으로 파악했습니다. 경찰은 압수수색과 함께 지역 센터에 근무하는 직원 2명과 본사 직원 1명을 입건했습니다. 이 직원들은 과거에도 비리 사건에 연루됐던 것으로 확인됐습니다.지난 2011년 공공주택지구로 지정돼 SH가 개발을 맡은 고덕강일지구.보상 금액만 1조원에 달했습니다. 2015년 윤 모 씨 등 이번에 입건된 SH 직원 2명은 이곳에서 각각 어머니 명의로 농사를 짓는 것처럼 서류를 꾸며 영농보상금을 받기도 했습니다.이들은 검찰 수사까지 받았지만 지난 2019년 5월 무혐의 처분을 받았습니다.하지만 공사 측의 자체 감사 결과 비위 사실이 확인돼 결국 지난해 초 부장에서 '차장'으로 강등됐습니다.경찰은 확보한 자료를 통해 언제부터 어떻게 사업 정보를 미리 알았는지 등을 파악한 뒤 조만간 이들을 불러 윗선 개입 여부 등을 조사할 예정입니다.앞서 SH는 2차례 전수 조사를 통해 해당 직원 2명이 강등된 사건 외에 투기 의심 사례는 없었다고 발표했습니다.MBC뉴스 윤상문입니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보윤상문 기자(sangmoon@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [공개가 곧 감시] 2021 국회의원 재산공개Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.04.24.,320년 만에 바로 간다…이젠 안 멀어 '만재도',https://n.news.naver.com/mnews/article/214/0001114604?sid=102,"[뉴스데스크]◀ 앵커 ▶1004개의 섬으로 이루어져 천사섬으로 불리는 전남 신안군, 그 중에 만재도는 육지에서 가장 멀리 떨어진 섬입니다.목포에서 뱃길로 가면 5시간 40분이나 걸려서 관광객의 접근이 힘들었는데요.그런데 최근에 2시간 10분이면 섬에 도착할 수 있게 됐습니다.김윤 기자가 직접 다녀왔습니다.◀ 리포트 ▶아름다운 쪽빛 바다 한가운데 우뚝 솟은 섬. 전남 신안군 만재도입니다. 마구산 자락은 흘러내려 바다에 맞닿고, 파도와 바람을 맞으며 다듬어진 주상절리는 장관이 됐습니다. 하지만, 육지에선 너무 멀었습니다.목포에서 직선거리로 100여 킬로미터, 뱃길로 5시간 40분이나 걸렸습니다. 만재도 주민 80여명은 물론 여행객들도 불편함을 감수해야 했습니다. [고순례/만재도 주민]""배로 가다가 무릎도 찍어버리고 배가 얕으면 어깨도 빠져버리고 얼마나 힘들었는데요.""여객선이 접근해도 접안 시설이 없어 정박하지 못했고, '종선'이라는 작은 배로 갈아타야 겨우 섬에 내릴 수 있었습니다. [고현진/만재도 어촌계장]""제가 어촌계장 하고 있으면서 이 종선을 제가 15년을 했거든요. 생활을 못합니다. 여기서 나갈 수가 없습니다. 제가 나가버리면 생활권이 마비돼 버리니까.""그런 만재도에 여객선 접안 시설과 경사식 선착장이 새로 들어섰습니다.사람이 살기 시작한 지 320년 만에, 목포까지 2시간 10분 만에 닿는 직항로도 생겼습니다.여객선이 접안할 수 있게 돼 섬주민들의 삶의 질이 한층 나아질 것으로 기대되고 있습니다.26년 전, 처음 전기가 들어온 이래 가장 큰 변화입니다.[고말례/만재도 주민]""말할 수 없이 좋습니다. 5시간 반 타고 다니던것을 2시간 반 타고다니니까 말할 수 없이 감사합니다.""열악한 어촌의 교통 시설을 개선하고 관광 사업도 활성화시키는 '어촌 뉴딜 사업'의 첫 결실입니다.[문성혁/해양수산부 장관]""현재 총 250개소의 '어촌 뉴딜' 사업이 진행 중으로 있는데요.  5월부터 내년 신규 사업 50개소에 대한 공모를 추진할 예정으로 있습니다.""해양수산부는 올해 전국 어촌의 여객선 접안 시설 11곳, 여객복합시설 19곳을 신축하거나 개선하기로 했습니다.MBC뉴스 김윤입니다.(영상취재: 김승호(목포))MBC 뉴스는 24시간여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보김윤 기자(yoong@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [공개가 곧 감시] 2021 국회의원 재산공개Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.04.24.,수급 불안 해소되나?…도입·접종 속도 높여야,https://n.news.naver.com/mnews/article/214/0001114594?sid=102,"[뉴스데스크]◀ 앵커 ▶이제 중요한 건 확보한 백신을 제때, 필요한 만큼 들여오는 거겠죠.세계적으로 백신이 워낙 부족하다 보니까 제대로 공급받을 수 있을지 불안한 것도 사실인데요.정부는 이번 추가 계약으로 공급이 한결 안정화 될 거라고 밝혔습니다.조희형 기자가 보도합니다.◀ 리포트 ▶우리나라가 지난해 12월과 올해 2월 개별 계약한 화이자 백신은 매주 수요일 12만5천 명분씩 인천공항으로 들어오고 있습니다. [권덕철/보건복지부 장관]""화이자 백신은 3월 24일 공급이 시작된 이후 지금까지 매주 정기적으로 공급되고 있습니다.""지금까지의 공급 물량은 87만 5천 명분, 이 추세라면 6월까지 예정된 350만 명분을 맞출 수 있을 것으로 정부는 보고 있습니다.문제는 세계적인 백신 수급 불안정성이 여전하다는 겁니다.## 광고  ##자국 우선 공급 원칙을 밝힌 미국이 면역 기간을 늘리기 위한 3차 접종, 이른바 '부스터샷'까지 활성화하면 백신 품귀 현상을 부채질 할 수 있습니다. 실제로 2분기에 우리나라로 공급되려던 모더나 백신의 상당 물량이 3분기로 넘어갔습니다.아스트라제네카와 얀센의 희귀 혈전 부작용 논란 여파로, 화이자와 모더나 등에 수요가 몰린 탓입니다.하지만 정부는 이번 추가 계약 물량을 3분기부터 받기로 화이자와 확약한 만큼, 국내 백신 수급은 더욱 안정됐다고 낙관했습니다.[권덕철/보건복지부 장관]""하반기에 순차적으로 공급받는 것을 확약받았기 때문에 타국과 (화이자의) 계약의 영향이 우리나라에 공급하는 데 영향을 미치지 않을 것으로‥""특히 화이자 백신은 16세와 17세에게도 접종이 가능한 유일한 백신이어서, 접종 연령 확대나 변이 바이러스 대응에도 유리합니다. [정재훈/가천대의대 예방의학과 교수 ]""변이 바이러스에 대한 대응이라는 측면에서는 mRNA백신(화이자·모더나)이 바이러스 전달체 백신(AZ·얀센)이나 합성항원 백신(노바백스)보다는 훨씬 더 유리한 면이 있기 때문에‥""전문가들은 이제 백신이 적기에 공급되는 게 관건이라며, 특히 2분기까지로 예정됐던 고위험군의 면역 형성을 위해, 늦어도 3분기 초까지의 수급과 접종 속도가 중요하다고 강조합니다.MBC뉴스 조희형입니다.(영상취재 : 이주영/영상편집 : 김가람)MBC 뉴스는 24시간여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보조희형 기자(joyhyeong@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [공개가 곧 감시] 2021 국회의원 재산공개Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.04.24.,"평양살이 2년…""핵실험 박수쳤지만 평화 바란 그들""",https://n.news.naver.com/mnews/article/214/0001114601?sid=100,"[뉴스데스크]◀ 앵커 ▶외국인이 북한에 들어가서 살면 어떨까요.정말 색다를 것 같은데요.실제로 평양에서 2년 동안 산 영국 외교관의 아내가 그 경험을 책으로 냈습니다.그가 본 보통 평양 사람들, 어떤 모습일까요.이남호 기자가 소개합니다.◀ 리포트 ▶린지 밀러 씨가 영국 외교관인 남편을 따라 처음 북한에 도착한 것은 2017년.한반도의 긴장이 나날이 높아질 때였습니다.[조중티비]""수소탄 시험에서 완전 성공!""6차 핵실험에 환호하는 북한 주민들이 눈에 들어왔습니다. [린지 밀러/북한 체류 외교관]""기차역 광장에서 본사람들이 박수를 치는 장면을 봤습니다.""하지만 그가 직접 만난 주민들은 전쟁보다는 평화를 원했습니다.[린지 밀러/북한 체류 외교관]""많은 북한 사람들이 나라가  전쟁 위기에 처한 것 같아서 걱정되고 속상하다고 말했습니다.""남북정상회담에 이은 북미 정상의 첫 만남으로 평화 분위기가 무르익자 평양은 열광했습니다.[린지 밀러/북한 체류 외교관]""북미 정상회담 열리자 북한 사람들은 매우 흥분했고 낙관적인 분위기로 바뀌었습니다.""그녀에게 북한 사람들은 어떤 모습이었을까? [린지 밀러/북한 체류 외교관]""제 선입견과 달리 매우  재밌고 호기심이 많은 사람들이었습니다. 아주 친절하고 예의도 발랐습니다.""젊은 여성들은 가부장적인 체제에서 벗어난 독립적인 삶을 꿈꾸고 있었습니다.[린지 밀러/북한 체류 외교관]""평양의 젊은 여성들은  아기를 낳지 않고 싶어했습니다. 대신 여행을 가고 싶어하기도 했고, 바빠서 연애도 하고 싶지 않다는 여성들도 있었습니다.""어두운 면도 많이 목격했습니다.빈부격차가 심각해, 대도시인 원산과 남포조차 생활수준이 평양과 엄청난 차이를 보였습니다.[린지 밀러/북한 체류 외교관]""부유층은 위스키를 마시고 가족들과 고기를 구웠습니다. 그러나 당장 먹을 것조차 부족한 사람들도 많았습니다.""감시의 눈길도 항상 조심해야 했습니다.[린지 밀러/북한 체류 외교관]""식당 여종업원이 휴대전화를 숨겨두고 대화를 몰래 녹음하기도 했습니다.""2백 여장의 북한 사진을 담아 책을 쓴 밀러씨는 북한 주민들의 따뜻한 마음이 여전히 그립다고 말했습니다.[린지 밀러/북한 체류 외교관]""비록 국경은 닫혔지만 북한에 대한 마음까지 닫아서는 안 됩니다. 지금도 북한에는 사람들이 살고 있기 때문입니다.""MBC뉴스 이남호입니다.MBC 뉴스는 24시간여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보이남호 기자(namo@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [공개가 곧 감시] 2021 국회의원 재산공개Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.04.24.,"'눈 마주쳐' 마구 폭행 영장 심사…""돌아올까 겁나""",https://n.news.naver.com/mnews/article/214/0001114598?sid=102,"[뉴스데스크]◀ 앵커 ▶단지 자신과 눈을 마주쳤다는 이유로 70대 노인을 무차별 폭행한 20대 남성에 대한 구송영장실질심사가 오늘 법원에서 열렸습니다.피해자는 아직 밥도 먹지 못하고 있고, 피해자 가족은 가해자와 같은 동에 살고 있어 더 불안해하는 상황인데요.피해자 가족은 엄벌을 요구하고 있습니다.이재민 기자입니다.◀ 리포트 ▶아파트 현관에서 70대 노인을 폭행해 크게 다치게 한 20대 남성 A씨가 법원에 모습을 드러냈습니다.짧은 머리에 슬리퍼를 신은 A씨는 고개를 숙인 채 아무 말도 하지 않았습니다.[A 씨/피의자]<피해자한테 할 말 없으세요?>""…""<말렸는데 폭행 이어간 이유가 뭡니까?>""…""A씨에 대한 영장실질심사는 5시간 넘게 이어지고 있습니다.아파트 현관과 승강기 사이, CCTV 카메라가 없는 공간에서 20분 넘게 주먹을 휘두르고 얼굴을 밟고 찬 잔인한 폭행.이유는 단지 '눈을 마주쳐서'였습니다.[피해자 아들]""택배 기사님이 도움을 요청해서 경비 아저씨가 들어가고, (피의자가) '너 이 XX 경비지, 너도 죽여버리겠다'고…""피해자는 이틀이 지난 지금도 눈과 귀에서 피가 나고, 밥도 먹지 못하는 상황.맞벌이 하는 아들 부부는 A씨가 다시 풀려나 돌아올까 두렵습니다.[피해자 아들]""아기들이 '왜 할아버지 안 오냐'고 찾고 있는 상황이고…가족 안전이 걱정돼서 어디로 이사를 가야 되나, 지금 찾고 있습니다.""경찰은 우선 A씨에게 중상해 혐의를 적용했지만 피해자 가족은 살인 미수죄로 강하게 처벌해 달라고 요구하고 있습니다.=====================깜깜한 새벽 도로, 갑자기 정면에서 돌진해 오는 승용차.오늘 새벽 3시쯤 50대 운전자 차 모 씨가 경기 파주시부터 용인시까지 70km 넘게 도로를 거꾸로 달렸습니다.순찰차가 앞을 가로막은 뒤에야 멈춘 역주행.[경찰 관계자]""차문을 열고 도망가서 100여 미터 정도 가까이 쫓아가서 잡은 것으로…""다친 사람은 없었지만 경찰차 두 대를 포함해 차량 넉 대가 부서졌습니다.경찰은 ""운전자가 술에 취한 상태는 아니었다""며, 국립과학수사연구원에 약물 검사를 의뢰했다고 밝혔습니다.MBC뉴스 이재민입니다.(영상 취재: 박주영/편집: 변서하)MBC 뉴스는 24시간여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보이재민 기자(epic@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [공개가 곧 감시] 2021 국회의원 재산공개Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.04.24.,'8백 명' 육박하는데…공항도 도심도 '북적북적',https://n.news.naver.com/mnews/article/214/0001114596?sid=102,"[뉴스데스크]◀ 앵커 ▶이런 가운데 새 확진자 수는 어제에 이어 또다시 800명에 육박했습니다.연초 이후 처음으로 나흘 연속 7백 명대를 기록했는데요.휴일인 오늘도 도심과 공원, 공항 등은 가는 곳마다 사람들로 붐볐습니다.정상빈 기자가 보도합니다.◀ 리포트 ▶    오늘 낮 김포공항.국내선 주차장으로 들어서기 위해 차량들이 수십 미터씩 길게 늘어서 있습니다.[김포공항 안내방송]""지금은 국내선 주차장은 모두 만차입니다.""공항 안은 따뜻한 봄 날씨의 주말을 맞아 여행을 떠나려는 사람들로 북적입니다.[김성희/서울 양천구]""애들이 엄마랑 여행시켜주려고 이번에 잡아서 나온 거예요. 그냥 숨통이 트이지. 답답한 게 좀 풀리고.""탑승 수속을 위해 몰려든 사람들로 거리 두기는 쉽사리 지켜지지 않고 [공항 관계자]""거리두기 좀 부탁드리겠습니다. 거리두기 좀 부탁드릴까요.""아예 마스크를 벗어두고 대화를 나누거나 음식을 먹는 사람들도 어렵지 않게 찾아볼 수 있었습니다.[성기원/서울 서초구]""가면서도 걱정이 좀 많이 되긴 하는데 그래도 방역수칙 잘 준수하면서 하면 괜찮지 않을까.""도심 공원은 휴식을 즐기러 온 시민들로 메워졌고 전통 시장도 붐볐습니다.옆 사람 팔이 닿을 만큼 바짝 붙어 모여 앉아 있습니다.[최성일/서울 용산구]""지금 같은 경우는 너무 따닥따닥 붙어있어서 불안한 감이 없잖아 있는데, 책상을 하나 띄우고 그렇게 해서라도 운영을 하는 게 좋지 않을까 생각을 해요""답답한 마음에 외출을 나오긴 했지만 불안감은 좀처럼 사그라들지 않습니다.[신수빈/부산 금정구]""작년 여름까지만 해도 이번 여름에는 (마스크를) 안 낄 줄 알았거든요.""[정진엽/서울 마포구]""지금 이미 마스크를 쓰고 있는데 지금도 많이 더운데, 빨리 백신을 맞아서 그런 상황이 해결됐으면 하는 바람입니다.""방역 당국은 지역사회 감염이 번져나가고 있다며 불필요한 외출을 가급적 자제하고 방역수칙을 지켜줄 것을 거듭 당부했습니다.MBC뉴스 정상빈입니다.(영상취재 : 이지호 / 영상편집 : 고무근)MBC 뉴스는 24시간여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보정상빈 기자[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [공개가 곧 감시] 2021 국회의원 재산공개Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.04.24.,내달 MSCI 지수 변경…HMM·하이브·SKC 편입 가능성,https://n.news.naver.com/mnews/article/001/0012350702?sid=101,"패시브 자금 유입 기대…오뚜기·롯데지주 등은 편출 가능성MSCI[MSCI 제공]    (서울=연합뉴스) 김아람 기자 = 다음 달 모건스탠리캐피털인터내셔널(MSCI) 지수 변경에서 MSCI 한국 지수에 새로 들어갈 종목에 관심이 쏠린다.    MSCI 지수에 편입되면 지수를 추종하는 글로벌 패시브 자금이 유입돼 주가가 상승 탄력을 받을 수 있다.    24일 금융투자업계에 따르면 한국시간으로 오는 5월 12일 발표될 MSCI 반기 리뷰에서 한국 지수 편입이 유력한 종목으로 HMM, 하이브, SKC 등이 꼽힌다.    MSCI는 4월 말 10거래일 중 무작위로 선택한 하루의 시가총액과 유동 시가총액을 기준으로 지수 편입 종목을 선정한다. 이는 5월 27일 장 마감 이후 지수에 반영된다.    HMM, 하이브, SKC는 현재 시가총액과 유동 시가총액 기준을 모두 충족해 MSCI 지수 신규 편입 가능성이 높은 편이다.    NH투자증권은 지수 편입에 따른 자금 유입 규모를 HMM 2천780억원, 하이브 1천230억원, SKC 1천18억원으로 각각 예상했다.    일평균 거래대금 대비 예상 자금 유입 규모 비율은 HMM 59.6%, 하이브 86.0%, SKC 179.85% 등이다.    이들 종목보다 상대적으로 가능성은 작으나 녹십자, 카카오게임즈, 한미사이언스 등도 지수 편입을 기대해볼 만한 후보군에 속한다.    시장의 관심이 큰 SK바이오사이언스는 오는 8월 분기 변경이나 11월 반기 변경 때 MSCI 지수 편입 가능성이 있다는 전망에 무게가 실린다.    지난 3월 18일 상장해 3개월인 최소 거래 기간 요건을 충족하지 못했고 조기 편입 요건 충족도 어렵기 때문이다.    송승연 한국투자증권 연구원은 ""상장 직후 전체 시가총액은 조기 편입 요건을 충족했으나 별도 보관 물량으로 인한 낮은 유동비율 때문에 유동 시가총액 요건을 충족하지 못했다""고 설명했다.    반면 이번에 MSCI 지수에서 빠질 가능성이 있는 종목으로는 오뚜기, 롯데지주, 한국가스공사, 삼성카드, 현대해상, GS리테일, 케이엠더블유 등이 거론된다.    이번 지수 변경 시점은 특히 공매도 부분 재개와 맞물려 주목을 받는다. 오는 5월 3일 자로 코스피200과 코스닥150 종목만 공매도가 재개된다.    MSCI 지수 편출 가능성이 거론되는 7개 종목은 모두 코스피200 또는 코스닥150 종목이어서 공매도 재개 대상이기도 하다.    노동길 NH투자증권 연구원은 ""지난해 지수 제외 종목군의 편출 효과는 지수 편입 종목군보다 뚜렷하지 않았다""며 ""이를 공매도 금지 효과로 해석한다면 올해 MSCI 지수 제외 시 단기 변동 확대 가능성을 염두에 둘 필요가 있다""고 설명했다.    rice@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크] 강원도에 차이나타운 건설?▶제보하기<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>"
2021.04.24.,"'검은 금요일' 후폭풍…미국에선 ""다단계 사기"" 경고",https://n.news.naver.com/mnews/article/214/0001114600?sid=101,"[뉴스데스크]◀ 앵커 ▶어제 폭락하며 이른바 '검은 금요일'을 맞았던 가상화폐는 오늘도 조정세를 이어갔습니다.온라인에서는 가상화폐에 대해 부정적인 발언을 쏟아낸 은성수 금융위원장의 사퇴를 요구하는 등, 가상화폐 관련 논쟁이 뜨겁습니다.정진욱 기자가 보도합니다.◀ 리포트 ▶지난 13일 사상 처음 8천만원을 돌파했다가 불과 열흘 만인 어제 5천5백만원까지 폭락한 비트코인.오늘은 소폭 오른 뒤 횡보하고 있습니다. 어제 급락을 면치 못했던 다른 코인들 시세도 비슷한 움직임을 보이고 있습니다.인터넷 커뮤니티 등에선 '고점 대비 8천만원 손해를 봤다', '어제 하루에만 수익률이 -70%까지 떨어졌다' 등 투자자들의 하소연이 이어지고 있습니다. 그제 은성수 금융위원장의 발언을 문제삼으며 사퇴를 요구한 청와대 국민청원 게시글은 하루만에 9만명 넘는 동의를 얻었습니다. [은성수/금융위원장(지난 22일)]""그림을 사고 파는 데 양도차익이 있으면 세금을 내고 있는 걸로 알고 있는데 다 보호해줘야 되느냐? (가격이) 떨어진 거에 대해서 책임을 져야 된다는 건 아니거든요.""가상화폐 투자자들의 거센 분노에, 여당 일부 의원들은 양성화에 대한 이런 저런 제안을 내놓기도 했습니다.[최인호/더불어민주당 대변인]""당차원에서 청년 세대 가상화폐 투자가 불가피한 현실에 대한 이해가 필요하다, 하는 것과 또 소통의 필요성도 공감을 했습니다.""하지만 가상화폐 투자의 위험성에 대한 전세계 경제계 수장과 전문가들의 경고는 오늘도 계속됐습니다.베스트셀러 '블랙스완'의 저자, 나심 탈레브는 미국 CNBC 와의 인터뷰에서 ""비트코인은 폰지, 즉 다단계 사기의 특징을 갖고 있으며, 변동성이 높아 화폐가 될 수 없다""고 강하게 비판했습니다.미국에서의 비트코인 시세도 최근 하락세입니다.지난 14일, 6만4천달러를 돌파했던 비트코인은 어제 자본이득 세금을 두 배로 늘리겠다는 조 바이든 대통령의 발언이 나온 뒤 5만달러 아래로 뚝 떨어졌습니다.MBC뉴스 정진욱입니다.(영상 편집 : 이정근)MBC 뉴스는 24시간여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보정진욱 기자(coolj@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [공개가 곧 감시] 2021 국회의원 재산공개Copyright(c) Since 1996, MBC&iMBC All rights reserved."
