기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.04.07.,인력감축? 카뱅 홀로 '딴세상'…기존 은행도 '인터넷銀' 군침,https://n.news.naver.com/mnews/article/008/0004568964?sid=101,"[머니투데이 양성희 기자] 작년 한해 홀로 몸집 불린 카카오뱅크/그래픽=이지혜 디자인기자은행권이 '몸집 줄이기'에 애쓰는 사이 인터넷전문은행 대표주자 카카오뱅크는 임직원 수를 두 자리 수 비율로 늘리며 덩치를 키웠다. 디지털 전환, 코로나19(COVID-19)로 앞당겨진 비대면 시대에 필연적인 흐름이라는 분석이 나온다. 인터넷은행 성장에 위기감을 느낀 금융지주들은 상대적으로 규제가 덜한 인터넷은행 설립 허용을 요구하고 나섰다. 6일 은행권에 따르면 지난해 카카오뱅크 임직원 수는 768명으로 전년(648명)보다 18.52% 늘었다. 카카오뱅크는 지난 한해 동안 정규직 112명을 새로 채용했다. 카뱅은 올해 들어서도 세 자리 수의 대규모 채용을 진행 중이다. 공채가 마무리되면 상반기 임직원 수는 1000명을 넘어설 것으로 예상된다. 기존 대형은행에서 이동한 이들도 상당수로 파악된다. 같은 기간 또다른 인터넷은행 케이뱅크 임직원 수는 327명으로 전년(313명) 대비 4.47% 증가했다. 지난해 카카오뱅크 등 인터넷은행이 몸집을 불리는 사이 대부분 은행들은 인력 구조조정을 진행했다. KB국민·신한·하나·우리·NH농협 등 5대 은행의 지난해 임직원 수는 7만3960명으로 전년(7만5545명)보다 2.1% 감소했다. 지난해 5대 은행에서만 희망퇴직으로 약 2500명이 떠났다. 외국계은행인 SC제일·한국씨티은행과 대표적인 지방은행 BNK부산은행, DGB대구은행에서도 인력 감축이 이어졌다.인터넷은행과 기존 은행의 엇갈린 행보는 오프라인 영업점 유무에서 갈렸다. 인구 감소와 수도권 집중현상이 심화되면서 오프라인 점포 정리가 가속화 됐다. 당연히 인력 감소가 뒤따랐다. 지난해 5대 은행은 236개의 점포를 접었다. 부산·대구은행과 BNK경남·광주·전북 등 5곳의 지방은행들도 한해 동안 41개의 영엄점을 정리했다. 신규 채용도 주저했다. 지난해 5대 은행 공채 규모는 전년(2573명)의 절반에 불과한 1295명이었다. 은행들은 신입 공개채용 대신 디지털 직군 수시 채용에 매달렸다.오프라인에서 온라인 중심으로 은행업 환경이 재편되면서 기존 금융그룹 사이에서는 '인터넷은행을 세우게 해달라'는 목소리가 나온다.  디지털, 비대면 작업은 빨라지는데 은행보다 유연한 인터넷은행으로 대응할 필요성을 느껴서다. 기존 은행은 '은행법'을 적용받지만 인터넷은행의 경우 운용, 서비스 출시 면에서 제약이 덜한 '인터넷전문은행 설립 및 운영에 관한 특례법'을 따른다. 기존 은행은 영업점 통폐합조차 금융당국 간섭 때문에 마음대로 할 수 없는 실정이다. 은행을 중심으로 한 금융그룹들의 불만이 쌓이자 은행연합회는 '은행 속 인터넷은행' 설립 허가를 요청하기 이르렀다.대형은행 관계자는 ""은행은 은행법 규제 때문에 무겁고 복잡할 수밖에 없다""면서 ""인터넷은행처럼 빠르게 대응하기가 어렵다""고 말했다. 그는 또 ""은행업의 디지털화, 비대면화 속도가 빨라진 데다 경쟁, 혁신 등 면에서 명분은 충분해 보인다""면서 ""앞으로 더욱 플랫폼 경쟁이 치열해지면서 인터넷전문은행에 유리한 환경이 조성될 것""이라고 말했다. 양성희 기자 yang@▶부동산 투자는 [부릿지]▶주식 투자는 [부꾸미TALK]▶부자되는 뉴스, 머니투데이 구독하기 <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
2021.04.07.,판교 H스퀘어 건물 '매각 공정성 논란' 일어,https://n.news.naver.com/mnews/article/015/0004526157?sid=101,"최근 5개사 입찰 참여, 우선협상 대상자 선정 앞둬건물자산관리사인 코람코 참여로 매도자=매수자 지적카카오가 입주해 있는 경기 성남시 '판교 H스퀘어'(카카오 판교 오피스)가 매각과 관련한 우선협상 대상자 선정을 앞두고 있다. 업계에서는 이 건물을 관리해 온 코람코자산신탁이 입찰 참여사의 제안 정보를 활용해 매수에 나서려고 한다는 의혹이 제기되고 있다. 7일 투자은행(IB)업계에 따르면 판교 H스퀘어 매각 공개 입찰에 5개사가 참여했다. 입찰 참여사 중 한 곳은 코람코인 것으로 알려졌다. 매각주관사에 CBRE코리아와 딜로이트안진이 맡고 있다. 판교 내 도시지원시설 용지에 들어선 이 건물은 지하 4층~지상 10층, 연면적 8만5140㎡ 규모다. 총 7개층을 카카오, 카카오페이, 카카오게임즈 등 카카오 계열사가 사용하고 있는 것으로 알려졌다. 코람코는 2007년 H스퀘어를 개발하기 위해 프로젝트금융투자회사(PFV)인 판교에스디투를 세웠다. 대한지방행정공제회 하나은행펀드 우리은행 한화생명 등이 총 600억원(자본금)을 PFV에 투자한 것으로 알려졌다. 업계에서는 코람코가 이번에 우선협상 대상자로 선정될 경우 공정성 논란이 발생할 수 있다고 보고 있다. 코람코가 이 건물을 15년가량 관리해 온 데다 매각 주관사도 정해 매각 관련 많은 정보를 알고 있어서다. 업계에서는 매각 작업을 관리하는 매도자가 매수자로 나섰다는 곱지 않은 시각을 보내고 있다.  지난 1일 가격 상위 3개사에 대한 숏리스트(적격후보자) 발표 때 기존 주주들에게 입찰자들의 가격, 입찰 조건 등에 대한 정보 제공 없이 2일 입찰자에 대한 인터뷰를 진행한 것으로 전해졌다. 코람코는 우선협상 대상자로 지정될 경우 기존 주주인 대한지방행정공제회가 투자하는 블라인드펀드가 우선주 100%에 다시 참여하는 구조를 검토 중인 것으로 전해진다. 코람코는 “이번 매각 건은 매각주관사를 통해 진행하는 것으로 입찰업체와 동일한 출발선에서 참여하고 있다”며 “공정한 경쟁을 통해 좋은 자산을 놓치지 않기 위해 노력할 것”이라고 말했다.김진수 기자 true@hankyung.com▶ 경제지 네이버 구독 첫 400만, 한국경제 받아보세요▶ 한경 고품격 뉴스레터, 원클릭으로 구독하세요▶ 한국경제신문과 WSJ, 모바일한경으로 보세요 ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
2021.04.07.,"'아직 낫서른' 차민지, '온앤오프'서 하니 절친으로 등장…찐친케미",https://n.news.naver.com/mnews/article/468/0000758987?sid=106,<구조 다름>
2021.04.07.,[공모주 투자노트] 기업간 빅데이터 중개 '쿠콘' 코스닥 도전,https://n.news.naver.com/mnews/article/009/0004776080?sid=101,"쿠콘카카오·토스에 금융 데이터 제공영업이익 1년새 80% 성장이달 13~14일 수요예측 ""우수한 데이터 수집 기술력으로 글로벌 비즈니스 데이터 1위 기업이 되겠습니다."" 코스닥시장 상장을 앞둔 '쿠콘'의 김종현 대표(사진)는 매일경제와의 인터뷰에서 이렇게 포부를 밝혔다.2006년 설립된 쿠콘은 온라인상에 흩어져 있는 데이터를 수집해 고객사와 연결하는 B2B 데이터 플랫폼이다. 핀테크·비즈니스 소프트웨어를 주력 사업으로 하는 '웹케시'의 연구소에서 처음 시작해 분리됐다. 김 대표는 ""사용자가 가입한 보험상품을 한데 모아 그에 대한 정보를 제공하는 기업의 경우 각 보험사 데이터베이스에 저장된 정형화하지 않은 정보를 모아 사용자가 보기 쉽게 검색 결과로 노출시켜야 한다""며 ""이 같은 작업을 손쉽게 도와주는 역할을 쿠콘이 하고 있다""고 설명했다. 쿠콘은 금융·공공·의료·물류·유통·통신 등 분야를 가리지 않고 40여 개국, 2500여 개 기관에서 비즈니스 데이터를 수집해 연결하는 서비스를 제공하고 있다.쿠콘의 서비스는 크게 '데이터서비스'와 '결제' 부문으로 나뉜다. 데이터서비스는 중고 차량 시세 검색과 같이 데이터를 표준화해 단일한 형태로 사용자에게 제공하는 서비스다. 결제 부문은 고객사들이 간편결제와 오픈뱅킹 서비스를 구현할 수 있도록 돕는 기능이다. 결제 부문 서비스는 카카오·토스·시럽·핀다 등 주요 핀테크 기업이 이용하고 있다.두 부문 모두 성장세가 뚜렷해 지난해 쿠콘의 큰 실적 개선으로 이어졌다. 쿠콘의 영업수익은 2019년 412억4439만원에서 지난해 513억7415만원으로 24.5%, 영업이익은 같은 기간 62억3778만원에서 112억3874만원으로 80% 성장했다.상장을 통해 조달한 자금은 시스템 보안과 해외 진출을 위해 사용할 계획이다. 김 대표는 ""쿠콘을 통해 일어나는 데이터 거래량이 많은 만큼 안정성이 매우 중요하다""며 ""공모자금을 사옥 매입, 정보 보안 등에 많은 투자를 할 예정""이라고 설명했다. 이어 ""현재 중국과 일본에서도 사업을 운영하고 있는데 베트남과 인도네시아 등 아시아지역에서 서비스를 제공할 계획""이라고 덧붙였다.쿠콘은 총 161만2319주를 모집한다. 희망공모가 밴드는 3만1000~4만원이며 이에 따른 공모금액은 500억~645억원이다. 오는 13~14일 기관투자가들을 대상으로 수요예측을 거쳐 19~20일 일반투자자 공모 청약을 받는다. 상장 대표 주관은 하나금융투자가, 공동 주관은 삼성증권이 맡았다.[강인선 기자]▶ '경제 1위' 매일경제, 네이버에서 구독하세요▶ 이 제품은 '이렇게 만들죠' 영상으로 만나요▶ 부동산의 모든것 '매부리TV'가 펼칩니다[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
2021.04.07.,"""너 잘컸구나""…16살 '윤민수 아들' 윤후에 이경규 깜짝",https://n.news.naver.com/mnews/article/008/0004569573?sid=106,<구조 다름>
2021.04.07.,"""제이릴라=정용진""…식품업계, 캐릭터 마케팅 올해도 활발",https://n.news.naver.com/mnews/article/003/0010433767?sid=101,"hy, 사이버 아이돌 데뷔 프로젝트 진행…캐릭터·제품 홍보 동시 진행신세계푸드, 정용진 부회장 닮은 고릴라로 다양한 사업 전개 예고빙그레, 빙그레우스 공개 이후 다양한 캐릭터로 빙그레 왕국 완성해[서울=뉴시스] 김동현 기자 = 올해도 식품업계의 캐릭터 마케팅은 지속된다. 과거에는 '펭수' '카카오프렌즈' 등 인기 캐릭터를 활용한 협업이 활발했다. 하지만 최근에는 독자적으로 개발한 캐릭터를 활용해 이벤트를 열거나 상품 및 굿즈를 개발하고 있다. 자사 캐릭터를 활용하는 경우 제품 및 브랜드 인지도를 단기간에 높이는 것은 쉽지 않다. 하지만 로열티 등 경비를 아끼고 다양한 자사 제품에 지속적으로 활용할 수 있다는 장점이 있다.  7일 식품업계에 따르면 hy는 사이버 아이돌 데뷔 프로젝트를 진행한다. 5개 인기제품에 각각의 세계관을 가진 '부캐'를 적용해 5인조 'HY-FIVE'로 재탄생시켰다. 인스타툰 인기 작가 연그림과 협업해 5명의 캐릭터를 확정하고 본캐 제품명을 이어받아 각각 '위르(윌)', '뚜리(MPRO3)', '쿠퍼(쿠퍼스)', '야츄(하루야채)', '쿠르(야쿠르트라이트)'로 이름 붙였다.hy는 'HY-FIVE' 실제 음원 발매를 목표로 하며 인스타그램 웹툰 형식으로 데뷔 과정을 공개한다는 계획이다. 기획부터 데뷔까지 모든 과정을 아이돌 데뷔 이력을 가진 사원이 전담한다. hy의 아이돌 데뷔 프로젝트는 아이돌 그룹의 성공 여부를 떠나 오디션 프로그램을 통해 대중의 관심을 높이고 캐릭터 홍보는 물론 제품을 홍보하기 위함으로 분석된다. 신세계푸드는 신세계 정용진 부회장을 닮은 캐릭터 '제이릴라'를 활용해 다양한 사업을 진행한다는 계획이다. 제이릴라는 지난해 9월 이마트가 상표권을 출원한 캐릭터로 최근 신세계푸드로 상표권이 이전됐다. 지난 2일에는 제이릴라 공식 인스타그램 계정을 오픈하고 제이릴라의 탄생 스토리를 공개했다. 인스타그램에 올라온 3개의 영상에는 화성에서 태어난 아기 고릴라 제이릴라가 화성을 탈출하고 지구로 향한다는 내용이 담겼다. 신세계푸드는 '푸드 콘텐츠 & 테크놀로지 크리에이터'라는 비전에 맞춰 포스트 코로나 시대의 변화를 추진하면서 제이릴라를 식품 제조, 외식 서비스 사업 등에 적용한다는 계획이다. 캐릭터 마케팅을 활발하게 진행하고 있는 업체로는 빙그레를 꼽을 수 있다. 빙그레는 지난해 2월 말 공식 인스타그램에서 순정 만화 속 왕자님을 연상시키는 '빙그레 왕국' 왕자 '빙그레우스 더 마시스'를 공개했다. 빙그레우스는 폭발적인 인기를 끌었다. 이후 바나나맛 우유, 투게더, 메로나 등을 활용한 다양한 캐릭터를 선보이며 빙그레 왕국을 완성해가고 있다. 빙그레우스 등장 이후 소셜네트워크 서비스(SNS)에서는 빙그레 왕국에서 만나볼 수 있을 법한 다양한 캐릭터가 등장하기 시작했다. 빙그레 측이 처음 선보인 캐릭터들은 팬들의 손을 거치며 다양한 그림체로 재탄생하고 있다. 올해 4월 기준 빙그레 SNS는 15만명의 팔로워를 유지하며 젊은 층 사이에서 높은 인기를 구가하고 있다. 오뚜기는 자사 CI(Corporate Identity)에 포함된 캐릭터를 활용한 '오뚜기 젤리'를 출시했다. 오뚜기 젤리는 딸기, 포도, 사과, 레몬, 파인애플, 오렌지 등 여섯가지의 상큼한 과일을 혼합한 과일맛으로 구성됐다. 쫄깃하고 탱탱한 젤리의 식감이 살아있으며 향긋한 과일향의 젤리를 골라 먹는 재미가 있다.  천연색소를 사용하고 비타민C 하루권장량 100%를 함유해 더욱 안심하고 즐길 수 있다.업계 관계자는 ""장기적인 관점에서 자사 캐릭터를 키워 브랜드 친밀도를 높이는 한편 장수 기업으로서의 입지를 다지겠다는 전략을 적극적으로 펼치고 있는 것""이라고 말했다.☞공감언론 뉴시스 oj1001@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>"
2021.04.07.,"코스닥, 개인 사자에 상승 출발…`970선`",https://n.news.naver.com/mnews/article/018/0004895046?sid=101,"개인 매수세에 상승 출발금융, 출판·매체복제, 섬유·의류 등 오름세시총 상위 혼조…엘앤에프·카카오게임즈 상승[이데일리 박정수 기자] 7일 코스닥 지수가 개인의 사자에 상승 출발했다. 마켓포인트에 따르면 이날 오전 9시7분 현재 코스닥지수는 전 거래일보다 1.46포인트(0.15%) 오른 970.09를 기록 중이다. 이날 코스닥지수는 969.30으로 전 거래일(968.63)보다 상승 출발했다. 코스닥 시장에서 외국인과 기관이 각각 112억원, 81억원어치 팔고 있으나 개인이 204억원의 매수 우위로 지수 상승을 이끌고 있다. 기관 중에서는 금융투자(59억원), 투신(27억원) 등의 순으로 순매도를 보인다.김유미 키움증권 연구원은 “한국 증시는 이날 삼성전자의 잠정 실적 발표에 따라 변화가 예상된다”며 “AMAT의 투자자데이에서 볼 수 있듯이 최근 반도체 섹터의 반등이 빨랐던 만큼 주요 발표 이후 차익 매물 출회 가능성을 배제할 수 없다”고 설명했다.업종별로는 금융이 2% 이상 오르고 있고 출판·매체복제가 1%대 상승 폭을 기록 중이다. 이어 섬유·의류, 금속, 비금속, 통신서비스, IT부품, 소프트웨어, 컴퓨터서비스 등이 상승세를 보이고 있다. 반면 통신장비, 기타서비스, 일반전기전자, 반도체, 화학, 운송장비·부품, 정보기기, 오락·문화, 종이·목재 등은 하락세를 보이고 있다.시가총액 상위 종목은 엘앤에프(066970)가 1% 이상 오르고 있고 카카오게임즈(293490)(0.94%), 셀트리온헬스케어(091990)(0.78%), 펄어비스(263750)(0.73%), 씨젠(096530)(0.69%), 셀트리온제약(068760)(0.28%) 등이 상승세를 보인다. 반면 케이엠더블유(032500), SK머티리얼즈(036490), 에이치엘비(028300) 등은 1% 이상 밀리고 있고 스튜디오드래곤(253450)(-0.88%), 리노공업(058470)(-0.73%), CJ ENM(035760)(-0.21%) 등은 약세를 보인다.박정수 (ppjs@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.04.07.,두나무發 주가 급등`…핀테크 기업 주목하는 시장,https://n.news.naver.com/mnews/article/018/0004895556?sid=101,"두나무 美증시 상장설에 관련주 급등‘암호화폐·마이데이터’ 중심 지분투자 부각[이데일리TV 이지혜 기자] 쿠팡에 이어 두나무의 미국 증시 상장설이 나오면서 핀테크 기업에 대한 지분 투자가 시장의 관심사로 떠올랐다. 두나무 지분을 보유한  한화투자증권(003530), 우리기술투자(041190), 카카오(035720) 등이 상장 수혜 관련주로 최근 급등세를 이어갔다. 이에 더해 본인신용정보관리업(마이데이터) 본격화로 기업가치가 커질 것으로 보이는 토스·뱅크샐러드 등에 투자한 업체들도 기대감에 들뜬 모습이다. 금융권뿐 아니라 KT(030200), 기아(000270) 등 통신·자동차기업까지 전 산업에 걸쳐 핀테크 기업 투자에 관심을 보이고 있다. 7일 이데일리TV 빅머니 1부 ‘기업 in 이슈’에서는 두나무 상장 이슈와 함께 핀테크 기업에 주목하는 시장 분위기를 다뤘다.핀테크 기업에 대한 지분 투자 여부에 관심 집중? - 두나무 美 증시 상장설에 한화투자증권우(003535) 등 관련주 급등암호화폐 시장 호황 영향? - 암호화폐 ‘호황’ 금융권 투자 당겼다- 지분 투자, 펀드 등 참여 방식 다양- 거래 넘어 ‘결제’로…다날 결제시스템 구축핀테크 기업에 대한 투자 확산? - ‘암호화폐·마이데이터’ 중심 핀테크 지분투자 부각7일 이데일리TV 빅머니 1부 ‘기업in이슈’ 방송이지혜 (jhlee26@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.04.07.,올 1분기 韓 설비투자 3배 증가…경기회복세 주도하는 기업,https://n.news.naver.com/mnews/article/015/0004526129?sid=101,"올들어 3월까지 기업 총 8조원 시설투자 공시SK하이닉스 카카오 이마트 대규모 투자 덕분 소비절벽 메우는 설비투자  설비투자 증가율 두 자릿수 예상도SK하이닉스 경기 이천 M16 공장 전경./ 사진=SK하이닉스올해 1분기 기업 설비투자 규모가 작년에 비해 3배 이상 늘어난 것으로 나타났다. 투자를 늘리는 데다 수출길도 넓혀가는 기업 덕분에 한국 경제도 빠르게 코로나19 터널을 벗어나고 있다는 분석이 나온다.  SK하이닉스 5조원 반도체 설비투자7일 금융감독원 전자공시시스템에 따르면 올 1분기 시설투자와 유형자산 취득을 공시한 기업은 SK하이닉스 이마트 카카오 HMM 대한유화 등 37곳으로 투자금액은 7조9463억원이었다. 작년 1분기 28개사가 공시한 투자금액(2조4028억원)에 비해 231% 늘어난 규모다. 코로나19가 엄습하기 직전인 2019년 1분기 투자금액(5조2506억원)보다도 51.5% 많은 규모다. 1분기 가장 큰 금액의 시설투자·유형자산취득을 공시한 기업은 SK하이닉스로 투자금액은 4조7549억원이었다. 이 회사는 지난 2월24일 초소형·저전력·고성능 반도체 칩을 효율적으로 제조할 수 있는 극자외선(EUV) 장비를 사들이기 위해 조(兆)단위 투자에 나선다고 공시했다.  SK하이닉스는 물론 대덕전자(투자액 700억원), 테스나(324억원) 등 중견기업도 세계적 품귀 현상을 빚는 각종 반도체 생산 역량을 확충하려는 투자 계획을 올 1분기에 발표했다. SK하이닉스에 이어 이마트의 투자규모가 컸다. 이마트는 경기도 화성에 국제 테마파크를 세우기 위해 8669억원을 투자한다고 지난달 공시했다. 카카오가 지난 3월12일 한양대 에리카캠퍼스에 4249억원을 들여 데이터센터 및 산학협력시설을 구축하는 투자도 눈에 띄었다. 이처럼 설비투자가 늘어난 것은 반도체를 비롯한 정보기술(IT) 제품 수출이 늘어난 결과다. 지난달 수출액은 작년 동기 대비 16.6% 증가한 538억3000만달러를 기록했다. 지난달 수출액은 월간 수출액 기준으로 역대 3위를 기록했다. 수출은 올해 1월에 전년 동월 대비 11.4%, 2월 9.5% 등 석달 연속 증가세를 이어갔다.  수출이 뛰면서 기업 체감경기도 급속도로 좋아졌다. 올 3월 기업경기실사지수(BSI)는 83은 2011년 7월(87) 후 최고치를 기록했다. 2003년 1월~2021년 3월 장기평균(76)도 웃도는 수치다. 체감경기가 살아나자 투자도 과감하게 이어가고 있다는 평가가 나온다.  소비 공백 메우는 기업투자국내총생산(GDP)을 구성하는 3대축(소비·수출·설비투자) 가운데 하나인 민간소비가 침체 터널을 벗어나지 못하고 있다. 민간소비의 공백을 기업의 과감한 투자로 메우고 있는 셈이다. 올해 설비투자 증가율이 반도체 공장 증축이 왕성했던 2017년(16.5%) 후 최고치를 기록할 것이라는 전망이 나온다. 기업 투자가 반도체·빅데이터·바이오헬스 등 신성장산업에 몰리는 것도 고무적이라는 평가가 나온다. 경제 전문가들은 올해 설비투자 증가율이 두 자릿수를 기록할 가능성도 있다고 분석했다. 두 자릿수 증가율은 반도체 경기가 호황기를 보이던 2017년(16.5%)이 마지막이었다. 설비투자 증가율은 2018년(-2.3%)과 2019년(-7.5%)에 마이너스를 기록했지만 2020년 기저효과를 바탕으로 6.8%로 회복세를 보였다. 올해는 작년 증가율을 큰 폭으로 넘어설 것이라는 분석이 나온다. 한국은행은 지난 2월 올해 설비투자 증가율을 5.3%로 제시했다. 하지만 오는 5월 경제전망을 통해 올해 설비투자와 수출 증가율(7.1%)을 나란히 끌어올릴 것으로 관측된다. 성장률 전망치도 종전 3%에서 3.3~3.4%로 상향조정할 것이라는 분석이 나온다. 이주열 한은 총재도 지난달 24일 ‘주요 현안에 대한 한은 총재 문답’을 통해 “수출·설비투자 증가세가 당초 예상보다 높아졌다""며 “올 성장률이 종전 전망치를 웃돌 것”이라고 밝혔다. 김익환 기자 lovepen@hankyung.com▶ 경제지 네이버 구독 첫 400만, 한국경제 받아보세요▶ 한경 고품격 뉴스레터, 원클릭으로 구독하세요▶ 한국경제신문과 WSJ, 모바일한경으로 보세요 ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
2021.04.07.,"예스24·한국금융지주, 카카오뱅크 관련주 모두 급등…예스24 12% 급등 이어 한국금융지주 5% 급등",url없음,<네이버 기사 없음>
