기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.04.30.,"[단독] 카카오페이, 자동차보험 진출 검토… 보상관리 담당자 뽑는다",https://n.news.naver.com/mnews/article/417/0000688638?sid=101,"카카오페이가 자동차 보상관리 담당자 채용에 나섰다. 사진은 류영준 카카오페이 대표./사진=카카오페이 카카오페이가 자동차보험 진출을 확정했다. 이를 위해 자동차보험 보상 및 손해액 관리를 위한 임직원 확충에 나선다. 30일 관련업계에 따르면 카카오페이는 지난 28일부터 자동차보험 보상조직관리 및 손해액관리 등 보상총괄 리더를 포함해 손해사정법인 등 외부업체 관리 총괄, 자동차보상 전반의 정책 및 규정 및 지침 수립 관리, 보험 가치 생태계 보험사기 대응체계 수립 및 관리, 보상 민원 관리 및 개선을 위한 임직원 모집에 나섰다.  학력은  학사학위 이상 보유자이며 경력은 자동차보험 보상 경력 10년 이상의 경력자다. 우대사항은 손해보험사 자동차보험 보상조직관리 경험자이며 보험 및 스타트업 환경에서 다양한 업무가 가능한 사람이다.  손해보험업계에서 카카오페이가 어떤 분야에 진출할지는 그동안 관심사였다.  빅테크 기업의 보험업 직진출 첫 사례라는 점과, 기존 택시와 대리 중개 사업과의 시너지를 낼 수 있는 부분 때문이다. 보험업에 직진출을 결정한 카카오는 생활과 밀접한 보험 상품을 만들겠다는 것 외에 구체적인 계획은 내놓지 않았다. 하지만, 보험업계는 ""카카오가 당장은 아니지만 언젠간 자동차보험에 뛰어들 가능성을 배제할 수 없다""며 예의주시하고 있었다.  카카오페이가 최근 보험신규사업 자동차보상관리 담당자 공고를 냈다./.그래픽=비즈니스피플 캡처현재 카카오는 또 다른 자회사 카카오모빌리티를 통해 카카오택시와 대리기사, 렌트카 중개를 비롯해 내비게이션 사업 등 자동차 관련 사업을 펼치고 있다. 이 때문에 카카오가 자동차보험 시장에 진출할 경우, 기존의 유사 사업들과 연결해 시너지를 낼 수 있을 것이란 관측도 나온다. 보험업계 관계자는 “카카오페이가 자동차보험을 팔지 장기보험을 판매할지 알 수 없지만 새로운 경쟁 채널이기 때문에 파괴력이 상당할 것으로 보인다”면서 “카카오뱅크를 필두로 금융권에 진출한 카카오의 확장력은 생태계의 황소개구리에 비유될 만큼 영향력이 크다”고 말했다.전민준 기자 minjun84@mt.co.kr▶뜨거운 증시, 오늘의 특징주는?  ▶여론확인 '머니S설문' ▶머니S, 네이버 메인에서 보세요 <저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
2021.04.30.,네이버 인증서 800만건 돌파…카카오에 반격,https://n.news.naver.com/mnews/article/277/0004895000?sid=105,"3개월 만에 166% 증가공격적 제휴처 확대카카오톡 지갑 1000만명 돌파홈 화면 개편, 접근성 높여[아시아경제 부애리 기자] 공인인증서의 지위가 폐지되면서 ‘국민 인증서’ 왕좌를 두고 IT업계의 경쟁이 치열한 가운데, 네이버와 카카오가 무서운 성장세를 보이고 있다. 네이버와 카카오는 국민적 인지도와 접근성을 무기 삼아 인증서 시장을 빠르게 장악하기 시작했다.네이버 인증서의 반격30일 네이버에 따르면 이날 ‘네이버 인증서’의 발급 건수는 800만건을 돌파했다. 이는 지난 1월 300만건을 돌파한 이후 3개월 만에 166%가 증가한 수치다. 최근 일주일 사이에만 100만건이 늘어났다. 네이버는 카카오보다 늦게 인증 사업에 뛰어들었지만, 공격적으로 제휴처를 확대하면서 이용자를 늘리고 있다. 현재 네이버 인증서의 제휴처는 국민연금공단, 한국도로공사, 대한법률구조공단, 청약홈 등 111개에 달한다.지방세 등 정부부처가 발송하는 안내문이나 고지서를 확인할 수 있는 ‘네이버 전자문서 서비스’의 경우 누적 발송 건수가 1232만건을 넘어섰다. 네이버 앱으로 고지서를 열람하고 납부까지 한 번에 이용할 수 있다. 네이버 관계자는 ""공공 서비스부터 비대면(언택트) 이동통신 가입 등 민간 서비스까지 네이버 인증서의 활용처를 다방면으로 빠르게 확대하고 있다""고 설명했다.네이버는 특히 교육 분야에서 인증서 사업을 확장하고 있다. 세종사이버대, 서울사이버대 등 여러 대학에서 네이버 인증서를 통해 수강 신청, 강의 수강 등 본인 확인이 필요한 서비스를 이용할 수 있다. 네이버는 지난 9일 우리은행과 ‘스마트 캠퍼스 구축 사업’을 위한 업무협약(MOU)을 맺었다. 학생증, 출입관리, 등록금 수납 서비스 등을 이용할 수 있는 시스템을 구축할 계획이다.네이버는 최근 모바일 앱을 개편하면서 첫 화면에 ‘Na.’ 기능을 추가해 인증서와 전자문서에 대한 접근성을 높였다. 이용자 편의성이 높아지면서 인증서 발급 건수가 더욱 증가할 것이라고 기대하고 있다.오경수 네이버 인증사업총괄 리더는 ""생활밀착형 서비스로 자리매김한 네이버 인증서는 공공서비스, 민간기업, 교육분야 등에서 더욱 많은 사용처를 확보해 나가고 있고 올해 200개까지 제휴처를 늘려갈 계획""이라며 ""비대면이 자리 잡은 일상 속에서 인증서를 통해 안전하고 지속 가능한 경험들이 확장될 수 있도록 인증서, 전자문서, 자격증 외에도 다양한 서비스를 제공할 것""이라고 말했다.‘카카오톡 지갑’도 급성장카카오의 인증서인 ‘카카오톡 지갑’ 역시 이달 초 이용자 1000만명을 돌파했다. 출시 3개월 보름 만에 이뤄낸 성과다. 2017년 일찌감치 자회사 카카오페이를 통해 인증 사업에 뛰어든 카카오는 지난해 12월 인증서, 신분증, 자격증 등을 카카오톡에서 보관하고 관리할 수 있는 서비스인 ‘카카오톡 지갑’을 선보였다. 카카오 인증서로 국세청 홈택스, 정부24 로그인, 국민권익위원회 국민신문고 등의 기능을 이용할 수 있다. 카카오톡 지갑 역시 최근에 홈 화면을 개편하고 편의성을 높였다.카카오는 4500만명의 국내 이용자를 가진 카카오톡을 중심으로 세를 무섭게 확장하고 있다. 특히 지난해 카카오가 정부 사업자에 선정돼 홈택스 연말정산 간소화 서비스에 카카오톡 지갑을 활용할 수 있게 되면서 이용자가 급격히 늘었다. 카카오도 최근 카카오톡 지갑 홈 화면을 개편하면서 이용자의 접근성을 높였다. 카카오 관계자는 ""다른 정부부처에서도 카카오톡 지갑을 도입해달라는 요청이 이어지고 있다""면서 ""향후 공공기관, 일반 기업 등 카카오 인증서의 제휴처를 확대할 것""이라고 밝혔다.부애리 기자 aeri345@asiae.co.kr▶ 속 시원한 풀이! 2021년 정통사주·운세·토정비결▶ 내가 몰랐던 당신들의 이야기 [나돌] 네이버TV ▶ 투자 성공의 핵심은 기업분석! 'CORE' 바로가기<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
2021.04.30.,"누나 살해 남동생, 카카오톡으로 누나 행세 ‘장례식선 영정까지’",url없음,<네이버 기사 없음>
2021.04.30.,"설빙 ""카카오페이 결제시 '킹망고설빙' 2천원 할인""",https://n.news.naver.com/mnews/article/014/0004630865?sid=101,"[파이낸셜뉴스] 설빙은 최근 카카오페이와의 제휴 기념으로 신메뉴 할인 프로모션을 진행한다고 30일 밝혔다.   이번 프로모션은 다음달 7일까지 진행된다. 카카오페이머니로 신메뉴 '킹망고설빙'을 결제하는 선착순 1만명에게 2000원 할인 혜택을 제공한다.   프로모션에 참여하는 방법은 간단하다. 가까운 설빙 매장에서 신메뉴 주문 시 카카오톡 '더보기' 탭 내 '결제'를 실행하고 생성되는 QR코드나 바코드를 직원에게 보여주면 된다. 카카오페이머니는 카카오페이에 연결된 현금으로, 송금 받은 돈 외에도 본인 인증과 계좌 연결을 통해 충전 가능하다. 이번 프로모션은 카카오페이머니로 1만원 이상 결제 시에만 적용되며 카카오페이에 등록된 카드로 결제 시 할인되지 않는다.   킹망고설빙은 지난 20일 설빙이 출시한 신메뉴다. 하프 망고를 통째로 얹고 큐브 형태로 조각 낸 망고 과육을 토핑했다. 셔벗 스타일의 망고 요거트 아이스크림과 필라델피아 치즈 케이크, 시리얼, 망고 시럽도 더해졌다.    nvcess@fnnews.com 이정은 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스] / ▶ 너 그거 아니? [두유노우]▶ 날로먹고 구워먹는 금융이슈 [파인애플] / ▶ 모(毛)아 모아 [모아시스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
2021.04.30.,[브리핑] 넷마블·넥슨·카카오게임즈·컴투스·라이엇게임즈,url없음,<네이버 기사 없음>
2021.04.30.,카카오T vs.일반택시 싸움에 ‘타다’ 어부지리,url없음,<네이버 기사 없음>
2021.04.30.,"카카오엔터, 토론예능 '거침마당' 내달 10일 론칭…박명수·이금희·이말년 난장토론 예고",url없음,<네이버 기사 없음>
2021.04.30.,"코스피·코스닥 모두 하락 전환…카카오, 3거래일 연속 약세",https://n.news.naver.com/mnews/article/214/0001115959?sid=101,"[5시뉴스]삼성증권입니다.4월의 마지막 거래일 국내 증시는  하락으로 마무리지었습니다.장 초반 미증시 반등세에 오르면서시작했던 양 시장이었지만 외국인과 기관이 오늘까지도 함께 물량을 내다  팔면서 코스피, 코스닥 모두 하락 전환한 채 장 마감까지 파란불을 이어가는 하루였습니다.공매도 재개를 앞두고 관망세가 나타나면서 각각 약보합세를 기록했습니다.오늘 코스피는 어제보다 26.21포인트 하락한 3147.86포인트로 코스닥은 7.24포인트 내린 983.45포인트로 장을마쳤습니다.투자 주체별 매매 동향을 보면 코스피시장에서는 오늘도 개인 홀로 매수세를 보였습니다.시가 총액 상위 종목 살펴보면 내린종목이 우세했던 가운데 카카오가 외국인과 기관의 매도세가 연일 이어지면서 3거래일 연속 약세를 보이며 마감했고 한성제지는 1분기실적 부진에 3% 넘는 하락률을 보였습니다.반면 DZB 금융 지주가 1분기 호실적에52주 신고가를 경신했고 미 군사 정보 수장이 북한의 추가 핵 실험을강조했던 소식에 방산주인 빅텍은 상승세를 나타냈습니다.업종별 흐름 살펴보면 코스피  시장에서는 증권 업종이 2% 넘는 가장 큰 수익률을 기록한 반면 건설 업종은  3% 넘게 깊게 조정받으면서 장 마감지었습니다.오늘 원 달러 환율은 4.1원 상승한  1112.3원에 장을 마쳤습니다.지금까지 삼성증권이었습니다.김민재/삼성증권 기자[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [국회의원 출석부] 꼬박꼬박 결석계를 낸 이유는?Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.04.30.,"또 내려갔네, 카카오·NAVER·더존비즈온 하락",url없음,<네이버 기사 없음>
2021.04.30.,"한국거래소, 카카오게임즈 '중견기업부→우량기업부' 승격",https://n.news.naver.com/mnews/article/421/0005324625?sid=105,"(카카오게임즈 제공)© 뉴스1(서울=뉴스1) 김근욱 기자 = 카카오게임즈는 한국거래소 중견기업부에서 우량기업부로 소속부가 변경됐다고 30일 공시했다.우량기업부는 Δ자기자본 700억원 이상 또는 6개월 평균 시가총액 1000억원 이상 Δ최근 3년간 평균 ROE(자기자본이익률) 3% 이상 또는 평균 순이익 300억원 Δ최근 3년간 매출액 평균 500억원 이상 등 요건을 충족해야 한다.중견기업부에서 우량기업부로의 소속 변경은 탄탄한 재정 상태를 반증해 호재로 인식된다.ukgeun@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&BBC 한글 뉴스 ▶ 뉴스1 미래포럼 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지"
