기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.08.05.,대학생 선호기업 1위 '카카오',url없음,<네이버 기사 없음>
2021.08.05.,타기만 하면 기본요금이 8800원… 카카오택시 이용자들 '화들짝' 놀랄 소식,url없음,<네이버 기사 없음>
2021.08.05.,"이용호 ""카카오 스마트호출 최대 5000원…서민이 봉이냐""",https://n.news.naver.com/mnews/article/003/0010649891?sid=100,"""호출비 인상으로 일반택시 사라지고 서민부담 가중될 것""[서울=뉴시스] 국회 보건복지위원회 이용호 의원 (사진=이용호 의원실 제공)[서울=뉴시스] 김형섭 기자 = 이용호 무소속 의원(전북 남원시임실군순창군)은 5일 카카오모빌리티가 최근 택시 스마트호출비를 최대 5000원까지 인상한 데 대해 ""서민이 봉이냐""며 ""택시를 더 빨리 잡으려면 더 비싼 호출비를 내라는 것인데 3800원이면 가는 기본거리를 8800원까지 낼 수도 있는 상황""이라고 비판했다.이 의원은 이날 논평을 통해 ""배보다 배꼽이 더 커지게 되는 것이다. 더 빠른 서비스를 이용하기 위해 더 비싼 값을 지불하는 것은 일견 타당해 보이지만 4차 산업혁명 기술 발달이 과연 택시를 이용하는 일반 서민의 편리함으로 갈지, 독점적 플랫폼 회사의 이익 확대로 갈지 톺아봐야 한다""며 이같이 밝혔다.이 의원은 ""카카오모빌리티는 자타공인 현재 국내 1위 모빌리티 플랫폼이다. 전국 택시기사 90% 이상이 가입했고 이용자 역시 2800만명에 육박한다. 한마디로 택시시장을 장악하고 있는 것""이라며 ""더 빠른 배차를 명목으로 단행된 이번 호출비 인상으로 인해 일반택시는 사라지고 서민부담은 가중될 것이다. 이는 독과점의 폐해""라고 주장했다.그러면서 ""4차 산업혁명 기술 발달로 생긴 플랫폼 회사의 독점적 지위가 돈벌이 수단으로만 전락해서는 안 된다""며 ""독점적 플랫폼 회사 부가서비스 비용의 적정성에 대한 심사와 정부의 적절한 감시·감독 및 규제가 필요하다""고 덧붙였다."
2021.08.05.,"이용호 ""카카오 스마트호출 최대 5000원…서민이 봉이냐""",https://n.news.naver.com/mnews/article/003/0010649891?sid=100,"""호출비 인상으로 일반택시 사라지고 서민부담 가중될 것""[서울=뉴시스] 국회 보건복지위원회 이용호 의원 (사진=이용호 의원실 제공)[서울=뉴시스] 김형섭 기자 = 이용호 무소속 의원(전북 남원시임실군순창군)은 5일 카카오모빌리티가 최근 택시 스마트호출비를 최대 5000원까지 인상한 데 대해 ""서민이 봉이냐""며 ""택시를 더 빨리 잡으려면 더 비싼 호출비를 내라는 것인데 3800원이면 가는 기본거리를 8800원까지 낼 수도 있는 상황""이라고 비판했다.이 의원은 이날 논평을 통해 ""배보다 배꼽이 더 커지게 되는 것이다. 더 빠른 서비스를 이용하기 위해 더 비싼 값을 지불하는 것은 일견 타당해 보이지만 4차 산업혁명 기술 발달이 과연 택시를 이용하는 일반 서민의 편리함으로 갈지, 독점적 플랫폼 회사의 이익 확대로 갈지 톺아봐야 한다""며 이같이 밝혔다.이 의원은 ""카카오모빌리티는 자타공인 현재 국내 1위 모빌리티 플랫폼이다. 전국 택시기사 90% 이상이 가입했고 이용자 역시 2800만명에 육박한다. 한마디로 택시시장을 장악하고 있는 것""이라며 ""더 빠른 배차를 명목으로 단행된 이번 호출비 인상으로 인해 일반택시는 사라지고 서민부담은 가중될 것이다. 이는 독과점의 폐해""라고 주장했다.그러면서 ""4차 산업혁명 기술 발달로 생긴 플랫폼 회사의 독점적 지위가 돈벌이 수단으로만 전락해서는 안 된다""며 ""독점적 플랫폼 회사 부가서비스 비용의 적정성에 대한 심사와 정부의 적절한 감시·감독 및 규제가 필요하다""고 덧붙였다."
2021.08.05.,내주부터 카카오 인증서로 코로나19 예방접종 사전예약 가능,url없음,<네이버 기사 없음>
2021.08.05.,네이버·카카오 인증서로 '청장년층 코로나19 백신' 예약하세요,https://n.news.naver.com/mnews/article/629/0000099066?sid=105,"네이버·카카오 인증서를 활용해 코로나19 백신 예약이 가능해진다. /더팩트 DB앱에서 미리 인증서 발급받고 사전예약 시스템 접속해 예약 가능 9일부터 시작되는 18~49세 청장년층 대상 백신 접종 예약 시 네이버와 카카오 인증서를 활용해 예약이 가능해진다.네이버는 5일 최신 업데이트된 네이버앱에서 네이버 인증서를 발급받은 후 신종 코로나바이러스 감염증(코로나19) 예방접종 사전예약 시스템에 접속해 백신 접종을 간편하게 예약할 수 있다고 밝혔다.네이버앱에서 첫 화면을 위에서 아래로 당기거나 상단에 위치한 'Na.' 혹은 프로필 이미지를 클릭하면 쉽고 간편하게 인증서를 발급받을 수 있다. 네이버 인증서를 미리 발급받고, 네이버앱을 통해 백신 접종 신청을 진행하면 빠르게 본인인증을 할 수 있다.접종 예약 이외에도 국민비서 알림을 네이버앱으로 신청하면 △접종 사전 예약 안내 △접종일 사전 안내 △접종 주의사항 안내 △이상반응 대처방안 안내 등을 받을 수 있다.네이버클라우드에서는 인증 대기 페이지와 예약 신청 대기열 시스템을 네이버클라우드 플랫폼 상에서 구축하며 안정적인 예약이 이루질 수 있도록 함께 지원하고 있다.카카오 역시 코로나19 예방접종 사전예약 시스템에 카카오 인증서 로그인을 제공한다.카카오 인증서를 미리 발급하고 예약 날짜에 예약 시스템에 접속하면 카카오 인증서로 로그인해 쉽고 빠르게 접종 예약을 할 수 있다. 접종 일시와 장소 등 예약 내용도 카카오톡 메시지로 받을 수 있다.카카오 인증서는 카카오톡 더보기 탭에서 약관 동의와 본인 확인을 거쳐 만들 수 있다. 현재 카카오 인증서 발급자는 1800만 명 이상이다.한편, 18~49세(1972년 1월 1일~2003년 12월 31일 출생) 청장년층 코로나19 백신 접종 사전예약은 9일 오후 8시부터 19일 오후 6시까지 10부제로 진행되며, 날짜별 예약 가능한 대상은 주민등록번호 생년월일 끝자리를 기준으로 정해진다."
2021.08.05.,[포토] “카카오는 전업콜 영업을 즉각 중단하라”,url없음,<네이버 기사 없음>
2021.08.05.,"전남 광양시, 소상공인 정보알리미 카카오톡 채널 개설",url없음,<네이버 기사 없음>
2021.08.05.,상장사 女 등기임원 비율 5.2% 전년比 0.7%P↑...카카오·한화에어로스페이스 28.6% '1위',https://n.news.naver.com/mnews/article/003/0010648865?sid=102,"여가부, 사업보고서 제출 상장법인 대상 女등기 임원 조사2021년 상장법인 2246개사 임원 3만2005명 중 女 1668명OECD 평균 25.6%엔 한참 못 미쳐...삼성전자는 18.2%[서울=뉴시스] 구무서 기자 = 자산총액 2조원 이상 기업 중 카카오와 한화에어로스페이스, OCI 등은 등기임원 중 여성 비율이 높은 것으로 나타났다. 여성가족부는 5일 사업보고서를 제출한 상장법인을 대상으로 성별 임원 현황 조사 결과를 발표했다. 올해에는 자산 총액 2조원 이상 기업의 경우 이사회를 특정 성(性)으로만 구성할 수 없도록 한 자본시장과 금융투자업에 관한 법률(자본시장법) 규정이 실제 적용됨에 따라, 해당 기업들의 성별 임원 현황 변화 추이도 분석했다.2021년 1분기 기준 사업보고서를 제출한 상장법인 2246개의 성별 임원 현황을 조사한 결과 상장법인의 전체 임원 3만2005명 중 여성은 5.2%인 1668명이다. 이는 2020년 4.5%보다 증가했지만 OECD(경제협력개발기구) 평균 25.6%에 한참 못 미치는 수준이다. 여성 임원 선임 기업은 상장법인 2246개 중 815개로, 전체 기업 중 36.3%다. 임원 형태별로 보면 전체 등기임원 1만3368명 중 여성은 4.8%(648명)이며, 미등기임원 1만8637명 중 여성은 5.5%(1020명)로 나타났다.등기임원을 사내·사외이사로 구분하면, 전체 사내이사 7564명 중 여성은 4.6%(348명)이며, 사외이사 5804명 중 여성은 5.2%(300명)이다.자산총액 2조원 이상 기업 152개 중 전체임원은 8677명이며 여성은 5.7%인 491명이다. 전년도 대비 여성 비율은 1.2%포인트 증가했다. 자산 2조원 이상 기업 중 여성등기임원비율이 높은 곳을 보면 카카오와 한화에어로스페이스가 각각 28.6%로 가장 높았고 OCI가 25.0%로 뒤를 이었다. 롯데칠성과 KB금융, DL, 메리츠화재, 금호석유, 삼천리, SK렌터카, 태광산업, 현대건설기계, 한진중공업, KB손해보험도 20% 이상의 여성등기임원비율을 보였다. 삼성전자의 경우 전체 등기임원 11명 중 여성은 2명으로 18.2%의 비율을 나타냈다.  여성 임원을 1명 이상 선임한 2조 이상 기업은 전체 152개 중 118개(77.6%)로, 전년 대비 10.9%포인트 늘었다.  임원 형태별로 보면, 2조 이상 기업의 전체 등기임원 1173명 중 여성은 8.3%(97명)로 전년 대비 3.5%포인트 증가하였고, 전체 미등기임원 7504명 중 여성은 5.3%(394명)이다.등기임원을 사내·사외이사로 구분하면, 2조 이상 기업의 전체 사내이사 421명 중 여성은 1.2%(5명)이며, 전체 사외이사 752명 중 여성은 12.2%(92명)로 전년 대비 5.2%포인트 증가했다.여성가족부는 ""전체 상장법인에서의 여성임원 증가폭보다 2조 이상 기업에서 여성임원 증가폭이 더 크고, 상장법인의 등기임원 중 여성비율보다 2조 이상 기업의 등기임원 중 여성비율이 더 높은 것은 이사회의 등기임원 선임 시 특정 성으로만 선임할 수 없도록 한 제도의 영향으로 보인다""라고 분석했다. 근로자 수를 보면 상장법인의 전체 여성 근로자는 40만6631명, 여성 임원 1668명으로, 여성 근로자 대비 여성 임원 비율은 0.41%다.반면 남성 근로자는 118만1047명, 남성 임원은 3만337명으로, 남성 근로자 대비 남성 임원 비율은 2.57% 수준이었다.여성 근로자 244명당 여성 임원 1명, 남성 근로자 39명당 남성 임원 1명에 해당하는 것으로, 근로자 대비 임원 비율의 성별 격차는 6.3배다. 이 격차는 2019년 8.3배, 2020년 7.3배, 2021년 6.3배로 해마다 감소하고 있다. 다만 여성 임원비율이 높은 산업 중 교육 서비스업, 도매 및 소매업은 여성근로자 대비 여성임원 비율이 각각 0.34%, 0.22%로 낮게 나타났다.정영애 여성가족부 장관은 ""점진적으로나마 상장법인의 여성임원 비율이 증가하고 있는 점은 의미 있으나 여성의 사회진출이 확대됐음을 고려할 때, 민간부문에서 여성의 의사결정 직위로의 진출은 여전히 부족한 수준""이라며 ""기업이 의사결정 직위의 성별 균형을 제고할 수 있도록 지속적으로 기업의 변화수준을 분석·발표하는 등 기업 구성원의 인식 전환과 함께 국민적 공감대 확산을 위한 다양한 노력을 이어가겠다""라고 말했다."
2021.08.05.,카카오뱅크 내일 상장…고평가 논란속 주가 향방 주목,https://n.news.naver.com/mnews/article/001/0012578720?sid=101,"'따상'시 현대차 시총 육박, 전망은 '글쎄'…낮은 기관 확약비율 변수카카오뱅크 공모주 일반 청약이 진행된 지난 7월 26일 오전 서울 영등포구 KB증권 여의도 영업점에 관련 안내문이 붙어 있다.[연합뉴스 자료사진]    (서울=연합뉴스) 김아람 기자 = 초대형 공모주로 관심을 끈 인터넷전문은행 카카오뱅크(카뱅)의 상장이 하루 앞으로 다가왔다.    기관 수요예측 흥행과 일반 청약 선방에도 공모가 고평가 논란이 이어져 상장 직후 주가 흐름에 이목이 쏠린다. '따상' 성공시 시총 48조…코스피 8위 현대차 수준    5일 한국거래소에 따르면 카뱅은 오는 6일 증시 개장과 함께 유가증권시장에서 거래를 시작한다. 공모가는 3만9천원이다.    상장일 오전 8시 30분부터 9시에 공모가의 90∼200% 사이에서 호가를 접수해 매도 호가와 매수 호가가 합치하는 가격으로 시초가가 정해진다.    이 시초가를 기준으로 장중 상하 30%의 가격 제한폭이 적용된다.    카뱅 시초가가 공모가 2배인 7만8천원으로 결정되고 상한가로 치솟는 이른바 '따상'에 성공하면 상장일 주가는 최고 10만1천400원까지 오른다.    상장일 따상으로 얻을 수 있는 1주당 수익은 6만2천400원이다.    카뱅 시가총액은 공모가 기준 18조5천289억원에서 따상 달성 시 단숨에 48조1천752억원으로 불어난다.    이는 4일 종가 기준으로 금융 대장주인 KB금융(21조9천131억원)을 2배 이상 웃도는 규모다. 또 시총 8위 현대차(48조753억원)와 비슷한 수준이다.    다만 대형 공모주는 무조건 따상한다는 '불패 신화'가 깨진데다가, 카뱅은 공모가 고평가 논란도 있어 주가 급등을 장담하기는 어려운 상황이다.    김은갑 IBK투자증권 연구원은 ""상장 직후 주가는 긍정적 흐름을 보일 수도 있다""면서도 ""은행으로서 성장성, 플랫폼 비즈니스 기대감 등을 이미 상당 부분 반영해 주가가 추세적으로 의미 있게 상승하는 모습을 기대하기는 어렵다""고 전망했다.[그래픽] 주요 IPO 상장일 주가 비교 상장일 유통 주식 22.6%…SKIET·SK바사보다↑    카뱅은 상장 초기에 유통 가능한 주식, 특히 의무보유 확약이 걸리지 않은 외국 기관 물량이 많아 주가에 어떤 영향을 미칠지 주목된다.    기관 배정 물량 3천602만1천30주의 59.82%에 해당하는 2천154만9천203주가 최단 15일에서 최장 6개월에 이르는 의무보유 확약을 했다.    배정 물량을 기준으로 카뱅의 기관 의무보유 확약 비율은 올해 상반기에 상장한 SK아이이테크놀로지(SKIET·64.57%)나 SK바이오사이언스(85.26%)보다 낮다.    기관 중 외국 기관의 확약 비율은 27.4%에 그쳤다. 또 확약이 없는 기관 물량 1천447만1천737주 중 외국인 배정분이 90.5%인 1천309만8천250주다.    상장 직후 주가 부진으로 공모주 불패 신화를 깬 SKIET의 경우 외국인의 차익실현 매물이 주가를 끌어내렸다. 외국인은 SKIET를 상장일부터 5일간 4천720억원어치 순매도했다.    기관 확약분, 주요 주주 보유분, 우리사주조합 배정분 등을 제외한 상장일 유통 가능한 카뱅 주식은 전체 주식의 22.6%인 1억712만주다. 이 비율 역시 SKIET(15.04%)와 SK바이오사이언스(11.63%)보다 높다. 공모가 수준 밑도는 시총 전망도    증권가에서 추산한 카뱅의 적정 기업가치는 최소 11조원, 최대 31조원으로 증권사마다 평가가 상당히 엇갈린다. 다만 공모가 기준 시총 대비 2배 이상으로 예상하는 '장밋빛 전망'은 나오지 않는 분위기다.    BNK투자증권(11조3천억원), 미래에셋증권(11조5천억원), 메리츠증권(15조5천억원) 등은 공모가 기준 시총보다 낮은 수준의 적정 기업가치를 제시했다.    강혜승 미래에셋증권 연구원은 ""카뱅은 여수신(예대사업)이 주된 기능이자 수익모델로 엄격하고 보수적인 자본 적정성 감독·규제를 받는 은행인데 비교 기업들은 그렇지 않다""며 ""뛰어난 성장성과 혁신성을 인정하더라도 공모가가 쉽게 설득되지 않는 면이 있다""고 지적했다.    카뱅은 공모가 책정을 위한 비교 대상에 외국 핀테크 업체 4곳만 포함하면서 국내 대형 은행 대비 7∼12배 높은 주가순자산비율(PBR)을 적용했다.    반면 이베스트투자증권(20조원), SK증권(31조원) 등은 카뱅의 적정 기업가치를 공모가 기준 시총보다는 높게 잡았다.    전배승 이베스트투자증권 연구원은 ""지금처럼 빠르게 디지털 금융환경으로 전환하는 시기에는 확보한 고객 기반과 데이터의 양과 질이 금융회사 가치를 결정하는 중요한 판단 기준일 수 있다""고 설명했다.    그러나 ""카뱅이 향후 높은 밸류에이션(평가가치)을 지속하려면 플랫폼 사업영역 확장, 카카오 생태계 내 시너지 창출, 대손 관리 역량 검증 등이 과제가 될 전망""이라고 내다봤다.    rice@yna.co.kr"
2021.08.05.,"카카오, '임직원 사내 술판' 신고에 진상조사 착수",https://n.news.naver.com/mnews/article/586/0000027657?sid=101,"""오후 6시 이후 임직원 10여 명 술판"" 신고ⓒ연합뉴스카카오 임직원들이 코로나 바이러스 감염증(코로나19) 방역수칙을 위반하고 사내에서 술판을 벌였다는 신고가 접수됐다. 사측은 즉시 진상조사에 착수했다.업계에 따르면, 지난 4일 경기도 성남시 판교에 위치한 카카오엔터프라이즈오피스 내 3층 회의실에서 카카오 임직원 10여 명이 술을 마셨다는 신고가 카카오에 접수됐다. 이날 오후 8시부터 10시까지 이어진 이날 술자리에는 카카오 고위 임원도 참석한 것으로 전해졌다. 카카오는 현재 사내 온‧오프라인 회식을 모두 금지한 상태다.신고를 접수한 카카오는 즉각 진상조사에 나섰다. 카카오는 신고 내용이 사실로 확인되면 윤리위원회 절차를 거쳐 징계 수위 등을 결정한다는 방침이다. 신고 내용이 사실로 확인될 경우 내부 징계와 별개로 문제의 임직원은 물론 카카오에도 과태료 처분이 내려질 수 있다. 방역당국은 회의나 업무 미팅 등은 사적 모임이 아닌 것으로 보지만, 그 전후에 이뤄지는 식사나 술자리 등은 사적 모임으로 판단하기 때문이다. 현재 수도권에서는 지난달 12일부터 시행된 사회적 거리 두기 4단계에 따라 오후 6시 이후에는 2명까지만 사적 모임을 허용하고 있다."
2021.08.05.,"카카오뱅크 '휴면예금·보험금 찾기' 서비스, 출시 2주 만에 100만 조회 돌파",url없음,<네이버 기사 없음>
2021.08.05.,"카카오, 관계형 커머스 강화… 쇼핑하기 ‘톡딜 기프트카드 레벨’ 도입",https://n.news.naver.com/mnews/article/022/0003607382?sid=105,"카카오커머스 제공.     카카오커머스 쇼핑 플랫폼 ‘카카오톡 쇼핑하기’가 지난 1일 톡딜 전용 멤버십인 ‘톡딜 기프트카드 레벨’을 도입했다고 밝혔다.   이번에 선보이는 ‘톡딜 기프트카드 레벨’은 톡딜 오픈 및 구매 시 리워드를 받을 수 있는 제도로, 톡딜에 참여하면 제공받는 ‘톡딜 기프트카드’를 타인에게 공유하면, 공유 횟수를 바탕으로 멤버십 등급이 주어진다.   톡딜 기프트카드란 톡딜 상품 1만원 이상 구매 시 1000원 상당의 카카오쇼핑포인트를 제공하는 제도다. 이 기프트카드는 카카오톡 친구에게 선물이 가능하며 본인은 사용할 수 없다.   새로 도입하는 멤버십 등급은 앰버/에메랄드/루비/사파이어/다이아몬드 총 5단계로, 구매자에게 등급에 따라 최소 0.5%에서 최대 3.5% 수준의 카카오쇼핑포인트를 적립해준다.      카카오커머스 제공.     멤버십 등급은 톡딜 기프트카드를 타인에게 공유 시 부여되는 ‘스톤’의 최근 3개월간 수집 개수를 산정해 매월 1일 정해진다.   예컨대 최근 3개월간 톡딜 기프트카드를 공유해 10개의 스톤을 모은 고객은 ‘앰버’ 등급, 11~26개를 모은 고객의 경우 ‘에메랄드’ 등급이 부여된다.   스톤은 톡딜 기프트카드 1회 공유 시 1개 적립이 원칙이지만 멤버십 서비스 활성화를 위해 공유 시점 기준 이전 3개월 동안 선물한 적이 없는 카카오톡 친구에게 기프트카드 공유 시 스톤 2개가 적립된다.   쇼핑하기는 톡딜 상품 구매 경험 확대를 위해 운영하던 이타적 리워드 제도인 톡딜 기프트카드를 등급제로 확장해 수신자 뿐만 아니라 구매자의 혜택도 강화하기 위해 이번 톡딜 기프트카드 레벨을 도입하게 됐다.   톡딜 구매 고객은 톡딜 기프트카드를 보다 자주, 넓게 전달함으로써 지인들에게 더 많은 혜택을 제공하는 것은 물론 멤버십 등급 향상으로 적립 포인트율까지 높일 수 있다. 이에 쇼핑하기 멤버십은 기프트카드가 가졌던 이타성이란 특징에 호혜성이 더해질 것으로 기대된다.   카카오톡 쇼핑하기 김현정 파트장은 “구매자가 지인에게 선물할 수 있는 이타적 성격의 기프트카드에 혜택을 더한 쇼핑하기만의 특별한 멤버십을 선보인다”며, “톡딜/기프트카드/멤버십 등 쇼핑하기를 통해 경험할 수 있는 색다른 서비스를 지속 개발해 나갈 것”이라고 말했다."
2021.08.05.,"네이버·카카오, 코로나19 백신 사전예약 '간편인증' 지원",url없음,<네이버 기사 없음>
2021.08.05.,"카카오, '임직원 사내 술판' 신고에 진상조사 착수",https://n.news.naver.com/mnews/article/586/0000027657?sid=101,"""오후 6시 이후 임직원 10여 명 술판"" 신고ⓒ연합뉴스카카오 임직원들이 코로나 바이러스 감염증(코로나19) 방역수칙을 위반하고 사내에서 술판을 벌였다는 신고가 접수됐다. 사측은 즉시 진상조사에 착수했다.업계에 따르면, 지난 4일 경기도 성남시 판교에 위치한 카카오엔터프라이즈오피스 내 3층 회의실에서 카카오 임직원 10여 명이 술을 마셨다는 신고가 카카오에 접수됐다. 이날 오후 8시부터 10시까지 이어진 이날 술자리에는 카카오 고위 임원도 참석한 것으로 전해졌다. 카카오는 현재 사내 온‧오프라인 회식을 모두 금지한 상태다.신고를 접수한 카카오는 즉각 진상조사에 나섰다. 카카오는 신고 내용이 사실로 확인되면 윤리위원회 절차를 거쳐 징계 수위 등을 결정한다는 방침이다. 신고 내용이 사실로 확인될 경우 내부 징계와 별개로 문제의 임직원은 물론 카카오에도 과태료 처분이 내려질 수 있다. 방역당국은 회의나 업무 미팅 등은 사적 모임이 아닌 것으로 보지만, 그 전후에 이뤄지는 식사나 술자리 등은 사적 모임으로 판단하기 때문이다. 현재 수도권에서는 지난달 12일부터 시행된 사회적 거리 두기 4단계에 따라 오후 6시 이후에는 2명까지만 사적 모임을 허용하고 있다."
2021.08.05.,"카카오뱅크 '휴면예금·보험금 찾기' 서비스, 출시 2주 만에 100만 조회 돌파",url없음,<네이버 기사 없음>
2021.08.05.,"카카오, 관계형 커머스 강화… 쇼핑하기 ‘톡딜 기프트카드 레벨’ 도입",https://n.news.naver.com/mnews/article/022/0003607382?sid=105,"카카오커머스 제공.     카카오커머스 쇼핑 플랫폼 ‘카카오톡 쇼핑하기’가 지난 1일 톡딜 전용 멤버십인 ‘톡딜 기프트카드 레벨’을 도입했다고 밝혔다.   이번에 선보이는 ‘톡딜 기프트카드 레벨’은 톡딜 오픈 및 구매 시 리워드를 받을 수 있는 제도로, 톡딜에 참여하면 제공받는 ‘톡딜 기프트카드’를 타인에게 공유하면, 공유 횟수를 바탕으로 멤버십 등급이 주어진다.   톡딜 기프트카드란 톡딜 상품 1만원 이상 구매 시 1000원 상당의 카카오쇼핑포인트를 제공하는 제도다. 이 기프트카드는 카카오톡 친구에게 선물이 가능하며 본인은 사용할 수 없다.   새로 도입하는 멤버십 등급은 앰버/에메랄드/루비/사파이어/다이아몬드 총 5단계로, 구매자에게 등급에 따라 최소 0.5%에서 최대 3.5% 수준의 카카오쇼핑포인트를 적립해준다.      카카오커머스 제공.     멤버십 등급은 톡딜 기프트카드를 타인에게 공유 시 부여되는 ‘스톤’의 최근 3개월간 수집 개수를 산정해 매월 1일 정해진다.   예컨대 최근 3개월간 톡딜 기프트카드를 공유해 10개의 스톤을 모은 고객은 ‘앰버’ 등급, 11~26개를 모은 고객의 경우 ‘에메랄드’ 등급이 부여된다.   스톤은 톡딜 기프트카드 1회 공유 시 1개 적립이 원칙이지만 멤버십 서비스 활성화를 위해 공유 시점 기준 이전 3개월 동안 선물한 적이 없는 카카오톡 친구에게 기프트카드 공유 시 스톤 2개가 적립된다.   쇼핑하기는 톡딜 상품 구매 경험 확대를 위해 운영하던 이타적 리워드 제도인 톡딜 기프트카드를 등급제로 확장해 수신자 뿐만 아니라 구매자의 혜택도 강화하기 위해 이번 톡딜 기프트카드 레벨을 도입하게 됐다.   톡딜 구매 고객은 톡딜 기프트카드를 보다 자주, 넓게 전달함으로써 지인들에게 더 많은 혜택을 제공하는 것은 물론 멤버십 등급 향상으로 적립 포인트율까지 높일 수 있다. 이에 쇼핑하기 멤버십은 기프트카드가 가졌던 이타성이란 특징에 호혜성이 더해질 것으로 기대된다.   카카오톡 쇼핑하기 김현정 파트장은 “구매자가 지인에게 선물할 수 있는 이타적 성격의 기프트카드에 혜택을 더한 쇼핑하기만의 특별한 멤버십을 선보인다”며, “톡딜/기프트카드/멤버십 등 쇼핑하기를 통해 경험할 수 있는 색다른 서비스를 지속 개발해 나갈 것”이라고 말했다."
2021.08.05.,"NH투자증권 “카카오게임즈 3분기 실적 성장할 것, 오딘 성과 지속”",https://n.news.naver.com/mnews/article/366/0000752051?sid=101,"NH투자증권은 5일 카카오게임즈(293490)의 3분기 실적이 큰 폭으로 성장할 것이라 전망했다. ‘오딘 : 발할라라이징’이 앱스토어 매출 순위 1위를 꾸준히 기록 중인 것과 더불어 각종 신작 게임 출시 등 주가 상승 여력이 크다는 분석이다. 이에 목표주가 12만원, 투자의견 ‘매수(BUY)’를 유지했다.지난달 29일 출시된 카카오게임즈의 '오딘: 발할라 라이징'이 2일 양대 마켓 매출 순위 1위를 달성했다./ 카카오게임즈 제공        카카오게임즈의 2분기 실적은 매출액 1295억원, 영업이익 81억원으로 기존 전망치를 하회했다. 안재민 NH투자증권 연구원은 “6월 29일 출시한 오딘의 매출이 이틀밖에 반영되지 않았고 오딘 관련 사전 마케팅 비용이 빠져나간 것이 원인”이라고 분석했다.다만 3분기에는 큰 폭의 실적 성장이 기대된다고 NH투자증권은 예상했다. 안 연구원은 “카카오게임즈에 따르면 ‘오딘’은 지난 19일 동안 1000억원의 누적 매출을 기록했다”며 “출시 후 1개월 동안 유저 트래픽과 매출이 탄탄하게 유지되고 있다”고 설명했다.또 “카카오게임즈는 최근 모바일 광고 플랫폼 기업 애드엑스, ‘오딘’의 개발사인 라이온하트의 지분에 콜옵션을 행사했다”며 “투자가 이뤄진 자회사들의 실적이 3분기 매출에 반영될 수 있다”고 내다봤다.안 연구원은 카카오게임즈가 3분기 매출액 3809억원, 영업이익 821억원을 기록할 것으로 전망했다."
