기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.08.11.,'체인지 데이즈' 깊어지는 연애 감정…누적 3천만뷰 돌파,https://n.news.naver.com/mnews/article/119/0002519431?sid=106,<구조 다름>
2021.08.11.,"'깜짝실적' KT, 장기 실적 기대감·케이뱅크 가치 부각-하나",https://n.news.naver.com/mnews/article/018/0005007689?sid=101,"[이데일리 이은정 기자] 11일 하나금융투자는 KT(030200)에 대해 2분기 어닝 서프라이즈에 이어 장기 실적 성장 기대감과 배당 전망이 긍정적이라며 투자의견 ‘매수’(BUY), 목표주가 4만5000원을 유지했다. 카카오뱅크 주가 상승에 따른 케이뱅크의 가치 증대, 부동산 자산 가치 대비 저평가 상황이 부각될 가능성도 있어 투자가 유망하다는 판단이다.KT는 2분기에 연결 영업이익 4758억원, 본사 영업이익 3512억원을 기록했다. 전년 동기 대비 각각 39%, 38% 증가한 수준이다. 계절적 영업비용을 감안하면 컨센서스(영업이익 4163억원)를 크게 상회하는 수준이란 평이다.실적 호조 배경으로는 △단말기 교체 가입자 중 5G 비중이 70%로 높아짐에 따라 이동전화 가입자당평균매출(ARPU)이 전분기비 1%, 전년동기비 3% 성장 △공격적인 유선 부문 가입자 유치 활동에도 불구하고 폰 판매량 부진에 따른 무선 부문 마케팅비용 정체, 단말기 판매 마진 개선으로 전체 마케팅비용(판매비+광고비+단말마진)이 6618억원으로 전분기비 수준에 그친 점 △최근 1년간 5G 투자 급감 및 주파수관련비용 정체로 감가상각비가 전년 동기·전분기 대비 감소 △1분기 주요 자회사들의 실적 부진으로 기저가 낮아진 상황이라 2분기 전체 자회사 영업이익 기여도가 전분기비 크게 개선된 점을 꼽았다. 또 KT의 12개월 목표가를 4만5000원으로 유지하며 자산가치와 배당 전망에 따라 주도주로 부상할 가능성을 염두에 두고 투자전략을 설정해야 한다고 권고했다. 권고 사유로는  △상반기 통신부문 영업이익 급성장으로 올해 주당배당금(DPS)이 최소 1600원 이상이 될 것이 유력한 점 △기대배당수익률이 4% 수준까지 충분히 내려갈 수 있음을 감안할 때 연내 주가 4만원 돌파 가능성이 높은 점 △최근 약점으로 지적되던 비통신 자회사 실적이 1분기를 저점으로회복되는 양상 △실질 부동산 가치, 케이뱅크의 상장 후 예상 시가총액을 감안할 때 현 KT 시가총액이 과도하게 낮게 형성돼 있다는 점을 들었다. 김홍식 하나금융투자 연구원은 “무엇보다 이동전화 ARPU 상승 폭이 전년동기비 3%로 나타나면서 장기 실적 향상 기대감을 높여주는 가운데 통신부문이 예상보다도 더 높은 영업이익 성장률을 기록하면서 DPS 증가 기대감을 높여줄 것이기 때문”이라며 “상반기 실적을 모두 본 투자가들은 올해 KT DPS를 최소 1600원, 최대 1700원 수준으로 예상할 가능성이 높고 이를 역사적 기배배당수익률로 환산하면 4만~4만2500원까지 주가가 상승할 수 있다고 판단할 가능성이 높다”고 말했다.이어 “통신업이 호황 국면으로 진입하고 있다”며 “카카오뱅크 주가 상승에 따른 케이뱅크의 가치 증대, 부동산 자산 가치 대비 저평가 상황이 부각될 가능성도 있어 투자 유망하다는 판단”이라고 짚었다."
2021.08.11.,이경규 “지상렬 구 썸녀 장윤정→황보와 진짜 사귈 줄”(찐경규)[오늘TV],https://n.news.naver.com/mnews/article/609/0000478027?sid=106,<구조 다름>
2021.08.11.,"에이티즈, 김종국 섭외 위해 직접 PT까지 감행",url없음,<네이버 기사 없음>
2021.08.11.,"에이티즈, 김종국 섭외 위해 직접 PT까지 감행",url없음,<네이버 기사 없음>
2021.08.11.,확 다른 기업 임직원 연령대…'X세대' KT vs 'MZ세대' 삼바,https://n.news.naver.com/mnews/article/031/0000618092?sid=101,"KT 임직원 2명 중 1명이 50대 이상…삼바는 20대가 절반 넘어기업 내 50세 이상 임직원 비율이 KT는 2명 중 1명인 반면 네이버와 카카오는 100명 중 1명에 불과한 것으로 조사됐다. 삼성바이오로직스의 경우 임직원 절반 이상이 20대였다.기업분석 전문 한국CXO연구소는 ESG 및 지속가능경영보고서 등을 발간한 110개 기업 중 임직원 연령대 비교분석이 가능한 55개 주요 기업을 조사한 결과 이같이 나타났다고 11일 밝혔다.조사 결과에 따르면 55개 기업의 전체 직원 수는 61만3천400여 명으로, 이중 30~49세에 해당하는 3040세대가 63%(38만 명)로 가장 많았다. 50세 이상은 11만 8천여 명으로 19.2%, 30세 미만은 10만9천여 명으로 17.8%를 차지했다.서울 도심 전경. [사진=정소희 기자]기업별 연령대 분포는 큰 차이를 보였다. 조사 대상 기업 중 50세 이상 임직원 비율이 가장 높은 회사는 KT였다. KT는 전체 임직원 2만2천720명 중 50세를 넘는 인원이 1만2천116명으로 53.3%에 달했다. 반면 30세 미만 임직원 비율은 5.2%에 불과했다.현대자동차의 50대 임직원 비율은 45.5%로 두 번째로 높았고, 이어 에쓰오일(37.6%), 쌍용C&E(34.4%), 현대위아(30.9%) 등의 순이었다.50세 임직원 비중이 가장 작은 곳은 카카오였다. 카카오는 전체 임직원 2천800여 명 중 50세를 넘는 연령대가 22명으로 0.78%에 불과했다. 네이버는 4천100여 명의 임직원 중 50세 이상 직원은 33명으로 0.8% 수준이었다.반면 30세 미만 젊은 인력 비중이 가장 높은 곳은 삼성바이오로직스로, 전체 임직원 2천800명 중 58.3%(1천683명)가 29세 이하로 나타났다. 50세 이상 임직원 비중은 1.4%에 그쳤다.삼성전기의 30세 미만 임직원 비중은 50.9%로 두 번째로 높았다. CJ제일제당(37.6%), BGF리테일(32.8%), LG이노텍(32.1%) 등이 뒤를 이었다.50세 이상 임직원 비중이 높은 주요 기업. [사진=한국CXO연구소]국내 시가총액과 매출 1위 기업인 삼성전자는 30세 미만 임직원이 37.3%, 30대가 39.6%, 40세 이상이 23.1%로 나타났다.업종별로 임직원 연령대를 살펴보면 IT 분야를 비롯해 바이오, 전자·반도체 업종은 50대 이상이 10% 미만으로 낮은 반면 30세 미만이 20% 이상으로 상대적으로 높았다.특히 IT 업종은 50세 이상 임직원 비중인 0.8%로 현저히 낮았다. 바이오(2.3%), 전자·반도체(8.5%) 업종도 50세 이상 비중이 10% 미만이었다.이와 반대로 통신·자동차·건설 업종은 50세 이상이 20%를 넘었지만, 30세 미만은 10% 이하로 낮았다. 통신업종의 50세 이상 임직원이 47.3%로 가장 높았고, 자동차(44.9%), 건설(20.2%) 등의 순이었다. 30세 미만 연령대는 통신 5.8%, 건설 5.9%, 자동차 9.8% 등 10% 이하로 나타났다.한국CXO연구소는 ""KT는 업력이 40년 정도 되고, 과거 공기업에서 출발해 민영기업으로 되다 보니 다른 회사들에 비해 50세 이상 직원 비중이 높았다""며 ""카카오와 네이버의 경우 일반 제조업체보다 업력이 짧은 데다 업무 특성상 젊은 인력층을 선호하는 경향이 높은 것으로 분석됐다""고 설명했다."
2021.08.11.,'체인지 데이즈' 격동하는 연인 현실 공감..누적 3천만뷰,https://n.news.naver.com/mnews/article/108/0002979972?sid=106,<구조 다름>
2021.08.11.,"김광규, ‘사내맞선’ 출연 확정...김세정과 부녀 호흡",url없음,<네이버 기사 없음>
2021.08.11.,"케이뱅크, 카뱅 훈풍 타고 'IPO 로드맵' 잰걸음",url없음,<네이버 기사 없음>
2021.08.11.,"카뱅, 서민금융진흥원 '맞춤대출' 안내 서비스",https://n.news.naver.com/mnews/article/014/0004690367?sid=101,"[파이낸셜뉴스] 카카오뱅크는 지난 2일 서민금융진흥원과의 업무협약에 따라 '맞춤대출'을 소개해주는 서비스를 진행한다고 11일 밝혔다.   '맞춤대출' 안내 서비스는 카카오뱅크 대출 서비스 신청 고객이 심사결과 대출 승인이 나지 않았을 경우 서금원의 '맞춤대출'을 소개하는 것으로 배너, 인터넷 주소(URL) 연결 등을 통해 서비스를 연계한다.   카카오뱅크는 '중신용대출', '중신용플러스대출', '사잇돌대출' 등의 대출 상품을 취급 중이며, 카카오뱅크에서는 대출이 어렵지만 저축은행, 캐피탈, 카드사 등에서는 대출이 가능한 고객에게 2금융권의 대출 상품을 소개해주는 서비스인 '연계대출' 서비스도 제공하고 있다.   지난 6월말 기준, 카카오뱅크의 제2금융권 연계대출액은 3조원을 돌파했다. 카카오뱅크 연계대출 대상 고객은 직접 제 2금융사를 통해 대출을 받을 때보다 약 2.5%포인트 낮은 우대금리가 적용되고 한도도 유리하다.   카카오뱅크는 대출 신청 고객 중 신용도 등을 판단해 적합한 고객을 대상으로 서금원의 '맞춤대출'을 소개할 예정이다. 서금원의 ‘맞춤대출’은 시중은행 및 저축은행 등의 1361개 대출상품 중 신청자에게 가장 유리한 조건의 신용대출을 추천한다. 작년말 기준 10만7181명에게 총 1조418억원을 지원했다.   카카오뱅크 관계자는 ""이번 서비스 연계를 통해 대출 절벽으로 몰리는 금융취약계층의 금융 접근성을 높일 수 있기를 기대한다""고 말했다.   한편 카카오뱅크는 서민금융진흥원의 금융교육, 신용 부채 컨설팅 등을 이수한 이용자를 대상으로 카카오뱅크 금융서비스 이용시 인센티브를 지원하는 방안을 서금원과 협의해나갈 예정이다."
2021.08.11.,24시간 잠복 끝 급습…동물단체는 왜 도살장 철폐에 나섰나,https://n.news.naver.com/mnews/article/028/0002556220?sid=103,"[애니멀피플] 카라 여주도살장 급습 1박2일 동행경찰·지자체 나서야 할 불법 개도살장 적발에 온 힘도살 직전 개 31마리 구조…“개식용 유통망 끊어야”말복을 앞둔 지난 7~8일 동물단체 카라가 경기 여주시 불법 개도살장 현장을 급습했다. 당시 현장에는 개 31마리 등이 전기쇠꼬챙이를 이용한 도살 직전에 놓여있었다. 사진 카라 제공▶▶ 애피레터 무료 구독하기 https://bit.ly/36buVC3▶▶ 애니멀피플 카카오뷰 구독하기(모바일용) https://bit.ly/3Ae7Mfn벌써 네번째다. 활동가들은 익숙한 듯 큰 가방을 메고 집결지로 들어섰다. 티셔츠는 두 장을 겹쳐 입은 모습이었다. 겉옷은 동물단체 티셔츠를 가리기 위한 위장용이었다. 한 테이블에 서너 명이 자리를 잡자 카라 김현지 정책실장이 각 테이블로 이동하며 앞으로 있을 ‘거사’를 꼼꼼히 상의했다. 각 조가 맡은 역할과 동선, 타임 테이블 등이 적힌 상황판이 등장하자 분위기도 한층 긴장감이 느껴졌다. 비밀 작전이 따로 없었다. 작전 참가자들은 동물단체 활동가, 훈련사, 수의사 등이었다. 동물단체 카라가 네번째 불법 개도살장 급습에 나선 것이다._______불법행위 포착 위해…24시간 잠복 ‘비밀 작전’지난 7~8일 카라의 경기 여주시 불법 개도살장 적발 현장에 동행했다. 카라는 지난해 12월부터 경기 고양시, 의정부 등에서 음성적으로 운영되는 불법 개 도살장을 적발하는 활동을 펼치고 있다. 이날 목표가 된 여주시 도살장은 지난해 이미 잔인한 도살 행위로 벌금 200만원의 처벌을 받은 적이 있는 고양시 설문동의 도살업자가 또 다시 불법 도살을 벌이는 곳이었다.7일 낮 12시 1차 집결지에 모인 활동가들은 먼저 도살업자의 도주로를 막기 위한 방안부터 논의했다. 지난해 적발 당시 도살업자가 자신의 불법 행위가 드러나자 현장에서 그대로 자취를 감추고, 도살장에 남아있던 서른 마리의 개들을 몰래 빼돌리려 했기 때문이다. 도살장이 표시된 지도 위에 A조와 B조의 잠복 위치가 그려졌다.불법 도살장은 산 속 깊은 곳에 숨어 있었다.“도살이 시작될 것 같으면 A조가 바로 치고 들어가고, B조가 퇴로를 막고 들어오기로 했어요.” 김현지 실장의 배려로 A조에 이름을 올리게 됐다. 생각만 해도 끔찍한 도살장 ‘타격조’에 들다니 손끝이 저려왔다. 그러나 대기 시간은 생각보다 길어졌다. 7일 자정이 지나도록 도살업자는 주요 본거지인 성남 모란시장 안에서 움직이지 않았다. 잠복 대기는 날을 넘겨 꼬박 24시간 동안 이어졌다.이들이 꼭 도살 순간을 덮치려는 이유가 있었다. 전진경 카라 대표는 “외진 곳에 숨은 불법 도살장은 찾기도 어렵지만, 막상 위치가 파악되더라도 도살 현장이 포착되지 않으면 고발이 어렵다”고 설명했다. 전기쇠꼬챙이, 털제거 기계, 뜨거운 물(탕지) 등 불법도살에 쓰이는 도구 만으로는 불법 도살이 실제로 일어났다는 사실을 입증할 수 없기 때문이다._______죽음 직전 31마리의 개가 구조됐다8일 오전 8시께 드디어 도살업자가 차를 움직이기 시작했다. ‘추적조’는 업자의 차가 파주시 육견경매장 쪽으로 향하고 있다고 알려왔다. 두어 시간 뒤 개들을 실은 차량이 여주시 도살장에 인접했다. 타격조는 추적조에 실시간으로 도살업자의 움직임을 묻고 있었다. 그가 도살장에 도착했는지, 트럭에 개들을 몇 마리나 실었는지, 개를 우겨넣은 철망을 하나씩 내리는지 한꺼번에 내리는지 등 질문은 아주 구체적이었다. “실제로 도살이 벌어지기 직전에 들어가야 한 마리도 목숨을 잃지 않으니까요.”불법도살 현장이 드러나자 저항하는 도살업자와 이를 제지하는 활동가들.오후 1시 마침내 급습 신호가 전달됐고 활동가들이 산 속 도살장을 향해 달리기 시작했다. 이웅용 키움애견스쿨 소장과 코리안 케이나인 레스큐 활동가 등 훈련사들이 앞장서고 뒤이어 카라 활동가들이 도살장으로 진입했다. 활동가들을 발견한 도살업자는 “나가!”라고 소리치며 저항했지만, 20여 분 만에 경찰이 도착하자 자신의 불법 행위를 인정하는 듯 보였다.현장에는 개 31마리와 염소 2마리, 칠면조 등 가금류 4마리가 있었다. 도살장 바닥에 던져진 철망 안에는 서너 마리의 개가 우겨 넣어져 있었다. 고개도 들수 없을 정도로 좁고 낮은 철망에 갇힌 개들은 물에 젖어 있었고(보통 도살업자들은 전기 감전을 위해 개들에게 물을 뿌리고 전기봉을 들이댄다), 바로 옆에는 털 제거를 쉽게 하기 위한 뜨거운 물이 준비되어 있었다.전진경 카라 대표가 현장에서 발견된 전기쇠꼬챙이를 들어 보이고 있다.전기쇠꼬챙이는 바로 쓸 수 있도록 콘센트에 연결돼 있었다. 도살장 안은 별다른 칸막이조차 없어 다른 개들이 도살 장면을 훤히 볼 수 있는 구조였다. 현행 동물보호법은 목을 매다는 등의 잔인한 방법으로 동물을 죽음에 이른 행위(제8조 1항)와 같은 종류의 다른 동물이 보는 앞에서 죽음에 이르게 하는 행위(제8조 2항)를 금지하고 있다._______적발도 구조도 시민이…공권력은 어디 있나개들은 낮 기온 33도의 폭염과 서로의 몸에 부대껴 헉헉대고 있었다. ‘개고기’가 될 운명이었지만 갈비뼈가 훤히 드러나 있었고, 뜬장에 웅크리고 있는 도사견들은 눈곱이 잔뜩 끼어 있었다. 와중에도 어린 강아지들은 사람을 반기며 꼬리를 흔들어댔다. 수의사 김형규씨의 진단에 따라 탈진 상태에 빠진 개들부터 켄넬로 옮겨졌다.수의사 김형규씨의 진단에 따라 탈진 상태에 빠진 개들부터 켄넬로 옮겨졌다.도살업자가 연행되면서 개들을 철망에서 빼내는 것에는 동의해 일단 개들은 켄넬로 옮길 수 있었지만, 보호 조치를 위해서는 여주시의 판단이 필요했다. 동물보호법은 학대 받은 동물의 학대 재발방지를 위해서 지자체장(시·군·구청장)이 학대 행위자로부터 격리해야 한다(제14조)고 정하고 있기 때문이다.(▷관련기사: ‘불법 도살’ 여주 도살장 개들 왜 일부만 구출됐나) 급습 1시간 뒤 현장에 나타난 여주시 관계자는 처음엔 도살장을 보고서도 ‘무엇이 학대냐’고 되묻다 활동가들로부터 항의를 들어야했다. 카라 활동가들이 재차 관련 법률과 보호 조치를 설명하며 설득하는 과정이 30여 분간 이어졌다.관할 지구대에서 출동한 경찰들은 동물학대 상황에 소극적으로 대응했다. “여기서 개가 죽은 걸 봤냐”는 말을 반복해 활동가들은 도살자가 이전에도 동종 범죄로 처벌 전력이 있다는 점과 주변의 불법 도살 도구와 사체 등을 제시해야 했다.‘개고기’가 될 운명이었지만 갈비뼈가 훤히 드러나 있었고, 뜬장에 웅크리고 있는 도사견들은 눈꼽이 잔뜩 끼어 있었다.어린 강아지들은 사람을 반기며 꼬리를 흔들어댔다.마침내 여주시가 모든 동물을 학대동물로 인정해 격리조치를 결정했지만, 개들을 직접 보호할 의지는 보이지 않았다. 격리조치를 결정한 직원이 현장에서 말도 없이 사라진 뒤 동물보호팀 팀장이 현장에 나온 것은 급습 3시간이 지난 오후 4시었다. 카라 활동가들은 “시민들도 SNS로 소식을 보고 현장에 모이고 있는데 담당 지자체 직원이 일요일이라며 대처가 어렵다는 게 말이 되느냐”고 분통을 터뜨렸다._______“도살장·경매장이 돈 버는 구조, 유통 끊어야”결국 여주시는 추후 카라가 모든 개들을 보호한다는 내용의 협약을 맺은 뒤에야 시 동물보호센터 입소를 결정했다. 개농장·도살장 적발을 대하는 지자체의 소극적 태도는 비단 여주시만의 사례는 아니다. 수백억 예산을 투입해 반려동물테마파크를 짓는 시대지만, 대부분의 지자체가 동물보호팀 직원은 서너 명에 불과하고 위탁 운영 중인 유기동물보호센터는 이미 수용포화 상태이기 때문이다.8일 저녁 개들은 임시 격리 보호처인 여주시 동물보호센터로 이동한 뒤 10일 카라 보호소에 입소했다. 카라 제공‘목 마른’ 동물단체들이 앞장설 수밖에 없는 현실이다. 단체들은 대선을 7개월 앞둔 지금이 바로 ‘개 도살 식용’의 문제점을 드러낼 적기라고 판단하고 있다. 전진경 대표는 “영세한 개농장주들은 이미 폐업을 원하고 있다. 돈을 버는 것은 경매장·도살장을 운영하는 유통업자들이다. 싼 값에 개를 사들여 2배 이상의 값으로 시장에 팔고 있다. 벌금 100~200만원은 하루 이틀이면 충당할 수 있는데 어떻게 불법이 근절될 수 있겠냐”고 지적했다.글·사진/"
2021.08.11.,"“영끌족 여전”…지난달 가계대출, 카뱅+주담대 증가에 15.2조원 폭등",url없음,<네이버 기사 없음>
2021.08.11.,"카카오페이 PLCC·스케줄키트, '레드닷 디자인 어워드' 본상 수상",https://n.news.naver.com/mnews/article/076/0003765791?sid=101,"카카오페이는 '2021 레드닷 디자인 어워드(Red Dot Design Award)'에서 카카오페이신용카드(PLCC)와 스케줄키트가 '브랜드 & 커뮤니케이션 디자인 부문' 본상(Winner)을 수상했다고 밝혔다.'레드닷 디자인 어워드'는 독일 디자인 협회가 주최하는 세계 최대 규모의 디자인 어워드로, 매년 제품 디자인, 브랜드 & 커뮤니케이션 디자인, 디자인 콘셉트 세 분야에서 최고의 디자인을 선정하고 있다.올해 행사에는 60여 개국에서 7800여 개의 작품이 출품됐으며 디자인 전문가 50명이 블라인드 심사를 진행했다.카카오페이에 따르면, 카카오페이신용카드는 카카오 캐릭터 니니즈의 얼굴 전면을 활용한 디자인으로 특수잉크를 적용해 캐릭터 특유의 미세한 촉감을 구현했다. 여기에, 발급된 카드를 카카오페이 서비스에 등록해 이용하면 모바일 안에서 니니즈 캐릭터가 살아 움직이도록 화면을 구성했다.플레이트 디자인에서 모바일로 이어지는 UX의 확장을 통해 지갑 없는 세상의 가속화 방법을 모색한 점이 높은 평가를 받았다.카카오페이가 매년 자체 제작하는 기념품인 스케줄키트는 캘린더, 노트, 하이라이터, 데코카드 등 네 가지 용품들로 구성됐고, 이들을 담는 패키지는 재사용되도록 파우치로 제작됐다.카카오페이의 핵심 가치와 메시지를 다양한 시각적 표현을 통해 인지할 수 있도록 도왔다는 설명이다.카카오페이 측은 ""카카오페이신용카드의 경우 마케팅을 위한 다양한 크리에이티브로 사용자들이 입체적인 디자인 경험을 할 수 있도록 했고, 스케줄키트는 카카오페이의 브랜드를 인지하고 경험할 수 있도록 설계했다""며, ""카카오페이는 앞으로도 사용자 경험을 위한 디자인을 계속해 나가겠다""고 전했다.김소형기자 compact@sportschosun.com▶재테크 잘하려면? 무료로 보는 금전 사주- Copyrightsⓒ 스포츠조선(http://sports.chosun.com/), 무단 전재 및 재배포 금지"
2021.08.11.,"""카톡서 이용자 동의 후 단톡 대화""",url없음,<네이버 기사 없음>
2021.08.11.,"카뱅, 서민금융진흥원 '맞춤대출' 안내 서비스 진행",url없음,<네이버 기사 없음>
2021.08.11.,[빅데이터MSI]11일 오전 주식시장 심리 3단계 '약간 나쁨',https://n.news.naver.com/mnews/article/003/0010658271?sid=101,"톱5, CJ·KT·SK·카카오·코웨이워스트5, LS·LG·한국전력·기아차·LG전자[서울=뉴시스]신항섭 기자 = 11일 오전 빅데이터로 분석한 주식시장 코스피 200종목의 시장심리지수(Market Sentiment Index·MSI)는 3단계 '약간 나쁨'으로 나타났다.뉴시스와 코스콤이 공동으로 뽑아낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)에 따르면 전 거래일 오후 4시부터 이날 오전 8시까지 집계된 코스피 MSI 레벨은 전 거래일 대비 두 단계 하락했다.대장주 삼성전자의 MSI 레벨은 3단계로 집계됐다. 시가총액 상위 종목 중 SK하이닉스는 4단계, 네이버(NAVER)는 4단계, 카카오는 7단계, LG화학은 4단계, 현대차는 2단계, 셀트리온은 3단계로 나타났다.시장심리지수(MSI)가 가장 높은 톱5에는 CJ·KT·SK·카카오·코웨이가 선정됐다.MSI가 가장 낮은 워스트5에는 LS·LG·한국전력·기아차·LG전자가 꼽혔다.뉴시스와 코스콤은 250개 주요 상장 기업에 대해 감성 사전을 만들어 해당 종목의 실시간 점수를 산출하고 이를 최근 1년간의 흐름과 비교해 MSI 레벨로 제시하고 있다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다."
2021.08.11.,"""수익 안 나면 환불"" 가입 유도...유사투자자문 피해 주의",https://n.news.naver.com/mnews/article/052/0001626115?sid=101,"[앵커]주식 투자자들이 유사투자자문에 가입했다가 피해 구제를 신청하는 사례가 늘고 있습니다.수익이 나지 않으면 환급해 준다는 유혹에 큰돈 들여 가입했지만, 수익도 환급도 없었다고 호소합니다.조용성 기자가 보도합니다.[기자]카카오톡 오픈 채팅방에 '주식정보'라고 검색하자 상한가 예상, 급등 족집게, 추천주 등 주식투자자들에게 솔깃한 이름의 방이 끝없이 뜹니다.이런 채팅방을 통해 안내받거나 유튜브 영상 속 광고를 보고 유사투자자문 서비스에 가입했다가 낭패를 보는 사례가 크게 늘고 있습니다.한국소비자원 조사 결과 평균 계약금액이 430만 원대에 이르는 유사투자자문과 관련해 올해 상반기 피해구제 신청이 지난해 상반기보다 두 배가 넘게 폭증했습니다.고수익이 나지 않으면 전액을 돌려준다는 말을 믿고 가입한 소비자들은 환급을 요구하자 계약 내용이 다르거나 연락이 잘 안 된다고 호소합니다.[피해구제 신청자 A 씨 : 주식을 195% 이상 수익률이 안 나면 전액 환불 조치 한다고 얘기를 들었었는데, 나중에 계약서를 받아보니까 반환특약에 보면 이런 내용을 두루뭉술하게 적어 놨더라고요.][피해구제 신청자 B 씨 : 놓치지 않기 위해서 하나의 유인작전으로 그렇게 한 것 같아요, 내가 생각해보면. 그래서 (내가) '이건 아니다' 그 얘기를 한 뒤로도 계속해서 담당자가 바뀌고 또 연락하면 연락도 안 되고….]피해구제 신청의 70%는 이처럼 환급 거부나 지연하는 유형이고, 25%는 위약금을 지나치게 청구한다는 사례로 집계됐습니다.소비자원은 피해구제 가능성을 높이려면 나눠서 결제하길 권합니다.[장맹원 / 한국소비자원 금융보험팀장 : 계약해지거부, 서비스 중단 등에 대비해서 현금지급, 신용카드 일시불 결제보다는 신용카드 할부결제하는 것이 좋고…해지요청 시 문자, 통화녹음, 내용증명 등 증거자료를 남겨 분쟁에 대비하셔야 합니다.]금융감독원의 심사를 받는 투자자문업체와 달리 신고만 하면 되는 유사투자자문업체는 천8백여 곳.약속된 수익률에 미치지 못하면 환급해준다는 광고만을 믿고 투자하다가는 소중한 자산을 잃을 위험이 큽니다.YTN 조용성입니다."
2021.08.11.,"김정호 의원, ‘카톡 감옥’ 방지 법안 발의",url없음,<네이버 기사 없음>
2021.08.11.,"카카오페이, 2021 레드닷 디자인 어워드 수상...브랜드 가치 제고·창의성 인정받아",url없음,<네이버 기사 없음>
2021.08.11.,"예스24·한국금융지주, 카카오뱅크 관련주 상승에 급등까지…특히 예스24 낮부터 8% 급등",url없음,<네이버 기사 없음>
2021.08.11.,"오딘, 캐릭터 밸런스 업데이트 진행...일부 스킬 및 쿨타임 조정",url없음,<네이버 기사 없음>
2021.08.11.,은행만큼 안전한데 이자는 더…금융지주 저축銀에 돈 몰린다 [인더머니],https://n.news.naver.com/mnews/article/016/0001873156?sid=101,"정기예금 금리 최대 2.5%예금보호액 이상 맡기기도중금리대출 ‘실탄’…선순환실적개선, 자본확충도 활발[헤럴드경제=홍승희 기자]#한 기업의 임원인 A씨는 최근 카카오뱅크 계좌에 있던 돈을 모두 쪼개 저축은행 계좌에 나눠 옮겼다. 0%대 이자를 주는 은행예금에 넣어둔 돈이 아깝다는 생각에서다. 업계 1위 SBI저축은행에는 예금자보호 한도(5000만 원)보다 적은 돈을, 지주계열사인 신한·KB저축은행에는 그 이상의 돈을 넣었다. 은행을 계열사로 둔 금융지주 저축은행은 일반 저축은행 보다 더 안전하다고 여겨서다. 저축은행 앱을 활용했다. 굳이 지점을 찾을 필요도 없었다.금융지주 계열사인 저축은행에 돈이 몰리고 있다. 지주사라는 든든한 배경이 있어 은행만큼 안전하지만, 이자는 두 배 이상이다. 저축은행 사태의 불안함이 있어 대형 저축은행엔 예금자보호 한도만 넣는 반면, 지주계열 저축은행엔 제한 없이 마음 놓고 돈을 예금하는 고객들이 늘고 있다.1분기 기준 4대 지주계열 저축은행(KB·신한·우리금융·하나) 수신액은 총 6조2782억 원으로 전년(4조5061억 원) 대비 39% 증가했다. 은행별로 수신 규모가 가장 큰 곳은 KB저축은행으로 1년 만에 6000억 원의 금액을 늘려 57% 성장했다. 하나저축은행 증가율도 53%에 달한다.SBI·OK·웰컴·페퍼 4대 대형 저축은행의 총 수신액은 전년 동기 대비 6조5981억 원 증가한 26조9641억 원이다. 증가율은 32%로 지주계열에 못미쳤다.금융지주 저축은행은 예금금리도 더 후하다. 우리금융저축은행이 2.50%로 웰컴저축은행의 2.35%보다 높다.신한·KB저축은행을 이용하고 있는 한 소비자는 “금융지주 계열 저축은행은 경영이 어려워져도 모기업이 도울 수 있어 더 안전할 것”이라고 말했다.실제 상반기 비은행 계열사 실적개선 덕을 톡톡히 본 은행지주사들은 줄줄이 계열 저축은행 자본 확충에 나섰다. 지난 달 하나금융지주는 하나저축은행에 1000억 원 규모의 유상증자를 시행했으며, KB금융지주와 우리금융저축은행도 자본 규모를 키웠다. 판이 커진 중금리 대출 시장에서 실탄을 확보하는 차원이다. 중금리대출 금리는 예금금리보다 훨씬 높아 마진이 크다. 금융지주 저축은행 고객가운데는 은행 심사를 거쳐 넘어오는 경우가 많아 위험부담도 크지 않다. 저축은행은 시중은행과 달리 은행채 발행으로 자금을 조달하기 어렵다. 수신 또는 증자가 자산을 늘릴 수 있는 주된 방법이다."
