기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.08.13.,'우수무당 가두심' 남다름 오토바이→김새론과 포장마차 동반 입장?,https://n.news.naver.com/mnews/article/009/0004838017?sid=106,<구조 다름>
2021.08.13.,최병찬 ‘사내맞선’ 합류…김세정 동생 役 [공식],https://n.news.naver.com/mnews/article/144/0000755493?sid=106,<구조 다름>
2021.08.13.,"SKT·카카오, 포스코 ""중소·벤처기업 지속가능성장 지원""",url없음,<네이버 기사 없음>
2021.08.13.,"[더벨]카카오페이, 아쉬운 IPO 연기…전화위복 기회 될까",url없음,<네이버 기사 없음>
2021.08.13.,신한금융 1600억 분기배당…국내 금융지주 가운데 처음,https://n.news.naver.com/mnews/article/009/0004838231?sid=101,"신한금융지주가 국내 금융지주 가운데 처음으로 분기 배당을 실시한다. 신한금융의 주주 환원 정책으로 이제 막 상장한 카카오뱅크에 밀리며 주가 부진을 보이고 있는 기존 금융주의 분위기가 반전될지 관심이 주목된다.신한금융은 13일 이사회를 열고 1주당 300원의 분기 현금 배당을 결정했다. 주당 배당금은 보통주와 전환우선주 모두 1주당 300원으로 같고, 배당금 총액은 1602억원이다. 배당금 지급 대상 기준일은 지난 6월 30일로, 실제 배당금 지급은 향후 20일 안에 이뤄질 예정이다.국내 금융지주 가운데서는 하나금융지주가 이제껏 반기 중간배당을 실시해왔고 최근 KB금융지주와 우리금융지주도 지주사 창립(전환) 이후 처음으로 중간배당을 결정했지만 분기 배당에 나서는 것은 신한금융이 처음이다. 주식시장에서는 매 분기 꾸준한 영업이익과 현금 흐름을 창출하는 기업들이 분기 배당을 실시하는 것으로 인식된다. 신한금융의 올해 상반기 순이익은 지난해 같은 기간보다 35% 증가한 2조4438억원으로 반기 기준 사상 최고치를 경신했다. 이번에 발표된 분기 배당금 300원은 다른 금융지주사의 중간배당 금액보다 적지만 분기 배당인 점을 감안하면 올해 전체 배당성향은 더 높아질 수 있다.  [김혜순 기자]"
2021.08.13.,“혐의 사실 다 인정했는데 구속? 방역 책임 회피하려는 의도”,https://n.news.naver.com/mnews/article/028/0002556503?sid=102,"박찬수의 직선 _ 양경수 민주노총 위원장양경수 민주노총 위원장이 9일 오후 서울 정동 민주노총 위원장실에서 박찬수 <한겨레> 선임논설위원과 인터뷰를 하고 있다. 김봉규 선임기자 bong9@hani.co.kr인터뷰를 하기 위해 양경수 전국민주노동조합총연맹(민주노총) 위원장의 휴대폰 전화번호를 받아 저장하니, 카카오톡 프로필에 뜬 소개 문구가 인상적이었다. ’나태함은 나를 갉아먹는 적이다.’ 얼마나 치열하게 삶을 살아가려 할까 라는 생각이 들었다. 특별히 그 문구를 프로필에 적은 이유가 있냐고 묻자, 양 위원장은 “머물러 있는 건 도태되는 것이란 생각을 항상 한다. 그래서 개인적 영역에서도 다양한 걸 많이 배우고 많이 경험해보려 노력한다”고 말했다.기아자동차 비정규직 출신으로 지난해 12월 위원장에 선출된 양경수씨는 사회적 대화기구 참여를 거부하는 ‘강경파’로 흔히 분류된다. 7월3일 서울 도심에서 노동자대회를 강행해 최근엔 구속영장이 청구됐다. 이유야 어떻든 제1노총 위원장에 대한 구속영장은 정부와 노동계 관계가 매우 악화돼 있음을 상징적으로 보여준다. ’현 정부와 민주노총 사이에 신뢰가 상당히 약한 거 같다’고 하자 양 위원장은 “신뢰가 형성된 적이 없다”고 잘라 말했다. 코로나 시기의 도심 집회, 위원장 구속영장, 수배 그리고 10월로 예정된 총파업까지, 정부와 민주노총 대립은 갈수록 날카로워질 게 분명하다. 민주노총을 보는 시민들의 시선도 싸늘해질 가능성이 높다. 이런 상황을 양경수 위원장은 어떻게 보고 있을까? 인터뷰는 9일 저녁 서울 중구 정동 민주노총 사무실에서 이뤄졌다. 양 위원장이 법원의 영장실질심사에 출석하지 않은 11일 전화로 추가 질문을 던졌다.―경찰은 7·3 노동자대회와 관련해 범죄의 중대성과 재범 위험, 도주 및 증거인멸의 위험 등을 영장 신청 이유로 들었습니다. 어떻게 생각합니까?“제가 4일 경찰에 출석해 조사를 받았는데, 그때 사실관계 다툼은 별로 없었거든요. 저한테 적용된 혐의가 감염병예방법과 집시법, 도로교통법 등 세 가지인데, 셋 다 채증이 충분히 되어 있고 저희가 영상 자료를 넘긴 것도 있고 해서, 사실 법 위반 여부는 다툴 게 없습니다. 혐의를 다 인정했으니 인멸할 증거가 없습니다. 도주할 수 있는 상황도 아니고, 그럴 이유도 없습니다. 재범 우려라는 건, 10월 총파업 때 대규모 집회를 할 거 아니냐는 건데, 저희는 방역 상황을 고려해서 유연하게 집회를 할 생각입니다. 그래서 재범 위험이라는 것도 경찰이 짜맞추기를 한 거라고 봅니다.”―법원의 영장실질심사 출석을 거부한 이유는 뭔가요?“출석해서 구속영장의 적절성 여부를 따지는 것보다, 정부의 방역 책임 전가와 민주주의 훼손, 노동자 문제의 외면을 방관하지 않는 게 더 절박했기 때문입니다. 앞으로 (검거를 피해) 사무실에서 숙식을 해결하며 활동을 이어나갈 생각입니다.”김봉규 선임기자 bong9@hani.co.kr―7·3 노동자대회에 대한 여론은 그리 호의적이지 않습니다. 비록 집회 현장에서의 감염 확산은 확인되지 않았지만 코로나가 재확산하는 시기에 굳이 집회를 강행해야 했을까요?“우선 7월3일 그 시기는 정부가 방역을 완화하고 있는 시점이었고, 그래서 실내 공연, 미스터트롯인가요? 그게 수천명 규모로 실내 콘서트를 진행했습니다. 스포츠경기도 약 30% 정도 관람이 허용되고 있는 상황이었기에, 유독 집회·시위에 대해서만 과도한 제한을 하는 정부 방역대책의 문제점은 일단 있다고 생각합니다.”―지난해 8월15일에 전광훈 목사가 광화문 집회 열 때도 비슷한 논란이 있었습니다. 헌법에 보장된 기본권 아니냐고 했거든요. 그런데 코로나 확산 시기에 시민의 안전, 공동체의 안전이 더 중요한 거 아니냐, 그런 반론이 컸습니다. 보수 쪽 집회는 정부가 불허했는데, 민주노총 집회를 허용하면 형평성의 문제가 제기되지 않겠습니까?”그럴 수는 있는데 이건 보수냐 진보냐의 프레임이 아니라 정부 방역이 누구를 중심으로 고민하느냐에 따라서 달리 봐야 한다고 생각해요. 자영업자들은 고통스럽지만 기업 활동은 충분히 다 보장이 되거든요. 거리두기 단계를 격상하면서도 늘 단서로 붙는 건 기업 활동에 필요한 경우에는 할 수 있다라는 겁니다. 이런 문제는 반드시 지적이 되어야 하고요, 또 지난해 8·15 집회와 민주노총 집회는 구분해서 봐야 합니다. 전광훈 목사 집회는 이미 사랑제일교회를 통해서 확진자가 확인됐고 그것이 확산되는 과정에 있었습니다. 그래서 집회를 통한 확산이 우려되는 상황이라 금지하는 게 타당한 결정이었습니다. 반면에 민주노총 집회는 충분한 거리두기를 하겠다고 이야기했고, 야외에서도 마스크를 쓰겠다, 그러면 감염 위험은 굉장히 낮다라고 한 상황이었기에 이 문제를 진보-보수 프레임으로 봐서는 안된다고 봅니다. 오히려 약자들이나 정부에 반대하는 목소리에 강경한 태도를 취하는 게 아닌가, 저는 그런 생각을 합니다.”―정부에 대해선 그런 생각을 가질 수 있다고 봅니다. 그런데 국민과의 관계에서 보면, 지금 자영업자들은 방역수칙 준수하느라 극심한 생존권의 위협을 받고 있습니다. 이런 상황에서 진보-보수를 떠나 ‘우리는 영업도 못 하는데 저쪽은 집회를 하나’라는 생각이 당연히 들 수 있지 않을까요? 그 점에서 좀더 유연한 태도를 취할 수는 없었나요?“저희는 충분히 유연하게 대응하고 있다고 생각하는데, 콕 집어서 7·3 집회 안 했어야 하는 거 아니냐고 하면 별로 할 말은 없습니다. 그러나 올해 저희는 정기 대의원대회를 온라인으로 했고, 규모가 큰 집회를 여러번 했어야 함에도 안 했거든요. 5월1일 노동절 대회도 200여명 모여서 했어요. 그런데 유독 7월3일 집회만 정부가 크게 문제삼은 건, 어떤 프레임이 작동된 거라고 봐요. 집회의 상징성도 있을 거고, 정부에게 방역 책임이 강하게 돌아오는 게 우려됐기에 (강경하게) 그랬다고 봅니다.” ―올해 10월 총파업이 예고돼 있습니다. 지금 같은 코로나 상황이 계속돼도 총파업은 그대로 할 겁니까?“총파업의 목적은 생산을 멈추는 것입니다. 대규모 집회하고 연결해 생각할 필요는 없습니다. 만약 집회를 한다면 방역 상황을 고려할 수밖에 없죠. 지금으로선 서울로 모든 인원이 집결하는 게 아니라 지역에서 동시다발로 진행하는 방안을 설계하고 있구요, 그때 (코로나) 상황에 맞게 판단을 할 생각입니다. 다만, 저희는 대화할 준비도 투쟁할 준비도 되어 있다고 밝혔습니다. 총파업 전날이라도 언제든 중단할 수 있다, 정부 태도에 달려 있다는 얘기를 김부겸 국무총리 만나서도 했구요. 우리가 지금 요구하는 내용들은 전환기에 노동자들이 어떤 지위와 역할을 가질 수 있을 거냐라는 굉장히 중요한 문제입니다. (1997년 무렵) 노동시장이 재편되는 시점에 우리가 아무런 준비 없이 아이엠에프(IMF)를 맞고 신자유주의 경제정책을 강제 이식했던 것처럼 또다시 아무런 준비 없이 플랫폼 노동이 전면화하는 시대를 맞이할 수는 없는 거 아니냐, 그에 대한 준비를 하자 그게 우리의 핵심 요구입니다. 그래서 (지난해 12월) 민주노총 위원장 선거 때부터 총파업을 제기했고, 정부가 진지한 논의의 틀을 마련한다면 언제든 응하겠다고 했습니다. 3월에 대통령 만나자는 제안을 했고, 국무총리 만나서는 의제별 논의 테이블을 만들자는 제안을 했습니다. 노동부 장관이 취임 인사 오셨을 때도 얘기했는데, 답이 없어요. 정부는 묵묵부답이고, 그래서 정말 민주노총과 이 문제를 논의할 의지가 있는 건가 이걸 되묻지 않을 수 없습니다.” 김봉규 선임기자 bong9@hani.co.kr―그런 이야기를 사회적 대화기구인 경사노위(경제사회노동위원회) 들어가서 하면 안됩니까? 경사노위엔 그런 이야기를 할 수 있는 공간이 있다고 보는데요.“경사노위가 사회적 대화라는 틀을 가졌지만, 결국엔 정부가 자기 책임을 회피하고 노사 간에 서로 합의점을 잘 만들어보세요 라고 하는 것입니다. 무게 중심은 사용자 쪽에 많이 쏠려 있구요. 사회적 대화라는 게 그림은 나쁘지 않을 수 있는데, 현실에서 작동하는 것은 결국 노동자들에게 양보를 요구하는 것이 될 수밖에 없더라구요. 저는 사회적 대화가 실질적으로 가능하려면 좀더 성숙해져야 할 게 많다고 봅니다. 가령 노동자 권리에 대한 헌법적 가치의 인식, 그런 게 지금도 굉장히 약하잖아요. 또 경사노위에서 논의해도 국회에서 뒤집으면 끝입니다. 저는 국회가 자본 쪽에 많이 치우쳐 있다고 봅니다. 굉장히 큰 담론을 꺼내놓고 결국에 한두 가지 선명한 것을 관철시키는 방식의 사회적 대화는 노동자들에게 일방적인 양보, 일방적인 희생을 강요하는 수단이 될 거라고 봅니다.”―노동자의 일방적 양보라고 하셨는데요, 그 양보라는 게 정규직 노동자의 양보이고 정규직 노동자는 더 이상 약자가 아니지 않나, 이런 시각이 존재합니다. 대기업 정규직 노동자는 이미 우리 사회 상위 30%에 속하는 사람들 아니냐, 그런 지적을 어떻게 생각합니까?“민주노총이 대기업 노조 중심이다, 그런 비판이 있다는 걸 압니다. 그런데 그건 민주노총이 그런 게 아니라, 한국 사회가 대기업 중심입니다. 정규직 중심이구요. 한국의 노동조합 조직률이 11~12% 정도인데, 500인 이상 사업장의 노동조합 조직률은 30~40%에 달합니다. 비정규직 노동자들의 조직률은 1% 정도구요. 당연히 조직되어 있는 노조는 정규직 노조가 많고 대규모 사업장이 많아요. 그 책임을 민주노총에 돌릴 수는 없다고 봅니다. 또 민주노총 110만 조합원 중 70%가 정규직이고 30% 정도가 비정규직입니다. 한국 사회 전체와 비교하면 민주노총은 비정규직이 훨씬 많은 조직인 겁니다. 그런데도 민주노총은 대기업 노조고 정규직이니까 양보하기 싫어한다, 그건 굉장히 잘못된 프레임이죠. 오히려 우리가 주장하는 건, 자본도 양보를 해야 할 거 아니냐는 겁니다.” ―문제는 국민들이 어떻게 생각하느냐일 겁니다. 1995년 민주노총이 처음 출범했을 때는 여론이 상당히 우호적이었는데, 지금은 사회적으로 그렇지 않거든요. 민주노총이 고립돼 있다는 느낌입니다.“2015년 민중총궐기 때를 되짚어보면 당시 민주노총 투쟁은 굉장히 과격했죠. 내용엔 동의하지만 왜 저런 방식으로 하냐고 많은 사람이 비판했거든요. 최저임금 1만원 투쟁을 할 때도 그랬습니다. 최저임금 1만원 되면 기업 다 망한다고 그랬습니다. 그런데 불과 3~4년 뒤에 모든 대선 후보들이 다 최저임금 1만원 공약을 걸었거든요. 지금 민주노총에게 더 유연해져라 라는 건, 체제내화 되라는 요구라고 생각해요. 민주노총은 민주노총의 정체성을 가져야 합니다. 국민 공감대를 얻는 것도 중요하지만 민주노총이 가지고 있는 정체성을 훼손해선 안 됩니다. 물론 투쟁방법 측면에서 훨씬 더 공감하기 위한 우리 노력도 필요하다고 봅니다.”―민주노총 조합원의 70%가 정규직인데, 어쨌든 정규직은 코로나 상황에선 비교적 피해를 덜 받는 그룹 아닙니까? 그러면 민주노총이 부문 운동 중에선 가장 큰 조직이니까 더 큰 어려움을 겪는 다른 부문, 예컨대 자영업자나 청년들을 위해 앞장서 싸워줄 수 있는 거 아니냐, 그런 연대의 움직임이 과거보다 약해진 거 아니냐는 비판에 대해선 어떻게 생각합니까?“저는 과거에 비해서 민주노총이 갖고 있는 힘이나 기득권은 분명히 있다고 봅니다. 그건 부정할 수 없죠. 민주노총에서 꽤 많은 규모를 차지하는 공무원이나 교사가 과거엔 기업에 비하면 그다지 좋은 직장이 아니었습니다. 그런데 사회가 변하고 비정규직이 많아지다 보니까, 고용이 안정된 직종이 굉장히 각광받는 시대가 됐어요. 하지만 그렇다고 공무원이나 교사들이 기득권이라고 욕을 먹어야 하나, 그건 아니라고 봅니다. 민주노총이 다른 부문에 손을 내밀고 그들의 이야기를 대변해줘야 한다는 데는 전적으로 동의하고요, 그래서 저희는 전국민중행동이라는 조직을 통해 다양한 연대 활동을 하고 있습니다. 농민이나 노점상 문제를 제기하고 있고, 다음주엔 소상공인까지 포함하는 토론회를 열 계획입니다.”―문재인 정부 출범 이후에 정부와 노동계 관계가 계속 원만하지 못한 거 같습니다. 근본 이유가 어디에 있을까요?“제가 정부 관계자들 만나서 제일 많이 했던 얘기가 정책을 설계하는 단계에서부터 현장 목소리를 많이 들었으면 좋겠다는 거였어요. 미리 짜놓고, 이견을 제기하면 그중에 일부를 수용하는 방식으로 문제를 해소하려는 건 현장에서 실효성이 정말 없거든요. 예를 들면 최근에 중대재해기업처벌법을 제정했는데, 현실에서는 중대재해를 줄이려고 기업들이 노력하는 게 아니라 어떻게 하면 이 법을 회피할 수 있을까에 훨씬 더 많은 노력을 기울이고 있습니다. 이런 문제를 처음부터 제기했는데도 입법 과정에 제대로 반영이 안 됐습니다. 보수 쪽에선 문재인 정부를 ‘친노동’이라 볼지 모르지만, 제가 보기엔 현 정부의 노동정책엔 일관된 철학이 없는 거 같습니다.”김봉규 선임기자 bong9@hani.co.kr―이재용 삼성 부회장이 가석방으로 풀려났습니다. 민주노총 위원장은 구속될 처지에 놓이고, 구속됐던 재벌기업 총수는 풀려나는 상황을 어떻게 받아들입니까?“이게 문재인 정부의 한계라고 봅니다. 정부도 언론도 삼성이 지배하는 구조에서 벗어나지 못한다는 생각이 들어요. 국민 다수가 이재용 가석방을 찬성한다는데, 그런 여론을 누가 만든 건가요, 언론이 조성한 거죠. 그래서 민주노총 위원장을 구속시키냐 마느냐와는 별개로, 이재용 부회장 가석방은 굉장히 심각한 문제라고 봅니다. 문재인 정부가 ‘친자본’이라는 게 드러난 하나의 방증이 아니겠나 그렇게 봅니다.”―양 위원장이 수배되면 민주노총 분위기는 훨씬 강경해질 텐데요, 그렇게 10월 총파업까지 강행하면 민주노총을 보는 국민 시선은 더 차가워질 가능성이 높습니다. 우려가 들진 않나요?“많이 우려되죠. 민주노총도 어쨌든 사회적 책임이 있는 조직이니까, 국민 정서나 국민 공감대를 고려 안 할 수는 없습니다. 그래서 국민들이 민주노총 파업을 왜 반대할까, 7.3 노동자대회를 왜 반대했을까, 그런 고민 많이 하거든요. 제가 (외부) 의견을 들어보면, 민주노총 주장이 일리는 있어, 그런데 왜 꼭 그런 방식이어야 해, 그런 의견이 많습니다. 그런데 정말 민주노총의 행동이 헌법 가치에 위배되는 걸까요? 노동자들은 합법적으로 쟁의권이 있고 파업을 할 수 있다, 이게 노동자에게 보장된 권리입니다. 그런데 이런저런 상황 논리를 들어서 파업을 하지 마라, 집회를 하지 마라, 그게 과연 옳은 걸까요?저는 (코로나 상황에 대한 국민 정서를) 부정하거나 반박하는 건 아니구요, 다만 국가의 판단이니까 전체 사회가 그렇게 움직여야 한다, 이건 사실 과거 모든 정부가 똑같이 해왔던 얘기입니다. 누군가는 그 주장의 비합리적인 부분을 지적해야죠. 가령 지금 코로나 확산이 심각한데, 공장 내 감염이나 대중교통 감염에 대한 집계는 제대로 나오지 않고 있어요. 수천명 일하는 대기업 공장에선 여전히 정해진 점심시간에 식당에 빼곡이 모여 식사를 합니다. 코로나 확진자가 나오면 점심시간을 40분에서 1시간으로 조금 늘렸다가 다시 줄입니다. 생산시간을 유연하게 바꿔서 점심시간을 1시간 반이나 2시간으로 늘리는 게 정부 지침이 되어야 하는데, 그런 것은 언급이 없습니다. 대기업 통근버스 숫자를 더 늘리지도 않습니다. 그러면 대기업하고 자영업자하고 방역 대책에서 차별이 있는 거 아니냐, 그런 얘기를 저희는 하는데 아무도 귀 기울이지 않습니다. 집회도 마찬가지입니다. 스포츠나 공연을 관람할 권리와 노동자들이 집회할 권리, 어느 게 더 절박하고 우선이어야 하는가, 이런 물음을 던질 수 있어야 합니다.”선임논설위원 pcs@hani.co.kr"
2021.08.13.,"카카오게임즈, 주가 급락에도 기관·외인 228억 원 '러브콜'",url없음,<네이버 기사 없음>
2021.08.13.,"""쿠팡·카카오 등 대기업 횡포 잡겠다""... '공룡 플랫폼 규제' 2021 국정감사 핵심 안건으로",url없음,<네이버 기사 없음>
2021.08.13.,"SKIET·에코프로비엠, MSCI편입 효과 '톡톡'… '기대주' 크래프톤은 불발",https://n.news.naver.com/mnews/article/417/0000724912?sid=101,"모건스탠리캐피털인터내셔널(MSCI) 편입 종목이 공개된 가운데 관련 종목들의 희비가 엇갈렸다./사진=뉴스1 모건스탠리캐피털인터내셔널(MSCI) 편입 종목이 공개된 가운데 관련 종목들의 희비가 엇갈렸다. 특히 카카오뱅크처럼 조기 편입될 것이란 기대가 모였던 크래프톤은 지수 조기 편입은 불발된 것으로 보인다.13일 금융투자업계에 따르면 MSCI 한국 지수 구성 종목에 SK아이이테크놀로지(SKIET)와 SK바이오사이언스, 에코프로비엠이 새로 편입됐으며 케이엠더블유는 편출됐다. 지수 반영일은 다음달 1일로 패시브 펀드는 오는 31일 장 마감께 리밸런싱에 나설 예정이다.MSCI 지수는 미국 투자은행인 모건스탠리의 자회사 MSCI에서 작성해 발표하는 증시지표다. 반기(5월·11월)와 분기(2월·8월)별로 편입 종목을 변경(리밸런싱)한다.이같은 소식에 편출입 종목들 간의 등락이 이뤄졌다. 편입 종목은 대체로 상승했고 편출 종목은 약세를 보였다. 편입 종목인 SK아이이테크놀로지는 11일 전일 대비 1만5000원(7.41%) 오른 21만7500원에 거래를 마쳤다. 에코프로비엠 역시 7000원(2.25%) 오른 31만8200원에 장을 마감했다. 반면 편출 종목인 케이엠더블유는 800원(1.55%) 하락 마감했다.박윤철 하이투자증권 연구원은 ""신규 편입 종목들의 최근 주가 추이를 보면 MSCI 지수 편입 기대감 등이 반영되며 일부 급등하는 양상을 보였다""며 ""이에 매물출회에 따른 추세적 상승폭이 제한될 수 있어 유의할 필요가 있지만 외국인 매도세가 심화하는 상황에서 자금 추가 유입을 기대할 수 있는 이들 종목에 대한 긍정적인 접근은 유효할 것""이라고 설명했다.앞서 카카오뱅크는 MSCI 지수 조기 편입이 지난 6일 결정됐다. 이어 상장한 크래프톤 또한 조기 편입 기대감이 모였지만 상장 둘째 날까지 편입 공포가 나지 않으면서 조기 편입에는 실패한 것이란 분석이다. 업계에서는 크래프톤이 다음 정기 리뷰일인 11월에 MSCI 편입이 가능할 것으로 점치고 있다.고경범 유안타증권 연구원은 ""크래프톤의 외국인 미확약 지분율은 5.6%로 상장일 매도 압력이 높았다""며 ""유동비율이 높기 때문에 주요지수 특례편입 가능성은 카카오뱅크보다 높지만 주가 부진 가능성을 감안해 배분 매수하는 전략이 필요하다""고 조언했다."
2021.08.13.,착한 임대인 세액공제 확대…퀵서비스·대리운전기사 과세자료 제출 의무,url없음,<네이버 기사 없음>
2021.08.13.,"장동민, ‘개미는 오늘도 뚠뚠’ 충격 하차! 미주, 최종 우승",https://n.news.naver.com/mnews/article/408/0000130787?sid=106,<구조 다름>
2021.08.13.,"지상렬 ""연예계 주당 1위는 강호동…차원이 다르다""",https://n.news.naver.com/mnews/article/003/0010664264?sid=106,<구조 다름>
2021.08.13.,"머지포인트, 환불 방법?…""90%만 가능""",url없음,<네이버 기사 없음>
2021.08.13.,IPO 대어 출격에 반도체株 충격까지…코스피 언제쯤 오를까,https://n.news.naver.com/mnews/article/018/0005009588?sid=101,"카카오뱅크 크래프톤 등 공모주 상장 증시 유동성 쏠려삼성전자 SK하이닉스 투톱 외국인 매도 행렬도 부담다음 주 발표 中 경제지표 개선 시 코스피 흐름 긍정적[이데일리 이지현 기자] 지난 6월 3300선을 뚫고 올라섰던 코스피가 힘을 못 쓰고 3200선에서 횡보하고 있다. 이달 기업공개(IPO) 규모가 역대 최고를 돌파하며 시중 유동성이 공모주 청약으로 쏠린데다, 외국인들의 국내 반도체 투톱 대량 매도행렬에 코스피지수는 이젠 3200선도 위태로워지고 있다. 증시전문가들은 코스피가 상승세로 전환하기까지는 추가 동력이 필요하다고 봤다. 그리고 이르면 다음주 이후, 늦어도 10월 즈음이면 코스피가 다시 상승세를 탈 것으로 전망했다. [이데일리 문승용 기자] 유동성 빨아들인 IPO 대어 상장하자마자 시총 상위권12일 마켓포인트에 따르면 코스피지수는 전 거래일 대비 12.24포인트(-0.38%) 떨어진 3208.38에서 거래를 마쳤다. 3213선에서 하락 출발한 증시는 이내 상승 전환해 3229선까지 올랐지만, 오후 들어 다시 하락 전환하면서 3202선까지 밀렸다. 지난 4일 3280.38을 기록했던 코스피지수는 이후 하락세로 돌아섰고 6거래일 연속 내림세다. 시가총액 1위였던 삼성전자(005930)는 6거래일만에 시총이 494조원에서 459조원으로 35조원이 증발했다. 여기에는 IPO 공모청약으로의 유동성 쏠림이 어느 정도 역할을 했다는 지적이 나온다. 실제로 지난 6일에는 카카오뱅크(323410)가, 9일에는 HK이노엔(195940)이, 10일에는 크래프톤(259960)이 상장했다. 카카오뱅크와 크래프톤의 공모 금액만 9조원에 육박하는 IPO 대어로 공모 당시 청약증거금으로 63조원(카카오뱅크 58조원, 크래프톤 5조원)을 끌어모았다. 블랙홀처럼 공모청약에 들어갔던 자금은 환불되며 대부분 제자리를 찾아갔지만, 상장 이후 추가 매수에 나선 이들로 다시 공모주로 이동했을 가능성이 커지고 있다. 실제로 카카오뱅크는 상장 이후 단숨에 시총 12위에, 크래프톤은 23위에 오른 상태다. 이들 합산 시총만 55조원이나 된다. 이는 거래소와 코스닥 전체 시가총액 대비로는 1.9~2.0%에 달하는 규모다. 2010년 5월 삼성생명(032830) 상장(2.4%) 이후 가장 높은 수준이다.허재환 유진투자증권 투자전략팀장은 “주식 신규 공급 규모가 많다는 의미로 해석할 수 있다”며 “주식 공급이 너무 많으면 기존 유통 주식들이 상승하기 어려운 구조”라고 짚었다. 삼성생명이 상장했을 때도 코스피는 5.7% 하락했다. 코스피가 회복한 건 2개월 후였다. 허재환 팀장은 “대규모 IPO가 늘 주식시장에 악재는 아니지만, 전체 시가총액의 1%가 넘는 대규모 IPO는 대체로 부담으로 작용했다”며 “여기에 코로나19 4차 유행으로 아시아 공급망과 관련이 높은 일부 산업들의 병목현상이 이어질 가능성이 커진 점도 악재로 작용하고 있다”고 분석했다. IPO 대어 더 남았지만 반도체 업황 개선 시 코스피 상승외국인들의 삼성전자와 SK하이닉스(000660)의 대량매도 행렬도 코스피 지수 하락을 부추기고 있다. 반도체 종목들은 최근 외국계 증권사 리포트의 목표가 하향 조정 이후 부진했다. 이날 모건스탠리는 반도체 사이클 후반기에 진입해 얻는 보상보다 위험이 크다면서 삼성전자와 SK하이닉스의 목표가를 하향 조정했다. SK하이닉스는 투자의견을 ‘비중확대’(Overweight)에서 ‘비중축소’(Underweight)로 제시했다. 이후 외국인들은 이틀간 삼성전자의 경우 2조7521억원어치를, SK하이닉스의 경우 1조5209억원어치를 팔아치웠다. 이같은 대형주의 매도 압박이 코스피 하락을 견인하고 있는 것이다. 노동길 신한금융투자 수석연구원은 “외국인의 국내 주식시장 대규모 순매도의 경우 국내 코로나 신규 확진자 급증세와 미국 7월 고용지표 호조 이후 테이퍼링 논의 가속화, 글로벌 IB들의 반도체업종 비중 하향이 영향을 미쳤다”고 분석했다. 특히 코로나19 신규 확진자가 2000명대를 넘어서며 사회적 거리두기 추가 연장 가능성이 커지자 원·달러 환율 상승을 촉발했고 이날 원·달러 환율은 지난해 10월 이후 최고치인 1161.20원에 마감했다. 이런 상황이 외국인 주식 자금유출과 연계되며 원화 약세폭을 더 심화했다는 분석이다. 분위기를 타개하기 위해서는 새로운 동력이 필요하다고 봤다. 이경민 대신증권 투자전략팀장은 내주에 나올 글로벌 경제지표에 따라 상승 가능성이 나타날 수 있을 거로 봤다. 성장 지표로 꼽히는 산업 생산과 고정 자산 투자 증가세가 나타난다면 경기 불안이 진전되고 수출주도주에 대한 업황도 개선될 것으로 본 것이다. 이 팀장은 “다음 주 환율이 1160원대에서 다지다 꺾이는 흐름이 예상된다”며 “이러면서 코스피도 다음 주 바닥을 다지고 위로 올라가지 않을까 싶다”고 말했다. 연이어 시장에 나왔던 대어급 IPO가 일부 마무리됐다는 점도 코스피시장에는 상승 호재다. 차기 대어로 꼽히는 카카오페이와 LG에너지솔루션, 현대중공업, 현대엘리베이터 등은 추석 이후 등판 가능성이 커지고 있다. 허 팀장은 “앞으로도 대형 IPO가 많아서 시장이 버겁긴 한 것 같다”면서도 “IPO 때문에 빠진 것들의 경우 대부분 1~2개월 내에 회복될 것으로 전망된다. 10월 즈음이 되면 코스피가 다시 올라가지 않을까 싶다”고 전망했다."
2021.08.13.,"코스피, 외인과 기관 매도에 하락 마감…카카오뱅크, LG화학, 삼성바이오로직스 상승 VS 삼성전자, 셀트리온, 카카오, 네이버 하락",url없음,<네이버 기사 없음>
