기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.08.17.,"카카오뱅크, 상반기 실적 발표…당기순이익 1159억원 달성",url없음,<네이버 기사 없음>
2021.08.17.,"하이투자증권, 카카오톡 이모티콘 증정 이벤트 실시",url없음,<네이버 기사 없음>
2021.08.17.,"하이투자증권, 카카오톡 이모티콘 증정 이벤트 진행",url없음,<네이버 기사 없음>
2021.08.17.,"넷마블에프앤씨, 웹소설 '현재 멸망 n% 진행 중' 카카오페이지 독점 공개",url없음,<네이버 기사 없음>
2021.08.17.,"""네이버·카카오처럼""…소상공인 빅데이터 사업 확대하는 KT",url없음,<네이버 기사 없음>
2021.08.17.,카카오게임즈 '프렌즈샷: 누구나골프' 사전예약 100만 돌파,url없음,<네이버 기사 없음>
2021.08.17.,"카카오뱅크, 상반기 영업익 1338억원...1년새 2배 늘었다",url없음,<네이버 기사 없음>
2021.08.17.,"카카오뱅크, 상반기 순이익 1159억원…전년比 156.2%↑",url없음,<네이버 기사 없음>
2021.08.17.,카카오 음에 '그라운드X' 뜬다...한재선 대표와 클립 드롭스 작가 참여,url없음,<네이버 기사 없음>
2021.08.17.,카카오톡 선물하기에 시계·주얼리 명품 브랜드 '피아제' 입점,https://n.news.naver.com/mnews/article/421/0005545215?sid=101,"© 뉴스1(서울=뉴스1) 장도민 기자 = 카카오커머스는 카카오톡 선물하기에 스위스 시계·주얼리 브랜드 '피아제' 공식 브랜드관을 열었다고 17일 밝혔다.피아제는 온라인으로 명품을 구입하는게 익숙한 MZ세대 뿐 아니라 물리적 거리로 인해 오프라인 부티크를 찾기 어려웠던 고객들에게 더욱 가깝게 다가가고자 선물하기에 입점하게 됐다.선물하기에서는 지난 16일부터 피아제 주얼리, 시계 등 100여종의 제품을 판매하기 시작했다. 선물하기에서만 만나볼 수 있는 단독 상품도 출시했다. 단독 상품은 피아제를 대표하는 포제션 컬렉션의 오픈 링 중 하나로, 양쪽 끝을 장식한 화이트 칼세도니 원석과 다이아몬드 장식이 돋보이는 제품이다.또 선물하기로 구매 시 오프라인 구매와 동등한 서비스와 혜택을 제공한다. 가까운 피아제 매장 방문 시 원하는 문구와 숫자를 제품에 각인할 수 있는 '인그레이빙(각인) 서비스 바우처'를 제공하며, 시계 제품을 구매하면 '피아제 케어(Piaget Care)' 가입을 통해 최대 8년동안 무상으로 품질 보증을 받을 수 있다.아울러 고가의 제품을 배송받는 것에 대한 고객 우려를 줄이기 위해 특수 물류 전문 업체인 '발렉스'를 통해 배송하며, 피아제의 카카오톡 채널과 친구를 맺고 개인 정보 이용 동의 시 구매 금액의 3%를 카카오쇼핑포인트로 적립해주는 특별 혜택도 제공한다.카카오커머스 관계자는 ""피아제와의 협업을 통해 다양한 신제품을 선물하기에서 선보일 계획""이라며 ""온라인으로 명품을 구매하는 현상이 가속화되면서 럭셔리 브랜드에게 카카오톡 선물하기가 매력적인 플랫폼으로 자리잡고 있다. 앞으로도 오프라인에서 만나볼 수 있는 명품들을 선물하기에서 경험할 수 있도록 입점 브랜드를 확대할 계획""이라고 말했다."
2021.08.17.,"넷마블에프앤씨, 웹소설 '현재 멸망 n% 진행 중' 카카오페이지 독점 공개",url없음,<네이버 기사 없음>
2021.08.17.,"KT스카이라이프, 카카오톡으로 상품 가입…'바로톡' 출시",url없음,<네이버 기사 없음>
2021.08.17.,"카카오게임즈, '프렌즈샷: 누구나골프' 사전 예약 100만명 돌파",url없음,<네이버 기사 없음>
2021.08.17.,"카카오게임즈, 프렌즈샷: 누구나골프 사전예약자 100만명 돌파",url없음,<네이버 기사 없음>
2021.08.17.,"오산시, 카카오톡 채널 통한 코로나19 자가 안전진단",url없음,<네이버 기사 없음>
2021.08.17.,"카카오, 블록체인 자회사 ‘크러스트’ 싱가포르 설립",https://n.news.naver.com/mnews/article/138/0002108772?sid=105,"[디지털데일리 권하영기자] 카카오가 블록체인 사업으로 해외시장 공략을 본격화한다.   17일 관련업계에 따르면 최근 싱가포르에 카카오 자회사 ‘크러스트(Krust)’가 설립됐다. 크러스트는 역시 싱가포르에 있는 비영리 법인 ‘클레이튼 재단’과 함께 카카오의 블록체인 플랫폼 ‘클레이튼’ 생태계를 전 세계로 확장하는 역할을 맡는다.   이전까지 카카오 블록체인 계열사 ‘그라운드X’가 클레이튼 사업을 전담했다면, 크러스트는 해외로 전진배치돼 블록체인 기업 육성과 투자 서비스 발굴 등 전반적인 역할을 맡게 된다. 크러스트 대표직은 송지호 카카오 공동체성장센터장이 맡는다.   송 대표는 카카오 창업 원년 멤버다. 김 의장의 최측근으로, 그간 싱가포르에 머물며 카카오 경영 전반을 지원해온 것으로 알려졌다. 역시 카카오 창업 멤버이자 김 의장의 측근인 강준열 전 카카오 최고서비스책임자(CSO)도 크러스트에 합류했다.   카카오에서 최근 6년 동안 최고기술책임자(CTO)를 지낸 신정환 전 총괄부사장도 이 프로젝트에 함께한다.   지난 2018년 카카오 여민수·조수용 공동대표는 ‘카카오 3.0’을 선언하며 글로벌 진출 핵심 전략 중 하나로 블록체인을 꼽은 바 있다."
2021.08.17.,"카카오게임즈 '프린세스 커넥트! Re:Dive', 신규 캐릭터 '나나카(여름)' 등장!",url없음,<네이버 기사 없음>
2021.08.17.,"김택진 엔씨소프트 상반기 보수 94억, 남궁훈 카카오게임즈 18억",url없음,<네이버 기사 없음>
2021.08.17.,"탐앤탐스, 카카오쇼핑라이브 진행",url없음,<네이버 기사 없음>
2021.08.17.,카카오게임즈 신작 '프렌즈샷: 누구나골프' 사전예약 100만 돌파,https://sports.news.naver.com/news.nhn?oid=347&aid=0000155911,<구조 다름>
2021.08.17.,"넷마블에프앤씨, 웹소설 '현재 멸망 n% 진행 중' 카카오페이지 출시",url없음,<네이버 기사 없음>
2021.08.17.,[특징주] 카카오뱅크 5% 상승 '2분기 실적 기대감',url없음,<네이버 기사 없음>
2021.08.17.,"카카오뱅크, 상반기 영업이익 1338억원...전년비 199.7%↑",url없음,<네이버 기사 없음>
2021.08.17.,"넷마블에프앤씨, 웹소설 ‘현재 멸망 n% 진행 중’ 카카오페이지 독점 공개",url없음,<네이버 기사 없음>
2021.08.17.,"부산경실련 ""카카오택시에 맞서 '동백택시' 도입해야""",url없음,<네이버 기사 없음>
2021.08.17.,"카카오톡 선물하기, 시계 브랜드 ‘피아제’ 입점",url없음,<네이버 기사 없음>
2021.08.17.,"넷마블에프앤씨, 웹소설 '현재 멸망 n% 진행 중' 카카오페이지 독점 공개",url없음,<네이버 기사 없음>
2021.08.17.,"카카오뱅크, 상반기 순익 1159억...플랫폼·뱅킹 비즈니스 부문 등 고른 성장",url없음,<네이버 기사 없음>
2021.08.17.,"[특징주] 카카오뱅크, 2분기 실적발표 앞두고 강세...장 초반 8% ↑",url없음,<네이버 기사 없음>
2021.08.17.,"하이투자증권, 카카오톡 이모티콘 증정 이벤트 진행",url없음,<네이버 기사 없음>
2021.08.17.,"한국산업단지공단, 카카오톡 분양 챗봇 오픈",url없음,<네이버 기사 없음>
2021.08.17.,"[특징주]카카오뱅크, 2분기 실적 기대감에 10% 넘게 급등",https://n.news.naver.com/mnews/article/277/0004954928?sid=101,"17일 카카오뱅크가 2분기 실적발표를 앞두고 10% 넘게 급등하고 있다.카카오뱅크는 이날 오후 2시40분 기준 유가증권시장에서 전거래일대비 11.88%(9100원) 상승한 8만5700원에 거래되고 있다. 장초반부터 강세를 보이던 카카오뱅크는 장 중 13.5% 뛰기도 했다. 기관과 외국인의 순매수세가 이어지며 주가를 띄우고 있다.카카오뱅크는 2019년 흑자 전환했다. 지난해 이익규모가 1136억원으로 증가하고 자기자본이익률(ROE) 5.7%의 수익성을 보이고 있다.김은갑 IBK투자증권 연구원은 ""카카오뱅크 2021년 1분기 순이익은 466억원으로 2020년 대비 증가하는 추세를 보이고 있으며, 순이익 연환산 시 ROE는 6.7%에 해당한다""고 설명했다."
2021.08.17.,"넷마블에프앤씨 '현재 멸망 n% 진행 중', 카카오페이지 독점 공개",url없음,<네이버 기사 없음>
2021.08.17.,"윤호영 ""카카오뱅크 주택담보대출 연내 출시, 중신용자 대출 20%로""",url없음,<네이버 기사 없음>
2021.08.17.,"""카카오도 처음엔 무료""…KT의 '무기한 공짜' 상권정보, 이유는",https://n.news.naver.com/mnews/article/008/0004632173?sid=105,"['KT잘나가게' 연내 100만 가입자 목표소상공인 전용 마켓 플레이스 구축 통해 시너지]/사진=KT""카카오나 네이버도 처음엔 무료였다. 가입자 기반이 정교하고 의미있는 데이터를 만들어낸다면 수익화 모델은 언제든 만들 수 있다""이종헌 KT AI·빅데이터사업본부 상무는 17일 온라인 간담회에서 빅데이터 상권분석 서비스 'KT 잘나가게'는 무료라고 공언했다. '언제까지 공짜'인지 기한도 정해두지 않았다. '데이터가 돈'인 시대지만, '소상공인 마켓 플레이스'라는 장기 목표를 달성하기 위해선 지금은 5만명 수준인 가입자를, 연내 100만명 이상으로 끌어올리는 게 먼저라는 입장이다. ━KT가 빅데이터 분석 무료로 제공하는 이유━잘나가게 상권 분석 예시. 각 지역에서 매출 순위와 등급 등이 표시된다. /사진=KT잘나가게는 KT 빅데이터 분석으로 가게 주변 유동인구와 맞춤형 상권 분석 등의 정보를 전달한다. 한달에 한 번씩 소상공인에 상권 분석 링크가 담긴 문자를 보낸다. 앱에 접속할 필요도 없기 때문에, 온라인 환경이 익숙치 않은 소상공인들도 쉽게 찾아볼 수 있다. 서비스 이용료도 없다. 코로나19로 가뜩이나 힘든 소상공인들에게 부담을 주지 않으려 했다. 이 상무는 ""소상공인에게는 무료지만, 정부나 기업 사업에서는 매출을 올리고 있으며 지난해에만 100억원 이상 데이터 매출을 올렸다""며 ""돈만 벌겠다는 목적으로 사업하지 않을 것""이라고 설명했다. 잘나가게 서비스 자체로 수익을 내기보다는 빅데이터를 쌓아 KT의 기존 기업(B2B) 사업과 시너지를 내 시장을 넓혀가겠다는 얘기다. 이 상무는 ""KT는 좀 더 큰 B2B 시장을 만들어야 한다""며 ""신선식품 배송업체 오아시스 등 스타트업이나 프랜차이즈 본사들과도 적극 협업을 진행 중""이라고 밝혔다. 그룹사인 케이뱅크와도 협업을 구체화하고 있다. 개인 신용도 외에 가게 매출이나 수익성을 이용한 신용대안평가모델을 개발해 새로운 대출 모델을 만드는 것인데, 내년쯤 구체화된다.━연내 소상공인 100만명 끌어모아 생태계 구축━가입자 기반 확대에 사활을 걸었다. 지난해 말 서비스를 선보인 후 7개월 간 약 5만명을 모집했다. 연내 가입자 목표는 100만명이다. KT 스스로도 ""도전적 목표""라고 자평한다.하지만 '불가능하지는 않다'는 입장이다.  그간 잘나가게 월평균 가입자 증가율은 165%로, '써 본 소상공인' 사이에서 빠르게 입소문이 나고 있다. 또 조만간 제로페이 소상공인 사용자에게 잘나가게 메뉴가 공급된다. 120만명의 제로페이 가입 소상공인을 잠재적 타깃 고객으로 확보한 셈이다. KT가 가입자 급성장을 기대하는 대목이다.잘나가게 내 신규 서비스도 대폭 확충된다. 이날 출시한 '배달 분석'은 소상공인에 주변 배달 수요와 주문한 사람들의 성별·연령·시간대 통계를 제공한다. 9월에는 수익성, 입지 안정성, 운영방식 등 종합적인 점포 진단을 해주는 서비스, 10월에는 가게에 전화 거는 고객들에 대한 통계 분석을 제공하는 서비스, 11월에는 신한은행과 함께 소상공인을 위한 대출 추천 서비스를 내놓을 계획이다. 이로써 내년에는 '유료화' 기반의 국내 최대 소상공인 마켓 플레이스를 구축한다는 방침이다. 이 상무는 ""국내에는 대규모 소상공인 전용 마켓 플레이스가 아직 없다""며 ""잘나가게가 성공하면 KT 기존 통신서비스와 시너지를 꾀할 수 있고, 추후 사업적 성공도 가능하다""고 강조했다."
2021.08.17.,"카카오톡 선물하기, 하이엔드 명품 브랜드 '피아제' 입점",url없음,<네이버 기사 없음>
2021.08.17.,조수용 카카오 대표 상반기 보수 42억원…김범수 의장 7.5억원,url없음,<네이버 기사 없음>
2021.08.17.,'진격의 카뱅' 상반기 순익 1000억 돌파…시총 41조로 '껑충'[종합],https://n.news.naver.com/mnews/article/015/0004592730?sid=101,"상반기 당기순이익 1159억원 기록지난해 연간 순익 반년 만에 넘겨주가 14% 넘게 점프…시총 순위 9위사진=뉴스1카카오뱅크가 올해 상반기에만 1000억원 넘는 순익을 거둬들였다. 반기 만에 지난해 연간 순익인 1136억원을 뛰어넘는 실적을 기록하면서 견조한 성장세를 증명했다. 주가도 이에 화답해 급등세를 보이면서 시가총액이 41조원을 뚫었다.카카오뱅크는 올해 상반기 당기순이익이 1159억원으로 집계됐다고 17일 공시했다. 이는 지난해 동기(453억원) 대비 156.2% 증가한 수치며, 지난해 연간 순익(1136억원)을 뛰어넘는 실적이다. 영업이익은 전년 동기(446억원) 대비 199.7% 증가한 1338억원을 기록했다. 상반기 말 총 자산은 29조9013억원이다. 순이자마진(NIM)은 1.89%, 연체율은 0.20%였다. 국제결제은행(BIS) 총자본비율은 19.89%로 집계됐다. 카카오뱅크 측은 다양한 연령층에서 고객이 증가한 가운데 전월세보증금대출과 중‧저신용 고객 대상 대출 등 여신이 성장한 점이 최대 실적을 이끈 주요인이라고 설명했다.상반기 기준 카카오뱅크 고객 수는 전년 말 대비 127만명 증가한 1671만명이다. 상반기 신규 고객 가운데 40~50대 비중이 48%를 차지했다. 60대 이상도 10%에 달했다. 월간 모바일 애플리케이션(앱) 이용자 수는 지난해 말 1310만명에서 올해 6월 말 1403만명으로 상승했다.플랫폼 부문에서는 주식계좌개설 신청 서비스와 제2금융권 연계대출 실적이 전년 말 누적 대비 43%, 51%가량 각각 늘었다. 주식계좌개설은 상반기 중 129만3060좌가 카카오뱅크를 통해 개설됐다. 연계대출 누적 실행 금액은 전년 말 대비 1조원 이상 늘어난 3조1245억원을 기록했다. 제휴 신용카드 발급 실적은 누적 25만장을 기록했다.뱅킹 부문도 성장세를 이어갔다. 수신잔액은 전년 말  대비 3조866억원 늘어난 26조6259억원으로 저원가성 예금이 56.2%를 차지했다.여신은 전월세보증금대출과 중‧저신용 고객 대상 대출이 성장을 견인했다. 상반기 말 여신 잔액은 23조1265억원으로 전년 말 대비 2조8132억원 늘었다. 특히 전월세보증금 대출은 청년전월세대출 증가 등으로 올해 1월부터 6개월 동안 2조2383억원 증가했다.카카오뱅크는 올 하반기 금융플랫폼 비즈니스 역량을 강화하고 대출 부문에서는 중금리대출 공급 규모를 확대한다는 계획이다.카카오뱅크 관계자는 ""기업공개(IPO)를 통해 1등 리테일뱅크이자 금융플랫폼으로 도약할 수 있는 자본 기반을 확보했다""며 ""중저신용 고객 대상 금융서비스 확대와 함께 전 연령층의 고객들이 카카오뱅크를 더 편리하고 유용하게 이용할 수 있도록 하겠다""고 말했다.카카오뱅크 주가는 실적 기대에 급등하면서 시가총액 41조원을 넘어섰다. 이날 유가증권시장에서 카카오뱅크는 전일보다 1만800원(14.10%) 오른 8만7400원에 거래를 마쳤다. 이는 지난 6일 상장 이후 종가 기준 최고가다. 시가총액은 41조5238억원으로 코스피 보통주 9위 자리에 올라섰다."
2021.08.17.,"넷마블에프앤씨, 웹소설 '현재 멸망 n% 진행 중' 카카오페이지 독점 공개",url없음,<네이버 기사 없음>
2021.08.17.,"넷마블에프앤씨, '현재 멸망 n% 진행 중' 카카오페이지 독점 공개",url없음,<네이버 기사 없음>
2021.08.17.,"카카오엔터, 연예기획사 '안테나' 완전 자회사 편입",url없음,<네이버 기사 없음>
2021.08.17.,"탐앤탐스, 18일 카카오쇼핑라이브서 홈카페 상품 판매… 최대 20% 할인",url없음,<네이버 기사 없음>
2021.08.17.,"카카오게임즈 모바일 RPG ‘가디언 테일즈’, 신규 영웅 ‘전설의 용사 에리나’ 업데이트",url없음,<네이버 기사 없음>
2021.08.17.,카카오게임즈 '프린세스 커넥트! Re:Dive'에 신규 캐릭터 '나나카(여름)' 등장,url없음,<네이버 기사 없음>
2021.08.17.,"카카오뱅크, 10%대 ‘급등’ 이유는…2분기 실적 대박날까",url없음,<네이버 기사 없음>
2021.08.17.,"조명희 “메타버스 산업, 삼성‧카카오 뛰어넘도록 지원하겠다”",url없음,<네이버 기사 없음>
2021.08.17.,"넷마블에프앤씨, 웹소설 '현재 멸망 n% 진행 중' 카카오페이지 독점 공개",url없음,<네이버 기사 없음>
2021.08.17.,[금융사 2021 상반기 실적] 카카오뱅크 상장 이후 첫 실적 ‘방긋’... “플랫폼 뱅킹의 힘” [종합],url없음,<네이버 기사 없음>
2021.08.17.,"탐앤탐스, 카카오쇼핑라이브 방송 진행",url없음,<네이버 기사 없음>
2021.08.17.,[금융사 2021 상반기 실적] 카카오뱅크 순이익 1159억... '금융 플랫폼 비즈니스' 탄력,url없음,<네이버 기사 없음>
2021.08.17.,"카카오 인증서, 출시 8개월만에 이용자 2000만명 돌파",url없음,<네이버 기사 없음>
2021.08.17.,금융 대장주 카카오…실적은 아직 '이병',https://n.news.naver.com/mnews/article/009/0004839403?sid=101,"카카오뱅크, 상반기 순이익 1159억원…전년대비 156.2%↑주식계좌개설 누적 430만좌 달성…고객수 1600만 돌파카카오뱅크가 기업공개 이후 첫 실적 발표를 통해 순이익이 1년새 두 배 이상 급증했다고 밝혔다. 카카오뱅크는 17일 공시를 통해 올 상반기 누적 기준 순이익이 전년 동기 대비 156.2% 늘어난 1159억원이라고 밝혔다. 같은 기간 영업이익은 1388억원으로 199.7% 증가했다. 윤호영 카뱅 대표는 ""다양한 연령층의 고객 증가와 1400만명의 월간 모바일 트래픽(MAU)에 따라 플랫폼과 뱅킹 비즈니스 부문이 골고루 성장했다""고 밝혔다. 지난 6월말 기준 카뱅 이용자 수는 전년 말 대비 127만명 증가한 1671만명으로 경제활동 인구의 59%를 차지했다고 이 업체는 밝혔다. 신규 이용자 증가는 40대 이상 등 중·장년층이 주도한 것으로 나타났다. 2017년 7월 대고객 서비스 이후 현재까지 누적된 연령별 고객 비율은 20~30대가 54%를 차지했다. 올해 상반기 들어서는 40~50대 신규 가입자 비중이 48%가 됐다. 60대 이상도 10%였다. 월간 모바일 앱 이용자수는 지난해 말 1310만명에서 올해 6월말에는 1403만명(닐슨미디어 디지털 데이터 기준)으로 증가했다.플랫폼 부문에서는 주식계좌개설 신청 서비스와 제2금융권 연계대출 실적이 전년 말 누적 대비 각각 43%, 51% 늘었다. 주식계좌개설은 상반기 중에 129만3060좌가 카카오뱅크를 통해 개설됐고, 연계대출 누적 실행 금액은 전년말 대비 1조원 이상 늘어난 3조1245억원을 기록했다. 제휴 신용카드 발급 실적은 누적 25만장을 기록했다.카카오뱅크의 수신 잔액은 전년말 대비 3조866억원 불어난 26조6259억원으로 집계됐다. 이 가운데 저원가성 예금이 56.2%를 차지했다.여신(대출)은 전월세보증금대출과 중·저신용 고객 대상 대출이 성장을 견인했다. 상반기말 여신 잔액은 23조1265억원으로 전년말 대비 2조8132억원 늘었다. 특히 전월세보증금 대출이 청년전월세대출 증가 등으로 올해 1월부터 6개월 동안 2조2383억원 증가했다.[문일호 기자]"
2021.08.17.,"하이투자증권, 카카오톡 이모티콘 증정 이벤트 진행",https://n.news.naver.com/mnews/article/018/0005012478?sid=101,"카카오톡 채널 등록 시 ‘오늘의 짤’ 이모티콘 선착순 지급미국주식 테슬라 이벤트’도 연말까지 진행[이데일리 유준하 기자] 하이투자증권은 카카오톡 채널을 등록하면 이모티콘을 증정하는 이벤트를 진행한다고 17일 밝혔다.이벤트는 이날 오후 2시부터 8월31일까지 선착순 10만명을 대상으로 하며, 하이투자증권 계좌 보유 여부와는 무관하게 참여할 수 있다.참여 방법은 카카오톡 상단의 돋보기 아이콘을 선택하여 하이투자증권을 검색한 뒤 채널추가(Ch+)를 눌러 등록하면 된다. 선착순 인원에 해당하면 이모티콘 받기 안내가 전송되며, 전량 소진 시 별도의 안내 없이 종료된다. 이모티콘은 다운로드 후 30일간 사용 가능하다.이모티콘은 MZ세대 연령층에 인기가 높은 ‘오늘의 짤’ 브랜드와 콜라보레이션(협력)하여 16종의 한정판으로 제작됐으며, 주식 관련 이야기와 ‘오늘의 짤’ 특유의 익살스러움을 담았다.한편 하이투자증권은 미국주식 매매서비스를 등록한 비대면·영업점 고객을 대상으로 추첨을 통해 테슬라 자동차를 증정하는 ‘미국주식 테슬라 이벤트’도 연말까지 진행하고 있다.해당 이벤트를 신청하면 참여를 위한 응모권 1매를 기본으로 받을 수 있다. 또 미국주식 거래 시 매매금액 100만원 당 1매씩 추가로 지급받게 된다. 추가응모권으로 테슬라 모델Y 당첨 기회를 더 얻을 수 있으며 아이패드 프로, 하얏트호텔 상품권, 구글 기프트카드, 스타벅스 디저트세트를 추첨 증정하는 경품 이벤트에도 자동 응모된다.하이투자증권 디지털전략부 관계자는 “이번 카카오톡 이모티콘 이벤트를 통해 하이투자증권 브랜드를 널리 알리면서 고객과의 친밀도가 더욱 높아질 것으로 기대된다”며 “향후 하이투자증권만의 특색을 담은 다양한 이모티콘을 추가 제작하여 대고객 소통에 힘쓸 계획”이라고 밝혔다."
2021.08.17.,"카카오 인증서, 이용자 2000만명 돌파",url없음,<네이버 기사 없음>
2021.08.17.,"예비군 홈피 본인 인증, 이제 카카오·삼성패스로도 가능",https://n.news.naver.com/mnews/article/421/0005545318?sid=100,"국방부, 17일부터 민간 '간편인증' 서비스 도입17일부터 예비군 홈페이지에 접속할 때 카카오·삼성패스 등 민간의 간편인증 서비스도 이용할 수 있게 됐다. (예비군 홈페이지 캡처) © 뉴스1(서울=뉴스1) 장용석 기자 = 예비군 인터넷 홈페이지(www.yebigun1.mil.kr)와 모바일 앱 접속에 카카오·삼성패스 등을 이용한 '간편인증' 서비스가 도입됐다. 국방부는 17일 ""그동안엔 예비군 홈페이지 및 모바일 앱 접속시 본인 확인에 옛 공인인증서와 휴대폰인증·디지털원패스·아이핀 등 4가지만 쓸 수 있었지만, 민간의 간편인증 서비스도 추가했다""고 밝혔다.국방부에 따르면 예비군 홈페이지에선 예비군 개인의 Δ훈련정보 확인과 Δ훈련 신청(전국단위·휴일) Δ훈련 연기·보류 신청 등의 업무를 온라인상에서 처리할 수 있다. 그러나 본인 확인에 필요한 인증 절차가 다소 복잡해 그 이용에 불편함을 느껴온 측면이 있다는 게 국방부의 설명이다.이에 국방부는 카카오·삼성패스·KB은행·이동통신사 패스·NHN 페이코 등 민간 플랫폼과 PIN·패턴·지문 등 인증방식을 예비군 홈페이지 및 모바일 앱 접속에서도 이용할 수 있도록 했다고 부연했다.국방부는 이 같은 간편인증 서비스 도입을 위해 지난 6월부터 행정안전부 '공공웹사이트 간편인증 확대 사업'의 기술지원을 받아 시스템을 구축해왔다.국방부는 예비군 홈페이지의 간편인증 서비스 도입에 따라 그동안 휴대폰 인증 방식을 통한 본인 확인시 문자이용료·통신료 등에 소요됐던 예산(연 2억원 내외)을 절감하는 효과도 기대하고 있다.국방부는 ""앞으로도 국가방위에 힘쓰는 예비군의 훈련 참여 여건 개선을 위해 최선을 다하겠다""고 전했다."
2021.08.17.,"카카오게임즈 신작 ‘프렌즈샷’, 사전예약 100만 ‘돌파’",https://n.news.naver.com/mnews/article/009/0004839040?sid=101,"카카오게임즈(각자대표 남궁훈, 조계현)는 프렌즈게임즈(공동대표 정욱, 송계한)가 개발한 신작 모바일 게임 ‘프렌즈샷: 누구나골프’의 사전예약자 수가 100만 명을 돌파했다고 17일 밝혔다.3분기 중 출시를 앞두고 있는 ‘프렌즈샷: 누구나골프’는 글로벌 인기 캐릭터인 ‘카카오프렌즈’에 골프 소재를 접목한 신작게임이다. 8종의 캐릭터가 하나의 팀을 이뤄 세계 각지의 골프 코스를 공략하는 내용을 담았다.‘프렌즈샷: 누구나골프’는 지난 10일부터 사전예약을 시작해 사흘만인 지난 13일에는 100만명을 기록했다.카카오게임즈는 ‘프렌즈샷: 누구나골프’의 카카오게임 사전예약에 참여하는 모든 이용자에게 ‘굿 퍼팅 네오’ 캐릭터를 지급하며 100만 돌파를 기념해 게임 출시 후 사용할 수 있는 희귀 등급 캐릭터 ‘싱글 골퍼 라이언’과 인게임 재화를 추가로 선물할 계획이다.[임영택 게임진 기자]"
2021.08.17.,"그라운드X, 카카오 ‘음’에서 클립 드롭스 작가와의 대화 진행",https://n.news.naver.com/mnews/article/092/0002230843?sid=105,"17일 저녁 8시...한재선 그라운드X 대표·클립드록스 작가 7명 참여카카오 블록체인 계열사 그라운드X가 카카오 소셜 오디오 플랫폼 ‘음(mm)’에서 클립 드롭스 크리에이터 7인와 라이브 토크쇼를 진행한다고 17일 밝혔다.17일 저녁 8시부터 약 1시간 30분에 걸쳐 진행되는 이번 자리에는 그라운드X의 한재선 대표와 함께 클립 드롭스 오픈 특별전에 참여하는 고상우, 노상호, 돈선필, Mr.미상, 이승재, 이윤성, 찰스장 포함 총 7명의 작가가 스피커로 나선다.클립 드롭스는 디지털 자산 지갑 ‘클립’에서 디지털 작품 큐레이션해 유통하는 서비스다. 공개되는 작품들은 그라운드X가 자체 개발한 퍼블릭 블록체인 플랫폼 클레이튼에 기록돼 한정판 디지털 작품으로 재탄생된다.그라운드 x, 카카오음그라운드X는 지난 7월 28일부터 9월 19일까지 국내 최정상 아티스트 총 24명을 ‘24 퓨처 콜렉티브’로 선발해 ‘오픈 특별전’을 진행하고 있다.이번 토크쇼는 작가들이 함께 디지털 아트 산업 가능성에 대해 자유롭게 소통하고자 마련됐다.그라운드X 관계자는 “클립 드롭스에서 소개한 한정판 디지털 작품을 크리에이터가 직접 소개해 작품에 대한 이해도를 높이고, 디지털 아트를 통한 예술 창작의 새로운 가능성을 모색하는 자리가 될 것으로 기대한다""며 “앞으로 다양한 온오프라인 통합 행사 및 전시를 연계해 작가와 이용자 간의 교류를 확대할 것”이라고 말했다.카카오 관계자는 “최근 MZ세대를 중심으로 디지털 아트가 트렌드로 주목받고 있는 가운데, 소셜 오디오 플랫폼에서 이에 대한 다양한 지식과 정보를 나누는 시간을 마련하게 된 것”이라며 “앞으로도 음을 통해 이색적이고 흥미로운 주제로 이용자들과 소통할 수 있는 기회를 꾸준히 모색할 계획”이라고 설명했다."
2021.08.17.,"카카오게임즈, ‘가디언 테일즈’ 신규 영웅 추가",https://n.news.naver.com/mnews/article/018/0005012897?sid=105,"사진=카카오게임즈[이데일리 김정유 기자] 카카오게임즈는 미국 개발사 콩 스튜디오가 개발한 모바일 RPG ‘가디언 테일즈’에 신규 영웅 ‘전설의 용사 에리나’를 추가했다고 17일 밝혔다.  ‘전설의 용사 에리나’는 마계에서 4명의 마신을 홀로 무찌른 전설의 용사다. 선하지만 철저하게 합리적인 공리주의자 성격을 가진 ‘가디언 테일즈’ 세계관 속 최강자 중 한 명이다. 에리나는 내전으로 엉망이 된 마계를 되돌리기 위해 마계 왕국의 꼬마 공주 ‘리리스’의 기사가 돼 수백년간 전쟁을 치뤄 마계를 통일한 바 있다.  이와 함께 카카오게임즈는 오는 26일까지 ‘해변의 과학자 소히’, ‘미래 기사’, ‘아이돌 에바’와 전용 장비 픽업 소환 이벤트를 진행한다. 로드맵 이벤트 ‘전설의 용사’도 추가했다. 이벤트 미션을 수행한 이용자들에게는 ‘젬’, ‘히어로 크리스탈’, ‘전설의 각성석’ 등의 인게임 보상으로 교환할 수 있는 ‘포인트’를 지급한다.한편, 지난해 7월 출시한 ‘가디언 테일즈’는 도트 그래픽과 흡입력 있는 스토리 전개 등이 특징이다."
