기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.08.27.,시중은행에 인뱅까지 대출 압박 수위 높인다…신용대출 한도 연봉까지만,https://n.news.naver.com/mnews/article/374/0000255912?sid=101,"[앵커]대출금리가 오르는 상황에서 은행권은 한도를 줄이면서 대출을 조이고 있습니다.시중은행에 이어 인터넷전문은행까지 뛰어들고 있는데 여기에 2금융권까지 나설 것으로 보입니다.오정인 기자가 보도합니다.[기자]농협은행에서 시작된 신용대출 한도 축소가 은행권 전반으로 퍼지고 있습니다.하나은행에 이어 우리은행과 신한은행도 신용대출 한도를 연 소득 수준으로 맞추기로 했습니다.인터넷전문은행인 카카오뱅크까지 다음 달 1일부터 한도를 낮추기로 했고, 케이뱅크와 국민은행도 조만간 대출 축소에 나설 계획입니다.은행들이 이처럼 대출 축소에 나선 것은 불과 7개월밖에 지나지 않았음에도 상당수 시중은행의 신용대출 증가율이 당국 권고치 수준이거나 이를 웃돌았기 때문입니다.[업계 관계자 : (대출은) 연간으로 관리해야 하니까 가계대출 관리 목표에 따라서 해야겠죠. 당분간 (한도 상향은) 어렵지 않을까요, 연말까지는.]2금융권도 상황은 마찬가집니다.저축은행에 이어 카드사들도 신용대출 한도를 연봉 수준으로 제한하라는 권고를 받았습니다.하지만 실수요가 많은 데다, 결국 소득이 낮을수록 한도가 줄어드는 만큼 차주들의 자금길이 꽉 막힐 수밖에 없다는 분석입니다.[신용상 / 한국금융연구원 선임연구위원 : 효과가 없을 순 없어요. 그런데 이게 어렵다고 말 나오는 건, 결국 실수요자들이 덩달아 피해를 입는 것이거든요. 대출받기 어려운 거죠.]여전히 대출 압박 수위가 높아지는 상황에서 대출 증가세를 잡으려다 애꿎은 서민들만 잡는 것 아니냐는 우려가 나오고 있습니다.SBS Biz 오정인입니다."
2021.08.27.,옥석 가려진 P2P업체…전체 10%만 '통과',https://n.news.naver.com/mnews/article/015/0004597026?sid=101,"'온투업'으로 제도권 금융 편입237곳 중 28곳만 등록 일부 업체 추가 편입 가능성잇단 사기 사건 등 성장통 딛고소비자 신뢰 회복할지 주목잇단 사기 사건과 연체율 급등으로 몸살을 앓았던 P2P(개인 간) 대출 업계의 ‘1차 옥석 가리기’가 마무리됐다. P2P 대출은 온라인투자연계금융업(온투업)이라는 새 이름으로 제도권 금융에 편입됐으며 기존 업체들이 등록해야 하는 시한이 27일로 끝났다. 금융당국은 이날까지 28개의 온투업자가 등록을 마쳤다고 밝혔다. 1년 전 이맘때 237곳에 달했던 P2P 업체 가운데 90%가량이 정리된 것이다.금융위원회에 따르면 지난 26일 모우다, 투게더앱스, 펀다 등 21개 P2P 업체가 온투법에 따라 추가 등록을 마쳤다. 앞서 등록한 렌딧, 8퍼센트, 한국어음중개 등 7개 업체를 포함하면 정식 온투업자는 총 28개로 늘어났다.온투업 등록을 신청한 P2P 업체는 총 40개였는데, 일부는 등록요건 보완 등으로 아직 심사를 받고 있다. 이들 회사는 등록을 마칠 때까지 새 투자자를 받을 수 없다. 기존 투자자 자금 회수, 상환 등의 업무는 계속할 수 있으며 요건을 충족해 온투업자로 등록하면 신규 영업을 재개할 수 있다. 금융위는 온투업에 새로 진입하고자 하는 사업자들의 등록 신청도 계속 받을 예정이다.2010년대 들어 국내에 등장한 P2P 대출은 저신용자와 중소기업엔 새로운 자금 조달원으로, 개인 투자자에겐 쏠쏠한 고수익 투자처로 주목받았다. 2017년 말 1조6820억원이던 누적 대출액은 지난해 10조원을 돌파했다. 하지만 업체가 우후죽순처럼 난립하는 과정에서 잡음이 끊이지 않았다. 부동산 담보대출 P2P의 연체율이 급등하는가 하면 동산(動産) 담보대출 P2P에서는 돌려막기 사기가 잇따랐다. 신생 핀테크 업체들이 담보 가치를 평가할 역량이 부족했던 데다 법적 보호도 받지 못하는 영역이었기 때문이다. 미드레이트에 따르면 27일 P2P 업계 누적 대출액은 9조2467억원으로 뒷걸음질했고, 연체율은 평균 30.32%를 기록했다.금융감독원이 지난해 7월 전수조사 과정에서 파악한 P2P 업체 수는 총 237개였다. 금감원은 이들 기업에 “대출채권에 대한 회계법인 감사보고서를 내라”고 요구했으나 ‘적정’ 의견을 받아온 업체는 78곳뿐이었다. P2P 업계 관계자는 “급성장 과정에서 성장통을 세게 겪었고, 성실하게 사업하던 업체까지 많은 오해를 받았다”고 털어놨다. 토스, 카카오페이, 뱅크샐러드 등 대형 핀테크 플랫폼은 P2P 투자상품 판매를 모두 중단했다. 판로를 다시 넓히고 소비자 신뢰를 회복하는 것이 과제로 남았다.과거 물의를 빚은 P2P 업체들은 ‘10%대 고수익’을 미끼로 투자자를 끌어모았다는 공통점이 있다. 금융위는 “P2P 대출은 원금이 보장되지 않는 고위험 상품”이라고 강조했다. 손실을 메꿔준다거나 너무 높은 수익률을 내세우는 곳은 특히 조심해야 한다고 경고했다. 비전문가가 구조를 파악하기 힘든 파생상품, 부실·연체채권, 투자위험종목 주식 등을 담보로 한 P2P 상품에도 각별한 주의를 당부했다.금융위는 온투업 심사에서 탈락한 P2P 업체의 대출을 등록업체 대출로 대환하는 방안을 검토하고 있다. 대출 잔액이나 투자자 규모가 큰 온투업체에는 금감원 직원 등을 상시 감독관으로 파견해 관리를 강화하기로 했다."
2021.08.27.,"롯데제과, 한솔제지 친환경 포장재 활용 MOU",https://n.news.naver.com/mnews/article/018/0005021130?sid=101,[이데일리 전재욱 기자] 롯데제과는 한솔제지와 지속 가능한 친환경 패키지 개발을 위한 업무협약(MOU)을 맺었다고 27일 밝혔다.민병기 롯데제과 대표와 한철규 한솔제지 대표가 지난 26일 서울 양평동 롯데제과 사옥에서 협약식을 맺고 기념촬영하고 있다.(사진=롯데제과)전날 맺은 협약식에서 롯데제과는 향후 2년간 한솔제지의 친환경 포장재를 다방면으로 활용하고 양사간의 브랜드를 적극 홍보하며 관련 정보를 공유하기로 했다.지난 2월 ‘카카오 판지’에 이어 새로운 친환경 소재를 개발하는 데 적극 협력하기로 했다. 롯데제과는 당시 한솔제지와 함께 카카오 부산물을 활용한 친환경 종이 포장재 ‘카카오 판지’를 공동 개발했다.이를 초콜릿 제품 패키지에 적용해 차별화된 친환경 활동을 폈다. 카카오 원두를 그대로 들여와 가공하는 업체는 롯데제과가 업계에서 유일하다. 롯데제과는 한솔제지가 최근 개발한 기능성 용지 ‘프로테고(Protego)’와 PE-Free 컵 등 다양한 친환경 소재를 활용한 제품을 선보일 계획이다.롯데제과는 올 7월 ESG 경영을 선포하며 2025년까지 포장재용 플라스틱을 25%이상 줄이고 모든 영업용 차량을 친환경 차량으로 변경하는 등 친환경 프로젝트 ‘스위트 에코(Sweet Eco)’를 진행하고 있다.
2021.08.27.,"""한강 빠져 죽은 한남""…여성의당 김주희 남성 혐오 발언",https://n.news.naver.com/mnews/article/008/0004637412?sid=102,"김주희 해일 대표 카톡 대화 화면 /사진=신남성연대 유튜브페미니즘에 대한 백래시를 규탄하고 나선 김주희 해일(2030여성모임) 대표가 모바일 메신저 대화에서 고(故) 성재기 남성 연대 대표 비하와 남성 혐오 표현을 사용한 것으로 드러났다.신남성연대 배인규 대표는 26일 유튜브에 '여성의당 시위팀 해일의 모든 것을 폭로합니다'라며 김 대표의 카카오톡 메시지 7건을 공개했다.메시지는 김 대표 측근이 신남성연대에 제보한 것으로 내용을 보면 'X팔', '한남' 등 남성에 대한 조롱과 비방이 가득하다. 특히 김 대표는 지난 2013년 한강에 투신해 숨진 성 대표를 비하하기도 했다. 그는 신남성연대 등 안티 페미니즘을 지향한 모임을 저격하며 ""한강에 빠져 죽은 한남XX보다 더 충격적""이라고 말했다.김 대표는 과거 '한남충' 등 일부 레디컬 페미니스트가 쓰는 단어에 대해 '미러링의 일환'이라며 ""맥락을 잘라내고 조롱으로 매도해서는 안 된다""고 지적했었다. 여성혐오에 대응하려 만든 단어일 뿐 혐오나 조롱 목적이 아니라고 강조한 것이다.김주희 해일 대표가 27일 오전 서울 영등포구 국회의사당 앞에서 전국 릴레이 백래시 규탄 시위를 하고 있다. /사진=뉴시스하지만 성 대표를 비방하고 남성 혐오적인 표현을 쓰는 것이 확인되면서 '남성 혐오론자'라는 비판을 피할 수 없을 것으로 보인다.배 대표는 ""오늘부터 해일의 민낯에 대한 폭로를 시작하겠다""며 ""이들이 얼마나 대중을 속이고 있는지와 어떻게 남녀 갈등을 유발했는지, 남혐주의를 페미니즘이라는 가면에 숨어 어떻게 대한민국을 뒤흔들고 있는지 전부 밝히겠다""고 말했다.이어 "" 내 말이 거짓일 시 허위사실 명예훼손으로 고소하라""며 ""이 폭로는 해일로부터 나라를 지키기 위한 공익적 목적""이라고 강조했다.한편 김 대표는 지난해 21대 국회의원 총선에서 여성의당 비례대표 4번 후보로 출마했으나 낙선했다. 현재는 해일 대표 외에 여성의당 보건복지위원회 위원장으로 활동 중이다."
2021.08.27.,"제일제면소, 가을 별미 메밀국수 2종 출시",https://n.news.naver.com/mnews/article/003/0010686464?sid=101,"[서울=뉴시스] 김동현 기자 = CJ푸드빌이 운영하는 제일제면소가 27일 메밀을 활용한 가을 별미국수 2종을 출시하고 다음달 27일까지 한정 판매한다고 밝혔다. 신제품은 소고기 샐러드 메밀면과 냉 메밀국수 등이다. 소고기 샐러드 메밀면은 달짝지근한 소고기와 채소를 풍성히 올리고 간장·참기름을 넣은 오리엔탈풍 소스를 곁들인 비빔면이다. 냉 메밀국수는 소고기 장조림, 청양고추, 황금 메밀순 등 다양한 고명을 올려 보는 맛을 더했다.신메뉴 출시 기념으로 다음 달 25일까지 제일제면소 카카오톡 플러스친구 추가 시 '씨앗 닭강정(소)' 무료 쿠폰 증정 이벤트를 진행한다. 해당 쿠폰은 증정 메뉴 제외한 2만원 이상 주문 시 테이블당 1매 사용 가능하다. 별미국수 2종은 매장에서 먹는 맛과 동일하게 배달의민족, 요기요, 쿠팡이츠 등 배달앱을 통해 주문할 수 있다. 배달앱 검색창에 '제일제면소'를 넣으면 주변 배달 가능 매장을 보여준다. 지역에 따라 일부 매장은 배달이 불가하다."
2021.08.27.,"고승범 ""대환대출 플랫폼 처음부터 다시 검토""",https://n.news.naver.com/mnews/article/001/0012625844?sid=101,"(서울=연합뉴스) 김연숙 기자 = 고승범 금융위원장 후보자는 추진 과정에서 은행권과 갈등을 빚고 있는 대환대출(대출 갈아타기) 플랫폼과 관련해 ""협의가 더 돼야 한다고 생각하고 논의를 더 진행할 계획""이라며 ""처음부터 다시 검토하겠다""고 27일 밝혔다.     고 후보자는 이날 인사청문회에서 대환대출 플랫폼과 관련한 질의에 ""아직 빅테크 기업들과 금융권하고 완전하게 협의가 잘 안 된 것 같다""며 이같이 답했다.     금융위가 오는 10월 출범을 목표로 추진 중인 이 서비스는 시중에 나와 있는 플랫폼 기업의 '대출금리 비교' 서비스를 금융결제원의 '대환대출 인프라'와 연동한 것이다. 토스와 카카오페이 등 빅테크 플랫폼이 구축되면 소비자는 지금처럼 은행 창구에 가지 않아도 비대면·원스톱으로 금리를 비교해 편리하게 대출을 갈아탈 수 있게 된다.    그러나 은행들은 빅테크에 종속될 수 있다며 독자적인 대환대출 공공 플랫폼을 만들기로 했다. 은행권은 금융위가 주도하는 플랫폼의 서비스 대상을 중금리 대출로 제한하자고 건의했으나, 금융위는 난색을 보이고 있다. 답변하는 고승범 금융위원장 후보자(서울=연합뉴스) 안정원 기자 = 고승범 금융위원장 후보자가 27일 오전 서울 여의도 국회 정무위원회 전체회의에서 열린 인사청문회에 출석, 답변하고 있다. 2021.8.27 jeong@yna.co.kr    nomad@yna.co.kr"
2021.08.27.,5대 은행 모두 신용대출 한도 '연봉 이내' 제한,https://n.news.naver.com/mnews/article/119/0002524747?sid=101,"5대 은행 본점 로고.ⓒ연합뉴스[데일리안 = 부광우 기자] 국내 5대 은행들이 신용대출 한도를 연봉 이내로만 내주는 대출 규제에 나선다.27일 금융권에 따르면 우리은행은 가계 신용대출을 연간 소득 이내로 제한하는 방침을 정하고 다음 달 중 시행을 준비하고 있다.신한은행 역시 같은 달부터 모든 신용대출 상품의 한도를 연 소득까지 줄일 계획이다. 다만 정확한 규제 적용 일자는 아직 정해지지 않았다. KB국민은행도 조만간 신용대출의 한도를 연봉 이내로 정하는 규제에 돌입할 예정이다.NH농협은행은 지난 24일부터 신규 신용대출 최고 한도를 기존 2억원에서 1억원 이하, 연 소득의 100%로 축소했다. 하나은행도 이날부터 개인 신용대출 한도를 연 소득 이내로 제한하고, 마이너스통장 대출 한도를 개인당 최대 5000만원으로 줄였다.인터넷전문은행인 카카오뱅크도 오는 9월 중 신용대출 한도를 연 소득 이내로 제한할 예정이다. 케이뱅크도 신용대출 한도를 연소득 이내로 줄이는 방안을 검토하고 있지만, 도입 시기는 정해지지 않았다.금융감독원은 앞선 지난 13일 시중은행 여신담당 임원들과 회의에서 신용대출의 개인 한도를 연 소득 수준으로 낮춰달라고 요청했다. 저축은행업계에도 같은 수준의 신용대출 관리를 주문했다.아울러 금감원은 시중은행들에 신용대출 한도 관리를 구체적으로 어떻게 할 것인지에 대한 계획서를 제출하라고 지시했다."
2021.08.27.,"고승범 ""매제가 이끄는 한투그룹이 이익보는 일은 없을 것""",https://n.news.naver.com/mnews/article/469/0000626204?sid=101,"고승범 금융위원장 후보자가 27일 오전 서울 여의도 국회 정무위원회 전체회의에서 열린 인사청문회에 출석해 청문회 시작을 기다리며 관계자와 대화하고 있다. 공동취재사진고승범 금융위원장 후보자가 매제인 김남구 회장이 이끄는 한국금융지주와 관련한 이해출동 우려에 ""철저하게 관리하겠다""는 입장을 다시 한 번 강조했다. 고 후보자는 27일 국회 정무위원회에서 진행된 금융위원장 후보자 청문회에서 ""앞으로 한투가 저로 인해 손해를 보면 몰라도 이익을 보는 일은 없을 것""이라고 잘라 말했다. 그는 ""이미 직원들에게도 당부했지만, 저로 인해 공정하지 않은 일이 일어나지는 않을 것이라고 본다""며 ""특별한 사견을 가지고 일하지 않을 것""이라고 설명했다.이날 청문회에서는 김 회장과의 인척 관계로 인해 고 후보자가 제대로 된 업무 수행이 어려울 것이라는 지적이 줄을 이었다. 한국금융지주는 증권업계 1, 2위를 다투는 한국투자증권을 비롯해 많은 금융 자회사를 거느리고 있는 데다 카카오뱅크의 2대 주주다. 실제로 고 후보자는 2015년 금융위 상임위원으로 재직할 당시 카카오뱅크와 케이뱅크 등 인터넷은행 예비인가 관련 안건에서 제척된 바 있다.고 후보자는 한투와의 관계가 업무 수행에 차질을 빚지는 않을 것으로 봤다. 그는 ""과거 금융위에 있을 때나 한국은행 금통위원으로 근무할 때 한투와 관련한 제척 사유가 있을 때는 스스로 철저하게 회피했다""며 ""전체 2,200건이 넘는 안건 중 단 23건이 한투와 관련 있었는데, 1% 의결에 참석하지 않는 것으로 전체 업무에 지장이 있을 것 같진 않다""고 강조했다.125곳에 달하는 금융사에 영향력을 미칠 수 있는 인사가 금융 정책을 총괄하는 자리에 앉는 것이 적절치 않다는 야당 의원의 지적에 대해 고 후보자는 ""금융위는 금융시장 안정과 금융산업 발전이라는 목표 아래 큰 차원의 정책을 펼치는 곳""이라며 ""개별 회사에 신경쓰는 일이 많지 않고, 있다 하더라도 제척사유가 된다면 회피하는 등 철저하게 관리할 것""이라고 말했다."
2021.08.27.,'마약 의혹' 비아이 징역 3년 구형…부친은 눈물,https://n.news.naver.com/mnews/article/629/0000102871?sid=102,"마약 구매 및 투여 혐의로 재판에 넘겨진 그룹 아이콘 전 멤버인 비아이(25, 본명 김한빈)가 27일 오전 서울 서초구 서울중앙지법에서 열린 재판에 첫 공판을 마친 뒤 취재진에 고개를 숙여 사죄하고 있다. /이새롬 기자""사람으로 살 수 있는 기회달라"" 선처 호소 마약 투약 혐의로 기소된 그룹 아이콘 출신 가수 비아이(본명 김한빈)가 징역 3년을 구형받았다.검찰은 27일 오전 서울중앙지법 형사합의25-3부(박사랑 부장판사)의 심리로 열린 비아이의 마약류 관리에 관함 법률 위반(향정) 등 사건 재판에서 비아이에게 징역 3년에 추징금 150만원을 선고해달라고 재판부에 요청했다.검찰은 ""피고인은 범행을 자백했지만 제보자와 카카오톡 대화 내용을 보면 마약에 관심이 상당했다는 점, 대중에게 사랑받는 공인이 범행을 저질렀다는 점을 고려해달라""고 말했다.비아이는 2016년 4월 YG엔터테인먼트 연습생 출신 공익제보자 A씨를 통해 대마초와 LSD를 사들이고, 3차례 대마를 투약한 혐의를 받는다.2019년 A씨는 경찰 조사를 받던 비아이가 관련 혐의로 수사 선상에 올랐지만 경찰과 YG 사이 유착 관계로 수사가 무마됐다는 의혹을 제기했다. A씨는 국민권익위원회에 이를 제보했고 권익위는 관련 자료를 검찰에 넘겼다.이날 최후진술 기회를 얻은 비아이는 ""다시는 이런 바보같은 실수를 하지 않겠다""며 ""용서받을 수 있는 사람으로 살 수 있는 기회를 주셨으면 좋겠다""고 말했다.비아이의 아버지는 선처를 호소하면서 눈물을 보였다. 그는 ""딸이 '너희 오빠 마약해서 잡혀갔다'는 말을 듣고 울면서 집에 돌아왔다""며 ""못난 저희 아들과 가족에게 한번 더 기회를 주고 선처해달라""고 했다.선고공판은 다음달 10일 열린다."
2021.08.27.,“월급 얼마 받으세요?”…5대 은행 모두 신용대출 ‘연봉’ 한도로,https://n.news.naver.com/mnews/article/016/0001879977?sid=101,"농협·하나 이미 축소우리·신한·카뱅 합류금감원 권고 수용해최대 1억원 못 넘겨[헤럴드경제=이승환 기자] 국내 주요 은행 신용대출 한도가 '연봉 이내'로 제한된다. 금융당국의 대출억제 권고를 은행들이 받아들인 결과다.27일 금융권에 따르면 우리은행은 가계 신용대출을 '연 소득 이내'로 제한하기로 방침을 정하고 9월 중 시행을 준비하고 있다.신한은행 역시 9월부터 모든 신용대출 상품의 한도를 연 소득으로 줄일 계획이다. 하지만 첫 규제 적용 일자는 아직 정해지지 않았다. KB국민은행도 조만간 '연봉 한도 신용대출' 규제에 들어갈 예정이다.카카오뱅크도 9월 중 신용대출 한도를 '연 소득 이내'로 제한할 예정이다. 카뱅은 이미 올해 초에 마이너스통장 대출 한도는 5000만원까지, 고신용자 대출 한도는 7000만원까지로 낮춘 상태다.케이뱅크도 신용대출 한도를 연소득 이내로 줄이는 방안을 검토 중이나, 도입 시기는 정해지지 않았다.앞서 금융감독원은 지난 13일 시중은행 여신담당 임원들과의 회의에서 마이너스 통장 등 신용대출의 개인 한도를 연 소득 수준으로 낮춰달라고 요청했다. 이후 은행권에 이어 저축은행업계에도 같은 수준의 신용대출 관리를 주문했다.아울러 금감원은 시중은행들에 이날까지 구체적으로 신용대출 상품별 한도 관리를 어떻게 할 것인지 담은 계획서를 제출하라고 지시했다.이에 따라 KB국민, 신한, 우리은행은 금융지원 차원의 소액 신용대출 등 특수한 경우를 빼고는 대부분의 신용대출 상품의 한도를 곧 연봉 수준까지 줄여 적용하겠다는 방침을 담아 제출했거나 제출할 예정이다.5대 은행 중 올해 들어 가계대출 증가율이 가장 높아 당국으로부터 '경고'를 받은 NH농협은행의 경우 일찌감치 24일부터 신규 신용대출 최고 한도를 기존 2억원에서 '1억원 이하, 연 소득의 100%'로 축소했다.하나은행도 이미 이날부터 개인 신용대출 한도를 연 소득 이내로 제한하고, 마이너스통장 대출(한도대출) 한도도 개인당 최대 5000만원으로 줄이는 규제를 적용하기 시작했다.우리은행의 경우 연초부터 주요 마이너스통장 대출 상품 한도를 5000만원까지로 제한하고 있다."
2021.08.27.,"고승범 ""매제가 이끄는 한투그룹이 이익보는 일은 없을 것""",https://n.news.naver.com/mnews/article/469/0000626204?sid=101,"고승범 금융위원장 후보자가 27일 오전 서울 여의도 국회 정무위원회 전체회의에서 열린 인사청문회에 출석해 청문회 시작을 기다리며 관계자와 대화하고 있다. 공동취재사진고승범 금융위원장 후보자가 매제인 김남구 회장이 이끄는 한국금융지주와 관련한 이해출동 우려에 ""철저하게 관리하겠다""는 입장을 다시 한 번 강조했다. 고 후보자는 27일 국회 정무위원회에서 진행된 금융위원장 후보자 청문회에서 ""앞으로 한투가 저로 인해 손해를 보면 몰라도 이익을 보는 일은 없을 것""이라고 잘라 말했다. 그는 ""이미 직원들에게도 당부했지만, 저로 인해 공정하지 않은 일이 일어나지는 않을 것이라고 본다""며 ""특별한 사견을 가지고 일하지 않을 것""이라고 설명했다.이날 청문회에서는 김 회장과의 인척 관계로 인해 고 후보자가 제대로 된 업무 수행이 어려울 것이라는 지적이 줄을 이었다. 한국금융지주는 증권업계 1, 2위를 다투는 한국투자증권을 비롯해 많은 금융 자회사를 거느리고 있는 데다 카카오뱅크의 2대 주주다. 실제로 고 후보자는 2015년 금융위 상임위원으로 재직할 당시 카카오뱅크와 케이뱅크 등 인터넷은행 예비인가 관련 안건에서 제척된 바 있다.고 후보자는 한투와의 관계가 업무 수행에 차질을 빚지는 않을 것으로 봤다. 그는 ""과거 금융위에 있을 때나 한국은행 금통위원으로 근무할 때 한투와 관련한 제척 사유가 있을 때는 스스로 철저하게 회피했다""며 ""전체 2,200건이 넘는 안건 중 단 23건이 한투와 관련 있었는데, 1% 의결에 참석하지 않는 것으로 전체 업무에 지장이 있을 것 같진 않다""고 강조했다.125곳에 달하는 금융사에 영향력을 미칠 수 있는 인사가 금융 정책을 총괄하는 자리에 앉는 것이 적절치 않다는 야당 의원의 지적에 대해 고 후보자는 ""금융위는 금융시장 안정과 금융산업 발전이라는 목표 아래 큰 차원의 정책을 펼치는 곳""이라며 ""개별 회사에 신경쓰는 일이 많지 않고, 있다 하더라도 제척사유가 된다면 회피하는 등 철저하게 관리할 것""이라고 말했다."
2021.08.27.,"""한강 빠져 죽은 한남"" 여성의당 김주희, 성재기 조롱 발언 의혹",https://n.news.naver.com/mnews/article/277/0004960368?sid=102,"김주희 해일 대표가 고(故) 성재기 남성연대 대표를 조롱하는 듯한 발언을 했다는 의혹이 제기됐다. / 사진=신남성연대 유튜브 캡처여성의당 당원인 김주희 해일 대표가 메신저 단체 채팅방에서 고(故) 성재기 남성연대 대표를 조롱하는 취지의 발언을 했다는 주장이 나왔다. 성 대표는 지난 2013년 한강에 투신해 목숨을 잃었다.배인규 신남성연대 대표는 26일 자신의 유튜브 채널에 '여성의당 시위팀 해일의 모든 것을 폭로합니다'라는 제목의 영상을 게재했다.영상에서 배 대표는 김 대표의 측근이 제보했다며 카카오톡 메시지를 캡처한 7장의 사진을 공개했다. 사진을 보면, 김 대표는 ""나대는 한남들 잡아 족칠 시간 많은 관리자 구한다"", ""대형 남초 커뮤(니티) 본보기로 조져놔야 한다"" 등 발언을 한다.김 대표는 ""한강에 빠져 XX한 한남보다 더 충격적인데""라는 메시지를 적기도 했다. 이에 대해 일각에선 지난 2013년 한강에 투신한 뒤 숨진 채 발견된 성 대표를 언급한 게 아니냐는 의혹이 나오기도 했다.이와 관련 배 대표는 ""오늘부터 해일의 민낯에 대한 폭로를 시작하겠다""며 ""이들이 얼마나 대중을 속이고 있는지와 어떻게 남녀 갈등을 유발했는지 전부 밝히겠다""라고 말했다.김주희 해일 대표 / 사진=김주희 트위터 캡처또 ""내 말이 거짓이면 명예훼손으로 고소하라""며 ""이 폭로는 해일로부터 나라를 지키기 위한 공익적 목적""이라고 주장했다.한편 김 대표는 지난 21대 국회의원 총선에서 여성의당 비례대표 4번 후보로 출마했으나 낙선한 바 있다. 그는 지난달 4일 설립된 단체인 '전국 릴레이 백래시 규탄시위 해일'(해일) 대표를 맡고 있다. 해일은 페미니즘에 대한 백래시(반발 심리)로 나타나는 온라인 공간의 사이버 테러, 폭력범죄 등에 대응하기 위한 목적으로 설립됐다.유튜버 '왕자'로 활동하고 있는 배 대표는 지난 4월 신남성연대를 결성했다. 앞서 해일 측이 지난 22일 대전에서 '여성혐오 비즈니스 처벌 촉구'를 주제로 1인 시위를 진행하던 당시, 배 대표는 영화 캐릭터 '조커'로 분장을 한 채 시위에 난입한 것으로 알려져 논란이 불거지기도 했다.당시 해일 측은 ""신남성연대가 여성 시위자에게 공격을 가하면서 상황이 돌변했다""며 ""신남성연대 측은 자전거와 차량 등을 이용해 자리를 피하는 시위 참여자를 추적하며 약 1시간가량 위협을 이어갔다""고 설명했다."
2021.08.27.,"롯데제과, 한솔제지와 친환경 업무협약 체결",https://n.news.naver.com/mnews/article/277/0004960010?sid=101,26일 오후 서울 영등포구 롯데제과 본사에서 열린 업무협약식에서 민명기 롯데제과 대표(왼쪽)와 한철규 한솔제지 대표가 기념사진을 촬영하고 있다. (사진제공=롯데제과)롯데제과가 한솔제지와 지속 가능한 친환경 패키지 개발을 위한 업무협약(MOU)을 맺었다고 27일 밝혔다.이번 협약을 통해 롯데제과는 향후 2년간 한솔제지의 친환경 포장재를 다방면으로 활용하고 양사간의 브랜드를 적극 홍보하며 관련 정보를 공유하기로 했다. 또한 지난 2월 ‘카카오 판지’에 이어 새로운 친환경 소재를 개발하는 데 적극 협력하기로 했다.롯데제과는 올 2월 한솔제지와 함께 카카오 부산물을 활용한 친환경 종이 포장재 ‘카카오 판지’를 공동 개발해 초콜릿 제품 패키지에 적용했다. 카카오 원두를 그대로 들여와 가공하는 업체는 롯데제과가 업계에서 유일하다.이외에도 롯데제과는 한솔제지가 최근 개발한 기능성 용지 ‘프로테고’와 'PE(폴리에틸렌) Free 컵' 등 다양한 친환경 소재를 활용한 제품을 선보일 계획이다.민명기 롯데제과 대표는 “50여 년간 업계 1등 기업으로서 실력과 인지도를 쌓은 두 회사가 친환경이라는 화두를 가지고 하나의 팀이 되기 위해 만났다. 공통점이 많은 두 회사가 앞으로 100년 기업으로 가는 길에 서로 든든한 동반자가 될 수 있기를 바란다”며 소감을 말했다.한편 롯데제과는 올 7월 ESG(환경·사회·지배구조) 경영을 선포하며 2025년까지 포장재용 플라스틱을 25%이상 줄이고 모든 영업용 차량을 친환경 차량으로 변경하는 등 친환경 프로젝트 ‘스위트 에코’를 진행하고 있다.
