기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.11.02.,"[단독] 카카오 재팬, 픽코마로 승부수···사명 '카카오 픽코마'로 바꾼다",url없음,<네이버 기사 없음>
2021.11.02.,"[금융사 2021 3분기 실적] 윤호영 대표 “플랫폼의 힘, 카카오뱅크만의 성장 이어가겠다”(종합)",url없음,<네이버 기사 없음>
2021.11.02.,"네오위즈, 카카오게임즈 계열 광고기술 기업 '에드엑스'에 40억 투자",url없음,<네이버 기사 없음>
2021.11.02.,"[금융사 2021 3분기 실적] 윤호영 대표 “플랫폼의 힘, 카카오뱅크만의 성장 이어가겠다”(종합)",url없음,<네이버 기사 없음>
2021.11.02.,"네오위즈, 카카오게임즈 계열 광고기술 기업 '에드엑스'에 40억 투자",url없음,<네이버 기사 없음>
2021.11.02.,하반기 IPO '대어' 카카오페이 3일 상장…'따상' 여부 촉각,url없음,<네이버 기사 없음>
2021.11.02.,"[단독]SKT, 카카오 계열 넵튠에 지분투자 논의...메타버스 협업?",url없음,<네이버 기사 없음>
2021.11.02.,계열사 줄상장으로 지주격 된 '카카오'...주가 할인 폭 커지나,url없음,<네이버 기사 없음>
2021.11.02.,"치킨주문인 척, 모스부호처럼 신고…절박함 놓치지 않은 112",https://n.news.naver.com/mnews/article/001/0012764652?sid=102,"경찰, 112 우수사례 모음집 발간…'카카오페이 1원 송금'으로 구조위치 파악하기도(서울=연합뉴스) 이정현 기자 = ""저… 치킨을 시키려고 하는데요.""    경기남부경찰청 112치안종합상황실 남상윤 경사는 전화벨이 울리고 언제나 그렇듯 ""긴급신고 112입니다""라는 멘트로 전화를 받았다. 하루에도 수많은 장난 전화가 오지만, 남 경사는 이 전화만큼은 장난이 아님을 직감했다고 한다.    남 경사는 ""어디로 가져다드릴까요? 누가 치킨을 먹고 싶대요? 혹시 남자친구가 옆에 있나요""라고 물었고, 신고자는 ""남편이 먹고 싶다고 한다""고 떨림과 울먹임이 느껴지는 목소리로 답했다.    새벽 시간, 가정폭력이 잦은 시간대인 만큼 남 경사는 전화를 끊고 곧바로 위치 추적해 현장에 경찰관이 출동하도록 조치했다.    그리고 남 경사의 직감은 맞았다. 남편이 술에 만취해 흉기를 들고 아버지를 찌르겠다고 위협하는 상황에서 아내가 이를 진정시키기 위해 치킨을 사주려는 척 신고한 것이다. 남편은 곧바로 현행범으로 체포됐다.    경찰청은 2일 112 창설 64주년을 맞아 112 우수사례 모음집 '112 소리를 보는 사람들'을 펴냈다.    사례집에는 OCN 드라마 '보이스'처럼 작은 소리에도 귀를 기울여 피해를 막은 경찰관들의 이야기도 소개됐다.    경남청 112치안종합상황실 이경진 경위는 아무 말이 없는 신고 전화를 받았다. 재차 물어도 답이 없어 신고 이력을 빠르게 훑어보니 도움 요청 버튼을 누른 이력이 확인됐다.    이 경위는 ""경찰 도움이 필요하시면 전화 버튼을 눌러주세요""라고 했고, 짧지만 또렷한 버튼음이 들렸다. 그리고 신고자가 사는 아파트 동·호수와 폭행 여부 등도 이 같은 방식으로 하나하나 확인했다.     잠시 후 ""신고자 찾았습니다""라는 현장의 무전이 들려왔고, 자녀 훈계 문제로 흥분한 남편이 망치를 들고 아내를 협박하는 상황이었던 것으로 파악됐다.    경찰관의 기지가 발휘된 '1원의 기적' 사례도 눈길을 끌었다.    서울청 강서경찰서 설태식 경위는 자살 의심 신고를 받은 후 구조가 필요했던 사람의 휴대전화 번호를 자신의 휴대전화에 저장한 후 카카오톡 친구 추가를 했다. 하지만 이름은 뜨지 않았다.    설 경위는 순간 기지를 발휘해 카카오페이로 1원을 송금했다. 그랬더니 이름 석 자가 떴다. 추적 끝에 발견된 이 사람은 새벽에 만취 상태로 신변을 비관해 극단적인 선택을 하려다 바닥에 떨어진 후 전신 통증으로 거동조차 못 하던 상태였다.     김창룡 경찰청장은 이날 소통간담회에 참석해 ""신고를 많이 받다 보면 '장난 전화겠지' 하고 넘길 수도 있는데 사소한 음성을 놓치지 않고 기지를 발휘해 모든 신고에 최선을 다해준 여러분이 자랑스럽고 든든하다""고 격려했다.경찰청[연합뉴스TV 제공]    lisa@yna.co.kr"
2021.11.02.,"넥슨·카카오게임즈, 신작테스트 일정 발표…이용자 기대감↑",url없음,<네이버 기사 없음>
2021.11.02.,"GS25, 카카오프렌즈 ‘춘식이’ 등 컬래버 빼빼로 출시",url없음,<네이버 기사 없음>
2021.11.02.,"인뱅, 3분기 누적 순이익 역대 최대…케이뱅크 흑자 전환(종합)",https://n.news.naver.com/mnews/article/277/0004993189?sid=101,"카카오뱅크 3분기 누적 1679억원 순이익케이뱅크 출범 4년여만에 누적 흑자 전환인터넷전문은행이 3분기 누적 역대 최대 실적을 기록했다. 특히 케이뱅크의 경우 올해 흑자 전환이 기대되고 있어 업계의 이목이 집중되고 있다.2일 카카오뱅크는 올해 3분기 영업이익 712억원, 당기순이익 520억원을 시현했다고 밝혔다. 전년동기 대비 각각 58.5%, 28%증가한 규모다. 3분기 누적 영업이익은 2050억원, 당기순이익은 1679억원을 기록했다. 지난해 같은기간 보다 각각 128.9%, 95.6%가 늘었다카카오뱅크 고객은 지난해말 1544만명에서 올해 9월말 기준 1740만명으로 늘었다. 경제활동인구의 60%가 카카오뱅크를 이용하고 있는 셈이다.특히 청소년 대상 금융서비스인 카카오뱅크 미니(mini)의 고객 증가가 두드러 진다. 연령별로 보면 만 14세에서 만18세 대상 서비스인 카카오뱅크 미니의 경우 9월말 기준 고객수가 100만명에 육박하며 대상 연령 인구에서 40% 이상이 사용하는 서비스로 성장했다. 40대 이상 중장년층의 고객도 빠르게 늘고 있다. 올해 1월부터 9월까지 신규 유입 고객의 60% 가량이 40대 이상으로 나타났다.수신 잔액은 전년말 대비 5조 5252억원 불어난 29조 645억원이며 저원가성 예금이 57%를 차지했다. 여신 잔액은 같은 기간 20조 3133억원에서 25조 385억원으로 증가했다. 고신용대출 잔액 감소에도 불구하고, 중저신용대출 및 전월세보증금 대출이 대출 증가를 주도했다.플랫폼 부문에서 증권사 주식계좌개설 신청과 신용카드 모집 대행 서비스, 연계대출, 광고, 카카오뱅크미니 등의 사업은 지속 성장하고 있다. 영업수익에서 플랫폼수익 비중은 10.5%로 두 자릿수를 기록했다. 증권사 주식계좌개설 서비스는 누적 건수는 491만좌로 전년말 대비 191만좌 늘었으며 올해 2분기 3조원을 돌파한 연계대출서비스의 누적 취급액은 3분기말 기준 3조 6650억원을 기록했다.케이뱅크, 2017년 이후 첫 연간 흑자 기대케이뱅크는 지난 2분기에 분기 첫 흑자 달성에 성공한 데 이어 3분기에 이익 규모를 더 키우며 처음으로 연간 누적 흑자 전환에 성공했다. 이에 따라 2017년 4월 출범 한 이후 첫 연간 흑자 달성 기대감도 커지고 있다.케이뱅크는 올해 3분기 약 168억원의 잠정 당기순이익을 기록했다. 지난 1분기(-123억원)와 2분기(39억원)의 손익을 감안하면 3분기까지 연간 누적 이익은 84억원으로 출범 이후 4년여만에 연간 누적 흑자 전환에 성공한 것이다.흑자 폭 확대의 이유는 여수신 증가와 예대마진 확대에 따라 수익 기반이 공고해졌기 때문이다. 지난해 말 219만명이었던 케이뱅크 고객은 3분기말 기준 660만명으로 441만명 늘었다. 고객 수 증가는 수신과 여신의 확대로 이어졌다. 9월말 기준 수신과 여신은 12조3100억원, 6조1800억원으로 지난해 말과 비교해 각각 8조5100억원, 3조1900억원 증가했다.케이뱅크의 예대마진은 연초 이후 매달 상승세를 이어오고 있다. 3분기 예대마진은 지난 1분기 대비 0.24% 늘었다. 이에 따라 3분기 순이자이익은 502억원으로 지난해 같은 기간(103억원)의 약 5배, 직전 분기와 비교해서도 23% 늘었다.업비트를 비롯한 제휴처 확대로 비이자이익도 3분기에 85억원을 기록했다. 지난해 같은 기간 26억원 손실에서 111억원 늘어난 수치로, 이 기간 가상자산 가격 변동에도 안정적인 모습을 보였다.서호성 케이뱅크 은행장은 ""앞으로 예금, 대출상품 다양화로 예대마진 구조를 고도화하고, '수수료사업'을 확대해 디지털 금융 플랫폼사업자로서의 전환을 본격화할 것""이라며 ""아울러 중저신용자 대출 확대에도 적극적으로 나서 국내 1호 인터넷 은행으로서 책임과 역할을 다하겠다""고 말했다."
2021.11.02.,카카오 '톡명함' 오픈 “최대 100개 오픈채팅으로 자영업 응대·상담지원”,https://n.news.naver.com/mnews/article/030/0002979281?sid=101,"게티이미지뱅크카카오가 이용자가 본인의 직업, 경력, 자격증 등을 카카오톡에 노출할 수 있는 '톡명함'을 출시했다고 2일 밝혔다. 오픈채팅 기능을 붙여 자격증을 가진 전문가나 자영업자가 고객관리를 할 수 있는 기능을 전면에 내세웠다.톡명함은 지난해 '이프카카오 2020'에서 발표한 '인물검색' 서비스를 다듬은 것이다. 별도 서비스 출시가 아닌 톡 프로필 고도화 일환으로 진행한다.톡명함은 연락처를 모르는 사람 중 카카오 신분증으로 신원이 확인된 사람과 안전하게 이야기 나눌 수 있게 돕는 기능이 핵심이다. 카카오 인증서를 발급받아 본인 확인이 된 만 14세 이상 이용자는 톡명함 생성이 가능하다.톡명함은 총 3개까지 만들 수 있다. 본인이 운영 중인 카카오톡 채널, 사회관계망서비스(SNS), 유튜브, 웹사이트 연결도 가능하다. 카카오톡 지갑에 등록한 신분증이나 자격증을 노출할 수 있다. 카카오톡 지갑은 국가공인자격증 400여종을 저장할 수 있다.톡명함은 본인 연락처는 노출하지 않으면서 관계 맺기가 가능하도록 오픈채팅 기능을 지원한다. 톡명함용 오픈채팅방은 최대 100개까지 생성이 가능하다. 톡명함이 삭제되면 채팅방도 삭제된다. 받은 명함은 카카오톡을 통해 공유 가능하며 카카오톡 지갑에 최대 1000개까지 보관할 수 있다.톡명함 서비스는 활용범위를 별도로 지정하지 않았지만 △지식재산권 등 타인의 권리를 침해하거나 △청소년에게 유해한 콘텐츠 △인터넷광고가 금지되거나 인터넷 유통이 불가한 상품을 포함한 경우 △사행산업 콘텐츠를 포함한 경우 △이용자 본인이 아닌 팀·그룹·단체·기업을 대표하는 명함으로 톡명함을 개설하는 경우 등 운영정책 위반 시 이용을 제재할 방침이다.카카오는 자영업자들이 톡명함을 고객모객이나 응대 등 비즈니스 지원도구로 활용할 수 있을 것으로 기대했다.톡명함 모든 기능은 무료로 지원한다. 카카오 관계자는 “톡명함은 이용자 편의를 위한 카카오톡 새 기능으로 카카오톡 이용자 전원에게 무료로 제공되는 서비스”라면서 “이용자 반응 등을 참고해 계속해서 기능을 업데이트하고 추가할 예정”이라고 강조했다. 다만, “추후 이용자 필요에 따라 개인이 선택할 수 있는 여러 기능이 다양한 옵션으로 제공될 수도 있을 것”이라고 덧붙였다.카카오는 이달 16일 열리는 '이프카카오' CPO 세션에서 톡명함을 소개할 예정이다. 김택수 카카오 최고프로덕트책임자(CPO)는 지난해 이프카카오를 통해 “연락처는 모르지만 어떤 자격을 가지고 있는 사람과 관계를 맺고 대화를 나눌 수 있는 인물검색”으로 톡명함 기본개념을 언급했다."
2021.11.02.,"인뱅, 3분기 누적 순이익 역대 최대…케이뱅크 흑자 전환(종합)",https://n.news.naver.com/mnews/article/277/0004993189?sid=101,"카카오뱅크 3분기 누적 1679억원 순이익케이뱅크 출범 4년여만에 누적 흑자 전환인터넷전문은행이 3분기 누적 역대 최대 실적을 기록했다. 특히 케이뱅크의 경우 올해 흑자 전환이 기대되고 있어 업계의 이목이 집중되고 있다.2일 카카오뱅크는 올해 3분기 영업이익 712억원, 당기순이익 520억원을 시현했다고 밝혔다. 전년동기 대비 각각 58.5%, 28%증가한 규모다. 3분기 누적 영업이익은 2050억원, 당기순이익은 1679억원을 기록했다. 지난해 같은기간 보다 각각 128.9%, 95.6%가 늘었다카카오뱅크 고객은 지난해말 1544만명에서 올해 9월말 기준 1740만명으로 늘었다. 경제활동인구의 60%가 카카오뱅크를 이용하고 있는 셈이다.특히 청소년 대상 금융서비스인 카카오뱅크 미니(mini)의 고객 증가가 두드러 진다. 연령별로 보면 만 14세에서 만18세 대상 서비스인 카카오뱅크 미니의 경우 9월말 기준 고객수가 100만명에 육박하며 대상 연령 인구에서 40% 이상이 사용하는 서비스로 성장했다. 40대 이상 중장년층의 고객도 빠르게 늘고 있다. 올해 1월부터 9월까지 신규 유입 고객의 60% 가량이 40대 이상으로 나타났다.수신 잔액은 전년말 대비 5조 5252억원 불어난 29조 645억원이며 저원가성 예금이 57%를 차지했다. 여신 잔액은 같은 기간 20조 3133억원에서 25조 385억원으로 증가했다. 고신용대출 잔액 감소에도 불구하고, 중저신용대출 및 전월세보증금 대출이 대출 증가를 주도했다.플랫폼 부문에서 증권사 주식계좌개설 신청과 신용카드 모집 대행 서비스, 연계대출, 광고, 카카오뱅크미니 등의 사업은 지속 성장하고 있다. 영업수익에서 플랫폼수익 비중은 10.5%로 두 자릿수를 기록했다. 증권사 주식계좌개설 서비스는 누적 건수는 491만좌로 전년말 대비 191만좌 늘었으며 올해 2분기 3조원을 돌파한 연계대출서비스의 누적 취급액은 3분기말 기준 3조 6650억원을 기록했다.케이뱅크, 2017년 이후 첫 연간 흑자 기대케이뱅크는 지난 2분기에 분기 첫 흑자 달성에 성공한 데 이어 3분기에 이익 규모를 더 키우며 처음으로 연간 누적 흑자 전환에 성공했다. 이에 따라 2017년 4월 출범 한 이후 첫 연간 흑자 달성 기대감도 커지고 있다.케이뱅크는 올해 3분기 약 168억원의 잠정 당기순이익을 기록했다. 지난 1분기(-123억원)와 2분기(39억원)의 손익을 감안하면 3분기까지 연간 누적 이익은 84억원으로 출범 이후 4년여만에 연간 누적 흑자 전환에 성공한 것이다.흑자 폭 확대의 이유는 여수신 증가와 예대마진 확대에 따라 수익 기반이 공고해졌기 때문이다. 지난해 말 219만명이었던 케이뱅크 고객은 3분기말 기준 660만명으로 441만명 늘었다. 고객 수 증가는 수신과 여신의 확대로 이어졌다. 9월말 기준 수신과 여신은 12조3100억원, 6조1800억원으로 지난해 말과 비교해 각각 8조5100억원, 3조1900억원 증가했다.케이뱅크의 예대마진은 연초 이후 매달 상승세를 이어오고 있다. 3분기 예대마진은 지난 1분기 대비 0.24% 늘었다. 이에 따라 3분기 순이자이익은 502억원으로 지난해 같은 기간(103억원)의 약 5배, 직전 분기와 비교해서도 23% 늘었다.업비트를 비롯한 제휴처 확대로 비이자이익도 3분기에 85억원을 기록했다. 지난해 같은 기간 26억원 손실에서 111억원 늘어난 수치로, 이 기간 가상자산 가격 변동에도 안정적인 모습을 보였다.서호성 케이뱅크 은행장은 ""앞으로 예금, 대출상품 다양화로 예대마진 구조를 고도화하고, '수수료사업'을 확대해 디지털 금융 플랫폼사업자로서의 전환을 본격화할 것""이라며 ""아울러 중저신용자 대출 확대에도 적극적으로 나서 국내 1호 인터넷 은행으로서 책임과 역할을 다하겠다""고 말했다."
2021.11.02.,카카오 '톡명함' 오픈 “최대 100개 오픈채팅으로 자영업 응대·상담지원”,https://n.news.naver.com/mnews/article/030/0002979281?sid=101,"게티이미지뱅크카카오가 이용자가 본인의 직업, 경력, 자격증 등을 카카오톡에 노출할 수 있는 '톡명함'을 출시했다고 2일 밝혔다. 오픈채팅 기능을 붙여 자격증을 가진 전문가나 자영업자가 고객관리를 할 수 있는 기능을 전면에 내세웠다.톡명함은 지난해 '이프카카오 2020'에서 발표한 '인물검색' 서비스를 다듬은 것이다. 별도 서비스 출시가 아닌 톡 프로필 고도화 일환으로 진행한다.톡명함은 연락처를 모르는 사람 중 카카오 신분증으로 신원이 확인된 사람과 안전하게 이야기 나눌 수 있게 돕는 기능이 핵심이다. 카카오 인증서를 발급받아 본인 확인이 된 만 14세 이상 이용자는 톡명함 생성이 가능하다.톡명함은 총 3개까지 만들 수 있다. 본인이 운영 중인 카카오톡 채널, 사회관계망서비스(SNS), 유튜브, 웹사이트 연결도 가능하다. 카카오톡 지갑에 등록한 신분증이나 자격증을 노출할 수 있다. 카카오톡 지갑은 국가공인자격증 400여종을 저장할 수 있다.톡명함은 본인 연락처는 노출하지 않으면서 관계 맺기가 가능하도록 오픈채팅 기능을 지원한다. 톡명함용 오픈채팅방은 최대 100개까지 생성이 가능하다. 톡명함이 삭제되면 채팅방도 삭제된다. 받은 명함은 카카오톡을 통해 공유 가능하며 카카오톡 지갑에 최대 1000개까지 보관할 수 있다.톡명함 서비스는 활용범위를 별도로 지정하지 않았지만 △지식재산권 등 타인의 권리를 침해하거나 △청소년에게 유해한 콘텐츠 △인터넷광고가 금지되거나 인터넷 유통이 불가한 상품을 포함한 경우 △사행산업 콘텐츠를 포함한 경우 △이용자 본인이 아닌 팀·그룹·단체·기업을 대표하는 명함으로 톡명함을 개설하는 경우 등 운영정책 위반 시 이용을 제재할 방침이다.카카오는 자영업자들이 톡명함을 고객모객이나 응대 등 비즈니스 지원도구로 활용할 수 있을 것으로 기대했다.톡명함 모든 기능은 무료로 지원한다. 카카오 관계자는 “톡명함은 이용자 편의를 위한 카카오톡 새 기능으로 카카오톡 이용자 전원에게 무료로 제공되는 서비스”라면서 “이용자 반응 등을 참고해 계속해서 기능을 업데이트하고 추가할 예정”이라고 강조했다. 다만, “추후 이용자 필요에 따라 개인이 선택할 수 있는 여러 기능이 다양한 옵션으로 제공될 수도 있을 것”이라고 덧붙였다.카카오는 이달 16일 열리는 '이프카카오' CPO 세션에서 톡명함을 소개할 예정이다. 김택수 카카오 최고프로덕트책임자(CPO)는 지난해 이프카카오를 통해 “연락처는 모르지만 어떤 자격을 가지고 있는 사람과 관계를 맺고 대화를 나눌 수 있는 인물검색”으로 톡명함 기본개념을 언급했다."
2021.11.02.,"[금융사 2021 3분기 실적] 카카오뱅크, 3분기 누적 순익 1679억원... 전년 동기 比 95.6%↑(상보)",url없음,<네이버 기사 없음>
2021.11.02.,"카카오 자회사인 '카카오페이' 11월 3일 상장, 지분율 47.83%",url없음,<네이버 기사 없음>
2021.11.02.,카카오게임즈 모바일 RPG '에버소울' BI 담은 신규 이미지 공개,url없음,<네이버 기사 없음>
2021.11.02.,"카카오게임즈, 라이온하트 지분 인수… 글로벌 시장 '정조준'",url없음,<네이버 기사 없음>
2021.11.02.,"전상근, 오늘(2일) 카카오웹툰 'N번째 연애' 컬래버 곡 '나는 그 사람이 아프다' 리메이크 발매",url없음,<네이버 기사 없음>
2021.11.02.,"지스타2021 메인 스폰서 ‘카카오게임즈’, 역대급 라인업 선보이나",url없음,<네이버 기사 없음>
2021.11.02.,"카카오엔터, 미국 NFT 스타트업 '슈퍼플라스틱'에 투자",url없음,<네이버 기사 없음>
2021.11.02.,"카뱅, 3분기 누적 순이익 1679억…""플랫폼 확장""(종합)",https://n.news.naver.com/mnews/article/003/0010808213?sid=101,"기사내용 요약모바일 앱 月순이용자수 1470만명10대, 40대 이상 중장년 유입 확대""내년에 주담 진출…새로운 혁신""중신용대출 확대로 충당금 적립↑[서울=뉴시스] 박은비 기자 = 인터넷전문은행 카카오뱅크가 3분기 당기순이익 520억원을 기록했다. 앞으로 플랫폼 비즈니스 확장과 더불어 중저신용대출 확대로 카카오뱅크만의 성장을 이어나가겠다는 포부다.2일 카카오뱅크 실적 발표에 따르면 3분기 순익은 520억원으로 전분기 693억원 대비 25%(173억원) 감소했다. 하지만 누적 기준으로 보면 1679억원으로 전년 동기 859억원보다 95.6%(821억원) 불어났다.카카오뱅크 모바일 애플리케이션(앱) 월간 순이용자수(MAU)는 1470만명으로 전분기보다 67만명 증가했다. 이번 실적은 이같은 지속적인 고객 기반 확대 결과라고 보고 있다.청소년 대상 금융서비스인 카카오뱅크 미니(mini) 고객 증가와 40대 이상 중장년층 유입 확대로 20~30대 중심의 은행에서 전 연령층을 위한 금융플랫폼으로 성장하고 있다는 게 카카오뱅크 설명이다.카카오뱅크 고객은 지난해 말 1544만명에서 지난 9월 말 기준 1740만명으로 늘어났다. 경제활동인구의 60%가 카카오뱅크를 이용하고 있는 셈이다. 연령대별로 보면 만 14~18세 대상 서비스인 미니는 지난 9월 말 고객수가 100만명에 육박한다. 40대 이상 중장년층 고객도 빠르게 늘어 올해 1월부터 9월까지 신규 유입 고객의 60% 가량이 40대 이상인 것으로 나타났다.3분기 영업이익은 712억원, 누적 영업이익은 2050억원으로 집계됐다. 영업이익 확대는 대출 규모 성장에 따른 이자 부분 이익 확대 영향과 플랫폼·수수료 비즈니스 부분이 견조한 성장을 이끌었다. 3분기 말 기준 4분기 누적 영업이익경비율(CIR)은 43%다. 브랜드마케팅을 위한 광고선전비 등 판매관리비 상승에도 효율적인 비용 구조로 지속적인 하락을 보이고 있다.수신 잔액은 전년 말 대비 5조5252억원 증가한 29조645억원이다. 저원가성 예금이 57%를 차지했다. 여신 잔액은 같은 기간 20조3133억원에서 25조385억원으로 증가했다. 고신용대출 잔액은 감소했지만, 중신용대출, 전월세보증금대출이 대출 증가를 주도한 영향이다.플랫폼 부문에서는 증권사 주식계좌개설 신청과 신용카드 모집대행 서비스, 연계대출, 광고 등 사업을 지속하고 있다. 영업수익에서 플랫폼수익 비중은 10.5%로 두자릿수를 기록한 상태다. 증권사 주식계좌개설 서비스는 누적 491만좌로 전년말 대비 191만좌 늘었고, 연계대출서비스 누적 취급액은 3분기 말 기준 3조6650억원을 기록했다.지난 9월 말 기준 국제결제은행 자기자본(BIS)비율은 34.57%고, 연체율은 0.21%, 명목순이자마진(NIM)은 1.92%다.카카오뱅크 관계자는 ""내년에는 카카오뱅크만의 모바일 완결성을 바탕으로 주택담보대출 시장에 진출해 새로운 혁신을 선보일 예정""이라며 ""플랫폼 비즈니스 확장과 더불어 중저신용고객 대출에도 박차를 가하는 등 카카오뱅크만의 성장을 이어나갈 것""이라고 말했다.[서울=뉴시스] 윤호영 카카오뱅크 대표. (사진=카카오뱅크 제공). photo@newsis.com이날 컨퍼런스콜에서 밝힌 내용에 따르면 카카오뱅크는 다음달 제한된 고객을 대상으로 주담대 사전 테스트를 실시할 계획이다. 내년에는 실수요자를 위주로 단계별 확대할 예정이다. 윤호영 카카오뱅크 대표는 ""주담대는 계획한 일정대로 진행 중""이라며 ""가계대출 총량 규제 등 외부요인을 고려하면서 추진하고 내부적으로는 출시 준비가 거의 완성된 상태""라고 말했다.윤 대표는 최근 의욕적으로 확대하고 있는 중저신용대출에 대해 ""중신용대출이 지난해보다 지속적으로 성장하고 있고 9월 한 달간 신용대출 공급액 대비 중신용대출 비중은 40%를 상회한다""며 ""10월부터 마이너스통장과 신용대출은 고신용자 대상으로 중단했지만 중신용대출은 계속하고 있어서 그 비중이 더 빠르게 상승할 것이라고 생각한다""고 밝혔다.이로 인해 충당금을 늘린 것과 관련 김석 위험관리책임자(CRO)가 ""전분기 대비 중신용대출 취급금액이 굉장히 크게 증가했고, 중저신용대출은 동일 대출취급금액이라도 고신용자 대비 충당금 적립비율이 상대적으로 늘어난다""며 ""결론적으로 전분기 대비 3분기에는 충당금 적립비율도 이전 분기 대비 상향한 것이 사실""이라고 설명했다.그러면서 ""손실 버퍼를 다른 어느 은행보다도 두텁게 충분히 적립해서 혹시라도 있을 수 있는 신용손실 급증에 대비하고자 충분한 수준의 충당금을 적립하고 있다""고 덧붙였다. 카카오뱅크의 신용손실충당금 전입액은 3분기 누적 598억원으로 전년 동기 353억원 대비 69.7%(246억원) 늘었다.한편 윤 대표는 이날 컨퍼런스콜에서 플랫폼 방향성을 크게 3가지로 손꼽았다. 첫번째 플랫폼 사업 파트너 확장, 두번째 뱅킹 라이선스를 활용한 펀드·보험·자산관리(WM) 제공, 세번째 높은 MAU 활용 뱅킹 신규 커머스 사업 확장 등이다."
2021.11.02.,"[SR금융] 카카오페이, 3일 코스피 신규 상장",url없음,<네이버 기사 없음>
