기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.11.24.,"김상훈 의원, 과도한 택시 호출비 인상 방지법 발의",https://n.news.naver.com/mnews/article/031/0000638436?sid=102,"김상훈 국민의힘 의원(대구 서구)은 24일 택시 호출비의 과도한 인상을 방지하는 '여객자동자 운수사업법 일부개정법률안'을 발의했다고 밝혔다.김 의원에 따르면 카카오는 택시 호출비용을 최대 5천원까지 인상한 스마트 호출서비스를 출시했다가, 한달여 만에 폐지한 바 있다.김상훈 의원 [사진=김상훈 의원실]호출앱 시장을 독점하고 있는 플랫폼 기업이 국민의 생활비 사정을 도외시한 처사라는 지적이 잇따라 제기됐고, 결국 한발 물러선 것이다.하지만 스마트 호출 사태는 언제든 재발할 수 있다. 현행법상 이를 방지할 방안이 전무하기 때문이다.실제 지난해 3월 '모빌리티 혁신법(여객자동차법 개정)'도입 당시, 정부는 플랫폼운송사업자(Type1)와 플랫폼가맹사업자(Type2)의 운임·요금 등에 대해서는 이용자의 편의성에 지장을 초래할 경우 이를 조정할 수 있는 개선명령 권한을 신설했다.그러나 카카오T와 같은 플랫폼중개사업자(Type3)에 대해서는 개선조항을 마련하지 않았다.소비자가 앱으로 택시를 호출할 때 드는 비용에 대해서는 이를 조정할 법적 권한이 없는 것이다. 플랫폼사업자가 호출비 5천원, 많게는 1만원 이상을 책정하더라도 그냥 신고서 한 장만 써서 제출하면 가능한 것이 현실이다.개정안은 앱을 통한 택시 호출비에 대해서도 사후적으로 정부가 개선조치를 내릴 수 있도록 법적인 근거를 마련했다.가격결정의 권한은 여전히 기업에게 부여하나, 국민이 용인 가능한 범위를 넘어서는 경우에는 공공이 나설 수 있도록 하는 방안이다.김 의원은 ""택시비는 기본요금 인상에만도 (서울시 기준) 업계논의, 시의회, 본회의, 물가대책심의회, 택시정책심의회 등의 절차를 거치는데 반해 신고만으로 결정되는 택시 호출비는 매우 비대칭적이고 독점기업에 유리한 구조""라며 개정안 취지를 설명했다."
2021.11.24.,올해 코스피 기업공개 공모금액 17조 원...역대 최대,https://n.news.naver.com/mnews/article/052/0001669002?sid=101,"올해 코스피 기업공개, IPO 공모금액과 새로 상장한 기업의 공모 시가총액이 모두 역대 최대를 기록했습니다.한국거래소는 올해 코스피 IPO 공모금액이 17조 원으로, 기존 역대 최대였던 2010년의 8조 8천억 원을 넘어섰다고 밝혔습니다.이는 카카오뱅크와 크래프톤 등 대형 기업의 공모가 이어진 영향으로 풀이됩니다.새로 상장한 기업의 공모 시총 역시 87조 2천억 원으로, 역대 최대 규모를 경신했습니다."
2021.11.24.,정만식 '미남당' 합류…15년차 강력반 베테랑 형사,https://n.news.naver.com/mnews/article/241/0003172555?sid=106,<구조 다름>
2021.11.24.,"오딘, 서버 간 경쟁 콘텐츠 '월드 던전' 업데이트",https://sports.news.naver.com/news.nhn?oid=442&aid=0000143029,<구조 다름>
2021.11.24.,"카카오페이 등 빅테크, 보험업 진출 준비...디지털 보험사, 전략은?",url없음,<네이버 기사 없음>
2021.11.24.,"“이재명 기사 선플 남겨주세요” 김남국 ‘좌표’ 찍었지만, 댓글창이 없어",https://n.news.naver.com/mnews/article/366/0000775998?sid=100,"메신저, SNS 통해 특정 기사 링크 공유포털 기사 ‘유해 게시물 신고’도        김남국 더불어민주당 의원이 24일 “우리가 언론사가 되어야 한다”며 이재명 대선 후보의 기사에 선플달기 운동을 시작했다. 직접 기사 두 개를 페이스북에 올리고, 네이버와 다음, 카카오 기사 링크도 달았다. 그런데 김 후보의 요청이 무색하게 실제 댓글은 많이 달리지 않았고, 어떤 기사는 댓글창이 없어 댓글을 입력할 수 없었다.김남국 더불어민주당 의원 페이스북 캡처        민주당 선거대책위원회 온라인소통단장을 맡고 있는 김 의원은 이날 페이스북에 “우리가 언론사가 되어야 한다. 기사 선플, 공감 참여하겠습니다”라며 “리얼미터 악플엔 비공감, 우리 선플엔 공감”이라는 글을 썼다. 또 “(선플달기를) 완료한 분들은 (카카오)톡방에 ‘선플참여1′ ‘선플참여2′ ‘선플참여3′이라고 남겨 달라”며 “언론이 되어보자구요! 화이팅”이라고 했다.앞서 이 후보는 지난 12일 부산 중구 남포동 BIFF광장에서 한 즉석 연설에서 ‘언론 환경’이 나쁘다면서 “이럴 때 우리가 언론사가 돼야 한다”고 주장했다. 이어 “우리의 진실과 저들의 잘못을 우리의 카톡(카카오톡)으로, 우리의 텔레방(텔레그램)으로, 댓글로, 커뮤니티에 열심히 쓰자”며 “언론이 묵살하는 진실을 알리고 억울하게 왜곡된 정보들을 고치자”고 말했다. 김 의원의 ‘선플달기 운동’은 이 후보 주장을 실행에 옮긴 것이다.그러면서 김 의원은 이날 페이스북에 이 후보와 관련된 언론 기사 두 건의 인터넷 포털 사이트 링크를 공유했다. 첫 번째 기사 제목은 ‘이재명, ‘옥문아들’ 30일 출연…조폭 연루설·아내 폭행설 입 연다’이다. 이 후보가 오는 30일 KBS 예능 프로그램 ‘옥탑방의 문제아들’에 출연한다는 내용이다.이 기사는 이날 오전 8시4분 게시됐고, 김 의원의 선플 요청은 오전 10시56분에 있었다. 이날 오후 3시 현재 네이버에서 해당 기사엔 총 25개의 댓글이 달려 있다. 그 중 김 의원의 선플 요청 후 달린 댓글은 5개다. “이재명은 합니다”라는 댓글도 있지만, 한 네티즌은 “김남국이 이 기사 링크 페북(페이스북)에 올려선 선플 유도를 한다. 좌표찍기인가”라고 썼다.또 김 의원은 같은 내용을 다룬 한 연예매체 기사가 게시된 다음과 카카오 링크를 공유했다. 그런데 이 기사는 기사가 ‘연예’로 분류돼 있어 댓글을 달 수 없다. 김 의원이 한 ‘선플참여’를 하고 싶어도 동참할 수 없는 것이다.김남국 더불어민주당 의원이 이재명 대선 후보와 관련한 기사에 '선플참여'를 요청한 글. 인터넷 포털 사이트 네이버와 다음, 카카오 링크를 공유했는데 다음과 카카오에 게시된 기사엔 댓글창이 없다. /페이스북 캡처김남국 의원이 '선플참여'를 요청한 기사에 달린 댓글. /네이버 캡처        김 의원은 ‘민주당, 청년에 구애 “꼰대짓그만 위원회·남혐·여혐싫어 위원회”'라는 제목의 기사를 볼 수 있는 네이버, 다음, 카카오 링크도 공유했다.이 기사는 이날 오전 10시6분에 게시됐고, 김 의원이 선플을 요청한 시점은 낮 12시1분이다. 이 기사는 오후 3시 현재 네이버에서 댓글이 19개인데, 그 중 13개가 김 의원이 ‘선플참여’를 요청한 뒤 달렸다. 댓글은 “이재명 후보님께서 직접 소통을 통한 젊은 분들의 목소리를 듣고 필요한 정책을 반영하고자 하는 노력에 적극적인 지지를 보냅니다. 이재명은 합니다” 등이다.앞서 김 의원은 지난 18일 ‘스스로 언론사가 되는 법’이라는 제목의 한 포스터를 공유하기도 했다. 이 웹포스터에는 ‘진실 알리기’, ‘가짜뉴스 고발하기’, ‘생각 나누기’를 주제로 한 각각의 수칙이 적혔다. ‘포털사이트로 전파되는 기사엔 선플 작성·추천/악플 비추천·신고’, ‘카톡, 텔레그램, 밴드 등을 통해 링크 공유, 메시지 전파’, ‘정책과 공약을 내가 가입한 카페(육아, 부동산, 건강) 주제에 맞춰 올리기’ ‘커뮤니티와 카페에서 다른 사람의 글에 적극 반영하여 인싸 되기’ 등이었다.김 의원은 이 포스터와 함께 “우리 한 명 한 명이 기자다. 누구나 기자가 될 수 있다”며 “여러분의 참여가 절실하다. #우리가언론이되자 캠페인에 적극 참여해주길 부탁드린다”고 적었다.김남국 더불어민주당 의원 페이스북 캡처"
2021.11.24.,"[코스닥 월간동향] 외국인투자자, 카카오게임즈 집중 매수",url없음,<네이버 기사 없음>
2021.11.24.,서울사랑상품권 판매대행 '신한컨소시엄' 선정,https://n.news.naver.com/mnews/article/014/0004745103?sid=102,"내년부터 2년간 신한카드서 판매  서울시는 '서울사랑상품권' 판매부터 결제, 정산은 물론 40만개 서울사랑상품권 가맹점과 183만명의 사용자를 관리할 새로운 상품권 판매대행점으로 '신한컨소시엄'을 최종 선정했다고 24일 밝혔다.   '신한컨소시엄'에는 신한카드·신한은행·티머니·카카오페이 등 대형 금융·빅테크사 4곳이 참여했다. 4자 공동이행방식으로 내년 1월부터 2년간 사업을 수행한다.   주사업자는 신한카드로 서울시 행정혁신 플랫폼 개발 및 운영과 상품권 판매대행·가맹점 모집역할을 맡는다. 공동구성원인 신한은행은 상품권 자금관리와 은행거래 연계, 카카오페이는 가맹점 결제환경 구축과 정책홍보 등을 지원한다. 티머니는 전국 최초로 모바일 상품권 앱에서 대중교통서비스를 충전·이용할 수 있는 시스템을 구축하는 역할을 한다.   신규 판매대행사 선정과 함께 상품권 앱을 업그레이드도 진행된다.   기존 계좌로만 가능했던 상품권 구매가 신용·체크·선불카드까지 가능해지고 결제방법도 현재 QR(Quick Response) 촬영 및 바코드 제시 방식에서 △양방향 QR결제 △근거리무선통신(NFC) 결제 △터치결제 등으로 다양해진다. 또 시각장애인 등 모바일 사용이 어려운 시민을 위한 음성안내 기능 도입 등 앱 접근성을 향상할 예정이다.   아울러 가맹점을 대상으로 매출리포트는 물론 동종업종 실적비교 등을 제공해 효과적인 매출관리를 할 수 있도록 돕고 할인 쿠폰발행 및 가맹점 홍보 등 소비자 대상 마케팅도 지원한다."
2021.11.24.,"'음원강자' 이무진·임영웅·헤이즈, '멜론뮤직어워드' 출격",url없음,<네이버 기사 없음>
2021.11.24.,"오딘, 서버 간 경쟁 콘텐츠 '월드 던전' 업데이트",https://sports.news.naver.com/news.nhn?oid=442&aid=0000143029,<구조 다름>
2021.11.24.,"카카오페이 등 빅테크, 보험업 진출 준비...디지털 보험사, 전략은?",url없음,<네이버 기사 없음>
2021.11.24.,"“이재명 기사 선플 남겨주세요” 김남국 ‘좌표’ 찍었지만, 댓글창이 없어",https://n.news.naver.com/mnews/article/366/0000775998?sid=100,"메신저, SNS 통해 특정 기사 링크 공유포털 기사 ‘유해 게시물 신고’도        김남국 더불어민주당 의원이 24일 “우리가 언론사가 되어야 한다”며 이재명 대선 후보의 기사에 선플달기 운동을 시작했다. 직접 기사 두 개를 페이스북에 올리고, 네이버와 다음, 카카오 기사 링크도 달았다. 그런데 김 후보의 요청이 무색하게 실제 댓글은 많이 달리지 않았고, 어떤 기사는 댓글창이 없어 댓글을 입력할 수 없었다.김남국 더불어민주당 의원 페이스북 캡처        민주당 선거대책위원회 온라인소통단장을 맡고 있는 김 의원은 이날 페이스북에 “우리가 언론사가 되어야 한다. 기사 선플, 공감 참여하겠습니다”라며 “리얼미터 악플엔 비공감, 우리 선플엔 공감”이라는 글을 썼다. 또 “(선플달기를) 완료한 분들은 (카카오)톡방에 ‘선플참여1′ ‘선플참여2′ ‘선플참여3′이라고 남겨 달라”며 “언론이 되어보자구요! 화이팅”이라고 했다.앞서 이 후보는 지난 12일 부산 중구 남포동 BIFF광장에서 한 즉석 연설에서 ‘언론 환경’이 나쁘다면서 “이럴 때 우리가 언론사가 돼야 한다”고 주장했다. 이어 “우리의 진실과 저들의 잘못을 우리의 카톡(카카오톡)으로, 우리의 텔레방(텔레그램)으로, 댓글로, 커뮤니티에 열심히 쓰자”며 “언론이 묵살하는 진실을 알리고 억울하게 왜곡된 정보들을 고치자”고 말했다. 김 의원의 ‘선플달기 운동’은 이 후보 주장을 실행에 옮긴 것이다.그러면서 김 의원은 이날 페이스북에 이 후보와 관련된 언론 기사 두 건의 인터넷 포털 사이트 링크를 공유했다. 첫 번째 기사 제목은 ‘이재명, ‘옥문아들’ 30일 출연…조폭 연루설·아내 폭행설 입 연다’이다. 이 후보가 오는 30일 KBS 예능 프로그램 ‘옥탑방의 문제아들’에 출연한다는 내용이다.이 기사는 이날 오전 8시4분 게시됐고, 김 의원의 선플 요청은 오전 10시56분에 있었다. 이날 오후 3시 현재 네이버에서 해당 기사엔 총 25개의 댓글이 달려 있다. 그 중 김 의원의 선플 요청 후 달린 댓글은 5개다. “이재명은 합니다”라는 댓글도 있지만, 한 네티즌은 “김남국이 이 기사 링크 페북(페이스북)에 올려선 선플 유도를 한다. 좌표찍기인가”라고 썼다.또 김 의원은 같은 내용을 다룬 한 연예매체 기사가 게시된 다음과 카카오 링크를 공유했다. 그런데 이 기사는 기사가 ‘연예’로 분류돼 있어 댓글을 달 수 없다. 김 의원이 한 ‘선플참여’를 하고 싶어도 동참할 수 없는 것이다.김남국 더불어민주당 의원이 이재명 대선 후보와 관련한 기사에 '선플참여'를 요청한 글. 인터넷 포털 사이트 네이버와 다음, 카카오 링크를 공유했는데 다음과 카카오에 게시된 기사엔 댓글창이 없다. /페이스북 캡처김남국 의원이 '선플참여'를 요청한 기사에 달린 댓글. /네이버 캡처        김 의원은 ‘민주당, 청년에 구애 “꼰대짓그만 위원회·남혐·여혐싫어 위원회”'라는 제목의 기사를 볼 수 있는 네이버, 다음, 카카오 링크도 공유했다.이 기사는 이날 오전 10시6분에 게시됐고, 김 의원이 선플을 요청한 시점은 낮 12시1분이다. 이 기사는 오후 3시 현재 네이버에서 댓글이 19개인데, 그 중 13개가 김 의원이 ‘선플참여’를 요청한 뒤 달렸다. 댓글은 “이재명 후보님께서 직접 소통을 통한 젊은 분들의 목소리를 듣고 필요한 정책을 반영하고자 하는 노력에 적극적인 지지를 보냅니다. 이재명은 합니다” 등이다.앞서 김 의원은 지난 18일 ‘스스로 언론사가 되는 법’이라는 제목의 한 포스터를 공유하기도 했다. 이 웹포스터에는 ‘진실 알리기’, ‘가짜뉴스 고발하기’, ‘생각 나누기’를 주제로 한 각각의 수칙이 적혔다. ‘포털사이트로 전파되는 기사엔 선플 작성·추천/악플 비추천·신고’, ‘카톡, 텔레그램, 밴드 등을 통해 링크 공유, 메시지 전파’, ‘정책과 공약을 내가 가입한 카페(육아, 부동산, 건강) 주제에 맞춰 올리기’ ‘커뮤니티와 카페에서 다른 사람의 글에 적극 반영하여 인싸 되기’ 등이었다.김 의원은 이 포스터와 함께 “우리 한 명 한 명이 기자다. 누구나 기자가 될 수 있다”며 “여러분의 참여가 절실하다. #우리가언론이되자 캠페인에 적극 참여해주길 부탁드린다”고 적었다.김남국 더불어민주당 의원 페이스북 캡처"
2021.11.24.,"[코스닥 월간동향] 외국인투자자, 카카오게임즈 집중 매수",url없음,<네이버 기사 없음>
2021.11.24.,서울사랑상품권 판매대행 '신한컨소시엄' 선정,https://n.news.naver.com/mnews/article/014/0004745103?sid=102,"내년부터 2년간 신한카드서 판매  서울시는 '서울사랑상품권' 판매부터 결제, 정산은 물론 40만개 서울사랑상품권 가맹점과 183만명의 사용자를 관리할 새로운 상품권 판매대행점으로 '신한컨소시엄'을 최종 선정했다고 24일 밝혔다.   '신한컨소시엄'에는 신한카드·신한은행·티머니·카카오페이 등 대형 금융·빅테크사 4곳이 참여했다. 4자 공동이행방식으로 내년 1월부터 2년간 사업을 수행한다.   주사업자는 신한카드로 서울시 행정혁신 플랫폼 개발 및 운영과 상품권 판매대행·가맹점 모집역할을 맡는다. 공동구성원인 신한은행은 상품권 자금관리와 은행거래 연계, 카카오페이는 가맹점 결제환경 구축과 정책홍보 등을 지원한다. 티머니는 전국 최초로 모바일 상품권 앱에서 대중교통서비스를 충전·이용할 수 있는 시스템을 구축하는 역할을 한다.   신규 판매대행사 선정과 함께 상품권 앱을 업그레이드도 진행된다.   기존 계좌로만 가능했던 상품권 구매가 신용·체크·선불카드까지 가능해지고 결제방법도 현재 QR(Quick Response) 촬영 및 바코드 제시 방식에서 △양방향 QR결제 △근거리무선통신(NFC) 결제 △터치결제 등으로 다양해진다. 또 시각장애인 등 모바일 사용이 어려운 시민을 위한 음성안내 기능 도입 등 앱 접근성을 향상할 예정이다.   아울러 가맹점을 대상으로 매출리포트는 물론 동종업종 실적비교 등을 제공해 효과적인 매출관리를 할 수 있도록 돕고 할인 쿠폰발행 및 가맹점 홍보 등 소비자 대상 마케팅도 지원한다."
2021.11.24.,"몬스타엑스 형원, 설렘 주의보 발령('다시, 플라이')",https://n.news.naver.com/mnews/article/109/0004516149?sid=106,<구조 다름>
2021.11.24.,다음 뉴스 '알고리즘 추천' 종료…내년부터 구독 모델로 전환,url없음,<네이버 기사 없음>
2021.11.24.,"이상민 ""'오징어 게임' 참여하면 빚 청산 가능"" (덕테크)",https://n.news.naver.com/mnews/article/311/0001377357?sid=106,<구조 다름>
2021.11.24.,올해 코스피 공모금액 17조·공모 시총 87.2조 …역대 최대,url없음,<네이버 기사 없음>
2021.11.24.,"아이유 이어 임영웅·헤이즈·이무진까지, MMA2021 출연 확정",https://n.news.naver.com/mnews/article/410/0000833522?sid=106,<구조 다름>
2021.11.24.,다음 뉴스 '알고리즘 추천' 종료…내년부터 구독 모델로 전환,url없음,<네이버 기사 없음>
2021.11.24.,"서울시, 서울사랑상품권 판매대행사에 '신한컨소시엄' 선정",url없음,<네이버 기사 없음>
2021.11.24.,"이상민 ""'오징어 게임' 참여하면 빚 청산 가능"" (덕테크)",https://n.news.naver.com/mnews/article/311/0001377357?sid=106,<구조 다름>
2021.11.24.,올해 코스피 공모금액 17조·공모 시총 87.2조 …역대 최대,url없음,<네이버 기사 없음>
2021.11.24.,"""빅테크 종합지급결제 허용보다 전금법 개정안 빠른 통과가 우선""",https://n.news.naver.com/mnews/article/014/0004745140?sid=101,"류영준 한국핀테크산업협회장  류영준 한국핀테크산업협회장(카카오페이 대표·사진)이 종합지급결제사업자 허용을 넣지 않더라도 전자금융거래법(전금법) 개정안을 조속히 통과시켜야 한다고 주장했다. 전금법 개정을 통한 종합지급결제사업자 허용은 은행·카드 업계와 빅테크업계가 신경전을 벌이는 이슈중 하나다. 종합지급결제사업이 허용되면 빅테크 업체들도 소비자들에게 계좌를 터줄 수 있다. 소비자들이 이 계좌에서 자유롭게 돈을 넣었다 뺄 수 있어 기존 금융사들은 빅테크에도 동일 규제가 필요하다고 주장해왔다.   류영준 한국핀테크산업협회장은 24일 서울 여의도 전경련회관에서 '2021 한국핀테크산업협회 기자간담회'를 열고 ""전금법 개정안에는 소비자 보호를 위한 업권의 새로운 규제와 지급지시전달업(마이페이먼트) 등 중요한 내용이 많아, 우선순위로만 보면 종지업이 가장 중요한 건 아니다""라고 말했다.   전금법 개정을 앞두고 기존 금융사와 빅테크업계는 수차례 신경전을 벌여왔다. 종합지급결제사업자는 은행이 아니더라도 소비자들에게 계좌를 줄 수 있다. 이 계좌는 은행처럼 소비자들이 마음대로 돈을 넣었다 뺄 수 있다. 하지만 예금이나 적금같은 여·수신 기능은 없다. 돈을 넣더라도 사업자가 소비자에게 이자를 주지도 않는다.   류 협회장은 또 ""핀테크는 기존 금융권과 고용인원, 실적 등 모든 측면에서 비교가 되지 않는다""며 ""아직은 '육성'에 집중해야 한다""고 강조했다.   류 협회장은 ""국내 핀테크 기업들의 혁신적인 서비스로 인해 국민들의 금융 생활이 쉽고 편해졌고, 전문적인 금융 서비스의 문턱이 낮아졌다""며 ""이 과정에서 많은 일자리도 창출하고 있다""고 설명했다.   협회 감사를 맡고 있는 김시목 법무법인 율촌 변호사는 금융플랫폼 규제와 관련해 ""이미 성장한 사업자들 뿐 아니라 핀테크 분야 진출을 고민하는 스타트업들의 고민이 깊다""며 ""온라인 금융플랫폼 서비스 특성을 감안한 새로운 맞춤형 규율 체계가 마련돼야 한다""고 주장했다."
2021.11.24.,"정만식, ‘미남당’ 합류…이번엔 베테랑 형사",https://n.news.naver.com/mnews/article/396/0000597939?sid=106,<구조 다름>
2021.11.24.,"""지금까지의 대어는 잊어라""..`10조` LG엔솔 출격 [내년 IPO 큰 장 선다]",https://n.news.naver.com/mnews/article/215/0000999115?sid=101,"<앵커>올해 IPO시장은 크레프톤을 비롯해 카카오뱅크와 페이, SKIET 등이 등판하면서 아주 뜨거웠는데요.이 때문에 청약을 해도 경쟁률이 높아 주식을 받지 못하는 경우가 속출하면서 우회 전략으로 `공모주펀드`에 대한 투자 관심이 높아진 한 해였습니다.내년 공모주 시장은 어떨까요?내년에는 지금까지 볼 수 없었던 규모의 LG에너지솔루션이 증시 입성을 준비하고 있고, 현대엔지니어링과 SSG, 교보생명 등의 대어들의 줄 상장이 예정돼 있어 흥행이 지속될 전망입니다.지수희 기자입니다.<기자>내년 최대어는 단연 LG에너지솔루션입니다.지난 6월 거래소에 상장 예비심사를 청구한 LG엔솔은 연초 IPO시장의 포문을 열 것으로 전망됩니다.LG에너지 솔루션의 기업가치는 70조 원에서 100조 원까지 높아진 상황.이 가운데 공모 규모는 10조 원 정도로 이미 올해 전체 공모 규모의 절반을 넘어설 것으로 전망됩니다.지금까지 역대 최대 규모였던 삼성생명(4조8881억)이나 크래프톤(4조3098억)의 두 배를 뛰어넘는 수준입니다.[최일구 에셋원 운용 부사장 : LG에너지 솔루션이 좋은 회사라는 건 다 알잖아요. 200조 원이 넘는 수주잔고가 있다는 것은 앞으로 몇 년 동안 매출액이나 수익성을 걱정하지 않아도 된다는 거에요. 차량에서 불이나서 충당금 등 합의를 본건데 그래서 상장이 늦춰진거고 그 노이즈 때문에 가치가 깎인 건데 그건투자자들한테는 굉장한 기회라고 봅니다.]올해 9월 상장예비심사를 신청한 현대엔지니어링도 기대되는 대어입니다.정의선 현대차그룹 회장이 11%의 지분을 갖고 있는 현대엔지니어링은 구주 매출 자금이 현대차 그룹의 지배구조 개편에 사용될 예정이어서 가치 평가에 대한 기대감이 높은 상황입니다.유통 대어인 SSG도 미래에셋증권과 씨티글로벌을 상장 주관사로 선정하고 내년 상장을 목표로 하고 있습니다.SSG의 시총은 약 10조원 규모로 내년에 상장할 유통기업 중 가장 큰 규모입니다.현대오일뱅크와 교보생명도 내년 증시 입성에 재도전합니다.지난 2018년 상장을 추진했던 교보생명은 당시 걸림돌로 작용했던 대주주간의 갈등이 마무리 수순에 접어들면서 다음달 상장예심을 청구할 예정입니다.2012년과 2018년 두 차례나 상장계획을 철회했던 현대오일뱅크도 유가 상승에 따른 호실적에 힘입어 내년에는 증시에 상장하겠다는 계획입니다.[남은영 KB자산운용 매니저 : 올해 20조 했고 평년에 7~8조 하기 때문에 내년에도 15조 내외로 형성될 것으로 보입니다. 10조 정도 LG에너지솔루션, 3~4조가 코스닥 그리고 나머지가 잘하면 4~5조 정도 될 것으로 보고 있습니다. 코스피 같은 경우 5개 안쪽으로 IPO를 하기 때문에...]그 외에 흥행 보증수표인 카카오 계열사 카카오모빌리티와 카카오엔터를 비롯해 새벽배송 경쟁사인 마켓컬리와 오아시스도 내년 증시 입성을 계획하고 있어 시장 관심이 높습니다.한국경제TV 지수희입니다."
2021.11.24.,"'그림자 미녀' 심달기·홍석, 설렘→스릴러로?…긴장 유발",https://n.news.naver.com/mnews/article/003/0010852221?sid=106,<구조 다름>
2021.11.24.,"'다시, 플라이' 몬스타엑스 형원의 설렘주의보",https://n.news.naver.com/mnews/article/241/0003172469?sid=106,<구조 다름>
2021.11.24.,"""지금까지의 대어는 잊어라""..`10조` LG엔솔 출격 [내년 IPO 큰 장 선다]",https://n.news.naver.com/mnews/article/215/0000999115?sid=101,"<앵커>올해 IPO시장은 크레프톤을 비롯해 카카오뱅크와 페이, SKIET 등이 등판하면서 아주 뜨거웠는데요.이 때문에 청약을 해도 경쟁률이 높아 주식을 받지 못하는 경우가 속출하면서 우회 전략으로 `공모주펀드`에 대한 투자 관심이 높아진 한 해였습니다.내년 공모주 시장은 어떨까요?내년에는 지금까지 볼 수 없었던 규모의 LG에너지솔루션이 증시 입성을 준비하고 있고, 현대엔지니어링과 SSG, 교보생명 등의 대어들의 줄 상장이 예정돼 있어 흥행이 지속될 전망입니다.지수희 기자입니다.<기자>내년 최대어는 단연 LG에너지솔루션입니다.지난 6월 거래소에 상장 예비심사를 청구한 LG엔솔은 연초 IPO시장의 포문을 열 것으로 전망됩니다.LG에너지 솔루션의 기업가치는 70조 원에서 100조 원까지 높아진 상황.이 가운데 공모 규모는 10조 원 정도로 이미 올해 전체 공모 규모의 절반을 넘어설 것으로 전망됩니다.지금까지 역대 최대 규모였던 삼성생명(4조8881억)이나 크래프톤(4조3098억)의 두 배를 뛰어넘는 수준입니다.[최일구 에셋원 운용 부사장 : LG에너지 솔루션이 좋은 회사라는 건 다 알잖아요. 200조 원이 넘는 수주잔고가 있다는 것은 앞으로 몇 년 동안 매출액이나 수익성을 걱정하지 않아도 된다는 거에요. 차량에서 불이나서 충당금 등 합의를 본건데 그래서 상장이 늦춰진거고 그 노이즈 때문에 가치가 깎인 건데 그건투자자들한테는 굉장한 기회라고 봅니다.]올해 9월 상장예비심사를 신청한 현대엔지니어링도 기대되는 대어입니다.정의선 현대차그룹 회장이 11%의 지분을 갖고 있는 현대엔지니어링은 구주 매출 자금이 현대차 그룹의 지배구조 개편에 사용될 예정이어서 가치 평가에 대한 기대감이 높은 상황입니다.유통 대어인 SSG도 미래에셋증권과 씨티글로벌을 상장 주관사로 선정하고 내년 상장을 목표로 하고 있습니다.SSG의 시총은 약 10조원 규모로 내년에 상장할 유통기업 중 가장 큰 규모입니다.현대오일뱅크와 교보생명도 내년 증시 입성에 재도전합니다.지난 2018년 상장을 추진했던 교보생명은 당시 걸림돌로 작용했던 대주주간의 갈등이 마무리 수순에 접어들면서 다음달 상장예심을 청구할 예정입니다.2012년과 2018년 두 차례나 상장계획을 철회했던 현대오일뱅크도 유가 상승에 따른 호실적에 힘입어 내년에는 증시에 상장하겠다는 계획입니다.[남은영 KB자산운용 매니저 : 올해 20조 했고 평년에 7~8조 하기 때문에 내년에도 15조 내외로 형성될 것으로 보입니다. 10조 정도 LG에너지솔루션, 3~4조가 코스닥 그리고 나머지가 잘하면 4~5조 정도 될 것으로 보고 있습니다. 코스피 같은 경우 5개 안쪽으로 IPO를 하기 때문에...]그 외에 흥행 보증수표인 카카오 계열사 카카오모빌리티와 카카오엔터를 비롯해 새벽배송 경쟁사인 마켓컬리와 오아시스도 내년 증시 입성을 계획하고 있어 시장 관심이 높습니다.한국경제TV 지수희입니다."
2021.11.24.,"'그림자 미녀' 심달기·홍석, 설렘→스릴러로?…긴장 유발",https://n.news.naver.com/mnews/article/003/0010852221?sid=106,<구조 다름>
2021.11.24.,"'다시, 플라이' 몬스타엑스 형원의 설렘주의보",https://n.news.naver.com/mnews/article/241/0003172469?sid=106,<구조 다름>
2021.11.24.,"서울시, 서울사랑상품권 판매대행사에 신한컨소시엄 선정",url없음,<네이버 기사 없음>
2021.11.24.,"류영준 회장 ""핀테크 후진국으로 전락할 수 있다는 위기감 든다""",url없음,<네이버 기사 없음>
2021.11.24.,"음원 강자 대출동! 아이유에 이어 임영웅-이무진-헤이즈, MMA2021 출연 확정!",url없음,<네이버 기사 없음>
2021.11.24.,"'찐경규' 허재·이경규, 버럭 브라더스 결성 '웃음장전'",https://n.news.naver.com/mnews/article/468/0000817827?sid=106,<구조 다름>
2021.11.24.,"오딘, 서버 경쟁 콘텐츠 '월드 던전' 업데이트",https://sports.news.naver.com/news.nhn?oid=236&aid=0000218971,<구조 다름>
2021.11.24.,"김상훈 ""카카오T, 택시 호출비 과도하게 올리면 정부가 제동""",url없음,<네이버 기사 없음>
2021.11.24.,정만식 ‘미남당’ 출연...서인국‧오연서와 호흡,https://n.news.naver.com/mnews/article/057/0001623688?sid=106,<구조 다름>
2021.11.24.,"이경규x허재, 앵그리 하우스 동반 입주→뒷담화 현장 발각(찐경규)",https://n.news.naver.com/mnews/article/109/0004516266?sid=106,<구조 다름>
2021.11.24.,"김상훈 ""카카오T, 택시 호출비 과도하게 올리면 정부가 제동""",url없음,<네이버 기사 없음>
2021.11.24.,"핀테크協 ""규제보다 육성에 집중해야…전금법 개정 필요""(상보)",url없음,<네이버 기사 없음>
2021.11.24.,정만식 ‘미남당’ 출연...서인국‧오연서와 호흡,https://n.news.naver.com/mnews/article/057/0001623688?sid=106,<구조 다름>
