기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.11.29.,"지난주 28% 상승 카카오페이, 오늘은 기아 넘보는 11위",url없음,<네이버 기사 없음>
2021.11.29.,"커피에반하다, 저당음료 '카카오라떼' 선보여",https://n.news.naver.com/mnews/article/076/0003807454?sid=101,"커피에반하다가 당 함유랑을 낮춘 저당초코음료 '카카오라떼'를 출시했다고 29일 밝혔다. 커피에 반하다에 따르면 카카오라떼는 초코라떼에 설탕 대신 올리고당으로 건강한 달콤함을 즐길 수 있도록 한 것이 특징이다. 최근 당류함량을 줄인 제품을 찾는 소비자 니즈가 늘고 있는 점에 주모, 기존 초코소스 대비 당류를 저감한 초코소스를 롯데중앙연구소와 함께 개발했다. 따뜻한 음료는 29.18%, 차가운 음료는  34.26% 가량 당류를 낮췄다. 커피에 반하다의 저당초고음료는 식품의약품안전처의 당류 저감 전략 사업 일환으로 개발됐다.프랜차이즈업계 관계자는 ""건강과 면역에 대한 소비자 니즈에 맞춰 저당 음료들이 출시되는 점은 고무적인 현상""이라며 ""국내 허가된 당류대체재 정보와 기술제공으로 음료류 프랜차이즈에서 저당음료 출시가 꾸준히 이뤄질 것으로 보인다""고 말했다. 김세형 기자 fax123@sportschosun.com▶2022 임인년 신년운세 보러가기- Copyrightsⓒ 스포츠조선(http://sports.chosun.com/), 무단 전재 및 재배포 금지"
2021.11.29.,"카뱅서 중금리대출 받은 63%, 고리대출 상환에 썼다",https://n.news.naver.com/mnews/article/015/0004634142?sid=101,"사진=연합뉴스카카오뱅크에서 중금리대출을 받은 사람 10명 중 6명은 기존 고금리 대출을 갚는 데 사용한 것으로 집계됐다. 고금리를 중금리로 대환하면서 신용점수가 평균 7~30점 오른 것으로 나타났다. 29일 카카오뱅크는 지난 8월 중신용대출과 중신용플러스대출을 받아간 고객 중 저축은행과 캐피털, 카드사 등 비은행 대출을 보유한 고객이 2만1100명에 달했다고 밝혔다. 이들 가운데 63%인 1만3200명은 대출을 받은 후 8월말 사이에 비은행 대출잔액이 줄었다. 중신용대출 고객은 평균 490만원, 중신용플러스대출 고객은 360만원이 감소했다.중신용대출은 신용점수 820점 이하(KCB 기준) 중신용고객에게 연 3.714%~9.800%(29일 기준)의 금리로 5000만원까지 빌릴 수 있는 상품이다. 중신용플러스대출은 중신용대출에 비해 금리를 높인 대신(연 4.725%~13.963%) 한도를 더 부여(1억원)했다. 카카오뱅크는 ""두 대출상품의 1인당 평균 대출금액을 고려하면 카카오뱅크 대출액의 절반 정도를 비은행 대출 상환에 쓴 것으로 추정된다""고 밝혔다. 카카오뱅크의 중금리 대출 금리는 2금융권 금리에 비해 크게 낮은 편이다. 카카오뱅크는 지난 8월 중금리대출 평균 금리가 각각 5.7%와 9.5%으로 12~15%인 2금융권 평균 대출금리의 절반 수준이라고 설명했다. 카카오뱅크로부터 신규 대출을 받았음에도 고금리 대출 감소효과가 커서 신용점수가 상승한 것으로 집계됐다. 비은행권 대출이 줄어든 중신용대출 고객은 신용점수가 평균 736점에서 766점으로 올랐다. 중신용플러스대출 이용 고객은 660점에서 667점으로 소폭 상승했다. 이 두 중금리 대출 상품을 받은 이후 비은행 대출을 유지한 비율은 27.0%였다. 대출이 늘어난 경우는 10% 미만에 그쳤다.  카카오뱅크는 중금리대출 비중 확대에 사활을 걸고 있다. 금융당국에 약속한 연말 중금리대출 비중(20.8%)에 맞추기 위해서다. 지난 7월말 10.9%였던 무보증 신용대출 잔액 대비 중저신용자 대출 잔액은 지난달말 14.6%까지 확대됐다."
2021.11.29.,판 커지는 BNPL 시장...앞서는 네이버 vs 뒤쫓는 카카오·토스,url없음,<네이버 기사 없음>
2021.11.29.,액션스퀘어 P2E 신작 위믹스 플랫폼 합류,url없음,<네이버 기사 없음>
2021.11.29.,SK스퀘어의 첫 투자처는 ‘블록체인x메타버스’,https://n.news.naver.com/mnews/article/022/0003642728?sid=105,"가상자산거래소 코빗에 약 900억 투자, 2대 주주로 올라서카카오 계열 디지털 휴먼 제작사 온마인드 40% 지분 인수    SK스퀘어 제공.     SK스퀘어가 29일 유가증권시장(코스피) 재상장과 동시에 첫 투자처로 블록체인과 메타버스를 선택했다고 이날 밝혔다.   ICT·반도체 투자전문회사로 출범한 SK스퀘어는 블록체인과 메타버스의 생태계를 조성하고, 고객의 활용 빈도가 늘어남으로써 장기적으로 삶의 일부이자 연장선이 될 미래 ICT 영역을 선점하기 위해 이번 첫 투자를 결정했다.   먼저 SK스퀘어는 국내 최초 가상자산거래소 코빗에 약 900억원을 투자, 지분 약 35%를 인수해 2대 주주에 오른다.   국내 가상자산거래 금액 규모가 이미 코스피를 넘어설 정도로 가파르게 증가하는 가운데 코빗은 금융위원회 특정금융정보법 시행령 개정에 따라 국내에서 두 번째로 금융정보분석원에 신고 수리가 완료된 가상자산사업자이자, 업비트 등과 함께 원화 거래가 가능한 국내 4대 가상자산거래소다.   SK스퀘어는 사회 혁신을 가져올 수 있는 ICT 넥스트 플랫폼(Next Platform) 영역을 선점하기 위해 코빗에 대한 투자를 집행했다고 밝혔다.    SK스퀘어와 코빗은 이번 투자를 계기로 더 많은 가상자산 투자자들이 보다 정확하고 신뢰할 수 있는 투자정보를 얻고 안전하게 거래할 수 있는 환경을 마련하기 위해 서비스를 한층 고도화할 예정이다.   또한 SK스퀘어는 카카오계열 3D 디지털휴먼 제작사 온마인드에 80억을 투자해 40%의 지분(보통주와 전환우선주 포함) 인수를 결정했다.   온마인드는 2020년 4월 설립된 회사로 같은 해 11월 카카오게임즈 산하 넵튠의 자회사로 편입된 비상장회사다.   자체 개발한 3D 디지털휴먼 구현 기술과 실시간 렌더링 기술을 기반으로 글로벌 그래픽 분야 Top 기업인 유니티(Unity), AMD 등과 제휴 및 협력을 확대하고 있다. 모회사인 넵튠은 게임 업계에서 e스포츠, MCN(Multi Channel Network), 메타버스, 디지털휴먼 등 미래 지향적인 사업을 선도적으로 다각화하고 있는 기업이다.   SK스퀘어는 온마인드 투자 역시 코빗과 마찬가지로 메타버스 플랫폼 이프랜드, 콘텐츠 플랫폼 플로·웨이브 등과 사업 시너지가 매우 클 것으로 내다보고 있다.   SK는 2019년 카카오와 3000억원 규모의 지분을 교환한 이후 전략적 파트너십을 꾸준히 이어오고 있다. 올해는 ▲총 200억원 규모 ESG 공동펀드 조성 ▲초거대 AI 모델(GPT-3) 공동개발 진행 등 여러 협력 성과에 이어 메타버스 영역까지 동맹을 확장하게 됐다.   윤풍영 SK스퀘어 CIO(Chief Investment Officer)는 “SK스퀘어는 블록체인, 메타버스와 같이 미래혁신을 이끌 ICT 영역에 지속해서 투자해 매력적인 투자전문회사로 거듭날 것”이라고 밝혔다."
2021.11.29.,"MSG워너비 M.O.M, '멜론뮤직어워드' 완전체 참석",https://n.news.naver.com/mnews/article/009/0004885688?sid=106,<구조 다름>
2021.11.29.,"8월 카뱅 중금리대출자중 1.3만명, 2금융권 대출 갚아 신용점수↑",https://n.news.naver.com/mnews/article/421/0005753893?sid=101,"""중금리 대출 받아 연 12~15% 고금리 비은행 대출 상환 추정""카카오뱅크에서 대출을 받은 중·저신용자 중 절반 이상이 신용점수가 7~30점 가량 상승한 것으로 나타났다.(카카오뱅크 제공)© 뉴스1(서울=뉴스1) 서상혁 기자 = 연 12~15%의 2금융권 대출을 보유한 중·저신용자들이 카카오뱅크의 중금리 대출을 이용하면서 신용점수가 상승한 것으로 나타났다.29일 카카오뱅크에 따르면 지난 8월 한 달 동안 카카오뱅크에서 중신용대출과 중신용플러스대출을 받은 고객 가운데 저축은행 등 비은행권 대출을 보유한 고객은 2만1100명으로 집계됐다.8월 말엔 이들 중 63%인 1만3200명의 비은행권 대출 잔액이 감소했다. 중신용대출을 받은 고객은 490만원, 중신용플러스대출 고객은 360만원이 줄었다. 카카오뱅크는 이들이 대출금의 절반 정도를 비은행 대출 상환에 사용한 것으로 추정한다.카카오뱅크 관계자는 ""8월에 중신용대출과 중신용플러스대출을 받은 고객들의 평균 금리는 각각 연 5.7%와 9.5%로, 12~15% 수준인 2금융권 평균대출금리보다 낮아 금리 경쟁력을 갖추고 있다""고 설명했다.카카오뱅크 분석 결과 비은행권 대출이 감소한 중신용대출 고객의 평균 신용점수(코리아크레딧뷰로 기준)는 736점에서 766점으로 평균 30점 상승했다. 중신용플러스대출 차주는 660점에서 667점으로 오른 것으로 나타났다.카카오뱅크는 지난 6월부터 중저신용 고객을 위한 새로운 신용평가모형을 적용하고, 대출 한도도 1억원으로 상향한 바 있다. 지난 7월말 10.9%였던 무보증 신용대출 잔액 대비 중저신용자 잔액 비중은 10월 14.6%까지 확대됐다.  카카오뱅크 관계자는 ""카카오뱅크의 중·저신용고객을 위한 대출상품을 이용하면 대출이자 부담도 줄이고 신용도 향상에도 도움이 되는 것으로 확인됐다""며 ""신용평가모델을 더 고도화해 더 많은 중·저신용 고객분들이 혜택을 누릴 수 있도록 노력하겠다""고 말했다."
2021.11.29.,"NHN, 공공 클라우드 전환 '기선제압'",https://n.news.naver.com/mnews/article/030/0002984735?sid=105,"1차 사업서 수요기관 16곳 중 9곳 선택오픈스택 기반 유연·확장성 강점 꼽혀행안부, 2025년까지 1만개 시스템 도입네이버·KT·카카오 등 치열한 경쟁 예고공공 클라우드 전환 비전 및 계획NHN이 공공 클라우드 전환 1차 사업에서 기선을 제압했다. 5년 대장정이 시작된 만큼 네이버클라우드와 KT의 반격 등 국내 클라우드 서비스 제공사(CSP) 간 경쟁이 치열해질 것으로 전망된다. 행정안전부가 추진하는 2021년 '행정·공공기관 정보시스템 클라우드 전환·통합사업(1차)'에서 수요기관 과반이 클라우드 서비스로 NHN 클라우드를 택한 것으로 29일 확인됐다.1차 사업에서는 20개 기관이 클라우드 전환·통합(총 133개 시스템)을 신청했다. 주사업자인 쌍용정보통신 컨소시엄은 NHN, 네이버클라우드, KT 등 3사 서비스를 제안했다. 20개 기관 가운데 국가정보자원관리원 전환 4개 기관을 제외한 16개 기관에서 9개 기관이 NHN 클라우드를 택했다. 4개 기관은 네이버클라우드, 3개 기관은 KT 서비스를 각각 택했다.NHN 클라우드를 택한 기관은 전남도, 전남개발공사, 보상군, 강진군, 영광군, 완도군, 신안군, 당진시, 울산도시공사다. 클라우드 전문가는 “NHN 클라우드는 오픈스택 기반으로 유연하고 확장성이 높은 게 특징”이라면서 “광주 AI 데이터센터를 비롯해 지역 거점별로 전략적 협력을 추진하는 곳이 많아 NHN 클라우드를 택하려는 지방자치단체가 적지 않다”고 말했다. 이 전문가는 NHN이 단순 클라우드 서비스 제공을 넘어 지역 기업, 스타트업을 지원하고 인력 양성도 돕는 사업 모델을 추진하는 게 1차 사업 결과로 이어졌다고 분석했다.NHN은 기술력, 솔루션 완성도 등 CSP로서의 강점과 지역별 클라우드 관리 서비스(MSP) 역량 등 글로벌 경쟁력을 확보한 게 클라우드 강점이라고 소개했다. 국가 인공지능(AI) 데이터센터 사업과 지역 거점 공공 클라우드 전환 사업 등을 기반으로 올해 공공 부문에서 1000억원을 수주하는 등 2017년부터 매해 30% 이상 매출 성장을 이어 가고 있다고 덧붙였다.연도별 공공 클라우드 전환 계획1차 사업에서 NHN이 우위를 선점했지만 네이버 클라우드와 KT 클라우드의 반격도 만만치 않을 것으로 예상된다. 네이버클라우드는 CSP 가운데 가장 많은 200개 이상의 제품 수와 안정적 서비스가 강점이다. 파스-타 온 앤클라우드, 공공기관용 뉴로클라우드, 클라우드앤 등 공공 전용 서비스를 출시하며 공공 클라우드 전환 시장에 대한 의지를 드러냈다.KT는 '디지코' 전략의 일환으로 클라우드·데이터센터 사업 분사를 추진한다. 공공 클라우드 전환 시장에 대한 공세를 강화할 것으로 예상된다. 3사 이외에 가비아, 카카오엔터프라이즈도 공공 클라우드 전환 시장에 진입할 것으로 전망된다. CSP뿐만 아니라 사업 전반을 담당하는 정보기술(IT) 서비스 업체, 클라우드 MSP 간 치열한 경쟁도 예상된다. 행안부는 오는 2025년까지 1만9개 행정·공공기관 정보시스템을 클라우드로 100% 전환한다. 사업 예산은 약 8600억원이다. 올해 전환 목표 시스템은 430개로, 2차 사업(주사업자 LG히다찌컨소시엄) 참여기관이 CSP를 선정하고 있다.〈표〉공공 전환·통합사업(1차) CSP 선정 결과"
2021.11.29.,"은행주 약세, 하나금융 우리금융 신한금융 내리고 카카오뱅크만 올라",url없음,<네이버 기사 없음>
2021.11.29.,"제로페이 논란 점화...골목상권의 보루, 카카오페이로 넘어가나",url없음,<네이버 기사 없음>
2021.11.29.,"'7000억' 카톡 이모티콘 시장, 대박은 누구?…81세도 벌었다",https://n.news.naver.com/mnews/article/008/0004676368?sid=105,"10년 전 카카오톡이 첫 선을 보인 카카오 이모티콘이 7000억원 규모의 시장으로 성장했다. 그간 출시된 이모티콘은 누적 30만개에 달하며, 누적 발신량도 2200억건을 넘어서는 등 자유로운 창작 생태계를 구축했다는 평가다. 카카오는 이모티콘 출시 10주년을 맞아 10년 간의 다양한 기록을 공개한다고 29일 밝혔다. 카톡 이모티콘은 텍스트를 주고 받는 대화를 유쾌하고 생생하게 만드는 역할을 해왔다. 카카오에 따르면 이모티콘이 첫 선을 보인 2011년 11월 이후 누적 개별 이모티콘 수는 약 30만 개에 달하며, 누적 발신량은 2200억 건을 넘어섰다.이모티콘은 '이모티콘 작가'라는 직업을 탄생시키는 등 새로운 생태계를 열기도 했다. 창작자를 비롯한 이모티콘 산업 종사자는 1만명에 이르며, 이모티콘이 수익으로 연결된 규모는 약 7000억원이다. 1억원 이상의 누적 매출을 달성한 이모티콘은 1392개, 10억원 이상의 매출을 기록한 이모티콘은 92개에 달한다. 카카오 관계자는 ""누구에게나 자유로운 창작 기회를 제공하고, 창작자의 수익 창출을 위해 아낌없이 지원했다""며 ""'생태계의 확장'과 더불어 '창작자의 성장'을 이끌어내는 상생의 가치를 실현한 것""이라고 말했다. 이모티콘 작가들의 연령대를 분석해보니 가장 많은 연령대는 49.9%의 20대, 30대가 34.5%, 40대 이상이 12.4%로 뒤를 이었다. 활동 중인 최연소 이모티콘 작가는 12세, 최연장 이모티콘 작가는 81세로 나이에 상관 없이 누구나 도전이 가능했다. 이모티콘을 통해 기부 참여를 독려하는 '기브티콘'(Give-ticon)도 많은 관심을 받았다. 2016년 첫 선을 보인 이래 누적 기브티콘 구매자는 175만4000명을 기록했다. 10주년을 맞아 16명의 창작자들과 함께 다음달 새로운 기브티콘도 내놓을 예정이다.올해 1월 월정액으로 이모티콘을 제한없이 이용할 수 있는 '이모티콘 플러스'는 출시 후 약 1000만명이 이용했다. 김지현 카카오 디지털아이템팀장은 ""카카오 이모티콘은 파트너이자 동반자인 창작자와 함께 호흡하며, 건강한 동반 성장을 이어갈 수 있도록 창작 생태계의 선순환을 이끌어왔다""며 ""앞으로도 창작자와의 상생과 협력을 지향해 갈 것""고 말했다."
2021.11.29.,"카뱅 중신용대출자 10명 중 6명 ""고금리 대출 상환""",https://n.news.naver.com/mnews/article/022/0003642770?sid=101,"차주 신용점수 7∼30점 올라    카카오뱅크 본사. 연합뉴스    카카오뱅크 중신용대출 고객 중 비은행권 대출이 있던 고객 60%는 대출금 전부 또는 일부를 고금리 대출을 상환하는 데 사용한 것으로 나타났다. 이로 인해 이들의 신용점수는 평균 7~30점 상승했다.   29일 카카오뱅크에 따르면, 지난 8월 한달 동안 카카오뱅크에서 중신용대출과 중신용플러스대출을 실행한 고객 가운데 대출 실행 당시 저축은행?캐피탈?카드사 등 비은행 대출을 보유한 고객은 2만1100명을 기록했다.   이들 중 63%에 해당하는 1만3200명은 8월말 기준 비은행권 대출잔액이 감소한 것으로 나타났다. 카뱅에서 대출을 받아 상대적으로 고금리인 비은행 대출을 상환한 것으로 추정된다는 게 카뱅 설명이다.   지난 8월 중신용대출과 중신용플러스 대출을 받은 고객들의 평균 금리는 각각 5.7%와 9.5%로, 12~15%에 달하는 저축은행이나 캐피탈, 카드사의 평균대출금리보다 낮다.   이들이 비은행권에 상환한 금액은 559억원에 달했다. 중신용대출을 받은 고객은 평균 490만원, 중신용플러스대출 고객은 360만원을 상환했다.   비은행 대출을 상환함으로써 이들의 신용점수도 개선됐다. 비은행권 대출이 감소한 중신용대출 고객의 경우 평균 신용점수(KCB 기준)가 736점에서 766점으로 30점 올랐고, 중신용플러스대출은 660점에서 667점으로 7점 상승했다.    대출을 받을 경우 일반적으로는 부채 증가로 인해 신용점수가 소폭 하락하지만, 비은행 대출을 일부 또는 전부 상환한 고객의 경우 부채 증가효과 대비 고금리 대출감소효과가 커 신용점수가 상승한 것으로 풀이된다.   카뱅 관계자는 “카카오뱅크의 중?저신용고객을 위한 대출상품을 이용하면 대출이자 부담도 줄이고 신용도 향상에도 도움이 되는 것으로 확인됐다”며, “신용평가모델을 더 고도화해 더 많은 중?저신용 고객들이 혜택을 누릴 수 있도록 노력하겠다”고 말했다.   카뱅은 올해 6월부터 중저신용 고객을 위한 새로운 신용평가모형을 적용한 바 있다. 중저신용고객 대출 한도를 1억원으로 상향하는 등 본격적인 중저신용자 대출 확대에 나서는 모습이다. 그 결과 지난 7월말 10.9%였던 무보증 신용대출 잔액 대비 중저신용자 잔액 비중은 10월 14.6%까지 확대됐다."
2021.11.29.,"""카톡 이모티콘 10년간 30만개 출시, 2천200억건 전송""",https://n.news.naver.com/mnews/article/001/0012842389?sid=101,"[카카오 제공=연합뉴스]     (서울=연합뉴스) 한혜원 기자 = 카카오는 카카오톡 이모티콘 출시 후 10년간 개별 이모티콘 수가 약 30만개, 누적 발신량은 2천200억건에 달했다고 29일 밝혔다.    카카오는 카카오톡 이모티콘을 지난 2011년 11월 처음 출시했다.     카카오톡 내에서 지난 10년간 카카오가 자체 제작한 라이언, 어피치 등을 제외한 이모티콘으로 나온 수익은 7천억원이었다.     이 중 누적 매출이 1억원 이상인 이모티콘은 1천392개였고 92개는 10억원 이상 매출을 냈다. 100억원 이상 매출을 낸 이모티콘도 5개 있었다.     카카오에 따르면 카카오톡 이모티콘을 만드는 작가와 관련 산업에 종사하는 사람 수는 약 1만명이다.     이모티콘 작가를 연령대별로 보면 20대가 49.9%로 가장 많았고 30대가 34.5%, 40대 이상이 12.4%였다.     최연소 이모티콘 작가는 우리 나이로 12세, 최연장 이모티콘 작가는 81세다.     카카오톡은 올해 1월에는 월정액으로 이모티콘을 제한 없이 사용할 수 있는 '이모티콘 플러스'를 출시했다.     이모티콘 플러스에서는 '옴팡이', '오늘의 짤', '늬에시' 이모티콘이 가장 많이 이용됐다고 카카오는 설명했다.     hye1@yna.co.kr"
2021.11.29.,"[특징주]카카오페이, 5거래일째 신고가…기관 11거래일 연속 순매수",url없음,<네이버 기사 없음>
2021.11.29.,"카뱅 중신용대출자 10명 중 6명 ""고금리 대출 상환""",https://n.news.naver.com/mnews/article/022/0003642770?sid=101,"차주 신용점수 7∼30점 올라    카카오뱅크 본사. 연합뉴스    카카오뱅크 중신용대출 고객 중 비은행권 대출이 있던 고객 60%는 대출금 전부 또는 일부를 고금리 대출을 상환하는 데 사용한 것으로 나타났다. 이로 인해 이들의 신용점수는 평균 7~30점 상승했다.   29일 카카오뱅크에 따르면, 지난 8월 한달 동안 카카오뱅크에서 중신용대출과 중신용플러스대출을 실행한 고객 가운데 대출 실행 당시 저축은행?캐피탈?카드사 등 비은행 대출을 보유한 고객은 2만1100명을 기록했다.   이들 중 63%에 해당하는 1만3200명은 8월말 기준 비은행권 대출잔액이 감소한 것으로 나타났다. 카뱅에서 대출을 받아 상대적으로 고금리인 비은행 대출을 상환한 것으로 추정된다는 게 카뱅 설명이다.   지난 8월 중신용대출과 중신용플러스 대출을 받은 고객들의 평균 금리는 각각 5.7%와 9.5%로, 12~15%에 달하는 저축은행이나 캐피탈, 카드사의 평균대출금리보다 낮다.   이들이 비은행권에 상환한 금액은 559억원에 달했다. 중신용대출을 받은 고객은 평균 490만원, 중신용플러스대출 고객은 360만원을 상환했다.   비은행 대출을 상환함으로써 이들의 신용점수도 개선됐다. 비은행권 대출이 감소한 중신용대출 고객의 경우 평균 신용점수(KCB 기준)가 736점에서 766점으로 30점 올랐고, 중신용플러스대출은 660점에서 667점으로 7점 상승했다.    대출을 받을 경우 일반적으로는 부채 증가로 인해 신용점수가 소폭 하락하지만, 비은행 대출을 일부 또는 전부 상환한 고객의 경우 부채 증가효과 대비 고금리 대출감소효과가 커 신용점수가 상승한 것으로 풀이된다.   카뱅 관계자는 “카카오뱅크의 중?저신용고객을 위한 대출상품을 이용하면 대출이자 부담도 줄이고 신용도 향상에도 도움이 되는 것으로 확인됐다”며, “신용평가모델을 더 고도화해 더 많은 중?저신용 고객들이 혜택을 누릴 수 있도록 노력하겠다”고 말했다.   카뱅은 올해 6월부터 중저신용 고객을 위한 새로운 신용평가모형을 적용한 바 있다. 중저신용고객 대출 한도를 1억원으로 상향하는 등 본격적인 중저신용자 대출 확대에 나서는 모습이다. 그 결과 지난 7월말 10.9%였던 무보증 신용대출 잔액 대비 중저신용자 잔액 비중은 10월 14.6%까지 확대됐다."
2021.11.29.,"""카톡 이모티콘 10년간 30만개 출시, 2천200억건 전송""",https://n.news.naver.com/mnews/article/001/0012842389?sid=101,"[카카오 제공=연합뉴스]     (서울=연합뉴스) 한혜원 기자 = 카카오는 카카오톡 이모티콘 출시 후 10년간 개별 이모티콘 수가 약 30만개, 누적 발신량은 2천200억건에 달했다고 29일 밝혔다.    카카오는 카카오톡 이모티콘을 지난 2011년 11월 처음 출시했다.     카카오톡 내에서 지난 10년간 카카오가 자체 제작한 라이언, 어피치 등을 제외한 이모티콘으로 나온 수익은 7천억원이었다.     이 중 누적 매출이 1억원 이상인 이모티콘은 1천392개였고 92개는 10억원 이상 매출을 냈다. 100억원 이상 매출을 낸 이모티콘도 5개 있었다.     카카오에 따르면 카카오톡 이모티콘을 만드는 작가와 관련 산업에 종사하는 사람 수는 약 1만명이다.     이모티콘 작가를 연령대별로 보면 20대가 49.9%로 가장 많았고 30대가 34.5%, 40대 이상이 12.4%였다.     최연소 이모티콘 작가는 우리 나이로 12세, 최연장 이모티콘 작가는 81세다.     카카오톡은 올해 1월에는 월정액으로 이모티콘을 제한 없이 사용할 수 있는 '이모티콘 플러스'를 출시했다.     이모티콘 플러스에서는 '옴팡이', '오늘의 짤', '늬에시' 이모티콘이 가장 많이 이용됐다고 카카오는 설명했다.     hye1@yna.co.kr"
2021.11.29.,카톡 이모티콘 출시 10년 성과는? 이모티콘 수 30만 개·수익 7천억,https://n.news.naver.com/mnews/article/079/0003580237?sid=105,"핵심요약창작자 및 산업종사자 약 1만 명, 억대 누적 매출 달성 이모티콘 1392개생태계 확장과 창작자 성장 함께 이끌어… 2030 MZ세대 창작자 84.4%카카오 제공카카오가 카카오톡 이모티콘 출시 후 10년간 개별 이모티콘 수가 약 30만 개, 누적 발신량은 2200억 건에 달했다고 29일 밝혔다.카카오 이모티콘은 지난 2011년 11월 카카오톡에서 첫선을 보였다. 남녀노소 누구에게나 사랑받으며 10년간 폭발적으로 성장해왔다.카카오 이모티콘은 '이모티콘 작가'라는 새로운 직업도 만들었다.현재 창작자 및 이모티콘 산업 종사자 수는 약 1만 명에 이른다. 10년 동안 카카오 이모티콘의 창작이 수익으로 연결돼 창작 생태계에 기여한 규모는 약 7천억 원이다. 1억 원 이상의 누적 매출을 달성한 이모티콘은 1392개에 이른다. 10억 원 이상의 이모티콘은 92개에 달한다.카카오 제공이모티콘 작가들의 연령대 분석에 따르면, 가장 많은 연령대는 49.9%의 20대이며, 30대가 34.5%로 뒤를 이었다. 40대 이상의 창작자도 12.4%의 분포를 보였다. 또한 창작자로 활동 중인 최연소 이모티콘 작가는 12세, 최연장 이모티콘 작가는 81세였다.누적 기브티콘 구매자는 175만 4천 명을 기록했다. 기브티콘은 이모티콘 구매를 통해 이용자들에게 손쉬운 기부 참여를 독려하고, 사회와의 상생을 실천하기 위해 만들어졌다. 지난 2016년 첫선을 보였다. 카카오톡은 이모티콘 출시 10주년을 맞아 16명의 창작자와 함께 다음 달 새로운 기브티콘을 내놓을 예정이다.올해 1월 카카오톡은 월정액으로 이모티콘을 제한 없이 사용할 수 있는 정기구독 상품인 '이모티콘 플러스'를 새롭게 출시했다. 출시 후 현재까지 약 1천만 명이 경험했다.이모티콘 플러스에서는 '옴팡이', '오늘의 짤', '늬에시' 이모티콘이 가장 많이 이용됐다고 카카오는 설명했다. 카카오는 이모티콘 플러스에서 사랑받은 10개의 이모티콘 시리즈를 선정, 이날부터 열흘에 걸쳐 새로운 이모티콘을 선보인다. 카카오 김지현 디지털아이템팀장은 ""카카오 이모티콘은 파트너이자 동반자인 창작자와 함께 호흡하며, 건강한 동반 성장을 이어갈 수 있도록 창작 생태계의 선순환을 이끌어왔다""며 ""출시 후 10년간 이모티콘에 보내주신 이용자들의 아낌없는 관심과 지지에 보답하며 앞으로도 창작자와의 상생과 협력을 지향해 갈 것""이라고 말했다."
2021.11.29.,"[특징주]카카오페이, 5거래일째 신고가…기관 11거래일 연속 순매수",url없음,<네이버 기사 없음>
2021.11.29.,[비즈와이드] 연일 주가 '훨훨' 카카오페이… 상승 랠리 어디까지,url없음,<네이버 기사 없음>
2021.11.29.,"[특징주] 카카오페이 7%대 급등, 사흘째 최고가…시총 31조원",https://n.news.naver.com/mnews/article/001/0012840893?sid=101,"카카오페이[서울IR 제공](서울=연합뉴스) 김아람 기자 = 카카오페이가 29일 급등세를 이어가며 시총 31조원을 돌파했다.    이날 유가증권시장에서 카카오페이는 전 거래일보다 7.15% 오른 23만8천500원에 거래를 마쳤다.    이는 공모가 9만원보다 165% 높은 수준이다.     카카오는 종가 기준으로 이달 3일 상장 이후 최고가를 사흘 연속 새로 썼다.    외국인과 기관이 각각 379억원, 108억원을 순매수했다. 개인은 479억원을 순매도했다.    시가총액은 종가 기준 31조926억원으로 코스피 보통주 중 11위에 올랐다.    카카오페이 주가는 코스피200 편입 기대감 등에 최근 상승세를 탔다. 신규 특례편입이 확정된 지난 25일부터 3거래일간 주가 상승률은 30.33%에 이른다.    rice@yna.co.kr"
2021.11.29.,오미크론 쇼크에도...외인·기관 '카카오게임즈' 또 쓸어 담았다,url없음,<네이버 기사 없음>
2021.11.29.,"'MMA2021', MSG워너비 M.O.M 완전체 출격한다",https://n.news.naver.com/mnews/article/117/0003558836?sid=106,<구조 다름>
