기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.11.27.,"[오영이] '그림자 미녀' 외모지상주의가 만든 가상의 나, 공포가 됐다 [영상]",https://n.news.naver.com/mnews/article/011/0003990186?sid=106,<구조 다름>
2021.11.27.,원조 하이틴 스타 김정훈 ‘NEW 사랑과 전쟁’ 출연…30년만 복귀[공식],https://n.news.naver.com/mnews/article/609/0000516270?sid=106,<구조 다름>
2021.11.27.,'2021 서울모빌리티쇼' 자동차주 반등에 시동 켤까,url없음,<네이버 기사 없음>
2021.11.27.,'작은 것'은 조용하지만 꾸준한 변화 가져온다,url없음,<네이버 기사 없음>
2021.11.27.,[오피니언] 친구야 네가 사는 곳에도 눈이 내리니? [음악],url없음,<네이버 기사 없음>
2021.11.27.,"'그림자 미녀' 심달기, SNS 스타로 변신 준비 완료..화려한 외출",https://n.news.naver.com/mnews/article/112/0003503342?sid=106,<구조 다름>
2021.11.27.,서울사랑상품권 운영사 '제로페이→신한컨소시엄' 잡음...수수료 부과하나,url없음,<네이버 기사 없음>
2021.11.27.,"백지영, 웹툰 'N번째 연애'와 만났다...컬래버 음원 발매",url없음,<네이버 기사 없음>
2021.11.27.,"유희열, 축구하다 과몰입? '우당테나', 좌충우돌 축구 더비로 웃음 장전",url없음,<네이버 기사 없음>
2021.11.27.,'오미크론 변이' 긴급대책‥남아공 등 8개국 출발 외국인 입국불허,https://n.news.naver.com/mnews/article/214/0001162549?sid=102,"자료사진정부가 '오미크론 변이'가 유행하고 있는 남아프리카공화국 등 8개 국가에서 국내로 들어오는 외국인은 입국을 불허하고, 우리 국민은 격리 조치하기로 했습니다. 중앙방역대책본부는 오늘 저녁 코로나19 변이 바이러스인 '오미크론'에 대해 긴급 해외유입상황평가 관계부처 회의를 열고, 오미크론 발생 국가와 인접 국가에 대한 대응 조치를 이같이 결정했습니다. 이에 따라 정부는 내일 0시부터 남아공과 보츠와나, 짐바브웨 등 8개국에 대해 비자 발급을 제한하고, 이들 국가를 출발해 국내로 들어오는 모든 외국인들의 입국을 막기로 했습니다. 우리 국민의 경우 백신 접종을 완료했는지와 관계없이 임시생활시설에 열흘 동안 격리 조치할 방침입니다. 코로나19 변이 바이러스 '오미크론'은 남아공에서 지난 9일 최초 확인된 뒤 확산되고 있으며, 세계보건기구는 오미크론을 '우려 변이'로 지정했습니다. 국내에서는 아직 오미크론 변이 확진자가 나오지 않았습니다.▶MBC뉴스를 네이버 메인에서 확인하세요.▶MBC뉴스는 24시간 여러분의 제보를 기다립니다.▷전화 02-784-4000 ▷ 이메일 mbcjebo@mbc.co.kr ▷ 카카오톡 @mbc제보"
2021.11.27.,"컴퍼니합, '윈터 홀리데이 인 곤지암리조트' 패키지 선봬",url없음,<네이버 기사 없음>
2021.11.27.,"이재명 ""작년까지 출마 안 하려…그래서 운명이라 생각""",https://n.news.naver.com/mnews/article/003/0010857198?sid=100,"기사내용 요약매타버스 이틀째…전남 장흥 정남진토요시장 방문""출신 미천함과 상처, 비난하면 감수하겠다"" 호소[장흥=뉴시스] 최동준 기자 = 이재명 더불어민주당 대선 후보가 27일 전남 장흥군 정남진장흥토요시장을 방문해 연설하고 있다. 2021.11.27. photocdj@newsis.com[서울·장흥=뉴시스] 김형섭 여동준 기자 = 이재명 더불어민주당 대선후보는 27일 조카의 '일가족 연쇄살인'에 대한 변호 논란을 의식한 듯 '출신의 미천함'을 언급하며 ""제가 작년까지 출마하지 않으려 했다. 다른 사람이 할 수 있다면 훨씬 낫기 때문""이라며 ""지금도 마찬가지다. 그래서 운명이라고 생각한다""고 말했다.3박4일의 매타버스(매주 타는 민생버스) 일정으로 호남을 찾은 이 후보는 이날 오전 전남 장흥군 정남진 장흥 토요시장을 찾은 자리에서 ""지금 나타난 그들이 아니라 훨씬 유능하고 훨씬 실력이 있고 진실하고 약속을 지키는 사람이 있다면 저 이재명보다 더 낫다고 생각하는 사람이 있으면 제가 언제든 과감하게 포기하겠다. 그게 공인의 길""이라며 이같이 밝혔다.이 후보는 ""제가 원해서가 아니라, 또 제가 원한다고 되는 것이 아니라 결국 우리 국민과 시대 정신이 결과를 만들어낼 것""이라며 자신의 대선후보 출마가 시대정신이라고 주장했다.그는 ""제가 부족한 것도 많고 상처도 많다. 험한 세상을 살아왔다. 없는 집안에서 엄혹한 환경에서 치열하게 살았다""고 감성에 호소하면서 ""나로서는 최선을 다해 왔지만 제 주변은 저의 운명이었다. 치열하게 싸우다가 상처도 많이 생겼다. 상처를 감수하고 제 출신의 미천함이 지적된다면 수용하겠다""고 했다.그러면서도 이 후보는 ""제 출신의 미천함과 나름대로 세상을 위해서 치열하게 살아온 상처들을 비난하면 감수하겠다""면서도 ""저는 그들이 수없이 저의 가짜 흠을 만들어 공격하고 없는 사실을 만들어 의심을 만들어내고 그들이 스스로 온갖 의혹을 만들어 퍼트린 다음 너는 의혹이 많아서 안 된다는 얘기를 듣고 있다""고 말했다.이 후보는 ""근거를 대라. 증거를 대라. '카더라'란 얘기가 있더라가 어떻게 근거가 될 수 있냐""며 ""그들이 진정으로 국민과 국가를 위한다면 조폭설을 만들어내고 변호사비 23억원을 1명에게 받았다는 이상한 소리를 하고 수없이 많은 얘기를 만들어냈는데 정말 국가와 국민을 위해서 그랬겠냐. 오로지 사욕과 권력, 여러분이 맡긴 세금을 오로지 자신들의 이익을 위해 써보려는 그런 사적 욕망 때문""이라고 주장했다.그러면서 ""1억개의 눈과 귀, 5000만개의 입으로 소통·생각·판단하는 민중들은 이제 집단 지성체다. 속지 않는다""며 ""다시는 이 가짜 정보에 속는 바보가, 노예가 되지 않을 것이다. 여러분이 진실을 알려주시고 가짜를 구별해서 지적해달라. 친구에게 친척에게 카카오톡으로 알려주시고 댓글이라도 하나 쓰고 가짜=라고 비공감 누르고 말이라도 한 번 해달라""고 당부했다．"
2021.11.27.,‘박사방’ 미성년자 성착취물 57개 저장·유포한 남성에 집행유예 선고,https://n.news.naver.com/mnews/article/022/0003642246?sid=102,"재판부 “성 의식 왜곡해 사회에 미치는 해악 크다”“A씨가 사건 범행 인정하면서 반성하는 점 고려”      법원 전경. 연합뉴스     미성년자 성착취물을 저장하고 재유포한 남성에게 집행유예가 선고됐다.   27일 부산지법 서부지원 형사1부(이진혁 부장판사)는 아동·청소년의 성보호에 관한 법률 위반 등 혐의로 기소된 A씨에게 징역 1년 6개월에 집행유예 3년을 선고했다고 밝혔다.   아울러 법원은 성폭력 치료강의를 40시간 수강하고 사회봉사를 120시간 하도록 명령했다. 단 치료강의를 받으며 재범을 방지할 수있다는 가능성에 취업제한 명령은 내려지지 않았다.   재판부는 “아동·청소년 성착취물에 관한 범죄는 갈수록 규모가 커지고 방식이 교묘해진다”며 “해당 범죄는 성착취물을 제작·수입하는 범죄를 촉진하고 성 의식을 왜곡해 사회에 미치는 해악이 크다”고 말했다.   재판부는 “아동·청소년 성착취물을 소지했다는 사실로 당연히 그 무렵 해당 성착취물을 시청했다고 추정할 수 없다”며 “시청 행위에 대해 별도로 기소하려면 범죄구성요건에 해당하는 구체적 사실을 기재해야 하는데 검찰은 시기, 장소, 방법, 횟수 등을 전혀 특정하지 않았다”고 말했다.   이어 재판부는 “A씨는 이 사건 범행을 인정하면서 잘못을 깊이 반성한다“며 ”해당 성착취물을 타인에게 유포했다는 정황은 보이지 않는다”며 양형 이유를 설명했다.   앞서 A씨는 성착취물을 유포한 텔레그램 ‘박사방’에서 유포된 동영상과 사진 등 57개를 카카오톡 오픈채팅방에서 다운로드받아 보관한 혐의로 재판에 넘겨졌다. 이후 A씨는 SNS에 여성의 성기가 드러나는 동영상을 게시하기도 했다."
2021.11.27.,“볼펜 던져 얼굴에 맞았다”…극단선택 간호사 남친의 ‘태움’ 증언,https://n.news.naver.com/mnews/article/081/0003233283?sid=102,<구조 다름>
2021.11.27.,[뉴스쉽] 확진자 이렇게 느는데 다시 4단계 봉쇄 해야할까?,https://n.news.naver.com/mnews/article/055/0000936098?sid=102,"단계적 일상회복 ‘위드 코로나’로 전환한지 4주째에 접어들었다. 방역지표에 빨간 불이 켜지면서 현재 수준의 방역지침으로는 확산세를 잡기 어렵다는 목소리가 커지고 있다. 정부는 오는 29일 코로나 확산세에 대응하기 위한 방역 강화대책을 발표하겠다고 밝혔다. 위드 코로나가 중대 기로에 섰다. 위드 코로나 이후 확진자 규모의 증가는 어느 정도 예측됐던 일이다. 당초 당국은 단계적 일상회복 전환 시 환자가 2~3배 늘 거라고 내다봤다. 여기엔 돌파 감염이 되더라도 백신의 접종 효과로 위중증이나 사망으로 갈 확률은 떨어질 것이란 전제가 담겨있었다. 위드 코로나는 확진자 발생 자체의 억제보다는 사망 방지와 위중증 환자 관리에 집중하겠다는 의미가 내포돼 있다. 그런데 예상과 다른 방향으로 사태가 전개됐다. 위중증 환자가 입원할 병상이 부족하다는 것이다.  [무슨 일이야?] ‘1만 명’ 대비한다더니…병원에 병상이 없다확진자가 급증하면서 병상 부족 사태가 심각하다. 수도권에는 사실상 남은 중환자용 병상이 거의 없는 상황이다. 실제로 병상이 없어 입원하지 못하고 대기하다 상태가 악화하거나 사망하는 경우도 발생하고 있다. 25일 중앙사고수습본부에 따르면 지난 24일 오후 5시 기준 서울 중환자 병상 가동률은 85.5%다. 입원이 가능한 병상은 50개뿐이다. 경기지역에서는 271개 가운데 224개가 가동되고 있어 남은 병상은 47개, 가동률은 82.7%다. 수도권은 83.9% 병상이 사용 중이다. 정부는 수도권 환자를 충청, 강원 등 상대적으로 여유가 있는 지방으로 보내겠다고 했지만, 전국 가동률도 71.5%로 크게 여유가 있는 것도 아니다. 수도권에서 병상 배정을 하루 넘게 기다리는 대기자 수는 25일 기준 940명이다. 대기 일수가 1일인 경우가 433명, 2일인 경우가 162명, 3일인 경우도 140명이다. 70세 이상 고령자나 고혈압·당뇨 등 기저질환이 있는 고위험군이 99%다. 코로나 고위험군인데 병상 배정까지 늦어지는 상황이다.입원 대기 상태에서 병상을 받지 못하거나, 병상 배정 도중 사망하는 코로나 환자도 속출하고 있다. 방역 당국은 지난 23일, 병상이 없어 대기 중 사망한 코로나 확진자가 지난 14~20일 일주일간 3명 발생했다고 밝혔다. 위드 코로나 전인 지난달 31일 이후부터 최소 6명이 병상 대기 중 사망했다.이런 상황은 당초 정부가 예상한 '대응 가능한 수준'과는 큰 차이가 있다. 정부는 하루 1만여 명의 확진자가 나와도 대응이 가능하도록 준비하겠다고 밝혔던 바 있다. 하지만 그 절반도 안 되는 확진자 4,000명대 수준에 의료 체계에 비상이 걸렸다. [뭐가 문제야?] 병상은 없는데 위중증 환자가 늘고 있다위기감을 고조시키고 있는 것은 위중증 환자와 사망자 수 증가다. 확진 후 중증으로 악화되는 '중중화율'은 9월까지 1.6% 수준이었지만, 10월~11월에는 2.6%까지 올랐다. 9월까지는 확진자 1,000명 중 16명이 위중증으로 악화했었다면, 최근엔 악화하는 사람이 26명으로 늘었다는 얘기다. 위중증 환자의 85%는 60대 이상 고령층이다. 하루 사망자는 24일 39명으로 4차 유행 이후 가장 많았다.이런 결과에 보건당국도 당황한 기색이다. 손영래 중앙사고수습본부 사회전략반장은 “현재 유행 규모는 일상회복을 하면서 예상했던 수준”이라면서도 “다만 최근 유행규모 수준에 비교해보면 위중증 환자의 증가는 예측 범위를 넘어 상당히 높게 발생하고 있다. 위중증 환자 발생률은 종전 확진 규모로 치면 신규 확진자 5,000명대 수준에 준한다”고 설명했다. 정부는 지난 5일과 12일 수도권에 중환자 병상과 호전된 중환자를 옮길 수 있는 준중환자 병상 확보에 이어 비수도권에 준중환자 병상 확보까지. 이달 들어서만 세 번이나 행정명령을 내리며 긴박하게 움직이고 있다. 권덕철 복지부 장관은 “준중증 병상 454개와 중등증 병상 692개 확충을 서둘러 확보하기로 하고 중증환자 중심으로 병상을 효율적으로 운영할 예정이다”라고 밝혔다. 하지만 병실이 준비되기까지는 최소 3~4주가 걸리는 점을 고려하면 충분히 준비되지 않은 상태에서 일상회복을 시작했고, 대응도 늦었다는 지적을 피하기는 어렵다. [왜 그런 거야?] ⓵ 병상 부족? 체계가 없다병상이 부족한 것도 문제지만, 그나마 있는 병상도 배정이 어려운 건 병상 배정 시스템이 없기 때문이다. 수도권 병상 배정 담당자는 ‘체계적인 시스템’이 없다고 지적했다. 현재는 전국적으로 비어있는 중환자실 숫자만 파악이 가능하다. 그곳에 코로나 위중증 환자를 치료할 의료진과 장비가 갖춰져 있는지는 알 수가 없다. 병상 배정 담당자는 모든 병원에 일일이 전화를 돌려서 코로나 위중증 환자를 받아줄 수 있는지 물어야 하는 실정이다. 보건소와 병원으로부터 중환자의 기본 정보를 제공받고, 입원 여부를 확인하는 과정은 카카오톡에 의존한다. 담당자들은 많게는 60여 개나 되는 카톡 방을 지켜봐야 한다고 토로한다. 이 업무를 주로 담당하는 사람은 공중보건의다. 환자 진료 업무를 하면서 전화를 붙잡고 해당 병원에 환자를 받아달라고 양해를 구하는 실정이다. 중환자 병상을 빨리 파악할 수 있는 체계와 컨트롤 타워가 시급하다. 클릭▷ ""병원에 일일이 전화 돌려야…"" 체계 없는 병상 배정[ 원문 링크 : https://news.sbs.co.kr/n/?id=N1006544538&plink=THUMB&cooper=SBSNEWSPROGRAM ]문제는 또 있다. 병상이 있어도 의료진이 없으면 치료가 쉽지 않다. 의료계는 코로나 환자를 주로 치료하는 호흡기내과와 중환자실 의사·간호사·행정인력의 체력이 한계 상황에 다다랐다고 지적한다. 인력난 때문에, 늘려야 할 중환자 병상을 오히려 줄여야 할 형편이 된 대학병원도 수두룩하다. 환자 수가 급증한다고 단기간에 전문 인력 수를 확 늘릴 수는 없다. 의료인력 확충과 지원 대책이 시급한데, 그동안 뭘 했냐는 지적이 나온다.[왜 그런거야?] ⓶ 위중증자 사망자 증가? 정부가 밝힌 두 가지 이유백신 접종률 80%에도 위중증 환자와 사망자가 많이 나오는 이유를, 정부는 두 가지로 보고 있다. 고령층의 돌파 감염과 백신 미접종자 감염 증가다.정은경 질병관리청장은 22일 “지난 2월26일부터 지난달 13일까지 9개월동안 12세 이상을 대상으로 코로나 예방접종의 감염, 위중증, 사망 효과를 분석한 결과 미접종군에서 감염 위험은 2.3배, 위중증은 11배, 사망위험은 4배 높게 나타났다”고 밝혔다. 방역당국은 확진이 되더라도 예방접종을 맞은 사람의 경우 중증 및 사망으로 진행될 확률이 낮다고 밝혔다. 정부는 고령층에서의 접종 효과가 생각보다 빨리 떨어진 것도 위중증 환자, 사망자 급증의 주된 원인으로 꼽았다. 상반기에 접종을 완료한 고령층의 감염 예방 효과나 중증도 예방 효과가 낮아지면서 요양원, 요양병원 중심으로 집단유행이 발생해, 예상했던 것보다 치명률이 상승했다고 분석했다. 이 때문에 부스터샷 (추가접종)이 필요하다고 강조하고 있다. [어떻게 되는거야?] 다른 질환 환자들의 피해가 시작됐다위중증 환자 급증으로 중환자 병상이 코로나 병상으로 활용되면서, 암 등 다른 질병의 중증 환자들이 제때 치료받지 못하는 사태가 벌어지고 있다. 대형병원의 경우 장기이식이나 암 환자, 심혈관 질환자 치료 대기시간이 길어졌다. 코로나 환자 치료에 의료 인력과 시스템이 집중되면서 다른 시급한 환자들에 피해가 가는 것이다.  이런 현상은 우리나라만의 현상이 아니다. 미국 하버드 의대 교수는 최근 미국의 암 환자가 줄고 있는 것으로 나타났는데, 실제로 암 발생이 감소한 것이 아니라 코로나 여파로 암 '진단'이 줄어든 거라고 밝혔다. 암 진단을 받아야 할 환자들이 코로나 때문에 뒷전으로 밀리다 보니까, 찾아내야 할 암을 제때 찾아내지 못하고 있다는 얘기다. 우리나라에서도 이런 조짐이 보인다. 한 대형병원 관계자는 “코로나 환자로 인해 중환자실 병상이 꽉 차 말기 암 환자 등이 여러 병원을 전전하고 있다”면서 “결국 집으로 돌아가 버티다가 임종이 임박해서야 응급실을 찾아 심폐소생술, 인공호흡기 치료 등을 받다가 사망하고 있다”고 말했다. 대한중환자의학회는 위중증 환자 수가 연일 최고치를 기록하는 등 향후 상황을 예측하기 어려운 만큼, 코로나가 아닌 중환자의 진료 공백을 최소화할 수 있도록 정부가 노력해야 한다고 강조한다. 학회는 “비(非)코로나 중환자 병상이 축소 운영되면서 중환자실 진료가 필요한 암, 장기 이식, 심장, 뇌수술 등 고난이도 수술이 지연되고 응급 중환자들이 적절한 치료를 받을 수 없는 상황이 우려된다”고 말했다. [어떻게 해야해?] 다시 사회적 거리두기 강화?사회적 거리두기 단계를 격상하는 데는 조심스러울 수밖에 없다. 어제 (26일)로 예정됐던 방역 강화 대책 발표도 결론을 내지 못하고 발표를 연기했다. 사회적 거리두기 단계를 다시 올려 강하게 방역을 조여야 한다는 의료계 일부의 주장이 있다. 그러나 경제를 더 이상 무시할 수 없다는 소상공인·자영업자 단체의 반대가 컸다. 거리두기 단계 격상의 실효성에 대한 지적도 이어지고 있다. 식당 술집 영업제한 등의 거리두기는, 사회적인 활동이 왕성한 50대 이하 연령이 주 대상자가 된다. 그런데 현재 위중증 환자 대부분은 사회적 거리두기의 주요 대상자가 아닌 60세 이상 노인, 특히 요양원 요양 시설에 있는 사람들이다. 거리두기 강화의 대상자와 코로나 위중증 피해 위험군이 다르다.  정부가 병상 부족 문제를 해결하기 위해 내놓은 대책은 재택 치료 확대다. 굳이 병원에 입원해 집중 치료를 받아야 하는 위험한 상황이 아니라면 재택 치료를 받도록 유도해, 의료 체계의 부담을 덜겠다는 것이다. 재택 치료 대상자는 입원 요인이 없는 70세 미만 무증상‧경증 확진자로, 70세 이상은 보호자가 있고 입원 요인이 없으면 재택 치료를 받을 수 있다. 지자체의 환자관리반이 최종 대상자를 결정해 코로나19 확진자 재택 치료 모니터링 협력 병원에 의뢰·배정하고 있다.현재 싱가포르는 확진자 3명중 2명 이상이 재택 치료를 받고 있다. 6% 정도만 입원 치료를 받을 정도로 입원 기준이 까다롭다. 증상이 심하거나 심각한 기저 질환이 있거나 80살 이상 접종 완료자만 입원을 할 수 있다. 암, 뇌 또는 심혈관 질환 등 다른 질병 중환자들을 치료할 능력을 유지하기 위해 그렇게 하는 것이다. 대다수 코로나 확진자가 재택 치료를 받기 때문에, 싱가포르의 중환자 병상 가동률은 55%를 유지하고 있다. 그렇다고 코로나 사망자가 늘어난 것도 아니어서, 치명률도 0.2%로 안정적이다. 재택치료가 확대되려면 비대면 진료 중심의 원격 진료를 보완할 수 있는 진료 체계가 마련돼야 한다. 현재 우리나라 의료체계상 원격 진료로 처방을 할 수 없다. 재택 치료와 함께 정부는 부스터샷을 포함한 백신 접종에 더욱 속도를 낸다는 방침이다. 정은경 질병관리청장은 ""12월에 60세 이상 고령층의 추가접종을 완료하는 것을 목표로 집중적으로 추가 접종을 진행하겠다""며 ""(고령층의 면역도가 올라가기까지) 4주 동안 사람 간 접촉을 줄이는 정책을 일부 (시행)하는 게 필요하다""고 말했다. 현재 정부는 얀센 접종자와 고령층, 취약 시설 입소자 등 일부 국민에 대한 추가 접종을 시행하고 있다. 소아·청소년의 백신 접종도 권고할 예정이다."
