기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.11.30.,"[테크쑤다]""카톡으로 업무 보세요?""...협업툴 '잔디(JANDI)'로 소통하세요!",https://n.news.naver.com/mnews/article/293/0000037130?sid=105,"기사를 요약하면?업무용 협업툴 잔디는 많은 기업들이 이메일·카카오톡으로 일을 하고 있다는 점에 주목해 국내 협업툴 시장을 선점했다.무료 서비스와 유료 구독을 결합한 '프리미움(Freemium)' 비즈니스 모델로 유료 전환율을 끌어올렸다.잔디의 NRR(순매출유지율)은 현재 110%를 상회한다. 신규 고객 유치 없이도 성장할 수 있는 구조다.구독경제의 기본적인 비즈니스 모델은 매달 구독료를 받고 재화를 제공하는 방식으로 꾸준한 매출을 일으키는 것이다. 그러나 구독경제 시장도 도입기를 지나 성장기에 진입해 많은 기업들이 경쟁하고 있는 추세로, 차별화된 서비스 없이 유료 구독자들만 겨냥해서는 시선을 잡기 어려워졌다.SaaS(서비스형 소프트웨어) 기반의 협업툴 '잔디'를 개발한 토스랩은 성공적으로 구독경제 시장에 안착했다. 잔디는 최근 누적 사용 팀 30만을 돌파해 국내 협업툴 시장 점유율 1위를 차지했다. 무료(Free)와 프리미엄(Premium)을 결합한 '프리미움(Freemium)' 비즈니스 모델로 초기 사용 기업의 허들을 낮춘 게 주효했다. 무료 사용자들을 바깥에 두지 않고, 많은 기능들을 쓸 수 있도록 했다. 각 서비스 단계별로 용량, 검색 제한, 보안, 화상회의 등 기능을 세분화하고, 고객들이 자연스럽게 윗 단계 서비스로 전환할 수 있도록 '밀착 지원'을 했다. 이 덕분에 잔디의 유료 전환율은 40%에 달한다.잔디는 협업툴이라고 해서 단순히 업무만 아니라 '업무간 생산성을 높일 수 있는 모든 활동'을 과제로 설정했다. 이에 소셜 기능인 '선물하기'를 도입했다. '일로 만난 사이'에서 가능한 행동을 세밀히 고려한 기능이다.향후 회의실 예약, 출장 예약, 화환, 퀵서비스를 이용할 수 있는 플랫폼 서비스로 진화를 계획하고 있다. 한 번 도입하면 쉽게 뽑을 수 없는 '뿌리 깊은 잔디'로 포지셔닝하는 전략이다. 나아가 아시아 지역에 맞는 현지화 전략을 바탕으로 대만, 일본을 비롯한 70여 개국에서 사용자를 확보하며 입지를 넓혀가고 있다.<블로터>가 '테크웨비나'를 통해 양진호 토스랩 사업운영총괄이사와 이야기를 나누어 봤다.양진호 토스랩(잔디) 사업운영총괄이사(사진 가운데)가 30일 진행된 <블로터>의 '구독경제: 방문자를 구독자로 만드는 방법' 테크웨비나에서 유명 IT 유튜버 '가전주부'와 이야기를 나누고 있다.(사진=블로터)Q. 소개부터 부탁드린다.A. 업무용 협업툴 잔디를 서비스하고 있는 토스랩에서 사업 총괄 담당하고 있는 양진호라고 한다.Q. 자사의 구독서비스에 대해 간단하게 설명하자면.A. 국내와 대만에서 가장 많은 사용자를 보유한 협업툴 서비스다. 비대면으로 업무를 해야 되는 환경이 오면서 협업도구를 써야 되겠다는 게 첫 번째 요인이고, 소위 말하는 '톡'으로 업무를 대부분 하면서 공과 사의 구분이 요구되는 니즈가 올라오면서 잔디의 수요가 폭발적으로 늘어났다. 잔디는 주제별 대화방, 화상회의, 할 일 관리, 업무 자동화를 구현할 수 있다. 스타트업은 물론 코로나 이후부터는 중견기업까지 도입하는 추세다. 확실히 SaaS 영업에 변화가 일어나고 있다.Q. 협업툴의 시장 규모와 경쟁 업체는?A. 국내는 5000억원 규모, 글로벌 시장은 50조원 정도로 추산된다. 카카오의 '카카오워크', 네이버의 '네이버웍스'가 주요 경쟁제품이다. 스타트업들도 협업툴에 많이 뛰어들었지만 유의미한 성과를 내는 곳은 많지 않은 것 같다. 글로벌로는 마이크로소프트의 '팀즈', 그리고 협업툴 시장의 창시자이자 많은 협업툴에 동기부여를 해준 '슬랙'이 있겠다. 슬랙은 특히 IT, 스타트업이 많이 쓴다.Q. 그러면 슬랙이 가장 신경쓰이겠다.A. 오히려 잔디와 가장 경쟁이 없는 게 슬랙이다. 슬랙을 사용하는 타깃이 매우 명확하게 돼 있다. IT 혹은 스타트업을 조금만 벗어나보자. 우리나라의 제조, 유통, 서비스 기업들의 20대부터 60대 임원까지 잘 쓸 수 있는 협업 툴이냐라는 질문을 해본다면 대답이 어려울 것이다. 슬랙은 사용성이 뛰어나지만 UI, UX나 언어적인 부분에서 확실히 좀…. 팀즈 같은 제품은 기능이 너무 많다. 저희는 신입사원부터 임원들까지도 쓸 수 있는 제품을 만들자는데 주력했다.Q. 잔디의 주요 타깃층은?A. 최근 에피소드가 있다. 미국에서 일을 하시다가 오신 분들을 만났는데 ""진짜 한국에서는 카톡으로 업무 메시지를 보내요?""라는 질문을 받았다. 아직까지 개인용과 업무용의 구분이 이뤄지지 않는 게 현재 협업 시장이다. 저희의 타깃은 여전히 카톡으로 일을 하는 회사, 여전히 이메일로 사내에서 모든 것을 처리하는 회사들이다. 2014년에 사업을 시작했을 때는 스타트업부터, 16~17년에 중소기업, 18년에 중견기업, 지금은 대기업의 계열사 규모까지 잔디가 도입됐다.Q. 잔디에서는 잔디만으로 일하나?A. 잔디로 100% 하고 있지만 협업툴을 만드는 기업으로서 우리가 협업을 못하면 맞지 않다는 생각으로 웬만한 협업 툴은 다 쓴다. 프로젝트 관련해선 트렐로도 쓰고, 지라, 노션까지 쓴다. 자신이 원하는 거에 가장 최적화된 것들이 있다. 그룹웨어가 대부분 화상회의 기능을 제공하더라도 사실 사람들이 줌을 많이 선호하는 이유는 화상회의만큼은 줌보다 더 좋은 제품이 없어서다. 뾰족하게 잘하는 플레이어들을 각자 목적에 최대한 부합해서 쓰는 조직이 더 일을 잘한다. Q. 해지 방어는 어떻게 하나?A. 초기 단계에 유저의 '라이프사이클' 관리를 철저하게 한다. 온·오프라인 교육도 제공하고 고객과 유사한 회사가 잔디를 어떻게 쓰는지를 알려드린다. 좋은 협업 툴인데 이걸 어떻게 써야 되는지를 잘 모르는 경우가 많다. 주요 고객사라고 판단이 되는 곳은 내부 용어로 'CPR(심폐소생술) 미팅'을 한다. 재계약 때 '잔디 더 이상 안 쓸게요'라고 하면 이미 심폐소생술이 안 되는 상황인 거다. 이를 미리 파악할 수 있는 지표는 결국 고객의 피드백이다. 예컨대 고객사가 '백업은 어떻게 하나요?'라는 질문을 하면 이는 적신호인 것이다. 이런 피드백이 모이면 고객사와 CPR 미팅을 진행하는데, 이 과정에서 거의 절반 이상이 살아난다. 초기 진단이 중요하다.Q. 신규 구독자를 위한 활동이나 이벤트는?A. 한마디로 '콘텐츠 마케팅'이다. B2B 기업이 콘텐츠 마케팅을 대부분 시도를 안 한 것은 시간이 진짜 오래 걸리기 때문이다. 저희는 6년째 콘텐츠 마케팅을 하면서 성과가 나타나고 있다. 협업, 스마트워크, 일잘러로 키워드를 잡고 소비자가 검색을 했을 때 '우리 콘텐츠를 도배하면 어떨까'라는 생각에서 시작했다. '우리 거 되게 좋아요'가 아니라 사람들의 취향이나 특성들을 파악해서 더 넓은 사용자들한테 콘텐츠를 노출시키고자 했다. 지금 비용 집행을 하지 않음에도 불구하고 '벚꽃 연금'처럼 그 콘텐츠들을 통해서 고객이 유입된다. 단일 캠페인으로 사실은 가장 효율이 높았던 거는 JM, 김미경tv, 삼프로tv 등과 진행했던 브랜디드 콘텐츠다.Q. 잔디는 어떤 어려움을 가지고 있었나?A. 초반에 투자 유치를 하려고 했을 때 대부분의 투자자들이 거절했다. 한국 소프트웨어 시장이 건당 몇 억, 몇십억원을 받는 대신 1년에 몇 건 안 하는 프로젝트성 비즈니스가 많은데, 잔디는 월 5000원으로 몇 만명이 돈을 내고 쓰기 전까지는 되게 어려운 거 아니냐는 이유에서였다. 서비스형 소프트웨어 기업은 초기 5년을 어떻게 버티는 게 너무 어렵다. 그 때문에 SI성 비즈니스를 한 두 개씩 하는데, 거기로 들어가는 순간 굉장히 더 어려워진다. 결국 고객사에 끌려가면서 평생 동안 스케일업을 못하는 비즈니스를 하게 되는 거다.Q. 보람되거나 성공적인 사례가 있다면?A. 결국 구독경제 SaaS 비즈니스 모델이 갖고 있는 어려움은 '티끌을 모아야 된다'라는 거다. 어느 정도 모이면 매출이 눈덩이처럼 불어난다는 게 결국 이 비즈니스 모델의 핵심이자 가장 매력 포인트다. 잔디는 돈을 내고 사용을 하시는 고객들이 평균적으로 3년 이상을 가고 거기에 신규 고객이 더해져 매출이 블록 구조처럼 쌓이는 구조다. 현재 110% 정도의 NRR(순매출유지율)을 보이고 있다. 아무것도 안 해도 매출이 10% 성장하는 셈이다. 잔디를 쓰는 사람이 늘어나고, 프리미엄을 쓰던 고객이 엔터프라이즈를 쓰며 업셀링이 자동적으로 되면서다.Q. 잔디의 향후 계획은?A. 업무 생산성을 개선할 수 있는 모든 활동들이 저희의 과제이자 로드맵이다. 최근에 선물하기 기능을 도입했다. 커피 한 잔, 케이크 한 조각 보내는 트랜젝션(거래)이 많은데, 직원들끼리 다 연락처를 가지고 있지 않거나 잔디를 쓰다가도 카톡으로 가서 선물하기를 하는 것은 실질적으로 생산적이지 않다. 더 나아가면 퀵 서비스, 오피스 용품 구매, 호텔 출장 예약 같은 것들을 비롯해 일을 하면서 '그냥 내 메신저에서 됐으면 좋겠다' 싶은 것들을 지원하는 게 목표다.Q. 마지막으로 하시고 싶은 말씀은?A. 아직도 이제 협업 툴을 경험을 못하신 분들이 너무 많다. 일을 더 잘하고 싶고, 좀 더 일을 잘할 수 있는 조직을 만들고 싶다고 하면 잔디뿐만 아니라 정말 많은 협업툴을 한번 시도해보는 것을 추천드린다."
2021.11.30.,"‘최강 막내’ 유재석, 드디어 ‘우당탕탕 안테나’ 뜬다…기대감↑",https://n.news.naver.com/mnews/article/609/0000517073?sid=106,<구조 다름>
2021.11.30.,"1theK, 2021년 K팝 키워드 분석 #인도팬↑ #신인걸그룹 #팬층다양화",https://n.news.naver.com/mnews/article/468/0000844381?sid=106,<구조 다름>
2021.11.30.,"청주시, 민원상담 '챗봇' 시스템 구축",url없음,<네이버 기사 없음>
2021.11.30.,"더보이즈-투모로우바이투게더-엔하이픈, MMA2021 동시 출격",https://n.news.naver.com/mnews/article/609/0000517068?sid=106,<구조 다름>
2021.11.30.,게임 K-뉴딜지수 0.32% 하락…크래프톤·카카오게임즈 상승률 상위권,url없음,<네이버 기사 없음>
2021.11.30.,"'K-웹툰의 힘' 픽코마, 日 구글 올해의 '베스트 앱'에",https://n.news.naver.com/mnews/article/008/0004677167?sid=105,"카카오픽코마의 디지털만화앱 픽코마(piccoma)가 30일 일본 구글플레이가 발표한 올해의 '베스트 앱'으로 선정됐다. 구글플레이가 선정하는 '베스트 앱'은 일본에 출시된 모든 앱을 통틀어 최고의 앱 하나만을 선정한다. 앞서 픽코마는 10월 게임 포함 전세계 매출랭킹 16위를 차지하기도 했다. 픽코마는 일본의 디지털 만화·웹소설, 경쟁력있는 한국의 웹툰 콘텐츠 등을 제공하며 론칭 4년3개월 만인 지난해 7월 일본에서 처음으로 모바일 비게임앱 부분 매출 1위를 기록한데 이어 현재까지 1위를 유지하고 있다. 픽코마는 △모바일 콘텐츠 감상에 최적화된 UI/UX 적용 △부담없이 이용할 수 있도록 만화 1권을 에피소드에 따라 '1화, 2화…'로 나눠 제공하는 '화 분절' 방식 고안 △'기다리면 0엔' 도입 등을 통해 높은 편의성과 접근성으로 호평을 받았다. 광고 없이 플랫폼을 운영하며 콘텐츠 플랫폼의 핵심인 '작품' 본질에 집중해 작품 자체로 승부하는 '작품을 존중하는 태도'가 이용자와 업계 내 관계자들에게 신뢰를 얻었다는 평가다. 카카오픽코마 관계자는 ""이러한 성장세에 힘입어 픽코마는 올해 프랑스로 활동 영역을 넓혀 종합 디지털만화 플랫폼으로 진화해 나갈 예정""이라고 말했다."
2021.11.30.,"""기프트콘 줄게 만나자""…아동·청소년 21.3% 디지털성범죄 노출",url없음,<네이버 기사 없음>
2021.11.30.,"카카오페이, 신고가 터치했다가 8%대 급락 마감",url없음,<네이버 기사 없음>
2021.11.30.,흩어진 정보 모아 ‘맞춤 재테크’…마이데이터 서비스 시작,https://n.news.naver.com/mnews/article/032/0003113490?sid=101,"[경향신문] ‘핀테크 주도’ 기대했지만 2개사뿐…대형 금융사 16곳, 선점 효과 가능성카카오에 경고한 보험상품 추천은 ‘플랫폼 보험대리점 규정’ 신설 검토은행, 카드사, 보험사 등에 흩어진 정보를 소비자가 한눈에 확인하고 자산과 신용을 통합 관리할 수 있도록 하는 마이데이터사업(본인신용정보관리업)이 1일 시범서비스를 시작한다. 선점효과를 기대할 수 있는 첫 서비스 제공 업체 대부분은 기존의 대형 금융사이다. 플랫폼 경쟁력을 앞세운 핀테크 업체가 금융부문의 ‘혁신’을 이끌 것이라는 당초 기대가 실현될지는 좀 더 지켜봐야 한다는 분석이 나온다. 금융당국은 마이데이터사업자가 온라인에서 보험상품을 비교·추천할 수 있는 서비스와 관련 규정을 아직까지 마련하지 못해 뒤늦게 우회방법을 검토하고 있다.금융위원회는 금융사 18곳이 12월1일부터 마이데이터사업 시범서비스를 운영할 예정이라고 30일 밝혔다. 국민·신한·우리·하나·농협·기업 등 은행 6곳, 미래에셋·키움·하나금융투자·NH투자증권 등 증권사 4곳, 신한·국민·현대·하나·BC 등 카드사 5곳, 농협중앙회, 뱅크샐러드·핀크 등 핀테크사 2곳 등이다.네이버파이낸셜, 카카오페이, 비바리퍼블리카(토스) 등 19개사는 12월 중 순차적으로 시범사업에 참여할 예정이다. 교보생명, 한국투자증권 등 16곳은 내년 상반기 중 서비스 시작을 목표로 준비하고 있다.당초 금융위는 마이데이터사업을 올해 8월4일부터 시행할 예정이었지만 핀테크 등 일부 업체가 사업에 필요한 애플리케이션 프로그래밍 인터페이스(API) 구축에 시간이 더 많이 필요하다고 요구해 전면 시행 시기를 내년 1월1일로 미뤘다. 그럼에도 불구하고 5대 시중은행, 대형 증권사 및 전업카드사 등을 제외한 다수 업체가 시범기간에 맞춰 서비스를 준비하지 못했다. 새로운 서비스인 만큼 선점효과는 대부분 대형 금융사들이 누릴 가능성이 있다. 금융업계 관계자는 “정보기술(IT) 개발 인력 수급이나 시스템 개발 시간을 맞추지 못한 경우가 있다”면서 “정보 제공자이자 마이데이터사업자인 금융사들이 시범서비스 기간부터 자사 고객을 우선 붙잡고 경쟁사 고객도 끌어오려고 할 것”이라고 말했다.금융위는 마이데이터사업자가 소비자에게 맞춤형 보험상품을 추천할 수 있도록 보험업법 시행령에 온라인플랫폼 보험대리점 규정을 신설할 예정이다. 현행 법령은 보험대리점 등록요건으로 임직원의 10% 이상이 보험설계사 자격을 갖고 있어야 한다는 조건 등을 규정하고 있다. 온라인플랫폼이 보험대리점업을 하는 것은 현실적으로 어려워 광고 형태의 제한적 서비스만 가능하다. 금융당국은 카카오페이가 보험 중개업이나 대리점 인가를 받지 않고 보험상품 비교·추천 서비스를 하는 것은 금융소비자 보호에 관한 법률(금융소비자보호법) 위반이라는 유권해석을 한 바 있다. 이 때문에 카카오페이의 기업공개(IPO) 일정이 연기되기도 했다. 금융위는 지난 3월에 온라인플랫폼 사업자가 보험 모집행위를 할 수 있도록 올 상반기까지 관련 규정을 개선하겠다고 밝혔지만 지금까지 법령이 바뀌지 않았다.금융위 관계자는 “온라인플랫폼 보험대리점 규정 신설 전까지는 금융규제 샌드박스를 통해 마이데이터사업자의 보험상품 서비스를 허용할지 검토하겠다”고 말했다."
2021.11.30.,'더듬이TV : 우당탕탕 안테나' 유재석 깜짝 출연 예고해 기대 UP,url없음,<네이버 기사 없음>
2021.11.30.,"최예빈, ‘러브 앤 위시’ 여주인공 캐스팅...운명적 사랑 꿈꿔온 소녀로 변신",https://n.news.naver.com/mnews/article/312/0000514857?sid=106,<구조 다름>
2021.11.30.,"더보이즈-투바투-엔하이픈, MMA2021 동시 출격..퍼포먼스 3파전(공식)",https://n.news.naver.com/mnews/article/112/0003504178?sid=106,<구조 다름>
2021.11.30.,"중국 당국 압박에 텐센트, 위챗서 외부링크 개방",https://n.news.naver.com/mnews/article/001/0012840168?sid=105,"타오바오·더우인 등 경쟁사 서비스 링크공유 가능해져자사 중심 배타적 생태계 구축 관행 변화 전망스마트폰 속의 위챗 앱[촬영 차대운]    (상하이=연합뉴스) 차대운 특파원 = 중국 당국의 강력한 요구에 결국 텐센트가 12억 중국인이 이용하는 '슈퍼 앱'인 위챗(微信·중국판 카카오톡)에서 알리바바 등 경쟁사의 외부 링크를 열 수 있게 허용했다.    30일 경제 매체 제일재경(第一財經) 등에 따르면 위챗은 전날 밤 ""감독 당국의 지도하에 인터넷 상호 연결 방안을 진전시켰다""며 ""(위챗) 일대일 대화 중 직접 외부 인터넷 링크가 연결되고, 단체 대화방에서도 링크를 통해 외부 전자상거래 서비스에 직접 방문하는 기능을 시범 운영하고 있다""고 발표했다.    확인 결과 위챗 내 일대일 대화방과 단체 대화방 모두에서 텐센트의 최대 경쟁사인 알리바바가 운영하는 전자상거래 서비스인 타오바오(淘寶)의 상품 링크가 가능했다.    또 전자상거래 서비스 외에도 그간 불가능했던 중국판 틱톡인 더우인(抖音) 영상 링크 공유도 할 수 있었다.    그간 텐센트는 위챗에서 알리바바와 더우인 운영사인 바이트댄스(중국명 쯔제탸오둥<字節跳動>) 등 경쟁 대형 인터넷업체가 제공하는 서비스의 외부 링크 연결을 허용하지 않았다.    텐센트와 마찬가지로 알리바바 등 다른 대형 인터넷기업들도 각자 자사 중심으로 플랫폼을 배타적으로 운영해왔다.    일례로 알리바바의 핵심 전자상거래 서비스인 타오바오와 티몰(天猫)에서는 알리바바의 전자결제 서비스인 알리페이(즈푸바오·支付寶) 결제만 가능하고 텐센트의 위챗페이(웨이신즈푸·微信支付)는 쓸 수 없었다.    텐센트가 이번에 위챗에서 외부 링크 연결을 허용한 것은 당국의 강력한 요구에 따른 것이다.    작년 말부터 반독점을 주된 명분으로 내세워 빅테크(대형 정보통신기업)를 압박해온 중국 정부는 지난 9월 알리바바, 텐센트, 바이트댄스, 바이두(百度) 등 주요 업체들을 소집해 공정한 경쟁 환경을 조성 차원에서 라이벌 업체의 인터넷 링크를 차단하는 행위를 중단하라고 공식적으로 요구하면서 응하지 않으면 법적 조처에 나서겠다고 엄포를 놨다.    향후 다른 업체들도 텐센트의 조처를 뒤따라가면서 자사를 중심에 두고 여러 자회사와 협력 업체들을 참여시키는 식으로 배타적 생태계를 구축하던 중국 인터넷 산업 업계의 관행에도 변화가 불가피할 것으로 전망된다.    중국공산당과 정부는 작년 10월 알리바바 창업자 마윈(馬雲)의 정부 공개 비판 직후부터 반독점, 금융 안정, 소비자 정보 보호 등 여러 명분을 앞세워 인터넷 기업을 향한 규제를 대폭 강화하고 있다.    cha@yna.co.kr"
2021.11.30.,"코스닥, 외인과 개인 매도에 하락 마감…에코프로비엠, 씨젠 상승 VS 카카오게임즈, 에이치엘비, 위메이드, 셀트리온헬스케어 하락",url없음,<네이버 기사 없음>
2021.11.30.,"“AI 코치가 스윙 교정”…골프존, 서비스 차별화 속도",https://n.news.naver.com/mnews/article/366/0000777254?sid=101,"골프존의 스윙 분석 모바일 앱 'AI 코치'. / 골프존 제공        스크린골프 업계 1위인 골프존(215000)이 인공지능(AI) 기반 스윙 분석 모바일 애플리케이션(앱)을 선보이는 등 서비스 차별화에 나섰다. 스크린골프 운영사 카카오VX가 스윙 자세 교정 서비스를 내놓는 등 실내 골프연습장 경쟁이 치열해지고 있기 때문이다.30일 골프존은 스윙 분석 진단을 받아볼 수 있는 모바일 앱 AI 코치를 내놨다고 밝혔다. AI 코치는 볼 속도 120m/s, 탄도 80도, 공 회전 1만1000rpm까지 인식하는 골프 전용 연습 시뮬레이터인 ‘GDR 플러스’를 활용해 자세와 타율 향상 서비스를 제공한다.골프존 관계자는 “GDR 모바일 앱에 접속해 AI 코치 서비스를 선택한 후 골프를 치는 것만으로 스윙 분석 및 진단을 받을 수 있다”면서 “AI가 스윙을 분석해 점수를 내고 우선적으로 교정해야 할 문제점 및 원인을 제공하는 방식”이라고 말했다.카카오VX는 지난 5월부터 프리미엄 골프연습장 프렌즈아카데미를 선보이고 있다. 스윙 자세 교정, 체중 이동 등 세부 데이터를 분석해 체계적인 연습을 돕는다. 보이스캐디로 유명한 골프 IT 기업 브이씨도 연습 장면을 확인할 수 있는 서비스를 내놨다."
2021.11.30.,[브리핑] GS마이샵·이마트24·G마켓·옥션·롯데쇼핑,url없음,<네이버 기사 없음>
2021.11.30.,"웹툰 업계, 불법 유통 뿌리 뽑는다… '내돈내툰' 캠페인 전개",url없음,<네이버 기사 없음>
2021.11.30.,산엔청쇼핑몰 5주년 감사 대축제,url없음,<네이버 기사 없음>
2021.11.30.,"웹툰 업계, 불법 유통 뿌리 뽑는다… '내돈내툰' 캠페인 전개",url없음,<네이버 기사 없음>
2021.11.30.,산엔청쇼핑몰 5주년 감사 대축제,url없음,<네이버 기사 없음>
2021.11.30.,"'장석훈의 리더십'… 삼성증권, WM·IB 잡고 영업익 1조 클럽 가입",https://n.news.naver.com/mnews/article/417/0000759447?sid=101,"[CEO포커스] 카카오페이 등 상장 주관 따내… IB 실적 전년대비 65%↑사진=장석훈 삼성증권 대표장석훈(58·사진) 대표이사 사장이 이끄는 삼성증권이 순항 중이다. 올해 3분기까지 사상 처음으로 영업이익 1조 클럽에 가입하면서 본격적인 성장궤도에 올라섰다는 평가가 나온다.  올해 3분기 삼성증권의 영업이익은 3627억원으로 전년동기대비 14% 늘었다. 같은 기간 당기순이익은 15% 증가한 2682억원을 기록했으며 세전 이익은 3650억원으로 전년 동기보다 15% 늘었다. 당기순이익은 15% 증가한 2682억원으로 집계됐다.  삼성증권은 3분기 기준 누적 영업이익 1조1183억원을 기록해 지난해 전체 이익 대비 65% 급증했다. 미래에셋증권, 한국투자증권, NH투자증권 등에 이어 영업이익 1조 클럽에 이름을 올리게 됐다.  업계에서는 삼성증권이 WM(자산관리)과 IB(기업금융) 부문의 성장을 바탕으로 고른 실적 개선을 이뤄냈다고 보고 있다. 삼성증권은 3분기 누적 순영업수익 기준 ▲디지털(32%) ▲본사영업(30%) ▲리테일(27%) 세 부문이 모두 균형 잡힌 수익구조를 나타냈다.  올해는 IB 부문에서의 성과도 두드러졌다. 삼성증권은 올해 IPO(기업상장) 대어로 꼽혔던 카카오페이를 비롯해 HK이노엔, 일진하이솔루스, 차백신연구소 등의 상장 주관을 맡았다. 지난해 6건에 불과했던 상장주선 실적 역시 올들어 13건으로 증가했다. 주관 참여에 따른 수익이 급증하면서 IB 실적은 전년동기대비 65% 증가했다.  특히 장 대표는 2019년 3월 취임하기 직전인 2018년 8월 발생한 배당사고 위기를 극복하고 매년 사상 최대 실적 기록을 경신하고 있다. 이런 여세를 몰아 올해 3월 정기주주총회에서 3년 더 재신임을 받아 증권업계 장수 CEO 반열에 오르기도 했다. 그의 새 임기는 2024년 3월까지다."
2021.11.30.,"‘펜트하우스’ 최예빈, 시네 드 라마 ‘러브 앤 위시’ 여주인공 낙점",https://n.news.naver.com/mnews/article/609/0000517123?sid=106,<구조 다름>
2021.11.30.,"‘미스터LEE’ 임현주, 발랄함 벗고 독기 장착 '연기 변신'",https://n.news.naver.com/mnews/article/215/0001000353?sid=106,<구조 다름>
2021.11.30.,"'그림자 미녀' 심달기, 최보민-홍석과 온도차 케미 발산..극과 극 스타일",https://n.news.naver.com/mnews/article/112/0003504332?sid=106,<구조 다름>
2021.11.30.,"넥슨, 서브컬처게임 '블루 아카이브' 첫 대규모 업데이트 실시",https://sports.news.naver.com/news.nhn?oid=347&aid=0000158312,<구조 다름>
2021.11.30.,[빅데이터MSI]30일 오전 주식시장 심리 5단계 '약간 좋음',https://n.news.naver.com/mnews/article/003/0010860930?sid=101,"기사내용 요약톱5, 삼성전자·기업은행·SK·카카오·SK텔레콤워스트5, 대한항공·두산중공업·호텔신라·한국타이어·현대리바트[서울=뉴시스] 류병화 기자 = 30일 오전 빅데이터로 분석한 주식시장 코스피 200종목의 시장심리지수(Market Sentiment Index·MSI)는 5단계 '약간 좋음'으로 나타났다.뉴시스와 코스콤이 공동으로 뽑아낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)에 따르면 전 거래일 오후 4시부터 이날 오전 8시까지 집계된 코스피 MSI 레벨은 전 거래일 대비 2단계 상승했다.대장주 삼성전자의 MSI 레벨은 7단계로 집계됐다. 시가총액 상위 종목 중 SK하이닉스는 4단계, 네이버는 4단계, 카카오는 7단계, LG화학은 7단계, 현대차는 6단계, 셀트리온은 5단계로 나타났다.시장심리지수(MSI)가 가장 높은 톱5에는 삼성전자·기업은행·SK·카카오·SK텔레콤이 선정됐다.MSI가 가장 낮은 워스트5에는 대한항공·두산중공업·호텔신라·한국타이어·현대리바트가 꼽혔다.뉴시스와 코스콤은 250개 주요 상장 기업에 대해 감성 사전을 만들어 해당 종목의 실시간 점수를 산출하고 이를 최근 1년 간의 흐름과 비교해 MSI 레벨로 제시하고 있다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다."
2021.11.30.,"아이온컴즈 '전자계약 서비스', 카카오서 투자 유치",url없음,<네이버 기사 없음>
2021.11.30.,"별이되어라!, 써드임팩트 업데이트 사전예약 실시",https://sports.news.naver.com/news.nhn?oid=442&aid=0000143227,<구조 다름>
2021.11.30.,"웹툰불법유통대응협의체, 웹툰 불법유통 근절 캠페인 시작",url없음,<네이버 기사 없음>
2021.11.30.,"아이온컴즈 '전자계약 서비스', 카카오서 투자 유치",url없음,<네이버 기사 없음>
2021.11.30.,"별이되어라!, 써드임팩트 업데이트 사전예약 실시",https://sports.news.naver.com/news.nhn?oid=442&aid=0000143227,<구조 다름>
2021.11.30.,라이언-어피치도 카트라이더 러쉬플러스에서 달린다,url없음,<네이버 기사 없음>
2021.11.30.,[특징주] 카카오페이 52주 신고가 경신… 2%대 강세,url없음,<네이버 기사 없음>
