기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.11.19.,"반민정, 5년만에 드라마 컴백 [공식]",https://n.news.naver.com/mnews/article/144/0000775611?sid=106,<구조 다름>
2021.11.19.,증시 몰린 동학개미… ‘국민주’ 올해 7개로 늘었다,https://n.news.naver.com/mnews/article/020/0003394671?sid=101,"네이버-카뱅-LG전자 새 국민주 올라… 삼성전자, 2.4배로 늘어 518만명‘액면분할’ 카카오, 200만 시대 열어카카오페이-SK하이닉스도 국민주 반열 올랐을 가능성하반기들어 국민주 주가 하락세… 소액주주들 손실 우려도 커져회사원 김모 씨(41)는 올 들어 삼성전자를 비롯해 현대차, 카카오 등 업종 대표 기업들의 ‘소액주주’가 됐다. 올 초 코스피가 3,000을 넘어선 뒤 3개 종목을 2000만 원씩 사들인 것이다. 김 씨는 “초보 개미여서 누구나 아는 대형 우량주 중심으로 투자를 시작했다. 하지만 최근 주가가 너무 많이 빠져 손절을 해야 할지 고민이 많다”고 했다. 동학개미의 주식 투자 열풍에 힘입어 삼성전자의 뒤를 잇는 ‘국민주’가 잇달아 등장하고 있다. 카카오는 개인 소액주주 200만 시대를 열었고 네이버, 카카오뱅크, LG전자 등도 처음 50만 명을 넘어섰다. 하지만 최근 국내 증시의 변동성이 높아진 가운데 대형주를 중심으로 하락 폭이 커 국민주를 사들인 투자자들의 손실이 우려된다.○ ‘국민주’ 잇달아 등장18일 금융투자업계에 따르면 9월 말 현재 개인 소액주주가 50만 명 이상인 국민주는 삼성전자, 카카오, 카카오뱅크, 네이버, 한국전력공사, LG전자, 현대차 등 7개로 집계됐다. 카카오뱅크, 네이버, LG전자가 올해 새로 이름을 올렸다. 증시 대장주인 삼성전자의 소액주주는 9월 말 현재 518만8804명으로 지난해 말(215만3969명)에 비해 2.4배로 불었다. 올 들어서만 300만 명 이상 급증했다. 이어 개인 주주 200만 명을 넘긴 종목은 카카오였다. 9월 말 기준 카카오 소액주주는 201만9216명으로 지난해 말(56만1027명)의 3.6배로 늘었다. 4월 15일 액면분할을 통해 카카오 주가가 50만 원대에서 10만 원대로 떨어지자 카카오를 사들인 개인이 급증했다.  라이벌 네이버(78만2829명)도 개인 주주가 80만 명에 육박했다. 8월 증시에 상장한 카카오뱅크는 단숨에 개인 주주 79만 명을 넘어섰다. LG전자도 60만 명을 향해 가고 있다. 현대차는 분기별 주주 현황을 공개하지 않지만 올해 개인 매수세를 감안하면 지난해(58만1803명)보다 개인 주주가 크게 늘었을 것으로 분석된다.  이달 초 상장한 카카오페이 또한 국민주 반열에 올랐을 것으로 전망된다. 앞서 공모주 청약에서 182만 명 이상이 참여해 최소 1주씩 받았기 때문이다. 올해 개인 순매수 3위 종목인 SK하이닉스(작년 말 43만1633명) 역시 소액주주 50만 명을 넘겼을 것으로 예상된다. ○ 국민주 주가 부진에 개미 시름도 커하지만 이런 국민주의 주가는 하락세를 거듭하고 있어 개인 주주들의 손실 우려도 커지고 있다. 삼성전자 주가는 18일 7만200원에 마감해 1월 연고점에 비해 22.86% 급락했다. 반도체 업황 둔화 우려와 공급망 차질 여파로 지난달 ‘6만전자’로 추락하기도 했다. 플랫폼 규제의 직격탄을 맞은 카카오와 네이버는 연고점보다 각각 26.55%, 10.35% 하락했다. 현대차 역시 글로벌 공급망 쇼크로 1월 연고점 대비 23.36%가량 빠졌다. 이에 현대차는 23개월 만에 5045억 원 규모의 자사주 매입에 나서기로 했다. 김학균 신영증권 리서치센터장은 “국민주가 된 대형 우량주들이 반도체, 자동차 등 경기 민감 업종에 많이 속해 있다”며 “3분기(7∼9월) 기업 실적도 정점을 찍어 내년 상반기까지 주가 상승을 기대하기 힘들다”고 했다. 황세운 자본시장연구원 선임연구위원은 “불확실성이 큰 경기 상황에서 변동성이 작고 배당 수익도 나오는 게 우량주”라며 “장기적으론 포트폴리오를 다양화해 우량주를 갖고 있는 게 바람직하다”고 했다."
2021.11.19.,"프랑스, 동물쇼 금지하는 법 통과…투우·푸아그라 농장은 제외",https://n.news.naver.com/mnews/article/028/0002568508?sid=103,"[애니멀피플] 2년 안에 야생동물 공연 금지·7년 뒤엔 소유도 제한2024년 1월부터는 펫숍 어린 동물 전시·판매도 금지프랑스가 18일(현지시각) 살아있는 야생동물의 공연을 금지하는 내용의 동물학대 근절법안을 표결했다. 게티이미지뱅크▶▶ 애피레터 무료 구독하기 https://bit.ly/36buVC3▶▶ 애니멀피플 카카오뷰 구독하기(모바일용) https://bit.ly/3Ae7Mfn프랑스가 야생동물을 이용한 서커스와 수족관의 돌고래쇼를 금지할 전망이다. 동물학대 처벌을 대폭 강화하고 새끼 고양이, 강아지 등 어린 동물들의 펫숍 거래도 제한한다.아에프페(AFP) 통신 등에 따르면, 프랑스 상원은 18일(현지시각) 살아있는 야생동물 공연을 금지하고 밍크농장을 금지하는 내용의 동물학대 근절 법안을 표결했다. 법안은 찬성 332표, 반대 1표, 기권 10표로 압도적인 찬성으로 통과됐으며 마크롱 대통령의 서명 절차만 거치면 발효된다.이 법안은 향후 2년 안에 사자, 호랑이, 곰 등 야생동물의 공연을 금지시키고 7년 뒤엔 소유도 제한하는 내용을 골자로 한다. 현재 운영 중인 수족관의 돌고래쇼는 5년 안에 금지되고 프랑스에 마지막 남은 밍크 농장도 운영이 종료된다. 밍크는 코로나19 바이러스에 대한 감수성이 높은 동물로 대규모 밀집사육이 ‘바이러스의 저수지’가 될 수 있다는 경고를 받아왔다. 동물단체 원보이스 제공동물쇼 금지뿐 아니라 동물학대 방지와 반려동물 판매를 제한하는 내용도 포함됐다. 동물을 학대할 경우에는 최대 5년의 징역과 7만5000유로(1억여 원)의 벌금이 부과되며 2024년 1월1일부터는 펫숍 진열장에서 새끼 고양이, 강아지 등의 어린 동물을 전시·판매하는 것이 금지된다. 또한 입양자들의 충동적인 구매를 막기 위해 반려동물을 입양하기 전 일주일 간의 숙려기간을 거치도록 했다.프랑스의회는 지난해부터 동물권 강화를 요지로 하는 이 법안을 준비해 온 것으로 알려졌다 . 여론조사에 따르면 프랑스인 대다수가 야생동물 서커스 금지를 지지하고 있으며 , 이미 프랑스 전역에서는 이를 금지하고 있다. 프랑스의 동물쇼 금지는 유럽연합의 다른 국가들에 비해서는 뒤처진 조치라는 평가를 받는다. 이미 유럽 내 20개 국가에서는 동물 공연을 금지하거나 엄격하게 제한하고 있기 때문이다. 이번 법안의 통과는 최근 프랑스 내에서 벌어졌던 몇몇 사건들이 동기가 됐다고 알려졌다. 2019년 ‘미샤’라는 이름의 서커스 곰이 병약한 상태로 구조된 사건과 2017년 서커스에 동원됐던 암컷 호랑이가 우리를 탈출해 파리 시내를 배회하다 총살된 일 등이 동물쇼 금지 조치에 힘을 보탠 것이다. 펫숍 진열장에 전시·판매 중인 어린 강아지. <한겨레> 자료사진프랑스가 향후 2년 안에 야생동물 서커스를 금지하고, 7년 뒤엔 소유를 금지하는 법안을 마련했다. 게티이미지뱅크그러나 프랑스 동물권단체와 환경단체 등은 법안 통과를 환영하면서도 여전히 용기가 부족하다고 평가했다. 법안이 프랑스 남부 일부도시에 지역문화로 남아있는 투우와 푸아그라(거위 ·오리 등의 간을 부풀려 만드는 음식) 농장 운영에 대해서는 포함시키지 않았기 때문이다.법안의 공동발의자인 로이크 동브르발 공화국전진당(LREM) 의원은 법안에 대한 고른 지지를 얻기 위해 일부 쟁점에 대해서는 입법 범위에 포함하지 않았다고 전했다. 그는 “언젠가는 필연적으로 소 싸움이나 동물 사육 관행과 같은 민감한 문제들에 대해서도 토론할 수 있을 것”이라고 밝혔다."
2021.11.19.,"'그림자 미녀' 펜타곤 홍석 ""연습생 생활 되돌아 보는 시간""",https://n.news.naver.com/mnews/article/009/0004881600?sid=106,<구조 다름>
2021.11.19.,"'우당탕탕 안테나' 유희열 ""대표 그만두고 싶었다""…왜?",https://n.news.naver.com/mnews/article/003/0010842832?sid=106,<구조 다름>
2021.11.19.,유저와 함께 한다면 '이터널 리턴'도 날 수 있다,https://sports.news.naver.com/news.nhn?oid=442&aid=0000142828,<구조 다름>
2021.11.19.,"[코스닥 주간동향] 기관투자자, 카카오게임즈 집중 매수",url없음,<네이버 기사 없음>
2021.11.19.,"닥터브레인 웹툰, 카카오엔터 '타파스' 통해 영어버전 독점 출시",url없음,<네이버 기사 없음>
2021.11.19.,"더프트앤도프트, 카카오톡 선물하기 전용 ‘릴렉싱 스파 바디 세트’ 출시",url없음,<네이버 기사 없음>
2021.11.19.,올해도 수능일 개막한 ‘지스타’… 코로나에도 흥행 비결은 ‘수능 마케팅’,https://n.news.naver.com/mnews/article/366/0000775075?sid=105,"2년 만에 현장 진행, 하루 입장객 6000명 제한카카오게임즈, 3N 빈자리 채우며 지스타 주도권 잡아골프 게임 체험존 마련, 학부모·골린이 관심 뜨거워대세로 떠오른 블록체인·메타버스, 규제 불만 목소리도부산 벡스코에서 국내 최대  게임 박람회 지스타 2021이 열리고 있다. 올해 지스타는 40개국 672개사가 참가, 1393개 부스를 운영한다. /연합뉴스        19일 국내 최대 게임 박람회 ‘지스타 2021′이 열리는 부산 벡스코(BEXCO)에는 대학수학능력시험(수능)을 마친 수험생들의 발길이 끊이지 않았다. 지스타 현장의 열기는 수능을 마친 수험생들의 가세로 더욱 뜨거웠다. 올해로 17회째를 맞는 지스타는 지난 17일 부산에서 닷새 일정으로 개막했다. 올해는 신종 코로나 바이러스 감염증(코로나19) 이후 처음으로 현장에서 진행되고 있다.지스타는 지난 2015년부터 수능일에 맞춰 열리고 있다. 올해도 일반 관람객을 대상으로 하는 개막일은 수능일인 18일부터다. 지스타가 수능일에 개막하는 건 수능을 마친 수험생들을 적극적으로 유치하기 위해서다. 지스타 주최 측인 지스타조직위원회는 그동안 수능생을 대상으로 한 입장권 할인 및 체험 행사를 운영했다. 올해는 코로나19 확산을 막기 위해 하루 입장객 수를 6000명으로 제한해 수능 마케팅이 많이 축소됐지만, 전시 업체들은 기념품을 나눠주는 방식으로 수능 마케팅을 펼치고 있다.올해 지스타 참여 기업 수는 40개국 672개사. 총 1393개의 전시 부스가 마련됐다. 코로나19 이전인 지난 2019년 3208개 부스와 비교해 절반에 미치지 못하는 규모다. 하지만 지스타 관람객들의 게임에 대한 관심은 여전히 뜨거웠다.올해 지스타는 17일부터 21일까지 닷새간 열린다. 코로나19 확산을 막기 위해 야외 부스를 없앴고 하루 입장객 수도 6000명으로 제한했다. /연합뉴스        신작 부재와 실적 부진을 이유로 올해 지스타에 참가하지 않은 3N(넥슨·넷마블·엔씨소프트)의 빈자리를 신흥 강자로 떠오른 2K(카카오게임즈·크래프톤)가 든든히 채우고 있다.카카오게임즈는 올해 메인 스폰서를 맡아 신작 모바일 게임인 ‘우마무스메 프리티 더비’와 ‘가디스 오더’, ‘에버소울’ 등 7종의 게임을 전시했다. 특히 카카오게임즈가 미래 먹거리로 키우고 있는 골프 게임 ‘프렌즈샷:누구나 골프’를 체험할 수 있는 별도 공간을 마련했는데, 어린이와 함께 온 부모와 골린이(골프+어린이)들의 높은 관심을 받았다.게임업계 관계자는 “카카오게임즈가 남녀노소 모두가 좋아하는 콘텐츠를 전시 공간 곳곳에 배치하면서 관람객을 사로잡고 있다”라며 “지스타용 체험 게임을 따로 만드는 등 공을 들인 만큼 카카오게임즈가 올해 지스타의 주도권을 확실히 잡은 것 같다”라고 했다.지스타조직위원회는 ""안전하고 즐거운 게임문화 축제를 즐길 수 있도록 마지막까지 최선을 다하겠다""라고 했다. 사진은 지스타 2021에서 관람객들이 게임을 체험하는 모습. /연합뉴스        이번 지스타의 최대 관심은 단연 블록체인과 메타버스다. 게임 업체들은 미래 먹거리로 블록체인과 대체불가능토근(NFT)을 육성하고 있는데, 소셜카지노 게임사 미투온은 이번 지스타에서 관련 사업에 진출하겠다고 발표하기도 했다.블록체인·메타버스에 대한 관심은 기업 간 거래를 위해 마련된 BTB 부스에서도 뜨거웠다. NFT 게임 ‘미르4 글로벌’로 국내 NFT 게임 대표주자로 떠오른 위메이드 부스에는 미르 지식재산권(IP)과 위믹스를 문의하는 이들이 몰렸다.NFT 게임의 국내 서비스를 막는 정부 규제에 대한 불만의 목소리도 나왔다. NFT 게임은 국내에서 개발할 수는 있지만 사행성 문제로 규제에 막혀 서비스할 수 없다. 장현국 위메이드 대표는 전날 열린 기자간담회에서 “NFT 게임으로의 패러다임 전환은 정부도 막을 수 없는 불가피한 변화다”라며 “게임 자체가 아닌 현금화 가능성을 두고 사행성 게임을 규정하는 현행 기준에 의문이 드는 게 사실이다”라고 했다."
2021.11.19.,"'그림자미녀' 최보민 ""골든차일드 멤버들, 조언 아닌 조언해줘""",https://n.news.naver.com/mnews/article/421/0005735769?sid=106,<구조 다름>
2021.11.19.,"코스닥, 외인 매수에 상승 마감…에이치엘비, CJ ENM, 위메이드 상승 VS 펄어비스, 에코프로비엠, 카카오게임즈 하락",url없음,<네이버 기사 없음>
2021.11.19.,"코스피, 외인과 기관 매수에 상승 마감…삼성바이오로직스, 현대차, 카카오, 삼성전자 상승 VS LG화학, 삼성SDI 하락",url없음,<네이버 기사 없음>
2021.11.19.,"'그림자 미녀' 심달기 ""주연들의 고역 알게 됐죠""",https://n.news.naver.com/mnews/article/001/0012857533?sid=106,<구조 다름>
2021.11.19.,"[이프 카카오 2021] 카카오엔터프라이즈, 서비스형 AI(AIaaS)에 집중한다...연내 '커스텀 STT' 출시",url없음,<네이버 기사 없음>
2021.11.19.,"정은보 금감원장, 독거노인 등에 연탄배달",https://n.news.naver.com/mnews/article/011/0003987353?sid=101,"19일 정은보(가운데) 금융감독원장이 금융권 관계자들과 함께 서울 도봉구 지역의 영세가정·독거노인 등 23가구에게 연탄 4,600장을 배달하고 있다. 금감원은 금융 공공기관, 금융 관련 협회와 공동으로 후원금을 마련해 연탄은행에 연탄 20만장을 기부했다. /사진 제공=금감원[서울경제] 금융감독원은 19일 금융권과 합동으로 서울 도봉구 지역을 찾아 ‘사랑의 연탄 나눔’ 활동을 실시했다.금감원은 서민금융진흥원, 신용회복위원회, 은행연합회, 생명보험협회, 손해보험협회, 여신금융협회, 코스닥협회, 금융산업공익재단, 카카오뱅크와 공동으로 후원금을 마련해 연탄은행에 연탄 20만 장을 기부하고 이 중 일부인 연탄 4,600장을 도봉구 지역에 거주하는 어려운 이웃(영세가정·독거노인 등 23가구)에게 직접 배달했다.이날 연탄 나눔 활동을 함께한 정은보 금감원장은 “코로나19로 인해 그 어느 때보다 힘든 시기를 보내고 있는 어려운 이웃들이 따뜻한 겨울을 나시는데 조금이나마 도움이 되길 바란다”면서 “금융권이 힘을 모아 실시한 이번 활동을 계기로 이웃사랑의 실천이 지역사회에 더욱 확산되기를 기대한다”고 말했다."
2021.11.19.,"'그림자 미녀' 홍석 ""부산 사투리, 완벽하게 소화했다 생각"" 자신감",https://n.news.naver.com/mnews/article/421/0005735787?sid=106,<구조 다름>
2021.11.19.,"'그림자미녀' 감독 ""주인공 역할, 심달기 외 거론된 배우 없어""",https://n.news.naver.com/mnews/article/421/0005735695?sid=106,<구조 다름>
2021.11.19.,[지스타 2021] '이터널 리턴' 트리플A급 경험으로 글로벌 공략 원해,url없음,<네이버 기사 없음>
2021.11.19.,"[포토]홍석, 완벽한 남자",https://n.news.naver.com/mnews/article/009/0004881589?sid=106,<구조 다름>
2021.11.19.,"[포토]이나경, ?壺爭� 미모",https://n.news.naver.com/mnews/article/009/0004881592?sid=106,<구조 다름>
2021.11.19.,"[포토]이나경, 핑크빛 하트",https://n.news.naver.com/mnews/article/009/0004881590?sid=106,<구조 다름>
2021.11.19.,"[포토]최보민, 빛나는 비주얼",https://n.news.naver.com/mnews/article/009/0004881587?sid=106,<구조 다름>
2021.11.19.,"'그림자미녀' 홍석 ""펜타곤 멤버들, 감히 조언을?""",https://n.news.naver.com/mnews/article/408/0000138977?sid=106,<구조 다름>
2021.11.19.,"네이버파이낸셜·카카오뱅크, 전자거래 관리 부실 등···허술한 내부통제 도마위",url없음,<네이버 기사 없음>
2021.11.19.,홍석 '멋진 포즈'[★포토],https://n.news.naver.com/mnews/article/108/0003006096?sid=106,<구조 다름>
2021.11.19.,"[포토]심달기, 매력적인 미소",https://n.news.naver.com/mnews/article/009/0004881594?sid=106,<구조 다름>
2021.11.19.,"'그림자미녀' 심달기 ""주연 롤 고역 알아가…만만치 않더라""",https://n.news.naver.com/mnews/article/421/0005735709?sid=106,<구조 다름>
2021.11.19.,"[포토]이나경, '인형인줄'",https://n.news.naver.com/mnews/article/241/0003171554?sid=106,<구조 다름>
2021.11.19.,"[포토]최보민, '훈훈하네'",https://n.news.naver.com/mnews/article/241/0003171559?sid=106,<구조 다름>
2021.11.19.,"[포토]심달기, '방긋 미소'",https://n.news.naver.com/mnews/article/241/0003171552?sid=106,<구조 다름>
2021.11.19.,"[포토]이나경, 돋보이는 황금비율",https://n.news.naver.com/mnews/article/009/0004881593?sid=106,<구조 다름>
2021.11.19.,"김범수의 믿음에 응답한 남궁훈 카카오게임즈 대표, 성과로 입증하다",https://n.news.naver.com/mnews/article/076/0003804251?sid=105,"남궁훈 카카오게임즈 대표. 사진제공=카카오게임즈'김범수의 믿음에 응답한 남궁훈, 성과로 입증하다.'카카오는 지난 10년간 대한민국에서 가장 드라마틱한 성장 신화를 쓴 회사이다.NHN의 전신인 한게임을 만든 후 웹보드 게임을 기반으로 한때 국내 최대 게임사 중 하나로 성장시켰던 김범수 카카오 의장은 이 업계를 떠났다가 홀연 카카오톡이란 메신저로 재등장, 국내 2대 포털인 다음을 인수한 이후 금융, 음악과 웹툰을 위시로 한 문화 엔터테인먼트 콘텐츠, 모빌리티, 게임 분야 등에서의 성공을 바탕으로 카카오를 국내 최대 모바일 플랫폼 기업을 일궈냈다.100개가 넘는 계열사를 거느린 대기업으로 성장했지만, 김 의장이 가장 애착을 갖는 분야는 단연 게임이다. 계열사 카카오게임즈가 그룹 내에서도 손꼽히는 캐시카우라는 이유도 있지만, 자신의 '분신'과도 같은 게임 분야를 선뜻 맡긴 이는 다름 아닌 남궁훈 대표(49)이다. 한게임을 함께 세우고 일궜던 '동지'로서의 의미와 동시에, 카톡을 이용한 게임 퍼블리싱에 머물던 카카오게임즈의 체질을 개선하고 엔씨소프트 넥슨 넷마블 등 이른바 '3N' 게임사에 버금갈 글로벌 회사로 키우기 위해선 남궁 대표가 최고의 적임자였기 때문이다.물론 그 믿음은 틀리지 않았다. 2016년 4월 통합 법인을 출범시켰고, 이어 2017년 11월 카카오의 게임사업 부문을 모두 흡수, 카카오의 유일한 게임 자회사인 카카오게임즈를 완성시킨 남궁 대표는 채널링에서 크게 벗어나지 못했던 사업의 첫 변화를 퍼블리싱으로 잡았다. 온라인게임 '검은사막' '배틀그라운드', 모바일게임 '놀러와 마이홈' '프렌즈' 시리즈 등을 성공시켰지만, IP(지식재산권)을 보유하지 못한 퍼블리셔의 한계는 분명했다. 재계약에 실패할 경우 매출이 대폭 줄어 회사의 존립까지 위협받을 수 있는 상황에서 결국 답은 자체 개발력 보유와 인수 합병을 통한 IP의 확보였다.남궁 대표의 본격 역량이 발휘된 곳이 바로 이 지점이었다. 아무리 카카오 계열사라도 경쟁이 치열한 게임산업에선 후발 주자에 불과한 상황에서 남궁 대표는 한게임 시절부터 쌓아온 네트워킹과 신뢰를 바탕으로 캐주얼 게임부터 개발력을 쌓아나가면서 가능성 있는 신생 스튜디오 발굴에도 적극 나섰다. 2018년 넷마블 텐센트 크래프톤 등으로부터 이끌어낸 1400억원의 투자금은 제대로 '마중물' 역할을 했다. 여기에 지난해 9월 무려 58조 5540여억원의 증거금을 모으며 이전에 있던 IPO(기업공개) 기록을 죄다 경신하며 코스닥 시장 상장에도 성공할 만큼 투자자들로부터 기대감을 받았다.이런 힘을 바탕으로  '아키에이지'를 개발한 엑스엘게임즈의 인수를 성사시키며 대형 IP를 확보했고, '가디언 테일즈'의 성공적인 퍼블리싱, 그리고 김재영 대표 사단의 개발력을 믿고 투자한 '오딘: 발할라 라이징'을 지난 6월 출시해 3분기 매출 4662억원으로 자체 신기록을 세우는 등 불과 창업 5년만에 의미 있는 성과를 내고 있다. 이런 '오딘'이 17일 부산 KNN시어터에서 열린 '2021 대한민국 게임대상'(문화체육관광부 주최, 스포츠조선-전자신문 공동 후원, 한국게임산업협회 주관)에서 최고상인 대상(대통령상)을 수상, 메이저 게임사로서의 확고한 신고식을 했다.남궁 대표는 올 3분기를 기점으로 '카카오게임즈 시즌2'의 방향성으로 'Beyond game'(게임을 넘어), 'Beyond Korea'(한국을 넘어)를 제시했다. 게임의 본질인 'PLAY'(플레이) 영역을 살려 온라인과 오프라인이 결합되는 스포츠, 메타버스, NFT(대체 불가능 토큰) 등 세 분야에 집중하며 글로벌 진출에도 적극 나설 예정이다.남궁 대표는 ""'오딘'의 게임대상 수상으로 플랫폼, 퍼블리싱을 넘어 개발력을 갖추기 위해 노력한 성과를 인정받게 돼 무척 의미가 크고 유저들께 감사하다""며 ""새로운 방향성을 잡은 가운데, 게임에 대한 사회적 인식, 확률형 아이템에 대한 문제, 디지털 소외 계층 문제 등 여러 사회적 이슈들을 보다 적극적이고 현명하게 풀어가도록 하겠다""고 강조했다.'3N'이 1960년대생 창업자들의 독무대였다면, 이제 1970년대생 창업자들의 선두 주자로 남궁 대표가 도전장을 내민 상황이다. 김 의장의 부름에 응답한 남궁 대표가 '믿음의 선순환'을 통해 성공적인 시즌1을 마치고 새롭게 나서려는 시즌2, 여기에 더욱 관심이 모아지는 이유다.부산=남정석 기자 bluesky@sportschosun.com'2021 대한민국 게임대상'(문화체육관광부 주최, 스포츠조선-전자신문 공동 후원, 한국게임산업협회 주관) 시상식이 17일 부산 KNN시어터에서 열렸다. 영예의 대상을 수상한 게임 '오딘: 발할라 라이징'의 개발사인 라이온하트 스튜디오의 김재영 대표가 소감을 말하고 있다. 부산=허상욱 기자 wook@sportschosun.com/2021.11.17/ ▶2022 임인년 신년운세 보러가기- Copyrightsⓒ 스포츠조선(http://sports.chosun.com/), 무단 전재 및 재배포 금지"
2021.11.19.,"이진호, 애장품 경매 90만원 최고가 무엇? (맛집의 옆집)",https://n.news.naver.com/mnews/article/144/0000775582?sid=106,<구조 다름>
2021.11.19.,홍석 '귀여운 미소'[★포토],https://n.news.naver.com/mnews/article/108/0003006093?sid=106,<구조 다름>
2021.11.19.,P2E에 금융 탑재한다...위메이드 디파이 '클레바'에 쏠리는 눈,url없음,<네이버 기사 없음>
2021.11.19.,"[포토]심달기, '귀여운 눈인사'",https://n.news.naver.com/mnews/article/241/0003171553?sid=106,<구조 다름>
2021.11.19.,"[포토]홍석, '시선가는 매너손'",https://n.news.naver.com/mnews/article/241/0003171550?sid=106,<구조 다름>
2021.11.19.,"카카오엔터프라이즈-한국조폐공사, 인공지능·클라우드· 메타버스 등 ICT분야 사업 전략적 협력",url없음,<네이버 기사 없음>
2021.11.19.,카카오뱅크 ‘2021 가명정보 활용 우수사례 경진대회’ 대상,url없음,<네이버 기사 없음>
2021.11.19.,"카카오게임즈 ""'이터널 리턴', 글로벌 유저들에게 트리플 A급 신뢰 충족시킬 것""",url없음,<네이버 기사 없음>
2021.11.19.,'요소수 대란'도 네이버·카카오가 나섰다…판매 주유소 검색,https://n.news.naver.com/mnews/article/008/0004672668?sid=105,"['요소수 재고' 정보도 조만간 반영]카카오맵에 추가된 '요소수 주유소' 검색 기능 /사진=뉴스1T맵에 이어 네이버와 카카오가 지도 서비스에 '요소수 주유소' 검색 기능 제공에 나섰다. 코로나 상황에서의 QR·잔여백신 서비스 등을 선보인 데 이어 공적 역할을 자처하는 모양새다. 19일 업계에 따르면 네이버와 카카오는 이날 자사 지도 서비스에 요소수 주유소 검색 기능을 추가했다. 네이버는 네이버지도, 내비, 네이버플레이스 서비스에 해당 기능을 반영했다. '요소수주유소', '요소수중점유통주유소' 등을 검색하면 판매 주유소를 알려준다. 카카오는 카카오맵 검색창에 별도의 요소수 아이콘을 추가했다. 다만 현재 네이버와 카카오의 서비스는 요소수 판매 주유소 정보만 제공한다. 조만간 재고량도 실시간으로 확인 가능하도록 반영할 예정이다. 재고 정보는 국토교통부가 매일 2회(오후 2시·8시) 공개하는 재고 정보가 기반이다. 한국석유공사가 운영하는 오피넷을 통해 확인할 수 있지만, 전국민이 쓰는 네이버·카카오가 참여하면 접근성이 더욱 높아질 전망이다. 한편 티맵모빌리티는 현재 T맵에서 요소수 판매 주유소 정보와 함께 국토부 정보가 반영된 요소수 입고량과 재고량, 기준 시간 등도 제공하고 있다."
2021.11.19.,"카카오엔터, 문화재·음악 콜라보 '코리아 온 스테이지' 공개",https://n.news.naver.com/mnews/article/030/0002982952?sid=105,"코리아 온 스테이지에 참여하는 온유, 자이언티, 10cm, 선우정아(왼쪽 위부터 시계방향으로).카카오엔터테인먼트가 문화재청·한국문화재재단과 '코리아 온 스테이지'를 19일부터 30일까지 카카오TV와 1theK 공식 유튜브 채널에서 선보인다.코리아 온 스테이지는 '문화유산 방문 캠페인' 일환으로 지난해부터 문화유산 현장을 영상으로 담아내며 국내외에 한국 문화유산과 결합한 K-콘텐츠를 알리는 역할을 했다.올해 두 번째 코리아 온 스테이지는 카카오엔터 K팝 미디어 1theK가 공동 제작에 참여, 전통 건축양식 등 문화유산과 K팝 가수 감성뮤직 영상 네 편을 선보일 예정이다.샤이니 온유가 경주 양동마을에서 '동네' '다정한 봄에게' '온유하게 해요'를 통해 가을 정취를 담은 감성 발라드를 선사한다. 자이언티는 순천 선암사에서 '눈' '5월의 밤' '꺼내 먹어요'로 고즈넉한 산사와의 상쾌한 조화를 만든다.선우정아는 안동 병산서원에서 '쌤쌤' 'to zero' '뒹굴뒹굴'로 문화유산과 신비로운 만남을 잇고 10cm는 강릉 선교장에서 '가진다는 말은 좀 그렇지?' '사랑은 은하수 다방에서' '어제 너는 나를 버렸어'를 부르며 문화유산과 만남을 보여준다. 출연 가수 감성 브이로그도 공개된다.카카오엔터는 티저 영상을 시작으로 프로젝트 영상을 카카오TV와 1theK 오리지널 유튜브 채널에서 30일까지 순차 공개할 예정이다. 콘텐츠는 고즈넉한 전통 건축물과 단아한 배경 등 장소별 아름다운 풍경과 음악 만남을 감각적 영상이 공개될 예정이다."
2021.11.19.,"과방위원장 ""네이버·카카오 뉴스편집권 포기않으면 국회 나서야""",https://n.news.naver.com/mnews/article/422/0000514738?sid=100,"이원욱 국회 과학기술정보방송통신위원장은 네이버·카카오 뉴스제휴평가위를 둘러싼 논란에 대해 ""제평위가 세운 송고원칙을 따르지 않으면 바로 포털에서 퇴출된다"" 면서 ""누가 그 위원회에 그런 권리를 주었는가""라고 비판했습니다.이 위원장은 오늘(19일) 페이스북을 통해 ""언제까지 포털과 언론사가 주종관계로 머물 것인가""라며 이같이 밝혔습니다.이 위원장은 ""네이버와 카카오가 스스로 뉴스편집권을 포기하지 않는다면 국회가 나서야 한다""며 ""시민의 언로를 틀어쥐고 있는 포털에 시민의 권리, 언론의 역할을 알려줘야 한다""고 강조했습니다.연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23"
2021.11.19.,"'장르만로맨스' 열일행보, 류승룡 19일 카카오 '음' 출연",https://n.news.naver.com/mnews/article/241/0003171351?sid=106,<구조 다름>
