기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.03.26.,멜론 '붙였다 떼는' 카카오…일타쌍피 '큰 그림',url없음,<네이버 기사 없음>
2021.03.26.,"카카오게임즈, 신작 '오딘' 인게임 트레일러 제작 후기 공개",url없음,<네이버 기사 없음>
2021.03.26.,"카카오엔터, 콘텐츠 사업 플랫폼 영역 확장 '왜'",url없음,<네이버 기사 없음>
2021.03.26.,퀴즈노스 “국내 출시 15주년 기념 카카오톡 선물하기에서 50% 할인 행사”,https://n.news.naver.com/mnews/article/020/0003347103?sid=103,"㈜유썸이 사업을 전개하는 글로벌 샌드위치 브랜드 퀴즈노스(Quiznos)는 국내 출시 15주년을 기념해 오는 29일부터 4월 4일까지 7일간 샌드위치 50% 할인 행사를 개최한다고 26일 밝혔다.브랜드에 따르면 이번 행사는 코로나19 여파로 카카오톡 선물하기를 통해 온라인에서만 진행한다. 카카오톡 선물하기 내 퀴즈노스 브랜드 관에서 퀴즈노스의 시그니처 메뉴인 블랙 앵거스 & 트러플 스테이크, 더블 치즈 스테이크, 제스티 & 버번 치킨, 트레디셔널 샌드위치 등 총 4종을 50% 할인 판매한다. (놀이동산, 휴게소 내 매장 등 일부 특수 매장 제외, 사용 가능 매장은 홈페이지 참조)퀴즈노스 관계자는 지난 2006년 3월 국내에서 첫 매장을 연 뒤 15년간 ‘갓 구워 따뜻하고 바삭한 샌드위치’로 소비자에게 많은 사랑을 받아왔다며 할인 행사 외에 국내 출시 15주년을 맞아 신 메뉴 샌드위치 2종 (불고기 스테이크 & 김치, 제스티&버번치킨)과 대체육 고기인 플렉스 스테이크 샐러드, 불고기 스테이크 & 김치 피자 등도 새롭게 출시했다고 전했다. 박해식 동아닷컴 기자 pistols@donga.com▶ 네이버에서 [동아일보] 채널 구독하기▶ 영원한 이별 앞에서 ‘환생’의 문을 열다▶ 멀티미디어 스토리텔링 ‘The Original’ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지"
2021.03.26.,"카카오 상승, 개미들 찬양... NAVER 소폭 상승, 더존비즈온 소폭 하락",url없음,<네이버 기사 없음>
2021.03.26.,"마크비전, 위조상품 모니터링 확장…네이버 밴드ㆍ카카오스토리 포함",url없음,<네이버 기사 없음>
2021.03.26.,"카카오게임즈 공매도 폭발, 이틀간 3천건 돌파...공매 잔고는 감소",url없음,<네이버 기사 없음>
2021.03.26.,"카카오게임즈, 주총서 사업목적에 블록체인 분야 추가",url없음,<네이버 기사 없음>
2021.03.26.,"카카오 가상자산 '클레이', 시장에 24억개 풀렸다...유통량 첫 공개",url없음,<네이버 기사 없음>
2021.03.26.,"규제의 갈림길, 네이버 이해진·카카오 김범수의 엇갈린 선택",url없음,<네이버 기사 없음>
