기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.03.27.,3년 연속 개막전 선발…'최고 연봉' 콜과 맞대결,https://sports.news.naver.com/news.nhn?oid=214&aid=0001108609,<구조 다름>
2021.03.27.,"""서해 영웅 모독, 추모에 정치없다"" 현역 사관생도 청원글",https://n.news.naver.com/mnews/article/025/0003088644?sid=100,"문재인 대통령과 부인 김정숙 여사가 26일 오후 경기도 평택시 해군 2함대사령부 천자봉함·노적봉함에서 열린 제6회 서해수호의 날 기념식을 마치고 퇴장하고 있다. 연합뉴스           사관학교 4학년 생도라고 밝힌 한 청원인이 청와대 국민청원에 글을 올려 ‘서해수호의 날’ 기념식에 한때 정치인 참석을 불허한 것에 대해 “이러한 논란이 일어났다는 것 자체가 비상식적이며 영웅과 유가족에 대한 극도의 무례”라고 지적했다.        이 청원인은 27일 국민청원 게시판에 ‘현역 대한민국 사관생도가 우국충정으로 대통령님께 고언을 올린다’는 제목의 글을 올렸다.        그는 “국가에 목숨을 바친 자들을 기리는 추모 행사와 정치적 논란을 엮는 것 자체가 전사자들과 유가족에 대한 모독”이라며 “조국에 목숨 바친 고귀한 영웅들을 기리는 국가적 추모 행사에 여야가 어디 있으며 정치, 이념이 어찌 있을 수 있단 말인가”라고 비판했다.        그러면서 “서해수호의 날이 어떤 날인가. 천안함 폭침, 제2연평해전, 연평도 포격에서 북한의 도발에 맞서 대한민국을 지키다 전사한 용사들을 추모하고 대한민국에 사랑하는 아들과 남편을 바친 유가족들을 위로하는, 일년에 단 하루뿐인 날”이라고 설명했다.       자신을 사관학교 4학년 생도라고 밝힌 청원인이 27일 ‘현역 대한민국 사관생도가 우국충정으로 대통령님께 고언을 올린다’는 제목의 청원글을 올렸다. 청와대 국민청원 게시판 캡처        청원인은 또 “제가 감히 추론컨대, 국방부의 의도는 행사에 참석하는 정치인의 대부분이 야당 정치인이므로 참석 여부에 따른 정치적 논란이 제기될 수 있으니 이를 사전 차단하려는 것으로 보인다”고 주장했다.        이어 “야당 정치인들도 정치인이기 이전에 대한민국 국민이며 이들이 추모행사에 참여해 영웅을 기리는 것은 지극히 정상적인 일이며 또한 당연한 권리”라면서 “그런데 그저 선거를 앞두었다는 이유로, 정치적 논란이 제기될 수 있다는 이유로 이들의 참여를 막는 것은 제 모든 상식을 동원해도 이해가 되지 않는다”고 했다.        아울러 청원인은 “국가가 나서 전사자들을 추모하고 유가족을 위로해야 하며 그것은 어떠한 이유로도 방해되어서는 안 된다고 간언하는 것이 정치적 중립을 위반하는 것이라면 백 번이고 천 번이고 위반하겠다”며 “또한 어떠한 처분도 달게 받겠다”고 털어놨다.        그러면서 “절대 다시는 이런 일이 없기를 바라는 마음으로 대통령님께 청원한다”며 “제가 속한 조국 대한민국, 그리고 군이 부끄럽지 않게 해주십시오. 저희 사관생도들은 정진하고 또 정진해 국가에 충성하고 국민에 헌신하는 자랑스러운 대한민국 군의 간성이 되겠다”고 덧붙였다.      앞서 국방부는 국민의힘 유승민 전 의원, 하태경 의원의 서해수호의 날 행사 참석을 요청한 것과 관련, ‘4·7 재보선이 임박한 시점이라 행사가 열리는 부대에 방문할 수 없다’는 입장을 밝혔다.        그러다 행사 하루 전인 25일 오후 국회 국방위·정무위 의원들에게 ‘카톡 초청장’을 발송해 이들을 초청했다. 정부가 주관하는 중요 행사의 초대장을 행사 하루 전에, 그것도 공식 문서나 인편이 아닌 카카오톡 메시지로 보낸 전례는 극히 드물다.        주호영 국민의힘 원내대표와 유승민 국민의힘 공동선대위원장, 당직자들이 26일 서해수호의 날을 맞아 국립대전현충원 천안함46용사묘역을 찾아 참배하고 있다. 중앙포토           이에 하 의원은 자신의 페이스북에 “천안함 추모행사로 정부가 장난치고 있다”며 “나라를 위해 희생되신 분들을 추모하는 행사에 국방위원마저 겨우 참석을 허가받아야 하는 현실이 화가 나고 안타깝다”고 비판했다.        한영혜 기자 han.younghye@joongang.co.kr  ▶ 소름돋게 잘 맞는 초간단 정치성향테스트▶ 넌 뉴스를 찾아봐? 난 뉴스가 찾아와!▶ 당신이 궁금한 코로나, 여기 다 있습니다ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지"
2021.03.27.,"미사일 발사 국제사회 비판 잇따라…북 ""주권국가 자위권""",https://n.news.naver.com/mnews/article/214/0001108560?sid=100,"[정오뉴스]◀ 앵커 ▶북한의 단거리 탄도미사일 발사와 관련해 유럽 주요 국가들이 안보리 회의 소집을 요구하는 등 국제사회의 비판이 이어지고 있습니다.이에 북한은 미사일 시험 발사는 주권 국가의 자위권에 해당한다며 반발했습니다.손령 기자입니다.◀ 리포트 ▶유엔 안전보장이사회 산하 대북제재위원회 원격회의에서 15개 안보리 이사국 중 대다수가 북한의 탄도미사일 발사에 대해 우려를 표명했다고 유엔 외교관들이 밝혔습니다.안보리의 모든 이사국은 유엔 안보리 결의 위반에 해당하는 북한의 탄도미사일 발사를 조사해야 한다는 데 동의한 것으로 전해졌습니다.영국과 프랑스 등 안보리 유럽 5개 이사국 역시 북한의 최근 미사일 발사 문제를 논의하기 위한 회의 소집을 요구했습니다.익명을 요청한 외교관들은 다음 주 안보리가 북한의 최근 미사일 발사에 관한 비공개 회의를 소집할 것 같다고 말했습니다.일본도 다음 달 13일 종료 예정인 북한에 대한 독자 제재를 2년 연장하는 방향을 검토 중인 것으로 알려졌습니다. 일본의 독자 제재가 연장되면 북한과 일본 사이의 수출입 전면 금지, 북한 선적이나 북한 기항 이력이 있는 선박의 일본 입항 금지 조치 등이 계속됩니다.미국을 비롯한 국제 사회의 잇따른 비판에 북한은 주권 국가의 자위권에 해당한다며 반발했습니다. 북한의 핵개발을 주도한 군부 2인자 리병철 노동당 중앙군사위원회 부위원장은 성명을 통해 ""정상적인 무기 시험을 두고 미국의 집권자가 유엔 '결의' 위반이라고 한 것에 대해 강한 우려를 표한다""고 지적했습니다.MBC뉴스 손령입니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다.▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보손령 기자(right@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [공개가 곧 감시] 2021 국회의원 재산공개Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.03.27.,부동산 민심 격돌…'달래기' vs '파고들기',https://n.news.naver.com/mnews/article/214/0001108592?sid=100,"[뉴스데스크]◀ 앵커 ▶오늘 첫 뉴스는 공식 선거운동 개시 후 첫 주말을 맞은 4.7재보궐 선거 소식입니다.서울시장 선거에 나선 박영선, 오세훈 두 후보는 빗속에서도 치열한 유세전을 펼쳤습니다.최대 쟁점은 역시 부동산이었습니다.박영선 후보는 공공아파트의 분양원가를 공개하겠다며 부동산 민심 달래기에 나섰고, 오세훈 후보는 성난 부동산 민심을 파고들며 정권심판론을 강조했습니다.배주환 기자가 보도합니다.◀ 리포트 ▶주말 손님들이 몰리는 골목 시장을 찾은 민주당 박영선 후보는, 9억원 이하 주택 공시지가 상승 제한에 이어, 부동산 민심 달래기 공약을 또 발표했습니다.서울주택도시공사, SH가 짓는 공공 아파트부터 분양 원가를 공개하겠다고 했습니다. [박영선/더불어민주당 서울시장 후보]""(SH 분양원가 공개는) 과도한 건설사 시행사의 이익을 줄이는 마중물 역할을 할 것입니다. 그리고 아파트값 안정에 영향을 미칠 것입니다""오세훈 후보를 겨냥해선 ""오 후보처럼 일주일만에 재개발재건축 다 허가 하겠다고하면 서울이 다시 투기판이 될 것"" 이라고 각을 세웠습니다. 당 지도부도 총출동해, 박 후보 지지를 호소했습니다. [이낙연/더불어민주당 상임선거대책위원장]""박영선 후보가 그중에서 먼저 유치원 무상급식하겠다 이 약속을 시민 여러분께 드렸어요. 초등학생 무상급식 못 주겠다 하면서 시장직 팽겨친 양반하고 많이 다르잖아요.""국민의힘 오세훈 후보는 등산로와 공원 등에서 주말 나들이객을 공략했습니다. 문재인 정부 부동산 정책를 연일 비판하며 정권심판론을 강조했습니다.[오세훈/국민의힘 서울시장 후보]""아무리 좋게 표현해도 실패한 정부입니다. 실패한 대통령입니다. 주택가격 올려놓은 건 정말 그거는요. 천추에 남을 큰 대역 죄라고 해도 그거는 과언이 아니에요.""오후 대학생들을 만난 자리에선 청년 취업사관학교 설립, 월세 지원 등의 청년 공약을 내놓기도 했습니다. 국민의당 안철수 대표는 사흘 연속 지원 유세에 나섰습니다. [안철수/국민의당 대표]""이유는 단 하나입니다. 바로 오세훈 후보가 당선돼야 내년 대선에서 정권교체가 가능해지기 때문입니다.""오 후보는 안 대표를 따로 만나 합의 사항인 '서울시 공동경영' 방안을 논의했다고도 전했습니다. MBC뉴스 배주환입니다.(영상취재:양동암/영상편집:조기범)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보배주환 기자(jhbae@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [공개가 곧 감시] 2021 국회의원 재산공개Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.03.27.,"""불태우고 찢고"" 불매 애국 경쟁…국제적 확전",https://n.news.naver.com/mnews/article/214/0001108599?sid=104,"[뉴스데스크]◀ 앵커 ▶인권탄압 논란이 있는 중국 신장 위구르에서 만든 면화를 쓰지 않겠다는 해외 유명 의류업체들에 대해 중국의 불매운동이 점점 확산하고 있습니다.중국 정부가 공공연히 불매운동을 지원하고 있는데 미국은 시장을 무기화하지 말라고 경고했습니다.베이징에서 김희웅 특파원입니다.◀ 리포트 ▶H&M 매장 간판 글자가 떼지고 업장은 문이 닫혔습니다. 아예 매장 이름이 보이지 않도록 붉은 천으로 가리기도 했습니다.나이키 신발을 불태우는 동영상이 확산된 데 이어 한 방송사 아나운서는 나이키 티셔츠를 가위로 찢어버리며 분노를 표시했습니다.신장 위구르 출신 중국최고 인기배우 디디러빠는 아디다스와, 다른 유명 광고모델들도 캘빈 클라인.뉴발란스 등과 계약을 끊겠다고 선언했습니다. 불매운동은 중화권 전반으로까지 확대돼 타이완과 홍콩에서 활동하는 가수까지 50명이 넘는 연예인들이 동참했습니다.중국사회 전반에 불어닥친 '애국 경쟁' 바람은 패션쇼 장에서도 나왔습니다.[쩡리/배우](정말 아름다우십니다)""저보다 제 팔뚝에 있는 이 '신장 면화'가 훨씬 예쁘지 않나요.""미중 무역전쟁이 본격화되는 시기에도 애플 등을 대상으로 불매운동 조짐이 있었지만 당시 중국 당국은 그런 정서를 자제시키려는 분위기였습니다. 하지만 지금은 다릅니다.'중국 국민의 분노는 당연하고 정당한 것'이라고 말하면서 뒷배를 자처하고 있습니다.[화춘잉/중국 외교부 대변인]""중국에서 밥을 먹으면서 밥그릇을 깨겠다는 외국인들을 중국인들이 허용하지 않겠다는 겁니다.""위구르족 백만여명이 강제수용소에서 끔찍한 탄압을 받고 있다는 서방의 주장에 대해 중국은 사회 적응을 위한 직업 훈련소일 뿐이라고 반발하고 있습니다.국제적 의류기업들에 대해 중국이 가하는 타격은, 지난 주 미중 회담에서 밝힌 대로 더이상 미국에 물러서지 않겠다는 입장의 확인입니다.미국은 불매운동이, 인권에 이어 표현의 자유에 대한 억압이라고 경고했습니다.[젠 사키/미국 백악관 대변인]""국제사회는 중국이 시장을 볼모로 기업에 위협을 가하는 걸 반대해야 합니다.""첫 격돌 이후 본격적으로 국제 연대를 강화하고 있는 미중 양국의 대결은 어느 편에 설 것이냐에 대한 질문과 함께 민간 영역으로 확대됐습니다. 사드 갈등으로 인한 피해를 경험한 우리에게도 이번 중국의 불매운동이 낯설지 않습니다.베이징에서 MBC뉴스 김희웅입니다.(영상편집: 고별(베이징)/김가람)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보김희웅 기자(hwoong@imbc.com)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [공개가 곧 감시] 2021 국회의원 재산공개Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.03.27.,폐교에서 합숙 '42명' 감염…10년째 '무단 점유',https://n.news.naver.com/mnews/article/214/0001108596?sid=102,"[뉴스데스크]◀ 앵커 ▶인천에선 한 방문판매업체 회원 42명이 무더기로 확진됐습니다.이들은 강화도에 있는 폐교에서 무단으로 집단 합숙생활을 해왔는데요.일부는 방역당국에 허위진술을 하거나, 양성판정을 받고도 합숙소에서 문을 열어주지 않는 등 방역활동을 방해했습니다.김지인 기자가 보도합니다.◀ 리포트 ▶인천 강화군 길상면에 있는 한 폐교입니다.출입통제선 뒤로 철문이 굳게 닫혀 있습니다.이곳에선 방문 판매 업체 회원 50여 명이 합숙 생활을 해온 것으로 확인됐습니다.[인근 주민]""몰려 다니죠. 다 폐교에 가 있잖아요. 저기 승합차 있죠, 저기. 그 차가 한 석 대가 와요. 연세드신 분들 내려 가지고…""여기서 확인된 코로나19 확진자는 모두 36명, 또 인근 상가 건물에서 별도로 생활해온 회원 6명도 감염돼 확진자는 42명에 달했습니다.[유천호/인천 강화군수]""역학 조사 결과 이 폐교 시설에서만 다수의 인원과 접촉한 것으로 파악되었습니다.""다른 회원 10명이 검사 결과를 기다리고 있어서 확진자는 더 늘어날 수도 있습니다.현재 폐교 앞에는 무단 출입과 사용을 금지한다는 팻말이 세워져 있습니다.이들은 지난 2012년 이후 이 폐교를 무단으로 점유했던 것으로 알려졌습니다.방문 판매 업체 회원들이 합숙 생활을 한 폐교 앞입니다. 외부인을 막기 위해, 담장에 철조망까지 둘러쳐 놓았습니다.인근 주민들은 이들이 건강 식품을 팔거나 일용직 노동으로 생계를 이어왔다고 말합니다.폐교 안에선 종교 활동도 이뤄졌던 것으로 알려졌습니다.[인근 상인]""물을 먹으면 뭐 만병 통치되는…뭘 섞었는지는 모르지만, 그 물을 들고 다니면서 먹어요. 집단 생활하고 철저해.""방역 당국은 역학 조사 과정에서 동선을 밝히지 않거나 거짓말을 한 초기 확진자 4명을 경찰에 고발했습니다.강화군은 이 방문 업체 회원들이 다른 합숙 시설을 운영했을 가능성도 조사하고 있습니다.MBC뉴스 김지인입니다.(영상 취재: 윤병순/영상 편집: 조아라)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보김지인 기자[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [공개가 곧 감시] 2021 국회의원 재산공개Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.03.27.,'교회 모임' 집단감염…비수도권도 확산세 심각,https://n.news.naver.com/mnews/article/214/0001108595?sid=102,"[뉴스데스크]◀ 앵커 ▶다음은 다시 확산 조짐을 보이고 있는 코로나19 소식입니다.새 확진자 수가 36일 만에 5백명 대로 올라갔습니다.충북 증평군의 한 교회에선 27명이 집단으로 감염됐는데요.비교적 안정됐던 비수도권에서 확진자가 크게 늘어서, 다시 전국적인 재확산이 일어나는 건 아닌지 걱정이 커지고 있습니다.박진주 기자가 보도합니다.◀ 리포트 ▶충북 증평군 한 교회 건물의 카페지난 25일 이 카페를 운영하는 가족 중 1명이 코로나19에 확진됐고, 일가족 4명으로 감염이 퍼졌습니다.이어 첫 확진 불과 사흘 만에 교회 신도와 가족 등 모두 27명으로 확진자가 늘었습니다.방역당국은 예배를 마친 교회 신도들이 이 카페에서 마스크를 벗고 모임을 가졌다가 연쇄감염된 것으로 보고 있습니다.[충북 증평군청 관계자]""건물에 카페가 있거든요. 예배는 드리고 있고 방역 수칙은 지키셨는데 아마 밖에 사적인 모임에서 그런 (감염) 상황이 있었던 것 같아요.""오늘 코로나19 신규 확진자는 505명, 5일째 가파르게 상승하면서, 36일 만에 다시 500명대를 넘어섰습니다.여전히 수도권 확진자가 60%를 넘지만, 비수도권 증가세도 심상치 않습니다.충북 증평 교회, 강원도 동해 음식점 등 집단감염이 잇따르면서, 57일만에 가장 많은 확진자를 기록한 겁니다.방역당국은 날씨가 점점 따뜻해지는데다, 재보궐 선거나 부활절 등 대형 행사들도 예고돼 있다며, 방역수칙 준수를 다시 한 번 당부했습니다.[김기남/코로나19예방접종대응추진단 예방접종관리반장]""발열 등 의심증상이 있을 경우에는 교회를 비롯한 다중이용시설 등 사람이 모이는 곳에는 절대 가셔서는 안 됩니다.""코로나19 백신 1차 접종을 완료한 사람은 79만 2천명을 넘어섰습니다.방역당국은 이들 중 57명이 백신을 맞은 뒤 코로나19에 확진됐다고 밝혔습니다.주로 백신 접종 2주 이내에 코로나19 확진 판정을 받은 경우가 많았는데 코로나19의 잠복기가 2주인 점을 감안하면 이미 감염된 상태에서 백신을 맞았거나, 혹은 백신을 맞고 면역이 형성되기 전 감염된 것으로 추정됩니다.방역당국은 백신 효과가 없는 게 아니라며, 면역이 빨리 형성되도록 서둘러 백신을 접종하는 것이 중요하다고 강조헀습니다.MBC뉴스 박진주입니다.(영상취재:이주영/영상편집:오유림)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보박진주 기자(jinjoo@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [공개가 곧 감시] 2021 국회의원 재산공개Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.03.27.,“민주야 좋아해!”…넷플릭스 결국 고발 당했다,https://n.news.naver.com/mnews/article/016/0001813027?sid=105,"[헤럴드경제=박혜림 기자] “이름 때문에…넷플릭스 ‘선거법 위반’?”글로벌 OTT(동영상스트리밍서비스) 업체 넷플릭스가 ‘이름’ 때문에 공직선거법 위반 논란에 휩싸였다. 4·7 서울시장 보궐선거를 앞두고 서울 시내 버스 및 옥외 광고판에 ‘더불어민주당’을 연상케 하는 여성에게 ‘사랑고백’을 하는 내용의 광고를 부착했단 이유에서다.시민단체 법치주의 바로 세우기 행동연대(법세련)은 27일 “민주야 좋아해라는 문구에서 충분히 정당의 명칭을 유추할 수 있고, 선거일 직전에 이러한 내용을 게시했으므로 선거에 영향을 미치기 위한 행동으로 볼수 있다”며 검찰 수사 의뢰와 함께 중앙선거관리 위원회에 해당 내용을 조사해 달라는 진정을 제기했다.이와 관련 넷플릭스는 선거법 위반 의도가 전혀 없었다고 해명했다. 넷플릭스는 최근 서울시 시내버스와 옥외 광고판에 부착한 넷플릭스 오리지널 드라마 ‘좋아하면 울리는’ 광고를 일괄 내렸다.해당 광고는 ‘좋아하면 울리는’ 시즌2 시작을 앞두고 기획됐다. 지난달 발렌타인데이 때부터 시청자 참여 방식으로 진행해왔다. 좋아하는 사람이 반경 10m 안에 들어오면 알람이 울리는 드라마 속 애플리케이션 ‘좋알람’에서 착안을 얻어, 좋아하는 사람의 이름이나 애칭, 사연을 신청하면 이를 선택 지역(강남/홍대) 전광판에 게재해주는 방식이다.실제 넷플릭스 측은 카카오톡 채널 및 옥외 전광판에 노출된 QR코드를 통해 공모된 사연 가운데 민주, 하나, 현주, 예진 등 41개의 이름을 선정, 버스와 전광판에 ‘OO아 좋아해’라는 내용의 광고를 붙였다.문제는 이 가운데 ‘민주’란 이름이 여당인 더불어민주당을 연상케 한다는 얘기가 나오면서 불거졌다. 마치 서울시장 보궐선거를 앞두고 더불어민주당이 만든 선거 홍보물처럼 보인단 것이다.이에 넷플릭스측은 25일 관련 광고를 모두 내렸다. 넷플릭스 관계자는 “접수된 사연 중 민주라는 많이 쓰이는 이름이 포함됐을 뿐이었다”며 “다만 해당 광고가 불편하단 피드백을 경청해 광고 게재를 중단키로 했다”고 말했다.rim@heraldcorp.com▶환경적 대화기구 '헤럴드에코'▶밀리터리 전문 콘텐츠 ‘헤밀’▶헤럴드경제 네이버 채널 구독- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
2021.03.27.,"교도소에서 ""살 썩는데도 소독만…"" 결국 다리 절단",https://n.news.naver.com/mnews/article/214/0001108603?sid=102,"[뉴스데스크]◀ 앵커 ▶교도소에 수감 중인 한 중증장애인이 갑자기 의식을 잃고 쓰러졌습니다.병원에 갔더니 뼈가 보일 정도로 욕창이 생기고, 다리는 부러져 있었습니다.결국 치료 시기를 놓쳐서 다리를 절단했는데요.이렇게 될 때까지 교도소가 해준 건 동료 재소자한테 소독약을 발라주라고 한 게 전부였습니다.임혜련 기자가 보도합니다.◀ 리포트 ▶안양교도소에서 1년을 복역했던 69살 정천수씨.수감 전에 이미 오른쪽 다리가 마비돼 휠체어로만 이동이 가능한 장애인이었습니다. 그런데 지난 2019년 1월 면회를 하던 보호자는 휠체어에 앉은 정씨에게 전혀 움직임이 없다는 걸 발견했습니다. [정천수 씨 보호자]""휠체어를 끌고 면회하는 데로 들어왔는데 사람 얼굴이 전혀 이상하더라고요. 눈 감고 있고…""병원으로 옮겨졌지만 이미 위독한 상태.정 씨의 몸에는 손바닥만한 크기의 욕창이 있었고, 피부가 괴사돼 뼈가 보일 정도였습니다.왼쪽 다리도 부러져 있었습니다.[정천수/피해자]""교도소 안에서는요, 치료고 뭐고 그런거 없었어요. 저도…그러니까 완전 방치에요, 방치.그렇게 썩어가고 있는데 외부 병원을 안 데려가고 있었다는 것은…""결국 온 몸에 패혈증이 왔고, 왼쪽 다리를 잘라내야 했습니다. 참다못한 정 씨는 국가인권위원회에 진정을 냈습니다.[정천수/피해자]""암환자들 다 죽어가도 집행 정지 안 해주니까. 그냥 죽으면 그만이에요.""인권위 확인 결과 교도소 측의 처치는 욕창이 생긴 직후부터 5개월 동안 소독이 전부였고, 그마저도 동료 재소자가 정 씨에게 소독약을 발라줬습니다.인권위는 또, 교도관이 휠체어를 미는 과정에서 정 씨가 떨어져 다리가 부러졌을 가능성이 크다고 봤습니다.그런데도 교도소 측이 몰랐다고 하는 건 주의 의무를 제대로 하지 않은 것이라고 판단했습니다.게다가 스스로 몸을 가누지 못해 욕창이 생길 정도인 정씨의 간병을 의료인이 아닌 다른 재소자에게 맡긴 건 문제라고 지적했습니다.[최정규 / 장애우권익문제연구소 변호사]""패혈증 쇼크 직전까지 상황에 대해서 교도소 당국에서 확인하지 못했다는 것은 '사실상 방치'했다라고 보입니다.""국가인권위원회는 교도소장에게 주의 조치를 내리고 교도소 간병 실태를 점검하라고 법무부에 권고했습니다.MBC뉴스 임혜련입니다. (영상취재:김백승/영상편집:위동원)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보임혜련 기자[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [공개가 곧 감시] 2021 국회의원 재산공개Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.03.27.,직원 월급은 깎아도 회장 연봉은 껑충…총수라서?,https://n.news.naver.com/mnews/article/214/0001108601?sid=101,"[뉴스데스크]◀ 앵커 ▶지난해 대한항공 조원태 회장의 연봉은 약 31억 원.호텔신라 이부진 사장은 49억 원이었습니다.항공과 호텔업계 모두 코로나19의 직격탄을 맞으면서 직원들의 연봉이 대폭 깎였죠.그런데 이런 상황에서도 조원태 회장은 40% 넘게, 이부진 회장은 50% 넘게 연봉이 올랐습니다.회사가 어려워도 직원들 연봉이 깎여도 재벌총수들의 연봉은 대폭 오르는 현실, 어떻게 보십니까.남상호 기자의 보도입니다.◀ 리포트 ▶코로나19 대유행으로 전세계적으로 여객기 승객이 1/4로 쪼그라들며 직격탄을 맞은 항공업계.대한항공의 지난해 매출은 1년 전보다 38%나 줄어든 7조 4천억 원대로 떨어졌습니다.순환 휴업에 들어갈 수밖에 없었고, 지난해 직원들의 평균 급여는 15% 이상 깎였습니다.그런데 이 와중에 조원태 회장의 연봉은 오히려 40%가 늘었습니다.대한항공과 한진칼 양쪽에서 총 30억 원의 연봉을 받아갔습니다.대우가 사장급에서 회장급으로 격상돼 연봉이 늘어날 수밖에 없었다며 일부는 반납했다고 설명했습니다.하지만 직원들은 전혀 납득하지 못하고 있습니다.[송민섭/대한항공직원연대 지부장]""휴직과 무진급을 감수하면서 이겨나가자는 것이 전 직원들 마음가짐이었습니다만, 조 회장 연봉에 대한 뉴스는 직원들의 마음에 찬물을 끼얹는 뉴스이지 않았나 생각합니다.""관광객이 끊기며 큰 타격을 입은 호텔 업계에서도 비슷한 일이 벌어졌습니다.호텔신라는 지난해 매출이 44% 이상 감소하며 사상 처음으로 적자를 기록했습니다.직원들의 연봉도 15% 깎였습니다.하지만 이부진 사장의 연봉은 48억 9천만 원으로 오히려 50% 이상 뛰었습니다.코로나19 사태 전 3년 실적이 반영된 성과급이 지난해 지급됐기 때문이라는 겁니다.총수 일가의 유난히 높은 연봉은 다른 일반 경영진들과 비교해 보면 특혜성이 더 뚜렷해집니다.10대 재벌을 기준으로 가족경영인, 즉 총수 일가가 전문 경영인보다 4배 많은 급여를 받고 있다는 분석 결과가 나왔습니다.이같은 '묻지마식 연봉'에 제동을 걸 수 있는 방법은 없는 걸까?임원 보수 결정 과정에 사외이사가 참여하기는 하지만, 사실상 견제는 이뤄지지 않고 있습니다. [박주근 / CEO스코어 대표]""주주들을 대신해서 경영진들을 감시·감독하는 것이 사외이사의 역할인데, 그런 역할이 전혀 이뤄지지 않고 있다고 봐야 하는 거죠.""지난해 대기업 사외이사들의 이사회 안건 찬성률은 99.5%가 넘었습니다. 반대표는 안건 2백 건 당 1번 정도만 던졌다는 뜻입니다.MBC 뉴스 남상호입니다.(영상편집:위동원/영상출처:신라호텔 유튜브 채널)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보남상호 기자(porcorosso@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [공개가 곧 감시] 2021 국회의원 재산공개Copyright(c) Since 1996, MBC&iMBC All rights reserved."
