기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.03.17.,[센터뉴스] 자수성가 창업주 잇단 거액 기부…'더기빙플레지' 참여 外,https://n.news.naver.com/mnews/article/422/0000476118?sid=102,"오늘의 중심 센터뉴스 시작합니다.먼저 오전의 주요뉴스 함께 보시죠.▶ 자수성가 창업주 잇단 거액 기부…'더기빙플레지' 참여카카오 창업자 김범수 이사회 의장과 국내 배달앱 '배달의 민족' 창업자인 김봉진 우아한형제들 의장. 이들에겐 공통점이 있는데요.바로 소위 '금수저'가 아닌 자수성가형 창업자이자, '더기빙플레지' 가입자라는 겁니다.'더기빙플레지'는 2010년 빌 게이츠 마이크로소프트 회장 부부와 워런 버핏 버크셔해서웨이 회장이 시작한 자발적 기부 운동으로, 테슬라 창업자 일론 머스크, 페이스북 창업자 마크 저커버그 등도 포함돼 있습니다.이곳의 가입자가 되려면 10억 달러, 우리 돈으로 1조원이 넘는 자산을 보유해야 하고, 재산의 절반 이상을 기부해야 자격이 주어지는데요.최근 김범수 의장이 재산 절반 이상을 기부하겠다는 뜻을 공식 서약하면서, '더기빙플레지'의 220번째 기부자로 이름을 올렸습니다.김 의장의 재산은 주식 평가액만 10조원이 넘는 것으로 알려져 기부액은 5조원을 넘을 것이란 전망이 나오는데요.김 의장은 ""서약을 시작으로 기업이 접근하기 어려운 영역의 사회문제 해결에 나서려 한다""며 빈부 격차로 기울어진 운동장을 바로 세우고자 노력하겠다고 밝혔습니다. 이에 앞서 '더기빙플레지' 한국인 첫 가입자로 이름을 올린 김봉진 우아한형제들 의장도 ""부를 나눌 때 그 가치는 더욱 빛난다""며 5천억 원 이상의 재산을 사회에 환원하기로 했는데요.이처럼 '부의 대물림'에 몰두하지 않는 '노블레스 오블리주'의 실천은 우리 사회에 신선한 충격과 함께 선한 영향력을 전파하고 있습니다.오후에 주목할 일정도 살펴보겠습니다.▶ 14:00 정인이 사건 오늘 4차 공판…살인 고의 쟁점 (서울남부지법)양부모 학대 끝에 숨진 16개월 입양아 '정인이 사건'의 네 번째 재판이 열립니다.서울남부지법은 오늘 오후 2시부터 양모인 장 모 씨와 양부 안 모 씨에 대한 4차 공판을 진행하는데요. 오늘 공판에는 정인 양의 부검에 관여한 부검 감정의와 사망 원인 감정서를 작성한 법의학자가 증인으로 출석합니다.정인 양의 사망 원인을 밝히는 데 참여한 이들이 증인으로 나오는 만큼, 검찰은 이들의 증언을 통해 살인의 고의성을 입증하는 데 주력할 것으로 보이는데요. 양모 장 씨 측이 여전히 살인 혐의를 부인하고 있는 가운데 검찰과 양부모의 변호인단 사이에 치열한 공방이 이어질 것으로 보입니다.지금까지 센터뉴스 전해드렸습니다.연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23 ▶ 네이버에서 연합뉴스TV를 구독하세요 ▶ 연합뉴스TV 생방송 만나보기  ▶ 균형있는 뉴스, 연합뉴스TV 앱 다운받기"
2021.03.17.,"""카카오 연합…카카오뱅크"" 양사 이달부터 각 사로부터 필요한 데이터를 받아 분석 실제 신용평가모형에 반영할 계획을 밝혀",url없음,<네이버 기사 없음>
2021.03.17.,[단독] LH 전직 직원 자택 첫 압수수색...'원정 투기' 겨냥,https://n.news.naver.com/mnews/article/052/0001563801?sid=102,"LH 전직 직원 A 씨, 2018년에 5명과 함께 사들여동네주민까지 합치면 8필지·40억 원어치경찰, 전북 전주에 사는 A 씨의 집도 압수 수색개발 정보 입수했는지 집중적으로 조사[앵커]경찰이 처음으로 LH 전직 직원의 자택도 압수 수색한 것으로 확인됐습니다.전주에 살면서 광명 땅을 산 당사자인데, 경찰이 LH 전북 직원들의 원정투기 의혹 수사에 속도를 내는 것으로 보입니다.김지환 기자의 단독 보도입니다.[기자]광명·시흥 신도시 예정지로 확정된 경기도 광명시 노온사동 땅.지난 2018년 1월, LH 전직 직원 A 씨와 지인 등 모두 6명이 3억 원을 주고 같이 샀습니다.당시만 해도 특별관리지역으로 묶여 가치가 크지는 않았습니다.[인근 주민 : (매입한 땅은) 임야라 필요 없거든요, 사실은. 할 게 없거든요. 터지고 나서 그래서 샀구나….]특히 LH 전북본부에서 근무했거나 전주에 사는 사람이 많아서 이른바 원정투기 의혹도 불거졌습니다.이들이 땅을 산 시점을 전후로 LH 전북 전·현직과 가족, 친인척, 동네 주민들까지 사들인 노온사동 땅만 8필지, 40억 원어치가 넘습니다.확실한 정보에 기대 원정투기에 나섰다는 의구심은 일파만파 커진 상황.이에 따라 경찰은 국토교통부와 LH 본사 외에 전주에 사는 A 씨의 집도 압수 수색했습니다.A 씨가 개발 정보를 미리 입수해 공유했는지, 어떤 개발정보를 입수했는지가 쟁점이 될 것으로 전해졌습니다.이미 경찰은 지난 9일 현직 LH 직원 13명의 집과 사무실을 압수 수색하고 출국 금지 조치했습니다.추가 압수 수색에 전직 직원의 집도 포함되면서 전북 원정투기 의혹의 실체가 드러날지 관심입니다.YTN 김지환[kimjh0704@ytn.co.kr]입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기"
2021.03.17.,SK바이오사이언스 상장 하루 앞으로…'따상' 성공할까,https://n.news.naver.com/mnews/article/001/0012264396?sid=101,"상장일 최고가 16만9천원SK바이오사이언스 백신공장 안동 L하우스[SK바이오사이언스 홈페이지 캡처. 재판매 및 DB 금지]    (서울=연합뉴스) 김아람 기자 = 공모주 청약에서 기록적 흥행에 성공한 SK바이오사이언스의 코스피 상장이 하루 앞으로 다가왔다.    SK바이오사이언스가 청약 열기를 이어받아 상장 첫날 공모가 2배에 시초가를 형성하고서 상한가로 치솟는 이른바 '따상'이 가능할지 투자자들은 주목하고 있다.    17일 한국거래소에 따르면 SK바이오사이언스는 오는 18일 증시 개장과 함께 유가증권시장에서 거래를 시작한다.    상장일 오전 8시 30분부터 9시까지 호가를 접수해 공모가의 90∼200％ 범위에서 시초가가 정해진다.    따라서 공모가가 6만5천원인 SK바이오사이언스의 시초가는 5만8천500원∼13만원 사이에서 결정된다.    만약 시초가가 13만원으로 정해지고 상한가로 직행하면 SK바이오사이언스는 상장일에 최고 16만9천원까지 오를 수 있다.    이렇게 '따상'에 성공하면 시가총액은 공모가 기준 4조9천억여원에서 단숨에 12조9천억여원으로 불어난다.    앞서 지난해 증시 입성 후 '따상'을 기록한 SK바이오팜과 카카오게임즈는 각각 상장일부터 3거래일 연속, 2거래일 연속 상한가로 마감했다.지난 10일 NH투자증권 서울 명동WM센터에서 SK바이오사이언스 공모주청약을 위해 한 투자자가 상담을 기다리고 있다.[연합뉴스 자료사진]    SK바이오사이언스가 기관 투자자 수요예측과 일반 청약에서 SK바이오팜과 카카오게임즈를 뛰어넘는 흥행을 한 만큼 '따상'을 기대해볼 만하다는 관측이 나온다.    특히 상장일에 유통 가능한 주식이 적은 편이어서 주가가 큰 폭으로 오를 가능성이 있다.    SK바이오사이언스가 공시한 증권발행실적보고서를 보면 기관 배정 물량 1천262만2천500주 중 85.26%에 해당하는 1천76만2천90주가 최단 15일에서 최장 6개월에 이르는 의무보유 확약을 했다.    배정 물량 기준으로 빅히트(78.37%), 카카오게임즈(72.57%), SK바이오팜(52.25%) 다른 대어급 공모주보다 기관 투자자의 의무보유 확약 비율이 높다.    따라서 상장 직후 유통이 제한되는 주식은 기관 의무보유 확약 물량을 비롯해 최대주주 SK케미칼이 보유한 5천235만주, 우리사주조합 배정 물량 449만400주 등 총 6천760만2천490주다.    이는 SK바이오사이언스 총 발행주식 7천650만주의 88.37% 규모다. 즉 상장일에 유통 가능한 주식은 889만7천510주로 발행 주식의 11.63%에 불과하다.    상장 당일 유통 가능한 주식 비율이 SK바이오팜(13.06%), 카카오게임즈(20.51%), 빅히트(19.79%) 등과 비교해 낮은 수준이다.[표] SK바이오사이언스 의무 보유 확약기간별 기관투자자 배정현황(자료=금융감독원 전자공시시스템)    rice@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크]여야합의→특검수사 며칠 걸렸나? ▶제보하기<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>"
2021.03.17.,"경찰, 국토부·농협 등 압수수색...LH 전·현직 정보 흐름 파악",https://n.news.naver.com/mnews/article/052/0001563606?sid=102,"경찰, 오전 10시부터 국토교통부 등 6곳 압수수색LH 본사 두 번째 압수수색…북시흥농협도 대상LH 전·현직 사이 신도시 개발 정보 흐름 파악북시흥농협 강제수사…'LH 직원에게 43억 대출'[앵커]LH 땅 투기 의혹과 관련해 경찰이 국토교통부와 LH 본사를 압수수색 하고 있습니다.특히 LH 직원들이 43억 원을 집중적으로 대출받은 북시흥농협 본점도 압수수색 대상에 포함됐습니다.전·현직 직원들 사이 신도시 개발에 대한 정보와 자금 흐름을 파악하기 위한 목적인 것으로 알려졌습니다.취재 기자 연결해 자세히 알아보겠습니다. 홍민기 기자!경찰이 또다시 압수수색에 나섰다고요?[기자]네, 그렇습니다.경기남부경찰청 부동산 투기 사범 특별수사대는 오늘(17일) 오전 10시부터 세종시 국토교통부에 대한 압수수색이 진행되고 있다고 밝혔습니다.경남 진주시 LH 본사에 대해서도 압수수색에 나섰는데요.LH 본사에 대한 강제 수사는 지난 9일에 이어 이번이 두 번째입니다.경기도 시흥시 북시흥농협 본점과 지점 두 곳에 대한 압수수색도 진행 중입니다.여기에 수사 대상자 거주지 한 곳을 포함해 모두 6곳에 수사관 33명이 투입됐습니다.[앵커]이번 압수수색은 어떤 배경에서 진행된 건가요?[기자]먼저 경찰은 국토부에서 LH 전·현직 직원들의 정보가 담겨 있는 자료를 확보하고 있는 것으로 전해졌습니다.신도시 개발 계획 등 정보가 전·현직 직원들 사이에서 전달된 흐름을 확인하기 위한 것으로 보이는데요.LH 본사에서 전직 직원들의 정보를 확인하기 어려웠던 만큼, 상위 기관인 국토부에 대한 강제 수사에 나선 것으로 풀이됩니다.특히 이번 압수수색에선 추가 입건된 전직 직원 2명 가운데 1명의 주거지도 포함된 것으로 알려졌습니다.경찰이 북시흥농협 본점 등을 압수수색 하고 있다는 점도 주목할 부분인데요.앞서 땅 투기 의혹이 처음 불거진 LH 직원 13명 가운데 9명은 광명·시흥 일대 땅 100억 원어치를 매입하며 58억 원을 대출받았습니다.그런데 이 가운데 43억 원을 북시흥농협에서 집중적으로 대출받았습니다.경찰은 비주택 담보대출을 받는 과정에서 지역 농협이 투기 자금줄 역할을 한 건 아닌지 들여다보고 있는 것으로 전해졌습니다.지금까지 사회부에서 전해드렸습니다.홍민기 [hongmg1227@ytn.co.kr]※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기"
2021.03.17.,안양서 일가족 네명 숨진 채 발견…극단선택 추정,https://n.news.naver.com/mnews/article/005/0001421159?sid=102,"60대 부부와 20·30대 성인 자녀 2명뉴시스경기도 안양시에서 일가족 4명이 숨진 채 발견됐다.17일 경찰 등에 따르면 지난 16일 오후 10시50분쯤 안양시의 한 주택가에서 60대 A씨와 아내, 20·30대인 자녀 2명이 숨진 채 발견됐다.이들은 A씨 가족과 연락이 닿지 않는다는 다른 가족의 신고를 받고 현장에 출동한 경찰과 소방 당국에 의해 발견됐다.시신의 부패 정도로 봤을 때 A씨 등은 숨진 지 수일이 지난 것으로 추정됐다.A씨 등이 남긴 것으로 보이는 유서가 발견됐고 외부인의 침입 흔적은 없어 경찰은 이들이 극단적인 선택을 했을 가능성에 무게를 두고 있다.또 A씨 가족 중 일부는 지병을 앓고 있었던 것으로 전해졌다.경찰은 17일 국립과학수사연구원에 부검을 의뢰하고 정확한 사인 등을 확인할 예정이다.※ 우울감 등 말하기 어려운 고민이 있거나 주변에 이런 어려움을 겪는 가족ㆍ지인이 있을 경우 자살예방 상담전화 ☎1393, 정신건강 상담전화 ☎1577-0199, 희망의 전화 ☎129, 생명의 전화 ☎1588-9191, 청소년 전화 ☎1388, 청소년 모바일 상담 ‘다 들어줄 개’ 어플, 카카오톡 등에서 24시간 전문가의 상담을 받을 수 있습니다.김이현 기자 2hyun@kmib.co.kr▶ 네이버에서 국민일보를 구독하세요(클릭)▶ 국민일보 홈페이지 바로가기GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 수집, 재배포금지"
2021.03.17.,"""혈전 발견된 사망자, 백신과 무관...사인은 폐렴·심근경색 추정""",https://n.news.naver.com/mnews/article/052/0001563744?sid=102,"보건당국은 국내에서 아스트라제네카사의 코로나19 백신을 접종한 뒤 사망한 사람 가운데 혈전이 생성된 사례가 1건 나온 것과 관련해 접종과의 연관성은 없다고 밝혔습니다.이 사망자의 사인은 흡인성 폐렴, 심근경색 등으로 추정된다고 당국은 설명했습니다.김중곤 예방접종 피해조사반장은 관련 질문에 ""장기간 기저질환이 있는 분이고, 의무 기록상 다른 사망원인을 의심할 수 있는 소견이 있어서 예방접종보다는 다른 원인일 가능성이 높은 것으로 평가했다""면서 ""백신과의 인과 관계가 없다고 결론 내렸다""고 말했습니다.그는 ""이 분이 사망할 당시 진료했던 의료진의 사인 판단은 흡인성 폐렴이었고, 조사반이 추가자료를 수집해 보니 흡인성 폐렴 외에 급성 심근경색에 해당하는 소견도 갖고 있어서 두 사인만으로 사망할 수 있다고 판단했던 것""이라고 부연설명했습니다.김 반장은 ""예방접종 뒤 이상반응이 나타난 경과를 보면 시간적 개연성이 상당히 낮다고 평가했다""며 ""또 코로나19 백신뿐 아니라 다른 백신, 독감 백신 같은 경우에도 접종 후 혈전이 발생한 것이 보고는 됐으나, 예방접종과 혈전 발생이 관련 없다는 최종 결과가 보고된 바 있다""고 덧붙였습니다.그러면서도 ""부검이 진행 중이므로 국과수와 경찰로부터 결과가 통보되고, 특이사항이 있다면 재평가할 계획""이라고 밝혔습니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기"
2021.03.17.,"GS리테일 우리동네딜리버리, BBQ 손잡고 배달 서비스 강화",https://n.news.naver.com/mnews/article/629/0000072459?sid=101,"GS리테일은 16일 제너시스BBQ와 우리동네딜리버리 배달 서비스 확대를 위한 제휴 계약을 체결했다고 밝혔다. /GS리테일 제공이달 말부터 BBQ로 배달 서비스 확대… 3PL 최초 제휴[더팩트｜이민주 기자] 편의점 GS25가 배달 영토 확장을 위해 치킨 프랜차이즈 제너시스BBQ(BBQ)와 손을 잡았다.17일 GS25 운영사 GS리테일은 BBQ와 우리동네딜리버리(우딜) 배달 서비스 확대를 위한 제휴 계약을 체결했다고 밝혔다.GS리테일이 우딜의 배달 서비스 범위를 이른바 3PL(제3자 물류) 영역까지 확대한 것은 이번이 처음이다.우딜은 우딜 모바일앱(우딜앱)을 다운로드받은 일반인들이 우친(배달자)으로 참여할 수 있는 GS리테일의 배달 서비스 중개 플랫폼이다.소비자가 요기요나 카카오 주문하기 앱으로 GS25나 GS더프레시의 상품을 주문하면 우친이 우딜앱을 통해 소비자에게 배달하는 구조다.그 동안 우친은 GS25, GS더프레시에서 발생한 주문 건만 배달이 가능했는데, 이번 양사의 제휴를 통해 이달 말부터 주요 도시의 BBQ 20여 매장을 시작으로 연말까지 전국 1800여 BBQ 매장의 주문 건까지 수행할 수 있게 될 전망이다.GS리테일은 우딜이 지역 기반의 도보 배달임을 고려해, BBQ 매장으로부터 700m 내에 있는 근거리 지역 위주로 가벼운 무게의 주문 건만 제휴 연계하기로 했다.GS리테일은 예상을 뛰어넘는 우친이 모집됐다며, 이에 당초 계획보다 외부 제휴 계획을 1년여 앞당겼다고 설명했다. 올해 우친 모집 목표도 10만 명으로 수정했다.이들은 우딜 확산이 ESG 경영 확대에도 도움이 될 것이라고 기대하고 있다.오진석 GS리테일 전략부문장(부사장)은 ""예상을 초월한 속도로 우친 모집이 성과를 내며 우딜이 친환경 배달 플랫폼으로 확고히 자리매김하고 있다""며 ""제휴를 희망하는 다수의 외부 업체와 연계를 확대해 우친들의 소득 증대와 친환경 배달을 통한 ESG 경영 강화 두 마리 토끼를 다 잡을 것""이라고 했다.minju@tf.co.kr - BTS 공연 비하인드 사진 얻는 방법? [팬버십 가입하기▶]   - 내 아이돌 순위는 내가 정한다! [팬앤스타 투표하기] 저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지"
2021.03.17.,이베이코리아 인수전 뛰어든 4社4色 전략은,https://n.news.naver.com/mnews/article/277/0004866984?sid=101,"[아시아경제 김유리 기자, 조슬기나 기자] 이베이코리아 인수전에 롯데와 신세계 등 유통 대기업뿐 아니라 SK텔레콤, MBK파트너스 등 대형 ICT 기업과 사모펀드까지 참전하면서 이들이 그리는 청사진에 이목이 쏠리고 있다. 각 사는 이베이코리아의 최대 강점인 20조원 규모의 거래액을 기반으로 시장점유율 확대, 기존 사업과의 시너지를 꾀한다는 전략이다.◆신세계 '투트랙'·롯데 '새판 짜기' 집중이베이코리아 인수전에 이마트를 앞세운 신세계그룹은 통합몰 SSG닷컴이 기존에 갖고 있던 신선식품 등에서의 강점은 살리면서 오픈마켓을 통한 볼륨 확대를 꾀하는 ‘투트랙 전략’을 구사할 것으로 전망된다. 급변하는 커머스시장에서 ‘게임 체인저’가 되기 위해선 온오프라인 경계를 허물어야 할 뿐 아니라 경쟁사와도 필요하다면 손을 잡아야 한다고 판단, 이미 네이버와 2500억원 규모 지분 교환을 통해 맞손을 잡았다. ‘스타필드에서 놀다 네이버 적립을 하고, 네이버쇼핑에서 이마트 장을 보거나 신세계백화점에서 명품을 소개받는’ 그림을 구체화하고 있다. 이베이코리아를 인수하면 단숨에 e커머스 거래액을 24조원까지 확대할 수 있다. 궁극적으로는 온·오프라인상 공히 신세계 상품에 익숙해진 소비자를 ‘연합군 플랫폼’에서 신세계 자체 플랫폼으로 끌어들이는 전략도 가능하다.롯데는 이베이코리아 인수로 지각변동이 진행되는 e커머스시장을 크게 흔들며 국면 전환의 기회를 노려볼 만하다. 그룹 통합몰 롯데온의 부진으로 ‘세 불리기’가 급한 롯데 입장에선 예비 입찰 참여를 통한 실사 과정은 필수적이었다는 게 업계의 평가다. 롯데는 롯데온 론칭 1년이 지나도록 이렇다 할 성과를 내지 못한 채 e커머스 업체 매각설이 돌 때마다 유력 인수 후보군에 이름을 올리고 있다.◆SKT '탈통신'·MBK는 홈플러스 기업가치 강화SK텔레콤의 예비 입찰 참여는 자회사 11번가의 경쟁력을 끌어올리는 동시에 플랫폼 강자로의 도약을 염두에 둔 행보다. 지난해 말 세계 최대 전자상거래업체 아마존과의 초협력을 성사시킨 박정호 SK텔레콤 최고경영자(CEO)는 11번가를 중심으로 아마존과의 ‘플랫폼 협업’을 확대하는 방안을 구상 중이다. 이베이코리아 인수를 통해 국내 ‘빅3’급으로 덩치를 키운 11번가가 우선 아마존의 사업 모델을 단계적으로 차용할 것이란 관측이 나오는 배경이다.e커머스시장 점유율 6% 수준인 11번가는 그간 수차례 매각설에 휩싸였다. 하지만 탈통신을 외쳐온 박 CEO는 커머스 분야의 성장세, 인공지능(AI) 등 ICT 경쟁력과 연계한 플랫폼 확장 가능성에 주목하며 11번가 매각 가능성에 선을 그어왔다. 향후 SK텔레콤의 AI 기반 플랫폼 전략에서 시장점유율을 확대한 11번가가 주요 역할을 할 것으로 예상되는 이유다.홈플러스 대주주인 MBK파트너스는 홈플러스 기업가치 강화를 위한 카드로 이베이코리아 인수를 염두에 두고 있다. 홈플러스는 온라인 매출 비중을 20% 가까이 끌어올리는 등 온라인 강화에 역량을 투입하고 있으나, 치열한 e커머스 생존 경쟁에서 우위를 점하기가 쉽지 않은 상황이다. 시장에선 이베이코리아 인수전에서 MBK파트너스가 SK텔레콤과 손을 잡을 가능성도 있다고 본다. 이 경우 e커머스와 대형마트의 경쟁력이 더 큰 시너지 효과를 낼 것이라는 전망이다.◇카카오 최종 불참=한편 유력 인수 후보 중 하나였던 카카오는 전날 예비입찰에 결국 참여하지 않았다. 업계에선 카카오의 불참 이유로 사회관계망서비스(SNS) 기반 관계형 커머스를 지향하는 카카오와 가격 경쟁을 기반으로 한 오픈마켓인 이베이 플랫폼 간 시너지를 내기가 쉽지 않다는 점, 인수 희망가(5조원) 대비 기대효과가 크지 않다는 점 등을 꼽고 있다.각 사는 향후 이베이코리아의 경영 지표 등에 대한 상세 실사 등을 통해 기대효과의 실현 가능성을 점검하고, 인수전 완주 여부를 최종 결정할 전망이다. 이베이코리아의 인수가는 당초 매각사 측의 희망가(5조원)보다 낮은 4조원 선에 결정될 것으로 점쳐지고 있다. 유통업계 관계자는 ""여전히 인수가 부담이 큰 수준이어서 참여 업체들 대부분이 본입찰까지 고민이 클 것""이라고 말했다.김유리 기자 yr61@asiae.co.kr조슬기나 기자 seul@asiae.co.kr▶ 2021년 신축년(辛丑年) 신년운세와 토정비결은?▶ 발 빠른 최신 뉴스, 네이버 메인에서 바로 보기▶ 투자 성공의 핵심은 기업분석! 'CORE' 바로가기<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
2021.03.17.,"출생 신고 안 한 8살 딸 살해한 엄마…""동거남에 복수하려고""",https://n.news.naver.com/mnews/article/082/0001075712?sid=102,"8살 딸의 호흡을 막아 숨지게 한 혐의를 받는 어머니 A(44·여)씨가 지난 1월 17일 오후 구속 전 피의자 심문(영장실질심사)을 받기 위해 인천시 미추홀구 인천지방법원으로 들어서고 있다. 연합뉴스출생 신고를 하지 않은 8살 딸을 살해하고 시신을 1주일간 방치해 넘겨진 어머니 A씨(44·여)가 사실혼 관계인 동거남에 대한 복수심에 범행을 저지른 것으로 드러났다.17일 인천지법 형사13부(호성호 부장판사) 심리로 열린 A씨의 재판에서 검찰은 ""A씨가 2020년 6월부터 딸의 출생신고 문제와 경제적 문제로 동거남과 별거하던 중 경제적 지원을 받지 못하자 딸을 살해해 복수하기로 마음먹었다""고 공소사실을 설명했다. 이에 변호인은 ""공소사실을 인정하고 증거도 모두 동의한다""고 말했다.앞서 A씨는 올해 1월 8일께 인천시 미추홀구 자택에서 딸 B(8)양의 코와 입을 수건으로 막아 살해했다. 이후 1주일간 딸의 시신을 집 안에 방치했던 A씨는 같은 달 15일 ""아이가 죽었다""며 스스로 119에 신고한 뒤, 집에 불을 질러 극단적 선택을 시도했으나 119구급대에 의해 인근 병원으로 옮겨져 목숨을 건졌다. 퇴원과 동시에 긴급체포돼 살인 혐의로 구속된 A씨는 남편과 이혼하지 않은 상태에서 다른 동거남 C(46)씨와 함께 지내며 B양을 낳은 것으로 파악됐다.부산일보DB하지만 A씨는 B양의 출생신고를 하지 않고, 어린이집이나 학교에도 보내지 않았다. 이 때문에 교육 당국과 기초자치단체도 이 사실을 알지 못했다. A씨는 당시 경찰에 ""법적 문제로 딸의 출생신고를 할 수 없었으며 올해 3월 학교에 입학시키려 했다""며 ""그러나 생활고를 겪게 되면서 처지를 비관했다""고 진술했다. 사실혼 관계인 동거남 C씨는 참고인 신분으로 경찰 조사를 받는 과정에서 딸이 살해된 사실에 죄책감을 나타낸 것으로 알려졌으며 이후 극단적 선택을 했다.※ 우울감 등 말하기 어려운 고민이 있거나 주변에 이런 어려움을 겪는 가족·지인이 있을 경우 자살예방 상담전화 ☎1393, 정신건강 상담전화 ☎1577-0199, 희망의 전화 ☎129, 생명의 전화 ☎1588-9191, 청소년 전화 ☎1388, 청소년 모바일 상담 ‘다 들어줄 개’ 어플, 카카오톡 등에서 24시간 전문가의 상담을 받을 수 있습니다.성규환 부산닷컴 기자 bastion@busan.com▶ 네이버에서 부산일보 구독하기 클릭!▶ 부산닷컴 회원가입. 회원 전환하면 부산일보 지면보기 무료이벤트▶ 부산일보 홈 바로가기"
2021.03.17.,"GS리테일 우리동네딜리버리, BBQ 손잡고 배달 서비스 강화",https://n.news.naver.com/mnews/article/629/0000072459?sid=101,"GS리테일은 16일 제너시스BBQ와 우리동네딜리버리 배달 서비스 확대를 위한 제휴 계약을 체결했다고 밝혔다. /GS리테일 제공이달 말부터 BBQ로 배달 서비스 확대… 3PL 최초 제휴[더팩트｜이민주 기자] 편의점 GS25가 배달 영토 확장을 위해 치킨 프랜차이즈 제너시스BBQ(BBQ)와 손을 잡았다.17일 GS25 운영사 GS리테일은 BBQ와 우리동네딜리버리(우딜) 배달 서비스 확대를 위한 제휴 계약을 체결했다고 밝혔다.GS리테일이 우딜의 배달 서비스 범위를 이른바 3PL(제3자 물류) 영역까지 확대한 것은 이번이 처음이다.우딜은 우딜 모바일앱(우딜앱)을 다운로드받은 일반인들이 우친(배달자)으로 참여할 수 있는 GS리테일의 배달 서비스 중개 플랫폼이다.소비자가 요기요나 카카오 주문하기 앱으로 GS25나 GS더프레시의 상품을 주문하면 우친이 우딜앱을 통해 소비자에게 배달하는 구조다.그 동안 우친은 GS25, GS더프레시에서 발생한 주문 건만 배달이 가능했는데, 이번 양사의 제휴를 통해 이달 말부터 주요 도시의 BBQ 20여 매장을 시작으로 연말까지 전국 1800여 BBQ 매장의 주문 건까지 수행할 수 있게 될 전망이다.GS리테일은 우딜이 지역 기반의 도보 배달임을 고려해, BBQ 매장으로부터 700m 내에 있는 근거리 지역 위주로 가벼운 무게의 주문 건만 제휴 연계하기로 했다.GS리테일은 예상을 뛰어넘는 우친이 모집됐다며, 이에 당초 계획보다 외부 제휴 계획을 1년여 앞당겼다고 설명했다. 올해 우친 모집 목표도 10만 명으로 수정했다.이들은 우딜 확산이 ESG 경영 확대에도 도움이 될 것이라고 기대하고 있다.오진석 GS리테일 전략부문장(부사장)은 ""예상을 초월한 속도로 우친 모집이 성과를 내며 우딜이 친환경 배달 플랫폼으로 확고히 자리매김하고 있다""며 ""제휴를 희망하는 다수의 외부 업체와 연계를 확대해 우친들의 소득 증대와 친환경 배달을 통한 ESG 경영 강화 두 마리 토끼를 다 잡을 것""이라고 했다.minju@tf.co.kr - BTS 공연 비하인드 사진 얻는 방법? [팬버십 가입하기▶]   - 내 아이돌 순위는 내가 정한다! [팬앤스타 투표하기] 저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지"
