기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.03.07.,"[피플&] ""자동차, 이제는 구독하세요""…티맵모빌리티 이종호 대표",url없음,<네이버 기사 없음>
2021.03.07.,"정인선 vs 나나, 상큼한 트위드 패션…""같은 옷 입었네""",https://n.news.naver.com/mnews/article/008/0004553156?sid=106,<구조 다름>
2021.03.07.,쿠팡·배민·네이버…‘온라인플랫폼’에도 소비자 피해 책임 부여한다,url없음,<네이버 기사 없음>
2021.03.07.,[복GO를 찾아서]날개달린 신발이 돌아왔다…추억의 '버디버디',https://n.news.naver.com/mnews/article/018/0004869163?sid=105,"추억의 메신저 소환에 30~40대 관심 집중국민 메신저 '버디버디', 2008년 시장 점유율 56.21%카카오톡·라인이 선점한 메신저 시장..일각에선 회의적인 반응도[이데일리 김민정 기자] “누군ㄱ r 애기했ㄷr 。세상2 행복㉭ㅐ서 웃는 게 ●r니라 웃어서 행복℃r고”추억의 사회관계망서비스(SNS) ‘싸이월드’에 이어 추억의 메신저 ‘버디버디’가 9년 만에 부활의 신호탄을 알리면서 30~40대를 들썩이게 만들고 있다.버디버디 접속화면 (사진=온라인커뮤니티)지난 2000년 출시한 버디버디는 10~20대 메신저 사용률 위에 오를 정도로 선풍적인 인기를 끌었다. 이후 1년 만인 2001년 5월 500만 회원 수를 돌파했고 2002년에는 2000만명을 기록했다.버디버디의 공식 회원 수는 4200만 명까지 치솟았으며, 2003년 8월 기준 국내 메신저 점유율 19.6%(리서치인터내셔널 기준)로 MSN 메신저에 이어 2위를 차지하기도 했다. 버디버디를 떠올리면 가장 먼저 ‘대화명’이 머릿속을 스친다. 당시 이용자들은 버디버디가 아이디에 특수문자 등의 사용을 제한하지 않은 점과 새로운 아이디 생성이 쉬운 점을 이용해 특수문자를 가득 넣은 아이디 또는 친구나 연인과 맞춤 아이디 등으로 자신을 표현했다. 때문에 ‘ㅅF넬★γ’, ‘ㄴr는∑ㄴrㄷr’, ‘★딸긔우유-☆’, ‘난-_- ㉡┣㉧ㅑ~★’, ‘꽃 美 소 ™’, ‘∑뽀∑대∑인∑성™’ 등 독특한 아이디들이 넘쳐났다.버디버디 상태표시(사진=온라인커뮤니티)또한 아바타 꾸미기 기능과 함께 ‘접속’, ‘통화중’, ‘여친구함’, ‘애정결핍’ 등 다양한 상태 표시 기능이 10대의 취향을 저격하면서 인기 요소로 작용했다.이후 버디버디는 2008년 국내 메신저 점유율 1위(56.21%)에 등극하면서 국민 메신저로 떠올랐다.버디버디의 또 다른 인기 요인으로는 오디오만으로 진행하는 음악방송을 꼽을 수 있다. 유명한 음악방송은 2~3개의 중계방이 생기기도 했다.하지만 많은 이용자가 몰린 만큼 부작용도 공존했다. 일부 10대 청소년 사이에서는 음란채팅이나 성매매 유도 등 불건전 행위의 온상으로 지적받기도 했다.결국 버디버디는 스마트폰 시대가 도래하고 다른 경쟁 메신저들이 등장하면서 2012년 5월 역사 속으로 사라지게 됐다. 당시 버디버디 측은 “급속한 시대의 변화로 사업을 유지하기가 어렵다고 판단했다”고 밝혔다.그런데 9년 만에 추억의 메신저가 부활한다는 소식이 들리자 옛 이용자들은 과거 데이터 복구가 가능한지에 대해 궁금증을 품었다. 기억하고 싶지 않은 흑역사가 되살아나지 않길 바란다는 의견과 과거 추억을 들여다보고 싶다는 의견이 분분하다.(사진=위메이드 홈페이지 캡쳐)현재 버디버디 홈페이지에는 “사람과 사람을 잇는 날개 달린 신발, 버디버디가 다시 찾아옵니다”라는 문구가 담겼는데 옆에 화살표를 누르면 위메이드 공식 홈페이지로 연결된다.이는 위메이드가 지난 2008년 버디버디를 인수했기 때문이다. 위메이드는 온라인 및 모바일 게임 개발과 퍼블리싱을 주된 사업영역으로 하는 종합 게임 회사다.때문에 향후 버디버디가 어떤 형태로 서비스를 재개할지는 미지수다. 위메이드 측은 “현재 사이트 오픈 외에는 구체적인 사항은 아직 미정”이라며 “과거 데이터를 회사에서 보유하고 있는지도 확인할 수 없다”고 밝혔다.(사진=카카오톡 홈페이지 캡쳐)일각에서는 버디버디가 과거의 영광을 다시 누릴 수 있을지에 대해서는 회의적인 반응도 있다.이미 국내 메신저 시장은 카카오의 ‘카카오톡’과 네이버 ‘라인’이 선점한 상황이다. 특히 카카오톡은 메신저 뿐만 아니라 음악, 송금·결제 등 다양한 생활 밀착형 서비스로 없어서는 안 될 정도의 필수 앱이 됐다.그럼에도 과거 메신저 환경에 많은 추억을 가진 이용자들은 벌써부터 기대감을 감추지 못하고 있다. 이에 많은 네티즌들은 특수문자를 이용한 댓글을 남기며 추억에 잠기기도 했다.김민정 (a20302@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.03.07.,"공유창고 '다락' 세컨신드롬, 100억 유치",https://n.news.naver.com/mnews/article/015/0004509343?sid=101,"도심형 공유창고 서비스 ‘다락’을 운영하는 세컨신드롬이 100억원 규모의 투자를 유치했다고 7일 밝혔다. 이번 투자에는 KTB네트워크, 카카오벤처스, SBI인베스트먼트, 코리아오메가투자금융, 퀀텀벤처스, 원익투자파트너스가 참여했다.증권사 애널리스트 출신 홍우태 대표가 2016년 창업한 이 회사는 서울 강남·잠실·용산 등 도심 18곳에 공간을 확보해 의류부터 대형 이삿짐까지 다양한 규모의 보관 서비스를 제공한다. 입지가 좋지만 지하 공간처럼 활용도가 떨어지는 건물 내 공간을 싸게 빌려 창고로 바꿔 공간 효율성을 극대화하는 비즈니스 모델이다.보관 공간이 부족한 1인 가구나 미니멀리즘을 추구하는 소비자, 이사 시점이 맞지 않아 일시적으로 짐 보관이 필요한 소비자 등이 고객이다.셀프 스토리지(개인 짐 보관) 중개업체 스페어풋에 따르면 2018년 미국의 셀프 스토리지 시장 규모는 380억달러(약 42조원)에 달한다. 1인 가구 수가 많은 일본도 같은 해 기준 743억엔(약 8200억원)으로 추산된다. 국내 시장 규모는 연 100억원 미만으로 아직 걸음마 단계인 만큼 성장 가능성이 높다는 평가를 받고 있다.홍 대표는 “사물인터넷(IoT) 기반 기술력으로 고객이 보다 편리하게 쓸 수 있는 스토리지 서비스를 만들겠다”고 밝혔다.황정환 기자 jung@hankyung.com▶ 경제지 네이버 구독 첫 400만, 한국경제 받아보세요▶ 한경 고품격 뉴스레터, 원클릭으로 구독하세요▶ 한국경제신문과 WSJ, 모바일한경으로 보세요 ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
2021.03.07.,"[책갈피]누구나 소비자이자 판매자인 시대…온택트, 비대면을 넘어 ‘라이브 커머스’",url없음,<네이버 기사 없음>
2021.03.07.,검색광고에 속고 플랫폼 무책임에 울고…소비자피해 방지법 마련,https://n.news.naver.com/mnews/article/001/0012244231?sid=101,"입점업체에 책임 떠넘기고 '모르쇠'…""피해구제율 59% 불과""96만개+알파(α) 업체가 적용 대상…위반 시 과태료(세종=연합뉴스) 정수연 기자 = 공정거래위원회가 제정된 지 19년이 지난 전자상거래 등에서의 소비자보호에 관한 법(전자상거래법)을 변화한 시장 상황에 맞춰 대대적으로 손질하기로 했다.     과거 카탈로그 거래 등 통신판매를 기준으로 만들어진 법으로는 포털, 오픈마켓, 배달·숙박앱 등 온라인 플랫폼을 제대로 규율하기 어렵다고 봤기 때문이다.     앞서 발표한 온라인 플랫폼 공정화법 제정안은 온라인 플랫폼의 입점업체에 대한 '갑질' 방지책을 마련하는 데 중점을 뒀다면 이번 전자상거래법 개정안은 온라인 플랫폼을 이용하는 소비자 피해를 막는 데 초점을 뒀다.  플랫폼, 입점업체에 책임 떠넘기고 '모르쇠'…""피해구제율 59%에 불과""    공정위가 5일 입법예고한 전자상거래법 개정안은 '검색광고'에 속아 제품을 구입하거나 중고거래 판매자의 연락두절로 손해를 보는 등 최근 온라인 거래에서 흔히 일어나는 소비자 피해를 줄이기 위한 법안이다.     디지털 경제 발전에 신종 코로나바이러스 감염증(코로나19)에 따른 비대면 거래 증가까지 겹쳐 온라인 거래는 크게 늘고 있고, 이에 따라 소비자 피해도 함께 늘어나는 추세다.    한국소비자원에 접수된 전자상거래 상담은 지난해 21만4천872건으로 한 해 전보다 1만789건 늘었다.    그러나 소비자가 피해를 구제받는 일은 쉽지 않다. 온라인 플랫폼을 통한 거래의 경우 플랫폼이 입점업체에 책임을 떠넘기고 '모르쇠'하는 경우가 많아 피해 구제가 더욱 어렵다.    이희숙 한국소비자원장은 ""5년간 접수된 9개 온라인 플랫폼 사업자 관련 분쟁에서 피해구제 합의율은 58.6%에 불과했다""며 ""입증 자료가 미흡하거나 판매자의 신원정보가 없었기 때문""이라고 말했다.공정거래위원회[연합뉴스TV 제공]  법 개정으로 온라인 플랫폼 운영업자 책임 강화    개정안은 일단 온라인 거래 양태가 지금과는 크게 다른 시절 만들어진 기존 전자상거래법의 적용 대상 용어부터 바꿨다.     통신판매업자, 통신판매중개업자, 사이버몰운영자, 전자게시판서비스 제공자 등 복잡한 분류와 정의를 모두 폐지하고 온라인 플랫폼 운영사업자, 온라인 플랫폼 이용사업자, 자체 인터넷사이트 사업자 등 세 가지로 구분해 정의했다.    이 중 특히 온라인 플랫폼 운영사업자가 소비자 피해에 대해 지는 책임을 강화하는 데 공을 들였다.     현행법에선 온라인 플랫폼이 중개사업자라는 것만 고지하면 소비자 피해에 대한 책임을 벗어날 수 있는데, 플랫폼이 결제·대금 수령·환불 등의 업무를 수행하면서 고의·과실로 소비자에 손해를 끼칠 경우 입점업체와 배상 책임을 함께 지도록 한 것이 대표적이다.     인스타그램 등 SNS를 기반으로 거래했을 경우 해당 플랫폼이 만든 피해구제 신청 대행 장치를 이용할 수 있게 된다. 당근마켓이나 중고나라에서 거래하다 판매자가 연락두절되는 등 분쟁에 휘말렸을 경우 판매자의 이름과 연락처 등 신원정보를 알 수 있다.    조성욱 공정거래위원장은 ""플랫폼의 역할과 영향력이 커졌으나 계약 당사자가 아니라는 이유로 소비자 피해에 대한 책임을 외면하고 있다""며 ""플랫폼도 책임을 지게 하면서 소비자 피해구제가 더 많이 이뤄질 것으로 생각한다""고 말했다.     '검색광고'로 인한 손해를 줄이기 위해 전자상거래 사업자가 상품 정렬 기준을 보다 명확하게 알리도록 하는 규정도 마련했다.     조 위원장은 ""과거에는 소비자가 광고인지 정보인지를 구분하기 어려웠는데 이제는 정확하게 알고 합리적인 판단을 할 수 있게 될 것""이라고 말했다.중고 거래 사기(PG)[제작 이태호]  96만개+알파(α) 업체가 적용 대상…위반 시 과태료    이번 개정안에 따른 규율 대상 업체는 96만개를 훌쩍 뛰어넘을 전망이다.    네이버·카카오 등 포털과 11번가·쿠팡 등 오픈마켓, 배달의민족·야놀자 등 배달·숙박앱, 인스타그램 등 SNS, 96만개에 달하는 온라인 쇼핑몰 등이 모두 법 적용 대상이다.    다만 전자상거래 사업자들이 법 통과 이후 곧장 소비자 피해구제 의무나 배상 책임을 져야 하는 것은 아니다.    공정위는 법 적용 대상이 넓고 전자상거래 사업자들이 따라야 하는 조치가 많은 만큼 시행 시기는 법 공포 후 1년 이후로 뒀다.    전자상거래법 개정안이 본격적으로 시행되면 임시중지명령이나 리콜 명령 협조를 어긴 곳, 검색 결과 순위를 결정하는 데 이용되는 주요 기준을 표시하지 않은 플랫폼은 과태료를 물어야 한다.    일각에서는 이번 개정안이 온라인 플랫폼에 과도한 책임을 지워 결국 입점업체 수수료 인상 등 부정적인 결과를 낳을 수 있다는 지적도 있다.     신봉삼 공정위 사무처장은 ""소비자 피해에 대해 플랫폼이 고의·과실이 있으면 배상하고 없다면 입점업체에 구상을 청구할 수 있어 소비자 보호가 두터워질 것""이라며 ""온라인 플랫폼법이 있어 플랫폼이 자신의 고의·과실로 피해가 생겼는데도 입점업체 수수료를 올릴 수는 없을 것""이라고 말했다.    jsy@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크]3·1운동 주최측이 방화·살인? ▶제보하기<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>"
2021.03.07.,은행마다 다른 금리인하요구권 신청요건·수용기준 손본다,https://n.news.naver.com/mnews/article/001/0012243795?sid=101,"당국·은행권 논의 시작…""투명하고 합리적으로 개선"" (서울=연합뉴스) 은행팀 = 금융당국과 은행권이 '금리인하요구권' 운영을 개선하기 위한 논의에 착수했다.    은행들마다 제각각인 신청 요건을 통일하고, 심사와 수용 기준 등을 투명하고 합리적으로 만들기 위해서다.    금리인하요구권은 대출을 받은 사람이 취업이나 승진, 재산 증가 등으로 신용 상태가 나아졌을 때 금융회사에 대출금리를 내려달라고 요구할 수 있는 권한이다.    2019년 6월 법제화된 이후 이전과 비교해 활성화되긴 했으나, 여전히 은행마다 금리인하요구권 신청 요건과 수용 기준이 제각각이어서 운영 기준을 손볼 필요가 있다는 지적이 제기돼 왔다. 가계대출 금리인하요구권[연합뉴스TV 제공] 은행권 운영 기준 통일 추진      7일 금융당국과 은행권에 따르면, 금융위원회와 금융감독원은 최근 은행연합회, 주요 은행들과 금리인하요구권 운영 개선을 위한 태스크포스(TF)를 꾸리고 관련 논의를 진행 중이다.    TF에서는 우선 고객에 대한 금리인하요구권 안내와 설명을 내실화하는 방안을 검토하고 있다.     예컨대 은행에서 '우대금리를 받은 경우 금리 인하가 제한될 수 있다'고 잘못 안내하거나, 금리인하요구권 신청이 가능한 데도 '대출받은 지 3개월이 지나지 않은 차주는 금리인하요구권 신청이 불가능하다'고 잘못 설명하는 사례 등을 개선하고, 전 대출 기간에 주기적으로 금리인하요구권에 대해 안내하거나 신용 점수가 오른 고객에게 금리인하요구권을 알리는 방안 등을 살펴보려는 것이다.    아울러 TF에서는 신청 자격과 적용 가능 상품 등 신청 요건을 통일하는 방안도 살펴보고 있다.    은행마다 다른 기준을 적용하는 것을 막고, 원칙적으로 차주의 신용 상태 개선이 있다면 별다른 제한 없이 금리인하요구권을 신청할 수 있도록 개선하려는 것이다. 기존에는 신용점수가 오른 개인이 여러 은행에 동시에 금리인하요구를 했을 때 은행별로 수용 여부, 금리 인하 폭이 달라 논란이 있었다.    또한 TF에서는 은행의 심사 기준과 수용 기준을 보다 투명하고 합리적으로 운용하는 방안과 고객에게 심사 결과를 통보할 때 상세한 설명을 담는 방안도 논의하고 있다.      현재는 금융사가 신청 고객에게 10영업일 내 수용 여부를 답변해야 하며, 미고지할 경우 과태료를 문다는 규정만 있을 뿐 고객에 대한 심사 결과 통보 서식에 대한 기준은 없다.     아울러 TF는 은행들의 통계 집계 기준을 정비하고, 주기적으로 관련 내용을 공시하는 방안도 마련한다는 계획이다.     현재는 주요 5대 시중은행의 경우 타행과의 비교를 의식해 수용 건수, 이자 절감 추정액 등 기초적인 현황 공개에도 매우 소극적이다.     작년 국감 때 금감원이 제출한 자료를 보면 KB국민·신한·우리·하나·SC제일·씨티·기업은행과 케이뱅크·카카오뱅크 등 은행들의 금리인하요구권 접수 건수는 2017년 11만371건, 2018년 22만8천558건, 2019년 47만8천150건, 2020년 상반기 33만8천82건으로 빠르게 늘고 있다.     수용률은 2017년 41.5%, 2018년 26.6%, 2019년 29.9%, 2020년 상반기 32.5% 수준이었다.신용대출•주택담보대출 금리 (PG)[장현경 제작] 일러스트 ""인터넷은행처럼""…시중은행들도 편의성 점차 개선      2019년 6월 금리인하요구권이 법제화된 이후 시중은행들은 인터넷전문은행처럼 금리인하요구 신청부터 결과 확인, 약정까지 인터넷뱅킹과 모바일뱅킹을 통해 '100% 비대면'으로 마칠 수 있도록 편의성을 개선해가는 추세다.     이전에는 지점 방문과 사전 상담이 필수였으나 편의성을 고려해 '비대면'으로 처리할 수 있는 과정을 늘리고 있다.    절차별로 살펴보면 우선 KB국민·신한·하나·우리·NH농협 등 5대 시중은행과 카카오뱅크·케이뱅크 등 2개 인터넷전문은행 모두 인터넷뱅킹과 모바일뱅킹을 통한 신청이 가능하다.     하지만 결과 통보 방식은 인터넷은행과 시중은행이 차이를 보인다. 카카오뱅크와 케이뱅크는 앱을 통해 확인하도록 하고 있으나, 시중은행들은 직원이 유선 전화, 휴대전화 문자메시지 등을 통해 결과를 알려준다.     더 나아가 카카오뱅크는 신용점수가 상승해 금리인하요구권을 신청한 경우 다른 은행들과 달리 실시간 결과 확인이 가능한 특징이 있다.    소득 증가를 사유로 금리인하요구권을 신청해 관련 서류를 제출받아야 하는 경우에는 인터넷은행의 경우 팩스를 이용한다. 대부분의 다른 시중은행들도 방문 없이 팩스, 이메일 등을 이용하도록 하고 있다. 다만 신한은행은 서류가 필요한 경우에 비대면 서류 대출이 불가능하다.    시중은행과 인터넷은행 모두 금리인하요구권을 신청할 수 있는 횟수에 제한을 두지 않고 있다. 다만, 신한은행은 1일 1회만 신청이 가능하다. 농협은행은 대출받은 달의 두 달 후 1일부터 신청이 가능하며, 만기 1개월 전부터 만기 해당월에는 신청이 불가능하다.          yjkim84@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크]3·1운동 주최측이 방화·살인? ▶제보하기<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>"
2021.03.07.,경기도 특사경 '미스터리쇼핑 수사요원' 뜬다,https://n.news.naver.com/mnews/article/003/0010379129?sid=102,"손님으로 가장해 불법 광고물 전화 통화, 업체방문 등온라인모니터 요원 4명 포함 본격 활동 시작[수원=뉴시스] 불법 대부업 전단지. (사진=경기도 제공) *재판매 및 DB 금지[수원=뉴시스] 이병희 기자 = 손님으로 가장해 불법 현장을 단속하는 경기도 특별사법경찰단 '미스터리 쇼핑 수사요원'이 올해 본격 활동을 시작했다.7일 경기도에 따르면 '미스터리 쇼핑(Mystery Shopping) 수사요원'은 손님으로 가장해 불법 광고물의 전화번호로 통화하거나 해당 업체 방문, 수사 관련 자료 수집, 데이터베이스(DB) 관리 업무 등을 담당하는 기간제노동자다. 도는 올 상반기 수사요원 4명과 온라인모니터 요원 4명 등 8명을 선발했다. 도 특사경은 지난 2019년부터 지방정부 최초로 '미스터리 쇼핑 수사요원' 채용을 통해 2019년 28명, 2020년 36명 등 2년 동안 모두 64명에 달하는 불법대부업자 등을 검거하는 성과를 거뒀다. 온라인모니터 요원 4명은 올해 처음 도입한 제도로, 온라인을 통한 불법 사금융, 부동산, 다단계(코인판매, 주식 리딩방) 범죄, 청소년 유해 약물 대리구매 등의 수사증거 확보를 위해 관련 사이트를 모니터한다. 8일부터는 미스터리 쇼핑 수사과정에 중요한 증거자료가 되고 있는 불법광고물 수거 인력 16명도 현장에 투입될 예정이다. 이들은 도내 번화가, 청소년 밀집지역 등을 다니며 불법 대부업이나 청소년 유해매체 등 불법 광고물을 수거해 수사에 필요한 증거를 확보하는 역할을 한다. 이들이 지난해 1년 동안 수거한 불법광고물만 29만4000여 장에 달한다.김영수 경기도 공정특별사법경찰단장은 ""코로나19로 인해 불법 사금융이 늘어나고, 허위광고로 인한 불법 다단계 피해가 확산되고 있다. 미스터리 쇼핑 수사를 부동산 시장 교란행위와 불법 다단계, 청소년 유해약물 대리구매 등 온라인 상 불법행위까지 확대해 도민피해를 최소화하겠다""고 말했다.한편, 온라인 불법 대부로 인한 피해 신고·제보는 경기도 특별사법경찰단 홈페이지(www.gg.go.kr/gg_special_cop)나 카카오톡 플러스친구 '경기도 공정특별사법경찰단'을 이용해 신고할 수 있다. 경기도 콜센터(☎031-120)로 전화해도 된다.☞공감언론 뉴시스 iambh@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>"
2021.03.07.,"이유 알수없는 상한가, 그날 리딩방에서 나왔다",https://n.news.naver.com/mnews/article/001/0012243817?sid=101,"공개 리딩방 모니터링 취재…급등한 날 매수 추천틈틈이 유료방 가입 유도…""VIP방, 결국은 먹잇감""[제작 조혜인] 일러스트, 합성사진(서울=연합뉴스) 증권팀 = 전기·전자업종 부품제조사 A사는 새해 들어 주가가 3배로 급등했다.    코스닥 상장기업인 이 회사는 업황 부진 탓에 2017년 이후 줄곧 영업적자를 기록했다.    4년 연속 영업손실을 내면 코스닥시장에서 관리종목 지정 사유에 해당한다.    특별한 공시나 알려진 호재가 없었는데도 이 회사는 장중 상한가를 두 차례나 기록했다. A사는 현재 투자경고 종목으로 지정된 상태다.    유통업으로 분류되는 코스닥 상장기업 B사도 최근 이유를 알 수 없는 상한가를 기록했다. 상한가 이튿날도 급등세가 이어졌다.     조용하던 포털 사이트 종목 게시판에는 '갑자기 왜 상한가를 가느냐'는 글들이 쏟아졌다.    B사 관계자는 주가 급등 배경에 대해 ""우리도 모른다. 특별한 이슈가 없다""고 말했다. 이상 급등 배경은 리딩방(?)…갑자기 떨어진 '매수 사인'    이처럼 뚜렷한 호재 없는 중·소형주 급등 현상의 이면에는 주식 리딩방의 관여가 있다는 게 증권가의 대체적인 시각이다.    리딩방이란 유사투자자문업자가 카카오톡, 텔레그램 등 소셜네트워크서비스(SNS)를 통해 주식 종목을 추천해주는 대화방 또는 인터넷방송 등을 말한다.    리딩방 중에는 이용료를 받는 대신 비교적 양질의 투자정보를 제공하며 주식 매매를 돕는 곳도 있지만 주가조작 목적에 악용하는 것으로 추정되는 곳도 다수 있다.    운영자나 'VIP 고객'이 선취매한 종목을 리딩방에 추천한 뒤 먼저 사들인 주식을 높은 가격에 넘겨 부당이득을 챙기는 식이다.    실제로 기자가 취재 목적으로 들어간 무료 공개 리딩방에서 A사와 B사 주식이 급등 무렵 매수추천 종목으로 지목됐다.    한 공개 리딩방에선 'A사 주식을 얼마에 매수하라'는 매수 사인이 처음 나온 것은 1월 말이었다.한 공개 리딩방 종목 매수 지시    주가 흐름을 자세히 살펴본 결과 해당 리딩방에서 매수 추천 나왔던 시점은 정작 고점 부근이었다. 공개방 추천에 앞서 누군가가 선취매에 나섰다는 의미다.    주가 흐름과 거래량 추이를 보면 매수 지시가 나왔을 무렵 A사 종목을 먼저 사들였던 누군가는 이미 주식을 대거 내다 팔고 있었다.    추천 가격에 매매 체결이 불발되자 A사 주가는 더 빠른 속도로 떨어졌고 리딩방 운영자는 황급히 추천 매수가격을 낮춰서 다시 제시하는 해프닝이 벌어졌다.    상황을 모르던 공개방 참여자들의 매수로 주가가 일시적으로 반등하자 운영자는 '수익 인증'이라며 추천 시점 이전부터 오르고 있던 A사 주가 상승차트를 채팅방에 올리는 뻔뻔함을 보였다.    5분 단위 차트로 기록된 '인증샷'에선 누군가의 대량 매도로 주가가 급락했던 짧은 순간은 포착되지 않았다.    B사 주식도 크게 오르던 무렵 기자가 들어가 있던 한 공개 리딩방에서 거론됐다. 매수 추천 시점은 역시 고점 부근이었다.    미국 국채금리 상승 부담으로 투자심리가 위축된 분위기에서 주가는 매수 추천 후 하락세를 지속했다.    리딩방 신호만 믿고 B사 주식을 비싼 값에 사들인 투자자는 선취매 세력의 탈출만 돕는 꼴이 됐던 셈이다. '떨어지고 있는데 어떡해야 하느냐'고 항의하면 글이 삭제되거나 강제퇴장됐다.공개 리딩방 매수 지시(빨간선 표시 시점)가 나온 1월 말 A사 주가 흐름. 5분 단위 차트(위)에는 뚜렷이 나타나지 않은 주가의 출렁임을 10초 단위 차트(아래)에서는 확인할 수 있다.[※자료: 인포맥스] VIP방 한달 가입비 수백만원도…후회해도 환불 어려워    공개 리딩방은 'VIP방' 홍보 역할도 겸하고 있다.    대부분 공개 리딩방은 '소수에게 고급 정보를 제공한다'는 명목으로 유료 VIP방 가입을 유도한다. VIP방의 수익률도 틈틈이 인증샷을 올린다.    이용료는 월 수십만원대부터 수백만원대까지 다양하다.    공개방에서 운 좋게 이득을 본 사람들은 소수로 운영되는 VIP방의 수익률은 더 높을 것이라고 기대하고 이들의 유료방으로 넘어가는 경우가 많다.    투자 경험이 많은 개인 투자자가 적절하게 위험관리를 하면서 유료 리딩방의 정보를 매매에 활용하는 경우도 있지만, 투자 결과에 실망하며 거액의 가입비만 뜯겼다고 후회하는 사례도 적지 않다.    그러나 뒤늦게 가입비를 돌려받으려고 해도 실제로 환불을 받기는 어렵다는 게 대다수 피해자의 증언이다.    일부 유사투자자문업자는 불공정행위 개연성이 큰 '작업'에 가담할 것을 공공연하게 꾀기도 한다.    비교적 합리적인 종목추천 운영방식을 취해 '정상 업체'라는 인상을 줬던 한 공개 리딩방은 막상 기자가 소수정예반 가입에 관심을 표하자 전화를 걸어와 ""미공개 공시정보로 큰 이익을 얻을 기회가 있다. 얼마나 태울 수 있냐""고 물었다. 해당 리딩방은 고액의 가입비를 요구해 추가 취재에는 한계가 있었다.여의도 증권가 횡단보도 [연합뉴스 자료사진] ""수익 지속해 운영자 신뢰하는 게 더 위험""    리딩방을 오래전부터 접했다는 한 금융투자업계 관계자는 ""VIP 방에 가입함으로써 자신이 먹이사슬의 상층부에 속한다고 믿는다면 이는 순진한 생각""이라고 경고했다.    신뢰가 쌓인 후 추천 종목에 크게 베팅했다가 큰돈을 잃는 사례가 적지 않다는 것이다.    그는 ""추천 종목으로 수익을 내 운영자를 신뢰하게 되는 시점부터가 더 위험하다""고 지적했다.    자칫 잘못하다간 주가조작 형사 사건에 휘말릴 수도 있다.    금융감독원은 유사투자자문업자가 회원들에게 주식종목을 추천하면 회원들의 매수로 주가가 상승한다는 것을 알고 추천 예정인 종목을 미리 매수한 후 가격이 오르면 매도하는 행위를 사기적 부정거래행위로 규정하고 단속하고 있다.    리딩방 운영자의 매매 지시를 단순히 따라만 했다고 하더라도 주가조작 형사 사건에 연루될 위험이 있는 것이다.    김은미 한국금융투자자보호재단 전임연구원은 ""리딩방은 예전부터 있었지만 모바일 채널 발달로 접근성이 좋아지면서 투자자들이 더욱 몰리는 분위기""라며 ""피해가 발생하면 아무도 책임져 주지 않기 때문에 각별한 주의가 필요하다""고 말했다.▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크]3·1운동 주최측이 방화·살인? ▶제보하기<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>"
