기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.03.29.,게임업계 IPO 줄 잇는다…제2의 카카오게임즈 줄줄이 대기,url없음,<네이버 기사 없음>
2021.03.29.,"민간 디지털인증 도입 100일…카카오 vs 네이버, 승자는?",url없음,<네이버 기사 없음>
2021.03.29.,'카카오' 행정안전부와 국민비서 알림 서비스 시작,url없음,<네이버 기사 없음>
2021.03.29.,"카카오뱅크·NHN·티몬·위메프, 개인정보보호 전문인력 찾는다",url없음,<네이버 기사 없음>
2021.03.29.,카카오·네이버페이 '현금성 결제수단' 등장에 체크카드 사용 ↓,url없음,<네이버 기사 없음>
2021.03.29.,스마트폰으로 투자상담 '카카오톡' 채널 개설,url없음,<네이버 기사 없음>
2021.03.29.,"카카오게임즈, ‘오딘: 발할라 라이징’…“인게임 트레일러 이렇게 만들었다”",url없음,<네이버 기사 없음>
2021.03.29.,"노을, '오늘도 그대만' 리메이크…'리코드 프로젝트' 재시작",https://n.news.naver.com/mnews/article/001/0012291298?sid=106,<구조 다름>
2021.03.29.,빅테크 진출 초읽기···위기의 보험업계 '설상가상',https://n.news.naver.com/mnews/article/011/0003889788?sid=101,"[복지 안전판, 보험산업이 흔들린다]<중>'손실보험'이 된 실손보험카카오 하반기께 정식 출범 예상네이버도 본격 공략 시기 저울질플랫폼 앞세워 지배력 확대 예고[서울경제] 빅테크들의 보험 진출이 초읽기에 들어가면서 보험 업계의 위기감도 커지고 있다. 카카오와 네이버는 보험업에 본격 진출한 것은 아니지만 수많은 플랫폼 가입자와 시스템 등을 바탕으로 시장 지배력을 빠르게 확대해나갈 것으로 점쳐진다.카카오의 자회사인 카카오페이의 디지털 보험사는 지난해 말 금융 당국에 예비인가를 신청한 상태로 하반기 정식 출범할 것으로 전망된다. 카카오페이는 지난 2019년 온라인 법인보험대리점(GA)인 인바이유를 인수하기도 했다. 네이버의 자회사인 네이버파이낸셜도 지난해 7월 GA 자회사인 NF보험서비스를 설립했다. 지난해 자동차보험 견적 비교 서비스를 추진하면서 손해보험사들과 수수료 갈등 등을 겪으며 제동이 걸렸지만 본격적으로 진출할 시기를 기다리는 모습이다. NF보험서비스는 보험모집법인으로 등록한 상태는 아니며 현재 소상공인 의무보험 교육 서비스를 하고 있다.보험 가입자들도 플랫폼을 통해 간편하고 쉽게 보험을 비교·가입하는 것을 선호하는 모습이다. 보험연구원 보고서에서 인용한 글로벌 조사에 따르면 보험 구매시 빅테크를 통해 보험 상품을 구매하고자 하는 소비자의 비중은 꾸준히 증가하는 추세로 2017년 17%에서 2018년 30%로, 2020년에는 36%로 늘었다.보험 업계는 대형 플랫폼을 갖춘 빅테크의 진출로 보험사가 플랫폼에 종속될 수 있으며 결국 소비자들의 피해로 이어질 수 있다고 우려하고 있다. 보험업계 관계자는 “빅테크들이 책임과 의무가 뒤따르는 모집보다는 광고 형태로 인정받게 된다면 보험사들로부터 단순히 광고 수수료만 편취하게 될 수 있다”며 “현재도 높은 수준의 수수료를 받고 있는 플랫폼 업체들이 우월적 지위를 이용해 보험사들에 수수료 인상 등을 요구할 수 있을 것”이라고 밝혔다.결국 플랫폼 업체에 지불하는 수수료성 지급액만큼 온라인(CM) 채널 보험료가 증가할 수 있다는 지적이다. CM 채널은 설계사 등을 통한 판매 수수료를 절감해 그만큼 저렴한 상품을 소비자에게 제공하는 것인데 소비자에게 제공될 할인 혜택이 플랫폼 업체에 귀속될 수 있다는 것이다.설계사 일자리 및 소득 감소 등을 고려해 은행과 같은 금융기관 보험대리점(방카슈랑스)에 적용하고 있는 정도의 규제가 필요하다는 주장도 나온다. 현재 방카슈랑스는 일부 보험사의 제휴 독점을 방지하고 중소형 보험사의 기회 보장을 위해 특정 보험사 상품 판매 비중을 25%로 제한하고 있다. 이 밖에도 기존 모집 채널과의 마찰 등 부작용 방지를 위해 금융기관 점포 외 판매를 금지하고 있으며 점포별로 2명만 보험 상품 판매가 가능하다.보험 업계 관계자는 “빅테크의 보험대리점 직접 진출은 대면 채널 붕괴 및 보험사 간 과당경쟁 유발 등을 통한 시장왜곡을 초래하므로 신중하게 검토할 필요가 있다”며 “진입을 허용하더라도 충분한 시간을 갖고 진행해 빅테크의 우월적 지위 남용 및 규제 차익, 형평성 이슈 해소를 위한 규제·감독 장치도 같이 마련될 필요가 있다”고 밝혔다./김현진 기자 stari@sedaily.com▶ 상위 1% 투자자 픽! [주식 초고수는 지금]▶ 지피지기 대륙 투자 공략법[니하오 중국증시]▶ 네이버 채널에서 '서울경제' 구독해주세요!저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
2021.03.29.,[속보] 김상조 靑 정책실장 교체…후임 이호승 경제수석,https://n.news.naver.com/mnews/article/214/0001108825?sid=100,"[사진 제공: 연합뉴스] 김상조 靑 정책실장 교체‥후임 이호승 경제수석  ▶MBC뉴스를 네이버 메인에서 확인하세요.▶MBC뉴스는 24시간 여러분의 제보를 기다립니다.▷전화 02-784-4000  ▷ 이메일 mbcjebo@mbc.co.kr  ▷ 카카오톡 @mbc제보엄지인 기자(umji@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [공개가 곧 감시] 2021 국회의원 재산공개Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.03.29.,[데일리픽] 절대 강자 '애플워치'·'삼성OLED'…카카오 500원→100원 액면분할,url없음,<네이버 기사 없음>
2021.03.29.,간편결제 하루 이용액 40% 넘게 증가,url없음,<네이버 기사 없음>
2021.03.29.,'국민에게 필요한 개인맞춤형 행정정보를 한눈에',url없음,<네이버 기사 없음>
2021.03.29.,"위클리, 리얼리티 예능 '이번 생은 처음' 첫 화 공개",https://n.news.naver.com/mnews/article/382/0000899766?sid=106,<구조 다름>
2021.03.29.,"코인빗, COINBIT 2.5로 편의성 극대화",url없음,<네이버 기사 없음>
2021.03.29.,IPO 성과 내는 삼성증권…비결은 '재무 파트너' 전략,https://n.news.naver.com/mnews/article/015/0004521173?sid=101,"시몬느·야놀자 등 상장 주관투자 아이디어 등 밀착 지원카카오와는 M&A 협업 인연삼성증권이 기업공개(IPO) 시장에서 존재감을 갈수록 키우고 있다. 지난해 카카오게임즈의 공동 주관사로 존재감을 입증한 데 이어 카카오페이, 쏘카, 야놀자, 시몬느액세서리컬렉션 등의 상장 주관사로 이름을 올렸다. 오랜 기간에 걸쳐 기업과 다양한 재무적 파트너십을 쌓아온 삼성증권의 전략이 IPO 자문 영역에서도 성과를 내고 있다는 평가다.29일 투자은행(IB)업계에 따르면 삼성증권은 최근 세계 1위 명품 핸드백 제조회사 시몬느액세서리컬렉션(시몬느)과 상장 주관 계약을 맺고 연내 유가증권시장 입성을 위한 준비에 돌입했다. 대표 주관사는 삼성증권과 미래에셋증권, 공동 주관사는 한국투자증권이 선정됐다.이 회사는 마크제이콥스, 도나카란뉴욕(DKNY), 마이클코어스 등 명품 브랜드의 핸드백을 만든다. 단순 주문 제작이 아니라 디자인, 소재 개발까지 전 과정을 담당한다. 명품 백 제조로만 연 매출 1조원을 올리고 있으며 세계 시장의 약 10%를 점유하고 있다. 2015년에는 글로벌 사모펀드(PE) 블랙스톤으로부터 3000억원의 투자를 유치했다. 상장 시 최대 2조원의 기업 가치를 인정받을 것으로 예상된다.삼성증권은 한국산 명품 제조회사의 역량과 성장 가능성을 보고 10년간 시몬느에 공을 들인 것으로 알려졌다. 시몬느가 블랙스톤의 투자를 받기 전인 2010년부터 회사 측에 상장을 제안했고 2015년 시몬느가 인적분할을 통해 분리된 후에도 사업 다각화와 투자 아이디어를 제시하며 ‘러브콜’을 보냈다.지난해부터 상장이 가시화되자 적정한 상장 시장을 선정해 분석하고 기업 스토리 개발도 지원했다. 삼성증권 관계자는 “과거 10년 동안 자본시장에서 이뤄지는 다양한 딜 사례와 이슈를 회사 측에 지속적으로 전달하면서 재무적으로 밀착 지원했다”며 “오랜 기간 파트너로서 신뢰를 얻은 덕분에 상장 주관까지 이어질 수 있었다”고 말했다.인수합병(M&A), 자금 조달, 지배구조 개선 등의 분야에서 협업한 사례가 주관 계약으로 이어진 사례도 있다. 카카오그룹이 대표적이다. 삼성증권은 2014년 다음과 카카오의 합병 상장을 성공적으로 수행하며 카카오의 파트너가 됐다. 2016년에는 로엔엔터테인먼트의 인수금융을 지원했고 공모 회사채 대표 주관과 전환사채 인수 등을 거치며 신뢰를 쌓았다. 그 결과 지난해 카카오게임즈 상장 공동대표 주관사로 참여했으며 올해 상장 예정인 카카오페이의 공동대표 주관도 맡고 있다.카카오페이는 기업 가치 7조원 이상의 ‘대어’로 주목받고 있다. 삼성증권은 연내 제약바이오회사 HK이노엔, 종합여가플랫폼 야놀자 등 다양한 업종의 기업도 증시에 입성시킬 예정이다.전예진 기자 ace@hankyung.com▶ 경제지 네이버 구독 첫 400만, 한국경제 받아보세요▶ 한경 고품격 뉴스레터, 원클릭으로 구독하세요▶ 한국경제신문과 WSJ, 모바일한경으로 보세요 ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
2021.03.29.,"'공부왕찐천재' 홍진경, 첫 중간고사 테스트 1등 ""공부 재밌어""",url없음,<네이버 기사 없음>
2021.03.29.,"강서구, 스마트폰으로 민방위 훈련 통지",https://n.news.naver.com/mnews/article/082/0001078657?sid=102,"실시 3주전 카카오 알림톡 이용부산 강서구(구청장 노기태)는 3월부터 민방위 교육실시 3주전 카카오 알림톡을 통해 민방위 대원들에게 훈련통지서를 발송하는 민방위 전자통지시스템을 운영한다고 밝혔다.이 시스템은 본인 인증을 통해 스마트폰으로 교육일정 등을 확인할 수 있어 통지서 교부 수령에 대한 민원해소와 등기우편 발송 비용 등을 크게 줄일 것으로 보인다.또 강서구는 4월부터 코로나19 확산 방지를 위해 민방위 사이버 교육을 실시한다.교육과목은 △민방위제도, 동원절차, 응소요령 △국민행동요령 및 대피소 찾기 △소화기등 장비사용 요령 △심폐소생술 등 응급처치 △재난대비행동요령-감염병 △재난대비행동요령-핵 및 화생방 대응 등이다.대원들의 편의를 위한 사이버 교육은 비대면으로 1시간 동영상 강의 후 20문항 평가를 실시한다.100점 만점에 70점 이상 득점해야 수료를 인정한다.이상윤 선임기자 nurumi@busan.com▶ 네이버에서 부산일보 구독하기 클릭!▶ 부산닷컴 회원가입. 회원 전환하면 부산일보 지면보기 무료이벤트▶ 부산일보 홈 바로가기"
2021.03.29.,"이베이 인수전으로 달아오른 이커머스업계, 요기요 새 주인은?",https://n.news.naver.com/mnews/article/119/0002479815?sid=101,"미래 경쟁자인 네이버, 카카오, 쿠팡은 인수후보서 제외롯데, 신세계는 이베이코리아 인수전 총력전…불참 가능성 높아사모펀드 인수 후 재매각 시 후보 제한 없어, 프리미엄 매력적(왼쪽부터)배민 라이더, 요기요 라이더의 모습. ⓒ각 사 제공네이버, 쿠팡과 함께 국내 이커머스 3강으로 꼽히는 이베이코리아 인수전이 흥행가도를 달리는 가운데 내달 예비입찰에 나서는 요기요에도 업계의 관심이 모아지고 있다. 이달 초 쿠팡의 뉴욕 증시 상장으로 한국 이커머스 기업에 대한 재평가가 이뤄지면서 사모펀드를 중심으로 국내는 물론 해외에서도 관심을 보이는 것으로 알려졌다.29일 관련 업계에 따르면 요기요 매각 작업을 맡은 모건스탠리는 최근 국내외 사모펀드(PEF) 운영사를 중심으로 투자설명서(티저레터)를 발송했다. 이 과정에서 유력 인수후보로 꼽혔던 네이버, 카카오, 쿠팡은 제외된 것으로 알려졌다.요기요 운영사인 딜리버리히어로 입장에서는 새롭게 인수한 배달의민족을 위협할 수 있는 잠재적 경쟁자를 굳이 도와줄 필요가 없다는 판단에 따른 것이다.한때 온라인 채널 경쟁력을 강화하고 있는 롯데, 신세계 등 유통 대기업도 후보군으로 거론됐지만, 이들은 현재 이베이코리아 인수전에 집중하는 모양새여서 요기요 인수전에 불참할 가능성이 높다는 게 업계의 중론이다.이에 따라 업계에서는 유력한 인수후보로 국내외 대형 사모펀드 운용사를 꼽고 있다.국내 배달앱 시장에서 배달의민족이 큰 격차로 1위를 유지하고 있지만 음식배달 시장이 빠르게 확대되고 있는 만큼 자연스럽게 매출을 늘릴 수 있다는 것이다.특히 사업 초기 단계가 아닌 만큼 대부분 소비자들이 배민과 요기요, 쿠팡이츠 등 상위 3개 배달앱을 모두 설치해 번갈아가며 사용하는 비중이 높다는 점도 이 같은 주장을 뒷받침한다.통계청 집계를 보면 온라인 주문으로 이뤄지는 음식서비스 시장규모는 작년 약 17조4000억원으로 전년보다 약 9조7000억원 대비 78.6% 늘었다. 2017년 2조7300억원과 비교하면 3년 만에 6배 이상 성장한 셈이다.배달앱 업계 한 관계자는 “보통 어플리케이션이 출시됐을 때 개별 소비자가 스마트폰에 다운받아 설치하기까지 들어가는 노력이 가장 크다”면서 “현재는 상위 3개 앱을 모두 설치하고 쿠폰 등 프로모션 상황에 따라 앱을 돌려쓰는 소비자들이 많다”고 전했다.이어 “요기요 인수 업체가 업계 1위에 대한 욕심을 부리지 않는다면 출혈 경쟁 없이 시장 확대에 따른 수혜를 볼 수 있다”면서 “요기요가 업계 2위지만 시장이 안정된 상황인 만큼 수익을 우선시하는 사모펀드 입장에서는 좋은 매물로 느껴질 것”이라고 덧붙였다.이와 함께 향후 재매각 시 프리미엄을 노릴 수 있다는 점도 사모펀드로서는 매력적인 부분이다.현재는 매각주체인 딜리버리히어로가 미래 경쟁자를 제외하기 위해 네이버, 카카오, 쿠팡 등을 인수후보에서 제외했지만, 사모펀드가 인수한 이후 진행될 매각 작업에서는 이 같은 제한이 사라지기 때문이다.음식배달 시장이 빠르게 성장하고 있고, 강력한 경쟁자로 거론되는 쿠팡이 상장을 통해 유입될 자금을 쿠팡이츠에 투자할 가능성을 감안하면, 향후 벌어질 요기요 매각 작업도 현재 이베이코리아 인수전과 같은 치열한 물밑경쟁으로 달아오를 수 있다.쿠팡이츠는 현재 배달앱 시장 점유율이 5%대에 그치지만 공격적인 마케팅에 나서고 있는 서울 강남3구 지역에서는 40%까지 상승했다는 분석도 나오고 있다. 올 상반기 내 전국 대부분 지역으로 서비스를 확대한다는 방침이어서 향후 더 올라갈 가능성이 높다.데일리안 최승근 기자 (csk3480@dailian.co.kr)▶ 데일리안 네이버 구독하기▶ 데일리안 만평보기▶ 제보하기ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
2021.03.29.,"카톡으로 ""교통위반 하셨네요, 과태료는""…1100만원 아낀다",https://n.news.naver.com/mnews/article/008/0004564072?sid=102,"[머니투데이 기성훈 기자] [[시티줌]]/사진제공=강남구청서울 강남구가 납세자에 종이 등기우편으로 전달했던 교통위반 과태료 고지서를 다음 달부터 스마트폰으로 발송한다고 29일 밝혔다. 이번 ‘모바일 전자고지 서비스’는 본인 명의의 스마트폰 가입 납세자는 별도 신청이나 앱(애플리케이션)을 설치할 필요 없이 카카오톡 알림톡으로 고지서를 받을 수 있다. 모바일 안내를 받은 뒤 본인 인증 후 연동된 STAX(서울시 모바일 세금납부 앱)의 간단한 절차를 통해 과태료를 낼 수 있다.강남구는 교통위반자에 미리 의견제출 기회를 주는 사전통지서도 모바일로 발송,기한 내 납부로 20% 감경 혜택을 놓치는 일이 없게 할 예정이다. 강남구는 1차 알림 뒤 24시간이 경과해도 수신하지 않을 경우 2차로 문자를 발송해 고지서를 확인한 납세자에게는 등기운편을 발송하지 않는다. 단, 두 차례 모두 미열람한 경우 기존 종이고지서를 발송한다.강남구 관계자는 ""이번 서비스 도입으로 종이고지서의 배송지연이나 오배송·분실 문제를 줄여 과태료 가산금, 차량압류 우려를 해소할 것""이라며 ""제작·배송 업무가 줄면서 연간 최소 1100만원의 비용을 절감할 수 있을 것""이라고 예상했다. 등기우편 발송비용은 한 건당 2480원, 배송시일은 최소 4일 이상 소요된다. 기성훈 기자 ki0301@mt.co.kr▶부동산 투자는 [부릿지]▶주식 투자는 [부꾸미TALK]▶부자되는 뉴스, 머니투데이 구독하기 <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
2021.03.29.,"8배 성장했는데 ""보상 불공정""…'성과급 논란' 불똥 카카오뱅크로",https://n.news.naver.com/mnews/article/241/0003103561?sid=101,"[일간스포츠 권지예]   카카오뱅크 오피스      최근 SK하이닉스·네이버 등 IT기업을 중심으로 일고 있는 성과급 논란이 카카오뱅크로 번졌다. 인터넷은행 중 처음으로 생긴 노조에서 공정한 보상을 요구하고 나섰다.        28일 금융업계에 따르면 최근 전국화학섬유식품산업노동조합카카오지회(카뱅 노조)가 생겼다. 현재 노조 가입을 받고 있고 교섭창구 단일화를 요청한 단계로, 카뱅 노조의 규모는 확정되지 않았다.        카뱅 노조는 지난 26일 보도자료를 내고 ""2019년 흑자 전환을 시작으로 작년 역대 최고 실적을 달성한 카카오뱅크의 성과는 카카오뱅크 임직원들이 모두 노력한 결과""라며 ""그 결실은 합리적이고 공정한 기준으로 임직원에게 보상으로 돌아가야 하지만 현실은 그렇지 못하다""고 문제를 제기했다.   지난 2017년 출범한 카카오뱅크는 성장을 거듭해 작년 한 해 전년 동기 대비 8.3배 늘어난 당기순이익 1136억원이라는 실적을 기록한 바 있다. 하지만 이런 성적표에 따르는 임직원의 보상은 제자리걸음하고 있다는 것이 카뱅 노조 측 주장이다.      게다가 카카오뱅크는 올해 들어 공격적인 사업확장 속에서 세자릿수 이상으로 채용을 하는 등 몸집을 크게 불리고 있다.            카카오뱅크의 지난해 말 임직원 수는 913명으로 1년 전보다 127명(16%) 늘었다. 지난해 5대 은행이 2500여명의 희망퇴직을 단행하며 슬림화에 나선 것과 대비된다.        카카오뱅크는 올해도 세자릿수 채용을 진행하기 지난 1월부터 부문별로 경력 개발자 공개 채용을 잇달아 진행하고 있다.      이달만 해도 카카오뱅크는 기술, 정보보호, 서비스 등 다양한 분야 인력 충원에 나선 바 있다. 경력개발자 공개채용 공고를 내고, 고객플랫폼 개발, 서비스 서버 개발, 금융 정보기술(IT), 운영체제 개발 등 총 10개 분야에서 인재를 모으고 있다.      카카오뱅크는 그동안 신규 채용을 한 적도 없다. 금융권 후발주자로 나서며 경력직 위주의 개발 직군 중심 채용이 먼저 이뤄졌기 때문이다.        이런 이유로 인재 수혈은 이미 검증된 IT기업 또는 기성 금융사로부터 이뤄지게 돼 이들에게 '임금 상승'을 유인책으로 제시하고 있다.      이에 노조는 카카오뱅크가 IT 인재를 영입하기 위해 더 나은 대우를 약속하고 있는 것에 비해, 현직 임직원의 보상이 작년보다도 못하다고 주장한다.      노조 관계자는 ""현재 결정된 보상이 어떤 기준으로 결정됐는지 알고 싶다""며 ""회사와 임직원이 함께 발전하기 위해 신경 써야 하는 것은 무엇인지 같은 시선으로 바라보고 싶다""고 말했다.  권지예 기자 kwon.jiye@joongang.co.kr   ▶ [오늘의 운세 바로가기] [만화 바로가기]▶ [일간스포츠 바로가기]     ⓒ일간스포츠(https://isplus.joins.com) 무단 전재 및 재배포 금지"""
2021.03.29.,“부대 출동 대기중”… 오픈카톡방서 줄줄 새는 軍보안,https://n.news.naver.com/mnews/article/023/0003604549?sid=102,"최근 민통선 발생 사건도 외부로… 익명 대화, 비밀번호 없이도 입장										지난 17일 오후 8시 43분, ‘7사단 군인들 여기로 모여라’란 이름의 오픈 카카오톡 채팅방에 긴급 메시지가 하나 올라왔다. 자신을 한 대대에서 근무하는 병사라고 소개한 이가 “15사단 외국인 행방불명, 출동대기 중”이란 메시지를 올린 것이다. 익명 대화방에 있던 5명은 서로 “무슨 일이냐?” “실상황 대기라는 거죠” 등의 대화를 주고받았다.대화방에 있던 기자가 15사단에 해당 사실을 확인하자, 공보정훈참모는 “17일에 실제 발생한 사건으로 민간인통제선 내 마을에 사는 외국인 근로자의 위치가 파악되지 않았던 건”이라고 했다. 최전방 민통선에서 발생한 사건이 익명 대화방을 통해 외부로 알려진 것이다.이등병부터 영관장교까지, 군 장병들이 익명의 오픈 카카오톡방을 무분별하게 이용하고 있다. ‘오픈 카카오톡방’은 지인(知人)끼리 대화하는 일반 카카오톡과 달리 누구나 익명으로 들어와 대화할 수 있는 방이다. 외부에 대화 내용이 고스란히 노출된다. 이 때문에 군사 작전이나 대외비 내용을 다루는 장병들이 ‘OO부대 모임’ ‘행정병 모임’ 등의 이름으로 익명 대화를 나누는 것은 부적절하다는 지적이 나온다. 군 내부 정보들이 카카오톡을 통해 외부로 유출될 우려가 있기 때문이다.작년 7월 병사들도 일과 후(오후 6~9시) 스마트폰을 쓸 수 있게 되면서 이런 문제는 더 커지고 있다. 26일 카카오톡의 오픈 채팅방에 ‘대대’ ‘작전’ 등 군 관련 단어를 검색하자, 군과 연관된 30여 개의 익명 채팅방이 나타났다. 이름은 ‘육군 작전병 정보 공유’ ‘XX대대 유동병력 확인’ 등이었다.대부분은 아무런 비밀번호 없이 누구나 입장 가능했다. 해당 방에선 “2소대장이 중위 달고 날뛰고 있다” “우리 부대는 일과 시간 외에도 휴대폰 쓸 수 있다” 등 군인으로 추정되는 이들의 대화가 오갔다.영관급 지휘관이 직접 만든 방도 있었다. 애로사항을 접수하겠다며 ‘XX대대장과의 대화’ ‘포대장과의 대화’와 같은 방을 만든 것이다. 이 중 한 방에 들어가 “대대장님”이라고 하자 “말씀하셔요. 언제라도 연락하길”이란 답이 왔다. 해당 방을 개설한 사람은 육군 전방 보병사단의 현역 대대장인 것으로 확인됐다. 해당 부대원이 아닌 일반인이 들어가서 얘기해도 익명 방의 특징상 이를 걸러내기 어렵다.군 안팎에선 보안 우려가 나온다. 경기도의 한 육군 부대에서 보안 업무를 담당하는 김모(28) 대위는 “작전 상황이 유출되거나 전혀 없는 사실이 실제인 것처럼 부대에 퍼질까 우려된다”고 했다. 국방부 관계자는 “장병들의 휴대전화 사용에 관한 매뉴얼이 있고 주기적으로 각 부대에서 보안교육을 하고 있다”며 “오픈 카카오톡방 사용 실태를 확인해보겠다”고 했다.[김민기 기자 ssa052@chosun.com] 		▶ 조선일보가 뽑은 뉴스, 확인해보세요		▶ 최고 기자들의 뉴스레터 받아보세요 		▶ 1등 신문 조선일보, 앱으로 편하게 보세요"
2021.03.29.,"현대차, 성과급 불만 확산...'사무직 노조' 설립 움직임",url없음,<네이버 기사 없음>
2021.03.29.,"'찐경규' 이경규부터 김우석, 브레이브걸스 커버 도전 [★SHOT!]",https://n.news.naver.com/mnews/article/109/0004377149?sid=106,<구조 다름>
2021.03.29.,"최희, 거울 앞에서 셀카 삼매경..러블리한 워킹맘",https://n.news.naver.com/mnews/article/112/0003415403?sid=106,<구조 다름>
2021.03.29.,"엘칸토, 유하 등신대 활용한 QR코드 이벤트 진행",url없음,<네이버 기사 없음>
2021.03.29.,국민비서 서비스 개통식,url없음,<네이버 기사 없음>
2021.03.29.,“50%는 너무해” 리디 수수료에 웹소설 작가 '불만',url없음,<네이버 기사 없음>
2021.03.29.,"[클릭 e종목]""WI, 글로벌 IP 확보로 성장 기대""",https://n.news.naver.com/mnews/article/277/0004874040?sid=101,"[아시아경제 박형수 기자] 키움증권은 29일 WI에 대해 LCK와의 IP 라이선스 계약을 통해 콜라보레이션 영역을 국내 IP에서 글로벌 경쟁력을 갖춘 IP로 확장하는데 성공했다고 평했다.이남수 키움증권 연구원은 ""WI는 카카오프렌즈, 펭수, 벤츠 등 국내외 IP와 콜라보레이션을 진행하며 품질을 인정 받았다""며 ""최근 핑크퐁 아기상어 제품 라이선싱 판권을 확보한데 이어 LCK까지 공략하며 글로벌 타겟팅이 가능한 IP를 확보했다""고 설명했다.이어 ""원천 IP를 보유한 기업과의 비즈니스 콜라보레이션은 더욱 많아질 것으로 전망한다""며 ""캐릭터 제품 라인업이 게임 캐릭터와 서사를 활용한 다양한 콜라보레이션이 가능해져 높은 IP 인지도와 화제성을 통해 꾸준한 성장할 것""이라고 내다봤다.이 연구원은 ""LCK와의 라이선싱 마스터 에이전시 구조는 전 세계 인기 IP인 LoL의 대중성과 고관여 소비자인 게임유저 로열티를 배경으로 국내를 넘어 해외시장도 공략 가능할 것""이라고 기대했다.아울러 ""LCK 스토어 운영을 통해 제품 경쟁력을 인정받은 생활밀착형 제품에서 게임 유저 공략을 위한 PC 주변기기는 물론 LCK 브랜드를 활용할 수 있는 제품 전 영역으로 확장이 가능하다""고 강조했다.박형수 기자 Parkhs@asiae.co.kr▶ 2021년 신축년(辛丑年) 신년운세와 토정비결은?▶ 발 빠른 최신 뉴스, 네이버 메인에서 바로 보기▶ 한 눈에 보는 4.7 재보궐 선거! <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
2021.03.29.,'카톡 개' 별명 생긴 후 악역인데 뭘 해도 우스워졌다 토로한 신성록,url없음,<네이버 기사 없음>
2021.03.29.,“격주 금요일마다 쉰다...” 라이언도 깜짝 놀란 '이 회사'의 결단,url없음,<네이버 기사 없음>
2021.03.29.,"""행안부가 여러분의 국민비서가 되겠습니다!""",url없음,<네이버 기사 없음>
2021.03.29.,"'아직 낫서른' 안희연, 폭풍 오열 '짠내 엔딩'",url없음,<네이버 기사 없음>
2021.03.29.,"코스닥, 외국인·기관 팔자에 하락…스튜디오드래곤, SK머티리얼즈, 셀트리온헬스케어, 셀트리온제약, 에코프로비엠, 케이엠더블유 등 상승 vs 카카오게임즈, 씨젠, 펄어비스, CJ ENM(-0.07%) 등 하락",url없음,<네이버 기사 없음>
2021.03.29.,"띵즈, 모두를 위한 취향 공유 리워드 플랫폼 출시",url없음,<네이버 기사 없음>
2021.03.29.,"브라운백 커피, 카카오서 '원두커피 정기 구독' 서비스",url없음,<네이버 기사 없음>
2021.03.29.,"[더벨]'ECM 왕좌' 한국증권, 역대 최대 IB 실적",url없음,<네이버 기사 없음>
2021.03.29.,"[증시 키워드] 셀트리온, 코로나19 치료제 유럽사용 가능 '강세'…세계 조선업 역사상 최대 계약 따낸 '삼성중공업'",url없음,<네이버 기사 없음>
2021.03.29.,[라이브커머스 유통혁명] 이제는 백화점·재래시장·배달까지 '라이브커머스'에 물들다,url없음,<네이버 기사 없음>
2021.03.29.,"와장창 깨진 '엔씨소프트' 급락, 개미들 멘붕...카카오게임즈·넷마블 하락",url없음,<네이버 기사 없음>
2021.03.29.,"청년마케터, 기업브랜딩‧PR 세미나 성료",url없음,<네이버 기사 없음>
2021.03.29.,빅테크 공습 (4-끝) 네이버·카카오 등 빅테크發 혁신금융 지각변동,url없음,<네이버 기사 없음>
