기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.03.22.,"반다이남코 코리아, 공식 카카오톡 채널 론칭 기념 이벤트 실시",url없음,<네이버 기사 없음>
2021.03.22.,동해 망상오토캠핑리조트 카카오톡 채널 개설,url없음,<네이버 기사 없음>
2021.03.22.,[브리핑] 롯데마트·CJ대한통운·아성다이소·시몬스침대·카카오커머스,url없음,<네이버 기사 없음>
2021.03.22.,"OTT 통합검색 플랫폼 ‘키노라이츠’, 카카오벤처스등으로부터 3억 시드 투자 유치",url없음,<네이버 기사 없음>
2021.03.22.,(주)리버그룹 카카오모먼트 공식대행사 계약 체결 후 비즈보드 공략진행,https://n.news.naver.com/mnews/article/215/0000945414?sid=101,"카카오모먼트 공식대행사 (주)리버그룹은 이달 초 카카오 비즈니스모델인 모먼트상품 대행계약 체결을 진행했다.카카오 비즈니스의 매출 성장에 발맞춰 카카오톡내에 베너창에 뜨는 비즈보드 상품을 집중 공략한다고 발표했다.3분기에 카카오가 분기 매출 1조원, 영업이익 1천억원을 초과하는 성과를 달성했다. 이는 카카오의 광고 상품이 급성장했고, 신규 사업 부문의 적자 폭이 줄어든 효과로 보고 있다. 카카오는 꾸준히 증가하고 있는 카카오톡 이용자 수를 기반으로 다양한 사업을 펼치고 있으며 특히 이번 실적발표를 통해 카카오 비즈보드의 저력을 확인시켜줬다.카카오 비즈보드는 1개의 소재로 카카오톡 채팅목록 최상단, 모바일 다음 메인 등 카카오 주요 서비스에 광고를 노출할 수 있는 광고 서비스다. 광고의 목적에 따라 보장형과 비딩형으로 나뉘며, 강력한 브랜딩과 퍼포먼스가 가능하도록 톡 안에서 다양한 랜딩을 제공하고 있다.랜딩 페이지는 샵(#)탭, 챗봇, 애드뷰, URL 등 다양하게 활용할 수 있는데 특히 알리바애드는 카카오톡 사용자가 직접 이벤트에 참여할 수 있는 카카오톡 비즈니스폼 랜딩 구성에 집중을 하고 있다. 카카오톡 비즈니스폼을 적절히 활용하면 톡 안에서 이루어지는 설문, 응모, 예약을 즉시, 빠르게 진행할 수 있다.카카오 비즈보드는 효과적인 운영을 위해 픽셀 삽입&SDK연동은 필수적으로 진행해야 한다. 픽셀&SDK는 광고에서 발생한 전환을 알 수 있는 스크립트 도구로써, 픽셀을 웹사이트에 설정하여 웹 활동을 파악하고 SDK는 앱에 설치하여 앱 활동을 분석할 수 있다.리버그룹은 분야별 전문 온라인 마케터및 전국 지역 담당자들이 배정되어있어 다양한 콘텐츠와 데이터 결과를 기반으로 클라이언트와 원활하게 소통하고 있다. 또한 마케팅 효과를 극대화시켜 클라이언트가 원하는 목적을 정확하게 파악하고 예산에 맞춰 적절한 카카오 비즈보드 광고를 집행한다.이어 ""리버그룹은 오랜 실무로 인한 노하우를 바탕으로 디지털마케팅 시대에 발맞춰 각종 디스플레이 광고를 원하는 광고주를 위해 최적의 결과를 이끌어낼 것""이라 전했다. 카카오 비즈보드, 카카오 스토리, 로컬광고 등 각종 온라인 광고 대행 등에 대한 자세한 문의는 리버그룹 공식 홈페이지나 전화문의로 가능하다.디지털전략부▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
2021.03.22.,"큐리오스튜디오, 카카오벤처스-포스텍홀딩스로부터 6억 시드 투자 유치",url없음,<네이버 기사 없음>
2021.03.22.,초등학생 무료 키즈폰 프로모션 및 카카오 리틀프렌즈폰4·신비 아파트 요금지원,url없음,<네이버 기사 없음>
2021.03.22.,"[뉴스투데이 E] 카카오모빌리티, 생활 속 환경보호 실천운동 ‘고고 챌린지’ 동참한다",url없음,<네이버 기사 없음>
2021.03.22.,[브리핑] 롯데마트·CJ대한통운·아성다이소·시몬스침대·카카오커머스,url없음,<네이버 기사 없음>
2021.03.22.,반다이남코 엔터테인먼트 코리아 공식 카카오톡 채널 론칭 및 기념 이벤트 오픈,url없음,<네이버 기사 없음>
2021.03.22.,"OTT 통합검색 플랫폼 ‘키노라이츠’, 카카오벤처스등으로부터 3억 시드 투자 유치",url없음,<네이버 기사 없음>
2021.03.22.,(주)리버그룹 카카오모먼트 공식대행사 계약 체결 후 비즈보드 공략진행,https://n.news.naver.com/mnews/article/215/0000945414?sid=101,"카카오모먼트 공식대행사 (주)리버그룹은 이달 초 카카오 비즈니스모델인 모먼트상품 대행계약 체결을 진행했다.카카오 비즈니스의 매출 성장에 발맞춰 카카오톡내에 베너창에 뜨는 비즈보드 상품을 집중 공략한다고 발표했다.3분기에 카카오가 분기 매출 1조원, 영업이익 1천억원을 초과하는 성과를 달성했다. 이는 카카오의 광고 상품이 급성장했고, 신규 사업 부문의 적자 폭이 줄어든 효과로 보고 있다. 카카오는 꾸준히 증가하고 있는 카카오톡 이용자 수를 기반으로 다양한 사업을 펼치고 있으며 특히 이번 실적발표를 통해 카카오 비즈보드의 저력을 확인시켜줬다.카카오 비즈보드는 1개의 소재로 카카오톡 채팅목록 최상단, 모바일 다음 메인 등 카카오 주요 서비스에 광고를 노출할 수 있는 광고 서비스다. 광고의 목적에 따라 보장형과 비딩형으로 나뉘며, 강력한 브랜딩과 퍼포먼스가 가능하도록 톡 안에서 다양한 랜딩을 제공하고 있다.랜딩 페이지는 샵(#)탭, 챗봇, 애드뷰, URL 등 다양하게 활용할 수 있는데 특히 알리바애드는 카카오톡 사용자가 직접 이벤트에 참여할 수 있는 카카오톡 비즈니스폼 랜딩 구성에 집중을 하고 있다. 카카오톡 비즈니스폼을 적절히 활용하면 톡 안에서 이루어지는 설문, 응모, 예약을 즉시, 빠르게 진행할 수 있다.카카오 비즈보드는 효과적인 운영을 위해 픽셀 삽입&SDK연동은 필수적으로 진행해야 한다. 픽셀&SDK는 광고에서 발생한 전환을 알 수 있는 스크립트 도구로써, 픽셀을 웹사이트에 설정하여 웹 활동을 파악하고 SDK는 앱에 설치하여 앱 활동을 분석할 수 있다.리버그룹은 분야별 전문 온라인 마케터및 전국 지역 담당자들이 배정되어있어 다양한 콘텐츠와 데이터 결과를 기반으로 클라이언트와 원활하게 소통하고 있다. 또한 마케팅 효과를 극대화시켜 클라이언트가 원하는 목적을 정확하게 파악하고 예산에 맞춰 적절한 카카오 비즈보드 광고를 집행한다.이어 ""리버그룹은 오랜 실무로 인한 노하우를 바탕으로 디지털마케팅 시대에 발맞춰 각종 디스플레이 광고를 원하는 광고주를 위해 최적의 결과를 이끌어낼 것""이라 전했다. 카카오 비즈보드, 카카오 스토리, 로컬광고 등 각종 온라인 광고 대행 등에 대한 자세한 문의는 리버그룹 공식 홈페이지나 전화문의로 가능하다.디지털전략부▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
2021.03.22.,"큐리오스튜디오, 카카오벤처스-포스텍홀딩스로부터 6억 시드 투자 유치",url없음,<네이버 기사 없음>
2021.03.22.,초등학생 무료 키즈폰 프로모션 및 카카오 리틀프렌즈폰4·신비 아파트 요금지원,url없음,<네이버 기사 없음>
2021.03.22.,'내 자산은 얼마일까?' 토스vs뱅크샐러드vs카카오페이에 연동해보니..,url없음,<네이버 기사 없음>
2021.03.22.,비대면 트렌드업고…쿠콘·카카오페이 등 핀테크기업 IPO시장 '등판',url없음,<네이버 기사 없음>
2021.03.22.,"카카오엔터, ‘나빌레라’ 웹툰 무료공개 진행…24일까지, 라이브챗·이모티콘 출시 등 병행",url없음,<네이버 기사 없음>
2021.03.22.,'내 자산은 얼마일까?' 토스vs뱅크샐러드vs카카오페이에 연동해보니..,url없음,<네이버 기사 없음>
2021.03.22.,비대면 트렌드업고…쿠콘·카카오페이 등 핀테크기업 IPO시장 '등판',url없음,<네이버 기사 없음>
2021.03.22.,"카카오엔터, ‘나빌레라’ 웹툰 무료공개 진행…24일까지, 라이브챗·이모티콘 출시 등 병행",url없음,<네이버 기사 없음>
2021.03.22.,"[기자수첩] 카카오모빌리티 ""택시업계와 공생은 필수""",url없음,<네이버 기사 없음>
2021.03.22.,"카카오벤처스, OTT 통합검색 플랫폼 키노라이츠에 시드 투자",url없음,<네이버 기사 없음>
2021.03.22.,"카카오모빌리티, '고고 챌린지' 동참...""환경보호는 선택 아닌 필수""",url없음,<네이버 기사 없음>
2021.03.22.,창작자 키우기에 나선 네이버·카카오,url없음,<네이버 기사 없음>
2021.03.22.,카카오게임즈 '프리코네' 서비스 2주년 공세,url없음,<네이버 기사 없음>
2021.03.22.,"반다이남코 엔터테인먼트 코리아, 공식 카카오톡 채널 론칭",url없음,<네이버 기사 없음>
2021.03.22.,"[A 게임가 소식] 카카오게임즈, '프린세스 커넥트! 리:다이브' 서비스 2주년 특별 방송 성료 外",url없음,<네이버 기사 없음>
2021.03.22.,"반다이남코 엔터테인먼트 코리아, 공식 카카오톡 채널 론칭",url없음,<네이버 기사 없음>
2021.03.22.,"[A 게임가 소식] 카카오게임즈, '프린세스 커넥트! 리:다이브' 서비스 2주년 특별 방송 성료 外",url없음,<네이버 기사 없음>
2021.03.22.,"카카오게임즈, '프린세스 커넥트! Re:Dive' 2주년 특별 방송 진행",url없음,<네이버 기사 없음>
2021.03.22.,"[기업들, 다이어트 할까]①삼성·테슬라 주가 뛰자, 카카오·크래프톤까지 주가 쪼개기",url없음,<네이버 기사 없음>
2021.03.22.,"‘밀리의 서재’, 카카오 ‘브런치’와 손잡고 전자책 출판나서",https://n.news.naver.com/mnews/article/023/0003603218?sid=103,"밀리의 서재-브런치 전자책 프로젝트. /밀리의 서재										온라인 독서 플랫폼 ‘밀리의 서재’는 카카오의 콘텐츠 퍼블리싱 플랫폼 브런치와 함께 전자책 출판 프로젝트를 진행한다. 밀리의 서재가 다른 온라인 콘텐츠 플랫폼과 함께 전자책 출판에 나선 것은 이번이 처음이다.이번 프로젝트는 브런치에서 연재되는 글이 에세이, 문학 등을 비롯해 자기계발, 경제·경영, 시사, 라이프스타일, 문화·예술 등 다양한 만큼 전문성을 갖춘 심사위원을 통해 양질의 콘텐츠를 발굴하겠다는 취지다. 심사는 유명 소설가와 작가, 평론가, 기자 등 4명이 맡는다.밀리의 서재와 브런치는 총 20명을 선정해 당선자 전원에게 밀리 오리지널 전자책 출간 기회와 인당 100만원씩, 총 2,000만원의 상금을 제공한다. 응모는 다음 달 11일까지며 브런치 작가라면 누구나 응모할 수 있다. 당선자 발표는 5월 31일이다. 출간된 전자책은 밀리의 서재에서 정식 서비스되며 오디오북이나 챗북(채팅형 독서 콘텐츠) 등으로 확장될 수 있다.김태형 밀리의 서재 유니콘팀 팀장은 “브런치와 함께 하는 이번 프로젝트는 기획부터 심사, 계약 및 전자책 출간까지 반년 이상 소요되는 중장기 프로젝트”라며 “밀리의 서재를 통해 브런치의 개성 있는 작품이 더 많은 독자와 연결되기를 기대한다”고 말했다.[제주행플특별취재팀] 		▶ 조선일보가 뽑은 뉴스, 확인해보세요		▶ 최고 기자들의 뉴스레터 받아보세요 		▶ 1등 신문 조선일보, 앱으로 편하게 보세요"
2021.03.22.,"'동해 망상오토캠핑리조트, 카카오톡 이용하세요'",url없음,<네이버 기사 없음>
2021.03.22.,"YBM, 'YBM IT 카카오톡 플러스친구' 채널 오픈 이벤트 진행",url없음,<네이버 기사 없음>
2021.03.22.,"카카오게임즈 공매도 거래량 상승, 이틀간 거래량 533건... 공매 잔고는↑",url없음,<네이버 기사 없음>
2021.03.22.,"'나빌레라' 원작 웹툰, 20-24일 무료 공개",https://n.news.naver.com/mnews/article/468/0000753441?sid=106,<구조 다름>
2021.03.22.,"창녕군, ""민방위 통지서 스마트폰으로 받으세요""",https://n.news.naver.com/mnews/article/003/0010404503?sid=102,"종이통지서 없이…카카오 알림톡 전자통지시스템 도입4월 1일부터 6월 30일까지…민방위 사이버교육 시행민방위 교육 전자통지 관련 홍보 이미지 *재판매 및 DB 금지 [창녕=뉴시스] 안지율 기자 = 경남 창녕군은 코로나19 장기화에 따라 민방위 집합 교육을 사이버 교육으로 대체하고 비대면 교육 통지를 위해 전자통지시스템을 도입했다고 22일 밝혔다.민방위 대원들은 카카오 알림톡을 통해 본인인증 절차를 거친 후 민방위 교육 전자통지서를 받아 손쉽게 교육일정 등을 확인할 수 있다.교육 대상은 군에 주소지를 둔 모든 민방위 대원으로 군청 홈페이지에서 민방위 사이버교육 안내 링크배너를 클릭하거나 PC·스마트폰으로 '국안사이버민방위' 검색 또는 홈페이지(www.cybermin.co.kr)에 접속해서 교육을 받을 수 있다.코로나19 상황으로 지난해와 같이 4월 1일부터 6월 30일까지 연차 상관없이 1시간만 이수하면 되고, 기간 중 교육을 듣지 못한 대원은 8월부터 11월 중 보충 교육을 이수하면 된다.다만 불가피한 여건으로 사이버 교육 수강이 어려운 대원에게는 서면 교육도 병행함으로써 행정서비스 사각지대를 최소화할 예정이다.군 관계자는 ""코로나19 지역 확산 방지와 민방위대원들의 편의를 위해 사이버교육 및 전자통지를 운영하는 만큼 대원들의 적극적인 협조를 당부드린다""고 말했다.☞공감언론 뉴시스 alk9935@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>"
2021.03.22.,"카카오게임즈 공매도 거래량 상승, 이틀간 거래량 533건... 공매 잔고는↑",url없음,<네이버 기사 없음>
2021.03.22.,"'나빌레라' 원작 웹툰, 20-24일 무료 공개",https://n.news.naver.com/mnews/article/468/0000753441?sid=106,<구조 다름>
2021.03.22.,"창녕군, ""민방위 통지서 스마트폰으로 받으세요""",https://n.news.naver.com/mnews/article/003/0010404503?sid=102,"종이통지서 없이…카카오 알림톡 전자통지시스템 도입4월 1일부터 6월 30일까지…민방위 사이버교육 시행민방위 교육 전자통지 관련 홍보 이미지 *재판매 및 DB 금지 [창녕=뉴시스] 안지율 기자 = 경남 창녕군은 코로나19 장기화에 따라 민방위 집합 교육을 사이버 교육으로 대체하고 비대면 교육 통지를 위해 전자통지시스템을 도입했다고 22일 밝혔다.민방위 대원들은 카카오 알림톡을 통해 본인인증 절차를 거친 후 민방위 교육 전자통지서를 받아 손쉽게 교육일정 등을 확인할 수 있다.교육 대상은 군에 주소지를 둔 모든 민방위 대원으로 군청 홈페이지에서 민방위 사이버교육 안내 링크배너를 클릭하거나 PC·스마트폰으로 '국안사이버민방위' 검색 또는 홈페이지(www.cybermin.co.kr)에 접속해서 교육을 받을 수 있다.코로나19 상황으로 지난해와 같이 4월 1일부터 6월 30일까지 연차 상관없이 1시간만 이수하면 되고, 기간 중 교육을 듣지 못한 대원은 8월부터 11월 중 보충 교육을 이수하면 된다.다만 불가피한 여건으로 사이버 교육 수강이 어려운 대원에게는 서면 교육도 병행함으로써 행정서비스 사각지대를 최소화할 예정이다.군 관계자는 ""코로나19 지역 확산 방지와 민방위대원들의 편의를 위해 사이버교육 및 전자통지를 운영하는 만큼 대원들의 적극적인 협조를 당부드린다""고 말했다.☞공감언론 뉴시스 alk9935@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>"
2021.03.22.,'IPO 대박'에 증권신고서 정정요구 급증…'부실기업' 주의보,https://n.news.naver.com/mnews/article/009/0004767013?sid=101,"""재무취약 코스닥사 압도적 많아"" 지난해 SK바이오팜·카카오게임즈 등 기업공개(IPO) 대박이 이어지면서 증권신고서 제출이 늘어난 것으로 나타났다. 하지만 주식 및 채권발행, 합병 등 상장사들의 정정요구 건수도 10%에 육박하는 등 부실기업도 많이 존재했다. 특히, 기술특례상장사의 투자설명서 정정요구가 유독 눈에 띄었다.22일 금융감독원에 따르면 지난해 감독당국에 제출된 증권신고서는 총 556건으로 전년보다 12.1% 늘었다. 대형사 IPO 및 유상증자 추진이 잇따르며 자금조달 규모는 13.8% 증가한 79조3000억원을 기록했다.정정요구 비율(9.7%)은 전년대비 3.2%포인트 늘었다.증권별로는 주식 증권신고서에 대한 정정요구 비율이 16.6%로 10.7% 포인트 급증했다. 시장별로는 코스닥 상장사에 대한 정정요구 비율(38.7%)이 가장 높았다. 코스피 상장사에 대한 정정요구 비율도 전년 0.5%에서 6.6%로 크게 늘었다.  금감원은 IPO 증권신고서에 대한 정정요구가 늘어난 것을 특징 중 하나로 꼽았다. IPO 증권신고서 정정요구는 2019년 0건을 기록했지만 지난해엔 7건이나 됐다. 정정요구 비중으로는 6.0%에 이른다.효력발생 일정을 재기산한 비중도 30.8%로 전년(7.8%) 대비 급증했다. 주식·채권과 관련한 증권신고서에서는 ▲지배구조 변경 ▲신규사업 관련 기재 미흡 ▲불명확한 자금조달 목적 등의 이유로 정정요구가 많았다.합병 관련 증권신고서에서는 합병가액 및 산출근거, 투자위험 기재 미흡 등이 주된 이유였다. 특히, 취약한 기업(총 39개사)을 대상으로 정정요구가 집중된 것도 주목할 점이다.1회 정정요구 이후 미흡·보완 사항이 명확하게 반영되지 않아 동일 신고서에 대해 2회 이상 정정요구한 사례도 전년 5개사에서 지난해 12개사로 2배 이상 증가했다.  금감원 관계자는 ""정정요구를 집중적으로 받은 기업의 공통점은 재무구조·경영 안정성이 취약한 회사인 경우가 많다""면서 ""취약기업으로 분류된 39개 회사의 평균 부채비율은 166.5%로, 상장사 평균비율(67.2%)보다 높았다. 이 가운데 33개 회사는 당기순손실을 기록했다. 또 최대주주 지분율이 10% 이하거나 6개월 간 대표이사·최대주주가 바뀌는 등 경영안정성도 주의해야 하는 기업으로 분류됐다""고 설명했다.그는 이어 ""신규사업 진출 관련 위험과 기술성장기업 특례상장 관련 위험, 합병가액 산정 위험 등을 각별히 조심해야 한다""고 강조했다.한편 지난해 IPO 시장에 개인투자자들이 대거 몰려 평균 청약 경쟁률이 '956대 1'로, 전년(509:1) 대비 87.8% 급증했다. 이로 인한 자금조달 규모는 79조3000억원에 달했다.[류영상 매경닷컴 기자 ifyouare@mk.co.kr]▶ '경제 1위' 매일경제, 네이버에서 구독하세요▶ 이 제품은 '이렇게 만들죠' 영상으로 만나요▶ 부동산의 모든것 '매부리TV'가 펼칩니다[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
2021.03.22.,'따상'후 수직낙하…장외주식 투자자의 눈물,https://n.news.naver.com/mnews/article/015/0004517330?sid=101,"장외서 20만원이던 SK바사상장 둘째날 급락…14만원대로카카오게임즈도 장외가 못미쳐""장외주식 과열…투자 유의를""공모주를 장외에서 매수해 상장 직후 내다파는 ‘프리IPO(기업공개) 투자’는 단기간에 10~20% 수익을 올리는 재테크 수단으로 주목받았다. 빅히트엔터테인먼트, 카카오게임즈 등 인기 공모주는 상장 직후 급등하면서 장외가격을 넘어섰기 때문이다.하지만 이런 공식이 깨지면서 ‘장외개미’들의 손실이 불어나고 있다. 상장 후 급등이 기대됐던 SK바이오사이언스는 상장 둘째날부터 급락하고 있다.22일 SK바이오사이언스는 13.51% 내린 14만4000원에 마감했다. 상장 첫날(18일) ‘따상’(공모가 대비 두 배 시초가 형성 후 상한가)을 기록했지만 둘째날부터 하락세로 돌아섰다. ‘따상상’(이틀 연속 상한가)을 기대했던 분위기와 정반대다.SK바이오사이언스를 장외에서 매수한 투자자들은 20% 이상 손해를 보고 있을 것으로 추정된다. 상장 직전 SK바이오사이언스는 장외에서 19만~20만원에 거래됐다. 상장 직후 SK바이오사이언스의 최고가는 16만6500원, 장중 최고가는 19만원이다.작년 ‘IPO 대어’였던 SK바이오팜은 반토막 났다. 상장 직후 21만7000원까지 올랐던 주가는 이날 10만5000원을 기록했다. 장중 최고점(26만9500원)과 비교하면 3분의 1 수준이다. 상장 후 SK바이오팜을 매수한 대부분의 투자자들도 손해 구간이다.‘따상상’을 기록했던 카카오게임즈도 주가를 회복하지 못하고 있다. 카카오게임즈는 22일 5만3500원으로 거래를 마쳤다. 상장 후 최고가(9월 14일)인 8만1100원과 비교하면 주가가 30% 이상 떨어졌다. 상장 직전 장외가인 6만~7만원에도 못 미친다.새내기주가 급락하는 원인으로 장외주식의 과열을 꼽는 전문가가 많다. 장외가격을 기준으로 공모주에 접근해서는 안 된다는 얘기다. 하락세를 기록하고 있는 SK바이오사이언스, SK바이오팜, 카카오게임즈는 상장 후 하락했지만 여전히 공모가보다 높다.올해 상장을 앞두고 있는 카카오뱅크, 크래프톤, 야놀자 등도 고평가 논란에서 자유롭지 않다. 증권플러스 비상장에 따르면 카카오뱅크의 추정 시가총액은 31조5931억원이다. 이는 주요 시중은행인 KB금융(21조3725억원)과 신한지주(18조3909억원)의 시총을 넘어선다.게임업체 크래프톤은 1년 만에 주가가 5배 이상 올랐다. 22일 주가는 253만원을 기록했다. 작년 2월에는 장외가가 40만원 수준이었다. 현재 시총은 21조6498억원이다. 국내 1위 게임 상장사인 엔씨소프트의 시가총액(20조4611억원)보다 크다.장외에서 비싼 가격에 투자할 경우 본전을 건지지 못할 수도 있다. 최근 SK바이오사이언스를 장외에서 매수한 투자자들이 대표적 사례다. 장외가가 급등할 경우 공모가가 부풀려진 상태로 상장될 위험도 있다. 상장 직후 주가가 급등하지 않을 수도 있다.초저금리와 유동성에 힘입은 공모시장 초호황이 계속 이어질지도 미지수다. 지금 장외에서 구입한 주식이 현재 가치를 인정받지 못할 확률도 있다는 얘기다.박의명 기자 uimyung@hankyung.com▶ 경제지 네이버 구독 첫 400만, 한국경제 받아보세요▶ 한경 고품격 뉴스레터, 원클릭으로 구독하세요▶ 한국경제신문과 WSJ, 모바일한경으로 보세요 ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
2021.03.22.,"[금일 산업계 주요기사]카카오커머스, 공채 합격자에 '스톡옵션 1억원'... 국민 10명 중 8명 코로나 이전보다 '고용악화'外",url없음,<네이버 기사 없음>
