기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.03.05.,[이슈진단+] 값싸고 안전한 공유킥보드 어디?,https://n.news.naver.com/mnews/article/092/0002215313?sid=105,"[이슈진단+] 경쟁 불 붙은 퍼스널모빌리티 시장(지디넷코리아=백봉삼  기자)'퍼스널 모빌리티'로 대표되는 공유킥보드 시장이 빠르게 확대되면서 관련 기업들의 경쟁도 거세지고 있다.한국교통연구원에 따르면 국내 개인형 이동 장치 시장은 연평균 20% 이상 성장하고 있다. 2016년 6만대, 2017년 7만5천대, 2018년 9만대, 그리고 2022년까지 약 20만대가 증가할 것이란 전망이다. 또 현재 국내 전동킥보드 시장 규모는 약 6천억원으로 성장했다.이에 공유킥보드 업체들은 규모의 경제를 이루고자 운행 기기를 늘리는가 하면 지역 확장에 더욱 바빠진 모습이다. 특히 이용자와 보행자 안전 문제가 대두되면서 각 업체들은 안전캠페인을 진행하는 등 안전 대책 마련에도 신경 쓰는 분위기다.전동킥보드 킥고잉.공유킥보드 6개사 국내 서비스 시작일지디넷코리아는 국내에서 퍼스널 모빌리티 사업을 활발히 전개하는 6곳을 선정, 사업 규모와 운행요금, 안전대책과 사고 시 보장 내역 등을 알아봤다. 조사 대상은 디어, 라임, 빔, 씽씽, 지쿠터, 킥고잉(이상 가나다 순) 6곳이며, 공통된 질문을 보낸 뒤 답을 받는 방식으로 진행됐다.■ 전동킥보드 운영대수 1위 ‘지바이크’...확장 계획 1위는 ‘디어’공유킥보드 6개사 운영대수, 총 운행거리 비교표(업체별 집계 시점 상이할 수 있음)현재 국내서 운영 중인 공유킥보드 규모를 비교했을 때 가장 많은 기기를 보유한 곳은 지바이크사였다. 지바이크는 현재 공유킥보드 지쿠터를 2만대 가량 운영 중이며, 총 운행 거리는 1천100만km라고 답했다. 그 다음으로는 라임이 1만5천대, 씽씽과 킥고잉이 각각 1만3천대라고 밝혔다. 디어는 5천500대며, 빔은 운행기기 대수를 공개하지 않았다.킥보드 확장 계획을 물어본 결과 디어가 '연내 5만대'라는 가장 큰 수량을 제시했다. 라임과 씽씽은 연내 3만대까지 늘릴 계획이며, 빔과 킥고잉은 기기 확장 계획을 공개하지 않았고, 지쿠터는 미정이라고 답했다.공유킥보드 기기 모델병 및 최고속도강남역 부근에 세워진 전동킥보드(사진=지디넷코리아)공유킥보드 업체들은 다양한 기기들을 병행 운영하고 있다. 또 라임과 씽씽처럼 자체 설계와 제작한 기기를 사용하는 곳들도 있었고, 킥고잉처럼 완제품을 일부 개조해 운영하는 곳들도 있었다. 배터리 방식은 크게 충전식과 교체식이 있는데, 과거에는 충전식이 많았지만 현재는 교체식으로 전환하는 곳들이 많았다. 최고 속도 설정은 업체마다 달랐는데, 15km/h~25km/h 사이였다. 지역이나 시간대에 따라 최고 속도 설정을 다르게 하는 곳도 있었다.■ 가장 낮은 기본료는 디어와 지쿠터...가장 비싼 킥보드는 라임공유킥보드 이용 요금 비교표이용 요금도 업체별로 조금씩 차이가 났다. 기본료는 보통 1천원 안팎이 많았는데, 1분당 받는 금액은 100원에서 180원 선이었다. 가장 낮은 기본료는 디어와 지쿠터, 가장 저렴한 1분당 요금은 씽씽과 킥고잉이었다. 반면 기본료와 1분당 요금 모두가 가장 비싼 서비스는 라임이었다. 대신 라임은 24시간 내에 각각 30분간 무제한 라이딩이 가능한 일일패스권을 1만5천원에 제공하고, 1만2천500원에 1개월 동안 기본료 없이 이용할 수 있는 상품을 갖췄다.공유킥보드 6개사 보험 내역보험 가입에 따른 보장 내역도 업체마다 상이했다. 디어처럼 킥보드 이용자만 보상해주는 경우도 있고, 씽씽과 지쿠터처럼 이용자와 보행자, 그리고 대인 대물 모두 보장해주는 곳도 있었다. 킥고잉처럼 기기 결함 시에만 보상해주는 곳도 있었다.■ 안전대책 대동소이...주차 불편 해소는 킥고잉이 적극적공유킥보드 6개사 안전대책공유킥보드 업체들의 안전대책은 대동소이했다. 주로 앱 내에 안전을 위한 안내나 퀴즈를 진행하거나 지자체 등과 온오프라인 안전캠페인을 진행하는 것으로 이용자 안전을 챙겼다. 디어의 경우 '미성년자 가입자 감지 알고리즘 실행'이 눈에 띄었다. 공통적으로 안전 운행 캠페인을 활발히 전개했으나 이용자들이 안전하게 공유킥보드를 이용할 수 있는 실질적인 대책들은 부족한 인상을 줬다.공유킥보드 6개사 주차난 대책빔모빌리티 안전주행 아카데미 자료사진(제공=빔)길거리에 아무렇게나 세워진 공유킥보드 때문에 불편을 겪는 시민들을 위한 대책에는 킥고잉이 가장 앞서 보였다. 이 회사는 전용 거치대인 '킥스팟'을 100기 이상 설치한 상태며, 씽씽과 지쿠터 역시 전용 거치대 설치를 늘려가는 중이다. 라임은 4천여명 전담 인력을 활용해 지정 주차구역 배치 활동을, 빔은 지정주차구역제도와 빔부스터 프로그램 운영 등으로 공유킥보드 주차 문제를 해소한다고 답했다.■ 최고 사양 기기·지역 확장 등으로 승부수...""일관된 정부 정책 희망""공유킥보드 6개사 성장 계획 및 목표타사 대비 경쟁력에 대해 디어는 국내 운영 기기 중 최고사양을 들었다. 라임은 135개 도시 글로벌 운영 경험과 모듈화된 전동킥보드 설계를, 빔은 주행자는 물론 보행자에게도 적용되는 라이더 보험 제공 등을 자사의 경쟁력으로 꼽았다. 씽씽은 타사 대비 낮은 이용료와 지역 사업자 통한 전국 단위 서비스를, 지쿠터는 업계 최고 수준의 상해 보험 보장이라고 답했다.올해 성장 계획과 목표에 대해 라임은 연내 전국 19개 도시에서 서비스를 제공하는 것을, 빔은 한양대학교와 쿠팡이츠 사례처럼 다수의 기업들과 협력하는 것으로 시장 점유율을 늘리는 방안을 제시했다. 씽씽은 지역 사업자를 통한 추가 100개 지역 진출과 업계 1위 지위 획득을 목표로 밝혔다. 지쿠터는 시장 점유율 1위 유지라고 했고, 킥고잉은 답하지 않았다.공유킥보드 6개사 매출 및 결제 수단자전거도로에 설치된 공유킥보드 설치대(제공=킥고잉)이 밖에 결제 편의성 부분에서는 디어가 카카오페이 결제 지원을, 킥고잉은 토스 결제 지원을 꼽았다. 나머지 업체들은 신용카드나 체크카드 등록을 통한 결제 방식을 지원했다.공유킥보드 업체들은 퍼스널 모빌리티 현행 법제도가 보다 개선될 필요가 있다는 데 입을 모았다.디어는 “이용자들의 의견이 적극 반영된 규제 개선이 필요하고, 유럽 등 해외 사례를 통한 실효성 있는 규제를 만들어야 한다”고 밝혔다. 라임과 킥고잉은 “전동킥보드 관련법을 현행 도로교통법에 끼워 맞추기보다, 퍼스널 모빌리티를 하나의 교통수단으로 인정할 수 있는 방향으로 가야 한다”고 강조했다. 씽씽과 지쿠터는 “공유킥보드가 도시 친화적인 이동수단인 만큼 사업의 영속성 차원에서 장기적이고 일관된 정부의 정책을 희망한다”고 말했다.백봉삼 기자(paikshow@zdnet.co.kr) ▶ 지디넷코리아 '홈페이지' ▶ 네이버 채널 구독하기© 메가뉴스 & ZDNET, A RED VENTURES COMPANY, 무단전재-재배포 금지"
2021.03.05.,"벤처 1세대의 통 큰 쾌척, 새 기부문화가 자리 잡는 기폭제 되길",url없음,<네이버 기사 없음>
2021.03.05.,"'소수점 거래' 국민청원까지…""서민도 주식투자하게 해달라""",https://n.news.naver.com/mnews/article/015/0004508795?sid=101,"개인 투자자들이 적은 금액으로도 주식을 살 수 있도록 ‘소수점 거래’를 시행해야 한다는 목소리가 나오고 있다. 하지만 미국과 달리 한국에는 고가 주식이 적기 때문에 행정적 비용을 들여 소수점 거래를 시행할 필요가 없다는 주장도 있다.4일 청와대 청원 게시판에는 ‘소수점 주식거래 제도 도입을 청원합니다’라는 제목의 청원이 올라왔다. 자신을 “샐러리맨으로 살아가는 평범한 청년”이라고 밝힌 청원인은 “소액으로 투자를 시작해보려는 투자자들이 주식시장에 쉽게 접근 할 수 있도록 소수점 거래가 반드시 필요하다”고 주장했다. 이어 “‘황제주’에 투자하려면 1주 가격이 100만원을 넘는 경우도 있기 때문에 가진 게 많지 않은 서민은 투자가 어렵다”고 덧붙였다. 이 청원은 하루 만에 사전동의인 100명 기준을 넘겨 공개 검토 중이다. 현재 주식 거래 최소 단위는 1주다. 원하는 액수만큼 주식을 매매할 수 없고, 주식 가격에 맞춰 1주 단위로 사야 한다. LG화학을 사려면 최소 1주 가격인 90만4000원을 써야한다. 소수점 매매는 이 거래 단위를 1주가 아닌 소수점 단위로 낮추는 방식이다. 9만4000원을 내고 LG화학 0.1주를 살 수 있게 되는 것이다. 소수점 단위로 주식을 사면 적은 돈으로도 분산 투자가 가능하다. 류영준 카카오페이 대표이사는 “건강한 투자는 리스크를 분산하고 자산을 배분하는 포트폴리오 방식”이라며 “1주 단위 거래로 포트폴리오를 구축하려면 목돈이 필요하지만 소수점 매매가 시작되면 소액 투자자도 자산을 나눠 안정적으로 투자할 수 있다”고 설명했다. 법적·제도적으로 해결해야 할 문제는 많다. 우선 1주마다 주어지는 주식의결권을 여러 사람이 쪼개서 공유할 수 있는 법적 토대가 마련돼야 한다. 또 1주 단위로만 전자 증권을 발행하는 예탁결제원 시스템도 개편해야 한다. 이효섭 자본시장연구원 실장은 “제도개선에 앞서 금융규제 샌드박스로 혁신금융서비스를 지정하고 이후에 장기적으로 증권사의 내부 주문 집행을 허용해야 할 것”이라고 설명했다.소수점 거래가 필요 없다는 주장도 있다. 한국 증시에 고가 주식이 많지 않기 때문이다. 1주 당 가격이 가장 비싼 주식은 LG생활건강(149만5000원)이다. 100만원을 넘는 종목은 LG생활건강이 유일하고, 50만원을 넘는 종목도 9개에 그친다.반면 소수점 거래가 가장 활발히 이뤄지는 미국은 고액 주식이 더 많다. 가장 비싼 버크셔헤서웨이 클래스A(BRK.A)는 한 주 가격이 37만달러, 한화로 4억원이 넘는다. 시총 3, 4위인 아마존(AMZN)과 알파벳(GOOG)은 각각 2977달러, 2033달러 수준이다. 미국에 상장된 주식 중 1000달러를 넘는 주식은 63개에 달한다. 최예린 기자 rambutan@hankyung.com▶ 경제지 네이버 구독 첫 400만, 한국경제 받아보세요▶ 한경 고품격 뉴스레터, 원클릭으로 구독하세요▶ 한국경제신문과 WSJ, 모바일한경으로 보세요 ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
2021.03.05.,"유료강의 안했다던 LH 1타강사, 한 달 수익 4억 넘었다",https://n.news.naver.com/mnews/article/015/0004508974?sid=102,"LH 측 ""해당 직원 직위해제""한국토지주택공사 본사/사진=연합뉴스5일 한국토지주택공사(LH)가 '토지 경매 1타 강사'로 홍보하며 영리 활동을 한 직원을 직위해제한 가운데 해당 직원이 유료 강의를 통해 월 4억원의 수익이 올린 것으로 알려졌다. 해당 직원은 한 언론사와 인터뷰에서 온라인 유료 강의를 한 사실을 부인한 바 있다.이날 JTBC 보도에 따르면 LH 직원 A씨는 네 달 간 강의를 진행했는데 지난해 11월에만 올린 수익이 4억 원을 넘었다.A씨는 유료 사이트에 강의를 올리기 전에 아프리카 TV에서 실시간으로 강의를 했다. 실시간 강의는 11월 1달 동안 매주 일요일에 3시간씩, 총 5번으로 진행됐다.이후 A씨는 유료 사이트에서 자신의 강의를 광고하며 지난해 11월 수강생이 1800명을 기록했다. 1인당 수업료가 23만원인 것을 고려하면 월 수익이 4억원이 넘는다.JTBC에 따르면 올해 유료 사이트에서 벌어들인 것까지 합치면 전체 수익은 훨씬 더 많을 것으로 추정된다.A씨는 LH 서울지역본부 의정부사업단 소속으로 알려졌다. 그러나 일각에서는 ""투기를 막아야 할 공기업 직원이 투기를 조장한다""라는 비판이 나왔다. 이에 A씨는 전날 수강생들이 모인 단체 카카오톡 방에서 ""LH 내부 정보를 이용한 부분도 전혀 없고, 실제 부동산 매입개발 업무를 하면서 토지에 능통한 것뿐""이라며 ""회사와 잘 얘기해 처리하겠다""고 해당 의혹을 부인했다.이어 ""계속 토지고문으로 잘 자리 잡고 있을 테니 걱정하지 말라""며 ""얼마 전 공동투자로 70억원에 매입한 토지가 현재는 150억원 정도 한다""고도 말해 논란에 불을 붙였다.LH에 따르면 지난해 8월 직원들에게 인터넷에서 개인 활동을 할 경우 겸직 허가를 받으라는 지침을 공지했지만 A씨는 겸직 신청도 하지 않았다.A씨는 겸직 논란이 불거진 뒤에도 수강생이 모인 채팅방에서 자신의 다음 강의를 광고를 하기도 했다. 이에 대해 논란이 더욱 증폭되자 전날 A씨는 이 채팅방을 나갔다.A씨는 채팅방을 나가기 전에 ""사실이 아닌 일이 마녀사냥처럼 커지는 것 같다""면서도 ""수강생들을 진심으로 사랑한다""는 말을 남겼다.현재, 유료 사이트에 있던 A씨의 강의는 모두 삭제된 상태다.김정호 한경닷컴 객원기자 newsinfo@hankyung.com▶ 경제지 네이버 구독 첫 400만, 한국경제 받아보세요▶ 한경 고품격 뉴스레터, 원클릭으로 구독하세요▶ 한국경제신문과 WSJ, 모바일한경으로 보세요 ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
2021.03.05.,"'민원 6000건' 강동구 공무원, 숨진 지 2개월 만에 발견",https://n.news.naver.com/mnews/article/014/0004595572?sid=102,"3일 잠실대교 인근서 발견업무상 재해 판정 받을까 불법 주정차 관련 민원업무를 맡아온 서울 강동구청 공무원이 숨진지 2달만에 발견됐다. 사진은 불법주정차로 소방차가 진입에 어려움을 겪는 모습. fnDB [파이낸셜뉴스] 서울 광진교에서 극단적 선택을 한 서울 강동구청 공무원이 숨진 지 두달만에 발견됐다. 5일 경찰에 따르면 119특수단 광나루 수난구조대가 지난 3일 오후 2시40분께 잠실대교 인근에서 A씨 시신을 발견했다.   당시 공무원증이 함께 발견됐고 경찰은 지문인식을 통해 A씨가 맞다는 사실을 확인했다.   현재 서울 강동경찰서는 A씨의 극단적 선택이 업무 스트레스 등으로 비롯됐는지 여부를 확인하고 있는 상태다.   강동구청 주·정차 단속업무 민원처리를 맡아온 A씨는 민원과 관련한 고충을 주변에 수차례 토로해온 것으로 알려졌다. A씨의 유서는 발견되지 않은 상태다.   특히 A씨가 지난 1년 간 처리한 민원 수가 무려 6000건에 달하는 것으로 알려져 정신적 스트레스가 극심했던 것 아니냐는 의혹이 나온 상태다. 출근일 기준 하루 30건 가까이 민원을 처리해야 해 통상적인 근무량을 초과한 것으로 분석됐다.   극단적 선택에도 업무상 재해 판정을 받을 여지가 충분하다는 평가다.   앞서 경찰은 지난 1월 어머니 신고를 받고 A씨의 휴대전화 위치조회와 CCTV 확인을 통해 투신 사실을 확인한 바 있다. A씨 유족은 경찰에 진정서를 넣고 철저한 조사를 요청한 상태다.    ※ 우울감 등 말하기 어려운 고민이 있거나 주변에 이런 어려움을 겪는 가족ㆍ지인이 있을 경우 자살예방 상담전화 ☎1393, 정신건강 상담전화 ☎1577-0199, 희망의 전화 ☎129, 생명의 전화 ☎1588-9191, 청소년 전화 ☎1388, 청소년 모바일 상담 ‘다 들어줄 개’ 어플, 카카오톡 등에서 24시간 전문가의 상담을 받을 수 있습니다.   pen@fnnews.com 김성호 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 날로먹고 구워먹는 금융이슈 [파인애플]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
2021.03.05.,"[이슈 컷] ""내 죽음으로 왕따 없어지길""…인사평가 결과에 유서까지",https://n.news.naver.com/mnews/article/001/0012241202?sid=103,"(서울=연합뉴스) ""내 죽음을 계기로 회사 안의 왕따 문제는 없어졌으면 좋겠어.""    지난달 한 직장인 익명 커뮤니티에 올라온 글의 일부입니다.     작성자는 직장 내 괴롭힘을 토로하며 극단적 선택을 암시했는데요. 자신의 죽음을 통해 같은 일이 반복되지 않길 바란다고 호소했습니다.     이 글의 작성자가 카카오 직원으로 알려지면서 카카오 측은 곧바로 ""내부 확인 결과 실제 극단적 선택은 없었던 것으로 확인됐다""고 발표했는데요.    하지만 이후 재직자들이 연이어 자사 인사평가 시스템을 비판하면서 논란은 커졌습니다.     추가로 작성된 폭로글은 ""조직장은 평가를 참고만 할 뿐 자신이 원하는대로 평가결과를 산정할 수 있다""면서 ""직장 내 괴롭힘을 고발해도 조직장끼리 공유해 2차 가해로 이어진다""고 호소했는데요.     특히 직원들이 서로를 평가하는 다면평가 문항 중 '함께 일하고 싶지 않다'(대상자와 다시 함께 일하시겠습니까?)는 결과가 당사자에게 직접 공유된다는 사실이 가장 큰 문제라고 지적했습니다.     비교적 수평적이고 자유로운 경영으로 주목받던 카카오인지라 이번 사건의 충격은 쉽게 사그라들지 않았는데요.    결국 김범수 카카오 의장은 지난달 25일 온라인 사내 간담회 '브라이언톡 애프터'를 열었지만, 인사 평가에 관한 명확한 해결책을 제시하지 않아 오히려 더 큰 불만을 야기했습니다.     당초 기부 관련 간담회로 계획된 만큼 주제와 벗어난 질문으로 판단한 것이 아니냐는 분석도 있었지만, 내부적으로 사안이 심각해 구성원들이 원하는 해결책을 먼저 논의해야 한다는 지적이 잇따랐습니다.    논란이 지속되자 여민수·조수용 카카오 공동대표는 2일 추가 간담회를 열어 개선을 약속했습니다. 하지만 내부 의견은 여전히 분분합니다.     익명을 요청한 한 카카오 직원은 ""인사 평가에 대한 입장이 각기 다르다""며 ""다만 회사 측이 여전히 논의 초기 단계에 머무르고 있다는 점에 불만을 표하는 의견이 다수""라고 밝혔습니다.    한편 최근 사내 문제로 대표가 직접 대화를 시도한 IT회사는 또 있는데요.     성과급 지급 문제로 논란을 빚었던 네이버 역시 같은 날 이해진 창업자가 직접 나서 '컴패니언데이'를 열고 직원들의 질문에 답한 바 있습니다.    그간 대표들이 직접 나서 사내 문제에 적극적으로 대응하는 이른바 '소통 경영'은 전례 없는 일이었기에 이와 관련해서도 다양한 해석이 나오고 있는데요.    강경훈 동국대 경영학과 교수는 ""기업의 대표가 직접 나섰다는 점에서는 의의가 있지만, 구성원들의 요구에 적극적으로 귀 기울이는 신중한 대처가 필요하다""고 강조했습니다.     한편 전문가들은 이번 사건을 조직이 성장하는 과정에서 자연스레 나타나는 건강한 성장통으로 바라봅니다.    이찬 서울대 경력개발센터장은 ""특히 IT계열은 단기간에 급성장 하다보니 외부 영입 인사도 많고 브랜드 가치에 집중할 시간적 여력이 부족했을 것""이라며 ""이제는 이슈에 즉각적으로 대응하기보다 선제적인 전략 마련이 필요할 때""라고 설명했습니다.    이 센터장은 특히 이번 사건에서 가장 지적받은 평가 문항에 대해서는 ""나무보다 숲을 보는 관점이 필요하다""고 말했는데요.     그는 ""문항 자체가 긍정적으로만 물어본다고 해서 그게 좋은 문항이고, 부정적인 의견을 물어본다고 해서 나쁜 의견이라고 볼 수는 없다""며 ""오히려 평가자의 선발 절차나 활용에 있어, 그리고 피드백을 주는 부분이 훨씬 더 손대야 하는 영역""이라고 지적했습니다.    평가 절차를 공정하게 밝혀 피평가자들이 결과를 수용하고, 이를 적절히 활용할 수 있게끔 기업과 구성원 상호 간의 합의가 우선시돼야 한다는 겁니다.     빠르게 성장한 IT기업들, 과연 이번 사건이 '성장통'이 될지 '불통'이 될지 향후 행보에 관심이 집중되고 있습니다.전승엽 기자 문예준 인턴기자     kirin@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크]3·1운동 주최측이 방화·살인? ▶제보하기<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>"
2021.03.05.,싸이월드 이어 버디버디도 부활?…“날개달린 신발이 다시 돌아옵니다”,https://n.news.naver.com/mnews/article/366/0000679577?sid=105,"버디버디추억의 SNS '싸이월드'에 이어 추억의 메신저 '버디버디'도 부활한다.5일 IT 업계에 따르면 2000년대 초반 온라인 메신저로 인기를 끌었던 ‘버디버디’가 서비스 재개에 나선 것으로 알려졌다. 지난 2012년 5월 서비스를 종료한 이후 9년만이다.버디버디 공식 사이트 메인화면에는 ""사람과 사람을 잇는 날개달린 신발, 버디버디가 다시 찾아옵니다""라고 공지돼 있다. 문구 옆 화살표를 누르면 게임사 ‘위메이드’ 홈페이지로 연결된다.‘미르의 전설’ 시리즈로 잘 알려진 위메이드는 2008년 버디버디를 인수했으나 네이트온, 싸이월드, 카카오톡 등 타 메신저와의 경쟁에서 밀려 인수 4년 만에 서비스를 종료했다.위메이드 관계자는 ""최근 버디버디 홈페이지를 연 것은 맞다""며 ""다만 구체적인 일정 등 사업 방향은 정해진 바가 없다""고 했다.[박현익 기자 beepark@chosunbiz.com] ▶네이버에서 '명품 경제뉴스' 조선비즈를 구독하세요▶대안 없는데… 반도체·디스플레이 핵심 'NF3' 온실가스 지정▶SK의 배터리 소재기업 SKIET, 돌연 몸값 상승… 왜?	저작권자 ⓒ 조선비즈, 무단 전재 및 재배포 금지"
2021.03.05.,코로나 2년차인데…‘온라인클래스’ 오류에 원격수업 혼란 이어져,https://n.news.naver.com/mnews/article/018/0004868873?sid=102,"새학기 온라인클래스 연일 오류유은혜 부총리, EBS 온라인클래스 운영상황 점검교원단체 ""대책마련"" 촉구…교육부 ""내주부터 안정화될 것""[이데일리 오희나 기자] 원격수업 플랫폼인 EBS 온라인클래스에 대한 잡음이 끊이지 않고 있다. 교육부는 오는 8일부터는 정상가동한다는 입장이지만 현장에서는 쉽지 않을 것이란 반응이 대부분이다. 유은혜 부총리 겸 교육부장관이 5일 서울 종로구 EBS 온라인클래스 비상상황실을 찾아 시스템 정상화를 당부하고 있다. (사진=교육부)5일 유은혜 사회부총리 겸 교육부 장관은 서울 종로구 소재 EBS 온라인클래스 비상상황실을 방문했다. 개학 이후 온라인클래스의 개편된 기능에 오류가 발생하자 기술진에게 신속한 해결을 당부하고 운영상황을 점검하기 위해서다. 유 부총리는 “오는 7일까지 개학 일주일간을 적응 기간으로 운영하고 있는데 다음 주부터는 안정적으로 운영될 수 있도록 해달라”고 당부했다. 이어 “신속하게 개선하고 보완해 올해 목표로 했던 동시접속자 20만 명이 실시간쌍방향 화상수업을 안정적으로 이용할 수 있는 학습관리체계가 안착될 수 있기를 바란다”고 말했다. 신학기 수업 첫날인 지난 2일 오전 8시 52분부터 같은 날 오전 9시 15분까지 e학습터 접속 지연이 발생했다. 온라인클래스는 강의를 올릴 수 없는 경우도 있고 올려도 학생별로 달리 보이거나 전날 올려놓은 강좌 목록이 사라지는 현상도 나타났다. 이외에도 출석확인, 학생 진도율 확인, 시간표 프로그램 등에서 크고 작은 오류가 발생하고 학생 초대 링크 발송 기능도 구현되지 않았다. 일부 교사들은 온라인클래스가 열리지 않아 줌이나 구글 클래스룸으로 급히 대체하기도 했다. 교육부는 8일부터 모든 기능이 정상화되도록 한다는 방침이지만 일선 현장에서는 쉽지 않을 것 같다는 반응이다. 일부 교사들은 이전 버전보다 더 사용하기 어려워졌다고 토로했다. 실천교육교사 관계자는 “플랫폼안에서 출석 확인이 안되고 있다”며 “교사들이 카카오톡이나 네이버 밴드 등에 방을 열어 학생들 출석을 확인하는 상황”이라고 토로했다. 이어 “화상기능은 잘 되지만 화면 공유를 하거나 짧은 영상을 보여줄때 이중 송출이 안된다”며 “동영상의 소리가 안나오거나 교사 목소리가 안나오거나 한다. 이렇게 되면 수업용으로 쓸수가 없다”고 지적했다. 충남의 한 고등학교 교사는 “온라인클래스에 화상수업 기능이 추가됐는데 영상이 자주 끊어져 학생들도 불편하고 교사도 어려움이 많다”면서 “실시간 출결이 안되거나 전달사항을 원만히 전달할수 없을 때도 있다”고 설명했다. 그러면서 “작년과 시스템이 완전히 달라졌는데 교사들이 적응할 시간이 없었다”면서 “작년에는 시간표 대로 올리면 됐는데 올해부터는 차시별로 올려야 해서 교사들도 번거롭고 학생들도 몇차시 수업인지 일일이 찾아야 해서 헷갈린다는 반응이 나온다”고 전했다. 예를 들어 3차시를 들어야 하는 학생이 헛갈려서 4차·5차시를 들을수도 있다는 설명이다.  교원단체들은 예고된 혼란이라며 대책 마련이 시급하다고 입을 모은다. 2월 15일 시범개통, 2월 23일 기능 정상화, 2일 정식 개통이라는 일정이 교사와 학생에 대한 배려없이 촉박하게 진행됐다는 지적이다. 실천교육교사모임 관계자는 “2일 개학을 위해서는 최소한 교사들에게 일주일 이상의 시간을 주고 시스템에서 수업 준비를 할 수 있도록 했어야 했다”면서 “고도화’라는 설명에 희망을 걸고 새학기를 기다려 왔는데 개학을 하고도 여전히 시스템은 정비 중에 있다”고 지적했다.이어 “현재는 밀집도 3분의 2 이하 등교다보니 원격수업하는 반이 중등과 고등에 한 학년뿐이어서 학부모 민원이 들어와도 교사들이 대응이 가능한 수준”이라며 “작년같이 거리두기 단계가 상향되서 원격수업이 많았다면 현재 시스템 상황으로는 수업이 불가능했을 것”이라고 강조했다.전교조는 또한 “교육부는 프로그램이 제대로 작동하지 못할 것을 예상했다면 상황을 솔직히 안내하고 대안을 마련했어야 한다”며 “8일부터 모든 기능이 정상 작동할 수 있도록 최대한 노력하겠다고 했으나 과연 그 말은 신뢰해도 되는지 의문이 든다”면서 대책 마련을 촉구했다.오희나 (hnoh@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.03.05.,"[중부소식] 괴산군농업인단체협의회, 김종화 회장 연임",https://n.news.naver.com/mnews/article/421/0005204617?sid=102,"김종화 괴산군농업인단체협의회장.© 뉴스1(괴산·증평·진천=뉴스1) 김정수 기자 = 12대 괴산군농업인단체협의회 회장에 김종화(52) 회장이 연임됐다.수석부회장은 지태권씨, 부회장 권오덕·원종분·신우숙·김수응·권구영·김성규씨, 감사 황영호·노재운씨를 선출했다. 임기는 2년이다.김 회장은 한국농업경영인군연합회장, 4-H본부 회장, 사리면 푸른들영농조합법인 대표이사를 지냈다. 현재 축제위원회 위원장, 쌀전업농 회장을 맡고 있다.[증평군, 봄철 산불예방 총력]증평군은 오는 5월15일까지 봄철 산불조심기간을 정했다고 5일 밝혔다.군은 산불방지대책 상황실을 운영하고 무인감시카메라 4대를 활용한 산불 조기발견시스템 운영과 산불발생 시 산불전문예방진화대를 투입한다. 영농부산물을 파쇄해 산불위험요인을 사전에 제거하고 농민들이 퇴비로 활용하도록 지원한다.[증평NH농협은행, 법인제휴카드 기금 2500만원 전달]농협 제휴카드 기금전달.(증평군 제공)© 뉴스1NH농협은행 증평군지부가 5일 증평군에 법인제휴카드 기금 2500만원을 전달했다.전달한 기금은 법인제휴카드 협약에 따라 보조금·복지·기업카드 사용과 물품구입 시 사용금액의 일정부분을 적립한 수익금이다.[진천군보건소, 보건 관련 카카오톡 채널 개설]진천군보건소는 보건관련 소식을 알 수 있는 카카오톡 채널을 개설했다고 5일 밝혔다. 보건소 사업과 정보를 알리고 궁금한 사항은 1대1상담 서비스를 제공한다.카카오톡에 '진천군보건소 Health Up(헬스 업)' 채널 추가 후 채팅방 하단에 이벤트 참가하기 설문조사를 완료하면 된다. 설문조사 선착순 500명에게 모바일 쿠폰 3000원을 준다.[진천농협, 상호금융대출금 3000억원 달성]진천농협 상호금융대출금 3000억원 달성 탑 수상.(진천농협 제공)© 뉴스1 진천농협은 상호금융대출금 3000억원 달성 탑을 받았다고 5일 밝혔다.2019년 대비 2020년은 대출금이 약470억원이 증가해 성장기반을 이어갔다.2018~2020년 3년 연속 종합업적 우수농협과 농촌지도부문 우수농협으로 선정되기도 했다.5229@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지"
2021.03.05.,"카카오게임즈, 앨리스클로젯 국내 정식 출시",url없음,<네이버 기사 없음>
