기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.03.13.,여행·게임·개그쇼 다 됩니다…‘공간’ 파는 영화관들,https://n.news.naver.com/mnews/article/366/0000683942?sid=004,"코로나19 직격탄에 영화관 관람객·매출 26년 만 최저치영화 상영 대체할 극장 공간 활용 콘텐츠…""공간사업자로 전환""코로나바이러스 감염증(코로나19) 사태로 직격탄을 맞은 영화관들이 변화하고 있다. 기존 영화 상영 중심의 수익 구조에서 벗어나 상영관 공간을 적극 활용하는 방식으로 새로운 수익 창출 기반을 꾀하고 있다. CGV ‘콘셉트 상영회’와 롯데시네마 ‘게임존’./각 사 제공13일 유통업계에 따르면 CGV는 오는 18일부터 전국 34개 극장에서 가상 여행과 영화를 결합한 ‘콘셉트 상영회’를 선보인다. 공항에서 제주항공을 타고 사이판을 경유해 영화 ‘미나리’를 관람한다는 콘셉트다.극장 로비에 비행기 출도착 안내 표지판을 비치하고 매표소를 탑승수속대로 꾸밀 예정이다. 20분의 가상 비행을 진행하는 동안 상영 스크린에서는 바깥 풍경과 비행 경로가 표시된 여행 지도를 구현한다. 정재영 CGV 마케팅커뮤니케이션팀장은 ""코로나19로 해외 여행을 가지 못한 관객들이 영화관을 새롭게 즐길 수 있도록 비행기 탑승 과정을 현실감 있게 구현하는 데 집중했다""고 했다.CGV는 앞서 지난달 가상 여행 콘텐츠 ‘Live 랜선 투어’를 처음 선보였다. 스크린으로 상영되는 가이드의 관광 명소 투어를 관람하는 형식으로, 카카오톡을 통해 가이드와 소통도 가능하다. 지난달 28일 진행한 ‘홍콩 백만불 야경 투어’는 객석 판매율이 92%에 달했다. CGV 관계자는 ""고화질의 대형 스크린과 풍부한 음향이 갖춰진 상영관에서 해외 여행을 가는 기분을 낼 수 있다 점에서 호응을 얻었다""며 ""향후 일정 등에 대한 문의도 이어지고 있다""고 했다.상영관을 대관하는 서비스도 나왔다. CGV와 메가박스, 롯데시네마 등은 올 초부터 일부 상영관을 콘솔 게임(게임기기를 모니터에 연결해 즐기는 비디오 게임)을 즐길 수 있는 공간으로 대여해주고 있다. 게임기기와 게임 콘텐츠는 대관 예약자가 직접 준비해야 한다. CGV의 경우 지난 1월부터 콘솔 게임 대관 서비스 ‘아지트엑스(AzitX)’를 운영하고 있는데, 2달여 간 누적 진행 회차가 약 200회에 달한다. CGV ‘스탠드업 코미디 쇼그맨’./CJ CGV 제공코미디 쇼를 진행하는 곳도 있다. CGV는 지난달 5일부터 매주 금요일 신촌 아트레온점에서 라이브 개그쇼 ‘스탠드업 코미디 쇼그맨’을 선보이고 있다. 박성호, 김영희, 김원효 등 희극인이 상영관 무대에 올라 쇼를 진행하는데, 매주 만석에 가까운 객석 판매율을 기록하고 있다.‘신인 코미디언들에게 공연 기회를 준다’는 취지로 시작된 만큼 희극인들이 별도 대관료를 부담하지 않는다. 오로지 회차당 관람료만을 극장과 일정 비율로 배분하는 구조다. 관람료는 성인 2만원, 청소년은 1만원이다. CGV 관계자는 ""희극인들은 수익보다는 공연을 할 수 있는 무대가 생겼다는 데 의의를 두고 있다""며 ""영화관 입장에서는 관객이 없어 놀릴 수 밖에 없는 상영관을 새롭게 활용해 추가 수익을 창출할 수 있는 기반을 마련했다는 의미가 있다""고 했다.영화관들이 영화 대신 공간사업자로 변모한 이유는 코로나19 여파로 생존위기에 몰려서다. 지난해 영화관을 찾은 관객 수는 5952만명으로 전년보다 73.7% 감소했고, 매출액은 5104억원으로 전년 대비 73.3% 줄었다. 관람객 수와 매출액 모두 집계를 시작한 2005년 이후 최저치다.서울 영등포구에 있는 CGV 상영관, 영화 상영 직전에도 텅 빈 모습이다./이선목 기자신수연 신영증권 연구원은 ""코로나19로 주요 영화의 개봉 일정이 연기되며 관람객 수가 감소한 가운데 감가상각비 등 고정비 부담이 계속되면서 영화관들의 실적이 악화했다""며 ""이에 영화관들은 영화 상영업에 대한 매출 의존도를 낮추기 위해 공간사업자로 전환하고 있다""고 진단했다.그러나 업황 회복을 위해서는 여전히 신작 개봉을 통한 관람객 증가가 필수 요건으로 꼽힌다. 정지수 메리츠증권 연구원은 ""지난 3일 개봉한 ‘미나리’가 순조로운 출발을 하고 있고 추후 ‘서복’, ‘블랙위도우’ 등 대작 개봉이 예정돼 침체된 관람객 수요를 끌어올릴 수 있을 것""이라면서도 ""그러나 흥행작의 부재가 이어지는 올 1분기까지는 업계의 실적 부진도 계속될 것""이라고 했다.[이선목 기자 letswin@chosunbiz.com] ▶네이버에서 '명품 경제뉴스' 조선비즈를 구독하세요▶""애널리스트 2~3억대 연봉도 옛말"" 이탈현상 계속▶ 제주도행 비행기값 1900원… 저비용항공사의 폭탄세일 	저작권자 ⓒ 조선비즈, 무단 전재 및 재배포 금지"
2021.03.13.,"김해시, 김해청년 정책 간담회 개최",url없음,<네이버 기사 없음>
2021.03.13.,"공수처, '김학의 사건' 검찰에 재이첩...""현실적 여건 안 돼""",https://n.news.naver.com/mnews/article/052/0001561967?sid=102,"공수처, '김학의 사건' 9일 만에 검찰에 재이첩""당장 수사할 여력 안 돼…공정성 논란 등 고려""'검·경 관행 고려' 국가수사본부 이첩도 배제[앵커]고위공직자범죄수사처가 김학의 전 차관 불법 출국금지 의혹 사건을 검찰에 다시 넘기기로 했습니다.김진욱 처장은 아직 검사와 수사관이 없어 수사할 만한 현실적인 여건이 안 된다는 점을 고려할 수밖에 없었다고 설명했습니다.한동오 기자입니다.[기자]공수처 검사를 선발하기 위한 인사위원회가 공수처장 임명 두 달 만에 처음 열렸습니다.이달 안에 검사 선발 완료를 목표로 면접 계획과 선발 기준 등을 논의했습니다.[김진욱 / 고위공직자범죄수사처장 : 허심탄회하게 위원님들께서 고견을 주시면 반영을 해서 추진하겠습니다. 심의, 의결안건도 있는데요 논의할 시간을 갖고자 합니다.]아직 조직 구성이 이뤄지지 않은 상황에서 검·경으로부터 여러 사건을 넘겨받은 공수처는 검찰에서 이첩한 김학의 전 차관 사건을 9일 만에 다시 검찰로 재이첩하기로 했습니다.김 처장은 원칙에 따라 직접 수사하는 방안을 우선 검토했지만, 당장 수사할 검사나 수사관이 없는 상황에서 사건을 쥐고 있으면 불필요한 공정성 논란 등이 불거질 수 있다는 점을 고려했다고 설명했습니다.[김진욱 / 고위공직자범죄수사처장 : 현실적으로 본격적으로 수사할 수 없는 입장이기 때문에. 현재 검찰 수사팀에서 수사를 계속하도록 하는 게 수사 공백 없이 그게 옳겠다는….]사건을 경찰 국가수사본부로 넘기는 방안도 검토했지만, 경찰의 현실적인 수사 여건과 함께 그동안 검·경이 사건을 처리해온 관행을 고려해 선택하지 않았습니다.김 처장은 다만, 공수처 조직 구성이 완료되면 사건을 다시 가져올 수 있다며, 향후 직접 수사나 기소 가능성은 열어놨습니다.[김진욱 / 고위공직자범죄수사처장 : (진용 꾸려지면 다시 가져와서 기소하는 거까지 검토하실 수 있다는 말씀?) 그렇죠. 그건 열려있습니다.]공수처로부터 사건을 돌려받은 검찰은 구속영장 기각으로 주춤했던 수사에 다시 속도를 낼 것으로 보입니다.김 전 차관 긴급 출국금지를 요청한 당사자인 이규원 검사의 경우 이미 4차례 불러 조사한 만큼 조만간 신병 처리 방향을 정할 것으로 전망됩니다.수사 외압 의혹이 불거진 뒤 공수처 이첩을 요구하며 소환에 불응해온 이성윤 서울중앙지검장도 조사 시점을 다시 조율할 것으로 보입니다.이와 함께 구속영장이 기각됐던 차규근 법무부 출입국본부장도 추가 조사를 거쳐 영장을 재청구할지 결정할 방침입니다.공수처가 재이첩을 결정하면서 이제 공은 다시 검찰로 넘어갔습니다.이미 핵심 피의자들에 대한 조사는 어느 정도 마무리된 가운데 공수처 조직 구성이 완료되기 전 검찰 수사가 어디까지 확대될지 주목됩니다.YTN 한동오[hdo86@ytn.co.kr]입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기"
2021.03.13.,"김천상무FC, 대전서 승점 3점 챙긴다",https://n.news.naver.com/mnews/article/003/0010390580?sid=102,"골 결정력 보완해 창단 첫 승 도전 *재판매 및 DB 금지[김천=뉴시스] 박홍식 기자 = 김천상무가 골 결정력을 보완해 창단 첫 승에 도전한다. 김천상무프로축구단은 14일 대전월드컵경기장에서 대전하나시티즌과 '하나원큐 K리그2 2021' 3R 원정 경기를 치른다. 지난 2라운드 서울이랜드FC와의 원정 경기서 아쉬움을 남긴 김천은 대전을 꺾고 반드시 첫 승을 거둔다는 다짐이다. 1R 안산그리너스전, 2R 서울이랜드전 두 경기 각 66대34, 62대38로 상대보다 높은 점유율을 보였지만 유효슈팅 비율이 현저히 떨어졌다. 아직 첫 승을 거두지 못한 만큼 김천은 승리에 대한 열망이 더욱 간절하다. 세밀한 패스플레이, 정교한 슈팅을 통해 대전의 골망을 흔들 예정이다. 앞선 두 경기에서 승리가 없었던 김천은 대전을 꺾고 K리그2에서의 첫 승을 정조준한다. 대전 역시 현재 4위로 만만찮은 상대지만 이제는 김천의 저력을 증명할 시간이다. 대전과 원정경기는 TV 중계 생활체육TV(U+tv 124번, 올레tv 132번, Btv 141번, sky life 141번)에서 시청할 수 있다.온라인 중계는 네이버, 다음 카카오, 아프리카tv에서 진행한다.☞공감언론 뉴시스 phs6431@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>"
2021.03.13.,곳곳에서 집단감염 이어져...오늘 신규 확진 500명 안팎 예상,https://n.news.naver.com/mnews/article/052/0001561986?sid=102,"국내 코로나19 신규 확진자 4일 연속 400명대 기록주간 일 평균 지역 발생 확진자 418.3명…2.5단계 재진입아동시설·교회·직장·운동시설 등에서 집단감염 잇따라[앵커]실내체육시설과 사우나 등에서 집단감염이 곳곳에서 이어지면서 국내 코로나19 확산세가 누그러들지 않고 있습니다.오늘은 신규 확진자가 500명 안팎에 달할 것으로 보입니다.이동우 기자가 보도합니다.[기자]국내 코로나19 신규 확진자는 나흘 연속 4백 명대를 기록했습니다.사회적 거리두기 단계의 핵심지표인 주간 일 평균 지역 발생 확진자는 418.3명으로 2.5단계 범위에 다시 진입한 상태입니다.아동시설과 교회, 학원, 직장, 운동시설 등을 고리로 크로 작은 집단감염이 잇따르고 있기 때문입니다.[윤태호 / 중앙사고수습본부 방역총괄반장 : 사업장, 실내체육시설, 가족·지인모임, 병원 등 다양한 생활공간에서 집단감염이 계속 보고되고 있습니다.]방역당국은 특히 헬스장과 댄스장 등 실내체육시설에서의 집단감염이 1월 이후 21건에 644명이 발생했다고 강조했습니다.격렬한 호흡과 구령 외치기 등 비말 발생이 많은 활동과 마스크 착용 불량 등이 맞물려 대규모 감염이 이어졌다며 체육시설 내 방역수칙 준수를 당부했습니다.이런 가운데 어젯밤 9시까지 코로나19 신규 감염자는 462명으로 집계돼 오늘 0시 기준으로 발표될 신규 확진자는 500명 안팎에 달할 것으로 예상됩니다.전날에는 오후 9시 이후 62명이 늘어 488명으로 집계됐습니다.전문가들은 당분간 증가세가 유지될 것으로 전망했습니다.[천은미 / 이대목동병원 호흡기내과 교수 : 사업장 중심뿐만 아니라 오늘 나온 목욕탕이라든지 기타 이런 지인 감염도 증가하고 있고 또 변이 바이러스도 지방에서 지금 확산하고 있는 것으로 봐서는 앞으로 이 상태로 유지가 된다면 다음 주는 더 확산세가 증가될 수도 있다고 생각합니다.]당국은 장기간 강력한 거리두기가 유지되면서 국민들의 피로도가 높아지는 것을 잘 알고 있다면서도 정부의 노력보다 개개인이 일상생활에서 방역수칙을 지키는 것이 가장 중요하다고 강조했습니다.YTN 이동우입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기"
2021.03.13.,“여기가 베트남이냐!” 배달라이더 무법질주 ‘더는 못 참아!’,https://n.news.naver.com/mnews/article/016/0001806200?sid=105,"횡단보도 인파 사이로 오토바이 4대가 지나가는 장면[보배드림 캡처][헤럴드경제=유동현 기자] “좁은 횡단보도에 오토바이가 떼거리로 ㅠㅠ”‘횡단보도 질주’ ‘신호 무시’ 등 배달 라이더의 무법질주에 한국교통안전공단이 칼을 빼들었다. 3000명의 공익제보단과 하반기 제보단 추가 모집에 나선다. 공익제보단은 인도 통행, 신호 위반 등 배달 라이더들의 도로법규 위반 단속 활동을 한다.배달 라이더의 무법 질주가 도를 넘어서고 있기 때문이다. 온라인 커뮤니티에는 횡단보도를 질주하는 배달라이더의 모습이 포착된 게시물이 대거 올라오고 있다. 과태료를 피하기 위해 ‘번호판 가리기’도 일삼는다.배달플랫폼의 책임론까지 제기된다. 빠른 배달을 종용받는 상황에서 라이더들의 무법 질주를 막기에는 한계가 있다는 지적이다. 배달 시간·배달료의 현실화 같은 대안도 필요하다는 지적이다.13일 관련업계에 따르면 한국교통안전공단과 국토교통부가 하반기 공익제보단 추가 모집에 합의했다. 크게 늘어난 배달라이더의 무법 질주를 막기 위해 감시 인력 추가 확보에 나선 것이다. 6월 추가 모집 공고를 낸 뒤, 새로 모집된 인원은 7월부터 활동을 시작한다. 규모는 1000여명 안팎이 될 전망이다.공익제보단은 배달수요가 증가하면서 늘어난 이륜차 교통사고를 줄이기 위해 지난해부터 운영됐다. 올 상반기 3000명의 공익제보단이 활동 중이다.공익제보단 상반기 모집 공고제보단은 카카오톡 단체채팅방이나 네이버 밴드 등을 통해 단속 노하우를 공유하는 등 조직적으로 활동하고 있다. 가령, 특정 지역 A사거리에서 B가게로 진입하려는 이륜차는 시간 단축을 위해 교통법규를 위반하는 경우가 많은데 이를 포착할 수 있는 카페의 위치나 실제 얼마나 많이 적발해냈는지를 공유하는 식이다. 법규 위반을 포착한 뒤에 번호판을 찍으려면 시간이 촉박하니, 일단 사진부터 찍어놓고 이후 실제 위반 시 활용하라는 조언도 있다.지난해에만 이륜차의 신호 위반, 인도 통행 등 통행 위반, 헬멧 미착용 등 교통법규 위반사항 3만8000여건이 제보됐다. 포상금 등 인센티브도 제공되는데, 올해는 제보가 경찰 처분 등으로 이어진 경우 한 건당 최대 1만4000원, 월 최대 28만원의 포상금을 지급하기로 했다.교통법규 위반 시 과태료 부과를 피하기 위해 각양각색의 방식으로 번호판을 가린 사례[배달세상 캡처]공익제보단을 두고 배달 라이더 업계에선 볼멘소리가 나오고 있다. ‘자업자득이니 스스로 변하자’는 자정의 목소리도 있지만, 빠른 배달을 위해 어쩔 수 없다는 옹호 논리도 나오고 있다.라이더 커뮤니티를 중심으로 공익제보단에 반발하는 분위기도 고조되고 있다. “공익이 아닌 용돈벌이에 불과하다”는 비난글에 동조하는 회원들도 적지 않다. 한 커뮤니티 회원은 “번호판을 떼거나 순대(체인 자물쇠)로 가리면 신고 못 할 것”이라고 조언하는 등 ‘위법 꼼수’를 공유했다. 또 다른 회원은 “공익제보단 발견 시 카페에 공유하고 얼굴을 박제하자”며 적대감을 드러내기도 했다.dingdong@heraldcorp.com▶환경적 대화기구 '헤럴드에코'▶밀리터리 전문 콘텐츠 ‘헤밀’▶헤럴드경제 네이버 채널 구독- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
2021.03.13.,그 좋은 공무원도 관뒀다… IT개발자 학원으로 달려가는 직장인들,https://n.news.naver.com/mnews/article/023/0003601385?sid=102,"[아무튼, 주말]  귀한 몸 ‘IT개발자’에 도전							서울 강남에 있는 IT 개발자 교육 학원 ‘코드스테이츠’는 올해 초 인공지능(AI) 개발 관련 강좌를 개설했다. 무려 1200여 명이 신청했다. 강사가 실습을 지도하고, 피드백을 줄 수 있는 수강생 한도는 60여 명 수준. 1140여 명은 발길을 돌려야 했다. 코드스테이츠 김인기 대표는 “일부 인기 강좌는 돈을 아무리 준다고 해도, 제대로 교육할 수 있는 강사가 부족해 다 받을 수는 없는 상황”이라고 말했다.지난 9일 저녁, 서울 강남에 있는 IT 교육기관 코드스테이츠에서 소프트웨어 강사 김홍식씨가 20여 명에게 온라인 강의를 하는 모습. 직장인을 포함한 200여 명이 수강을 신청했지만, 여건상 20여 명만 뽑혔다./이한솔 영상미디어 기자										취업 시장이 사상 최악 수준으로 얼어붙었지만, 한편에서는 구인난(求人難)에 허덕이는 곳도 있다. 바로 정보기술(IT) 분야다. 대기업·중소기업 할 것 없이 스마트폰 애플리케이션이나 웹사이트를 만들고, 인공지능(AI) 분야 프로그램을 다룰 줄 아는 개발자를 구하지 못해 발을 동동 구른다. 최근 삼성전자에서 인공지능(AI) 관련 업무를 하던 상무가 쿠팡으로 옮겨간 사실이 알려지면서 화제가 되기도 했다. 그 덕분일까. IT 개발자가 되겠다며 학원 문을 두드리는 사람이 급증하고 있다. 청년 구직자뿐 아니라 기존에 회사를 다니는 사람도 IT 개발자가 되겠다며 나서고 있다.서울에 있는 한 중견기업에서 건축 설계 업무를 하는 3년 차 직장인 박모(28)씨는 지난 9일 퇴근한 뒤, 저녁 8시에 자신의 방에 있는 컴퓨터를 켜고 온라인 강의 프로그램에 접속했다. 소프트웨어 프로그램 언어인 ‘자바스크립트’ 강의를 듣기 위해서다. 이날 수업에는 20여 명이 참여했다. 현재 직장을 다니면서도 IT 개발자가 되겠다는 직장인이 대부분이다. 작년 12월부터 매주 두 차례, 저녁 7~8시부터 2~3시간씩 이어진다. 박씨는 대학에서 토목공학을 전공했는데, IT 개발자가 되기로 마음먹고, 작년 12월부터 공부를 시작했다. 그는 “원래 관심도 있었고, 최근 IT 개발자에 대한 수요가 커진다는 얘기도 있어서 결심했다”며 “올해 연말이면 지금 다니는 직장에서 퇴사하고 IT 개발자로 완전히 변신할 예정”이라고 했다.고용노동부에 따르면 지난해 고용부의 직업훈련 지원을 받아 정보통신 분야 교육훈련기관에서 강의를 들은 사람 수는 3만8500여 명이다. 2019년(3만3900여 명)보다 4600여 명이 늘었다. 황정우(28)씨는 채용 전문회사(헤드헌터)에서 IT 개발자를 구하는 회사와 IT 개발자를 연결해주는 업무 등을 하다가 자신이 직접 IT 개발자가 되겠다며 뛰어들었다. 작년 말 다니던 회사를 그만두고, 서울 선릉에 있는 IT 학원에 등록해 하루 14시간씩 공부한다. 그는 “IT 개발자 채용 업무를 하다 보니 내가 직접 뛰어들어보겠다는 생각을 갖게 됐다”고 했다. 문모(29)씨는 구청에서 건축 관련 민원을 처리하는 공무원이었는데, 지난해 배달의 민족을 운영하는 ‘우아한형제들’ 클라우드개발팀으로 직장을 옮겼다. 공무원으로 일하던 시절 우아한형제들이 개설한 교육 프로그램에 참여해 애플리케이션 개발 등을 공부했다. 문씨는 “일을 해보니 꽤 재미도 있고, 비전도 있다고 생각돼 공무원을 관뒀다”고 했다.그러나 IT 교육기관 가운데는 지원자를 다 소화하지 못하는 경우가 많다. 작년 11월 IT 교육기관 ‘엘리스’는 50여 명의 수강생을 모집하려고 공고를 냈는데, 450여 명이 지원했다. 이 회사에는 30여 명의 강사가 활동하는데, 일부는 삼성전자나 네이버, 카카오 등에서 일하는 현직 IT 개발자여서 강의에만 집중하기 어려운 실정이다. 김재원 엘리스 대표는 “IT 개발자를 교육하기 위해서는 전문 지식과 현장 경험이 있어야 하는데, 수강생들을 가르칠 만한 자격이 되는 강사가 부족해 지원자 모두를 수용하기가 어렵다”고 했다.전문가들은 IT 개발자 부족 현상은 당분간 계속돼 기회가 많겠지만, 무작정 뛰어드는 것은 금물이라고 말한다. 코드스테이츠 김인기 대표는 “높은 연봉을 받으려면 비교적 오랜기간 경험을 쌓고, 깊이 있는 프로그램을 다룰 줄 알아야 한다”며 “바닥부터 차근차근 올라가야 많은 기회가 있을 것”이라고 했다. 10년 차 IT 개발자 임모(37)씨는 “이 일은 문제가 풀리지 않을 때 좌절하지 않고 끈기있게 달라붙어 해결하는 사람이 잘하는 경우가 많다. 몇 년간 고생을 해 실력을 쌓아야 좋은 대우를 받을 수 있다”고 조언했다.[곽창렬 기자 lions3639@chosun.com] 		▶ 조선일보가 뽑은 뉴스, 확인해보세요		▶ 최고 기자들의 뉴스레터 받아보세요 		▶ 1등 신문 조선일보, 앱으로 편하게 보세요"
2021.03.13.,'포스코' 철강업체 중 'ESG 경영' 관심도 최다…'현대제철' 뒤이어,https://n.news.naver.com/mnews/article/014/0004600191?sid=101,"국내 4개 철강업체 ESG경영 관심도 비교. [파이낸셜뉴스] 국내 주요 4개 철강업체를 대상으로 최근 두달간 'ESG 경영'에 대한 빅데이터 정보량을 분석한 결과 '포스코'가 압도적 1위를 기록한 것으로 나타났다.   ESG경영이란 환경보호(Environment)·사회공헌(Social)·지배구조(Governance)의 약자로, 기업이 자원 재활용 등 환경 보호에 앞장섬과 동시에 소외 계층에 대한 지원 등 사회공헌 활동을 하며, 법과 윤리를 철저히 준수하는 지배구조 확립 등을 실천해야 지속적인 성장이 가능하다는 경영이념이다.   13일 글로벌빅데이터연구소는 주요 철강업체 4개사를 대상으로 지난 1~2월 기간 뉴스·커뮤니티·블로그·카페·유튜브·트위터·인스타그램·페이스북·카카오스토리·지식인·기업, 조직·정부, 공공 등 12개 채널 22만개 사이트에서 'ESG 경영' 키워드가 들어간 총 포스팅 수를 조사했다고 밝혔다.   분석대상은 올해 '정보량' 순으로 △포스코 △현대제철 △동국제강 △KG동부제철등 4개사이다.   분석 결과 '포스코'가 2001건으로 가장 많은 정보량을 기록했다.   포스코는 ""임직원 모두 1년간 텀블러를 사용하면 30년생 소나무를 연간 9000그루 심는 효과가 있다""고 전한 최정우 회장의 뜻에 따라 'Reduce CO₂, Save Tomorrow'라는 문구가 새겨진 자사 스테인리스 소재 텀블러 자사 직원들에 지급하고 서울 포스코센터를 '일회용 컵 사용 없는 시범빌딩'으로 운영 중이다.   '현대제철'이 1076건으로 2위를 차지했다. 이어 '동국제강'이 10건으로 3위를 기록했다.   연구소 관계자는 ""국내 탄소배출 1위 업종으로 꼽히는 철강업계가 ESG경영 도입에 박차를 가하고 있는 것은 고무적""이라면서도 ""일부 업체들의 경우 ESG경영에 대한 관심도 제고가 필요하다""고 밝혔다.  pja@fnnews.com 박지애 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 날로먹고 구워먹는 금융이슈 [파인애플]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
2021.03.13.,임영웅 '별빛 같은 나의 사랑아' MV 유튜브 400만뷰 돌파..원더케이도 70만뷰 눈앞 '인기',https://n.news.naver.com/mnews/article/108/0002939197?sid=106,<구조 다름>
2021.03.13.,'고질라 VS. 콩' 박빙의 대결 승자는?,https://n.news.naver.com/mnews/article/003/0010390702?sid=106,<구조 다름>
2021.03.13.,"韓증시 변동성에 휘청였지만…""밸류에이션·수급 부담 덜었다""",https://n.news.naver.com/mnews/article/277/0004864491?sid=101,"삼성전자 이익전망치 하향 전망 과도삼성전자 제외 코스피200 기업 이익전망치는 오히려 상향 조정연기금 매도도 완화 조짐…'SK바사' 청약 끝난 투자자예탁금 반등 기대감[이미지출처=연합뉴스][아시아경제 이민우 기자] 최근 국내 주식시장이 변동성을 보이며 흔들린 가운데 과도한 기업가치평가(밸류에이션)와 수급 부담을 해소했다는 분석이 나왔다.13일 KB증권은 최근의 증시가 이 같은 부담을 더는 과정을 거쳤다고 분석했다. 하인환 KB증권 연구원은 ""코스피 12개월 선행 주가수익비율(PER)이 14.7배까지 올랐었지만 최근의 증시 하락과 12개월 선행 주당순이익(EPS) 상승 효과로 13배까지 하락했다""며 ""현 조정폭(-13%)은 지난해 8~10월 조정폭(-16%)와 유사한 수준""이라고 설명했다. 이번 조정을 통해 밸류에이션 부담이 일부 해소됐으며 추가로 더 해소될 가능성이 높다고 분석했다.먼저 이익전망치가 주춤하는 배경으로는 삼성전자를 꼽았다. 다만 삼성전자의 이익 전망치가 추가 하향될 수 있어도 그 폭은 제한적으로 봤다. 하 연구원은 ""삼성전자의 텍사스주 오스틴 파운드리 공장이 지난달 16일 가동을 멈춘 영향이 반영되며 이익 전망치가 하향 조정되고 있다""며 ""문제는 2022년 이익 전망치까지 하향되고 있다는 점인데 이는 다소 과한 측면이 있다""고 설명했다. 특히 삼성전자를 제외한 코스피 이익 전망치는 '하향'보다는 '정체'된 수준에 불과하다고 분석했다. 코스피200 경우에는 삼성전자를 제외하면 오히려 이익 전망치가 상향 조정되고 있다는 것이다.한편 12개월 선행 EPS는 계속해서 상향될 가능성이 높다고 봤다. 이를 통해 밸류에이션 부담이 계속적으로 해소될 수 있다고 봤다. 현재 코스피 2021년 당기순이익(지배) 전망치는 135조원 수준인 반면 2022년 전망치는 21% 높은 163조원 수준이다. 하 연구원은 ""향후 12개월의 이익을 반영하는 주가수익비율(12개월 선행 EPS 반영)의 특성을 고려하면, 시간이 흐를수록 21% 높은 이익 전망치를 더 많이 반영해갈 것""이라며 ""때문에 12개월 EPS는 계속 상향되고 밸류에이션 부담은 해소될 수 있다""고 전망했다.수급 부담이 해소되는 점도 긍정적이다. 먼저 연기금 매도세가 지난 1~2월에 비해 완화될 조짐을 보이고 있다. 하 연구원은 ""일평균 순매도 규모가 1~2월에 비해 급격히 적어진 것이 특징이며, 이는 1~2월에 대규모 순매도와 국내 증시 조정이 맞물리며 추가적인 리밸런싱 필요성이 감소했기 때문일 것""이라고 설명했다.외국인 매도 성격도 확인해야 한다. 증시가 급락하는 날 반대매매로 이어지며 변동성을 확대시켰던 하나의 배경인 차익결제거래(CFD)에 대한 과세가 영향을 끼치고 있다. 하 연구원은 ""다음달 1일부터 과세가 적용되면서 이에 따라 CFD를 청산하려는 매도세가 외국인 수급에 반영되고 있다""며 ""CFD 매매가 주로 이뤄지는 외국계 증권사의 순매도 비중이 높아지는 것이 그 근거""라고 설명했다.지난 1월부터 투자자예탁금도 감소 중이다. 지난 1월12일 사상 최고가인 74조4560억원을 기록한 이후 지난 11일 57조6370억원까지 줄었다. 특히 이번주 들어서는 SK바이오사이언스 공모주 청약이 진행된 지난 10~11일 동안 10조원 넘게 감소했다. 하 연구원은 ""지난해 카카오게임즈와 빅히트엔터테인먼트 상장 경험을 돌이켜보면, 청약 직후에는 곧바로 예탁금으로 돌아오는 패턴을 보였다""며 ""중기적 관점에서 예탁금이 계속 줄어드는지 여부는 확인할 필요가 있겠으나 단기적인 관점에서는 예탁금이 빠르게 반등할 가능성이 높다""고 내다봤다.이민우 기자 letzwin@asiae.co.kr▶ 2021년 신축년(辛丑年) 신년운세와 토정비결은?▶ 발 빠른 최신 뉴스, 네이버 메인에서 바로 보기▶ 투자 성공의 핵심은 기업분석! 'CORE' 바로가기<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
