기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.03.18.,"카카오모빌리티, 차량 공유 서비스 '딜카' 인수... 쏘카와 경쟁 전망",url없음,<네이버 기사 없음>
2021.03.18.,"[e글중심] T맵, 카카오T 유료화에 “이럴려고 이용자 긁어 모았나”",https://n.news.naver.com/mnews/article/025/0003086119?sid=102,"T맵을 이용 중인 운전자. [SK텔레콤 제공]           지도 서비스 T맵·택시 콜 서비스인 카카오T가 유료화됩니다. SK텔레콤은 그간 SK텔레콤 고객에 한해 앱 이용 시 발생하는 데이터 요금을 받지 않았는데, 이제 다른 통신사 고객과 같이 과금됩니다. 카카오T도 그동안 택시기사들에게 무료로 제공해온 콜 서비스를 유료화하는 ‘프로 멤버십’ 월정 상품을 내놨습니다.       시민들이 “거대 플랫폼의 횡포”라며 비판하고 있습니다. “전형적이다. 무료 유저 늘려서 독점 지위 얻으면 유료화. 진짜 플랫폼 기업들은 유저를 노예화하는데 달인들이다. 카카오택시도 이럴 줄 알았지. 앞으로 승객에게도 콜비 받을 거다. 하긴 지금도 콜 빨리 받으려면 추가비용 내야 하니까.” “사용자로 빅데이터 다 뽑았으니 이제 사용자한테 돈도 뽑아야겠지.” “무료화로 홍보해서 여러 정보 및 가입 수 늘려놓고 유료로 전환한다는 게 문제인 거다.” “데이터 무제한 요금제 쓰면 어차피 똑같다는 건 뭐냐. 난 무제한 쓸 생각 전혀 없는데 T맵 데이터 폭탄 맞기 싫으면 그걸로 갈아타라 이건가.” “무료도 아니고 SKT 고객 전화비에 포함된 서비스인데 쥐꼬리만 한 혜택도 없애는구나. 이제 안녕이다.”      반면 “공짜로 쓰던 소비자가 유료화해라 마라 요구할 거리가 있나? 돈 주고 쓸 가치가 없다고 생각하면 그냥 안 쓰는 거지.”라며 유료화해도 괜찮다는 의견도 있습니다. “기업이 마음씨가 좋아서 자선사업 하는 줄 알았나.” “앱 서비스 무료 사용하고, 데이터 들어가는 것까지 공짜였다가 정상화하는 것이 욕먹을 일인가?” 아예 “T맵 데이터 사용료가 무료인 줄 몰랐다”는 SKT 고객들도 보입니다.      SK텔레콤은 T맵이 별도 법인으로 독립해 계열사가 됐으므로, 데이터 무료 이용 정책을 유지하면 공정거래법을 위반하는 특혜가 된다고 설명합니다. 그러나 많은 소비자가 변명에 불과하다며 싸늘한 반응을 보입니다. 특히 온종일 내비게이션을 이용해야 하는 택시나 화물차 기사들의 불만의 목소리가 높습니다. “애초에 데이터 유료전환하려고 분사했구나. 꼼수 경영.” “데이터 남아도는 데다 용량도 그리 크지 않으니 부담은 안 된다만, 멜론도 진작에 SK에서 떨어져 나갔는데도 SKT 유저 데이터 프리 상품 유지하던데? 회사가 별도인 게 무슨 문제야.”      카카오T 역시 유료 서비스는 기사의 편의성을 위한 부가 옵션 상품일 뿐이라고 설명했지만, 그간 카풀과 콜 몰아주기 논란 등으로 카카오와 갈등을 빚어온 택시 기사들은 “시장 교란 행위”라며 반발합니다. 기사들은 카카오T의 ‘우선 배차권’을 받으려면 결국 울며 겨자 먹기로 99,000원짜리 월정액 서비스에 가입해야 한다고 지적합니다. “돈으로 계층을 만들겠다? 10만원에 택시기사 서열이 정해지는 거냐? 기부하면 다인가.” “이건 시작일 뿐이고 결국 전체 유료화로 가겠지. 작년에 콜 몰아준 거 걸렸을 때 알아봐야 했는데. 카카오 거대기업 되더니 결국 현질(현금 구매) 유도로 가는구나.” e글중심이 네티즌의 다양한 생각을 모았습니다.* e글중심(衆心)은 '인터넷 대중의 마음을 읽는다'는 뜻을 담았습니다.     * 커뮤니티 글 제목을 클릭하시면 원문을 볼 수 있습니다.     * 반말과 비속어가 있더라도 원문에 충실하기 위해 그대로 인용합니다.* 어제의 e 글 중심 ▷ “한국엔 구정물 김치 들여오고, 중국엔 ‘파오차이’ 수출하나”  #다음카카오 네이버도 ""앱은 무료, 데이터는 유료, 다 같은 방식이에요. 티맵이 사용자를 잡아두기 위해 공짜로 제공한 겁니다. 다 같아졌으니 마음에 드는 거 그냥 골라 쓰면 되는 겁니다. 그리고 싼 무제한 요금제 알뜰폰도 많아요.""   ID '아도니스'   #클리앙자세히 살펴보니 ""SKT 가입자 대상 티맵 데이터 면제 '혜택'이 종료되는 거군요. 헤비유저 아니고 맵 미리 다운받으면 어차피 데이터도 쥐똥만큼 나가고, 다른 내비 앱들은 원래부터 데이터 차감되었기 때문에 일반 사용자들은 별 영향이 없을 것 같네요.""     ID '블방개'     #네이버만약 택시기사들의 ""80%가 넘게 가입하면 문제의 소지가 있지 않을지. 이건 공룡기업인 카카오의 이제까지 충성해온 택시기사들에 대한 횡포로 보이네요.""    ID 'sjw7****'   #보배드림카카오는 독점적 지위에  ""오를 때까지 무료로 이용케 함으로써 다른 사업자의 시장 진출을 막습니다. 막대한 자본력으로 시장의 독점적 지위를 가져가는 것인데 현재 우리경제에서 발견되는 대기업 중심의 문제점과 동일하다고 보시면 될 것 같습니다."" ID '스위머'   #에펨코리아데이터 무제한은  ""상관없을지 모르지만 저 같은 경우는 데이터를 많이 안 써서 에그 따로 신청하고 사용할 듯합니다.""    ID '비켜내가먼저볼래'    #다음다음 네이버 유튜브 구글도  ""공짜로 쓴다고 가서 절해라. 자기들이 공짜로 줘서 쓴 거지, 처음부터 돈 냈으면 썼겠냐? 다른 대안이 없는 것도 아니고.""    ID 'j서팔'    장유경 인턴기자      지금 커뮤니티에서 큰 화제가 되고 있는 이슈들입니다. 제목을 클릭하면 원글로 이동합니다. 커뮤니티 HOT 이슈는...   1. 인스티즈 〈꿀팁: 회사에서 몰래 자는 법 알려드립니다^^〉   2. 뽐뿌 〈배민 보살 고객들의 리뷰〉   3. 오늘의유머 〈어머니가 계속 게임하셨던 이유〉   4. 네이트판 〈행복하면 되었다〉   5. 클리앙 〈세 마리의 고양이 장애물 실험〉  ▶ 소름돋게 잘 맞는 초간단 정치성향테스트▶ 넌 뉴스를 찾아봐? 난 뉴스가 찾아와!▶ 당신이 궁금한 코로나, 여기 다 있습니다ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지"
2021.03.18.,"키토제니, 신제품 아몬드초코 '방탄카카오' 마켓컬리 공식 입점",url없음,<네이버 기사 없음>
2021.03.18.,"카카오게임즈 하반기 기대작 '디스테라', 이 사람이 만들었다",https://sports.news.naver.com/news.nhn?oid=439&aid=0000021730,<구조 다름>
2021.03.18.,"카카오도 '평균 연봉 1억' 대열 합류…""스톡옵션 영향 커""",url없음,<네이버 기사 없음>
2021.03.18.,"카카오도 '평균 연봉 1억' 대열 합류…""스톡옵션 영향 커""",url없음,<네이버 기사 없음>
2021.03.18.,"인수 검토한 적도 없는데…딜리버리히어로, 요기요 인수 후보서 카카오 배제",url없음,<네이버 기사 없음>
2021.03.18.,"SK바이오사이언스 상장 첫날 '따상', 수익금 카카오게임즈 빅히트 제쳐",url없음,<네이버 기사 없음>
2021.03.18.,SK바사 ‘따상’ 이후 하락?…SK바이오팜·카카오게임즈 주가 흐름 살펴보니[株포트라이트],https://n.news.naver.com/mnews/article/016/0001808873?sid=101,"기관 의무보유 확약비율 높아…‘SK바팜·카겜과 달라’2021 매출·영업이익 316%, 940% 급증 예상[헤럴드경제=김용재 기자] SK바이오사이언스가 상장 첫날인 18일 ‘따상’(상장 시초가가 공모가의 2배로 결정된 후 상장 첫날 상한가)에 성공하면서 상승 흐름을 이어갈지 투자자들의 관심이 쏠리고 있다.이날 한국거래소에 따르면 SK바이오사이언스 종가는 공모가 대비 약 160% 상승한 16만9000원을 기록했다. 투자자들의 관심은 SK바이오사이언스가 오는 19일에도 상한가를 기록하며 ‘따상상’을 기록할지 여부다.SK바이오팜은 지난해 상장 당일 따상을 달성한 이후 2거래일 연속 상한가를 기록하며 ‘따상상’·‘따상상상’이라는 공모주 대기록을 썼다. SK바이오팜의 경우 지난 2015년 이후 상장일 따상 및 다음 날에도 상한가를 치는 첫 종목이 됐다. 첫 3거래일간의 상한가 행진이 끝난 뒤에도 이틀 더 상승, 5거래일째인 7월 8일 21만7000원이라는 최고점을 쓴 뒤 하락을 시작했다. SK바이오팜 주가는 이날 종가 11만500원을 기록했는데 이는 고점 대비 약 49% 하락한 수치다.카카오게임즈 주가 흐름도 SK바이오팜과 크게 다르지 않았다. 카카오게임즈 역시 상장 이틀째인 작년 9월 상한가를 기록하며 ‘따상상’에 성공했으나 이후 내리막길을 걸었다. 카카오게임즈 주가는 이날 5만2300원을 기록했다.이같은 하락세는 기업공개에 참여한 기관투자자들이 의무보유 기간을 끝내고 보유한 물량을 매도하면서 이어졌다.18일 오전 서울 종로구 연합인포맥스 모니터에 이날 첫 코스피 상장을 한 SK바이오사이언스 주가 그래프가 표시되고 있다. 상장일 시초가가 공모가의 2배로 결정되고서 상한가로 치솟는 이른바 '따상'에 성공했으며, 현재 시초가 13만원 대비 가격제한폭까지 오른 16만9천원에 거래 중이다. [연합]다만 SK바이오사이언스의 경우 의무보유 확약 비율이 높아 주가 상승세가 한동안 이어질 것이라는 전망이 나온다. SK바이오사이언스 증권발행실적보고서에 따르면 기관에 배정된 공모주는 총 1262만2500주로 이 중 의무보유 확약 비율은 무려 85.3%(1076만2090주)에 달한다. 이전 SK바이오팜(52.25%), 카카오게임즈(72.57%) 때와 다르다는 분석이 나오는 이유다.의무보유 확약이란 공모주를 배정받은 뒤 일정 기간 팔지 않기로 한 것으로 보호예수라고 불린다. 기관투자자가 오래 보유하고 있어야 주가가 유지될 수 있기 때문에 이 기간을 길게 제시하는 기관에게 물량을 많이 배정한다.실적이 좋은 것도 SK바이오사이언스 주가의 기대감을 높이는 요소다. SK바이오사이언스의 작년 1~3분기 누적 영업이익은 268억원, 당기순이익은 230억원으로 흑자기업이다. 올해 매출과 영업이익이 전년 대비 316%, 940% 급증할 것으로 예상되는 것도 호재다.SK바이오사이언스가 큐어벡·노바벡스·바이오엔텍 등 글로벌 바이오 업체들의 시가총액인 20조원까지 도달할 수 있다는 분석도 나온다. 자체 개발하고 있는 코로나19 백신의 내년 하반기 출시가 가능하다면, 위에 언급한 글로벌 신규 백신 업체들의 시가총액 수준으로 주가 형성이 가능하다는 것이다.한병화 유진투자증권 연구원은 “SK바이오사이언스는 상장 초기 유통 물량이 별로 없기 때문에, 시가총액 기준으로 16조원에서 25조원까지 주가가 오를 것”이라고 전망했다. 최종경 흥국증권 연구원 역시 “상장 초기에 어느 정도 변동성이 나타난다 하더라도, 결국 코로나19 백신의 제조 생산 경쟁력이 점점 더 부각되며 주가가 우상향 할 것”이라고 예상했다.brunch@heraldcorp.com▶환경적 대화기구 '헤럴드에코'▶밀리터리 전문 콘텐츠 ‘헤밀’▶헤럴드경제 네이버 채널 구독- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
2021.03.18.,"NAVER 급등, 벨트 꽉 잡는 개미들... 카카오 상승, 더존비즈온 소폭 상승",url없음,<네이버 기사 없음>
2021.03.18.,"카카오모빌리티, 유료 멤버십에 택시업계 반발...“우선 배차 유리하다고 볼 수 없어”",url없음,<네이버 기사 없음>
2021.03.18.,"'IPO 스타' 카카오게임즈, 임직원 스톡옵션 '대박'…전 CFO 51억 수령",https://n.news.naver.com/mnews/article/421/0005231960?sid=105,"남궁훈 대표 13억원·조계현 대표 9.5억원 수령서울 영등포구 여의도 한국거래소 전광판. 2020.9.10/뉴스1 © News1 황기선 기자(서울=뉴스1) 장도민 기자 = 지난해 카카오게임즈의 임직원들 중 주식매수선택권(스톡옵션)을 행사해 대표이사보다 더 많은 보수를 받은 이들이 3명인 것으로 나타났다. 특히 가장 많은 보수를 받은 남재관 전 최고재무관리책임자(CFO)의 경우 스톡옵션 행사를 통해 총 51억원 이상의 보수를 수령했다.스톡옵션은 사전에 정해진 행사가격으로 주식을 살 수 있는 권리를 말한다. 카카오게임즈 직원들은 회사 규정에 따라 상장일로부터 2주가 지나면 스톡옵션을 행사할 수 있다.18일 카카오게임즈가 공개한 사업보고서에 따르면 카카오게임즈의 최고 연봉은 남재관 전 최고재무관리자(CFO)였다. 남 전 CFO가 지급받은 보수 총액은 51억700만원으로, 급여 2300만원, 주식매수선택권 행사이익 50억8400만원이었다.이는 스톡옵션을 행사하지 않은 남궁훈·조계현 카카오게임즈 공동대표의 총 보수를 크게 웃도는 금액이다. 지난해 남궁훈 대표는 급여 4억500만원, 상여 9억원, 복리후생성 급여 100만원을 받았다. 조계현 공동 대표는 급여 4억원, 상여 5억원, 복리후생성 급여 4500만원을 수령했다.앞서 카카오게임즈는 지난해 9월 10일 상장 직후 이른바 '따상(공모가 2배로 시초가 형성한 후 상한가)'에 성공하며 공모가의 2배인 4만8000원의 시초가를 기록한 뒤 한 때 8만원을 넘어서기도 했다. 현재(18일 종가 기준)는 5만2300원으로, 지난해 말 이후 5만원 초반대에서 움직임을 보이고 있다.남 전 CFO 이외에도 스톡옵션을 통해 대표이사보다 더 많은 보수를 수령한 임원은 2명 더 있었다. 지난해 박영호 카카오게임즈 신사업본부장은 급여 1억3500만원과 상여 1400만원, 복리후생성급여 100만원을 받았고, 이에 더해 주식매수선택권 행사이익으로 15억9800만원을 얻어 총 17억4800만원을 받았다.김화선 카카오게임즈 계열사 등기임원의 경우 급여 8900만원에 상여 2200만원, 복리후생성급여 100만원, 주식매수선택권 행사이익 15억1500만원을 받아 총 16억2700만원을 수령했다.사업보고서에 '팀장'으로 명시된 오수영 팀장의 경우 급여 8400만원, 상여 500만원, 복리후생성급여 200만원, 주식매수선택권 행사이익 11억6300만원을 받았다. 이는 총 12억5400만원으로 남궁훈 대표와 비슷한 수준이다.jdm@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지"
2021.03.18.,‘후끈’ 달아오른 이베이코리아 매각 레이스…예비 입찰 흥행 속 ‘카카오’ 불참,url없음,<네이버 기사 없음>
2021.03.18.,"인천시, 지방세 확인·납부 안내… ""카카오톡 채널에서""",url없음,<네이버 기사 없음>
2021.03.18.,"[포토]윤호영 카카오뱅크 대표, '기조연설'",https://n.news.naver.com/mnews/article/018/0004879239?sid=101,"[이데일리 방인권 기자] 윤호영 카카오뱅크 대표가 18일 제주 서귀포시 해비치호텔앤드리조트에서 열린 '제10회 국제 비즈니스·금융 콘퍼런스'에서 기조연설을 하고 있다.'제10회 국제 비즈니스·금융 콘퍼런스'는 ‘금융의 확장, 플랫폼의 미래’를 주제로 대한민국 금융산업의 현주소를 냉정하게 진단하고, 금융과 플랫폼의 미래에 대해 논의하기 위해 마련됐다.방인권 (bink7119@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.03.18.,[포토]윤호영 카카오뱅크 대표 기조연설,https://n.news.naver.com/mnews/article/018/0004879246?sid=101,"[이데일리 이영훈 기자] 윤호영 카카오뱅크 대표가 18일 제주 서귀포시 해비치호텔앤드리조트에서 열린 '제10회 국제 비즈니스·금융 콘퍼런스'에서 기조연설을 하고 있다.'제10회 국제 비즈니스·금융 콘퍼런스'는 ‘금융의 확장, 플랫폼의 미래’를 주제로 대한민국 금융산업의 현주소를 냉정하게 진단하고, 금융과 플랫폼의 미래에 대해 논의하기 위해 마련됐다.이영훈 (rok6658@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.03.18.,"""이베이 필요없네"" 카카오커머스, 지난해 순익 1000억 돌파",url없음,<네이버 기사 없음>
2021.03.18.,"달바X메이크업 아티스트 포니, 카카오 쇼핑 라이브 최고 조회수 기록하며 성료",url없음,<네이버 기사 없음>
2021.03.18.,"키토제니, 신제품 아몬드초코 '방탄카카오', 마켓컬리 공식 입점",url없음,<네이버 기사 없음>
2021.03.18.,"SK바이오사이언스 1억 넣은 청약자, 최대 72만8천원 수익",https://n.news.naver.com/mnews/article/001/0012267605?sid=101,"카카오게임즈·빅히트 첫날보다 수익금 많아청약 앞둔 SK바이오사이언스(서울=연합뉴스) 올해 상반기 기업공개(IPO) 대어로 꼽히는 SK바이오사이언스가 공모가를 6만5천원으로 확정했다.  SK바이오사이언스는 지난 4∼5일 진행한 기관 투자자 대상 수요예측 결과 공모가를 희망 범위(밴드) 상단인 이 가격으로 확정했다고 8일 공시했다.  2021.3.8 [한국투자증권 제공. 재판매 및 DB금지] photo@yna.co.kr(서울=연합뉴스) 김태종 기자 = SK바이오사이언스가 18일 상장 첫날 '따상'을 기록하면서 일반 공모주 청약에 1억원을 넣은 투자자는 최대 70만원 이상 벌게 됐다.    '따상'은 공모가 두 배에 시초가를 형성한 뒤 가격제한폭까지 치솟는 것을 말한다.     SK바이오사이언스는 이날 오전 9시 20분 현재 유가증권시장에서 16만9천원을 나타냈다. 공모가(6만5천원) 두 배인 13만원에 시초가를 형성하고 상한가로 직행했다.    이날 하루 수익률은 공모가 대비 160%다. 이에 따라 공모주를 받은 청약자들도 '짭짤한' 수익을 거둔 것으로 예상된다.     지난 9∼10일 SK바이오사이언스 일반 공모주 청약 당시 한 증권사에 1억원을 증거금으로 넣은 투자자는 최소 5주에서 최대 7주의 주식을 받았다.     가장 많은 물량이 배정된 NH투자증권과 한국투자증권, 미래에셋대우 등의 경우 균등배분 몫으로 최소 1주, 비례배분 몫으로 최소 4주를 받았다.     여기에 잔여주식에 대한 추첨을 통해 균등배분 및 비례배분 몫에서 1주씩 추가로 배정받았다.    최대 7주를 받은 청약자의 경우 납입금은 45만5천원이다. SK바이오사이언스 주가가 16만9천원을 기록하면서 118만3천원이 됐다. SK바이오사이언스 코스피 상장(서울=연합뉴스) 임화영 기자 = 18일 오전 서울 영등포구 한국거래소에서 열린 백신 개발·생산업체인 SK바이오사이언스의 코스피 신규상장 기념식에서 안재용 SK바이오사이언스(주) 대표이사, 손병두 한국거래소 이사장을 비롯한 참석자들이 시초가를 확인하고 있다. hwayoung7@yna.co.kr    주당 10만4천원의 수익으로, 첫날 수익금은 72만8천원에 달한다. 1억원의 증거금 대비 수익률은 0.72%다. 5주를 받은 청약자도 52만원의 수익금을 기록했다.    이는 카카오게임즈나 빅히트엔터테인먼트에 청약 당시 1억원을 넣은 투자자들보다 수익금이 더 많다.     카카오게임즈의 경우 1억원을 증거금으로 낸 투자자는 5주를 받았는데, 첫날 평가이익은 19만원이었다. 빅히트엔터테인먼트의 경우 3주를 받아 첫날 36만9천원을 벌었다.    카카오게임즈는 '따상'을 기록했지만 공모가가 2만4천원으로 SK바이오사이언스보다 낮았고, 빅히트는 상장 첫날 시초가보다 낮게 마감했기 때문이다.     taejong75@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크]여야합의→특검수사 며칠 걸렸나? ▶제보하기<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>"
2021.03.18.,日 웹툰 정복한 카카오 픽코마...카카오재팬 1년새 매출 3배 '껑충',url없음,<네이버 기사 없음>
2021.03.18.,카카오페이 대주주 적격성 찾아 나선 금감원,url없음,<네이버 기사 없음>
2021.03.18.,"인천시, 지방세 확인·납부 안내 카카오톡 채널 개설",url없음,<네이버 기사 없음>
2021.03.18.,"네이버-카카오 나란히 주가 급등세...""사업 확장 기대감 반영""",url없음,<네이버 기사 없음>
2021.03.18.,[연봉공개]카카오게임즈 남궁훈 대표 13억원·조계현 대표 9.5억원 수령,https://n.news.naver.com/mnews/article/421/0005231903?sid=105,"남궁훈(왼쪽부터), 조계현 카카오게임즈 각자대표가 10일 오전 서울 영등포구 여의도 한국거래소에서 코스닥 상장을 축하하며 기념촬영을 하고 있다. © News1 황기선 기자(서울=뉴스1) 장도민 기자 = 남궁훈 카카오게임즈 대표가 지난해 보수로 총 13억600만원을 수령했다. 조계현 공동대표는 9억4500만원을 받았다.18일 공개된 카카오게임즈의 2020년 사업보고서에 따르면 남궁훈 대표는 지난해 급여 4억500만원, 상여 9억원, 복리후생성 급여 100만원을 받았다. 남궁훈 대표의 2019년 연봉은 6억2700만원으로, 79.1%(4억9640만원) 급증했다.조계현 공동 대표는 급여 4억원, 상여 5억원, 복리후생성 급여 4500만원을 수령했다.jdm@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지"
2021.03.18.,"SK바이오사이언스 1억 넣은 청약자, 최대 72만8천원 수익",https://n.news.naver.com/mnews/article/001/0012267605?sid=101,"카카오게임즈·빅히트 첫날보다 수익금 많아청약 앞둔 SK바이오사이언스(서울=연합뉴스) 올해 상반기 기업공개(IPO) 대어로 꼽히는 SK바이오사이언스가 공모가를 6만5천원으로 확정했다.  SK바이오사이언스는 지난 4∼5일 진행한 기관 투자자 대상 수요예측 결과 공모가를 희망 범위(밴드) 상단인 이 가격으로 확정했다고 8일 공시했다.  2021.3.8 [한국투자증권 제공. 재판매 및 DB금지] photo@yna.co.kr(서울=연합뉴스) 김태종 기자 = SK바이오사이언스가 18일 상장 첫날 '따상'을 기록하면서 일반 공모주 청약에 1억원을 넣은 투자자는 최대 70만원 이상 벌게 됐다.    '따상'은 공모가 두 배에 시초가를 형성한 뒤 가격제한폭까지 치솟는 것을 말한다.     SK바이오사이언스는 이날 오전 9시 20분 현재 유가증권시장에서 16만9천원을 나타냈다. 공모가(6만5천원) 두 배인 13만원에 시초가를 형성하고 상한가로 직행했다.    이날 하루 수익률은 공모가 대비 160%다. 이에 따라 공모주를 받은 청약자들도 '짭짤한' 수익을 거둔 것으로 예상된다.     지난 9∼10일 SK바이오사이언스 일반 공모주 청약 당시 한 증권사에 1억원을 증거금으로 넣은 투자자는 최소 5주에서 최대 7주의 주식을 받았다.     가장 많은 물량이 배정된 NH투자증권과 한국투자증권, 미래에셋대우 등의 경우 균등배분 몫으로 최소 1주, 비례배분 몫으로 최소 4주를 받았다.     여기에 잔여주식에 대한 추첨을 통해 균등배분 및 비례배분 몫에서 1주씩 추가로 배정받았다.    최대 7주를 받은 청약자의 경우 납입금은 45만5천원이다. SK바이오사이언스 주가가 16만9천원을 기록하면서 118만3천원이 됐다. SK바이오사이언스 코스피 상장(서울=연합뉴스) 임화영 기자 = 18일 오전 서울 영등포구 한국거래소에서 열린 백신 개발·생산업체인 SK바이오사이언스의 코스피 신규상장 기념식에서 안재용 SK바이오사이언스(주) 대표이사, 손병두 한국거래소 이사장을 비롯한 참석자들이 시초가를 확인하고 있다. hwayoung7@yna.co.kr    주당 10만4천원의 수익으로, 첫날 수익금은 72만8천원에 달한다. 1억원의 증거금 대비 수익률은 0.72%다. 5주를 받은 청약자도 52만원의 수익금을 기록했다.    이는 카카오게임즈나 빅히트엔터테인먼트에 청약 당시 1억원을 넣은 투자자들보다 수익금이 더 많다.     카카오게임즈의 경우 1억원을 증거금으로 낸 투자자는 5주를 받았는데, 첫날 평가이익은 19만원이었다. 빅히트엔터테인먼트의 경우 3주를 받아 첫날 36만9천원을 벌었다.    카카오게임즈는 '따상'을 기록했지만 공모가가 2만4천원으로 SK바이오사이언스보다 낮았고, 빅히트는 상장 첫날 시초가보다 낮게 마감했기 때문이다.     taejong75@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크]여야합의→특검수사 며칠 걸렸나? ▶제보하기<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>"
2021.03.18.,日 웹툰 정복한 카카오 픽코마...카카오재팬 1년새 매출 3배 '껑충',url없음,<네이버 기사 없음>
2021.03.18.,카카오페이 대주주 적격성 찾아 나선 금감원,url없음,<네이버 기사 없음>
2021.03.18.,"인천시, 지방세 확인·납부 안내 카카오톡 채널 개설",url없음,<네이버 기사 없음>
2021.03.18.,"네이버-카카오 나란히 주가 급등세...""사업 확장 기대감 반영""",url없음,<네이버 기사 없음>
2021.03.18.,[연봉공개]카카오게임즈 남궁훈 대표 13억원·조계현 대표 9.5억원 수령,https://n.news.naver.com/mnews/article/421/0005231903?sid=105,"남궁훈(왼쪽부터), 조계현 카카오게임즈 각자대표가 10일 오전 서울 영등포구 여의도 한국거래소에서 코스닥 상장을 축하하며 기념촬영을 하고 있다. © News1 황기선 기자(서울=뉴스1) 장도민 기자 = 남궁훈 카카오게임즈 대표가 지난해 보수로 총 13억600만원을 수령했다. 조계현 공동대표는 9억4500만원을 받았다.18일 공개된 카카오게임즈의 2020년 사업보고서에 따르면 남궁훈 대표는 지난해 급여 4억500만원, 상여 9억원, 복리후생성 급여 100만원을 받았다. 남궁훈 대표의 2019년 연봉은 6억2700만원으로, 79.1%(4억9640만원) 급증했다.조계현 공동 대표는 급여 4억원, 상여 5억원, 복리후생성 급여 4500만원을 수령했다.jdm@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지"
