기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.07.23.,"'패스 오브 엑자일', 신규 시즌 9 '탐험' 24일 오픈",url없음,<네이버 기사 없음>
2021.07.23.,"[급등주] 예스24, 카카오뱅크 상장 기대감 '상한가'",url없음,<네이버 기사 없음>
2021.07.23.,"장동민, 주식 장기투자자 알베르토에 “너 죽고 그 돈 손자가 써”(개미뚠뚠)",https://n.news.naver.com/mnews/article/609/0000471453?sid=106,<구조 다름>
2021.07.23.,"[급등주] 예스24, 카카오뱅크 상장 기대감 '상한가'",url없음,<네이버 기사 없음>
2021.07.23.,[특징주] 카뱅 수요예측 흥행...예스24 '급등',url없음,<네이버 기사 없음>
2021.07.23.,'인질' 인터랙티브 카카오톡 이벤트에 4만명 동시접속,url없음,<네이버 기사 없음>
2021.07.23.,"""세상은 어른이 아니라, 아이들이 만들어 가는 것""",url없음,<네이버 기사 없음>
2021.07.23.,"박지훈·이루비 '연애혁명', TV로 만난다…채널S, 주말 편성",https://n.news.naver.com/mnews/article/003/0010623582?sid=106,<구조 다름>
2021.07.23.,"카뱅, '휴면예금·보험금 찾기' 출시 이틀만에 잠자는 돈 '11억' 찾아갔다",url없음,<네이버 기사 없음>
2021.07.23.,"한은 CBDC 그라운드X 입찰 승리, 그 이유와 경쟁 구도는?",https://n.news.naver.com/mnews/article/008/0004620936?sid=101,"카카오 블록체인 계열사인 그라운드X가 지난 20일 한국은행의 디지털법정화폐(CBDC) 모의실험의 연구파트너로 최종 입찰 선정됐다. 이번 입찰에서는 각각 카카오, 네이버, SK 대기업의 계열사들이 참여해 치열한 입찰경쟁을 벌였다.사진제공=그라운드X핵심은 입찰결과에 90%가 반영되는 기술점수였는데, 그라운드X가 경쟁사들을 제치고 입찰에 성공한 배경으로는 풍부한 블록체인 사업 경력과 더불어 화려한 라인업과 경쟁사 대비 많은 DAPP을 유치한 것이 주요인으로 분석된다.3위, SK(주) C&C는 89.8163점으로 다소 차이가 벌어졌지만 그라운드X와 네이버 관계사인 라인플러스는 약 2.65점 차이로 치열한 경쟁을 펼쳤다. 이는 그라운드X와 라인플러스가 각각 클레이튼, 라인블록체인을 발행해 운영한 경험에서 SK(주) C&C와의 차이가 발생한 것으로 해석할 수 있다.플랫폼 코인인 라인플러스의 라인블록체인과 그라운드X의 클레이튼은 현재 DAPP(decentralized application, 블록체인에서 작동하는 프로그램 혹은 서비스) 유치에 사활을 걸고 있다. 클레이튼은 노래방 애플리케이션 썸씽(SSX), DE-FI(분산금융) 플랫폼인 클레이스왑(KSP), 커뮤니티 유틸성 토큰 퍼(PER) 등의 DAPP이 클레이튼 프로토콜을 이용해 적극적으로 서비스되고 있으며 라인블록체인에서는 플레이댑(PLA)의 CryptoDozer와 같은 게임계열의 서비스가 주를 이루고 있다.현재 각 체인위에서 운영되고 있는 DAPP의 수는 클레이튼이 더 많은 상황이다. 이에 CBDC 사업 외에도 각각 플랫폼 코인으로써 DAPP 유치와 활성화 경쟁은 지속될 것으로 보인다."
2021.07.23.,[가이드] '이터널 리턴' 어렵다면 A.I 대전부터 즐기세요,url없음,<네이버 기사 없음>
2021.07.23.,"'블소2' 8월 출시…엔씨, '오딘' 신작 효과 감소기 노리나",url없음,<네이버 기사 없음>
2021.07.23.,"예스24·한국금융지주, 카카오뱅크 관련주 급등에 상한가로 훨훨…예스24 상한가 이어 한국금융지주 10% 급등",url없음,<네이버 기사 없음>
2021.07.23.,"질병청·과기정통부, 코로나 백신 사전예약시스템 개선키로",https://n.news.naver.com/mnews/article/584/0000015227?sid=103,"30세 미만 경찰·소방 등 사회필수인력과 어린이집·유치원·초등학교(1-2학년) 교사 및 돌봄인력 등에 대한 신종 코로나바이러스 감염증(코로나19) 백신 접종이 시작된 15일 서울 용산구 예방접종센터에서 경찰관이 화이자 백신 접종에 앞서 예진표를 작성하고 있다. 연합뉴스 제공   질병관리청과 과학기술정보통신부가 신종 코로나바이러스 감염증(COVID-19·코로나19) 백신 예방접종 사전예약시스템 문제 진단과 해결방안 모색을 위해 긴급 온라인 전문가 회의를 진행했다고 22일 밝혔다.    회의에는 질병관리청, 과기정통부와 네이버, 카카오 등 클라우드 서비스업체, LG CNS, 베스핀글로벌 등 시스템통합(SI) 업체, 한국인터넷진흥원(KISA), 한국지능정보사회진흥원(NIA) 등 전문기관이 긴급 참여했다.    회의에 앞서 이날 오전에는 LG CNS와 네이버클라우드, 한국사회보장정보원, 한국지능정보사회진흥원 등 민간 전문가들이 모여 백신 예약시스템 개선에 대한 다양한 아이디어를 제시했다.    이번 회의에서는 백신 접종 사전예약 홈페이지 개통 직후 접종 대상자와 대리인 등이 약 1000만건 대량 접속으로 발생한 접속장애 현황을 공유하고 문제 발생 원인 분석 및 신속한 보완대책 마련에 대해 집중 논의했다.    관계부처와 기업, 유관기관은 이번 회의를 통해 전국민의 조속한 예방접종을 위해 유기적으로 협력하는 실무 태스크포스(TF)를 구성·운영하고 예방접종 사전예약시스템을 개선하기로 했다."
2021.07.23.,코스피 '개인·외인 팔자' 상승분 반납해 보합…코스닥 0.5%↑,https://n.news.naver.com/mnews/article/421/0005497272?sid=101,"美 증시 기술주 중심 상승…카카오·네이버 오름세달러/원 환율, 0.6원 오른 1150.5원22일 오후 서울 중구 하나은행 딜링룸. 2021.7.22/뉴스1 © News1 박지혜 기자(서울=뉴스1) 전민 기자 = 23일 장중 상승세를 타던 코스피 지수가 개인과 외국인의 순매도로 상승분을 반납하고 보합권으로 내려왔다. 코스닥 지수는 0.5% 상승하고 있다.이날 오후 1시29분 기준 코스피 지수는 전일 대비 2.35p(0.07%) 상승한 3252.56으로 거래되고 있다.장중 3260선을 회복하기도 했으나, 개인과 외국인의 매도로 상승분을 반납했다.외국인은 1458억원, 개인은 136억원을 각각 순매도했다. 기관은 1740억원을 순매수했다.코스피 시가총액 상위 10개 종목 중 NAVER(2.95%), 카카오(1.36%), 삼성바이오로직스(0.90%), 삼성SDI(0.68%), 셀트리온(0.37%) 등은 상승했다. 현대차(-1.97%), SK하이닉스(-1.26%), 삼성전자우(-0.55%), 삼성전자(-0.38%) 등은 하락했다. 나스닥 대형기술주 상승에 동반해 NAVER와 카카오가 일제히 상승세를 타고 있다. 카카오뱅크의 기관 수요예측 대흥행도 모회사인 카카오에 긍정적인 영향을 주고 있다. 상승 업종은 의료정밀(3.09%), 철강금속(2.56%), 섬유의복(2.53%), 서비스업(1.46%), 증권(1.15%) 등이다. 하락 업종은 통신업(-1.51%), 운수장비(-1.27%), 보험(-0.77%), 화학(-0.62%), 운수창고(-0.49%) 등이다.전날 뉴욕증시는 대형 기술주 주도로 3일 연속 상승했다. 다우(0.07%), S&P500(0.20%), 나스닥(0.36%) 등 3대 지수가 일제히 올랐다. 마이크로소프트(MS), 아마존닷컴, 애플, 페이스북, 알파벳 등 다음주 실적을 내놓는 대형 기술주가 동반 상승했다. 현재 시간외선물도 0.1~0.3%대 상승세를 타고 있다.코스닥 지수는 전일대비 6.08p(0.58%) 오른 1056.33으로 거래되고 있다.외국인은 269억원, 개인은 260억원을 각각 순매수했고, 기관은 325억원을 순매도했다. 코스닥 시가총액 상위 10개 종목 중 에코프로비엠(1.28%), 에이치엘비(1.18%), 카카오게임즈(1.00%), CJ ENM(0.64%), 셀트리온헬스케어(0.60%), 셀트리온제약(0.40%), 씨젠(0.26%) 등은 상승했다. 알테오젠(-1.60%), SK머티리얼즈(-0.68%), 펄어비스(-0.13%) 등은 하락했다. 상승한 업종은 인터넷(4.17%), 정보기기(2.29%), 의료/정밀기기(2.23%), 출판(2.12%), 금융(1.46%) 등이다. 하락 업종은 반도체(-1.32%), 화학(-0.49%), 기타 제조(-0.47%), IT부품(-0.24%), 컴퓨터서비스(-0.24%) 등이다.서울외환시장에서 달러/원 환율은 전일대비 0.6원 상승한 1150.5원으로 거래되고 있다."
2021.07.23.,"'이미테이션' 정지소X이준영X박지연X윤호, 종영 소감 전달 ""뿌듯하고 행복""",url없음,<네이버 기사 없음>
2021.07.23.,감독분담금 확대에 자본력 없는 '보험대리점(GA)' 비상,url없음,<네이버 기사 없음>
2021.07.23.,알베르토 “맛있어서 교촌 투자했는데 수익률 마이너스 47%”(개미는뚠뚠),https://n.news.naver.com/mnews/article/609/0000471493?sid=106,<구조 다름>
2021.07.23.,"“KB금융, 기대치 웃돈 실적…여전히 저평가 종목”",url없음,<네이버 기사 없음>
2021.07.23.,"[공매도 TOP 10 종목] 코스닥, 네이처셀 공매도 1위, 카카오게임즈-CMG제약-씨아이에스-성우하이텍-코웰패션 등 순위 올라",url없음,<네이버 기사 없음>
2021.07.23.,"카카오페이 공모가 낮추나, 류영준 디지털손해보험사도 차질 가능성",url없음,<네이버 기사 없음>
2021.07.23.,"한국금융지주‧한국금융지주우, 카카오뱅크 관련주 모두 급등…특히 한국금융지주우 7% 급등",url없음,<네이버 기사 없음>
2021.07.23.,"""위기일때 제일 싸다""… 활발해지는 유통업계 M&A",url없음,<네이버 기사 없음>
2021.07.23.,"[신간] 아이피 세계대전의 서막 '아이피, 모든 이야기의 시작'",url없음,<네이버 기사 없음>
2021.07.23.,“기도는 ‘영적 핵폭탄’… 10명 성도와 전화로 중보기도하세요”,https://n.news.naver.com/mnews/article/005/0001458983?sid=103,"네이버 밴드·카톡 온라인 사역  윤동락  인천 대일교회 목사윤동락 인천 대일교회 목사가 21일 인천 서구 교회 앞에서 스마트폰을 활용한 기도사역의 장점을 소개하고 있다.코로나로 비대면예배, 줌 심방, 온라인 헌금은 이제 보편적 일상이 됐다. 하지만 5년 전부터 네이버 밴드와 카카오톡으로 온라인 사역을 펼쳐 온 윤동락(54) 인천 대일교회 목사에겐 코로나 사태가 전혀 어색하지 않다.윤 목사는 대한예수교장로회 고신에서 성령운동을 펼친 윤길창 목사의 장남이다. 1979년 대구 평리동에서 대일교회를 맨손으로 개척한 부친 밑에서 성장한 그는 사업가가 돼 선교활동을 하겠다는 다짐에 경희대 무역학과에 입학했다. 서울 경희대 기독학생회장을 하면서도 매주 대구에 내려와 교회일을 도왔다. 그는 부친의 수행비서 역할을 하며 대구 주암산기도원과 부흥회 장소, 교회를 오갔다.졸업 후 시작한 스피커 사업이 97년 지방자치단체 선거 붐을 타고 호황을 맞았다. 성지순례 붐이 일자 99년 기독교문화여행사를 차렸다. 여행사는 새벽 6시부터 매일 직원예배가 있었다. 그러다 목회사명을 받고 웨스트민스터대학교에서 목회학 석사학위를 받았고, 2005년 독립교단에서 목사안수를 받았다.하지만 온라인 여행사들이 늘어나면서 경제적 어려움이 닥쳤다. 그는 교회를 선택했다. 윤 목사는 “당시 여행사업을 하며 매일 설교를 준비하고 직원 관리에 영적 양육까지 했다”면서 “2016년까지 교회를 돕고 세우는 기업으로 열심히 일했지만 고난도 컸다”고 회고했다. 이어 “함께 일했던 직원 중 목회자가 5명, 선교사가 3명 나왔다”면서 “기업운영이 곧 목회였던 셈”이라고 웃었다.2017년 편목과정 후 예장고신 소속 목회자가 된 그의 사역에 획기적 변화가 온다. 주변 40여명에게 묵상한 말씀을 카카오톡으로 나누기 시작했는데, 영적 감동이 크다는 소문이 나면서 문자를 달라는 인원이 계속 불어났다. 기도 요청도 끊이지 않았다.그러다 ‘함께 큐티해요’라는 네이버 밴드를 만들었는데, 5년 만에 가입자 수가 3257명이 됐다. 2019년 ‘뉴 함께 큐티해요’ 밴드를 만들었을 때는 428명이 가입했다.윤 목사는 “부산 대전 대구 광주 제주 군산 홍성 등 전국에서 말씀을 갈급해하는 사람들이 소문을 듣고 가입했다”면서 “삶이 어려웠는데, 말씀으로 살아났다는 간증이 끊이지 않았다”고 설명했다.그의 일과는 오후 9시 시작된다. 밴드에 3600여명이 묵상할 수 있는 짧은 글을 올린다. 다음 날 새벽부터 네이버 밴드에 성도들이 묵상하고 올린 답글을 점검한다. 오전 7시부터 9시까지 2~3분 단위로 기도 요청을 하는 성도들을 위해 전화로 기도한다. 보통 아침 시간 40~50명에게 중보기도를 일일이 해준다. 상담이 필요할 경우 전화 기도가 뜸한 오후 시간을 활용하고, 저녁에도 20여명에게 중보기도를 해준다.2019년부터 인천 불로동 연세조내과에서 마음이 맞는 기도자들과 기도모임을 했다. 부친이 분립개척한 대구의 한 교회에서 청빙 제안이 있었지만 거절했다. 이미 3600여명이 모이는 ‘온라인교회’를 담임하고 있기 때문이다.지난해 6월 소문을 듣고 타 교단 장로 2명이 찾아왔다. 목회자가 떠난 인천 불로동의 한 교회를 맡아달라는 부탁이었다. 윤 목사는 “교회를 살려달라고 해서 가 보니 남아있던 성도가 5명인데, 상가 2~3층을 겨우 유지하고 있었다”면서 “그래서 말씀을 전했더니 교회 분열의 상처가 있던 성도들이 회복되기 시작했다”고 말했다.삶이 바뀐 성도들은 자발적으로 전도에 나서고 교회이름을 대일교회로 바꿨다. 교단도 예장고신으로 바꿨다.네이버 밴드와 카카오톡에서 윤 목사가 교회를 맡게 됐다는 소문이 나자 후원자가 나오고 있다. 지난해 11월부터는 차별금지법과 평등법의 폐해가 크다는 사실을 알고 마하나임TV선교회라는 선교단체를 만들고 유튜브 드라마 ‘이프패밀리’ 제작을 주도하고 있다.윤 목사는 “지금도 얼굴도 모르는 성도가 찾아와 동성애의 실체를 알리고 교회 운영에 사용하라며 수천만원을 헌금하고 있다”면서 “사역에 필요한 대부분 재정은 3600여명이 ‘출석하는’ 온라인교회에서 나온다”고 설명했다.인터뷰 중에도 전화벨이 수없이 울렸다. 윤 목사는 잠시 양해를 구하고 전화로 중보기도를 시작했다. “김 집사님, 기도하겠습니다. 하나님 아버지, 고맙습니다. 오늘도 집사님 가정 가운데 성령의 기름 부음이 임하시옵소서. 김 집사님이 염려 걱정을 떨쳐내고 치유함을 받고 담대함으로 하루를 살게 하옵소서.”윤 목사는 코로나 시대 목회의 해답이 기도에 있다고 했다. 그는 “매일 100통 이상, 매달 2000~3000통의 전화를 하며 중보기도를 하고 있다”면서 “귀가 아플 때는 스마트폰을 스피커 모드로 바꿔놓고 기도해준다”고 말했다.이어 “목회의 비결은 기도에 있다. 기도야말로 영적 전쟁터에서 목회자에게 주어진 영적 ‘총알’, 아니 ‘핵폭탄’”이라면서 “오늘부터라도 목회자가 하루 10명의 성도를 붙들고 전화로 중보기도 해준다면 교회가 영적으로 살아날 것”이라고 조언했다."
2021.07.23.,"'오딘' 열풍 카겜…""12만원 전망""",url없음,<네이버 기사 없음>
2021.07.23.,'개미는 오늘도 뚠뚠' 오늘(23일) 7개국 대표 글로벌 주린이 등장,url없음,<네이버 기사 없음>
2021.07.23.,[7월24일자] 비즈니스포스트 아침의 주요기사,url없음,<네이버 기사 없음>
2021.07.23.,"알베르토 ""맛있어서 교촌 투자했는데…수익률 -47%"" 고백",https://n.news.naver.com/mnews/article/008/0004621153?sid=106,<구조 다름>
2021.07.23.,"7월 간편결제 브랜드평판... 1위 카카오페이, 2위 네이버페이",url없음,<네이버 기사 없음>
2021.07.23.,월드 플리퍼 조합 고민? ‘일단 나만 믿고 GO!’,https://sports.news.naver.com/news.nhn?oid=356&aid=0000048567,<구조 다름>
2021.07.23.,"""오딘에 내준 1위 탈환한다""... 엔씨소프트 ‘블레이드앤소울2’ 내달 26일 정식 출시",url없음,<네이버 기사 없음>
2021.07.23.,[표]코스피 외국인 순매수 상위 종목…POSCO·카카오·SK아이이테크놀로지·LG화학·기아·LG전자,url없음,<네이버 기사 없음>
2021.07.23.,"'패스 오브 엑자일' 시즌 9 탐험, 24일 오전 5시에 오픈",https://sports.news.naver.com/news.nhn?oid=236&aid=0000215529,<구조 다름>
2021.07.23.,"""구해줘 황정민""...인터랙티브 카카오톡 채팅 이벤트 서버까지 마비",url없음,<네이버 기사 없음>
2021.07.23.,'개미뚠뚠' 럭키‧알베르토 출연...글로벌 개미들의 주식 경험 공개,url없음,<네이버 기사 없음>
2021.07.23.,"네비게이션 유료화 이후... ""무선데이터 소모량, 네이버지도 15.9MB > 카카오내비9.1MB > 티맵6.2MB” 順으로 많아",url없음,<네이버 기사 없음>
2021.07.23.,아역 아닌 '배우' 남다름에게 '멋진 어른'이란? [인터뷰],https://n.news.naver.com/mnews/article/213/0001190883?sid=106,<구조 다름>
2021.07.23.,"[취재후일담] 영향력 커진 카뱅, 은행연 이사회 참여는 언제?",url없음,<네이버 기사 없음>
2021.07.23.,"'우수무당 가두심' 문성근 “오랜 인연 김새론, 잘 자라줘서 고맙다”",https://n.news.naver.com/mnews/article/213/0001190895?sid=106,<구조 다름>
2021.07.23.,[표]코스닥 외국인 순매수 상위 종목…카카오게임즈·심텍·에코프로비엠·원익IPS·SK머티리얼즈,url없음,<네이버 기사 없음>
2021.07.23.,외모지상주의 캐릭터가 뇌새김을? MZ세대 사로잡은 웹툰 마케팅,https://n.news.naver.com/mnews/article/417/0000717866?sid=101,"━- 작가의 인기와 자연스러운 전개로 1000만명을 향한 솔직한 광고 효과━ 최근 네이버와 카카오로 대표되는 웹툰 시장의 규모가 1조원을 넘어서는 것으로 나타났다. 웹툰구독자가 1000만명으로 추정되는 가운데 웹툰 관련 사업이 크게 발전되고 있는 것에 따라 웹툰의 수익도 다각화로 이루어지고 있는 것으로 풀이된다. 물론 웹툰 광고가 갑자기 두드러지게 나타난 건 아니다. PPL방식의 웹툰 광고는 2017년, 2018년 전성기를 맞았던 광고 방식이며, 최근에는 2020년 '뒷광고' 논란이 불거진 이후 광고의 투명성이 강조되기 시작하면서 다시금 재조명 받고 있다는 분석이 가장 타당한 이유라고 봐야 할 것 같다. 이제는 삼성전자와 같은 대기업도 웹툰 광고를 하는 것만 보더라도 광고매체로써 자리잡은 웹툰의 위상을 확인할 수 있을 듯 하다. 웹툰 광고는 크게 짧은 스토리텔링으로 직접적으로 상품을 설명하는 브랜드광고형과 웹툰 내의 스토리에 자연스럽게 녹이는 간접광고형(PPL)으로 나뉘는데, 웹툰작가마다 고유의 독자층이 형성되어 있으므로 광고 대상 상품을 자연스럽게 풀어내는 작가의 역량이 무엇보다 중요하다고 할 수 있겠다. 업계에 따르면 기업 및 공공기관 등의 홍보용으로 주로 제작되는 브랜드 웹툰 광고는 주 1회, 총8회 정도로 구성되는데, 네이버의 경우 편당 5000만원, 카카오의 경우 3200만원으로 알려졌다. 이때 웹툰 광고비 외에 작가에게 지급되는 작가료는 별도로 지급되는 것이어서 광고 매체로써의 웹툰의 위상을 다시 한 번 확인할 수 있을 것 같다. 물론 웹툰 마지막에 2~5컷 정도의 짧은 분량으로 진행하는 브랜드 웹툰 광고방식도 있다. 바로 최근 영어회화 교육 업체인 뇌새김이 '외모지상주의'의 박태준 작가와 진행한 짧은 스토리텔링으로 진행한 웹툰 광고이다.박태준 작가의 '외모지상주의'에서의 뇌새김 광고 장면자까 작가의 '독립일기'에서의 삼성전자의 세탁&건조기인 그랑데 광고 장면이밖에 웹툰 내 스토리에 자연스럽게 제품을 노출하는 전통적인 간접광고 방식의 웹툰 광고(PPL)도 많이 사용되고 있다. 아무래도 간접광고(PPL)형식은 웹툰 독자의 거부감을 최소화 한 홍보 효과를 얻을 수 있는 방법이라고 하겠다. 자까 작가의 독립일기에서 삼성전자의 세탁&건조기인 그랑데를 자연스럽게 노출시킨 PPL로 큰 호응을 얻기도 했다. 글로벌 시장에서 K웹툰의 입지가 탄탄해진 최근, 새로운 광고매체로 탄탄하게 자리매김하고 있는웹툰이 광고계에서 앞으로 더욱 더 어떤 입지를 다질지 주목해야 할 것으로 보인다."
2021.07.23.,외모지상주의 캐릭터가 뇌새김을? MZ세대 사로잡은 웹툰 마케팅,https://n.news.naver.com/mnews/article/417/0000717866?sid=101,"━- 작가의 인기와 자연스러운 전개로 1000만명을 향한 솔직한 광고 효과━ 최근 네이버와 카카오로 대표되는 웹툰 시장의 규모가 1조원을 넘어서는 것으로 나타났다. 웹툰구독자가 1000만명으로 추정되는 가운데 웹툰 관련 사업이 크게 발전되고 있는 것에 따라 웹툰의 수익도 다각화로 이루어지고 있는 것으로 풀이된다. 물론 웹툰 광고가 갑자기 두드러지게 나타난 건 아니다. PPL방식의 웹툰 광고는 2017년, 2018년 전성기를 맞았던 광고 방식이며, 최근에는 2020년 '뒷광고' 논란이 불거진 이후 광고의 투명성이 강조되기 시작하면서 다시금 재조명 받고 있다는 분석이 가장 타당한 이유라고 봐야 할 것 같다. 이제는 삼성전자와 같은 대기업도 웹툰 광고를 하는 것만 보더라도 광고매체로써 자리잡은 웹툰의 위상을 확인할 수 있을 듯 하다. 웹툰 광고는 크게 짧은 스토리텔링으로 직접적으로 상품을 설명하는 브랜드광고형과 웹툰 내의 스토리에 자연스럽게 녹이는 간접광고형(PPL)으로 나뉘는데, 웹툰작가마다 고유의 독자층이 형성되어 있으므로 광고 대상 상품을 자연스럽게 풀어내는 작가의 역량이 무엇보다 중요하다고 할 수 있겠다. 업계에 따르면 기업 및 공공기관 등의 홍보용으로 주로 제작되는 브랜드 웹툰 광고는 주 1회, 총8회 정도로 구성되는데, 네이버의 경우 편당 5000만원, 카카오의 경우 3200만원으로 알려졌다. 이때 웹툰 광고비 외에 작가에게 지급되는 작가료는 별도로 지급되는 것이어서 광고 매체로써의 웹툰의 위상을 다시 한 번 확인할 수 있을 것 같다. 물론 웹툰 마지막에 2~5컷 정도의 짧은 분량으로 진행하는 브랜드 웹툰 광고방식도 있다. 바로 최근 영어회화 교육 업체인 뇌새김이 '외모지상주의'의 박태준 작가와 진행한 짧은 스토리텔링으로 진행한 웹툰 광고이다.박태준 작가의 '외모지상주의'에서의 뇌새김 광고 장면자까 작가의 '독립일기'에서의 삼성전자의 세탁&건조기인 그랑데 광고 장면이밖에 웹툰 내 스토리에 자연스럽게 제품을 노출하는 전통적인 간접광고 방식의 웹툰 광고(PPL)도 많이 사용되고 있다. 아무래도 간접광고(PPL)형식은 웹툰 독자의 거부감을 최소화 한 홍보 효과를 얻을 수 있는 방법이라고 하겠다. 자까 작가의 독립일기에서 삼성전자의 세탁&건조기인 그랑데를 자연스럽게 노출시킨 PPL로 큰 호응을 얻기도 했다. 글로벌 시장에서 K웹툰의 입지가 탄탄해진 최근, 새로운 광고매체로 탄탄하게 자리매김하고 있는웹툰이 광고계에서 앞으로 더욱 더 어떤 입지를 다질지 주목해야 할 것으로 보인다."
2021.07.23.,"[투데이TV]'이미테이션' 티파티→지연, MML 콘서트 무대..최종회 대미 장식",https://n.news.naver.com/mnews/article/112/0003458779?sid=106,<구조 다름>
2021.07.23.,"구자근, 카카오택시 등 가맹사업자들의 과다 가맹금 인상금지",url없음,<네이버 기사 없음>
2021.07.23.,[특징주] 카뱅 기관 수요예측 대흥행…예스24 등 관련株 상승,https://n.news.naver.com/mnews/article/421/0005496524?sid=101,"22일 금융투자업계에 따르면 지난 20일과 21일 이틀간 진행된 카카오뱅크 기관 수요예측의 참여 금액이 2500조원을 넘는 것으로 알려졌다. 이는 지난 4월 SKIET의 2417조원을 넘어서는 것으로 국내 IPO 사상 최대 금액이다. 경쟁률도 1700대 1 이상인 것으로 확인됐다. 사진은 이날 서울 용산구 카카오뱅크 서울오피스 모습. 2021.7.22/뉴스1 © News1 김명섭 기자(서울=뉴스1) 정은지 기자 = 카카오뱅크 상장이 임박함에 따라 예스24 등 카카오뱅크 관련주가 동반 오름세를 나타내고 있다.23일 오전 9시 15분 기준 예스24는 전일 대비 1300원(9.63%) 오른 1만4800원에 거래되고 있다. 한세예스24홀딩스는 650원(6.19%) 상승한 1만1150원을 기록 중이다. 예스24는 카카오뱅크 지분 1.4%를 보유하고 있다. 드림시큐리티(2.18%), 카카오(1.69%), 한국금융지주(1.46%), 넷마블(1.07%) 등도 오름세다. 한국금융지주와 한국투자자산밸류자산운용의 카카오뱅크 지분 보유규모는 약 31%다. 8월6일 코스피 상장 예정인 카카오뱅크의 공모가 산정을 위한 기관수요예측에서는 2585조원에 달하는 기관의 청약 주문이 쏟아졌다. 국내 IPO(기업공개) 사상 최대 금액이다. 종전 기록은 SK아이이테크놀로지(SKIET)의 2417억원이었다. 공모가는 희망밴드 최상단인 3만9000원으로 확정됐다."
2021.07.23.,[주간증시] 코스닥 연중 최고치…게임주도 강세,url없음,<네이버 기사 없음>
2021.07.23.,"카카오뱅크, 상장 즉시 최소 금융주 시총 3위",url없음,<네이버 기사 없음>
2021.07.23.,[마켓드라이브] 올해보다 내년이 더 기대되는 종목 <피에스케이>,url없음,<네이버 기사 없음>
2021.07.23.,"""3주 동안 알바생 4명이 관둔 편의점… 어떻게 일했는지 밝힙니다"" (사진)",url없음,<네이버 기사 없음>
2021.07.23.,[표]코스닥 기관 순매도 상위 종목…큐라클·카카오게임즈·SK머티리얼즈·에코프로비엠·씨젠,url없음,<네이버 기사 없음>
2021.07.23.,"패션주 상승 우세, 한세예스24홀딩스 상한가 신성통상 11%대 급등",url없음,<네이버 기사 없음>
2021.07.23.,"패션주 상승 우세, 한세예스24홀딩스 상한가 신성통상 11%대 급등",url없음,<네이버 기사 없음>
