기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.07.29.,"단양군, 카카오톡 채널 ‘단양군청’ 군민 소통 창구 역할",url없음,<네이버 기사 없음>
2021.07.29.,"티맵모빌리티, 환경부와 전기차 특화 서비스 협력 맞손",https://n.news.naver.com/mnews/article/015/0004585360?sid=105,"티맵모빌리티와 환경부가 전기차 충전기 서비스 시장 개선을 위해 협력한다.티맵모빌리티는 환경부, 한국환경공단, 한국자동차환경협회, 카카오모빌리티와 ‘전기차 충전시설 스마트 서비스 제공을 위한 업무협약’을 체결했다고 29일 밝혔다. 이날 협약식은 코로나19 확산예방을 위해 온라인 화상회의 방식으로 진행됐다.환경부, 한국환경공단, 한국자동차환경협회는 ‘저공해차 통합 누리집’에서 관리되는 공공데이터를 티맵모빌리티에 공유하기로 했다. 환경부는 공유데이터를 늘리기 위해 충전사업자들과의 공동이용(로밍) 영역을 확대하고, 저공해차 통합누리집도 고도화해 충전 정보를 통합관리할 계획이다. 티맵모빌리티는 이 데이터를 내비게이션 서비스 플랫폼 티맵에 활용한다. 티맵은 월간활성사용자 수(MAU)가 1300만 명이 넘는다. 이를 기반으로 전기차 특화 서비스를 선보여 전기차 인프라 확대에 기여하겠다는 목표다. 이를 기반으로 티맵은 다음달 말부터 '충전소 고장제보 및 상태 표출' 기능을 탑재한다. 연내 ‘충전기 최적경로 탐색 및 예약 서비스’, ‘사용이력 실시간 알림’ 등으로 서비스를 늘릴 계획이다.전기차 충전요금 결제방식도 다양화한다. 신용카드나 회원카드를 통한 기존 결제방식을 내년 초부터 QR페이, PnC(플러그&차지) 등으로 늘린다. 주차장·충전소 요금 통합 결제 등 스마트 결제서비스도 확대한다. 티맵모빌리티는 전기차 충전사업자(CPO)를 위한 서비스도 할 예정이다. 빅데이터 분석을 통해 전기차 충전시설 최적 입지가 어디인지를 알려준다. 전기차 이용 패턴을 분석해 전기차 충전기 고장예측 등 충전기 관련 서비스를 지속 적용할 예정이다.이종호 티맵모빌리티 대표는 “소비자들의 편의를 위해 다양한 기관들과 협력하게 돼 기쁘다”며 “공공데이터와 민간 플랫폼이 시너지를 발휘해 전기차 보급 확대에 기여할 수 있도록 최선을 다할 것”이라고 말했다."
2021.07.29.,[포토] '우수무당 가두심' 기대해도 좋아요,https://n.news.naver.com/mnews/article/009/0004831050?sid=106,<구조 다름>
2021.07.29.,배해선 '미녀보살' [★포토],https://n.news.naver.com/mnews/article/108/0002976421?sid=106,<구조 다름>
2021.07.29.,"티맵모빌리티, 환경부와 전기차 특화 서비스 협력 맞손",https://n.news.naver.com/mnews/article/015/0004585360?sid=105,"티맵모빌리티와 환경부가 전기차 충전기 서비스 시장 개선을 위해 협력한다.티맵모빌리티는 환경부, 한국환경공단, 한국자동차환경협회, 카카오모빌리티와 ‘전기차 충전시설 스마트 서비스 제공을 위한 업무협약’을 체결했다고 29일 밝혔다. 이날 협약식은 코로나19 확산예방을 위해 온라인 화상회의 방식으로 진행됐다.환경부, 한국환경공단, 한국자동차환경협회는 ‘저공해차 통합 누리집’에서 관리되는 공공데이터를 티맵모빌리티에 공유하기로 했다. 환경부는 공유데이터를 늘리기 위해 충전사업자들과의 공동이용(로밍) 영역을 확대하고, 저공해차 통합누리집도 고도화해 충전 정보를 통합관리할 계획이다. 티맵모빌리티는 이 데이터를 내비게이션 서비스 플랫폼 티맵에 활용한다. 티맵은 월간활성사용자 수(MAU)가 1300만 명이 넘는다. 이를 기반으로 전기차 특화 서비스를 선보여 전기차 인프라 확대에 기여하겠다는 목표다. 이를 기반으로 티맵은 다음달 말부터 '충전소 고장제보 및 상태 표출' 기능을 탑재한다. 연내 ‘충전기 최적경로 탐색 및 예약 서비스’, ‘사용이력 실시간 알림’ 등으로 서비스를 늘릴 계획이다.전기차 충전요금 결제방식도 다양화한다. 신용카드나 회원카드를 통한 기존 결제방식을 내년 초부터 QR페이, PnC(플러그&차지) 등으로 늘린다. 주차장·충전소 요금 통합 결제 등 스마트 결제서비스도 확대한다. 티맵모빌리티는 전기차 충전사업자(CPO)를 위한 서비스도 할 예정이다. 빅데이터 분석을 통해 전기차 충전시설 최적 입지가 어디인지를 알려준다. 전기차 이용 패턴을 분석해 전기차 충전기 고장예측 등 충전기 관련 서비스를 지속 적용할 예정이다.이종호 티맵모빌리티 대표는 “소비자들의 편의를 위해 다양한 기관들과 협력하게 돼 기쁘다”며 “공공데이터와 민간 플랫폼이 시너지를 발휘해 전기차 보급 확대에 기여할 수 있도록 최선을 다할 것”이라고 말했다."
2021.07.29.,[포토] '우수무당 가두심' 기대해도 좋아요,https://n.news.naver.com/mnews/article/009/0004831050?sid=106,<구조 다름>
2021.07.29.,남다름-김새론 '귀신아 덤벼라'[★포토],https://n.news.naver.com/mnews/article/108/0002976429?sid=106,<구조 다름>
2021.07.29.,[포토] 김새론 '2년 만에 퇴마극으로 컴백',https://n.news.naver.com/mnews/article/241/0003143938?sid=106,<구조 다름>
2021.07.29.,배해선 '미녀보살' [★포토],https://n.news.naver.com/mnews/article/108/0002976421?sid=106,<구조 다름>
2021.07.29.,"신한금융, 알뜰폰 신한플러스 요금제 4종 출시",https://n.news.naver.com/mnews/article/014/0004683554?sid=101,"신한금융은 알뜰폰 사업자인 스테이지파이브와 제휴해 신한플러스 요금제를 출시했다. [파이낸셜뉴스]  신한금융그룹은 카카오 계열의 가상이동통신망(알뜰폰) 사업자인 스테이지파이브와 제휴를 통해 신한플러스 요금제 4종을 출시했다고 29일 밝혔다. 이번에 출시한 신한플러스 요금제 4종은 △신한플러스 5G 무제한 △신한플러스 LTE 무제한 △신한헤이영 LTE 완전자유 △신한헤이영 LTE 통화맘껏 요금제이다. 음성통화·문자 무제한을 기반으로 MZ세대인 신한헤이영 고객과 신한플러스 멤버십 고객을 대상으로 하며 신한금융 원신한 플랫폼인 신한플러스 내 신규 오픈한 모바일 플러스를 통해 가입할 수 있다. 고객들은 6개월간 최대 5000원 요금 할인을 통해 신한플러스 5G 무제한 요금을 월 3만 2000원에 이용할 수 있다. 또한 요금제에 따라 최대 150GB 데이터 증정, 매월 1만 카카오 쇼핑 포인트 지급 등 다양한 혜택을 제공된다.   한편 신한금융은 모바일플러스 오픈 및 요금제 출시를 기념해 가입 선착순 3000명에게 1만 마이신한포인트 및 라이언 무선 충전기를 제공하는 이벤트를 진행할 예정이다. #신한은행 #알뜰폰 #신한플러스 #스테이지파이브"
2021.07.29.,개미에겐 1등 플랫폼…왜 카뱅에 혹독한 리포트 쏟아질까?,https://n.news.naver.com/mnews/article/008/0004623423?sid=101,"카카오뱅크 청약 뿐 아니라 고평가 논란 자체도 관심사였다. 상장을 앞둔 공모주로서는 이례적으로 증권가의 부정적인 리포트가 쏟아지면서다. 증권가의 평가와는 다르게 수요예측과 청약에서는 흥행을 거두면서 애널리스트들과 투자자들 사이 인식차가 크다는 평가가 나온다. 28일 금융투자업계에 따르면 카카오뱅크의 일반 청약 통합 경쟁률은 182.7대 1을 기록했다. 청약증거금은 58조3020억원으로, 지난해와 올해 공모주 열풍을 불러일으킨 SK아이이테크놀로지(SKIET)(80조9017억원)와 SK바이오사이언스(63조6198억원), 카카오게임즈(58조5543억원)등 에 이어 역대 5위를 기록했다. 신기록 경신에는 실패했지만 중복 청약이 불가능해진 점을 고려하면 선방했다는 평가다. 하지만 공모주 청약에 이르기까지 과정은 순탄치만은 않았다. 지난해와 올해 대어급 공모주를 통틀어도 카카오뱅크는 고평가 논란이 끊이지 않았다. 특히 청약 첫날이었던 지난 26일에는 이례적으로 카카오뱅크를 향한 '매도' 리포트가 나왔다. BNK투자증권은 카카오뱅크의 목표가를 공모가(3만9000원)보다 38% 낮은 2만4000원으로 제시했다. 이 리포트는 '카카오뱅크에 대한 개인투자자의 공모주 청약 자제', '장외가 34조원은 어이없는 수준', '장외시장 가격은 카카오뱅크 시총 형성에 비교할 가치도 없다'는 등 공격적인 어휘로 화제가 됐다. 해당 리포트는 논란 끝에 금융정보 제공 사이트 에프앤가이드에서 내려진 상황이다. 증권사 홈페이지에서는 조회할 수 있다.유독 카카오뱅크가 '비싸다'는 증권가 리포트는 그전부터 많았다. 메리츠증권은 카카오뱅크의 적정 기업가치를 공모가 하단(3만3000원)에 해당하는 15조5000억원으로 추산했다. 유안타증권도 카카오뱅크의 공모가가 과도하게 높다는 분석을 내놓았다.정태준 유안타증권 연구원은 ""카카오뱅크의 공모가 범위는 ROE(자기자본이익률) 대비 과도한 수준""이라며 ""기대했던 여신 점유율이 과도했다는 점에 대한 실망감이 주가에 부정적인 영향을 미칠 것""이라고 진단했다. 공모주 상장 이전부터 증권가 애널리스트들이 부정적인 평가를 쏟아내는 경우는 많지 않다. 올해 5월 상장한 SKIET만 하더라도 증권가는 공모가(10만5000원) 대비 40~70% 높은 수준을 적정주가로 제시했다. 상장 당일 유안타증권이 적정주가로 10만~16만원을 제시해 주목을 받았으나, 이마저도 공모가와 비슷하거나 웃도는 수준이다. 당시 해당 리포트는 가장 보수적인 적정주가로 4만원~7만원을 제시하긴 했으나, 이는 전고체전지 도입이 확산할 것으로 예상되는 2027~2028년을 기준으로 추산한 주가다. 하이브(구 빅히트}의 경우에도 지난해 상장 당시 고평가 논란이 일었지만, 증권가 리포트는 긍정적이었다. 하이브 상장 이전에 증권가들이 제시한 목표가는 16만~29만6000원이다. 공모가(13만5000원)보다 적게는 19%, 많게는 119% 높다. 카카오뱅크에게 박한 증권가 평가는 뜨거운 투자 열기와는 상반된다. 카카오뱅크의 기관투자자 대상 수요예측 경쟁률은 1732.83대 1로, 역대 코스피 공모주 가운데 두번째로 높았다. 수요예측 주문 규모는 2585조원으로, 역대 최대였다. 수요예측에 참여한 기관 모두가 공모가 상단 이상의 가격을 제시했다. 이러한 괴리의 배경으로는 공모주 투자자들과 은행 애널리스트들 사이의 시각차가 꼽힌다. 은행 등 금융 섹터는 다른 섹터보다도 상당히 보수적으로 알려져 있다. 한 증권사 애널리스트는 ""은행 섹터의 경우 전통적으로 방어적인 성향이 강하다 보니 업종 애널리스트들도 보수적인 편""이라며 ""무형자산에 대한 평가 기준이 명확하지 않은 상황에서 은행업과 플랫폼업 사이 접점을 찾기는 쉽지 않았을 것""이라고 설명했다. 주가 변동 폭이 크지 않고 방어주로 꼽히는 은행업을 오랫동안 분석해온 애널리스트에게는 카카오뱅크가 비싸게 보일 수밖에 없다. 하지만 투자자들은 투자심리나 수급, 카카오라는 브랜드 가치 등을 고려하는 만큼 평가가 달라진다는 것이다. 한 기관투자자는 ""은행 업종 애널리스트가 카카오뱅크가 비싸다고 말하는 것은 당연하다""면서도 ""살 사람은 많은데 팔 사람은 없는 수급 이슈를 고려한다면 상승 가능성이 높다""고 말했다. 이경준 혁신투자자문 대표는 ""애널리스트들의 분석은 아무래도 PBR(주가순자산비율)이나 은행 대출, 신용지수 등 데이터 위주로 이뤄지는 경우가 많다""며 ""하지만 공모주 투자자들은 계량적 수치뿐만 아니라 트렌드나 투자심리 등을 고려하는 편""이라고 설명했다."
2021.07.29.,유선호 '멋진 귀신' [★포토],https://n.news.naver.com/mnews/article/108/0002976416?sid=106,<구조 다름>
2021.07.29.,"오픈뱅킹에서 토스, 네이버페이, 카카오페이 선불충전금 정보 조회 가능해진다",url없음,<네이버 기사 없음>
2021.07.29.,"네이버 VS 카카오, 시총 3위 승자는?…""현재는 네이버가 우위""",url없음,<네이버 기사 없음>
2021.07.29.,"신한금융, 알뜰폰 신한플러스 요금제 4종 출시",https://n.news.naver.com/mnews/article/014/0004683554?sid=101,"신한금융은 알뜰폰 사업자인 스테이지파이브와 제휴해 신한플러스 요금제를 출시했다. [파이낸셜뉴스]  신한금융그룹은 카카오 계열의 가상이동통신망(알뜰폰) 사업자인 스테이지파이브와 제휴를 통해 신한플러스 요금제 4종을 출시했다고 29일 밝혔다. 이번에 출시한 신한플러스 요금제 4종은 △신한플러스 5G 무제한 △신한플러스 LTE 무제한 △신한헤이영 LTE 완전자유 △신한헤이영 LTE 통화맘껏 요금제이다. 음성통화·문자 무제한을 기반으로 MZ세대인 신한헤이영 고객과 신한플러스 멤버십 고객을 대상으로 하며 신한금융 원신한 플랫폼인 신한플러스 내 신규 오픈한 모바일 플러스를 통해 가입할 수 있다. 고객들은 6개월간 최대 5000원 요금 할인을 통해 신한플러스 5G 무제한 요금을 월 3만 2000원에 이용할 수 있다. 또한 요금제에 따라 최대 150GB 데이터 증정, 매월 1만 카카오 쇼핑 포인트 지급 등 다양한 혜택을 제공된다.   한편 신한금융은 모바일플러스 오픈 및 요금제 출시를 기념해 가입 선착순 3000명에게 1만 마이신한포인트 및 라이언 무선 충전기를 제공하는 이벤트를 진행할 예정이다. #신한은행 #알뜰폰 #신한플러스 #스테이지파이브"
2021.07.29.,[포토] 김새론 '2년 만에 소녀무당으로 반짝 컴백',https://n.news.naver.com/mnews/article/241/0003143956?sid=106,<구조 다름>
2021.07.29.,개미에겐 1등 플랫폼…왜 카뱅에 혹독한 리포트 쏟아질까?,https://n.news.naver.com/mnews/article/008/0004623423?sid=101,"카카오뱅크 청약 뿐 아니라 고평가 논란 자체도 관심사였다. 상장을 앞둔 공모주로서는 이례적으로 증권가의 부정적인 리포트가 쏟아지면서다. 증권가의 평가와는 다르게 수요예측과 청약에서는 흥행을 거두면서 애널리스트들과 투자자들 사이 인식차가 크다는 평가가 나온다. 28일 금융투자업계에 따르면 카카오뱅크의 일반 청약 통합 경쟁률은 182.7대 1을 기록했다. 청약증거금은 58조3020억원으로, 지난해와 올해 공모주 열풍을 불러일으킨 SK아이이테크놀로지(SKIET)(80조9017억원)와 SK바이오사이언스(63조6198억원), 카카오게임즈(58조5543억원)등 에 이어 역대 5위를 기록했다. 신기록 경신에는 실패했지만 중복 청약이 불가능해진 점을 고려하면 선방했다는 평가다. 하지만 공모주 청약에 이르기까지 과정은 순탄치만은 않았다. 지난해와 올해 대어급 공모주를 통틀어도 카카오뱅크는 고평가 논란이 끊이지 않았다. 특히 청약 첫날이었던 지난 26일에는 이례적으로 카카오뱅크를 향한 '매도' 리포트가 나왔다. BNK투자증권은 카카오뱅크의 목표가를 공모가(3만9000원)보다 38% 낮은 2만4000원으로 제시했다. 이 리포트는 '카카오뱅크에 대한 개인투자자의 공모주 청약 자제', '장외가 34조원은 어이없는 수준', '장외시장 가격은 카카오뱅크 시총 형성에 비교할 가치도 없다'는 등 공격적인 어휘로 화제가 됐다. 해당 리포트는 논란 끝에 금융정보 제공 사이트 에프앤가이드에서 내려진 상황이다. 증권사 홈페이지에서는 조회할 수 있다.유독 카카오뱅크가 '비싸다'는 증권가 리포트는 그전부터 많았다. 메리츠증권은 카카오뱅크의 적정 기업가치를 공모가 하단(3만3000원)에 해당하는 15조5000억원으로 추산했다. 유안타증권도 카카오뱅크의 공모가가 과도하게 높다는 분석을 내놓았다.정태준 유안타증권 연구원은 ""카카오뱅크의 공모가 범위는 ROE(자기자본이익률) 대비 과도한 수준""이라며 ""기대했던 여신 점유율이 과도했다는 점에 대한 실망감이 주가에 부정적인 영향을 미칠 것""이라고 진단했다. 공모주 상장 이전부터 증권가 애널리스트들이 부정적인 평가를 쏟아내는 경우는 많지 않다. 올해 5월 상장한 SKIET만 하더라도 증권가는 공모가(10만5000원) 대비 40~70% 높은 수준을 적정주가로 제시했다. 상장 당일 유안타증권이 적정주가로 10만~16만원을 제시해 주목을 받았으나, 이마저도 공모가와 비슷하거나 웃도는 수준이다. 당시 해당 리포트는 가장 보수적인 적정주가로 4만원~7만원을 제시하긴 했으나, 이는 전고체전지 도입이 확산할 것으로 예상되는 2027~2028년을 기준으로 추산한 주가다. 하이브(구 빅히트}의 경우에도 지난해 상장 당시 고평가 논란이 일었지만, 증권가 리포트는 긍정적이었다. 하이브 상장 이전에 증권가들이 제시한 목표가는 16만~29만6000원이다. 공모가(13만5000원)보다 적게는 19%, 많게는 119% 높다. 카카오뱅크에게 박한 증권가 평가는 뜨거운 투자 열기와는 상반된다. 카카오뱅크의 기관투자자 대상 수요예측 경쟁률은 1732.83대 1로, 역대 코스피 공모주 가운데 두번째로 높았다. 수요예측 주문 규모는 2585조원으로, 역대 최대였다. 수요예측에 참여한 기관 모두가 공모가 상단 이상의 가격을 제시했다. 이러한 괴리의 배경으로는 공모주 투자자들과 은행 애널리스트들 사이의 시각차가 꼽힌다. 은행 등 금융 섹터는 다른 섹터보다도 상당히 보수적으로 알려져 있다. 한 증권사 애널리스트는 ""은행 섹터의 경우 전통적으로 방어적인 성향이 강하다 보니 업종 애널리스트들도 보수적인 편""이라며 ""무형자산에 대한 평가 기준이 명확하지 않은 상황에서 은행업과 플랫폼업 사이 접점을 찾기는 쉽지 않았을 것""이라고 설명했다. 주가 변동 폭이 크지 않고 방어주로 꼽히는 은행업을 오랫동안 분석해온 애널리스트에게는 카카오뱅크가 비싸게 보일 수밖에 없다. 하지만 투자자들은 투자심리나 수급, 카카오라는 브랜드 가치 등을 고려하는 만큼 평가가 달라진다는 것이다. 한 기관투자자는 ""은행 업종 애널리스트가 카카오뱅크가 비싸다고 말하는 것은 당연하다""면서도 ""살 사람은 많은데 팔 사람은 없는 수급 이슈를 고려한다면 상승 가능성이 높다""고 말했다. 이경준 혁신투자자문 대표는 ""애널리스트들의 분석은 아무래도 PBR(주가순자산비율)이나 은행 대출, 신용지수 등 데이터 위주로 이뤄지는 경우가 많다""며 ""하지만 공모주 투자자들은 계량적 수치뿐만 아니라 트렌드나 투자심리 등을 고려하는 편""이라고 설명했다."
2021.07.29.,유선호 '멋진 귀신' [★포토],https://n.news.naver.com/mnews/article/108/0002976416?sid=106,<구조 다름>
2021.07.29.,"오픈뱅킹에서 토스, 네이버페이, 카카오페이 선불충전금 정보 조회 가능해진다",url없음,<네이버 기사 없음>
2021.07.29.,"네이버 VS 카카오, 시총 3위 승자는?…""현재는 네이버가 우위""",url없음,<네이버 기사 없음>
2021.07.29.,[포토] 배해선 '가두심 모친이라오',https://n.news.naver.com/mnews/article/241/0003143941?sid=106,<구조 다름>
2021.07.29.,"[포토] '우수무당 가두심', 온라인 제작발표회 열려",https://n.news.naver.com/mnews/article/009/0004831051?sid=106,<구조 다름>
2021.07.29.,"올 상반기 주식계좌 튼 MZ세대, 삼성전자·애플 담았다(종합)",https://n.news.naver.com/mnews/article/018/0004997940?sid=101,"신한금융투자 빅데이터센터 40만명 비대면 개설 투자자 분석20대 5명 중 1명은 해외투자도 겸해""삼성전자 한번이라도 거래해본 MZ세대, 37.1%""국내주식은 삼성전자·카카오, 해외주식은 애플 거래 비중 높아[이데일리 김인경 기자] 올해 상반기 주식계좌를 개설한 MZ세대(밀레니얼과 Z세대)들이 사들인 종목은 삼성전자(005930) 그리고 해외주식 ‘애플’인 것으로 나타났다. 29일 신한금융투자 빅데이터센터는 올 상반기 비대면으로 계좌를 개설한 투자자 40만명을 상대로 자산규모, 거래채널, 국내외 투자성향 등을 조사해 발표했다. 올 상반기 비대면으로 계좌를 개설한 신규투자자 3명 중 1명은 20대로 나타났다. 신한금융투자는 “40만명의 비대면 신규투자자 33%가 20대였고 30대가 27%로 집계됐다”고 밝혔다. 40대(22%)와 50대(14%)로 그 뒤를 이었다. 젊은 투자자들일수록 ‘서학개미’인 경우도 많았다. 20대 투자자 5명 중 1명(21.1%)은 해외투자를 하는 것으로 집계됐다. 30대 투자자 중 해외투자를 하는 투자자 비중은 18.5%였다. 40대에서의 해외투자자 비중은 12.0%, 50대는 7.1%, 60대는 5.3%로 집계됐다. 70대 이상 투자자 중에서도 20명 중 1명인 5.6%는 해외 투자를 하는 것으로 나타났다. 올 상반기 비대면 가입을 한 주식 투자자 중 30대들이 가장 적극적으로 주식에 투자하는 것으로 나타났다. 30대의 경우 평균 자산은 403만원 수준이고 이 중 82.1%인 331만원을 주식에 투자하는 것으로 나타났다. 또 다른 MZ세대인 20대 역시 평균 자산(146만원) 중 77.2%인 113만원을 주식투자에 사용했다. 반면 연령층이 올라갈수록 주식투자 비중은 줄어들었다. 40대의 평균 자산은 593만원으로 이 중 78.5%(466만원)를 주식에 투자했고 50대는 평균 자산(878만원)의 76.5%인 671만원을 주식에 투자했다.60대는 평균자산 987만원 중 76.8%인 757만원을, 70대 이상은 평균자산 1181만원의 70.4%인 832만원을 각각 주식에 투자했다. 주식 투자에 적극적인 2030 MZ세대들이 가장 주목하는 종목은 삼성전자(005930)였다. 2030세대 중 삼성전자를 1회 이상 거래한 사람들은 37.1%에 달했다. 해외 주식인 애플을 거래하는 2030도 많았다. 2030 중 애플을 한 번 이상 거래한 사람은 15.8%로 집계됐다. 카카오(035720)(13.6%), 이삭엔지니어링(351330)(11.1%), 대한항공(003490)(8.6%), 인터파크(035080)(7.6%), 대우건설(047040)(7.4%), HMM(011200)(7.4%). 삼성전자우(005935)(6.5%)가 그 뒤를 이었다. 올 4월 코스닥에 상장한 이삭엔지니어링은 신한금융투자가 주관사를 맡은 만큼, 공모주 투자에 관심이 많았던 젊은 투자자들의 매기가 몰렸던 것으로 풀이된다. 해외주식인 테슬라나 스타벅스를 한 번 이상 거래해본 2030 투자자도 4.3%, 3.8%로 각각 나타났다. 2030세대 투자자의 주요 투자종목한편 올 상반기 비대면으로 계좌를 만든 40만명 중 96.4%는 스마트폰 어플리케이션(앱)을 이용해 주식거래에 나서는 것으로 나타났다. 인터넷 웹이나 홈트레이딩시스템(HTS)을 통해 거래하는 투자자는 각각 1.2%, 1.9%에 지나지 않았다. 코로나19 등의 영향으로 객장에서 투자를 하는 등 오프라인 매매에 나서는 이들은 250명 중 1명 꼴(0.4%)인 것으로 집계됐다."
2021.07.29.,"[종합]'우수무당 가두심' 김새론X남다름, 더위 날릴 K-퇴마물 등판",https://n.news.naver.com/mnews/article/009/0004831140?sid=106,<구조 다름>
2021.07.29.,"올 상반기 주식계좌 튼 MZ세대, 삼성전자·애플 담았다(종합)",https://n.news.naver.com/mnews/article/018/0004997940?sid=101,"신한금융투자 빅데이터센터 40만명 비대면 개설 투자자 분석20대 5명 중 1명은 해외투자도 겸해""삼성전자 한번이라도 거래해본 MZ세대, 37.1%""국내주식은 삼성전자·카카오, 해외주식은 애플 거래 비중 높아[이데일리 김인경 기자] 올해 상반기 주식계좌를 개설한 MZ세대(밀레니얼과 Z세대)들이 사들인 종목은 삼성전자(005930) 그리고 해외주식 ‘애플’인 것으로 나타났다. 29일 신한금융투자 빅데이터센터는 올 상반기 비대면으로 계좌를 개설한 투자자 40만명을 상대로 자산규모, 거래채널, 국내외 투자성향 등을 조사해 발표했다. 올 상반기 비대면으로 계좌를 개설한 신규투자자 3명 중 1명은 20대로 나타났다. 신한금융투자는 “40만명의 비대면 신규투자자 33%가 20대였고 30대가 27%로 집계됐다”고 밝혔다. 40대(22%)와 50대(14%)로 그 뒤를 이었다. 젊은 투자자들일수록 ‘서학개미’인 경우도 많았다. 20대 투자자 5명 중 1명(21.1%)은 해외투자를 하는 것으로 집계됐다. 30대 투자자 중 해외투자를 하는 투자자 비중은 18.5%였다. 40대에서의 해외투자자 비중은 12.0%, 50대는 7.1%, 60대는 5.3%로 집계됐다. 70대 이상 투자자 중에서도 20명 중 1명인 5.6%는 해외 투자를 하는 것으로 나타났다. 올 상반기 비대면 가입을 한 주식 투자자 중 30대들이 가장 적극적으로 주식에 투자하는 것으로 나타났다. 30대의 경우 평균 자산은 403만원 수준이고 이 중 82.1%인 331만원을 주식에 투자하는 것으로 나타났다. 또 다른 MZ세대인 20대 역시 평균 자산(146만원) 중 77.2%인 113만원을 주식투자에 사용했다. 반면 연령층이 올라갈수록 주식투자 비중은 줄어들었다. 40대의 평균 자산은 593만원으로 이 중 78.5%(466만원)를 주식에 투자했고 50대는 평균 자산(878만원)의 76.5%인 671만원을 주식에 투자했다.60대는 평균자산 987만원 중 76.8%인 757만원을, 70대 이상은 평균자산 1181만원의 70.4%인 832만원을 각각 주식에 투자했다. 주식 투자에 적극적인 2030 MZ세대들이 가장 주목하는 종목은 삼성전자(005930)였다. 2030세대 중 삼성전자를 1회 이상 거래한 사람들은 37.1%에 달했다. 해외 주식인 애플을 거래하는 2030도 많았다. 2030 중 애플을 한 번 이상 거래한 사람은 15.8%로 집계됐다. 카카오(035720)(13.6%), 이삭엔지니어링(351330)(11.1%), 대한항공(003490)(8.6%), 인터파크(035080)(7.6%), 대우건설(047040)(7.4%), HMM(011200)(7.4%). 삼성전자우(005935)(6.5%)가 그 뒤를 이었다. 올 4월 코스닥에 상장한 이삭엔지니어링은 신한금융투자가 주관사를 맡은 만큼, 공모주 투자에 관심이 많았던 젊은 투자자들의 매기가 몰렸던 것으로 풀이된다. 해외주식인 테슬라나 스타벅스를 한 번 이상 거래해본 2030 투자자도 4.3%, 3.8%로 각각 나타났다. 2030세대 투자자의 주요 투자종목한편 올 상반기 비대면으로 계좌를 만든 40만명 중 96.4%는 스마트폰 어플리케이션(앱)을 이용해 주식거래에 나서는 것으로 나타났다. 인터넷 웹이나 홈트레이딩시스템(HTS)을 통해 거래하는 투자자는 각각 1.2%, 1.9%에 지나지 않았다. 코로나19 등의 영향으로 객장에서 투자를 하는 등 오프라인 매매에 나서는 이들은 250명 중 1명 꼴(0.4%)인 것으로 집계됐다."
2021.07.29.,"[종합]'우수무당 가두심' 김새론X남다름, 더위 날릴 K-퇴마물 등판",https://n.news.naver.com/mnews/article/009/0004831140?sid=106,<구조 다름>
2021.07.29.,'우수무당 가두심' 많이 사랑해주세요! [★포토],https://n.news.naver.com/mnews/article/108/0002976435?sid=106,<구조 다름>
2021.07.29.,[포토] '우수무당 가두심' 출연진 한자리에,https://n.news.naver.com/mnews/article/022/0003605070?sid=106,<구조 다름>
2021.07.29.,"[포토]남다름, 늠름해진 비주얼",https://n.news.naver.com/mnews/article/112/0003460932?sid=106,<구조 다름>
2021.07.29.,"신한금융, 알뜰폰 '신한플러스 요금제' 출시",https://n.news.naver.com/mnews/article/030/0002960255?sid=101,"신한금융그룹(회장 조용병)은 카카오 계열 가상이동통신망(MVNO) 사업자 스테이지파이브(대표 서상원)와 제휴를 맺고 신한플러스 요금제 4종을 출시했다고 29일 밝혔다.신한플러스 요금제 4종은 △신한플러스 5G 무제한 △신한플러스 LTE 무제한 △신한헤이영 LTE 완전자유 △신한헤이영 LTE 통화맘껏 요금제이다.음성통화·문자 무제한을 기반으로 MZ세대인 신한헤이영 고객과 신한플러스 멤버십 고객을 대상으로 한다. 신한금융 원신한 플랫폼 '신한플러스' 내 신규 개설한 모바일 플러스에서 가입할 수 있다.고객은 6개월간 최대 5000원 요금 할인을 받아 신한플러스 5G 무제한 요금을 월 3만2000원에 이용할 수 있다. 요금제에 따라 최대 150GB 데이터 증정, 매월 1만원 카카오 쇼핑 포인트 지급 등 다양한 혜택을 제공한다."
2021.07.29.,유선호 '카리스마 장착' [★포토],https://n.news.naver.com/mnews/article/108/0002976412?sid=106,<구조 다름>
