기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.07.14.,"한라, 경기도 여주 세라지오CC 1천530억원에 매각",https://sports.news.naver.com/news.nhn?oid=425&aid=0000119695,<구조 다름>
2021.07.14.,"‘우수무당 가두심’ 김새론-남다름, 상처투성이 무당X전교 1등 냉미남의 범상치 않은 첫 만남",https://n.news.naver.com/mnews/article/215/0000971601?sid=106,<구조 다름>
2021.07.14.,"광주은행, 지방은행 최초 마이데이터 본허가 획득",url없음,<네이버 기사 없음>
2021.07.14.,"[인팩] 김현성 미디어에스 총괄 ""채널S 100일, '이 구역 핵인싸'로 키운다""",https://n.news.naver.com/mnews/article/031/0000610496?sid=105,"카카오엔터·SM C&C 협력 지속 확대…올 하반기 '콘텐츠 두배로 늘릴 것'전세계에서 인정받는 우리나라의 정보통신기술(ICT) 역량은 우수한 인재들을 두루 보유하고 있기 때문이다. '인팩(인터뷰 팩토리)'은 IT 산업을 이끄는 사람들을 만나 그들이 현장을 진두지휘하며 쌓아올린 노하우와 역량을 알릴 수 있는 공유의 장으로 활용하고자 한다. 또한 유망 국내 스타트업을 발굴·소개하고 비상할 수 있는 토대를 만드는데 일조하기를 기대한다.  [편집자주] 김현성 미디어에스 운영총괄""채널S는 '새롭고 신선하다'라는 평가를 받고 있습니다. 개국 석 달 만에 127% 수준으로 시청률이 상승했고, 특히 6월 방영한 드라마 '이 구역의 미친X'는 유료방송 채널 기준 동시간대 2위를 기록하기도 했습니다.""13일 서울 퇴계로 미디어에스 본사에서 만난 김현성 미디어에스 운영총괄은 '미디어에스 100일 성과'에 대해 이렇게 설명했다.미디어에스는 SK브로드밴드 자회사 복수 채널 사용 사업자(MPP)로, 지난 4월 8일 예능 채널 '채널S'와 지역 채널 '채널S 동네방네TV'를 동시에 선보였다. 채널명 'S'에는 Supreme(최고의 채널), Spectrum(스펙트럼이 남다른 채널), Super(멋진 감동과 즐거움을 전달하는 채널) 의미를 담았다.김현성 미디어에스 운영총괄은 CJ ENM에서 드라마사업국장, 글로벌사업전략국장 등을 맡아 tvN 초창기 드라마 제작 시스템을 구축한 인물로, 올해 3월 미디어에스로 자리를 옮겼다.김 운영총괄은 ""준비 기간이 짧았던 관계로 다소 미흡한 부분이 있겠지만, 오리지널 제작 프로그램과 독점 콘텐츠 중심 채널 론칭으로 '새롭고 신선하다'는 평을 듣고 있다""며 ""개국 석 달 만에 개국 대비 127% 수준으로 시청률이 지속적인 상승세를 보이고, 주요 시청 층인 남녀 40대가 큰 폭으로 상승하며 채널 시청률 상승을 주도하고 있다""고 강조했다.콘텐츠별로는 독점 드라마가 가장 좋은 반응을 보였다. 개국 초기에 편성한 '며느라기'와 6월 방영한 '이 구역의 미친X'가 높은 시청률을 기록했다. 특히 '이 구역의 미친X'는 유료방송 채널 기준 동시간대 2위를 기록하는 등 자체 최고 시청률을 올렸다.김 운영총괄은 ""'이 구역의 미친X'은 웹툰이 원작인 드라마로, 심리적으로 불안한 남녀 주인공이 일상에서 있을 법한 사연을 독특한 방식으로 전개해 요즘 시청자들 감성에 잘 어필한 것 같다""며 ""OTT용으로 기획된 드라마다 보니 30분 이내 숏폼이었지만, 채널S는 실시간 채널 시청자들에게 조금 더 익숙한 형식으로 2회씩 합본 편성했다""고 말했다.또 ""예능 프로그램 중에서는 '맛집의 옆집' '개미는 오늘도 뚠뚠'이 남녀 30·40대 시청자들에게 어필했다""며 ""오리지널 제작 프로그램인 '신과 함께'도 좋은 반응을 얻어 시즌 2를 제작, 곧 편성할 예정""이라고 덧붙였다.◆ 카카오엔터·SM C&C·SBS 플러스 협력 지속 확대미디어에스는 채널S 개국과 동시에 전체 프로그램 중 70%를 독점 콘텐츠로 편성했다. 이를 위해 카카오엔터테인먼트, 웨이브, SK텔레콤, SM C&C와 '콘텐츠 동맹'을 맺었고, 최근엔 SBS플러스와 연예 컨설팅 예능 '연애도사'를 선보이는 등 연합전선을 확장했다.김 운영총괄은 ""채널S를 시작하면서 가장 큰 고민은 기존 수급 중심의 채널과는 다른 차별화되고 새로운 콘텐츠를 채널에서 독점적으로 시청자에게 제공하는 것이었다""며 ""카카오엔터는 새로 OTT 사업을 시작하면서 채널S가 원하는 젊고 다양한 콘텐츠를 제작하고 있으며, 이는 채널S 입장에서 필요한 부분을 해소해줄 수 있는 포인트였다. 카카오엔터 입장에서도 OTT와 다른 플랫폼인 실시간 채널로의 콘텐츠 확장을 할 수 있는 장점이 있다""고 설명했다.이어 ""SM C&C는 미디어에스가 아직 보유하지 못한 제작 노하우, 인프라 및 출연진 섭외 등 훌륭한 역량을 보유한 사업자""라며 ""초기 제작 파트너를 다양하게 물색하면서 SM C&C와 협의를 논의하게 됐고, 새로운 콘텐츠·새로운 채널을 만들어보자는 취지로 공동 제작을 추진하게 됐다""고 말했다.지난 5월부터는SBS 플러스와 함께 '연애도사'를 공동 제작해 방영하고 있다.  김 운영총괄은 ""홍현희, 홍진경, 신동이 출연하는 새로운 연예 컨설팅 및 데이팅 소개 프로그램으로 시청자 호응도 괜찮은 편""이라고 자부했다.◆ '채널S형 콘텐츠' 선보인다…와이낫미디어 제휴·CP 영입 미디어에스는 올 하반기, 본격적인 성장을 위해 발걸음을 내디딘다.올 하반기 디지털향 콘텐츠 제작사 '와이낫미디어'와 협력을 추진해 다양한 '채널S형 콘텐츠'를 지속 선보이고, 콘텐츠 수급도 두 배로 늘려 시청자 유입을 확대할 계획이다.김 운영총괄은 ""채널S는 미디어에스의 앵커채널로서 성장을 기대하고 있다""며 ""우선 예능 버라이어티 중심 콘텐츠 편성을 하고 이후 드라마 등 메인 장르 확대를 추진할 예정이다. 9월 이후엔 콘텐츠가 현재 두 배 정도 늘어나는데 단독 제작도 있고 공동제작도 있다""고 설명했다.이어 ""웨이브, 와이낫미디어 등 OTT 및 디지털향 콘텐츠를 만든 경험이 많은 곳들과 협력관계를 논의하고 있고, 외부 제작사 및 타 방송사와의 공동제작 협의를 넓혀가고 있다""며 ""특히, 예능 중심의 실시간 채널과 드라마 중심의 OTT는 분명히 상생할 수 있는 부분이 존재하며, 웨이브가 제작하는 콘텐츠에 대한 투자, 수급, 및 공동제작 등 상호 윈윈 할 수 있는 협력관계를 만들고자 한다""고 강조했다.히트 예능프로그램 제작 경험이 있는 CP급 PD도 영입한다. 콘텐츠 제작과 오리지널 콘텐츠의 판매·유통을 지속 확대하는 동시에 수익 다변화를 위해 어드레서블 광고 결합, 채널 추가 확대 등도 고려 중이다.김 운영총괄은 ""히트 예능프로그램 제작 경험이 있는 CP급 PD가 곧 합류할 예정으로, 제작 PD 추가 영입을 통해 자체 제작 역량을 강화해 나갈 것""이라며 ""제작역량 강화를 위해 스튜디오 구축 등 다양한 인프라 투자도 고민하고 있다""고 말했다.또한 ""주요 매출원인 광고 측면에서도 실시간 채널만의 광고가 아닌 IPTV 플랫폼이 주도하고 있는 어드레서블 광고와의 결합상품 등 시너지 방안을 지속 검토하고 있다""며 ""채널의 다양성 및 콘텐츠의 효율성과 같은 규모의 경제 측면에서 향후 채널의 확장은 당연한 수순이지만 아직 구체적인 채널 론칭 시기 및 방안은 아직 정해지지 않았다""고 덧붙였다.채널S의 목표에 대해서는 ""색다른 콘텐츠를 충실히 채워 시청자에 사랑받는 것""이라며 ""올해는 이런 준비를 차근차근하는 기간이 될 것으로, 내년에는 의미 있는 성과를 낼 수 있을 것""이라고 기대했다.마지막으로 그는 ""콘텐츠 비즈니스는 결국 사람과 시간을 어떻게 쓸 것인가로 귀결되는 거 같다""며 ""총괄로서 이에 대한 노력이 충분히 발현될 수 있는 시스템을 만들기 위해 노력하겠다""고 말했다.한편, 채널S는 Btv 1번에서 시청할 수 있고 U+tv는 62번, 올레tv는 173번이다. 채널S 동네방네는 B tv와 B tv 케이블에서 볼 수 있다."
2021.07.14.,[강인선의 모닝라이브] 최초가 되는 것은 투쟁이다,https://n.news.naver.com/mnews/article/023/0003626656?sid=102,"안녕하세요. 강인선입니다. 오늘 제가 고른 메시지를 읽으시기 전에 **아래 버튼 눌러서 카카오톡 친구 추가해주세요!!  카카오톡으로 짧은 메시지와 재미있는 팟캐스트 링크 보내드립니다. 카카오톡 친구추가 하기최초가 되는 것은 투쟁이다""최초라는 것은 관습, 기존 질서, 기존 조직과의 투쟁이다. 최초이기 때문에 수많은 대중의 기존 믿음과 싸워야 한다. 기득권이 만들어둔 질서를 흔들 수밖에 없다. 평범하게 살아가기를 바라는 수많은 구성원을 독려하고, 필요하면 조직 구성원을 전폭적으로 물갈이해야만 한다. 이 정도면 충분하다는 현실적 타협과 끊임없이 싸워야 한다.""-이기문 <크래프톤 웨이> 델타 변이 무섭게 확산 중최근 코로나 감염 확산세는 기존 바이러스보다 전파력이 2.7배 강한 델타(인도형) 변이가 주도하고 있습니다. 방역 당국이 지난주(7월 4~10일) 국내전체 확진자 중 1215명(16.5%)을 골라변이 여부를 검사한 결과, 44.1%인 536명이 변이에 감염됐다고 합니다. 이 중 69.8%(374명)가 델타 변이 감염자였습니다. 전체 확진자로 따지면 10명 중 3명, 변이 감염자 중에선 10명 중 7명이 델타 감염자인 셈입니다. 지난 6월 초 변이 감염자 중 델타 변이 비율은 9.7%에 불과했으나 5주 만에7배 가량 커졌습니다. 이런 추세라면 곧 전체변이의 90% 이상이 델타 변이가 될 수있다는 전망도 나옵니다. 기사보기사진=연합뉴스/스마트서울맵 홈페이지 캡처서울시는 디지털 정보 지도 '스마트서울맵'에 신종 코로나바이러스 감염증(코로나19) 선별진료소 혼잡도를 안내하는 기능을 추가했습니다. 사진에서 보시는 것처럼 시내 선별진료소 80여곳의 현재 혼잡도가 대기 시간 30분 이내는 '보통', 60분 내외는 '붐빔', 90분 이상은 '혼잡'으로 표시됩니다. 혼잡도는 1시간마다 업데이트됩니다.코로나에 폭염까지급속한 코로나 확산세에 숨죽이고 있는데 폭염이 온다는 소식입니다. 예년보다 늦게 시작한 장마가 이르면일주일 안에 끝나고 본격적인 무더위가찾아올 것이라고 합니다. 기상청은 “18~19일 전국에 한 차례 더 비가 내린 뒤 장마가 사실상 끝나고 폭염이 시작되겠다”고 했습니다. 올여름 더위는 최악의 폭염이 덮쳤던 2018년에 버금갈 수 있다는관측도 나오고 있습니다.기사보기최저임금의 역습, 무인점포 확산최근 동네에 무인 아이스크림 판매점이 생겼습니다. 신기해서 한번 들어가 봤지요. 이런 판매점이 2017년엔 880개에 불과했는데 최근 4000개까지 늘었다고 합니다. 냉동 제품이라 재고 관리가 쉬워 무인화가 빨리 이뤄졌다고 합니다. 코로나 사태로 비대면 거래를 선호하면서 편의점과 마트에서 시작된 무인화 바람은 PC방,독서실, 빨래방, 카페뿐만 아니라 가전,자동차, 통신 업계까지 번졌습니다. 무인화는최저임금 인상으로 가속화할 전망입니다. 내년 시간당 최저임금이 올해보다5.1% 오른 시간당 9160원이 됐다는 소식이 나오자 유통업계에서는 “코로나로 인한 비대면 확산과 최저 임금 상승으로 무인 점포와 서비스가 빠르게 증가할 것”이라는 반응을 보이고 있습니다.기사보기사진=AP 연합뉴스남아공 요하네스버그의 한 쇼핑몰에서 경찰이 약탈자들을 체포했습니다. 남아공 대규모 폭동남아프리카공화국 상황이 심상치 않습니다. 요하네스버그에서 쇼핑몰과 상점을 약탈하고 방화를 하는 대규모 폭동이 발생했습니다. 현지의LG전자 공장이 약탈당했고 생산 시설이전소했습니다. 경찰이 폭도를 진압하지 못해 치안이 흔들리자 남아공 정부는 군 병력을 긴급 배치했습니다. 이번 폭동은 부패 혐의로 조사를 받던 제이컵 주마 전 대통령이 수감되자 그의 지지자들이 반발해 지난 9일 시위를 벌인 것이 시발점이었습니다. 이후 나흘간 시위가 격화한 끝에 폭동으로 번졌습니다.기사보기""자영업자는 죄인이 아닙니다""“자영업자는 죄인이 아닙니다.”지난 11일부터 페이스북에는 자영업자들이 이런 문구를 A4 용지에 써서 들고 있는 사진이 속속 올라오고 있습니다. 이들은 자신이 운영하는 식당과 화원 등 가게 안에서 마스크를 쓴 채 이런 문구를들어 보이는 방식으로 ‘온라인 시위’를 벌이고 있습니다. 자영업자들은 인증 사진과 함께‘살고 싶다’와 같은 문구도 올리고 있습니다. 기사보기오늘 강인선의 모닝 라이브는 여기까지입니다. 구독자 여러분의 의견은 늘 환영합니다. 아래 이메일로 보내주세요. 읽어주셔서 감사합니다.   mailto:mlive@chosun.com조선일보 다른 뉴스레터 구독강인선의 모닝 라이브 구독조선일보letter@chosun.com중구 세종대로 21길 33 724-5114수신거부"
2021.07.14.,"[인팩] 김현성 미디어에스 총괄 ""채널S 100일, '이 구역 핵인싸'로 키운다""",https://n.news.naver.com/mnews/article/031/0000610496?sid=105,"카카오엔터·SM C&C 협력 지속 확대…올 하반기 '콘텐츠 두배로 늘릴 것'전세계에서 인정받는 우리나라의 정보통신기술(ICT) 역량은 우수한 인재들을 두루 보유하고 있기 때문이다. '인팩(인터뷰 팩토리)'은 IT 산업을 이끄는 사람들을 만나 그들이 현장을 진두지휘하며 쌓아올린 노하우와 역량을 알릴 수 있는 공유의 장으로 활용하고자 한다. 또한 유망 국내 스타트업을 발굴·소개하고 비상할 수 있는 토대를 만드는데 일조하기를 기대한다.  [편집자주] 김현성 미디어에스 운영총괄""채널S는 '새롭고 신선하다'라는 평가를 받고 있습니다. 개국 석 달 만에 127% 수준으로 시청률이 상승했고, 특히 6월 방영한 드라마 '이 구역의 미친X'는 유료방송 채널 기준 동시간대 2위를 기록하기도 했습니다.""13일 서울 퇴계로 미디어에스 본사에서 만난 김현성 미디어에스 운영총괄은 '미디어에스 100일 성과'에 대해 이렇게 설명했다.미디어에스는 SK브로드밴드 자회사 복수 채널 사용 사업자(MPP)로, 지난 4월 8일 예능 채널 '채널S'와 지역 채널 '채널S 동네방네TV'를 동시에 선보였다. 채널명 'S'에는 Supreme(최고의 채널), Spectrum(스펙트럼이 남다른 채널), Super(멋진 감동과 즐거움을 전달하는 채널) 의미를 담았다.김현성 미디어에스 운영총괄은 CJ ENM에서 드라마사업국장, 글로벌사업전략국장 등을 맡아 tvN 초창기 드라마 제작 시스템을 구축한 인물로, 올해 3월 미디어에스로 자리를 옮겼다.김 운영총괄은 ""준비 기간이 짧았던 관계로 다소 미흡한 부분이 있겠지만, 오리지널 제작 프로그램과 독점 콘텐츠 중심 채널 론칭으로 '새롭고 신선하다'는 평을 듣고 있다""며 ""개국 석 달 만에 개국 대비 127% 수준으로 시청률이 지속적인 상승세를 보이고, 주요 시청 층인 남녀 40대가 큰 폭으로 상승하며 채널 시청률 상승을 주도하고 있다""고 강조했다.콘텐츠별로는 독점 드라마가 가장 좋은 반응을 보였다. 개국 초기에 편성한 '며느라기'와 6월 방영한 '이 구역의 미친X'가 높은 시청률을 기록했다. 특히 '이 구역의 미친X'는 유료방송 채널 기준 동시간대 2위를 기록하는 등 자체 최고 시청률을 올렸다.김 운영총괄은 ""'이 구역의 미친X'은 웹툰이 원작인 드라마로, 심리적으로 불안한 남녀 주인공이 일상에서 있을 법한 사연을 독특한 방식으로 전개해 요즘 시청자들 감성에 잘 어필한 것 같다""며 ""OTT용으로 기획된 드라마다 보니 30분 이내 숏폼이었지만, 채널S는 실시간 채널 시청자들에게 조금 더 익숙한 형식으로 2회씩 합본 편성했다""고 말했다.또 ""예능 프로그램 중에서는 '맛집의 옆집' '개미는 오늘도 뚠뚠'이 남녀 30·40대 시청자들에게 어필했다""며 ""오리지널 제작 프로그램인 '신과 함께'도 좋은 반응을 얻어 시즌 2를 제작, 곧 편성할 예정""이라고 덧붙였다.◆ 카카오엔터·SM C&C·SBS 플러스 협력 지속 확대미디어에스는 채널S 개국과 동시에 전체 프로그램 중 70%를 독점 콘텐츠로 편성했다. 이를 위해 카카오엔터테인먼트, 웨이브, SK텔레콤, SM C&C와 '콘텐츠 동맹'을 맺었고, 최근엔 SBS플러스와 연예 컨설팅 예능 '연애도사'를 선보이는 등 연합전선을 확장했다.김 운영총괄은 ""채널S를 시작하면서 가장 큰 고민은 기존 수급 중심의 채널과는 다른 차별화되고 새로운 콘텐츠를 채널에서 독점적으로 시청자에게 제공하는 것이었다""며 ""카카오엔터는 새로 OTT 사업을 시작하면서 채널S가 원하는 젊고 다양한 콘텐츠를 제작하고 있으며, 이는 채널S 입장에서 필요한 부분을 해소해줄 수 있는 포인트였다. 카카오엔터 입장에서도 OTT와 다른 플랫폼인 실시간 채널로의 콘텐츠 확장을 할 수 있는 장점이 있다""고 설명했다.이어 ""SM C&C는 미디어에스가 아직 보유하지 못한 제작 노하우, 인프라 및 출연진 섭외 등 훌륭한 역량을 보유한 사업자""라며 ""초기 제작 파트너를 다양하게 물색하면서 SM C&C와 협의를 논의하게 됐고, 새로운 콘텐츠·새로운 채널을 만들어보자는 취지로 공동 제작을 추진하게 됐다""고 말했다.지난 5월부터는SBS 플러스와 함께 '연애도사'를 공동 제작해 방영하고 있다.  김 운영총괄은 ""홍현희, 홍진경, 신동이 출연하는 새로운 연예 컨설팅 및 데이팅 소개 프로그램으로 시청자 호응도 괜찮은 편""이라고 자부했다.◆ '채널S형 콘텐츠' 선보인다…와이낫미디어 제휴·CP 영입 미디어에스는 올 하반기, 본격적인 성장을 위해 발걸음을 내디딘다.올 하반기 디지털향 콘텐츠 제작사 '와이낫미디어'와 협력을 추진해 다양한 '채널S형 콘텐츠'를 지속 선보이고, 콘텐츠 수급도 두 배로 늘려 시청자 유입을 확대할 계획이다.김 운영총괄은 ""채널S는 미디어에스의 앵커채널로서 성장을 기대하고 있다""며 ""우선 예능 버라이어티 중심 콘텐츠 편성을 하고 이후 드라마 등 메인 장르 확대를 추진할 예정이다. 9월 이후엔 콘텐츠가 현재 두 배 정도 늘어나는데 단독 제작도 있고 공동제작도 있다""고 설명했다.이어 ""웨이브, 와이낫미디어 등 OTT 및 디지털향 콘텐츠를 만든 경험이 많은 곳들과 협력관계를 논의하고 있고, 외부 제작사 및 타 방송사와의 공동제작 협의를 넓혀가고 있다""며 ""특히, 예능 중심의 실시간 채널과 드라마 중심의 OTT는 분명히 상생할 수 있는 부분이 존재하며, 웨이브가 제작하는 콘텐츠에 대한 투자, 수급, 및 공동제작 등 상호 윈윈 할 수 있는 협력관계를 만들고자 한다""고 강조했다.히트 예능프로그램 제작 경험이 있는 CP급 PD도 영입한다. 콘텐츠 제작과 오리지널 콘텐츠의 판매·유통을 지속 확대하는 동시에 수익 다변화를 위해 어드레서블 광고 결합, 채널 추가 확대 등도 고려 중이다.김 운영총괄은 ""히트 예능프로그램 제작 경험이 있는 CP급 PD가 곧 합류할 예정으로, 제작 PD 추가 영입을 통해 자체 제작 역량을 강화해 나갈 것""이라며 ""제작역량 강화를 위해 스튜디오 구축 등 다양한 인프라 투자도 고민하고 있다""고 말했다.또한 ""주요 매출원인 광고 측면에서도 실시간 채널만의 광고가 아닌 IPTV 플랫폼이 주도하고 있는 어드레서블 광고와의 결합상품 등 시너지 방안을 지속 검토하고 있다""며 ""채널의 다양성 및 콘텐츠의 효율성과 같은 규모의 경제 측면에서 향후 채널의 확장은 당연한 수순이지만 아직 구체적인 채널 론칭 시기 및 방안은 아직 정해지지 않았다""고 덧붙였다.채널S의 목표에 대해서는 ""색다른 콘텐츠를 충실히 채워 시청자에 사랑받는 것""이라며 ""올해는 이런 준비를 차근차근하는 기간이 될 것으로, 내년에는 의미 있는 성과를 낼 수 있을 것""이라고 기대했다.마지막으로 그는 ""콘텐츠 비즈니스는 결국 사람과 시간을 어떻게 쓸 것인가로 귀결되는 거 같다""며 ""총괄로서 이에 대한 노력이 충분히 발현될 수 있는 시스템을 만들기 위해 노력하겠다""고 말했다.한편, 채널S는 Btv 1번에서 시청할 수 있고 U+tv는 62번, 올레tv는 173번이다. 채널S 동네방네는 B tv와 B tv 케이블에서 볼 수 있다."
2021.07.14.,[강인선의 모닝라이브] 최초가 되는 것은 투쟁이다,https://n.news.naver.com/mnews/article/023/0003626656?sid=102,"안녕하세요. 강인선입니다. 오늘 제가 고른 메시지를 읽으시기 전에 **아래 버튼 눌러서 카카오톡 친구 추가해주세요!!  카카오톡으로 짧은 메시지와 재미있는 팟캐스트 링크 보내드립니다. 카카오톡 친구추가 하기최초가 되는 것은 투쟁이다""최초라는 것은 관습, 기존 질서, 기존 조직과의 투쟁이다. 최초이기 때문에 수많은 대중의 기존 믿음과 싸워야 한다. 기득권이 만들어둔 질서를 흔들 수밖에 없다. 평범하게 살아가기를 바라는 수많은 구성원을 독려하고, 필요하면 조직 구성원을 전폭적으로 물갈이해야만 한다. 이 정도면 충분하다는 현실적 타협과 끊임없이 싸워야 한다.""-이기문 <크래프톤 웨이> 델타 변이 무섭게 확산 중최근 코로나 감염 확산세는 기존 바이러스보다 전파력이 2.7배 강한 델타(인도형) 변이가 주도하고 있습니다. 방역 당국이 지난주(7월 4~10일) 국내전체 확진자 중 1215명(16.5%)을 골라변이 여부를 검사한 결과, 44.1%인 536명이 변이에 감염됐다고 합니다. 이 중 69.8%(374명)가 델타 변이 감염자였습니다. 전체 확진자로 따지면 10명 중 3명, 변이 감염자 중에선 10명 중 7명이 델타 감염자인 셈입니다. 지난 6월 초 변이 감염자 중 델타 변이 비율은 9.7%에 불과했으나 5주 만에7배 가량 커졌습니다. 이런 추세라면 곧 전체변이의 90% 이상이 델타 변이가 될 수있다는 전망도 나옵니다. 기사보기사진=연합뉴스/스마트서울맵 홈페이지 캡처서울시는 디지털 정보 지도 '스마트서울맵'에 신종 코로나바이러스 감염증(코로나19) 선별진료소 혼잡도를 안내하는 기능을 추가했습니다. 사진에서 보시는 것처럼 시내 선별진료소 80여곳의 현재 혼잡도가 대기 시간 30분 이내는 '보통', 60분 내외는 '붐빔', 90분 이상은 '혼잡'으로 표시됩니다. 혼잡도는 1시간마다 업데이트됩니다.코로나에 폭염까지급속한 코로나 확산세에 숨죽이고 있는데 폭염이 온다는 소식입니다. 예년보다 늦게 시작한 장마가 이르면일주일 안에 끝나고 본격적인 무더위가찾아올 것이라고 합니다. 기상청은 “18~19일 전국에 한 차례 더 비가 내린 뒤 장마가 사실상 끝나고 폭염이 시작되겠다”고 했습니다. 올여름 더위는 최악의 폭염이 덮쳤던 2018년에 버금갈 수 있다는관측도 나오고 있습니다.기사보기최저임금의 역습, 무인점포 확산최근 동네에 무인 아이스크림 판매점이 생겼습니다. 신기해서 한번 들어가 봤지요. 이런 판매점이 2017년엔 880개에 불과했는데 최근 4000개까지 늘었다고 합니다. 냉동 제품이라 재고 관리가 쉬워 무인화가 빨리 이뤄졌다고 합니다. 코로나 사태로 비대면 거래를 선호하면서 편의점과 마트에서 시작된 무인화 바람은 PC방,독서실, 빨래방, 카페뿐만 아니라 가전,자동차, 통신 업계까지 번졌습니다. 무인화는최저임금 인상으로 가속화할 전망입니다. 내년 시간당 최저임금이 올해보다5.1% 오른 시간당 9160원이 됐다는 소식이 나오자 유통업계에서는 “코로나로 인한 비대면 확산과 최저 임금 상승으로 무인 점포와 서비스가 빠르게 증가할 것”이라는 반응을 보이고 있습니다.기사보기사진=AP 연합뉴스남아공 요하네스버그의 한 쇼핑몰에서 경찰이 약탈자들을 체포했습니다. 남아공 대규모 폭동남아프리카공화국 상황이 심상치 않습니다. 요하네스버그에서 쇼핑몰과 상점을 약탈하고 방화를 하는 대규모 폭동이 발생했습니다. 현지의LG전자 공장이 약탈당했고 생산 시설이전소했습니다. 경찰이 폭도를 진압하지 못해 치안이 흔들리자 남아공 정부는 군 병력을 긴급 배치했습니다. 이번 폭동은 부패 혐의로 조사를 받던 제이컵 주마 전 대통령이 수감되자 그의 지지자들이 반발해 지난 9일 시위를 벌인 것이 시발점이었습니다. 이후 나흘간 시위가 격화한 끝에 폭동으로 번졌습니다.기사보기""자영업자는 죄인이 아닙니다""“자영업자는 죄인이 아닙니다.”지난 11일부터 페이스북에는 자영업자들이 이런 문구를 A4 용지에 써서 들고 있는 사진이 속속 올라오고 있습니다. 이들은 자신이 운영하는 식당과 화원 등 가게 안에서 마스크를 쓴 채 이런 문구를들어 보이는 방식으로 ‘온라인 시위’를 벌이고 있습니다. 자영업자들은 인증 사진과 함께‘살고 싶다’와 같은 문구도 올리고 있습니다. 기사보기오늘 강인선의 모닝 라이브는 여기까지입니다. 구독자 여러분의 의견은 늘 환영합니다. 아래 이메일로 보내주세요. 읽어주셔서 감사합니다.   mailto:mlive@chosun.com조선일보 다른 뉴스레터 구독강인선의 모닝 라이브 구독조선일보letter@chosun.com중구 세종대로 21길 33 724-5114수신거부"
2021.07.14.,"엘리온, 신규 서버 사전 예약 시작 및 웹툰 콜라보레이션",url없음,<네이버 기사 없음>
2021.07.14.,"'체인지 데이즈' 기존 연애와 다른 케미, 해피엔딩 향해 가속",url없음,<네이버 기사 없음>
2021.07.14.,"토스뱅크, 은행연합회 정사원됐다",url없음,<네이버 기사 없음>
