기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.07.02.,"[특징주] 카카오게임즈, 신작게임 흥행 성공에 강세",url없음,<네이버 기사 없음>
2021.07.02.,"네이버·카카오 출신 장정호·하용호, CTO·CDO로 데이블 합류",url없음,<네이버 기사 없음>
2021.07.02.,"네이버·카카오 출신 장정호·하용호, CTO·CDO로 데이블 합류",url없음,<네이버 기사 없음>
2021.07.02.,"콘텐츠 사업 개편한 카카오, 국내외 시장 공략 '속도'",url없음,<네이버 기사 없음>
2021.07.02.,시총 5조 노리는 카카오게임즈...오딘 돌풍으로 기업가치 '방긋',url없음,<네이버 기사 없음>
2021.07.02.,"카카오프렌즈, 디지털 접목 강남 플래그십 스토어 리뉴얼 오픈",url없음,<네이버 기사 없음>
2021.07.02.,"카카오 '음(mm)', 반려견 훈련사 강형욱과 함께 '강형욱의 댕댕이 라이브' 진행",url없음,<네이버 기사 없음>
2021.07.02.,"카카오게임즈 ‘오딘: 발할라 라이징’, 구글플레이 및 애플 앱스토어 양대 마켓 매출 1위",url없음,<네이버 기사 없음>
2021.07.02.,"[Invest]㈜LG, 카카오모빌리티에 1000억 투자...ESG 측면 협업",url없음,<네이버 기사 없음>
2021.07.02.,"카카오게임즈, 신작 '오딘' 흥행 돌풍에 6%대 급등",url없음,<네이버 기사 없음>
2021.07.02.,"카카오게임즈, 모바일 RPG '가디언 테일즈', '번영의 여신 엘레노아' 업데이트!",url없음,<네이버 기사 없음>
2021.07.02.,"카카오뱅크, 임직원 수 1,000 명 돌파",url없음,<네이버 기사 없음>
2021.07.02.,"카카오뱅크, 임직원 수 1,000 명 돌파",url없음,<네이버 기사 없음>
2021.07.02.,"‘국민주 전략’ 카카오페이, 일반 청약자 공모주 물량 100% 균등 배정",url없음,<네이버 기사 없음>
2021.07.02.,"카카오페이, 오늘 증권신고서 제출…8월에 상장한다",https://n.news.naver.com/mnews/article/421/0005452847?sid=101,"공모가 13조원 안팎 전망…한국투자 ""기업가치 최대 22조원"" SKIET가 실패한 '따상', 카카오페이가 시현할 수 있을지 관심(카카오페이 제공)© 뉴스1(서울=뉴스1) 강은성 기자 = 하반기 기업공개(IPO) 대어 중 하나로 꼽히는 카카오페이가 이르면 2일 중 증권신고서를 제출할 예정이다. 카카오페이는 지난달 28일 한국거래소의 상장예비심사를 통과했는데, 닷새만인 이날 증권신고서를 내면서 상장 절차에 속도를 낸다는 방침이다.2일 투자은행(IB)업계에 따르면 카카오페이는 오후쯤 희망 공모가 등을 담은 증권신고서를 금융감독원에 제출할 예정이다. 대표 주관사는 삼성증권이다. 지난 2017년 4월 카카오에서 분사한 이후 4년만에 상장을 하게 됐다. 이날 증권신고서를 제출함에 따라 카카오페이는 형제지간인 '카카오뱅크'와 거의 1주일 정도차이로 근접한 시기에 상장 절차를 진행하게 될 예정이다. 카카오뱅크는 오는 21일까지 공모가 산정을 위해 국내 및 해외 기관투자자를 대상으로 수요예측을 진행하며 이후 26일과 27일 이틀간 일반 공모주 청약을 받는다. 청약 마감 이후 8월5일에 상장을 할 계획이다. 카카오페이는 카카오뱅크와 근접해 7월 마지막주 정도에 기관 수요예측을 진행하고 8월초에 일반 공모주 청약을 한다. 이어 늦어도 8월 중순 무렵엔 상장을 하게 된다. 카카오페이의 공모가 희망 밴드는 주당 7만3700~9만6300원, 공모예정금액은 1조4740억~1조9260억원으로 예상되고 있다. 증권신고서 제출 전에는 이같은 내용을 알 수 없지만, 카카오페이의 경우 앞서 한국거래소에 상장예비심사를 청구할 때 희망공모가와 공모예정금액, 발행주식수 등이 노출됐다가 급하게 삭제되는 해프닝(촌극)이 있었다. 이에 따르면 카카오페이의 상장예정주식 수는 1억3336만7125주다. 상장 직후 시가총액은 9조8292억~12조8433억원이다. 증권가는 카카오페이의 기업가치가 공모가를 크게 웃도는 것으로 산정하고 있다. 박지원 교보증권 연구원은 카카오페이의 기업가치를 18조2000억원으로 봤다. 그는 ""국내에서 간편결제∙증권 등 유사한 사업을 영위하고 있는 '토스'의 기업가치 평가를 토대로 비교평가한 결과, 토스의 가입자 기준 밸류에이션에 시장 경쟁력 등을 고려한 20%의 할증을 부여하면 카카오페이의 기업가치는 18조2040억원 수준""이라고 봤다. 정호윤 한국투자증권 연구원은 카카오페이의 가치를 증권가에서 가장 높은 수준인 21조9000억원으로 추정했다. 그는 ""가입자 1800만명을 보유한 토스의 기업가치를 8조2000억원 수준이라고 봤을때 토스 가입자당 가치에 50%의 프리미엄을 적용해 21조8670억원가량의 기업가치를 추산했다""고 밝혔다.정 연구원은 ""카카오페이의 거래액이 늘어나는 것과 함께 카카오페이를 통한 펀드 및 보험판매 등 금융서비스 목록을 확대하고 있으며 이를 통한 실적 개선이 이루어지고 있다""고 설명했다. 이같은 전망에 따르면 앞서 SK아이이테크놀로지(SKIET)가 '따상'(시초가가 공모가의 2배로 형성된 이후 상한가까지 오르는 것)에 실패한 이후 카카오페이가 '따상'을 다시 시현할 수 있다는 기대감도 나온다. 특히 증권가가 카카오페이의 가치를 높게 보는 이유중 하나는 '가입자수'다. 현재 카카오페이의 누적 가입자는 5월 기준으로 3600만명 수준이며 월별실사용자(MAU)는 2135만명에 달하는 것으로 파악되고 있다. 단순히 이용자가 많기 때문에 기업가치가 더 크다는 것이 아니라 그만큼 많은 이용자를 기반으로 '플랫폼' 확장 가능성이 크다는 점이 인정받고 있다. 카카오페이는 2135만명에 달하는 실사용자를 기반으로 결제와 송금이라는 기본 업무뿐만 아니라 증권, 보험 등 타 금융서비스까지 빠르게 확대하면서 올해 본격적으로 수익을 가시화한다는 방침이다. 지난해 66조9000억원 수준이었던 거래대금도 올해는 40% 이상 성장해 100조원을 돌파할 것으로 관측되고 있다. 오동환 삼성증권 연구원은 ""카카오페이는 3000만명이 넘는 이용자를 기반으로 결제, 투자, 보험 등 뱅킹을 제외한 금융 젂반에서 사업 영역을 확장하는 중""이라며 ""하반기 주식 중개 모바일MTS를 론칭하고, 디지털 손해보험사 출시로 본격적인 직접 금융 서비스를 제공할 예정""이라고 설명했다. 그는 이어 ""카카오페이는 결제 비중 확대와 금융상품 판매 증가를 기반으로 올해 흑자 전환을 목표로 하면서 기업 가치 잠재력을 시장에 가시화시키는 계기가 될 전망""이라고 내다봤다.카카오페이 누적 가입자 수 3000만명 돌파 (카카오페이 제공) © 뉴스1"
2021.07.02.,'리니지' 무너뜨린 '오딘'...카카오게임즈 韓 모바일 최강자로 '우뚝',url없음,<네이버 기사 없음>
2021.07.02.,"카카오게임즈 '오딘', 구글플레이와 앱스토어 1위 등극",url없음,<네이버 기사 없음>
2021.07.02.,"카카오 ‘음’, 반려견 훈련사 강형욱과 ‘강형욱의 댕댕이 라이브’ 진행",url없음,<네이버 기사 없음>
2021.07.02.,"카카오게임즈 ‘패스 오브 엑자일’ 시즌 9, 7월 24일 출시",url없음,<네이버 기사 없음>
2021.07.02.,"OKF, 카카오메이커스 론칭기념 '알칼리수 PH 9.5' 1박스 할인 이벤트 진행",url없음,<네이버 기사 없음>
2021.07.02.,"네이버·카카오도 '보편적 역무' 공적책임 분담하라?… 업계 ""황당하다""",https://n.news.naver.com/mnews/article/421/0005452119?sid=105,"양정숙 의원 ""통신 3사 맞먹는 인터넷기업…공적 책임 분담해야""인터넷 업계 ""통신사랑 시장구조, 성장 배경이 달라""© 뉴스1(서울=뉴스1) 김근욱 기자 = 네이버·카카오 등 대형 인터넷 사업자들이 '보편적 통신 역무'에 동참해야 한다는 법안이 발의됐다. 일정 수준 이상의 매출을 벌어들이는 대형 인터넷 기업의 경우, 통신 3사와 함께 '보편 통신 서비스'에 드는 비용을 부담해야 한다는 것. 인터넷 업계는 통신3사와 시장 구조 자체가 다르다며 반발하고 있다. ◇ 양정숙 의원, '보편적 역무' 분담 법안 발의 국회 과학기술정보방송통신위원회 양정숙 의원은 ""대형 포털, SNS, OTT 및 전자상거래 기업들도 그동안 면제받아 오던 보편적 역무 제공에 따른 손실 보상에 대한 책임을 분담해야 한다""며 전기통신사업법 개정안을 대표 발의했다고 30일 밝혔다.보편적 역무란 이용자가 언제, 어디서나 요금만 내면 통신 서비스를 이용할 수 있게 하는, 일종의 기본권 같은 개념이다. 섬 또는 산에서도 초고속 인터넷을 이용할 수 있도록 하거나, 장애인 또는 저소득층 이용자들에게 통신 요금을 감면해주는 것 모두 보편적 역무에 해당한다. 핵심은 '손실 보전'에 있다. 모든 전기통신사업자는 보편 서비스에 대한 다른 사업자의 손실을 함께 나눠야 할 의무가 있다. KT가 '섬'에 보편적 통신 서비스를 제공하면, 이에 대한 손실을 SK텔레콤이나 LG유플러스가 나누어 부담하는 방식이다. 원칙적으로 모든 전기통신사업자가 함께 부담해야하나, 정부는 인터넷 기업에 대해 '의무 부여가 적절하지 않다'고 인정해 일괄적으로 면제해주고 있다.국회 과학기술정보방송통신위원회 소속 양정숙 의원 2020.10.8/뉴스1 © News1 박세연 기자◇ 통신 3사 '맞먹는' 인터넷기업…""공적 책무 짊어져야""양 의원은 현재 통신 3사에 집중돼 있는 이 책임을, 앞으로 거대 인터넷 기업이 함께 나누어야 한다는 입장이다. 시장 구조가 통신 3사에서, 인터넷 기업 중심으로 변화됐기 때문이다. 양 의원은 ""인터넷 망을 구축하는 통신사보다, 망을 활용하는 인터넷 기업의 영향력이 훨씬 커진 만큼 이들도 사회적 책임에 동참해야 한다""고 주장한다.양정숙 의원실이 배포한 자료에 따르면, 네이버·카카오·엔씨소프트의 전년도 매출액 합은 8조1000억원, 통신 3사의 매출액은 42조원으로 차이가 크다. 다만 영업이익의 합은 2조6000억원로 통신 3사(2조70000억원)와 맞먹고, 시가총액은 142조2000억원으로 통신 3사(44조원)보다 3배가 넘는다.양 의원은 ""국민들의 관심과 애정으로 성장한 대형 인터넷 기업이 이제는 공적 책무를 분담하는 차원에서 보편 서비스 손실보상에 반드시 동참해야 한다""고 강조했다. ◇ 인터넷 업계 ""통신사는 독점 시장…성장 배경이 달라""다만, 인터넷 업계는 다소 '황당하다'는 입장이다. 통신사와 인터넷 기업은 시장 구조와 성장 배경이 다르기 때문이다.한 업계 관계자는 ""통신사는 시작부터 국가의 재정을 투자한 SOC(사회간접자본) 사업이고, 동시에 허가 받은 사업자만 등록할 수 있어 독점적인 시장에서 성장했다""면서 ""이 때문에 국민들에게 보편적 통신 서비스를 제공해야 하는 의무가 있다""고 말했다.이어 ""인터넷 기업들은 정부 지원 없이 오직 민간의 노력으로 성장했는데, 단순히 돈을 많이 벌었으니 공적 책임을 다하라고 하는 건 시장 논리에 맞지 않다""고 입장을 밝혔다.  또 다른 인터넷 업계 관계자도 ""물론 국민 체감상 통신 3사보다, 플랫폼 기업들의 사회적 영향력이 더 크게 느껴질 수 있다""면서도 ""국민이 보편적으로 쓴다는 이유로, 민간 사업자에게 공적 서비스 책무를 부여하는 건 타당하지 않다""고 비판했다."
2021.07.02.,"카카오페이, P2P 제휴 재개…사실상 '독점'",https://n.news.naver.com/mnews/article/119/0002507331?sid=101,"피플펀드 연계·제휴 상품 광고·판매 재개토스·핀크, 지난 4월 P2P업체 제휴 종료""제도권 편입 지속되면 수익성 호전될 것""카카오페이가 온투법 제정으로 인해 제도권으로 편입된 P2P업체와의 제휴를 확장하면서 시장 선점에 나섰다. ⓒ카카오페이카카오페이가 온라인투자연계금융(P2P) 업체와의 제휴를 재개했다. 토스, 핀크 등 다른 핀테크 업체가 사실상 P2P 제휴를 포기하면서 사실상 카카오페이가 시장을 독점했다는 평가가 나온다.업계에서는 걸음마 단계인 P2P업체들이 카카오페이의 플랫폼을 이용할 경우 막대한 홍보효과를 누릴 수 있는 만큼 향후 제휴가 더 늘어날 것으로 보고 있다.2일 금융업계에 따르면 카카오페이는 지난달 30일부터 피플펀드 제공 상품에 대한 투자 수익금을 차례대로 환급하고 있다. 피플펀드는 지난달 10일 금융위원회로부터 온라인투자연계금융업법(온투법) 상 등록요건을 구비해 업계에서 처음으로 공식 '온라인투자금융업자'로 등록된 회사다. 이번 등록으로 피플펀드는 제도권으로 편입됐다는 평가를 받고 있다.P2P는 온라인 플랫폼을 활용해 투자자 자금을 모아 특정 개인이나 법인에 돈을 빌려준 뒤 수익을 올리는 금융 서비스다. 지난 2014년 처음 등장한 뒤 급성장했지만 부실, 횡령, 사기 등 부작용이 함께 발생했다. 이에 정부는 기존 대부업법의 적용을 받던 P2P업체들의 제도권 편입을 지원하기 위해 지난해 8월27일 온투법을 공식 시행했다.금융당국은 온투법에 따라 공식 등록을 마친 업체만 P2P 금융업을 영위할 수 있도록 규정 했다. 온투법 시행 후 1년간의 등록유예기간을 부여 받은 P2P업체들도 등록요건을 갖추는데 속도를 내왔다. 하지만 이 과정에서 문제가 발생했다.ⓒ데일리안특히 테라펀딩에서 발생한 원금손실 사태로 P2P업체에 대한 불신이 확산됐다. 지난 3월20일 당시 P2P금융 1위 업체인 테라펀딩은 30억원 규모 대출상품에서 투자원금이 전액 손실됐다고 공지했다. 해당 상품은 세종시 정부세종2청사 인근 근린생활시설 신축사업에 투자하는 건축자금 관련 대출 상품이다.P2P업체의 손실사태는 핀테크업계로 번졌다. 당시 광고제휴를 맺고 테라펀딩 상품을 자사 애플리케이션에 공개했던 토스는 4월 말 계약을 종료했다. 아울러 토스는 당시 제휴를 맺고 있던 어니스트펀드·투게더펀딩·피플펀드 등과도 제휴를 중단했다. 핀크도 지난 4월 8퍼센트 등 5개사와 제휴를 끝내고 관련 서비스를 종료했다.카카오페이는 P2P업체들과의 제휴를 끊지 않고 온투법 등록 유예기간까지 살펴보겠다는 입장을 고수했다. 카카오페이는 피플펀드·테라펀딩·투게더펀딩 등 P2P업체 3곳과 제휴를 맺고 자체 기준에 따라 투자 상품을 선정해 가입자에게 광고하는 방식으로 서비스를 운영하고 있다.업계에서는 카카오페이의 기다림이 결실을 맺은 것으로 보고 있다. 지난달 10일 공식 인가를 획득한 피플펀드는 4일 뒤인 14일부터 개인 신용대출 서비스를 재개했다. 피플펀드가 신규 대출을 재개하는 것은 약 9개월 만이다. 아울러 금융당국 인가를 통해 다수의 P2P업체가 제도권으로 편입될 것으로 전망되는 만큼 사실상 경쟁자가 없어진 카카오페이의 제휴 전략이 강화될 가능성이 높다는 분석이다.금융업계 관계자는 ""P2P제휴 사태가 법정소송으로까지 번진데다 기약 없는 기다림에 올 초 다수 핀테크사가 빠져나가면서 시장위축 우려가 일었던 것이 사실""이라며 ""핀테크 플랫폼과 P2P상품 수익률이 결합하면 시너지효과가 창출될 것이란 의견이 있는 만큼 사실상 시장을 독점한 카카오페이의 성장 가능성도 높은 편""이라고 말했다."
2021.07.02.,"네이버·카카오도 '보편적 역무' 공적책임 분담하라?… 업계 ""황당하다""",https://n.news.naver.com/mnews/article/421/0005452119?sid=105,"양정숙 의원 ""통신 3사 맞먹는 인터넷기업…공적 책임 분담해야""인터넷 업계 ""통신사랑 시장구조, 성장 배경이 달라""© 뉴스1(서울=뉴스1) 김근욱 기자 = 네이버·카카오 등 대형 인터넷 사업자들이 '보편적 통신 역무'에 동참해야 한다는 법안이 발의됐다. 일정 수준 이상의 매출을 벌어들이는 대형 인터넷 기업의 경우, 통신 3사와 함께 '보편 통신 서비스'에 드는 비용을 부담해야 한다는 것. 인터넷 업계는 통신3사와 시장 구조 자체가 다르다며 반발하고 있다. ◇ 양정숙 의원, '보편적 역무' 분담 법안 발의 국회 과학기술정보방송통신위원회 양정숙 의원은 ""대형 포털, SNS, OTT 및 전자상거래 기업들도 그동안 면제받아 오던 보편적 역무 제공에 따른 손실 보상에 대한 책임을 분담해야 한다""며 전기통신사업법 개정안을 대표 발의했다고 30일 밝혔다.보편적 역무란 이용자가 언제, 어디서나 요금만 내면 통신 서비스를 이용할 수 있게 하는, 일종의 기본권 같은 개념이다. 섬 또는 산에서도 초고속 인터넷을 이용할 수 있도록 하거나, 장애인 또는 저소득층 이용자들에게 통신 요금을 감면해주는 것 모두 보편적 역무에 해당한다. 핵심은 '손실 보전'에 있다. 모든 전기통신사업자는 보편 서비스에 대한 다른 사업자의 손실을 함께 나눠야 할 의무가 있다. KT가 '섬'에 보편적 통신 서비스를 제공하면, 이에 대한 손실을 SK텔레콤이나 LG유플러스가 나누어 부담하는 방식이다. 원칙적으로 모든 전기통신사업자가 함께 부담해야하나, 정부는 인터넷 기업에 대해 '의무 부여가 적절하지 않다'고 인정해 일괄적으로 면제해주고 있다.국회 과학기술정보방송통신위원회 소속 양정숙 의원 2020.10.8/뉴스1 © News1 박세연 기자◇ 통신 3사 '맞먹는' 인터넷기업…""공적 책무 짊어져야""양 의원은 현재 통신 3사에 집중돼 있는 이 책임을, 앞으로 거대 인터넷 기업이 함께 나누어야 한다는 입장이다. 시장 구조가 통신 3사에서, 인터넷 기업 중심으로 변화됐기 때문이다. 양 의원은 ""인터넷 망을 구축하는 통신사보다, 망을 활용하는 인터넷 기업의 영향력이 훨씬 커진 만큼 이들도 사회적 책임에 동참해야 한다""고 주장한다.양정숙 의원실이 배포한 자료에 따르면, 네이버·카카오·엔씨소프트의 전년도 매출액 합은 8조1000억원, 통신 3사의 매출액은 42조원으로 차이가 크다. 다만 영업이익의 합은 2조6000억원로 통신 3사(2조70000억원)와 맞먹고, 시가총액은 142조2000억원으로 통신 3사(44조원)보다 3배가 넘는다.양 의원은 ""국민들의 관심과 애정으로 성장한 대형 인터넷 기업이 이제는 공적 책무를 분담하는 차원에서 보편 서비스 손실보상에 반드시 동참해야 한다""고 강조했다. ◇ 인터넷 업계 ""통신사는 독점 시장…성장 배경이 달라""다만, 인터넷 업계는 다소 '황당하다'는 입장이다. 통신사와 인터넷 기업은 시장 구조와 성장 배경이 다르기 때문이다.한 업계 관계자는 ""통신사는 시작부터 국가의 재정을 투자한 SOC(사회간접자본) 사업이고, 동시에 허가 받은 사업자만 등록할 수 있어 독점적인 시장에서 성장했다""면서 ""이 때문에 국민들에게 보편적 통신 서비스를 제공해야 하는 의무가 있다""고 말했다.이어 ""인터넷 기업들은 정부 지원 없이 오직 민간의 노력으로 성장했는데, 단순히 돈을 많이 벌었으니 공적 책임을 다하라고 하는 건 시장 논리에 맞지 않다""고 입장을 밝혔다.  또 다른 인터넷 업계 관계자도 ""물론 국민 체감상 통신 3사보다, 플랫폼 기업들의 사회적 영향력이 더 크게 느껴질 수 있다""면서도 ""국민이 보편적으로 쓴다는 이유로, 민간 사업자에게 공적 서비스 책무를 부여하는 건 타당하지 않다""고 비판했다."
2021.07.02.,"카카오페이, P2P 제휴 재개…사실상 '독점'",https://n.news.naver.com/mnews/article/119/0002507331?sid=101,"피플펀드 연계·제휴 상품 광고·판매 재개토스·핀크, 지난 4월 P2P업체 제휴 종료""제도권 편입 지속되면 수익성 호전될 것""카카오페이가 온투법 제정으로 인해 제도권으로 편입된 P2P업체와의 제휴를 확장하면서 시장 선점에 나섰다. ⓒ카카오페이카카오페이가 온라인투자연계금융(P2P) 업체와의 제휴를 재개했다. 토스, 핀크 등 다른 핀테크 업체가 사실상 P2P 제휴를 포기하면서 사실상 카카오페이가 시장을 독점했다는 평가가 나온다.업계에서는 걸음마 단계인 P2P업체들이 카카오페이의 플랫폼을 이용할 경우 막대한 홍보효과를 누릴 수 있는 만큼 향후 제휴가 더 늘어날 것으로 보고 있다.2일 금융업계에 따르면 카카오페이는 지난달 30일부터 피플펀드 제공 상품에 대한 투자 수익금을 차례대로 환급하고 있다. 피플펀드는 지난달 10일 금융위원회로부터 온라인투자연계금융업법(온투법) 상 등록요건을 구비해 업계에서 처음으로 공식 '온라인투자금융업자'로 등록된 회사다. 이번 등록으로 피플펀드는 제도권으로 편입됐다는 평가를 받고 있다.P2P는 온라인 플랫폼을 활용해 투자자 자금을 모아 특정 개인이나 법인에 돈을 빌려준 뒤 수익을 올리는 금융 서비스다. 지난 2014년 처음 등장한 뒤 급성장했지만 부실, 횡령, 사기 등 부작용이 함께 발생했다. 이에 정부는 기존 대부업법의 적용을 받던 P2P업체들의 제도권 편입을 지원하기 위해 지난해 8월27일 온투법을 공식 시행했다.금융당국은 온투법에 따라 공식 등록을 마친 업체만 P2P 금융업을 영위할 수 있도록 규정 했다. 온투법 시행 후 1년간의 등록유예기간을 부여 받은 P2P업체들도 등록요건을 갖추는데 속도를 내왔다. 하지만 이 과정에서 문제가 발생했다.ⓒ데일리안특히 테라펀딩에서 발생한 원금손실 사태로 P2P업체에 대한 불신이 확산됐다. 지난 3월20일 당시 P2P금융 1위 업체인 테라펀딩은 30억원 규모 대출상품에서 투자원금이 전액 손실됐다고 공지했다. 해당 상품은 세종시 정부세종2청사 인근 근린생활시설 신축사업에 투자하는 건축자금 관련 대출 상품이다.P2P업체의 손실사태는 핀테크업계로 번졌다. 당시 광고제휴를 맺고 테라펀딩 상품을 자사 애플리케이션에 공개했던 토스는 4월 말 계약을 종료했다. 아울러 토스는 당시 제휴를 맺고 있던 어니스트펀드·투게더펀딩·피플펀드 등과도 제휴를 중단했다. 핀크도 지난 4월 8퍼센트 등 5개사와 제휴를 끝내고 관련 서비스를 종료했다.카카오페이는 P2P업체들과의 제휴를 끊지 않고 온투법 등록 유예기간까지 살펴보겠다는 입장을 고수했다. 카카오페이는 피플펀드·테라펀딩·투게더펀딩 등 P2P업체 3곳과 제휴를 맺고 자체 기준에 따라 투자 상품을 선정해 가입자에게 광고하는 방식으로 서비스를 운영하고 있다.업계에서는 카카오페이의 기다림이 결실을 맺은 것으로 보고 있다. 지난달 10일 공식 인가를 획득한 피플펀드는 4일 뒤인 14일부터 개인 신용대출 서비스를 재개했다. 피플펀드가 신규 대출을 재개하는 것은 약 9개월 만이다. 아울러 금융당국 인가를 통해 다수의 P2P업체가 제도권으로 편입될 것으로 전망되는 만큼 사실상 경쟁자가 없어진 카카오페이의 제휴 전략이 강화될 가능성이 높다는 분석이다.금융업계 관계자는 ""P2P제휴 사태가 법정소송으로까지 번진데다 기약 없는 기다림에 올 초 다수 핀테크사가 빠져나가면서 시장위축 우려가 일었던 것이 사실""이라며 ""핀테크 플랫폼과 P2P상품 수익률이 결합하면 시너지효과가 창출될 것이란 의견이 있는 만큼 사실상 시장을 독점한 카카오페이의 성장 가능성도 높은 편""이라고 말했다."
2021.07.02.,"카카오게임즈, 모바일 RPG ‘가디언 테일즈' 신규 영웅 ‘번영의 여신 엘레노아’ 업데이트",url없음,<네이버 기사 없음>
2021.07.02.,카카오게임즈 공매도 대폭 줄고 주가 약세…상승세 언제쯤,url없음,<네이버 기사 없음>
2021.07.02.,"카카오-네이버, 공공기관 인증서로 나의건강기록 확인 가능",url없음,<네이버 기사 없음>
2021.07.02.,"네이버⋅카카오 출신 장정호⋅하용호, CTO⋅CDO로 데이블 합류",url없음,<네이버 기사 없음>
2021.07.02.,"[30min] 카카오게임즈 오딘, 그래픽은 참 좋은데…",url없음,<네이버 기사 없음>
2021.07.02.,"[시그널] 카카오페이 IPO 공모가 6만 3,000~9만 6,000원···기업가치 12.5조",https://n.news.naver.com/mnews/article/011/0003931588?sid=101,"증권신고서 제출 후 본격 공모 돌입삼성·대신證 등서 일반 청약 가능[서울경제] 카카오페이가 다음 달 코스피 입성을 위한 청약에 나선다. 기업공개(IPO) 시장에서 최대 약 1조 6,000억 원을 조달한다는 계획이다.카카오페이는 2일 증권신고서를 제출하고 1,700만 주를 공모한다고 공시했다. 주당 공모가는 6만 3,000~9만 6,000원원이다. 공모가 상단 기준 1조 6,320억 원을 조달할 예정으로 구주 매출 없이 전액 신주 모집으로 진행된다. 공모 자금이 전액 회사로 유입된다는 의미다. 공모자금은 오프라인 가맹점 확충 등에 투입할 계획이다.관심을 모은 카카오페이의 공모가 상단 기준 기업가치는 결국 12조 5,000억 원으로 확정됐다. 누적 가입자가 3,600만 명을 넘어서고 올해 연간 거래금액이 100조 원을 넘어설 것으로 전망되는 등 플랫폼 사업자로서의 경쟁력을 내세워 투심 공략에 나설 것으로 보인다. 카카오페이는 송금 및 결제 서비스를 기반으로 보험·투자·대출 등 다양한 금융 서비스를 제공하고 있다. 지난해 몸 값이 2,500억 달러(약 289조 원)까지 평가된 중국의 앤트그룹과 유사한 비즈니스 모델을 보유한 것으로 평가된다. 증권가는 카카오페이의 기업가치를 18조 원에서 22조 원 수준으로 보고 있다.한편 카카오페이의 일반 청약은 8월 4~5일 진행된다. 대표 주관사는 삼성증권, 골드만삭스, JP모건이며 대신증권이 공동 주관사로 이름을 올리고 있다."
2021.07.02.,"이베스트證, 카카오게임즈 목표가 11% 상향…""오딘 흥행 성공""",url없음,<네이버 기사 없음>
2021.07.02.,"'아저씨' 김새론X'남스타 아역전문' 남다름, 폭풍성장 후 싱그러운 첫 만남 | 카카오TV 오리지널 '우수무당 가두심' 대본리딩 현장 공개",url없음,<네이버 기사 없음>
2021.07.02.,"이베스트證, 카카오게임즈 목표가 11% 상향…""오딘 흥행 성공""",url없음,<네이버 기사 없음>
2021.07.02.,"'아저씨' 김새론X'남스타 아역전문' 남다름, 폭풍성장 후 싱그러운 첫 만남 | 카카오TV 오리지널 '우수무당 가두심' 대본리딩 현장 공개",url없음,<네이버 기사 없음>
2021.07.02.,[게임스톡] 카카오게임즈 '오딘' 흥행에 24.52%↑,url없음,<네이버 기사 없음>
2021.07.02.,"카카오프렌즈, 강남 플래그십 스토어 리뉴얼...""디지털 경험 접목 및 체험형 콘텐츠 강화""",url없음,<네이버 기사 없음>
2021.07.02.,"카카오페이 시총 최대 12조원대, 공모가 상단 9만6000원",url없음,<네이버 기사 없음>
2021.07.02.,"카카오 ‘음’, 반려견 훈련사 강형욱과 ‘강형욱의 댕댕이 라이브’ 진행",url없음,<네이버 기사 없음>
2021.07.02.,카카오 모빌리티 출장세차 협력사 '스타일워시' 전국 서비스 시행,url없음,<네이버 기사 없음>
2021.07.02.,"쾌속질주 카카오, 뒤쫓는 네이버…'네카오' 주식 지금 사도 될까? [뭘스트리트X주린이]",https://n.news.naver.com/mnews/article/055/0000904590?sid=101,"🎧 아래 주소로 접속하시면 음성으로 기사를 들을 수 있습니다.[ https://news.sbs.co.kr/n/?id=N1006376924 ] [골룸] 뭘스트리트X주린이 12 :  쾌속질주 카카오, 뒤쫓는 네이버…'네카오' 주식 지금 사도 될까?카카오가 네이버를 제치고 국내 시총 3위를 차지했습니다. 한국증시의 판도를 흔들고 있는 두 플랫폼 기업의 경쟁에 사람들의 관심이 쏠리고 있습니다.카카오와 네이버의 주가도 최근 높은 상승세를 보였습니다. 카카오는 개인을 중심으로, 네이버는 기관과 외국인을 중심으로 매수가 이뤄지는 분위기인데요, 카카오 주가가 상승한 원인이 무엇인지, 기관과 외국인이 네이버를 매수하는 현상을 어떻게 해석할 수 있을지 짚어봤습니다. 두 기업의 최종 격전지는 '메타버스'가 될 것이라는 전망도 제기되고 있습니다. 새로운 디지털 전쟁터로 떠오르는 '메타버스'에 대해서도 이야기 나눕니다. SBS 한승구 기자, 김혜민 기자, 최다희 인턴 PD가 함께합니다.녹음 시점 : 2021년 6월 29일 11:00*본 콘텐츠에 포함되는 투자정보는 참고만을 위해서 전해드립니다. 투자의 판단과 책임은 전적으로 투자자에게 있습니다.▶ <골룸: 골라듣는 뉴스룸> 팟캐스트는 '팟빵', '네이버 오디오클립', '애플 팟캐스트'에서도 들을 수 있습니다.- '팟빵' 접속하기[ http://podbbang.com/ch/8888 ]- '네이버 오디오클립' 접속하기[ http://naver.me/FfpbjhZj ]- '애플 팟캐스트'로 접속하기[ https://podcasts.apple.com/kr/podcast/id964021756 ]"
2021.07.02.,"카카오게임즈, 오딘 흥행에 코스닥 24.52% 급등",url없음,<네이버 기사 없음>
2021.07.02.,"카카오게임즈 신작 '오딘', 구글·애플 앱 마켓 매출 1위",url없음,<네이버 기사 없음>
2021.07.02.,"카카오게임즈 신작 '오딘', 구글·애플 앱 마켓 매출 1위",url없음,<네이버 기사 없음>
