기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.07.24.,[컨센서스] 기아·SK하이닉스·현대건설·현대차·네이버·카카오 투자의견 상위권 종목…매수 의견 강세,url없음,<네이버 기사 없음>
2021.07.24.,"[어제의 특징주] ""해외 법인 고속 성장세"" 코웨이 '강세'...""카카오 인수설 재조명"" SM C&C '강세' 外",url없음,<네이버 기사 없음>
2021.07.24.,휴면예금에 카드포인트까지… '잠자는 돈' 깨우는 법은?,https://n.news.naver.com/mnews/article/417/0000718148?sid=101,"사진=이미지투데이금융당국은 물론 카카오뱅크까지 합세해 소비자의 '잠든 돈'을 깨우고 있다. 지난해 말 기준 서민금융진흥원이 관리하고 있는 휴면예금과 휴면보험금이 약 1조원에 육박하는 등 규모가 커지자 흩어진 돈을 모아 돌려주는 서비스가 속속 등장 중이다.24일 금융권에 따르면 카카오뱅크가 지난 21일 선보인 ‘휴면예금·보험금 찾기’ 서비스는 출시 이틀 만에 지급 금액이 11억원을 돌파했다. 21일, 22일 이틀 간 서비스 조회 고객 수는 17만명으로 약 5만8000건의 휴면예금과 휴면보험금이 원권리자에게 지급됐다. 1인당 평균 3만381원의 휴면예금·보험금이 지급됐고 최고 지급 금액은 약 910만원에 달했다. 윤호영 카카오뱅크 대표는 서비스를 이용하고 자신의 페이스북에 후기를 남기기도 했다. 윤 대표는 지난 2012년 가입했던 보험금 1만4820원을 돌려받았다며 ""(카카오뱅크가) 잠자고 있는 돈을 찾아주는 서비스를 시작했다""고 말했다.이어 윤 대표는 ""예금뿐만 아니라 보험금도 찾을 수 있고 조회뿐 아니라 본인 계좌로 몇 분 이내로 입금이 된다""고 설명했다. 그는 휴면보험금을 조회하고 지급 신청한 화면도 함께 게시했다.카카오뱅크의 ‘휴면예금·보험금 찾기’ 서비스는 한번에 휴면예금은 물론이고 휴면보험금까지 간편하게 조회하고 신청할 수 있다. 조회 서비스 이용시간은 24시간이며 지급 신청은 평일 새벽 1시부터 23시까지이다. 지급 신청된 휴면예금과 휴면보험금은 고객의 카카오뱅크 계좌로 입금된다. 카카오뱅크를 통한 ‘휴면예금·보험금 찾기’는 서민금융진흥원이 관리하는 휴면예금과 휴면보험금만 가능하다. 금융결제원의 ‘어카운트인포’ 앱을 이용하면 카드 포인트의 현금화도 가능하다. 금융위원회에 따르면 올해 1월 5일 카드포인트 현금화 서비스가 시작된 이후 지난 5월말까지 서비스 조회는 1668만건, 신청은 1799만건, 이용금액은 2034억원으로 집계됐다. 금융위는 접근성을 높이기 위해 지난달부터 어카운트인포 앱은 물론 홈페이지에서도 카드포인트 현금화 서비스 이용이 가능하도록 개편했다. 모바일 앱을 다운받아 이용하는 것이 익숙치 않은 고령층의 접근성을 높이기 위해서다.또 그 동안 현대카드 M포인트 경우 1대1로 현금화가 되지 않아 H코인으로 전환한 후 현금화 할 수 있었다. 포인트 현금화가 인터넷 사이트에서만 가능하고 절차도 복잡해 불편함도 제기됐다.이에 금융위는 모바일 현대카드 앱에서도 현금화가 가능하도록 하고 H코인 전환 즉시 카드포인트 현금화 서비스 링크 클릭이 가능하도록 서비스를 개선했다."
2021.07.24.,[컨센서스] LG헬로비전·위지윅스튜디오·금호타이어·카카오게임즈·메리츠증권...목표가 최대 23% 껑충,url없음,<네이버 기사 없음>
2021.07.24.,머스크가 띄운 클럽하우스 2030은 외면… 초대장 없애도 '썰렁',https://n.news.naver.com/mnews/article/022/0003603432?sid=105,"성장세 둔화에 가입 방식 변경…안드로이드 출시도초대장 없앤 첫날 한국인 이용자 채팅방 ‘썰렁’짧은 길이 SNS 익숙한 청년세대 ""낯설다"" 외면트위터·카카오 이어 페이스북도 관련 서비스 준비    기존 이용자의 초대를 통한 가입 방식을 바꾼 음성 사회관계망서비스(SNS) 클럽하우스. 클럽하우스 공식 트위터 캡처    음성 사회관계망서비스(SNS) ‘클럽하우스’는 반등할 수 있을까. 초대장을 받은 아이폰 이용자만 쓸 수 있었던 클럽하우스가 문턱을 낮추고 있다. 안드로이드 버전의 애플리케이션 출시에 이어 가입 방식 또한 바꿨다. 기존 이용자로부터 반드시 초대를 받아야 했던 과거 시스템을 포기하고 누구나 가입할 수 있도록 한 것이다.    지난 22일 알파 익스플로레이션은 클럽하우스의 정식 서비스를 출시했다. 정식 버전의 가장 큰 특징은 가입 방식의 변화다. 과거에는 이미 클럽하우스를 이용 중인 유저로부터 초대장을 받은 경우에만 가입이 허락됐다. 하지만 이제는 별도 초대장 없이도 가입할 수 있다.   ◆유명인 가입 잇따르던 클럽하우스, 성장세 둔화   지난해 4월 서비스를 시작한 클럽하우스는 음성 기반의 차세대 SNS다. 특정한 주제로 개설된 방에 모인 이용자들이 대화를 주고받는데, 개설자가 특정인을 지목해 발언권을 주는 식이다.    작년 말 기준으로 60만여명에 그쳤던 이용자가 폭발적으로 늘어나게 된 계기는 미국 전기자동차 제조업체 테슬라의 최고경영자(CEO) 일론 머스크가 참여하면서다. 머스크는 지난 2월 클럽하우스에 깜짝 등장해 가상화폐 비트코인을 지지한다는 의사를 공개적으로 밝힌 바 있다. 현재 클럽하우스의 이용자 수는 2000만명을 넘어섰다.     일론 머스크.     한국도 마찬가지다. 정·재계 인사들이 앞다퉈 가입했다. 정치인 중에서는 지난 4월 서울시장 보궐선거 당시 후보로 나섰던 박영선 전 중소벤처기업부 장관과 금태섭 전 의원, 재계에서는 정태영 현대카드 부회장과 정용진 신세계그룹 부회장이 대표적이다. 특히 정용진 부회장의 경우 국내에서 클럽하우스를 알리는 데 한몫했다. 정 부회장이 클럽하우스에서 비속어를 섞어 몇몇 프로야구팀들을 도발한 사실이 알려지면서 화제를 모았다.   하지만 최근 클럽하우스는 부진을 겪고 있다. 모바일 앱 분석업체 ‘센서 타워’에 따르면 클럽하우스의 월간 다운로드 수는 iOS를 기준으로 지난 2월 960만회로 정점을 찍은 뒤 5월 71만9000회까지 줄어든 상황이다. 클럽하우스가 가입 방식을 바꾼 것 또한 이러한 부진에 대응하기 위한 차원으로 풀이된다.   실제로 정식 서비스 출시 첫날인 이날 늦은 시각, 한국인 이용자로 이뤄진 채팅방들은 여전히 한산한 편이었다. 한국인 이용자들이 개설한 것으로 보이는 방 상당수는 참여 인원이 20~30명에 불과했다. 대규모 대화방에 수백명이 참여했던 연초와 비교하면 확연히 줄어든 숫자다. 대화방당 5000명으로 제한된 최대 참여 인원이 무색할 정도다.   ◆클럽하우스 떠나는 2030세대…“말 자체가 부담”   20·30세대 중 일부는 금방 등을 돌렸다. 한때 호기심을 갖고 클럽하우스를 찾았지만 취향에 맞지 않았다. 이들에겐 페이스북, 인스타그램, 틱톡 등 짧은 길이의 콘텐츠가 더 익숙한 편이다. 클럽하우스를 이용하다 최근 들어 애플리케이션을 삭제했다는 이들의 말은 대체로 비슷했다.   A씨(30)는 “올해 초 클럽하우스를 시작했지만, 정작 유명세와 비교하면 별것 없었다”라며 “대단한 스펙과 인맥을 갖춘 이들이 주로 발언을 이어가다 보니 다른 SNS에 비해 오히려 일방향적으로 느껴졌다”고 말했다. B씨(28) 역시 “유명한 사람들이 대화를 나누는 와중에 불쑥 끼어들기가 쉽지 않았다”며 “말하는 것 자체가 부담스러웠다”고 말했다.     애플 스마트폰 ‘아이폰’에서 실행 중인 클럽하우스. 베이징=AP뉴시스    다른 SNS에 비해 시간이 지나치게 많이 소요된다는 의견도 있었다. C씨(37)는 “한 대화방이 대개 1시간 이상 지속하는데 일상적으로 이용하기에는 시간을 너무 많이 뺏겼다”라고 밝혔다. 대화방이 개설된 뒤 중간에 들어갈 경우 맥락을 이해하기도 쉽지 않았다는 말도 덧붙었다.   ◆클럽하우스 남은 이들도…트위터·카카오도 관련 서비스 출격   이탈자들이 늘어나면서 일각에서는 클럽하우스의 생존 가능성에 대한 의문도 제기한다. 그러나 여전히 클럽하우스에서 가능성을 보는 사람들도 있다. IT 업계 고위직 출신으로 클럽하우스에서 10만명 이상의 팔로워를 거느리고 있는 D씨가 대표적이다.   D씨는 “클럽하우스에 유명 인사들이 뛰어들면서, 포모(FOMO·자신만 뒤처지거나 소외될까봐 심리적으로 불안함을 느끼는 증상) 증후군에 따라 일반 이용자들도 덩달아 많이 가입했다”면서 “어느 정도의 이용자 감소는 자연스러운 현상”이라고 말했다. 음성 SNS 플랫폼 자체에 매력을 느낀 이들은 여전히 충성스러운 이용자들로 남아 있다는 것이다.    클럽하우스의 매력은 무엇보다 토론과 대화 과정에서의 고밀도 커뮤니케이션이라는 게 D씨의 생각이다. 문자 기반의 기존 SNS보다 육성을 통한 클럽하우스가 훨씬 감정의 교류가 많다는 것이다. 콘텐츠를 단지 소비하는 것이 아니라 아이디어를 교환한다는 점에서도 차별화된다. D씨는 “서로 지혜를 나누고, 설득과 대화를 하는 과정에서 숙의 민주주의 또한 발전할 수 있다고 믿는다”고도 덧붙였다.    누군가는 떠났고 누군가는 남았다. 다만 클럽하우스와 같은 육성 기반 플랫폼이 SNS의 한 축이 될 것이란 전망은 여전히 지배적이다. 국내외 IT 공룡들은 음성 SNS 시장을 선점하기 위해 뛰어드는 중이다. 지난 5월 트위터가 '스페이스'를 선보인 데 이어 지난달에는 카카오가 '음(mm)'을 내놓았다. 페이스북 또한 '파이어사이드'라는 이름의 소셜미디어를 개발하고 있는 것으로 알려졌다.   손광표 KB금융지주 경영연구소 연구원은 ""문자, 이미지, 영상 순서로 진화한 소셜미디어는 이제 음성을 매개로 한 실시간 양방향 소통을 추구하는 쪽으로 패러다임이 전환될 것""이라며 ""실제 대화와 가장 유사한 사용자 경험을 제공하고, 멀티태스킹이 가능하다는 장점이 있다""고 밝혔다."
2021.07.24.,쇼핑서 금융까지 모든 것 ‘터치’로… 세계는 디지털 기업 천하 [뉴스 인사이드],https://n.news.naver.com/mnews/article/022/0003603478?sid=101,"세계 10대 기업 중 8곳 디지털 기반 기업국내도 디지털 기업, 전통 기업 급속 대체디지털 기업 성장 코로나 이후 더욱 가속카카오, 불과 1년7개월 만에 시총 10배↑네이버 시총도 2배 증가… 12위서 4위 도약디지털 기업 고속 성장 원동력은 플랫폼카카오, 금융·쇼핑 등 다양한 분야서 두각네이버, 포털 기반 온라인 광고시장 개척2020년 전자상거래 결제액 첫 100조원 돌파시장 독점·일자리 잠식 등 부작용 우려도   대부분의 커피 매장이 ‘진동벨’로 주문한 음료가 준비됐음을 알려주지만, 스타벅스는 매장 직원이 고객을 소리 내 부른다. 스타벅스의 본고장인 미국에서는 직원이 지금도 주문한 고객의 이름이나 별명을 컵에 적어놨다가 불러 찾고, 우리나라에서도 별명이나 주문번호로 음료가 주문됐음을 알린다.  여전히 친근함을 표시하기 위한 아날로그적 서비스를 남겨뒀지만, 스타벅스의 서비스는 이미 상당히 디지털화됐다. 스타벅스 이용자는 모바일 애플리케이션을 이용해 자신이 좋아하는 음료를 저장해 놓고, 매장에 도착하기 전 미리 주문할 수 있으며, 앱으로 결제하고 포인트인 ‘별’은 디지털로 자동 적립된다.  패스트푸드점에서 키오스크로 주문하거나 은행을 찾는 대신 스마트폰 앱을 이용해 계좌이체를 하고, 온라인 쇼핑몰에서 제품을 구매하고 앱으로 배달 주문을 하는 건 일상이다.  이제 정보기술(IT)은 어디에나 존재하고 특별한 은둔자가 아니라면 디지털 없는 세상에서 하루를 나기도 어렵다.  ‘4차 산업혁명’으로도 불리는 디지털화로 IT 기업이 전 세계의 핵심 산업으로 떠올랐고, 신종 코로나바이러스 감염증(코로나19)은 이러한 흐름을 가속화하고 있다.    ◆디지털 기업 시총 급상승… 산업 규모 커져  디지털의 중요성과 위상은 그간 달라진 기업 지형도 변화를 통해 확인할 수 있다.  23일 현재 시가총액 기준 세계 10대 기업의 대부분은 디지털 기반 기업이다. 1위는 스마트폰 혁명을 주도한 애플, 2위는 전통의 소프트웨어 강자인 마이크로소프트다. 4위는 온라인 쇼핑의 대명사인 아마존, 5위는 검색·동영상의 선두주자인 알파벳(구글)이다. 6위는 사회관계망서비스(SNS)의 지존인 페이스북, 7위는 게임 업계의 큰손인 텐센트다. 모두 강력한 소프트웨어 파워와 플랫폼을 보유한 기업이라는 특징을 지녔다. 세계 10위 기업 중 나머지 두 곳은 디지털 기업이라고 볼 수는 없지만, 역시 IT 산업의 핵심축인 반도체를 생산하는 TSMC(10위)이고, 전통산업으로 분류할 수 있는 기업은 국제 정유산업의 일인자인 사우디 아람코(3위)뿐이다.  우리나라 역시 디지털 기업이 전통 기업의 자리를 대체하고 있다. 한국거래소에 따르면, 지난 7월1일 기준 시총 순위(거래소 개별기업 기준, 우선주 제외)는 △1위 삼성전자 △2위 SK하이닉스 △3위 카카오 △4위 네이버 △5위 LG화학 △6위 삼성바이오로직스 △7위 현대차 △8위 삼성SDI △9위 셀트리온 △10위 기아차다.  아직 전통 기업들이 톱10에 많이 남아있지만, 변화는 빠르게 진행 중이다. 2015년 연초 개장 시총 10위를 살펴보면 △1위 삼성전자 △2위 현대차 △3위 SK하이닉스 △4위 한국전력 △5위 포스코 △6위 삼성SDS △7위 네이버 △8위 현대모비스 △9위 제일모직 △10위 삼성생명이다. 그간 현대차의 순위가 떨어졌고, 한국전력이나 포스코 등 전통 기업들은 이제 순위에도 들지 못한다.  6년여간 IT, 그중에서도 디지털 기반 기업의 파워가 강해졌음을 실감케 한다. 톱10에 들지는 않았지만, 게임기업인 엔씨소프트와 넷마블이 급성장했고, 넥슨과 온라인 쇼핑 전문기업인 쿠팡은 해외에서 기업공개(IPO)에 성공하며 글로벌 기업으로 자리매김했다.  이 같은 디지털 기업의 성장세는 코로나19 이후 더욱 빨라지고 있다. 2019년 1월 카카오(당시 다음카카오)의 시가총액은 7조9200억원으로 전체 증시 중 시가총액 비중이 0.59%에 불과했지만, 올해 1월에는 35조20억원으로 1.44%가 됐고, 시총 순위는 33위에서 10위로 뛰었다. 이어 올해 7월1일 기준으로는 시가총액이 71조30억원으로 시총 비중은 2.59%, 순위는 3위가 됐다. 불과 1년 7개월 만에 시총이 10배나 불어난 셈이다. 네이버의 시가총액도 2019년 1월 19조4500억원에서 올해 7월 48조1300억원으로 2배 이상 불어났고, 시총 순위는 12위에서 4위로 바뀌었다.    ◆플랫폼 기반 고속 성장… 부작용 우려도 커져  반도체의 집적도가 2년에 2배씩 높아진다는 ‘무어의 법칙’처럼 성공한 디지털 기업들을 보면, 성장에 가속도가 붙는 2차 방정식형 성장 패턴을 보인다. 전통 기업들이 1차 방정식의 직선형 성장세를 나타내는 것과 비교된다.  이러한 고속성장과 경쟁력의 원천으로는 플랫폼이 꼽힌다. 카카오는 카카오톡을 기반으로 금융, 운송, 쇼핑 등 다양한 산업 분야에서 두각을 나타내고 있다. 카카오의 종속회사는 2020년 1분기 기준 105개나 된다.  네이버 역시 포털이라는 플랫폼을 기반으로 온라인 광고 시장을 개척했고, 쇼핑, 웹툰 등으로 영역을 확장하고 있다. 여기에 쿠팡, 토스 등이 가세하며 금융·유통·미디어 시장에 판도 변화를 몰고 오고 있다.  업계는 코로나19가 디지털 흐름을 가속화하는 것으로 보고 있다. 극장을 찾는 대신 OTT 기업의 동영상을 시청하고, 식당이나 쇼핑몰을 찾는 대신 온라인 주문을 한다. 한국은행에 따르면 지난해 전자상거래 카드결제액은 사상 처음으로 100조원을 돌파했다.  한국개발연구원(KDI)의 ‘디지털화에 따른 경제사회 변화 및 대응전략’ 연구에 따르면, 이미 우리나라 전자상거래의 절대적 규모는 세계 5위이고, 전체 소매유통 중 비중은 28.2%로 세계 최고다.  기업공개를 앞둔 카카오뱅크는 1615만명의 고객을 확보한, 중국을 제외하면 가장 많은 고객을 보유한 인터넷 전문은행이다.    2007년 애플이 첫 공개한 아이폰은 혁신의 아이콘이 됐고 이후 디지털 산업은 새로운 시대와 산업에 대한 기대감을 불러일으켰다. 하지만 최근에는 디지털 기업의 급성장으로 인한 우려의 목소리가 커지고 있다. 거대 플랫폼의 독점에 대한 경계다.  미국 하원 법사위 산하 반독점소위는 지난해 10월 공개한 ‘디지털시장 경쟁 조사’ 보고서를 통해 구글, 애플, 아마존, 페이스북의 시장 독점이 혁신을 저해할 만큼 심각하다고 지적했고, 각국은 독점 규제 조치에 나서고 있다.  우리나라에서는 최근 공정거래위원회가 최저가 판매자의 제품 판매를 우대하는 쿠팡의 불공정 약관을 시정하고, 국회가 ‘구글 갑질방지법’ 입법 절차를 진행 중이다.  디지털 산업 발전에 따른 일자리 논란도 현재 진행형이다. 인공지능 등 디지털 기술이 일자리를 늘릴 것이라는 긍정적 전망과 기술의 인간 대체로 일자리가 감소할 것이라는 부정적 전망이 엇갈린다."
2021.07.24.,"종영 '이미테이션' 강찬희, MML엔딩 무대 깜짝 등장 → 샥스, 에너지엔터와 계약 종료 [어저께TV]",https://n.news.naver.com/mnews/article/109/0004446307?sid=106,<구조 다름>
2021.07.24.,카뱅 상장 직후 15%만 올라도...한국 금융 역사가 바뀐다,https://n.news.naver.com/mnews/article/009/0004828799?sid=103,"[추적자 추기자] 올해 기업공개(IPO) 최대어로 손꼽히는 카카오뱅크에 대한 기대감이 커지는 가운데 카카오뱅크 공모주 가격이 3만9000원으로 결정됐습니다. 지난 20~21일 기관투자자를 상대로 진행한 공모주 수요예측 결과, 결정된 희망범위(3만3000~3만9000원) 최상단가로 확정된 것인데요. 최근 공모주의 명과 암이 교차되는 가운데 카카오뱅크의 상장은 과연 해피엔딩으로 끝날 수 있을까요? 과거 사례를 바탕으로 그 결과를 예측해보시죠.  카카오뱅크의 공모가 기준 시가총액은 무려 18조5289억원입니다. 국내 금융사 시가총액에 비하면 어느 수준일까요?국내 금융주 시가총액 1위는 KB금융으로 약 21조원입니다. 이어 신한지주가 19조원이며 하나금융지주 12조원, 우리금융지주 8조원 규모 순입니다.카카오뱅크는 공모가 기준으로만 잡아도 단숨에 업계 3위에 오르게 됩니다. 다시 한번 말씀드리지만 이는 공모가 기준입니다. 최근 IPO 대박 행진을 감안하면, 카카오뱅크가 공모가 대비 얼마나 오를 것인지 이게 이슈인 상황인데요. 만약 카카오뱅크 주가가 상장 후 15%만 상승해도 금융주 1위는 역사와 전통을 자랑하는 기존 금융사를 모두 제치고 카카오뱅크가 차지하게 됩니다.기관투자자 수요예측에는 국내 1287곳, 해외 380곳 등 총 1667곳이 참여해 1733대1의 경쟁률을 기록했습니다. 모든 참여 기관이 공모가 이상의 가격을 제시했고 전체 주문 규모만 2585조원에 달합니다. 이는 지난 4월 SKIET의 2417조원을 넘는 국내 IPO 수요예측 기준 사상 최고액입니다. 기관투자자 물량은 전체(6545만주) 중 55%인 3599만7500주입니다.  이제 진짜 궁금한 일반청약 일정도 살펴보겠습니다. 개인투자자를 대상으로 하는 일반청약은 26~27일 양일간 진행됩니다. 전체 물량 중 25%인 1636만2500주를 배정하는데요. 이 중 절반은 균등 배정, 나머지는 비례 배정 방식입니다. 청약은 KB증권, 한국투자증권, 하나금융투자, 현대차증권 등 총 4곳을 통해 가능합니다. 중복 청약은 안 되니 참고하시고요. 이러한 대관식을 마치면 카카오뱅크는 다음달 6일 코스피 시장에 안착합니다.이쯤에서 투자자들의 고민이 시작됩니다. 과연 '카카오뱅크는 얼마나 오를까?'인데요. 여기서 업계 용어 '따상'과 '따상상'이 등장합니다. 따상이란 상장 첫날 주가가 공모가 대비 2배로 시작해 그날 상한가를 치는 것을 말합니다. 즉 상장 첫날 오를 수 있는 최대치가 오르는 것이죠. 카카오뱅크로 예를 들면 3만9000원의 2배인 7만8000원에 주식 거래가 시작돼 거래일 상승 최대 폭인 30%가 올라 10만1000원이 넘는 가격에 종가를 기록하는 것을 말합니다. 이를 따상이라 하고, 이런 일이 연이틀 생기면 따상상이라고 합니다.  듣기만 해도 어마어마한 이러한 일이 현실로 발생하긴 하냐고요? 네, 가능합니다.지난해 7월 상장한 SK바이오팜은 무려 3거래일 연속 상한가를 기록하는 '따상상상'에 성공했습니다. 상장 5일 만에 공모가 대비 5배 넘는 주가를 기록했죠. 이어 카카오게임즈 역시 따상상으로 연타석 홈런을 쳤죠. 카카오게임즈는 공모가인 2만4000원보다 271% 오른 8만9100원까지 올랐습니다.올해 공모주 대어로 손꼽힌 SK바이오사이언스 역시 첫날 따상을 기록했지만 따상상에는 실패하며 투자자들의 기대를 저버렸죠. 이어 BTS 소속사 하이브엔터테인먼트는 아예 따상조차 실패하며 투자자들에게 공모주 대박의 환상을 깨트리는 사건이 됐습니다. 현재는 하이브가 된 빅히트는 당시 되레 처음 상승세를 잃고 오랜 기간 주식이 저가 횡보하며 초기 투자한 투자자들에게 큰 상처를 주기도 했습니다. 물론 지금은 당시 위기가 느껴지지 않을 만큼 높은 주가 상승을 이뤘지만 이제 공모주 대박 신화를 무작정 기대해서는 안 된다는 경고음이 됐죠.  자, 그럼 다시 카카오뱅크로 돌아오겠습니다. 물론 카카오뱅크는 앞서 언급한 공모기업에 비해 전혀 부족함이 없는 훌륭한 기업입니다. 국민 플랫폼 '카카오톡'을 기반으로 한 금융회사로 핀테크와 모바일 금융의 선구자이자 MZ세대의 격한 지지를 받는 금융사인 만큼 전도유망한 미래가 기대된다는 것이죠. 그렇다 보니 따상은 차치하고 따상상조차 '따 놓은 당상'이란 말까지 나오고 있지만 여전히 주의가 필요하다는 점을 항상 염두에 둬야 한다는 것이죠.이러나저러나 다음주엔 또다시 카카오뱅크발 공모 대란이 발생할 것은 뻔한 일입니다. 당연히 좋은 주식이지만, 여전히 묻지마 투자, 친구 따라 강남 가는 투자는 금물이란 점 투자자 여러분들도 잘 알고 계시겠죠? 저도 그럼 다음주에는 공모주 투자를 도전해볼 계획을 세우며 더 알찬 소식으로 찾아오겠습니다.[추동훈 기자]세상의 재미있는 '돈' 이야기를 모두 쫓는 추적자 추기자, #기자페이지를 구독하시면 다음 기사를 쉽게 받아보실 수 있습니다."
2021.07.24.,"'백신보험' 플랫폼 광고 규제 사각지대…""금감원, 보험사만 압박""",url없음,<네이버 기사 없음>
2021.07.24.,[게임 피버타임] 하반기는 카겜 '독무대',url없음,<네이버 기사 없음>
2021.07.24.,"링티, 수분충전 노하우 담은 신제품 '링티 수분 콜라겐' 출시",https://n.news.naver.com/mnews/article/215/0000973851?sid=103,"프리미엄 생활 건강 브랜드 ㈜링티수분과학연구소가 수분충전 노하우를 담은 신제품 '링티 수분 콜라겐'을 7월 출시했다고 밝혔다.㈜링티수분과학연구소는 이번 신제품 홍보를 위해 '카카오 메이커스'와 오는 7월 27일까지 '링티 수분 콜라겐 런칭 기념 특가 프로모션'도 운영한다고 밝혔다. 카카오 메이커스는 트렌디한 제품을 엄선하여 고객에게 제안하는 큐레이션 서비스이다.이번에 출시하는 제품은 ㈜링티수분과학연구소의 이너 뷰티 제품으로, 수분보충 효과는 유지하면서 분자량 500 Da의 초저분자 피쉬콜라겐 1,000mg과 비타민C 600 mg을 함유한 것이 특징이다.㈜링티수분과학연구소 관계자는 ""건강기능식품 제조원 출신 연구원들이 모여 실제 일상에서 수분과 콜라겐을 따로 섭취했을 때 느꼈던 불편함을 해결하기 위해 간편하고 맛있게 즐길 수 있는 링티 수분 콜라겐을 개발하였다""며 ""앞으로도 꾸준한 연구 개발을 통해 이와 같은 다기능 제품을 선보일 예정이다""라고 전했다.한편, 기존 음료 시장에서 분말 형태의 새로운 카테고리 음료로 주목받으며 성장해온 ㈜링티와 그 자회사인 ㈜링티수분과학연구소는 3천만 포 판매를 돌파한 기존 분말 음료 '링티' 외에, 0칼로리 음료 '링티제로 복숭아맛'을 전국 편의점에 출시했다."
2021.07.24.,“여자들은 남친이랑 싸우면 다른 남자랑 자버리나요?”,url없음,<네이버 기사 없음>
2021.07.24.,백신예약시스템 먹통… 뒤늦게 대기업에 SOS,https://n.news.naver.com/mnews/article/023/0003629099?sid=105,"정부, 법규정에 얽매여 중소IT업체에 맡겼다가 사고							백신 예약 대란으로 국민의 분노를 산 질병관리청(이하 질병청)이 지난 22일 네이버·카카오·LG CNS 등과 긴급 회의를 열고 예약 시스템 개선 논의를 시작했다. 수백만 명이 동시에 접속하는 예약 시스템 구축 사업을 중소 IT 서비스 업체에 맡겼다가 문제가 터지자 부랴부랴 대기업에 ‘SOS’ 신호를 친 것이다. 질병청은 네이버의 클라우드(가상 서버)를 이용해 서버 용량을 늘리고 LG CNS의 지원을 받아 접속 지연 문제를 개선할 계획이다.백신 사전예약 시스템 마비										질병청은 왜 이번 예약 시스템 구축에 대기업들을 배제했을까? 자산 10조원 이상 대기업 집단은 공공 IT 사업에 참여할 수 없다는 소프트웨어진흥법 때문이었다. 지난 12일 첫 예약 시스템 마비 사고 이후 “기술과 인프라 동원 능력을 갖춘 대기업의 지원을 받아야 한다”는 지적이 나왔지만 질병청은 꿈쩍하지 않았다. 그러다 예약 대란이 거푸 터지고 다음 달 중순 최대 2200만명 규모 18~49세 접종 예약이 닥쳐오자 백기를 든 것이다.정부가 지난해 4월 초·중·고 온라인 수업 먹통 사고를 겪고도 똑같은 실수를 반복하고 있다는 지적도 나온다. 당시 교육부와 EBS(교육방송)는 연매출 100억원 안팎의 중소기업 두 곳에 온라인 수업 시스템 개발을 맡겼다. 하지만 서비스 시작과 동시에 로그인 오류와 먹통 현상이 나타나 1주일 넘게 학생 수백만 명이 수업을 제대로 받지 못했다. EBS 측 요청으로 LG CNS 기술진이 투입되고 나서야 서비스는 정상화됐다. 중소 업체가 수개월 동안 준비하고도 막지 못한 접속 문제를 단 사흘 만에 해결한 것이다.2013년 당시 정부는 5조원이 넘는 공공 IT 서비스 시장을 삼성SDS·LG CNS·SKC&C 등 대기업이 독식한다며 대기업의 공공 서비스 참여를 제한하는 규정을 도입했다. 하지만 문제는 정부 의도와 달리, 소프트웨어 분야의 대·중소기업 간 기술력 격차가 좀처럼 좁혀지지 않는다는 점이다. 과기정보통신부가 ‘국가 안보’나 ‘신기술 활용’의 경우에 한해 대기업이 참여할 수 있다는 예외 규정을 두고 있지만 일선 부처나 대기업들은 이 예외 규정을 거의 활용하지 않는 게 현실이다. 한 대기업 관계자는 “예외 규정을 활용해 정부 사업에 참여했다가는 괜한 논란만 불러일으킬 게 뻔한데 누가 참여하려 하겠나”라고 말했다."
2021.07.24.,"[일로 만난 테크] 업무 메신저 써본 직장인 86% ""일과 사생활 분리 OK""",url없음,<네이버 기사 없음>
2021.07.24.,음식에 폭죽을 넣어 북극곰에 건넨 러시아 요리사... 모두가 분노했다,url없음,<네이버 기사 없음>
2021.07.24.,전북대 대학원 외국인 유학생 JOB FAIR 성료,url없음,<네이버 기사 없음>
2021.07.24.,"종영 ‘이미테이션’ 이준영, 공정환에 “소속사 떠나겠다” 선언→ 티파티X샥스 MML 합동무대[종합]",https://n.news.naver.com/mnews/article/109/0004446285?sid=106,<구조 다름>
