기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.07.13.,“카카오택시에 상대도 안돼?”…‘우티’의 굴욕,https://n.news.naver.com/mnews/article/016/0001860980?sid=105,"[헤럴드경제=박지영 기자] “카카오택시 따라잡기 정말 힘드네…”SK텔레콤의 모빌리티 기업 ‘T맵 모빌리티’와 우버가 함께 만든 택시 호출 플랫폼 ‘우티’가 고전하고 있다. 출범 초기 이용자가 증가하며 순항하는 듯 했으나, 한 달만에 30만 명이 줄어들며 주춤하는 모양새다. 우티 앱 이용자 수는 100만명 수준으로, 카카오T 앱 이용자 수의 10분의 1에도 못 미친다.우티(UT)는 SK텔레콤의 자회사 ‘T맵 모빌리티’와 글로벌 승차 공유 플랫폼 ‘우버’가 세운 합작 회사다. 우버는 우티에만 1억 달러(약 1130억원)를 투자했다. 택시를 중심으로 한 이동·운송 서비스 진출이 목적이다. 양사는 지난 4월 말 SK텔레콤이 운영 중이었던 택시 호출 서비스 ‘T맵 택시’를 ‘우티’로 리브랜딩했다. 우티는 추후 우버가 국내에서 운영 중이던 가맹 택시 사업 ‘우버 택시’와 통합할 계획이다.13일 데이터 분석 솔루션 모바일인덱스에 따르면 우티 애플리케이션(앱)의 월간 활성이용자수(MAU)는 지난 5월 139만명에서 6월 105만명으로 34만명 감소했다. 개시 효과로 5월에는 이용자수가 전달(80만명) 대비 73% 늘어나는 등 순조로운 출발을 보였으나, 한 달 만에 제동이 걸렸다. 반면 같은 기간 카카오T 앱 이용자는 ▷4월 930만명 ▷5월 1030만명 ▷6월 1058만명으로 꾸준히 증가했다.택시 호출 중개 시장은 ‘모빌리티’ 경쟁의 최전선이다. 대중화된 택시 호출 서비스에서 충분한 이용객을 확보해야 향후 대리 운전, 렌트카, 차량 공유, 전동 킥보드 등 개인형 이동수단(PM) 등 이동·운송 서비스 확장이 용이하기 때문이다.현재 택시 호출 중개 시장은 카카오T의 독주 무대다. 시장 점유율이 80% 이상이다. 우티는 국내 1위 내비게이션 T맵의 지도·차량 통행 분석 기술과 우버의 플랫폼 기술을 합쳐진 만큼, 카카오T의 ‘대항마’로 주목 받았다.카카오T 가맹 택시업계에서는 이용객 입장에서 카카오T가 아닌 우티를 사용할 만한 차별점이 없다는 것을 한계로 꼽고 있다. 업계 관계자는 “2015년 이후 스마트폰을 이용한 택시 호출은 사실상 카카오T가 독점해왔다”며 “기사-승객 매칭 정확도, 친절도 등에서 카카오T에 익숙해진 사용자를 우티로 이끌어낼 만한 유인이 딱히 없는 상황”이라고 말했다. 우티가 첫 탑승객 1만원 할인, 무작위 추첨 통한 ‘테슬라 택시’ 탑승 등 프로모션 등을 진행 중이지만 신규 이용객 유치에는 역부족이라는 지적이다.이용객 운송을 수행할 기사 확보도 문제다. 우티 플랫폼으로 들어오는 콜을 잡기 위해 택시 기사가 사용해야 하는 ‘우티 기사님용’ 앱을 설치한 기기는 13만대다. 같은 기능의 ‘카카오T 택시 기사용’ 설치 대수(21만 대)의 절반 수준이다. 또 다른 관계자는 “고령 택시 기사들이 많다보니 이들이 새로운 플랫폼을 사용하도록 유인하는 것이 어렵다”며 “택시 사업 관련 단체와 업무 협약을 맺는 등 다각도의 접근이 필요할 것 같다”고 말했다."
2021.07.13.,"네이버·카카오, 2분기 실적 전망은?",url없음,<네이버 기사 없음>
2021.07.13.,카카오 공매도 대폭 줄고 주가 강세…상승세 이어질까,url없음,<네이버 기사 없음>
2021.07.13.,'8월 상장' 카카오페이…균등배정으로 '국민주' 노린다,https://n.news.naver.com/mnews/article/215/0000971363?sid=101,"이진 카카오페이 사업총괄부사장 인터뷰증거금 액수 관계없이 공모주 청약공모가, 시장이 평가할 것<앵커>다음달(8월) 상장을 앞둔 카카오페이에 대해 투자자들의 관심이 큽니다.카카오페이 사업총괄부사장을 만나 카카오페이의 사업 전략을 듣고, 고평가 논란 등에 대한 입장을 들어봤습니다.문성필 기자의 보도입니다.<기자>다음달(8월) 12일 카카오페이 상장에서 가장 눈여겨 볼 부분은 일반청약자 대상 물량을 100% 균등방식으로 배정한다는 점입니다.증거금을 적게 넣고 최소 청약단위인 20주를 청약하는 투자자나, 증거금을 많이 넣고 최대 청약 한도인 32만4천주를 청약하는 투자자나 똑같은 수의 공모주를 받는다는 의미입니다.일반청약을 전부 균등배정하는 것은 국내 기업공개 사상 처음입니다.[이진 카카오페이 사업총괄부사장: 비례 배정 방식은 고액 자산가 중심으로 혜택이 돌아가게 된다는 한계가 있다고 생각했고, 카카오페이는 미래의 주주가 될 사용자들에게 더 많은 기회를 드리기 위해…]카카오페이는 상장 후 대표 서비스인 간편결제를 비롯해 증권, 손해보험, 대출중개 등 금융서비스 상품군을 확장할 계획입니다.특히, 스마트폰으로 주식거래를 하는 '모바일 거래 시스템', MTS를 올해 하반기 내놓을 예정인데 이에 대한 시장의 기대감이 큽니다.카카오페이는 ""토스증권이 2030 주식 초보자를 겨냥한 MTS를 내놓은 것과는 달리 많은 사람들이 쓸 수 있는 '보편성'에 초점을 맞춰 개발 중""이라고 설명했습니다.여기에 2대주주인 알리페이와 협력해 아시아 지역을 중심으로 해외결제 서비스 확대도 검토하고 있습니다.[이진 카카오페이 사업총괄부사장: 일본과 마카오의 약 50만개, 그리고 애플과 구글, 알리익스프레스 등 22개 대형 온라인 가맹점에서도 즉시 사용하실 수 있습니다.]일각에서 제기하는 공모주 고평가 논란에 대해서는 다소 조심스러운 입장입니다.카카오페이 증권신고서를 보면 공모가 산정을 위해 비교 대상으로 삼은 기업은 미국의 페이팔홀딩스와 스퀘어, 브라질 파그세구로 등 해외 금융 플랫폼 3곳입니다.올해 1분기 매출액만 놓고 보면 최대 64배까지 차이가 나기 때문에 이들과 비교해 공모가를 정한 것이 부적절하다는 지적을 받고 있습니다.이에 카카오페이 측은 한국 시장에서의 지위와 성장 가능성에 무게를 두고 공모가를 산정했다는 입장입니다.때문에 현재가치보다 미래가치에 중점을 두는 '성장률 조정 기업가치 대비 매출액 비교법'을 사용해 공모가를 정했다는 겁니다.이는 기업가치가 매출액의 몇 배인지를 나타내는 지표로 현재가치보다는 미래가치에 중점을 두는 방법입니다.[이진 카카오페이 사업총괄부사장: 가격은 투자자들의 수요예측을 통해서 시장에서 결정될 것이고 저희는 결과를 받아들이고, 자금을 통해 회사를 성장시키는 부분에 집중하는 시기라고 보시면 될 것 같습니다.]한국경제TV 문성필입니다."
2021.07.13.,"[단독]암호화폐 보유 공시, 71개 그룹 중 카카오·넥슨만 했다",https://n.news.naver.com/mnews/article/025/0003117868?sid=102,"공시대상기업집단(공정거래위원회가 지정한 자산총액 5조원 이상 기업집단) 71개 중 사업보고서 등에 암호화폐 보유를 공시한 곳은 카카오와 넥슨NXC 두 곳뿐인 것으로 나타났다.       더불어민주당 송재호 의원실이 금융감독원으로부터 받은 올해 공시대상기업집단 대표회사의 암호화폐 공시현황 전수조사 자료에 따르면 두 기업 이외 삼성, 현대차, SK 등 나머지 69개 기업집단은 암호화폐 보유 여부에 대해 별도 공시를 하지 않았다.     6일 오전 서울 강남구 빗썸 강남센터에 비트코인을 비롯한 암호화폐(가상화폐) 시세가 표시되고 있다. [뉴스1]           공시대상기업집단은 기업집단 현황, 비상장 회사의 중요사항, 주식 소유 현황 등을 공시해야 한다. 총수 일가의 일감 몰아주기 의혹 등에 대한 규제를 받지만, 암호화폐 보유 여부를 공시할 법적 의무는 없다. 이 때문에 소액주주나 투자자들은 이들 기업이 암호화폐를 보유했더라도 감사보고서 등에 공시하지 않는 한 보유 여부를 파악하기 어렵다는 지적이 나온다.       이런 가운데 송재호 의원 등 국회의원 13명은 공시대상기업집단의 암호화폐 공시 의무를 담은 ‘독점규제 및 공정거래에 관한 법률 일부개정안’을 지난 12일 발의했다. 변동성과 위험성이 큰 암호화폐로 인해 소액주주나 투자자들이 피해를 볼 수 있어 암호화폐 보유 여부를 공시사항에 포함해야 한다는 이유에서다.     금융감독원이 파악한 공시대상 기업집단. 암호화폐 공시현황. [민주당 송재호 의원실]     ━   ""위험 요인 공시해야"" vs ""현 상황에선 자발적으로""       암호화폐 공시 의무 필요성에 대해 김경율 회계사(경제민주주의21 대표)는 “감사보고서 공시의 기본 취지는 회사의 위험요인을 외부에 알려야 한다는 것”이라며 “암호화폐 자산은 변동성과 위험성이 크기 때문에 공시의 필요성이 충분하다”고 말했다.      반면 성태윤 연세대 경제학과 교수는 “암호화폐 자산의 성격이 무엇인지 당국이 제대로 된 판단을 내놓지 않은 상황에서는 규제를 우선하기보다는 기업에 자발적으로 맡기는 것이 맞다”면서 “당국이 판단을 내놓고 금융당국이 관리하는 상황에서 유효한 논의”라고 부정적인 입장을 밝혔다.      최근 암호화폐 거래소에서 일부 코인들의 무분별한 상장과 상장 폐지가 계속되고 있어 투자 위험성에 대한 지적은 계속되고 있다. 해킹 등 범죄와 관련한 위험성도 지적되고 있다. 경찰청에 따르면 지난 2018, 2019년에는 암호화폐 거래소 해킹이 각각 2건씩 발생해 현재까지 수사가 진행 중이다. 암호화폐와 관련한 정보통신망 침해형 범죄는 올해 1~6월 총 79건으로 피해액은 약 149억원에 이른다. 경찰은 암호화폐와 관련한 해킹 발생 건수도 매년 증가하는 추세로 파악하고 있다."
2021.07.13.,"카카오뱅크, 중·저신용고객 대출이자 지원 한 달 연장",url없음,<네이버 기사 없음>
2021.07.13.,"카카오페이지X케나즈, 웹툰 작가 육성 한다",url없음,<네이버 기사 없음>
2021.07.13.,삼성·한화·미래에셋 등 금융복합기업 지정…카카오·태광 제외,https://n.news.naver.com/mnews/article/029/0002686788?sid=101,"대표 금융사 선정해 1개월 내 금감원 보고자본적정성·위험관리실태 미달 시 경영개선 계획 제출카카오·현대해상 등 5개 집단, 비주력업 자산 적어 제외금융위원회 제공    금융당국이 삼성, 한화, 미래에셋, 교보, 현대차, DB 등 6개 기업집단을 올해 금융복합기업집단으로 지정했다. 지난해말 제정돼 지난달 시행된 '금융복합기업집단의 감독에 관한 법률'에 따른 조치다. 금융복합기업집단이란 총자산이 5조원을 넘고 여수신·금융투자·보험 중 2개이상의 금융업을 영위하는 곳을 말한다.삼성의 보헙업을 주력으로 여수신·금융투자업을 영위하고 있다. 지난해말 자산합계는 487조4000억원에 달한다. 한화도 보험·여수신·금투를 통해 158조6000억원의 자산을 보유하고 있다. 미래에셋과 교보의 자산규모도 각각 136조3000억원, 126조1000억원에 달한다. 현대차 71조3000억원, DB 69조4000억원이다.자산규모 5조원이상 기업집단 중 비주력 금융업종이 5조원미만인 경우는 금융복합기업집단으로 지정되지 않았다. 다우키움, 유진, 태광, 카카오, 현대해상 등 5개 기업집단이 해당한다. 다만 향후 비주력업종의 자산규모가 증가하면 편입될 수 있다. 금융복합기업집단은 소속 금융사의 출자관계, 자산·자본총액 등을 고려해 대표 금융회사를 선정하고 1개월이내 금융감독원에 보고해야 한다. 아울러 내년 1월 14일부터 자본적정성을 정기적으로 점검·평가하고, 내부통제·위험관리·내부거래 관리를 스스로 이행해야 한다. 자본적정성 비율 준수는 계열사 간 부실의 전이·확산을 방지하는 데 목적이 있다. 계열사 상호출자 등 자본의 중복이용을 제외한 실제 손실흡수능력(통합자기자본)이, 집단 수준의 위험을 고려한 최소자본기준(통합필요자본) 이상 되도록 유지하는 게 골자다. 해당 기업집단은 이 비율이 100%미만으로 떨어지면 금융당국에 경영개선 계획을 제출해야 한다.내부거래 관리와 보고·공시의무도 준수해야 한다. 내부거래가 기업집단의 건전성에 미치는 영향을 살필 수 있도록 50억원이상의 내부거래 시 이사회 승인을 거쳐야 한다. 금융소비자 보호를 위해 소유·지배구조, 내부통제·이험관리, 내부거래 등이 보고·공시 대상이다. 감독당국으로부터 위험관리실태평가를 3년마다 받고 4등급이하 평가를 받을 때도 경영개선 계획을 내야한다. 금융위는 측은 ""6개 기업집단의 건전한 경영을 유도하여 대내외 신인도 제고에 긍정적 영향을 미칠 수 있을 것으로 기대한다""며 ""위험발생을 방지함으로써 금융시장 안정과 금융소비자 보호의 주춧돌 역할을 수행할 것""이라고 밝혔다."
2021.07.13.,"카카오엔터, 신인 웹툰작가 육성 프로그램 개설",https://n.news.naver.com/mnews/article/123/0002250144?sid=004,"◆…사진=카카오엔터테인먼트 제공     카카오엔터테인먼트가 웹툰 제작사 케나즈와 함께 웹툰 작가를 육성한다. 오는 8월 5일부터 웹툰 작가 양성 아카데미 수업인 카카오페이지 데뷔반을 열어 카카오페이지에 데뷔할 신인 작가를 발굴하겠다는 계획이다.   이 과정은 이우재 케나즈 대표와 현직 작가들의 지도 하에 웹툰 제작 단계별 강의가 진행되는 한편, 카카오페이지 웹툰 PD와 작가가 수강생에게 일대일 피드백을 제공한다.   선발된 우수학생들에게는 카카오페이지 정식 데뷔 기회가 제공된다. 카카오페이지 최종 데뷔 인원으로 선발되지 않더라도, 완성된 기획안 및 샘플 원고를 타 플랫폼에 제안하는 등 향후 연재를 지원할 예정이다.   목표 과제를 이행하며 프로그램을 수료한 학생 모두에게 총 280만원 상당의 수강료를 전액 환급해주며, 수강 기간 동안에는 작업실도 제공한다.   카카오페이지 데뷔반은 케나즈 ‘ㅋㅋㅋ아카데미’에 포함된 수업 과정으로 7월 1일부터 25일까지 서류 전형, 26일부터 28일까지 면접 전형을 거쳐 총 20여명의 최종합격자를 발표한다. 개강일은 8월 5일이며, 주 4일 총 4개월 기간으로 진행된다."
2021.07.13.,"bhc치킨, 초복 맞아 카카오쇼핑라이브 15분만 완판...판매액 2억 8천 기록 성료",url없음,<네이버 기사 없음>
2021.07.13.,"카카오뱅크, 중저신용 고객 대출 이자 지원 다음달까지…한 달 더 연장",https://n.news.naver.com/mnews/article/374/0000250756?sid=101,"[(자료: 카카오뱅크)]카카오뱅크가 중저신용 고객을 대상으로 하는 대출 이자 지원과 26주적금 이자 두 배 이벤트 기간을 연장하기로 했습니다. 오늘(13일) 카카오뱅크는 중저신용 고객의 대출 이자 지원을 다음달 9일까지로 연장하고, 26주적금의 이자 두 배 이벤트 기간은 10월 초까지 확대한다고 밝혔습니다. 당초 대출 이자 지원은 지난 9일까지로, 카카오뱅크에서 중신용대출 또는 사잇돌대출을 신규로 받은 중저신용 고객(KCB 신용점수 820점 이하)들에게 첫 달의 이자를 지급하는 서비스였습니다.이에 따라 다음달 9일까지 중신용대출 또는 사잇돌대출을 신규로 받은 중저신용 고객은 이자 지원 혜택을 받을 수 있습니다.  한 달 이자는 고객 본인 명의의 카카오뱅크 계좌로 지급되며 별도로 신청하지 않아도 됩니다.카카오뱅크는 지난달부터 새로운 신용평가모형을 적용하고 중저신용 고객 대상 중신용대출 상품의 최대한도를 1억 원으로 확대하고 가산금리는 최대 1.52%p 인하했습니다. 현재 최저금리는 3.138%입니다.아울러 26주적금에 가입한 중저신용 고객에게 이자를 두 배로 지급하는 프로모션 기간도 확대됩니다.당초 지난 9월에서 오는 10월 9일까지로 세 달 더 연장됩니다.카카오뱅크의 '내 신용정보 서비스'를 이용해 신용정보를 조회해 신용점수가 820점보다 낮음을 확인한 뒤 26주적금에 가입하면 혜택을 받을 수 있습니다.대출 여부에 관계없이 26주적금 만기를 달성하면 본인 명의 카카오뱅크 계좌로 이자만큼 캐시백을 받을 수 있습니다. 고객당 1개의 신규 계좌만 가능합니다.이와 함께 '내 신용정보 서비스'를 처음 이용하는 고객에게 커피 쿠폰을 제공하는 이벤트도 다음달 9일까지로 한 달 더 연장됩니다. 카카오뱅크 관계자는 ""중저신용 고객들에게 다양한 혜택을 지속적으로 지원하기 위해 이벤트 기간을 연장했다""고 말했습니다."
2021.07.13.,"카카오뱅크 ""중·저신용고객 대출이자 지원 한 달 더 연장""",https://n.news.naver.com/mnews/article/448/0000333741?sid=101,"카카오뱅크가 중·저신용 고객을 대상으로하는 대출이자 지원을 한 달 더 연장한다.13일 카카오뱅크는 다음달 9일까지 '중신용대출' 또는 '사잇돌대출'을 신규로 받은 중·저신용 고객(KCB 신용점수 820점 이하)에게 첫 달 이자를 지원한다고 밝혔다. 한 달 이자는 캐시백 형태로 고객 본인 명의의 카카오뱅크 계좌로 지급되며 별도로 응모하지 않아도 된다.카카오뱅크는 지난달부터 새로운 신용평가모형을 적용하고, 중·저신용 고객 대상을 대상으로 1억원 늘어난 한도의 '중신용대출상품'을 공급하고 있다. 이와 함께 가산금리도 최대 1.52%포인트 인하했다. 이날 기준 최저금리는 3.138%이다.'26주적금'에 가입한 중·저신용 고객에게는 이자를 두배 지급하는 프로모션도 10월9일까지 진행한다. 참여 방법은 카카오뱅크의 '내신용정보'를 조회해 신용점수가 820점보다 낮음을 확인한 후 26주적금에 가입하면 된다. 대출 여부에 관계없이 26주적금 만기를 달성하면 본인 명의 카카오뱅크 계좌로 이자만큼 캐시백 받는다. 고객당 신규 1계좌만 가능하다.카카오뱅크 관계자는 ""중·저신용 고객들에게 다양한 혜택을 지속적으로 지원하기 위해 이번 이벤트를 연장했다""라고 설명했다."
2021.07.13.,하나은행·카카오페이 등 6곳…금융위 마이데이터 사업 본허가 획득,url없음,<네이버 기사 없음>
2021.07.13.,"카카오뱅크, 중금리대출 이자지원 한달 연장",url없음,<네이버 기사 없음>
2021.07.13.,"[조간브리핑] 카카오T, 한진택배와 손 잡았다…택배 서비스도 시작",https://n.news.naver.com/mnews/article/374/0000250669?sid=101,"■ 경제와이드 모닝벨 '조간 브리핑' - 장연재조간브리핑입니다.◇ SK하이닉스, EUV 기술 첫 적용 10나노급 4세대 D램 양산동아일보 기사입니다.SK하이닉스가 극자외선 노광장비 기술을 적용한 4세대 D램 양산에 성공했습니다.극자외선 노광장비는 반도체 재료인 웨이퍼에 빛을 쬐어 반도체 회로를 형성시키는 첨단 설비인데요.SK하이닉스는 10나노급 4세대 미세공정을 활용한 8기가비트 LPDDR4 모바일 D램 양산을 이달 초 시작했다고 밝혔습니다.이번 신제품은 이전 세대 같은 규격 제품보다 웨이퍼 한 장에서 얻을 수 있는 제품 수량이 약 25% 늘어나 원가 절감이 기대됩니다.또 기존 제품 대비 전력 소비를 약 20% 적어 탄소 배출도 줄일 수 있다는 점에서 의미가 있는데요.미국 마이크론에 이어 SK하이닉스가 4세대 D램 양산을 시작하면서 메모리 반도체 업계 경쟁은 더욱 치열해질 전망입니다.◇ CJ제일제당, '승부수' 건강사업부 10월 분사 매일경제 기사입니다.CJ제일제당이 하반기 기존의 건강사업부를 분사해 독립 법인으로 만든다는 소식입니다.업계에 따르면 CJ제일제당은 오는 10월 1일 기존의 '건강사업 CIC'를 별도법인으로 분사할 예정으로, 법인명은 현재 'CJ 웰리스원'이 가장 유력합니다.CJ제일제당은 분사에 앞서 최근 사전 작업 차원으로 사내 건강사업 관련 부서들을 통합해 하나의 독립된 기업처럼 움직이는 건강사업 CIC로 확대 개편한 바 있습니다.이번 분사는 6조 원 규모로 급성장한 건강기능식품 시장에서 주도권을 잡기 위한 전략적 승부수로 해석되는데요.한편, 일각에서는 화이트 바이오 CIC의 분사 가능성도 거론되고 있습니다.CJ 제일제당이 식품 사업 외 다른 분야를 담당하는 부서들은 각각 별도 조직으로 내보내 전문성을 확보할 것이란 관측이 나옵니다.◇ 한은 디지털화폐 실험…네이버·카카오·SK 3파전한국경제 기사입니다.한국은행이 추진하는 '중앙은행 디지털화폐' 모의실험 용역업체 선정에서 네이버와 카카오, SK가 맞붙습니다.한은은 CBDC 모의실험 용역업체 선정을 위한 입찰 신청 마감 결과 네이버 자회사인 라인플럿, 카카오 블록체인 계열사인 그라운드 X, SK C&C 3개 업체가 신청서를 제출했다고 밝혔습니다.이번 모의실험 사업자로 선정되면 최고 수준의 블록체인 기술력을 공인받을 수 있기 때문에 그동안 국내 유수 기업들이 참여를 검토해왔는데요.하지만 상당수 업체가 기술력에서 어려움을 겪으면서 이번에 입찰에 참가한 3개 업체에 협력사와 기술자문사를 활용해 간접적으로 참여하는 업체가 많은 것으로 알려졌습니다.한은은 신청서를 제출한 업체를 대상으로 협상적격자 기술 평가 등을 거쳐 오는 8월부터 본격적인 연구 작업에 나설 계획입니다.◇ 카카오T, 택배사업도 시동…한진택배와 손잡았다카카오T와 한진택배가 손을 잡았습니다.카카오모빌리티는 한진과 업무협약을 체결하고 앞으로 카카오T 앱을 통해 택배 서비스를 시작했다고 밝혔습니다.소비자가 카카오T 앱에서 택배를 신청하면, 한진 택배에서 이를 받아 배송을 진행하는 시스템으로 픽업, 조회, 결제 등 전 과정을 카카오T 앱에서 할 수 있게 됩니다.네이버와 CJ 대한통운의 협력에 이어 또 하나의 IT 플랫폼과 물류 협업이 이뤄지는 건데요.양사는 택배업 고도화를 위해 자율주행 기술 기반 택배차량 인프라, 시스템 개발과 기사들의 운행 정보가 담긴 택배 데이터, AI 기술을 활용한 택배 운송 관리 시스템 구축 등 미래 사업 영역에서도 협력한다고 밝혔습니다.◇ 철강사 ""후판값 64% 올릴 것"" vs 조선사 ""말도 안 돼"" 발끈한국경제 기사입니다.포스코, 현대제철 등 주요 철강업계가 국내 조선 '빅 3'에 공급하는 후판 가격을 올 하반기부터 t(톤) 당 115만 원으로 인상하는 방안을 제시했습니다.철강사는 이번 추가 인상을 통해 t당 130만 원에 달하는 시중 후판 유통가격과 조선사 공급 가격의 차이를 좁히겠다는 방침입니다.후판 가격을 인상할 경우 대형기업 대상 공급 비중이 높은 철강사들의 수익이 크게 늘어나지만, 조선업계의 원가 부담이 급증하기 때문에 양측의 가격 협상이 난항을 겪고 있는데요.철강사는 최근 몇 년간 후판 가격을 동결해왔지만, 코로나19 이후 철강 원재료인 철광석 가격이 치솟은 만큼 인상이 필요하다는 입장입니다.반면 조선사는 오랜 불황으로 낮았던 선박 가격이 아직 반영되지 않아 후판 가격 인상은 부담이라며 거세게 반발하고 있습니다."
2021.07.13.,[단독] 바람픽쳐스 대표 코로나19 확진…카카오 계열 사나이픽처스 이어,https://n.news.naver.com/mnews/article/015/0004577429?sid=106,<구조 다름>
2021.07.13.,"카카오게임즈-나인아크, 신작 모바일 '에버소울' 신규 이미지 첫 공개",url없음,<네이버 기사 없음>
2021.07.13.,"카카오페이·하나금융, 광주은행 등 6개사 마이데이터 본허가",https://n.news.naver.com/mnews/article/030/0002957406?sid=101,"류영준 카카오페이 대표가 이프 카카오에서 발표하고 있다.하나금융 계열사와 카카오페이, 광주은행 등 6개사가 마이데이터(본인신용정보관리업) 본허가를 획득했다. 대주주 적격성 등 문제로 우여곡절을 겪었지만 마이데이터 시장 진출을 이뤄냈다.13일 금융위원회는 정례회의를 열어 마이데이터 허가 심사를 통해 6개사에 본허가와 4개사에 예비허가를 내줬다.본허가를 받은 기업은 하나은행, 하나금융투자, 하나카드, 핀크, 카카오페이, 광주은행이다.하나은행 본점(사진제공-하나은행)특히 하나은행, 하나금융투자, 하나카드, 핀크 등 하나금융 계열사 4곳과 카카오페이는 대주주 적격성 문제가 해결되지 않아 예비허가 단계부터 서비스가 중단되는 등 어려움을 겪어왔다.이들은 관련법에 따라 지난 2월 5일부터 마이데이터 유사서비스를 중단하는 상황에 이르렀다. 그러다 카카오페이는 2대 주주인 앤트그룹의 형사처벌·제재여부를 확인 받았고 하나금융은 신사업 인허가 심사중단제도 개선으로 상황이 반전됐다.이들은 예비허가를 받은 이후로 이날 본허가까지 통과하면서 서둘러 마이데이터 사업 본격화를 위한 채비에 들어갔다.서비스가 중단됐던 자산관리서비스 등 마이데이터 유사서비스도 재개될 방침이다.카카오페이는 우선 소비자들에게 관련 서비스 재개에 관련한 공지를 발송하고, 14일 오전 10시부터 서비스를 다시 제공할 방침이다.카카오페이 관계자는 “기존 자산관리 서비스는 원활한 서비스 제공을 위해 순차적으로 오픈할 예정”이라고 말했다.이어 “카카오페이와 카카오공동체 데이터를 활용하고 전략적 상품 서비스 협업을 통해 개인과 기업, 금융 및 비금융 생태계를 모두 연결하는 마이데이터 서비스를 제공하겠다”며 “ 단순 자산조회 서비스가 아닌 사용자 개개인의 PB(프라이빗뱅커)로 거듭나겠다”고 포부를 밝혔다.하나금융과 SK텔레콤의 합작 핀테크회사인 핀크도 마이데이터 본인가 사업자로 이름을 올렸다. 핀크 관계자는 “자산관리 서비스를 빠른 시일 내에 다시 시작하고, 마이데이터에 특화한 리얼리 서비스 또한 건강, 의료 등 다양한 분야로 서비스를 확장할 것”이라고 말했다.지방은행 업권에선 광주은행이 최초로 마이데이터 본허가를 받았다. 대구, 전북은행 등은 예비허가를 받은 상태다.지방은행은 마이데이터 사업 진출을 통해 지역 중심 수익 기반을 전국으로 확대한다는 전략을 세웠다. 자산조회, 가계부, 지출관리 등 개인자산관리와 다양한 고객 맞춤형 금융 서비스를 제공할 것으로 보인다.이날 신규로 예비허가를 받은 곳은 키움증권, 현대차증권, 에프앤가이드, 유비밸록스 등이다.증권업계에서 키움증권, 현대차증권이 예비허가를 통과하면서 증권가 마이데이터 시계도 빨라지고 있다.증권사 대부분이 마이데이터 시스템을 구축하고 사업 시작에 맞춰 신규 서비스를 출시하기 위해 박차를 가하고 있다. 현재까지 증권업계에서 본허가를 통과한 곳은 미래에셋증권이 유일하다. 예비허가를 통과한 키움증권, 현대차증권은 신속하게 본허가 신청을 진행한다는 입장이다.금융위는 “이 외의 신청 기업에 대해서도 순차적으로 신속하게 심사절차를 진행하고, 신규 허가신청도 계속해 매월 접수 예정”이라고 밝혔다."
2021.07.13.,"카카오뱅크, 중저신용고객 대출이자 지원 한 달 연장",url없음,<네이버 기사 없음>
2021.07.13.,"[치킨세상] bhc치킨, 카카오쇼핑라이브에서 치킨 상품권 '완판' 外",url없음,<네이버 기사 없음>
2021.07.13.,"카카오게임즈-나인아크, 신작 모바일 ‘에버소울(Eversoul)’ 신규 이미지 첫 공개",url없음,<네이버 기사 없음>
2021.07.13.,"카카오게임즈 ‘오딘’, 하루 40만명이 즐긴다… 30대가 35%",https://n.news.naver.com/mnews/article/417/0000714215?sid=105,"카카오게임즈의 ‘오딘: 발할라 라이징’이 흥행몰이에 나서고 있다. /사진제공=카카오게임즈카카오게임즈의 모바일 RPG(역할수행게임) 신작 ‘오딘: 발할라 라이징’이 엔씨소프트 ‘리니지 형제’의 아성을 넘어 상승세를 이어가고 있다. 양대 앱 마켓 매출 선두를 달리면서 장기 흥행을 준비하는 모습이다.모바일 빅데이터 플랫폼 기업 아이지에이웍스의 모바일인덱스 분석에 따르면 ‘오딘’은 지난 5일 ‘리니지M’과 ‘리니지2M’을 제치고 구글플레이 및 애플 앱스토어 통합 일 매출 1위에 올랐다. 이날 ‘오딘’은 DAU(일간 활성 사용자 수)도 39만7245명을 기록해 모바일 RPG 중 데브시스터즈 ‘쿠키런: 킹덤’(80만885명)에 이어 2위를 차지했다.‘오딘: 발할라 라이징’이 출시 초반 성적. /자료제공=모바일인덱스지난달 29일 ‘오딘’ 출시일에 기록된 DAU는 안드로이드 기준으로 44만6085명이다. 출시 첫날로 놓고 보면 넷마블 ‘제2의나라’(57만1171명)나 엔씨 ‘리니지2M’(54만4386명)에 못 미쳤다. 하지만 출시 7일차 DAU는 30만565명으로 ‘제2의나라’(32만3106명) 및 ‘리니지2M’(30만4240명)과 비슷한 수준을 유지했다.‘오딘’을 가장 많이 플레이하는 연령층은 30대(34.9%)다. 이어 20대(28.8%), 40대(23.2%), 50대(7.0%), 10대(4.0%), 60대 이상(2.1%) 순으로 조사됐다. 성별 비중은 남성이 70.2%, 여성은 29.8%로 나타났다.‘오딘’ 출시 이후 일주일 동안 이 앱을 신규 설치한 안드로이드 기기는 78만대에 달했다. 지난 5일 기준 1인당 평균 사용시간은 구글과 애플을 합산해 4시간34분으로 집계됐다."
2021.07.13.,"카카오뱅크, '중·저신용고객' 대출이자 지원 한 달 연장",url없음,<네이버 기사 없음>
2021.07.13.,"한진-카카오모빌리티, 카카오T앱 플랫폼 기반 택배서비스 개시",url없음,<네이버 기사 없음>
