기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.07.16.,"엔씨소프트, 4일째 상승...""블소2 출시 기다리자""",https://n.news.naver.com/mnews/article/008/0004617308?sid=101,"[특징주]엔씨소프트 블레이드앤소울2엔씨소프트가 4거래일 연속 상승하고 있다. 경쟁사인 카카오게임즈의 '오딘'이 흥행하면서 이달 들어 주가가 약세를 보였지만 '블레이드&소울2'에 대한 출시 기대감이 다시 살아나고 있는 것으로 풀이된다. 16일 오전 9시45분 현재 엔씨소프트는 전날 대비 2.86% 오른 82만7000원에 거래되고 있다. 안재민 NH투자증권 연구원은 이날 보고서에서 ""블소2 출시가 수차례 지연됐지만 오는 9월 말 출시가 예상된다""며 ""출시 일정이 공개되면 주가에는 긍정적으로 작용할 것""이라고 밝혔다. 그는 ""오딘 성공으로 리니지M과 리니지2M의 매출 순위가 하락했지만 두 게임의 업데이트 이후 매출은 다시 상승 곡선을 그리고 있어 실적은 소폭 하락에 그칠 것""이라고 판단했다."
2021.07.16.,"[금일 증권업계 주요기사]GS리테일·사모펀드 컨소시엄, 요기요 인수자로 부상...금감원, 카카오페이에 증권신고서 정정 요구 外",url없음,<네이버 기사 없음>
2021.07.16.,"엔씨소프트, 4일째 상승...""블소2 출시 기다리자""",https://n.news.naver.com/mnews/article/008/0004617308?sid=101,"[특징주]엔씨소프트 블레이드앤소울2엔씨소프트가 4거래일 연속 상승하고 있다. 경쟁사인 카카오게임즈의 '오딘'이 흥행하면서 이달 들어 주가가 약세를 보였지만 '블레이드&소울2'에 대한 출시 기대감이 다시 살아나고 있는 것으로 풀이된다. 16일 오전 9시45분 현재 엔씨소프트는 전날 대비 2.86% 오른 82만7000원에 거래되고 있다. 안재민 NH투자증권 연구원은 이날 보고서에서 ""블소2 출시가 수차례 지연됐지만 오는 9월 말 출시가 예상된다""며 ""출시 일정이 공개되면 주가에는 긍정적으로 작용할 것""이라고 밝혔다. 그는 ""오딘 성공으로 리니지M과 리니지2M의 매출 순위가 하락했지만 두 게임의 업데이트 이후 매출은 다시 상승 곡선을 그리고 있어 실적은 소폭 하락에 그칠 것""이라고 판단했다."
2021.07.16.,"'우수무당 가두심' 유선호, 백발→검은 입술…한 많은 10대 영혼",https://n.news.naver.com/mnews/article/311/0001323851?sid=106,<구조 다름>
2021.07.16.,"[금일 증권업계 주요기사]GS리테일·사모펀드 컨소시엄, 요기요 인수자로 부상...금감원, 카카오페이에 증권신고서 정정 요구 外",url없음,<네이버 기사 없음>
2021.07.16.,"'이미테이션' 이준영, 그리웠던 강찬희와 오랜만의 '재회'",url없음,<네이버 기사 없음>
2021.07.16.,"""가장 많이 싸운 선수로 이름 남기고 싶어요""",https://sports.news.naver.com/news.nhn?oid=047&aid=0002320140,<구조 다름>
2021.07.16.,"순천시체력인증센터, 제1회 다이어트 챌린지 운영",url없음,<네이버 기사 없음>
2021.07.16.,"[특징주] 카카오게임즈 '강세'...52주 신고가 경신, 4거래일 연속 상승",url없음,<네이버 기사 없음>
2021.07.16.,모바일앱 ‘잔여 백신’ 확인 서비스 오류… 오후 3시30분 복구 조치,https://n.news.naver.com/mnews/article/032/0003085925?sid=102,"[경향신문] 모바일 잔여백신 예약 서비스 화면.중앙방역대책본부는 16일 오후 네이버와 카카오 모바일 애플리케이션(앱)을 통한 ‘잔여백신’ 예약과 관련해 예약접종시스템상 DB 오류가 발생했으며, 오후 3시30분쯤 복구 조치를 완료했다고 밝혔다.방대본은 앞서 이날 브리핑에서 “오후 2시 현재 잔여백신 예약 서비스가 제대로 작동하고 있지 않다”고 밝혔다. 전날에도 낮 12시부터 오후 4시까지 네이버·카카오 잔여 백신 예약 페이지에서 잔여 백신 보유량이 없는데 있다고 표시되거나 특정 지역에는 잔여백신이 모두 없다고 나오는 등의 오류가 발생했다."
2021.07.16.,'가디언 테일즈' 출시 1주년 기념 이벤트 실시,https://sports.news.naver.com/news.nhn?oid=236&aid=0000215180,<구조 다름>
2021.07.16.,[코스닥] 외국인 순매수 TOP5 엘엔에프·카카오게임즈·셀트리온헬스케어·하나마이크론·디오,url없음,<네이버 기사 없음>
2021.07.16.,"‘우수무당 가두심’ 한 많은 영혼 유선호, 백발X검은입술 파격 비주얼",https://n.news.naver.com/mnews/article/609/0000468735?sid=106,<구조 다름>
2021.07.16.,[CEO돋보기] 남궁훈-조계현 대표가 쌓아올린 '흥행탑'...카카오게임즈 '오딘',url없음,<네이버 기사 없음>
2021.07.16.,"패스 오브 엑자일, 신규 시즌 9 탐험 7월 24일 오픈",url없음,<네이버 기사 없음>
2021.07.16.,"엘리온, 북미·유럽 진출 '초읽기'…2차 CBT 참가자 모집",url없음,<네이버 기사 없음>
2021.07.16.,"가디언 테일즈, 출시 1주년 기념 대규모 이벤트 진행",url없음,<네이버 기사 없음>
2021.07.16.,“이렇게 답답할 줄이야” 카톡 ‘사진 먹통’에 불만 속출,https://n.news.naver.com/mnews/article/016/0001862673?sid=105,"[사진=박지영 기자][헤럴드경제=박지영 기자] “카카오톡, 또 먹통…한 번 오류 날 때마다 속 터져!”지난 5월 카카오톡 오류 발생 두 달 만에 또 ‘먹통’ 현상이 발생했다. 100여분 간 사진 전송, 장문 메시지가 송·수신이 되지 않아 이용자 불편이 속출했다.16일 카카오에 따르면 이날 오후 4시 30분부터 6시 10분까지 카카오톡 서비스 일부 기능에 오류가 발생했다. 카카오톡 채팅방 내 이미지 파일 송·수신이 불가능했다. 일부 이용자들은 ‘전체 보기’를 눌러야 하는 장문의 메시지가 보내지지 않는 현상을 겪기도 했다.일부 기능 오류에 불과했음에도 이용자 불편이 속출했다. 20대 직장인 A씨는 “카카오톡 나에게 보내기를 개인 클라우드처럼 사용하고 있었는데, 먹통이 되니 사진도 장문 메시지도 보내지지 않아 당황했다”며 “극히 일부 기능에 오류가 발생했을 뿐인데 크게 불편했다”고 말했다.또 다른 40대 직장인 B씨는 “회사 업무 차 사진 파일을 받기로 했는데 카톡 전송이 안돼 이동 중인 상황에서 이메일 송수신 하기도 번거로워 불편이 이만저만이 아니었다”고 말했다.40대 주부 C씨 또한 “아이들 교육 관련 정보를 사진으로 주고 받아야 하는데 카톡으로 보낼 수가 없어 문자로 주고 받거나 전화 통화를 할 수밖에 없었다”고 말했다.[트위터 캡처]온라인에서도 카카오톡 오류에 대한 불편 호소가 이어졌다. 트위터 등 소셜미디어에는 “카카오톡 저만 이상한가요?”, “인터넷 오류인 줄 알고 계속 사진 보내기를 눌렀는데 카톡 오류였다”, “사진 뿐 아니라 음성 메시지도 안 보내진다”는 글이 올라왔다.오류는 1시간 40분이 지난 오후 6시 10분 경 정상화됐다. 카카오측은 “시스템 오류로 일부 이용자 대상 모바일·PC 카카오톡 이미지 수·발신이 원할하지 않았다”며 “감지 즉시 점검을 거쳤으며 이용에 불편을 겪으신 분들께 진심으로 사과 드린다”고 밝혔다.카카오톡은 앞서 지난 5월에도 오후 9시 47분께부터 약 2시간 가량 접속·메시지 오류를 일으킨 바 있다."
2021.07.16.,카카오톡이 또..? 카톡 먹통 현상 왜? | 이미지 수발신 원활하지 않아 긴급 점검중!,url없음,<네이버 기사 없음>
2021.07.16.,"카카오톡, 사진 전송 오류에 긴급 점검... '넷플릭스법' 적용 되나",url없음,<네이버 기사 없음>
2021.07.16.,"채널S, 론칭 3개월만에 상승세...주 타깃 2049 시청률 ‘주목‘",https://n.news.naver.com/mnews/article/081/0003202251?sid=106,<구조 다름>
2021.07.16.,"카뱅 상장 수혜주라는데…한국금융지주 주가 답답, 왜?",https://n.news.naver.com/mnews/article/024/0000069665?sid=101,"카카오뱅크 상장을 앞두고 이 회사의 2대주주인 한국금융지주 주가가 부진을 면치 못하고 있다. 최대 수혜주라는 기대와 달리 지난 5월부터 10만원 안팎에서 횡보세를 보이고 있다.   ▶7월에는 되레 떨어지기도증권가는 일단 한국금융지주 실적 전망이 2분기 기대치에 비해 부진할 것이라고 예상한다. 하나금융투자는 한국금융지주 지배주주 순이익이 지난 분기보다 40.5% 감소할 것으로 내다봤다. 4개 상장 증권사 중 유일하게 전망치 대비 낮을 것이라는 예상이 지배적이다. NH투자증권 전망치도 이와 비슷하다. 사모펀드 사태 후 보상 비율이 쟁점이었는데 100% 보상으로 결론 난 것도 악재로 작용했다. 이와 관련, 당기순이익 감소를 우려하는 시각이 주가에 영향을 줬다는 분석이다. 카카오뱅크 파괴력이 ‘약발을 다했다’는 평가도 있다. 한 업계 관계자는 “기관투자자가 최근 많이 지분을 내다 팔았다. 지난 1년을 이익 실현 구간으로 판단하는 것 같다”고 귀띔한다. ▶하반기에는 살아날까? 그럼에도 불구하고 한국금융지주는 향후 호재가 적잖다는 진단이다. NH투자증권은 최근 보고서에서 한국금융지주를 두고 “투자 매력도가 높다”고 평했다. 다른 증권사는 3분기 실적이 떨어질 것으로 보이지만 한국금융지주는 실제 카카오뱅크가 상장됐을 때 긍정적인 영향을 더 많이 받을 것이라는 예상에서다. 정준섭 NH투자증권 애널리스트는 “카카오뱅크 상장 시 한국금융지주는 수천억원대 지분법 처분 이익을 기대할 수 있어 카카오뱅크 보유 지분에 대한 가치가 재차 부각될 수 있다. 사모펀드 투자 보상도 일회성 비용인 만큼 악재는 이미 다 나왔다”고 설명했다. 박수호 기자"
2021.07.16.,"채널S, 론칭 3개월만에 상승세...주 타깃 2049 시청률 ‘주목‘",https://n.news.naver.com/mnews/article/081/0003202251?sid=106,<구조 다름>
2021.07.16.,"카뱅 상장 수혜주라는데…한국금융지주 주가 답답, 왜?",https://n.news.naver.com/mnews/article/024/0000069665?sid=101,"카카오뱅크 상장을 앞두고 이 회사의 2대주주인 한국금융지주 주가가 부진을 면치 못하고 있다. 최대 수혜주라는 기대와 달리 지난 5월부터 10만원 안팎에서 횡보세를 보이고 있다.   ▶7월에는 되레 떨어지기도증권가는 일단 한국금융지주 실적 전망이 2분기 기대치에 비해 부진할 것이라고 예상한다. 하나금융투자는 한국금융지주 지배주주 순이익이 지난 분기보다 40.5% 감소할 것으로 내다봤다. 4개 상장 증권사 중 유일하게 전망치 대비 낮을 것이라는 예상이 지배적이다. NH투자증권 전망치도 이와 비슷하다. 사모펀드 사태 후 보상 비율이 쟁점이었는데 100% 보상으로 결론 난 것도 악재로 작용했다. 이와 관련, 당기순이익 감소를 우려하는 시각이 주가에 영향을 줬다는 분석이다. 카카오뱅크 파괴력이 ‘약발을 다했다’는 평가도 있다. 한 업계 관계자는 “기관투자자가 최근 많이 지분을 내다 팔았다. 지난 1년을 이익 실현 구간으로 판단하는 것 같다”고 귀띔한다. ▶하반기에는 살아날까? 그럼에도 불구하고 한국금융지주는 향후 호재가 적잖다는 진단이다. NH투자증권은 최근 보고서에서 한국금융지주를 두고 “투자 매력도가 높다”고 평했다. 다른 증권사는 3분기 실적이 떨어질 것으로 보이지만 한국금융지주는 실제 카카오뱅크가 상장됐을 때 긍정적인 영향을 더 많이 받을 것이라는 예상에서다. 정준섭 NH투자증권 애널리스트는 “카카오뱅크 상장 시 한국금융지주는 수천억원대 지분법 처분 이익을 기대할 수 있어 카카오뱅크 보유 지분에 대한 가치가 재차 부각될 수 있다. 사모펀드 투자 보상도 일회성 비용인 만큼 악재는 이미 다 나왔다”고 설명했다. 박수호 기자"
2021.07.16.,"""올가을 북미·유럽 진출 목표""… 엘리온, 두 번째 CBT 참가자 모집",url없음,<네이버 기사 없음>
2021.07.16.,[코스닥 마감] 기관·외인 거센 매도세에 하락…1051선,https://n.news.naver.com/mnews/article/018/0004986784?sid=101,"기관·외인 ‘팔자’ vs 개인 ‘사자’장 중  1044선까지 내려가기도카카오게임즈 다시 상승권 진입[이데일리 김연지 기자] 16일 코스닥 지수가 하락 마감했다. 기관과 외국인 투자자의 동반 매도세에 약세장이 지속됐다.이날 마켓포인트에 따르면 코스닥 지수는 전 거래일 대비 2.33포인트(0.22%) 하락한 1051.98에 장을 마쳤다. 이날 코스닥 지수는 장중 한때 1044선까지 내려가기도 했다. 이날 시장에서는 개인이 1295억원을 순매수했다. 반대로 기관과 외국인은 각각 955억원과 237억원을 순매도했다. 프로그램 매매는 차익과 비차익을 합쳐 274억원 매도 우위를 보였다. 업종별로는 디지털컨텐츠와 화학이 1%대로 상승했다. 오락문화와 기타 제조, 섬유·의류, 운송, IT부품, 유통, 소프트웨어 등이 1% 미만 상승했다. 반면 통신장비, 출판·매체복제, 컴퓨터서비스, 금속, 일반전기전자, 정보기기, 건설, 제조 등은 1% 미만 하락했다.코스닥 시총 상위 종목은 대부분 상승세로 장을 마쳤다. 특히 카카오게임즈(293490)의 상승세가 6%대로 뚜렷하다. 이날 세계 최대 게임 시장인 북미와 유럽에서 PC다중접속온라인역할수행게임(MMORPG) 엘리온의 2차 비공개 베타테스트(CBT)를 진행하면서 본격적인 시장 진출을 준비한다고 발표한 것이 영향을 미친 것으로 풀이된다. 바이오주는 대부분 내림세를 보였다. 특히 진단키트 대장주 씨젠(096530)은 6% 이상 내린 채 장을 마쳤다. 에스디바이오센서(137310)가 씨젠을 뛰어넘는 진단키트 최대어로 등극하는 분위기에 기존 진단키트 관련 중소형 종목들이 영향을 받는 모양새다. 이날 코스닥 거래량은 17억137만주, 거래대금은 11조7759억원을 기록했다. 상한가 1개 종목(일진전기(103590))을 포함해 525개 종목이 올랐고 하한가 종목 없이 805개 종목이 내렸다. 84개 종목은 보합권에 머물렀다.한편 서상영 미래에셋증권 연구원은 “유럽과 미국 주식 시장이 코로나 재확산 우려 및 높은 인플레이션에 대한 불안함 등으로 하락한 점은 한국 증시에서도 투자 심리에 부담 요인”이라며 “특히 반도체 업황 불안으로 필라델피아 반도체 지수가 하락하고, 달러와 엔화 강세, 미국 국채 금리 하락 등 위험자산 선호심리가 약화된 점도 지수 하락 요인”이라고 설명했다."
2021.07.16.,네이버 이어 웨이브 '도쿄올림픽 온라인 중계' 확정,https://n.news.naver.com/mnews/article/006/0000108771?sid=103,"카카오는 협상 빠져…시즌·아프리카TV 등 협상 진행'웨이브'가 16일 온라인동영상서비스(OTT) 중에서는 처음 도쿄올림픽 온라인 중계를 확정했다. 전날 포털업체 '네이버'가 올림픽 온라인 중계 사실을 알린 가운데 '시즌' '아프리카TV' 등도 지상파 3사와 중계권 협상을 진행하고 있다. 웨이브는 이날 보도자료를 내어 오는 23일부터 내달 8일까지 도쿄올림픽 중계 결정을 밝혔다. KBS 1·2TV, MBC, SBS 등 지상파 4개 채널의 경기 생중계와 주요경기 다시보기(VOD), 경기 하이라이트 영상 등이 제공된다. 경기 영상과 별개로 올림픽 전용 특별페이지도 오픈된다. 올림픽 전용 페이지는 기존에 웨이브가 보유한 스포츠 관련 예능·드라마·영화 프로그램과 올림픽 출전 선수들이 출연한 예능·다큐멘터리·인터뷰 프로그램 등으로 구성된다. ▲웨이브가 16일 도쿄올림픽를 온라인 생중계한다고 밝혔다. 사진은 관련 홍보이미지. ⓒ웨이브최소정 웨이브 최고전략책임자(CSO)는 ""이용자들이 편리하게 올림픽을 즐길 수 있도록 중계권을 확보했다""며 ""웨이브가 보유한 풍부한 스포츠 관련 콘텐츠를 활용해 차별화된 서비스를 준비 중""이라 전했다. 앞서 도쿄올림픽 중계권을 가진 지상파 3사가 400억~500억원대 중계권료를 제시한 쿠팡과 온라인 중계 독점 계약을 추진했으나 무산된 바 있다. 이후 여러 업체들이 협상에 나선 가운데 네이버가 15일 경기 생중계·VOD 및 특별 페이지를 운영할 계획이라고 밝혔다. 카카오는 중계권을 확보하지 않되 별도 페이지 등으로 관련 정보를 제공할 방침이다."
2021.07.16.,"'고평가 아니고 고성장'…카카오페이 ""올해 거래액 100조 예상""",url없음,<네이버 기사 없음>
2021.07.16.,한은CBDC 수주戰 승자 다음주 초 결판날 듯,https://n.news.naver.com/mnews/article/092/0002228008?sid=105,"한국은행이 '중앙은행 디지털화폐(CBDC)' 사업에 참여의사를 밝힌 네이버 라인플러스, 카카오 그라운드X, SK C&C에 대한 제안서 평가를 오는 19일 진행한다. 이에 다음주 초에는 이번 수주전의 최종 승자가 결정될 전망이다.16일 관련 업계에 따르면 '한은 CBDC 모의실험 연구 사업'의 제안서 평가가 오는 19일로 예정됐다.이번 사업에 입찰한 카카오 그라운드X, 네이버 라인플러스, SK C&C는 이날 1시, 3시, 5시 차례로 제안서 발표를 진행할 예정이다.한은CBDC 사업을 잘 아는 한 업계 관계자는 ""다음주 월요일 3개 업체가 제안서 발표를 진행하고 현장에서 기술평가 점수가 매겨지는 것으로 안다""며, ""이 것을 가지고 한은이 종합적으로 평가해 바로 최종 결론을 내리면 빠르면 당일 늦어도 하루 이틀 뒤에는 나오지 않겠냐""고 내다봤다.한은이 공개한 사업 제안 요청서에 따르면 제안서 평가는 기술 능력 평가점수(배점 90점)와 입찰가격 평가점수(배점 10점)를 합산해 종합평가점수를 산출하는 방식으로 이뤄진다.승패는 배점이 높은 기술평가에서 갈릴 전망이다. 기술평가는 제안평가위원회가 ▲전략 및 방법론 ▲기술 및 기능 ▲테스트·성능 및 품질 ▲프로젝트 관리 능력 ▲프로젝트 지원 방안으로 항목을 나눠 평가하게 된다. 제안평가위원회는 관련분야 교수 6인으로 꾸려졌다는 전언이다.이번 CBDC 모의실험은 지난해부터 한은이 추진하고 있는 CBDC 연구 중 3단계(최종)에 해당한다. 한은 CBDC 도입 필요성이 높아질 수 있는 미래 지급결제 환경 변화에 대응하기 위해 CBDC 연구를 진행 중이다. 앞서 1단계, 2단계 사업을 통해 CBDC 업무 프로세스 설계와 시스템 아키텍처를 설계했다.이를 바탕으로 이번 사업에서는 가상환경에서 작동하는 CBDC 모의실험을 진행할 예정이다. CBDC 제조, 발행, 유통, 환수, 폐기 등 일련의 업무처리 시스템 구현을 물론, 국가 간 CBDC 전송을 포함한 송금 기능과 대금 결제 기능 테스트도 포함됐다. 사업기간은 오는 8월부터 내년 6월까지 10개월이다. 사업 예산은 총 49억6천만원이 배정됐다.이번 사업에 입찰한 라인플러스, 그라운드X, SK C&C는 수주 가능성을 높이기 위해 '필승조'급 파트너를 영입했다. 이번 사업은 컨소시엄 구성을 허가하지 않아, 주사업자 아래 하도급 업체로 이름을 올리는 방식으로 협력체를 구성했다.네이버 라인플러스는 네이버 금융자회사 네이버 파이낸셜과 대형 IT시스템 업체 LG CNS가 포함된 것으로 알려졌다. 라인 플러스와 네이버 파이낸셜이 CBDC·금융 플랫폼을 제공하고 LG CNS가 IT 시스템 개발·통합 작업을 맡는 구조가 될 전망이다.카카오 그라운드X는 자체 개발한 블록체인 플랫폼 클레이튼을 보유하고 있다. 이번 사업에서는 CBDC 사업에는 클레이튼 기반 프라이빗(폐쇄형) 블록체인을 활용할 예정이다. 그라운드X의 협력업체에 대해선 아직 자세히 알려지지 않았는데, 글로벌 블록체인 기술업체 컨센시스와 CBDC 기술 개발에 협력하고 있는 만큼, 컨센시스도 이번 사업의 하도급으로 참여했을 가능성이 점쳐진다.SK㈜ C&C는 핀테크 업체 토스, 제로페이를 서비스하는 한국간편결제진흥원과 함께 사업에 참여하는 것으로 알려졌다. SK㈜ C&C가 자체 블록체인 플랫폼 '체인제트'를 가지고 시스템 구현까지 총괄하고, 여기에 토스와 한국간편결제진흥원이 금융 서비스에 대한 전문성을 더하는 전략을 택한 것으로 보인다."
2021.07.16.,"순천체력인증센터, 제1회 다이어트 챌린지 운영",url없음,<네이버 기사 없음>
2021.07.16.,"패스 오브 엑자일, 신규 시즌 9 '탐험' 24일 오픈",url없음,<네이버 기사 없음>
2021.07.16.,올여름 새로운 MOBA 게임 ‘이터널 리턴’과 ‘포켓몬 유나이트’ 출격,url없음,<네이버 기사 없음>
2021.07.16.,중복청약 안되는 카뱅…IPO 앞두고 '눈치싸움',https://n.news.naver.com/mnews/article/009/0004825244?sid=101,"경쟁률 낮은 증권사가 유리26~27일 일반 개인청약◆ IPO 앞둔 카뱅 분석 ◆이달 말 공모 청약에 나서는 카카오뱅크를 두고 개인들의 눈치 싸움이 치열할 전망이다. 금융당국이 투자자들의 중복 청약을 금지해 증권사별 경쟁률에 따라 받는 주식 수가 결정되기 때문이다. 카카오뱅크는 오는 20~21일 국내 연기금, 공제회, 자산운용사, 투자자문사 등 기관들을 대상으로 수요예측에 나선다. 공모가 범위는 주당 3만3000~3만9000원이다. 공모 규모는 최대 2조5525억원, 상장 후 시가총액은 최대 18조6443억원 수준이다. 카카오뱅크는 오는 22일 공모가를 확정 공시한 뒤 26~27일 일반 개인 청약에 돌입한다. KB증권과 크레디트스위스가 대표 주관사로 참여했다. 공동 주관사는 씨티그룹글로벌마켓증권 한 곳이다. 한국투자증권, 하나금융투자, 현대차증권은 인수단으로 이름을 올렸다. 카카오뱅크는 오는 8월 5일 유가증권시장에 상장할 예정이다. 인터넷은행으로서는 국내 첫 기업공개(IPO)다. 이번 청약 과정에선 다수의 증권사에 중복으로 청약하는 게 불가능하다. 금융위원회가 과열된 공모주 투자 분위기를 감안해 자본시장법 시행령을 개정했기 때문이다. 이로써 지난달 20일 이후 신고서를 낸 기업은 중복 청약의 적용을 받지 않는다. 일반 개인이 청약에 참여하려면 국내 주관사단(KB·한투·하나·현대차) 중 최소 한 곳의 계좌를 갖고 있어야 한다. 외국계 증권사(크레디트스위스·씨티)는 일반 청약을 받지 않는다. 투자자 사이에선 청약 막판까지 치열한 눈치 싸움이 벌어지게 됐다. 경쟁률이 낮은 증권사에 청약할수록 받을 수 있는 주식 수가 늘어나기 때문이다. 외형상으론 인수 물량이 가장 많은 KB증권(1832만주)과 한국투자증권(1243만주)에 청약하는 게 유리해 보인다. 하지만 하나금융투자(196만주)나 현대차증권(130만주) 경쟁률이 두 곳보다 낮을 수도 있다.  [강우석 기자]"
2021.07.16.,"김종민 ""코로나 백신 티셔츠 어때요?""…엉망진창 패션 대결 (개미뚠뚠)",https://n.news.naver.com/mnews/article/311/0001323793?sid=106,<구조 다름>
2021.07.16.,"가디언 테일즈, 출시 1주년 기념 프로모션 진행",url없음,<네이버 기사 없음>
2021.07.16.,"부산교육청, 중등 교사 역량강화 위한 교과 '온라인 소통 창구' 개설",url없음,<네이버 기사 없음>
2021.07.16.,코스닥 외국인 순매수도 상위종목...'카카오게임즈-엘앤에프-위지웍스튜디오',url없음,<네이버 기사 없음>
2021.07.16.,"순천체력인증센터, '제1회 다이어트 챌린지' 참가자 모집",url없음,<네이버 기사 없음>
2021.07.16.,"윤상흠 한국디자인진흥원장, 국내 대·중견기업 디자인최고책임자 온라인 간담회 개최",url없음,<네이버 기사 없음>
2021.07.16.,"키다리스튜디오, 실적 레벨업·지역 확장…목표가↑-미래",https://n.news.naver.com/mnews/article/018/0004986385?sid=101,"[이데일리 김윤지 기자] 미래에셋증권은 키다리스튜디오(020120)에 대해 NAVER(035420), 카카오(035720) 계열 플랫폼과 더불어 시장 성장을 안정적으로 향유 가능한 사업자로서 트래픽 확대 따른 이익 성장 가시성이 확보되는 첫 분기를 앞두고 있다고 판단했다. 디앤씨미디어와 동일 수준으로 12개월 선행 주가수익비율(PER) 35배를 적용해 목표 시가총액을 6600억원으로 산출, 목표가 2만원과 투자의견 ‘매수’를 유지했다. 박정엽 미래에셋증권 연구원은 16일 보고서에서 키다리스튜디오의 2분기 예상 매출액은 전년 동기 대비 182% 늘어난 329억원, 영업이익은 145% 늘어난 39억원으로 추정했다. 영업이익의 경우 본사는 17억원, 레진은 34억원, 델리툰은 소폭 적자로 전망했다. 박 연구원은 “본사와 델리툰 트래픽 성장이 지속되고 있고, 지난해 12월 인수한 레진엔터가 연결 편입돼 실적이 레벨업되는 첫 분기”라면서 “운영 중인 7개 플랫폼(5개국)의 트래픽 증가, 자체 작품 유통 증가로 수익성 개선이 예상된다”고 설명했다. 플랫폼과 유통(CP)사의 장르와 지역 확장 기대감이 유효하다고 짚었다. 적절한 인수합병(M&A)으로 플랫폼과 CP 밸류체인을 점유해 목표 영업이익률 20%에 점차 다가갈 것이라고 전망했다. △본사, 레진, 델리툰 등 플랫폼들이 고성장하는 한·미·일 웹툰 시장에 노출되어 있으며 프랑스에 이어 독일·스페인 등 신시장에도 진출하며 지역 확장을 가속하고 있고 △성인물에서 일반 장르로 확장하며 자체 제작 기능을 강화하고 파트너 플랫폼 활용도를 제고하고 있으며 △픽코마 ‘더 이상 사랑하지 않는다‘처럼 국내작을 해외에 재유통한 성공 사례 등 지적재산권(IP) 가치를 확대할 수 있다는 이유에서였다. 박 연구원은 “최근 구글이 디지털 콘텐츠에 대한 결제 수수료 인하를 결정했고 이에 따른 수수료 감소 효과로 외형 확장 시 보다 빠른 수익성 개선이 기대된다”면서 “웹툰은 장르/지역 확대와 2차 판권 기회 모색, 웹소설(판무림)은 2차 판권 유통에 주력할 것으로 보인다”고 내다봤다. 그는 “그럼에도 현 주가 매출액 대비 주가비율(P/S)은 3.4배 불과해 동종업계인 웹툰엔터, 왓패드, 레디쉬 대비 상당히 저평가돼 있다”고 덧붙였다."
2021.07.16.,[카드 톡톡] 7월 셋째주 카드 신상품,url없음,<네이버 기사 없음>
2021.07.16.,"장범준, '고백 프로젝트' 첫 주자 발탁…박혜경 '고백' 재해석",url없음,<네이버 기사 없음>
2021.07.16.,[카드 톡톡] 7월 셋째주 카드 신상품,url없음,<네이버 기사 없음>
2021.07.16.,"장범준, '고백 프로젝트' 첫 주자 발탁…박혜경 '고백' 재해석",url없음,<네이버 기사 없음>
2021.07.16.,IPO 대어 줄섰지만…장외주식 투자 기대보다 우려 큰 까닭,url없음,<네이버 기사 없음>
2021.07.16.,짜릿한 상승 카카오게임즈...연달아·엔씨소프트 넷마블 상승,url없음,<네이버 기사 없음>
2021.07.16.,"[더벨][스튜어드십코드 모니터]삼성운용, 카카오게임즈 등 메자닌 광폭행보 ‘제동'",url없음,<네이버 기사 없음>
2021.07.16.,'패스 오브 엑자일' 신규 시즌9 '탐험' 24일 오픈,url없음,<네이버 기사 없음>
2021.07.16.,카톡 이미지 발신 오류로 소비자 불편…“점검중”,url없음,<네이버 기사 없음>
2021.07.16.,"강남구, ‘온라인 홈웨어 패션쇼’ 개최",url없음,<네이버 기사 없음>
2021.07.16.,"[쿡경제] 롯데카드, 최대 5% 캐시백...흥국생명·수협",url없음,<네이버 기사 없음>
2021.07.16.,"롯데제과, 'ABC초코쿠키 민트초코' 출시",url없음,<네이버 기사 없음>
2021.07.16.,"롯데제과, 'ABC초코쿠키 민트초코' 출시",url없음,<네이버 기사 없음>
