기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.07.12.,"'라디오쇼' 이금희 ""예능 새싹 표현 좋아…박명수 덕분""",https://n.news.naver.com/mnews/article/421/0005471778?sid=106,<구조 다름>
2021.07.12.,"[단독]""한순간에 꽃뱀이…"" 前직장동료 사진으로 '로맨스 스캠'",https://n.news.naver.com/mnews/article/079/0003526771?sid=102,"핵심요약3년 전 직장동료, 카카오톡 프로필 사진 도용해 수개월간 사칭본인 신체사진 섞어 남성들과 음란채팅까지…호감 쌓더니 생활비·병원비 요구""내가 마치 꽃뱀이 된 것 같아요. 최근에는 회사 사람이 '너 도박하냐' 이런 식으로 물어봐요. 제 사진이 뿌려진 단톡방에 몇 천명이 있대요. 이제 회사 사람들까지 알게 돼 너무 두려워요.""'또 누가 어디서 내 행세를 하지 않을까.' A씨는 최근 밤잠을 못 이룬다. 잠을 자려 누우면 심장이 쿵쾅거린다. 밤새 몸을 뒤척이다가 뜬 눈으로 아침을 맞이하는 게 반복됐다. 지난달 22일 정신과를 찾은 A씨에게 의사는 ""현재 매우 불안정해 관찰이 필요하다""는 소견을 내놨다.일반인 인플루언서로 활동하는 A씨는 최근 '로맨스 스캠(Romance Scam)' 범죄에 사용된 사진 도용 피해자다. 로맨스 스캠이란 인터넷 채팅이나 SNS 등으로 접근해 이성에게 호감을 산 후 돈을 가로채는 사기 수법을 말한다. 40대 여성 B씨가 A씨 사진을 이용해 A씨인 것처럼 남성들에게 다가가 성적 대화를 주고 받으며 친밀감을 쌓은 뒤 금품을 가로챈 것이다.범인은 과거 2~3번 봤던 직장동료… ""갑자기 안부 물으며 다가와""전 직장동료인 B씨가 A씨에 접근해 도용할 사진을 달라고 요구하는 카톡 대화방 캡처. A씨 제공사건의 발단은 3년 전 다닌 한 직장이었다. 한 금융회사에서 일했던 A씨는 바로 옆 부서의 B씨를 두세 번 대면한 적이 있다. 그런데 지난달 3일 B씨가 갑자기 ""너가 입은 옷 보고싶다""며 안부를 물어왔다.""너가 입은거 모델이 이뻐서 그런가 이쁘네"", ""다른 웨딩 옷은 없어?"", ""체크 입은 거 다른 거 있나 셀카"", ""예쁜 카페 아는 곳 있어?, ""교육 사진 찍은 것 있어?""갑자기 연락한 B씨는 A씨의 카카오톡 프로필 사진을 언급하며 외모를 칭찬하더니 '다른 옷 사진도 있냐'며 개인 사진을 더 요구했다. 또 사진을 더 얻고자 SNS 아이디까지 물어봤다.B씨는 수개월 동안 지속적으로 A씨 카카오톡 프로필에서 얻은 사진 수백여장을 이용해 온라인 상에서 A씨를 사칭했다. 본인 프로필 사진을 A씨 사진으로 바꾼 B씨는 오픈 대화방에서 A씨 행세를 했다. 여러 상황에서 다양하게 찍힌 사진들을 적절한 타이밍에 채팅방에 하나씩 올리자 아무도 B씨를 의심하지 않았다.B씨, 본인 신체 사진 보내며 음란 대화…호감 쌓이자 '금품 요구'B씨가 A씨 행세를 하면서 주로 활동한 단톡방은 '불법 도박', '음란 채팅' 등을 주제로 한 곳이었다. B씨는 계속해서 A씨 사진을 본인인 척 올리면서 사람들의 호감을 얻었다.특히 B씨는 단톡방에서 일대일 채팅으로 말을 걸어오는 이들에게 본인의 신체 주요 부위를 찍어 보내기도 했다. A씨의 카카오톡 프로필 사진 여러 장을 보낸 뒤 그 중간중간 얼굴이 안 나오는 B씨 본인의 사진을 섞는 식이었다. B씨는 이런 사진들을 보내며 ""키스해줘요"", ""가슴봐"" 등과 같은 성적 발언을 이어갔다.B씨는 이렇게 친밀감을 형성하자 상대방에게 병원비 등 명목으로 돈을 요구했다. 은행 이자가 너무 비싸다며 생활비로 500만원을 빌려달라고 요구하기도 했다. 상대방이 영상 통화를 요구하면 ""창피하다""며 피했다.이 같은 방식으로 B씨는 여러 명에게서 수백만원을 가로챈 것으로 파악됐다. 현재 알려진 피해자만 4명이다. 다만 대부분 불법 도박, 음란 채팅을 하며 B씨를 만났기 때문에 경찰 신고를 꺼리고 있는 것으로 알려졌다. B씨가 피해를 당해도 신고가 어려운 이들만 골라 접근했을 가능성이 높아 보이는 대목이다.실제 B씨에게 약 260만원을 피해 본 C씨는 ""B씨가 사칭을 하고 있다는 것을 알게 된 후 돈을 돌려달라고 했지만 돌려주지 않았다""면서 ""B씨가 '너도 불법 도박하지 않았냐, 나도 고소하겠다'고 협박하더라""고 토로했다.A씨 ""어디까지 퍼졌는지 몰라 두려워""…경찰, 수사 착수전 직장동료인 B씨가 전달받은 A씨의 사진을 이용해 남성들에게 접근한 뒤 돈을 요구하는 카톡 대화방 캡처. A씨 제공A씨는 본인의 사진이 어디까지 어떻게 퍼졌는지 알 수 없는 게 가장 두렵다고 호소했다. 최근에는 회사 동료가 ""사진이 돌아다니고 있더라""라며 A씨에게 제보까지 했다.A씨는 ""회사 사람들이 알게 되면서 회사도 못 나가고 있다""며 ""신체 부위에 얼굴만 잘라서 보냈던데, 사람들은 저인 줄 알 것 아니냐. 너무 스트레스를 받아 잠도 못 자고 있다. 경찰에서는 가벼운 처벌로 갈 수도 있다고 하더라""고 말했다.A씨는 증거를 모아 서울 강남경찰서에 B씨를 신고했다. 고소인 조사까지 진행한 강남서는 사건을 주소지 관할인 구로경찰서로 보냈다. 경찰 관계자는 ""현재 자료를 검토 중이며 피고소인 조사를 예정하고 있다""며 ""조사 일정은 아직 미정""이라고 말했다.이에 A씨는 ""경찰이 수사를 해야만 범죄가 언제부터 시작됐고, 또 얼마나 많은 피해자가 있는지 정확하게 알 수 있을 것 같다""며 ""B씨가 증거 인멸하는 것을 방지하기 위해서라도 빨리 수사를 했으면 좋겠다""고 강조했다.한편 B씨는 CBS노컷뉴스와의 통화에서 ""사진 도용 부분을 잘못이라고 지적한다면 인정하겠다""면서도 ""다만 (로맨스 스캠 피해자에게) 돈을 달라고 하지도 않았는데, 그쪽에서 쓰라고 준 것""이라고 말했다."
2021.07.12.,"원주DB, 14일 선수단 전원 마케팅&스포츠심리 교육 실시",https://sports.news.naver.com/news.nhn?oid=109&aid=0004440755,<구조 다름>
2021.07.12.,카겜·펄어비스 ↑ 엔씨↓.. 게임주 목표주가 ‘희비’,https://n.news.naver.com/mnews/article/014/0004673140?sid=101,"카카오게임즈, 오딘 흥행 효과펄어비스, 中 론칭 기대에 상향블소2 출시 미뤄진 엔씨소프트‘서머너즈워 부진’ 컴투스 하향  게임주들의 희비가 엇갈리고 있다. 신작 흥행과 중국 론칭 가능성에 힘입어 카카오게임즈와 펄어비스는 승승장구하고 있지만 대장주 엔씨소프트와 컴투스는 연이은 신작 출시 지연 소식과 신작 흥행 부진에 잇따라 목표주가가 하향조정되고 있다.   12일 한국거래소에 따르면 카카오게임즈는 지난달 말 출시한 '오딘: 발할라 라이징(이하 오딘)' 신작 효과에 지난 1~9일간 주가가 46% 급등했다. 오딘은 지난 2일부터 구글플레이와 애플 앱스토어에서 최고 매출 게임 1위를 기록중이다.   특히 엔씨소프트의 리니지시리즈를 제치고 1위를 차지했다는 점은 고무적이다. 모바일게임계의 '철옹성'이었던 엔씨소프트의 리니지M은 2017년 6월 출시 이후 매출 1위를 놓치지 않았고 2019년 말 출시된 후속작 리니지2M도 2위를 지켜왔다.   성종화 이베스트증권 연구원은 이날 ""오딘은 한국에서 최소한 블소2 론칭 후까지는 매출 순위 1위를 지속할 가능성이 크다""며 카카오게임즈의 목표주가를 기존 7만3000원에서 9만5000원으로 30% 올렸다. 지난 2일 6만6000원에서 7만3000원으로 11% 상향한지 열흘만에 이뤄진 대폭적인 추가 상향이다.   다만 현재주가가 단기간에 급등해 목표가에 근접했다며 투자의견을 보유로 하향하자 카카오게임즈 주가는 이날 전 거래일 대비 5.33% 하락했다.   펄어비스 역시 올해 말 '검은사막 모바일' 중국 론칭 가능성, 내년 1분기 '붉은사막 PC·콘솔' 글로벌 론칭 기대감에 목표주가가 올랐다.   이베스트증권은 이날 펄어비스 목표주가를 종전 8만300원에서 11만4000원으로 41.9%, 키움증권은 지난 9일 종전 6만6000원에서 10만원으로 51.5% 상향조정했다.   반면 모바일게임의 대장주인 엔씨소프트는 계속되는 신작 출시 지연에 잇따라 목표주가가 하향되고 있다.   신한금융투자는 이날 모바일 게임 '블레이드&소울2'(이하 블소2)의 출시 지연과 리니지M·2M의 국내 일매출 조정에 따른 실적 추정치 하향을 반영해 엔씨소프트 목표주가를 99만원으로 5.7% 내렸다.   KB증권 역시 지난 9일 엔씨소프트의 목표주가를 105만원으로 4.5% 하향조정했다.   엔씨소프트 주가는 이날 80만원대가 무너졌다. 전 거래일 대비 3.50% 하락한 77만2000원으로 거래를 마쳤다. 지난달 초와 비교하면 10% 이상 떨어졌다.   컴투스는 신작 흥행부진에 목표주가가 60% 넘게 깎였다. NH투자증권은 지난 9일 컴투스에 대해 ""'서머너즈워:백년전쟁'의 성과가 급격히 저조해지면서 주가 상승 모멘텀도 약화됐다""며 목표주가를 기존 21만원에서 13만원으로 61% 하향조정했다."
2021.07.12.,머리 감으러 제주 갈까? 에이올 화산송이 샴푸 출시,https://n.news.naver.com/mnews/article/009/0004822819?sid=103,"에이올, 제주 친환경 비건 헤어케어 제품 출시제주의 화산송이, 용암해수를 담은 샴푸·트리트먼트 카카오메이커스 통해 론칭 다비코퍼레이션은 12일 친환경에 중점을 두고 새롭게 개발한 '에이올 화산송이 샴푸'와 '에이올 용암해수 트리트먼트'를 출시했다고 밝혔다. 이 제품은 12일 오후 5시부터 카카오톡 내 쇼핑 카테고리에 있는 '카카오 메이커스'에서 구입할 수 있다. 가격은 삼푸와 트리트먼트 각각 1만8000원이다. 첫 런칭 이벤트 후에는 자사몰에서 각각 2만4000원에 판매한다. PeTA 비건인증 을 받은 에이올 화산송이 샴푸는 민감한 두피를 가진 사람을 겨냥한 제품이다. 미세먼지와 노폐물의 흡착력이 뛰어난 제주 화산송이를 함유한 딥클렌징 무실리콘 샴푸다. 제주도 화산송이는 오랜기간 화산활동을 통해 만들어진 돌 숯이다. 유황과 칼륨, 칼슘, 아연을 함유하고 있는 것으로 알려졌다. 에이올 용암해수 트리트먼트는 저자극·무실리콘 모발 보습 크림이다. 트리트먼트 사용 후 가볍게 헹구기도 하지만 헤어크림처럼 사용도 가능하다. 제주도 용암해수는 화산 암반층에 의해 육지 지하로 스며들면서 인체에 유용한 미네랄과 영얌염류가 풍부한 것으로 알려져 있다.박종명 다비코퍼레이션 대표는 ""에이올 화산송이 샴푸와 용암해수 트리트먼트는 친환경에 초점을 맞췄다""며 ""재활용으로 수거된 투명 페트병을 100% 재가공한 용기를 사용해 제로 웨이스트를 실천했다""고 말했다.회사는 용기 내 라벨을 최소화해 용기를 다시 재활용할 수 있게 제작을 하였다. 겉 포장 상자도 나무 제지가 아닌 100% 사탕수수 용지를 사용한 얼스팩(Earth Pack)으로 제작했다. 또 에이올은 제품 내부의 스프링을 쉽게 분리 배출할 수 있는 친환경 펌프로 교체해 손쉽게 재활용이 가능하도록 했다.  [이승훈 기자]"
2021.07.12.,"인터파크 매물로 나와, 매각대상은 회장 이기영과 특수관계인 지분 28%",url없음,<네이버 기사 없음>
2021.07.12.,"'런웨이2' 러블리즈 미주, ""대학교 간다면 CC 해보고 싶어""",url없음,<네이버 기사 없음>
2021.07.12.,'오딘' 모바일 RPG 경쟁서 선두 질주 배경은?,url없음,<네이버 기사 없음>
2021.07.12.,[영상] FNC 떠나는 유재석...새 소속사 계약금이 100억+α?,https://n.news.naver.com/mnews/article/421/0005473120?sid=106,<구조 다름>
2021.07.12.,"서인국 측, ""드라마 '미남당' 제안받고 검토 중""",url없음,<네이버 기사 없음>
2021.07.12.,"‘우수무당 가두심’ 김새론, 무당의 삶을 거부하는 18세 ‘걸크러쉬’ 소녀 무당…독보적 시크美 완벽 장착",https://n.news.naver.com/mnews/article/215/0000970885?sid=106,<구조 다름>
2021.07.12.,“보험료 대신 내줄게”…백신 부작용 보험 무료 마케팅 ‘갑론을박’,https://n.news.naver.com/mnews/article/374/0000250502?sid=101,"[앵커]카카오나 토스 등 핀테크 업체들이 ""백신 부작용 보험료를 대신 내주겠다""라고 잇따라 나서고 있습니다.사회 전반에 백신 부작용 불안감이 퍼져 있다 보니 이런 마케팅을 펼치는 건데요.소비자 혜택도 좋지만, 공포심을 이용한 게 아니냐는 지적도 나옵니다.김성훈 기자의 보도입니다.[기자] 토스와 카카오, 뱅크샐러드 등 핀테크들이 잇따라 백신 접종 부작용, '아나필락시스'와 관련된 보험의 무료 가입 이벤트에 나섰습니다.""백신 접종에 대한 국민적 관심에 공익적인 측면과 고객 감사 차원에서 혜택을 마련했다""라는 것이 공통된 이유입니다.하지만 회원가입을 해야 혜택을 받을 수 있다 보니, 결국은 신규 고객 유치를 위한 마케팅인 셈입니다. [김용진 / 서강대 경영학과 교수 : (코로나19) 어려움을 같이 극복해 나간다는 이미지도 부여하면서 백신의 부작용에 대해서 굉장히 걱정이 많은, 나이가 있는 세대를 집중적으로 공략하려는 전략을 추구하고 있다고 봐야 하겠죠.]고객 확보도 좋지만, 백신의 부작용을 앞세운 공포 마케팅이 아니냐는 지적이 나옵니다.하지만, 지나친 확대해석이란 의견도 있습니다. [권혁중 / 경희대 글로벌미래교육원 외래교수 : (핀테크를 통해) 보험들이 널리 알려지게 되고 또한 (보험이) 더 필요하신 분들이 있거든요. 개인의 정보를 제공해야 한다는 불편함을 가지고 있긴 하지만 '충분히 기업 윤리상 용납할 수 있는 부분이다' 생각(합니다.)]결국 최종 선택은 소비자의 몫이지만, 너무 공공선을 넘는 부분은 없는지 고민도 필요해 보입니다.SBS Biz 김성훈입니다."
2021.07.12.,서인국 측 “드라마 ‘미남당-사건수첩’ 제안받고 검토 중”(공식),https://n.news.naver.com/mnews/article/609/0000466719?sid=106,<구조 다름>
2021.07.12.,"러블리즈 미주, '런웨이2' 출연 확정..거침없는 대세 예능돌 행보(공식)",https://n.news.naver.com/mnews/article/112/0003454638?sid=106,<구조 다름>
2021.07.12.,"김새론, '우수무당 가두심' 셀프 운명개척 당찬 18세",url없음,<네이버 기사 없음>
2021.07.12.,"SGC솔루션, 글라스락&보에나 오로라 유리컵류 출시",url없음,<네이버 기사 없음>
2021.07.12.,가방도 의자도…친환경 위한 '재생'이 대세,https://n.news.naver.com/mnews/article/018/0004982158?sid=101,"락앤락, 버려지는 밀폐용기 활용해 '에코백' 출시삼표, 화장품 플라스틱 공병 이용해 벤치 제작한솔제지, '카카오 열매 부산물' 종이 포장재 출시""ESG 트렌드, 향후 친환경 움직임 가속화 할 터""락앤락 ‘컴백 에코백’[이데일리 강경래 기자] 락앤락은 버려지는 플라스틱 밀폐용기를 활용해 최근 친환경 가방 ‘컴백 에코백’을 출시했다. 락앤락은 3개월 동안 밀폐용기를 수거한 뒤 재활용 컨설팅업체 테라사이클과 함께 세척하고 분쇄, 원단으로 만드는 과정을 거쳐 컴백 에코백을 완성했다. 에코백 하나를 만드는데 들어가는 플라스틱 양은 40g으로 이는 양념 소스나 소분 용기로 사용하는 밀폐용기 100㎖ 하나 수준이다.앞서 락앤락은 지난해 바다에 버려진 플라스틱을 수거한 뒤 가방을 만들기도 했다. 락앤락은 자연 순환을 위한 캠페인 ‘러브 포 플래닛’(Love for planet)을 연중 진행한다. 락앤락 관계자는 “밀폐용기 등 플라스틱을 수거하는 캠페인을 이어가고 있으며, 이를 통해 버려질 뻔한 제품이 다시 유용하게 만들어진다”며 “앞으로도 자연 순환을 돕는 다양한 활동을 이어갈 것”이라고 말했다.중소·중견기업 사이에서 밀폐용기와 공병 등 버려지는 제품을 수거한 뒤 새로운 제품으로 만들어내는 경우가 늘고 있다. 이는 최근 전 세계적으로 확산하는 ‘ESG’(환경·사회·지배구조) 경영과도 그 궤를 같이하며 주목받는다.12일 관련 업계에 따르면 삼표그룹은 아모레퍼시픽과 함께 고강도 콘크리트 ‘UHPC’(Ultra High Performance Concreteo) 벤치를 만들어 기능하는 활동을 이어간다. 삼표그룹은 아모레퍼시픽으로부터 화장품 플라스틱 공병을 받아 벤치를 만드는 소재로 활용한다. 공병을 이용해 만든 UHPC는 일반 콘크리트보다 강도가 최대 10배 높고 유연성이 크다. 아울러 철근과 콘크리트 사용량을 줄일 수 있어 친환경 건설기술로 주목받는다.삼표그룹은 우선 8개 벤치를 만들어 지난해 말 서울 종로구청에 전달했다. 올해도 총 10개를 만들어 종로구 관내에 순차적으로 설치할 예정이다. 최근엔 옛 서울역사인 ‘문화역서울 284’에도 전시했다. 삼표그룹 관계자는 “벤치 기부 프로젝트는 친환경뿐 아니라 사회공헌 차원에서도 의미가 있다”며 “앞으로도 다양한 방법으로 친환경을 실천해 우리 사회 곳곳에 긍정적인 영향을 줄 것”이라고 말했다.한솔제지(213500)는 롯데제과와 함께 친환경 종이 포장재 ‘카카오 판지’를 출시했다. 카카오 판지는 초콜릿 원료로 사용한 뒤 버려지는 카카오 열매 부산물을 롯데제과로부터 받아 재생펄프와 혼합해 만든다. 롯데제과 입장에서는 버려지는 자원을 재활용하는 한편, 한솔제지는 종이 공정에 사용하는 원료인 목분을 카카오 열매 부산물로 대체할 수 있어 상호 윈윈이 가능하다.한솔제지는 카카오 판지 외에도 플라스틱을 대체할 수 있는 친환경 종이 포장재 ‘프로테고’를 출시하는 등 친환경 제품 개발에 열을 올리고 있다. 한솔제지 관계자는 “지속적인 기술개발을 통해 카카오 부산물 함유량을 높인 친환경 제품을 지속 출시할 것”이라며 “카카오를 함유한 팬시지 등 다양한 제품 개발에도 나설 것”이라고 말했다.업계 관계자는 “최근 국내외 기업들 사이에서 화두인 ESG 경영은 선택이 아닌 필수”라며 “ESG 경영 일환으로 기업들이 앞으로도 친환경 재생 제품군을 확대할 것”이라고 말했다.삼표그룹이 아모레퍼시픽과 협력해 만든 초고성능 콘크리트 벤치"
2021.07.12.,"AI 매출채권 거래플랫폼 노트엑스, 첫 달 거래액 100억 달성",https://n.news.naver.com/mnews/article/018/0004982682?sid=105,"[이데일리 이윤정 인턴기자] AI 매출채권 중개플랫폼 노트엑스는 서비스 시작 한 달 만에 100억 원 실적을 달성했다고 12일 밝혔다.노트엑스는 오프라인에서 일어나는 매출채권 업무를 카카오톡과 연동된 AI 챗봇을 통해 24시간 거래서비스를 제공하는 플랫폼이다.노트엑스를 서비스 중인 노트엑스는 토종 AI 대화엔진 보유회사인 페르소나에이아이의 자회사로, 올해 6월에 설립됐다. 업체 관계자는 “코로나19가 지속되는 상황에서 AI를 통한 비대면으로 신속하고 간편한 업무처리가 가능한 혁신성이 시장에서 인정을 받아 단기간에 좋은 실적을 올린 것으로 보인다”고 전했다.(사진=유승재 ㈜노트엑스 대표)유승재 노트엑스 대표는 “노트엑스는 모회사인 페르소나에이아이의 대화형 AI기술을 매출채권 중개에 최초로 적용한 혁신적 서비스이며, 고객들의 거래시간 단축과 편의성 제고에 기여하고 있다”며 “향후 음성으로 서비스가 가능한 콜봇 기능도 지원할 예정이며, AI 기술을 적용한 서비스를 추가로 출시하여 핀테크 전문기업으로 자리매김하겠다”라고 밝혔다."
2021.07.12.,"리니지 의존 낮춰라...엔씨소프트, 출격 앞둔 '블소2' 흥행에 사활",url없음,<네이버 기사 없음>
2021.07.12.,"카카오, 전년比 급성장…네이버 영업비 부담↑",https://n.news.naver.com/mnews/article/031/0000610092?sid=105,"카카오, 2분기 영업익 80% 이상 ↑…네이버는 한자릿수 증가폭 머물러네이버 판교 본사(왼쪽)와 카카오 제주도 본사(오른쪽)의 모습. [사진=아이뉴스24 DB]코스피 시가총액 3위 자리를 놓고 다투는 카카오와 네이버가 2분기 실적에서는 희비가 엇갈릴 전망이다. 카카오는 매출은 물론 전반적인 수익성 개선에 크게 성공하며 네이버와의 실적 격차를 좁히는 데 성공했다. 네이버 역시 매출이 올랐지만 영업비용 증가 속 영업이익 상승폭은 다소 미미했다.12일 금융정보업체 에프앤가이드에 따르면 카카오는 2분기 매출 1조3천496억원, 영업이익 1천796억원을 기록했을 것으로 추정된다. 전년 동기 대비 매출은 41.6%, 영업이익은 83.6% 증가한 수치다. 네이버의 경우 같은 기간 매출 1조6천103억원, 영업이익 3천268억원으로 전년 동기 대비 각각 26.2%, 6.1% 늘어났을 것으로 보인다.두 업체 모두 지난해보다 실적을 늘렸지만 상승폭으로 보면 카카오가 훨씬 더 크다. 카카오는 최근 1년간 분기 평균으로 전년 대비 매출 상승률이 40.3%에 달할 정도로 올들어 폭발적인 성장세를 이어 가고 있으며 2분기에도 이 같은 성장세가 지속될 것으로 전망된다. 반면 네이버는 전체적인 영업비용 증가 속 상대적으로 성장 폭이 적을 것으로 예상된다.◆'톡비즈'가 이끈 카카오 실적…성장세 지속될듯시장에서는 올해 2분기 톡비즈 사업이 카카오의 실적 향상을 이끌었을 것으로 전망한다. 카카오의 톡비즈 사업은 비즈보드·카카오톡 채널 등 카카오톡 내 광고 사업과 선물하기·카카오메이커스·톡스토어 등 톡비즈 거래형 사업으로 나뉜다.카카오톡 채팅방 상단에 뜨는 배너 광고인 '비즈보드'의 광고 단가가 꾸준히 증가하며 매출 신장에 기여하고 있다. 비즈보드를 활용한 브랜드들은 카카오톡 채널과 스토어 등을 활용하는 경우가 많아 또 다시 매출에 보탬이 된다. 여기에 카카오커머스가 운영하는 톡비즈 거래형 사업에서도 비대면 선물 문화의 확산과 명품 라인업 등의 입점 확대로 전체적인 거래액 증가가 기대된다.톡비즈 사업의 상승세는 앞으로도 지속될 것으로 보인다. 카카오가 카카오톡을 단순 메신저를 넘어 비즈니스 플랫폼으로 육성하고 있기 때문이다. 카카오는 카카오톡에서 제공하는 채널을 중심으로 메시지 기반 커머스·광고 사업을 확대하고, 시너지 효과를 위해 톡스토어 조건 완화·각종 구독 서비스 확대·신규 커머스 서비스인 '카카오점' 론칭 등에 나설 전망이다. 이 과정에서 자연히 톡비즈 사업의 상승세는 이어질 수밖에 없다는 것이다.박지원 교보증권 연구원은 ""카카오톡은 관계형 커머스 기능을 강화하면서 CRM∙마케팅∙결제 등 이커머스 고객 접점 과정을 전부 카카오톡 어플 내에서 완결짓고 있다""며 ""자회사들이 상장하더라도 비즈니스 플랫폼으로서의 카카오톡의 가치가 카카오의 주가를 이끌어갈 것""이라고 말했다.이와 함께 카카오페이와 카카오모빌리티 등이 포함된 신사업 분야와 카카오페이지·픽코마 등을 포괄하는 유료콘텐츠 분야에서도 높은 성장세가 예상된다. 특히 카카오재팬의 일본 웹툰 플랫폼인 픽코마의 경우 상반기 전 세계 비게임 앱 중 두번째로 높은 매출 순위에 오르며 2분기 실적 향상에도 적잖은 공헌을 했을 것으로 전망된다.◆네이버, 고른 매출 성장에도 영업비용 증가 '아쉬움'네이버는 2분기 전 사업부문에서 전반적으로 매출이 올랐을 것으로 전망된다. 성과형 광고 확대와 광고 성수기 효과 등으로 매출에서 가장 큰 비중을 차지하는 서치플랫폼 부문의 매출이 늘어났을 것으로 보이며, 1분기부터 이어진 커머스 부문의 호조가 2분기에도 지속될 것으로 예상된다. 시장에서는 네이버의 2분기 쇼핑 거래액이 전년 대비 36% 증가한 것으로 추정한다.다만 신사업 확대에 따른 마케팅비 증가와 주식보상비용 증가 폭 확대 등 영업비용이 늘어나면서 매출에 비해 영업이익 증가 폭은 상대적으로 낮은 수준에 머무를 것으로 보인다. 특히 지난 2019년부터 전 임직원에게 부여한 스톡옵션 평가액이 주가 상승으로 늘어났고, 7월에 전 직원 스톡그랜트(주식 무상 지급)도 예정돼 있어 주식보상비용도 대폭 늘어났다. 올해 하반기까지는 이로 인한 영업이익 폭 감소가 예상된다.이동륜 KB증권 연구원은 ""가파른 주가상승으로 1분기부터 주식보상비용이 급증했는데, 우호적인 업황으로 주가가 상승할 수록 개발·운영비용 부담이 증가하고 영업이익이 감소하는 구조""라며 ""다만 커머스, 핀테크, 콘텐츠 등 핵심 사업의 수익모델과 지역 확장이라는 주요 투자포인트는 여전히 유효하다""라고 말했다."
2021.07.12.,"한진, 카카오모빌리티와 플랫폼 기반 택배서비스 협업 나서",url없음,<네이버 기사 없음>
2021.07.12.,"한은 CBDC 모의사업, 네이버·카카오·SK `3파전`…8월 최종 선정",https://n.news.naver.com/mnews/article/018/0004982777?sid=101,"그라운드X, 라인플러스, SK C&C 입찰 지원CBDC 모의실험 우선협상자 세 곳으로 압축7월 기술설명회 거쳐 최종 업체 선정, 8월 실험 시작[이데일리 이윤화 기자] 한국은행의 중앙은행 디지털화폐(CBDC) 모의실험 실행이 한 달 앞으로 다가온 가운데 해당 사업 경쟁 입찰에 참여하는 기업이 네이버·카카오·SK 계열의 블록체인 기술업체 세 곳으로 추려졌다. 지난 5월 발표한 입찰공고문에 포함된 한국은행의 CBDC 실험환경 설계방안 예시. (자료=한국은행)한은은 지난 5월 공고했던 CBDC 모의실험 용역사업 입찰 참가에 카카오 블록체인 기술 계열사 ‘그라운드X’와 네이버 계열사 ‘라인플러스’, SK주식회사의 IT서비스 기업 ‘SK C&C’ 세 곳이 지원했다고 12일 밝혔다. 당초 주 사업체로 지원을 검토했던 삼성SDS, LG CNS는 이번 입찰에 참여하지 않는다. CBDC는 중앙은행이 블록체인(분산저장) 기술을 기반으로 직접 발행하는 전자 화폐다. 이번 CBDC 모의실험 용역사업은 전자적 화폐 발행을 가상 환경에서 실험하고 평가하는 과정이다.사업 기간은 착수일로부터 10개월 이내이며 사업 예산은 최대 49억6000만원 수준이다. 한은은 7월 중으로 입찰에 참여한 세 곳 업체로부터 신청서를 받아 기술설명회를 갖고, 이를 바탕으로 기술점수와 제안 가격점수를 합쳐 최종 사업자를 선정한다. 최종 선정 업체가 정해지면 모의실험 사업에 관한 내용, 일정 등에 대해 합의한 뒤 최종 계약을 맺고 8월부터 사업을 진행할 계획이다. 한은은 모의시험은 두 단계로 나눠 진행한다. 올해 12월까지 실행을 목표로 잡은 1단계에서는 모의시험 수행 환경을 조성하고, CBDC 기본 기능을 점검한다. CBDC 제조·발행·환수, 참가기관 전자지갑 관리 등의 중앙은행 업무를 지원하는 CBDC 발권시스템을 마련하고 관련 기능의 정상 작동 여부를 실험하는데 초점이 있다. 2단계에서는 CBDC를 활용한 확장 기능과 개인정보보호 문제 등을 확인한다. 또 국가간 송금, 디지털자산 구매, 오프라인 결제 등 CBDC 유통 업무를 확장하고 관련 규제 준수 방안을 마련할 계획이다. 2단계 실험은 내년 6월까지를 목표 기간으로 잡았다. 한은 관계자는 “CBDC 모의실험 사업 참가는 주요 참여업체 세 곳으로 이들 사업체를 중심으로 시중은행 등과 연합 전선을 꾸려 지원했고 이달 중으로 최종 업체를 선정할 계획”이라면서 “기술설명회 등을 거쳐 가장 높은 점수를 받은 주 사업체와 함께 8월 중으로 모의실험 사업에 착수한다”고 말했다."
2021.07.12.,"[Pangyo Tech] 카카오모빌리티, 한진과 ''플랫폼 기반 신규 사업 추진을 위한 업무협약'' 체결",url없음,<네이버 기사 없음>
2021.07.12.,"카카오커머스, 신선식품 판로 제공…'신선의 정석' 기획전",url없음,<네이버 기사 없음>
