기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.07.15.,카카오 공매도 반으로 줄고 주가 강세…주가 향방은,url없음,<네이버 기사 없음>
2021.07.15.,"""이제 퀵서비스도 카카오T에서""...카카오모빌리티, '카카오 T 퀵' 서비스 전국 확대",url없음,<네이버 기사 없음>
2021.07.15.,'춘식이 카드' 나왔다…'카카오뱅크 롯데카드' 출시,https://n.news.naver.com/mnews/article/031/0000610827?sid=101,"5번째 제휴 신용카드 공개카카오뱅크 롯데카드 플레이트 디자인. [사진=카카오뱅크]카카오뱅크가 롯데카드와 새로운 제휴 신용카드를 선보였다.15일 카카오뱅크는 5번째 제휴 신용카드인 '카카오뱅크 롯데카드'를 출시했다고 밝혔다.카카오뱅크 제휴 신용카드는 카카오뱅크가 카드사와의 협업을 통해 각각 다른 혜택을 담아 출시한 신용카드로, 지난해 4월 신한카드, 삼성카드, KB국민카드, 씨티카드와 협업해 4종의 제휴 신용카드를 출시한 바 있다.카카오뱅크 롯데카드의 고객 모집은 카카오뱅크가 담당하며, 발급 심사 및 관리는 롯데카드가 맡는다. 카카오뱅크 제휴 신용카드는 계좌정보를 활용해 신청 절차를 대폭 간소화한 것이 특징이다.카카오뱅크 롯데카드는 카카오뱅크 에플리케이션(앱)에서만 신청할 수 있다. 카카오뱅크 앱에서 '제휴 신용카드 신청'을 누른 뒤 간단한 정보 입력과 카카오뱅크 인증을 거치면 끝난다.카카오뱅크 롯데카드는 전월 실적과 관계 없이 모든 가맹점에서 기본 0.5% 캐시백 혜택을 제공하며, 전월 실적 조건 충족 시 스트리밍, 간편결제, 배달, 교통, 편의점, 쇼핑 등 업종에서 건당 1만원 이상 결제 시 5% 특별 캐시백 혜택을 제공한다.카카오프렌즈 새로운 캐릭터 '춘식이'를 디자인에 적용한 첫 번째 카드로 소장가치도 높였다.카카오뱅크 롯데카드의 이용 혜택 및 프로모션 등 자세한 사항은 카카오뱅크 모바일 앱에서 확인할 수 있다.카카오뱅크 관계자는 ""앞으로도 다양한 파트너사와의 협력을 통해 고객 맞춤화된 서비스를 제공해나가겠다""고 말했다."
2021.07.15.,"카카오게임즈, 모바일 액션 RPG ‘월드 플리퍼’ 사전예약 진행",https://n.news.naver.com/mnews/article/241/0003140536?sid=105,"[일간스포츠 권오용]   카카오게임즈의 신작 '월드 플리퍼'.    카카오게임즈는 15일 신작 모바일 액션 RPG ‘월드 플리퍼’의 사전 예약을 시작했다고 밝혔다.   월드 플리퍼는 ‘프린세스 커넥트! 리:다이브’에 이은 카카오게임즈와 사이게임즈의 두 번째 협업 게임이다.      월드 플리퍼는 플리퍼를 조작해 캐릭터를 적에게 날려 보내는 액션 게임이다. 도트 그래픽 바탕의 박진감 넘치는 전투, 수많은 조합이 가능한 속성과 스킬 시스템, 다채로운 스토리 이벤트 등 방대한 콘텐트 등이 특징이다.    이 게임은 친숙한 게임성에 액션을 더해 누구나 쉽게 조작이 가능하며, 새로운 감각의 도트 그래픽으로 전투를 구성해 섬세하고도 디테일한 표현 방식을 선보이며 각 캐릭터의 개성이 어우러진 화려한 연출을 자아낼 예정이다.    월드 플리퍼의 사전 예약은 이날부터 출시 전까지 진행된다.    권오용 기자 kwon.ohyong@joongang.co.kr"
2021.07.15.,"카카오T vs 티맵, 올인원 모빌리티 동맹기업 확보 신경전",url없음,<네이버 기사 없음>
2021.07.15.,카카오뱅크 롯데카드 출시…최대 5% 캐시백,url없음,<네이버 기사 없음>
2021.07.15.,"카카오뱅크 고평가 논란…""은행업 한계 인식해야""",https://n.news.naver.com/mnews/article/008/0004616601?sid=101,"/자료=유안타증권이달 말 공모청약을 앞두고 있는 카카오뱅크가 고평가됐다는 의견이 나왔다. 기업가치 산정 과정에서 카카오뱅크의 본질인 은행업을 제대로 고려하지 않았다는 지적이다. 15일 유안타증권은 '플랫폼이기 전에 은행이다'라는 제목의 보고서를 통해 카카오뱅크 공모가가 과도한 수준이라고 지적했다. 정태준 유안타증권 연구원은 ""카카오뱅크는 영업 방식의 차이일 뿐 은행이라는 사업의 본질이 달라지는 것은 아니다""라고 설명했다.카카오뱅크가 제출한 증권신고서에 따르면 희망 공모가 밴드는 3만3000~3만9000원이다. PBR(주가순자산비율) 기준으로 국내 4대 금융지주 대비 7~12배 높은 수준이다.정 연구원은 ""카카오뱅크는 기존 은행과 마찬가지로 은행법이 요구하는 규제 요건을 충족해야 한다""며 ""이는 곧 국내 은행들과 차별화되는 비은행 서비스로 확장이 어렵다는 뜻이다. 결국 카카오뱅크는 기존 은행과 크게 다르지 않다는 결론이 나온다""고 평가했다.결국 카카오뱅크의 장기적인 가치도 일반 은행과 같이 ROE(자기자본수익률)에 의해 결정될 것이라고 봤다. 그러나 카카오뱅크가 IPO(기업공개)를 통해 조달한 금액으로 확대할 수 있는 대출을 고려해도 ROE는 10%대를 벗어나지 못한다. 국내 4대 은행 평균 수준이다.비교회사 선장에 대해서도 문제를 제기했다. 정 연구원은 ""카카오뱅크가 공모가 산정에 사용한 비교회사 4곳 중 그나마 사업의 유사성이 가장 높은 회사는 러시아 TCS그룹 홀딩""이라며 ""TCS그룹 홀딩과 비교해도 ROE가 현저하게 떨어져 적절하지 않다""고 지적했다.적정 비교회사로 KB금융, 신한지주, 하나금융지주, 우리금융지주 등 국내 4대 금융지주를 제안했다. 정 연구원은 ""카카오뱅크는 국내 은행""이라며 ""빠른 성장을 보이고 있는 건 사실이지만, 결국 은행업으로 도달할 수 있는 ROE는 타 은행과 마찬가지로 10% 수준""이라고 설명했다.여신 점유율에 대한 실망과 저신용자 대출 확대에 따른 ROE 하락은 카카오뱅크 향후 투자에 주의해야 할 부분이다. 정 연구원은 ""카카오뱅크가 국민은행 수준의 여신 점유율을 보유하려면 자본이 15조원까지 성장해야 한다""며 ""저신용자 대출 확대는 ROE에 부정적""이라고 설명했다."
2021.07.15.,"카카오엔터, 멜론 품는다… 연매출 2조원 공룡기업 탄생",url없음,<네이버 기사 없음>
2021.07.15.,카카오 공매도 반으로 줄고 주가 강세…주가 향방은,url없음,<네이버 기사 없음>
2021.07.15.,"카카오·티맵, 물류 시장에서도 각축전 벌인다",https://n.news.naver.com/mnews/article/011/0003937300?sid=105,"카카오, 퀵·택배 출시후 호응 얻자 서비스 전국으로 확대YLP 인수한 티맵, 빅데이터·AI 접목 B2B 물류 집중공략양사, 택시·대리 이어 물류 전분야로 사업영역 확장 경쟁사진 설명[서울경제] 카카오모빌리티와 티맵모빌리티가 택시·대리에 이어 물류 사업에도 손을 뻗는다. 카카오는 택배·퀵으로 대표되는 ‘라스트마일’ 영역, 티맵은 기업간(B2B) 화물 운송인 ‘미들마일’ 영역에서 전초기지를 구축한 뒤 장기적으로는 물류 전 영역에 진출해 정면 대결을 벌일 예정이다.15일 업계에 따르면 카카오모빌리티는 최근 ‘카카오 T 퀵·택배’ 전국 서비스를 시작했다. 퀵서비스와 택배는 물류가 최종 소비자에게 배송되는 라스트마일 영역의 물류 서비스다. 이미 3,000만 명에 달하는 이용자를 확보한 카카오 T로서는 앱에서 양질의 퀵·택배 서비스를 제공만 하면 수많은 수요를 손쉽게 창출할 수 있다는 게 회사 측 판단이다. 카카오모빌리티 관계자는 “기존 퀵서비스의 경우 기업(B2B) 고객이 주 대상이었지만, 카카오 T 퀵은 누구나 쉽게 접근할 수 있는 플랫폼인 만큼 개인 고객의 수요도 새롭게 창출할 수 있을 것”이라고 말했다.티맵모빌리티는 지난 5월 미들마일 물류 스타트업인 와이엘피(YLP)를 700억 원 후반대에 인수했다. 미들마일은 원자재나 완성품을 물류 창고로 옮기는 등 기업 간 이뤄지는 물류를 의미하며, 라스트마일의 전 단계에 해당한다. YLP는 기존에는 대부분 수기로 이뤄졌던 기업과 운송기사 간 연결을 빅데이터와 인공지능(AI)을 접목해 효율화했다. 티맵모빌리티 관계자는 “YLP의 화물 이동 시장 지식과 티맵의 플랫폼 기획·개발 역량을 합쳐 기존에 디지털화가 미흡했던 미들마일 영역에서 디지털 혁신을 이뤄내고자 한다”고 말했다.업계에서는 양사가 성장성 높은 물류 산업에 정보기술(IT)을 접목해 수익 창출을 꾀하려 하고 있다고 분석한다. 국토교통부에 따르면 국내 택배시장 매출액은 지난 2012년부터 9.95%의 연평균 성장률을 기록해오다가 지난해는 약 7조 5,000억 원을 달성하며 전년대비 약 18.4%나 증가했다. 하지만 빠른 성장세에도 불구하고 디지털 혁신은 느린 상태다. 카카오와 티맵이 사업을 본격화하고 있는 만큼 디지털 혁신이 빠른 속도로 진행될 것이라는 게 업계의 관측이다.양사는 우선은 출혈 경쟁을 감수하기 보다는 각자 다른 영역에 집중해 세를 늘린다는 전략이다. 카카오모빌리티는 한진과 함께 자율주행, 무인 로봇을 활용해 택배 시스템을 고도화하는 등 라스트마일 영역에 집중한다. 티맵모빌리티는 당분간은 미들마일 영역을 집중 강화할 계획이다.하지만 양사 모두 장기적으로는 물류 전 분야에 손을 뻗으며 정면 충돌할 전망이다. 카카오모빌리티는 지난 6월부터 물류 신사업을 기획할 담당자를 영입하고 있다. 카카오모빌리티 관계자는 ""다양한 사업 가능성을 검토중이지만 서비스 초기 단계인 만큼 아직 정해진 바는 없다”고 말했다. 티맵모빌리티 또한 지난 4월 특허청에 ‘티맵유어퀵' 상표를 출원하고, 지난 9일부터는 미들마일과 라스트마일 물류 플랫폼 출시 경험이 있는 서비스 기획자를 채용 중이다.업계 한 관계자는 “티맵과 카카오 모두 다 궁극적으로 사람의 이동 뿐만 아니라 사물의 이동도 아우르는 통합모빌리티플랫폼(MaaS)를 최종 목표로 삼고 있는 만큼 물류 전 영역으로 사업을 확장하는 것은 자연스러운 수순”이라고 말했다./정다은 기자 downright@sedaily.com"
2021.07.15.,"‘잡동산’·‘신과 함께’→카카오 콘텐츠, 채널S 잘 나간다",https://n.news.naver.com/mnews/article/382/0000922467?sid=106,<구조 다름>
2021.07.15.,"카카오모빌리티, '카카오 T 퀵' 전국 확대…최초 이용자 1만원 쿠폰 이벤트까지",url없음,<네이버 기사 없음>
2021.07.15.,카카오 공매도 반으로 줄고 주가 강세…주가 향방은,url없음,<네이버 기사 없음>
2021.07.15.,"카카오·티맵, 물류 시장에서도 각축전 벌인다",https://n.news.naver.com/mnews/article/011/0003937300?sid=105,"카카오, 퀵·택배 출시후 호응 얻자 서비스 전국으로 확대YLP 인수한 티맵, 빅데이터·AI 접목 B2B 물류 집중공략양사, 택시·대리 이어 물류 전분야로 사업영역 확장 경쟁사진 설명[서울경제] 카카오모빌리티와 티맵모빌리티가 택시·대리에 이어 물류 사업에도 손을 뻗는다. 카카오는 택배·퀵으로 대표되는 ‘라스트마일’ 영역, 티맵은 기업간(B2B) 화물 운송인 ‘미들마일’ 영역에서 전초기지를 구축한 뒤 장기적으로는 물류 전 영역에 진출해 정면 대결을 벌일 예정이다.15일 업계에 따르면 카카오모빌리티는 최근 ‘카카오 T 퀵·택배’ 전국 서비스를 시작했다. 퀵서비스와 택배는 물류가 최종 소비자에게 배송되는 라스트마일 영역의 물류 서비스다. 이미 3,000만 명에 달하는 이용자를 확보한 카카오 T로서는 앱에서 양질의 퀵·택배 서비스를 제공만 하면 수많은 수요를 손쉽게 창출할 수 있다는 게 회사 측 판단이다. 카카오모빌리티 관계자는 “기존 퀵서비스의 경우 기업(B2B) 고객이 주 대상이었지만, 카카오 T 퀵은 누구나 쉽게 접근할 수 있는 플랫폼인 만큼 개인 고객의 수요도 새롭게 창출할 수 있을 것”이라고 말했다.티맵모빌리티는 지난 5월 미들마일 물류 스타트업인 와이엘피(YLP)를 700억 원 후반대에 인수했다. 미들마일은 원자재나 완성품을 물류 창고로 옮기는 등 기업 간 이뤄지는 물류를 의미하며, 라스트마일의 전 단계에 해당한다. YLP는 기존에는 대부분 수기로 이뤄졌던 기업과 운송기사 간 연결을 빅데이터와 인공지능(AI)을 접목해 효율화했다. 티맵모빌리티 관계자는 “YLP의 화물 이동 시장 지식과 티맵의 플랫폼 기획·개발 역량을 합쳐 기존에 디지털화가 미흡했던 미들마일 영역에서 디지털 혁신을 이뤄내고자 한다”고 말했다.업계에서는 양사가 성장성 높은 물류 산업에 정보기술(IT)을 접목해 수익 창출을 꾀하려 하고 있다고 분석한다. 국토교통부에 따르면 국내 택배시장 매출액은 지난 2012년부터 9.95%의 연평균 성장률을 기록해오다가 지난해는 약 7조 5,000억 원을 달성하며 전년대비 약 18.4%나 증가했다. 하지만 빠른 성장세에도 불구하고 디지털 혁신은 느린 상태다. 카카오와 티맵이 사업을 본격화하고 있는 만큼 디지털 혁신이 빠른 속도로 진행될 것이라는 게 업계의 관측이다.양사는 우선은 출혈 경쟁을 감수하기 보다는 각자 다른 영역에 집중해 세를 늘린다는 전략이다. 카카오모빌리티는 한진과 함께 자율주행, 무인 로봇을 활용해 택배 시스템을 고도화하는 등 라스트마일 영역에 집중한다. 티맵모빌리티는 당분간은 미들마일 영역을 집중 강화할 계획이다.하지만 양사 모두 장기적으로는 물류 전 분야에 손을 뻗으며 정면 충돌할 전망이다. 카카오모빌리티는 지난 6월부터 물류 신사업을 기획할 담당자를 영입하고 있다. 카카오모빌리티 관계자는 ""다양한 사업 가능성을 검토중이지만 서비스 초기 단계인 만큼 아직 정해진 바는 없다”고 말했다. 티맵모빌리티 또한 지난 4월 특허청에 ‘티맵유어퀵' 상표를 출원하고, 지난 9일부터는 미들마일과 라스트마일 물류 플랫폼 출시 경험이 있는 서비스 기획자를 채용 중이다.업계 한 관계자는 “티맵과 카카오 모두 다 궁극적으로 사람의 이동 뿐만 아니라 사물의 이동도 아우르는 통합모빌리티플랫폼(MaaS)를 최종 목표로 삼고 있는 만큼 물류 전 영역으로 사업을 확장하는 것은 자연스러운 수순”이라고 말했다./정다은 기자 downright@sedaily.com"
2021.07.15.,"롯데카드, '카카오뱅크 롯데카드' 출시",url없음,<네이버 기사 없음>
2021.07.15.,"‘잡동산’·‘신과 함께’→카카오 콘텐츠, 채널S 잘 나간다",https://n.news.naver.com/mnews/article/382/0000922467?sid=106,<구조 다름>
2021.07.15.,"카카오엔터테인먼트-멜론, 합병… 제작부터 유통까지 엔터영역 밸류체인 완성",url없음,<네이버 기사 없음>
2021.07.15.,"[Invest]카카오엔터, 멜론 품는다…9월 합병",url없음,<네이버 기사 없음>
2021.07.15.,"카카오뱅크, 춘식이 디자인 ‘카카오 롯데카드’ 출시",url없음,<네이버 기사 없음>
2021.07.15.,카카오게임즈X사이게임즈 신작 '월드 플리퍼' 사전예약 시작,https://sports.news.naver.com/news.nhn?oid=356&aid=0000048398,<구조 다름>
2021.07.15.,"네이버 vs 카카오, 다시 불붙은 시총 경쟁… '넘버3' 최종 승자는?",https://n.news.naver.com/mnews/article/417/0000715033?sid=101,"코스피 시가총액 3위를 차지하기 위한 카카오와 네이버의 자리다툼이 다시 시작됐다. 15일 한국거래소에 따르면 전일 네이버는 3000원(0.68%) 오른 44만4000원에 거래를 마쳤다. 장중 한때 44만4500원까지 올라 신고가를 경신하기도 했다. 네이버 시총은 종가 기준 72조9329억원으로 카카오 시총(72조25억원)을 제치고 코스피 3위를 기록했다. 카카오는 1000원(0.62%) 상승한 16만2000원에 장을 마감했다.네이버와 카카오는 이날 장 초반부터 시총 3위 자리를 두고 치열한 경쟁을 벌였다. 하지만 전날 한 달 여 만에 시총 3위 자리를 되찾은 네이버가 상승 폭을 키우며 카카오와 격차를 벌렸다. 올해 초만 하더라도 네이버와 카카오의 시가총액은 다소 격차가 있었다. 지난해 말 기준 네이버의 시가총액은 48조470억원, 카카오는 34조4460억원으로 무려 14조원 가량 차이가 났다. 하지만 카카오의 자회사인 카카오뱅크와 카카오페이의 기업공개(IPO)가 임박하면서 주가가 급격히 상승했다. 여기에 호실적이 지속되고 있다는 점도 투자자들의 매수심리를 끌어올렸다.성종화 이베스트투자증권 연구원은 ""카카오페이와 카카오뱅크의 IPO 모멘텀(동력) 선반영으로 카카오의 주가가 급등하며 두 회사 시총 순위가 역전됐었지만 하반기에는 메타버스 플랫폼 '제페토'와 케이팝(K-POP) 콘텐츠 사업을 강화하고 있는 네이버를 눈여겨봐야 한다""고 설명했다.네이버의 실적 전망도 만만치 않다. 지난 13일 골드만삭스는 네이버가 향후 안정적 실적을 보일 것이라며 목표주가를 55만원으로 상향 조정했다. 골드만삭스는 네이버의 2분기 매출이 전년 대비 20%가량 증가한 1조6330억원을 기록한 것으로 추정했다. 현재 컨센서스(증권사 추정치 평균)인 1조6141억원을 웃도는 수치다. 골드만삭스는 특히 검색 플랫폼 부문에서 2020년 성장률(6%)을 크게 웃도는 성과를 거뒀다고 분석했다. 쇼핑 부문 성장세가 실적 개선에 힘을 보탤 것이란 관측도 덧붙였다.김현용 현대차증권 연구원은 ""경쟁사인 카카오페이가 12조원이라는 기업가치를 인정받으면서 네이버파이낸셜의 평가가치 상승도 기대된다""며 ""네이버파이낸셜은 카카오페이보다 매출 및 이익규모에서 앞서는 상황으로 상대적으로 낮은 멀티플을 적용하다고 하더라도 카카오페이에 준하는 기업가치는 충분할 것""이라고 분석했다. 이처럼 두 회사의 실적 전망 모두 긍정적인 평가가 잇따르는 만큼 시총 3위 전쟁은 한동안 지속될 전망이다."
2021.07.15.,"카카오엔터테인먼트, '멜론' 품는다…9월 합병",url없음,<네이버 기사 없음>
2021.07.15.,"카카오뱅크, 춘식이 디자인 ‘카카오 롯데카드’ 출시",url없음,<네이버 기사 없음>
2021.07.15.,카카오게임즈X사이게임즈 신작 '월드 플리퍼' 사전예약 시작,https://sports.news.naver.com/news.nhn?oid=356&aid=0000048398,<구조 다름>
2021.07.15.,"롯데카드, '카카오뱅크 롯데카드' …최대 5% 캐시백 제공",url없음,<네이버 기사 없음>
2021.07.15.,"카카오모빌리티, ‘카카오T 퀵’ 서비스 지역 전국으로 확대",url없음,<네이버 기사 없음>
2021.07.15.,"네이버 vs 카카오, 다시 불붙은 시총 경쟁… '넘버3' 최종 승자는?",https://n.news.naver.com/mnews/article/417/0000715033?sid=101,"코스피 시가총액 3위를 차지하기 위한 카카오와 네이버의 자리다툼이 다시 시작됐다. 15일 한국거래소에 따르면 전일 네이버는 3000원(0.68%) 오른 44만4000원에 거래를 마쳤다. 장중 한때 44만4500원까지 올라 신고가를 경신하기도 했다. 네이버 시총은 종가 기준 72조9329억원으로 카카오 시총(72조25억원)을 제치고 코스피 3위를 기록했다. 카카오는 1000원(0.62%) 상승한 16만2000원에 장을 마감했다.네이버와 카카오는 이날 장 초반부터 시총 3위 자리를 두고 치열한 경쟁을 벌였다. 하지만 전날 한 달 여 만에 시총 3위 자리를 되찾은 네이버가 상승 폭을 키우며 카카오와 격차를 벌렸다. 올해 초만 하더라도 네이버와 카카오의 시가총액은 다소 격차가 있었다. 지난해 말 기준 네이버의 시가총액은 48조470억원, 카카오는 34조4460억원으로 무려 14조원 가량 차이가 났다. 하지만 카카오의 자회사인 카카오뱅크와 카카오페이의 기업공개(IPO)가 임박하면서 주가가 급격히 상승했다. 여기에 호실적이 지속되고 있다는 점도 투자자들의 매수심리를 끌어올렸다.성종화 이베스트투자증권 연구원은 ""카카오페이와 카카오뱅크의 IPO 모멘텀(동력) 선반영으로 카카오의 주가가 급등하며 두 회사 시총 순위가 역전됐었지만 하반기에는 메타버스 플랫폼 '제페토'와 케이팝(K-POP) 콘텐츠 사업을 강화하고 있는 네이버를 눈여겨봐야 한다""고 설명했다.네이버의 실적 전망도 만만치 않다. 지난 13일 골드만삭스는 네이버가 향후 안정적 실적을 보일 것이라며 목표주가를 55만원으로 상향 조정했다. 골드만삭스는 네이버의 2분기 매출이 전년 대비 20%가량 증가한 1조6330억원을 기록한 것으로 추정했다. 현재 컨센서스(증권사 추정치 평균)인 1조6141억원을 웃도는 수치다. 골드만삭스는 특히 검색 플랫폼 부문에서 2020년 성장률(6%)을 크게 웃도는 성과를 거뒀다고 분석했다. 쇼핑 부문 성장세가 실적 개선에 힘을 보탤 것이란 관측도 덧붙였다.김현용 현대차증권 연구원은 ""경쟁사인 카카오페이가 12조원이라는 기업가치를 인정받으면서 네이버파이낸셜의 평가가치 상승도 기대된다""며 ""네이버파이낸셜은 카카오페이보다 매출 및 이익규모에서 앞서는 상황으로 상대적으로 낮은 멀티플을 적용하다고 하더라도 카카오페이에 준하는 기업가치는 충분할 것""이라고 분석했다. 이처럼 두 회사의 실적 전망 모두 긍정적인 평가가 잇따르는 만큼 시총 3위 전쟁은 한동안 지속될 전망이다."
2021.07.15.,"네이버, 도쿄올림픽 중계권 확보…카카오는 안 한다",url없음,<네이버 기사 없음>
2021.07.15.,"카카오엔터테인먼트, 1위 음악 플랫폼 ‘멜론’ 전격 합병",url없음,<네이버 기사 없음>
2021.07.15.,"카카오엔터테인먼트, 멜론과 9월 합병...음악산업 시너지 기대",url없음,<네이버 기사 없음>
2021.07.15.,'카카오·토스'서 안된다던 대출…은행 앱에선 승인 왜?,https://n.news.naver.com/mnews/article/293/0000035575?sid=105,"(사진=게티이미지뱅크)카카오페이, 토스, 핀크 등 '모바일 대출 중개 플랫폼'에서 대출이 불가능하다고 안내한 상품이 실제 은행 앱에서는 승인되는 사례가 발생했다. 이로 인해 일부 금융소비자는 핀테크 서비스 이용에 불신을 표하고 있다.핀테크 회사들은 시중은행에서 대출이 거절된 금융소비자에게 저축은행의 고금리 대출과 카드론 등을 추천하고 있어 대책 마련이 시급한데, 원인 규명조차 되지 않는 상황이다.빅테크 견제?…토스선 거절하던 대출, 은행 앱에선 승인'영끌족' 직장인 정모 씨는 핀테크 앱을 통해 연 2.36% 금리로 대출 가능하다는 안내 메시지를 확인했다. 기존에 시중은행서 대출로 받았던 상품의 금리보다 낮은 수준이어서 갈아탈 요인으로 대출 한도를 조회했지만, 앱이 최종적으로 안내한 금융사는 지방은행과 카드론 등으로 기존 대출보다도 불리한 조건이었다. 이에 정 씨는 직접 시중은행 모바일 앱에 접속해 대출 가능 여부를 조회했고, 핀테크 앱의 안내와 달리 대출이 승인된다는 통보를 받았다.정 씨의 신용점수는 943점(KCB 기준)이다. 보증부 대출과 신용대출을 포함해 약 1억원의 부채를 가지고 있다. 이 조건에서 카카오페이와 토스, 핀크의 '대출한도 비교 서비스' 이용 시에는 대형 금융사(신한·하나·우리은행)에서는 신용대출 이용이 전부 불가능한 것으로 안내된다.핀크, 비바리퍼블리카(토스), 카카오페이 앱에서는 대출이 거절됐다고 안내된 것과 달리, 하나은행 앱에서는 대출 승인이 원활하게 진행되고 있다.그러나 실제 은행 앱에 접속해 대출 가능 여부를 조회한 결과, 일부 금융사에서는 한도와 금리 안내는 물론이고 대출이 승인되는 일이 발생했다. 이러한 일은 은행뿐만 아니라 카드사 등에서도 발생했다.핀테크 회사들은 대출 중개 과정에서 추천하는 상품은 금융사로부터 받아오는 대출 가심사 결과에 의한 정보이기 때문에 잘못된 정보를 안내할 이유가 없다는 설명이다.핀테크 업계 한 관계자는 ""소비자들에게 안내하는 대출 상품의 정보는 모두 금융사로부터 받은 가심사 결과 정보""라며 ""대출을 가승인하고 거절하는 것은 금융사들의 업무이고, 우리는 단순히 그 결과를 보여주고 있는 것""이라고 말했다.결국 금융사들의 문제로 인해 대출 비교 승인이 거절되고 있다는 설명인데, 정작 거절 사유를 밝혀야 할 금융사들은 원인을 파악하기 어렵다는 입장을 반복하고 있다.금융사 관계자는 ""제한적으로 고객을 선별하는 것은 누구 하나 이익을 보지 못하는 제로섬 게임이어서 대출을 거부할 이유가 없다""며 ""타임아웃의 문제나 전산망 오류 등의 문제가 있을 수 있어 정확한 원인을 파악 중에 있다""라고 말했다.믿을 수 없는 최저금리 대출 상품 안내국내에서 대출 중개 서비스를 벌이고 있는 핀테크 회사는 11곳이다. 카카오페이, 토스, 핀크, 뱅크샐러드, NHN페이코, 핀다, 팀윙크(알다), 핀마트, SK플래닛 등이 '대출한도 비교 서비스'를 운영하고 있다.이들은 금융위원회로부터 혁신금융서비스 사업자로 지정돼 각각 시중은행(신한·하나·우리은행 등)과 저축은행(웰컴·페퍼·KB저축은행), 카드사(신한·롯데·KB국민카드), 캐피탈사 등과 제휴를 맺고 서비스를 제공하고 있다.회사별로 많게는 60여 곳의 금융사로부터 대출 가심사 정보를 받아, 금융소비자에게 최저금리 대출 상품 등을 안내하고 있다.소비자로부터 △통신 정보를 활용한 본인 인증 △직장정보(입사일·고용 형태·연간소득) △ 주거 형태 △자동차 보유 여부 등을 확인한 뒤 금융사에 대출 가심사를 요청하고, 대출 가능 여부가 담긴 결과값을 받은 뒤 최종적으로 금융소비자에게 공개하는 것이다.이 과정에서 일부 핀테크 회사들은 금융사와의 연동 실패 문제로 금융소비자에게 정확한 상품 비교를 실시하지 못하는 것으로도 나타났다. '금융사 시스템 점검' 등의 이유로 전체 금융사 정보를 불러들이지 못하면서, 실질적인 최저금리 상품을 안내하지 못하고 있다.예컨대 동일한 조건을 가진 금융소비자에게 페이코는 최저금리 혜택 상품으로 연 4.09% 금리 혜택을 제공하는 SC제일은행 '돌려드림론' 상품을 안내했다. 반면 같은 날 토스는 SC제일은행의 정보를 불러오지 못하면서 연 4.48% 금리 혜택을 제공하는 DGB대구은행의 '쓰담쓰담간편대출' 상품을 추천했다."
2021.07.15.,"카카오게임즈, 모바일 신작 '월드 플리퍼' 사전예약 시작",https://sports.news.naver.com/news.nhn?oid=236&aid=0000215129,<구조 다름>
2021.07.15.,이제 전국구다!···카카오모빌리티 '카카오 T 퀵 서비스',url없음,<네이버 기사 없음>
2021.07.15.,"카카오뱅크-롯데카드, 제휴 신용카드 첫선",url없음,<네이버 기사 없음>
2021.07.15.,"네이버, 도쿄올림픽 중계권 확보…카카오는 안 한다",url없음,<네이버 기사 없음>
2021.07.15.,"카카오엔터테인먼트, 1위 음악 플랫폼 ‘멜론’ 전격 합병",url없음,<네이버 기사 없음>
2021.07.15.,"카카오엔터테인먼트, 멜론과 9월 합병...음악산업 시너지 기대",url없음,<네이버 기사 없음>
