기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.07.03.,[복면 스윙] 누구의 스윙일까요? (87),https://sports.news.naver.com/news.nhn?oid=016&aid=0001856461,<구조 다름>
2021.07.03.,[매경e신문] 오늘의 프리미엄 (7월 3일),https://n.news.naver.com/mnews/article/009/0004818589?sid=106,<구조 다름>
2021.07.03.,시화공단 스펀지 제조 공장서 큰불...밤샘 진화 작업,https://n.news.naver.com/mnews/article/052/0001609214?sid=102,"시화공단 스펀지 공장서 불…5개 동·3층 규모화재신고 시각 밤 10시쯤…자동화재 설비, 인지소방, 연소 확대 우려…한때 대응 2단계 발령불 인접 공장 번지지 않아…추가 인명피해 없어[앵커]경기도 시화공단 안에 있는 한 스펀지 제조 공장에서 대형화재가 발생했습니다.소방당국은 한때 인접 소방 인력을 모두 동원하는 대응 2단계까지 발령하며, 밤샘 진화 작업을 벌였습니다.김우준 기자의 보도입니다.[기자]경기도 시화공단 안에 있는 한 공장.시뻘건 불기둥이 공장 전체를 완전히 집어삼켰습니다.외장재를 태우며 뿜어져 나오는 검은색 연기는 공단 전체를 뒤덮었습니다.[공장 화재 목격자 : 공단 쪽으로 진입하는데 갑자기 불꽃이 확 보이더라고요.]시화공단 한 가운데에 위치한 5개 동, 3층 규모 스펀지 제조 공장에서 불이 난 겁니다.화재 현장입니다. 보시는 것처럼 건물 외벽은 완전히 무너져 내렸는데요. 큰 불길은 잡혔지만, 여전히 작은 불씨가 남아있어 소방대원들은 현장 진화 작업에 한창인 모습입니다.화재신고가 들어온 시각은 밤 10시쯤.공장 안에 있는 자동화재 설비를 통해 인근 소방서로 화재 신고가 들어갔습니다.스펀지 제조공장인 만큼 공장 안에는 대량의 화학물질이 있었던 상황.[이상민 / 화재 목격자 : 알코올 같은 거 터지는 것처럼 폭발음이 '펑' 하면서 터지고, 불이 엄청나게 세게 하늘이 까매질 정도로….]소방당국은 추가 폭발로 인한 연소 확대 등 2차 피해를 우려해 한때 인접소방서 인력이 모두 동원되는 대응 2단계를 발령했었습니다.다행히, 인접 공장으로 불은 번지지 않았고, 화재 발생 2시간 40분 만에 큰 불길은 잡혔습니다.화재 당시 공장 안에 있던 직원 9명은 모두 무사히 대피했고, 아침까지 접수된 인명피해는 없었습니다.[임은택 / 시흥소방서 재난예방과장 : 공장 관계자 9명이 현장에 있었던 것으로 확인됐고, 당시 초기 화재 발생 시 자력 대피한 것으로 확인됐습니다. 현재까지는 인명피해가 없는 것으로 확인되고 있고.]소방당국은 스티로폼 원료를 보관하는 공장 숙성실에서 처음 불이 난 것으로 보고, 정확한 화재 원인을 조사하고 있습니다.YTN 김우준입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr"
2021.07.03.,미군 헌병대 뜨자 해운대 '잠잠'...사라진 폭죽 난동,https://n.news.naver.com/mnews/article/052/0001609206?sid=102,"경찰·주한미군 헌병대, 해운대 일대 합동 순찰美 기념일마다 주한미군 등 외국인 '폭죽 난동'허가받은 주한미군만 해운대 방문…내부교육 강화경찰, 해운대·광안리 '특별 방범 구역' 지정[앵커]외국인들이 사람을 향해 폭죽을 쏘는 등 여러 차례 난동이 벌어진 부산 해운대해수욕장에서 경찰과 주한미군, 지자체의 합동 단속이 진행됐습니다.미국 독립기념일을 앞두고 많은 외국인 방문이 예상되면서 혹시 모를 소동을 방지하기 위해서인데, 다행히 예전 같은 불미스러운 사태는 벌어지지 않았습니다.차상은 기자입니다.[기자]외국인 난동으로 여러 차례 몸살을 앓은 부산 해운대해수욕장.군복을 입은 주한미군 헌병대와 우리 경찰이 해수욕장 일대를 순찰합니다.방역 수칙을 어기거나 소란을 피우는 사람이 있는지 쉴새 없이 살핍니다.미국 기념일 때마다 폭죽을 쏘거나 마스크를 벗고 해수욕장에서 술판을 벌인 외국인들 때문에 불안감을 느낀 시민들의 항의가 빗발쳤기 때문입니다.미국 독립기념일을 끼고 있는 이번 주말을 맞아 이번에도 많은 외국인이 방문할 것으로 예상되면서 해운대와 광안리 일대에는 단속반이 대거 투입됐습니다.미군과 경찰, 지자체 공무원 등 4백 명이 넘습니다.[김영일 / 부산 해운대경찰서장 : 방역법 위반이라든지, 기초질서 위반, 폭죽 사용 행위 등 여러 가지 위법 행위를 철저히 단속하기 위해서 합동 근무를 하게 됐습니다.]이번 주말 해운대 지역 숙박업소를 예약한 주한미군은 130명 정도.여러 차례 소란 끝에 주한미군은 휴가 때 해운대를 방문하려면 사전에 허가를 받도록 했습니다.[크리스 브루키 / 주한미군 제19지원사령부 부사령관 : 한국 경찰과 함께 해운대에서 규정을 위반한 주한미군이 있는지 확인하기 위해서 나왔습니다.]강도 높은 단속이 이뤄지면서 폭죽 난동 같은 불미스러운 사태는 벌어지지 않았습니다.주한미군 자체 교육이 이뤄진 데다, 규정을 어긴 데 따른 불이익이 예상되기 때문으로 보입니다.경찰은 오는 5일까지 외국인들이 몰리는 지역을 특별 방범 구역으로 정하고, 시민들의 불안감을 해소하겠다고 밝혔습니다.YTN 차상은입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr"
2021.07.03.,'디즈니 만한 가치?'…너무 높은 '공모가' 거품 논란,https://n.news.naver.com/mnews/article/214/0001133533?sid=101,"[뉴스데스크]◀ 앵커 ▶공모주 청약일에 몇조원의 자금이 움직일 정도로, 요즘 공모주 열풍이 대단한데요.전세계적으로 인기있는 게임, 배틀 그라운드를 만든 크래프톤도 상장을 앞두고 있습니다.그런데 공모가격이 너무 비싸서 논란이 되고 있습니다.김민찬 기자의 보도입니다.◀ 리포트 ▶전 세계 누적 가입자 10억 명을 돌파한 모바일 게임 '배틀그라운드' 개발사 크래프톤. 지난해 매출 1조 6천억 원, 영업이익 7천7백억 원입니다.다음 달 코스피 상장을 앞두고 있는데, 비싼 공모가격이 논란이 됐습니다. 크래프톤이 내세운 공모가는 45만 8천 원에서 55만 7천 원 사이. 매출 규모가 더 큰 넥슨, 엔씨소프트보다도 시가총액을 10조 원 가까이 더 많이 잡았습니다.게임회사 7곳의 가격을 참조한 가격은 26조 원. 그런데 크래프톤은 월트디즈니와 워너뮤직까지 비교기업에 포함시켰습니다.그래서 기업가치를 36조 원으로 올려 잡았습니다.디즈니처럼 자기들도 게임 캐릭터 사업을 한다는 이유였습니다. 하지만, 금융당국은 상장 서류를 다시 쓰라며 돌려보냈습니다. 사실상 공모가를 낮추라는 신호를 보낸 겁니다.[금융당국 담당자]""공모가 산정에 있어서 구체적인 근거들을 좀 더 명확하게 기재해 달라는 차원의 요청으로 보시면 될 것 같습니다.""결국 크래프톤은 월트디즈니와 워너뮤직을 제외시키고, 예상 공모가를 10% 정도 낮췄습니다. 다음달 상장 예정인 한 진단키트 업체도 가치를 글로벌 헬스케어 기업과 비교해 산정했다가, 금감원의 지적을 받고 60% 수준으로 다시 낮췄습니다.다음달 상장 예정인 카카오뱅크, 이미 상장한 BTS의 소속사 하이브도 거품 논란이 일었습니다.[이종원/상상인증권 연구원 ]""물 들어올 때 노 저으라는 격언처럼 코로나 시즌이 끝나기 전에 주식 가치를 가장 크게 제고할 수 있는 상황에서 데뷔하고 싶어하거든요."" 최근 1년간 코스닥에 상장한 기업들의 상장 첫날 가격 대비 수익률은 평균 -6.8%입니다. MBC뉴스 김민찬입니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다.▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보"
2021.07.03.,"줄리엔 강, 19세 연하 여친과 결별…SNS 게시물 삭제",https://n.news.naver.com/mnews/article/382/0000920161?sid=106,<구조 다름>
2021.07.03.,"""2년 만에 점유율 9% 하락"" 음원서비스 1위 멜론에 무슨 일이?",https://n.news.naver.com/mnews/article/009/0004818714?sid=105,"[홍키자의 빅테크-26]노래 들을 때 어떤 플랫폼을 이용하나요? 국내 1위 음원 스트리밍 서비스는 바로 멜론입니다. 수년 동안 치열했던 음원 스트리밍 시장에서 '멜론 천하'를 유지해왔죠. 하지만 요새는 좀 예전의 독보적인 시절일 때와는 사뭇 다릅니다. 2년여 만에 시장 점유율은 9% 가까이 떨어졌고요. 2년 전 1% 점유율에 불과하던 유튜브뮤직은 부쩍 성장해 최근에는 10% 내외까지 점유율을 올렸습니다.위기의 서곡에서 멜론은 카카오에서 분사하는 '홀로서기'를 택했습니다. 지니, 플로 등 국내 경쟁자 사이에서 우위를 공고히 하고, 유튜브뮤직과 스포티파이 등 해외 사업자가 넘볼 수 없게 하겠다는 의지가 있다는데요. 멜론이 카카오에서 분사해야만 했던 특별한 이유는 무엇일까요?카카오엔터테인먼트와 합병 염두에 뒀다? 국내 1위 음원 스트리밍 서비스 멜론 로고. /사진=카카오 카카오는 지난 1일 멜론 사업부문을 물적분할해 멜론컴퍼니를 신설했습니다. 멜론이 카카오에 1조8700억원에 인수된 역사는 국내 최대 빅딜 중 하나로 꼽힙니다.2016년 당시 국내 최대 음원 스트리밍 서비스 멜론 운영사인 로엔엔터테인먼트를 인수하는 빅딜을 성공시켰고, 그때 로엔엔터테인먼트는 사명을 카카오M으로 바꿉니다. 당시만 해도 로엔은 '가수 아이유의 회사'로 통했는데, 카카오가 음원 스트리밍 회사를 인수한다고 했을 때 반발이 심했습니다. '왜 갑자기 음악 사업을 시작하느냐'며 사내 반대 의견이 많았다고 전해집니다. 하지만 김범수 의장은 안정적인 구독 매출을 기반으로 현금 창출 능력을 보유한 멜론 인수를 강하게 어필했고요. 실제로 멜론 인수 이후 정체된 카카오의 현금 흐름이 좋아졌고, 매출과 영업이익도 동반 상승했습니다. 2016년 2분기 카카오의 콘텐츠 매출은 전년 대비 157% 상승해 7018억원을 기록했는데요. 멜론 덕에 영업이익이 늘면서 카카오가 다른 분야로 투자할 수 있는 여력도 생겼습니다.카카오는 2018년 9월에 멜론을 흡수 합병하면서 '카카오톡과 멜론'의 시너지 강화를 노립니다. 두 달 뒤엔 멜론만 본사에 남겨두고, 콘텐츠 제작과 유통사는 따로 카카오M으로 분사시키죠. 카카오M은 올해 3월 웹툰과 웹소설 콘텐츠 IP(지식재산권)를 담당하는 카카오페이지와의 합병을 통해 카카오엔터테인먼트(카카오엔터)로 새로 출범했고요.이번에 카카오 본사에서 떨어져나와 홀로서기를 시도하는 멜론컴퍼니의 대표는 이진수 카카오엔터 공동대표가 맡습니다. 김성수 카카오엔터 공동대표는 사내이사로 합류하고요. 이진수 대표는 카카오페이지의 대표를 맡았었죠. 즉 카카오에서 웹툰과 웹소설 IP 콘텐츠를 담당하는 파트의 수장이 멜론컴퍼니의 수장을 맡는 것입니다.이미 그림이 그려지지 않나요? 멜론이 앞으로 카카오엔터와 합병할 수 있는 그림이요. 카카오엔터 밑으로 웹툰과 웹소설 등 IP 콘텐츠, 음원 스트리밍 서비스 멜론, 콘텐츠 제작 및 유통사까지 모두 수직 계열화하는 겁니다.  카카오엔터는 지난 5월 말 이미 프로모션을 시작하기도 했습니다. 멜론의 3400만명의 이용자를 대상으로 한 마케팅 프로모션인데요. 카카오엔터가 지난 6월 1일부터 8월 31일까지 3개월간 멜론 이용자들에게 매월 최대 3000 카카오페이지 캐시를 지급하는 내용입니다. 멜론에서 제공되던 음악 서비스를 포함해 웹툰과 웹소설, 영화, 방송, 책 콘텐츠를 모두 경험할 수 있도록 하는 종합선물세트인 셈이죠. 앞으로도 이 같은 시너지는 계속해서 나올 예정입니다. 예를 들어 음악을 들으면서 웹툰을 볼 수 있는 미래가 열리는 것입니다. 웹툰, 웹소설의 느낌에 가장 적합하는 음악을 선별해 노래를 듣거나 추천곡을 띄워두면 몰입감이 커질 수 있겠죠.또 멜론이 전통적으로 파워 아티스트들의 주요 데뷔 채널이 됐기 때문에 카카오엔터가 보유한 연예기획사 등에서 나오는 신입 아티스트들은 멜론을 통해 얼굴을 알리기 더욱 쉬워질 수 있다는 것입니다.흔들리는 음원 시장 점유율...멜론 사업 확장은 고육지책 유튜브뮤직 로고. /사진=유튜브 어쩌면 멜론이 자구책을 마련한 것은 국내 압도적 1위 음원 스티리밍 서비스의 위상이 흔들리고 있기 때문인지도 모릅니다. 지니뮤직과 플로 등 국내 경쟁사에 고객을 빼앗기고 있고요. 유튜브뮤직은 폭발적으로 성장했습니다. 모바일인덱스에 따르면 지난 5월 국내 음원 스트리밍 시장에서 멜론의 점유율(안드로이드 기준)은 29.8%였습니다. 2019년 1월 38%에서 2년4개월 만에 8.2%포인트 하락했습니다.대신에 구글의 유튜브뮤직은 폭발적으로 성장했습니다. 유튜브뮤직은 이 기간 점유율이 1.7%에서 12.6%로 성장했고요. 지니뮤직(KT·LG유플러스·CJ ENM)은 3.9%에서 17.6%로, SK텔레콤의 플로(FLO)는 6.4%에서 11%로 늘었습니다.순위로 보면 1위 멜론, 2위 지니뮤직, 3위 유튜브뮤직, 4위 플로, 5위 네이버바이브 순입니다.지니뮤직과 플로는 모기업인 통신사에서 지원을 받아 통신사 할인 혜택을 대거 제공하면서 점유율을 키워왔는데요. 최신 스마트폰은 대부분 5세대(5G)가 많은데, 공시지원금을 받기 위해 첫 3~6개월 동안 비싼 요금제를 사용하는 경우가 많죠. 이때 무료 혜택으로 제공되는 지니뮤직이나 플로를 사용하다 정착해버리는 사례가 많습니다.특히 유튜브뮤직의 폭발적인 성장이 무서운 상황입니다. 멜론을 바짝 쫓고 있죠. 유튜브 동영상 광고를 제거한 '유튜브 프리미엄' 서비스 이용자에게 무료로 유튜브뮤직을 이용할 수 있도록 도우면서 20대 다수가 유튜브뮤직을 픽했거든요. 1020세대에게 가장 중요한 게 가격 유인이고, 유사한 서비스 중에서는 맘에 드는 딱 하나의 서비스를 골라서 즐기는 경향이 있습니다. 업계 관계자는 ""20대에게 가장 중요한 유인은 가격이다. 게다가 유튜브뮤직은 유튜브 영상과 곧바로 연결되고, 댓글창에 모여 놀 수 있다는 점이 또 다른 재미로 꼽힌다""며 ""유튜브 음악 채널 중에는 유저들이 직접 만들어둔 다양한 플레이리스트가 있는데, 댓글창에서 온갖 댓글을 달면서 논다. 그런 댓글을 보는 맛이 있어서 자주 이용하게 되는 것 같다""고 분석했습니다.반면 멜론은 모회사인 카카오 외에는 특별한 우군이 없는 상황이죠. 이 때문에 카카오 계열사와 콘텐츠 협업을 통해 반격을 노려야 합니다. 그렇다면 몸집이 더 가벼워야 할 테고요. 가장 시너지가 나는 계열사와의 통합 콘텐츠를 내놓으며 반전을 노려야 하겠죠. 멜론을 처음 음원 스트리밍 서비스로 썼기 때문에 계속 쓰고 있는 사람들은 꽉 잡고, 새로운 사람들을 서비스로 이끌어와야 할 필요가 생긴 겁니다. 멜론이 카카오 계열사와 펼쳐나갈 앞으로의 미래 궁금하지 않으세요?[홍성용 기자]매주 토요일 연재되는 `홍키자의 빅테크`는 IT, 테크, 스타트업, 이코노미와 관련된 각종 이슈 뒷얘기를 파헤칩니다.지금 홍성용 기자의 기자페이지를 `구독`(구독 바로가기)하시면 깊이가 다른 콘텐츠를 매주 만날 수 있습니다."
2021.07.03.,"코로나19 예방접종 예약, 이렇게 하세요!",https://n.news.naver.com/mnews/article/056/0011075785?sid=102,"코로나19 예방접종, 어떻게 예약해야 할까요? 크게 두 가지 방법이 있습니다.기본적으로 코로나19 예방접종 예약 누리집 (http://ncvr.kdca.go.kr) 을 통해 인터넷으로 사전 예약하는 방법이 권장되고, 보조적으로 콜센터를 통한 전화예약 방법도 있습니다.■ 인터넷을 통한 사전 예약먼저 질병관리청 코로나19 예방접종 사전예약 시스템에 접속합니다.    https://ncvr.kdca.go.kr/cobk/index.html질병관리청 ‘코로나19 예방접종 사전예약 시스템’ 홈페이지휴대폰이나 공동인증서(구 공인인증서)를 통해 본인 인증을 한 뒤 휴대전화 번호와 의료기관, 예약 일시를 선택하고 예약 버튼을 누르면 예약이 됩니다.예약이 끝나면 '예약 완료 안내화면'이 나타나는데요. 예약됐을 때 휴대전화로 예약정보가 전송되며, 현재 접속 중인 홈페이지의 '예약 조회/취소' 메뉴에서 본인 인증이 가능한 정보  (이름, 주민등록번호, 예약번호)를 입력해 예약 정보를 확인하거나 취소를 할 수 있습니다.인터넷을 통한 예약은 웹과 모바일 모두 가능한데, 가족 등 대리인이 예약할 수도 있습니다.■ 콜센터를 통한 사전 예약인터넷 예약이 어려운 사람들을 위해 콜센터를 통한 전화 예약 방식도 운영합니다. 질병관리청 코로나19 예방접종 홈페이지 캡처 콜센터는 중앙(1339번)과 지자체 (시도, 시군구 단위 예약 상담 전화번호)에서 운영하고 있습니다. 어르신이나 혼자 예약하기 어려운 분들을 위해선 읍면동 주민센터에서도 예약 관련된 지원을 받을 수 있습니다.콜센터는 월요일에서 금요일까지, 주 5일 오전 9시부터 오후 6시까지 운영됩니다. 지자체별 전화예약 상담번호는 '코로나19 예방접종 누리집' 홈페이지에서 확인할 수 있습니다.■ 잔여 백신은 어떻게 예약하나요?당일 건강상의 이유로 접종을 연기·취소하는 사람이 생기거나 접종 기관에서 최소잔여형주사기를 활용하면 매일 잔여 백신이 발생합니다. 방역 당국은 백신 폐기량을 최소화하기 위해 잔여 백신을 예약해 맞는 것도 적극적으로 권장하고 있습니다.(1) 위탁의료기관의 잔여 백신이번 달부터는 접종 예약자가 있는 경우, 예약자가 단 1명이라도 백신 바이알(병)을 개봉할 수 있게 됐는데요. 매일 마지막으로 개봉하는 바이알에서 불가피하게 발생하는 백신 잔여량은 네이버와 카카오 등 SNS 당일 신속예약 서비스에 등록해 접종을 시행합니다.만약 SNS 당일 신속예약 접종을 했는데도 잔여량이 남는다면, 폐기 최소화를 위해 의료기관 자체 예비명단을 활용하게 됩니다. 이 경우 해당 의료기관에서 진료받는 만성질환자나 60세 이상 연령층이 우선입니다.따라서 잔여 백신으로 접종받고 싶으신 분들은 SNS를 활용한 잔여 백신을 예약하거나, 의료기관의 명단에 이름을 남겨두면 되겠습니다.(2) 예방접종센터의 잔여 백신예방접종센터 같은 경우는 잔여 백신 발생이 적기 때문에, 지금처럼 예비대상자 기준에 따라 사전에 작성한 센터별 예비대상자를 대상으로 잔여량을 접종합니다. 이 예비대상자에는 기관(센터) 내 근무자나 당일 센터 예방접종 지원인력이 포함되기 때문에 관련 없는 대다수 일반인은 해당되지 않습니다.방역 당국은 예비대상자 접종이 충분히 진행된 뒤 필요할 경우 SNS 당일 신속예약 서비스 적용 여부도 검토하겠다고 밝혔습니다.이 밖의 구체적인 사전예약 방법은 질병관리청 '코로나19 예방접종 사전예약 시스템' (https://ncvr.kdca.go.kr/cobk/index.html)에 접속하면 볼 수 있습니다."
2021.07.03.,서울역 진입하던 무궁화호 1량 탈선...주말 열차 지연,https://n.news.naver.com/mnews/article/052/0001609218?sid=102,어젯밤(2일) 9시쯤 서울역으로 진입하던 무궁화호 열차 1량이 탈선하는 사고의 여파로 오늘도 열차 운행에 차질이 예상됩니다.코레일 측은 용산에서 여수 엑스포 역으로 출발하기 위해 회송하던 열차가 서울역으로 진입하던 중에 맨 뒷부분 열차 1량이 탈선했다고 밝혔습니다.사고가 난 열차는 승객이 탑승하지 않은 회송 열차였기 때문에 인명 피해는 발생하지 않았습니다.코레일 측은 사고 복구 작업으로 인해 오늘(3일) 서울역에서 출발하는 모든 열차가 1시간 이상 지연될 예정이므로 이용객들은 열차 출발시각을 다시 한 번 확인해달라고 당부했습니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr
2021.07.03.,"[제보는Y] ""미군기지 근처 술집들 몰래 밤샘 영업""...'방역 무법지대'",https://n.news.naver.com/mnews/article/052/0001609220?sid=102,"평택 미군기지 인근 술집거리, 손님 대부분이 미군 장병·가족·외국인들밤 10시 지나도 북적…마스크 안 쓴 채 몰려다녀방역수칙 어기는 '밤샘 영업' 가게도 수두룩[앵커]방역 수칙을 어긴 서울 홍대 주점들 발 감염이 확산하는 가운데 평택 주한미군 기지 근처 술집거리 역시 방역 무법지대라는 제보가 들어왔습니다.미군 장병과 외국인들이 찾는 주점들이 수칙을 무시한 채 운영하고 몰래 밤샘 영업까지 한다는 건데, 현장 영상을 입수했습니다.제보는Y, 임성호 기자입니다.[기자]평택 미군기지 인근 술집거리입니다.집합금지명령이 내려진 유흥시설이 아닌 일반 음식점으로 등록돼있는 술집들은 모두 문을 열었습니다.현란한 조명 아래 시끄러운 음악이 울려 퍼집니다.미군 장병들과 그 가족, 외국인들이 손님의 대부분.마스크 쓴 사람은 찾아보기 힘들고, 거리 두기 역시 딴 세상 얘깁니다.영업을 끝내야 하는 밤 10시가 되자, 거리에 외국인들이 쏟아져 나옵니다.역시 방역 수칙은 엉망입니다.""사람 왜 이렇게 많아 여기? 장난 아니다.""""다 어디서 나온 거야. 지금 밤 10시 안 넘었어?""몰래 '밤샘 영업'하는 업소도 있습니다.밤 10시를 훌쩍 넘긴 시각에도 사람들은 술을 마시고 춤을 추고,점원은 장난스레 소리를 질러댑니다.""we are closed 10 o'clock Ten! Ten! Finish!"" (""밤 10시에 영업 끝났어요! 밤 10시! 10시! 문 닫았다고요!"")서울 마포구 술집 발 집단감염이 전국으로 확산할 조짐을 보이는 가운데,방역 수칙을 무시한 채 불법 영업까지 이어가는 평택 미군기지 인근 술집들이 또 다른 집단감염의 온상이 될 수 있다는 우려가 나오고 있습니다.YTN 임성호입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr"
2021.07.03.,지하 주점 손님 '가득'...방역수칙 여전히 미흡,https://n.news.naver.com/mnews/article/052/0001609203?sid=102,"방역수칙 위반 주점 단속…여러 명 모이고, 환기 어려워체온계 구비하지 않은 주점도 영업…발열 체크 안 해주말 앞둔 홍대 거리 여전히 북적…마스크 내리고 걷기도홍대발 전파 진행 중인 부산, 해운대·도심 인파 북적[앵커]서울 홍대 주점을 고리로 집단발병 여파로 정부가 펍과 클럽 등의 방문을 자제해 달라고 요청했지만 주말을 앞둔 주점은 손님으로 가득했습니다.체온계 구비 등 기본적인 방역도 제대로 되지 않은 곳도 있었고, 마스크를 내리고 길거리를 다니는 외국인들도 눈에 띠었습니다.염혜원 기자입니다.[기자]최근 집단발병의 진원지로 지목되고 있는 서울 홍대 거리.한 지하 주점에 들어서자 환기도 어려운 공간에 다닥다닥 손님들이 붙어 앉아 있습니다.집단발병 조짐 속에 수도권은 5인 이상 모임을 금지하고 있는데도 자유롭게 술자리를 즐기고 있는 겁니다.[구청 단속 담당 직원 : 저기는 일행은 아닌 거죠? 보면 모여있고 그런데]코로나가 발생한 지 1년 반이 지나고 있는데 아직도 체온계조차 없는 가게도 있습니다.[유흥주점 업주 : (체온계) 구비를 안 했고요. (구비를 하셔야 하는데….) 온도 체크요? (그렇죠. 네)최근 확산하고 있는 홍대 주점발 집단감염에 정부가 공개적으로 방문 자제를 요청했지만 금요일 밤, 거리는 북적입니다.마스크를 내리고 거리를 활보하는 외국인들도 더러 눈에 띱니다.[박상현 / 서울 상도동 : 길 가다 보면 외국인들도 마스크 많이 안 쓰고 계시고 아직 코로나도 안 끝났는데 마스크 안 쓰고 계시는데 많이 불안하기도 하죠.]서울 홍대 감염자를 시작으로 지역사회 전파가 시작된 부산에서도 긴장감을 찾아보기가 힘듭니다.먹자골목에는 사람들이 쏟아져나와 줄지어 걸어 다니고 주점 앞에 줄을 서 있거나 노상 테이블에 앉아 있는 모습도 쉽게 볼 수 있습니다.올해 초 코로나 3차 유행 뒤 다시 한 번 대유행에 대한 경고가 나오고 있는 가운데, 사회 구성원 모두 방역의 고삐를 조여야 할 때라는 지적이 나오고 있습니다.YTN 염혜원입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr"
2021.07.03.,제주 곶자왈 속 반딧불이... '한여름밤의 꿈',https://n.news.naver.com/mnews/article/052/0001609225?sid=102,"제주 한경면 청수리 곶자왈, 나무와 수풀 사이마다 반딧불이 향연반딧불이, 환경 오염·서식지 파괴로 보기 어려워곶자왈서 대규모 발견…인공조명 없고 습도 높아[앵커]깨끗한 자연에서만 산다는 반딧불이가 최근 짝짓기 철을 맞아 신비로운 불빛을 뽐내며 장관을 연출하고 있습니다.이젠 도심에서는 거의 볼 수도 없는데요.그 신비로운 현장에 KCTV 제주방송 김경임 기자가 다녀왔습니다.[기자]제주시 한경면 청수리 곶자왈입니다.어둠이 짙게 깔린 숲속에서 수백 개의 불빛들이 피어오릅니다.청정지역에서만 관찰되는 반딧불이입니다.나무와 수풀 사이마다 신비로운 빛을 수 놓으며 유유히 날아다닙니다.까만 어둠 속에서 빛을 뿜어내며 암컷과 수컷이 서로를 유혹하는 겁니다.꿈을 꾸는 듯 아름다운 광경에 탐방객들은 넋을 놓은 채 바라봅니다.제가 나와 있는 이곳은 청수리 곶자왈인데요. 곳곳에서 반딧불이가 출현하면서 황홀한 풍경을 자아내고 있습니다.반딧불이는 환경 오염과 서식지가 파괴되면서 농촌에서조차 거의 찾아볼 수 없게 됐는데, 지난 2013년, 청수리 곶자왈에서 대규모로 발견됐습니다.인공조명이 없고 습도가 높아 반딧불이가 서식하기 좋은 환경을 갖췄기 때문입니다.매년 이맘때쯤이면 짝짓기 시기를 맞이한 반딧불이가 빛을 뿜어내며 만드는 아름다운 광경을 볼 수 있습니다.[이종권 / 청수리장 : 난대아열대산림연구소에서 곶자왈 식생을 조사하는 과정에서 운문산 반딧불이가 출몰하고 있다는 것을 알게 돼 가지고. 6월 1일부터 해서 7월 10일까지 이렇게 한 40일 정도 해서 (반딧불이가 많이 나옵니다.)]청정 자연 속에서만 발견되는 반딧불이의 작은 생명의 빛이 아름다움과 신비감을 더하고 있습니다.KCTV 뉴스 김경임입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr"
