기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.07.05.,카카오게임즈 장르 다변화 가시적 성과 '오딘 1위',url없음,<네이버 기사 없음>
2021.07.05.,카카오T 앱 개편에도 자리 지키는 '카풀'…재개 노리나?,https://n.news.naver.com/mnews/article/008/0004611244?sid=105,"카카오T 앱에서 카풀 메뉴를 누르면 오른쪽 화면으로 이동한다. /사진=카카오T 앱 캡처카카오모빌리티가 카카오T 앱을 개편하면서 2년 전 서비스를 중단한 '카풀' 메뉴를 그대로 유지해 관심이 쏠린다. 업계에선 카카오모빌리티가 택시업계와의 상생을 위해 카풀 중단이라는 대승적 결단을 내린 만큼 기업 이미지 차원에서 카풀 메뉴를 유지하는 것으로 보는 한편, 카카오모빌리티가 카풀 서비스를 재개할 수 있다는 전망도 나온다.4일 업계에 따르면 카카오모빌리티는 이달 카카오T 앱을 전면 개편했다. 이용목적에 맞게 기존 서비스를 △홈 △마이카 △여행 탭으로 분리한 게 특징이다. 주목할 점은 2018년 출시 후 택시업계와의 마찰로 제대로 서비스 한번 해보지 못한 카풀이 앱 개편에도 첫 화면 한 자리를 차지하고 있는 것이다. 카풀 메뉴를 누르면 '베타 서비스가 종료됐다'는 당시 안내문만 뜬다.이에 대해 카카오모빌리티는 특별한 이유는 없다는 입장이다. 그러나 업계에선 카카오모빌리티에 카풀은 '양보의 상징'인 만큼 포기하기 어려웠을 것으로 분석한다. 한 관계자는 ""카풀은 카카오모빌리티가 택시업계와의 상생을 위해 사회적 대타협에 나섰다는 증거""라며 ""모빌리티 플랫폼에 대한 택시업계의 공격이 계속되는 상황에서 기업 이미지를 위해서라도 카풀 메뉴를 유지하는 게 유리하다고 판단했을 것""이라고 귀띔했다. 다른 관계자는 ""타다와 달리 카풀은 시작조차 못 해, '타다 금지법' 전에 카풀 금지 논란이 있었다는 걸 이용자들이 잘 몰라 안타깝다""고 말했다. ━카카오모빌리티 '사회적 대타협' 뭐길래?…1년간 카카오·택시 갈등 '첨예'━(서울=뉴스1) 이종덕 기자 = 전현희 더불어민주당 택시 카풀 TF위원장이 7일 서울 여의도 국회 정론관에서 택시-카풀 사회적 대타협 합의사항을 발표한 후 업체 대표자들과 합의서를 들어보이고 있다. 이날 기자회견에는 박복규 전국택시운송사업조합연합회 회장, 박권수 전국개인택시운송사업조합연합회 회장, 정주환 카카오모빌리티 대표, 강신표 전국택시노동조합연맹 위원장, 구수영 전국민주택시 노동조합연맹 위원장, 손명수 국토교통부교통물류실장 등이 참석했다.2019.3.7/뉴스1  카카오모빌리티의 카풀 수난사는 지난 2018년으로 거슬러 올라간다. 카풀이란 일반인이 자가용 차량으로 목적지가 같은 승객을 태워주고 돈을 받는 서비스다. 카카오모빌리티는 2018년 2월 카풀 업체 '럭시'를 인수한 후 7만명의 일반인 운전자를 모아 그해 연말 시범 서비스를 시작했다. 당시 여객자동차운송사업법에 따르면 자가용의 유상운송서비스는 금지돼 있었으나, 출퇴근 시간대에는 유상으로 자동차 임대가 가능하다는 예외조항을 이용한 것이다.그러자 택시업계는 ""불법 카풀로 택시기사의 생존권이 위협받는다""며 즉각 반발, 대규모 집회와 총파업에 나섰다. 더불어민주당이 카풀·택시 태스크포스(TF)를 꾸려 갈등 봉합에 나섰지만, 택시기사가 국회 앞에서 분신자살하는 등 사회적 긴장감이 고조됐다. TF는 사회적 대타협기구를 꾸리기로 했으나 당사자인 택시 단체가 참여하지 않는 등 난항을 겪었다. 결국 2019년 1월 카카오모빌리티가 카풀을 잠정 중단하기로 하면서 택시 단체는 협상 테이블에 앉았다.당시 카카오모빌리티는 ""카풀에 대한 오해로 우려하는 목소리가 지속하고 있다""며 ""이해 관계자들과 사회적 합의를 위한 소통의 장을 만들기 위해 숙고 끝에 카풀 베타 서비스를 중단하기로 했다""라고 밝혔다.1년 간에 진통 끝에 국토부와 여당, 카카오모빌리티, 4개 택시 단체가 참여하는 사회적 대타협기구가 출범, 3월에 평일 오전 7~9시·오후 6~8시에 한해 카풀 서비스를 허용하는 합의안을 발표했다. 24시간 카풀을 요구한 다른 업체와 달리 카카오모빌리티는 시간 제약 없이 하루 2회 운행하는 중재안을 밀었으나 최종 단계서 한 발 더 물러선 셈이다. 해당 내용을 담은 개정안이 지난해 1월부터 시행 중이지만, 카카오모빌리티는 아직까지 카풀 서비스를 재개하지 않았다. ━카카오T 카풀 다시 나오나…업계 '촉각'━일각에선 카카오모빌리티가 카풀 서비스를 다시 내놓을 수 있다는 관측도 나온다. 이를 위해 카카오T 앱 내에서 카풀 메뉴를 없애지 않은 것이란 설명이다. 실제 카카오모빌리티는 카풀 서비스 중단 당시 ""카풀에 대한 사회적 갈등이 해결될 때 양질의 서비스를 제공할 수 있을거라 생각한다""라며 ""조속히 승객 여러분을 찾아뵐수 있도록 응원해달라""고 재개 가능성을 암시했다. 이에 카카오모빌리티 관계자는 카풀의 사업성에 대해 고민 중이지만, 가까운 시일 내 서비스를 선보이는 건 아니라고 선을 그었다. 이 관계자는 ""카풀 사업 여부에 대해서는 판단 중으로, 아직 결정된 내용이 없다""라며 ""모빌리티 플랫폼 서비스와 이용자의 사용행태 등이 계속 변화하고 있어 카풀 사업 여부를 계속 검토 중이지만, 단시일 내 결론을 낼 문제는 아니다""라고 말했다."
2021.07.05.,"최우식, 오늘(5일) 언택트 팬미팅 '한여름 밤의 꿈'…카카오TV 국내 생중계",url없음,<네이버 기사 없음>
2021.07.05.,"카카오페이, 채용연계형 개발자 장기 인턴십 지원자 모집 실시",https://n.news.naver.com/mnews/article/123/0002249522?sid=101,"◆…카카오페이가 오는 12일까지 채용연계형 개발자 장기 인턴십 지원자를 모집한다. 이미지=카카오페이 제공카카오페이가 오는 12일까지 채용연계형 개발자 장기 인턴십 지원자를 모집한다고 5일 밝혔다.   카카오페이가 채용연계형 개발자 인턴을 모집하는 것은 2019년 이후 두번째다. 이번 인턴십은 세부 직무를 구분하지 않고 모집을 진행한다.   지원자는 최대 2지망까지 선택할 수 있으며 합격자는 Back End 개발, Front End 개발, iOS 개발, 데이터 엔지니어, 보안솔루션 엔지니어 직군 총 5개 부문 중 적합한 포지션을 논의해 인턴십을 수행하게 된다.   인턴십 프로그램은 다음달 9일부터 총 6개월간 진행되며 우수 인턴에 대해서는 인턴십 기간 만료 후 정규직 전환 기회가 주어진다.   채용 절차는 별도의 서류 전형이 없으며 모집이 끝난 후 7월 13일에 모든 지원자에게 코딩 테스트 기회가 부여된다. 이후 1, 2차 인터뷰를 개별로 진행한다. 지원자는 개별적으로 언어를 선택해 코딩 테스트에 응시할 수 있다. 이번 인턴십 전형은 코로나 확산 예방을 위해 전면 원격으로 진행된다.   카카오페이는 우수 인턴에게 정규직 전환 기회와 함께 현업 개발자 멘토링 기회도 제공한다. 참여자는 인턴십을 통해 카카오페이의 조직문화를 체험해보고 멘토링을 통해 실무에 대한 다양한 인사이트를 얻을 수 있다. 또한 정규직에 준하는 카카오페이의 다양한 복리후생도 누릴 수 있게 될 예정이다.   한편 2021 채용연계형 개발자 인턴십에 대한 일정, 모집분야, 지원자격 등 자세한 내용은 카카오페이 공식 채용 홈페이지에서 확인 가능하다.   카카오페이 관계자는 “이번 인턴십을 통해 역량 있는 신입 개발자를 발굴하고, 많은 분들이 카카오페이의 실무와 조직문화를 경험할 수 있는 기회를 만들고자 했다”라며 “불편하고 어려웠던 금융 서비스를 누구나 쉽게 이용할 수 있도록 세상을 변화시키고 싶으신 분들의 많은 지원을 바란다”라고 말했다."
2021.07.05.,"""카카오, 단기 주가 방향 뱅크·페이 상장 후 결정""",url없음,<네이버 기사 없음>
2021.07.05.,"이준석, 홍준표 향해 “또 말실수하면 카카오톡 메신저 지워야”",https://n.news.naver.com/mnews/article/011/0003932320?sid=100,"洪, 윤희숙 향해 “망둥이도 뛴다” 발언에李 “민감한 상황, 비난의 소지 있어 조심해야국민의힘 이준석 대표가 5일 서울 여의도 국회에서 열린 최고위원회의에서 발언하고 있다./성형주기자 2021.07.05[서울경제] 이준석 국민의힘 대표는 5일 당 소속 의원들이 있는 카카오톡 단체방에서 말실수를 한 홍준표 의원을 향해 “한두 번이야 실수라 할 수 있지만 지속적으로 그런다면 카카오톡 메신저를 지워야 한다”고 말했다. 앞서 홍 의원은 단체방에서 대선에 출마한 초선 윤희숙 의원을 향해 “숭어가 뛰니 망둥이도 뛴다”고 말해 구설에 올랐다. 이 대표는 최근 “링 밖에서 주먹을 휘두르지 말아달라”고 한 데 이어 이날 다시 홍 의원의 발언에 대해 경고했다. 이 대표는 이날 한 라디오에 출연해 “단톡방을 오해했다는 해명 자체는 받아들인다”면서도 “이런 민감한 상황 속에서 그런 실수를 한 것만으로도 다소 비난의 소지는 있을 것이기 때문에 앞으로 그런 부분을 조심해 줬으면 한다”고 밝혔다.진행자가 품격의 문제나 해당 차원에서 당에서 제재할 사안인지 묻자 “그런 상황에 이르는 건 아니다”며 “본인도 그것을 잘못 올린 걸 인지하고 바로 삭제하지 않았는가. 관철시킬 의도가 전혀 없었다”고 답했다.이어 “(홍 의원이) 이번에 크게 데이셨다 본다”며 “본인의 실수에 기한 것이지만 데이셨다고 보고 앞으로는 단톡방에 올릴 때 조심할 것 같다”고 말했다.홍준표 국민의힘 의원이 30일 오전 서울 여의도 국회에서 열린 국민의힘 초선 의원 모임인 '명불허전보수다'에서 '정상국가로 가는 길'을 주제로 강연을 하고 있다./성형주기자 2021.06.30"
2021.07.05.,"골프존, 카카오VX·SGM 특해침해 소송서 승소",url없음,<네이버 기사 없음>
2021.07.05.,카카오 맞불…경기도주식회사·경기도개인택시조합 '맞손',https://n.news.naver.com/mnews/article/079/0003524337?sid=004,"경기도주식회사와 경기도개인택시운송사업조합 MOU 체결이석훈 주식회사 대표 ""플랫폼 독과점 피해 없어야""경기도주식회사-개인택시조합 MOU. 경기도주식회사 제공경기도주식회사(이석훈 대표)와 경기도개인택시운송사업조합이 최근 카카오 택시의 불공정 배차 논란과 관련해 호출 독과점 문제 해소를 위해 손을 잡았다.경기도주식회사는 최근 경기도개인택시운송사업조합과 '공공플랫폼 확대를 위한 업무협약(MOU)'을 체결했다고 5일 밝혔다.두 기관은 협약에 따라 공공플랫폼의 당위성을 알리고 공정하고 긍정적인 해결책 마련을 위해 협력하기로 했다.경기도개인택시조합은 공정한 택시 시장 조성을 위해 자체적으로 공공플랫폼 형태의 택시호출서비스를 마련해 플랫폼 독과점으로 어려움을 겪는 택시업계의 권익을 보호하고 안전하고 편리한 서비스를 제공할 방침이다.이석훈 경기도주식회사 대표이사는 ""플랫폼 전반에서 독과점 문제로 사업자들이 피해를 보고 있는데, 앞으로 이러한 문제가 더 심해질 것으로 예상된다""고 말했다."
2021.07.05.,리니지 제친 오딘…코스닥 시총 2위 넘보는 카카오게임즈,https://n.news.naver.com/mnews/article/025/0003115519?sid=101,카카오게임즈가 배급하는 오딘 발할라. 사진 카카오게임즈           카카오게임즈 주가가 10% 넘게 급등하고 있다. 새로 출시한 게임 ‘오딘’이 엔씨소프트 ‘리니지M’을 제치고 매출 순위 1위에 올라섰기 때문이다.       5일 오전 11시5분 코스닥시장에서 카카오게임즈는 전 거래일(2일)보다 11%(7900원) 오른 7만9500원에 거래되고 있다. 지난 2일에도 24% 넘게 치솟은 데 이어 이틀 연속 급등세다. 현재 시가총액은 5조9920억원으로 시가총액 2위인 셀트리온제약(6조1690억원)와의 격차도 빠르게 좁히고 있다.        카카오게임즈 게임즈 주가를 끌어올린 것은 ‘신작 효과’다. 바로 지난달 29일 선보인 오딘이 출시 직후 애플 앱스토어 매출 1위를 기록했다. 이뿐이 아니다. 출시 나흘만인 지난 2일에는 부동의 1위인 리니지M을 제치고 구글 플레이 매출에서도 1위에 올랐다        증권가에서는 카카오게임즈의 목표 주가를 상향 조정한 보고서도 나왔다. 이베스트투자증권은 이번 신작 출시로 실적 개선 기대감이 높아졌다며 목표 주가를 기존 6만6000원에서 7만3000원으로 10.6% 올렸다.       이베스트투자증권의 성종화 연구원은 “오딘의 지난 2분기 단 이틀간 판매액만 150억원 정도로 추정된다”며 “사실상 첫 분기인 3분기 하루 평균  매출은 10억원 후반은 충분히 가능할 것으로 예상된다”고 말했다.
2021.07.05.,"골프존, '카카오VX·에스지엠' 소송서 최종 승소",url없음,<네이버 기사 없음>
2021.07.05.,"카카오페이, 2021 채용연계형 개발자 장기 인턴십 실시",url없음,<네이버 기사 없음>
2021.07.05.,리니지 제친 오딘…코스닥 시총 2위 넘보는 카카오게임즈,https://n.news.naver.com/mnews/article/025/0003115519?sid=101,카카오게임즈가 배급하는 오딘 발할라. 사진 카카오게임즈           카카오게임즈 주가가 10% 넘게 급등하고 있다. 새로 출시한 게임 ‘오딘’이 엔씨소프트 ‘리니지M’을 제치고 매출 순위 1위에 올라섰기 때문이다.       5일 오전 11시5분 코스닥시장에서 카카오게임즈는 전 거래일(2일)보다 11%(7900원) 오른 7만9500원에 거래되고 있다. 지난 2일에도 24% 넘게 치솟은 데 이어 이틀 연속 급등세다. 현재 시가총액은 5조9920억원으로 시가총액 2위인 셀트리온제약(6조1690억원)와의 격차도 빠르게 좁히고 있다.        카카오게임즈 게임즈 주가를 끌어올린 것은 ‘신작 효과’다. 바로 지난달 29일 선보인 오딘이 출시 직후 애플 앱스토어 매출 1위를 기록했다. 이뿐이 아니다. 출시 나흘만인 지난 2일에는 부동의 1위인 리니지M을 제치고 구글 플레이 매출에서도 1위에 올랐다        증권가에서는 카카오게임즈의 목표 주가를 상향 조정한 보고서도 나왔다. 이베스트투자증권은 이번 신작 출시로 실적 개선 기대감이 높아졌다며 목표 주가를 기존 6만6000원에서 7만3000원으로 10.6% 올렸다.       이베스트투자증권의 성종화 연구원은 “오딘의 지난 2분기 단 이틀간 판매액만 150억원 정도로 추정된다”며 “사실상 첫 분기인 3분기 하루 평균  매출은 10억원 후반은 충분히 가능할 것으로 예상된다”고 말했다.
2021.07.05.,"대법 “카카오VX, 골프존 특허 침해했다”",url없음,<네이버 기사 없음>
2021.07.05.,6일부터 위택스에 카카오·PASS '간편인증' 도입,https://n.news.naver.com/mnews/article/277/0004931922?sid=102,"6일부터 지방세 납부를 위해 위택스 로그인 시 카카오 등 민간전자서명으로 간편하게 본인인증이 가능하다.행안부는 기능개선으로 위택스 로그인 시 공동인증서(옛 공인인증서) 뿐만 아니라 카카오·PASS 등 민간의 전자서명을 발급 받은 사람은 누구나 간편인증으로 지방세 신고, 납부 등 위택스 서비스를 이용할 수 있다고 밝혔다. 간편인증은 기존의 공동인증서와는 달리 매년 갱신할 필요도 없으며 위택스에 인증서를 등록하지 않아도 된다.또한 취득세를 기한(취득일부터 60일)내에 신고·납부 시 일부 금액을 여러 가지 결제 수단으로 나눠 납부하기 위해서는 자치단체 방문을 통해서만 가능했으나 이제는 비대면으로 신고·납부할 수 있도록 취득세 기한내 분할납부 온라인 서비스도 실시한다.취득세의 기한내 분할납부는 신고·납부할 금액이 30만원 이상인 경우 최대 10회까지 가능하며 자치단체를 방문하거나 위택스 부가서비스 메뉴에서 '취득세 기한내 분할납부 신청'을 선택하고 분할 횟수·금액을 입력하면 된다. 납세의무자 본인이 납부하는 경우로 한정되며 앞으로 배우자, 세무대리인 등 제3자 납부까지 확대된다.한편 이번 서비스 개편을 맞아 오는 7월 16일부터 8월 31일까지 위택스에서 간편인증을 통해 로그인을 할 경우 100명을 추첨하여 소정의 모바일 온누리상품권을 지급할 예정이다.박재민 지방재정경제실장은 “이번 위택스 기능개선에 머무르지 않고 하반기 내에 문자(SMS)인증, 스마트위택스 모바일 간편인증 서비스도 도입해 위택스가 국민 속으로 한 걸음 더 가까워지도록 지속적으로 기능을 개선할 계획”이라며 “또한 차세대 지방세입정보시스템 구축사업으로 국민의 눈높이에 맞는 맞춤형 납세편의 서비스로 다가가겠다”고 말했다."
2021.07.05.,"최우식 팬미팅, 오늘(5일) 오후 7시 '카카오TV' 무료 생중계",https://n.news.naver.com/mnews/article/108/0002969467?sid=106,<구조 다름>
2021.07.05.,"강호동, 카카오TV CSO의 협상 스킬 ""광고 1분 11초"" (머선129)",https://n.news.naver.com/mnews/article/311/0001318953?sid=106,<구조 다름>
2021.07.05.,"(특징주)카카오게임즈, 신작 인기에 상승",url없음,<네이버 기사 없음>
2021.07.05.,"“카카오, 8월 뱅크·페이 상장 후 연말에는 카카오페이증권 MTS 론칭 모멘텀 대기”",url없음,<네이버 기사 없음>
2021.07.05.,"플래티어, 카카오엔터프라이즈와 D2C 시장 공략",url없음,<네이버 기사 없음>
2021.07.05.,"카카오페이, 2021 채용연계형 개발자 장기 인턴십 실시",url없음,<네이버 기사 없음>
2021.07.05.,"골프존, 대법원서 '카카오VX·에스지엠과 특허침해 소송' 최종 승소",url없음,<네이버 기사 없음>
2021.07.05.,"강호동, 카카오TV CSO의 협상 스킬 ""광고 1분 11초"" (머선129)",https://n.news.naver.com/mnews/article/311/0001318953?sid=106,<구조 다름>
2021.07.05.,"골프존, 카카오VX 특해침해 소송서 승소",https://sports.news.naver.com/news.nhn?oid=425&aid=0000119395,<구조 다름>
2021.07.05.,"(특징주)카카오게임즈, 신작 인기에 상승",url없음,<네이버 기사 없음>
2021.07.05.,"“카카오, 8월 뱅크·페이 상장 후 연말에는 카카오페이증권 MTS 론칭 모멘텀 대기”",url없음,<네이버 기사 없음>
2021.07.05.,카카오 등 간편인증 도입으로 '위택스' 편리해진다,https://n.news.naver.com/mnews/article/030/0002955513?sid=101,"행정안전부는 6일부터 지방세 납부 등을 위해 '위택스' 로그인 시 카카오 등 민간전자서명으로 간편하게 본인인증을 하고 취득세 기한 내 분할납부가 직접 방문뿐 아니라 위택스에서도 가능하다고 밝혔다.기능개선으로 국민은 위택스 로그인 시 공동인증서(구 공인인증서) 뿐만 아니라 카카오, 패스(PASS) 등 민간 전자서명을 발급받은 사람은 누구나 간편인증으로 지방세 신고, 납부 등 위택스 서비스를 이용할 수 있다.간편인증은 기존 공동인증서와 달리 매년 갱신할 필요가 없다. 위택스에 인증서를 등록하지 않아도 된다. 사전에 스마트폰에서 해당 간편인증 애플리케이션(앱)을 설치해 인증서를 발급 받으면 사용이 가능하다.지금까지 위택스에서는 공동인증서, 디지털원패스, QR코드로 로그인을 할 수 있었다. 접속방법 다양화와 국민 편리성 증진을 위해 민간전자서명을 이용한 간편인증 서비스를 실시하게 되었다.취득세를 기한(통상 취득일부터 60일)내 신고·납부 시 일부 금액을 여러 가지 결제 수단으로 나눠 납부하기 위해 자치단체 방문을 통해서만 가능했다. 비대면으로 신고·납부하도록 취득세 기한 내 분할납부 온라인 서비스를 실시한다.취득세 기한내 분할납부는 신고·납부할 금액이 30만원 이상인 경우 최대 10회까지 가능하다. 자치단체를 방문하거나 위택스 부가서비스 메뉴에서 '취득세 기한내 분할납부 신청'을 선택하고 분할 횟수·금액을 입력하면 된다.납세의무자 본인이 납부하는 경우로 한정되며 이후 배우자, 세무대리인 등 제3자 납부까지 확대할 계획이다.한편, 이번 서비스 개편을 맞아 오는 16일부터 다음달 31일까지 위택스에서 간편인증을 통해 로그인을 할 경우 100명을 추첨해 모바일 온누리상품권을 지급할 예정이다.박재민 행안부 지방재정경제실장은 “이번 위택스 기능개선에 머무르지 않고, 하반기 내에 문자(SMS)인증, 스마트위택스 모바일 간편인증 서비스도 도입할 것”이라면서 “차세대 지방세입정보시스템 구축사업으로 국민 눈높이에 맞는 맞춤형 납세편의 서비스를 제공하겠다”고 말했다."
2021.07.05.,"플래티어, 카카오엔터프라이즈와 D2C 시장 공략",url없음,<네이버 기사 없음>
2021.07.05.,[주식 초고수는 지금]'카카오 전성시대' 카카오·카겜 나란히 매수 1·2위,https://n.news.naver.com/mnews/article/011/0003932243?sid=101,"[미래에셋증권 엠클럽 집계]오딘 흥행 카카오게임즈 매매 상위권 차지신풍제약·바이오니아·HMM도 매수 몰려[서울경제] 미래에셋증권에서 거래하는 고수익 투자자들이 5일 오전 가장 많이 사들인 종목은 카카오(035720)로 조사됐다. 카카오게임즈(293490), 신풍제약(019170), 바이오니아(064550), HMM, 코미팜(041960) 등도 매수 상위권에 이름을 올렸다.미래에셋증권 엠클럽에 따르면 투자 수익률 상위 1%에 속하는 ‘주식 초고수’들은 이날 오전 11시까지 카카오를 최다 매수했다. 카카오는 카카오뱅크와 카카오페이의 코스피 상장 모멘텀에 네이버(NAVER)를 제치고 코스피 시가총액 3위 자리에 올라섰다. 다만 지난해 3월부터 워낙 가파르게 주가가 빠르게 올라와 단기 휴식기를 가질 수 있다는 전망도 제기된다. 성종화 이베스트투자증권 연구원은 이날 발간한 보고서에서 “막강한 성장 잠재력을 바탕으로 카카오의 주가는 장기적으로 한참 더 달릴 수 있다""면서도 “그렇지만 약 1년 반 동안 주가가 과격하게 달린 것도 사실이다. 안정적으로 멀리 가기 위해서는 과열된 열기를 식히는 적절하게 식히는 과정도 필요하다”고 분석했다.매수 2위에는 카카오게임즈가 올랐다. 카카오게임즈는 지난 29일 정식 출시한 신작 게임 ‘오딘’이 애플 앱스토어 매출 1위를 기록하고, 2일에는 ‘리니지’를 누르고 구글 플레이에서도 1위에 올랐다는 소식에 주가가 급등 중이다. 지난 2일 24.52% 급등 마감한 카카오게임즈는 이날 장 초반부 14% 넘게 뛰면서 주가가 8만 3,400원까지 뛰어 올랐다. 그 밖에도 신풍제약, 바이오니아, HMM, 코미팜에 대한 매수도 활발하다.이날 가장 많이 매도된 종목은 카카오게임즈로 집계됐다. 신풍제약, 이연제약(102460), 바이오니아, 두산퓨얼셀(336260), HMM 등이 그 뒤를 이었다.전 거래일인 2일 주식 초고수들이 가장 많이 사들인 종목은 카카오게임즈였다. 이연제약, 기아(000270), 카카오, 두산중공업(034020) 등도 매수 상위권에 랭크됐다. 같은 날 매도 1위 종목은 마찬가지로 카카오게임즈였으며 이연제약, 카카오, 신풍제약, 두산중공업 등에도 매도세가 몰렸다.한편 미래에셋증권은 자사 고객 중에서 지난 1개월간 수익률 상위 1% 투자자들의 매매 종목을 집계해 실시간·전일·최근 5일 기준으로 모바일트레이딩시스템(MTS)상에서 공개하고 있다. 이 통계 데이터는 미래에셋증권의 의견과 무관한 단순 정보 안내이며, 각각의 투자자 개인에게 맞는 투자 또는 수익 달성을 보장하지 않는다. 또 테마주 관련 종목은 이상 급등락 가능성이 있으므로 유의해야 한다."
2021.07.05.,"카카오뱅크, 자산·자본 껑충…지방은행 '빅3' 넘본다",https://n.news.naver.com/mnews/article/293/0000035408?sid=105,"카카오뱅크가 대출채권의 가파른 증가로 자산이 확대되며 자산 규모로는 지방은행 '빅3'를 넘보고 있다.5일 금융권에 따르면 카카오뱅크의 자산은 최근 5년간 6배 가까이 늘어나며 올해 1분기 기준 28조6164억원을 기록했다. 자산 규모로는 JB광주은행(26조7772억원), JB전북은행(18조6246억원)을 제쳤고, BNK부산은행(62조2475억원), DGB대구은행(61조3167억원), BNK경남은행(43조5056억원)를 추격하고 있다.카카오뱅크의 자산은 출범 첫해인 2017년 말 기준 5조8422억원을 나타낸 이후 여신 확대에 따라 빠르게 불어난 상태다. 올해 1분기 기준 전체 자산 중 약 78% 비중을 구성하고 있는 대출채권은 22조4073억원으로 전년 동기(17조1282억원) 대비 31% 증가했다. 시중은행 대비 낮은 금리와 수수료를 제공하는 등 공격적인 영업을 벌이면서 최근 3년 간(2017~2020년) 여신 상품의 연평균 성장률(CAGR)은 63.8%를 기록한 상황이다.(자료=카카오뱅크 증권신고서)현재 카카오뱅크는 기업공개(IPO)를 추진 중으로 신주를 발행해 2조원 넘는 자본을 확충할 계획이다. 확보한 실탄으로 지방은행의 강자인 부산은행, 대구은행, 경남은행과의 격차를 좁힐 수 있을지가 관건이다. 상장 후 납입자본금을 포함한 카카오뱅크의 자본총계는 2조8495억원(올해 1분기 기준)에서 5조94억원까지 늘어날 전망이다. 이는 전북은행(1조4632억원), 광주은행(1조9214억원), 경남은행(3조4060억원), 대구은행(4조5679억원)을 넘어 부산은행(5조2724억원)과 맞먹게 된다.카카오뱅크는 IPO를 통해 확보하는 자금 상당수를 중·저신용자 대상 중금리대출 확대 등을 위해 쓴다는 계획이다. 다만 공격적인 대출 확대 전략을 위해서는 예대율(예금 잔액 대비 대출 잔액 비율) 관리라는 숙제가 뒤따른다. 올해 1분기 기준 카카오뱅크의 예대율은 87.21%를 기록한 바 있다. 현행 감독 규제 대상인 105%보다는 낮은 수준이지만, 대출 확대에 나설 계획이어서 추가적인 예·적금 확보가 필요하다. 이에 카카오뱅크는 중‧저신용 고객을 위한 이벤트로 '26주 적금' 이자를 두 배 지급하는 특판 이벤트를 벌이는 등 수신 잔액 끌어모으기에 한창이다.카카오뱅크 관계자는 ""현재 중금리대출을 포함해 비대면 주택담보대출 출시를 준비하고 있다""며 ""다양한 상품 출시를 준비하고 있기에 추가적인 자기자본 확충이 필요한 상황""이라고 말했다."
2021.07.05.,"카카오페이, 2021 채용연계형 개발자 장기 인턴십 실시",url없음,<네이버 기사 없음>
2021.07.05.,카카오 등 간편인증 도입으로 '위택스' 편리해진다,https://n.news.naver.com/mnews/article/030/0002955513?sid=101,"행정안전부는 6일부터 지방세 납부 등을 위해 '위택스' 로그인 시 카카오 등 민간전자서명으로 간편하게 본인인증을 하고 취득세 기한 내 분할납부가 직접 방문뿐 아니라 위택스에서도 가능하다고 밝혔다.기능개선으로 국민은 위택스 로그인 시 공동인증서(구 공인인증서) 뿐만 아니라 카카오, 패스(PASS) 등 민간 전자서명을 발급받은 사람은 누구나 간편인증으로 지방세 신고, 납부 등 위택스 서비스를 이용할 수 있다.간편인증은 기존 공동인증서와 달리 매년 갱신할 필요가 없다. 위택스에 인증서를 등록하지 않아도 된다. 사전에 스마트폰에서 해당 간편인증 애플리케이션(앱)을 설치해 인증서를 발급 받으면 사용이 가능하다.지금까지 위택스에서는 공동인증서, 디지털원패스, QR코드로 로그인을 할 수 있었다. 접속방법 다양화와 국민 편리성 증진을 위해 민간전자서명을 이용한 간편인증 서비스를 실시하게 되었다.취득세를 기한(통상 취득일부터 60일)내 신고·납부 시 일부 금액을 여러 가지 결제 수단으로 나눠 납부하기 위해 자치단체 방문을 통해서만 가능했다. 비대면으로 신고·납부하도록 취득세 기한 내 분할납부 온라인 서비스를 실시한다.취득세 기한내 분할납부는 신고·납부할 금액이 30만원 이상인 경우 최대 10회까지 가능하다. 자치단체를 방문하거나 위택스 부가서비스 메뉴에서 '취득세 기한내 분할납부 신청'을 선택하고 분할 횟수·금액을 입력하면 된다.납세의무자 본인이 납부하는 경우로 한정되며 이후 배우자, 세무대리인 등 제3자 납부까지 확대할 계획이다.한편, 이번 서비스 개편을 맞아 오는 16일부터 다음달 31일까지 위택스에서 간편인증을 통해 로그인을 할 경우 100명을 추첨해 모바일 온누리상품권을 지급할 예정이다.박재민 행안부 지방재정경제실장은 “이번 위택스 기능개선에 머무르지 않고, 하반기 내에 문자(SMS)인증, 스마트위택스 모바일 간편인증 서비스도 도입할 것”이라면서 “차세대 지방세입정보시스템 구축사업으로 국민 눈높이에 맞는 맞춤형 납세편의 서비스를 제공하겠다”고 말했다."
2021.07.05.,"골프존, 카카오 VX 등과 특허침해 소송서 최종 승소",url없음,<네이버 기사 없음>
2021.07.05.,"플래티어, 카카오엔터프라이즈와 D2C 시장 공략",url없음,<네이버 기사 없음>
2021.07.05.,"[머니 e-종목] 카카오게임즈, 애플·구글 동반 1위 '오딘' 흥행에 주가 상승세",url없음,<네이버 기사 없음>
