기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.06.28.,[제2차 SW인재 대란] ③ 네이버·카카오·3N “우리도 개발자 부족” 이구동성,url없음,<네이버 기사 없음>
2021.06.28.,"코스피 시총 상위 10종목 초반 약세, 삼성전자 카카오 셀트리온 상승",url없음,<네이버 기사 없음>
2021.06.28.,"[속보] 카카오뱅크, IPO 윤곽…1주당 공모가격 3만3000원~3만9000원",url없음,<네이버 기사 없음>
2021.06.28.,"[속보] 카카오뱅크, IPO로 2조 1000억원 조달…기업가치 18조원",url없음,<네이버 기사 없음>
2021.06.28.,수험생에 “마음에 든다” 카톡… 법원 “감독 교사 징계 적절”,https://n.news.naver.com/mnews/article/023/0003622743?sid=102,"서울 서초구 서울행정법원 전경/뉴시스										수능 시험을 보는 수험생의 휴대전화로 교제를 제안하는 카카오톡 메시지를 보낸 당시 고사장의 감독 교사에 대해 교육청이 정직 징계를 내린 것은 정당하다는 법원 판결이 나왔다.서울행정법원 행정1부(재판장 안종화)는 28일 교사 A씨가 서울시 교육감을 상대로 정직 3개월의 징계 처분을 취소해달라고 제기한 소송에서 원고 패소 판결했다고 밝혔다.A씨는 2018년 11월 15일 수능 시험 감독관으로 들어가 자신이 감독하는 고사장의 한 수험생의 휴대전화 번호로 수능 열흘 뒤 “수능 때 감독했던 A입니다” “마음에 들어서요” “대화 나눠보는 건 어떠세요” 같은 카카오톡 메시지를 보낸 것이 문제가 돼 공무원으로서의 품위 유지 의무 위반으로 서울시교육청으로부터 작년 3월 정직 3개월 징계를 받았다.이와 별도로 A씨는 수험생의 휴대전화 번호 등 개인정보를 목적 이외 용도로 사용한 개인정보 보호법 위반 혐의로도 형사 기소돼 2심에서 징역 4개월, 집행유예 1년의 유죄를 받기도 했다.A씨는 행정 소송에서 “(수험생의) 휴대전화 번호를 알게 된 것은 수능시험 감독을 통해서가 아니라 그 이전에 카페에서 (수험생이) 커피를 주문하고 포인트를 적립하는 과정에서 알게 된 것”이라며 “수능 감독 교사이기 전에 보통의 남성으로서 여성을 향한 순수한 호감을 전하기 위해 한 행동이 발단이다. 언론에 마치 피해자가 고교생인 것처럼 보도됐지만, 실제 피해자는 30대”라고 했다.하지만 재판부는 “A씨가 수능 감독 과정에서 알게 된 수험생의 인적 사항을 이용해 사적 연락을 취해 교육공무원으로서 비밀 엄수 의무와 품위 유지 의무를 위반했다는 징계 사유가 인정된다”며 “수험생을 알게 된 경위나 그의 휴대전화 번호를 알게 된 경위를 놓고 A씨가 수사기관에서 한 진술에 일관성이 없다. 수능 감독이라는 국가 업무를 수행하는 지위에서 수험생 인적 사항을 알게 된 A씨가 이를 자신의 사적 목적으로 이용한 것은 국민의 신뢰를 중대하게 침해한 것”이라고 했다."
2021.06.28.,"롯데손해보험, '카카오톡 챗봇'으로 긴급출동 바로 신청!",url없음,<네이버 기사 없음>
2021.06.28.,"카카오게임즈 '오딘: 발할라 라이징', 기본 클래스부터 2차 전직까지! 내게 맞는 직업은?",url없음,<네이버 기사 없음>
2021.06.28.,"""장외 몸값 40조"" 뉴 머니 국가대표 '카카오뱅크'...IPO 닻 올랐다(종합)",url없음,<네이버 기사 없음>
2021.06.28.,"'엔진온' 김민석 ""드라마 위해, 정비사교육 받았다""",https://n.news.naver.com/mnews/article/003/0010575962?sid=106,<구조 다름>
2021.06.28.,HMM·쌍용차 M&A에 카카오뱅크·현대중공업 상장까지‥이재용 사면론 '현재진행형',url없음,<네이버 기사 없음>
2021.06.28.,"서울보증, 개인사업자 CB법인 설립 참여",https://n.news.naver.com/mnews/article/003/0010574671?sid=101,"한국신용데이터(KCD), 카카오뱅크, KB국민은행 등[서울=뉴시스]서울보증보험 종로구 본사.2020.09.28.(사진=서울보증보험 제공)photo@newsis.com[서울=뉴시스] 최현호 기자 = 서울보증보험은 개인사업자 신용평가 고도화를 위한 데이터기반중금리시장혁신준비법인(중금리혁신법인) 설립에 참여했다고 28일 밝혔다.중금리혁신법인 설립엔 한국신용데이터(KCD)를 주축으로 서울보증보험 외 카카오뱅크, KB국민은행 등이 참여했으며, 지난 25일 금융위원회에 개인사업자 신용평가업(개인사업자 CB) 예비허가를 신청했다. 지분율은 KCD 42%, 카카오뱅크 33%, SGI서울보증 9%, KB국민은행 7%,현대캐피탈 5%, 전북은행 2%, 웰컴저축은행 2%다.중금리혁신법인이 금융위로부터 허가를 받을 경우 국내 첫 개인사업자 신용평가 전업사가 된다.서울보증보험은 KCD의 개인사업자 데이터 경쟁력과, 금융사의 신용평가 노하우 등을 활용한 협업으로 다양한 사업기회를 발굴 할 수 있을 것으로 기대한다고 전했다. 또 중금리혁신법인의 신용평가모형을 사잇돌 중금리대출보증 등 개인사업자 관련 상품에 적용, 개인사업자 대출 보증을 확대할 계획이라고도 설명했다."
2021.06.28.,"제닉스, 6월 28일부터 카카오 쇼핑 톡딜 할인 이벤트 실시",url없음,<네이버 기사 없음>
2021.06.28.,"카카오뱅크, 증권신고서 제출...8월 5일 상장·시총 18조원 전망",url없음,<네이버 기사 없음>
2021.06.28.,"""하반기 금리 올라도 두렵지 않다""…증권사가 꼽은 유망주 '네이버 삼바'",https://n.news.naver.com/mnews/article/009/0004815857?sid=101,"하나금투·유진투자證 분석네이버, 18조 웹툰 가치 미반영하반기 이커머스 성장세 주목삼바, 코로나 백신 양산 돌입엔씨소프트, 3분기 신작 효과 하반기에 금리가 오르더라도 소프트웨어·반도체·헬스케어 업종과 같은 성장주는 유망하다는 분석이 제기됐다. 삼성전자, 카카오, 네이버, 삼성바이오로직스 등이 하반기 유망 종목으로 꼽힌다.28일 하나금융투자에 따르면 하반기 정보기술(IT) 업종이 국내 증시 영업이익에서 차지하는 비중은 35%대로 올라갈 것으로 전망된다. 상반기 23%에서 12%포인트 증가하는 것이다. 하나금융투자는 반도체와 IT 하드웨어 업종을 경기순환형 성장주 중에서 유망한 업종으로 선별했다. 구조적 성장주 중에서는 게임을 비롯한 소프트웨어 업종과 헬스케어 업종을 추천했다. 이에 따르면 경기순환형 성장주는 세계 경기와 흐름을 같이하는 성장주에 속한다. 구조적 성장주는 세계 경기와 무관하게 영업이익이 증가할 것으로 보이는 성장주를 일컫는다.이재만 하나금융투자 투자전략팀장은 ""세계 경기가 회복에서 확장 국면으로 진입하면서 구조적 성장주뿐만 아니라 경기순환형 성장주에도 기회가 있을 것으로 판단한다""며 ""하반기 국내 증시 내에서 이익 비중이 상승할 것으로 예상되며, 현재 시가총액 비중이 낮은 게임과 헬스케어 업종에 관심을 기울인다""고 설명했다.  하나금융투자는 이 중에서도 투자이익률이 높은 성장주에 주목해야 한다고 조언했다. 이에 따르면 투자이익률이 높은 반도체주로는 삼성전자가 꼽힌다. 소프트웨어 업종에서는 엔씨소프트를 선별했다. 투자이익률은 투자액에서 이익이 차지하는 비율을 말한다. 삼성전자는 하반기 코스피 전체에서 차지하는 영업이익 비중이 크게 증가할 것으로 관측된다. 이에 비해 주가가 오르지 못했다는 평가다.엔씨소프트는 신작이 본격적으로 출시되는 3분기부터 실적이 개선될 것으로 예상된다. 밸류에이션 매력도도 높다. 금융정보업체 에프앤가이드에 따르면 엔씨소프트의 12개월 선행 주가수익비율(PER)은 19.62배다. 한국투자증권은 글로벌 게임사들 평균 PER가 24.5배라고 진단했다.유진투자증권도 하반기 반도체, 소프트웨어, 헬스케어 업종에 투자할 만하다고 진단했다. 이들은 하반기 영업이익 증가율이 상반기보다 높은 성장주에 속한다. 허재환 유진투자증권 연구원은 ""소프트웨어 업종 중에서는 카카오에 비해 밸류에이션 매력도가 있는 네이버가, 실적 가시성이 있는 대형 헬스케어 업종 중에서는 삼성바이오로직스가 유망해 보인다""고 말했다.최근 삼성바이오로직스는 mRNA(DNA 유전 정보를 세포질 내 리보솜에 전달하는 RNA) 백신 원료의약품 생산설비를 구축하겠다는 계획을 발표했다. 박병국 NH투자증권 연구원은 ""코로나19로 인해 앞당겨진 유전자·세포치료제(GCT) 양산화로 위탁생산(CMO)에 큰 변화가 예상된다""며 ""장기적인 관점에서 항체치료제 본업 외에 GCT CMO 진출에 대한 스터디를 완료하고 실행에 나섰다는 점을 주목한다""고 분석했다.지난해부터 카카오에 수익률이 밀렸던 네이버가 유망하다는 평가도 나온다. 전문가들은 네이버 주가에 신성장동력의 가치가 제대로 반영되지 않았다고 분석한다. 웹툰으로 대표되는 콘텐츠 사업과 메타버스 플랫폼 '제페토'가 그 핵심이다. 유안타증권은 네이버웹툰이 18조원 이상 가치가 있다고 평가했다. 이는 카카오 '픽코마'(8조8000억원)와 동일한 가치 산정식을 적용한 결과다."
2021.06.28.,카카오뱅크 관련주 한국금융지주·카카오 상승...KB금융·예스24 하락,url없음,<네이버 기사 없음>
2021.06.28.,"신한금투 ""NICE평가정보, 마이데이터 본허가 결정에 낙수효과""",https://n.news.naver.com/mnews/article/003/0010574506?sid=101,"[서울=뉴시스] 이승주 기자 = 신한금융투자는 28일 NICE평가정보(030190)에 대해 정부의 핀테크 정책 낙수효과가 지속될 것으로 전망했다. 목표주가는 3만3000원, 투자의견은 매수를 유지했다.김수현 신한금융투자 부부장 연구위원은 ""마이 데이터 본허가가 총 29개로 결정됐고 예비허가는 카카오페이 포함 7개가 대기 중으로 2,3차 추가적인 마이데이터 인가도 예상되다""며 ""향후 마이데이터 사업자들에게 개인 CB(신용정보업)정보 제공을 통해 매출 증대가 예상된다""고 말했다.김 부부장 연구위원은 ""여기에 토스뱅크 출범에 따른 추가 매출처 확보도 기대된다""며 ""현재 카카오뱅크와 케이뱅크를 고객으로 보유 중""이라며 ""상장 이후 고성장이 예상되는 카카오 뱅크 매출 증가도 기대되며 인터넷 전문은행의 경우 CB계약이 총량에 비례해 수취하는 구조""라고 분석했다.그는 ""NICE평가정보는 국내 CB최대 업체로 시장 점유율 70%에 육박한다""며 ""전체 매출의 60%이상을 차지하는 개인 CB부문은 은행권의 개인 신용대출의 급성장에 힘입어 지난 5년 간 연평균 9.4%의 매출 성장률을 기록했으며 이익 레버리지가 높은 1금융권 정액제 가격 인상 효과도 실적 호조에 기여했다""고 말했다.그러면서 ""1분기 매출과 영업이익은 각각 7.8%, 28.1%의 고성장을 기록했다""며 ""개인 신용 조회 증가와 기업 정보 부문 개선 영향도 있지만 작년 상반기 일회성 비용 처리로 인한 기저효과가 반영됐으며 2분기 매출액과 영업이익은 1280억원, 214억원으로 실적 호조가 지속될 것""이라고 봤다.이어 ""본업은 물론 100% 자회사인 지니데이타를 통한 빅데이터 사업 관련 기대감도 높다""며 ""국내 빅데이터 시장 규모는 개화 국면에 있고 지난해 기준 1조8000억원에서 오는 2023년 2조6000억원까지 고성장할 전망이다. 빅데이터 관련 매출 비중 증가에 따른 밸류에이션 레벨업도 기대할 수 있다""고 전망했다."
2021.06.28.,"꿈의 직장인줄, 현실은 끔찍… IT기업 ‘네카라쿠배’의 민낯",https://n.news.naver.com/mnews/article/005/0001451475?sid=102,"네이버 노동조합 조합원들이 28일 오전 경기도 성남시 네이버 그린팩토리에서 동료 사망사건과 관련한 최종 조사보고 기자회견을 하고 있다. 뉴시스‘네카라쿠배’(네이버·카카오·라인·쿠팡·배달의민족)로 불리는 국내 IT(정보통신) 대기업을 바라보는 20~30대 취업준비생의 시선이 달라지고 있다. 일하기 좋은 곳으로 꼽혔던 이들 기업마저 ‘갑질 문화’와 ‘과도한 근로시간 강요’ 등으로 논란이 잇따르자 그간 수면 아래에 있던 부조리가 하나둘 드러나고 있다는 평가가 나온다.국민일보 취재 결과 최근 쿠팡 본사 사무직 직원들의 근로 시간 규정 위반 신고가 고용노동부에 3건 접수됐다가 취소된 것으로 28일 확인됐다. 이들은 처음엔 회사가 주 52시간을 초과해 근로를 강요했다고 주장했다. 통상 근로 시간 규정 위반은 노동조합이나 인사부서 등을 통해 시정을 요구하는데 고용부에 직접 접수된 것은 이례적이다. 문제 제기가 이뤄져도 회사의 해결 의지를 신뢰하기 어렵거나 사내 고충 처리가 제대로 작동하지 않고 있다는 방증이다. 직원들은 문제 제기 후 실명 조사에 부담을 느껴 이 접수마저 취소했다.규정 위반에 대한 지적은 내부 목소리를 통해서도 쉽게 확인된다. 쿠팡 본사 직원 A씨는 지난주 80시간 가까이 근무했다. ‘다 내려놓고 싶다’는 생각을 할 정도였다고 한다. 최근 쿠팡 한 부서가 ‘당직 제도’를 도입했는데 비상 상황이 발생하지 않으면 대기 시간은 근로 시간으로 인정되지 않는다. 또 다른 직원 B씨는 “퇴근과 주말은 없다고 생각하며 살고 있다”며 “회사는 ‘나중에 다 보상해주겠다’고 하지만 ‘나중’은 없을 것 같다. 버티지 못할 것 같다”고 말했다. 유연하고 수평적인 ‘젊은 조직’으로 주목을 받았던 IT 대기업들의 민낯은 네이버, 카카오 같은 기업 내부에서 문제가 곪아 터지면서 본격적으로 알려지기 시작했다. 네이버 노조 ‘공동성명’은 이날도 경기도 성남 네이버 본사 앞에서 기자회견을 열고 “최인혁 네이버 경영 리더와 가해 임원의 해임을 요구한다”고 주장했다. 앞서 한 네이버 직원이 직장 내 괴롭힘을 호소하다 지난 5월 25일 극단적 선택을 한 것에 대해 추가로 책임을 물어야 한다는 것이다. 네이버는 사건 이후 가해 임원 2명 중 1명을 해임했다. IT업계 종사자들은 최근 사태를 두고 예견했던 일이라고 본다. 이정희 한국노동연구원 노사관계연구본부장은 “국내 IT기업들은 단기간에 압축 성장했기 때문에 체계적인 조직관리 시스템을 갖추지 못했다”며 “인사 문제를 그룹장에게 맡기는 등 스타트업 수준의 문제를 안고 있다”고 지적했다.개인의 희생을 당연하게 여기는 문화도 이러한 분위기에서 형성됐다. 최근 기업공개(IPO) 최대어로 손꼽히는 게임회사 ‘크래프트’에서는 한 임원이 “회사를 위해 개인의 삶을 희생할 줄 알아야 한다”며 직원들에게 야근을 강요했다는 폭로가 나오기도 했다. 의사결정 구조가 소수에게 쏠려 있는 것도 문제다. 오세윤 네이버노조 지회장은 “네이버 등 IT기업 대다수는 상위 몇 명에게 권한이 과도하게 집중돼 있어 권력 분산을 위한 견제 시스템이 필요하다”고 지적했다."
2021.06.28.,판 커지는 디지털손보 시장…진짜 돈 될까,https://n.news.naver.com/mnews/article/648/0000002011?sid=101,"[선 넘는 금융]카카오손보 이어 시그나그룹 디지털손보사 출범 캐롯손보 1000억 유증 성공…시장확대 기대감 UP보험업계에 디지털 바람이 거세다. 카카오페이에 이어 미국 시그나그룹이 국내 디지털손보사 설립 계획을 발표하며 국내 디지털손보 시장 확대에 대한 기대감이 높아지고 있다. 국내 1호 디지털손보사인 캐롯손보는 사업 확대를 위한 1000억원 규모 유상증자에 성공했다. 보험사 디지털 시장 넓어진다 카카오페이는 이달 9일 금융위원회로부터 보험업 예비허가를 받았다. 자본금 요건, 사업계획 타당성, 건전경영 요건 등을 모두 충족했다는 평가다. 자본금은 1000억원으로 카카오페이가 60%, 카카오가 40%를 보유한다.카카오손보는 보험사가 주축이 아닌 빅테크 중심의 첫 디지털손보사로 기대감을 모으고 있다. 보증보험과 재보험을 제외한 모든 손해보험 종목을 취급하며, 전체 보험모집의 90% 이상을 전화, 우편, 컴퓨터를 활용해 모집하는 통신판매전문보험사로 운영된다. 무엇보다 카카오그룹의 디지털 기술과 플랫폼과 연계한 다양한 상품이 출시될 것으로 예상된다. 휴대폰 파손보험을 비롯해 카카오키즈 연계 어린이보험, 카카오모빌리티 연계 택시안심·바이크·대리기사 보험 등이다. 특히 고객이 참여하는 DIY보험(Do It Yourself), 일상생활 보장 사각지대를 해소할 수 있는 상품개발로 일반보험 시장 확대도 기대된다. 라이나생명 모기업인 시그나그룹도 지난달 말 한국에서 디지털손보사 설립에 대한 승인을 완료하고 조만간 금융위에 디지털손보사 설립 예비인가를 신청할 계획이다. 시그나그룹이 헬스케어에 강점이 있는 만큼 헬스케어 서비스를 중심으로 한 디지털손보사를 선보일 것으로 예상되고 있다. 예비인가 신청 후 허가까지 3개월 정도가 소용되는 것을 감안하면 내년 카카오손보와 함께 본격적인 시장 확대에 나설 것으로 전망된다. 앞서 시장을 개척 중인 국내 1호 디지털손보사인 캐롯손보는 기존 주주를 대상으로 한 1000억원 규모 유상증자에 성공했다. 이번 유상증자는 중장기 사업계획을 위한 재무건전성 강화 차원에서 이뤄졌다. 향후 보다 혁신적인 상품과 서비스를 제공하기 위함이다. 다만 유상증자 과정에서 실권주가 나와 소폭의 지분 변동이 있었다. 대주주인 한화손보가 추가로 100억원을 더해 기존 지분율 외에 실권주를 포함하면서 지분율이 종전 51.6%에서 56.6%로 늘었다. SK텔레콤 지분율은 20%에서 10%로 낮아지고 대신 자회사 티맵모빌리티가 5%를 확보했다. 스틱인베스트먼트 15%, 알토스벤처스 9.9%, 현대자동차 3.5%는 유지된다. 캐롯손보는 티맵모빌리티의 참여로 추후 'T map 플랫폼'을 활용해 퍼마일자동차보험이나 필요할 때만 스위치를 켜서 보장받는 스위치ON 시리즈 등 상품 시너지를 강화할 수 있을 것으로 예상했다. 단기·소액보험 특성으로 수익성 확보 관건 하지만 디지털손보사 상품이 대부분 소액·단기보험인 만큼 수익확대에 어려움이 있다는 점에서 디지털손보사 성공 가능성에 대한 우려의 목소리도 여전하다. 캐롯손보는 2019년 출범 이후 아직 적자 늪을 벗어나지 못하고 있다. 출범 첫해 90억원의 당기순손실을 기록한 데 이어 지난해 381억원의 적자를 기록했다. 올해 1분기에도 124억원의 순손실을 기록한 상태다. 보험업 자체가 설립 초기 수년간 수익확보가 어려운 구조인데다 상품도 대부분 소액단기보험으로 이뤄져 있어 단기간에 적자구조를 탈피하기 쉽지 않기 때문이다. 2013년 디지털보험사로 야심차게 출발한 교보라이프플래닛은 아직까지 흑자전환을 하지 못한 상태다. 때문에 캐롯손보도 새로운 플레이어들의 진입을 통한 시장 확대를 기대하고 있다. 다양한 플랫폼을 무기로 한 빅테크, 헬스케어 중심 손보사들이 시장에 나오면 전체적인 디지털손보 시장이 확대될 수 있을 것으로 보기 때문이다. 보험업계 관계자는 ""디지털전환 바람과 새로운 플레이어들의 진입으로 디지털손보사 시장은 점차 확대될 전망""이라며 ""다만 아직까지 수익을 내기 어려운 구조인 만큼 빅테크 등 새로운 곳들의 진출이 기존 보험시장에 새 바람을 일으킬지 기대와 우려가 공존하는 상황""이라고 말했다."
2021.06.28.,크래프톤 관련주 아주IB투자·넵튠·대성창투·카카오게임즈 흔들,url없음,<네이버 기사 없음>
2021.06.28.,"‘맘스폰’ 카카오리틀프렌즈폰4, 신비폰, 갤럭시A32 무료 진행",url없음,<네이버 기사 없음>
2021.06.28.,"[증시 시황] 코스피 3,305.91,+0.09%상승…삼성전자·카카오·HMM·씨젠·휴마시스 등에 이목 집중",url없음,<네이버 기사 없음>
2021.06.28.,카카오뱅크 8월 상장 절차…공모가 상단 3만9천원,https://n.news.naver.com/mnews/article/088/0000709772?sid=101,"기업 가치 16조~19조 카뱅 증권신고서 제출…4대 금융지주 2곳 웃도는 수준윤호영 카카오뱅크 대표. 연합뉴스기업공개(IPO) 대어 카카오뱅크(이하 카뱅)가 오는 8월 상장을 목표로 본격적인 상장 절차에 들어갔다.카뱅이 제시한 공모가 희망 범위를 기준으로 하면 상장 후 기업가치는 16조∼19조원으로, 4대 금융지주 가운데 하나·우리금융지주를 웃돈다.카뱅은 유가증권시장 상장을 위한 증권신고서를 28일 금융위원회에 제출했다.카뱅은 2017년 7월에 대 고객 서비스를 시작한 인터넷전문은행이다. 올해 5월 말 기준 고객은 총 1천653만명이다.고객 서비스 시작 2년 만인 2019년에 흑자 전환했으며 작년에는 1천136억원으로 순이익 규모가 늘었다. 이자수익과 비이자수익 등 영업수익은 2017년부터 4년간 연평균 120% 이상 증가했다.현재 최대주주는 카카오(지분 31.62%)다. 한국투자밸류자산운용(26.97%)과 국민은행(9.30%) 등이 주요 주주다.회사 측은 신주 발행 자금을 중·저신용고객 대상 신용대출 확대와 주택담보대출 등 신규 상품과 서비스 출시에 필요한 자본적정성 확보에 사용할 계획이다.우수인력 확보, 고객 경험 혁신, 신용평가모형 고도화, 소비자 보호 인프라 확충, 금융기술 연구 개발 및 핀테크 기업 인수·합병 등에도 3천500억원을 투자한다.이번에 공모하는 주식은 신주 6천545만주다. 이 가운데 우리사주조합 물량 20%를 제외하고 기관 투자자에게 55∼75%, 일반 청약자에게 25∼30%가 각각 배정된다.신주 발행으로 상장 후 주식은 총 4억7천510만237주가 된다.액면가 5천원 기준 공모가 희망 범위는 3만3천원∼3만9천원, 이에 따른 공모 예정 금액은 2조1천598억원∼2조5천525억원이다.공모 희망가를 토대로 산출한 카뱅의 상장 후 예상 시가총액은 15조6천783억~18조5천289억원이다.수요예측은 국내 주관사를 통해 참여하는 기관을 대상으로 오는 7월 20∼21일, 해외 주관사를 통해 참여하는 기관을 대상으로 같은 달 9∼21일에 각각 한다.이어 다음 달 26∼27일에 일반 청약을 받고서 8월 중 유가증권시장에 상장할 예정이다.대표 주관사는 KB증권과 크레디트스위스다. 공동주관사는 씨티그룹글로벌마켓증권이며 한국투자증권, 하나금융투자, 현대차증권은 인수회사로 참여한다."
2021.06.28.,"'거침마당' 이말년 ""평양냉면 안 좋아해…호들갑 때문에""",https://n.news.naver.com/mnews/article/003/0010574969?sid=106,<구조 다름>
2021.06.28.,"스켈터랩스, 퍼시스그룹 4개 브랜드 AI 고객서비스 챗봇 구축",https://n.news.naver.com/mnews/article/009/0004815621?sid=105,"시디즈, 데스커, 일룸, 슬로우 브랜드에 대한 카카오톡 기반 챗봇 서비스 출시주문 및 A/S 조회, 신청 및 반품접수, 매장안내 등 고객 편의를 위한 AI 챗봇 구현 인공지능(AI) 기술 기업 스켈터랩스(대표 조원규)는 종합 가구 전문기업 퍼시스그룹의 시디즈(SIDIZ), 데스커(DESKER), 일룸(iloom), 슬로우(slou) 4개 브랜드에 대한 AI 기반 고객서비스(CS) 챗봇을 구축 완료했다고 밝혔다.이번에 출시된 챗봇 서비스는 퍼시스그룹 4개 브랜드를 이용하는 고객들이 24시간 편리하게 문의를 할 수 있도록 일관된 고객경험을 제공하고, 고객 서비스 측면에서는 업무 효율을 향상시키는 데 그 목적을 두고 구축됐다. 4개 브랜드 모두 카카오톡에서의 최초 1회 인증으로 바로 이용할 수 있으며, 주문조회, 변경 및 취소, A/S 조회, 신청 및 반품접수, 매장안내 등 고객들이 주로 필요로 하는 서비스 영역에 대한 모든 지원을 텍스트로 제공한다. 각 브랜드 맞춤형 고객 대응 시나리오를 기반으로 AI 기술이 적용된 대화 엔진은 고객의 다양한 발화 내용에 그 의도를 정확하고 빠르게 파악하여 그에 맞는 대응을 할 수 있도록 설계됐다. 또한 스켈터랩스는 구축 이후에도 실제 운영자가 지속적으로 챗봇을 개선해 갈 수 있도록 의도인식 평가 툴을 제공하여, 챗봇 성능에 대한 지속적인 모니터링을 통해 인식 성능을 높은 수준으로 유지할 수 있도록 지원한다.조원규 대표는 “코로나로 인해 홈이코노미(home economy) 시장이 대폭 확산되면서, 가구 제품에 대한 수요가 늘어나고 그에 따라 발빠른 고객서비스의 중요도도 커지고 있다""며, “변화하는 사무 및 주거환경에 따라 새로운 니즈가 생겨나는 퍼시스그룹의 고객들에게 편리한 고객경험을 제공하는 데에 자사의 AI 솔루션이 계속해서 기여할 수 있기를 바란다""고 말했다. 한편, 스켈터랩스는 AI 챗봇 빌더를 비롯해 음성인식, 기계독해 등 다양한 대화형 AI 요소기술을 단독으로 혹은 패키지하여 AIQ.TALK이라는 브랜드로 제공하고 있으며, 효율적인 마케팅 및 광고 집행을 위한 초개인화 솔루션 AIQ.AWARE를 선보였다. 다양한 이커머스, 교육, 의료, 패션 분야의 파트너사와 협업하여 AI 기술 기반으로 시장에 실용성을 더하기 위한 노력을 지속하고 있다. 매일경제 조광현 연구원"
2021.06.28.,두나무 관련주 코오롱인더·우리기술투자·한화투자증권·카카오 상승,url없음,<네이버 기사 없음>
2021.06.28.,[블록체인 관련주] 케이사인·SGA솔루션즈·라온시큐어 '울상'... 카카오 '미소',url없음,<네이버 기사 없음>
