기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.06.10.,지수 주춤해도…카카오 연일 고공행진,https://n.news.naver.com/mnews/article/277/0004917935?sid=101,"액면분할 이후 다시 신고가견조한 실적에 카카오뱅크·페이 자회사 상장 기대감↑[아시아경제 이민우 기자] 코스피가 주춤한 가운데에도 카카오가 연일 고공행진을 이어가고 있다. 커머스, 광고, 콘텐츠 등 전 부문에서 기초여건(펀더멘털)이 개선되고 있는 가운데 자회사 카카오페이와 카카오뱅크의 상장도 가시권으로 들어오면서 기대감이 고조되는 분위기다.10일 오전 11시7분 기준 카카오 주가는 전날 대비 4.26% 오른 13만5000원을 기록했다. 5대1로 액면분할한 지난 4월15일 장중 기록한 13만2500원을 갈아치우며 신고가를 경신했다. 액면분할 이전 주가로 환산할 경우 67만5000원에 해당하는 수준이다. 지난달 14일 10만9000원까지 내려간 뒤 꾸준히 우상향하며 24%가량 상승했다. 시가총액도 처음으로 4위에 올라섰다. 같은 기간 코스피는 2%가량, 함께 인터넷 플랫폼 대장주로 꼽히는 네이버(NAVER)도 약 9.8% 오르는 데 그쳤다.커머스, 광고, 콘텐츠 등 전 부문에 걸쳐 준수한 실적과 성장이 지속되고 있는 가운데 카카오페이, 카카오뱅크 등 자회사들도 상장을 앞두고 있어 기대감이 커진 것으로 풀이된다. 금융정보업체 에프앤가이드에 따르면 카카오의 올해 2분기 연결 기준 실적 시장전망치(컨센서스)는 매출 1조3459억원, 영업이익 1789억원이다. 전년 동기 대비 각각 41.25%, 82.88% 증가한 규모다. 지난 1분기까지 최근 1년간 카카오는 분기 기준 전년 동기 대비 매출은 평균 40.3%, 영업이익은 평균 103%가량 상승했다.올해 최대 기업공개(IPO) 대어로 꼽히는 카카오뱅크, 카카오페이도 상장 가시권에 진입했다. 이들은 각각 지난 4월 15일과 26일 한국거래소에 상장 예비심사청구서를 접수했다. 심사 기간이 45영업일인 만큼 이달 중으로 모두 심사가 완료될 전망이다. 두 회사 상장으로 카카오의 지분가치가 급상승할 수 있을 것으로 전망된다. 카카오는 카카오페이와 카카오뱅크의 지분을 각각 56.10%, 32.33% 보유하고 있다. 카카오페이만 해도 기업가치가 최대 14조원대까지 점쳐지는 만큼 카카오의 시총이 네이버를 넘어설 가능성도 제기된다. 김동희 메리츠증권 연구원은 ""카카오페이와 카카오뱅크의 기업공개는 국내 핀테크(금융+기술) 시장의 역사를 쓰게 될 것""이라며 ""카카오엔터테인먼트, 가상자산 거래소 업비트 운영사 두나무의 성장과 기업가치 재평가도 긍정적인 요소""라고 설명했다.이민우 기자 letzwin@asiae.co.kr▶ 속 시원한 풀이! 2021년 정통사주·운세·토정비결▶ 내가 몰랐던 당신들의 이야기 [나돌] 네이버TV▶ 투자 성공의 핵심은 기업분석! 'CORE' 바로가기<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
2021.06.10.,"카카오커머스, '선물하기 for Biz' 상품 카테고리 확장...B2B 시장 공략 박차",url없음,<네이버 기사 없음>
2021.06.10.,'카카오 보험사' 연내 출범 가시화…보험업계 '긴장',url없음,<네이버 기사 없음>
2021.06.10.,"카카오손해보험, 예비인가 획득···카카오는 무슨 보험 파나?",url없음,<네이버 기사 없음>
2021.06.10.,"카카오페이, '디지털 손보사' 예비인가 획득",url없음,<네이버 기사 없음>
2021.06.10.,카카오모빌리티 국내상장 등 캐피탈마켓은 활황,https://n.news.naver.com/mnews/article/016/0001846802?sid=101,"카카오그룹 계열사·크래프톤 등‘대어’ 들 잇단 상장 채비올 금리 상승 기조 전환에상반기 대기업 회사채 발행 33조올해 상반기 주식·부채자본시장(ECM·DCM) 등 캐피탈마켓은 신종 코로나바이러스 감염증(코로나19)의 여파로 미뤄졌던 딜들이 몰리면서 활황을 보였다. IB업계 관계자들은 하반기에도 주요 기업들의 캐피탈마켓 수요 덕분에 이러한 분위기는 지속될 것이라고 내다봤다.▶카카오모빌리티·카카오뱅크·카카오페이 등 카카오그룹과 크래프톤 등 ‘대어’ IPO 채비 = 최근 3조6000억원 규모로 기업가치를 인정받은 카카오모빌리티가 미국 대신 국내 상장을 추진하면서 주목을 받았다. 카카오모빌리티 뿐 아니라 카카오뱅크와 카카오페이도 올해 안으로 상장이 마무리 될 것으로 보인다. 카카오뱅크는 20조원 이상의 기업가치를 목표로 크레디트스위스와 KB증권을 대표주관사로 선정해 상장예비심사 청구서를 제출한 바 있다. 카카오페이 또한 상장 예비심사를 신청했고, 최대 18조원의 기업가치를 인정받아 상장이 추진될 전망이다.또한, 올해 IPO 최대어로 꼽히고 있는 글로벌 게임기업인 크래프톤도 지난 4월 유가증권시장 상장예비심사 신청서를 제출했다. 더불어 지난달 코스닥 상장을 위한 예비심사를 청구했다고 밝힌 HK이노엔도 시장의 관심을 받고 있다.또, 최근 상장예비심사를 신청한 국내 1위 조선사인 현대중공업과 LG에너지솔루션이 하반기 상장이 가능할 것으로 보이며, 그외 롯데렌탈, 한글과컴퓨터그룹의 한컴라이프케어와 한컴인텔리전스 등도 올해 상장을 검토하고 있다.상장 외에도 유·무상증자 등의 부문에서도 주식자본시장은 활발히 움직였다. 한화시스템은 올해 6월 1조1000억원 규모로 유상증자를 마무리 지었고, 관련 자금을 통해 항공과 우주산업에 대한 대규모 투자를 추진할 계획이다.▶올해 상반기 대기업 회사채발행 33조...수요예측서 뭉칫돈 = 지난해와 달리 올해 들어 금리가 상승기조로 바뀐 탓에 회사채를 선제적으로 발행하려는 대기업과 유동성 장세에 따른 투자기관(LP)들의 투자수요로 회사채시장의 증액발행이 줄을 이었다. 특히, 올해 투자의 주요 화두인 ESG(환경·사회·지배구조) 채권의 발행이 늘면서 흥행을 지속하고 있다. 실제로 최근 회사채 수요예측을 시행한 KT와 롯데물산, 한화솔루션에 1조원 내외의 자금이 몰려 이를 증명했다.금융감독원 전자공시시스템에 따르면 올해 상반기 기준으로 대기업들의 회사채 발행액은 33조원에 육박했다. SK그룹이 6조6650억원으로 큰 손의 면모를 자랑했고, 이어 롯데그룹이 2조9900억원, LG그룹과 현대자동차그룹이 각각 2조6600억원, 2조1400억원으로 그 뒤를 이었다. 이호 기자▶환경적 대화기구 '헤럴드에코'▶밀리터리 전문 콘텐츠 ‘헤밀’▶헤럴드경제 네이버 채널 구독- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
2021.06.10.,지수 주춤해도…카카오 연일 고공행진,https://n.news.naver.com/mnews/article/277/0004917935?sid=101,"액면분할 이후 다시 신고가견조한 실적에 카카오뱅크·페이 자회사 상장 기대감↑[아시아경제 이민우 기자] 코스피가 주춤한 가운데에도 카카오가 연일 고공행진을 이어가고 있다. 커머스, 광고, 콘텐츠 등 전 부문에서 기초여건(펀더멘털)이 개선되고 있는 가운데 자회사 카카오페이와 카카오뱅크의 상장도 가시권으로 들어오면서 기대감이 고조되는 분위기다.10일 오전 11시7분 기준 카카오 주가는 전날 대비 4.26% 오른 13만5000원을 기록했다. 5대1로 액면분할한 지난 4월15일 장중 기록한 13만2500원을 갈아치우며 신고가를 경신했다. 액면분할 이전 주가로 환산할 경우 67만5000원에 해당하는 수준이다. 지난달 14일 10만9000원까지 내려간 뒤 꾸준히 우상향하며 24%가량 상승했다. 시가총액도 처음으로 4위에 올라섰다. 같은 기간 코스피는 2%가량, 함께 인터넷 플랫폼 대장주로 꼽히는 네이버(NAVER)도 약 9.8% 오르는 데 그쳤다.커머스, 광고, 콘텐츠 등 전 부문에 걸쳐 준수한 실적과 성장이 지속되고 있는 가운데 카카오페이, 카카오뱅크 등 자회사들도 상장을 앞두고 있어 기대감이 커진 것으로 풀이된다. 금융정보업체 에프앤가이드에 따르면 카카오의 올해 2분기 연결 기준 실적 시장전망치(컨센서스)는 매출 1조3459억원, 영업이익 1789억원이다. 전년 동기 대비 각각 41.25%, 82.88% 증가한 규모다. 지난 1분기까지 최근 1년간 카카오는 분기 기준 전년 동기 대비 매출은 평균 40.3%, 영업이익은 평균 103%가량 상승했다.올해 최대 기업공개(IPO) 대어로 꼽히는 카카오뱅크, 카카오페이도 상장 가시권에 진입했다. 이들은 각각 지난 4월 15일과 26일 한국거래소에 상장 예비심사청구서를 접수했다. 심사 기간이 45영업일인 만큼 이달 중으로 모두 심사가 완료될 전망이다. 두 회사 상장으로 카카오의 지분가치가 급상승할 수 있을 것으로 전망된다. 카카오는 카카오페이와 카카오뱅크의 지분을 각각 56.10%, 32.33% 보유하고 있다. 카카오페이만 해도 기업가치가 최대 14조원대까지 점쳐지는 만큼 카카오의 시총이 네이버를 넘어설 가능성도 제기된다. 김동희 메리츠증권 연구원은 ""카카오페이와 카카오뱅크의 기업공개는 국내 핀테크(금융+기술) 시장의 역사를 쓰게 될 것""이라며 ""카카오엔터테인먼트, 가상자산 거래소 업비트 운영사 두나무의 성장과 기업가치 재평가도 긍정적인 요소""라고 설명했다.이민우 기자 letzwin@asiae.co.kr▶ 속 시원한 풀이! 2021년 정통사주·운세·토정비결▶ 내가 몰랐던 당신들의 이야기 [나돌] 네이버TV▶ 투자 성공의 핵심은 기업분석! 'CORE' 바로가기<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
2021.06.10.,"카카오뱅크, 안드로이드용 '이체 위젯' 출시",url없음,<네이버 기사 없음>
2021.06.10.,"카카오커머스, '선물하기 for Biz' 상품 카테고리 확장...B2B 시장 공략 박차",url없음,<네이버 기사 없음>
2021.06.10.,"카카오, 보험업 진출 초읽기…예비허가 획득",url없음,<네이버 기사 없음>
2021.06.10.,"코스피 3,200선 회복…카카오 손해보험 보험업 예비 허가로 신고가",https://n.news.naver.com/mnews/article/214/0001124300?sid=101,"[정오뉴스]선물 옵션 동시 만기일인 목요일장입니다. 양 시장이 상승으로 가닥을 잡아가면서 하루 만에 반등에 나서고 있는 모습입니다.거래소 시장에서 개인만 물량을 담아가고 있지만 지수는 다시 3,230선을 회복해 냈고 코스닥 지수는 1% 넘게 상승하고 있습니다.이 시각 현재 코스피는 어제보다 15.15% 오른 3231.33포인트로, 코스닥은 11.24포인트 상승한 990.03포인트로 움직이고 있습니다.투자 주체별 매매 동향을 보면 유가 증권 시장에서는 외국인과 기관이 팔자에 나서고 있습니다.지난밤 뉴욕 증시는 소비자 물가 지수발표를 앞두고 경계감이 지속 되면서 일제히 하락하며 장 마감했습니다.시가총액 상위 종목 살펴보면 혼조세를 보이는 가운데 카카오 손해보험이 금융위원회에 보험업 예비 허가를 받았다는 소식에 55주 신고가를 새로 쓰고 있고 SK텔레콤은 주식 분할 결정과 회사 분할 결정 소식에 반등하고 있습니다.반면 HDC 현대산업건물은 광주 철거건물 붕괴 사고로 사상자가 발생하면서 어제에 이어 오늘도 주가가 약세를 보이고 있습니다.이 시각 현재 중국 증시와 일본 증시 모두 상승하고 있습니다.지금까지 삼성증권이었습니다.김민재/삼성증권 기자[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [탐사보도] 우리 아파트 옥상은 안전할까?Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.06.10.,카카오 김범수 사회공헌 재단 '브라이언임팩트' 출범,url없음,<네이버 기사 없음>
2021.06.10.,"카카오, 보험업 진출 초읽기…예비허가 획득",url없음,<네이버 기사 없음>
2021.06.10.,"코스피 3,200선 회복…카카오 손해보험 보험업 예비 허가로 신고가",https://n.news.naver.com/mnews/article/214/0001124300?sid=101,"[정오뉴스]선물 옵션 동시 만기일인 목요일장입니다. 양 시장이 상승으로 가닥을 잡아가면서 하루 만에 반등에 나서고 있는 모습입니다.거래소 시장에서 개인만 물량을 담아가고 있지만 지수는 다시 3,230선을 회복해 냈고 코스닥 지수는 1% 넘게 상승하고 있습니다.이 시각 현재 코스피는 어제보다 15.15% 오른 3231.33포인트로, 코스닥은 11.24포인트 상승한 990.03포인트로 움직이고 있습니다.투자 주체별 매매 동향을 보면 유가 증권 시장에서는 외국인과 기관이 팔자에 나서고 있습니다.지난밤 뉴욕 증시는 소비자 물가 지수발표를 앞두고 경계감이 지속 되면서 일제히 하락하며 장 마감했습니다.시가총액 상위 종목 살펴보면 혼조세를 보이는 가운데 카카오 손해보험이 금융위원회에 보험업 예비 허가를 받았다는 소식에 55주 신고가를 새로 쓰고 있고 SK텔레콤은 주식 분할 결정과 회사 분할 결정 소식에 반등하고 있습니다.반면 HDC 현대산업건물은 광주 철거건물 붕괴 사고로 사상자가 발생하면서 어제에 이어 오늘도 주가가 약세를 보이고 있습니다.이 시각 현재 중국 증시와 일본 증시 모두 상승하고 있습니다.지금까지 삼성증권이었습니다.김민재/삼성증권 기자[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [탐사보도] 우리 아파트 옥상은 안전할까?Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.06.10.,카카오보험 예비허가…카톡으로 어린이·택시안심보험 나온다,url없음,<네이버 기사 없음>
2021.06.10.,카카오 김범수 사회공헌 재단 '브라이언임팩트' 출범,url없음,<네이버 기사 없음>
2021.06.10.,네이버·카카오 강세…시가총액 3위 경쟁 치열,url없음,<네이버 기사 없음>
2021.06.10.,"네이버 vs 카카오, 달아오르는 웹툰 전쟁",https://n.news.naver.com/mnews/article/050/0000057636?sid=101,"글로벌 시장 점령한 네이버, 일본 1위 발판 맹추격 나선 카카오…‘웹소설’로 경쟁 번져[비즈니스 포커스]“이번엔 ‘웹툰’이다.” 그간 다양한 사업 영역에서 경쟁을 지속해 온 네이버와 카카오가 최근에는 글로벌 웹툰 시장에서 맞붙고 있다. 한국은 웹툰을 산업으로 성장시킨 ‘웹툰 종주국’이다. 자존심을 지키는 것도 중요하지만 향후 웹툰에서 웹소설로 이어지는 거대한 지식재산권(IP) 생태계의 승자가 된다는 점에서 양쪽 모두 물러설 생각이 없다.한국을 넘어 해외 시장을 점령한 네이버는 웹툰과 함께 글로벌 웹소설 플랫폼 인수를 통해 IP 생태계를 확보하는 것에 몰두 중이다. 추격자 카카오도 만만치 않다. 일본에서의 활약은 이미 네이버를 뛰어넘었다. ‘마블’로 영화와 만화 시장을 점령한 디즈니처럼 이를 능가하는 IP를 확보하는 것이 양 사의 목표다.  ‘웹툰=네이버’ 공식 적용하며 급성장 2010년대 들어 독자적인 산업으로 성장한 ‘웹툰’을 키운 것은 한국의 양대 포털로 꼽히던 네이버와 다음이었다. 스마트폰의 보급과 함께 웹툰은 간편히 즐길 수 있는 스낵 컬처(과자를 먹듯 5~15분의 짧은 시간에 문화 콘텐츠를 소비한다는 뜻)로 빠르게 성장했다. 양 사는 콘텐츠에 대한 투자는 물론 신인 작가를 키우는 것에 몰두해 왔다.  2004년 한국에서 처음 론칭한 네이버웹툰의 해외 진출은 무서운 속도로 이뤄졌다. 네이버웹툰은 2013년 일본, 2014년 미국·대만·태국, 2015년 인도네시아에 이어 2019년 유럽·남미에 진출했다. 그간 보유한 IP와 철저한 현지화 전략을 기반으로 네이버웹툰은 글로벌 월간 이용자 수 7200만 명을 돌파하며 ‘글로벌 넘버원’ 플랫폼으로 자리잡았다. 다음은 네이버보다 한 해 이른 2003년 ‘다음웹툰’을 통해 한국에서 웹툰이라는 장르를 개척했다. 카카오는 다음 인수 후에도 웹툰을 비롯해 다양한 콘텐츠 분야에 투자를 지속해 왔다. 지난 1월 웹툰과 웹소설 등 원천 스토리 IP를 보유한 카카오페이지와 음악·드라마·영화 등 콘텐츠 제작사를 산하에 둔 카카오M을 합병해 ‘카카오엔터테인먼트’로 출범시켰다. 콘텐츠 제작 기지를 일원화함으로써 시너지를 내겠다는 의도였다. 그간 웹툰 시장에서는 네이버의 활약이 두드러졌다. 한국을 넘어 해외 시장에서도 장악력을 넓히며 ‘웹툰=네이버’라는 공식을 다져 왔다. 네이버는 지난해 12월 웹툰 계열사를 대대적으로 개편하며 웹툰 사업을 총괄하던 네이버웹툰의 본사를 미국 법인인 ‘웹툰엔터테인먼트’로 변경했다. 웹툰 산업의 주 무대가 해외라는 점을 고려한 개편이었다.동시에 네이버는 일본의 라인디지털프런티어와 중국 와퉁엔터테인먼트 등 각 해외 법인도 웹툰엔터테인먼트의 자회사로 전환했다. 네이버는 당시 “네이버웹툰은 미국을 거점 지역으로 안착시키고 전 세계에서 가장 강력한 엔터테인먼트 기업들과의 IP 비즈니스를 보다 적극적으로 추진하고 엔터테인먼트 분야의 글로벌 인재들과 다양한 문화권에서 사랑받을 수 있는 양질의 웹툰을 확보할 것”이라고 밝혔다.  웹소설 플랫폼 인수로 IP 확보전 나선 양 사 순항하던 네이버의 자존심을 건드린 것은 카카오의 일본 시장 성공이다. 주인공은 카카오재팬의 웹툰 플랫폼 ‘픽코마’다. 일본은 만화 시장 규모만 6조원이 넘는 세계 1위의 만화 시장이다. 만화의 종주국으로 여겨지지만 아직까지 출판 만화가 주류를 이루던 보수적인 시장이었다. 카카오 관계자는 “일본은 카카오 웹툰 시장에서 큰 성과를 거둔 곳”이고 “만화 종주국인 일본에서 한국이 만든 콘텐츠인 ‘웹툰’이 만화 시장을 재편 중인데 이것에는 픽코마의 활약이 컸다”고 말했다.2016년 4월 일본에서 시작한 픽코마는 지난해 7월부터 일본 만화 애플리케이션 부문 매출 1위를 기록 중이다. 웹툰 현지화 전략과 함께 카카오의 독자 비즈니스 모델 ‘기다리면 무료(마떼바, 기다리면 0엔)’가 성공적으로 안착했다. 픽코마의 거래액은 2018년 630억원에서 2019년 1440억원, 지난해 4146억원으로 급격히 불어났다. 지난 5월 5일에는 하루 거래액 45억원을 달성하는 역대 최고 기록을 경신했다. 투자 소식도 전해졌다. 카카오재팬은 5월 20일 홍콩계 사모펀드 앵커에쿼티파트너스에서 6000억원 규모의 투자를 유치했다. 이번 투자로 카카오재팬은 8조8000억원의 기업 가치를 인정 받았다.픽코마가 1위에 오르면서 그간 일본 시장에서 선두를 달려오던 네이버의 ‘라인망가’는 2위로 한 계단 내려왔다. 일본 시장에서 점유율을 빼앗긴 것은 네이버로서는 뼈아픈 실책이었다. 카카오웹툰은 기세를 몰아 네이버를 쫓고 있다. 6월 7일과 9일, 각각 대만과 태국에서 카카오웹툰의 서비스를 시작한다. 한국 시장에서도 하반기 기존 다음웹툰이 카카오웹툰으로 확대 개편될 예정이다. 그간 카카오페이지와 다음웹툰으로 분산돼 있던 웹툰 플랫폼을 한곳에 모아 결집시킨다는 전략이다. 웹툰과 함께 성장하고 있는 또 다른 스낵 컬처는 웹소설이다. 카카오엔터테인먼트는 지난 5월 7일 북미 웹툰 플랫폼 타파스와 웹소설 플랫폼인 래디시를 인수할 것이라고 밝혔다. 카카오엔터테인먼트는 미국에서 확고한 입지를 다진 타파스와 래디시를 기반으로 북미 시장에 본격적으로 진출하며 영향력을 강화할 수 있게 됐다.타파스는 카카오엔터테인먼트가 인수하기 위해 오랜 시간 공을 들여 온 플랫폼이다. 카카오엔터테인먼트는 일찌감치 타파스와 협력 관계를 유지하며 지난해 11월 해외 관계사로 편입시킨 바 있다. 타파스에 공급하는 카카오엔터테인먼트의 IP는 80여 개인데 이 IP들이 타파스 매출의 절반을 견인하고 있다. 래디시는 2016년 미국 뉴욕에서 설립된 모바일 특화형 영문 소설 콘텐츠 플랫폼이다. 래디시 인수를 통해 카카오엔터테인먼트는 K웹툰에 이어 K웹소설도 영미권에 본격적으로 진출시킬 계획이다.네이버 또한 물러설 기세가 아니다. 검증된 IP 비즈니스 노하우와 수익화 모델을 기반으로 웹툰에 이어 웹소설 시장도 석권한다는 의도다. 네이버는 5월 11일 세계 최대 웹소설 플랫폼 ‘왓패드’의 인수를 완료했다고 밝혔다.약 6억 달러에 왓패드 지분 100%를 인수하면서 네이버는 왓패드 사용자 9400만 명과 7200만 명이 사용하는 네이버웹툰을 합친 1억6600만 명(월간 순 이용자 합산)을 확보하게 됐다. 동시에 전 세계에서 가장 많은 창작자와 창작물을 확보한 플랫폼으로 자리매김했다. 한성숙 네이버 사장은 “네이버는 웹툰이나 왓패드처럼 Z세개가 열광하는 스토리텔링 플랫폼을 기반으로 글로벌 엔터테인먼트 시장의 중요한 플레이어로 성장해 갈 것”이라고 밝혔다.이명지 기자 mjlee@hankyung.com ▶ 한경비즈니스를 네이버에서 구독해보세요. ▶ 한경비즈니스 오프라인 잡지 정기구독 대학생 50% 할인 혜택을 받으세요. ▶ 김앤장과 함께 돈 버는 세금 공부 <궁금한 상속·증여>를 만나보세요.   ⓒ 한경비즈니스, 무단전재 및 재배포 금지"
2021.06.10.,'카카오 보험' 예비인가 승인…테크 인슈어런스 첫 발,url없음,<네이버 기사 없음>
2021.06.10.,"""이체도 위젯으로""…카카오뱅크, 스마트폰 위젯서비스 선봬",url없음,<네이버 기사 없음>
2021.06.10.,"카카오손보 등판 예고에 '바짝 긴장'한 보험업계... ""찻잔 속 태풍"" 시각도",https://n.news.naver.com/mnews/article/469/0000610195?sid=101,"카카오손보, 빅테크 최초 보험업 예비허가 획득플랫폼 영향력으로 기존 시장 질서 뒤흔들 수도대면영업 중심 보험 특성상 ""파괴력 크지 않을 것"" 전망도카카오의 대표 캐릭터 라이언. 카카오페이 블로그 캡처카카오손해보험(가칭)이 금융당국의 예비허가를 받고 보험업 진출을 위한 첫 발을 뗐다. 빅테크 최초의 보험업 진출이자 3,600만 명이 넘는 강력한 플랫폼을 발판 삼은 카카오손보 등장에 기존 보험업계도 긴장하고 있다. 하지만 설계사를 통한 대면영업이 중심인 보험업계 특성상 카카오의 영향이 제한적이라고 보는 시각도 있다.10일 보험업계에 따르면 카카오페이는 연내 '카카오손해보험' 본허가를 목표로 출범을 준비하고 있다. 카카오손보 관계자는 “일상 속 위험으로부터 사용자를 보호하는 보험의 새로운 트렌드와 혁신을 만들어 갈 것”이라고 밝혔다.카카오손보는 기존 카카오 플랫폼을 이용해, 생활밀착형 보험 상품을 주력으로 내세울 계획이다. △보험소비자가 상품 보장 내역을 고르는 DIY보험 △카카오모빌리티 연계 택시안심보험 △카카오키즈 연계 어린이보험 등이 대표적이다. 카카오손보의 출범이 가시화되자 보험업계는 잔뜩 긴장하고 있다. 3,600만 명의 가입자를 보유한 플랫폼의 영향력이 기존 보험시장 질서를 흔들 수 있다는 것이다.카카오손보와 마찬가지로, 디지털보험회사로 출범한 캐롯손보 관계자는 “보험업도 디지털·모바일 중심의 흐름을 거스를 수 없다”며 “앞으로 보험업계는 전통적 보험사와 디지털 보험사의 대결 구도가 펼쳐질 것”이라고 말했다. 그러나  '찻잔속 태풍'에 그칠 것이라는 시각도 있다.  손보업계 보험료 수입 대부분이 설계사를 중심으로 한 대면영업에 집중됐다는 점을 고려하면, 플랫폼에 기반한 카카오손보의 영향력이 크지 않을 것이라는 평가다.지난해 말 기준 손보업계 모집 형태별 보험료 수익 비중을 보면, 대면모집은 88%를 차지한 반면 사이버마케팅(CM)은 5%에 불과했다. 한 보험업계 관계자는 “대면영업을 중심으로 발전한 보험산업에서 카카오손보의 플랫폼과 상품이 얼마만큼의 성과를 낼 수 있을지 의문""이라고 말했다. 포화상태인 보험 시장에 카카오손보까지 뛰어들 경우 승자 없는 싸움이 벌어질 수 있다는 우려의 목소리도 나온다.  또 다른 손보업계 관계자는 “카카오손보가 미니보험 시장을 넘어 실손·자동차보험까지 영역을 확장할 경우, 출혈 경쟁이 심화될 수 있다”고 말했다. 김정현 기자 virtu@hankookilbo.com▶[화해]""헤어져"" 엄마의 결혼 반대로 우울증▶술 마시며 환경 파괴하는 신박한 방법?▶한국일보닷컴 바로가기"
2021.06.10.,"카카오모빌리티, 1399억원 규모 유상증자 결정[주목 e공시]",https://n.news.naver.com/mnews/article/015/0004560487?sid=101,"카카오모빌리티는 운영자금 마련을 위해 1399억원 규모의 제3자배정 유상증자를 결정했다고 10일 공시했다. 새롭게 발행하는 주식은 240만3766주이고 신주 발행 가액은 보통주 1주당 5만8205원이다. 제3자배정 대상자는 모빌리티홀딩스( Mobility Holdings Limited Partnership), 킬로미터홀딩스(Kilometer Holdings, L.P.)이다. 차은지 한경닷컴 기자 chachacha@hankyung.com▶ 경제지 네이버 구독 첫 400만, 한국경제 받아보세요▶ 한경 고품격 뉴스레터, 원클릭으로 구독하세요▶ 한국경제신문과 WSJ, 모바일한경으로 보세요 ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
2021.06.10.,"카카오뱅크, 안드로이드 기반 이체위젯 서비스 출시",url없음,<네이버 기사 없음>
2021.06.10.,"카카오손보 등판 예고에 '바짝 긴장'한 보험업계... ""찻잔 속 태풍"" 시각도",https://n.news.naver.com/mnews/article/469/0000610195?sid=101,"카카오손보, 빅테크 최초 보험업 예비허가 획득플랫폼 영향력으로 기존 시장 질서 뒤흔들 수도대면영업 중심 보험 특성상 ""파괴력 크지 않을 것"" 전망도카카오의 대표 캐릭터 라이언. 카카오페이 블로그 캡처카카오손해보험(가칭)이 금융당국의 예비허가를 받고 보험업 진출을 위한 첫 발을 뗐다. 빅테크 최초의 보험업 진출이자 3,600만 명이 넘는 강력한 플랫폼을 발판 삼은 카카오손보 등장에 기존 보험업계도 긴장하고 있다. 하지만 설계사를 통한 대면영업이 중심인 보험업계 특성상 카카오의 영향이 제한적이라고 보는 시각도 있다.10일 보험업계에 따르면 카카오페이는 연내 '카카오손해보험' 본허가를 목표로 출범을 준비하고 있다. 카카오손보 관계자는 “일상 속 위험으로부터 사용자를 보호하는 보험의 새로운 트렌드와 혁신을 만들어 갈 것”이라고 밝혔다.카카오손보는 기존 카카오 플랫폼을 이용해, 생활밀착형 보험 상품을 주력으로 내세울 계획이다. △보험소비자가 상품 보장 내역을 고르는 DIY보험 △카카오모빌리티 연계 택시안심보험 △카카오키즈 연계 어린이보험 등이 대표적이다. 카카오손보의 출범이 가시화되자 보험업계는 잔뜩 긴장하고 있다. 3,600만 명의 가입자를 보유한 플랫폼의 영향력이 기존 보험시장 질서를 흔들 수 있다는 것이다.카카오손보와 마찬가지로, 디지털보험회사로 출범한 캐롯손보 관계자는 “보험업도 디지털·모바일 중심의 흐름을 거스를 수 없다”며 “앞으로 보험업계는 전통적 보험사와 디지털 보험사의 대결 구도가 펼쳐질 것”이라고 말했다. 그러나  '찻잔속 태풍'에 그칠 것이라는 시각도 있다.  손보업계 보험료 수입 대부분이 설계사를 중심으로 한 대면영업에 집중됐다는 점을 고려하면, 플랫폼에 기반한 카카오손보의 영향력이 크지 않을 것이라는 평가다.지난해 말 기준 손보업계 모집 형태별 보험료 수익 비중을 보면, 대면모집은 88%를 차지한 반면 사이버마케팅(CM)은 5%에 불과했다. 한 보험업계 관계자는 “대면영업을 중심으로 발전한 보험산업에서 카카오손보의 플랫폼과 상품이 얼마만큼의 성과를 낼 수 있을지 의문""이라고 말했다. 포화상태인 보험 시장에 카카오손보까지 뛰어들 경우 승자 없는 싸움이 벌어질 수 있다는 우려의 목소리도 나온다.  또 다른 손보업계 관계자는 “카카오손보가 미니보험 시장을 넘어 실손·자동차보험까지 영역을 확장할 경우, 출혈 경쟁이 심화될 수 있다”고 말했다. 김정현 기자 virtu@hankookilbo.com▶[화해]""헤어져"" 엄마의 결혼 반대로 우울증▶술 마시며 환경 파괴하는 신박한 방법?▶한국일보닷컴 바로가기"
