기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.06.22.,K웹툰 피해액 연 2조원…독버섯처럼 번지는 불법복제물,https://n.news.naver.com/mnews/article/009/0004812951?sid=103,"업계 자정 노력만으론 역부족정부도 불법유통 근절 나서야해외 진출 때 현지화도 중요웹툰 전문 번역가 양성 필요◆ K콘텐츠, 세계로 날다 ◆카카오엔터테인먼트(이하 카카오엔터)는 지난 5월부터 한 달여 동안 태국 현지에서 '웹툰 불법유통 근절 캠페인'을 진행했다. 현지에서 '카카오웹툰' 서비스를 정식 출시하기도 전이었다. 카카오엔터 관계자는 ""이번 행사를 통해 현지 작가와 웹툰업계 종사자들의 권익 보호에 대한 인식을 제고했다""고 설명했다. K웹툰과 웹소설의 해외 진출 성공을 위해서는 국내외 불법 복제와 유통 문제를 적극적으로 해결해야 한다는 지적이 나온다. 한국콘텐츠진흥원은 '2020 만화 산업백서'에서 ""2018년 5월 불법 웹툰 유통 사이트 '밤토끼' 운영진이 구속됐지만 2019년 1분기에 불법 웹툰 유통 사이트 페이지뷰는 48억5000만뷰로 역대 최고치를 기록했다""며 ""2019년 한 해 저작권 침해 피해액은 2조원 규모로 전망된다""고 전했다.업계는 자구책을 내놓고 있다. 네이버웹툰이 불법 웹툰을 적발하는 '툰레이더' 기술을 통해 불법 웹툰 이용 증거를 수집했던 것이 그런 예다. 하지만 해외 시장에서 민간 차원의 기술 개발이나 캠페인만으로는 한계가 있다. 업계는 콘텐츠진흥원과 대한상사중재원, 한국저작권위원회 등이 나서서 지식재산권(IP) 관련 해외 저작권 침해 대응 서비스 등 공적 노력도 병행되는 게 필요하다고 지적한다.웹툰도 기본적으로는 텍스트인 만큼 외국 현지 소비자층과 문화에 잘 맞는 양질의 번역도 이뤄져야 한다. 카카오엔터 관계자는 ""프리미엄 번역을 통해 인물들의 대사뿐 아니라 의성어와 의태어까지 철저하게 현지화된 감성으로 번역하는 것을 추구하고 있다""며 ""번역·로컬라이즈팀 인력만 현지 인원을 포함해 100명 이상 채용함으로써 번역 시스템을 내재화해 번역의 질을 높였다""고 설명했다.웹툰 전문 번역가 등을 공적 부문에서 양성할 필요성도 제기된다. 한국문학번역원 사례를 눈여겨볼 필요가 있다. 한국문화번역원은 웹툰 플랫폼과 협약을 맺고 영어·스페인어·베트남어·중국어 등 4개 언어권의 웹툰 번역 실습 과정을 수료한 내·외국인 학생들을 대상으로 채용 연계형 인턴십을 진행하기로 했다.진출 국가의 웹툰 대중화 단계나 저작권 의식, 종교와 문화 등을 종합적으로 고려해 현지 진출 때 중점 전략을 세우는 일은 매우 중요하다. 해외시장 진입 단계에서는 한국 문화가 접목된 콘텐츠로 현지 소비자들에게 흥미를 불러일으키는 게 주요 방안이 될 수 있다. 박혁태 콘텐츠진흥원 산업정책팀장은 ""콘텐츠에 한국만의 정서와 문화를 입히는 것도 필요하다""며 ""넷플릭스 드라마 '킹덤'이 유행하자 해외 온라인몰에서 조선시대 '갓'이 판매될 정도로 문화의 힘이 강하다""고 말했다. 일단 정착 단계에 들어선 후에는 현지화가 고도로 요구된다. 이 때문에 네이버웹툰은 글로벌 서비스에서 누구나 실력을 인정받으면 정식 연재를 할 수 있는 아마추어 작가 등용 시스템 '캔버스'를 통해 현지 아마추어 창작자를 발굴하고 있다. 모자란 해외시장 전문 마케터를 육성하는 것은 발등에 떨어진 불이다. 문화체육관광부에 따르면 2019년 기준 국내 콘텐츠 산업의 제작 인력 비중은 42%를 넘지만 마케터 비중은 5% 남짓에 그친다. [이윤식 기자]▶ '경제 1위' 매일경제, 앱으로 편하게 보세요▶ 매일경제 지식레터 '매콤달콤' 받아보세요▶ 매경이 알려주는 '취업비법' 한달간 무료[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
2021.06.22.,최재형 `자랑스러운 서울법대인`,https://n.news.naver.com/mnews/article/029/0002682125?sid=102,"최재형 감사원장[연합뉴스DB]    서울대 법과대학 동창회는 최재형 감사원장과 정해주 한국화학융합시험연구원 이사장, 남승우 풀무원 재단 상근고문을 제29회 '자랑스러운 서울법대인'에 선정했다고 21일 밝혔다. '제1회 창의적인 서울법대인'은 김상헌 우아한형제들 부회장과 강성 카카오엔터프라이즈 CRO 수석부사장에게 돌아갔다.시상식은 29일 오후 서울 플라자 호텔에서 온·오프라인으로 진행되는 동창회 정기총회와 함께 열린다.김광태기자 ktkim@dt.co.kr ▶[ 네이버 메인에서 디지털타임스 구독 ] / ▶[ 뉴스스탠드 구독 ]▶디지털타임스 홈페이지 바로가기"
2021.06.22.,"'인뱅 설립' 속내 복잡한 금융사···""혁신 필요"" vs ""제살 깎아먹기""",https://n.news.naver.com/mnews/article/011/0003926759?sid=101,"은행 자체론 디지털화 쉽지 않아""카뱅이 성공 입증···별도 설립을""일부선 노조 반발·고객 잠식 우려현실화까지 난관 적지 않을 듯[서울경제] 이르면 오는 7~8월 카카오뱅크가 유가증권시장에 상장하는 가운데 기존 금융지주사들의 속내가 복잡해지고 있다. 카뱅의 성공 모델을 따라 금융지주사도 인터넷전문은행을 설립해야 한다는 업계 주장이 나오지만 자칫 ‘제 살 깎아 먹기’가 될 수 있다는 우려도 크기 때문이다. 실제 추진까지 난관이 많을 것이라는 전망도 나온다.22일 금융권에 따르면 국내 금융지주사들은 7월 예정된 금융 당국의 은행업 경쟁도 평가 결과에 주목하고 있다. 경쟁도 평가는 산업·인가 정책에 따른 시장 상황을 분석하는 것으로, 은행업 경쟁도 평가는 지난 2018년 실시된 바 있다. 당시 시장의 경쟁이 충분하지 않다고 보고 혁신을 선도할 은행의 신규 인가를 고려해야 한다고 평가했다. 이에 따라 인터넷은행의 신규 예비인가가 추진됐다. 올해 실시하는 경쟁도 평가에서도 시장의 경쟁이 충분하지 않다는 평가가 나올 경우 금융지주사의 인터넷은행 설립 논의가 급물살을 탈 수 있게 된다.금융지주사들이 인터넷은행 설립의 필요성을 촉구하고 나선 데는 코로나19로 금융시장에서 모바일 비대면 서비스가 빠르게 자리 잡으면서 인터넷은행의 성공 가능성을 카뱅이 입증한 탓이다. 카뱅은 지점 한 곳도 없이 모바일 애플리케이션만으로 금융 서비스를 제공한 결과 시중은행을 위협하는 생산성을 내고 있다. 지난해 말 기준 카뱅의 직원 일인당 총자산은 294억 원으로 경남은행(211억 원), 대구은행(200억 원), 부산은행(231억 원) 등 지방은행을 뛰어넘었다. KB국민은행(266억 원), 우리은행(273억 원)보다도 높은 수준이다.금융지주사들이 은행의 디지털화를 아무리 추진해도 인터넷은행의 경쟁력을 따라잡을 수 없다고 판단한 이유다. 국내 A 금융지주사의 고위 관계자는 “은행 내 디지털 부서에 최대한 권한과 자율권을 줘도 예산·인사 문제, 내부 통제 등 때문에 빠른 속도로 결과물이 나오지 않는다”며 “당장 점포를 줄이는 문제만 해도 인터넷은행은 기존 은행과 달리 자유로운 만큼 인터넷은행을 설립할 생각이 있다”고 말했다. B 은행의 고위 관계자 역시 “시중은행이 판매하는 예·적금의 상품만 카뱅의 10배가 넘는다”며 “현 상태로는 (모바일 뱅킹의) UI·UX에서 기존 은행이 카뱅을 따라잡을 수 없다”고 털어놓았다.다만 실제 금융지주사가 인터넷은행을 설립하기까지 상당한 난관이 점쳐진다. 지금은 대부분의 금융지주사가 인터넷은행 설립에 긍정적이지만 실제 설립은 별개의 문제라는 것이다. 당장 금융지주사의 인터넷은행이 은행의 오프라인 점포 폐쇄를 가속화시킬 수 있다며 노조의 반발이 거세다. C 은행의 관계자는 “고객의 기반을 확대하기 위해 인터넷은행을 설립했는데 기존 고객이 단순 이동하는 데 그치는 점이 가장 큰 고민일 것”이라며 “이 같은 카니발리제이션(자기잠식)을 막으면서 인터넷은행의 취지를 살리는 게 중요하다”고 설명했다.업계에서는 이미 인터넷은행에 지분 투자를 해온 금융지주사가 인터넷은행을 직접 설립하기보다 기존 지분을 늘리는 방안을 선택할 수 있다는 관측도 나온다. 현재 KB금융이 국민은행을 통해 카뱅의 지분 9.35%를, 우리금융이 우리은행을 통해 케이뱅크의 지분 12%대를 보유하고 있다./김지영 기자 jikim@sedaily.com▶ [지구용] 투명해진 맥주병, 그런데 말입니다...▶ 서울경제 더 폴리틱스 뉴스를 만나보세요!▶ 미슐랭 가이드처럼 알찬 부동산 뉴스 '집슐랭'저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
2021.06.22.,"증시 시장심리 톱5, NAVER·LG유플러스·LG생활건강·LF·셀트리온…삼성전자·카카오·LG디스플레이·HMM·두산중공업 등에 이목 집중",url없음,<네이버 기사 없음>
2021.06.22.,"종영 '이 구역의 미친 X' 정우·오연서, 아픔 딛고 다시 만났다 [종합]",https://n.news.naver.com/mnews/article/311/0001313495?sid=106,<구조 다름>
2021.06.22.,"'이 구역의 미친 X' 안우연 ""파격 비주얼, 걱정 多…더 성장해""",https://n.news.naver.com/mnews/article/311/0001313579?sid=106,<구조 다름>
2021.06.22.,"""매크로로 잔여백신 예약 성공""…차단 방안 마련",https://n.news.naver.com/mnews/article/055/0000902458?sid=102,"<앵커>백신을 더 빨리 맞으려는 사람들이 늘면서 카카오나 네이버에서 남은 백신 예약하는 게 요즘 정말 어렵습니다. 최근 사람 대신 자동으로 클릭해 주는 프로그램을 활용해서 예약에 성공했다는 얘기가 나오자 당국이 그걸 차단하는 방안을 마련하고 있습니다.이어서 박수진 기자입니다.<기자>인터넷에 올라온 매크로 프로그램을 내려받아 컴퓨터에 설치한 뒤 잔여 백신 예약을 시도해봤습니다.프로그램 실행 후 예약 창을 원하는 지역으로 지정하자 지역 병원들의 잔여 백신 정보가 업데이트됩니다.사람 대신 프로그램이 알아서 새로고침을 반복해 누르는 것입니다.SNS에는 이런 식으로 잔여 백신 예약에 성공했다는 글도 올라왔습니다.불공정하게 잔여 백신을 선점하다는 지적에 방역 당국이 입장을 내놨습니다.매크로를 이용한 예약은 컴퓨터에 국한된 것으로 모바일 앱에서는 불가능하며 잔여 백신 예약 대부분은 모바일 앱을 통해서 이뤄진다는 것입니다.[김기남/질병관리청 접종기획반장 : 92% 이상은 매크로가 적용되지 않는 알림 서비스를 통해서 지금 예약이 이루어지고 있고, 모바일 앱을 통해서 대부분 예약이 이루어지고 있어서 매크로가 적용되는 영역은 PC에 제한적입니다.]컴퓨터에서 매크로 예약을 원천 차단하는 방안도 마련 중입니다.위법성 여부도 따져보고 있습니다.[김기남/질병관리청 접종기획반장 : 매크로 사용의 어떤 목적이라든지, 예방접종 사업을 방해하는지 여부, 이런 사안별로 종합해서 (법 위반 여부를) 검토하고 판단할 예정입니다.]방역 당국은 매크로 예약이 얼마나 이뤄졌는지 파악하지는 않았지만, 한 명이 여러 개 백신을 예약할 수는 없는 만큼 잔여 백신 싹쓸이는 없다고 보고 있습니다.(영상편집 : 김종우, CG : 정현정, VJ : 신소영) 박수진 기자(start@sbs.co.kr)▶ 코로나19 현황 속보 ▶ 가장 확실한 SBS 제보 [클릭!]* 제보하기: sbs8news@sbs.co.kr / 02-2113-6000 / 카카오톡 @SBS제보※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
2021.06.22.,[단독] 카뱅의 변심… 신용 높아도 금리 올렸다,https://n.news.naver.com/mnews/article/005/0001449652?sid=101,"작년 연 2.92%서 올해 3.8%대챗봇에 항의해도 매크로 답변만카뱅 “중금리 대출 확대 위해…”연합뉴스저금리를 무기로 빠르게 대출 시장을 잠식했던 카카오뱅크가 고신용자 신용대출 금리를 연 1% 포인트 가까이 올린 것으로 나타났다. 이는 중금리 대출 확대를 위해 고신용자 대출을 줄이는 차원에서 나온 조치라는 게 카카오뱅크 측의 설명이다. 그러나 시중은행에선 상상할 수 없는 수준으로 단기간에 금리를 올리면서 대출자의 불만과 불신도 확대되고 있다.40대 대기업 직장인 A씨는 지난해 4월 카카오뱅크에서 1억원 한도의 신용한도대출(마이너스통장)을 개설했다. 현금입출금기(ATM) 수수료나 송금 수수료 무료, 외화 환전 수수료 50% 할인 등 카카오뱅크가 물량 공세를 벌이던 시점이다. 대출금리 역시 연 2.92%에 불과했다.그런데 지난 4월 대출 연장 시점에 카카오뱅크는 재산정 금리를 3.809%로 통보했다. 1년 새 0.9% 포인트나 올린 것이다. A씨는 21일 “1년 새 승진도 했고 카카오뱅크 마이너스통장 외에 다른 대출도 없다”며 “필요할 때 목돈 대출을 받기 위해 신용등급을 관리해온 건데 오히려 연 4% 가까운 금리를 책정하며 고신용자를 역차별하고 있다”고 토로했다. 이어 “이럴 줄 알았으면 시중은행에서 훨씬 싸게 마이너스통장을 만들었을 것”이라며 “챗봇에 항의했지만 금리인하요구권에 대한 매크로 답변(동일하게 반복되는 답변)만 왔다”고 덧붙였다.카카오뱅크의 태도 변화는 한정된 자원으로 중금리 대출을 확대하려다 보니 생긴 것으로 관측된다. 카카오뱅크 관계자는 “올해 초부터 중금리 대출을 확대하면서 고신용자 대출 한도를 줄이고 금리도 지속해서 높여왔다”며 “자본에 한계가 있다 보니 포용적인 금융을 추진하기 위한 전략”이라고 말했다.그러나 중금리 대출과 고신용자 대출은 사실상 별개라는 게 은행권의 해석이다. 시중은행 관계자는 “고신용자는 거의 평생을 은행과 거래할 고객인데 역차별하는 수준으로 금리를 올린다는 건 생각지도 못한 발상”이라며 “신규금리나 연기금리(연장 금리)나 다 산출된 금리라서 같다. 갑자기 연기금리만 크게 올리는 건 비상식적”이라고 말했다. 이어 “카카오뱅크가 다른 분야 대출 없이 신용대출 상품 하나만 가지고 있다 보니 적정 영업수익 확보를 위한 방편이 아닌가 싶다”고 내다봤다.금융 당국도 중금리 대출 확대와는 관련 없다는 입장이다. 금융위원회 관계자는 “고신용자 금리를 올리라는 식으로 유도할 리도 없고 시장 가격 변수에 당국이 직접 개입하지도 않는다”며 “카카오뱅크의 중금리 대출이 은행 평균 수준에도 훨씬 못 미치고 있어 확대를 요구했을 뿐”이라고 말했다. 금융감독원 관계자도 “코로나19로 상황이 어려운 중저신용자에게 자금을 지원하게 하려고 고신용자 대출을 줄이고 중금리 대출 확대를 요구하는 것”이라며 “카카오뱅크가 한도 조정 외에 ‘프라이싱(금리 결정)’까지 포함한 것으로 보이는데, 중금리 대출 확대와는 별개의 사안”이라고 말했다.강준구 김지훈 기자 eyes@kmib.co.kr▶ 네이버에서 국민일보를 구독하세요(클릭)▶ ‘치우침 없는 뉴스’ 국민일보 신문 구독하기(클릭)GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 수집, 재배포금지"
2021.06.22.,"'이 구역의 미친 X' 안우연 ""파격 비주얼, 걱정 多…더 성장해""",https://n.news.naver.com/mnews/article/311/0001313579?sid=106,<구조 다름>
2021.06.22.,"""매크로로 잔여백신 예약 성공""…차단 방안 마련",https://n.news.naver.com/mnews/article/055/0000902458?sid=102,"<앵커>백신을 더 빨리 맞으려는 사람들이 늘면서 카카오나 네이버에서 남은 백신 예약하는 게 요즘 정말 어렵습니다. 최근 사람 대신 자동으로 클릭해 주는 프로그램을 활용해서 예약에 성공했다는 얘기가 나오자 당국이 그걸 차단하는 방안을 마련하고 있습니다.이어서 박수진 기자입니다.<기자>인터넷에 올라온 매크로 프로그램을 내려받아 컴퓨터에 설치한 뒤 잔여 백신 예약을 시도해봤습니다.프로그램 실행 후 예약 창을 원하는 지역으로 지정하자 지역 병원들의 잔여 백신 정보가 업데이트됩니다.사람 대신 프로그램이 알아서 새로고침을 반복해 누르는 것입니다.SNS에는 이런 식으로 잔여 백신 예약에 성공했다는 글도 올라왔습니다.불공정하게 잔여 백신을 선점하다는 지적에 방역 당국이 입장을 내놨습니다.매크로를 이용한 예약은 컴퓨터에 국한된 것으로 모바일 앱에서는 불가능하며 잔여 백신 예약 대부분은 모바일 앱을 통해서 이뤄진다는 것입니다.[김기남/질병관리청 접종기획반장 : 92% 이상은 매크로가 적용되지 않는 알림 서비스를 통해서 지금 예약이 이루어지고 있고, 모바일 앱을 통해서 대부분 예약이 이루어지고 있어서 매크로가 적용되는 영역은 PC에 제한적입니다.]컴퓨터에서 매크로 예약을 원천 차단하는 방안도 마련 중입니다.위법성 여부도 따져보고 있습니다.[김기남/질병관리청 접종기획반장 : 매크로 사용의 어떤 목적이라든지, 예방접종 사업을 방해하는지 여부, 이런 사안별로 종합해서 (법 위반 여부를) 검토하고 판단할 예정입니다.]방역 당국은 매크로 예약이 얼마나 이뤄졌는지 파악하지는 않았지만, 한 명이 여러 개 백신을 예약할 수는 없는 만큼 잔여 백신 싹쓸이는 없다고 보고 있습니다.(영상편집 : 김종우, CG : 정현정, VJ : 신소영) 박수진 기자(start@sbs.co.kr)▶ 코로나19 현황 속보 ▶ 가장 확실한 SBS 제보 [클릭!]* 제보하기: sbs8news@sbs.co.kr / 02-2113-6000 / 카카오톡 @SBS제보※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
2021.06.22.,"네이버, 장기적 자회사 가치 부각…목표가 ↑ -키움",https://n.news.naver.com/mnews/article/018/0004964203?sid=101,"[이데일리 김소연 기자] 키움증권은 22일 NAVER(035420)(네이버)에 대해 장기적으로 자회사 가치가 더욱 부각될 것으로 내다봤다. 네이버가 카카오(035720)에 시가총액을 역전당했지만 큰 그림에서 더 매력이 있다는 분석이다. 글로벌 플랫폼 성장 가능성 등 각 사업의 잠재력을 감안하면 지금의 우려는 기우에 불과하다고 강조했다. 투자의견 ‘매수’ 유지, 목표주가는 기존(45만원)보다 8.8% 오른 49만원을 제시했다. 현재 네이버의 주가는 21일 기준 39만7000원이다. 김학준 키움증권 연구원은 이날 보고서에서 “네이버는 단기적인 흐름에서 경쟁사의 기업공개(IPO)이슈가 중요한 변곡점이 됐고, 정도의 차이가 있지만 전반적인 인터넷 업체들의 가치가 한 단계 성장했다”며 “장기적으로 IPO 이슈는 2~3년에 걸쳐 영향을 줄 것”이라고 설명했다. 이어 “결국 단기적으로 경쟁사의 자회사 가치가 부각됐지만 큰 그림에서 네이버가 더 큰 매력이 존재하는 만큼 기간이 지날수록 네이버 자회사 가치가 더욱 부각될 것”이라고 전망했다. 카카오는 전날 장중 한때 시가총액이 70조원을 넘으면서 시총 3위 자리 굳히기에 나섰다. 김 연구원은 “네이버와 카카오의 실적차이에도 카카오 시총이 더 커진 것은 결국 플랫폼 확장 사업에서 누가 더 빨리 부각되느냐 차이”라며 “두 업체 모두 거의 비슷한 사업을 영위하고 있다. 인터넷 은행과 모빌리티 등에서 차이를 보이긴 하지만 일본 Z-홀딩스에서 비슷한 사업을 하고 있다”고 말했다. 이어 “결국 사업 카테고리의 확대가 이루어지는 가운데 각 사업에서의 가치 반영이 상대적으로 낮게 반영되는 것으로 볼 수 있다”고 덧붙였다. 사업 확장은 더욱 빨라질 것으로 김 연구원은 전망했다. 그는 “인건비를 비롯한 비용적인 부분이 올해 증가할 것으로 전망됨에 따라 펀더멘탈의 극적인 강화는 어려울 것”이라며 “사업 가치 상승을 위한 지표개선이 이루어져야 하는데, 하반기 시점이 들어서야 이루어질 전망”이라고 분석했다.그는 “신선식품을 포함한 커머스 거래액 확대는 하반기부터 본격적으로 이루어질 전망이고 경쟁사 대비 강점인 클라우드 매출도 올해 4분기 시점이 최고 성수기”라며 “일본에서의 사업도 경영통합 이후 하반기 시점부터 본격적인 사업확장이 이루어질 전망”이라고 강조했다. 그는 상대적으로 성장률이 낮았던 쇼핑부문에서의 성과 확대가 중요하게 작용할 것이란 판단이다. 장기적으로 웹툰사업, 커머스, 클라우드, 메타버스 서비스인 제페토가 성장가능성이 높은 분야로 꼽힌다. 김 연구원은 “글로벌 성장 가능성이 높은 부분은 4가지다. 사업가시성이 높은 웹툰사업, 일본 확장을 꾀하는 커머스, 동아시아 지역 확장을 노리는 클라우드, 제페토. 각 사업에 대한 잠재력을 감안하면 지금 우려는 기우에 불과하다”고 강조했다.김소연 (sykim@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.06.22.,"CJ푸드빌, 뚜레쥬르 배달 매출 전년 대비 270% 상승",url없음,<네이버 기사 없음>
2021.06.22.,'이 구역의 미친 X'가 남긴 것,url없음,<네이버 기사 없음>
2021.06.22.,시총 3위는 '한국 미래산업의 얼굴'..차기 주도업종은?,https://n.news.naver.com/mnews/article/014/0004661526?sid=101,"[파이낸셜뉴스] '코스피 시가총액 3위' 자리를 두고 네이버와 격전을 벌이던 카카오가 자리를 굳히면서 차기 주도주로 떠오르는 모습이다. 역사적으로 시총 1~2위는 국내 경제를 주도하는 대표 업종의 1~2위 기업들이 차지해온 반면 시총 3위는 산업 패러다임 변화를 이끄는 '미래 기업'이 맡아왔다. 4차 산업혁명이 메인 스트림이 된 2018년부터는 산업 사이클이 짧아지면서 한 기업이 시총 3위 자리를 지키는 기간 역시 1~2년 수준으로 짧아졌다. 지난해 증시 회복 과정에서 이른바 BBIG(배터리, 바이오, 인터넷, 게임)로 대표되는 성장주들이 스포트라이트를 받았던 것처럼 생태계를 넓혀가는 인터넷·플랫폼 업종이 주도업종이 될 수 있을지 관심이 쏠리고 있다.     ■시총 3위는 '미래의 얼굴'..산업 지형 변화 반영 22일 금융투자업계에 따르면 시총 3위에 유독 관심이 쏠리는 이유는 '미래산업의 얼굴'이라는 상징성 때문이다. 최근 15여년간 시총 3위 자리를 차지한 기업들을 살펴보면 산업 트렌드와 미래를 주도하는 업종이 어떻게 변화했는지 알 수 있다.   코스피지수가 처음으로 2000선을 넘은 2007년 당시 시총 3위는 한국전력이었다. 1990년대 시총 1위 자리를 지켜왔던 한국전력은 1990년대 자본시장 개방과 함께 중진국 대열에 들면서 전자·통신 산업이, IMF 외환위기 이후 정보통신(IT) 산업이 주력 산업으로 떠오르자 시총 상위권에서 완전히 밀렸다. 현 정부 들어서는 탈원전 정책과 실적 부진 등이 겹치며 코스피 시총 25위까지 떨어졌다.   2008년 글로벌 금융위기 이후에는 '차화정(자동차·화학·정유)' 전성시대가 열리면서 현대차와 포스코가, 2010년 중반에는 IT 기기 수요 및 데이터 트래픽 증가로 반도체가 주력 산업으로 부상하자 SK하이닉스가 시총 3위를 차지했다.     ■치열해진 시총 3위 다툼..다음은 전기차? 최근 들어 시총 3위 자리 경쟁은 더욱 치열해지고 있다. 자리교체 역시 하루 걸러 순위가 뒤바뀌는 모습이 연출됐다. 4차 산업혁명과 코로나19로 인해 산업지형이 급변해서다.   코로나19로 인한 언택트(비대면) 급증으로 반도체와 'BBIG'(바이오·배터리·인터넷·게임), 바이오주가 급부상하면서 셀트리온, 네이버, LG화학, 카카오 등이 번갈아가며 이름을 올렸다. 산업 패러다임 변화가 가속화되면서 이종산업간 증시 주도권 경쟁이 지속되는 모양새다.   최근에는 바이오와 전기차 주가가 조정 국면을 겪으면서 인터넷 플랫폼의 자리가 견고해졌다. 금리 하락까지 더해지며 성장주 투자심리가 회복한 점도 반영됐다. 카카오는 여기에 더해 하반기 기업공개(IPO) 대어인 카카오뱅크와 카카오페이의 상장 기대감을 반영해 자회사 지분 가치 부각도 모멘텀으로 작용했다.   인터넷 플랫폼이 차기 주도업종으로 자리를 굳힐 것인지에 대해서는 의견이 분분하다.   최유준 신한금융투자 연구원은 ""코스피가 연초 이후 박스권을 지나면서 시장의 성격이 '꿈(PER)'에서 '숫자(PER)'로 바뀌었다""며 ""카카오를 필두로 인터넷 플랫폼에 무게가 실렸는데 이후 전기차가 경쟁자로 나설 것""으로 예상했다.   최 연구원은 ""우호적 정책 환경에 더해 기대감이 실적으로 드러날 여지가 크기 때문""이라며 ""반도체 공급부족 현상에 의미있는 변화가 있다면 추세 회복 가능성이 있다""고 기대했다.           sjmary@fnnews.com 서혜진 기자   ▶ 날로먹고 구워먹는 금융이슈 [파인애플]▶ 모(毛)아 모아 [모아시스]▶ 헉! 소리나는 스!토리 뉴스 [헉스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
2021.06.22.,"‘그랜드체이스’, 영웅 성장 및 재화 전면 개편 업데이트 진행…‘SS 영웅 소환권’ 지급",https://sports.news.naver.com/news.nhn?oid=311&aid=0001313728,<구조 다름>
2021.06.22.,'체인지 데이즈' MZ세대 현실 연애→이별 고민까지 대리 체험,https://n.news.naver.com/mnews/article/311/0001313640?sid=106,<구조 다름>
