기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.06.25.,"[팩플] “달리는 쿠키, 역사만 300쪽…게임사 아닌 IP기업”",https://n.news.naver.com/mnews/article/025/0003112908?sid=105,"팩플인터뷰, 쿠킹덤 이은지·조길현 데브시스터즈 PD마녀의 오븐을 탈출한 쿠키가, 6년 내리 적자이던 게임회사 데브시스터즈를 로켓에 태웠다. 애니팡에 이은 국민게임 '쿠키런 포 카카오(이하 쿠포카, 2013년 출시)' 이후 이렇다 할 흥행작 없이 4000원대까지 내려앉은 주가(2020년 3월 기준)는 1년새 3448% 뛰었다.      올해 1월 출시한 모바일 게임 '쿠키런: 킹덤(이하 쿠킹덤)' 덕이다. 현재 이 회사 주가는 9만~10만원대. 1분기 매출은 전년 대비 475% 급등했다(183억원→1054억원). 쿠킹덤 개발을 총괄한 이은지·조길현 PD 겸 데브시스터즈 킹덤 대표를 팩플이 만났다.      올해 최고 인기 게임으로 각광받고 있는 쿠키런 킹덤 개발한 데브시스터즈 이은지, 조길현 PD(왼쪽부터)가 25일 서울 강남구 데브시스터즈 사무실에서 쿠키런 캐릭터와 포즈를 취하고 있다. 김성룡 기자    Q : 요즘 모바일 게임의 주류는 전투형 MMORPG(다중접속 온라인역할수행 게임)인데, 캐주얼 게임으로선 이례적인 성과다. A : 쿠킹덤은 캐릭터를 모아 전투시키는 수집형 롤플레잉게임(RPG)과 마을을 운영하는 건설형 소셜네트워크게임(SNG)이 섞여 있다. 기존의 장르나 흥행 공식은 신경쓰지 않았다. 게임 유저(이용자)들은 '나는 20대 남성이니 하드코어한 RPG 게임만 해야지!'라고 생각하지 않는다. 게임이 재밌어 보이고, 주변에서 많이들 하면 해본다. 유저들이 보고 싶어할 장면이 뭔지에 집중했다.  Q : 새로운 IP를 개발하지 않고 8년 전 쿠키런 IP를 계속 끌고 가는 이유가 있나. A : 우리가 쿠키런을 너무 사랑한다. '이대로 쿠키런 IP를 버리긴 아깝다'는 데 모두 동의했다. 2016년 10월에 2박 3일 제주도 합숙회의를 떠났는데, 뛰고 쓰러지고 고생만 한 우리 쿠키들이 평온한 왕국에서 복작복작 살아가는 모습, 더 넓은 세계를 탐험하는 모습 등을 다음 게임에 담아보자는 데 모두가 동의했다. 쿠킹덤의 기초가 그때 나왔다. 쿠키런의 세계관을 확장하면 게임에서도 '퀀텀 점프'를 할 수 있겠다고 봤다.   2016년 10월 떠났던 2박 3일간의 제주도 합숙회의에서 탄생한 쿠키런: 킹덤의 초기 기획 스케치. 사진 데브시스터즈    Q : 먹히지 않기 위해 탈출한 쿠키라는 기본 설정이 재밌다. A : 남녀노소 모두에게 호감을 살 소재를 찾다가, 이지훈 대표가 서구권 동화 '진저브레드맨'을 들고 왔다. 사람처럼 생긴 쿠키에 인간사 삼라만상을 담아보자면서. 쿠키 입장에서 보면 '먹히는 운명'은 야속하고 가혹하지 않겠나. 불합리한 상황을 이겨내는 인간의 모습을 쿠키에 투영했다.    역사만 300쪽…이토록 심오한 쿠키의 세계    Q : 쿠키에 삼라만상을 담는다? A : 우리가 만든 쿠키 120여 종의 참고자료는 70억 명의 지구인이다. 캐릭터마다 행동 원리가 다르다. 뭘 좋아하고, 어떻게 자랐고, 어떤 걸 참을 수 없고, 무슨 동력으로 살아가는지. 외형, 갖고 다니는 물건, 대사 등에 쿠키별로 제각각인 성격을 반영했다. 공고하게 설정을 짜두니 나중엔 캐릭터가 알아서 움직였다. 다른 쿠키들과 관계도 맺고, 갈등도 빚고, 팀도 짜고.  Q : 예를 들면? A : 포도송이 모양의 땋은 머리를 한 연금술사 쿠키는, 숙성된 포도주스를 달고 사는 뱀파이어 쿠키의 여동생이다. 싱싱한 포도와 숙성된 포도니까(웃음). 에스프레소맛 쿠키와 라떼맛 쿠키는 함께 커피마법 논문을 쓴 사이지만, 각자 순수마법과 응용마법으로 추구하는 길이 달라진 마법학교 선생님들이다. 악역에도 사연이 있다. 최종 보스인 어둠마녀 쿠키는 인간이 '먹기 위해' 쿠키를 만들었다는 걸 알고 세상을 전복시키기 위해 사는, 삐뚤어진 캐릭터다.   쿠키런: 킹덤의 남매 쿠키인 연금술사맛 쿠키와 뱀파이어맛 쿠키 소개. 사진 데브시스터즈    Q : 쿠킹덤은 고대 쿠키왕국에서 시작한다. 세계관이 정교한데. A : 어느 날 성(城)을 그리던 원화가가 '성의 깃발, 석상, 스테인드글라스에 다 역사가 깃들어 있을텐데 배경 지식도 없이 어떻게 그리냐'고 하더라. 그 말 무시하고 '예쁘게만 그려주세요'라고 할 수도 있었다. 그런데 생각해보니 중요한 질문 같았다. 그 때부터 두 달 간 300쪽짜리 역사서와 세계 지도를 만들었다.  Q : 왜 중요해보였나. A : 사람들이 가상세계를 사랑하려면 납득하고 몰입할 수 있는 디테일, 즉 역사와 문화 같은 인간 세상의 맥락이 필요하다. 가령 '해리포터'나 '반지의 제왕'은 종족의 언어 체계나 동물 사전까지 있지 않나. 세계관을 정립해두니 게임 개발의 모든 단계에서 길을 잃지 않았다. 막힐 때마다, 새로운 콘텐트를 기획할 때마다 역사와 지도를 펼쳐놓고 '이번엔 슈가오션 이야기를 풀어볼까?' 하는 식으로 세계관의 도움을 받았다.   쿠키런: 킹덤의 세계지도를 그리며 내부 아이디어 회의를 하던 모습. 사진 이은지 PD       개발진이 참고하는 역사의 요약판인 쿠킹덤 한정판 아트북(절판)을 보면, 이들이 얼마나 쿠키 왕국에 진심인지 알 수 있다. '닌자맛 쿠키', 퓨어바닐라맛 쿠키', '마들렌맛 쿠키' 등 개성 뚜렷한 캐릭터 설정은 물론 쿠키들의 역사가 시작된 고대 5개 왕국의 건국 신화, 식생, 발달한 산업, 식문화, 건축 양식, 주민들의 특징, 명절 등이 빼곡히 적혀있기 때문.      세계 지도도 톡톡 튄다. 태초의 마녀가 구워낸 거대한 반죽 대륙에는 설탕 빙하가 녹아 형성된 피오르, 크림케이크 산맥, 사워드레싱강 등 달콤한 세계가 펼쳐져 있다.      쿠키런: 킹덤의 세계지도. 가로로 된 지도를 세우면, 왕관 쓴 주인공 '용감한 쿠키' 모양. 사진 데브시스터즈      ""한국의 포켓몬이 목표""    Q : 제작기간 4년 동안 주가와 실적이 바닥이었다. 게임을 빨리 내거나 간접광고(PPL)를 하는 등 타협할 수도 있었는데 왜 안 했나. A : 솔직히 '완성도에 너무 집착하는 것 아니냐, 좀 빨리 내면 어떠냐'는 외부의 압박이 컸다. 근데, 짧게 한 번 돈 벌고 끝내고 싶지 않았다. 회사의 꿈이 명확했다. 사람들 삶 속에 오랜 친구로 남아 50년, 100년 가는 IP를 만들자는 것. 단기적 이익을 위해 IP를 소모해버리는 건 회사의 성장에 큰 의미가 없을 거라고 봤다.    Q : 100년 가는 IP라. 롤모델이 있나. A : 가장 닮고 싶은 건 '포켓몬스터'다. 게임에서 출발했고, 사람들이 몰입할 만한 세계관이 있고, 귀여운 캐릭터가 일상 곳곳에 등장한다는 점에서. 쿠키런과 같은 '런 게임'(run game)인 '마리오'도 많이 참고한다. '반지의 제왕'이나 '해리포터'에선 세계관의 깊이, 마블이나 디즈니에선 캐릭터를 소중하게 유지하는 모습 등을 배운다.   쿠키런(데브시스터즈)와 무신사 입점사 '이벳필드' 콜라보 제품 [사진 무신사]       쿠키런 IP는 2009년 '오븐브레이크'를 시작으로 '쿠포카', 'LINE 쿠키런', '쿠키런: 퍼즐 월드' 그리고 '쿠키런: 킹덤'까지 여러 게임에 꾸준히 등장했다. 이 IP를 경험한 글로벌 누적 유저만 1억 5000만 명. 데브시스터즈는 이달 7일 쿠키런 IP 신사업을 이끌 신규법인 '쿠키런 키즈'와 '마이 쿠키런'을 설립했다. 아동 콘텐트 및 굿즈 사업을 하는 법인이다. 최근에는 무신사(의류), 빙그레(식품) 등과 협업하며 생활 속에 쿠키 캐릭터를 새겨 넣고 있다.    Q : 쿠키런 IP, 앞으로 어떻게 키울 건가. A : 아동 학습만화와 굿즈 사업은 2013년부터 했다. 앞으로는 웹툰·애니메이션·공간사업 등을 하려 한다. 아직은 극초기 단계다. 게임개발사를 넘어 재미있는 경험을 제공하는 콘텐트 기업이 목표다. 우리의 모토인 '세상을 즐겁게!'에 걸맞도록.    김정민·박민제 기자 kim.jungmin4@joongang.co.kr    요즘 뜨는 기업 궁금하세요?   ㅤ       이 기사는 6월 8일 팩플 뉴스레터로 구독자들에게 발송된 ""'IP의 힘' 이 정도? 1년 새 주가 35배 쿠키""의 인터뷰 버전입니다. 전문 기자들의 분석과 인사이트, 자세한 개발 스토리가 추가된 팩플 뉴스레터 전문을 보고 싶으시면 이메일로 구독 신청하세요. 요즘 핫한 테크기업 소식을 입체적으로 뜯어보는 ‘기사 +α’가 찾아갑니다.    구독신청 → https://url.kr/factpl"
2021.06.25.,"최우식, '한여름 밤의 꿈' 새 이웃 우식이ver ""우리 자주 보자""",url없음,<네이버 기사 없음>
2021.06.25.,"‘개미뚠뚠’ 홍반꿀 노홍철 “친구 조선주로 7배 수익, 진작 살걸” 한탄",https://n.news.naver.com/mnews/article/609/0000459127?sid=106,<구조 다름>
2021.06.25.,"빅마마, '유스케' 첫 출격...신곡 '하루만 더' 무대 공개예고",url없음,<네이버 기사 없음>
2021.06.25.,"유니드컴즈, 메이크샵과 제휴",https://n.news.naver.com/mnews/article/015/0004567793?sid=101,"마케팅 업무 자동화 서비스 ‘킵그로우’를 운영하는 (주)유니드컴즈(대표 양재필, 전형신)는 이커머스 토탈 플랫폼 업체 (주)코리아센터(대표 김기록, 이하 메이크샵)와 전략적 사업제휴를 체결하고 본격적인 카카오싱크 부스터 사업 확장에 나섰다.카카오싱크 부스터는 카카오싱크 기반 기술을 활용해 회원 가입과 카카오톡 채널 친구를 동시에 늘려주는 마케팅 자동화 서비스 상품이다. 기존 카카오싱크의 약점을 보완하고 강점을 극대화함과 동시에 사용자 환경을 더욱 편하게 개선한 솔루션으로 평가받는다.카카오싱크 부스터는 고객관계관리(CRM)와 마케팅 자동화(MA)를 부담없이 간편하게 사용할 수 있도록 24시간 상시 서비스를 제공하고 있다.유니드컴즈 양재필 대표는 “온라인 서비스는 유료 고객을 확보까지 상당한 시간을 필요로 한다. 특히 B2B 업무 솔루션이 불과 몇 달만에 이러한 성과를 만들어 냈다는 것은 카카오싱크 부스터가 상당히 빠른 시간 내에 업계의 필수재로 자리잡았다는 것을 의미한다”고 말했다.메이크샵의 관계자는 “빠르게 성장하고 있는 이커머스 경쟁력을 한층 강화하기 위해 카카오싱크 연동에 이어 이번 카카오싱크 부스터 서비스를 진행하게 됐다”며 “앞으로도 메이크샵은 고객사와 고객에게 한층 편리하고, 매출에 도움이 되는 제휴를 지속적으로 확대해 나갈 것”이라고 말했다.한경닷컴 뉴스룸 open@hankyung.com"
2021.06.25.,게임빌 '별이되어라!' 쿨 썸머 대규모 업데이트 사전 예약 진행,url없음,<네이버 기사 없음>
2021.06.25.,"[팩플] “달리는 쿠키, 역사만 300쪽…게임사 아닌 IP기업”",https://n.news.naver.com/mnews/article/025/0003112908?sid=105,"팩플인터뷰, 쿠킹덤 이은지·조길현 데브시스터즈 PD마녀의 오븐을 탈출한 쿠키가, 6년 내리 적자이던 게임회사 데브시스터즈를 로켓에 태웠다. 애니팡에 이은 국민게임 '쿠키런 포 카카오(이하 쿠포카, 2013년 출시)' 이후 이렇다 할 흥행작 없이 4000원대까지 내려앉은 주가(2020년 3월 기준)는 1년새 3448% 뛰었다.      올해 1월 출시한 모바일 게임 '쿠키런: 킹덤(이하 쿠킹덤)' 덕이다. 현재 이 회사 주가는 9만~10만원대. 1분기 매출은 전년 대비 475% 급등했다(183억원→1054억원). 쿠킹덤 개발을 총괄한 이은지·조길현 PD 겸 데브시스터즈 킹덤 대표를 팩플이 만났다.      올해 최고 인기 게임으로 각광받고 있는 쿠키런 킹덤 개발한 데브시스터즈 이은지, 조길현 PD(왼쪽부터)가 25일 서울 강남구 데브시스터즈 사무실에서 쿠키런 캐릭터와 포즈를 취하고 있다. 김성룡 기자    Q : 요즘 모바일 게임의 주류는 전투형 MMORPG(다중접속 온라인역할수행 게임)인데, 캐주얼 게임으로선 이례적인 성과다. A : 쿠킹덤은 캐릭터를 모아 전투시키는 수집형 롤플레잉게임(RPG)과 마을을 운영하는 건설형 소셜네트워크게임(SNG)이 섞여 있다. 기존의 장르나 흥행 공식은 신경쓰지 않았다. 게임 유저(이용자)들은 '나는 20대 남성이니 하드코어한 RPG 게임만 해야지!'라고 생각하지 않는다. 게임이 재밌어 보이고, 주변에서 많이들 하면 해본다. 유저들이 보고 싶어할 장면이 뭔지에 집중했다.  Q : 새로운 IP를 개발하지 않고 8년 전 쿠키런 IP를 계속 끌고 가는 이유가 있나. A : 우리가 쿠키런을 너무 사랑한다. '이대로 쿠키런 IP를 버리긴 아깝다'는 데 모두 동의했다. 2016년 10월에 2박 3일 제주도 합숙회의를 떠났는데, 뛰고 쓰러지고 고생만 한 우리 쿠키들이 평온한 왕국에서 복작복작 살아가는 모습, 더 넓은 세계를 탐험하는 모습 등을 다음 게임에 담아보자는 데 모두가 동의했다. 쿠킹덤의 기초가 그때 나왔다. 쿠키런의 세계관을 확장하면 게임에서도 '퀀텀 점프'를 할 수 있겠다고 봤다.   2016년 10월 떠났던 2박 3일간의 제주도 합숙회의에서 탄생한 쿠키런: 킹덤의 초기 기획 스케치. 사진 데브시스터즈    Q : 먹히지 않기 위해 탈출한 쿠키라는 기본 설정이 재밌다. A : 남녀노소 모두에게 호감을 살 소재를 찾다가, 이지훈 대표가 서구권 동화 '진저브레드맨'을 들고 왔다. 사람처럼 생긴 쿠키에 인간사 삼라만상을 담아보자면서. 쿠키 입장에서 보면 '먹히는 운명'은 야속하고 가혹하지 않겠나. 불합리한 상황을 이겨내는 인간의 모습을 쿠키에 투영했다.    역사만 300쪽…이토록 심오한 쿠키의 세계    Q : 쿠키에 삼라만상을 담는다? A : 우리가 만든 쿠키 120여 종의 참고자료는 70억 명의 지구인이다. 캐릭터마다 행동 원리가 다르다. 뭘 좋아하고, 어떻게 자랐고, 어떤 걸 참을 수 없고, 무슨 동력으로 살아가는지. 외형, 갖고 다니는 물건, 대사 등에 쿠키별로 제각각인 성격을 반영했다. 공고하게 설정을 짜두니 나중엔 캐릭터가 알아서 움직였다. 다른 쿠키들과 관계도 맺고, 갈등도 빚고, 팀도 짜고.  Q : 예를 들면? A : 포도송이 모양의 땋은 머리를 한 연금술사 쿠키는, 숙성된 포도주스를 달고 사는 뱀파이어 쿠키의 여동생이다. 싱싱한 포도와 숙성된 포도니까(웃음). 에스프레소맛 쿠키와 라떼맛 쿠키는 함께 커피마법 논문을 쓴 사이지만, 각자 순수마법과 응용마법으로 추구하는 길이 달라진 마법학교 선생님들이다. 악역에도 사연이 있다. 최종 보스인 어둠마녀 쿠키는 인간이 '먹기 위해' 쿠키를 만들었다는 걸 알고 세상을 전복시키기 위해 사는, 삐뚤어진 캐릭터다.   쿠키런: 킹덤의 남매 쿠키인 연금술사맛 쿠키와 뱀파이어맛 쿠키 소개. 사진 데브시스터즈    Q : 쿠킹덤은 고대 쿠키왕국에서 시작한다. 세계관이 정교한데. A : 어느 날 성(城)을 그리던 원화가가 '성의 깃발, 석상, 스테인드글라스에 다 역사가 깃들어 있을텐데 배경 지식도 없이 어떻게 그리냐'고 하더라. 그 말 무시하고 '예쁘게만 그려주세요'라고 할 수도 있었다. 그런데 생각해보니 중요한 질문 같았다. 그 때부터 두 달 간 300쪽짜리 역사서와 세계 지도를 만들었다.  Q : 왜 중요해보였나. A : 사람들이 가상세계를 사랑하려면 납득하고 몰입할 수 있는 디테일, 즉 역사와 문화 같은 인간 세상의 맥락이 필요하다. 가령 '해리포터'나 '반지의 제왕'은 종족의 언어 체계나 동물 사전까지 있지 않나. 세계관을 정립해두니 게임 개발의 모든 단계에서 길을 잃지 않았다. 막힐 때마다, 새로운 콘텐트를 기획할 때마다 역사와 지도를 펼쳐놓고 '이번엔 슈가오션 이야기를 풀어볼까?' 하는 식으로 세계관의 도움을 받았다.   쿠키런: 킹덤의 세계지도를 그리며 내부 아이디어 회의를 하던 모습. 사진 이은지 PD       개발진이 참고하는 역사의 요약판인 쿠킹덤 한정판 아트북(절판)을 보면, 이들이 얼마나 쿠키 왕국에 진심인지 알 수 있다. '닌자맛 쿠키', 퓨어바닐라맛 쿠키', '마들렌맛 쿠키' 등 개성 뚜렷한 캐릭터 설정은 물론 쿠키들의 역사가 시작된 고대 5개 왕국의 건국 신화, 식생, 발달한 산업, 식문화, 건축 양식, 주민들의 특징, 명절 등이 빼곡히 적혀있기 때문.      세계 지도도 톡톡 튄다. 태초의 마녀가 구워낸 거대한 반죽 대륙에는 설탕 빙하가 녹아 형성된 피오르, 크림케이크 산맥, 사워드레싱강 등 달콤한 세계가 펼쳐져 있다.      쿠키런: 킹덤의 세계지도. 가로로 된 지도를 세우면, 왕관 쓴 주인공 '용감한 쿠키' 모양. 사진 데브시스터즈      ""한국의 포켓몬이 목표""    Q : 제작기간 4년 동안 주가와 실적이 바닥이었다. 게임을 빨리 내거나 간접광고(PPL)를 하는 등 타협할 수도 있었는데 왜 안 했나. A : 솔직히 '완성도에 너무 집착하는 것 아니냐, 좀 빨리 내면 어떠냐'는 외부의 압박이 컸다. 근데, 짧게 한 번 돈 벌고 끝내고 싶지 않았다. 회사의 꿈이 명확했다. 사람들 삶 속에 오랜 친구로 남아 50년, 100년 가는 IP를 만들자는 것. 단기적 이익을 위해 IP를 소모해버리는 건 회사의 성장에 큰 의미가 없을 거라고 봤다.    Q : 100년 가는 IP라. 롤모델이 있나. A : 가장 닮고 싶은 건 '포켓몬스터'다. 게임에서 출발했고, 사람들이 몰입할 만한 세계관이 있고, 귀여운 캐릭터가 일상 곳곳에 등장한다는 점에서. 쿠키런과 같은 '런 게임'(run game)인 '마리오'도 많이 참고한다. '반지의 제왕'이나 '해리포터'에선 세계관의 깊이, 마블이나 디즈니에선 캐릭터를 소중하게 유지하는 모습 등을 배운다.   쿠키런(데브시스터즈)와 무신사 입점사 '이벳필드' 콜라보 제품 [사진 무신사]       쿠키런 IP는 2009년 '오븐브레이크'를 시작으로 '쿠포카', 'LINE 쿠키런', '쿠키런: 퍼즐 월드' 그리고 '쿠키런: 킹덤'까지 여러 게임에 꾸준히 등장했다. 이 IP를 경험한 글로벌 누적 유저만 1억 5000만 명. 데브시스터즈는 이달 7일 쿠키런 IP 신사업을 이끌 신규법인 '쿠키런 키즈'와 '마이 쿠키런'을 설립했다. 아동 콘텐트 및 굿즈 사업을 하는 법인이다. 최근에는 무신사(의류), 빙그레(식품) 등과 협업하며 생활 속에 쿠키 캐릭터를 새겨 넣고 있다.    Q : 쿠키런 IP, 앞으로 어떻게 키울 건가. A : 아동 학습만화와 굿즈 사업은 2013년부터 했다. 앞으로는 웹툰·애니메이션·공간사업 등을 하려 한다. 아직은 극초기 단계다. 게임개발사를 넘어 재미있는 경험을 제공하는 콘텐트 기업이 목표다. 우리의 모토인 '세상을 즐겁게!'에 걸맞도록.    김정민·박민제 기자 kim.jungmin4@joongang.co.kr    요즘 뜨는 기업 궁금하세요?   ㅤ       이 기사는 6월 8일 팩플 뉴스레터로 구독자들에게 발송된 ""'IP의 힘' 이 정도? 1년 새 주가 35배 쿠키""의 인터뷰 버전입니다. 전문 기자들의 분석과 인사이트, 자세한 개발 스토리가 추가된 팩플 뉴스레터 전문을 보고 싶으시면 이메일로 구독 신청하세요. 요즘 핫한 테크기업 소식을 입체적으로 뜯어보는 ‘기사 +α’가 찾아갑니다.    구독신청 → https://url.kr/factpl"
2021.06.25.,"최우식, '한여름 밤의 꿈' 새 이웃 우식이ver ""우리 자주 보자""",url없음,<네이버 기사 없음>
2021.06.25.,"‘개미뚠뚠’ 홍반꿀 노홍철 “친구 조선주로 7배 수익, 진작 살걸” 한탄",https://n.news.naver.com/mnews/article/609/0000459127?sid=106,<구조 다름>
2021.06.25.,다음 인기 웹툰 '셀' 드라마로 만든다…“부모 파산으로 일상 뒤바뀐 상류층 고등학생 스토리”,https://n.news.naver.com/mnews/article/016/0001853101?sid=103,"[테이크원스튜디오][헤럴드경제=이명수 기자] 다음 웹툰과 카카오페이지에서 인기리에 연재 중인 웹툰 '셀'(작가 강형규)이 드라마로 제작된다.드라마 '루카: 더 비기닝'을 제작한 종합 콘텐츠 제작사 테이크원스튜디오(대표 정민채)는 자체 제작 작품인 웹툰 '셀'을 드라마로 만든다고 25일 밝혔다.'셀'은 상류층이었지만 부모님의 사업 파산으로 일상이 뒤바뀐 고등학생 주인공이 특수한 능력을 얻고 물질적 성공을 위한 욕망을 분출하며 벌어지는 이야기를 다룬 작품으로, 세밀한 심리 묘사가 특징이다.'셀'은 지난해 5월 연재를 시작해 60화까지 공개됐다. 조회 수가 3천만 뷰 이상을 기록했으며 수요 웹툰 1위를 꾸준히 기록 중이다. 지난해 10월에는 부산국제영화제 아시아콘텐츠&필름마켓의 엔터테인먼트 지적재산권 마켓에 초청작으로 선정됐다.테이크원스튜디오는 모바일 게임 'BTS월드' 제작사인 테이크원컴퍼니에서 물적분할한 제작사로 영화, 드라마, 웹툰, 웹소설, 캐릭터 등 다양한 장르의 콘텐츠를 직접 만든다.정 대표는 ""많은 독자의 영상화 요구를 받아온 이번 작품을 드라마뿐만 아니라 테이크원스튜디오만의 개성을 담아 다양한 장르로 새롭게 선보일 예정이니 기대해 달라""고 말했다."
2021.06.25.,"쿠팡플레이, 도쿄 올림픽 온라인 중계권 '무산'…""쿠팡이 철회""",https://n.news.naver.com/mnews/article/421/0005438540?sid=101,"© 뉴스1(서울=뉴스1) 박정양 기자 = 쿠팡의 온라인 동영상 서비스(OTT)인 쿠팡플레이가 추진하던 도쿄올림픽 단독 온라인 중계가 무산됐다. 쿠팡은 네이버, 카카오 등과 경쟁한 끝에 도쿄 올림픽의 온라인 독점 중계권을 거의 확보한 것으로 알려진 상태에서다.25일 방송가에 따르면 쿠팡플레이는 다음달 23일 개막하는 도쿄올림픽 온라인 중계권을 놓고 지상파 3사와 구매 협상을 벌이다 최종 단계에서 철회 의사를 밝힌 것으로 알려졌다. 방송계 관계자는 ""쿠팡측이 철회 의사를 밝힌 것으로 안다""고 말했다.온라인 플랫폼을 통해 올림픽 경기를 중계하려면 지상파 3사로부터 중계권을 사야 한다. 네이버, 카카오, 이통3사 등이 아닌 쿠팡이 최초로 독점 시청권을 확보했다는 소식에 '보편적 시청권' 논란이 제기됐다.  최근 쿠팡 덕평물류센터 화재로 인한 부정적 여론도 의식한 것 아니냐는 관측이 나오고 있다.이에 대해 쿠팡측은 ""애초부터 도쿄올림픽 중계를 한다고 공식 발표한 적이 없기 때문에 이 부분에 대한 입장을 밝히기 어렵다""고 밝혔다."
2021.06.25.,이젠 '100% 비대면' 주담대 경쟁…은행권 차별화 혈투 예고,https://n.news.naver.com/mnews/article/277/0004926569?sid=101,"우리은행·카카오뱅크 '완전 비대면' 준비 중대출금 크고 상환 가능성 높아…치열한 경쟁빅테크(대형 정보통신기업)들의 금융 영역이 점차 확장되면서 비대면 경쟁이 주택담보대출(주담대)로까지 확산되고 있다. 주택을 담보로 대출이 이뤄지는 주담대는 신용대출과 달리 서류 작업이 복잡하고 실사 등에 인력이 필요하다. 그러나 핀테크와 빅테크들의 비대면 선점에 시중은행까지 가세하면서 영업 경쟁이 갈수록 뜨거워지는 모습이다.25일 금융권에 따르면 우리은행은 이르면 이달 내 100% 비대면 주담대를 출시할 예정이다. 카카오뱅크도 늦어도 올해 안에는 100% 비대면 주담대 상품을 내놓는다는 계획이다. 이로써 5대 시중은행과 인터넷전문은행 모두 비대면 주담대를 취급하게 됐다. KB국민·신한·하나·NH농협은행과  케이뱅크 등은 이미 비대면 주담대 상품을 판매하고 있다. KB국민은행이 지난해 2월부터 인터넷뱅킹을 통해 대출가능금액 등을 사전에 확인할 수 있는 ‘KB스타모기지론’을 내놓은 데 이어, 케이뱅크가 같은 해 8월 비대면 주담대 상품을 출시하면서 경쟁에 불을 붙였다.하지만 지금까지 출시된 주담대가 ‘완전한 비대면’이라고 말하기에는 무리가 있다는 게 시장의 평가다. 시중은행에서 출시된 비대면 주담대의 경우 신규와 대환대출 모두를 취급하지만 행정정보 열람 동의서 작성과 근저당 설정 등 등기 절차가 비대면으로 이뤄지지 않아 영업점을 방문해야 하기 때문이다. 케이뱅크는 제출서류를 등기권리증(토지, 건물)과 소득증빙서류 두가지로 간소화한 비대면 아파트 담보대출을 운영 중이지만, 신규가 아닌 대환대출만 취급하고 있다.이같은 지적에 우리은행과 카카오뱅크는 100% 비대면 주담대 상품을 준비 중이다. 아파트와 연립, 다세대 주택 등 시세가 확인되는 모든 물건이 대상이며 신규·대환이 모두 이뤄질 예정이다. 케이뱅크도 현재 아파트 대환대출에 한정되어 있는 비대면 주담대 상품 확대를 위한 내부 검토를 진행 중인 것으로 알려졌다.우리은행 관계자는 ""비대면 주담대 상품을 이르면 이달내 출시 준비 중""이라며 ""현재 마무리 작업을 진행하고 있다""고 설명했다. 카카오뱅크 관계자도 ""최근 중금리 상품에 집중하고 있는 상황이지만 올 연말까지 비대면 주담대 상품도 출시할 예정""이라고 밝혔다.지방은행들도 비대면 주담대 상품 출시에 동참하고 있다. 부산은행과 대구은행은 최근 ‘원(ONE)아파트론’과 ‘DGB무방문 주택담보대출(생활안정자금)’을 각각 출시했다. 지방은행은 상대적으로 영업력이 약한 상황에서 시중은행과 인터넷은행이 비대면 주담대 상품으로 영역을 확장하자 위기감을 느끼고 있다.은행들이 비대면 주담에 집중하는 이유는 주담대가 다른 대출보다 대출금 규모가 크고 상환율이 높기 때문이다. 여기에 비대면 서비스가 활성화되면 모바일에 친숙한 2030의 주택 자금 수요도 대거 흡수할 수 있다는 기대감도 한 몫하고 있다. 금융업계에서 ‘더 편리한 비대면 주담대’를 구현하기 위해 치열한 경쟁이 벌어질 것이란 전망이 나오는 이유다.한 은행권 관계자는 ""코로나19가 확산되면서 은행 방문 자체를 불편해 하는 고객들이 늘어나고 있다""며 ""비대면 주담대 서비스 수요가 커지고 있어 은행들도 편리한 서비스 만들기에 집중하고 있다""고 설명했다."
