기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.06.01.,지난달 5대 시중은행 가계대출 3조↓…2017년 2월 이후 첫 감소(종합),https://n.news.naver.com/mnews/article/001/0012430866?sid=101,"신용대출 3.7조↓…주담대 1.2조↑'코인 열풍' 주춤…정기예금 늘고 요구불예금은 줄어 (서울=연합뉴스) 은행팀 = 지난달 5대 시중은행의 개인 신용대출 잔액이 3조7천억원가량 줄어든 것으로 나타났다.    지난 4월 하순 진행된 SK아이이테크놀로지(SKIET) 공모주 청약으로 급증했던 신용대출이 청약 절차가 끝난 5월 초 대부분 상환된 영향이 큰 것으로 해석된다.    1일 KB국민·신한·하나·우리·NH농협 등 5대 시중은행에 따르면, 이들 은행의 지난달 말 기준 개인 신용대출 잔액은 138조4천912억원으로 4월 말보다 3조7천366억원 줄었다.    이는 SKIET 공모주 청약 등으로 4월에 신용대출 증가액이 역대 최대인 6조8천401억원을 기록했다가 청약금 잔액 환불이 이뤄진 5월 초 이후 관련 신용대출이 상환된 영향으로 풀이된다.     인터넷전문은행 카카오뱅크에서도 5월 한달간 신용대출(중금리·중신용대출 포함)이 8천351억원 감소해 5월말 기준 16조3천519억원을 기록했다. 역시 SKIET 공모주 청약으로 급증했던 신용대출이 상환된 영향으로 분석된다.     지난 4월 28∼29일 진행된 SKIET 일반인 공모주 청약에는 80조9천억원의 증거금이 모인 바 있다.     5대 시중은행에서 신용대출이 급감하면서 지난달 가계대출도 3조원가량 줄어들었다.    5대 은행의 지난달 말 기준 가계대출 잔액은 687조8천76억원으로 4월 말보다 3조547억원 줄어들었다. 전월 대비 가계대출 잔액 감소는 2017년 2월 이후 처음이다. 은행 대출 관리 (PG)[장현경 제작] 일러스트    5월 말 기준 주택담보대출 잔액은 485조1천82억원으로 전월보다 1조2천344억원 늘어났다.     금융당국은 지난해 코로나19 대응 과정에서 8%대까지 치솟은 가계대출 증가율을 올해 일정 수준으로 줄이기 시작해 내년에는 4%대로 낮춘다는 목표를 세웠다. 이를 위해 차주별(대출자) 총부채원리금상환비율(DSR) 40% 적용 대상을 점차 넓혀나가기로 했다.      2∼4월 석달 연속 2조원대 증가했던 전세대출은 증가세가 다소 둔화됐다.     5월 말 기준 5대 은행의 전세대출 잔액은 114조7천522억원으로 4월 말보다 1조7천746억원 증가했다. 2월(2조491억원), 3월(2조714억원), 4월(2조1천395억원)보다 증가폭이 줄었다.     올해 들어 전셋값이 급등하며 전세대출이 가파른 증가세를 보이자 주요 은행들은 우대금리 축소 등을 통해 자체적으로 고삐를 죄고 있다. 우리은행의 경우 분기별로 한도를 정해 관리하고 있는데, 지난달에 이미 2분기 전세대출 한도가 거의 소진되자 제한적인 취급에 들어가기도 했다.요구불예금(PG)[정연주 제작] 일러스트한편, 지난달 비트코인 등 주요 가상화폐 가격이 급락하며 '코인 열풍'이 주춤하자 그간 자금이 썰물처럼 빠져나갔던 은행 정기예금은 다시 늘어났다.     5대 은행의 지난달 말 정기예금 잔액은 624조3천555억원으로 4월말보다 9조5천564억원 늘었다. 정기예금 잔액은 3월(-2조6천667억원), 4월(-12조8천814억원)에는 감소했었다.    '대기자금' 성격이 강한 요구불예금 잔액도 크게 줄었다.    5대 은행의 지난달 말 요구불예금 잔액은 654조6천185억원으로 전월보다 6조4천55억원 줄었다. 2월(28조9천529억원), 3월(18조2천443억원), 4월(4조5천400억원) 3개월 연속 늘어난 것과 대조된다.     요구불예금은 수시입출금 예금, 수시입출금식 저축성예금(MMDA) 등 예금자가 언제든 찾아쓸 수 있는 예금이다.     카카오뱅크도 지난달 예·적금 등 수신 잔액이 1조원 넘게 늘었다.    카뱅의 5월말 기준 수신 잔액은 26조690억원으로 4월말보다 1조1천441억원가량 늘었다.    4월에는 저금리 기조 속에서 공모주 청약, 주식과 가상화폐 투자 등으로 자금이 쏠리며 수신 잔액이 한달간 4천700억원 줄어든 바 있다.    yjkim84@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크]'미망인·틀딱' 법으로 사용금지? ▶제보하기<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>"
2021.06.01.,"서버용 반도체 수요·공급기업 MOU…""AI반도체 생태계 강화""",https://n.news.naver.com/mnews/article/001/0012430045?sid=105,"과기정통부 ""반도체 산업 경쟁력 위해 전방위 지원""과학기술정보통신부[과학기술정보통신부 제공. 재판매 및 DB 금지]    (서울=연합뉴스) 채새롬 기자 = 과학기술정보통신부는 서버용 인공지능(AI) 반도체 수요기업인 클라우드 데이터센터 기업과 공급기업인 팹리스 기업이 상호협력을 위한 업무협약(MOU)을 체결했다고 1일 밝혔다.    이번 협약은 관계부처 합동의 K-반도체 전략, 한미 정상회담 후속 조치의 일환으로 과기정통부가 인공지능 반도체 경쟁력 강화 방안을 모색하는 차원에서 마련됐다.    업무협약에는 네이버클라우드, 더존비즈온, 카카오엔터프라이즈, NHN, KT, 인공지능산업융합사업단, 리벨리온, 퓨리오사AI, SK텔레콤, 한국전자통신연구원(ETRI) 등이 참여했다.    이번 협약을 통해 이들 업체 및 기관은 클라우드 데이터센터 내 국산 반도체 실증·적용을 검토하고, 수요 맞춤형 반도체 개발에 협력하기로 했다. 광주 인공지능 집적단지 내 반도체 테스트베드 구축에도 힘을 모으기로 했다.    과기정통부는 ""높은 성능과 전력효율을 가진 AI 반도체에 대한 수요가 커지고 있지만 팹리스 기업은 서버용 반도체에 대한 기술수요 파악과 실증사례 확보에 어려움이 있었고, 클라우드 데이터센터 기업은 국산 반도체의 성능 등에 대한 정보가 부족한 문제가 있었다""며 협력의 필요성에 관해 설명했다.    서버용 인공지능 반도체 시장은 작년 기준 세계 시장규모가 35억2천만달러(한화 약 3조9천억원)고, 2030년에는 346억7천만달러로 성장할 것으로 전망된다. 국내에서는 ETRI가 작년 4월 AB9을, SK텔레콤이 작년 11월 사피온(SAPEON)을 개발했고, 퓨리오사AI와 리벨리온도 올해 하반기 중을 목표로 AI 반도체를 개발 중이다.    과기정통부는 앞으로 수요연계형 인공지능 반도체 실증 지원사업 등을 통해 수요·공급기업 간 협력 생태계를 강화해 나갈 계획이다.    이날 경기 판교 NHN 본사에서 열린 업무협약에 참석한 임혜숙 장관은 ""이번 업무협약은 인공지능 반도체 수요기업과 공급기업 간 첫 만남""이라며 ""앞으로 성공적인 협력모델이 만들어질 수 있도록 정부도 지원하겠다""고 밝혔다.    과기부는 업무협약에 이어 2020 인공지능 반도체 설계 경진대회 시상식을 열고, 우수팀 10개에 상을 수여했다. 대상은 제공된 설계환경의 처리속도(프레임당 약 30분)보다 약 2만6천671배 빠른 성능(프레임당 67.3ms)의 인공지능 반도체를 개발한 'AI적 거리두기' 팀(서울대학교 전기정보공학부 전다영·고영훈·김수동)이 수상했다.    과기부는 또 인공지능 반도체 산·학·연 전문가, 클라우드 데이터센터 기업, 경진대회 수상자들이 참석한 현장 간담회를 열고 인공지능 반도체 기술개발, 수요기업과 공급기업 간 협력방안, 인력양성 등을 주제로 국내 인공지능 반도체 산업 발전방안에 대해 논의했다.    임혜숙 장관은 ""최근 반도체 공급난이 심화하고 반도체를 둘러싼 국가 간의 기술패권 경쟁이 확대되는 엄중한 시기에 우리 반도체 산업의 경쟁력을 강화하기 위해 기업, 학생들을 전방위적으로 뒷받침해 나가겠다""고 말했다.    srchae@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크]'미망인·틀딱' 법으로 사용금지? ▶제보하기<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>"
2021.06.01.,손정민씨 친구 A씨 휴대전화 포렌식…경찰 “A씨 부모 통화 이후 움직임 없어”,https://n.news.naver.com/mnews/article/005/0001443815?sid=102,"지난달 16일 경찰과 해군 관계자들이 서울 서초구 반포한강공원 수상택시 승강장 인근에서 故 손정민씨 친구 A씨의 스마트폰 수색 작업을 하고 있는 모습. 국민일보DB경찰이 서울 반포한강공원에서 실종 사망한 손정민씨 친구 A씨 휴대전화를 확보해 포렌식 조사를 벌인 결과 사건 당일 오전 3시36분 이후 휴대전화상의 움직임은 파악되지 않았다. 앞서 휴대전화를 습득했다고 신고한 환경미화원은 한 차례 경찰의 확인에도 ‘습득한 물건이 없다’고 말한 것으로 전해졌다.서초경찰서는 지난달 30일 환경미화원 B씨로부터 습득한 휴대전화 포렌식 조사를 했지만 손씨 실종 당일인 4월 25일 오전 3시36분 이후 휴대전화 위치 이동 흔적은 없었다고 1일 밝혔다. 서울경찰청 관계자는 “A씨가 자신의 휴대전화로 어머니에게 전화를 건 이후 3시36분부터는 휴대전화 건강앱(걸음 측정앱)에 움직임 기록이 남아있지 않았다”고 설명했다. 이후 휴대전화는 별 다른 움직임 이동 기록 없이 오전 7시2분쯤 전원이 꺼졌다.환경미화원 B씨는 휴대전화 습득 시점과 위치를 정확히 기억하지 못하는 것으로 전해졌다. 앞서 경찰은 전날 B씨에 대한 최면 수사를 실시했지만 유의미한 진술이 나오지 않은 것으로 파악됐다. B씨는 5월 10일에서 15일 사이 습득했다고 주장했는데, 경찰은 B씨에 대한 CCTV 행적 기록을 통해 진술의 신빙성이 있는지 따져보고 있다.A씨의 휴대전화에는 손씨 실종 직전 영상이나 별도 통신 기록은 없는 것으로 전해졌다. 서울경찰청 관계자는 “A씨 휴대전화에는 다른 친구와 (오전) 1시쯤 카카오톡 대화를 한 기록은 있지만 이 건과는 연관성이 없다”고 설명했다.한편 경찰이 지난달 8일 B씨에게 전화를 걸어 유실물이 있는지 물었지만 “습득한 사실이 없다”고 답한 것으로 전해졌다. 당시 습득한 휴대전화를 곧바로 경찰에 신고하지 않은 것에 대해서는 “개인적인 사정으로 병가를 내고 습득한 휴대전화를 사물함에 넣어 둔 사실을 깜빡 했다. 이후 동료가 다른 휴대전화를 환경반장에게 제출하는 것을 보고 이전에 습득한 사실이 생각나서 제출했다”고 진술했다. 경찰은 B씨의 주거지인 금천구부터 출근 동선을 확인해 CCTV를 통해 행적을 파악할 계획이다.이형민 기자 gilels@kmib.co.kr▶ 네이버에서 국민일보를 구독하세요(클릭)▶ 국민일보 홈페이지 바로가기▶ ‘치우침 없는 뉴스’ 국민일보 신문 구독하기(클릭)GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 수집, 재배포금지"
2021.06.01.,"일화, '부르르 사이다' 무라벨로 출시",https://n.news.naver.com/mnews/article/014/0004648603?sid=101,"무라벨 부르르 사이다 [파이낸셜뉴스] 일화는 비닐 라벨을 없앤 '부르르 사이다'를 출시한다고 1일 전했다.   제로 칼로리 탄산음료 부르르 사이다는 지난해 11월 250mL 캔 형태로 출시된 이후 1.5L 페트로 용량을 늘렸다. 제품 용기는 지난해 말부터 시행된 투명 페트병 분리 배출 정책에 따라 재활용이 용이하도록 무색 페트와 무라벨로 제작됐다.   부르르 사이다는 무색소, 무보존료 음료로, 설탕 대신 천연 감미료 에리스리톨을 사용해 단 맛을 낸 것이 특징이다. 에리스리톨은 설탕과 유사한 맛을 내지만 대부분 체외로 배출되고, 충치를 유발하지 않는 것으로 알려졌다.   일화는 무라벨 부르르 제로 사이다 출시를 기념해 오는 20일까지 구매 리뷰 이벤트를 진행한다. 네이버 일화 공식몰에서 상품 구매 후 리뷰를 작성한 고객들 가운데 베스트 리뷰를 선정해 다음 제품 구입 시 사용할 수 있는 5000 포인트를 증정할 예정이다.   무라벨 부르르 제로 사이다는 오프라인 유통 마진을 줄인 온라인 전용 상품이다. 일화 공식몰(네이버스마트스토어), 쿠팡, 지마켓, 카카오, 신세계 등 온라인에서 구매 가능하다.   한편, 일화는 올해 2월부터 기존 유색 페트병으로 생산되던 음료 제품 15종을 모두 투명 페트형으로 변경하고, 라벨 분리가 용이한 에코탭을 적용하고 있다.    nvcess@fnnews.com 이정은 기자   ▶ 날로먹고 구워먹는 금융이슈 [파인애플]▶ 모(毛)아 모아 [모아시스]▶ 헉! 소리나는 스!토리 뉴스 [헉스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
2021.06.01.,"보령제약, 코로나19 백신접종 시 최대 4일 유급휴가",https://n.news.naver.com/mnews/article/001/0012429245?sid=101,"(서울=연합뉴스) 김잔디 기자 = 보령제약은 전 임직원을 대상으로 신종 코로나바이러스 감염증(코로나19) 백신 접종에 따른 유급휴가를 시행 중이라고 1일 밝혔다.    이에 따라 코로나19 백신을 접종한 보령제약 임직원은 접종 당일과 다음날 총 2일의 유급 휴가를 받는다. 화이자, 아스트라제네카(AZ) 등 두 차례 맞아야 하는 백신을 접종할 경우 연차 소진 없이 총 4일의 유급휴가가 주어진다.     또 코로나19 백신을 접종한 임직원들은 격려품으로 '배달앱 상품권'도 지급받는다.     보령제약의 이번 조치는 네이버·카카오앱을 통한 코로나19 잔여 백신 예약 서비스가 시작된 지난달 27일 도입됐다.    안태원 보령제약 인사팀장은 ""백신을 접종한 임직원들의 충분한 휴식을 보장하기 위해 유급휴가를 신속하게 도입하게 됐다""며 ""앞으로도 코로나19 국난 극복과 안전한 근무환경 조성을 위해 만전을 기하겠다""고 밝혔다.[연합뉴스TV 제공]    jandi@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크]'미망인·틀딱' 법으로 사용금지? ▶제보하기<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>"
2021.06.01.,"얀센 백신 예약 13시간 만에 64만여명, 조기 마감될 수도",https://n.news.naver.com/mnews/article/079/0003510600?sid=102,"100만 명 접종 가능한 데 13시간 만에 64만 명 예약1병당 5명분 들어 있어 조기마감 가능성 높아져60~74세 고령층 사전예약률 72.3% ""3일까지 예약가능""[CBS노컷뉴스 황영찬 기자]연합뉴스미국이 공여한 얀센 백신 접종을 위해 사전예약이 시작된지 13시간 만에 64만 6천여 명이 참여했다.코로나19 예방접종 대응추진단에 따르면, 1일 0시 예방접종 사전예약시스템 누리집을 통해 얀센 백신 사전예약이 시작된 이후 13시간 동안 64만 6천 명이 사전예약을 완료했다.사전예약이 가능한 인원은 100만 명이기 때문에 오래 지나지 않아 예약이 종료될 가능성이 높다.또 도입된 백신이 한 병(바이알)당 5명분으로 채워져 있어, 사전예약자보다 더 많은 물량이 배송돼야 하는 경우가 발생할 수도 있다. 특정 의료기관에서 37명이 예약하더라도 40명분, 8병의 백신을 배송해야 하는 것이다.따라서 전체 예약자가 100만 명 미만이 되더라도, 물량과 인원을 고려해 예약이 조기 종료될 수 있다.이번에 미국이 공여한 얀센 백신의 접종자는 한미동맹의 연장선에서 30세 이상(1991년 12월 31일 이전 출생) 예비군, 민방위 대원, 군 관련 종사자로 정해졌다. 사전예약은 코로나19 예방접종 사전예약시스템 누리집(https://ncvr.kdca.go.kr)에서만 가능하다.이번에 예약을 못한 접종 대상자는 7~9월 일반 국민 접종계획에 따라 접종받게 된다. 접종은 오는 10일부터 20일까지 전국 위탁의료기관에서 이뤄지며 잔여백신이 발생할 경우 네이버·카카오 등을 통해 일반 국민들의 당일 예약도 가능할 전망이다.연합뉴스이날 새벽 사전예약 시스템이 열린 직후에는 일시적으로 접속자가 몰려 본인인증이 안 되거나, 2시간 이상 대기하는 상황이 빚어졌지만, 현재는 예약에 큰 문제가 없는 상태다. 또 일부 지자체 민방위 대원이 접종 대상자 명단에 누락돼 예약이 불가능한 사례도 발생했는데, 정부는 이날 오전 9시쯤 명단을 업데이트했다고 설명했다.추진단 김기남 접종기획반장은 ""일부 통신사 회선에 문제가 있었으나, 현재 예약은 큰 문제 없이 진행 중""이라며 ""동시접속 가능인원은 상황에 따라서 다르지만 현재 대기자 없이 6만 명 이상이 접속해서 사용을 하고 있는 것으로 파악하고 있다""고 전했다.아울러, 60~74세 고령층의 아스트라제네카 백신 접종 사전예약률은 1일 0시 기준 72.3%를 기록하고 있다.70~74세는 77.1%가 예약했고, 65~69세는 74.2%, 60~64세는 67.7% 등이다. 고령층의 사전예약은 오는 3일까지 코로나19 예방접종 사전예약시스템 누리집(https://ncvr.kdca.go.kr)이나 질병관리청 1339 콜센터 전화, 주민센터 방문 등으로 가능하다.아스트라제네카 백신. 황진환 기자이상원 역학조사분석단장은 ""65세 이상 어르신의 경우 접종을 시작한 5월 27일부터 31일까지 하루 평균 53만 명의 1차 접종이 이루어지고 있다""며 ""60세 이상 어르신의 사전예약률은 70%를 넘어서 72.3%를 기록하고 있는데 국민들께서 사전예약에 적극적으로 참여하고, 또 접종해 주신 덕분""이라고 사의를 표했다.정부는 고령층 사전예약이 끝나기 전에 접종 대상자에게 문자나 개별 방문 등을 실시해 예약률을 더 높일 방침이다. 김기남 반장은 ""가급적이면 각 지자체가 최대한 6월 안에 60세 이상에 대해서는 접종이 이루어질 수 있도록 노력하고 있고 몰라서 예약을 못하거나 접종을 놓치는 일이 없도록 안내하고 있다""고 전했다.▶ 코로나19 대유행 관련기사 모음▶ 클릭 한 번이면 노컷뉴스 구독!▶ 보다 나은 세상, 노컷브이와 함께techan92@cbs.co.kr저작권자 © CBS 노컷뉴스 무단전재 및 재배포 금지"
2021.06.01.,"보령제약, 코로나19 백신접종 시 최대 4일 유급휴가",https://n.news.naver.com/mnews/article/001/0012429245?sid=101,"(서울=연합뉴스) 김잔디 기자 = 보령제약은 전 임직원을 대상으로 신종 코로나바이러스 감염증(코로나19) 백신 접종에 따른 유급휴가를 시행 중이라고 1일 밝혔다.    이에 따라 코로나19 백신을 접종한 보령제약 임직원은 접종 당일과 다음날 총 2일의 유급 휴가를 받는다. 화이자, 아스트라제네카(AZ) 등 두 차례 맞아야 하는 백신을 접종할 경우 연차 소진 없이 총 4일의 유급휴가가 주어진다.     또 코로나19 백신을 접종한 임직원들은 격려품으로 '배달앱 상품권'도 지급받는다.     보령제약의 이번 조치는 네이버·카카오앱을 통한 코로나19 잔여 백신 예약 서비스가 시작된 지난달 27일 도입됐다.    안태원 보령제약 인사팀장은 ""백신을 접종한 임직원들의 충분한 휴식을 보장하기 위해 유급휴가를 신속하게 도입하게 됐다""며 ""앞으로도 코로나19 국난 극복과 안전한 근무환경 조성을 위해 만전을 기하겠다""고 밝혔다.[연합뉴스TV 제공]    jandi@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크]'미망인·틀딱' 법으로 사용금지? ▶제보하기<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>"
2021.06.01.,"NHN, SK텔레콤 AI반도체 '사피온' 쓴다",https://n.news.naver.com/mnews/article/009/0004802760?sid=105,"AI반도체 '상용화' 첫걸음데이터센터 서버용으로 공급과기부 장관 ""업체간 협력 지원""임혜숙 과기부 장관 SK텔레콤이 지난해 11월 개발 완료한 인공지능 반도체 '사피온(SAPEON)'을 NHN에서 본격적인 기술실증에 나선다. NHN이 사피온 반도체를 사용해 보기로 하면서 국내 서버용 인공지능 반도체 시장의 새로운 전기를 마련할 수 있을지 주목된다.임혜숙 과학기술정보통신부 장관은 1일 인공지능 반도체 현장 소통을 위해 경기도 판교의 NHN 본사를 방문했다. K반도체 전략과 한미정상회담 후속 조치의 일환이다.인공지능 반도체는 학습이나 추론 과정에서 인공지능 서비스 구현에 필요한 대규모 연산을 높은 성능, 높은 전력효율로 실행하는 시스템반도체를 말한다.NHN은 인공지능 반도체의 대표적인 수요시장인 클라우드 데이터센터 기업이다. SK텔레콤에서 개발한 인공지능 반도체 사피온에 대한 기술실증을 진행하는 이유다. 과기정통부는 이날 서버용 인공지능 반도체 수요기업인 클라우드 데이터센터 기업, 공급기업인 팹리스 기업과 함께 상호협력을 위한 업무협약(MOU)을 체결했다.협약에는 수요기업으로 네이버클라우드, 더존비즈온, 카카오엔터프라이즈, NHN, KT, 인공지능산업융합사업단이 참여했다. 공급기관으로는 리벨리온, 퓨리오사AI, SK텔레콤, 한국전자통신연구원(ETRI)이 참여했다.서버용 인공지능 반도체 시장은 지난해 기준 세계 시장 규모가 35억달러(약 4조원)이고, 2030년에는 10배 수준인 347억달러(약 39조원)로 고성장할 것으로 전망된다. 참여기관들은 이번 협약을 통해 클라우드 데이터센터 내 국산 반도체 실증·적용을 적극 검토한다. 수요 맞춤형 반도체 개발 협력과 광주 인공지능 집적단지 내 반도체 테스트베드 구축에도 긴밀히 협력하기로 했다.이날 임 장관은 ""이번 협약은 인공지능 반도체 수요기업과 공급기업 간 첫 만남""이라며 ""앞으로 성공적인 협력모델이 만들어질 수 있도록 정부도 적극 지원하겠다""고 밝혔다. 또 ""한국이 메모리반도체뿐만 아니라 데이터댐 등 디지털 뉴딜의 핵심 인프라스트럭처인 인공지능 반도체 분야에서도 선도 국가로 도약할 수 있도록 정부는 기업, 학생들을 전방위적으로 뒷받침해 나가겠다""고 덧붙였다. [이승윤 기자]▶ '경제 1위' 매일경제, 네이버에서 구독하세요▶ 이 제품은 '이렇게 만들죠' 영상으로 만나요▶ 부동산의 모든것 '매부리TV'가 펼칩니다[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
2021.06.01.,"얀센 백신 예약 13시간 만에 64만여명, 조기 마감될 수도",https://n.news.naver.com/mnews/article/079/0003510600?sid=102,"100만 명 접종 가능한 데 13시간 만에 64만 명 예약1병당 5명분 들어 있어 조기마감 가능성 높아져60~74세 고령층 사전예약률 72.3% ""3일까지 예약가능""[CBS노컷뉴스 황영찬 기자]연합뉴스미국이 공여한 얀센 백신 접종을 위해 사전예약이 시작된지 13시간 만에 64만 6천여 명이 참여했다.코로나19 예방접종 대응추진단에 따르면, 1일 0시 예방접종 사전예약시스템 누리집을 통해 얀센 백신 사전예약이 시작된 이후 13시간 동안 64만 6천 명이 사전예약을 완료했다.사전예약이 가능한 인원은 100만 명이기 때문에 오래 지나지 않아 예약이 종료될 가능성이 높다.또 도입된 백신이 한 병(바이알)당 5명분으로 채워져 있어, 사전예약자보다 더 많은 물량이 배송돼야 하는 경우가 발생할 수도 있다. 특정 의료기관에서 37명이 예약하더라도 40명분, 8병의 백신을 배송해야 하는 것이다.따라서 전체 예약자가 100만 명 미만이 되더라도, 물량과 인원을 고려해 예약이 조기 종료될 수 있다.이번에 미국이 공여한 얀센 백신의 접종자는 한미동맹의 연장선에서 30세 이상(1991년 12월 31일 이전 출생) 예비군, 민방위 대원, 군 관련 종사자로 정해졌다. 사전예약은 코로나19 예방접종 사전예약시스템 누리집(https://ncvr.kdca.go.kr)에서만 가능하다.이번에 예약을 못한 접종 대상자는 7~9월 일반 국민 접종계획에 따라 접종받게 된다. 접종은 오는 10일부터 20일까지 전국 위탁의료기관에서 이뤄지며 잔여백신이 발생할 경우 네이버·카카오 등을 통해 일반 국민들의 당일 예약도 가능할 전망이다.연합뉴스이날 새벽 사전예약 시스템이 열린 직후에는 일시적으로 접속자가 몰려 본인인증이 안 되거나, 2시간 이상 대기하는 상황이 빚어졌지만, 현재는 예약에 큰 문제가 없는 상태다. 또 일부 지자체 민방위 대원이 접종 대상자 명단에 누락돼 예약이 불가능한 사례도 발생했는데, 정부는 이날 오전 9시쯤 명단을 업데이트했다고 설명했다.추진단 김기남 접종기획반장은 ""일부 통신사 회선에 문제가 있었으나, 현재 예약은 큰 문제 없이 진행 중""이라며 ""동시접속 가능인원은 상황에 따라서 다르지만 현재 대기자 없이 6만 명 이상이 접속해서 사용을 하고 있는 것으로 파악하고 있다""고 전했다.아울러, 60~74세 고령층의 아스트라제네카 백신 접종 사전예약률은 1일 0시 기준 72.3%를 기록하고 있다.70~74세는 77.1%가 예약했고, 65~69세는 74.2%, 60~64세는 67.7% 등이다. 고령층의 사전예약은 오는 3일까지 코로나19 예방접종 사전예약시스템 누리집(https://ncvr.kdca.go.kr)이나 질병관리청 1339 콜센터 전화, 주민센터 방문 등으로 가능하다.아스트라제네카 백신. 황진환 기자이상원 역학조사분석단장은 ""65세 이상 어르신의 경우 접종을 시작한 5월 27일부터 31일까지 하루 평균 53만 명의 1차 접종이 이루어지고 있다""며 ""60세 이상 어르신의 사전예약률은 70%를 넘어서 72.3%를 기록하고 있는데 국민들께서 사전예약에 적극적으로 참여하고, 또 접종해 주신 덕분""이라고 사의를 표했다.정부는 고령층 사전예약이 끝나기 전에 접종 대상자에게 문자나 개별 방문 등을 실시해 예약률을 더 높일 방침이다. 김기남 반장은 ""가급적이면 각 지자체가 최대한 6월 안에 60세 이상에 대해서는 접종이 이루어질 수 있도록 노력하고 있고 몰라서 예약을 못하거나 접종을 놓치는 일이 없도록 안내하고 있다""고 전했다.▶ 코로나19 대유행 관련기사 모음▶ 클릭 한 번이면 노컷뉴스 구독!▶ 보다 나은 세상, 노컷브이와 함께techan92@cbs.co.kr저작권자 © CBS 노컷뉴스 무단전재 및 재배포 금지"
2021.06.01.,'은행권 건전성 양호' 1분기 BIS비율 평균 15.34%…전년말比 0.34%p↑,https://n.news.naver.com/mnews/article/421/0005385415?sid=101,"순이익 증가·증자·바젤Ⅲ 도입 등 영향으로 건전성 개선© 뉴스1(서울=뉴스1) 국종환 기자 = 올해 1분기(1~3월) 국내 금융지주와 은행의 국제결제은행(BIS) 기준 총자본비율이 평균 15.34%로 지난해 말 대비 0.34%p 상승한 것으로 나타났다.순이익 확대, 증자 등으로 은행권의 자본이 증가했고, 바젤Ⅲ 최종안을 도입한 하나지주와 내부등급법을 승인받은 DGB지주의 위험가중자산이 감소한 효과다.1일 금융감독원이 발표한 ‘2021년 1분기 은행지주회사와 은행 BIS 기준 자본비율 현황’에 따르면 지난 3월 말 모든 국내은행이 완충 자본을 포함한 규제비율(보통주자본비율 7.0%, 기본자본비율 8.5%, 총자본비율 10.5%, 단순기본자본비율 3.0%)을 넘어선 것으로 나타났다.BIS 기준 총자본비율은 전년 말(15.00%) 대비 0.34%p 상승한 15.34%로 집계됐다. 8개 은행지주의 BIS 기준 총자본비율은 15.16%, 19개 은행은 16.73%로 각각 0.53%p, 0.21%p 상승했다.씨티은행이 19.93%로 가장 높았고 카카오뱅크(19.85%), 하나(16.32%), 국민(16.00%), 신한(15.90%), 산업(15.85%), SC(15.57%), 수출입(15.28%), 농협(14.99%), DGB(14.97%), 기업(14.83%) 등의 순이었다.1분기에 바젤Ⅲ 최종안을 도입한 하나와 내부등급법을 승인받은 DGB는 위험가중자산 규모가 크게 감소해 총자본비율이 직전 분기 대비 각각 2.12%p, 2.56%p 개선됐다.또한 3월 말 기준 은행과 은행지주회사의 BIS 기준 보통주자본비율, 기본자본비율, 단순기본자본비율은 12.85%, 13.93%, 6.48%로, 전년 말 대비 각각 0.40%p, 0.47%p, 0.07%p 상승한 것으로 집계됐다.금감원은 ""국내은행의 자본비율은 코로나19에도 불구하고 상승세가 지속되고 있다""며 ""다만 일부 은행의 경우 자산 증가속도가 빠르고 보통주자본비율이 상대적으로 낮아 자본비율 관리를 강화할 필요가 있다""고 밝혔다.이어 ""코로나19 불확실성이 완전히 해소되지 않은 상황이므로 충분한 손실흡수능력을 유지하면서 안정적으로 자금공급기능을 수행할 수 있도록 건전한 자본관리를 유도해나갈 것""이라고 했다.jhkuk@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&BBC 한글 뉴스 ▶  코로나19 뉴스 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지"
