기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.06.08.,"""VIP만 특별히 드리는 정보예요""…투자리딩방 사기 '주의'(종합)",https://n.news.naver.com/mnews/article/001/0012444826?sid=102,"코로나19로 국내 들어와 있던 15명 전원 검거…171명 60억원 피해바람잡이 등 업무분담해 가짜 사이트로 유인…5억여원 추징보전사기 '투자리딩방' 광고[경기북부경찰청 제공. 재판매 및 DB 금지]    (의정부=연합뉴스) 권숙희 기자 = 카카오톡 오픈채팅방에서 고수익 투자처를 알려준다고 유인해 수십억원을 가로챈 일당이 경찰에 붙잡혔다.    이들이 만든 가짜 인터넷사이트에 속아 넘어간 피해자는 170여명이나 됐으며, 한 사람당 최대 피해 금액은 2억4천만원에 달했다.     경기북부경찰청 사이버범죄수사대는 범죄단체조직활동 및 범죄단체가입활동, 사기, 전기통신금융사기 피해 방지 및 피해금 환급에 관한 특별법 위반 혐의로 총책 A(25)씨를 포함해 20대 남성 15명을 구속했다고 8일 밝혔다. ""시키는대로만 하면 큰돈""…가짜 사이트 화면으로 눈속임    동네 선후배 사이인 이들은 지난해 3월 18일부터 올해 2월까지 사기 투자 사이트를 운영하며 피해자 171명으로부터 약 60억원을 가로챈 혐의를 받고 있다.    이들은 인터넷 카페나 블로그를 통해 자신들이 운영하는 오픈채팅방 등을 홍보한 뒤, 채팅방에 들어온 이들을 대상으로 사기 범행을 공모했다.    총책 A씨를 중심으로 4개 팀으로 나눠 활동한 이들은 이른바 '투자 리딩(leading)방'에 들어온 피해자들에게 '고수익 정보'를 알려준다며 접근했다.    이더리움 등 가상화폐의 마진거래, 시세 차익을 통한 금 투자, 전자복권 베팅 등을 자신들이 시키는 대로만 하면 큰 돈을 벌 수 있다고 속였다.사기 '투자리딩방'에서 바람잡이들이 채팅하는 화면[경기북부경찰청 제공. 재판매 및 DB 금지]    이들은 채팅방을 3단계로 나눠 운영했다.    아무나 접속 가능한 1단계 채팅방, VIP 초대용 2단계 채팅방, VVIP만 들어올 수 있다는 3단계 채팅방 등이었다.    피해자들은 마치 남들이 모르는 고급 투자정보를 얻게 된 것처럼 느꼈으나, 사실은 이들 조직이 장기간에 걸쳐 설계한 사기 수법에 속은 것이었다.    이 과정에서 바람잡이 역할을 하는 조직원이 거들며 피해자들을 부추기기도 했다.투자 고수익 관련 허위자료[경기북부경찰청 제공. 재판매 및 DB 금지]    이들은 특히 인공지능 기술을 이용해 복권 당첨번호 등의 결과값을 예측해 베팅하는 방식으로 고수익이 보장된다고 속였다.     이렇게 속아 넘어간 피해자들은 이들이 만든 인터넷사이트의 화면을 보며 자신들이 투자한 금액이 고수익을 낸다고 믿었다.    해당 사이트는 로또 등 국내 복권과 연계가 된 것처럼 꾸며 피해자들이 돈을 입금하면 수익을 낸 것처럼 화면에 나타나게 했다.    피해자들은 화면 속 가짜 수익금에 속아 계속 돈을 더 입금하기도 하고, 피해자의 조작 실수로 인해 수익금이 '0원'이 됐다는 거짓말에 속기도 했다.    피해자들이 수익금 출금을 요청하면 이들은 ""피해자 계좌에 의심거래가 보고돼 수익금의 50%를 입금해야 출금이 가능하다""거나 ""내부 규정상 수익금의 일부를 송금해야 출금이 가능하다""는 식으로 또 속였다.가짜 복권 투자 사이트[경기북부경찰청 제공. 재판매 및 DB 금지] 수익으로 페라리 등 호화생활…필로폰 투약도    이렇게 벌어들인 돈으로 이들은 페라리 등 고가의 수입차를 몰고 다니는 등 호화 생활을 영위했다.    경찰은 지난해 9월부터 수사에 착수해 약 8개월간의 추적 끝에 이들 조직 전원을 검거했다.    온라인에서 피해자를 끌어들이는 사기 조직의 경우 과거에는 주로 중국이나 동남아 등지에 자리를 잡고 있어 인터폴 등 국제적인 공조가 없으면 검거가 어려웠다.    그러나 신종 코로나바이러스 감염증(코로나19)의 전세계적인 확산으로 해외 체류가 어려워지면서 베트남에 있던 이들도 모두 국내에 들어오게 되면서 이번에 경찰에 일망타진됐다.    피의자 중 3명은 검거 당시 필로폰을 투약한 사실도 확인돼 마약류 관리에 관한 법률 위반 혐의도 추가됐다.    경찰은 이들의 은닉 재산을 추적해 부동산과 차량, 계좌 등 5억3천400만원 상당에 대한 '기소 전 추징보전' 인용 결정을 받았다.    이로써 향후 추징 판결이 확정되면 피해자들이 돈을 일부 돌려받을 수 있게 됐다.    사이버수사대 관계자는 ""이들이 '투자 전문가'라며 보여준 사진과 프로필은 대부분 도용한 것이었다""면서 ""원금이 보장되는데 300∼500% 고수익을 낼 수 있다는 것은 사기 가능성이 높으니 주의가 필요하다""고 밝혔다.     이어 ""국민 일상에 막대한 물질적·정신적 피해를 일으키는 '사이버사기' 범죄를 근절하기 위해 끝까지 추적 검거할 방침""이라면서 ""범인 검거뿐만 아니라 은닉재산 추적을 통해 피해 회복이 이뤄질 수 있도록 최선을 다하겠다""고 밝혔다.PC와 현금 등 압수물[경기북부경찰청 제공. 재판매 및 DB 금지]    suki@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크]사적모임서 사진촬영시 마스크는?▶제보하기<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>"
2021.06.08.,일진하이솔루스·크래프톤·카카오뱅크·카카오페이·현대중공업·한화종합화학·ADT캡스 등 대어급 IPO 줄이어,url없음,<네이버 기사 없음>
2021.06.08.,[기자수첩]국내 IT 업계의 '첨병' 네이버·카카오...'ESG'보다 '내부통제'가 급선무,url없음,<네이버 기사 없음>
2021.06.08.,"[신선한 경제] ""카카오·네이버 '페이머니' 예금자 보호 안 돼요""",https://n.news.naver.com/mnews/article/214/0001123662?sid=101,"[뉴스투데이]◀ 앵커 ▶화제의 경제 뉴스를 가장 빠르게 전달해 드리는 '신선한 경제' 시간입니다.카카오페이, 네이버페이와 같은 간편 결제 서비스에는 일명 '페이머니, 선불 충전금'이라는 게 있죠. 전자 지갑에 돈을 충전해놨다가 사용하는 서비스인데요. 금융권에 따르면 지난 3월 말 기준으로 카카오페이, 토스, 네이버페이 등 간편 결제 업체 세 곳의 선불 충전금 잔액은 약 4천9백억 원이라고 합니다. 선불 충전금을 입출금 통장처럼 사용하는 경우도 많지만 은행 예금과 달리 이자가 붙지 않고요. 예금자 보호 대상이 아니라는 점도 알아둬야 하는데요. 기업에 문제가 생기면 원금을 돌려받지 못할 수 있다는 겁니다.소비자 보호 수준이 취약하다는 지적이 나오자, 금융감독원은 지난해 9월, 업체가 선불 충전금 등을 보유할 때 신탁이나 지급 보증 보험에 가입해야 한다는 내용의 '전자금융업자의 이용자 자금 보호 가이드 라인'을 마련했고요. 업체들은 가이드 라인에 따라 운영하고 있다며 이용자들을 안심시키지만, 가이드 라인은 법적 강제성이 없어 업체가 지키지 않아도 제재를 가할 수 없다고 합니다. ◀ 앵커 ▶이번 달부터 전·월세 신고제가 시행되고 있는데요. 신고 기한을 잘 따져보시기 바랍니다.계약서 작성 전이라도 가계약금을 주고받았다면 가계약일 30일 안에 신고해야 한다는데요. 국토교통부가 전월세 신고제 관련 세부 내용을 담은 사무 편람을 배포했는데요. 신고 기한 관련 내용을 보면 '계약 체결일로부터 30일 이내지만, 계약서 작성 전이라도 임대료와 임대기간, 주택 등이 확정돼서 당사자 간 임대차 계약 합의 후 가계약금이 입금됐다면 가계약금 입금일 기준으로 30일 이내 신고해야 한다'고 안내돼 있다고 합니다. '계약 당사자가 특정되고 당사자 간 의사의 합치가 이뤄진 때로 계약 체결 시점으로 봐야 한다'는 민법과 판례 해석에 따른 것이라는데요. 계약서를 아예 쓰지 않았다면 입금일을 기준으로 30일 안에 신고해야 합니다. 계도기간 후에 신고 기준일을 헷갈려서 기한을 넘기게 되면 자칫 과태료가 부과될 수 있으니까 주의하시기 바랍니다. ◀ 앵커 ▶집을 담보로 매달 연금을 받는 주택연금 가입자가 지난해 8만 명을 넘었다고 하는데요. 앞으로는 퇴직 시기와 자금 사정에 따라 연금 수급 방식을 다양하게 선택할 수 있을 것으로 보입니다.현재 주택연금은 매달 같은 금액을 받는 '정액형'과 초기 10년간 연금을 많이 받고 이후에는 30% 적게 받는 방식, 이렇게 둘 중 하나만 선택할 수 있는데요. 한국주택금융공사에 따르면 이르면 다음 달 '감소형', '증가형' 주택연금 상품이 출시될 예정이라고 합니다. 처음에 많이 받고 나중에 연금액이 적어지는 '감소형'의 경우, 연금을 많이 받는 기간을 3년, 5년, 7년, 10년으로 정할 수 있고요. '증가형'은 3년마다 일정 비율씩 연금이 늘어나는 방식인데요. 지급 방식에 따라 전체 연금 총액 달라지지는 않지만, 퇴직 시기와 자금 상황에 따라 본인이 원하는 방식으로 받을 수 있어 상품 선택의 폭이 더 넓어질 것으로 보입니다. ◀ 앵커 ▶지병이 있거나 나이가 많으면 일반 보험에 가입하는 게 쉽지 않죠. 최근 이런 사람을 대상으로 한 유병자 보험, 간편 심사 보험 시장이 커지고 있다고 합니다.보험업계에 따르면 삼성, 한화, 교보생명 등 보험사 세 곳의 유병자 보험 계약 건수는 재작년 36만 4천여 건에서 지난해 52만 1천여 건으로 늘었다고 합니다. 최근에도 고령자나 유병자를 가입 대상으로 한 보험들이 속속 등장하고 있는데요.저출산, 고령화가 심화 되자, 보험사들이 사실상 보험 사각지대에 놓여있던 고령자와 지병을 앓는 사람을 대상으로 한 보험 판매에 나서고 있는 겁니다. 까다로운 심사 없이 몇 가지 질문에만 답하면 가입할 수 있다는 게 가장 큰 장점인데요. 다만, 일반 보험보다 보험료가 최대 5배까지 비싸고요. 갱신 주기가 짧은 데다가 대체로 보장 범위가 좁아서 정작 필요할 때 보장을 받지 못할 수 있기 때문에 가입 시 더욱 신중해야 합니다. 지금까지 신선한 경제였습니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다.▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [탐사보도] 우리 아파트 옥상은 안전할까?Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.06.08.,"카카오게임즈 '오딘: 발할라 라이징', 디테일 위해 최신 기술 접목하다",url없음,<네이버 기사 없음>
2021.06.08.,"넷마블·카카오·그라비티·크래프톤·웹젠, 아시아시장 본격 공략 나섰다",url없음,<네이버 기사 없음>
2021.06.08.,"해태, '칸츄리콘 초코범벅' 출시",https://n.news.naver.com/mnews/article/014/0004653042?sid=101,"[파이낸셜뉴스] 해태제과는 콘스낵 '칸츄리콘'을 초콜릿으로 버무린 '초코범벅'을 출시한다고 8일 밝혔다.   반죽 단계에 초콜릿 원료인 카카오 분말을 섞고, 겉에는 초코당액을 입혔다. 덕분에 달콤쌉쌀한 카카오의 풍미와 옥수수 특유의 고소함이 절묘한 조화를 이룬다는 평가다.   부드러운 기존 초코콘스낵과 달리 한결 경쾌하고 바삭한 식감도 강점이다. 과자 겉면과 송송 뚫린 40여 개 구멍 안쪽 면까지 초코당액을 촘촘하게 입혔다.   콘스낵 겉부분을 얇게 코팅하는 순간 건조공법을 적용해 겉은 바삭하고 속은 부드럽다. 스낵 겉면에 버무린 초코당액을 짧은 시간에 굳게 만들어 단맛이 안으로 스며들지 않고 바깥쪽만 촘촘하게 감싸게 만드는 것이 핵심이다.   여기에 안을 비우고 구멍을 뚫은 칸츄리콘 특유의 이중구조라는 점에서 한층 경쾌한 식감을 느낄 수 있다.   해태제과 관계자는 ""칸츄리콘의 젊은 도전""이라며 ""초코범벅은 차원이 다른 경쾌한 바삭함으로 가볍지만 색다른 맛을 좋아하는 젊은 세대들의 사랑을 받을 것""으로 기대했다.    nvcess@fnnews.com 이정은 기자   ▶ 날로먹고 구워먹는 금융이슈 [파인애플]▶ 모(毛)아 모아 [모아시스]▶ 헉! 소리나는 스!토리 뉴스 [헉스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
2021.06.08.,"카카오 김범수 최측근, 과거 직원 멱살잡이 ‘솜방망이’ 징계…사측 “정직보다 더 센 수위의 감봉”",url없음,<네이버 기사 없음>
2021.06.08.,"IPO 추진에 덩치만 커진 카카오뱅크...""'속 빈 강정' 되지 않아야""",url없음,<네이버 기사 없음>
2021.06.08.,온라인서 구매 가장 많이한 곳은 '네이버',https://n.news.naver.com/mnews/article/009/0004805688?sid=103,"와이즈앱, 5월 결제액 조사 뒤이어 쿠팡, 이베이코리아, 배달의 민족 순롯데온·카카오쇼핑은 조사 대상서 제외  지난 5월 한국인이 가장 많이 결제한 온라인 서비스는 '네이버'인 것으로 조사됐다. 8일 앱·리테일 분석 서비스 와이즈앱·와이즈리테일에 따르면 지난 5월한국인이 가장 많은 금액을 결제한 온라인 서비스는 네이버로 나타났다. 뒤를 쿠팡, 이베이코리아, 배달의민족, 11번가, SSG닷컴, 구굴 순으로  조사됐다. 롯데온과 카카오 쇼핑은 조사대상에서 빠졌다.한달간 결제 추정금액은 네이버가 3조55억 원, 쿠팡 2조 9173억 원, 이베이코리아 1조5988억 원, 배달의민족 1조5069억 원, 11번가 1조906억 원, SSG닷컴 4815억 원, 구글 4604억 원 등 이다. 세대별로 분석해보면 20대는 네이버, 쿠팡, 배달의민족, 이베이코리아, 구글, 11번가, 티몬 순으로 나타나 20대에서는 SSG닷컴도 공개된 순위에서 빠졌다.    30대는 네이버, 쿠팡, 배달의민족, 이베이코리아, 11번가, 티몬, SSG닷컴, 40대는 네이버, 쿠팡, 이베이코리아, 배달의민족, 11번가, SSG닷컴, GS홈쇼핑 순으로 조사됐다. 30~40대에선 배달의 민족과 이베이코리아가 3,4위 순위 바꿈을 했고 티몬이 빠지고 GS홈쇼핑이 들어간 것이 특징이다.   50대 이상은 쿠팡, 네이버, 이베이코리아, 11번가, GS홈쇼핑, 롯데홈쇼핑, CJ ENM 순으로 나왔다. 50대 이상에선 SSG닷컴의 이용이 저조한 셈이다.  와이즈앱·와이즈리테일은 위 조사가 만 20세 이상 한국인의 신용카드, 체크카드, 계좌이체, 휴대폰 소액결제로 온라인으로 주요 사업을 영위하는 서비스에서 결제한 금액을 기준으로 했으며 법인카드, 법인계좌이체, 기업 간 거래는 포함되지 않는다고 밝혔다.  네이버는 스마트스토어, 웹툰, 음악 등으로 결제한 금액의 합이며, 쿠팡은 쿠팡과 쿠팡이츠에서 결제한 금액의 합, 이베이코리아는 지마켓, 옥션, 지구에서 결제한 금액의 합으로 조사했다.[김기정 기자]▶ '경제 1위' 매일경제, 앱으로 편하게 보세요▶ 매일경제 지식레터 '매콤달콤' 받아보세요▶ 매경이 알려주는 '취업비법' 한달간 무료[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
2021.06.08.,"“쿠팡이츠 섰거라”…배민, 단건배달 '배민1' 전격 도입",https://n.news.naver.com/mnews/article/025/0003108069?sid=101,"배달업체 배달의민족(이하 배민)이 11년 만에 애플리케이션 홈 화면을 대폭 개편해 슈퍼앱으로 변신했다. 슈퍼앱은 여러 서비스를 별도 다운로드 없이 한곳에서 모아쓸 수 있는 단일화된 플랫폼으로, 카카오앱이 대표적이다. 단건배달(주문 1건당 배달 1건) 서비스인 ‘배민1’(One)을 본격 시작하면서 사용자 편의성을 극대화하기 위한 조치다.      배달의민족이 8일 11년 만에 앱 화면을 개편하고 단건배달 서비스 배민1을 본격 시작했다. 사진 우아한형제들       8일 배민 운영사 ㈜우아한형제들(대표 김범준)에 따르면, 배민 새 화면은 7개 주요 서비스를 대형 탭 버튼 형식으로 배치했다. 그간 배민 메인 화면이 한식ㆍ분식ㆍ치킨ㆍ피자ㆍ중국집ㆍ디저트 등 음식 종류만 나열한 메뉴판 식이었다면, 새 화면은 단건배달, 포장, 마트장보기, 쇼핑라이브, 선물하기 등 음식 관련 주요 서비스를 큼직한 개별 탭으로 분류했다.      사용자는 음식을 주문할지, 생필품이나 식재료를 구매할지, 선물하기로 배민상품권을 보낼지, 전국 각지 유명 음식을 주문할지 등 앱 이용 목적에 따라 첫 화면에서 직관적으로 선택해 쓸 수 있다. 특히 사용자가 가장 많이 사용하는 기능인 음식 주문을 편리하게 하도록 맨 상단에 ‘배달’과 ‘배민1’ 버튼을 나란히 배치했다. 배민1 서비스가 가능한 지역에선 ‘번쩍배달’(또는 ‘포장’) 버튼이 ‘배민1’으로 바뀐다.     ━   쿠팡이츠 보다 3%p 저렴…무기한 프로모션      ‘배달’은 배민이 주문을 중개만 하고 업주나 외부대행업체가 배달을 책임지는 방식이다. ‘배민1’은 배민과 계약한 전업 라이더, 부업 커넥트를 통해 배민이 주문 한 건씩 직접 배달까지 책임진다. 배민1은 이날 오전 9시 서울 송파구를 시작으로 연내 수도권과 전국 주요 광역시로 서비스를 확대할 예정이다.       배달의민족이 8일 11년 만에 앱 화면을 개편하고 단건배달 서비스 배민1을 본격 시작했다. 사진 우아한형제들       식당 업주는 매장 상황에 따라 ‘배달’과 ‘배민1’ 둘 중 하나를 선택하거나 둘 다 이용할 수 있다. ‘배달’은 정액제 광고상품인 ‘울트라콜’(부가세 포함 월 8만8000원)을 통해 입점할 수 있다. 배민1의 주문 중개 이용료는 건당 12%(카드수수료 및 결제이용료 별도), 배달비는 6000원이다. 중개이용료는 전 세계 민간 푸드 딜리버리 플랫폼 중 가장 저렴한 수준으로 쿠팡이츠(15%)보다도 3%포인트 낮다.        당분간 프로모션 가격으로 중개 이용료는 건당 1000원(카드수수료 및 결제이용료 별도), 배달비는 5000원이 각각 적용된다. 서비스 가입 후 최초 광고일부터 프로모션 가격이 자동 적용되고, 별도 안내 이전까지 90일마다 자동 연장된다. 프로모션 종료 기한은 따로 정하지 않았다. 역시 쿠팡이츠를 의식한 수순이다. 정상 가격을 적용할 경우 프로모션 기한 만료 이전 미리 고지할 예정이다.      우아한형제들 김범준 대표는 “이번 개편은 ‘음식과 관련한 모든 것을 제공하는 서비스’로 자리매김하기 위한 고민의 결과”라며 “고객들께는 쉽게 접근해 유용하게 쓰는 서비스, 입점 사장님들께는 매출 증대에 가장 도움이 되는 서비스가 되길 기대한다”고 말했다.      추인영 기자 chu.inyoung@joongang.co.kr   ▶ 그가 들려주는 이야기, 이상언의 '더 모닝'▶ 건강한 주식 맛집, 앤츠랩이 차린 메뉴▶ '실검'이 사라졌다, 이슈는 어디서 봐?ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지"
2021.06.08.,"인터넷은행 카카오뱅크, 증권사 주식계좌 개설 400만 좌 돌파",url없음,<네이버 기사 없음>
2021.06.08.,"세종시, 스마트운송 부문 아태지역 최우수도시 선정",https://n.news.naver.com/mnews/article/014/0004652983?sid=102,"- 카카오모빌리티 등 민간협업‘수요응답형 로보택시’호평- IDC 주관‘2021 스마트시티 아시아태평양 어워드’수상 세종시 ‘2021 스마트시티 아시아태평양 어워드’ 운송부문 수상 이미지[파이낸셜뉴스 세종=김원준 기자] 세종시가 ‘2021 스마트시티 아시아태평양 어워드’ 스마트운송 부문 최우수도시로 선정됐다. 지난해 공공안전 분야에 이어 2년 연속 최우수도시로 선정된 것이다.   ‘스마트시티 아시아태평양 어워드’는 기능별로 구분된 14개의 스마트시티 영역에서 우수한 정부 및 공공기관, 민간 기업을 선정하는 스마트시티 분야 국제행사다.   행사를 주관하는 IDC(International Data Corporation)는 세계 최고의 정보기술(IT)분야 시장분석 및 컨설팅 전문기관으로, 올해 행사에서는 14개 분야에 걸쳐 260개 프로젝트를 심사해 16개 프로젝트를 최종 선정했다.   세종시는 올해 카카오모빌리티, 오토노모스에이투지와 함께 추진한 ‘수요응답형 로보택시’를 제출, 커넥티드·자율주행자동차, 대중교통, 차량 호출·승차 공유 등 스마트운송 부문 최우수 프로젝트로 선정됐다.   ‘수요응답형 로보택시’는 자율주행차 시범운행지구에서 ‘카카오T’로 자율주행 차량을 유상으로 예약·결제하는 서비스로, 현재 정부청사-시청-국책연구단지 노선에서 운행 중이다.   이번 수상으로 세종시는 민간과 함께 도입한 자율주행 서비스의 혁신성과 우수성을 확인하고 시민의 교통이용 편의성 증진에 기여하고 있음을 인정받게 됐다.   아울러 스마트시티 국가시범도시 조성사업 유치를 계기로 세계 최초 스마트시티 ISO 국제표준 및 레벨4 인증 획득, 세종 스마트시티 선언 등 다양한 성과를 도출, 국내외 스마트시티 대표도시로 자리매김해 나가고 있다.   이춘희 세종시장은 “자율주행시범지구, 규제샌드박스 등 규제특례를 적극적으로 도입해 자율주행서비스 상용화를 적극 지원할 것”이라며 “이번 수상을 계기로 수요자 중심의 최적화된 스마트 교통서비스 모델을 완성해 나가겠다”고 말했다.   한편, 세종시는 지난해 공공 데이터를 연계한 ‘스마트세종 플랫폼 기반 범죄 안전 도시 서비스’를 IDC에 제출한 결과, 공공안전 분야 아태 지역 최우수 도시로 선정된 바 있다.    kwj5797@fnnews.com 김원준 기자   ▶ 날로먹고 구워먹는 금융이슈 [파인애플]▶ 모(毛)아 모아 [모아시스]▶ 헉! 소리나는 스!토리 뉴스 [헉스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
2021.06.08.,"청주시보건소, 76회 구강보건의 날 캠페인 '다채'",https://n.news.naver.com/mnews/article/003/0010540302?sid=102,"[청주=뉴시스] 임선우 기자 = 충북 청주시보건소가 오는 9일 '76회 구강보건의 날'을 맞아 다채로운 캠페인을 벌인다.'건강한 치아, 건강한 백세'라는 슬로건 아래 ▲슬기로운 구강건강생활 비대면 캠페인 ▲1⋅2⋅9 캠페인 ▲구강보건의 날 기념 구강건강퀴즈 ▲카카오채널 가입인증 이벤트 등을 진행한다.시 산하 4개 보건소는 보건지소와 보건진료소, 읍·면·동 행정복지센터 등을 찾는 민원인을 대상으로 구강관리 수칙을 알리고, 구강위생용품 '혀 클리너'를 지급한다. 치아 우식증에 취약한 초등학교 1학년 7800여명에게는 치경(입안 거울)을 나눠준다. 주 1회 치아(2)와 구강(9)을 살펴보자는 뜻의 '1·2·9 캠페인'을 펼친다.오는 13일까지는 네이버폼에서 구강건강 퀴즈 이벤트를, 30일까지는 카카오채널 '청주시서원보건소 구강보건실' 가입 이벤트를 각각 진행한다.참여자에게는 치아 건강용품을 지급한다.보다 자세한 내용은 청주시 홈페이지(http://www.cheongju.go.kr/www/index.do) 공지사항을 참조하면 된다.☞공감언론 뉴시스 imgiza@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>"
2021.06.08.,엔씨소프트·넷마블·카카오게임즈 이달 잇따라 초대형 신작 출시...어떤 게임을 해볼까,url없음,<네이버 기사 없음>
2021.06.08.,"네이버·카카오 잔여백신 여전히 '0'…""전화 돌리는게 더 낫네""",url없음,<네이버 기사 없음>
2021.06.08.,"'서울대' 이혜성의 자신감 ""전현무보다 공부 잘했다""",https://n.news.naver.com/mnews/article/003/0010539704?sid=106,<구조 다름>
2021.06.08.,"""고수익 보장"" 부모 수술비까지 60억 가로챈 투자사기단",https://n.news.naver.com/mnews/article/057/0001583109?sid=102,"【 앵커멘트 】  유튜브나 카카오톡의 오픈채팅방에 이른바 고수익을 보장한다는 '주식 리딩방' 등을 만들어 60억을 가로챈 일당이 경찰에 붙잡혔습니다.  피해자 중에는 부모님 수술비에 쓰려고 모아둔 목돈까지 날린 사람도 있었습니다.  김민수 기자가 취재했습니다.【 기자 】  경찰 수사관이 투자사기 조직원들이 있는 사무실에 들이닥칩니다.- ""움직이지 마세요, 손들어요 손. 여기 전부 다 체포영상 발부자들이에요.""  조직의 총책인 25살 남성 A 씨 등 6명은 투자사기 모의를 하던 도중 경찰에 체포됐습니다.  수법은 보이스피싱 범죄의 일종인 '리딩투자 사기'입니다.  오픈채팅방에 끌어들인 피해자에게 전자복권 베팅, 금거래 등에 투자하도록 유도한 다음 수익금 환급비용 명목으로 추가 입금을 요구하는 수법입니다.  투자사기 조직은 가짜사이트에 원금보다 수십 배 불어난 투자수익금을 표시해놓고, 출금을 요구하는 피해자에겐 이런저런 핑계로 환급비용만 받아 챙겼습니다.  한 피해자는 처음에 400만 원을 투자했다가 7천만 원을 더 입금하는 등 1억 원이 넘는 피해를 보기도 했습니다.▶ 인터뷰(☎) : 사기 피해자- ""부모님 수술비였죠. 그 사람들한테 환급을 요구했는데 사정은 안타깝지만 추가적인 금액을 입금하지 않으면 더 이상 도와드릴 수 없다고….""  사기 수법이 갈수록 교묘해지면서 속는 피해자들이 잇따르고 있습니다.▶ 인터뷰 : 김선겸 / 경기북부경찰청 사이버범죄수사대장- ""일련의 과정을 보면 상당히 체계적이고 믿을 수밖에 없게끔….""▶ 스탠딩 : 김민수 / 기자- ""경찰은 조직이 숨겨둔 재산을 추가로 추적하는 한편 또다른 피해 사례가 있을 것으로 보고 수사를 확대하고 있습니다. MBN뉴스 김민수입니다.""   [ smiledream@mbn.co.kr ]  영상취재 : 전범수 기자  영상편집 : 이범성  그 래 픽 : 김지예#MBN #투자리딩사기 #부모님수술비가로채 #경기북부경찰청 #종합뉴스 #김민수기자▶ 네이버에서 'MBN뉴스'를 구독하세요!▶ 김주하 앵커 'MBN 종합뉴스' 저녁 7시 20분 진행▶ MBN 무료 고화질 온에어 서비스 GO!< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
2021.06.08.,"'샤크: 더 비기닝', 캐릭터포스터…싱크로율 200%",https://n.news.naver.com/mnews/article/003/0010540006?sid=106,<구조 다름>
2021.06.08.,다섯살 카카오뱅크 성장세 무섭네...하반기 IPO 이후 기업여신 본격 나설 듯,url없음,<네이버 기사 없음>
2021.06.08.,[게임 단신] 카카오게임즈·넷마블·엔씨소프트 등,url없음,<네이버 기사 없음>
2021.06.08.,카카오뱅크 관련주 드림시큐리티·카카오 미소...KB금융·예스24 조용,url없음,<네이버 기사 없음>
2021.06.08.,"'이구역' 오연서, 정우에 ""라면 먹고 갈래?""…로맨스 시작",https://n.news.naver.com/mnews/article/003/0010539137?sid=106,<구조 다름>
2021.06.08.,[라이브커머스 전쟁②] 걸음마 뗀 '라방' 시장···선두는 네이버·카카오,url없음,<네이버 기사 없음>
