기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.05.09.,"국내 음원사업자 6곳 ""문광부 음악 저작권료 징수 개정 환영""",url없음,<네이버 기사 없음>
2023.05.09.,한 달 동안 364억분…`잘파세대`가 가장 오래 쓴 앱은?,https://n.news.naver.com/mnews/article/029/0002799448?sid=105,"잘파세대가 가장 오래 사용하는 스마트폰 앱 순위. 와이즈앱·리테일·굿즈 제공    잘파세대(Z세대+알파세대 합성어)가 가장 오래 이용하는 스마트폰 앱은 '유튜브', 가장 많이·자주 사용하는 앱은 '카카오톡'이라는 조사 결과가 나왔다.앱·리테일 분석 서비스 와이즈앱·리테일·굿즈는 지난달 한국인 스마트폰 사용자(안드로이드+iOS)를 표본 조사한 결과를 9일 발표했다.조사 결과 잘파세대가 가장 오래 사용한 스마트폰 앱은 유튜브로 사용시간이 364억분에 달하는 것으로 나타났다. 그 뒤는 △카카오톡(106억분) △인스타그램(81억분) △네이버(55억분) △틱톡(36억분) △네이버웹툰(31억분) △트위터(31억분) △로블록스(20억분) △페이스북(9억분) △넷플릭스(8억분)가 차지했다.잘파세대는 1990년대 중반~2000년 초반에 태어난 Z세대와 2010년 이후 출생자인 알파세대를 의미한다. MZ세대(1980∼2000년대 출생)에 이어 새로운 소비층으로 각광받고 있는 잘파세대는 다른 세대에 비해 SNS, 디지털 미디어, 콘텐츠 소비에 적극적이다. 실제 가장 많이, 가장 오래, 가장 자주 사용하는 스마트폰 앱 상위 10개 중 엔터테인먼트·SNS 앱이 절반 이상을 차지했다.잘파세대가 가장 많이 사용한 앱은 카카오톡으로 사용자가 1445만명으로 집계됐다. 이어 △유튜브(1420만명) △네이버(1284만명) △인스타그램(941만명) △쿠팡(766만명) △네이버지도(749만명) △배달의민족(677만명) △네이버웹툰(676만명) △토스(673만명) △당근마켓(482만명) 순이었다.가장 자주 사용한 앱 역시 카카오톡이었다. 카카오톡의 실행횟수는 270억회에 달했다. 그 다음은 △인스타그램(81억회) △유튜브(60억회) △네이버(42억회) △트위터(34억회) △에브리타임(19억회) △캐시워크(15억회) △토스(13억회) △네이버웹툰(12억회) △틱톡(7억회)으로 확인됐다."
2023.05.09.,"'소녀 리버스' 피버스, 오늘(9일) 데뷔 앨범 발표 ""상상이 현실로""",https://n.news.naver.com/mnews/article/108/0003150905?sid=106,<구조 다름>
2023.05.09.,"이터널 리턴, 플레이엑스포 단독 부스 행사 개최",url없음,<네이버 기사 없음>
2023.05.09.,"롯데건설, 건설사 중 품질경영 관심도 1위",url없음,<네이버 기사 없음>
2023.05.09.,"애플 뛰는데, 네카오는 걸음마",https://n.news.naver.com/mnews/article/008/0004884567?sid=101,"깜짝 실적 美빅테크 주가 급등 속 초라한 성적표높은 밸류에이션 등 발목…하반기엔 개선 전망최근 미국 빅테크 기업들이 깜짝 실적으로 주가가 크게 반등하는 동안 국내 플랫폼 대표주 NAVER와 카카오 주가는 제자리 걸음이다. 높은 밸류에이션(주가 대비 실적 수준) 부담과 내수형 사업구조, 수급 소외 등이 주가 발목을 잡았다는 분석이다. 증권가는 네이버·카카오 펀더멘털이 바닥을 확인한 만큼 하반기에는 주가 개선 가능성이 높다고 전망한다.8일 네이버는 전거래일 대비 1만900원(5.56%) 오른 20만7000원에 마감했다. 이날 시장 예상을 넘는 실적을 발표하며 주가가 급반등했다. 1분기 영업이익은 전년동기 대비 9.5% 늘어난 3305억원인데 시장 전망치 3071억원을 웃도는 어닝 서프라이즈다. 하지만 깜짝 반등에도 주가는 고점(2021년 7월26일 46만5000원) 대비 절반 이하다. 지난해 금리 인상과 경기둔화 우려에 고점에서 저점(2022년 10월13일 15만5000원)까지 66.7% 하락했는데 반등폭은 30%에 그쳤다. 올 들어 지난 4일까지 상승률은 10.5%로 코스피 지수(11.8%)보다 못하다.카카오도 마찬가지다. 지난주 실적을 발표한 카카오는 부진한 성적표에 약세를 면치 못했다. 1분기 영업이익은 전년동기 대비 55% 감소한 711억원으로 시장 전망치(1227억원)를 밑돌았다. 주가는 고점(17만3000원)에서 저점(4만6500원)까지 73% 급락한 후 제대로 된 반등 없이 횡보하는 중이다. 올해 주가 상승률은 7.7%에 불과하다.미국의 빅테크 기업들과 비교하면 성과는 더 초라하다. 깜짝 실적 속에 연초 이후 주가 수익률은 △메타 플랫폼스 93.4% △애플 33.6% △마이크로소프트 29.5% △아마존 25.8% △구글 19.7%다. 메타는 1분기 매출이 3개 분기 연속 감소 이후 증가세로 돌아섰고 주당순이익(EPS)은 시장 전망치(2.03달러)를 상회하는 2.2달러를 기록했다. 메타 주가의 고점 대비 하락률은 77%로 카카오보다 컸지만 회복 탄력성은 그 이상으로 컸다. 주가는 저점 대비 2.6배 올랐다.코로나19 이후 유동성 장세에서 네이버, 카카오는 글로벌 빅테크 기업들의 주가와 같은 흐름을 보였다. 하지만 최근 흐름이 달라진 이유로 전문가들은 3가지 이유를 꼽는다. 우선 밸류에이션 부담이다. 카카오의 PER(주당순이익비율)는 2020년 최고 234배에 달했고 주가가 고점이던 2021년에도 54배를 기록했다. 네이버 역시 2020년 PER는 최고 55.6배를 기록했다. 에프앤가이드에 따르면 현재 네이버와 카카오의 12개월 전망 PER는 각각 28배, 44.4배로 20~30배 수준인 글로벌 빅테크 대비 여전히 높다. 시장이 내수에 한정됐다는 단점도 있다. 주요 캐시카우인 광고 사업 뿐 아니라 신사업으로 추진하는 AI(인공지능)도 목표 시장이 어딘지에 따라 밸류에이션이 달라진다. 한 증권사 애널리스트는 ""네이버, 카카오가 초거대 AI 모델을 구축해 한국형 챗GPT를 선보인다고 하지만 한국어 AI와 영어 AI 서비스는 시장 규모 자체가 다르다""고 설명했다.올 들어 인터넷 플랫폼이 순환매 장세에서 소외된 것도 주가 부진의 요인이다. 이차전지가 주도주로 부상하는 가운데 반도체 소부장(소재·부품·장비), 헬스케어, 엔터테인먼트 등이 돌아가며 한 번씩 급등했지만 인터넷은 없었다.하반기부터는 우려 요인들이 해소되며 주가도 개선될 것이란 분석이 나온다. 이선화 KB증권 연구원은 네이버에 대해 ""포쉬마크 실적이 연결로 편입되고 커머스 실적이 잘 나오면서 펀더멘털이 개선되는 흐름""이라며 ""2분기에는 네이버 앱 개편 효과가 있고 지난해 기저효과도 있어 하반기로 갈수록 주가는 바닥을 다지고 올라갈 전망""이라고 말했다. 김현용 현대차증권 연구원은 ""카카오는 자회사 카카오엔터 상장 이슈가 있고 에스엠도 연결 실적으로 편입된다""며 ""인터넷 업종이 순환매 장에서 소외됐다는 걸 감안하면 이쪽으로 수급이 쏠릴 가능성이 있다""고 말했다."
2023.05.09.,기업공시,https://n.news.naver.com/mnews/article/011/0004188256?sid=101,"[서울경제] <코스피 공시>▲셀트리온(068270)=박스인터내셔널의 바이오파마솔루션사업부 인수를 추진하지 않기로 결정 ▲카카오페이(377300)=자회사 카카오페이손해보험의 성장을 위해 교보생명에 회사 매각 등 다양한 방안 검토 중 ▲LG에너지솔루션(373220)=현대차 합작 미국 배터리 공장 보도 관련 다양한 협력 방안 검토 중 ▲신한알파리츠(293940)=1주당 190원(종류주 411원) 배당 결정 ▲롯데렌탈(089860)=1분기 매출액 7212억 원으로 전년 동기 대비 11.30% 증가, 영업이익 852억 원으로 전년 동기 대비 20.83% 증가 ▲코오롱플라스틱(138490)=1분기 매출액 1300억 원으로 전년 동기 대비 1.8% 감소, 영업이익 100억 원으로 전년 동기 대비 6.6% 감소 ▲SPC삼립(005610)=1분기 매출액 8321억 원으로 전년 동기 대비 14.8% 증가, 영업이익 166억 원으로 전년 동기 대비 22.4% 증가 ▲현대백화점(069960)=1분기 매출액 1조 977억 원으로 전년 동기 대비 17.5% 증가, 영업이익 779억 원으로 전년 동기 대비 12.4% 감소 ▲크래프톤(259960)=1분기 매출액 5387억 원 으로 전년 동기 대비 3.0% 증가, 영업이익 2830억 원으로 전년 동기 대비 10.1% 감소 ▲코오롱인더(120110)=1분기 매출액 1조 2292억 원으로 전년 동기 대비 3.80% 감소, 영업이익 289억 원으로 전년 동기 대비 55.03% 감소 ▲롯데손해보험(000400)=1분기 매출액 7837억 원으로 전년 동기 대비 20.89% 증가, 영업이익 1050억 원으로 전년 동기 대비 628.51% 증가<코스닥 공시>▲테고사이언스(191420)=회전근개 파열 세포 치료제 제2b/3상 임상 시험 계획 승인 ▲하나기술(299030)=237억 원 규모 2차전지 조립 설비 공급계약 ▲에코프로에이치엔(383310)=226억 원 규모 온실가스 저감 설비 삼성엔지니어링 아메리카에 공급계약 ▲코렌텍(104540)=우성제약 지분 80%를 72억 원에 취득 ▲플라즈맵(405000)=테크엘에 경기도 오산 토지 87억 원에 매각 ▲케이엔제이(272110)=차량용 2차전지 부품 생산용 자동화 장비 126억 원 규모 납품 ▲위메이드(112040)=1분기 매출액 939억 원으로 전년 동기 대비 28.3% 감소, 영업손실 468억 원으로 전년 동기 대비 적자 전환"
2023.05.09.,"[속보]尹 ""G7 정상회의에서 한미일 3국 정상회담 개최""",https://n.news.naver.com/mnews/article/079/0003767601?sid=100,"연합뉴스尹 ""G7 정상회의에서 한미일 3국 정상회담 개최""※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.05.09.,"웹소설 ‘데뷔 못 하면 죽는 병 걸림’ 팝업 스토어, 더현대 서울에 오픈",https://n.news.naver.com/mnews/article/022/0003810823?sid=101,"웹소설로 시작해 현실에서도 '활자 아이돌 팬덤'을 구축한 '데뷔 못 하면 죽는 병 걸림(이하 데못죽)'이 5월 11일부터 더 현대 서울에서 팝업스토어를 개최한다고 밝혔다.     데못죽은 21년 1월부터 카카오페이지에서 서비스를 시작한 웹소설로서, 신드롬이라 불릴 정도로 열광적인 반응을 이끌어내며 카카오페이지에서 같이보기 4.2억명을 달성했고(23년 4월 기준) 22년 8월 웹툰 역시 성공적으로 런칭하면서 현재 장르소설을 대표하는 슈퍼아이피로 성장했다. KW북스와 다온크리에이티브가 공동 제작하고 있는 데못죽 웹툰은 5월 중 2부를 선보인다.     KW북스와 다온크리에이티브, 카카오페이지가 공동으로 준비하는 데못죽 팝업스토어는 5월 11일부터 24일까지 더 현대 서울에서 개최된다. 작품을 서비스하고 있는 KW북스는 자체 굿즈샵인 KW스토어 공식 SNS를 통해 데못죽 팝업스토어를 진행한다는 소식을 알렸다.     팝업스토어에서는 다양한 포토존과 전시는 물론 신규 일러스트와 여러 컨셉 굿즈가 공개되며, 인형, 향수, 컨셉 포토카드, 바인더 등 그동안 공개되지 않은 굿즈 역시 최초 공개될 예정이다.     이벤트 관계자는 “데못죽은 작가뿐 아니라 팬들이 함께하여 탄생한 작품'으로, '더현대 서울X데뷔 못하면 죽는 병 팝업스토어'에서는 팬들이 테스타와 함께하는 실감을 주는 것을 목표로, 현장에서 여러 캐릭터들과의 추억을 남길 수 있게 노력하겠다”고 전했다.     자세한 사항은 KW스토어 공식 트위터를 통해 확인 가능하다."
2023.05.09.,"카카오, 적자보더라도 '新 먹거리' AI에 과감한 배팅…한국형 챗GPT 내놓는다",url없음,<네이버 기사 없음>
2023.05.09.,'잘파세대'가 가장 많이·오래·자주 사용하는 앱은?,url없음,<네이버 기사 없음>
2023.05.09.,"롯데건설, 주요 건설사 20곳 중 1Q 품질경영 관심도 1위",url없음,<네이버 기사 없음>
2023.05.09.,"카카오, 적자보더라도 '新 먹거리' AI에 과감한 배팅…한국형 챗GPT 내놓는다",url없음,<네이버 기사 없음>
2023.05.09.,"野 이용우 ""찾은 돈 440만원뿐? 김남국 해명, 앞뒤 안 맞아""",https://n.news.naver.com/mnews/article/052/0001882558?sid=100,"김남국 더불어민주당 의원이 '60억 가상화폐 보유' 논란과 관련해 이체 내역 등을 공개하며 적극 해명에 나섰지만, 관련 의문점이 해소되지 않았다는 지적이 나온다. 카카오뱅크 대표이사 출신인 같은 당 이용우 의원은 ""금융정보분석원(FIU)에서 이상거래로 탐지했다는 사실에 주목해야 한다""고 주장했다.이 의원은 9일 오전 CBS라디오 '김현정의 뉴스쇼'에 출연해 ""앞뒤를 맞추는 게 필요하다""며 ""주식을 팔았다면 주식이 감소하고 예금이 늘었을 것이고, 코인 투자를 했으면 예금이 감소해야 하는데 감소할 때 얼마짜리를 언제 샀는지가 빠져 있다""고 말했다. 특히 ""FIU가 보통 현금 거래를 많이 하거나 하면 자금 세탁 가능성이 있다고 하면서 통보를 하게 돼 있다. 거래소가 왜 김 의원의 계좌에 대해서 이상 거래로 탐지했을까, 천만 원 이상의 현금이 계속 인출됐을 가능성이 있다""고 밝혔다. 그러면서 현금으로 찾은 코인 투자금이 440만원밖에 없었다는 김 의원 해명에 대해 ""앞뒤가 전혀 안 맞는 얘기""라고 일축했다.이에 대해 김 의원은 9일 '김어준의 겸손은 힘들다 뉴스공장'에 출연해 ""대선 직전인 지난해 1~3월 부모님 용돈을 위해 매달 100만~140만원 등 총 4차례에 걸쳐 440만원을 인출했다""며 ""나머지는 다른 거래소 실명이 인증된 제 지갑 주소로 이체했다""고 거듭 해명했다. 그는 이어 ""FIU에서 수사 의뢰를 했던 시점이 지난해 2월 중순이라고 들었다. 이거를 아직도 들고 있다가 갑자기 특정 언론사를 통해 흘렸다고 하는 것은 정치 수사 아니냐""라고 주장했다."
2023.05.09.,"이용우 의원 ""주가조작사건, 증권사 책임 적지 않다""",https://n.news.naver.com/mnews/article/215/0001100345?sid=101,"<앵커> 국회 정무위원회 소속 이용우 의원이 최근 주가 폭락사태와 관련해 차액결제거래(CFD) 계약을 제공한 키움증권 등 증권사의 책임이 크다고 강조했습니다. 이 의원은 한국투자증권을 거쳐, 한국투자신탁운용와 한국카카오은행의 대표이사를 지낸 자본시장 전문가인데요, 이번 주가조작 대상이 된 기업 오너들의 지분 매각은 도의적뿐 아니라 법적인 책임도 져야 한다고 말했습니다. 유주안 기자가 만났습니다.<기자> 이용우 의원은 한국경제TV와 만나 차액결제거래(CFD) 매도 물량이 일제히 쏟아지며 빚어진 주가 폭락 사태에서 증권사들이 책임을 피할 수 없다며 쓴소리를 쏟아냈습니다.지난 2019년 제도개편 이후 증권사들이 일정 요건을 갖춘 투자자들을 개인전문투자자로 등록해 CFD 나 사모펀드 등 고위험 상품에 투자할 수 있게 했지만 선량한 관리자로서 주의 의무는 도외시 했다고 지적했습니다.따라서 전문투자자 판단시 위험 관리를 소홀한 책임이 증권사에 있으며, CFD 불완전판매 여부를 따져보고 이에 따른 배상책임까지 물려야 한다는 게 이 의원의 판단입니다.특히 이번 사안의 경우 증권사들이 CFD 계좌의 주문 정보를 일차적으로 취득하기 때문에 사태를 미연에 방지하기 위해 주의를 기울었어야 했다고 지적했습니다.<인터뷰> 이용우 국회의원""CFD 같은 경우에는 장외 파생 상품이기 때문에 거래 창구에서 거래량을 체크 할 수가 있어요. 그런데 감독 당국은 장외파생상품 전체 잔고만 확인하고 1일치 씩 보고 받거든요. 그래서 개별 종목은 못 봐요. 그런데 그걸 취급했던 SG 증권의 경우 주문이 계속 오고 대주주 지분율이 한 50~60% 넘고 유통 주식도 얼만데 이게 쌓여 있다. 이러면 문제가 될 수 있구나, 하면서 자기 스스로도 또 리스크 관리를 했어야 되는 거예요. 그것도 안 한 겁니다.이 의원은  다우데이타와 서울가스, 선광 등 대주주가 주가 폭락 직전에 수백억원 씩 지분을 판 행위는 미공개정보를 이용한 불공정거래에 해당한다고 보고 있습니다.<인터뷰> 이용우 국회의원""증권회사나 금융투자회사의 경우에는 그 회사의 지분이 어떻게 변동했느냐 그것도 굉장히 중요한 내부 정보죠. 그리고 일반적으로 자본시장법이 바뀌어서 옛날에는 1차 수령자까지만 내부자로 봤지만 요즘 1차 수령자뿐만 아니라 2차 수령자까지 내부자로 보기 때문에 (불공정거래로 볼 수 있습니다)…""지난해, 내부자거래 사전공시제도 도입 법안을 발의한 이 의원은 주식 매도 계획을 사전에 공시하도록 하는 제도가 있었다면 투자자들 피해를 줄일 수 있었을 거라며 안타까워했습니다.주가 폭락 사태로 정부가 사전공시제도 도입에 속도를 내기로 한 가운데 해당 법안은 이달 내 국회 정무위 소위에 상정될 것으로 알려졌습니다.한국경제TV 유주안입니다."
2023.05.09.,"[2023 PlayX4] 이터널 리턴, 굿즈부터 퀴즈쇼까지 이벤트 풍성",url없음,<네이버 기사 없음>
2023.05.09.,"공주시, '온누리공주시민' 가입은 간편하게 혜택은 풍성하게",https://n.news.naver.com/mnews/article/656/0000050476?sid=102,"카카오톡 간편 가입 로그인 기능 도입, 1분이면 ok[공주]공주시는 전국 최초로 도입한 '온누리공주 시민제도'를 활성화시키기 위해 가입 절차를 간편하게 하고 혜택은 보다 풍성하게 마련했다. 온누리공주 시민제도는 국내외, 남녀노소 누구나 인터넷상에 온누리공주 시민으로 등록하면 주민등록 이전 없이 온누리공주 시민이 될 수 있는 제도로 지난 2008년 도입한 '사이버 시민제도'를 개편한 정책이다. 온누리공주 시민이 되면 모바일 시민증이 발급되고 온누리공주 가맹점 혜택, 농특산물 직거래 알선, 각종 문화행사 참여 우대와 공주시정 및 관광 등의 다양한 정보를 얻을 수 있다. 특히, 공산성, 무령왕릉과 왕릉원, 석장리박물관 등 유명 사적지 입장료를 50% 감면받을 수 있고 하숙마을 숙박료도 20% 저렴하게 이용할 수 있다. 온누리공주 시민 가입은 공식 홈페이지인 온누리공주(https://cyber.gongju.go.kr) 사이트에서 할 수 있는데 시는 주요 관광지 등 현장에서 가입하려는 관광객들의 편의를 위해 손쉬운 가입 절차를 추가로 도입했다. 이에 따라 온누리공주 홈페이지 로그인 화면 하단에서 카카오톡 아이콘을 클릭하면 개인 기본 정보가 연동되면서 가입 및 로그인이 간편하게 이뤄진다. 시는 이번 석장리구석기 축제 기간 온누리공주 홍보부스 운영을 통해 480여명의 관광객이 이 같은 간편 기능을 통해 온누리공주 시민이 됐다고 밝혔다. 또한 '온누리공주시민과 함께하는 석장리 구석기 공주문화여행'을 통해 축제는 물론 무령왕릉, 공산성, 백제오감체험관 등을 둘러보며 공주의 역사와 문화를 알아가는 시간도 가졌다. 한편 공주를 알리는 여행 상품 운영 및 각종 이벤트를 제공하고 온누리 공주시민을 위한 가맹점을 민간으로까지 확대해 온누리공주 시민제도를 통한 지역경제 활성화에 주력할 계획이다."
2023.05.09.,[다시보기] 5월 8일 (월) 오후 사이언스 투데이,url없음,<네이버 기사 없음>
2023.05.09.,‘플레이유 레벨업’ 유재석 “배우자와 잘 지내는 법? 이해 말고 포용”,https://n.news.naver.com/mnews/article/009/0005127529?sid=106,<구조 다름>
2023.05.09.,5월 한달 中企·소상공 살리기 '동행축제',url없음,<네이버 기사 없음>
2023.05.09.,"'플레이유 레벨업' 유재석, 시청자와 '쫄깃한' 케미…티키타카 폭발",url없음,<네이버 기사 없음>
2023.05.09.,"이터널 리턴, 올해 '플레이엑스포'에 단독 부스 참가",url없음,<네이버 기사 없음>
2023.05.09.,"KW북스, 웹소설·툰 '데뷔 못 하면 죽는 병 걸림' 팝업스토어 연다",https://n.news.naver.com/mnews/article/421/0006795181?sid=101,"제공 = 케이더블유북스(서울=뉴스1) 장도민 기자 = KW북스는 오는 11일부터 더 현대 서울에 웹소설 '데뷔 못 하면 죽는 병 걸림'(데못죽) 팝업스토어를 개최한다고 9일 밝혔다.데못죽은 21년 1월부터 카카오페이지에서 서비스를 시작한 웹소설이다. 신드롬이라 불릴 정도로 열광적인 반응을 이끌어내며 카카오페이지에서 같이보기 4억2000명을 달성(4월 기준)했고, 지난 2022년 8월 웹툰도 성공적으로 론칭하면서 현재 장르소설을 대표하는 지적재산권(IP)로 성장했다.KW북스와 다온크리에이티브가 공동 제작하고 있는 데못죽 웹툰은 이달 중 2부를 선보인다. KW북스와 다온크리에이티브, 카카오페이지가 공동으로 준비하는 데못죽 팝업스토어는 오는 11일부터 24일까지 더 현대 서울에서 개최된다. 작품을 서비스하고 있는 KW북스는 자체 굿즈샵인 KW스토어 공식 SNS를 통해 데못죽 팝업스토어를 진행한다는 소식을 알렸다.팝업스토어에서는 다양한 포토존과 전시는 물론 신규 일러스트와 여러 컨셉 굿즈가 공개되며, 인형, 향수, 컨셉 포토카드, 바인더 등 그동안 공개되지 않은 굿즈 역시 최초 공개될 예정이다. 이벤트 관계자는 ""데못죽은 작가뿐 아니라 팬들이 함께해서 탄생한 작품""이라며 ""'더현대 서울X데뷔 못하면 죽는 병 팝업스토어'에서는 팬들이 테스타와 함께하는 실감을 주는 것을 목표로, 현장에서 여러 캐릭터들과의 추억을 남길 수 있게 노력하겠다""고 말했다."
2023.05.09.,온오프라인서 열리는 '서울푸드 2023'…30개국 1천500개사 참가,url없음,<네이버 기사 없음>
2023.05.09.,"이용우 ""김남국 코인, 법적 문제 없다?...정치인 자세 아냐""",url없음,<네이버 기사 없음>
2023.05.09.,"[속보]尹 ""앞으로도 경제를 외교의 중심에, 열심히 뛸 것""",https://n.news.naver.com/mnews/article/079/0003767602?sid=100,"연합뉴스尹 ""앞으로도 경제를 외교의 중심에, 열심히 뛸 것""※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.05.09.,"서정진 ""어리석고 무모한 행동…회사 가치 지킬 것""",https://n.news.naver.com/mnews/article/374/0000334873?sid=101,"셀트리온 서정진 회장이 최근 불거진 혼외자 논란 관련해 주주들에게 사과했습니다. 카카오톡이 또 먹통을 빚으면서 이용자들이 불편을 겪는 일이 있었습니다. 관련 소식 김완진 기자와 하나하나 알아봅니다. 서정진 셀트리온 회장이 최근 혼외자 관련 논란으로 도마에 올랐었는데, 공식 입장이 나온 겁니까?서정진 회장이 홈페이지에 사과문을 띄웠는데요.과거의 어리석고 무모한 행동이었다며 회사 가치를 지키겠다고 호소했습니다.서 회장은 최근 자신의 혼외자로 판명된 두 딸의 생모를 명예훼손과 공갈 혐의로 경찰에 고발하면서 개인사 논란이 불거진 바 있습니다.공식 사과를 한 어제(8일) 셀트리온은 실적을 발표했는데요.1분기 매출이 약 6천억 원으로, 역대 가장 많았고, 영업이익은 41% 늘며 1800억 원을 넘겼습니다.바이오 의약품 매출이 50% 가까이 늘어 4000억 원을 넘으며 실적을 이끌었습니다.어제는 카카오톡이 잠깐이지만 또 말썽이었죠. 올해 처음이 아니죠?지난 1월에 이어 두 번째입니다.오후 1시 35분부터 20여 분 동안, 접속 장애를 빚었는데요.PC 카톡 로그인이 안 되는가 하면, 일부 사용자들 사이에서는 메시지가 가지도 않고 오지도 않았습니다.카카오는 내부 시스템 설정 오류 탓이라고 밝혔는데요.사실상 국가기간통신망이나 마찬가지인 영향력이 있는 서비스인데, 잊을만하면 먹통 사태가 되풀이되면서 이용자 불만과 불안이 커지고 있습니다.GTX-C 노선 착공 소식과 압구정동 재건축 관련 논란도 짚어볼까요?우선 GTX-C 노선에서 창동역과 도봉산역을 잇는 도봉구간인데요.지상이냐 지하를 두고 말이 많았는데, 결국 지하에 깔리게 됐습니다.국토교통부가 GTX-C 노선 우선협상대상자인 현대건설컨소시엄과 추가 사업비 분담 협상을 완료하면서 내린 결정입니다.오는 연말쯤 착공할 것으로 예상됩니다.부동산 시장에서는 강남구 압구정동 한강변 아파트 재건축 관련해 최고 70층까지 지을 수 있고, 공공기여 비율이 15%에서 10%로 낮아진 사실이 알려지면서 특혜 논란이 일었는데요.서울시는 공공기여 비율을 낮춘 건 한강변 아파트에 일률적으로 적용한 것이며, 다른 방식의 공익적 기여가 필요하다고 해명했습니다.SG증권발 주가폭락 사태 관련해서는 피해 투자자들이 어떻게 움직이고 있습니까?집단 소송에 나설 준비를 하고 있습니다.본인 확인이나 동의 없이 증권사가 비대면으로 증권계좌를 개설해 피해를 입은 투자자 일부가 증권사에 손해배상 소송을 걸려는 겁니다.이런 가운데 투자자 사이에서는, 주가 폭락을 일으켰다는 의혹을 받는 투자컨설팅업체 라덕연 대표가 투자자에게 미수금과 대출채무 등을 알리지 않았다는 주장도 나왔습니다.김완진 기자, 잘 들었습니다. 당신의 제보가 뉴스로 만들어집니다.SBS Biz는 여러분의 제보를 기다리고 있습니다.홈페이지 = https://url.kr/9pghjn"
2023.05.09.,건설사 품질경영 관심도 1위는 '롯데건설',url없음,<네이버 기사 없음>
2023.05.09.,"희비 엇갈린 네카오, AI 승부수 던진다",url없음,<네이버 기사 없음>
2023.05.09.,"위믹스 코인 팔았다는 김남국, 민주당 이용우 “뭔가 있을 수도”",url없음,<네이버 기사 없음>
2023.05.09.,"위믹스 코인 팔았다는 김남국, 민주당 이용우 “뭔가 있을 수도”",url없음,<네이버 기사 없음>
