기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.05.15.,"신원근 카카오페이 대표 “손보사, 경영권 안 넘긴다”",https://n.news.naver.com/mnews/article/243/0000044892?sid=101,"대표가 직접 교보생명 인수설 부인“전략적 파트너 협업·외부 투자 열어놓을 것”15일 오전 서울 여의도 콘래드호텔에서 열린 기자간담회에서 신원근 카카오페이 대표가 발표를 하고 있다. [사진 윤형준 기자][이코노미스트 윤형준 기자] 신원근 카카오페이 대표가 “카카오페이손해보험의 지분을 매각하거나 경영권을 넘기는 방안은 생각하고 있지 않다”며 최근 불거진 매각설에 대해 일축했다.신 대표는 15일 오전 서울 여의도 콘래드호텔에서 열린 기자간담회에서 교보생명의 카카오페이손보 인수 보도 관련 정말 매각 의사가 있는지 묻는 질문에 이같이 답했다.신 대표는 지분 매각이나 경영권 양도는 고려하고 있지 않지만 “카카오페이손보의 성장을 위해 다양한 고민을 하고 있다”며 “전략적 파트너와 협업이나 외부 투자 등을 열어 놓는 것까지 생각하고 있다”고 말했다.카카오페이손보의 성장 전략에 관한 설명도 이어졌다.한순욱 운영총괄 리더는 “카카오페이손보는 ‘어떤 보험을 팔지’가 아니라 ‘보험의 가치를 어떻게 전달할지’에 집중하고 있다”며 “다양한 보험 상품을 사용자가 주도해 선택하고 손쉽게 가입할 수 있는 회사로 포지셔닝하려 한다”고 말했다.신 대표도 “사고 미발생 시 일정 보험료를 환원해주고, 필요 서류 청구를 모바일로 간단하게 처리할 수 있게 하는 등 기존 보험사와는 다른 경험을 제공하고자 한다”고 말했다."
2023.05.15.,"""송금·결제 안 돼요""…이번엔 카카오페이 2시간 접속 오류",https://n.news.naver.com/mnews/article/025/0003280070?sid=101,"카카오페이           15일 카카오페이에서 2시간 넘게 서비스 접속 장애가 발생하면서 이용자들이 불편을 겪었다.      카카오페이와 온라인 커뮤니티 등에 따르면 이날 낮 12시 10분부터 오후 2시 15분까지 송금과 카카오페이 머니 결제 등 일부 기능이 원활하게 작동하지 않았다.      카카오페이에는 “서버 에러입니다” “오류가 발생했습니다. 잠시 후 확인해 주세요” “알 수 없는 오류가 발생했습니다. 잠시 후 다시 시도해주세요” 등 메시지가 떴다.      사용자들은 평일 점심시간 카카오페이 오류가 나면서 온라인 커뮤니티와 소셜미디어(SNS)에 불편을 호소하는 글을 올리기도 했다.      카카오페이 측은 “데이터베이스 부하로 인해 다수의 사용자들이 카카오페이머니와 관련된 송금, 결제, 자산관리 서비스를 이용하는 과정에서 장애가 있었다”며 “현재는 서비스가 정상화됐으나 지속해서 모니터링 중”이라고 설명했다.      한편 지난 8일 오후에는 카카오톡에서 접속 장애가 발생한 바 있다. 카카오톡은 이날 오후 1시 35분부터 1시 54분까지 메시지 수·발신 및 로그인이 원활하지 않았다."
2023.05.15.,"카카오페이손보, 이달말 '여행자보험' 내놓는다… 업계 파장 예고",https://n.news.naver.com/mnews/article/417/0000920705?sid=101,"카카오페이손해보험이 이르면 이달말 여행자보험을 출시한다./사진=뉴시스  이르면 이달 말 카카오페이손해보험이 여행자보험을 내놓는다. 수요가 급증하고 있는 여행자보험을 시작으로 생활밀착형 상품 라인업을 본격적으로 늘리겠다는 것이다.  여행자보험은 모바일을 통해 가입하는 대표적인 상품이다. 모바일 플랫폼에 강점이 있는 카카오페이손보가 여행자보험 판매하면서 해당 상품을 통해 MZ세대를 공략하려던 기존 보험사들에게 타격은 불가피할 전망이다.  15일 보험업계에 따르면 카카오페이손보는 지난 11일 최세훈 대표 주관으로 경영전략 회의를 열고 이르면 5월 말, 늦어도 6월 중순 여행자보험을 판매하기로 최종 확정했다. 카카오페이손보는 ▲ 해외 여행수요가 급증하면서 여행자보험 판매가 늘어나고 있다는 점 ▲ 여행자보험을 통해 미래 주 고객층인 MZ세대를 공략할 수 있다는 점 등에 주목했다.  여행자보험은 국내외 여행에서 발생할 수 있는 각종 사고를 보장하는 가입기간 1년 미만의 상품으로 상해·질병에 대한 사망 및 후유장해, 해외발생 의료비, 휴대품 손해, 배상 책임 등을 보장한다. 손해보험업계에 따르면 삼성화재와 DB손해보험, 메리츠화재, KB손해보험 등 5개 대형 손해보험사들의 올해 2월 누적 해외여행자보험 신계약 건수는 전년동기대비 1191% 증가한 23만9094건을 기록했다.    카카오페이손보는 기존 판매 중인 여행자보험과 보장내용이나 보험료에선 크게 차별화하지 않았다. 카카오페이손보는 UX(사용자경험), UI(사용자환경)을 강화해 금융소비자들에게 접근성·친밀도를 높이는 전략을 택했다. 특히 카카오톡을 통해 보험상품 설명부터 가입까지 한 번에 처리할 수 있는 게 가장 큰 경쟁력으로 거론된다. 이를테면 카카오톡 더보기 기능 등을 통해 카카오페이손보에 접속해 가입하는 식이다.  이는 카카오페이손보가 가진 최대 경쟁력이자 기존 손해보험사들이 가장 우려했던 부분이다.  국내 월간 활성 이용자수가 4500만명 이상인 카카오톡을 이용해 여행자보험을 판매한다면 기존 손해보험사들은 타격이 불가피하기 때문이다. 손해보험사들 대부분이 모바일 어플리케이션이 아닌 자사 인터넷 홈페이지나 다이렉트 채널을 통해 여행자보험을 판매하고 있기 때문이다. 가입 편의성에서 카카오페이손보에 밀릴 수 있다는 의미다.  카카오페이손보는 여행자보험을 시작으로 생활밀착형 보험을 순차적으로 내놓는다는 방침이다. 지난 2021년 11월 카카오페이손보는 보험업 예비 인가 당시 사업계획안을 통해 소비자가 참여하는 DIY(Do it yourself)보험, 플랫폼과 연계보험 등 일상생활의 보장 사각지대를 해소할 수 있는 상품을 개발하겠다고 밝힌 바 있다.  카카오페이손보는 ▲지인과 함께 가입하는 동호회보험 ▲휴대폰 파손 보험 ▲카카오키즈 연계 어린이보험 ▲카카오모빌리티와 연계한 택시안심, 바이크, 대리기사 보험 등을 거론했다.  카카오페이손보 관계자는 ""다양한 생활밀착형 상품으로 사용자들의 보험 니즈를 충족시킬 것이다""고 말했다."
2023.05.15.,"[비즈투데이] 카카오모빌리티, 편의점 4사와 리테일 테크 활성화 업무협약",url없음,<네이버 기사 없음>
2023.05.15.,"카카오게임즈, 임직원 참여형 친환경 활동 진행…ESG 경영 실천",url없음,<네이버 기사 없음>
2023.05.15.,"신원근 카카오페이 대표 “손보사, 경영권 안 넘긴다”",https://n.news.naver.com/mnews/article/243/0000044892?sid=101,"대표가 직접 교보생명 인수설 부인“전략적 파트너 협업·외부 투자 열어놓을 것”15일 오전 서울 여의도 콘래드호텔에서 열린 기자간담회에서 신원근 카카오페이 대표가 발표를 하고 있다. [사진 윤형준 기자][이코노미스트 윤형준 기자] 신원근 카카오페이 대표가 “카카오페이손해보험의 지분을 매각하거나 경영권을 넘기는 방안은 생각하고 있지 않다”며 최근 불거진 매각설에 대해 일축했다.신 대표는 15일 오전 서울 여의도 콘래드호텔에서 열린 기자간담회에서 교보생명의 카카오페이손보 인수 보도 관련 정말 매각 의사가 있는지 묻는 질문에 이같이 답했다.신 대표는 지분 매각이나 경영권 양도는 고려하고 있지 않지만 “카카오페이손보의 성장을 위해 다양한 고민을 하고 있다”며 “전략적 파트너와 협업이나 외부 투자 등을 열어 놓는 것까지 생각하고 있다”고 말했다.카카오페이손보의 성장 전략에 관한 설명도 이어졌다.한순욱 운영총괄 리더는 “카카오페이손보는 ‘어떤 보험을 팔지’가 아니라 ‘보험의 가치를 어떻게 전달할지’에 집중하고 있다”며 “다양한 보험 상품을 사용자가 주도해 선택하고 손쉽게 가입할 수 있는 회사로 포지셔닝하려 한다”고 말했다.신 대표도 “사고 미발생 시 일정 보험료를 환원해주고, 필요 서류 청구를 모바일로 간단하게 처리할 수 있게 하는 등 기존 보험사와는 다른 경험을 제공하고자 한다”고 말했다."
2023.05.15.,"신원근 카카오페이 대표 “3년 내 연간 거래건수 100억 건 목표""",url없음,<네이버 기사 없음>
2023.05.15.,"카카오페이 ""3년 내 연간 거래 건수 100억 목표""",https://n.news.naver.com/mnews/article/031/0000746362?sid=101,"""데이터·AI 기술 바탕으로 생활 밀착 금융 생태계 구축""신원근 카카오페이 대표가 3년 안에 카카오페이 연간 거래 건수 100억 건을 달성하겠다고 밝혔다.신 대표는 15일 오전 서울 여의도 콘래드호텔에서 열린 기자간담회 발표를 통해 ""만 15세 이상 모든 국민이 1년 동안 하루에 한 번은 카카오페이에서 금융 니즈를 해결하는 플랫폼이 되겠다""며 이같이 말했다.신원근 카카오페이 대표가 15일 오전 서울 여의도 콘래드호텔에서 열린 기자간담회에서 발언하고 있다. [사진=카카오페이]지난해 카카오페이의 연간 사용자 수(AAU)는 3천만 명에 달했다. 연간 거래액은 118조 원, 연간 거래 건수는 32억 건에 육박한다. 카카오페이는 구축한 '생활 밀착 금융 생태계'를 통해 개개인의 금융 니즈를 정확하게 분석하고, 맞춤형 해결책을 제시하는 플랫폼으로 진화하겠다고 했다.우선 사용자의 위치와 소비 패턴을 분석해 자주 쓰는 곳에서 가장 필요한 혜택을 받을 수 있는 '맞춤 혜택'을 강화한다. 식당 결제 후 내 주변 서비스로 근처 카페 쿠폰을 제공하거나, 대중교통 결제 후 스마트 모빌리티 환승 할인 등 맞춤 혜택을 마련해 사용성을 높일 예정이다.◆ 글로벌 시장 11곳 진출 글로벌 페이로 성장도 가속한다. 현재 해외에서 환전 없이 카카오페이로 결제할 수 있거나 테스트 중인 국가는 총 11개국이다. 일본, 중국, 마카오 등에서는 본격적인 가맹점 확대에 돌입했다. 이탈리아, 독일, 영국 등에서는 기술 연동과 시연 작업을 하고 있다.국내 카카오페이 가맹점에서 해외 간편결제 서비스로 결제할 수 있는 환경도 구축 중이다. 중국(Ali pay), 필리핀(Gcash), 말레이시아(Touch 'n Go) 등 국내 방문객의 약 80% 차지하는 아시아 주요 국가 페이 사업자들과의 연동을 완료하거나 진행 중이다.◆플랫폼 데이터, 마이데이터와 금융 거래 연결금융 서비스의 3개 축인 투자, 대출, 보험 영역에서는 카카오페이 데이터와 마이데이터 금융 정보를 연결해 플랫폼 경쟁력을 강화한다.카카오페이증권 모바일트레이딩시스템(MTS)은 예탁금 이자와 수수료, 토론방 주식 퀴즈 프로모션 등 편의성과 혜택을 확대하며 지난해 12월 대비 지난달 진입 건수 2.5배, 주식 거래 건수가 2.1배 증가했다.대출과 보험은 플랫폼으로서 본격적인 비교 추천 서비스가 가능해진다. 카카오페이는 신용대출, 전월세 대출, 주택담보대출, 카드대출 등 대출이 필요한 모든 상황에 대비할 수 있도록 최다 상품군을 구축했다.신용대출에서는 업계에서 가장 많은 1금융권과 제휴하고 있다. 정부 지원 버팀목 대출과 은행의 전세대출 상품을 모두 중개하는 것은 카카오페이가 유일하다. 보험에서는 사용자 데이터를 분석하고 보험이 필요한 순간에 적합한 상품을 추천해 주는 차별화 전략을 강화할 예정이다.신 대표는 ""사용자 중심으로 가맹점을 비롯한 파트너들과 상생하며, 차별화한 기술과 서비스를 통해 금융을 연결하는 것이 카카오페이가 하는 업의 본질이다""며 ""압도적인 데이터와 앞서가는 인공지능 기술을 바탕으로 사용자들의 일상 속 모든 금융 니즈를 해결해 주는 '손안의 금융 비서'로 거듭나겠다""고 말했다."
2023.05.15.,"""송금·결제 안 돼요""…이번엔 카카오페이 2시간 접속 오류",https://n.news.naver.com/mnews/article/025/0003280070?sid=101,"카카오페이           15일 카카오페이에서 2시간 넘게 서비스 접속 장애가 발생하면서 이용자들이 불편을 겪었다.      카카오페이와 온라인 커뮤니티 등에 따르면 이날 낮 12시 10분부터 오후 2시 15분까지 송금과 카카오페이 머니 결제 등 일부 기능이 원활하게 작동하지 않았다.      카카오페이에는 “서버 에러입니다” “오류가 발생했습니다. 잠시 후 확인해 주세요” “알 수 없는 오류가 발생했습니다. 잠시 후 다시 시도해주세요” 등 메시지가 떴다.      사용자들은 평일 점심시간 카카오페이 오류가 나면서 온라인 커뮤니티와 소셜미디어(SNS)에 불편을 호소하는 글을 올리기도 했다.      카카오페이 측은 “데이터베이스 부하로 인해 다수의 사용자들이 카카오페이머니와 관련된 송금, 결제, 자산관리 서비스를 이용하는 과정에서 장애가 있었다”며 “현재는 서비스가 정상화됐으나 지속해서 모니터링 중”이라고 설명했다.      한편 지난 8일 오후에는 카카오톡에서 접속 장애가 발생한 바 있다. 카카오톡은 이날 오후 1시 35분부터 1시 54분까지 메시지 수·발신 및 로그인이 원활하지 않았다."
2023.05.15.,"카카오페이, 신원근 대표 기자간담회 직후 2시간 서비스 장애 발생",https://n.news.naver.com/mnews/article/117/0003729512?sid=103,"[마이데일리 = 구현주 기자] 카카오페이에서 2시간 넘게 서비스 접속 장애가 발생해 많은 이용자가 불편을 겪었다. 이날 서비스 장애는 신원근 카카오페이 대표가 취임 후 첫 기자간담회를 연 직후 발생했다.  15일 카카오페이에 따르면 데이터베이스 부하로 인해 이날 낮 12시 10분부터 오후 2시 15분까지 서비스 접속이 원활히 이뤄지지 않았다. 다수 이용자는 결제, 송금 지연 등 불편을 호소했다.앞서 카카오페이증권도 지난 1월 12일 10분가량 앱(애플리케이션) 서비스 지연으로 접속, 이체, 해외주식 매매 등이 원활히 이뤄지지 않았다. 신원근 대표는 간담회에서 서비스 안정화 방안은 별도로 언급하지 않았다.카카오페이 관계자는 “대다수 사용자가 카카오페이머니 관련 송금·결제·자산관리 서비스를 이용하는 과정에서 장애가 있었다”며 “현재는 서비스가 정상화됐으나 지속해서 모니터링 중”이라고 말했다.[사진 = 카카오페이](구현주 기자 winter@mydaily.co.kr)"
2023.05.15.,"카카오페이손보, 이달말 '여행자보험' 내놓는다… 업계 파장 예고",https://n.news.naver.com/mnews/article/417/0000920705?sid=101,"카카오페이손해보험이 이르면 이달말 여행자보험을 출시한다./사진=뉴시스  이르면 이달 말 카카오페이손해보험이 여행자보험을 내놓는다. 수요가 급증하고 있는 여행자보험을 시작으로 생활밀착형 상품 라인업을 본격적으로 늘리겠다는 것이다.  여행자보험은 모바일을 통해 가입하는 대표적인 상품이다. 모바일 플랫폼에 강점이 있는 카카오페이손보가 여행자보험 판매하면서 해당 상품을 통해 MZ세대를 공략하려던 기존 보험사들에게 타격은 불가피할 전망이다.  15일 보험업계에 따르면 카카오페이손보는 지난 11일 최세훈 대표 주관으로 경영전략 회의를 열고 이르면 5월 말, 늦어도 6월 중순 여행자보험을 판매하기로 최종 확정했다. 카카오페이손보는 ▲ 해외 여행수요가 급증하면서 여행자보험 판매가 늘어나고 있다는 점 ▲ 여행자보험을 통해 미래 주 고객층인 MZ세대를 공략할 수 있다는 점 등에 주목했다.  여행자보험은 국내외 여행에서 발생할 수 있는 각종 사고를 보장하는 가입기간 1년 미만의 상품으로 상해·질병에 대한 사망 및 후유장해, 해외발생 의료비, 휴대품 손해, 배상 책임 등을 보장한다. 손해보험업계에 따르면 삼성화재와 DB손해보험, 메리츠화재, KB손해보험 등 5개 대형 손해보험사들의 올해 2월 누적 해외여행자보험 신계약 건수는 전년동기대비 1191% 증가한 23만9094건을 기록했다.    카카오페이손보는 기존 판매 중인 여행자보험과 보장내용이나 보험료에선 크게 차별화하지 않았다. 카카오페이손보는 UX(사용자경험), UI(사용자환경)을 강화해 금융소비자들에게 접근성·친밀도를 높이는 전략을 택했다. 특히 카카오톡을 통해 보험상품 설명부터 가입까지 한 번에 처리할 수 있는 게 가장 큰 경쟁력으로 거론된다. 이를테면 카카오톡 더보기 기능 등을 통해 카카오페이손보에 접속해 가입하는 식이다.  이는 카카오페이손보가 가진 최대 경쟁력이자 기존 손해보험사들이 가장 우려했던 부분이다.  국내 월간 활성 이용자수가 4500만명 이상인 카카오톡을 이용해 여행자보험을 판매한다면 기존 손해보험사들은 타격이 불가피하기 때문이다. 손해보험사들 대부분이 모바일 어플리케이션이 아닌 자사 인터넷 홈페이지나 다이렉트 채널을 통해 여행자보험을 판매하고 있기 때문이다. 가입 편의성에서 카카오페이손보에 밀릴 수 있다는 의미다.  카카오페이손보는 여행자보험을 시작으로 생활밀착형 보험을 순차적으로 내놓는다는 방침이다. 지난 2021년 11월 카카오페이손보는 보험업 예비 인가 당시 사업계획안을 통해 소비자가 참여하는 DIY(Do it yourself)보험, 플랫폼과 연계보험 등 일상생활의 보장 사각지대를 해소할 수 있는 상품을 개발하겠다고 밝힌 바 있다.  카카오페이손보는 ▲지인과 함께 가입하는 동호회보험 ▲휴대폰 파손 보험 ▲카카오키즈 연계 어린이보험 ▲카카오모빌리티와 연계한 택시안심, 바이크, 대리기사 보험 등을 거론했다.  카카오페이손보 관계자는 ""다양한 생활밀착형 상품으로 사용자들의 보험 니즈를 충족시킬 것이다""고 말했다."
2023.05.15.,카카오페이에서도 만나는 알뜰폰…통신 서비스 메뉴 신설,https://n.news.naver.com/mnews/article/009/0005130014?sid=101,"카카오페이 통신 서비스. [사진 출처 = 카카오]카카오 알뜰폰 계열사 스테이지파이브가 카카오페이 플랫폼에서 통신 서비스를 시작했다.15일 카카오에 따르면 스테이지파이브는 이날 카카오페이 홈과 앱 첫 화면에 ‘통신·로밍’ 메뉴가 신설됐다고 밝혔다.카카오톡 사용자라면 앱을 이탈하지 않고도 통신·로밍 메뉴를 통해 요금제, 데이터 로밍, 리뉴드 디바이스 등을 둘러보고 구매하도 할 수 있다.카카오페이·KT·스테이비파이브는 컨소시엄을 구성하고 비대면으로 이동통신에 가입할 때 카카오페이 인증서와 PASS앱·은행계좌 인증을 통해 본인 확인을 할 수 있는 사업을 추진했다. 이 사업은 앞서 ICT 규제샌드박스에 선정됐다.대부분의 요금제와 데이터 로밍은 유심과 e심으로 제공된다. e심으로 할 경우 비대면으로 개통이 즉시 이뤄진다. 상담이 필요하면 카카오톡 채널로 고객센터에 문의할 수 있다.요금제는 통신3사(SK텔레콤·KT·LG유플러스)와 기본 내용은 같으면서도 혜택을 늘린 ‘핀다로’ 상품, 절약형 요금제 ‘Z시리즈’, 프리미엄 요금제 ‘프라임’ 상품 등을 내놨다.스테이지파이브는 ‘카카오i’ 인공지능(AI) 엔진이 적용된 쾌적한 UX(사용자 경험)를 제공해 고객 편의성을 끌어올렸다고 설명했다.스테이지파이브는 통신·로밍 메뉴 공개를 기념하는 이벤트도 진행한다. 이날부터 오는 31일까지 해당 메뉴를 거쳐 요금제에 가입한 고객에게 143개국에서 사용할 수 있는 데이터 로밍 1일 무료 쿠폰을 증정한다.스테이지파이브 관계자는 “최근 업계 기조와 발맞춰 복잡하고 어려웠던 통신을 더욱 명료하고 편리하게 하고 사용자 맞춤형 혜택을 제공하는 데 주력했다”며 “앞으로 양사가 선보일 새로운 통신금융 서비스도 기대해달라”고 말했다."
2023.05.15.,"카카오페이, 2시간 가량 장애…결제·송금 '먹통'",https://n.news.naver.com/mnews/article/422/0000598702?sid=101,"카카오페이가 서비스 접속 장애를 일으켜 이용자들이 불편을 겪었습니다.카카오페이 측과 온라인 커뮤니티 등에 따르면 오늘(15일) 오후 12시10분쯤부터 2시간 동안 카카오페이 서비스 접속이 원활히 이뤄지지 않았습니다.이번 장애는 신원근 대표가 취임 후 첫 기자간담회를 연 직후 발생했는데, 간담회에서 별도의 서비스 안정화 방안은 언급되지 않았습니다.앞서 카카오톡은 지난해 10월 초유의 장기간 장애 사태를 빚었고, 카카오페이증권도 지난 1월 10분가량 서비스 지연으로 투자자들이 불편을 겪은 바 있습니다.김동욱 기자 (dk1@yna.co.kr)#카카오페이 #접속장애 #결제·송금_먹통 #카카오페이증권연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23"
2023.05.15.,"카카오페이, 신원근 대표 기자간담회 직후 2시간 서비스 장애 발생",https://n.news.naver.com/mnews/article/117/0003729512?sid=103,"[마이데일리 = 구현주 기자] 카카오페이에서 2시간 넘게 서비스 접속 장애가 발생해 많은 이용자가 불편을 겪었다. 이날 서비스 장애는 신원근 카카오페이 대표가 취임 후 첫 기자간담회를 연 직후 발생했다.  15일 카카오페이에 따르면 데이터베이스 부하로 인해 이날 낮 12시 10분부터 오후 2시 15분까지 서비스 접속이 원활히 이뤄지지 않았다. 다수 이용자는 결제, 송금 지연 등 불편을 호소했다.앞서 카카오페이증권도 지난 1월 12일 10분가량 앱(애플리케이션) 서비스 지연으로 접속, 이체, 해외주식 매매 등이 원활히 이뤄지지 않았다. 신원근 대표는 간담회에서 서비스 안정화 방안은 별도로 언급하지 않았다.카카오페이 관계자는 “대다수 사용자가 카카오페이머니 관련 송금·결제·자산관리 서비스를 이용하는 과정에서 장애가 있었다”며 “현재는 서비스가 정상화됐으나 지속해서 모니터링 중”이라고 말했다.[사진 = 카카오페이](구현주 기자 winter@mydaily.co.kr)"
2023.05.15.,"카카오게임즈, 임직원 참여형 친환경 활동 강화…ESG 경영 실천",https://n.news.naver.com/mnews/article/031/0000746391?sid=105,"친환경 실천에 대한 사내 공감대 형성 및 임직원 참여 확대[사진=카카오게임즈]카카오게임즈는 환경·사회·지배구조(ESG) 영역 중 환경(E) 문제에 대한 사내 경각심을 일깨우고 친환경 문화 조성을 위해 올해부터 다양한 임직원 참여형 친환경 활동을 전개하고 있다.회사 측은 올해 1월 '크루아이템 기부 캠페인'을 실시해 약 2주간 사내 설치된 기부함에 임직원들이 직접 활용 가능한 의류, 도서, 장난감 등의 물품을 기부해 불필요한 생산으로 인한 환경 문제를 줄이고 자원 선순환을 도모했다. 이렇게 수거된 물품은 비영리 공익재단 '아름다운가게'로 전달돼 판매됐으며 판매 수익금은 국내외 소외계층 이웃을 돕는데 쓰였다.3월에는 일회용컵 사용을 줄여 사내 재사용 문화를 조성하고자 '다회용컵'을 도입해 임직원들이 음료를 시음할 때 사내 카페테리아에 비치된 다회용컵이나 개인 컵, 텀블러 등을 사용하도록 권장하고 있다. 일회용컵 대신 다회용컵을 16번 사용하면 탄소 약 660g이 절감된다.'친환경 오피스'를 만들기 위한 '오피스 조명 소등 캠페인'도 시작했다. '에너지 효율을 높이는 것이 가장 저렴하고 깨끗한 새 에너지원'이라는 취지 하에 경기도 판교에 위치한 사무실 내 조명을 정규 근무시간이 아닌 주말과 야간, 점심시간 동안 50~100% 소등, 유휴 전력을 차단하고 에너지 효율을 높이고 있다.오피스 업무공간도 환경 친화적으로 꾸몄다. 사무실 내 공기정화식물군 8종으로 꾸며진 '플랜테리어' 존을 설치해 쾌적하고 건강한 업무 환경을 조성했다. 이러한 실내조경은 1회 공기 흐름 당 미세먼지와 휘발성 유기 화합물을 평균 25%, 57%씩 지속 제거한다.친환경 문화 필요성에 대한 임직원들의 이해를 돕기 위해 지난 4월 카카오게임즈 전 임직원을 대상으로 온라인 환경 교육도 진행했다. 이번 교육은 '기업이 세상을 바꾼다? - ESG, 그리고 기후변화 이야기'라는 주제로 강의가 진행돼 현재의 기후 위기와 기업의 역할을 조명하고, ESG 경영에 대한 사내 공감대 형성을 도모했다.카카오게임즈 관계자는 ""'다가치 그린'을 위한 다양한 친환경 캠페인을 연중 지속적으로 전개해 사소한 행동에서부터 환경을 생각하는 조직문화를 조성하고, 나아가 ESG 경영 실천으로 기업의 사회적 책임을 다할 것""이라고 말했다."
2023.05.15.,"카카오페이손보, 이달말 '여행자보험' 내놓는다… 업계 파장 예고",https://n.news.naver.com/mnews/article/417/0000920705?sid=101,"카카오페이손해보험이 이르면 이달말 여행자보험을 출시한다./사진=뉴시스  이르면 이달 말 카카오페이손해보험이 여행자보험을 내놓는다. 수요가 급증하고 있는 여행자보험을 시작으로 생활밀착형 상품 라인업을 본격적으로 늘리겠다는 것이다.  여행자보험은 모바일을 통해 가입하는 대표적인 상품이다. 모바일 플랫폼에 강점이 있는 카카오페이손보가 여행자보험 판매하면서 해당 상품을 통해 MZ세대를 공략하려던 기존 보험사들에게 타격은 불가피할 전망이다.  15일 보험업계에 따르면 카카오페이손보는 지난 11일 최세훈 대표 주관으로 경영전략 회의를 열고 이르면 5월 말, 늦어도 6월 중순 여행자보험을 판매하기로 최종 확정했다. 카카오페이손보는 ▲ 해외 여행수요가 급증하면서 여행자보험 판매가 늘어나고 있다는 점 ▲ 여행자보험을 통해 미래 주 고객층인 MZ세대를 공략할 수 있다는 점 등에 주목했다.  여행자보험은 국내외 여행에서 발생할 수 있는 각종 사고를 보장하는 가입기간 1년 미만의 상품으로 상해·질병에 대한 사망 및 후유장해, 해외발생 의료비, 휴대품 손해, 배상 책임 등을 보장한다. 손해보험업계에 따르면 삼성화재와 DB손해보험, 메리츠화재, KB손해보험 등 5개 대형 손해보험사들의 올해 2월 누적 해외여행자보험 신계약 건수는 전년동기대비 1191% 증가한 23만9094건을 기록했다.    카카오페이손보는 기존 판매 중인 여행자보험과 보장내용이나 보험료에선 크게 차별화하지 않았다. 카카오페이손보는 UX(사용자경험), UI(사용자환경)을 강화해 금융소비자들에게 접근성·친밀도를 높이는 전략을 택했다. 특히 카카오톡을 통해 보험상품 설명부터 가입까지 한 번에 처리할 수 있는 게 가장 큰 경쟁력으로 거론된다. 이를테면 카카오톡 더보기 기능 등을 통해 카카오페이손보에 접속해 가입하는 식이다.  이는 카카오페이손보가 가진 최대 경쟁력이자 기존 손해보험사들이 가장 우려했던 부분이다.  국내 월간 활성 이용자수가 4500만명 이상인 카카오톡을 이용해 여행자보험을 판매한다면 기존 손해보험사들은 타격이 불가피하기 때문이다. 손해보험사들 대부분이 모바일 어플리케이션이 아닌 자사 인터넷 홈페이지나 다이렉트 채널을 통해 여행자보험을 판매하고 있기 때문이다. 가입 편의성에서 카카오페이손보에 밀릴 수 있다는 의미다.  카카오페이손보는 여행자보험을 시작으로 생활밀착형 보험을 순차적으로 내놓는다는 방침이다. 지난 2021년 11월 카카오페이손보는 보험업 예비 인가 당시 사업계획안을 통해 소비자가 참여하는 DIY(Do it yourself)보험, 플랫폼과 연계보험 등 일상생활의 보장 사각지대를 해소할 수 있는 상품을 개발하겠다고 밝힌 바 있다.  카카오페이손보는 ▲지인과 함께 가입하는 동호회보험 ▲휴대폰 파손 보험 ▲카카오키즈 연계 어린이보험 ▲카카오모빌리티와 연계한 택시안심, 바이크, 대리기사 보험 등을 거론했다.  카카오페이손보 관계자는 ""다양한 생활밀착형 상품으로 사용자들의 보험 니즈를 충족시킬 것이다""고 말했다."
