기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.05.01.,"환불 거부한 쇼핑몰, 135일 영업정지 조치…'팡몰·단골마켓·햅띵몰' 대상",https://n.news.naver.com/mnews/article/079/0003765266?sid=101,"핵심요약공정위, 티움커뮤니케이션 전자상거래법 위반상품배송 지연에 따른 환불요구 거부공정위 자료제출 요구도 응하지 않아공정거래위원회. 연합뉴스상품배송 지연에 따른소비자들의 환불 요구를 거부한 쇼핑몰이 영업정지 조치됐다.공정거래위원회는 티움커뮤니케이션의 청약철회 방해 행위와 공정위의 자료제출 요구에 응하지 않은 행위에 대해 시정명령과 1100만 원의 과태료 부과, 그리고 135일 간의 영업정지를 결정했다고 1일 밝혔다. 티움커뮤니케이션은 현재 팡몰, 단골마켓, 햅띵몰 등 쇼핑몰을 운영하며 의류 등을 판매하고 있다.공정위에 따르면 티움커뮤니케이션은 지난 2020년 10월부터 의류를 판매하면서, 상품 배송 지연으로 환불을 요청한 소비자 105명에게 상품 대금을 환급해 주지 않았다.공정위는 이를, 상품이 배송되지 아니한 경우 소비자가 청약철회를 한 날부터 3영업일 이내에 통신판매업자가 이미 받은 대금을 환급하도록 규정한  전자상거래법을 위반한 것으로 판단했다. 티움커뮤니케이션은 또한 전자상거래법 상 예외 사유가 아님에도 교환·환불이 불가하다고 쇼핑몰에 고지하는 한편, 자사 쇼핑몰에서만 사용할 수 있는 마일리지로만 환불이 가능하다고 기재해 소비자의 청약철회를 방해했다. 이어 티움커뮤니케이션은 법 위반 여부 조사를 위해 공정위가 3회에 걸쳐 자료 제출을 요구했으나, 해당 자료를 단 한 번도 제출하지 않았다.공정위는 ""이번 조치는 다수 소비자들에게 장기간 재산상 피해를 입히고, 합리적인 이유없이 전자상거래법에서 보장하는 청약철회권을 무력화시킨 쇼핑몰의 악의적인 행위를 강력하게 제재했다는데 의의가 있다""고 강조했다. ※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.05.01.,올여름 ‘비 폭탄’ 떨어진다고?…“2024년 가장 뜨거운 해” [오늘 이슈],https://n.news.naver.com/mnews/article/056/0011476186?sid=121,"올여름 엘니뇨가 발달하면서 많은 비가 내릴 것으로 보입니다.기상청은 태평양 엘니뇨·라니냐 감시구역 해수면 온도가 상승해 5월부터 엘니뇨가 발생하겠다고 밝혔습니다.엘니뇨는 감시구역 해수면 온도가 3개월 이동평균으로 평년보다 0.5도 이상 높은 상황이 5개월 이상 지속 되는 현상입니다. 올 여름철 발생할 것으로 예측됐지만,  시기가 한 달 앞당겨졌고 9-10월쯤 강한 엘니뇨로 발달할 가능성도 높습니다. 엘니뇨가 발생하면 우리나라는 7월 중순~8월 중순까지 남부지방을 중심으로 강수량이 늘고 기온이 낮아지는 경향을 보였습니다.겨울철에도 평년보다 기온이 높고 강수량도 증가했습니다.엘니뇨는 1951년 이후 23차례 발생했는데, 강한 엘니뇨가 발생했던 2015년 11월의 이상 기후 현상을 살펴보면 전국 강수 일수가 14.9일로 기록되는 등 기상 관측 이래 가장 많은 날 비가 왔습니다.전국 강수량 또한 평년 대비 267%가 많은 등 역대 최다 2위를 기록했고, 평년 기온보다 2도 웃도는 고온 현상이 나타나기도 했습니다.기상 전문가들은 높은 해수면 온도에 더해 기록적인 더위도 전망하고 있습니다.독일 포츠담 기후 영향소는 ""이번 엘니뇨 이후 지구 온도가 0.2~0.25도 더 높아질 것""이라며     ""2024년은 아마 역사상가장 뜨거운 해""가 될 것이라고 예상했습니다.  KBS 뉴스 박혜진입니다.■ 제보하기▷ 카카오톡 : 'KBS제보' 검색▷ 전화 : 02-781-1234▷ 이메일 : kbs1234@kbs.co.kr▷ 뉴스홈페이지 : https://goo.gl/4bWbkG"
2023.05.01.,"""감금됐다"" 신고한 여친 ""마약한다"" 밀고한 남친",https://n.news.naver.com/mnews/article/079/0003765241?sid=102,"경찰, 마약관리법 위반 혐의로 30대 여성 현행범 체포20대 남성은 감금 혐의로 조사 예정황진환 기자자신이 남자친구에 의해 감금됐다고 신고한 30대 여자친구와 여자친구의 마약류 소지 사실을 알린 20대 남자친구가 나란히 경찰조사를 받게 됐다. 경기 부천 원미경찰서는 마약류 관리에 관한 법률 위반 혐의로 A(30대·여)씨를 체포해 조사 중이라고 1일 밝혔다. 경찰은 또 감금 혐의를 받는 A씨의 남자친구 B(20대)씨에 대해 조사할 예정이다.  A씨는 자신이 사는 부천 시내 아파트에 마약류인 '알킬 니트라이트(Alkyl Nitrite)'가 함유된 약물 2통을 보관한 혐의다. 알킬 니트라이트는 일명 '러시'라고 불리는 물약으로 애초 협심증 치료제로 개발됐지만 흡입시 환각작용이 일어나는 것으로 알려지면서 해외에서 밀반입돼 유흥업소 등에서 여성흥분제나 환각제, 최음제 용도로 쓰여왔다. A씨는 전날 오후 1시 56분쯤 ""남자친구가 술에 취해 감금했다""고 112에 신고했다. 신고를 받고 출동한 경찰은 A씨가 횡설수설하는 등 제대로 말을 하지 못하자 남자친구인 B(20대)씨를 상대로 조사하는 과정에서 ""A씨가 마약을 하고 있다""는 진술을 확보, 집을 수색해 러시를 발견했다. A씨와 B씨는 평소 B씨의 음주 문제로 다툰 것으로 알려졌다. 경찰은 A씨를 현행범 체포하고, B씨에 대해서는 귀가 조처했다.경찰 관계자는 ""B씨의 감금 혐의에 대해서는 피해자인 A씨가 마약사범으로 입건돼 조사를 받기 어려운 상황""이라며 ""마약 관련 혐의 수사를 마친 뒤 A씨를 감금 혐의에 대한 피해자 신분으로 불러 조사할 계획""이라고 말했다. 경찰은 A씨 마약 흡입 여부를 확인하기 위해 A씨의 소변과 머리카락, 집에서 발견한 러시 등에 대한 정밀감정을 국립과학수사연구원에 의뢰했다. 또 A씨의 마약 투약 여부 등을 확인하고 입수 경로 등도 조사할 계획이다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.05.01.,'분신' 시도한 건설노조 간부 등 3명 구속영장 '기각',https://n.news.naver.com/mnews/article/079/0003765321?sid=102,"핵심요약법원 ""도주 및 증거인멸 우려 없어""A씨 영장실질심사 앞두고 분신 시도공동공갈 등 혐의에 대해 억울함 호소화상전문병원 이송됐지만 위독한 상태노동절인 1일 오후 춘천지방법원 강릉지원 앞에서 건설노조원들이 검찰과 정부를 규탄하는 긴급 집회를 벌이고 있다. 연합뉴스노동절인 1일 구속 전 피의자 심문(영장실질심사)을 앞둔 민주노총 건설노조 간부가 법원 앞에서 분신을 시도한 가운데 전·현직 노조 간부 3명에 대한 구속영장이 기각됐다.춘천지방법원 강릉지원은 이날 업무방해와 공동공갈 등의 혐의로 청구된 강원건설지부 간부 A(50)씨 등 3명에 대한 구속영장을 기각했다. 법원은 이들의 영장실질심사에서 ""도주 및 증거인멸 우려가 없어 구속의 필요성, 상당성을 인정할 수 없다""며 기각 사유를 밝혔다.이들은 지난해 5월부터 지난 2월까지 건설사 등에 조합원 채용을 강요하고 현장 간부 급여를 요구한 혐의 등을 받고 있다. 강원경찰청은 지난 3월 해당 노조를 압수수색했으며, 사건을 넘겨 받은 검찰은 전현직 간부 3명에 대해 조합원 고용 요구와 공동공갈 등의 혐의로 구속영장을 청구했다.민주노총 건설노조 강원건설지부 제공앞서 A씨는 영장실질심사를 앞두고 이날 오전 9시 35분쯤 춘천지법 강릉지원 앞에서 몸에 휘발성 물질을 끼얹고 불을 붙였다. 당시 현장에 있던 소화기로 자체 진화했으나 전신화상을 입은 A씨는 의식이 없는 상태로 인근 병원으로 옮겨진 뒤, 헬기를 이용해 서울의 화상전문병원으로 이송됐다.건설노조에 따르면 A씨는 분신을 시도하기 전 건설노조 탄압의 부당성을 규탄하는 유서 형식의 글을 남겼다. A씨는 글을 통해 ""제가 오늘 분신을 하게 된 건 죄 없이 정당하게 노조활동을 했는데 집시법 위반도 아니고 업무방해 및 공갈이라고 한다. 제 자존심이 허락되지가 않네요""라며 억울함을 호소했다.A씨의 소식이 알려지자 이날 원주에서 노동절 집회를 하던 강원건설지부는 오후에 춘천지법 강릉지원 앞에 모여 검찰의 노조탄압을 규탄했다. 이들은 ""분신 사건이 일어난 것은 현 정부의 노조탄압과 경찰, 검찰의 무리한 수사가 발단이 됐다""며 ""정당한 노조활동을 한 조합원을 범죄자로 몰고 있다""고 강하게 반발했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.05.01.,“나도 쉬고 싶다”…근로자의 날에도 10명 중 3명은 출근 [오늘 이슈],https://n.news.naver.com/mnews/article/056/0011476021?sid=121,"근로자의 날에 직장인 10명 중 3명은 근무한다는 조사 결과가 나왔습니다.  근로자의 날은 근로기준법상 유급 휴일입니다.인크루트에 따르면 지난 4월 20∼24일 직장인 1,095명을 대상으로 근로자의 날 근무 현황을 설문 조사한 결과 응답자의 30.4%가 출근한다고 답했습니다. 규모별로 보면 상시 근로자 수 5인 미만 영세 기업이 절반을 넘는 59.1%로 가장 많았습니다.이어 5인 이상 300인 미만 중소기업,   300인 이상 999인 미만 중견기업,  1,000명 이상 대기업 순이었습니다.근로자의 날에 근무해도 10명 중 4명은 휴일 근로 수당이나 보상 휴가도 못 받는 것으로 나타났습니다.휴일 근로 수당이나 보상 휴가를 주지 않는다는 응답이 39%로, 수당이나 휴가를 준다는 응답 보다 많았습니다. 5월 1일은 '근로자의 날 제정에 관한 법률'에 따른 근로자의 날로 근로기준법상 근로자라면 사업장 규모와 업종 등에 관계없이 모두 적용받는 유급 휴일입니다.사업주는  이날 출근한 근로자에게 휴일에 대한 유급 임금을 포함해 평일 근무보다 150% 더 지급해야 합니다.한편, 매년 근로자의 날마다 쉬지 못하는 노동자들을 위해 관련 법을 개정하자는 여론이 불거지는데, '근로'라는 말을 '노동'으로 바꾸는 내용 등을 담은 개정안은 몇 년 째 국회에 계류돼 있습니다.  KBS 뉴스 박혜진입니다.■ 제보하기▷ 카카오톡 : 'KBS제보' 검색▷ 전화 : 02-781-1234▷ 이메일 : kbs1234@kbs.co.kr▷ 뉴스홈페이지 : https://goo.gl/4bWbkG"
2023.05.01.,노동절 곳곳서 집회…“정의로운 노동 환경!”,https://n.news.naver.com/mnews/article/056/0011476276?sid=102,"[앵커] 정부의 노동정책을 놓고 노동계와 정부 사이의 긴장감은 점점 더 고조되는 모양새입니다. 133주년 노동절을 맞아 오늘 양대 노총을 비롯한 노동계가 대규모 집회를 연달아 진행했는데,  대정부 투쟁, 정권 심판 등 날 선 단어들이 곳곳에서 등장했습니다. 이유민 기자입니다. [리포트][""노조탄압 자행하는 윤석열 정권 심판하자!""] 133주년 노동절을 맞아 진행된 대규모 집회 현장은  정부 노동정책에 대한 성토장에 가까웠습니다. 주 69시간 제라 비판받았던 노동시간 개편 뿐 아니라,  중대재해처벌법 개정 시도,  노동조합에 대한 강경 대응 등이 조목조목 거론됐습니다. 세종대로를 메운 민주노총 조합원들은  정권 심판 구호를 외치며 7월 총파업도 예고했습니다.[양경수/민주노총 위원장 :  ""윤석열 정권을 끝장내고, 노동자 민중이 주인 되는 새로운 세상을...""]  집회 참가자들은 최저임금 인상과  노동조합법 개정을 요구하며 대통령실로 행진했습니다. 같은 시각, 여의도에서도  집회가 열렸습니다.    한국노총 역시 주69시간제 등 정부의 노동정책을 강도 높게 비판하며, 대정부 투쟁을 예고했습니다. 한국노총이 노동절 대규모 집회를 연 것은  박근혜 정부 시절이었던 2016년 이후 7년만입니다. [김동명/한국노총 위원장  : ""한국노총은 오늘 전국노동자대회를 시작으로 윤석열 정권의 반노동 정책에 맞서 끈질긴 투쟁의 대장정에 돌입하겠습니다.""] 양대 노총은 오늘 집회에 총 6만 명 가량이 참여한 것으로 추산했습니다.  노동절 집회는 곳곳에서 이어졌는데,  공무원노조는 국회 앞에서  공무원도 근로기준법을 적용받아야 한다고 주장했고,  배달 노동자들은 배달 앱 본사 앞에서  기본배달료 인상을 요구했습니다.[""기본배달료 인상하라!""] 한편 오늘 집회 과정에서 안전 펜스를 부수고 경찰을 폭행한 혐의 등으로 참가자 4명이 체포되기도 했습니다. KBS 뉴스 이유민입니다.촬영기자:허수곤 안민식 조창훈 강현경 정준희 서원철/영상편집:이재연■ 제보하기▷ 카카오톡 : 'KBS제보' 검색▷ 전화 : 02-781-1234▷ 이메일 : kbs1234@kbs.co.kr▷ 뉴스홈페이지 : https://goo.gl/4bWbkG"
2023.05.01.,이번주 간호법 반대 단체 ‘부분 파업’ 예고…복지부 중재,https://n.news.naver.com/mnews/article/056/0011475804?sid=102,"[앵커] 간호법과 개정 의료법을 두고, 일부 보건의료단체의  반발이 이어지고 있는데요. 이번 주 부분 파업 등 단체 행동이 예정돼 있는 가운데 보건복지부는 우선 이들 단체 달래기에 집중하고 있습니다. 김성수 기자입니다. [리포트] 간호법과 개정 의료법에 반발하는 보건의료단체들은  이번 주부터 단체 행동을 예고한 상탭니다. 의사와 간호조무사 단체 등 13개 보건의료단체는 오는 4일 부분 파업과 함께 총파업 결의대회를 열 방침입니다. 이들은 우선 간호법이 '간호사 특혜법'이라고 주장합니다. 개정 의료법의 경우 의사협회에서 의사면허 제한을 지나치게 강화했단 취지로 반대합니다. 단체 행동을 앞두고 의료 현장에 일부 차질이 예상되면서 정부는 보건의료 재난위기  '관심' 단계를 발령하고  대응에 나섰습니다. 조규홍 보건복지부 장관은 휴일인 어제 간호조무사협회 천막 농성장을 찾았습니다. ""간호조무사의 학력 상한을 두는 법 규정은 반드시  개선돼야 한다""며 간호법이 간호조무사의 자격을 '고졸'로 정한 것에 반대하는 협회 측과 한목소리를 냈습니다. [조규홍/보건복지부 장관 : ""(간호법 통과를 놓고) 같은 간호인력인데 한쪽에서는 단식 농성을 해서 너무 안타깝습니다.""] 앞서 조 장관은 돌봄 종사자들을 만난 자리에서도 간호법이 최적의 대안이 아니라는 입장을 강조하기도 했습니다. 이처럼 정부가 연일 간호법에 반대하는 '보건의료단체' 달래기에  나서고 있는 데다 여당도 대통령에 거부권 행사를 건의하겠다는 방침입니다. 대통령이 이를 받아들일 경우 15일 이내 국회로 돌려보내 재의 요구를 해야 합니다. 거부권이 현실화되면 간호법에 찬성하는 대한간호사협회 등의 반발이 예상돼 또 다른 갈등이 우려됩니다. KBS 뉴스 김성숩니다. 촬영기자:김성현/영상편집:이상미■ 제보하기▷ 카카오톡 : 'KBS제보' 검색▷ 전화 : 02-781-1234▷ 이메일 : kbs1234@kbs.co.kr▷ 뉴스홈페이지 : https://goo.gl/4bWbkG"
2023.05.01.,"檢, '돈봉투 의혹' 송영길 캠프 지역본부장 등 추가 압수수색(종합)",https://n.news.naver.com/mnews/article/079/0003765126?sid=102,"핵심요약송영길 경선캠프 지역본부장·지역상황실장 등 3~4곳 추가먹고사는문제연구소 회계 담당자, 송영길 캠프서도 활동먹고사는문제연구소, 2021년 1~4월 기부금 1억5821만원2021년 더불어민주당 전당대회 돈봉투 의혹 사건의 핵심인물로 지목된 송영길 전 대표. 박종민 기자2021년 더불어민주당 전당대회를 앞두고 돈봉투가 뿌려졌다는 의혹을 수사하는 검찰이 송영길 전 대표의 당시 경선캠프 관계자들에 대한 추가 압수수색에 나섰다. 지난달 29일 송 전 대표의 전·현 주거지와 사무실 등을 압수수색한 지 이틀 만이다.서울중앙지검 반부패수사2부(김영철 부장검사)는 1일 송 전 대표의 경선캠프 지역본부장과 지역상황실장 등 캠프 관계자의 주거지 3~4곳에 검사와 수사관을 보내 당시 캠프 관련 자료 등을 확보하고 있다.검찰은 2021년 민주당 전당대회 당시 송 전 대표 캠프에서 현역 국회의원뿐만 아니라 지역본부장과 지역상황실장 등 선거관계자들에게도 금품을 전달한 정황을 포착했다.지난달 12일 검찰이 민주당 윤관석 의원 등을 상대로 집행한 압수수색 영장에는 지역본부장들에게 두 차례에 걸쳐 총 1400만원, 지역 상황실장들에게도 두 차례에 걸쳐 총 2천만원이 건네진 내용이 담겼다.검찰은 돈봉투 의혹과 관련해 최소 9400만원의 현금이 살포된 것으로 파악하고 있지만, 현금 규모가 더 커질 가능성도 염두에 두고 수사를 진행 중이다.특히 검찰은 송 전 대표가 전당대회 당시 현금이 전달됐다는 사실을 알았는지, 또 이를 지시하거나 관여했는지뿐만 아니라 직접 자금을 조달하고 전달했는지도 확인할 방침이다.JTBC가 공개한 녹취에는 돈봉투 의혹의 핵심 피의자인 강래구(한국감사협회장)씨가 이정근 전 민주당 사무부총장에게 ""(선거를 돕는) 누구 얘기를 하길래 '참 열심히 하네요' 그랬더니만 영길이 형이 그러더라고. '그래서 안 그래도 내가 조금 처리해 줬어. 더 열심히 하라고'. 영길이 형이 뭐 어디서 구했는지 그런 건 모르겠지만 내용은 모르고, 많이 처리를 했더라고""라는 내용이 담겼다.송영길 후원조직 사무실 압수수색하는 검찰. 연합뉴스검찰은 또 송 전 대표의 경선캠프와 송 전 대표의 외곽 후원조직인 '평화와 먹고사는문제연구소(먹사연)'의 회계 담당자 등이 겹친다는 점에서 후원조직 기부금 등이 경선 캠프로 흘러갔을 가능성도 의심하고 있다. 특히 이 담당자는 최근 송 전 대표가 머물던 프랑스 파리에 다녀온 것으로도 알려졌다.먹사연이 공개한 2021년 기부금 명세서에 따르면 그해 전체 기부금 수입 3억 7345만원 가운데 당대표 경선 전인 1~4월에 1억 5821만원이 모금됐다.한편 검찰은 지난달 29일 먹사연 사무실 등을 압수수색을 하면서 영장에 송 전 대표를 돈봉투 살포 혐의의 공범으로 적시한 것으로 알려졌다.검찰은 당시 먹사연 사무실 압수수색 과정에서 검찰 수사가 본격화한 이후 일부 컴퓨터 하드디스크가 포맷 혹은 교체된 정황도 포착한 것으로 전해졌다.검찰은 압수물 분석을 끝내는 대로 먹사연과 경선캠프 관계자들을 불러 자금 사용처 등을 조사할 계획이다. 또 돈봉투 공여자 등을 조사한 뒤 송 전 대표를 조사할 방침이다.반면 송 전 대표 측은 돈봉투 의혹과 관련해 혐의를 부인하고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.05.01.,충남 아산 공영주차장서 30대 공무원 숨진 채 발견,https://n.news.naver.com/mnews/article/448/0000407199?sid=102,"1일 오전 11시께 충남 아산시 인주면의 한 공영주차장에서 30대 공무원 A씨가 숨진 채 발견됐다.'출근하지 않은 동료가 연락이 안 된다'는 신고를 받고 출동한 경찰은 A씨가 본인의 차 안에서 숨진 것을 확인하고 시신을 수습했다.경찰에 따르면 A씨 발견 현장에서 타살 혐의점은 없었고, 유서도 발견되지 않은 것으로 알려졌다.경찰은 A씨가 극단적 선택을 했을 가능성에 무게를 두고 정확한 사망원인을 조사 중이다.※ 우울감 등 말하기 어려운 고민이 있거나 주변에 이런 어려움을 겪는 가족ㆍ지인이 있을 경우 자살예방 상담전화 ☎1393, 정신건강 상담전화 ☎1577-0199, 희망의 전화 ☎129, 생명의 전화 ☎1588-9191, 청소년 전화 ☎1388, 청소년 모바일 상담 ‘다 들어줄 개’ 어플, 카카오톡 등에서 24시간 전문가의 상담을 받을 수 있습니다."
2023.05.01.,"""쿠르릉하더니 흔들"" 충북 잦은 지진에 주민 불안 고조",https://n.news.naver.com/mnews/article/079/0003765073?sid=102,"""심한 진동 느껴"" 옥천서 규모 3.1 지진…충북소방 문의 65건기상청 제공""쿠르릉하는 소리가 나더니 땅 흔들림이 느껴지더라고요."" 30일 충북 옥천에서 발생한 진도 3.1 규모의 지진에 주민들은 한동안 불안에 떨었다. 최근 지진 발생도 잦아 불안감은 더욱 커지고 있다. 옥천군에서 3.1 규모의 지진이 발생한 때는 이날 오후 7시 3분 29초. 옥천군 동쪽 16㎞ 지역(북위 36.32, 동경 127.75), 청성면 일대다. 한창 저녁 식사를 하거나 휴식을 취하던 주민들은 갑작스러운 지진에 놀란 가슴을 쓸어내려야만 했다. 옥천군 청성면 주민 박모(76)씨는 ""저녁 식사 도중 '쿵'하는 소리와 함께 진동을 느꼈다""며 ""피해는 없었지만, 농촌지역에 노후화된 주택이 많아 불안하긴 하다""고 말했다. 또 다른 주민 오모(59)씨는 ""몇몇 주민들은 지진이 난 뒤 밖으로 뛰쳐나와 우왕좌왕하기도 했다""며 ""동네에 어르신들이 많다 보니 자칫 피해가 발생하면 대처할 방도가 없다는게 더 큰 걱정""이라고 토로했다. 지진이 발생한 뒤 한 시간여 동안 충북소방본부에 접수된 지진 관련 신고만 65건에 달한다. 옥천 30건, 보은 18건, 영동 16건, 괴산 1건 등이다. 대부분 흔들림을 느꼈거나 지진이 발생했는지를 묻는 문의였으며, 피해 신고는 아직 접수되지 않았다. 이날 지진은 올해 우리나라에서 발생한 지진 가운데 3번째로 큰 규모다. 계기 진도는 충북이 최대 4, 충남·대전·경북 3, 강원·경기·경남·세종·전북 2 등이 감지됐다. 진도 4는 실내에서 많은 사람이 느끼고 일부가 잠에서 깨며 그릇이나 창문 등이 흔들리는 정도다. 특히 이 지역에서 최근 1년 사이 모두 7번 지진이 발생했고, 이 가운데 4번이 최근 한 달 사이 집중됐다. 이 지역과 63㎞가량 떨어진 괴산에서는 반년 전인 지난해 10월 29일 규모 4.1의 지진이 발생했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.05.01.,'강남 투신' 10대 만났던 20대 남성 입건…자살방조죄 적용,https://n.news.naver.com/mnews/article/079/0003765120?sid=102,"'강남 투신 생중계' 10대 만났던 20대 남성 입건자살방조 및 자살예방법 위반 혐의디시인사이드 우울증갤러리 통해 만난 사이동반 투신 계획 세우다 빠져나와스마트이미지 제공서울 강남에서 스스로 목숨을 끊은 10대 여학생이 투신하기 직전까지 함께 있었던 20대 남성 A씨가 입건됐다. 서울 강남경찰서는 지난달 28일 A씨를 자살방조 및 자살예방법 위반 혐의로 입건했다고 1일 밝혔다.경찰은 A씨가 디시인사이드 우울증 갤러리에 '동반 자살할 사람을 구한다'는 글을 올리고 함께 할 사람을 모집했던 일련의 행위들이 자살을 촉발하고 유인하는 정보를 유통시킨 것에 해당한다고 봤다.또한 경찰은 A씨가 숨진 여학생 B양과 나눈 대화 내용이 구체적 자살 계획에 해당하고, B양이 투신하기 직전 A씨가 함께 있었다는 점 등을 종합적으로 검토해 해당 혐의들을 적용했다고 밝혔다. 지난 16일, 서울 강남구 역삼동 한 고층건물 옥상에서 B양이 몸을 던졌다. B양은 SNS 라이브 방송으로 미리 투신 계획을 알리고, 옥상 난간에 걸쳐둔 휴대전화로 실제 투신 장면까지 그대로 중계했다. 앞서 A씨는 디시인사이드의 우울증갤러리에서 B양을 만나 동반 투신을 모의한 것으로 전해졌다. A씨는 ""죽기 전 (B양과) 맛있는 고기를 먹고 카페에 가서 서로 힘든 점을 나누고, 제가 찾은 건물에서 같이 뛰어내릴 계획이었다""고 적었다. 이어 ""(하지만) 같이 뛰는 게 싫어져 일단 PC방에 가서 생각해보자고 하고 이동했다""며 ""빨리 헤어지고 싶은 마음이 들어 빠져나왔다""고 덧붙였다. 한편 지난달 27일 서울 동작경찰서는 우울증 갤러리 회원 일부가 모인 '신대방팸' 관련 20대 남성 4명을 미성년자 의제 강간 등의 혐의로 입건했다. 신대방팸은 디시인사이드 우울증 갤러리를 주축으로 모여 신대방동 한 빌라를 근거지로 삼은 채, 10대 여성들을 상대로 성범죄를 저지른 의혹을 받는다. 경찰은 우울증 갤러리와 관련해서도 TF를 꾸려 수사 중이다. 지난달 24일 서울경찰청 관계자는 ""우울증 갤러리와 관련해 관련 기능 부서들을 모아 TF를 꾸렸다""며 ""갤러리에 대한 모니터링을 통해 그간 제기된 모든 의혹들을 체계적으로 수사 중""이라고 밝혔다.※ 우울감 등 말하기 어려운 고민이 있거나 주변에 이런 어려움을 겪는 가족·지인이 있을 경우 자살예방 상담전화 ☎1393, 정신건강 상담전화 ☎1577-0199, 희망의 전화 ☎129, 생명의 전화 ☎1588-9191, 청소년 전화 ☎1388, 청소년 모바일 상담 '다 들어줄 개' 어플, 카카오톡 등에서 24시간 전문가의 상담을 받을 수 있습니다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.05.01.,"GS리테일 통합 멤버십, 두달만에 회원 1천만명 돌파",https://n.news.naver.com/mnews/article/001/0013913571?sid=101,"[GS리테일 제공. 재판매 및 DB 금지](서울=연합뉴스) 전성훈 기자 = GS리테일은 통합 멤버십 전환 두 달 만에 회원 수 1천만명을 돌파했다고 1일 밝혔다.     GS리테일은 지난 3월 GS25, GS더프레시, GS프레시몰에 적용되던 '더팝 멤버십'과 GS샵 TV홈쇼핑 등의 '리얼 멤버십'을 하나로 합친 통합 멤버십을 선보인 바 있다.     통합 멤버십으로 전환하면 회원 본인이 보유한 가장 높은 회원 등급 혜택을 다른 채널에서도 동일하게 적용받을 수 있다    통합 멤버십 가입자 수가 1천만명을 넘어서면서 편의점과 슈퍼, 홈쇼핑, 온라인몰 등 모든 보유 채널이 유기적인 시너지를 창출할 수 있는 기반을 마련했다고 GS리테일은 전했다.     한편 GS리테일은 통합 멤버십과 함께 선보인 그룹 멤버십 '패밀리 서비스' 신규 가입 이벤트를 한다.     패밀리 서비스는 가족, 친구 등 최대 4인까지 그룹을 만들면 멤버 실적을 합산해 등급별 혜택을 제공한다.     우리동네GS, GS샵, GS프레시몰 앱에서 패밀리 서비스에 가입한 후 본인을 포함한 2명 이상의 멤버를 구성하면 1인당 GS앤포인트 1천포인트와 더팝리워즈 2천점을 증정한다. 멤버 초대는 카카오톡으로 할 수 있다.     lucho@yna.co.kr"
