기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.05.23.,"U+비즈마켓, '릴레이 할인' 특가 프로모션",url없음,<네이버 기사 없음>
2023.05.23.,"김기현, YS생가 이어 盧추도식 참석…""前대통령 흑역사 반복 말아야""",https://n.news.naver.com/mnews/article/079/0003773045?sid=100,"김기현, 盧 서거 14주기 추도식 참석직전엔 YS생가 방문…보수·진보 통합 행보김 ""난 文으로부터 정치적 박해 받았지만…전직 대통령 흑역사 반복돼선 안된다고 생각""국민의힘 김기현 대표가 23일 오후 경남 김해시 진영읍 봉하마을에서 열린 노무현 전 대통령 서거 14주기 추도식에 참석하고 있다. 연합뉴스국민의힘 김기현 대표가 고(故) 노무현 전 대통령 서거 14주기인 23일 봉하마을을 찾았다. 김 대표는 그 직전엔 고(故) 김영삼 전 대통령의 생가를 방문하기도 했다. 같은 날 보수·진보 두 전직 대통령과 관련한 일정을 잇달아 소화하는 등 통합 광폭 행보를 보인 셈이다.이날 오후 김 대표는 경남 김해 봉하마을에서 열린 노 전 대통령 서거 14주기 추도식에 참석했다. 구자근 대표비서실장, 윤희석 대변인, 정점식 경남도당위원장, 박성민 전략기획부총장 등이 함께했다. 이들이 입장하자 시민들은 ""여길 왜 왔냐"", ""매국노""라고 하는 등 소리를 지르기도 했다.김 대표는 더불어민주당 이재명 대표 등 야당 지도부와 함께 가장 앞 줄에 자리했다. 노 전 대통령 부인 권양숙 여사, 문재인 전 대통령 부부 등이 입장하자 웃으며 인사하기도 했다. 이후 추도식은 차분한 분위기 속에서 진행됐다.앞서 김 대표는 봉하마을을 찾기 전인 이날 오전엔 경남 거제에 있는 김영삼 전 대통령 생가와 기록전시관을 방문하기도 했다. 그는 방명록에 '특권과 반칙을 청산하는 과감한 개혁으로 나라를 정상화시킨 고(故) 김영삼 대통령님의 뜻을 승계하여 공정과 상식이 살아 숨 쉬는 대한민국을 만들겠습니다'라고 적었다.연합뉴스생가를 둘러본 김 대표는 ""금융실명제, 부동산 실명제, 하나회 척결은 정말 혁명적인 것""이라며 ""그런 면에서 정말 탁월한 지도자""라고 김 전 대통령의 업적을 회고하기도 했다.김 대표는 방문 직후 기자들과 만나 ""우리 당 뿌리를 이뤄 온 김영삼 전 대통령의 뜻을 다시 한번 새겨보는 기회를 가졌으면 좋겠다는 생각이 들었다""며 ""김 전 대통령의 뜻을 잘 승계해서 국민의힘이 국민에게 공정하고 상식이 통하는 나라를 만들어드리겠다는 각오를 다지기 위해 이곳을 찾았다""고 말했다.노 전 대통령 추도식 참석 의미에 대해선 ""저는 바로 직전 대통령으로부터 엄청난 정치적 박해를 받았던 피해 당사자""라며 ""그럼에도 불구하고 대한민국 정치 선진화를 위해선 더 이상 전직 대통령에 대한 흑역사가 반복돼선 안 된다는 확신을 갖고 있다""고 답했다.이어 ""노 전 대통령에 대해서 생각과 철학을 달리한다 하더라도 대한민국의 전직 대통령으로 예우하고 그에 대한 존중의 뜻을 표하는 게 마땅하다고 생각한다""며 ""그래서 제가 국민의힘 원내대표로서 대표 권한대행을 맡을 때도 추도식에 참석했고, 당 대표가 된 다음에도 참석하고자 한 것""이라고 덧붙였다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.05.23.,"“6개월 차 사무직 내 아들, 왜 몰아선 안 될 지게차 몰다 숨져야 했나”",https://n.news.naver.com/mnews/article/032/0003225334?sid=102,"3월 물류센터에서 숨진 20대 아버지 인터뷰‘입사 6개월’ 사무직 신입사원이 지게차 운행입식지게차 운행 금지된 야외 경사로서 전도“업무 지시·방조, 안전관리 부실 책임 물어야”3월27일 지게차 전도 사고로 아들(29)을 잃은 아버지 조모씨(60)가 지난 11일 강원 강릉시 노무법인 참터 영동지사 사무실에서 아들의 사진을 보고 있다. 조해람 기자지난 4월 초 강원 강릉시 경포호수에서 대형 벚꽃축제가 열렸다. 코로나19 이후 4년 만에 처음 열린 벚꽃축제에 모인 수많은 청년들은 서로 사진을 찍어주고 웃고 떠들었지만, 강릉에 사는 조모씨(60)는 아들의 유품인 모자를 눌러쓰고 그 곁을 지나쳤다. 지난 11일 강원 강릉의 노무법인 참터 영동지사 사무실에서 만난 조씨는 “자식 같은 젊은이들의 웃는 얼굴을 마주보기가 힘들었다”고 했다.조씨의 29살 아들은 벚꽃축제가 열리기 직전인 지난 3월27일 오후 1시38분쯤, 동원그룹 물류 계열사 동원로엑스의 경기 이천 물류센터에서 입식지게차 전도 사고로 세상을 떠났다. 힘든 취업준비 기간을 거쳐 사무직 정직원으로 입사한 지 6개월 만이었다. 같은 센터에서 일하던 아들 친구의 연락을 받고 강릉에서 이천으로 달려가는 차 안에서 조씨는 ‘아들이 숨졌다’는 의사의 전화를 받았다.아들은 센터에서 조금 떨어진 창고 앞 내리막길에서 사고를 당했다. 창고에 반송물품을 내려놓고 센터로 돌아오는 길이었다. 내리막길을 운행하던 지게차는 도로경계석을 들이받으며 넘어졌다. 지게차에 깔려 크게 다친 아들은 끝내 숨졌다.아들의 갑작스러운 사망에 경황 없이 장례를 치른 조씨는 아들이 어쩌다 사고를 당했는지 알고 싶었다. 회사는 사고 원인과 경위를 제대로 설명해주지 않았다고 했다. 조씨는 회사에 찾아가 직접 자료를 구하고, 지게차와 안전관리에 관한 정보를 모았다.‘왜, 어쩌다’ 수차례 물었지만…“사측, 제대로 설명 안해”사고 경위를 알아볼수록 조씨에겐 의문만 쌓였다.사무직인 아들은 직접 지게차를 몰아선 안 됐다. 하역은 하청업체 담당 작업이었다. 아들도 동원로엑스 입사 전 이 하청업체에서 일하며 지게차를 몬 적이 있지만, 입사 후엔 사무관리와 전산관리, 고객 클레임 관리 등을 배정받았다. 당연히 지게차 관련 안전교육도 받지 않았다. 하지만 아들은 여러 차례 지게차를 몰았던 것으로 조사됐다. 다른 직원들도 현장을 왔다 갔다 하며 지게차 운전을 해 왔다고 유족은 말했다.3월27일 지게차 전도 사고로 아들(29)을 잃은 아버지 조모씨(60)가 지난 11일 강원 강릉시 노무법인 참터 영동지사 사무실에서 “원가 절감(지게차) 계산”이라고 적힌 아들의 업무용 메모를 들고 있다. 조해람 기자신입인 아들이 누군가의 지시 없이 업무에도 없는 지게차 운행을 할 수는 없다고 조씨는 생각했다. 숨진 아들의 휴대전화에는 지게차 운행 전후 누군가에게 업무를 보고한 정황이 남아 있었다. 아들은 지난 2월4일 상사에게 ‘지게차를 타다가 박스가 파손됐다’고 카카오톡 메시지를 보내기도 했다. 조씨가 확인한 사고 당일 폐쇄회로(CC)TV 영상에는 사무실에 앉아 있다가 누군가의 전화를 받으며 나가는 아들의 모습이 찍혀 있었다. 아들은 1층에서 물품을 지게차에 싣기 전 휴대전화 카메라로 반송품을 촬영해 카카오톡 단체 대화방에 올렸다. “(사진을 찍은 건)누군가의 지시를 받고 보고하기 위한 것 아니겠느냐”고 조씨는 말했다.사고 이후 회사 관계자들은 지게차 운행 지시 여부를 묻는 조씨의 질문에 ‘업무가 아니다’라며 얼버무릴 뿐 명확한 답을 내놓지 않았다. 조씨는 “아들은 지난해 12월 탑차를 운전해 인근에 기름 배달을 나가기도 했다”며 “기름배달 같은 잡다한 업무까지 시키면서 아들의 지게차 운행을 모른다는 건 거짓말”이라고 했다.의문은 더 있었다. 아들이 탄 입식지게차는 원래 경사로에서 사용하면 안 되는 제품이었다. 입식지게차는 바퀴가 작고 통상 브레이크 없이 가속페달을 밟거나 떼는 식으로 가속·정지를 조작한다. 이 때문에 전도 위험이 커 주로 평평한 실내에서 작업하게 돼 있다. 그러나 아들이 사고를 당한 곳은 경사가 있는 내리막길이었다. 사고 당시 안전모나 안전화도 착용하지 않았다. 유족이 사고 당일 CCTV를 보니 모든 직원이 안전보호장비를 착용하지 않았다.지난 3월27일 지게차 전도 사고가 일어난 동원로엑스 경기 이천 물류센터의 경사로에서 차들이 내려오고 있다. 유족 제공사고가 난 뒤에야 센터 측은 카카오톡 단체 대화방에 ‘관리직원 지게차 운행 절대 금지’라는 공지를 내렸다. 사고가 난 내리막길에는 고용노동부 지시로 뒤늦게 ‘입식지게차 운행금지’라는 형광색 글귀와 과속방지턱이 설치됐다.동원그룹 직원들만 이용할 수 있는 익명 커뮤니티 블라인드에는 “계열사 직원 사망 소식을 뉴스 보고 아는 게 말이 되느냐” “(사내)게시판에 아무 말도 없고 쉬쉬하면 모를 줄 알았나” 등 공분이 이어졌다. 유족도 회사가 책임을 피하고 사고를 축소하려는 것 아니냐고 지적했다. 동원그룹 관계자는 “해당 게시판은 직원들이 자율적으로 경조사를 올리는 곳으로 회사가 관리하는 곳이 아니다”라고 했다.“최소한 안전하게 집에 돌아올 수 있어야”청년세대 취업난이 계속되며 조씨 아들 또래의 많은 청년이 물류센터로 모여들고 있다. 2022년 국가인권위원회의 ‘생활물류센터 종사자 노동인권상황 실태조사’를 보면, 단일품목을 다루는 물류센터 종사자의 72.0%가 30대 이하였다. 쿠팡 등 종합판매물류센터도 53.6%가 30대 이하 직원이었다. 하지만 늘어난 규모에 비해 안전관리가 제대로 진행되지 않으면서 청년들이 위험에 노출돼 있다. 2016~2020년 창고업·기타보관업에서는 총 732명의 재해자가 발생했다.조씨의 아들도 2년 동안 5번의 자격증 시험을 치를 정도로 성실하게 취업을 준비했다. 대기업 취업 후 고된 직장생활에도 가족에게 힘든 내색을 하지 않았다. 열악한 기숙사에 사는 아들이 안쓰러웠던 조씨가 원룸을 얻어주겠다고 했을 때도 아들은 거절했다. 아들은 절약하며 돈을 모아 스스로 원룸을 계약했다. 사고 전날인 지난 3월26일이었다.3월27일 지게차 전도 사고로 아들(29)을 잃은 아버지 조모씨(60)가 지난 11일 강원 강릉시 노무법인 참터 영동지사 사무실에서 아들의 입사 축하 카드를 읽고 있다. 조해람 기자조씨의 아들을 아는 이들은 그를 성실하고 배려심 많은 사람으로 기억했다. 아들과 함께 일한 협력업체 직원은 조씨에게 “(아들이)인사성도 바르고 일도 확실하게 처리해서 늘 고맙게 생각했다”며 “모두 안타까워 울었다”고 문자메시지를 보냈다. 퇴사한 직원은 “어린 나이에 일 끝나고 알바도 하며 열심히 살았다”며 “정직원이 됐다며 기뻐하던 모습이 아직도 선하다”고 했다.“아들이 극락왕생해서 다시 세상에 왔으면 좋겠습니다. 제가 아들을 못 알아보더라도….” 아들이 한 번이라도 꿈에 나타나길 바라며 조씨는 매일 아들의 방에서 잔다. 왜 아들이 업무에도 없는 지게차 운행을 해야 했는지, 입식지게차가 갈 수 없는 곳에 운행하도록 누가 지시·방조했는지, 전반적인 안전관리가 미흡했던 이유는 무엇인지 조씨는 궁금하다. 조씨는 경찰과 고용노동부의 수사로 진실이 명확히 밝혀지기만을 기다리고 있다.조씨는 “정부는 중대재해처벌법을 완화한다고 하는데, 지금처럼 기업들이 거짓말하는 상황에 처벌수위를 낮추면 산재는 더 늘어날 것”이라며 “적어도 안전하게 퇴근해 집으로 돌아갈 환경을 만들어달라”고 했다.동원그룹 관계자는 “지게차 운행 업무를 하면 안 되는 분이고, (사고가 난 길은)입식지게차가 다닐 수 없는 길이었다”면서도 “조사 결과가 나와야 알겠지만 현재까지 (회사 자체적으로)업무 지시는 확인된 바가 없다”고 했다. 이 관계자는 “안전관리를 완벽하게 하지 못해 불미스러운 사고가 발생한 점에 깊이 반성하고, 유족과의 대화와 관계기관 조사에 성실히 임하겠다”고 했다."
2023.05.23.,초등 예비소집 불참 아동…친모 유기 혐의로 송치,https://n.news.naver.com/mnews/article/079/0003772700?sid=102,"울산경찰청 전경. 울산경찰청 제공올해 초 초등학교 예비소집에 불참한 아동이 5년 전 친모에 의해 유기됐다는 정황이 드러났다.23일 경찰과 울산시교육청에 따르면 울산경찰청은 최근 아동복지법(유기 등) 위반 혐의로 A씨를 검찰에 불구속 송치했다.친모 A씨는 지난 2018년, 생후 100일 전후된 자신의 아이를 유기한 혐의를 받고 있다.A씨는 아이의 생사 여부나 유기한 장소가 오락가락 하는 등 정확한 진술을 하지 않고 있는 것으로 알려졌다.올해 초 아이가 초등학교 예비소집에 나오지 않는 등 소재가 확인되지 않자 해당 학교 측은 경찰에 신고했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.05.23.,"LG전자 베스트샵, 어르신 대상 IT 강좌 오픈",url없음,<네이버 기사 없음>
2023.05.23.,"LG전자 베스트샵, 어르신 대상 IT 강좌 오픈",url없음,<네이버 기사 없음>
2023.05.23.,"올해 첫 광양매실 출하 …광양시, 맞춤형 시책사업 추진",https://n.news.naver.com/mnews/article/079/0003772906?sid=102,"광양시는 23일 광양원예농협 다압매실선별장에서 광양매실 시장 출하 본격 개시를 알리는 첫 출하식을 개최했다. 광양시 제공전남 광양시가 올해 첫 '광양매실' 출하와 함께 판로 확대를 위한 다양한 지원에 나선다. 광양시는 23일 광양원예농협 다압매실선별장에서 광양매실 시장 출하 본격 개시를 알리는 첫 출하식을 개최했다. 올해 광양매실은 개화기 이상기온과 꿀벌 활동 감소로 인한 수정 불량 등 복합적인 요인으로 결실이 제대로 되지 않아 전년에 비해 30% 이상 감소한 5천여t이 생산될 것으로 전망된다. 광양매실은 다른 지역 매실에 비해 구연산 함량이 높고 향이 진하고 색깔이 선명한 것이 특징이다. 지리적표시제 등록(제36호), 매실 산업 특구로 지정받아 지난 2015년부터 한국브랜드경영협회가 뽑은 대한민국 소비자 신뢰 브랜드 대상을 8년 연속 수상하는 등 대한민국 최고의 명품 매실로 신뢰와 가치를 인정받고 있다. 광양시는 광양매실의 경쟁력을 더욱 높이고 명품 매실의 명성을 유지하기 위해 매실 과원 정지전정 인력 지원, 매실동력전정가위 지원, 직거래 포장재 지원 등 다양한 맞춤형 시책사업을 추진하고 있다. 아울러 광양매실 소비 확대를 위해 홈쇼핑 판매 지원, 장아찌 가공용 매실씨 분리기 보급, 소비자 홍보 등 다양한 판촉 활동을 적극적으로 전개하고 있다. 정인화 광양시장은 ""광양매실의 상품성 향상과 노동력 절감, 다양한 홍보 및 판촉 활동 등 시책을 적극 추진해 명품 광양매실의 명성을 유지하고 매실 농가의 안정적인 소득 증가를 위해 더욱 노력해 나가겠다""고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.05.23.,대기 불안정 내륙 곳곳 요란한 소나기…남부지방은 황사,https://n.news.naver.com/mnews/article/079/0003772680?sid=103,"연합뉴스화요일인 오늘(23일) 아침 황사가 남쪽으로  이동해가면서, 중부지방은 대부분 평소 수준의 공기질을 되찾았습니다.하지만 남부와 제주도는 지금도 황사가 계속 영향을 주면서 곳곳에 미세먼지 주의보가 내려져 있는데요.오늘은 이렇게 남부와 제주도를 중심으로 종일 미세먼지 농도가 높을 것으로 보여서, 이 지역에 계신 분들은 오늘까지 황사에 대한 대비 잘 해주셔야겠습니다.그리고 오늘도 대기가 무척 불안정해지면서 내륙 대부분 지역에서 요란한 소나기가 내리는 곳이 있겠습니다.예상 강우량은 5~ 20mm 안팎으로 많지 않겠지만, 돌풍과 벼락, 일부 지역에서는 싸락 우박에 떨어지는 곳이 있어서, 시설물관리와 농작물 관리, 안전사고에 각별히 유의하시기 바랍니다.한편, 오늘 낮 최고 기온은 서울 27도를 비롯해 춘천과 청주, 광주, 대구 26도의 분포로  어제보다 좀 더 덥겠습니다.특히, 오늘도 오후에는 수도권과 충청, 호남, 부산권을 중심으로 오존농도가 짙어질 것으로 보여서, 무리한 바깥 활동은 자제하시는 것이 좋겠습니다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.05.23.,[뒤끝작렬]우리 대통령들은 왜 히로시마에 가지 않았을까,https://n.news.naver.com/mnews/article/079/0003772672?sid=110,"편집자 주노컷뉴스의 '뒤끝작렬'은 CBS 노컷뉴스 기자들의 취재 뒷얘기를 가감 없이 풀어내는 공간입니다. 전 방위적 사회감시와 성역 없는 취재보도라는 '노컷뉴스'의 이름에 걸맞은 기사입니다. 때로는 방송에서는 다 담아내지 못한 따스한 감동이 '작렬'하는 기사가 되기도 할 것입니다.G7 정상회의 참관국 자격으로 일본을 방문 중인 윤석열 대통령과 부인 김건희 여사, 기시다 후미오 일본 총리와 부인 기시다 유코 여사가 21일 히로시마 평화기념공원 내 한국인 원폭 희생자 위령비를 참배하고 있다. 연합뉴스 윤석열 대통령은 21일 일본 히로시마 한인 원폭 희생자 위령비 참배 후 ""(한일) 양국 정상이 함께 참배하는 것은 최초이며, 한국 대통령이 위령비를 찾아 참배 드린 것도 처음""이라고 말했다. 아닌 게 아니라 임기 중 한두 차례 이상 일본을 방문했던 우리 대통령들이 히로시마의 한인 위령비는 그간 한 번도 찾지 않았다는 것은 새삼 놀라운 사실이다.  우리 민족 수난사의 가장 참담한 사건 중 하나이자 시기적으로나 지리적으로 멀리 떨어져 있지 않음에도 불구하고 고국 정부가 오랜 세월 외면해온 것은 어찌됐든 반성해야 한다.  하지만 복잡다단한 한일관계를 감안하면 전혀 이해할 수 없는 일도 아니다. 일단 우리 정상의 일본 국빈방문은 2003년 6월 노무현 대통령의 방일을 끝으로 지난 20년간 없었다.  (왼쪽부터)김대중 전 대통령, 노무현 전 대통령, 이명박 전 대통령, 박근혜 전 대통령, 문재인 전 대통령. 연합뉴스 이명박 대통령은 수차례 일본을 방문했지만 공식방문이었고 박근혜 대통령은 아예 일본에 가지 않았으며 문재인 대통령은 다자회의 참석 계기에 두 차례 방일했다. 통상 최상급 의전이 따르는 국빈방문 때라야 수도와 다른 지방도시 한 곳 정도를 방문할 여유가 주어진다. 이명박 대통령 때부터는 히로시마 방문 자체가 힘들었던 셈이다. 물론 우리 측이 한인 위령비 참배를 강력히 요구했다면 혹시 모를 일이다. 그게 아니더라도 국빈 자격으로 방일했던 전두환, 노태우, 김영삼, 김대중, 노무현 대통령에겐 기회가 있었다.  그러나 노무현 정부 이전까지는 우리가 일본에 대체로 아쉬운 형편이었다. 이후로는 나름 대등해졌지만 이번엔 관계가 악화됐다. 2012년 이명박 대통령의 독도 방문은 그 상징적 분기점이다.  과거에는 현실적 여건상 위령비 참배를 요구하기가 어려웠고 지금은 요구한들 일본이 들어주기 힘든 상황이다. 여기에는 한인 원폭 피해자 문제의 복합적 함의가 있다. 1945년 히로시마 거주 한인 2~3만명이 일시에 폭사한 이 참극은 직접적으로는 미국의 원폭 투하 탓이지만 일본도 나몰라라 할 수 없다.  당시 숨진 한인들의 상당수는 일제 강제동원의 희생자였다. 원치 않는 전쟁에서 전쟁 소모품처럼 쓰이다 억울하게 스러졌다. 일본인 원폭 피해자와 달리 2중의 피해자인 셈이다.  만약 한국 대통령이 히로시마에 간다면 희생자들을 추모함과 동시에 일본의 과거 잘못을 어떤 식으로든 언급하지 않을 수 없다.  반성과 사과 없는 일본이 이를 수용할리는 만무하다. 역대 대통령들이 히로시마에 가지 않은, 아니 가지 못한 본질적 이유가 여기에 있다.  양기호 성공회대 교수(전 고베총영사)는 ""일본 내에서도 (히로시마는) 좀 터부시되는 부분이 있기 때문에 한국 대통령이 혼자서 거기를 방문한다는 것은 껄끄러울 수밖에 없었다""고 말했다.   G7 정상회의 참관국 자격으로 일본을 방문 중인 윤석열 대통령과 부인 김건희 여사, 기시다 후미오 일본 총리와 부인 기시다 유코 여사가 21일 히로시마 평화기념공원 내 한국인 원폭 희생자 위령비에 헌화하고 있다. 연합뉴스 물론 기시다 후미오 일본 총리가 한인 위령비 공동참배를 제안한 것은 윤 대통령의 말처럼 '용기 있는 행동'이다. 갈수록 우경화 하는 일본 정치 환경에서 쉽지 않았을 것이다. 하지만 한일 공동참배가 원폭 희생자 추모에 그치고 강제동원 책임은 회피한 것은 아쉬움을 넘어 깊은 우려를 자아낸다. 기시다 총리는 2주 전 방한 때 개인적으로 ""가슴 아프다""고 했을 뿐 이번에는 아무 언급이 없었다. 일본은 원폭 피해를 내걸어 잔혹한 전범 이미지를 희석하고 오히려 피해자 행세를 한다는 비판을 받아왔다. 이 와중에 '진짜 피해자'인 한국이 별 문제 제기 없이 공동참배 의식을 치렀으니 일본의 다음 행보는 명약관화하다 하겠다. 대통령실은 ""그간 한일 양국이 과거사 문제를 해결하기 위해 어떻게 보면 말 위주로 해왔다면 이번에는 실천을 한 것""이라고 강변했다.  아무리 꿈보다 해몽이라지만 이런 식으로 히로시마의 원혼들을 결코 달랠 수 없을 것이다. ※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.05.23.,애플페이 출시 이후 편의점 간편결제 이용률 늘었다,url없음,<네이버 기사 없음>
2023.05.23.,"충남교육청, '여름철 자연 재난 대책 기간' 지정‧운영",https://n.news.naver.com/mnews/article/079/0003772746?sid=102,"충남교육청 전경. 충남교육청 제공충남교육청이 오는 10월 15일까지를 '2023년 여름철 자연 재난 대책 기간'으로 지정‧운영한다고 23일 밝혔다.재난 대비를 위한 전담반을 꾸린 도교육청은 교육부, 교육지원청 및 각급 학교와 24시간 비상 연락망을 구축했다. 다음 달 23일까지 교육 현장 재해취약 시설을 대상으로 학교 자체점검과 학교-교육지원청-도교육청 합동 점검도 추진하기로 했다.태풍과 호우 등으로 학교시설 피해 발생 시에는 가용재원을 활용해 우선 복구하고 학생들의 수업 공백을 최소화할 계획이다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.05.23.,"[시황] 코스피, 7거래일 연속 '활짝'…0.41% 상승 마감",https://n.news.naver.com/mnews/article/629/0000218368?sid=101,"코스닥, 0.84%(7.12포인트) 오른 859.1623일 코스피는 전 거래일(2557.08)보다 0.41%(10.47포인트) 상승한 2567.55로 장을 마쳤다. /더팩트 DB코스피가 기관 순매수세에 힘입어 7거래일 연속 상승세로 장을 마감했다.23일 코스피는 전 거래일(2557.08)보다 0.41%(10.47포인트) 상승한 2567.55로 장을 마쳤다. 투자자별로 보면 기관은 4018억 원어치를 순매수했고, 개인과 외국인은 각각 3411억 원, 536억 원가량을 순매도했다.업종별로는 △화학(1.31%) △철강금속(1.12%) △섬유의복(0.96%) △의약품(0.96%) △비금속광물(0.94%) △전기가스업(0.86%) △보험(0.75%) △제조업(0.59%) △전기전자(0.53%) 등이 상승했다. △유통업(-0.67%) △의료정밀(-0.29%) △서비스업(-0.28%) △운수창고(-0.24%) △운수장비(-0.15%) 등은 떨어졌다.시가총액 상위 10개 종목은 혼조세를 나타냈다. △LG화학(2.71%) △LG에너지솔루션(2.50%) △삼성SDI(1.43%) △삼성바이오로직스(0.64%) 등은 올랐다. △NAVER(-1.40%) △삼성전자우(-0.34%) △SK하이닉스(-0.31%) △삼성전자(-0.15%) △기아(-0.11%) 등은 내렸다. 현대차(0.00%)는 보합으로 장을 마감했다.코스닥은 전 거래일(852.04)보다 0.84%(7.12포인트) 오른 859.16에 거래를 종료했다. /네이버 증권정보이날 코스닥은 전 거래일(852.04)보다 0.84%(7.12포인트) 오른 859.16에 거래를 마무리 지었다. 외국인과 기관은 각각 596억 원, 232억 원을 사들였고, 개인은 약 666억 원을 팔았다.시총 상위 10개 종목은 상승했다. △앨앤에프(5.18%) △HLB(3.16%) △에코프로비엠(2.96%) △JYP Ent.(1.40%) △셀트리온제약(1.14%) △에코프로(0.53%) △펄어비스(0.22%) 등이 뛰었다. △오스템임플란트(-0.27%)는 하락했고, △카카오게임즈(0.00%)는 전날 수준에 머물렀다.발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write"
2023.05.23.,"아워홈, 맞춤 식단 제공 정기구독 서비스 '캘리스랩' 선봬",url없음,<네이버 기사 없음>
2023.05.23.,"CGV, '톰 크루즈 특별전' 진행",url없음,<네이버 기사 없음>
