기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.05.14.,"전기·가스요금, 소폭 오를 전망…얼마나 더 낼까?",https://n.news.naver.com/mnews/article/448/0000409089?sid=102,"리포트에서 보신 것처럼, 국내 양대 포털 사이트 네이버와 카카오가 나란히 ‘키워드 추천’ 서비스 도입에 나섰습니다. 관련 소식과 함께 한 주간의 이슈 살펴보도록 하겠습니다. 허주연 변호사, 모셨습니다. #실검인가, 아닌가- 네이버·카카오 '키워드 추천' 서비스 출시- 일각선 '실시간 검색어 부활' 지적도- 포털 측 ""하루 데이터 추출…조작 가능성 없앨 것""#하늘에서 우박처럼- 오피스텔 공사장서 콘크리트 쏟아져 내려- 콘크리트가 우박처럼…차·오토바이 파손- 인명피해 없어…콘크리트 쏟아진 이유는?#결국 인상?- 내일 당정협의회서 인상폭 결정 방침- 물가 상승에 국민 부담 우려…인상폭 고심- 전기·가스요금 인상안 적용 시기는?- 한국전력·가스공사 자구책…실효성은?"
2023.05.14.,"MBC 제3노조 ""포털 실검 부활, 내년 총선 노리나…진영 검색어 전쟁에 돈만 벌면 된다?""",https://n.news.naver.com/mnews/article/119/0002712408?sid=102,"제3노조 ""네이버 최수연 대표, 사내 간담회서 실검 부활 언급…카카오, 이미 유사 기능 시작""""공공연한 비밀 실검 조작, 평창 동계올림픽 때 언론 주목…2019년 조국 사태때 실검 전쟁 격렬해져""""1분이면 하고 하루면 조작 안 하나?…북한 대남조직 검색어 순위 조작 가능성, 어떻게 막을 것인가?""""실검순위 공개, 구글 성장으로 매출 하락에 따른 것…과거 욕 먹던 방식으로 경쟁? 참으로 안타까워""지난 2018년 평창 동계올림픽을 앞두고 문재인 전 대통령 지지자들이 '평화올림픽'을 실시간 검색어 1위로 끌어올리자 보수 성향 네티즌이 '평양올림픽'을 순위에 올린 모습.ⓒ네이버[데일리안 = 황기현 기자] MBC내 비(非)민주노총 계열인 MBC노동조합(제3노조)은 네이버 등 포털 사이트 경영진들이 최근 '실시간 급상승 검색어(실검)'의 부활 가능성을 언급하고 있는 것과 관련해 ""과거에 욕 먹던 방식을 다시 끄집어내 구글과 경쟁하려는 네이버와 카카오 경영진이 참으로 안타깝다""고 비판했다. 이들은 특히 ""네이버가 실검 순위를 공개하는 올 하반기가 되면 총선 분위기가 달아오르기 시작할 것이다. 네이버는 그것을 노렸을까""라며 ""양 진영 지지자들의 검색어 전쟁이 벌어지고 검색량이 폭증해 광고 수입이 늘어나면 다른 결과는 알 바 아니라는 것인가""라고 반문했다.14일 제3노조는 '네이버에 조작의 바다가 돌아오는가' 제하의 성명을 통해 이같이 밝히고, ""최수연 네이버 대표가 지난 8일 사내 간담회에서 '핫트렌드 서비스 고도화' 가능성을 밝혔다고 언론들이 보도했다""며 ""어렵게 돌려 말했지만, 그게 바로 실검의 부활이다. 카카오의 다음은 이미 지난 10일부터 '투데이 버블'이라는 이름으로 유사한 기능을 시작했다""고 전했다.제3노조는 ""민노총 언론노조 파업이 한창이던 2017년 11월 오마이뉴스가 MBC 기자들을 인터뷰했다""며 ""그때 MBC 박모 기자는 '김장겸 우리가 검색어에 여러 번 올렸다. 1위 여러 번 하셨다. 고영주 아저씨도 여러 번 검색어에 오르셨고'라고 말했다. 민노총 언론노조가 검색어 순위 선정에 개입했을 가능성을 의심케 하는 발언이었다. 그런 말을 공개적으로 스스럼없이 하던 시대였다""고 설명했다.이어 ""공공연한 비밀이던 '실검 조작'이 언론의 주목을 끈 것은 몇 달 뒤 평창 동계올림픽 때였다""며 ""2018년 1월 24일 문재인 전 대통령 생일을 맞아 지지자들이 축하의 의미로 '평화올림픽'을 실검 1위로 끌어올렸다. 그러자 우파 네티즌들이 뭉쳐 '평양올림픽'으로 실검 1위를 갈아치웠다""라고 부연했다.그러면서 ""실검 전쟁이 격렬해진 것은 2019년 조국 사태 때였다. 문 전 대통령이 조국 전 민정수석을 법무부 장관으로 임명하자 '조국 힘내세요', '조국사퇴' 등 온갖 상반된 키워드들이 검색 순위를 놓고 경쟁했다. 검색어 순위가 정치적 세력 과시와 여론조작의 수단으로 전락한 것이다. 결국 네이버는 2021년 2월 실검 순위 서비스를 폐지했다""고 지적했다.이들은 ""일부 언론에서는 실검의 효용성도 주장한다. '재난이나 사고를 더 빨리 알 수 있다', '문화 소비의 즐거움을 공유할 수 있다'는 등의 이유를 들었다""며 ""그러나 그것이 특정 집단에 의해 대중의 관심사가 왜곡되는 위험을 감수해야 할 만큼 큰 가치인지는 동의할 수 없다""고 주장했다.제3노조는 ""더구나 네이버가 실검 순위를 공개하는 올 하반기가 되면 총선 분위기가 달아오르기 시작할 것이다. 네이버는 그것을 노렸을까""라며 ""양 진영 지지자들의 검색어 전쟁이 벌어지고 검색량이 폭증해 광고 수입이 늘어나면 다른 결과는 알 바 아니라는 것인가""라고 반문했다.이어 ""네이버는 검색어 추출 간격을 과거 1분에서 수 시간~하루로 늘려 조작 가능성을 줄이겠다고 밝혔지만 조작하려고 마음먹은 집단이 1분이면 하고 하루가 걸리면 안 한다는 판단은 어디서 나왔는지 모르겠다. 그리고 지금까지 보도로는 북한의 대남조직이 댓글을 넘어 검색어 순위까지 조작할 가능성은 어떻게 막을 건지 명확한 해결책이 보이지 않는다""고 꼬집었다.그러면서 ""네이버와 카카오가 비난을 무릅쓰고 실검 순위를 공개하려는 것은 국내 검색 시장에서 구글의 성장으로 두 회사 매출이 하락하기 때문으로 알려졌다. 구글의 시장 점유율은 지난 5년간 9%에서 31%로 높아졌다""고 부연했다.제3노조는 ""그러나 기술력 제고와 소비자를 사로잡을 서비스 개발로 경쟁을 해야지, 과거에 욕을 먹던 방식을 다시 끄집어내는 두 회사 경영진이 참으로 안타깝다""며 ""그리고 비난을 받아도 돈만 벌면 된다는 경영 방식을 세상 어느 국민이 용납하겠는가""라고 되물었다."
2023.05.14.,"[속보]김남국, 탈당 선언…""무소속으로 정치공세 맞서 진실 밝힐것""",https://n.news.naver.com/mnews/article/079/0003769493?sid=100,"연합뉴스김남국, 탈당 선언…""무소속으로 정치공세 맞서 진실 밝힐것""※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.05.14.,실시간 트렌드와 ‘실검 부활’이 다른 3가지 이유,https://n.news.naver.com/mnews/article/018/0005485648?sid=105,"카카오, 포털 다음에서 '투데이 버블' 베타 시작네이버 '트렌드 토픽' 서비스 하반기 출시 준비검색어 데이터화했던 과거 실검과 달라①만들어지는 방법: 검색 쿼리 안쓰고 외부 페이지도 활용②보이는 방법: 사람마다 다르게 보여져③모니터링 강화: 상업정보와 정치이슈는 빼[이데일리 김현아 기자] [이데일리 이미나 기자]실검 부활 아냐? 카카오가 지난 10일 다음(Daum)에서 ‘투데이 버블’ 베타 서비스를 시작하고, 네이버가 ‘트렌드 토픽’이란 서비스를 예고하자, 실시간 검색어(실검)이 부활하는 것 아니냐는 걱정이 있습니다.당시 실검을 폐지한 것은 재난정보 알림 같은 순기능에도 △기업들의 과도한 마케팅△정치권의 검색어 순위 전쟁이 낳은 부작용 때문이었습니다. 그런데 다시 ‘실시간 트렌드를 보여준다’는 컨셉이라니, 우려가 나오는 겁니다.하지만 카카오가 서비스 중인 ‘투데이 버블’은 ‘실검’과 3가지 측면에서 다릅니다.바로 ①만드는 방법(검색쿼리 배제, 공개된 외부 데이터도 활용)②사람마다 다르게 보이는 키워드③강화된 모니터링(상업정보와 정치이슈 제외)때문입니다. ①검색 쿼리 안쓰고 웹크롤러 사용실검은 이용자들이 검색창에 입력하는 검색어를 데이터화해 입력 횟수의 증가 비율이 가장 큰 검색어가 순위로 매겨져 노출됐습니다.하지만 카카오의 ‘투데이 버블’은 다음(Daum)뿐 아니라 웹크롤러(Web Crawler)를 사용해 공개된 외부 웹페이지에서 데이터를 긁어옵니다. 과거와 달리 검색 쿼리는 쓰지 않죠. 대신 최근 수일 동안 웹페이지에서 언급된 단어와 최근 몇 시간 내 언급된 단어를 비교해 평소보다 현저하게 언급량이 증가한 단어를 추출해 키워드로 삼습니다. 이렇다면, 특정기업이나 정치 세력이 검색창에 한꺼번에 몰려도 키워드를 차지하긴 어렵죠. 왜냐면, 인터넷에 있는 수많은 웹페이지에서 작업해야 하기 때문입니다. 포털 다음에서 베타 서비스 중인 ‘투데이 버블’ 화면②사람마다 다르게 보이는 키워드‘투데이 버블’은 전체 키워드 세트는 하나지만 무작위 조합의 키워드 리스트로 이용자에게 보입니다. 이용자마다 키워드가 다르게 보인다는 의미죠. 실검과는 차이가 납니다.혹시 이 시간대에 다른 키워드가 궁금하다면 서비스 화면 밑에 있는 ‘새로운 키워드’ 버튼을 이용자가 직접 눌러야 합니다. 그러면 다시 무작위로 키워드가 나옵니다.이런 방식이라면 상업 광고로 도배되거나, 2019년 8월 조국 전 법무부 장관 임명을 두고 벌어진 여야의 실검 전쟁 같은 일은 일어나기 어렵습니다. 당시엔 조 전 장관의 임명을 찬성하는 쪽과 반대하는 쪽은 ‘조국 힘내세요’와 ‘조국 사퇴하세요’와 같은 검색어를 각각 1위에 올리며 세력 대결을 펼쳤지만요.2019년 8월 27일 오후 2시 30분께 네이버 실검 화면. 사진=이데일리 DB③상업정보와 정치이슈 빠져게다가 다음의 ‘투데이 버블’은 국민 생활이나 안전에 관련된 정보만 제공한다고 합니다. 상업적인 정보나 정치 이슈는 제외한다고 하죠. 일단 자체 모니터링을 통해 선정성·폭력성 등 아동·청소년 유해 정보, 증오·혐오·차별 표현, 광고·홍보·마케팅 등 상업적 목적의 정보, 오인 가능성이 있거나 허위정보 확산이 우려되는 경우, 공인의 사건 사고나 개인의 사생활에 가까운 소식, 범죄 또는 자극적인 사건 사고에 관한 정보, 사회적 갈등을 초래할 우려가 있는 주제는 걸러내죠.여기에 이용자도 신고할 수 있어 신고를 받으면 즉시 조치한다는 방침입니다. 네이버 역시 7월 경 출시할 ‘트렌드 토픽’에 대해 카카오와 유사한 대비책을 만들 예정이라고 합니다.정치권 우려 여전…학계, 문제 제기하려면 분석 보고서로그럼에도 총선을 1년 앞두고, 여론 조작 부작용을 우려하는 정치권 목소리는 여전합니다. 박성중 의원(국민의힘)은 “네이버 트렌드 토픽은 과거 여론 조작으로 문제됐던 실시간 검색의 부활”이라며 “아무리 견고하게 AI알고리즘을 설계해도 어뷰징을 막을 도리는 없을 것”이라고 비판했습니다. 그러나, 네이버 ‘트렌드 토픽’이 카카오의 ‘투데이 버블’처럼 설계된다면, 정치권이 악용하는 건 쉽지 않을 것으로 보입니다. 우려만으로 기업의 서비스 출시를 막으려는데 대한 논란도 크죠. 김성철 고려대 미디어학부 교수는 “국회에서 민간의 서비스에 대해 정치적인 프레임을 씌워 공격하는 게 적절한가 하는 문제가 있다”면서 “시장에서 서비스로 경쟁하고 소비자가 (맘에 안 들면) 거르는 게 기본 아닌가”라고 했습니다. 김 교수는 “그럼에도 실시간 트렌드 서비스가 걱정된다면 우려를 넘어 해당 서비스에 대한 분석을 통해 문제점이 담긴 보고서를 만들고 어떤 것이 문제인지 정확하게 알리는 방식이었으면 한다”고 부연했습니다. 구글 트렌드의 탐색 페이지구글트렌드 일별 인기 급상승 검색어네이버와 카카오 외에도 구글도 실시간 트렌드에 관심을 두고 있습니다. 인터넷의 관문국인 포털은 이용자 트래픽을 모으는 게 비즈니스의 본질이기도 하기 때문입니다.구글의 경우도 마찬가지입니다. ‘구글 트렌드’ 서비스 페이지에서 ‘일별 인기 급상승 검색어’, ‘실시간 인기 급상승 검색어’를 제공 중입니다. 다만, 실급검은 한국 등 일부 국가에선 제공하지 않고, 일별 급상승 검색어만 제공하고 있습니다."
2023.05.14.,산청의료원 내과 의사 이번엔 채용?,url없음,<네이버 기사 없음>
2023.05.14.,"안전보건공단, 산업안전 웹툰 공모전 개최",url없음,<네이버 기사 없음>
2023.05.14.,"[속보]尹, G7 확대회의 발언 예정…식량·에너지 등 논의",https://n.news.naver.com/mnews/article/079/0003769561?sid=100,"연합뉴스尹, G7 확대회의 발언 예정…식량·에너지 등 논의※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.05.14.,"“지금 카톡에서 '빨간불' 뜨는 사람, 꼭 거르세요”",url없음,<네이버 기사 없음>
2023.05.14.,"""허리띠 졸라매자""…돈쓰면 욕 먹는 '거지방' 인기",url없음,<네이버 기사 없음>
2023.05.14.,[5월15일자] 비즈니스포스트 아침의 주요기사,url없음,<네이버 기사 없음>
2023.05.14.,1분기 실적 희비 엇갈린 인뱅…변수는 '건전성',url없음,<네이버 기사 없음>
2023.05.14.,"""헬스장 女 엉덩이골이…"" 불법촬영 유포한 강남구 청원경찰",url없음,<네이버 기사 없음>
2023.05.14.,클레이튼 거버넌스 구조 개편...글로벌 영향력 확대할까,url없음,<네이버 기사 없음>
2023.05.14.,[인터넷전문은행 건전성 괜찮나] 인터넷은행 ‘선이자상품’ 쏟아낸다,url없음,<네이버 기사 없음>
2023.05.14.,"중기부, 대기업들과 의기투합…이태원에 ‘소망볼’ 띄웠다",https://n.news.naver.com/mnews/article/018/0005485687?sid=101,"우아한형제들·LG생건·카카오·대상 등 참여국민들 응원 메시지 담은 대형풍선 띄워동행축제 부대행사 통해 이태원 회복 기원[이데일리 김경은 기자] 14일 저녁 이태원역 거리에 불을 밝힌 대형풍선 10개가 떠올랐다. 중소벤처기업부가 대기업들과 함께 준비한 ‘헤이 이태원 소망볼’ 행사다. 이태원 상권 회복을 기원하는 국민들의 응원 메시지를 담아 대형풍선을 하늘로 띄워 올렸다. 이영 중소벤처기업부 장관(왼쪽)이 지난 4월 8일 서울 이태원 세계음식거리를 방문해 ‘헤이, 이태원’ 거리전시회를 관람하고 있다.(사진=중기부)중기부는 중소기업·소상공인 제품 소비 촉진 행사인 ‘동행축제’의 부대행사로 소망볼 행사를 준비했다. 이날 낮에는 소망볼 행사와 연계한 영수증 이벤트도 진행했다. 이태원 상점을 이용하고 세계음식거리 플리마켓에 들른 사람들을 대상으로 간식거리를 지급했다. 영수증 추첨에 응모한 사람 중 40명에게는 제이에스티나 시계와 주얼리 등 경품을 증정했다. 이번 행사는 여러 기업들의 참여로 진행됐다. 우아한형제들·LG생활건강·카카오·KT·쿠팡풀필먼트서비스·다날 등은 소망볼 행사에 힘을 보탰다.  대상·아모레퍼시픽·엘지생활건강·공영홈쇼핑은 이태원 영수증 이벤트를 위한 경품을 지원했다. 이외에도 올리브영·토스 등이 이태원 상점의 홍보와 판매 촉진에 동행했다.안준혁 이태원특구연합회 부회장은 “중기부가 헤이 이태원 프로젝트에 참여하면서 공공기관, 전통시장은 물론 대기업들의 참여가 이어지고 있다”며 “이태원 활력을 위해 발 벗고 나서준 중기부와 기업들에게 감사하다”고 전했다.행사에 참석한 이영 중기부 장관은 “응모함에 모인 영수증, 소망볼에 적힌 응원 문구, 이 자리에 참여한 기업들을 보니 이태원에 온 국민의 힘이 모여지는 것이 느껴진다”며 “이태원이 새롭게 도약할 수 있도록 조금 더 많은 관심과 응원을 모아주길 부탁한다”고 당부했다."
2023.05.14.,"[속보]대통령실 ""한미일 정상, 히로시마서 북핵·미사일 공조 논의""",https://n.news.naver.com/mnews/article/079/0003769562?sid=100,"대통령실 ""한미일 정상, 히로시마서 북핵·미사일 공조 논의""※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.05.14.,가정용 제모기 업체 '이오시카' 성년의 날 톡딜 특가 한정혜택 선보여,url없음,<네이버 기사 없음>
2023.05.14.,14일 마지막 오퀴즈 '정관장' 문제 출제,url없음,<네이버 기사 없음>
2023.05.14.,[스페셜리포트] 플랫폼 기업은 자율규제로 상생 추진중,https://n.news.naver.com/mnews/article/030/0003098670?sid=101,"네이버와 카카오, 쿠팡 등 국내 대부분 플랫폼 기업이 참여하고 있는 ‘플랫폼 민간 자율기구’는 최근 마련한 자율규제 방안을 발표했다. 정부가 플랫폼 자율규제를 국정과제로 추진하고 있는 상황에서, 민간 주도로 플랫폼 서비스의 투명성 제고와 상생을 위한 원칙을 마련했다.이종호 과학기술정보통신부 장관이 지난 11일 서울 중구 포스트타워에서 열린 2023 플랫폼 자율기구 자율규제방안 발표회에서 인사말을 하고 있다. [자료:연합뉴스]이는 온라인 플랫폼 기업이 시장지배적 지위를 남용해 소상공인 등을 대상으로 소위 ‘갑질’을 하고 있다는 지적에서 자유롭기 위한 자정방안이다. 플랫폼 기업은 민간 주도 자율규제 방안을 마련하기 위해 노력했다.데이터·인공지능(AI) 분야에서는 검색 노출 순서 결정과 추천 기준을 구성하는 주요 변수와 그에 관한 설명 등을 이용자가 쉽게 이해할 수 있도록 평이하고 알기 쉬운 용어를 사용해 공개하기로 했다. 사업자의 수수료, 광고료 등 대가 지급 여부가 노출 결과에 영향을 미치는 경우에도 이를 이용자에게 설명한다.쇼핑 플랫폼(오픈마켓)들은 불량 입점업체 ‘사기 판매’를 신속히 차단하기 위해 공조하기로 했다. 한국소비자단체협의회가 소비자 동향을 상시 모니터링해 민원 다발 업체의 정보를 오픈마켓 사업자에게 전달하면 각 사업자가 당사자 소명 등 내부 절차를 거쳐 검색 노출 제한, 소비자 주의 문구 표시 등 조치를 취하는 것이 골자다.박성호 한국인터넷기업협회 회장은 “최근 주요 선진국은 자국 플랫폼 산업을 보호하는 방향으로 나아가고 있다”면서 “섣부른 입법 시도보다는 이번에 마련된 자율규제방안 및 주요 사업자별 준수 의지가 공정한 플랫폼 시장을 만들어가는데 기여할 것”이라고 말했다."
2023.05.14.,"""유저가 이렇게 많았나?"" 플레이엑스포 찾은 '이터널 리턴', 참관객으로 '인산인해'",url없음,<네이버 기사 없음>
2023.05.14.,“챗봇이 사회에 어떤 영향 미칠까” 챗GPT와 바드에 물었더니,url없음,<네이버 기사 없음>
2023.05.14.,"애플 이은 삼성페이 유료화 조짐에...카드업계 ""예상보다 빨라"" 노심초사",url없음,<네이버 기사 없음>
