기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.02.05.,"경희사이버대, 6일 2021학년도 1학기 '온라인 입학설명회' 개최",url없음,<네이버 기사 없음>
2021.02.05.,"굽네, 설날 맞이 '굽네치킨·피자' 천하제일 할인대잔치",url없음,<네이버 기사 없음>
2021.02.05.,"'테라 클래식', 신규 던전 '계시의 탑' 업데이트",url없음,<네이버 기사 없음>
2021.02.05.,‘며느라기’ 백은혜 종영 소감 “작품 전엔 느끼지 못한 것을 깊이 생각할 수 있던 작품”,https://n.news.naver.com/mnews/article/215/0000935397?sid=106,<구조 다름>
2021.02.05.,"굽네치킨, 설 연휴 맞이 피자·치킨 할인 대잔치",url없음,<네이버 기사 없음>
2021.02.05.,"'테라 클래식', 신규 던전 '계시의 탑' 업데이트",url없음,<네이버 기사 없음>
2021.02.05.,‘며느라기’ 백은혜 종영 소감 “작품 전엔 느끼지 못한 것을 깊이 생각할 수 있던 작품”,https://n.news.naver.com/mnews/article/215/0000935397?sid=106,<구조 다름>
2021.02.05.,"'아직 낫서른' 정인선·안희연·차민지, 절친 '서른이'들의 완벽 케미",https://n.news.naver.com/mnews/article/311/0001261277?sid=106,<구조 다름>
2021.02.05.,"'도시남녀' 제작진 ""지창욱X김지원, 고통스러운 마음의 사고""",url없음,<네이버 기사 없음>
2021.02.05.,데일리호텔 설캉스 오퀴즈 6시 정답은... 힌트는? '○○○' 숫자+한글,url없음,<네이버 기사 없음>
2021.02.05.,"'아름다웠던 우리에게' 김요한, 첫 키스 편 300만 뷰 돌파..로맨스 빛 발했다",https://n.news.naver.com/mnews/article/112/0003396923?sid=106,<구조 다름>
2021.02.05.,"'며느라기' 박하선X권율, 종영 소감 전달 ""시행착오 겪는 신혼부부 힘내길""",url없음,<네이버 기사 없음>
2021.02.05.,"[오후초대석] K-POP 공룡 플랫폼 뜬다…네이버, 콘텐츠 초격차 힘 싣기",https://n.news.naver.com/mnews/article/374/0000233512?sid=101,"■ 경제현장 오늘 '오후초대석' - 김현용 현대차증권 연구원IT 플랫폼 기업이 엔터테인먼트 중심으로 콘텐츠를 대대적으로 강화하고 있습니다. 네이버와 카카오 얘기인데요. 글로벌 콘텐츠 슈퍼파워를 꿈꾸는 거죠. 그 과정에서 엔터 주식도 각광을 받고 있습니다. 엔터 콘텐츠 확장 경쟁에 나선 플랫폼 기업들의 비즈니스 전략과 투자 포인트 짚어보겠습니다. 김Q. 언택트 대장주인 네이버가 최근 '콘텐츠 파워' 강화에 나서는 모양새입니다. 왓패드를 인수하고 빅히트엔터테인먼트와 손을 잡는다고 하는데, 현재 네이버의 전략 어떻게 봐야 합니까?- '콘텐츠 초격차 전략' 네이버 승승장구- 네이버, 빅히트 등 4개 기업 인수와 파트너십 강화- 네이버, 빅히트와 손잡고 '콘텐츠 파워' 강화- 네이버 '브이라이브'·빅히트 '위버스' 통합- 네이버, 6개월 동안 굵직한 콘텐츠 딜 성사- 네이버, 쇼핑·금융·콘텐츠까지 확장 전략Q. 네이버가 2월 3거래일 만에 사상 최고가를 갈아치우기도 했는데, 콘텐츠 강화가 시가총액을 밀어 올리는 동력이 될 걸로 기대하고 있는가?- 네이버, 콘텐츠 강화 전략 후 시총 변화는?- 네이버 신고가 배경…'캐시카우' 쇼핑 광고- 네이버 콘텐츠 강화…시총 5% 이상 상승 기여- 네이버-빅히트 딜 핵심…통합 위버스 재탄생- 통합 위버스, 3천 5백만 케이팝 플랫폼 전망- K팝, 시장규모·파급효과…K콘텐츠의 핵심- 네이버, 서비스 결합 통합 시너지 가능 전망Q. 빅히트도 플랫폼 투자를 늘리고 있고 네이버의 지지를 받기도 했는데, 현재 빅히트의 주가 흐름은 어떻습니까?- 빅히트, 지난 2~3주 저점대비 주가 50% 급등- 빅히트, 현재 시가총액 8조 원 넘어선 상황- 빅히트 상장 후 주가 부진…이유는?- 빅히트, 유통 가능 물량↑…차익실현 매도세- 빅히트, BTS·세븐틴·TXT 고성장 이어질 것 - 통합 위버스 플랫폼 론칭, 빅히트 주가 반영 - 빅히트 자회사 쏘스뮤직, 걸그룹 데뷔 계획Q. 빅히트는 네이버와 동맹 맺고 YG플러스에  투자하기도 했는데, 글로벌 시장을 겨냥한 K팝 동맹이 이뤄지는 건가요? 빅히트 경쟁력에 얼마나 큰 활력소가 될까요?- 빅히트, YG 손잡다…경쟁력 얼마나 강화될까- BTS 키운 빅히트, 블랙핑크 키운 YG 협업- 빅히트-YG, 글로벌 K팝 팬덤 확산 위한 협업- 엔터주 '빅4', 특정 협업 체제 구축- 빅히트 '데일리 플랫폼' 진화 긍정적 요인- 빅히트 행보에 외국인 투자자들 반응은?- 외국인 수급, 이번주 들어 약 500억 순매수- 통합 위버스 기대감…외국인 투자자 관심↑- 방탄소년단, 새 앨범 컴백…주가 변동은? - BTS 컴백, 앨범 판매량 주가 변동 요인 아냐 - BTS, 작년 수준 초고성장 이루기 쉽지 않아- 빅히트, 위버스 트래픽·콘텐츠 대폭 보강- 네이버 뮤직, 최소 조 단위 평가 증가 예상 Q. 카카오M과 카카오페이지 합병으로 인해 초대형 엔터사도 탄생 할 것으로 예상됩니다.어떤 기업을 지향하는 건가요?- '카카오엔터' 출범, 어떤 기업 지향하나- 카카오엔터, 포괄적 종합 콘텐츠 기업 표방- 드라마 자체 제작으로 수익 극대화 가능- 연 매출 1조 '카카오엔터' 출범…상장 시점은?- 카카오엔터, 내년 상장·하반기 IPO 절차 밟을 듯- 카카오엔터의 경쟁력·시가총액 예상은?- 웹툰·K팝·드라마 동시 영위…가장 큰 강점- 매출의 80%, 웹툰·드라마 등 고성장 산업- 카카오엔터, PER 50배 적용 시 예상 시총 5~6조 - 카카오엔터 출격…네이버-카카오 빅뱅 경쟁 예고- 카카오엔터, 네이버 콘텐츠 사업 구성 유사- 카카오, 네이버보다 음원·연예 기획 우세- 네이버, 카카오보다 엔터 플랫폼 등 우세- 카카오, 복수 강소기업으로 점유율 올릴 것- 스포티파이 한국 진출…카카오와 협업할까 - 스포티파이, 현재 가격 유지 땐 안착 어려워Q. 엔터주는 스타에 대한 뉴스가 단편적인데다 한류 열풍에 대한 막연한 기대감만 높아 개인투자자들이 조심해야 한다는 주장도 많은데요. 엔터주 투자전략 설명해주신다면요?- 엔터 플랫폼 지각변동…엔터주 투자 전략은?- 올해 컴백 계획 많은 곳 선별하는 전략 추천- 상반기까지 고성장 기조 이어져…모멘텀 양호- 빅히트, BTS 압도적 이익 고성장 이어질 것- 와이지엔터, 블랙핑크·트레져 활동 기대 (자세한 내용은 동영상을 시청하시기 바랍니다.)윤선영 기자(anable@sbs.co.kr) ▶ 돈 세는 남자의 기업분석 '카운트머니' [네이버TV]▶ 경제를 실험한다~ '머니랩' [네이버TV] 저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지"
2021.02.05.,'맛집의 옆집' 김구라 잡는 '너스레 만렙' 사장님 등장,url없음,<네이버 기사 없음>
2021.02.05.,'맛집의 옆집' 김구라 잡는 '너스레 만렙' 사장님 등장,url없음,<네이버 기사 없음>
2021.02.05.,"'아름다웠던 우리에게' 김요한, 소주연과 첫 키스…설렘 폭발 투샷",url없음,<네이버 기사 없음>
2021.02.05.,"""120층으로 구성된 거대한 탑""… 테라 클래식, '계시의 탑' 업데이트",url없음,<네이버 기사 없음>
2021.02.05.,"'아직 낫서른' 정인선X안희연X차민지, 첫 티저 공개... 3색 매력 예고",url없음,<네이버 기사 없음>
2021.02.05.,"'며느라기' 백은혜, 마이웨이 며느리 '정혜린'으로 사이다 활약",url없음,<네이버 기사 없음>
2021.02.05.,"'며느라기' 권율, 무보정 현실 로맨스 '짠내 주의보' 발령",url없음,<네이버 기사 없음>
2021.02.05.,"'도시남녀의 사랑법' 류경수, 구여친도 돌아오고 싶게 만드는 구남친의 매력…치명 포인트 3",https://n.news.naver.com/mnews/article/215/0000935465?sid=106,<구조 다름>
2021.02.05.,"더온에프앤비 '선명희피자', 슈퍼콘 모바일 상품권 출시",url없음,<네이버 기사 없음>
2021.02.05.,"경희사이버대, 2021학년 1학기 온라인 입학설명회 6일 개최",url없음,<네이버 기사 없음>
2021.02.05.,빅테크 기업의 커머스 진격,url없음,<네이버 기사 없음>
2021.02.05.,"'며느라기' 권율, 무보정 현실 로맨스 '짠내 주의보' 발령",url없음,<네이버 기사 없음>
2021.02.05.,"'도시남녀의 사랑법' 류경수, 구여친도 돌아오고 싶게 만드는 구남친의 매력…치명 포인트 3",https://n.news.naver.com/mnews/article/215/0000935465?sid=106,<구조 다름>
2021.02.05.,"'아름다웠던 우리에게' 김요한, 배우 저력 증명... 18시간 만에 300만 뷰 돌파",url없음,<네이버 기사 없음>
2021.02.05.,"더온에프앤비 '선명희피자', 슈퍼콘 모바일 상품권 출시",url없음,<네이버 기사 없음>
2021.02.05.,"'맛집의 옆집' 김구라, 대박집 이웃 사장에 당황..동공 확장 일으킨 서비스",https://n.news.naver.com/mnews/article/112/0003396931?sid=106,<구조 다름>
2021.02.05.,"'아직 낫서른' 정인선X안희연X차민지, 여전히 뜨거운 '러블리' 서른",url없음,<네이버 기사 없음>
2021.02.05.,모바일 MMORPG ‘테라 클래식’ 신규 던전 ‘계시의 탑’ 업데이트,url없음,<네이버 기사 없음>
2021.02.05.,"경희사이버대, 2021학년 1학기 온라인 입학설명회 6일 개최",url없음,<네이버 기사 없음>
2021.02.05.,빅테크 기업의 커머스 진격,url없음,<네이버 기사 없음>
2021.02.05.,"오연서, 왕관 쓰니 공주 같네…러블리 보조개 미소",https://n.news.naver.com/mnews/article/112/0003396665?sid=106,<구조 다름>
2021.02.05.,"오연서, 왕관 쓰니 공주 같네…러블리 보조개 미소",https://n.news.naver.com/mnews/article/112/0003396665?sid=106,<구조 다름>
2021.02.05.,핀테크의 공습...보험·증권업 진출에 금융권 ‘긴장’,url없음,<네이버 기사 없음>
2021.02.05.,순매도 행렬 외국인 ‘B·I·G〈배터리·인터넷·게임〉’는 샀다,https://n.news.naver.com/mnews/article/016/0001790280?sid=101,"LG화학 8063억원 순매수네이버·카카오·엔씨소프트 담아새해 들어 외국인 투자자들의 투심이 좀처럼 돌아오지 않고 있지만 배터리·인터넷·게임(B·I·G) 등 일부 업종은 장바구니에 담은 것으로 파악됐다.5일 한국거래소에 따르면 외국인은 1월 4일부터 이달 4일까지 유가증권시장에서 5조1926억원, 코스닥시장에서 4008억원 등 양 시장에서 총 5조5934억원을 순매도했다. 24거래일 중 13거래일 동안 유가증권시장에서 순매도 행렬을 벌이며 많게는 하루 2조원 가까이 국내 주식을 처분했다.하지만 그 와중에도 일부 종목은 사들여 눈길을 끈다. 외국인이 해당 기간 가장 많이 순매수한 종목은 LG화학으로 8063억원어치를 사들였다.외국인은 네이버와 카카오도 각각 5283억원, 4356억원씩 담았다. 이어 TIGER MSCI Korea TR(3497억원), 엔씨소프트(3123억원), SK텔레콤(2367억원), KODEX MSCI Korea TR(2256억원), 하나금융지주(2247억원), SK케미칼(2118억원), 신한지주(2030억원) 등이 외국인 순매수 상위 종목에 올랐다.개인 투자자들이 같은 기간 네이버, LG화학, 카카오를 각각 5215억원, 3004억원, 2060억원씩 순매도한 것과 정반대의 모습이다.개인은 이 기간 삼성전자(11조4816억원)를 가장 많이 샀는데, 주가수익률은 외국인이 선택한 LG화학이 11배 가량 더 높았다.삼성전자의 주가는 지난해 말 8만1000원에서 이달 4일 8만2500원으로 1500원(1.85%) 오르는 데 그쳤다. 반면 LG화학은 같은 기간 82만4000원에서 100만원으로 17만6000원(21.36%)이나 뛰어올랐다.금융정보업체 에프앤가이드에 따르면 증권가에선 LG화학의 적정주가를 123만7647원으로 보고 있다.한상원 대신증권 연구원은 “LG화학 전지 사업부의 가치가 기존 대비 약 15조원 증가했다. LG에너지솔루션 상장 추진에 따른 전지 사업 가치 재평가에 주목할 시기”라며 목표주가를 기존 120만원에서 145만원으로 21% 상향 조정했다. 김현경 기자▶환경적 대화기구 '헤럴드에코'▶밀리터리 전문 콘텐츠 ‘헤밀’▶헤럴드경제 네이버 채널 구독- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
2021.02.05.,"'맛집의 옆집' 물음표살인마 김구라, 마이웨이 사장님 등판에 당황",url없음,<네이버 기사 없음>
2021.02.05.,재출범 3개월 '타다' 공격 경영…택시·대리 서비스 추진,url없음,<네이버 기사 없음>
2021.02.05.,몸캠피싱 피해자 동영상 지워주는 24시 보안센터 '케어라풋',url없음,<네이버 기사 없음>
2021.02.05.,"""존재 자체가 장르""…'싱어게인' 30호 이승윤, '바람의 노래'로 선보인 또 다른 매력",url없음,<네이버 기사 없음>
2021.02.05.,[정유신칼럼] 코로나시대 소매 판매는 ''라이브커머스'가 대세,url없음,<네이버 기사 없음>
2021.02.05.,"굽네치킨·피자, 설날맞이 천하제일 할인대잔치",url없음,<네이버 기사 없음>
2021.02.05.,"교보證 ""나스미디어 올해 실적 성장 기대""",url없음,<네이버 기사 없음>
2021.02.05.,"""김요한 파워"" 아름다웠던 우리에게, 300만 뷰 돌파…본격 로맨스 '기대↑'",url없음,<네이버 기사 없음>
2021.02.05.,"'도시남녀의 사랑법' 지창욱-김지원, 아슬아슬한 초밀착 재회... 어게인 로맨스 찾아올까",url없음,<네이버 기사 없음>
2021.02.05.,케뱅-카뱅 ‘중금리대출’ … 카드사·저축은행 ‘경쟁’이 아닌 이유,url없음,<네이버 기사 없음>
2021.02.05.,"'아직 낫서른' 정인선·안희연·차민지, 3色 매력 녹아든 첫 티저 '눈길'",url없음,<네이버 기사 없음>
2021.02.05.,"'며느라기' 박하선·권율, 종영 소감 ""신혼부부들에 도움 됐길…많은 사랑 감사""",url없음,<네이버 기사 없음>
2021.02.05.,모바일 연애시뮬레이션 게임 '라이브 여신' 사전예약 개시,https://n.news.naver.com/mnews/article/236/0000210294?sid=105,"플리징크리에이션타임즈는 모바일 연애시뮬레이션 게임 '라이브 여신'의 사전예약을 시작했다.이번 사전예약은 카카오게임과 구글플레이에서 참여할 수 있다. 사전예약자에게는 출시 후 사용 가능한 별빛 개시, 인지도 등 아이템을 받는다.'라이브 여신'은 신인 연습생 인플루언서로 데뷔한 여자 주인공이 우연히 만난 운명의 상대 5명와 함께 고난을 겪고 최고의 스타로 성장하는 이야기를 담아냈다. 성우진으로는 김하루와 김훤, 김민주, 박요한, 민승우, 박성영 등이 참여했다. 최종배 기자 jovia@fomos.co.kr[게임&게이머, 문화를 전합니다. 포모스게임│무단 전재 및 재배포 금지]포모스"
2021.02.05.,[이종목 버핏이라면] 레인보우로보틱스 ‘따따상’ 기록하나,url없음,<네이버 기사 없음>
2021.02.05.,"[증시 키워드] 기아차ㆍ현대차, 애플카 협업 기대감에 소폭 상승 마감",url없음,<네이버 기사 없음>
2021.02.05.,"'도시남녀의 사랑법' 류경수, 치명·듬직·엉뚱함... 구남친의 매력 발산",url없음,<네이버 기사 없음>
2021.02.05.,설명절 선물하기 트렌드 두가지 '이것'…5060 사로잡을 선물은?,url없음,<네이버 기사 없음>
2021.02.05.,"'도시남녀의 사랑법' 류경수, 치명·듬직·엉뚱함... 구남친의 매력 발산",url없음,<네이버 기사 없음>
2021.02.05.,설명절 선물하기 트렌드 두가지 '이것'…5060 사로잡을 선물은?,url없음,<네이버 기사 없음>
2021.02.05.,"경희사이버대학교, 오는 2월 6일 2021학년도 1학기 '온라인 입학설명회' 개최",url없음,<네이버 기사 없음>
2021.02.05.,"신금투 ""올해도 대형 IPO로 공모주 호조…상장 후 수익률 지속성은 고민""",https://n.news.naver.com/mnews/article/366/0000665436?sid=101,"신한금융투자는 5일 올해도 연이은 대형 종목 상장이 예고돼 있어 공모주 시장이 계속 좋을 것이라고 판단했다.SK바이오사이언스와 SK IET는 지난해 12월 상장예비심사를 청구해 빠르면 이번 1~2분기 내 상장할 예정이다. 카카오계열사(페이·뱅크·페이지), 크래프톤, LG에너지솔루션 등 투자자 주목을 받고 있는 대형 종목도 지난해 말 상장 주관사를 선정해 연내 상장을 추진하겠다고 밝혔다.김다미 신한금융투자 연구원은 이날 보고서에서 ""정부가 올해부터 일반 청약 물량을 20%에서 25%로 확대하고 청약 시 절반 이상을 균등배정으로 배분하는 방식을 도입해 공모주 시장에서 개인 투자자 참여가 더욱 활발해질 것""이라고 말했다. 그는 ""청약 인기가 높아진 배경에는 시중 유동성 증가도 있으나 신규 공모주 대부분이 코로나 이후 투자자의 관심을 모으고 있는 일부 성장 업종에 집중됐기 때문""으로 분석했다. 카카오게임즈, 빅히트 등 대형 공모주가 포진한 컨텐츠 업종이나 전기차, AI 등 신성장 업종에 속하는 종목들은 개별 종목당 공모금액이 큰 편임에도 일반 청약 경쟁률이 평균 1000:1을 넘어 일부 인기 종목에 대한 유동성 유입 강도가 훨씬 높았다.김 연구원은 다만 작년 높은 청약 경쟁률을 기록한 일부 종목의 상장 후 수익률 지속성이 다소 짧은 점이 숙제라고 설명했다. 그는 ""경쟁률이 높고 의무보호예수로 묶인 물량 비율이 높은 공모주는 상장 후 접근 시 해당 기업의 펀더멘탈(기초 체력)과 보호예수 해제 시기를 고려한 접근이 적절하다""고 판단했다. 이어 ""상장 1~3개월 이후 기초 체력이 좋고 테마나 업종 모멘텀이 유효한 종목에 관심을 가져볼 필요가 있다""고 덧붙였다.[이다비 기자 dabee@chosunbiz.com] ▶네이버에서 '명품 경제뉴스' 조선비즈를 구독하세요▶코로나 백신접종 초읽기… '백신 여권' 도입은 산 넘어 산▶""이번 설 대목도 놓칠 판""⋯ 고속도로 휴게소 입점 업주들 '한숨'	저작권자 ⓒ 조선비즈, 무단 전재 및 재배포 금지"
2021.02.05.,"PC MMORPG '엘리온', 양띵과 함께 '슬레이어' 트위치 드롭스 이벤트 방송 진행",url없음,<네이버 기사 없음>
2021.02.05.,네이버 ‘급상승검색어’ 서비스 역사의 뒤안길로,https://n.news.naver.com/mnews/article/022/0003549913?sid=105,"여론 조작 의혹의 불씨인 네이버 ‘급상승검색어’ 서비스가 오는 25일 종료된다.   네이버는 “지난 2005년 5월에 처음 선보인 네이버 급상승검색어 서비스를 폐지한다”고 4일 밝혔다. 지난해 카카오 포털 ‘다음’에 이어 네이버 실시간 검색어 서비스도 사라지는 것이다.   네이버 측은 “다양한 사용자들이 원하는 정보를 찾기 위해 입력하는 키워드 등도 네이버에게 검색을 위한 질의어 기능 그 이상의 가치가 있었다”고 설명했다.   하지만 최근 인터넷 서비스 사용 행태가 달라지고 있다는 게 서비스 폐지 이유로 제시됐다. 인터넷·모바일 서비스를 가장 활발하게 이용하는 ‘디지털 네이티브’인 MZ세대(1995년 이후 출생)는 일방적으로 주어진 콘텐츠를 소비하기보다, 자신의 취향이나 기호에 맞춰 선택적으로 콘텐츠를 소비하고 있다는 게 네이버 설명이다.   이에 따라 네이버는 급상승검색어와 뉴스 콘텐츠가 보이는 첫 화면을 비우고, 이용자 각자의 관심사를 확인할 수 있는 ‘검색창’과 ‘그린닷’을 배치했다. 또 다양한 주제판도 사용자가 직접 선택할 수 있는 방식으로 바꿨으며, 뉴스 콘텐츠도 ‘언론사 구독’과 ‘개인화 추천’ 기반으로 탈바꿈했다.   김건호 기자 scoop3126@segye.comⓒ 세상을 보는 눈, 세계일보"
2021.02.05.,"'IPO 강자' 입증한 KB증권, LG에너지 이어 롯데렌탈 주관",https://n.news.naver.com/mnews/article/015/0004495631?sid=101,"카뱅 등 올해 주요 '빅딜' 싹쓸이상장 주관 실적 1위 차지 가능성KB증권이 기업공개(IPO) 시장의 신흥 강자로 떠오르고 있다. 자본시장 역사상 최대어로 꼽히는 LG에너지솔루션의 대표 주관사로 선정된 데 이어 롯데렌탈의 공동 주관사로 발탁됐다. 올해는 카카오뱅크를 비롯한 주요 ‘빅딜’을 모두 수임해 IPO 주관 실적 1위를 차지할 것이란 전망이 나온다.5일 투자은행(IB) 업계에 따르면 KB증권은 최근 롯데렌탈의 공동 주관사로 선정됐다. 대표 주관사는 NH투자증권과 한국투자증권이 맡고 KB증권은 보조 역할을 하게 된다. 비록 대표 자리를 차지하진 못했지만 빅3 하우스로 꼽히는 NH, 한투와 어깨를 나란히 했다는 평가다.KB증권은 작년부터 주요 대기업의 상장 주관사를 줄줄이 꿰찼다. 전적은 10전 8승. 입찰제안요청서(RFP)를 받고 탈락한 회사는 크래프톤과 SKIET 두 곳뿐이다. 시장에서 KB증권에 대한 소문이 퍼진 것은 원스토어의 경쟁 프레젠테이션 때부터다. IB업계에서 경쟁이 치열한 딜이었다. KB증권은 토종 앱스토어라는 생소한 사업 모델에 대한 깊이 있는 이해를 바탕으로 탁월한 프레젠테이션을 선보인 것으로 알려졌다.카카오그룹 딜에서도 KB증권은 두각을 보였다. 카카오페이지 주관사를 맡고 있어 불리할 것으로 예상됐지만 카카오페이와 카카오뱅크의 경쟁 프레젠테이션에서 주관사 자리를 잇달아 따냈다. 카카오는 KB증권이 계열사 3곳의 IPO를 독점하는 것을 피하기 위해 카카오페이 대신 카카오뱅크를 맡기기로 했다.KB증권이 LG에너지솔루션과 카카오뱅크의 상장을 연내 성사시킬 경우 최대 4조원 가까운 주관 실적으로 IPO 부문 1위에 오를 가능성이 크다. 유상증자 성과도 돋보인다. 올초 포스코케미칼(1조2735억원)과 씨에스윈드(4674억원)의 유상증자를 성공적으로 이끌었다. 다음달 예정된 대한항공(3조3159억원)과 한화솔루션(1조4104억원)의 조(兆) 단위 유상증자에서도 대표주관을 맡는다.전예진/김진성 기자 ace@hankyung.com▶ 경제지 네이버 구독 첫 400만, 한국경제 받아보세요▶ 한경 고품격 뉴스레터, 원클릭으로 구독하세요▶ 한국경제신문과 WSJ, 모바일한경으로 보세요 ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
2021.02.05.,[더벨][이사회모니터/NHN]경쟁사 대비 낮은 보수 체계…스톡옵션이 대안?,url없음,<네이버 기사 없음>
2021.02.05.,"[IT수다]'클럽하우스', 게임체인저 될까?",url없음,<네이버 기사 없음>
