기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.02.24.,공모주 펀드 다시 돈 몰린다…연초 이후 9000억원 꿀꺽,https://n.news.naver.com/mnews/article/018/0004860201?sid=101,"지수 부진·대어 상장 초읽기에 자금 쏠려줄줄이 소프트 클로징 행렬운용 전략 따라 수익률 천차만별“보유리스트 달라진 청약제도도 살펴야”[이데일리 김윤지 기자] 공모주 펀드 시장이 다시 불붙고 있다. 지난해 SK바이오팜(326030)과 카카오게임즈(293490), 빅히트(352820) 등 기업공개(IPO) 열풍에 공모주 펀드에도 함께 자금이 쏠렸다. 한때 소강 상태를 맞이하면서 차익실현 등을 이유로 자금이 빠져나갔지만, 금리 상승 우려에 지수 흐름이 부진해진 데다 내달 수요 예측에 나서는 SK바이오사이언스, SK IET, LG에너지솔루션, 카카오뱅크, 크래프톤 등 IPO 대어들의 상장이 다가오면서 다시 자금을 흡수하고 있다. 전문가들은 운용 전략에 따라 수익률 차이가 큰 만큼 보유 종목 등 세부 내용을 꼼꼼히 살펴볼 것을 조언했다. [이데일리 김정훈 기자]◇ 뭉칫돈에 소프트 클로징 행렬…“신규 설정 펀드 부족”23일 금융정보업체 에프앤가이드에 따르면 22일 기준 연초 이후 공모주 펀드에는 9261억원이 유입됐다. 에프앤가이드 분류 테마펀드 중 국내 상장지수펀드(ETF)(3조3154억원)와 퇴직연금(1조1727억원) 다음으로 가장 많은 자금을 흡수했다. 특히 ‘에셋원공모주코스닥벤처’과 ‘KTB공모주제10호’ 펀드에 각각 1552억원, 1393억원이 몰렸다. 신용등급 BBB+이하의 고수익·고위험의 채권형 펀드인 하이일드 펀드에 우선배정하는 공모주 10% 물량도 5%로 줄어 들었지만 ‘에셋원공모주코넥스하이일드제2호’에 같은 기간 577억원이 유입됐다. 지난해와 같은 IPO 돌풍이 예고되면서 일부 공모주 펀드들은 기존 고객들의 수익률 희석되지 않도록 일시적 판매 제한(소프트 클로징)에 나섰다. 우선 배정 받을 수 있는 공모주 물량이 한정되어 있어 신규 투자자가 지나치게 몰리면 기존 투자자의 수익률에 영향을 줄 수 있기 때문이다. 지난 16일부터 신규 판매를 중단한 ‘에셋원공모주코넥스하이일드제2호’을 포함해 ‘에셋원코스닥벤처공모주리츠’, ‘에셋원공모주코스닥벤처제3호’ 등이 일시적 판매 제한에 들어갔다. 오는 26일에는 ‘하나UBS코스닥벤처기업&공모주[주식혼합-파생형]’도 소프트 클로징할 예정이다. 한 금융투자업계 관계자는 “지난해 ‘IPO 대란’을 경험한 투자자들이 SK바이오사이언스 등 IPO 기대주 상장을 앞두고 공모주 펀드 시장에도 뛰어들고 있다”면서 “뜨거운 수요에도 불구하고 새롭게 설정할 수 있는 공모주 공모 펀드가 많지 않아 일부 판매사들은 공모주 사모 펀드를 권하는 상황”이라고 말했다.  수익률 격차 최대 66%P…“세부 확인해야”개별 펀드별로 접근하면 공모주 펀드 안에서도 운용 전략에 따라 성과 차이가 크게 나타났다. 대체적으로 주식 비중이 높고, 일부 종목에 대해서는 의무보유확약 등을 적극 활용해 배정 물량을 확보하는 전략으로 운용하는 펀드가 상대적으로 우수한 성과를 보였다. 최근 1년 수익률 기준 ‘하나UBS코스닥벤처기업&공모주’ 펀드는 67.07% 수익률을 기록했지만 같은 기간 수익률 1%도 되지 않는 상품도 있었다. ‘하나UBS코스닥벤처기업&공모주’의 보유종목을 살펴보면 박셀바이오(323990) 천보(278280) 테스나(131970) 등을 담고 있다. 지난해 9월 상장해 한때 20만원 후반대까지 치솟은 박셀바이오는 현재 10만원대 아래에서 거래되지만 이날 기준 시초가(2만7000원) 대비 241.85% 상승하면서 수익률에 긍정적인 영향을 준 것으로 보인다. 채권 비중이 높은 펀드는 수익률에서 상대적으로 아쉬웠다. 오광영 신영증권 연구원은 “공모주 투자에 관심이 있는 투자자 중 균등배정 청약 외에 추가적으로 공모주 투자를 확대하고 싶은 투자자 또는 청약 절차에 번거로움을 느끼는 투자자라면 공모주 펀드를 검토해볼만 하다”면서 “운용 전략, 보유 리스트 등을 미리 확인해야 하는데, 성과가 부진한 펀드라면 상장 후 공모가를 밑돌고 있는 종목을 다수 보유하고 있는 경우가 있어 악순환을 초래할 수 있음을 주의해야 한다”고 말했다.김윤지 (jay3@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.02.24.,"‘개미는 뚠뚠’ 노홍철, “살던 집, 매도 후 40억으로 올라”",https://n.news.naver.com/mnews/article/396/0000574106?sid=106,<구조 다름>
2021.02.24.,구관이 명관?…연말정산서 구 공인인증서 이용 90%,url없음,<네이버 기사 없음>
2021.02.24.,"뉴스제휴평가위원회, 제휴 매체 심사 강화",url없음,<네이버 기사 없음>
2021.02.24.,"디케이테크인-보쉬렉스로스코리아, 스마트팩토리 '맞손'",https://n.news.naver.com/mnews/article/031/0000585483?sid=105,"모바일 스마트팩토리 서비스 '티팩'에 공정 운영 기술 더해[아이뉴스24 윤지혜 기자] 카카오 자회사인 디케이테크인이 보쉬렉스로스코리아와 손잡고 스마트팩토리 사업을 강화한다.디케이테크인은 보쉬렉스로스코리아와 '산업 사물인터넷&데이터 상호 협력에 대한 사업협력' 양해각서(MOU)를 체결했다고 24일 발표했다.디케이테크인은 카카오의 IT 개발 자회사로, 다양한 기업간거래(B2B) 서비스를 출시했다. 글로벌 기업인 보쉬렉스로스코리아는 공장 자동화 및 유압 제품 기술을 통해 국내외에서 다양한 시스템 및 서비스를 공급하고 있다.디케이테크인은 보쉬렉스로스코리아와 '산업 사물인터넷&데이터 상호 협력에 대한 사업협력' MOU를 체결했다. [사진=디케이테크인]양 사는 공정 운영 기술과 ICT 기술을 결합해 글로벌 스마트팩토리 사업을 강화한다. 보쉬렉스로스코리아는 스마트팩토리 구축을 위한 통합 모니터링 시스템 및 관련 하드웨어의 공급을, 디케이테크인은 모바일 기반의 스마트팩토리 서비스인 '티팩(T-fac)'의 개발·공급을 담당한다.티팩은 공장 내 모든 설비 데이터를 수집해 공정 관련 데이터를 실시간으로 손쉽게 확인할 수 있다. 주요 공정에서 장애 발생 시 신속히 대응할 수 있도록 공정 모니터링 자동화, 알림·데이터 관리 기능을 제공하며 카카오톡으로 편리하게 이용할 수 있다.이원주 디케이테크인 대표는 ""디케이테크인의 ICT 기술과 글로벌 제조 산업을 선도하는 보쉬렉스로스코리아의 노하우 및 하드웨어 기술 결합으로 제조업 분야에서 새로운 가치를 창출할 수 있을 것으로 기대한다""며 ""향후 국내 시장 뿐만 아니라 글로벌 시장을 대상으로 스마트팩토리 서비스를 사업화할 것""이라고 말했다.윤지혜기자 jie@inews24.com▶네이버 채널에서 '아이뉴스24'를 구독해주세요.▶재밌는 아이뉴스TV 영상보기 ▶아이뉴스24 바로가기[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
2021.02.24.,"쿠팡, 라이더유니온 단체교섭 요구 수용",https://n.news.naver.com/mnews/article/028/0002533950?sid=102,"미 증시 상장에 리스크 의식한 듯  직고용 택배기사와 직무 성격 달라  교섭창구 단일화 뒤 별도협상 유력이륜차 배달 기사 등으로 구성된 노동조합인 라이더유니온(유니온)이 22일 오전 서울 송파구 쿠팡 본사 앞에서 쿠팡에 단체교섭을 촉구하는 기자회견을 열었다. 이날 기자회견에서 헬멧을 쓴 한 참가자가 피켓을 들고 서 있다. 유니온은 안전배달료 도입, 합리적인 배달구역 배정, 평점제도 개선 및 사유 없는 해고 금지, 시간제 보험 도입 등을 촉구했다. 연합뉴스  미국 증시 상장을 앞둔 쿠팡이 음식 배달기사 노조의 단체교섭 요구에 응하기로 했다. 앞서 씨제이(CJ)대한통운과 카카오모빌리티 등은 노동조합법상 노동자로 인정받은 택배기사와 대리운전기사 노조의 교섭 요구를 회피한 바 있다. 24일 라이더유니온과 쿠팡의 설명을 종합하면, 쿠팡은 라이더유니온의 단체교섭 요구를 받아들여 지난 22일 ‘교섭 요구 사실 공고문’을 서울 송파구 본사에 부착했다. 앞서 라이더유니온은 △기본배달료 삭감 철회 △사유 없는 해고(계약해지) 금지 △과도한 장거리 배달 문제 개선 등을 교섭 요구안으로 제시한 바 있다. 라이더유니온이 쿠팡과 직접 교섭에 나서려면 기존 노조와 교섭창구 단일화 절차를 밟아야 한다. 현재 쿠팡에는 직고용 택배기사인 ‘쿠팡친구’(쿠팡맨)가 가입한 민주노총 공공운수노조 쿠팡지부가 있다. 쿠팡지부는 최근까지 회사 쪽과 휴게시간 보장과 물량 조정 등을 주제로 단체협상 교섭을 진행해왔는데, 라이더유니온의 교섭 요구로 교섭대표노조를 다시 정해야 하는 상황이 됐다. 이에 쿠팡은 지난 23일 쿠팡지부에 ‘교섭 중단’을 통보했다. 두 노조는 회사의 교섭 요구 사실 공고일로부터 일주일이 되는 다음달 1일까지 각각 교섭 요구를 신청해야 한다. 하지만 이들 노조에 소속된 조합원의 직무와 업종이 완전히 다르다 보니 결과적으론 창구 단일화 이후 교섭단위 분리 신청을 통해 별도의 교섭을 진행하게 될 것으로 보인다. 현행 노조법은 사업장 내 복수노조가 설립됐을 경우 교섭창구 단일화를 원칙으로 하되, 현격한 근로조건의 차이나 고용형태 등을 고려해 교섭단위의 분리를 예외적으로 인정하고 있다. 교섭단위 분리 결정은 노동위원회에 신청한 날로부터 30일 내에 나온다. 권오성 성신여대 교수는 “택배기사나 대리운전기사 등 노조법상 노동자로 인정받은 노조들의 교섭 요구를 거부하고 있는 기존 사용자들의 행태와 비교해 쿠팡의 단체교섭 요구 수용은 상당히 전향적인 모습을 보여준 것”이라며 “미 증시 상장을 앞둔 쿠팡 입장에선 법내 노조의 교섭 요구를 회피할 경우 노동위원회의 시정 판정 등 법률적인 리스크가 드러나는 것을 부담스러워했을 것으로 보인다”고 말했다.선담은 기자 sun@hani.co.kr▶더불어 행복한 세상을 만드는 언론, 한겨레 구독하세요!▶esc 기사 보기▶4.7 보궐선거 기사 보기[ⓒ한겨레신문 : 무단전재 및 재배포 금지]"
2021.02.24.,"뉴스제휴평가위원회, 제휴 매체 심사 강화",url없음,<네이버 기사 없음>
2021.02.24.,"디케이테크인-보쉬렉스로스코리아, 스마트팩토리 '맞손'",https://n.news.naver.com/mnews/article/031/0000585483?sid=105,"모바일 스마트팩토리 서비스 '티팩'에 공정 운영 기술 더해[아이뉴스24 윤지혜 기자] 카카오 자회사인 디케이테크인이 보쉬렉스로스코리아와 손잡고 스마트팩토리 사업을 강화한다.디케이테크인은 보쉬렉스로스코리아와 '산업 사물인터넷&데이터 상호 협력에 대한 사업협력' 양해각서(MOU)를 체결했다고 24일 발표했다.디케이테크인은 카카오의 IT 개발 자회사로, 다양한 기업간거래(B2B) 서비스를 출시했다. 글로벌 기업인 보쉬렉스로스코리아는 공장 자동화 및 유압 제품 기술을 통해 국내외에서 다양한 시스템 및 서비스를 공급하고 있다.디케이테크인은 보쉬렉스로스코리아와 '산업 사물인터넷&데이터 상호 협력에 대한 사업협력' MOU를 체결했다. [사진=디케이테크인]양 사는 공정 운영 기술과 ICT 기술을 결합해 글로벌 스마트팩토리 사업을 강화한다. 보쉬렉스로스코리아는 스마트팩토리 구축을 위한 통합 모니터링 시스템 및 관련 하드웨어의 공급을, 디케이테크인은 모바일 기반의 스마트팩토리 서비스인 '티팩(T-fac)'의 개발·공급을 담당한다.티팩은 공장 내 모든 설비 데이터를 수집해 공정 관련 데이터를 실시간으로 손쉽게 확인할 수 있다. 주요 공정에서 장애 발생 시 신속히 대응할 수 있도록 공정 모니터링 자동화, 알림·데이터 관리 기능을 제공하며 카카오톡으로 편리하게 이용할 수 있다.이원주 디케이테크인 대표는 ""디케이테크인의 ICT 기술과 글로벌 제조 산업을 선도하는 보쉬렉스로스코리아의 노하우 및 하드웨어 기술 결합으로 제조업 분야에서 새로운 가치를 창출할 수 있을 것으로 기대한다""며 ""향후 국내 시장 뿐만 아니라 글로벌 시장을 대상으로 스마트팩토리 서비스를 사업화할 것""이라고 말했다.윤지혜기자 jie@inews24.com▶네이버 채널에서 '아이뉴스24'를 구독해주세요.▶재밌는 아이뉴스TV 영상보기 ▶아이뉴스24 바로가기[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
2021.02.24.,"쿠팡, 라이더유니온 단체교섭 요구 수용",https://n.news.naver.com/mnews/article/028/0002533950?sid=102,"미 증시 상장에 리스크 의식한 듯  직고용 택배기사와 직무 성격 달라  교섭창구 단일화 뒤 별도협상 유력이륜차 배달 기사 등으로 구성된 노동조합인 라이더유니온(유니온)이 22일 오전 서울 송파구 쿠팡 본사 앞에서 쿠팡에 단체교섭을 촉구하는 기자회견을 열었다. 이날 기자회견에서 헬멧을 쓴 한 참가자가 피켓을 들고 서 있다. 유니온은 안전배달료 도입, 합리적인 배달구역 배정, 평점제도 개선 및 사유 없는 해고 금지, 시간제 보험 도입 등을 촉구했다. 연합뉴스  미국 증시 상장을 앞둔 쿠팡이 음식 배달기사 노조의 단체교섭 요구에 응하기로 했다. 앞서 씨제이(CJ)대한통운과 카카오모빌리티 등은 노동조합법상 노동자로 인정받은 택배기사와 대리운전기사 노조의 교섭 요구를 회피한 바 있다. 24일 라이더유니온과 쿠팡의 설명을 종합하면, 쿠팡은 라이더유니온의 단체교섭 요구를 받아들여 지난 22일 ‘교섭 요구 사실 공고문’을 서울 송파구 본사에 부착했다. 앞서 라이더유니온은 △기본배달료 삭감 철회 △사유 없는 해고(계약해지) 금지 △과도한 장거리 배달 문제 개선 등을 교섭 요구안으로 제시한 바 있다. 라이더유니온이 쿠팡과 직접 교섭에 나서려면 기존 노조와 교섭창구 단일화 절차를 밟아야 한다. 현재 쿠팡에는 직고용 택배기사인 ‘쿠팡친구’(쿠팡맨)가 가입한 민주노총 공공운수노조 쿠팡지부가 있다. 쿠팡지부는 최근까지 회사 쪽과 휴게시간 보장과 물량 조정 등을 주제로 단체협상 교섭을 진행해왔는데, 라이더유니온의 교섭 요구로 교섭대표노조를 다시 정해야 하는 상황이 됐다. 이에 쿠팡은 지난 23일 쿠팡지부에 ‘교섭 중단’을 통보했다. 두 노조는 회사의 교섭 요구 사실 공고일로부터 일주일이 되는 다음달 1일까지 각각 교섭 요구를 신청해야 한다. 하지만 이들 노조에 소속된 조합원의 직무와 업종이 완전히 다르다 보니 결과적으론 창구 단일화 이후 교섭단위 분리 신청을 통해 별도의 교섭을 진행하게 될 것으로 보인다. 현행 노조법은 사업장 내 복수노조가 설립됐을 경우 교섭창구 단일화를 원칙으로 하되, 현격한 근로조건의 차이나 고용형태 등을 고려해 교섭단위의 분리를 예외적으로 인정하고 있다. 교섭단위 분리 결정은 노동위원회에 신청한 날로부터 30일 내에 나온다. 권오성 성신여대 교수는 “택배기사나 대리운전기사 등 노조법상 노동자로 인정받은 노조들의 교섭 요구를 거부하고 있는 기존 사용자들의 행태와 비교해 쿠팡의 단체교섭 요구 수용은 상당히 전향적인 모습을 보여준 것”이라며 “미 증시 상장을 앞둔 쿠팡 입장에선 법내 노조의 교섭 요구를 회피할 경우 노동위원회의 시정 판정 등 법률적인 리스크가 드러나는 것을 부담스러워했을 것으로 보인다”고 말했다.선담은 기자 sun@hani.co.kr▶더불어 행복한 세상을 만드는 언론, 한겨레 구독하세요!▶esc 기사 보기▶4.7 보궐선거 기사 보기[ⓒ한겨레신문 : 무단전재 및 재배포 금지]"
2021.02.24.,'골드앤디어' 오퀴즈 11시 정답은?...'OOOO원' 할인혜택,url없음,<네이버 기사 없음>
2021.02.24.,위아이 김요한 “김동한 ‘아름다웠던 우리에게’ 대사 따라하며 놀려”,https://n.news.naver.com/mnews/article/609/0000405158?sid=106,<구조 다름>
2021.02.24.,"""유용한 아이템 확보 기회""… 엘리온, 아이템 교환 이벤트 오픈",url없음,<네이버 기사 없음>
2021.02.24.,억대 연봉 증권맨에서 선한 영향력 전파하는 '효도쿡' 사장으로 변신,https://n.news.naver.com/mnews/article/008/0004548391?sid=101,"[머니투데이 중기&창업팀 홍보경 기자] 선한 영향력이 주목받고 있다. 더 나은 세상을 만들기 위해 사회 구성원들의 자발적인 참여 운동이 일상과 사회생활에서 이뤄지는 것이다. 김범수 카카오 의장은 재산의 절반인 5조원 이상을 사회에 환원하기로 약속했고, 오인태 대표가 운영하는 ‘진짜 파스타’는 매장에 오는 결식아동들에게 수년 째 무상으로 식사를 제공하고 있다. 선한 영향력의 발휘는 기부나 봉사에 한정되지 않는다. 사람들은 사업의 영역에서도 좀 더 사회적으로 가치 있는 일을 하고 이타적인 경제활동을 할 수 있길 바란다. 이제 ‘선한 비즈니스’는 사람들이 기꺼이 동참하길 바라고 또 새로운 동기부여를 일으키는 분야가 됐다.효도쿡 부산 수영점 박성복 지점장/사진제공=사랑과선행 '효도쿡'효도쿡 부산 수영점을 연 박성복 지점장의 사례는 이러한 변화를 잘 보여준다. 억대 연봉을 받으며 수백억 자산을 관리하는 증권맨이던 그는 4년 만에 회사를 퇴사하고 어르신 케어 사업을 시작했고, 지난해 시니어 식사배달 프랜차이즈 효도쿡 지점을 열었다. -사업을 간단히 소개해달라.▶일상생활을 스스로 하기 어려운 어르신들을 전문적으로 케어하는 장기요양기관(주야간보호, 방문요양, 방문목욕 등)을 6년 간 운영하고 있으며, 지난해 시작한 어르신 식사배달 서비스 효도쿡의 소셜 미션(구매난민 어르신들에게 영양식사를 제공하는 것)을 달성하기 위해 노력 중이다.-선한 비즈니스를 하게 된 계기는? ▶꿈꾸던 증권사에 취직해 수백억의 고객자산을 관리하며 고액의 연봉을 받았는데, 이상하게도 회사에서 근무하는 동안 전혀 행복하지도 않았고 업무에서 아무런 의미를 찾지 못했다. 보다 가치 있고 의미 있는 일을 해보고 싶은 욕심에 사회복지에 관심을 갖게 됐으며, 현재는 사회적 문제를 해결하는 비즈니스 모델로 영리를 추구하는 소셜벤처를 지향하고 있다. 선한 영향력을 행사하면서 지속 가능한 성장을 만들 수 있다면 우리 사회가 조금 더 따뜻한 곳이 되지 않을까 하는 기대와 소망이 있다. -기존 사업을 진행 중에 효도쿡을 하게 된 계기는?▶어르신을 케어하는 기존 요양사업과 시너지 효과를 기대하면서 효도쿡을 시작하게 됐다. 실제로 어르신을 케어하다 보면 식사와 관련된 문제를 종종 맞닥뜨리게 된다. 특히 보호자가 멀리 떨어져 혼자 지내시는 어르신들 같은 경우는 밥솥에 곰팡이가 피는 등, 균형 잡힌 식사를 제때에 못하는 경우도 많다. 영양분을 제대로 섭취하지 못하니 어르신의 신체활동 및 인지 수준의 저하가 빠르게 진행된다. 이러한 어르신들의 건강을 지켜드리기 위해 효도쿡을 시작하게 됐다.  효도쿡 도시락을 어르신께 배달하는 모습/사진제공=사랑과선행 '효도쿡'-효도쿡은 다른 사업과 어떠한 차별점이 있는지?▶누구나 늙지만 아름답게 늙기는 쉬운 일이 아니다. 효도쿡은 그분들의 늙음이 건강하고 행복해지는 것을 도와주는 사업이다. 기본적인 욕구에서 추가적인 욕망을 채워주며 수익을 극대화하는 보통의 사업과는 다르게, 효도쿡은 어르신들 삶의 기본적인 안부와 건강을 책임지는 사업이다. 효도쿡의 주요 고객은 경제력이 없거나, 있어도 일반적인 식사를 드시기 힘든 구매 난민 어르신들이다. 즉, 식도락을 위해 다양한 음식을 시켜 먹을 수 있는 젊은 세대와는 다르게 구매 난민 어르신들은 최소한의 인간다운 삶을 유지하기 위해서라도 효도쿡 도시락이 절실히 필요하다. 앞으로 전개될 초고령화 시대에 필수 불가결한 사업이라 생각한다.-사업의 가장 큰 장점은?▶사회에서 꼭 필요로 하는 일을 하면서 수익을 만들 수 있다는 점이 효도쿡 사업의 가장 큰 장점인 것 같다. 현재는 어르신들의 도시락 문화가 일반적이지 않지만, 초고령화 사회인 일본을 살펴보면 시니어 도시락 시장 규모가 매우 커 효도쿡 사업의 미래 또한 밝아 보인다. -어르신들께 식사를 전하며 보람을 느낀 순간이 있다면?▶특히 혼자 사시는 남자 어르신들 같은 경우 매번 식사 준비가 곤욕이라고들 말씀하신다. 따라서 대부분의 식사를 인스턴트 간편식으로 때우시는데, 효도쿡을 통해 하루에 한 끼라도 제대로 드실 수 있어서 정말 감사하다고 하신다. 그러한 마음을 손편지로 전달해 주시거나, 매번 배달 도착 시각에 미리 나와 계셔서 웃으며 맞이해주실 때 보람을 느낀다. 또 멀리 떨어져 살아 부모님 걱정으로 가득한 자녀분들께서는 본인들을 대신해 부모님의 안부 확인 및 식사 제공을 해주는 효집사가 정말 감사한 존재라고 말씀해주신다. -효도쿡을 통해 이루고 싶은 사회적 가치, 본인만의 비전이 있다면?▶고령화에 따른 사회적 문제(고독사, 결식노인 등)를 해소하고, 능력 없는 (독거)어르신들에게는 보호자와 정부를 대신해 그들의 존엄한 삶을 유지하고 삶의 가치와 행복을 느낄 수 있도록 도와드리는 것이 나와 효집사의 비전이 아닐까 생각한다.-효도쿡 예비 창업가에게 해주고픈 말은?▶사랑과선행의 정신적 지주이자 일본 시니어 도시락 1위 기업인 SLC의 다카하시 히로시 대표의 말을 공유하고 싶다. “우리는 도시락을 전달하러 가는 것이 아니라, 어르신을 만나 뵈러 가는 것입니다.”단순히 도시락만 배달하는 것이 아니라, 효집사로서 어르신의 마음까지 보살피는 또 하나의 가족이 되면 좋겠다.   중기&창업팀 홍보경 기자 bkhong@▶부동산 투자는 [부릿지]▶조 변호사의 가정상담소▶줄리아 투자노트 <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
