기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.02.06.,김치의 중국이름은…'파오차이' 대신 '신치' 통할까?,https://n.news.naver.com/mnews/article/214/0001098416?sid=104,"[뉴스데스크]◀ 앵커 ▶최근 온라인에서 김치를 놓고 중국과 '원조 논쟁'이 벌어지고 있는데요.중국에서는 김치를 파오차이라고 부르는데, 파오차이는 중국 쓰촨지역의 음식 이름이기도 해서, 우리 정부는 우리식으로 이름을 바꿔 논란을 없애겠다는 방안을 추진 중입니다.그런데 2013년 이미 개명에 실패한 '신치'라는 이름을 다시 추진하겠다는 계획입니다.베이징에서 김희웅 특파원입니다.   ◀ 리포트 ▶ 베이징 한식당이 밀집해 있는 지역. 우리 교민 뿐 아니라 중국인들도 많이 찾는 음식점입니다.김치를 재료로 한 여러 음식들이 메뉴판에 있습니다.(주문한 거 확인 해 주세요)""파오차이전골(김치전골), 파오차이빙(김치전), 파오차이…""(김치찌개요)중국에선 김치를 '절임 채소'란 뜻의 '파오차이'라고 부릅니다. 마트에도 '김치-파오차이'라고 쓰여진 여러 제품들이 진열돼있습니다.그런데 '파오차이'는 우리 김치와는 확연히 다른, 중국 쓰촨 지역의 음식이기도 해서, 그러다보니 이름 자체가 '김치는 중국 거'라는 잘못된 주장을 만드는 한 요인이 됐습니다.우리 정부는 그래서 김치가 중국에서 '파오차이'가 아니라, 김치와 비슷한 우리 식의 중국어 이름으로 불리게 하는 것이, 이런 논란을 막는 방안이라고 보고 있습니다.맥도날드의 '마이땅라오', 켄터키의 '컨더지'처럼 원래 발음과 유사한 중국식 이름을 만드는 건데, 사실 이같은 개명 작업은 이미 2013년에 있었습니다.김치의 '김'을 표기할 적절한 중국 글자가 없기 때문에 맵다는 의미의 '신' 과  발음이 비슷한 '치'를 살려서 '신치'라고 작명했습니다.[중국 CCTV 보도(2013년 11월)""'신치'는 약간 맵고 신선하다는 뜻인데 한국정부는 코카콜라(중국명: 커우커커울러)처럼 이 이름이 정착하기를 기대합니다""당시 대규모 행사도 열고, 홍콩에서도 버스 광고판까지 붙이면서 홍보에 나섰지만,(김치의 중국 이름 '신치'아세요?)""아니요""(들어본적 없으세요?)""네""(그러면 파오차이(김치)는 아시죠?)""네""(신치 들어보셨어요?) ""아니요.""(중국에 오래 계셨죠?)""네""쓰이지 않으면서 '김치 이름 바꾸기'는 사실상 실패했습니다. 그런데 최근 문화체육관광부는 중국에서 '신치'를 부활시킨다는 방침을 세우고 다음달 다시 홍보에 나서기로 했습니다.하지만 이미 김치가 '파오차이'라는 이름으로 자리잡은 상황에서, '신치'가 적절한 이름인지는 현지 교민들은 고개를 갸웃합니다.[노영순/한식당 사장(베이징)]""백김치·물김치·나박김치 그런 것들도 다 김치에 포함돼 있는 거니까요""(모두 포함하기가 어렵다는 말씀이시죠?) ""'신치'라고 볼 수 없죠. 맵지 않거든요""오래동안 '파오차이'란 이름으로 수출해온 식품 업계도 난색을 표하고 있어, 김치 논란 돌파에 개명 만이 유일한 방법인지 고민이 더 필요할 것으로 보입니다.베이징에서 김희웅입니다.(영상취재·영상편집: 고별(베이징))MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보김희웅 기자(hwoong@imbc.com)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.02.06.,결혼·출산하면 '1억'…비판하더니 잇단 '선심 공약',https://n.news.naver.com/mnews/article/214/0001098413?sid=100,"[뉴스데스크]◀ 앵커 ▶결혼하고 출산하면 1억 원을 지원하겠다.이번 서울시장 보궐선거에서 나온 공약입니다.이밖에도 여러 후보들 사이에서 이런저런 명목으로 돈을 주겠다는 공약들이 쏟아지고 있는데요.선거가 지나치게 인기에 영합하는 포퓰리즘으로 가는 것 아니냐는 비판도 나오고 있습니다. 김재경 기자가 보도합니다.◀ 리포트 ▶ 서울에서 결혼하면 4천5백만 원, 출산해도 4천5백만 원.국민의힘 나경원 예비후보가 내놓은 현금성 공약은 1억 원이 훌쩍 넘습니다.[나경원/국민의힘 서울시장 예비후보(어제)]""서울에서 독립해서 결혼하여 아이를 낳으시면 총 9년, 1억 1700만원의 이자 부담 혜택을 드릴 수 있도록 하겠습니다.""하지만 연소득 7천만 원 이하, 청년과 신혼부부대상이라는 단서를 달았지만, 최대 5조 원에 달할 재원은 어떻게 마련할 거냐는 비판이 같은당 오신환 예비후보로부터 제기됐습니다. 오 후보는 '나경원인가 나경영인가'라는 글에서 국가혁명당의 허경영 후보의 공약과 유사한 ""현실성 없는 황당한 공약""이라고 비판했습니다.정부의 4차 전국민 재난지원금을 포퓰리즘, 매표행위라고 비판해온 보수 정당의 정체성에도 맞지 않는다는 겁니다.그러나 이런 현금성 공약은 선거가 다가올수록 여야 할 것 없이 손쉬운 대표 공약으로 등장하고 있습니다.더불어민주당 우상호 예비후보는 소상공인과 자영업자에게 100만 원의 코로나 피해 재난지원금을 약속했고, [우상호/더불어민주당 서울시장 예비후보]""정부가 하는 지원은 지원대로 준비하고 (서울)시가 하는 지원은 저는 100만 원 씩 드리겠다는 말씀을 드렸습니다…""국민의당 안철수 후보도 저출산 극복 방안으로 현금 지급안을 공약으로 내놨습니다.[안철수/국민의당 서울시장 후보(지난달 18일)]""손주 한 명당 월 최대 20만 원, 쌍둥이나 터울 있는 두 아이를 돌보는 경우 최대 40만 원…""하지만 구체적인 재원 마련 계획없는 이른바 '퍼주기식 공약'은 오히려 미래 세대의 부담으로 직결될 수 있어, 합리적이고 실현 가능한 공약을 걸러낼 부담은 결국 유권자 몫으로 돌려지고 있습니다. MBC뉴스 김재경입니다.(영상취재: 박동혁, 박주일 / 영상편집: 이정섭)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보김재경 기자(samana80@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.02.06.,고향 대신 스키장?…설 예약 '90%'에 불안한 특수,https://n.news.naver.com/mnews/article/214/0001098411?sid=102,"[뉴스데스크]◀ 앵커 ▶이번 설 연휴에 고향을 찾지 못하는 분들이 스키장이나 관광지에 몰릴 것으로 예상됩니다.강원도의 스키장은 운영중인 객실의 90%가 예약이 됐습니다.손님을 맞이하는 기대감도 있지만, 스키장에서 코로나 집단 감염도 있었기 때문에 불안한 마음도 있는데요.권기만 기자가 취재했습니다.◀ 리포트 ▶강원도 평창의 한 스키장, 들어가기 전 입구에서부터 체온을 재고, 스키장 안 식당에서도 사회적 거리두기를 지켜야 합니다.다시 문을 연 지 한달째.스키를 즐기려는 사람들의 발길이 늘고 있지만, 이용객은 평년의 10분1 수준입니다.[유소연/원주시 무실동]""일행들이랑 같이 와서 리프트 사회적 거리두기 때문에 떨어져서 불편한 것도 있지만, 그거 지켜가면서 조심히 타려고 하고 있습니다.""다가오는 설 연휴 기간, 스키 리조트의 객실 예약률은 현재 60%대.그런데, 방역 수칙에 따라 전체 객실의 2/3만 운영하는 걸 고려하면, 실제 예약률은 90% 수준에 달합니다.명절 때 가족 모임이 어려워진 대신, 스키장이나 관광지로 인파가 몰리고 있는 겁니다.관광지로서 이번 겨울 개장 이후 처음으로 맞는 기회지만, 문제는 역시 방역입니다.지난해 12월, 여럿이 공간을 함께 쓰는 이른바 스키 '시즌방' 등에서 코로나19 확진자가 나왔고, 지역 사회로 감염이 파고들면서 한때 스키장 영업은 중단됐습니다.이 때문에 대관령 전 주민이 코로나 검사를 받는 불편을 겪기도 했습니다.[염형준/대관령면번영회 사무차장]""(상인들이) 또다시 그런 일이 벌어지면 이 지역 경기가 되살아나는 부분이 힘들어진다고 생각하고 있기 때문에 방역이나 소독 부분들을 철저하게 준비하고 있습니다.불특정 다수가 숙식하고 접촉하는 스키장에서 확진자가 다시 나올 경우 모처럼 맞은 특수가 오히려 독이 될 수도 있는 상황.설 연휴 스키장에 몰릴 손님이 반가우면서도 불안한 이유입니다.MBC뉴스 권기만입니다.(영상취재: 차민수/원주)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보권기만 기자[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.02.06.,"고대했던 '1시간'인데…""지역 차별 말라"" 호소까지",https://n.news.naver.com/mnews/article/214/0001098407?sid=102,"[뉴스데스크]◀ 앵커 ▶오늘 조치에 자영업자들의 반응은 어땠을까요?수도권이냐, 비수도권이냐에 따라 희비가 극명하게 엇갈렸습니다.설 연휴를 앞두고 영업시간이 한 시간이라도 늘길 바랐던 수도권 상인들은 망연자실한 표정이었는데요. 비수도권 상인들은 일단 다행이라면서 반기는 모습이었습니다. 김수근 기자가 직접 만나봤습니다. ◀ 리포트 ▶ 서울 강남의 한 볼링장.주말인데도 레인 11개가 있는 볼링장이 텅텅 비었습니다. 매출은 좌우하는 건 전체 손님 중 80%를 차지하는 저녁 시간 손님.하지만 밤 9시 영업 제한 조치로 지난 달 매출은 평소의 10분의 1에 그쳤습니다.[홍군표/서울 강남구 볼링장 대표]""1시간만 연장을 해줘도 (매출이) 한 50%까지 올라올 수 있을 거 같아요. 얼마만큼 더 참아야 되는지, 도대체 저희를 우롱하는 것도 아니고…""설 연휴를 앞두고 조심스럽게 희망을 꿈꿨지만 이번에도 달라지는 건 없었습니다. [박진실/서울 마포구 코인노래방 대표]""연말 대목도 없었고, 크리스마스 대목도 없었고, 어떤 대목도 없었는데… 희망 고문으로 찌들어서… 2주에 한 번씩 피가 바짝바짝 말라요.""1시간 영업이 소중하고, 한 명의 손님이 아쉬운 건 어느 지역이나 마찬가지인데 지역 구분해 영업시간에 차이를 두는 조치를 납득하기 어렵다며 오히려 풍선효과만 일어나지 않겠느냐고 목소리를 높였습니다. [배유리/서울 마포구 헬스장 팀장]""원정운동으로 멀리 뭐 지방에 가서 운동하고 왔다고 하시는 분들도 계셨어요. 왜 굳이 수도권에만 이렇게 돼야 하는지 의문입니다.""다음 주 월요일부터 1시간 더 영업을 할 수 있는 비수도권 지역은 조금이나마 숨통이 트이게 됐다며 환영했습니다. [전준호/제주 카페 직원]""10시만 돼도 어느 정도 즐기고 나가시는 분들이 있을 거라고 생각을 해서 저희는 조금 더 매출 신장을 기대하고 있습니다.""정부는 이번 조치가 만남이나 모임을 장려하는 것은 아니라며 마스크 착용 등 방역 조치를 철저히 지켜줄 것을 당부했습니다. MBC뉴스 김수근입니다.(영상취재: 김경배, 김태효, 이상용, 손세호(제주) / 영상편집: 조아라)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보김수근 기자(bestroot@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.02.06.,낮부터 사람 몰리는 헌팅포차...'불금' 유흥가 거리 북적여,https://n.news.naver.com/mnews/article/052/0001548034?sid=102,"강남 헌팅포차, 이른 낮부터 붐벼…오후 5시면 만석헌팅포차 손님 대부분 마스크 안 써…좌석 오가는 모습도주변 포차도 붐비는 '불금' 저녁…주점·식당도 인파 몰려밤 9시면 손님들 가게에서 쏟아져 나와…지하철·버스 붐벼[앵커]서울 광진구 포차 관련 감염이 계속되는 가운데 강남 일대 헌팅포차는 이른 낮부터 붐비는 모습이었습니다.이른바 '불금'을 맞은 유흥가 일대 식당이나 주점에도 인파가 몰렸습니다.정현우 기자가 다녀왔습니다.[기자]서울 강남의 한 주점.젊은 사람들이 짝을 찾는 이른바 헌팅 포차로 유명한 곳인데, 오후 네 시부터 사람들이 하나둘 들어오기 시작합니다.오후 5시쯤엔 이미 만석입니다.매장 안 손님 대부분이 마스크를 안 쓰고 있고, 마스크 없이 좌석 사이를 이동하기도 합니다.다른 일행에게 다가가 말을 걸고 함께 술을 마시는 모습도 보입니다.[헌팅포차 관계자 : 5인 이상 모이시면 안 되고요. (개인적으로 이동하는 건 괜찮나요?) 네, 상관 없습니다.]주변 다른 포차도 붐비는 건 마찬가지.이른바 '불금' 저녁을 주점이나 식당에서 보내는 사람도 여럿입니다.일부 식당 앞엔 줄도 섰습니다.[김도훈 / 서울 거여동 : 금·토·일요일이면 더 붐비고요. 마스크를 안 끼시는 분이 굉장히 많아요. 그런 분들 때문에 제 직장생활이 힘들어질까 걱정되고요.]영업 제한시간인 밤 9시가 다 돼가자 가게에서 줄지어 나오는 손님들.주변 버스 정류장은 사람들로 붐빕니다.밤 9시를 갓 넘긴 시간인데요.유흥가와 가까운 강남역 출구로 인파가 몰리는 모습을 볼 수 있습니다.일상생활 속 감염이 계속돼 시민들의 자발적인 방역지침 준수가 중요한 상황.모두를 위해 인파가 몰리는 곳은 최대한 피해야 할 것입니다.YTN 정현우[junghw5043@ytn.co.kr]입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기"
2021.02.06.,"수도권 '9시 제한' 유지에 자영업자 울상...""불복 시위 예정""",https://n.news.naver.com/mnews/article/052/0001548114?sid=102,"[앵커]수도권 9시 제한 유지 지침에 자영업자와 소상공인들은 시름이 더 깊어지고 있습니다.비수도권은 한 시간이라도 늘어나 다행이라는 반응을 보였지만, 수도권 상인들은 불복 시위도 검토하고 있는 것으로 알려졌습니다.현장에 취재 기자 나가 있습니다. 홍민기 기자!자영업자들 고충이 이어지게 됐는데요, 자영업자들 반응은 어떤가요?[기자]제가 나와 있는 곳은 서울 홍대의 식당가입니다.한창 사람이 많을 점심시간인데, 번화가로 유명한 이곳 홍대 거리도 그야말로 썰렁한 모습입니다.이곳 자영업자들의 한숨도 그만큼 깊어질 수밖에 없는데요.특히 수도권에선 밤 9시 이후 영업제한 조치가 이어지게 되면서, 그나마 남은 기대도 꺾였다는 목소리도 나옵니다.비수도권은 한 시간 늘어난 밤 10시까지 운영할 수 있게 됐는데요.비수도권 지역은 상인들은 저녁 시간대는 1시간 늘어난 것만이라도 매출 회복에 적잖은 도움이 된다며 반겼습니다.하지만 여전히 밤 9시 이후 영업이 제한되는 수도권 상인들은 정부 지침에 반대 목소리를 높이고 있습니다.대유행을 일으키는 것은 교회를 비롯한 종교 단체인데, 방역 수칙 지키는 사람 따로, 어기는 사람 따로 있느냐며 분통을 터뜨리는 상인도 있었습니다.5인 이상 모임 금지 조치도 한 달 이상 이어졌는데, 고정 지출은 그대로라며 자진 폐업을 고려한다는 목소리도 있었습니다.앞서 PC방, 유흥주점, 헬스장 등은 앞서 정부의 거리 두기 조치가 형평성에 어긋난다며 항의 집회를 열기도 했는데요.일부 자영업자 단체는 당장 다음 주부터 영업시간 제한을 완전히 없애라며 개점 시위에 나갈 예정인 것으로 알려졌습니다.시민들은 대체로 '조금만 더 참자'는 반응을 보였습니다.주소가 다른 가족은 만날 수 없어 이번 설엔 고향에도 가기 힘들 듯하지만, 백신 접종 전 마지막 고비를 넘기 위해선 어쩔 수 없다는 반응이 많았습니다.지금까지 서울 홍대 거리에서 YTN 홍민기[hongmg1227@ytn.co.kr]입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기"
2021.02.06.,"""비수도권 영업제한 밤 10시로 완화""...신규 환자 이틀째 300명대",https://n.news.naver.com/mnews/article/052/0001548079?sid=102,"정 총리 ""비수도권 음식점 등 영업제한 밤 10시까지 완화""""수도권은 현행 영업제한 유지…확진자 70% 이상 집중""정 총리 ""지자체 현행 유지 원하면 자율권 존중""오전 11시 중대본 브리핑…방역조치 조정 방안 발표[앵커]정부가 소상공인 피해를 고려해 현행 밤 9시까지인 음식점 등의 영업제한 시간을 비수도권에 한해 밤 10시까지 완화하기로 했습니다.국내 코로나19 신규 확진자는 이틀 연속 3백 명대를 기록했습니다.취재기자 연결합니다. 조성호 기자!설 연휴를 앞두고 현행 사회적 거리 두기 완화 여부가 오늘 결정되죠?[기자]5명 이상 사적 모임 금지를 포함한 강력한 사회적 거리 두기가 3차례 연장을 거쳐 지금까지 시행되고 있습니다.설 연휴를 앞두고 확산을 막으려는 조치였는데 정부가 완화 여부를 논의하고 있습니다.정세균 국무총리는 조금 전 중앙재난안전대책본부 회의를 주재하면서 현행 밤 9시까지인 음식점 등 매장 내 영업제한 시간을 비수도권에 한해 밤 10시까지 완화한다고 밝혔습니다.사회적 거리 두기 장기화에 따른 소상공인의 피해를 고려한 겁니다.다만 수도권은 전체 확진자 70% 이상이 집중됐고, 확산 위험이 아직 남아 있다며 현행 영업제한 시간을 그대로 유지한다고 했습니다.밤 10시로 제한을 완화하는 수도권 이외 지역도 현행 유지를 원하면 지자체 자율권을 존중하겠다고 덧붙였습니다.정부는 중대본 회의를 마친 뒤 오전 11시 브리핑에서 구체적인 방역조치 조정 방안을 설명합니다.[앵커]하루 신규 확진자 추이도 정리해주시죠.[기자]오늘 0시 기준 하루 신규 확진자는 모두 393명입니다.전날 23명 늘었지만, 이틀째 3백 명대를 기록했습니다.국내 발생이 366명, 해외 유입 사례는 27명입니다.이에 따라 지금까지 누적 환자는 모두 8만 524명이 됐습니다.수도권 환자가 274명으로 여전히 많습니다.서울에서 142명, 경기 108명, 인천 24명이 나왔습니다.수도권 밖에서는 대구 18명, 부산 14명, 충남 13명, 경남 10명 등입니다.해외 유입 사례는 27명으로 어제와 같고, 11명은 공항과 항만 검역에서 확인됐습니다.사망자는 5명 늘어서 누적 사망자는 1,464명으로 늘었습니다.위중증 환자는 3명이 줄었고, 388명은 치료가 끝나 격리가 풀렸습니다.지금까지 사회부에서 YTN 조성호입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기"
2021.02.06.,"'수용자 9명 확진' 남부교도소, 전수검사 결과 음성",https://n.news.naver.com/mnews/article/052/0001548089?sid=102,"취사장에서 작업하던 수용자 9명이 집단으로 코로나19 확진 판정을 받았던 서울 남부교도소의 전수검사 결과 추가 확진자는 나오지 않았습니다.법무부는 어제 남부교도소 수용자와 교정 공무원 천백여 명을 상대로 한 전수검사에서 재검사 대상 수용자 1명을 제외한 전원이 음성 판정을 받았다고 밝혔습니다.남부교도소는 잠복기 등을 고려해 당분간 사흘 간격으로 전수검사를 할 예정이라, 모레에도 전수검사가 이뤄질 예정입니다.집단감염이 처음 발생했던 서울 동부구치소는 수용자와 교정 공무원을 상대로 내일 17차 전수검사를 하고, 추가 확진자가 나오지 않으면 오는 8일부터 시설 운영 등을 재개할 방침입니다.한동오 [hdo86@ytn.co.kr]※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기"
2021.02.06.,"첫 국산 치료제 최종 '승인'…""제한적 사용""",https://n.news.naver.com/mnews/article/214/0001098352?sid=102,"[뉴스투데이]◀ 앵커 ▶셀트리온사의 코로나19 치료제가 국내 개발 의약품 중에서는 처음으로 정부의 허가를 받았습니다. 하지만, 고령층을 제외한 일반 경증 환자들은 사용할 수 없고, 변이 바이러스에 대한 효과도 규명되지 않았다는 한계도 있습니다.김아영 기자가 보도합니다.◀ 리포트 ▶셀트리온이 만든 항체치료제 '렉키로나주'가 국내 첫 코로나 치료제로 허가됐습니다.전 세계에서는 일라이릴리와 리제네론에 이어 세번째 항체치료제입니다.렉키로나주는 완치자의 혈액속에 있는 항체 유전자를 세포배양을 통해 대량 생산한 것인데 임상 2상에서 경증과 중등증 환자의 증상 회복 기간이 사흘정도 단축되는 등 앞서 허가된 항체치료제들과 비슷한 효능을 보였습니다.투여 대상은 60세 이상이거나 기저질환을 갖고 있는 고위험군의 경증환자와 폐렴증상이 있는 중등증의 성인 환자로 한정됐습니다.국산 첫 치료제라는 의미도 있지만 한계도 명확합니다.중증 환자에게 사용했을 경우,면역 반응으로 인해 오히려 더 해로울 수 있다는 우려도 있습니다.[방지환/국립중앙의료원 중앙감염병병원운영센터장]""면역반응에 의해서 몸이 망가지는 시기, 그러니까 중증으로 간 시기에는 오히려 더 이론적으로 위험할 수 있습니다.""또 가격도 비싼데다,링거를 맞듯 몸무게에 따른 양을 250밀리미터 수액에 희석해 90분간 정맥주사를 맞아야합니다.방역당국은 ""영국과 남아공 변이 바이러스에 대한 치료 효과도 실험하고 있다며"" ""다음 주쯤 결과를 확인할 수 있을 것""이라고 밝혔습니다.MBC뉴스 김아영입니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보김아영 기자(aykim@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.02.06.,구혜선 ‘5대 얼짱’ 10대 시절 미모 공개,https://n.news.naver.com/mnews/article/144/0000716175?sid=106,<구조 다름>
