기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.02.17.,"지창욱, '도시남녀의 사랑법' 종영 소감...""모든 시간이 즐거웠다""",https://n.news.naver.com/mnews/article/408/0000115305?sid=106,<구조 다름>
2021.02.17.,"전금법 개정안은 '빅브라더'..한은 ""가정폭력 막겠다고 안방마다 CCTV 달자는 것""",https://n.news.naver.com/mnews/article/018/0004854939?sid=101,"국회 정무위, 전금법 개정안 전체회의 상정 예정`소비자 보호` 명목으로 금결원이 빅테크 고객 정보 수집한은, 법무법인 의뢰 ""빅브라더다"" 의견 받아""중국 왕롄도 빅테크 내부거래는 안 본다""[이데일리 최정희 기자] 카카오페이, 네이버페이 등을 통해 송금하고 물건을 사는 모든 고객 거래 정보를 금융결제원(이하 금결원)이 수집하도록 하는 내용의 전자금융거래법 개정안(이하 전금법 개정안)이 ‘빅브라더’ 논란에 휩싸였다. 국회 정무위원회는 17일 전체회의를 열고 윤관석 더불어 민주당 의원이 대표 발의한 전금법 개정안을 상정할 예정이다. 전금법 개정안에는 작년 7월 금융위원회가 발표한 ‘디지털금융 종합혁신방안’이 담겨 있는데 빅테크 업체를 ‘종합지급결제사업자’로 지정해 양성화함과 동시에 소비자 보호를 위해 빅테크 업체의 내부 거래를 외부 기관인 금결원이 상계해 처리하도록 의무화하는 내용(금융위에선 `내부 청산`이라고 부름)이 담겨 있다. 또 전금법 개정안에선 금결원을 전자지급거래청산업으로 지정해 금융위가 인·허가 및 조사·제재권까지 확보하는 내용도 포함돼 있다. A고객이 카카오페이를 통해 B고객에게 100만원을 송금했는데 빅테크 업체가 이를 유용해 고객들이 돈을 못 받게 되는 사고가 나면 안 되니 금결원이 빅테크 업체의 모든 고객 거래 정보에 접근, 카카오페이를 통해 오고간 자금 내역을 대신 `상계 처리(내부 청산)`해주겠다는 내용이다. 이를 위반하면 빅테크 업체는 수익의 50% 이내에서 과징금을 내도록 강제화했다. 또 빅테크 업체들의 개인 정보 제공에 대해선 개인정보보호 관련 일부 법률을 적용받지 않도록 하고 있다. 한국은행은 법무법인 두 곳에 의뢰해 전금법 개정안과 관련해 의견을 받은 결과 “전금법 개정안은 명백한 빅브라더법”이라며 “금융위가 사실상 금결원을 통해 네이버와 같은 빅테크 업체들의 모든 거래 정보를 별다른 제한 없이 수집하게 된다”고 밝혔다. 한은은 “금융위는 빅테크 업체 거래 정보 수집을 이유로 이용자 보호와 거래 투명화를 들고 있지만 이는 가정 폭력을 예방하기 위해 모든 가정에 CCTV를 설치해 놓고 지켜보겠다는 것과 다름이 없다”고 강하게 반발했다. 특정 기관이 개인의 거래 정보를 과도하게 취득하는 것은 개인정보보호법 제3조에 따른 ‘필요 최소한의 수집 원칙’에 위배될 뿐 아니라 헌법 제17조 및 10조에 근거한 ‘개인정보 자기결정권’도 침해한다는 것이 다수 전문가들의 생각이라고 한은은 밝혔다. 특히 금결원은 지급결제시스템의 중간 단계인 청산(금융회사간 외부 청산) 업무를 맡고 있는데 이런 기관을 빅테크 업체들의 거래 정보 수집에 활용해선 안 된다고 강하게 반발했다. 한은은 “전금법 개정안은 지급결제시스템을 빅테크 업체들의 거래 정보 수집에 이용하는 내용을 담고 있다”며 “한은은 지급결제시스템을 최종 책임지는 중앙은행으로서 지급결제 시스템이 빅브라더 수단으로 이용되는 것에 반대한다”고 밝혔다. 이에 따라 빅테크 업체의 외부기관을 통한 내부 거래 상계 처리 의무화를 비롯해 금결원을 전자지급거래청산업으로 지정, 조사 및 제재권까지 금융위가 가져가는 내용의 법 조항은 삭제돼야 한다고 강조했다. 또한 금융위에선 중국 인민은행이 디지털 지급 청산기구로 설립한 ‘왕롄’을 빅테크 업체의 외부 기관을 통한 내부 거래 상계 처리의 대표 사례로 들고 있지만 이 역시 빅테크 업체의 내부 거래를 들여다보진 않는다고 지적했다. 한은은 “왕롄의 빅테크 지급 청산 대상은 ‘빅테크와 은행간 자금 지급 거래’, 즉 외부 거래에 한정한다”며 “빅테크 동일 지급 플랫폼 내의 선불예탁금을 이용한 고객 간 거래(내부거래)는 청산 및 보고 대상에서 제외된다”고 밝혔다. 한은은 “(정부가 빅테크 업체의 모든 고객 거래 정보를 들여다보는 것은) 세계 어느 정부에서도 유례를 찾아볼 수 없다”며 “따라서 전금법 개정안이 통과되면 한국 정부는 빅테크 내부 거래 정보를 모두 들여다보는 세계 유일의 사례가 될 것”이라고 말했다. 이어 “중국 정부가 마윈 알리바바 회장에게 거래 정보를 요구했지만 마윈은 이를 끝까지 거부한 바 있다”고 덧붙였다.최정희 (jhid0201@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.02.17.,"전금법 개정안은 '빅브라더'..한은 ""가정폭력 막겠다고 안방마다 CCTV 달자는 것""",https://n.news.naver.com/mnews/article/018/0004854939?sid=101,"국회 정무위, 전금법 개정안 전체회의 상정 예정`소비자 보호` 명목으로 금결원이 빅테크 고객 정보 수집한은, 법무법인 의뢰 ""빅브라더다"" 의견 받아""중국 왕롄도 빅테크 내부거래는 안 본다""[이데일리 최정희 기자] 카카오페이, 네이버페이 등을 통해 송금하고 물건을 사는 모든 고객 거래 정보를 금융결제원(이하 금결원)이 수집하도록 하는 내용의 전자금융거래법 개정안(이하 전금법 개정안)이 ‘빅브라더’ 논란에 휩싸였다. 국회 정무위원회는 17일 전체회의를 열고 윤관석 더불어 민주당 의원이 대표 발의한 전금법 개정안을 상정할 예정이다. 전금법 개정안에는 작년 7월 금융위원회가 발표한 ‘디지털금융 종합혁신방안’이 담겨 있는데 빅테크 업체를 ‘종합지급결제사업자’로 지정해 양성화함과 동시에 소비자 보호를 위해 빅테크 업체의 내부 거래를 외부 기관인 금결원이 상계해 처리하도록 의무화하는 내용(금융위에선 `내부 청산`이라고 부름)이 담겨 있다. 또 전금법 개정안에선 금결원을 전자지급거래청산업으로 지정해 금융위가 인·허가 및 조사·제재권까지 확보하는 내용도 포함돼 있다. A고객이 카카오페이를 통해 B고객에게 100만원을 송금했는데 빅테크 업체가 이를 유용해 고객들이 돈을 못 받게 되는 사고가 나면 안 되니 금결원이 빅테크 업체의 모든 고객 거래 정보에 접근, 카카오페이를 통해 오고간 자금 내역을 대신 `상계 처리(내부 청산)`해주겠다는 내용이다. 이를 위반하면 빅테크 업체는 수익의 50% 이내에서 과징금을 내도록 강제화했다. 또 빅테크 업체들의 개인 정보 제공에 대해선 개인정보보호 관련 일부 법률을 적용받지 않도록 하고 있다. 한국은행은 법무법인 두 곳에 의뢰해 전금법 개정안과 관련해 의견을 받은 결과 “전금법 개정안은 명백한 빅브라더법”이라며 “금융위가 사실상 금결원을 통해 네이버와 같은 빅테크 업체들의 모든 거래 정보를 별다른 제한 없이 수집하게 된다”고 밝혔다. 한은은 “금융위는 빅테크 업체 거래 정보 수집을 이유로 이용자 보호와 거래 투명화를 들고 있지만 이는 가정 폭력을 예방하기 위해 모든 가정에 CCTV를 설치해 놓고 지켜보겠다는 것과 다름이 없다”고 강하게 반발했다. 특정 기관이 개인의 거래 정보를 과도하게 취득하는 것은 개인정보보호법 제3조에 따른 ‘필요 최소한의 수집 원칙’에 위배될 뿐 아니라 헌법 제17조 및 10조에 근거한 ‘개인정보 자기결정권’도 침해한다는 것이 다수 전문가들의 생각이라고 한은은 밝혔다. 특히 금결원은 지급결제시스템의 중간 단계인 청산(금융회사간 외부 청산) 업무를 맡고 있는데 이런 기관을 빅테크 업체들의 거래 정보 수집에 활용해선 안 된다고 강하게 반발했다. 한은은 “전금법 개정안은 지급결제시스템을 빅테크 업체들의 거래 정보 수집에 이용하는 내용을 담고 있다”며 “한은은 지급결제시스템을 최종 책임지는 중앙은행으로서 지급결제 시스템이 빅브라더 수단으로 이용되는 것에 반대한다”고 밝혔다. 이에 따라 빅테크 업체의 외부기관을 통한 내부 거래 상계 처리 의무화를 비롯해 금결원을 전자지급거래청산업으로 지정, 조사 및 제재권까지 금융위가 가져가는 내용의 법 조항은 삭제돼야 한다고 강조했다. 또한 금융위에선 중국 인민은행이 디지털 지급 청산기구로 설립한 ‘왕롄’을 빅테크 업체의 외부 기관을 통한 내부 거래 상계 처리의 대표 사례로 들고 있지만 이 역시 빅테크 업체의 내부 거래를 들여다보진 않는다고 지적했다. 한은은 “왕롄의 빅테크 지급 청산 대상은 ‘빅테크와 은행간 자금 지급 거래’, 즉 외부 거래에 한정한다”며 “빅테크 동일 지급 플랫폼 내의 선불예탁금을 이용한 고객 간 거래(내부거래)는 청산 및 보고 대상에서 제외된다”고 밝혔다. 한은은 “(정부가 빅테크 업체의 모든 고객 거래 정보를 들여다보는 것은) 세계 어느 정부에서도 유례를 찾아볼 수 없다”며 “따라서 전금법 개정안이 통과되면 한국 정부는 빅테크 내부 거래 정보를 모두 들여다보는 세계 유일의 사례가 될 것”이라고 말했다. 이어 “중국 정부가 마윈 알리바바 회장에게 거래 정보를 요구했지만 마윈은 이를 끝까지 거부한 바 있다”고 덧붙였다.최정희 (jhid0201@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.02.17.,서울상의 회장단 개편…'젊은 피' 수혈,url없음,<네이버 기사 없음>
2021.02.17.,[종합]'바이탈슬림 다이어트' 오퀴즈 6시 정답,url없음,<네이버 기사 없음>
2021.02.17.,[뉴스브리핑] 2월 17일…카카오페이 채용·반도체 IP·확률형아이템,url없음,<네이버 기사 없음>
2021.02.17.,"'도시남녀의 사랑법' 지창욱 ""의미 있는 작품으로 남아...지켜봐 주셔서 감사하다""",https://n.news.naver.com/mnews/article/015/0004500861?sid=106,<구조 다름>
2021.02.17.,"홍성군, 전국최초 세톡세비스 시행",url없음,<네이버 기사 없음>
2021.02.17.,"'찐경규' 이경규, 딸 이예림과 결혼 '취중찐담'",url없음,<네이버 기사 없음>
2021.02.17.,"김범수·김택진, '괴짜'에서 新주류 됐다",https://n.news.naver.com/mnews/article/277/0004849078?sid=105,"서울상공회의소 부회장단 합류김범수 카카오 이사회 의장(왼쪽), 김택진 엔씨소프트 대표.[아시아경제 부애리 기자] 김범수 카카오 이사회 의장과 김택진 엔씨소프트 대표가 서울상공회의소 부회장단에 합류하는 것을 두고 업계에서는 신(新) 산업 지형도를 보여주는 단면이라는 평가가 나온다. IT 기업 창업자가 서울상의 부회장단에 참여하는 것은 처음이다.17일 대한상공회의소에 따르면 김 의장과 김 대표는 오는 23일 서울상의 총회에서 정식으로 부회장에 선출된다. 두 사람의 합류로 그간 ‘긱(geek·괴짜)’한 사람들이 하는 사업으로 여기던 인터넷, 게임 등의 IT 산업이 당당히 재계 주류로 부상했다. 카카오(45조원)와 엔씨(22조원)의 시총 규모는 기존 부회장단에 속한 아모레퍼시픽(13조원) 등과 비교해도 크게 웃도는 수준이다. 4차 산업혁명과 코로나19 이후 비대면(언택트) 사업이 폭발적으로 성장하면서 IT 산업이 사회에 끼치는 영향력도 커졌다. 카카오톡은 ‘국민 메신저’로 자리 잡았고 국내 게임 산업의 경우 시장 규모가 17조원, 점유율이 세계 5위권 수준으로 성장했다.김 의장과 김 대표가 부회장을 맡게 된 것은 서울상의 회장으로 추대된 최태원 SK그룹 회장의 제안에 따른 것이다. 최 회장은 최근 세계적 화두인 ESG(환경·사회·지배구조) 경영을 강화하기 위해 노력해보자는 취지로 두 사람을 설득한 것으로 알려졌다. 김 의장의 경우 카카오 ESG위원회를 구성해 직접 위원장을 맡을 정도로 해당 분야에 대한 관심이 크다. 카카오는 기업 재단인 '카카오임팩트'를 통해 사회혁신가들을 지원하는 사업을 펼치고 있다. 김 대표 역시 엔씨의 ESG 체계 강화를 위한 주요 과제를 선정하고, 실행 방안을 검토하고 있다.두 사람의 '호감형 이미지'도 이번 결정에 큰 역할을 한 것으로 보인다. 재벌 중심의 대한상의 이미지 쇄신에 도움이 되기 때문이다. 김 대표는 게임·야구 팬들에게 택진이형이라는 별명으로 더 자주 불린다. 직접 분장을 하고 엔씨의 패러디 광고에도 자주 등장하는 김 대표는 기존 재벌들과 달리 대중적이고 친근한 모습을 보여왔다. 김 의장은 대표적 흙수저 출신의 자수성가 사업가다. 김 의장이 여덟 식구가 단칸방에 살았을 정도로 가난한 어린 시절을 보내며 골방에서 공부한 일화는 유명하다. 최근엔 사회 문제 해결을 위해 재산의 절반(약 5조원 규모)을 기부하겠다는 계획을 밝히면서 많은 이를 놀라게 했다.IT 업계 입장에서도 든든한 아군을 얻게 됐다. 1세대 IT 창업자들이 합류하면서 그간 전통적 기업 이슈에 집중했던 대한상의도 다양한 목소리를 내게 될 전망이다. IT 기업들은 한국인터넷기업협회, 코리아스타트업포럼, 한국게임산업협회 등을 통해 목소리를 냈지만 대한상의 등에 비해 상대적으로 무게감이 적었다. 현재 IT 업계는 공정거래위원회의 온라인플랫폼공정화법, 국회의 게임법 전부 개정안 등에 대해 반발하고 있는 상황이다. 업계 관계자는 ""사회적 여론이 재벌 중심의 목소리를 내는 것이 힘든 상황에서 차별화된 모습을 보이려는 결정으로 해석된다""며 ""IT 업계의 목소리에도 힘이 생길 것""이라고 말했다.부애리 기자 aeri345@asiae.co.kr▶ 2021년 신축년(辛丑年) 신년운세와 토정비결은?▶ 발 빠른 최신 뉴스, 네이버 메인에서 바로 보기▶ 100% 무료취업교육 핀테크/AI 훈련정보 보기<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
2021.02.17.,"‘도시남녀의 사랑법’, ‘썸-사랑-이별’ 현실 연애 공감",https://n.news.naver.com/mnews/article/005/0001411942?sid=106,<구조 다름>
2021.02.17.,"'도시남녀의 사랑법' 소주연 ""새로운 장르 도전, 행복했다""",https://n.news.naver.com/mnews/article/311/0001265311?sid=106,<구조 다름>
2021.02.17.,"'도시남녀의 사랑법' 소주연 ""새로운 장르 도전, 행복했다""",https://n.news.naver.com/mnews/article/311/0001265311?sid=106,<구조 다름>
2021.02.17.,"지창욱 종영소감, '도시남녀의 사랑법' ""모든 시간이 즐거웠다""",url없음,<네이버 기사 없음>
2021.02.17.,"이경규 딸 이예림 ""결혼 전 동거 찬성, 살아보고 단점 판단해야 해"" (찐경규)",https://n.news.naver.com/mnews/article/311/0001265389?sid=106,<구조 다름>
2021.02.17.,"'도시남녀의 사랑법' 김지원 ""감사하고 행복했던 시간"" 종영 소감",https://n.news.naver.com/mnews/article/468/0000743632?sid=106,<구조 다름>
2021.02.17.,최태원 “김택진·김범수 함께 합시다”…상의 부회장에 임명,https://n.news.naver.com/mnews/article/025/0003078110?sid=105,"최 회장 ‘ESG 경영’ 강화 위해 제안IT·게임 창업자로는 처음 합류“1세대 벤처 높아진 위상도 반영”김택진 엔씨소프트 대표와 김범수 카카오 이사회 의장이 서울상공회의소(서울상의) 부회장단에 합류한다.      16일 정보기술(IT)업계와 대한상공회의소 등에 따르면 오는 23일 열릴 서울상의 임시 의원총회에서 김택진 대표와 김범수 의장이 부회장에 임명되는 것으로 확인됐다. 그간 전통 대기업 경영자들이 주로 활동한 서울상의 부회장단에 IT 기업 창업자가 이름을 올린 것은 이번이 처음이다.      최태원           김 대표와 김 의장이 부회장단에 합류하기로 한 것은 지난 1일 대한상의 회장으로 단독 추대된 최태원 SK그룹 회장이 함께 일하자고 제안한 데 따른 것이다. 최 회장은 두 사람에게 최근 글로벌 경영 화두로 주목받고 있는 환경(Environment), 사회(Social), 지배구조(Governance)를 통칭하는 ESG 경영을 강화하기 위해 함께 노력해보자는 취지로 제안했다고 한다.      김택진           실제 두 회사 모두 ESG 경영에 큰 관심을 기울이고 있다. 카카오는 최근 김범수 의장이 이끄는 ESG 위원회를 신설했다. 엔씨소프트도 내부적으로 ESG 경영 체계 강화를 위한 작업을 진행 중이다. 엔씨소프트 관계자는 김 대표의 서울상의 부회장 임명과 관련해 “관련한 절차가 진행 중인 것으로 안다”고 말했다.      김범수           IT 업계에선 주요 경제단체인 서울상의 부회장단에 IT·게임업계 대표 창업자들이 합류한 데 의미가 있다고 본다. 그간 네이버, 카카오 등 1세대 IT 기업들은 주로 한국인터넷기업협회 등에서 활동해왔다. 또 2010년 이후 설립된 우아한형제들, 마켓컬리 등 스타트업들은 코리아스타트업포럼을 중심으로 목소리를 내왔다. 기업 규모와 업종 성격 면에서 기존 경제단체와 함께 목소리 낼 일이 그리 많지 않았기 때문이다.      하지만 최근 수년 사이 IT·게임 업체들이 급격히 성장하면서 상황이 달라졌다는 평가다. 코스피 시가총액만 봐도 네이버가 4위, 카카오는 8위, 엔씨소프트는 17위(16일 기준)에 오를 정도로 위상이 달라졌다. IT가 사회·경제 각 분야 기반 기술로 확산하면서 IT·게임 기업의 의사결정이 미치는 파급 효과도 커졌다. 김범수 의장, 김택진 대표가 내는 메시지가 사회적으로 큰 관심을 끄는 등 영향력이 커진 점 역시 이번 서울상의 부회장단 임명에 반영됐을 것이라는 분석이 나온다. IT업계 관계자는 “1990년대 말 창업한 1세대 벤처의 위상이 높아졌고 IT·게임 등도 핵심 산업으로 자리 잡은 만큼, 주요 경제단체에도 이들의 목소리가 반영될 필요가 있을 것”이라고 말했다.      한편 서울상의 회장단은 오는 23일 임시 의원총회를 열고 최태원 회장을 서울상의 회장으로 추대할 예정이다. 서울상의 회장은 관례상 대한상의 회장을 겸한다. 국내 4대 그룹 총수 중 대한상의 회장을 맡는 것은 최 회장이 처음이다.        박민제 기자 letmein@joongang.co.kr  ▶ 네이버 구독 첫 500만 중앙일보 받아보세요▶ 넌 뉴스를 찾아봐? 난 뉴스가 찾아와!▶ 당신이 궁금한 코로나ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지"
2021.02.17.,"'아직 낫서른', 서른이들의 '핫핑크 로맨스'가 온다",https://n.news.naver.com/mnews/article/311/0001265370?sid=106,<구조 다름>
2021.02.17.,오는 23일 서울상의 회장단에 IT·게임 '젊은 피' 수혈,https://n.news.naver.com/mnews/article/374/0000234635?sid=101,"서울상공회의소는 오는 23일 의원총회에서 IT·게임·스타트업·금융 업계의 젊은 기업인들이 회장단에 합류할 예정이라고 오늘(17일) 밝혔습니다.합류하는 이들은 김남구 한국투자금융지주 회장과 김범수 카카오 의장, 김택진 엔씨소프트 대표, 박지원 두산 부회장, 이한주 베스핀글로벌 대표, 이형희 SK그룹 사장, 장병규 크래프톤 의장 등입니다. 우태희 서울상의 상근부회장은 ""회장단 개편을 통해 전통적인 제조업은 물론 미래산업을 책임질 혁신 기업들의 다양한 목소리를 낼 수 있을 것으로 기대한다""고 말했습니다. 류선우 기자(ryu@sbs.co.kr) ▶ 돈 세는 남자의 기업분석 '카운트머니' [네이버TV]▶ 경제를 실험한다~ '머니랩' [네이버TV] 저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지"
2021.02.17.,"한은 ""OO페이 거래정보 결제원에? 전금법 개정안은 빅브라더법""",https://n.news.naver.com/mnews/article/277/0004849419?sid=101,"[이미지출처=연합뉴스][아시아경제 김은별 기자] 한국은행은 국회 통과를 앞둔 전자금융거래법(전금법) 개정안이 개인 거래정보 보호 측면에서 취약하다며 관련 규정 삭제를 촉구했다.네이버·카카오 페이 등 빅테크(대형 정보통신업체) 지불·결제수단을 통한 충전·거래내역 등이 모두 금융결제원 한곳에 수집되고, 이를 금융위원회가 들여다볼 수 있는 구조에 문제가 있다는 주장이다.한은은 17일 배포한 '전자금융거래법 개정안의 빅브라더 이슈에 대한 입장' 자료에서 ""개정안은 빅브라더(사회 감시·통제 권력)법""이라며 ""개정안이 통과되면, 금융위원회가 금융결제원을 통해 네이버와 같은 빅테크 업체들의 모든 거래정보를 별다른 제한 없이 수집하게 된다""고 강조했다.개정안에 따르면 빅테크 업체들은 고객의 모든 거래정보를 금융결제원에 의무적으로 제공해야 하고, 위반하면 수익의 50% 이내 과징금을 물어야 한다. 금융위는 금융결제원에 수집된 이 거래정보에 별다른 제한 없이 접근할 수 있다. 금융위가 금융결제원에 대해 허가권, 감시·감독·규제 권한을 갖기 때문에 자료 제출 명령, 직접 검사 등이 가능하다.이 과정에서 개인정보보호 관련 주요 법령 적용도 면제된다. 면제되는 법 조항은 ▲ 금융실명제법 제4조(금융거래의 비밀보장) ▲ 신용정보 이용·보호법 제32조(개인신용정보의 제공·활용에 대한 동의) 및 제33조(개인신용정보 이용의 제한) ▲ 개인정보보호법 제18조(개인정보의 목적 외 이용·제공 제한) 등이다.한은은 이런 개정안 조항에 대한 법률 검토를 국내 법무법인 두 곳에 의뢰해 ""빅브라더 논란의 소지가 있다""는 답변을 받았다.A법무법인은 ""본건 법률안은 청산기관이 보유하고 있는 빅테크 내부거래 정보에 대해 금융위원회에 광범위한 접근 권한을 부여하므로 빅브라더 이슈를 피하기 어려울 것""이라고 밝혔다.B법무법인은 ""전자지급거래 청산기관을 통해 빅테크 기업의 내부거래 청산이 이뤄짐에 따라 전자지급거래 청산기관에 빅테크 기업 이용자의 이용자 정보(성명·아이디 등), 거래정보(이용매체·상대방 등), 예탁금(포인트 등) 등 과도한 정보가 집중되는 경우 빅브라더 우려가 제기될 수 있다""고 답했다.한은은 ""금융위가 빅테크업체 거래정보 수집의 이유로 이용자 보호와 거래 투명화를 들고 있지만, 이는 가정폭력을 예방하기 위해 모든 가정에 CCTV를 설치해 놓고 지켜보겠다는 것""이라며 ""특정기관의 과도한 개인 거래정보 취득은 개인정보보호법 제3조 '필요 최소한의 수집 원칙'에 위배된다""고 주장했다.중국인민은행을 통해 확인한 결과, 중국 정부조차 빅테크 업체의 내부거래까지 들여다보지는 않는다는 게 한은의 설명이다.한은은 ""중앙은행이 운영·관리하는 지급결제시스템은 경제 주체들의 채권·채무 관계를 해소하는 금융시스템의 근간인만큼 안전성이 중요하다""며 ""이런 지급결제시스템을 빅테크 업체의 거래정보 수집 수단으로 이용되는 것에 반대하고, 빅브라더 관련 조항은 삭제돼야한다""고 밝혔다.김은별 기자 silverstar@asiae.co.kr▶ 2021년 신축년(辛丑年) 신년운세와 토정비결은?▶ 발 빠른 최신 뉴스, 네이버 메인에서 바로 보기▶ 100% 무료취업교육 핀테크/AI 훈련정보 보기<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
2021.02.17.,"인터넷 관련주, 아프리카TV 폭락...KG이니시스·서진시스템 폭등...NAVER·카카오·더존비즈온·케이엠더블유·유비쿼스홀딩스 하락",url없음,<네이버 기사 없음>
2021.02.17.,"'도시남녀의 사랑법' 류경수 ""힘든 시기 조금이나마 위로 됐길""",https://n.news.naver.com/mnews/article/241/0003094102?sid=106,<구조 다름>
2021.02.17.,"'도시남녀의 사랑법' 류경수 ""힘든 시기 조금이나마 위로 됐길""",https://n.news.naver.com/mnews/article/241/0003094102?sid=106,<구조 다름>
2021.02.17.,"'도시남녀의 사랑법' 김지원 ""다양한 모습 보여드릴 수 있어 즐거운 시간""",https://n.news.naver.com/mnews/article/468/0000743630?sid=106,<구조 다름>
2021.02.17.,?어진 경제단체…대한상의에 김범수·김택진 탑승,https://n.news.naver.com/mnews/article/448/0000319155?sid=101,"서울상공회의소 회장단에 김범수 카카오 의장과 김택진 엔씨소프트 대표가 합류하기로 했다. 재계에 따르면 서울상의는 오는 23일 의원총회를 열고 두 대표를 부회장에 새로 임명할 예정이다.  이번 결정은 대한상의 회장에 추대된 sk 최태원 회장의 제안으로 이뤄진 것으로 알려졌다. 김범수 의장은 이달 초 5조원대로 추정되는 자신의 자산을 사회공헌을 위해 기부하겠다고 밝히며 적극적으로 사회활동에 나서겠다는 뜻을 밝히기도 했다. 김택진 대표도 지난해 엔씨소프트가 창립 이래 첫 연매출 2조원을 돌파하고 프로야구팀 창단 첫 우승 등 괄목할 만한 성과를 내면서 IT기업을 대표하는 총수로서 위상이 높아졌다. 이외에도 서울상의는 김남구 한국투자금융지주 회장, 박지원 두산 부회장, 이한주 베스핀글로벌 대표, 이형희 SK그룹 사장, 장병규 크래프톤 의장도 회장단에 합류할 예정이라고 밝혔다. / 박상현 기자박상현 기자(pshyun@chosun.com)☞ 네이버 메인에서 TV조선 구독하기☞ 더 많은 TV조선 뉴스 보기* 뉴스제보 : 이메일(tvchosun@chosun.com), 카카오톡(tv조선제보), 전화(1661-0190)- Copyrights ⓒ TV조선. 무단전재 및 재배포 금지 -"
2021.02.17.,"[속보] 헌재, 오는 26일 '임성근 탄핵 심판' 변론준비기일 열기로",https://n.news.naver.com/mnews/article/052/0001552155?sid=102,"헌재, 오는 26일 '임성근 탄핵 심판' 변론준비기일 열기로▷ 자세한 뉴스가 이어집니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기"
2021.02.17.,"[아유경제_행정] 여가부, 카카오톡 '가족상담전화' 운영… 365일 무료 채팅 상담 제공",url없음,<네이버 기사 없음>
2021.02.17.,"이경규 딸 이예림 ""혼전동거 찬성..결혼은 필수 아니다""",https://n.news.naver.com/mnews/article/108/0002933257?sid=106,<구조 다름>
2021.02.17.,[인사이드 스토리]국회로 번진 금융위와 한은의 갈등,url없음,<네이버 기사 없음>
2021.02.17.,"'도시남녀의 사랑법' 지창욱 ""의미 있는 작품, 모든 시간 즐거웠다""",https://n.news.naver.com/mnews/article/311/0001265352?sid=106,<구조 다름>
2021.02.17.,"'찐경규' 이경규, 딸 이예림♥김영찬 상견례 비화 공개",https://n.news.naver.com/mnews/article/468/0000743933?sid=106,<구조 다름>
2021.02.17.,'도시남녀의 사랑법' 다채로운 로맨스로 짚어낸 사랑의 의미,https://n.news.naver.com/mnews/article/015/0004500293?sid=106,<구조 다름>
2021.02.17.,'도시남녀의 사랑법' 다채로운 로맨스로 짚어낸 사랑의 의미,https://n.news.naver.com/mnews/article/015/0004500293?sid=106,<구조 다름>
2021.02.17.,"'공부왕찐천재' 홍진경, 신개념 교육 예능 도전 ""공부에 대한 목마름 푼다""",https://n.news.naver.com/mnews/article/109/0004355230?sid=106,<구조 다름>
2021.02.17.,"이경규, 딸 이예림 상견례 회상… ""어색+긴장, 3시간 촬영한 느낌""",url없음,<네이버 기사 없음>
2021.02.17.,"'도시남녀의 사랑법' 지창욱 ""의미 있는 작품, 감사""",https://n.news.naver.com/mnews/article/213/0001179257?sid=106,<구조 다름>
2021.02.17.,"홍수주, '도시남녀의 사랑법'으로 첫 드라마 데뷔",https://n.news.naver.com/mnews/article/241/0003094091?sid=106,<구조 다름>
2021.02.17.,바이탈슬림 다이어트 오후 6시 오퀴즈 정답 알아보기,url없음,<네이버 기사 없음>
2021.02.17.,'도시남녀의 사랑법' 류경수 장르 불문 '독보적 존재감',https://n.news.naver.com/mnews/article/417/0000658757?sid=106,<구조 다름>
2021.02.17.,"이예림, 아빠 이경규에 ""혼전동거 필요…결혼 필수 아냐""",https://n.news.naver.com/mnews/article/008/0004544879?sid=106,<구조 다름>
2021.02.17.,"홍성군, 전국 최초 카톡 활용 지방세 환급",url없음,<네이버 기사 없음>
