기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.02.21.,"경기도 특사경, 금융상품 자문업체 허위·과장 광고 집중수사",url없음,<네이버 기사 없음>
2021.02.21.,차는 좋은데 국적이…혼다 뉴 어코드 하이브리드[차알못시승기],https://n.news.naver.com/mnews/article/008/0004546245?sid=101,"[머니투데이 이강준 기자] [편집자주] 마력·토크…우리가 이 단어를 일상에서 얼마나 쓸까요? 지금도 많은 사람들은 이걸 몰라도 만족스럽게 차를 구매하고 있습니다. 기자 역시 마찬가지입니다. 어쩌면 독자들보다 더 ‘차알못’일수도 있습니다. 어려운 전문 용어는 빼고 차알못의 시선에서 최대한 쉬운 시승기를 쓰겠습니다.혼다 뉴 어코드 하이브리드/사진=이강준 기자혼다, 토요타는 최고 수준의 하이브리드 기술력을 앞세워 전 세계 완성차 시장을 주름 잡는 브랜드 중 하나가 됐다. 그러나 한국은 사정이 다르다. 일본산 불매 운동인 '노노재팬' 영향으로 아직도 부진을 털어내지 못하고 있다.혼다는 가장 자신있는 '하이브리드' 신차로 어려움을 극복한다는 방침이다. 혼다는 뉴 CR-V 하이브리드와 뉴 어코드 하이브리드 두 모델로만 연간 3000대를 판매한다는 목표다. 과연 할 수 있을까. 세단 라인업인 어코드를 직접 시승해봤다.지난 16일 오전 8시 30분 서울 서초구 더케이호텔 야외주차장엔 뉴 어코드 하이브리드 10대가량이 모두 시동이 걸려있었지만 육안으로 직접 보기 전까지는 이를 절대 알 수 없을 정도로 조용했다.━무선 애플 카플레이, 넓은 공간, 뛰어난 연비…흠잡기 힘든 성능━/사진=이강준 기자첫 인상은 좋았다. 디자인에서는 큰 변화점은 없었지만 편의기능이 많이 추가됐다. 우선 아이폰의 '애플 카플레이'와 안드로이트 스마트폰의 '안드로이드 오토'가 무선으로도 연동될 수 있도록 했다. 블루투스에 연결돼 있으면 별다른 연결작업 없이 바로 티맵, 카카오맵을 대화면으로 볼 수 있다.눈이 많이 오는 한국 날씨도 고려됐다. 간밤에 눈이 쌓여도 와이퍼가 얼지 않게 앞 유리 하단부에 열선을 설치했다. 타브랜드 차종에서는 볼 수 없는 참신한 기능이었다. 와이퍼 근처 열선만 켤 수 있게 버튼도 운전대 좌측에 따로 마련했다.뉴 어코드 하이브리드에 새로 추가된 편의기능. 까만색 부분에 열선을 넣어 와이퍼가 얼어붙는걸 방지한다./사진=이강준 기자주행 성능도 흠잡을 게 없었다. 서초구에서 인천 영종도까지 평소 주행과 똑같이 했는데도 연비가 리터당 23㎞가 나왔다. 크루즈는 거의 완벽에 가까운 수준이었다. 앞차와의 간격이 갑자기 좁아지거나 옆차선에서 차선변경을 급하게 해도 부드럽게 반응하며 속도를 줄였다.내부 공간도 넓다. 키 187㎝ 기자가 허리를 세우고 뒷좌석에 앉아도 지붕에 머리가 닿지 않았고, 살짝 뒤로 기대서 앉아도 무릎 공간이 넉넉했다. 특히 머리가 닿는 부분을 U자 모양으로 더 파내 공간을 확보하는 디자인 센스가 돋보였다./사진=이강준 기자━문제는 성능이 아닌 국적…눈치보면서 사기엔 대안이 너무 많다━/사진제공=혼다코리아하지만 뉴 어코드 하이브리드의 문제는 성능에 있지 않다. 이 차의 국적이 가장 문제다. 좋은 주행 성능과 고급스러운 디자인, 편의기능에도 '일본차'라는 인식이 이 차의 브랜드를 깎는다.노노재팬은 이제 사실 철지난 용어가 됐지만 완성차 시장에서만큼은 다르다. '여덟자리' 번호판이 여전히 '불매운동 이후 구입한 신차'라는 일종의 표시막 역할을 하고 있기 때문이다. 일본차는 국내에서도 고급 외제차로 분류됐다. 그러나 노노재팬으로 혼다 등 일본차 브랜드의 위치가 애매해져버렸다. 국내 브랜드처럼 옵션이 많거나 가성비가 좋은 것도 아닌데 외제차를 탔다고 좋은 이야기만 듣기도 어렵다.뉴 어코드 하이브리드(Touring 모델) 가격은 부가세 포함 4570만원이다. 신차로 이 가격에 구매하기엔 좋은 대안이 많은 것도 사실이다. '내가 4000만원 넘게 주고 샀는데 싫은 소리 들을바엔 유럽차를 사겠다'고 생각할 소비자들이 적지 않을 수밖에 없다는 것이다.뉴 어코드 하이브리드는 '사회적 시선'을 걷어내고 보면 적은 소음, 고급스러운 내장재 때문에 메르세데스-벤츠 같은 유럽차의 로고가 들어가도 전혀 이상하지 않은 차다. 다만 한국 시장에서 부진한 상황을 극복하기 위해선 혼다 어코드 만의 강력한 '한 방'이 필요한 듯 보인다. 이강준 기자 Gjlee1013@mt.co.kr▶부동산 투자는 [부릿지]▶조 변호사의 가정상담소▶줄리아 투자노트 <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
2021.02.21.,"한국투자증권, 두산重·대한항공 등 유상증자",https://n.news.naver.com/mnews/article/015/0004502474?sid=101,"제12회 한국IB대상 - 주식발행한국투자증권은 지난해 주식발행(ECM) 분야에서 1위에 올랐다. 2017년 이후 3년 만에 연간 유상증자 실적에서 선두를 차지했다. 평가 항목인 대표주관 금액과 인수금액, 수수료, 모집주선 금액 등 전 분야에서 1위로 최고점을 받았다. 2조7426억원어치의 주식 공모를 대표주관하면서 기업의 유동성 확보와 재무구조 개선에 기여했다는 평가다.2020년 주식시장은 코로나19 여파로 상반기 위축됐으나 하반기부터 호황을 보였다. 주식시장을 떠받친 막대한 유동성이 주식 발행시장으로 흘러들면서 하반기는 주식 발행의 황금기로 평가됐다. 지난해 유상증자시장 규모는 2010년 이후 사상 최대치를 기록했다. 두산중공업과 대한항공, 두 건의 조(兆) 단위 빅딜을 비롯해 중대형 딜이 대거 등장했다.한국투자증권은 유상증자 최대 딜이었던 두산중공업(1조2125억원)을 비롯해 대한항공(1조1200억원) 증자에 참여했다. 에이치엘비(3391억원)와 제주항공(1506억원), 한진(1084억원), 우리종합금융(1000억원) 등 중대형 딜도 단독 주관하면서 경쟁사와 격차를 벌렸다. 두산중공업 외에 두산퓨얼셀(3360억원) 등 두산그룹 딜에 모두 대표주관사로 참여했다. IPO시장에서도 우수한 성적을 냈다. 한국투자증권은 지난해 최대 딜이었던 빅히트엔터테인먼트와 카카오게임즈, 지놈앤컴퍼니 등의 상장 주관을 맡았다.전예진 기자 ace@hankyung.com▶ 경제지 네이버 구독 첫 400만, 한국경제 받아보세요▶ 한경 고품격 뉴스레터, 원클릭으로 구독하세요▶ 한국경제신문과 WSJ, 모바일한경으로 보세요 ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
2021.02.21.,한밤중 전북 무주군 호텔 화재…89명 긴급 대피,https://n.news.naver.com/mnews/article/214/0001101256?sid=102,"[정오뉴스]◀ 앵커 ▶이뿐만 아니라 어젯밤에도 대형 화재 소식이 전해졌습니다.전북 무주군 덕유산 리조트 안에 있는 한 호텔에서 불이나 투숙객과 직원 여든아홉 명이 대피했습니다. 허현호 기자입니다.◀ 리포트 ▶호텔 지붕을 삼킨 시뻘건 불길이 강한 바람에 거대하게 피어오릅니다. 호텔 지붕은 앙상한 뼈대만 남았고 바람에 날린 불티는 비처럼 쏟아집니다. [목격자]""100미터 거리에서 서 있었는데도 열기가 느껴질 정도였으니까… 사람들이 '우리 이제 어디로 가? 어디로 가야 돼?…""불은 어젯밤 11시 쯤 시작됐습니다. 전북 무주군 덕유산 리조트안에 있는 이 호텔은 지붕과 발코니가 나무로 지어져 있는데, 강한 바람이 불면서 삽시간에 불이 호텔 전체로 퍼졌습니다. 큰 불은 잡혔지만 현장에는 이렇게 여전히 불티가 튀고 있습니다. 바람이 강하게 불어 진화 작업에 애를 먹고 있는 겁니다. 소방당국은 화재발생 50분만에 인근 소방서 인력과 장비를 총동원하는 대응1단계를 발령했지만 불길이 잡히지 않자 오늘 새벽 1시 20분 쯤 대응2단계로 격상했습니다. 소방차 48대와 진화인력 206명이 진화에 나서면서 불이 시작된지 5시간만인 새벽 4시 쯤에야 진화작업을 마쳤습니다.  투숙객 85명과 직원 4명 등 89명이 긴급대피하면서 인명피해는 없었습니다. 소방당국은 호텔 직원 증언을 토대로 지붕과 연결된 화목보일러 연통 과열로 불이 난 것으로 보고 날이 밝는대로 정확한 화재 원인을 조사할 예정입니다.MBC뉴스 허현호입니다.MBC뉴스는 24시간 여러분의 제보를 기다립니다.▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보허현호 기자[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [탐사보도] 일본, 로비의 기술Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.02.21.,올해 금감원 종합검사 2배 증가··· 고위험상품 고강도 검사 예고,https://n.news.naver.com/mnews/article/011/0003873820?sid=101,"코로나로 전년 7회 그친 종합검사, 올해 16회 계획윤석헌 금융감독원장이 지난 17일 서울 여의도 국회에서 열린 정무위원회의에서 의원 질의에 답변하고 있다./권욱 기자[서울경제] 신종 코로나바이러스 감염증(코로나19)의 여파로 지난해 대폭 줄었던 금융감독원의 금융사 대상 종합검사가 올해 두 배가량 늘어난다. 지난해 사모펀드 사태로 홍역을 치른 만큼 올해 은행·증권사 등 고위험 상품 판매사의 불완전 판매 여부와 내부 통제가 중점 검사될 것으로 전망된다.금감원은 21일 이 같은 내용을 담은 ‘2021년도 검사업무 운영계획’을 발표했다. 올해 금감원은 △지주를 포함해 은행 6회 △보험 4회 △증권 3회 △자산운용·여전·상호금융 각 1회 등 총 16회의 종합검사를 실시할 계획이다. 지난해 코로나19의 확산을 막기 위해 금융사의 종합검사를 자제하면서 7회에 그쳤던 점과 비교하면 두 배가량 증가한 수준이다. 지난 2019년(15회)에 비해서도 1회 늘었다. 부문검사 역시 올해 777회 실시할 계획으로 지난해(606건)보다 100여건 뛰었다. 검사 인원도 1만 4,200여 명에서 2만 3,600여 명으로 늘어난다.금감원은 사모펀드 등 고위험 금융 상품에 대한 불완전 판매 여부를 집중적으로 들여다볼 예정이다. 은행권에는 비예금 상품 내부 통제 모범규준을, 금융 투자 업계에는 고난도 금융 투자 상품 영업행위준칙의 이행 실태를 점검한다. 최근 은행이 사모펀드 대신 방카슈랑스, 신탁 판매에 주력함에 따라 이 과정에서 불건전 영업 행위가 있었는지도 검사 과제로 꼽힌다. 리스크가 높은 해외 부동산 펀드의 운영 실태와 증권사의 역외펀드 기초 파생결합증권(DLS) 발행시 투자자 보호 절차가 제대로 이뤄지고 있는지 점검 대상이다.아울러 올해 네이버·카카오 등 빅테크의 금융 진출이 가속화됨에 따라 전자금융업자에 대한 점검도 강화된다. 코로나19로 간편결제가 빠르게 자리잡으면서 전자금융거래 증가한 데 따른 리스크를 사전에 파악하겠다는 취지다.금융소비자보호법상 새롭게 검사 대상에 편입된 대출모집법인, 온라인투자연계금융업 등록업자 등에 대한 영업 실태, 투자자 모집 관련 준수 사항을 살펴본다. 자금 세탁 방지 부문에서는 전금업자와 온투업 등록업자를 대상으로 새롭게 테마검사가 실시될 예정이다.금감원 측은 “사회적 거리 두기 단계에 따라 원격·비대면의 검사 방식을 적극 활용할 것”이라며 “여러 권역에 걸친 금융 상품의 제조 판매 분업에 대응하기 위해 권역 간 협업검사를 활성화하려고 한다”고 말했다./김지영 기자 jikim@sedaily.com▶ 상위 1% 투자자 픽! [주식 초고수는 지금]▶ 겜알못? 이제는 겜잘알! [오지현의 하드캐리]▶ 네이버 채널에서 '서울경제' 구독해주세요!저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
2021.02.21.,[뉴스IT(잇)쥬] IT리더들 기부릴레이…클럽하우스 '열풍' 조짐도,https://n.news.naver.com/mnews/article/421/0005178090?sid=105,"게임업계는 '확률형 아이템' 갈등 논란…트럭시위·국민청원까지설 연휴 이후 음성 기반 SNS '클럽하우스' 인기 확산[편집자주]정보통신기술(ICT)은 어떤 산업보다 빠르게 변화합니다. 그 안의 다양한 이해관계가 맞물려 소용돌이치는 분야이기도 하지요. ICT 기사는 어렵다는 편견이 있지만 '기승전ICT'로 귀결되는 4차 산업혁명 시대에 그 중요성은 날로 커지고 있습니다. 전문적인 '그들만의 뉴스'가 아닌 개개인의 일상 생활과도 밀접한 분야죠. 민영통신사 <뉴스1>은 한주간 국내 ICT 업계를 달군 '핫이슈'를 한눈에 제공합니다. 놓쳐버린 주요 뉴스, [뉴스잇(IT)쥬]와 함께 하실래요?(왼쪽부터) 김봉진 우아한형제들 의장의 아내 설보미씨, 김봉진 우아한형제들 의장, 김범수 카카오 의장 © 뉴스1(서울=뉴스1) 김정현 기자 = 김봉진 우아한형제들 의장이 지난 18일 '재산 절반' 이상을 사회에 환원하겠다고 약속했다. 김범수 카카오 의장이 지난 8일 재산 절반 이상을 기부하겠다고 밝힌지 10일만이다.국내 게임사들은 확률형 콘텐츠 논란에 휩싸였다. 게임 속 '확률형 아이템'의 확률을 의무적으로 공개하는 내용의 게임법 전부개정안 심사를 앞두고 게임업계가 '영업비밀'이라는 주장을 제기하자, 이용자들은 국민청원까지 제기하고 나섰다.◇김봉진 의장, 국내 첫 '기빙플레지' 서약…5500억원대 기부김봉진 의장은 지난 18일 '기빙플레지' 서약서를 통해 ""저와 저의 아내는 죽기 전까지 재산의 절반 이상을 사회에 환원한다""며 ""이 기부선언문은 우리의 자식들에게 주는 그 어떤 것들보다도 최고의 유산이 될 것을 확신한다""고 밝혔다.'기빙플레지'는 빌 게이츠 마이크로소프트(MS) 회장과 워런 버핏 버크셔해서웨이 회장이 재산 사회환원 약속을 하면서 시작된 자발적 기부운동이다. 기부할 자산의 형성 과정을 살펴보고 기부자의 진정성을 확인하는 심층 인터뷰 등을 진행해 깨끗한 재산을 본인과 주변인이 모두 인정할 만큼 나눔의 의지가 강할 때만 선언자로 받아들인다.김봉진 의장은 수개월에 걸친 가입절차 끝에 한국인으로는 처음, 세계에서 219번째 기부자가 됐다. 이로써 한국은 세계 25번째, 아시아에서는 7번째 기빙플레지 서약자가 나온 국가가 됐다.김봉진 의장이 배달의민족을 독일 딜리버리히어로(DH)에 매각하면서 받은 주식과 기빙플레지 가입 조건인 자산 '10억 달러'(1조1058억원) 이상을 종합하면 김 의장의 기부 규모는 최소 5500억원 이상일 것으로 추정된다.이번 김 의장의 선언은 앞서 지난 8일에는 김범수 카카오 의장이 재산 절반을 사회에 기부하겠다는 뜻을 밝혔던 것과 맞물려, '흙수저' 출신으로 자수성가한 IT업계 리더들의 '기부 릴레이'가 사회적으로 이목을 끌고 있다.(청와대 국민청원 갈무리) © 뉴스1◇아이템 확률 공개 법안에…게임사는 '영업비밀' 반발, 이용자는 '분노'이상헌 의원(더불어민주당)이 대표 발의한 '게임산업진흥법 전부개정안'(게임법 개정안)이 뜨거운 감자로 떠올랐다.'확률형 아이템 표시 의무화' 내용을 두고 게임사는 '영업비밀'이라고 반발하고 있고, 대다수 게임 이용자들은 게임업계의 이같은 주장에 대해 ""도박도 확률은 공개한다""며 집단행동에 나선 상황이다.넥슨·엔씨·넷마블 등이 속한 한국게임산업협회(협회)는 국회 문화체육관광위원회에 상정된 게임법 개정안에 대해 ""게임 속 고사양 아이템을 일정 비율 미만으로 제한하는 등의 밸런스는 대표적 영업비밀""이라며 ""확률형 아이템의 종류·종류별 공급 확률 정보를 모두 공개해 '영업비밀'이라는 재산권을 제한하므로 입법에 신중을 기해야 한다""며 강경한 입장을 냈다.협회는 해당 입장문에서 ""게임사업자로서는 애당초 특정한 확률형 아이템의 정확한 공급 확률의 산정조차 불가능한 경우가 많다""고 주장했다가 '그동안 공개해온 확률도 믿을 수 없는 것 아니냐'는 비판을 받자 ""일부 해외 게임들이 변동 확률의 구조를 가진 경우가 있다""고 수정하는 '해프닝'도 발생했다.이같은 게임업계의 반발에 대해 이용자들은 차가운 시선을 보내고 있다. 그간 정부의 '게임 규제'에 대해 게임업계 편을 들어왔던 것과는 정반대 분위기다.일부 이용자들은 넥슨·넷마블 본사 앞에 ""게임 속 아이템 확률을 제대로 공개하라""며 '트럭 시위'를 통해 항의하는 한편, 청와대 국민청원 게시판에도 '확률형 아이템의 확률 공개 및 모든 게임 내 정보의 공개를 청원한다'는 청원 글을 올리는 등 집단행동에 나섰다. 21일 현재 해당 청원에 참여한 사람은 1만1500명 수준이다.아이폰에서만 이용 가능한 음성 기반 소셜네트워크서비스(SNS)인 클럽하우스가 높은 인기를 얻고 있다. © 뉴스1◇비대면 설 연휴 이후… 음성 기반 SNS 클럽하우스 '열풍'사회적 거리두기가 유지된 설 연휴 동안 클럽하우스에 유명 셀러브리티(셀럽)들의 참여가 이어지며 일명 '클하' 신드롬에 불이 붙은 모양새다.지난해 3월 미국의 개발사인 알파 익스플로레이션(Alpha Exploration Co)이 내놓은 SNS인 클럽하우스는 텍스트·사진·영상 없이 오직 '음성'으로만 소통하는 SNS다. 현재 아이폰 사용자들만 참여할 수 있으며, 초대장을 받아야만 가입할 수 있다.일론 머스크 테슬라 CEO의 '게임스탑' 설전이 벌어진 무대였다는 점에서 유명세를 탄 클럽하우스는 국내에서도 인기를 끌었다.김봉진 우아한형제들 의장을 시작으로, 이승건 토스 비바리퍼블리카 대표 등 IT업계 유명인들과 금태섭 전 국회의원, 박영선 전 중소기업벤처부 장관 등 정치인, 방송인 노홍철, 배우 박중훈, 가수 바다, 작사가 김이나 등 연예인까지 클럽하우스로 '유입'되면서 일반 사용자들도 크게 늘어나고 있다.아이폰 이용자만 사용할 수 있게 하거나 초대장을 받아야만 가입할 수 있는 등 클럽하우스가 폐쇄적인 운영을 유지하고 있어 아직 글로벌 다운로드 수가 800만 수준인 것으로 알려졌지만, 성장세는 매섭다.외신들도 클럽하우스가 만남에 목마른 사람들의 욕구를 정확히 저격한 점에 대해 호평했다.미국 IT매체 엔가젯은 ""클럽하우스는 전세계적인 유행병인 코로나19로 인해 사회적으로 고립된 순간에 등장했다""며 ""단순한 SNS가 아니라 실제로 사람들을 만나고 상호작용하는 몇 안되는 방법 중 하나로 자리잡았다""고 평가했다.Kris@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지"
2021.02.21.,아동음악극 <나무의 아이> OST발매…오디오북도 출판,https://n.news.naver.com/mnews/article/014/0004587993?sid=103,"【파이낸셜뉴스 의정부=강근주 기자】  아동국악뮤지컬 '나무의 아이' 포스터. 사진제공=의정부문화재단 2019 국립아시아문화전당(ACC) 창제작 아시아스토리 콘텐츠로 선정돼 국립아시아문화전당 초연에 이어 성황리에 공연을 이어가고 있는 ‘창작그룹 동화’의 어린이 음악극 <나무의 아이>(작 구도윤, 작곡 민찬홍, 연출 홍성연) OST가 발매됐다.   <나무의 아이>에 출연했던 배우들 목소리로 이뤄진 OST는 국내 뮤직 플랫폼 멜론, 카카오뮤직, 지니뮤직, 올레뮤직, 벅스, FLO, VIBE에서 서비스된다. 해외 플랫폼(아이튠즈, 애플뮤직, 스포티파이, 구글뮤직, 아마존뮤직 등)에도 등록돼 각국의 다양한 소비자와도 만날 계획이다.   OST 프로듀싱은 이 작품 작곡가이자 뮤지컬 <빨래>, <잃어버린 얼굴 1895>, <랭보>, 영화 <슬로우 비디오>, 웹드라마 <숫자녀 계숙자> 등으로 유명한 민찬홍 작곡가가 맡았다.   또한 국악기와 기타, 퍼커션 연주는 창작그룹 동화의 간판 뮤지션들이 맡았으며, 스트링 연주는 뮤지컬 <빨래>, 음악극 <세자전>, 국립발레단 <해적> 등으로 왕성하게 활동 중인 ‘라이크잇 스트링즈’가 맡아 완성도 제고에 기여했다. 보컬은 <나무의 아이> 공연에 출연 중이며 뮤지컬계 신성 서인권 구다빈 김정준 정예지 배우가 맡았다.   국내 설화 ‘목도령과 대홍수’를 모티브로 한 <나무의 아이>는 전통음악 기반 아동극으로, 남들과 다른 나무 아빠를 가진 나무 도령이 대홍수를 만나 아빠와 함께 어려움을 극복하고, 소외된 친구들을 구해내면서 성장해가는 모험담이다. ‘틀림’이 아닌 ‘다름’의 가치를 말하는 음악극 <나무의 아이> OST는 극을 보지 않았어도 충분히 주제가 전달되도록 제작됐다.   특히 <나무의 아이> OST는 전통음악을 기반으로 하지만 피아노, 기타, 드럼과도 같은 양악기도 융합시켜 친숙한 멜로디 속에서도 우리의 얼이 느껴지게 했다.   아울러 어린이 청자의 눈높이에 맞춘 단순하고 쉬운 언어를 사용해 어린 청자도 어렵지 않게 들을 수 있도록 했으며, 다양한 의성어와 의태어를 사용해 자유롭게 극의 모습을 상상할 수 있도록 했다.    아동국악뮤지컬 '나무의 아이' 공연. 사진제공=의정부문화재단 아동국악뮤지컬 '나무의 아이' 공연. 사진제공=의정부문화재단 <나무의 아이>는 OST뿐만 아니라 오디오북으로도 출판됐다. 창작그룹 동화는 이처럼 극이란 특성에만 갇혀있지 않고 여러 방면으로 소비자 니즈를 충족시키기 위해 노력하고 있다.   창작그룹 동화는 음악을 통해 세상과 소통하고자 2011년 결성됐다. 2013년 정규 1집 앨범 <꿈꾸는 동화>로 데뷔해 2014년 정동극장의 전통ING 선정, 2015년 울산 에이팜 쇼케이스와 신진국악실험무대 천차만별 콘서트 우수상, 2018년 경기문화재단 경기공연예술페스타 베스트콜렉션에 선정되는 등 의정부문화재단 상주단체로서 다양하고 실험적인 음악극 콘텐츠를 활발하게 개발하고 있다.   게다가 동화는 역량 있는 예술단체가 직접 다양한 시설에 찾아가 우수한 문화 예술 프로그램을 제공하는 ‘신나는예술여행’에 전격 Z 뮤지컬 <너랑나랑 아리랑>이 선정됐으며, 아르코 2021 공연예술창작산실 올해의 레퍼토리에 <광대가 리골레토>가 선정돼 올해도 활발히 공연활동을 이어갈 예정이다.    kkjoo0912@fnnews.com 강근주 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 날로먹고 구워먹는 금융이슈 [파인애플]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
2021.02.21.,증시호황에 증권사 보수 ‘두둑’…평균연봉 2억 넘는 대형증권사 등장,url없음,<네이버 기사 없음>
2021.02.21.,한밤중 전북 무주군 호텔 화재…89명 긴급 대피,https://n.news.naver.com/mnews/article/214/0001101256?sid=102,"[정오뉴스]◀ 앵커 ▶이뿐만 아니라 어젯밤에도 대형 화재 소식이 전해졌습니다.전북 무주군 덕유산 리조트 안에 있는 한 호텔에서 불이나 투숙객과 직원 여든아홉 명이 대피했습니다. 허현호 기자입니다.◀ 리포트 ▶호텔 지붕을 삼킨 시뻘건 불길이 강한 바람에 거대하게 피어오릅니다. 호텔 지붕은 앙상한 뼈대만 남았고 바람에 날린 불티는 비처럼 쏟아집니다. [목격자]""100미터 거리에서 서 있었는데도 열기가 느껴질 정도였으니까… 사람들이 '우리 이제 어디로 가? 어디로 가야 돼?…""불은 어젯밤 11시 쯤 시작됐습니다. 전북 무주군 덕유산 리조트안에 있는 이 호텔은 지붕과 발코니가 나무로 지어져 있는데, 강한 바람이 불면서 삽시간에 불이 호텔 전체로 퍼졌습니다. 큰 불은 잡혔지만 현장에는 이렇게 여전히 불티가 튀고 있습니다. 바람이 강하게 불어 진화 작업에 애를 먹고 있는 겁니다. 소방당국은 화재발생 50분만에 인근 소방서 인력과 장비를 총동원하는 대응1단계를 발령했지만 불길이 잡히지 않자 오늘 새벽 1시 20분 쯤 대응2단계로 격상했습니다. 소방차 48대와 진화인력 206명이 진화에 나서면서 불이 시작된지 5시간만인 새벽 4시 쯤에야 진화작업을 마쳤습니다.  투숙객 85명과 직원 4명 등 89명이 긴급대피하면서 인명피해는 없었습니다. 소방당국은 호텔 직원 증언을 토대로 지붕과 연결된 화목보일러 연통 과열로 불이 난 것으로 보고 날이 밝는대로 정확한 화재 원인을 조사할 예정입니다.MBC뉴스 허현호입니다.MBC뉴스는 24시간 여러분의 제보를 기다립니다.▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보허현호 기자[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [탐사보도] 일본, 로비의 기술Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.02.21.,"경기도 특사경, ""불법 유사 코인 판매·주식 리딩방 등 집중 수사 나서""",url없음,<네이버 기사 없음>
2021.02.21.,올해 금감원 종합검사 2배 증가··· 고위험상품 고강도 검사 예고,https://n.news.naver.com/mnews/article/011/0003873820?sid=101,"코로나로 전년 7회 그친 종합검사, 올해 16회 계획윤석헌 금융감독원장이 지난 17일 서울 여의도 국회에서 열린 정무위원회의에서 의원 질의에 답변하고 있다./권욱 기자[서울경제] 신종 코로나바이러스 감염증(코로나19)의 여파로 지난해 대폭 줄었던 금융감독원의 금융사 대상 종합검사가 올해 두 배가량 늘어난다. 지난해 사모펀드 사태로 홍역을 치른 만큼 올해 은행·증권사 등 고위험 상품 판매사의 불완전 판매 여부와 내부 통제가 중점 검사될 것으로 전망된다.금감원은 21일 이 같은 내용을 담은 ‘2021년도 검사업무 운영계획’을 발표했다. 올해 금감원은 △지주를 포함해 은행 6회 △보험 4회 △증권 3회 △자산운용·여전·상호금융 각 1회 등 총 16회의 종합검사를 실시할 계획이다. 지난해 코로나19의 확산을 막기 위해 금융사의 종합검사를 자제하면서 7회에 그쳤던 점과 비교하면 두 배가량 증가한 수준이다. 지난 2019년(15회)에 비해서도 1회 늘었다. 부문검사 역시 올해 777회 실시할 계획으로 지난해(606건)보다 100여건 뛰었다. 검사 인원도 1만 4,200여 명에서 2만 3,600여 명으로 늘어난다.금감원은 사모펀드 등 고위험 금융 상품에 대한 불완전 판매 여부를 집중적으로 들여다볼 예정이다. 은행권에는 비예금 상품 내부 통제 모범규준을, 금융 투자 업계에는 고난도 금융 투자 상품 영업행위준칙의 이행 실태를 점검한다. 최근 은행이 사모펀드 대신 방카슈랑스, 신탁 판매에 주력함에 따라 이 과정에서 불건전 영업 행위가 있었는지도 검사 과제로 꼽힌다. 리스크가 높은 해외 부동산 펀드의 운영 실태와 증권사의 역외펀드 기초 파생결합증권(DLS) 발행시 투자자 보호 절차가 제대로 이뤄지고 있는지 점검 대상이다.아울러 올해 네이버·카카오 등 빅테크의 금융 진출이 가속화됨에 따라 전자금융업자에 대한 점검도 강화된다. 코로나19로 간편결제가 빠르게 자리잡으면서 전자금융거래 증가한 데 따른 리스크를 사전에 파악하겠다는 취지다.금융소비자보호법상 새롭게 검사 대상에 편입된 대출모집법인, 온라인투자연계금융업 등록업자 등에 대한 영업 실태, 투자자 모집 관련 준수 사항을 살펴본다. 자금 세탁 방지 부문에서는 전금업자와 온투업 등록업자를 대상으로 새롭게 테마검사가 실시될 예정이다.금감원 측은 “사회적 거리 두기 단계에 따라 원격·비대면의 검사 방식을 적극 활용할 것”이라며 “여러 권역에 걸친 금융 상품의 제조 판매 분업에 대응하기 위해 권역 간 협업검사를 활성화하려고 한다”고 말했다./김지영 기자 jikim@sedaily.com▶ 상위 1% 투자자 픽! [주식 초고수는 지금]▶ 겜알못? 이제는 겜잘알! [오지현의 하드캐리]▶ 네이버 채널에서 '서울경제' 구독해주세요!저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
