기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.02.01.,정인선X안희연X차민지 '아직 낫서른' 대본리딩 현장 공개,url없음,<네이버 기사 없음>
2021.02.01.,"GS25, 런타인데이 키워드 ‘캐릭터·굿즈·딜리버리’",url없음,<네이버 기사 없음>
2021.02.01.,"'페이스아이디' (여자)아이들 소연, 숙박 어플 삭제...""괜한 오해 부를까""",https://n.news.naver.com/mnews/article/009/0004742596?sid=106,<구조 다름>
2021.02.01.,"카톡 선물하기, '2020 내 선물함 리포트' 진행",url없음,<네이버 기사 없음>
2021.02.01.,"제주항공, 최대 30% 할인 판매하는 이벤트 실시",url없음,<네이버 기사 없음>
2021.02.01.,"카뱅·토스 등 인터넷은행 3사, '중금리 대출' 경쟁 본격화",url없음,<네이버 기사 없음>
2021.02.01.,"대신증권 ""다양한 업종의 신생기업 증시에 데뷔시킬 것""",https://n.news.naver.com/mnews/article/015/0004492843?sid=101,"한국 IPO 시장의 리더 (5) 독특한 사업·대체불가 기술 中企상장 통해 성장 발판 마련 지원LG에너지솔루션·카카오페이 등초대형 IPO도 참여…위상 높여나유석 대신증권 IPO 담당 상무가 서울 을지로 본사에서 올해 계획에 대해 설명하고 있다.  김영우 기자 youngwoo@hankyung.com대신증권이 상장시킨 기업 중엔 국내 증시에서는 좀처럼 찾아볼 수 없었던 업종이 많다. 나유석 대신증권 기업공개(IPO) 담당 상무는 한국경제신문과의 인터뷰에서 “기업 규모가 크든 작든 간에 다양한 분야의 기업이 상장을 통해 성장 발판을 마련할 수 있도록 돕고 투자자에게 다양한 수익의 기회를 주는 게 우리의 역할”이라고 말했다.대신증권은 IPO 시장에서 다른 증권사들과 차별화된 행보를 이어가고 있다. 중소기업 중에서도 독특한 사업 아이템을 보유하고 있거나 대체 불가한 경쟁력을 가진 신생 회사들과 적극적으로 파트너십을 맺고 있다. 지난해 상장한 미디어커머스 업체 브랜드엑스코퍼레이션과 마이크로바이옴 신약 개발사인 고바이오랩이 대표적이다.최근에는 ‘빅딜’ 수임에도 성과를 내고 있다. 대신증권은 올해 상장 최대어로 꼽히는 LG에너지솔루션의 주관사단에 합류했다. 예상 시가총액이 수조원대인 한화종합화학과 카카오페이의 공동 주관사에도 선정됐다. 이 딜을 성공적으로 수행할 경우 대신증권이 확보해 놓은 다수의 중소형 딜과 더불어 하우스의 위상이 한 단계 격상될 전망이다.올해도 대신증권의 손을 거친 다양한 업종의 기업이 증시에 데뷔한다. 단독 주관한 국내 스마트금융 플랫폼 1위 기업 핑거는 지난달 29일 코스닥시장에 성공적으로 입성했다. 미래에셋대우와 공동 주관한 로봇개발사 레인보우로보틱스는 3일 상장한다. 대신증권이 작년에 상장시킨 셀레믹스, 클리노믹스, 고바이오랩처럼 성장성 특례 상장이다. 제주위트에일로 유명한 제주맥주도 상반기 중 테슬라 요건으로 상장을 추진한다. 수제맥주 제조업체로서는 최초로 상장하는 사례다. 나 상무는 “주세법이 개정되면서 수제맥주 시장이 급성장할 환경이 마련됐고 국내 수제맥주가 해외 수입맥주를 대체하는 효과가 있었다”며 “과거에는 상장이 어려웠던 기업이지만 규제가 바뀌고 트렌드가 변화하면서 성장한 기업들을 눈여겨보고 있다”고 했다.이 밖에 유튜브 콘텐츠를 기획하는 멀티채널네트워크(MCN) 기업 트레저헌터, 프리미엄 건기식 브랜드 덴프스(DENPS)를 보유한 에이치피오, OLED(유기발광다이오드) 제조용 핵심 소재 부품인 FMM을 국내 최초로 상용화한 풍원정밀, 2차전지 전해액 제조사 엔켐, 세포치료제 기업 바이젠셀 외에 다수의 바이오 기업도 대기 중이다. 올해는 IPO 규모가 사상 최대일 것으로 예상되고 있어 투자은행(IB)들에는 바쁜 한 해가 될 전망이다.이에 대비하기 위해 대신증권은 지난해 말 IPO본부를 IPO1본부와 IPO2본부로 나누고 인력을 34명으로 확대했다. IB의 핵심 인력인 회계사뿐만 아니라 업계 최초로 직속 변호사를 채용하고 바이오 전공 석·박사 인력도 다수 영입했다. 나 상무는 “대부분 20대 후반에서 30대 중반의 젊은 직원”이라며 “대신증권 IPO본부의 장점은 젊고 액티브하며 열정적인 구성원들로 이뤄진 팀워크 및 조직문화”라고 말했다. 대신증권은 미래 성장동력을 확보하기 위해 대형 IB와 견줄 수 있는 40명 수준까지 채용을 확대한다. 그는 “이들의 역량을 최대한 끌어올려 대신 IB의 미래로 만들고 싶다”고 말했다.나 상무는 고객사들로부터 진정성을 인정받는 IB가 되고 싶다고 강조했다. 상장 이후 고객사와 인연이 끝나는 게 아니라 계속 이어질 수 있는 증권사로 남고 싶다는 얘기다. “주관사로서 당장 얼마를 버느냐보다는 기업이 상장한 뒤 다음 딜을 우리와 함께하게 만드는 것이 중요하다고 생각합니다. 말 그대로 파트너가 되는 것이죠. 실제로 상장 후 지주회사 전환이나 추가 자금 조달을 저희가 대부분 맡고 있습니다. 저희가 상장시킨 고객들과의 접점을 늘려 대기업까지 영역을 확장해 오래 전 대신 IB의 위상을 다시 회복하겠습니다.”전예진 기자 ace@hankyung.com▶ 경제지 네이버 구독 첫 400만, 한국경제 받아보세요▶ 한경 고품격 뉴스레터, 원클릭으로 구독하세요▶ 한국경제신문과 WSJ, 모바일한경으로 보세요 ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
2021.02.01.,"제주항공, 설맞이 이벤트...항공권 기프티켓 최대 30% 할인",url없음,<네이버 기사 없음>
2021.02.01.,"카뱅·토스 등 인터넷은행 3사, '중금리 대출' 경쟁 본격화",url없음,<네이버 기사 없음>
2021.02.01.,"대신증권 ""다양한 업종의 신생기업 증시에 데뷔시킬 것""",https://n.news.naver.com/mnews/article/015/0004492843?sid=101,"한국 IPO 시장의 리더 (5) 독특한 사업·대체불가 기술 中企상장 통해 성장 발판 마련 지원LG에너지솔루션·카카오페이 등초대형 IPO도 참여…위상 높여나유석 대신증권 IPO 담당 상무가 서울 을지로 본사에서 올해 계획에 대해 설명하고 있다.  김영우 기자 youngwoo@hankyung.com대신증권이 상장시킨 기업 중엔 국내 증시에서는 좀처럼 찾아볼 수 없었던 업종이 많다. 나유석 대신증권 기업공개(IPO) 담당 상무는 한국경제신문과의 인터뷰에서 “기업 규모가 크든 작든 간에 다양한 분야의 기업이 상장을 통해 성장 발판을 마련할 수 있도록 돕고 투자자에게 다양한 수익의 기회를 주는 게 우리의 역할”이라고 말했다.대신증권은 IPO 시장에서 다른 증권사들과 차별화된 행보를 이어가고 있다. 중소기업 중에서도 독특한 사업 아이템을 보유하고 있거나 대체 불가한 경쟁력을 가진 신생 회사들과 적극적으로 파트너십을 맺고 있다. 지난해 상장한 미디어커머스 업체 브랜드엑스코퍼레이션과 마이크로바이옴 신약 개발사인 고바이오랩이 대표적이다.최근에는 ‘빅딜’ 수임에도 성과를 내고 있다. 대신증권은 올해 상장 최대어로 꼽히는 LG에너지솔루션의 주관사단에 합류했다. 예상 시가총액이 수조원대인 한화종합화학과 카카오페이의 공동 주관사에도 선정됐다. 이 딜을 성공적으로 수행할 경우 대신증권이 확보해 놓은 다수의 중소형 딜과 더불어 하우스의 위상이 한 단계 격상될 전망이다.올해도 대신증권의 손을 거친 다양한 업종의 기업이 증시에 데뷔한다. 단독 주관한 국내 스마트금융 플랫폼 1위 기업 핑거는 지난달 29일 코스닥시장에 성공적으로 입성했다. 미래에셋대우와 공동 주관한 로봇개발사 레인보우로보틱스는 3일 상장한다. 대신증권이 작년에 상장시킨 셀레믹스, 클리노믹스, 고바이오랩처럼 성장성 특례 상장이다. 제주위트에일로 유명한 제주맥주도 상반기 중 테슬라 요건으로 상장을 추진한다. 수제맥주 제조업체로서는 최초로 상장하는 사례다. 나 상무는 “주세법이 개정되면서 수제맥주 시장이 급성장할 환경이 마련됐고 국내 수제맥주가 해외 수입맥주를 대체하는 효과가 있었다”며 “과거에는 상장이 어려웠던 기업이지만 규제가 바뀌고 트렌드가 변화하면서 성장한 기업들을 눈여겨보고 있다”고 했다.이 밖에 유튜브 콘텐츠를 기획하는 멀티채널네트워크(MCN) 기업 트레저헌터, 프리미엄 건기식 브랜드 덴프스(DENPS)를 보유한 에이치피오, OLED(유기발광다이오드) 제조용 핵심 소재 부품인 FMM을 국내 최초로 상용화한 풍원정밀, 2차전지 전해액 제조사 엔켐, 세포치료제 기업 바이젠셀 외에 다수의 바이오 기업도 대기 중이다. 올해는 IPO 규모가 사상 최대일 것으로 예상되고 있어 투자은행(IB)들에는 바쁜 한 해가 될 전망이다.이에 대비하기 위해 대신증권은 지난해 말 IPO본부를 IPO1본부와 IPO2본부로 나누고 인력을 34명으로 확대했다. IB의 핵심 인력인 회계사뿐만 아니라 업계 최초로 직속 변호사를 채용하고 바이오 전공 석·박사 인력도 다수 영입했다. 나 상무는 “대부분 20대 후반에서 30대 중반의 젊은 직원”이라며 “대신증권 IPO본부의 장점은 젊고 액티브하며 열정적인 구성원들로 이뤄진 팀워크 및 조직문화”라고 말했다. 대신증권은 미래 성장동력을 확보하기 위해 대형 IB와 견줄 수 있는 40명 수준까지 채용을 확대한다. 그는 “이들의 역량을 최대한 끌어올려 대신 IB의 미래로 만들고 싶다”고 말했다.나 상무는 고객사들로부터 진정성을 인정받는 IB가 되고 싶다고 강조했다. 상장 이후 고객사와 인연이 끝나는 게 아니라 계속 이어질 수 있는 증권사로 남고 싶다는 얘기다. “주관사로서 당장 얼마를 버느냐보다는 기업이 상장한 뒤 다음 딜을 우리와 함께하게 만드는 것이 중요하다고 생각합니다. 말 그대로 파트너가 되는 것이죠. 실제로 상장 후 지주회사 전환이나 추가 자금 조달을 저희가 대부분 맡고 있습니다. 저희가 상장시킨 고객들과의 접점을 늘려 대기업까지 영역을 확장해 오래 전 대신 IB의 위상을 다시 회복하겠습니다.”전예진 기자 ace@hankyung.com▶ 경제지 네이버 구독 첫 400만, 한국경제 받아보세요▶ 한경 고품격 뉴스레터, 원클릭으로 구독하세요▶ 한국경제신문과 WSJ, 모바일한경으로 보세요 ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
2021.02.01.,"카카오톡, ‘설레는 톡딜, 날마다 쿠폰’ 이벤트 진행",url없음,<네이버 기사 없음>
2021.02.01.,"편의점 업계, 밸런타인 특수 잡아라 ""협업 상품·비대면 서비스 강화""",url없음,<네이버 기사 없음>
2021.02.01.,"‘아직 낫서른’ 정인선X강민혁X안희연X송재림, 봄기운 가득 대본리딩 현장 공개",https://n.news.naver.com/mnews/article/213/0001178116?sid=106,<구조 다름>
2021.02.01.,"두꺼비, 말표, 라이언까지…작년과 달라진 편의점 밸런타인데이",https://n.news.naver.com/mnews/article/005/0001406695?sid=101,"이마트24가 선보인 밸런타인데이 두꺼비 굿즈(컵세트). 이마트24 제공이번 밸런타인데이는 컬래버레이션 상품들이 장악했다. 편의점 업계는 각자 단독 브랜드 컬래버 상품을 선보이면서 ‘펀슈머’(소비 과정에서 재미를 추구하는 소비자) 욕구를 자극하는 한편 소비자의 주목도를 높이고 있다.편의점 업계는 1일 말표, 두꺼비, 천마표, 카카오프렌즈 등 이종 브랜드와의 컬래버를 앞세운 밸런타인데이 상품을 일제히 출시했다. 지난해 밸런타인데이에는 GS25가 EBS 인기 캐릭터 ‘펭수’와 컬래버한 상품을 내놓은 게 전부였지만 올해는 편의점 4사에서 컬래버 캐릭터를 활용한 제품을 선보였다. 지난해 코로나19로 재미를 느낄 수 있는 외부활동 등이 제한되면서 이종업계 간 컬래버 상품이 소비자들에게서 큰 인기를 얻자 편의점들은 올해도 컬래버 상품 발굴에 적극 나섰다.CU가 출시한 말표 콜라보 상품. CU 제공CU는 ‘말표 구두약’ 컬래버 상품을 6종의 패키지로 구성하고 가나초콜릿, 빈츠, 오레오 등 인기 상품들을 세트로 담았다. 대왕 말표 구두약팩과 말표 초코빈은 실제 구두약 틴케이스에 다양한 상품을 넣었다. 이마트24는 하이트진로 두꺼비 굿즈 2종(저금통세트, 컵세트)을 선보였다. 저금통 세트에는 파란 두꺼비 모양 저금통과 ‘아임이 크러쉬 밀크초코볼’이 함께 구성돼있다.GS25는 카카오프렌즈 7종, 어몽어스 4종, 삼김이 3종 등 총 17종의 단독 컬래버 상품을 마련했다. 카카오프렌즈와의 컬래버 상품에는 카카오프렌즈 캐릭터가 인쇄된 박스에 소비자들이 선호하는 인기 초콜릿 과자와 캠핑용 가랜드, 미니 폴딩박스, 스텐컵 등의 굿즈가 각각 들어있다. 세븐일레븐은 천마표시멘트와 다시 협업해 천마표 기획세트를 준비했다. 천마표시멘트 포대자루 모양을 패키지에 그대로 활용해 천마표시멘트팝콘과 인기 초콜릿 상품을 한 데 담았다.GS25에서 이번 밸런타인데이에 선보이는 카카오프렌즈 컬래버레이션 제품. GS25 제공편의점 업계는 코로나19로 인한 집콕 생활이 계속되고 있는 만큼 MZ세대(밀레니얼 세대와 Z세대 통칭)를 중심으로 한 펀슈머 트렌드가 올해도 이어질 것으로 보고 이번 밸런타인데이의 키워드를 ‘컬래버’로 꼽았다. 업계 한 관계자는 “컬래버 상품들이 주로 MZ세대를 타깃으로 하고 있지만 레트로 콘셉트라면 중장년층도 사로잡을 수 있기 때문에 대표 상품으로 내세우는 것”이라고 말했다. 실제로 레트로 콘셉트의 곰표 밀맥주는 40대 이상 소비자의 매출 비중이 16.7%를 차지해 일반 수제맥주(8.8%)와 비교하면 2배가 높았다.대부분의 편의점이 컬래버 상품을 전면에 내세우면서 업계 간 경쟁도 훨씬 치열해졌다. 타사에서 협업을 추진 중인 브랜드가 어디인지, 아직 타사와 협업하지 않은 브랜드는 어디인지, 소비자에게 신선함을 줄 수 있는 조합은 무엇인지를 끊임없이 탐색하며 새로운 컬래버를 만들어내기 위한 물밑 작업이 활발하게 이뤄지고 있다. 다른 업계 관계자는 “이제는 예측 가능한 컬래버보다 전보다 더 엉뚱하고 신선한 컬래버를 만들어내기 위해 각사 MD(상품기획자)들이 치열하게 고민하고 있다”고 밝혔다.정진영 기자 young@kmib.co.kr▶ 네이버에서 국민일보를 구독하세요(클릭)▶ 국민일보 홈페이지 바로가기GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 수집, 재배포금지"
2021.02.01.,“작년 한해 내게 선물 준 사람은”... 카톡서 ‘선물함 리포트’ 본다,url없음,<네이버 기사 없음>
2021.02.01.,"하현상, '아름다웠던 우리에게' 여회현 테마곡 '나의 낮, 나의 밤' 발매",https://n.news.naver.com/mnews/article/469/0000576670?sid=106,<구조 다름>
2021.02.01.,"'차별화된 밸런타인데이 선물' GS25, 캐릭터 굿즈 맛집 준비 완료",url없음,<네이버 기사 없음>
2021.02.01.,"'차별화된 밸런타인데이 선물' GS25, 캐릭터 굿즈 맛집 준비 완료",url없음,<네이버 기사 없음>
2021.02.01.,밸런타인데이 'D-14'…편의점발 '초코 전쟁' 불 붙었다,url없음,<네이버 기사 없음>
2021.02.01.,그램퍼스 '마이리틀셰프' 프로모션 상품 선봬,url없음,<네이버 기사 없음>
2021.02.01.,"'페이스아이디', (여자)아이들 인생샷 대결 발발?",url없음,<네이버 기사 없음>
2021.02.01.,"제주항공 ""새해 여행 복 많이 받으세요"" 이벤트 진행",url없음,<네이버 기사 없음>
2021.02.01.,"국민 디바 이선희, '톡이나 할까?' 출연, 스타일 변화 → SNS 입문까지",url없음,<네이버 기사 없음>
2021.02.01.,"롯데온 퍼스트먼데이, 사카이X베이퍼와플 스타디엄 그린, 뭐지",url없음,<네이버 기사 없음>
2021.02.01.,"[오늘의 쇼핑] '항공권 to 상품권' 제주항공, 이랜드, 쿠팡, 신세계, 롯데호텔, 애경,",url없음,<네이버 기사 없음>
2021.02.01.,“카뱅·토스는 늘리고…시중은행은 줄이고”,https://n.news.naver.com/mnews/article/382/0000887699?sid=101,"‘극과 극’ 엇갈리는 은행권 인력 관리카카오뱅크, 대규모 경력직 채용출범 코앞 토스뱅크, 300명 늘려반면 시중은행은 희망퇴직 확대인터넷전문은행 삼국지 시대를 앞두고 있는 인터넷전문은행들이 핵심 인재 확보를 위한 대규모 채용에 나서고 있다. 영업점 통폐합에  따른 인력 감축을 하고 있는 시중은행과 대조적인 모습이다. 경기도 성남 판교오피스에서 회의를 하고 있는 카카오뱅크 직원들.  사진제공｜카카오뱅크연초 조직개편을 진행 중인 은행권 인력 관리에서 시중은행과 인터넷전문은행의 행보가 엇갈리고 있다. 토스뱅크의 가세로 카카오뱅크, 케이뱅크와 인터넷전문은행 삼국지 시대를 앞두고 있는 인터넷전문은행들은 인력을 대거 충원하며 몸집을 키우고 있다. 카카오뱅크는 올해 채용 인원 세 자리 수의 대규모 경력직 채용을 실시한다. 모집 분야는 금융정보기술개발, 서버개발, 리스크, 비즈니스, 서비스기획, 준법감시, 감사, 고객서비스 등 8개 분야 43개 직무다. 혁신 서비스 지속을 위한 핵심 인재 확보 차원이다. 제3인터넷전문은행인 토스뱅크 출범을 준비하고 있는 비바리퍼블리카(토스)도 1분기 300명 이상 채용에 나선다. 재지원 제한 기간을 없애 지원 기회를 확대했다. 최근 6개월 내 지원했다 탈락했어도 다시 응시할 수 있다. 또 전 직군 정규직 입사자에게 최대 1.5배 연봉을 제시하고 1억 원 상당의 스톡옵션도 부여한다. 반면 시중은행은 대규모 인력 감축을 단행하고 있다. 신입 채용 규모가 2019년 2300명에서 2020년 1600명으로 감소했고 올해도 줄어들 전망이다. 여기에 신한, 하나, 우리, NH농협은행 등은 지난해 말부터 올해 초까지 약 1700명의 희망퇴직을 실시했다. 최근 희망퇴직 접수를 진행한 KB국민은행까지 합치면 5대 시중은행에서 2000명 이상의 인력이 줄어들 것으로 전망된다. 이는 신종 코로나바이러스 감염증(코로나19) 여파로 비대면 금융 수요가 늘었기 때문이다. 영업점 통폐합에 따른 인력감축이 불가피하다는 게 시중은행 측 설명이다.정정욱 기자 jjay@donga.com▶ 연예현장 진짜 이야기  / 스타들의 아찔한 순간▶ 나의 아이돌을 픽♥ 해주세요. / 이번 주는 누가 1위?- Copyrights ⓒ 스포츠동아 무단 전재 및 재배포 금지 -"
2021.02.01.,"토스뱅크가 온다...인터넷銀, 중금리대출 시장서 ‘격돌’",url없음,<네이버 기사 없음>
2021.02.01.,"토스뱅크가 온다...인터넷銀, 중금리대출 시장서 ‘격돌’",url없음,<네이버 기사 없음>
2021.02.01.,"이선희, 김이나 '톡이나 할까?' 출연 ""인생 관점 바뀌었다""",url없음,<네이버 기사 없음>
2021.02.01.,[비즈 포커스] “K팝 플랫폼으로 글로벌 팬심 잡아라”,https://n.news.naver.com/mnews/article/382/0000887696?sid=105,"IT기업들 엔터 산업 대격돌엔씨 ‘유니버스’, CJ와 협력 구축네이버는 빅히트와 팬 플랫폼 결합카카오, 합병 통해 카카오엔터 출범네이버는 방탄소년단의 빅히트엔터테인먼트 ‘위버스’(위쪽 사진)와 플랫폼을 합치기로 했고, 엔씨소프트는 1월 말 온·오프라인 팬덤  활동을 모바일에서 즐길 수 있는 플랫폼 ‘유니버스’를 글로벌 출시했다. 사진제공｜빅히트엔터테인먼트·엔씨소프트정보기술(IT) 업계가 엔터테인먼트 사업을 차세대 먹을거리로 보고 연초부터 광폭행보를 하고 있다. 엔터 업계도 기술과 플랫폼 등에 강점을 가진 인터넷·게임기업과의 협력을 적극 추진하고 있다. K팝과 영화 등 한국의 콘텐츠가 전 세계적으로 주목받으면서, 해외 시장에서 경쟁력을 높이기 위한 합종연횡이 본격화하고 있다.  가장 관심을 모으는 것은 비대면 시대에 주목받은 ‘플랫폼’이다. 그 중에서도 K팝 플랫폼 경쟁이 불붙었다. 엔씨소프트는 1월 말 ‘유니버스’를 글로벌 출시했다. 온·오프라인 팬덤 활동을 모바일에서 즐길 수 있는 플랫폼이다. 인공지능(AI) 등 IT를 바탕으로 아티스트와 팬을 연결한다. 엔씨는 온라인 라이브 콘서트 ‘유니-콘’을 2월 14일 유니버스를 통해 전 세계 생중계할 예정이다. 특히 확장현실(XR)과 멀티뷰 등 앞선 기술력을 선보일 계획이다. 유니버스와 관련해 CJ ENM과 협력체계를 구축한 것도 눈에 띈다. 양사는 연내 합작법인을 설립하고, IT와 엔터 비즈니스 노하우를 접목할 방침이다.  네이버는 방탄소년단의 빅히트엔터테인먼트와 플랫폼을 합치기로 했다. ‘브이라이브’를 빅히트의 ‘위버스’와 통합해 새 팬 커뮤니티 플랫폼을 만든다는 계획이다. 네이버는 이를 위해 위버스를 운영하는 빅히트의 자회사 비엔엑스에 4119억 원을 투자하기로 했다. 네이버의 기술력에 빅히트의 비즈니스 역량을 더해 글로벌 시장에서 경쟁력을 높이는 것이 목표다. 빅히트가 700억 원을 투자하기로 한 YG엔터테인먼트도 플랫폼에 동승한다. 네이버는 이번 제휴에 앞서 2017년 YG엔터테인먼트에, 지난해에는 SM엔터테인먼트에 각각 1000억 원을 투자하며 엔터 영역에서 영향력을 꾸준히 확대해 왔다. 2016년 로엔엔터테인먼트를 품으면서 엔터 업계 진출의 신호탄을 쏜 카카오는 이후 연예기획사, 드라마 제작사 등을 연이어 인수하며 규모를 키워왔다. 그리고 올해 음악과 드라마, 영화, 디지털, 공연 등에 강점을 가진 카카오M과 웹툰, 웹소설 등 원천 스토리 지적재산권(IP)을 다수 보유한 카카오페이지를 합쳐 덩치를 키운다. 카카오페이지와 카카오M의 합병을 3월 1일 완료할 예정이다. 새롭게 출범하는 카카오엔터테인먼트의 연매출은 1조 원에 달할 전망이다. 그 밖에도 다양한 IT기업들이 엔터와 콘텐츠 산업에 관심을 보이고 있다. 특히 스토리와 영상, 음악 등을 아우르는 종합 IP로 이미 해외에서 인기를 얻은 게임사들의 진출이 활발하다. 넷마블은 2018년 빅히트에 2000억 원 규모의 투자를 단행했으며, 크래프톤은 글로벌 빅히트 IP ‘배틀그라운드’의 영상화를 위해 지난해 드라마 제작사에 전략적 투자를 했다. 넥슨은 “글로벌 엔터 산업에 15억 달러를 투자한다”는 계획을 밝히기도 했다. 또 스마일게이트는 ‘크로스파이어’, 컴투스는 ‘서머너즈 워’의 영화, 코믹스 제작 등 글로벌 시장을 겨냥한 IP 확장을 준비하고 있다.김명근 기자 dionys@donga.com▶ 연예현장 진짜 이야기  / 스타들의 아찔한 순간▶ 나의 아이돌을 픽♥ 해주세요. / 이번 주는 누가 1위?- Copyrights ⓒ 스포츠동아 무단 전재 및 재배포 금지 -"
2021.02.01.,"""카카오 선물하기"" 2020 내 선물함 리포트 진행",url없음,<네이버 기사 없음>
2021.02.01.,"롯데on(온) '퍼스트 먼데이', 초성 퀴즈 정답 공개",url없음,<네이버 기사 없음>
2021.02.01.,"하현상, '아름다웠던 우리에게' OST..'나의 낮, 나의 밤' 참여",url없음,<네이버 기사 없음>
2021.02.01.,"GS25, 2021년 밸런타인데이 키워드 선정... ""‘캐릭터·굿즈·딜리버리’""",url없음,<네이버 기사 없음>
2021.02.01.,(여자)아이들 우기 “성향 비슷한 소연과 싸우면 하루도 못 가 화해”(페이스아이디),https://n.news.naver.com/mnews/article/609/0000394898?sid=106,<구조 다름>
2021.02.01.,"29CM, 비대면 ‘선물하기’ 서비스 오픈",url없음,<네이버 기사 없음>
2021.02.01.,"광주시 북구, 시 최초 ‘24시간 카톡 민원 챗봇’ 운영",url없음,<네이버 기사 없음>
2021.02.01.,"광주시 북구, 시 최초 ‘24시간 카톡 민원 챗봇’ 운영",url없음,<네이버 기사 없음>
2021.02.01.,"롯데ON 퍼스트먼데이, 초성퀴즈 'ㅅㅊㅅㅌㄱ' 정답은?",url없음,<네이버 기사 없음>
2021.02.01.,‘밸런타인데이’ 뭐살까...편의점 굿즈에 단독 콜라보 총 집합,url없음,<네이버 기사 없음>
2021.02.01.,"국민 디바 이선희, '톡이나 할까?' 출연, 스타일 변화 → SNS 입문까지",url없음,<네이버 기사 없음>
2021.02.01.,김요한X소주연 '아름다웠던 우리에게' 세번째 OST 공개,url없음,<네이버 기사 없음>
2021.02.01.,[포토]설명절 고향방문 자제해 주세요,url없음,<네이버 기사 없음>
