기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.02.07.,"구글·카카오, 꿈많은청년들이 만든 챗봇 인정",url없음,<네이버 기사 없음>
2021.02.07.,SKT 신학기 이벤트,https://n.news.naver.com/mnews/article/382/0000889415?sid=105,"SK텔레콤은 8일부터 21일까지 T다이렉트샵에서 ‘신학기 종합선물세트’ 이벤트를 연다. ‘갤럭시 A21s ZEM’, ‘LG X2 ZEM’, ‘아이패드’ 등 학생들이 쓰기 좋은 제품 20종을 구매한 고객에 커블체어와 미니언즈 스피커, 카카오 문구세트, 스미글 파우치 등 T기프트를 제공하는 행사다. SK텔레콤은 같은 기간 소셜네트워크서비스(SNS) 이벤트도 진행한다. 페이스북과 인스타그램 등 T다이렉트샵의 SNS 채널에 졸업과 입학을 앞둔 친구를 태그하고 해시태그(#티다신학기, #언택트플랜, #T다이렉트샵)와 응원 메시지를 남기면, 추첨을 통해 축하 꽃과 메시지카드를 전달한다.김명근 기자 dionys@donga.com▶ 연예현장 진짜 이야기  / 스타들의 아찔한 순간▶ 나의 아이돌을 픽♥ 해주세요. / 이번 주는 누가 1위?- Copyrights ⓒ 스포츠동아 무단 전재 및 재배포 금지 -"
2021.02.07.,[쿡 체험기] 카카오 서랍·이모티콘 써보니...아직은 월정액 '실험판',url없음,<네이버 기사 없음>
2021.02.07.,"남원시, 민원상담 카카오톡 채널 운영",url없음,<네이버 기사 없음>
2021.02.07.,"영천, 카카오톡 채널 지방소득세 신고 창구 운영",url없음,<네이버 기사 없음>
2021.02.07.,‘아름다웠던 우리에게’ 김요한·여회현 2라운드 스틸,https://n.news.naver.com/mnews/article/382/0000889446?sid=106,<구조 다름>
2021.02.07.,'빅테크 시대' 한국은행 IT 조직 강화 논의,https://n.news.naver.com/mnews/article/014/0004580239?sid=101,"/사진=뉴스1화상 [파이낸셜뉴스] 한국은행의 정보기술(IT) 인력을 보다 강화하는 방안이 논의되고 있다. 네이버·카카오페이 등 빅테크 시대가 본격화되면서 IT 관련 분야 전문성 확대에 공감대가 높아진 데 따른 것이다. 이를 위한 관련법 개정안 발의가 추진 중인 가운데 한은의 올해 내부조직 개편에도 영향을 미칠지 관심이다.   7일 금융권과 국회 등에 따르면 한은에 IT 분야 전문성을 높이는 방안이 검토되고 있다. 핀테크를 넘어 빅테크를 통한 간편결제 시장이 확대돼 관련 분야 전문성을 높이는 취지다. 우선 국회 기획재정위원회 더불어민주당 의원들을 중심으로 관련법을 개정하는 논의가 진행중이다. IT 관련 총괄 역할을 담당하는 부총재보 이상의 직책을 신설하는 등 관련 조직을 정비하고, IT 관련법 등 주요 사안에 대해 보다 전문적으로 대응할 수 있도록 하는 내용이다. 최근 한은은 전자금융거래법 개정안을 두고 금융위원회와 갈등을 빚는 등 비대면 금융시스템에 대한 이견에 제기되기도 했다.   국회 관계자는 ""현재 총재와 부총재, 5명의 부총재보로 구성된 한은 조직은 30년 이상 동일하게 운영돼왔다""며 ""최근 IT 전문성 강화에 대한 필요성에 한은도 공감대를 형성한 상태로 IT를 전문적으로 총괄하는 직책을 제정하는 등 설 전후로 관련법 공동 발의를 준비하고 있다""고 밝혔다. 청와대 인사 검증 절차를 거치는 부총재보 이상의 직책을 개편하기 위해서는 관련법 정비가 필요하다는 설명이다.   특히 올해 한은은 내부적으로도 큰 폭의 조직 정비를 진행중이라서 관심이다. 한은은 내달 ‘경영인사 혁신 컨설팅’을 제공할 용역업체를 선정하고, 용역 결과를 반영해 하반기 경 조직개편을 진행한다.   한은 관계자는 ""지난해 코로나19 사태를 비롯해 그동안 변화된 금융 상황에 따라 한은 조직을 정비해왔으며, 올해는 외부 컨설팅을 통해 보다 심도 있는 조직 정비를 진행한다""며 ""의원실 측에서 한은 관련법 개정을 통한 조직 정비에 대해 제안을 했고 관련해 의견을 교환했다""고 말했다.   이런 가운데 최근 금융기관의 IT분야도 확대되고 있다. 금융정보화추진협의회(의장 한국은행 부총재)가 발간한 '2019년도 금융정보화 추진 현황'에 따르면 2019년 국내 151개 금융기관의 IT인력은 9880명으로 1년 전보다 4.6% 증가했다. 금융기관의 IT 예산 역시 7조2710억원으로 1년 전보다 12.0% 증가했다. 또 지난해 한은은 '디지털혁신실'을 신설해 인공지능(AI), 블록체인, 빅데이터 등 디지털 신기술을 경제분석과 전망 등에 활용중이다.    jiany@fnnews.com 연지안 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 날로먹고 구워먹는 금융이슈 [파인애플]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
2021.02.07.,[이슈분석] 카카오페이 '마이데이터 중단' 유보 논란...소비자 불편 해소 vs 특혜,url없음,<네이버 기사 없음>
2021.02.07.,"'며느라기' 권율 ""가족·결혼의 의미 다시 생각…특별했다""[일문일답]",https://n.news.naver.com/mnews/article/241/0003091604?sid=106,<구조 다름>
2021.02.07.,"‘페이스 아이디’ (여자)아이들, 음원차트 줄 세우기에 감격",https://n.news.naver.com/mnews/article/382/0000889336?sid=106,<구조 다름>
2021.02.07.,"삼성카드, '이마트 트레이더스 연산점' 오픈 이벤트",url없음,<네이버 기사 없음>
