기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.02.18.,"블라인드에 '카카오' 직원 추정 유서 논란… ""회사 안의 왕따문제 없어졌으면 좋겠다""",url없음,<네이버 기사 없음>
2021.02.18.,"CU, '네이버' '카카오' 날개 달고 온라인 서비스 확대 가속화",url없음,<네이버 기사 없음>
2021.02.18.,"아시아공정무역네트워크, ‘카카오너티’와 ‘벨벳 쇼콜라’ 2차 판매",url없음,<네이버 기사 없음>
2021.02.18.,"""재산 절반 기부"" 김범수 카카오 의장·김봉진 배민 의장, 젊은 IT 기부왕 시대",url없음,<네이버 기사 없음>
2021.02.18.,"""엔진오일 언제 갈아?""…현대차가 답합니다",https://n.news.naver.com/mnews/article/009/0004751127?sid=103,"현대차, AI 음성인식기술 개발AI플랫폼 '카카오i'와 연동""무드등 빨간색으로 바꿔줘""주행중 버튼눌러 음성 명령하반기 양산차량에 첫 탑재 ""엔진오일 언제 교체하면 돼?"" ""갑자기 경고등은 왜 켜진 거지?""운전자가 차 안에서 대화하듯 질문하면 궁금증이 해결되는 시대가 열린다. 기존 차량 내 음성인식 기술을 한 단계 진화시켜 인공지능(AI) 기반으로 운전자의 '자연어'를 차가 파악할 수 있도록 한 기술이 개발됐기 때문이다.18일 현대자동차그룹은 '커넥티드카 인공지능 음성인식 기술'을 최근 개발해 기존 커넥티드카 성능을 대폭 끌어올릴 것이라고 밝혔다. 현대차그룹 커넥티드카는 현대차, 기아, 제네시스 차종에 적용된 것으로 국내 누적 가입자 수가 지난해 말 기준으로 200만명이 넘는다. 커넥티드카 서비스를 이용하면 내비게이션 무선 업데이트는 물론이고 음성인식 기반 차량 제어 등 다양한 기능을 작동시킬 수 있다. 실시간 교통정보를 반영한 길 안내와 카페이(차량 이용 결제 시스템), 발레 모드도 커넥티드카의 고유 서비스 중 하나다.이번에 현대차그룹이 새로 개발한 기술 특징은 차량이 운전자의 자연어를 파악해 해당 기능을 직접 수행할 수 있도록 인공지능을 가미했다는 점이다. 카카오의 인공지능 플랫폼인 '카카오i'와 연동할 수 있도록 제작된 이번 시스템에 따라 고객은 주행 중 음성인식 버튼을 누른 뒤 말을 하면 각종 기능을 편리하게 사용할 수 있다.말만 해도 내비게이션이나 시스템 설정은 물론이고 차량 매뉴얼 정보도 검색 가능하다. 차내 다양한 기능을 말로 실행할 수도 있다. ""실내 무드등 빨간색으로 바꿔 줘"" ""조수석 온도 25도로 높여줘"" ""내비게이션 안내 음성 목소리 변경해줘""라는 말만 해도 해당 기능이 자동으로 실행되는 것이다. 주행 중 운전자가 손을 사용할 필요 없이 차량을 제어할 수 있기 때문에 편리하고 안전한 운전이 가능하다. 말로 물으면 말로 답을 얻기도 한다. 자동차 계기판에 운전자가 이유를 알 수 없는 경고등이 갑자기 켜졌을 경우 음성인식 버튼을 누른 뒤 ""이 경고등 왜 켜졌어?""라고 물으면 차가 그 해답을 알려준다. 정비 사항도 미리 확인할 수 있다. ""엔진오일 교체 시기 알려줘""라고 말하면 정확한 시기를 파악해 곧장 알려준다.현대차그룹은 이번에 새로 개발한 음성인식 기술을 올해 하반기부터 양산되는 차량에 최초로 탑재할 예정이다. 기존 차를 이용하는 고객도 향후 내비게이션 소프트웨어 업데이트 등을 통해 이용할 수 있도록 할 계획이다.특히 이번에 자체 개발한 차세대 음성인식 기술을 통해 고객이 친숙하지 않은 차량 용어나 작동법 등 자동차 생활과 관련된 각종 정보와 다양한 상황을 반영한 음성 명령어를 수시로 업데이트해 커넥티드카 서비스 만족도를 높여 나갈 방침이다. [서진우 기자]▶ '경제 1위' 매일경제, 네이버에서 구독하세요▶ 이 제품은 '이렇게 만들죠' 영상으로 만나요▶ 부동산의 모든것 '매부리TV'가 펼칩니다[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
2021.02.18.,카카오 직장내 괴롭힘에 극단적 선택?... 직원 추정 유서 논란,url없음,<네이버 기사 없음>
2021.02.18.,"카카오커머스, '톡딜 X 롯데백화점' 합동 행사 진행",url없음,<네이버 기사 없음>
2021.02.18.,"신한카드, 페이코·카카오페이 등 간편결제 연계 혜택 제공 '신한데이' 진행",url없음,<네이버 기사 없음>
2021.02.18.,"카카오모빌리티, 칼라일그룹 2억 달러 투자 유치...'스마트 모빌리티' 실현 앞당긴다",url없음,<네이버 기사 없음>
2021.02.18.,"카카오모빌리티, 칼라일그룹서 2억 달러 투자 유치...기업가치 3조 4200억 평가",url없음,<네이버 기사 없음>
2021.02.18.,"카카오 T 벤티, 서울 넘어 경기도 진출…전국 1만대 목표",url없음,<네이버 기사 없음>
2021.02.18.,"포털 '다음', PC·모바일 뉴스 '먹통'…카카오 ""확인중""",https://n.news.naver.com/mnews/article/277/0004850201?sid=105,"[아시아경제 강나훔 기자] 포털 사이트 '다음'(Daum)에서 뉴스 콘텐츠에 접근할 수 없는 장애가 발생해 이용자들의 불편이 이어지고 있다.18일 오후 2시 30분 현재 다음 모바일·PC 이용자는 뉴스 콘텐츠에 정상적으로 접근할 수 없는 상황이다. 특히 PC 버전의 경우 뉴스를 클릭하면 내용이나 안내 문구 없이 흰색 창만 뜨는 상태다.운영사인 카카오는 이같은 장애를 인지하고 자세한 원인과 영향 범위를 파악 중이다. 앞서 다음뉴스는 지난해 2월 약 20분 가량 일부 키워드의 뉴스 검색이 되지 않는 오류가 발생한 바 있다. 지난해 10월에는 약 1시간 가량 다음 카페·메일·뉴스 등 일부 서비스에 접속이 안되거나 느려지는 오류가 발생하기도 했다.강나훔 기자 nahum@asiae.co.kr▶ 2021년 신축년(辛丑年) 신년운세와 토정비결은?▶ 발 빠른 최신 뉴스, 네이버 메인에서 바로 보기▶ 정치 민심 여론조사 기사 모아보기<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
2021.02.18.,"예산소방서, 카카오톡 '충남119 구급상담 서비스' 오픈",url없음,<네이버 기사 없음>
2021.02.18.,"카카오커머스, ‘톡딜 X 롯데백화점’ 합동 행사 진행",url없음,<네이버 기사 없음>
2021.02.18.,"이루다 신경 쓰였나…네이버·카카오, 'AI 윤리' 강화 행보",url없음,<네이버 기사 없음>
2021.02.18.,"'배민' 김봉진 ""재산 절반 사회 환원""…첫 한국인 '기빙플레지' 기부(상보)",https://n.news.naver.com/mnews/article/421/0005172459?sid=105,"(우아한형제들 제공) © 뉴스1(서울=뉴스1) 김근욱 기자 = 김봉진 우아한형제들 의장이 '재산 절반' 이상을 사회에 환원할 것을 약속했다. 지난 8일 김범수 카카오 의장이 '재산 절반' 기부를 약속한 지 10일 만이다.우아한형제들은 김 의장이 '기빙플레지'로부터 공식 서약자로 인정받았다고 18일 밝혔다. 기빙플레지는  2010년 8월 빌 게이츠 마이크로소프트(MS) 회장과 워런 버핏 버크셔해서웨이 회장이 재산 사회환원 약속을 하면서 시작된 자발적 기부운동이다.김 의장은 '기빙플레지' 서약서를 통해 ""저와 저의 아내는 죽기 전까지 재산의 절반 이상을 사회에 환원한다""며 ""이 기부선언문은 우리의 자식들에게 주는 그 어떤 것들보다도 최고의 유산이 될 것을 확신한다""고 말했다.그러면서 ""기부 결심의 이유로는 대한민국의 아주 작은 섬에서 태어나 고등학교 때는 손님들이 쓰던 식당 방에서 잠을 잘 정도로 넉넉하지 못했던 가정형편에, 어렵게 예술대학을 나온 제가 이만큼 이룬 것은 신의 축복과 운이 좋았다는 것으로 밖에는 설명하기가 어렵다""며 ""2017년 100억원 기부를 약속하고 이를 지킨 것은 지금까지 인생 최고의 결정이었다고 생각해 이제 더 큰 환원을 결정하려 한다""고 밝혔다.이어 ""10년 전 창업 초기 20명도 안 되던 작은 회사를 운영할 때 빌 게이츠와 워런 버핏의 기사를 보면서 만약 성공한다면 더기빙플레지 선언을 하고 싶다는 생각을 막연하게 꿈꾸었는데 오늘 선언을 하게 된 것이 무척 감격스럽다""며 ""제가 꾸었던 꿈이 세상을 변화시키고자 도전하는 수많은 창업자들의 꿈이 된다면 더없이 기쁠 것 같다""고 소감을 전했다. 김 의장 측은 향후 교육 불평등 문제에 대한 해결, 문화예술에 대한 지원, 자선단체를 돕는 조직을 만드는 일에 나설 계획이라고 덧붙였다.기빙플레지는 매우 까다로운 심사 절차를 통해 재산 기부를 받는 것으로 유명하다. 기부할 자산의 형성 과정을 살펴보고 기부자의 진정성을 확인하는 심층 인터뷰 등을 진행해 깨끗한 재산을 본인과 주변인이 모두 인정할 만큼 나눔의 의지가 강할 때만 선언자로 받아들인다.김 의장은 수개월에 걸친 가입절차 끝에 한국인으로는 처음, 세계에서 219번째 기부자가 됐다. 이로써 한국은 세계 25번째, 아시아에서는 7번째 기빙플레지 서약자가 나온 국가가 됐다.ukgeun@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지"
2021.02.18.,자수성가 창업주 잇단 대규모 기부…'富 대물림' 재벌과 다르다,https://n.news.naver.com/mnews/article/001/0012210348?sid=101,"카카오 김범수·배민 김봉진 재산 절반 이상…동참 행렬 기폭제 관심""기부 문화 정착되면 사회에 신선한 바람""우아한형제들 김봉진 설보미 부부(왼쪽), 김범수 카카오 이사회 의장 [우아한형제들·카카오 제공. 재판매 및 DB 금지]    (서울=연합뉴스) 박상돈 이태수 기자 = 김범수(55) 카카오 이사회 의장에 이어 김봉진(45) 우아한형제들 의장이 재산의 절반 이상을 기부하기로 하면서 우리 사회에 신선한 충격을 주고 있다.    자수성가의 대표적 인물인 이들의 재산 사회 환원은 '부(富)의 대물림'으로 상징되는 기존 재벌 기업들과는 확연히 다른 모습이기 때문이다.    소위 '금수저' 출신도 아닌 이들은 평범한 회사원으로 시작해 스타트업을 창업해 성공을 이뤘다.    김봉진 의장은 수도전기공고와 서울예술대학 실내디자인학과를 졸업한 뒤 디자인그룹 이모션, 네오위즈, 네이버에 다니다가 2010년 자본금 3천만원으로 우아한형제들을 창업했다.     '배달의민족'을 국내 배달앱 1위로 키운 김 의장은 2019년 독일 딜리버리히어로(DH)에 배민을 40억 달러(4조4천억원)에 매각했다.     김 의장이 매각 대금으로 받은 DH 주식의 가치가 뛰면서 그의 재산은 현재 1조원대로 늘어난 것으로 알려졌다.    김 의장이 18일 세계적 기부클럽인 '더기빙플레지(The Giving Pledge)'의 219번째 기부자이자 첫 한국인으로 이름을 올리면서 5천억원 이상을 기부하게 됐다.서울의 한 배달의민족 라이더스 센터[연합뉴스 자료사진]     앞서 지난 8일에는 김범수 의장이 카카오와 계열사 전 임직원들에게 보낸 신년 메시지에서 앞으로 살아가는 동안 재산의 절반 이상을 기부하겠다고 선언했다.    그의 재산은 카카오 주식 등 10조원이 넘어 기부액이 5조원 이상으로 추정되고 있다.    그는 건국대 사대부고와 서울대 산업공학과를 졸업한 뒤 삼성SDS에 입사했다가 1998년 한게임을 창업했고 2010년 카카오톡을 내놓으며 화려하게 성공했다, 2014년에는 다음커뮤니케이션을 인수했다.    이들의 모습은 그간 재벌 기업들이 재산 사회 환원보다는 부의 대물림에 더욱 집중하고 간혹 비리가 밝혀져 '속죄'의 뜻으로 마지 못해 기부에 나섰던 것과는 대비된다.    또 그동안 재벌 기업들은 주로 개인 재산보다는 회삿돈으로 기부하는 경우가 적지 않았다.카카오톡[연합뉴스 자료사진]    하지만 김봉진 의장과 김범수 의장은 부를 사회와 나누는 가치와 사회 문제 해결을 기부 동기로 밝혔다. '노블레스 오블리주'의 실천으로 볼 수 있는 것이다.    김봉진 의장은 더기빙플레지에 제출한 서약서에서 ""부를 나눌 때 그 가치는 더욱 빛난다""며 ""교육 불평등 문제 해결, 문화예술 지원, 자선단체들이 더욱 그 일을 잘할 수 있도록 돕는 조직을 만드는 것을 차근차근 구상하고 있다""고 밝혔다.    김범수 의장은 ""격동의 시기에 사회 문제가 다양한 방면에서 더욱 심화하는 것을 목도하며 더 결심을 늦추면 안 되겠다는 생각이 들었다""고 말했다.    이들의 '통 큰' 기부가 자극제가 돼 재계의 기부 행렬로 이어질지 관심이 쏠린다.    이명진 고려대 사회학과 교수는 ""사실 이런 기부 선언은 미국 실리콘밸리에서는 생각보다 많이 보편화돼 있다""며 ""한두 명의 개인적인 기부가 아니라 기부 행렬로 정착된다면 사회 전반적으로 신선한 돌파구가 될 수 있을 것""이라고 말했다.    이 교수는 ""기부 선언의 저의나 실제 이행 여부에 대해 의구심을 표현하는 사람도 있지만 자기 말에 무게를 실어 발표한 것인 만큼 그 자체가 이행을 위한 압력으로 작용할 것""이라고 덧붙였다.    kaka@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크] 세금으로 태양광 사업자 고정수익 20년 보장?▶제보하기<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>"
2021.02.18.,"한국게임산업협회, 강신철 협회장 연임 확정",https://n.news.naver.com/mnews/article/030/0002929344?sid=105,"한국게임산업협회(K-GAMES)는 18일 제17차 정기총회를 개최하고 강신철 협회장 연임을 결정했다.이날 총회에는 네오위즈, 넥슨코리아, 넷마블, 스마일게이트엔터테인먼트, 엔씨소프트, NHN, 카카오게임즈, 컴투스, 위메이드, 크래프톤, 웹젠, 펄어비스, 라이엇게임즈코리아, 블리자드엔터테인먼트코리아 등 회원사 관계자들이 참여했다.올해 총회는 17회째를 맞아 협회장 연임의 건이 안건으로 상정됐다. 협회는 정관에 의거한 의결 절차를 거쳐 강 협회장의 연임을 확정했다. 강 협회장은 오는 2023년까지 2년 간 임기를 연장한다.이현수기자 hsool@etnews.com▶ 'AI 차세대 컨택센터 컨퍼런스 2021' 30일 개최▶ 네이버 홈에서 [전자신문] 구독하기 [Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
2021.02.18.,"거래소, K-뉴딜지수 구성종목 정기 변경...카카오게임즈 편입",url없음,<네이버 기사 없음>
2021.02.18.,"“페이코·카카오페이로 결제하면 혜택이”…신한카드, 22일부터 ‘신한데이’ 진행",url없음,<네이버 기사 없음>
2021.02.18.,"초등생 입학선물 인기 리틀카카오프렌즈 키즈폰4…’가격0원, 요금 무료’",https://n.news.naver.com/mnews/article/468/0000744199?sid=105,"[스포츠서울 김수지기자] 초등학생 입학 시즌을 맞이하여 국내 이동통신 3사(SK, KT, LG U+)의 초등학생 스마트폰 카카오리틀프렌즈폰4, 신비 아파트 키즈폰, 갤럭시A21SZEM(잼) 등의 인기 모델이 주목을 받고 있다. 현재 키즈폰 기기 값 지원과 더불어 요금 지원 등 다양한 프로모션이 진행되고 있다.SK키즈폰 갤럭시A21SZEM(잼)은 6.5인치, 전면카메라 1300만 화소, 후면 카메라 4800만화소인 고품질 쿼드 카메라를 탑재했고 스케줄 관리와 위치확인 자녀 앱 안전모드 등 다양한 편의성을 이용할 수 있다.KT키즈폰 신비 키즈폰은 아이들에게 최근 인기 있는 신비 아파트 캐릭터가 디자인되어 있으며 위치 추척, 유해앱/웹 차단 서비스, 열공 모드, 올레TV 키즈랜드, 키위 테마 관리자 앱 등이 서비스되고 있다.LG키즈폰 카카오리틀프렌즈폰4는 전작 카카오리틀프렌즈폰3의 자녀 휴대폰 관리, 로드뷰 위치확인, 스스로 모드 기능을 이어 진행하며 자녀 이동 감지 시 보호자 알림과 자녀 이동 경로 확인 기능, 바로 모드 기능이 업그레이드됐다.초등생 취향을 저격한 키즈폰과 더불어 저렴한 요금제에 많은 학부모들의 키즈폰 수요가 증가하고 있다.이러한 가운데, 스마트폰 공동구매 카페 ‘사나폰’ 이 신학기 준비를 앞두고 있는 예비 학생들을 위해 키즈폰을 공짜로 판매하고 있어 주목받고 있다. 할부원금 0원으로 판매하고 있는 LG카카오리틀프렌즈폰4 모델은 추가 6개월 요금지원 프로모션으로 6개월간 기본료를 지원한다.인터넷 티비 동시 가입 시 45만원의 현금을 지급하며 유선 동시가입 프로모션을 실시하고 있어 가족단위 가입자의 관심이 쏠리고 있다. 인터넷 티비 현금사은품의 경우 모바일 혜택과 중복으로 제공되는 만큼 요금할인과 현금지원 단말기할인 세 가지를 모두 받을 수 있는 트리플 할인이 적용된다.이 밖에도 갤럭시S21은 10만원대로 S20울트라도 10만원대로 재고소진에 나서 30대부터 50대까지의 ‘사나폰’ 카페 회원들에게 주목을 받고 있다.sjsj1129@sportsseoul.com[기사제보 news@sportsseoul.com]  Copyright ⓒ 스포츠서울&sportsseoul.com"
2021.02.18.,[더벨]카카오 주식 '명품'일까 '거품'일까,url없음,<네이버 기사 없음>
2021.02.18.,[Q&A] 개인안심번호 코로나19 종식 때까지 사용…역학조사에만 활용,https://n.news.naver.com/mnews/article/001/0012210525?sid=102,"네이버·카카오·패스 등 QR체크인 화면서 한 번 발급받아 반복 사용  수기명부 개인정보 유출 우려(CG)[연합뉴스TV 제공](서울=연합뉴스) 권수현 기자 = 신종 코로나바이러스 감염증(코로나19) 방역 과정에서의 개인정보 유출을 막기 위해 19일부터는 다중이용업소의 수기 출입명부에 휴대전화번호 대신 '개인안심번호'를 적을 수 있다.    개인안심번호는 휴대전화번호를 무작위로 변환, 숫자·문자 6자리로 구성해 개인 연락처를 알 수 없도록 한 것이다. QR코드 체크인 화면을 통해 확인할 수 있으며 한번 발급받으면 코로나19 종식 때까지 계속 사용할 수 있다.     다음은 개인정보위원회와 중앙방역대책본부가 18일 발표한 내용을 문답 형식으로 정리한 것이다. -- 개인안심번호는 어디서, 어떻게 발급받을 수 있나.    ▲ 네이버·카카오·패스 등 QR발급기관 앱의 QR체크인 화면에서 최초 1회 개인정보 수집 동의 후 언제든지 개인안심번호를 확인할 수 있다.  -- 개인안심번호는 어떤 경우에 활용하나.    ▲ 식당이나 카페 등 다중이용시설을 방문할 때 전자출입명부가 비치돼있지 않은 경우 등 수기명부를 작성해야 할 때 기존에 사용하던 휴대전화번호 대신 개인안심번호를 기재하면 된다. -- 개인안심번호는 안전하게 관리되나.    ▲ 개인안심번호는 휴대전화번호를 무작위로 변환한 것으로 '12가34나'처럼 숫자 4자리와 문자 2자리 등 모두 6자리로 구성된다. 개인안심번호만 가지고는 개인에게 따로 연락할 수 없게 돼 있다. 확진자가 발생하면 방역당국에서만 개인안심번호를 휴대전화번호로 변환해 역학조사에 나서게 된다.  -- 개인안심번호가 도입되면 수기명부에는 휴대전화번호를 기재할 수 없나.    ▲ 휴대전화번호 기재를 원하거나 개인안심번호 발급이 어려운 경우 수기명부에 휴대전화번호를 기재할 수 있다. -- 네이버를 활용하다가 카카오나 패스를 사용하면 개인안심번호가 달라지나.    ▲ 개인안심번호는 고유번호로, 발급기관이 달라져도 QR체크인 화면에서 확인할 수 있는 개인안심번호는 동일하다. -- 수기명부를 작성할 때마다 QR체크인 화면에서 개인안심번호를 확인해야 하나.    ▲ 고유번호인 개인안심번호를 암기하거나 따로 기록해 소지하고 다니면 매번 QR체크인 화면을 확인할 필요가 없다.  -- 개인안심번호는 언제까지 쓸 수 있나.    ▲  한번 발급받으면 코로나19 종식 때까지 사용할 수 있다. 개인안심번호[개인정보보호위원회 제공. 재판매 및 DB 금지]    inishmore@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크] 세금으로 태양광 사업자 고정수익 20년 보장?▶제보하기<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>"
2021.02.18.,"거래소, K뉴딜지수 구성종목 정기변경···녹십자·카카오게임즈 등 편입",url없음,<네이버 기사 없음>
2021.02.18.,"포털 다음, 시스템 오류로 1시간가량 접속 장애… ""현재 정상화""",https://n.news.naver.com/mnews/article/366/0000671670?sid=105,"18일 오후 한때 카카오가 운영하는 포털 ‘다음(Daum)’ 접속이 PC·모바일에서 모두 원활하지 않아 이용자들이 불편을 겪었다. 현재는 서비스가 복구돼 정상적으로 접속이 되고 있다. 포털 다음은 내부 시스템 오류로 이날 오후 1시 35분부터 2시 28분까지 일부 뉴스 서비스 접속이 잘 안 되는 장애가 발생했다. 카카오 측은 ""장애 감지 후 즉각 조치해 현재 서비스가 모두 정상화된 상태""라고 설명했다.다음에서 접속 오류 현상이 발생한 것은 이번이 처음은 아니다. 지난해 12월에도 약 30분간 PC와 모바일 접속이 원활하지 않는 접속 장애가 일어난 바 있다.[장우정 기자 woo@chosunbiz.com] ▶네이버에서 '명품 경제뉴스' 조선비즈를 구독하세요▶""방송 인재 모셔라""… 유튜브에 빠진 미래에셋 회장▶서울 자사고 운명 판가름… 오늘 배재고·세화고 1심 	저작권자 ⓒ 조선비즈, 무단 전재 및 재배포 금지"
2021.02.18.,포털 다음 모바일 '접속오류'… 원인은?,https://n.news.naver.com/mnews/article/417/0000659267?sid=105,"포털사이트 '다음'의 모바일 버전에서 접속장애가 발생했다. /사진제공=다음포털사이트 '다음'의 모바일 버전에서 접속장애가 발생했다.18일 오후 2시쯤 다음 모바일 버전 접속 시 '사이트에 연결할 수 없음'이라는 팝업 메시지가 뜬다. 카카오 관계자는 ""오류 원인을 확인하고 있다""며 ""현재 복구 중""이라고 전했다. 강소현 기자 kang4201@mt.co.kr▶뜨거운 증시, 오늘의 특징주는?  ▶여론확인 '머니S설문' ▶머니S, 네이버 메인에서 보세요 <저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
2021.02.18.,"다음 또 '먹통'…카카오 ""확인 중""",https://n.news.naver.com/mnews/article/374/0000234770?sid=101,"포털사이트 '다음(Daum)'이 오늘(18일) 오후 1시40분쯤부터 기준 사이트 접속 오류 상태입니다.오후 2시 현재 다음 PC 이용자는 뉴스 콘텐츠에 정상적으로 접근할 수 없는 상황입니다.PC 접속 뿐만 아니라 모바일 환경에서도 접속이 원활하지 않는 상황입니다.'다음'은 앞서 지난해 10월 오후 약 50분 동안 모바일과 PC 환경에서 접속이 원활하지 않았습니다.카카오 측은 ""상황 파악 중""이라고 밝혔습니다.강산 기자(san@sbs.co.kr) ▶ 돈 세는 남자의 기업분석 '카운트머니' [네이버TV]▶ 경제를 실험한다~ '머니랩' [네이버TV] 저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지"
2021.02.18.,"다음 뉴스 서비스, 1시간 동안 먹통... ""현재 정상화""",https://n.news.naver.com/mnews/article/011/0003873010?sid=105,"[서울경제] 포털 ‘다음(Daum)’이 1시간가량 뉴스 페이지 접속 장애를 일으켰다.18일 카카오에 따르면 이날 오후 1시 35분부터 2시 28분까지 다음 뉴스에 콘텐츠를 노출하지 않는 오류가 발생했다. 카카오 관계자는 “내부 시스템 오류로 다음 PC·모바일 뉴스 서비스 접속이 원할하지 않았다”며 “장애 감지 후 즉시 조치를 취해 현재 모두 정상화됐다”고 설명했다.다음은 최근 잦은 뉴스 페이지 오류를 일으키고 있다. 지난 해 10월 23일과 12월 9일에도 뉴스 접속이 되지 않은 바 있다./윤민혁 기자 beherenow@sedaily.com▶ 상위 1% 투자자 픽! [주식 초고수는 지금]▶ 겜알못? 이제는 겜잘알! [오지현의 하드캐리]▶ 네이버 채널에서 '서울경제' 구독해주세요!저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
2021.02.18.,"신한카드, 22~26일까지 ‘신한데이’ 진행",https://n.news.naver.com/mnews/article/014/0004586570?sid=101,"[파이낸셜뉴스]  신한카드는 오는 22~26일까지 '신한데이(신한Day)' 행사를 진행한다고 18일 밝혔다.   신한카드는 매달 고객이 자주 찾는 온·오프라인 가맹점에서 디지털 결제서비스 관련 혜택을 제공하는 신한데이를 진행하고 있다.   이번 행사에서는 페이코·카카오페이 등 간편결제와 연계한 할인 혜택을 제공한다.   페이코를 통해 신한카드로 결제 시 아이허브, 현대식품관 등 총 20여개 온라인몰에서 최대 3만원의 할인 혜택을 받을 수 있다.   카카오페이를 통해 신한카드로 카카오톡 선물하기를 이용하면 10% 할인 혜택을 제공한다.   ‘간편결제 다모아서비스’를 통해 신한카드를 등록하고 이용하면 이용금액에 따라 최대 1만5000원을 캐시백 해준다.   이밖에도, 오프라인 간편결제 서비스인 ‘터치결제’를 이용한 고객 중 5000명을 추첨해 마이신한포인트 2000포인트 등을 제공한다.   행사기간 내 신한페이머니 1만원 이상 사용고객에게는 1000 신한페이머니를 제공한다.   이벤트와 관련한 자세한 사항은 신한카드 홈페이지와 신한페이판 앱을 통해 확인할 수 있다.  jyyoun@fnnews.com 윤지영 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 날로먹고 구워먹는 금융이슈 [파인애플]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
2021.02.18.,"동두천시 무한돌봄센터, 카카오톡 채널 홍보방안 마련",url없음,<네이버 기사 없음>
2021.02.18.,"예산소방서, 카카오톡'충남119 구급상담 서비스'오픈",url없음,<네이버 기사 없음>
2021.02.18.,서울상공회의소 회장단 개편…카카오 김범수·엔씨 김택진 합류,url없음,<네이버 기사 없음>
2021.02.18.,마이데이터 고배 마신 카카오페이···사업 재개 '절치부심',url없음,<네이버 기사 없음>
2021.02.18.,"포털 다음, 뉴스 서비스 또 오류…1시간 만에 복구",https://n.news.naver.com/mnews/article/001/0012211164?sid=105,"[다음 캡처. 재판매 및 DB 금지]    (서울=연합뉴스) 이효석 기자 = 포털사이트 '다음'(Daum)이 18일 오후 약 1시간 동안 뉴스 콘텐츠를 노출하지 않는 오류를 일으켰다.    이날 오후 1시 35분부터 2시 28분까지 다음 PC와 모바일에서 일부 뉴스 서비스 접속이 원활하지 않았다.    카카오 측은 ""내부 시스템 오류""라면서 ""장애 감지 후 즉시 조처했으며, 현재는 모두 정상화된 상태""라고 밝혔다.    다음은 지난해 10월 23일과 12월 9일에도 뉴스 서비스 접속에 오류가 일어난 바 있다.    hyo@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크] 세금으로 태양광 사업자 고정수익 20년 보장?▶제보하기<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>"
