기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.03.12.,"카카오 ""하이브, SM 인수 중단 결정 존중…공개 매수 예정대로 진행"" [전문]",https://n.news.naver.com/mnews/article/117/0003706142?sid=106,<구조 다름>
2023.03.12.,SM 경영권 결국 카카오 품으로… 하이브는 ‘플랫폼 협력’으로 선회,https://n.news.naver.com/mnews/article/082/0001202018?sid=100,"협상 돌입 사흘 만에 전격 합의하이브, 과열 경쟁·주가 부담 ‘양보’SM엔터테인먼트 인수전은 카카오가 경영권을 갖고 하이브는 플랫폼 협력을 하는 방향으로 마무리됐다. 사진은 경기도 성남시 판교 카카오 아지트. 연합뉴스카카오와 하이브의 SM엔터테인먼트(SM) 인수전이 마침내 타결됐다. 카카오가 SM의 경영권을 갖고, 하이브는 플랫폼 협력을 하는 방향으로 뜻을 모은 것이다.하이브는 12일 이 같은 내용으로 카카오와 합의에 성공해 SM 인수 절차를 중단한다고 발표했다. 이에 따라 하이브와 카카오는 오는 31일로 예정된 SM 정기주주총회에서 표 대결을 하지 않게 됐다.하이브는 이날 보도자료를 통해 '하이브는 카카오·카카오엔터테인먼트와의 경쟁 구도로 인해 시장이 과열 양상을 나타내고 있다고 판단했다'며 '이는 하이브의 주주가치에도 부정적 영향을 끼칠 수 있다는 점을 종합적으로 고려해 의사결정을 내렸다'고 밝혔다.카카오는 26일까지 예정된 주당 15만 원 공개 매수를 계획대로 진행해 추가 지분을 확보하기로 했다.하이브는 카카오 측의 추가 공개매수로 경쟁 구도가 심화하면서 SM 인수를 위해 제시해야 할 가격이 적정 범위를 넘어섰다고 판단했다고 설명했다.하이브와 카카오는 극한 대립을 이어 오다 지난 10일부터 협상에 들어갔으며 협상 3일째인 이날 오전 전격 합의를 발표했다.대신 하이브는 카카오와의 플랫폼 관련 협력 방안에 합의를 이뤘다고 설명했다. 다만 구체적인 협력 방안에 대해선 “현시점에서 정확한 협업 내용을 답변하기는 어렵다”며 “실질적인 협력이 될 수 있도록 준비해 나가고 있다”고 답했다. 하이브는 이수만 SM 전 총괄 프로듀서로부터 사들인 지분 14.8%도 “어떻게 할지 구체적으로 결정된 내용이 없다”고 말을 아꼈다.카카오 역시 이날 보도자료를 통해 '카카오는 SM의 가장 강력한 자산이자 원동력인 임직원, 아티스트, 팬덤을 존중하고자 자율적·독립적 운영을 보장하고 현 경영진이 제시한 SM 3.0을 비롯한 미래 비전과 전략 방향을 중심으로 글로벌 성장에 속도를 내겠다'고 강조했다.카카오는 '(인수전)경쟁 과정에 대한 국민과 금융 당국의 우려를 고려해 하이브와 협의한 내용을 바탕으로 신속하고 원만하게 인수를 마무리하고자 최선을 다하겠다'고 전했다.SM도 카카오와 하이브 간 합의에 따른 ‘하이브의 SM 경영권 인수 중단 결정’을 존중한다는 입장문을 냈다."
2023.03.12.,SM엔터 인수전 승자는 '카카오'…하이브는 협력으로 방향 틀어,https://n.news.naver.com/mnews/article/092/0002285196?sid=105,"경영권 분쟁 일단락…구체적 내용은 추후 나올듯하이브가 SM엔터테인먼트 인수 절차 중단을 선언, SM엔터 경쟁전은 카카오의 승리로 돌아갔다. 카카오는 하이브의 이 같은 결정으로 경영권을 확보하며, SM엔터와의 결합 시너지 그림을 좀 더 빠르게 그릴 수 있게 됐다.12일 하이브는 SM엔터 인수 절차 중단을 발표했다. 회사 측은 입장문을 내고 카카오·카카오엔터테인먼트와의 경쟁 구도로 인해 시장이 과열 양상을 나타내고 있다고 판단했고, 이는 하이브 주주가치에도 부정적 영향을 끼칠 수 있다는 점을 종합적으로 고려해 의사결정을 내렸다고 설명했다.하이브는 ""중장기적 관점에서의 SM엔터의 가치와 인수 후 통합 과정에서 발생할 수 있는 유무형의 비용까지 고려한 적정 인수가격 범위를 설정해 이수만 전 총괄 프로듀서의 지분을 인수하고 공개매수를 진행했다""며 ""하지만 카카오·카카오엔터테인먼트의 추가 공개매수로 경쟁 구도가 심화되고, 주식시장마저 과열 양상을 보이는 현 상황에서는 SM엔터 인수를 위해 제시해야 할 가격이 적정 범위를 넘어섰다고 판단했다""고 말했다.그러면서 ""대항 공개매수를 진행하면서까지 SM엔터 인수를 추진하는 것은 오히려 하이브의 주주가치에도 부정적인 영향을 줄 수 있고, 시장 과열을 더욱 부추길 수 있다는 점까지 고려해 인수 절차 중단이라는 결단을 내렸다""고 덧붙였다.결국 하이브는 SM엔터 경영권 인수 절차를 중단하기로 합의함과 동시에 양사의 플랫폼 관련 협업 방안에 대해서도 합의를 이뤘다. 그러나 지분과 관련된 구체적인 처리 방안은 공개되지 않았다. 회사 측에서는 인수 포기나 경영권 양보는 아니라고 선을 긋고 있다.하이브 관계자는 ""경영권을 넘긴다는 건 확정된 것이 아니다""라며 ""아직 주식이나 지분 관련해서는 결정된 바가 없다. 또한 카카오와는 협력관계를 유지할 계획이다""라고 설명했다.카카오 VS 하이브의 SM엔터 인수전약 한 달간 엎치락뒤치락…SM엔터 인수전 종식이로써 카카오와 하이브가 근 한 달간 벌여온 SM엔터 인수전이 종식됐다.그간 과정을 살펴보면, 지난달 7일 카카오는 SM엔터 지분 9.05%를 확보한다고 공시했다. SM엔터가 제3자배정 유상증자 형태로 발행한 신주 123만주(1천119억원 상당)와 전환사채 114만주(보통주 전환 기준, 1천52억원 상당)를 인수하는 방식이다. 이를 통해 카카오는 SM엔터 2대 주주에 오를 예정이었다.그러자 다음날 SM엔터 창업자인 이수만 전 총괄 프로듀서는 법원에 신주·전환사채 발행 금지 가처분 신청을 내며 맞불을 놨다. 이어 하이브는 이 전 총괄이 보유한 SM 지분 18.46% 중 14.8%를 사들이고, 주식 25%를 주당 12만원에 공개매수하기로 했다.이달 초까진 하이브가 유리해보였다. 지난 3일 법원이 이 전 프로듀서 가처분 신청을 인용하며, 카카오가 지분 9.05%를 취득할 수 없게 되면서다. 그러나 하이브는 공개매수를 통해 SM 지분 1%에도 못 미치는 0.98%를 확보하는 데 그치면서, 인수전에 적신호가 커졌다.이어 7일 카카오는 카카오엔터테인먼트와 SM엔터 지분 35% 공개매수를 선언했다. 카카오·카카오엔터테인먼트가 SM엔터 주식 416만6천821주, 416만8천820주씩 총 833만3천641주(지분율 35%)를 매입하는 방식이다. 취득가는 주당 15만원으로, 1조2천500억원 규모다.카카오의 이같은 공개매수 선언에 SM엔터 주가는 들썩였다. 하이브가 2차 공개매수를 검토할 수 있다는 기대감에 주가가 15만원 위로 치솟은 것이다. 그러나 이같은 움직임은 나흘을 넘지 못했다. 10일 오전부터 SM엔터 주식은 하락하기 시작하더니 장중 14만6천원까지 떨어졌다.SM엔터 주가 추이카카오, SM엔터 주식 공개매수에 집중할 듯카카오 SM엔터 주식 공개매수 일정은 하이브의 SM엔터 인수 중단 결정과 관련 없이 26일까지 이어진다. 카카오의 공개매수는 하이브 때와 입장이 달라 실패할 가능성이 작은 것으로 보인다. 경쟁권 분쟁 대상이었던 하이브가 인수 중단을 선언하면서 더 비싼 값에 SM엔터 주식을 사겠다는 대상이 사라졌기 때문이다. 그러나 시장에 어떤 변수가 생길지 모르니 26일까지는 카카오 또한 안심할 수 없다.카카오 역시 이날 입장문을 내고 “카카오와 카카오엔터테인먼트는 하이브, SM엔터와 상호 긍정적인 영향을 주고받는 파트너로서 K팝을 비롯한 ‘K컬처’ 글로벌 위상 제고를 위해 다양한 협력 관계를 이어가기로 의견을 모았다”고 했다. 이어 “하이브 결정으로 불확실성이 해소된 만큼, 26일까지 예정된 공개매수 일정을 계획대로 진행해 추가 지분을 확보하고 하이브, SM엔터와 사업 협력을 구체화해 나갈 것”이라고 덧붙였다.아울러 회사는 “SM엔터의 가장 강력한 자산이자 원동력인 임직원, 아티스트, 팬덤을 존중하기 위해 자율·독립적 운영을 보장하고, 현 경영진이 제시한 ‘SM 3.0’을 비롯한 미래 비전과 전략 방향을 중심으로 글로벌 성장에 속도를 낼 것”이라고 강조했다.SM엔터 글로벌 지식재산권(IP)과 제작 시스템, 카카오와 카카오엔터 정보기술(IT) 역량과 IP 인프라를 토대로, 음악 IP  확장을 넘어 IT와 IP 결합을 통한 새로운 시너지를 창출한다는 시나리오다. 카카오는 “각 사 해외 사업 경쟁력을 강화하고, ‘K컬처’ 산업이 또 하나의 국가 경쟁력이 될 수 있도록 노력할 것”이라고 역설했다."
2023.03.12.,"이창환 얼라인 대표 ""하이브·카카오 'SM 합의'는 대승적 판단""",https://n.news.naver.com/mnews/article/001/0013809133?sid=106,<구조 다름>
2023.03.12.,"카카오 ""하이브 결정 존중…SM엔터테인먼트 지분 공개매수 예정대로""",url없음,<네이버 기사 없음>
2023.03.12.,"SM 분쟁 타결...카카오, 경영권 갖고 하이브와 플랫폼 협력키로",url없음,<네이버 기사 없음>
2023.03.12.,"카카오, 오픈채팅 유출 논란에 ""전번·대화 확인 불가""",https://n.news.naver.com/mnews/article/421/0006679600?sid=105,"카톡 오픈채팅방 DB 추출 업체 등장 ""실명·전화번호 추출 가능""카카오 ""어뷰징 행위 조치 완료…전번·이메일·대화내용 확인은 불가""경기도 성남시 카카오 판교 아지트의 모습. 2023.3.12/뉴스1 ⓒ News1 조태형 기자(서울=뉴스1) 이기범 기자 = 카카오(035720)가 '카톡 오픈채팅방' 개인정보 유출 논란에 대해 전화번호나 이메일, 대화 내용 등을 확인하는 것은 불가능하다고 밝혔다. 최근 관련 조치를 한 것은 맞지만, 오픈채팅방 보안이 뚫려 민감한 개인정보가 유출된 것은 아니라는 설명이다.12일 업계에 따르면 최근 온라인 마케팅 프로그램을 거래하는 사이트에는 카톡 오픈채팅방 데이터베이스(DB)를 추출해준다는 업체가 등장했다. 해당 업체는 오픈채팅방 참여자의 실명, 전화번호, 오픈채팅방 내용 등을 추출할 수 있다고 알렸다.이에 대해 카카오 측은 일부 사실을 인정했다. 신상이 유출된 오픈채팅방과 불법 업체를 확인해 조치했다는 입장이다. 그러나 카톡 보안 문제로 전화번호나 이메일, 대화 내용 등의 정보가 유출됐을 가능성은 낮다고 해명했다.카카오는 ""해당 어뷰징 행위를 인지한 직후 해당 채팅방 및 어뷰저에 대한 조치를 진행했다""며 ""다만 오픈채팅 상에서 참여자의 전화번호나 이메일, 대화 내용 등을 확인하는 것은 불가능한 사안으로, 오픈채팅 외의 수단을 활용한 것으로 판단하고 있다""고 설명했다.해당 업체는 카카오톡의 메시지 전송 방식인 '로코 프로토콜'(LOCO Protocol) 보안 취약점을 공격한 것으로 확인됐다. 이에 대해 카카오는 이 같은 방식으로 '유저아이디'를 가져갈 수 있는 문제를 확인해 조치했다고 설명했다. 유저아이디는 일종의 오픈채팅방에 활용되는 일련번호 개념으로 실제 카카오톡 아이디와는 다르다.이번 정보 유출 건은 외부에서 취득한 개인정보와 유저아이디를 결합하는 방식으로 이뤄진 것으로 추정된다.카카오는 ""해당 업체의 행위는 약관 및 법적으로 금지된 행위이며, 해당 업체에 대한 제재를 진행함과 동시에 수사기관 신고 등을 포함해 강경 대응할 예정""이라고 강조했다."
2023.03.12.,"[POP이슈]SM 인수 전쟁 끝..카카오, 하이브와 합의 ""K컬처 글로벌 위상 위해 노력""(종합)",https://n.news.naver.com/mnews/article/112/0003619130?sid=106,<구조 다름>
2023.03.12.,"이창환 얼라인 대표 ""SM 인수전 중단 '윈윈'…카카오 공개매수 불참""",https://n.news.naver.com/mnews/article/421/0006679383?sid=101,"이창환 얼라인파트너스자산운용 대표이사 인터뷰. 2022.12.9/뉴스1 ⓒ News1 박세연 기자(서울=뉴스1) 이기림 기자 = SM엔터테인먼트(041510)(에스엠)의 지배구조 개선을 요구했던 행동주의펀드 '얼라인파트너스자산운용'(얼라인)이 에스엠의 '경영권 분쟁' 종료에 환영 의사를 드러내며 카카오(035720)의 공개매수에 불참한다고 밝혔다.이창환 얼라인 대표는 12일 <뉴스1>과의 통화에서 하이브(352820)가 에스엠 인수 절차를 중단한다는 발표에 대해 ""모두가 윈윈하는 방안으로 정리됐다""며 ""대승적인 결단에 따른 아름다운 합의로, 너무 잘된 일이라고 생각한다""고 말했다.하이브는 이날 에스엠 인수절차를 중단하기로 했다. 하이브는 카카오, 카카오엔터테인먼트와의 경쟁 구도로 인해 시장이 과열 양상을 나타내고 있다고 판단했고, 하이브 주주가치에도 부정적 영향을 끼칠 수 있다는 점을 종합적으로 고려했다고 설명했다.업계에서는 에스엠 경영권을 두고 하이브와 카카오가 벌여온 '쩐의 전쟁'이 과열됨에 따라 '누가 이기든 승자의 저주에 빠질 것'이란 우려가 쏟아졌다. 지난달 하이브가 주당 12만원에 공개매수에 나선 데 이어 카카오는 지난 7일 지분 35%를 주당 15만원에 공개매수한다고 밝혔기 때문이다. 더불어 경영권 확보를 위해 하이브가 다시금 더 높은 가격에 공개매수를 진행할 수 있다는 전망도 나왔다. 그러나 지난 10일부터 하이브와 카카오가 협상을 벌인 뒤 카카오가 경영권을 갖고, 하이브는 플랫폼 협력에 나서기로 합의하면서 '쩐의 전쟁'은 막을 내리게 됐다. 다만 얼라인은 카카오의 에스엠 공개매수에 불참할 계획이다. 이 대표는 ""얼라인은 카카오의 공개매수에 참여하지 않는다""라며 ""우리는 에스엠의 미래에 대해 긍정적으로 보고 있고, 앞으로도 3년 정도 SM 3.0 전략이 실행되는 것에 대해 볼 것""이라고 말했다.앞서 이 대표는 ""카카오의 주당 15만원 제안은 지배주주보다 일반주주의 가치를 25% 더 높게 평가한 사례""라며 ""그간 에스엠은 강력한 오너(창업자) 체제 아래서 수익배분 등에 부정한 부분이 있었고 주주환원을 등한시했지만 현 경영진은 이를 타파하고 기업 지배구조를 개선하기 위해 각고의 노력을 기울인만큼, 현 경영진을 그대로 존중하는 카카오의 공개매수를 지지한다는 입장""이라고 밝힌 바 있다.에스엠은 이번 합의를 계기로 주주와 구성원, 팬과 아티스트에게 약속한 SM 3.0 전략을 속도감 있게 추진하고 '팬, 주주 중심의 글로벌 엔터테인먼트 회사로의 도약'이라는 미래 비전을 반드시 이뤄내겠다고 밝혔다."
2023.03.12.,카카오 'SM 인수전' 승리… 하이브 '승자 저주' 회피,url없음,<네이버 기사 없음>
2023.03.12.,"애플페이 상륙 앞둔 삼성페이·카카오페이, 간편결제 연동",https://n.news.naver.com/mnews/article/277/0005229585?sid=105,"'애플페이'의 한국 서비스 개시가 임박한 가운데 삼성페이와 카카오페이가 결제 서비스 연동을 추진하고 있다.12일 삼성전자와 카카오페이는 간편결제 상호 서비스 연동을 위해 협의하고 있다.카카오페이 애플리케이션(앱)에서 삼성페이를 이용해 온라인 결제를 가능하게 하고, 마그네틱 보안 전송(MST) 방식의 오프라인 결제를 가능하게 하는 내용이다.삼성전자는 앞서 지난달 네이버페이를 운영하는 네이버파이낸셜과 모바일 결제 경험 활성화를 위한 업무협약을 체결했다.업계에서는 이달 하반기로 점쳐지는 애플페이 한국 서비스 출시가 임박한 가운데 삼성전자가 국내 1, 2위 간편결제 사업자인 네이버페이, 카카오페이와 손잡고 애플페이를 견제하는 것으로 풀이한다. 네이버페이와 카카오페이 입장에서도 삼성페이 가맹점을 통해 오프라인 접점을 확대할 수 있다는 장점이 있다."
2023.03.12.,"하이브, SM 인수 절차 중단... 카카오에 경영권 넘기기로",https://n.news.naver.com/mnews/article/469/0000728004?sid=101,"방시혁 하이브 의장. 하이브 제공하이브가 SM엔터테인먼트 경영권을 카카오에 넘기기로 했다. 대신 플랫폼 협력은 이어간다. 하이브는 이런 내용으로 카카오와 합의해 SM 인수 절차를 중단한다고 12일 발표했다.하이브는 이날 오전 입장문을 내 ""하이브는 카카오·카카오엔터테인먼트와의 경쟁 구도로 인해 시장이 과열 양상을 나타내고 있다고 판단했다""며 ""이는 하이브의 주주가치에도 부정적 영향을 끼칠 수 있다는 점을 종합적으로 고려해 의사결정을 내렸다""고 밝혔다."
2023.03.12.,"카카오 ""하이브 결정 존중…SM 공개매수 예정대로""",url없음,<네이버 기사 없음>
2023.03.12.,"SM 경영권 카카오로…하이브, 플랫폼 협력 합의",url없음,<네이버 기사 없음>
2023.03.12.,"[속보] 카카오 ""SM엔터 공개매수 26일까지 계획대로 진행""",https://n.news.naver.com/mnews/article/014/0004980254?sid=105,"하이브, SM엔터와 상호 긍정적 영향 주고 받을 것 카카오 CI. 카카오 제공 [파이낸셜뉴스] 하이브가 SM엔터테인먼트(SM엔터) 인수 중단을 결정한 가운데, 카카오가 공개 매수를 계획대로 진행해 추가 지분을 확보하겠다고 밝혔다.   배재현 카카오 공동체 투자총괄대표(CIO)는 12일 입장문을 내고 ""카카오와 카카오엔터테인먼트는 하이브의 결정으로 불확실성이 해소된 만큼 오는 26일까지 예정된 공개 매수를 계획대로 진행해 추가 지분을 확보하겠다""며 ""하이브와 SM엔터와의 사업 협력을 구체화해 나가겠다""고 했다.   배 CIO는 그러면서 ""경쟁 과정에 대한 국민들과 금융 당국의 우려를 고려해 하이브와 협의한 내용을 바탕으로 신속하고 원만하게 인수를 마무리하기 위해 최선을 다하겠다""고 전했다. #공개매수 #카카오 #SM엔터테인먼트 #하이브 #SM엔터"
2023.03.12.,하이브 인수 중단에 카카오 품으로…에스엠 주가 어디로?,https://n.news.naver.com/mnews/article/018/0005440798?sid=101,"하이브, 에스엠 인수절차 중단 선언카카오 ""에스엠 독립적 운영 보장"" 약속26일까지 공개매수 그대로 진행15만원 안팎 유지될 듯…""공개매수 이후 주가 안갯속""[이데일리 양지윤 기자] SM엔터테인먼트(이하 에스엠(041510)) 경영권 인수를 놓고 머니게임을 벌이던 카카오와 하이브가 전격 합의에 성공하면서 에스엠의 주가 향배에 관심이 쏠린다. 카카오 측이 오는 26일까지 공개매수를 예정대로 진행하기로 한 만큼 공개매수가인 15만원이 지지선 역할을 하며 주가 변동성은 크지 않을 것이라는 전망이 나온다. 사진=연합뉴스하이브는 12일 에스엠 인수 절차를 중단한다고 밝혔다. 카카오·카카오엔터테인먼트와의 경쟁 구도로 주식 시장마저 과열 양상을 나타내고 있다고 판단했기 때문이다.  회사 측은 “하이브의 주주가치에도 부정적 영향을 끼칠 수 있다는 점을 종합적으로 고려해 의사결정을 내렸다”고 인수 절차 중단 배경을 설명했다. 주가가 급등한 현 상황에서는 에스엠 인수를 위해 제시해야 할 가격이 적정 범위를 넘어섰다고 본 것이다.카카오도 이날 입장문을 통해 에스엠의 자율·독립적 운영을 보장하겠다고 약속했다. 에스엠의 글로벌 지식재산권(IP)과 제작 시스템, 카카오와 카카오엔터테인먼트의 IT 기술과 IP 밸류체인의 비즈니스 역량을 토대로, IT와 IP의 결합을 통한 새로운 시너지를 만들어내겠단 목표를 만들어낼 계획이라고 밝혔다.카카오는 하이브와 협의에 따라 예정대로 오는 26일까지 공개매수를 진행해 에스엠 지분을 35%까지 확보한다는 계획이다. 카카오와 카카오엔터가 절반씩 나눠 매수한다. 공개매수에 성공하면 카카오는 20.78%, 카카오엔터테인먼트는 19.13%까지 확대해 최종 지분은 39.91%로 늘어난다.하이브의 에스엠 인수 중단으로 그간 과열됐던 에스엠 주가는 조정 받을 가능성이 커 보인다. 다만 1주당 15만원의 공개매수가 계속진행 되고 있는 만큼 에스엠 주가는 이달 말까지는 15만원 안팎을 오르내릴 것으로 전망된다. 주가가 큰 폭으로 떨어지더라도 주식을 사서 공개매수에 응하려는 매수세가 유입되면서 주가를 지지할 것이라는 설명이다.지난 10일 에스엠은 전 거래일보다 7100원(4.58%) 내린 14만7800원에 거래를 마쳤다. 연초 7만원대이던 주가는 지난 10일까지 92.70% 급등했다. 최근 2거래일 연속 하락세를 보이며 카카오의 공개매수가격 아래에서 마감했다.   금융투자업계 한 관계자는 “테마주의 경우 이슈가 소멸되면 주가가 급락하지만, 에스엠의 공개매수 가격이 일종의 지지선 역할을 하며 주가 변동성이 크지 않을 것”이라고 내다봤다.   다만 공개매수가 끝난 이후 주가는 안갯속에 빠져들 것이라는 전망이 지배적이다. 증권가에서는 과거 한진칼(180640)이 경영권분쟁 이슈 소멸 이후 주가가 큰 폭의 조정을 받은 점에 주목했다. 한진칼은 주가가 3만원대였으나 경영권 분쟁을 겪은 뒤 11만원까지 치솟았지만 현재 4만원대에 거래되고 있다. 한편 하이브는 이수만 에스엠 전 총괄 프로듀서로부터 사들인 지분 14.8%에 대해서 “구체적으로 결정된 내용이 없다”고 말을 아꼈다. 업계에서는 카카오가 하이브 지분을 인수하거나, 하이브가 에스엠의 2대주주로 남은 후 추후 카카오엔터로의 합병 및 상장 과정에서 지분을 처리하는 시나리오를 예상하고 있다."
2023.03.12.,SM 인수전 마무리… 카카오 경영권·하이브 플랫폼 협력,url없음,<네이버 기사 없음>
2023.03.12.,"하이브 vs 카카오, SM 경영권 싸움 '승자'가 결정됐다…한쪽이 포기",url없음,<네이버 기사 없음>
2023.03.12.,[에스엠 쟁탈전]SM인수전 타결...카카오가 경영권 갖는다,url없음,<네이버 기사 없음>
2023.03.12.,"하이브, SM 인수 중단…""카카오와 플랫폼 관련 협업 합의""",url없음,<네이버 기사 없음>
2023.03.12.,"[속보] 하이브, SM 인수절차 중단…카카오에 경영권 주고 협력",https://n.news.naver.com/mnews/article/081/0003345411?sid=101,하이브·카카오엔터테인먼트 ·SM엔터테인먼트 로고SM엔터테인먼트 경영권을 놓고 경쟁하던 하이브와 카카오가 전격 합의했다.12일 업계에 따르면 하이브는 SM엔터테인먼트의 경영권을 카카오에 넘기는 대신 SM엔터와는 플랫폼 사업 협력을 추진하기로 했다.구체적인 내용은 공개되지 않았지만 양사는 이날 합의 내용을 발표할 전망이다.
2023.03.12.,"김범수 승부수 통했다…카카오, SM 품고 글로벌 ‘빅스텝’",url없음,<네이버 기사 없음>
2023.03.12.,카카오 “하이브 SM 인수 중단 존중…공개 매수 예정대로”,https://n.news.naver.com/mnews/article/021/0002560855?sid=101,"카카오가 12일 “하이브의 SM엔터테인먼트(SM) 인수 절차 중단 결정을 존중한다”며 예정대로 공매 매수를 진행하겠다고 밝혔다. 카카오는 이날 하이브 SM 인수 중단 결정에 대한 입장문을 내고 “카카오와 카카오엔터테인먼트는 하이브의 SM 인수 중단 결정을 존중한다”라며 “카카오와 카카오엔터테인먼트는 하이브, SM엔터테인먼트와 상호 긍정적 영향을 주고 받는 파트너로서 K팝을 비롯한 K컬처의 글로벌 위상 제고를 위해 다양한 협력 관계를 이어가기로 의견을 모았다”고 설명했다. 양사 합의에 따라 카카오는 당초 발표했던 SM 공개매수를 예정대로 진행해 경영권을 확보하고, 하이브와 플랫폼 관련 사업협력을 이어갈 예정이다.카카오 “카카오와 카카오엔터테인먼트는 하이브의 결정으로 불확실성이 해소된 만큼 26일까지 예정된 공개 매수를 계획대로 진행해 추가 지분을 확보하고, 하이브와 SM엔터테인먼트와의 사업 협력을 구체화해 나가겠다”고 밝혔다. 또 “SM엔터테인먼트의 가장 강력한 자산이자 원동력인 임직원, 아티스트, 팬덤을 존중하기 위해 자율적·독립적 운영을 보장하고, 현 경영진이 제시한 SM 3.0을 비롯한 미래 비전과 전략 방향을 중심으로 글로벌 성장에 속도를 내겠다”라고 강조했다. 그러면서 “SM엔터테인먼트의 글로벌 지적재산권(IP)와 제작 시스템, 카카오와 카카오엔터테인먼트의 IT 기술과 IP 밸류체인의 비즈니스 역량을 토대로, 음악 IP의 확장을 넘어 IT와 IP의 결합을 통한 새로운 시너지를 만들어낼 계획”이라며 “이를 통해 각 사의 글로벌 경쟁력을 강화하고, K컬처 산업이 또 하나의 국가 경쟁력이 될 수 있도록 적극 노력하겠다”라고 말했다.앞서 하이브는 “카카오· 카카오엔터테인먼트와의 경쟁 구도로 인해 시장이 과열 양상을 나타내고 있다고 판단했다”라며 “이는 하이브의 주주가치에도 부정적 영향을 끼칠 수 있다는 점을 종합적으로 고려해 의사결정을 내렸다”고 SM 인수 중단 결정을 발표했다."
2023.03.12.,"하이브, SM 인수전 철수… 카카오와 극적 합의",url없음,<네이버 기사 없음>
2023.03.12.,"카카오 ""하이브, SM 인수 중단 결정 존중""",https://n.news.naver.com/mnews/article/421/0006679065?sid=105,"(성남=뉴스1) 조태형 기자 = 12일 하이브는 SM엔터테인먼트에 대한 인수 절차 중단을 선언했고, 카카오 측은 앞으로 추가 지분을 확보하고 SM 경영권 안정화에 나서겠다는 공식입장을 발표하면서 SM엔터테인먼트 인수전 경쟁이 막을 내렸다.사진은 이날 경기도 성남시 카카오 판교 아지트의 모습. 2023.3.12/뉴스1"
2023.03.12.,애플페이 견제될까…삼성전자-카카오페이 간편결제 연동,https://n.news.naver.com/mnews/article/243/0000041540?sid=101,"네이버페이 이어 카카오페이 맞손애플페이, 이달 말 국내 출시될 듯애플페이 사용을 준비 중인 서울의 한 대형마트 결제창 [사진 연합뉴스][이코노미스트 선모은 기자] 삼성페이와 카카오페이의 간편결제 서비스가 연동된다. 애플페이가 국내 상륙의 초읽기에 들어선 가운데 국내 사업자들이 발 빠르게 협력하는 모습이다.12일 정보기술(IT) 업계에 따르면 삼성전자는 카카오페이와 간편결제 서비스를 연동하는 방안을 협의 중이다. 카카오페이의 모바일 애플리케이션(앱)에서 삼성페이를 이용해 온라인 결제와 마그네틱보안전송(MST) 방식의 오프라인 결제를 할 수 있도록 하는 내용이다.삼성전자는 지난달 네이버파이낸셜과도 결제 서비스를 연동하는 업무협약을 맺었다. 네이버페이를 통해 온라인 가맹점 55만 곳에서 삼성페이를 사용할 수 있도록 했다. 국내 주요 간편결제 서비스인 네이버페이, 카카오페이와 모두 손을 잡은 셈이다.애플이 곧 근거리무선통신(NFC) 결제 서비스인 ‘애플페이’를 국내 출시하는 만큼 삼성전자가 대응에 나선 것으로 풀이된다. 서비스를 더 많은 곳에서 사용할 수 있도록 해, 애플페이와 경쟁할 토대를 다지겠다는 것이다.네이버페이와 카카오페이도 삼성페이와의 연동을 통해 사용자에게 다양한 결제 서비스를 제공할 수 있게 된다. 두 서비스를 지원하는 오프라인 가맹점은 제한적이라, 삼성전자와 협력으로 확장 효과를 누리게 됐다.애플페이는 이달 말 출시될 것으로 기대된다. 다만 애플페이가 국내 시장에 빠르게 안착할 수 있을지는 미지수다. 애플페이는 NFC 단말기에서만 결제할 수 있기 때문이다.업계에 따르면 국내 신용카드 가맹점 290여 곳 중 NFC 단말기를 보유한 곳은 10% 내외다. 나머지는 마그네틱 보안 전송(MST) 단말기를 쓴다. MST 단말기가 설치된 매장에서 애플페이를 쓰려면 기기를 변경해야 한다.현재 NFC 단말기는 편의점과 백화점, 식음료점을 비롯한 대형 프랜차이즈를 중심으로 설치돼 있다. 애플페이도 이를 고려한 전략으로 국내 시장에 침투할 것으로 보인다. 국내 간편결제 시장은 삼성전자가 오프라인 결제의 80%를, 네이버페이와 카카오페이가 온라인 결제의 50%를 점유하고 있다."
2023.03.12.,"카카오, 하이브 인수 중단 속 SM 추가 지분 확보 예정",https://n.news.naver.com/mnews/article/421/0006679495?sid=101,"(성남=뉴스1) 조태형 기자 = 12일 하이브는 SM엔터테인먼트에 대한 인수 절차 중단을 선언했고, 카카오 측은 앞으로 추가 지분을 확보하고 SM 경영권 안정화에 나서겠다는 공식입장을 발표하면서 SM엔터테인먼트 인수전 경쟁이 막을 내렸다.사진은 이날 경기도 성남시 카카오 판교 아지트의 모습. 2023.3.12/뉴스1"
2023.03.12.,"카카오, SM엔터 인수전 승기 잡았다…""공개매수 예정대로 진행""",url없음,<네이버 기사 없음>
2023.03.12.,"[종합]하이브 vs 카카오 '쩐의 전쟁', 승자는 카카오...경영권 확보",url없음,<네이버 기사 없음>
2023.03.12.,"SM 인수 '치킨게임' 멈췄다…하이브, 카카오에 경영권 양보[종합]",https://n.news.naver.com/mnews/article/468/0000927654?sid=106,<구조 다름>
