기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.03.16.,"모바일 액션 RPG '월드 플리퍼', 한정 캐릭터 추가",https://sports.news.naver.com/news.nhn?oid=236&aid=0000232238,<구조 다름>
2023.03.16.,"[데이터로 보는 증시]SK하이닉스·포스코케미칼, 기관·외국인 코스피 순매수 1위(3월 16일)",https://n.news.naver.com/mnews/article/011/0004167932?sid=101,[서울경제] ◇기관·외국인 순매수 주요 종목=SK하이닉스(000660) 포스코케미칼(003670) LG에너지솔루션(373220) 삼성전자(005930) LG(003550) LG생활건강(051900) LG화학(051910) 카카오(035720) 삼성SDI(006400) 기아(000270) NAVER(035420) 삼성엔지니어링(028050) LG전자(066570) 셀트리온(068270) 삼성전기(009150) 하이브(352820)
2023.03.16.,"키워드랩, '2023 히트브랜드 대상' 바이럴 마케팅 부문 대상 1위 수상",url없음,<네이버 기사 없음>
2023.03.16.,"[데이터로 보는 증시]SK하이닉스·포스코케미칼, 기관·외국인 코스피 순매수 1위(3월 16일)",https://n.news.naver.com/mnews/article/011/0004167932?sid=101,[서울경제] ◇기관·외국인 순매수 주요 종목=SK하이닉스(000660) 포스코케미칼(003670) LG에너지솔루션(373220) 삼성전자(005930) LG(003550) LG생활건강(051900) LG화학(051910) 카카오(035720) 삼성SDI(006400) 기아(000270) NAVER(035420) 삼성엔지니어링(028050) LG전자(066570) 셀트리온(068270) 삼성전기(009150) 하이브(352820)
2023.03.16.,청년전세대출 10건 중 6건이 카뱅…비대면·저금리 매력,url없음,<네이버 기사 없음>
2023.03.16.,제주시 온라인 소통채널 '청년 행복 소통e' 연중 운영,url없음,<네이버 기사 없음>
2023.03.16.,"키워드랩, '2023 히트브랜드 대상' 바이럴 마케팅 부문 대상 1위 수상",url없음,<네이버 기사 없음>
2023.03.16.,"외국인, 유가증권시장 740억 '팔고'…코스닥시장 3600억 '사고'",url없음,<네이버 기사 없음>
2023.03.16.,"부천시립한울빛도서관,‘WHY· 시리즈’과학수사 이야기 조영선 작가 특강",url없음,<네이버 기사 없음>
2023.03.16.,"버젯렌터카, 선착순 150명 할인 쿠폰 지급 프로모션 실시",url없음,<네이버 기사 없음>
2023.03.16.,"한국전력기술ㆍ국가정보원, 국가기반시설 사이버공격 대응훈련 설명회 개최",url없음,<네이버 기사 없음>
2023.03.16.,"부천시립한울빛도서관, 내달 8일 ‘조영선 특강’",url없음,<네이버 기사 없음>
2023.03.16.,미대 오빠가 준 '아키에이지워' 아트 학점은 A+,url없음,<네이버 기사 없음>
2023.03.16.,"[더벨][이사회 분석]드림어스컴퍼니, 3대 주주 SM엔터와 묘한 기류",url없음,<네이버 기사 없음>
2023.03.16.,'아키에이지 워'와 '프라시아 전기' 맞대결로 시작되는 MMO 대전,url없음,<네이버 기사 없음>
2023.03.16.,"그라운드엑스, 한화이글스 멤버십 NFT 17일 판매",url없음,<네이버 기사 없음>
2023.03.16.,"이종호 장관, 혁신기술 창업지원 다각화 속도",url없음,<네이버 기사 없음>
2023.03.16.,[기고] 디지털 전환으로 도약하는 부산,https://n.news.naver.com/mnews/article/082/0001202826?sid=110,"정문섭  부산정보산업진흥원장최근 전 세계는 ‘챗GPT’로 대표되는 AI(인공지능) 기술패권 경쟁이 뜨겁다. ‘빙’(MS), ‘바드’(구글), ‘어니봇’(바이두) 등 글로벌 빅테크 기업들이 최근 잇따라 생성형 AI 모델을 선보인 가운데 우리나라에서도 네이버와 카카오가 각각 ‘서치GPT’,‘코GPT’를 올해 상반기에 출시한다고 한다. 현재 우리는 ‘디지털 혁명’이라는 새로운 패러다임을 마주하고 있으며 디지털이 곧 국가와 도시의 경쟁력을 좌우한다고 해도 과언이 아니다. 개별 기술과 산업의 영역에서 고도화되어 온 ICT(정보통신기술) 기술은 전 산업과 융합하여 새로운 일자리를 만들어내고, 산업 체질을 바꾸며 도시와 사회문제의 해결을 위한 새로운 해법으로 떠오르고 있다. 과거 부산정보산업진흥원 역시 기관의 역할과 기능이 IT와 콘텐츠 산업 내 기업 육성에 한정되어왔지만 최근 5년 전부터 지원하는 업종 분야가 조선해양, 제조, 전자상거래, 건설, 헬스케어 등 매우 다양해졌다. 이제 업종의 경계를 넘어 디지털 도입은 필수 과제이며 디지털이 전방위로 확산되고 있음을 몸소 느끼고 있다.하지만 지역의 산업 현장에서 디지털 기술을 활용하는 사례는 아직 많지 않다. 부산은 중소기업 중심의 산업 구조를 형성하고 있는 데다가 지역 전통기업은 디지털 전환에 대한 준비와 인식 수준이 아직 걸음마 단계로 디지털 전환에 대한 투자도 사실상 어려운 현실이다. 부산의 산업 구조를 살펴보면 70% 이상이 서비스 산업으로 구성되어 있다. 서비스 산업의 주요 업종은 유통, 음식, 도매, 소매, 운송 등으로 다양한데, 그중 물류 산업의 경우 부산지역 물류 사업체 수만 3000여 개, 종사자수는 4만 명을 넘는다. 물류 산업은 단순노동 기반의 저부가가치의 산업 환경에 머물러 있지만, 디지털 기술을 결합하면 비즈니스 모델을 다각화하고 고부가가치의 스마트 물류 산업으로의 전환이 충분히 가능하다.실제로 디지털 전환이 제일 더디었던 농산물 도매시장에 디지털을 도입한 부산 식자재 B2B 유통 플랫폼 기업 ‘푸드팡’은 도매시장과 자영업자가 운영하는 식당 등을 디지털로 연결하고, 빅데이터 관리 시스템을 적용했다. 농산물 빅데이터 분석을 통해 제고량과 공급량을 효율적으로 관리하고 주요 식자재의 시세를 실시간을 제공하면서 지난해 110억 원 규모의 시리즈B 투자를 유치하고 매출과 고객수가 가파르게 성장하고 있다. 부산의 제조기업 성창사는 빅데이터 분석과 활용을 통해 생산량이 월 20% 증가하고, 공정 불량률이 50% 가까이 감소하는 성과를 거뒀다. 지역 제조기업과 빅데이터 분석 전문기업과의 매칭을 통한 성과로, 지역 IT 전문기업 역시 지역 전 산업의 디지털 전환을 지원하는 역할을 수행하며, 전통기업과 IT기업이 서로 윈윈하며 새로운 비즈니스 기회를 창출하고 있다. 이렇게 부산은 다양하고 역동성 넘치는 산업 생태계를 가진 도시인 만큼 다양한 기업들이 타 산업과 융합하면서 디지털 전환의 수혜를 받을 수 있도록 하면 그 시너지 효과와 파급력이 상당할 것으로 기대된다. 이를 위해 부산정보산업진흥원은 지난해부터 지역 기반의 제조, 물류 등 기업의 경영진을 대상으로 디지털 전환 세미나를 개최하여, 디지털 전환이 왜 필요한지, 어떻게 도입을 하면 좋을지에 대한 구체적인 성공 사례를 공유하고 경영 환경에 맞는 컨설팅을 제공하고 있다.빠른 세상에 적응하지 못하는 기업은 시장에서 뒤처질 수 있다. 부산정보산업진흥원은 ‘부산을 넓히는 디지털 융복합 확산기관’으로서 방향성을 가지고 나아가고자 한다. 디지털로 산업과 기술, 기업, 사람을 연결해주면서 없던 길을 새롭게 개척하고, 업종 간 장벽을 허물고 서로 달랐던 길들을 연결해 나가면서 그 속에서 의미 있는 관계를 만들고 새로운 가능성을 발견할 수 있을 것이다. 모든 기업이 새로운 디지털 세상을 경험하고 함께 성장할 수 있는 도시, 우리 부산의 미래를 고대한다."
2023.03.16.,"하나은행, '모임통장' 1년만에 재도전…카뱅·토스서 가능성 봤나",url없음,<네이버 기사 없음>
2023.03.16.,"네·카·토, 보험업 진출 '성큼'…수수료 10% 이하 유력",url없음,<네이버 기사 없음>
2023.03.16.,"日, 한국 반도체 소재 3개 품목 수출규제 해제",https://n.news.naver.com/mnews/article/079/0003748271?sid=101,"한국은 일본에 대한 WTO 제소 취하해당 반도체 소재 대일의존도 낮아져일본산 불화수소 수입 비중 2018년 41.9%→2022년 34.2%연합뉴스윤석열 정부의 강제징용 제3자 변제 방안 발표 이후 일본 정부가 한국에 대한 수출 규제를 해제했다.산업통상자원부는 지난 14일부터 16일까지 일본 경제산업성과 한일 수출규제 원상 회복을 위한 정책 대화를 진행한 결과 일본 정부가 지난 2019년 한국에 취했던 반도체 소재 3개 품목(불화수소,불화 폴리이미드, 포토레지스트)의 수출 규제를 해제하기로 했다고 16일 밝혔다.일본의 수출 규제 해제에 따라 한국 정부도 일본에 대한 세계무역기구(WTO) 제소를 취하하기로 했다.아울러 한일 정부는 상호 수출 절차 간소화 혜택을 주는 '백색 국가 리스트'(화이트리스트) 조치에 대해서도 조속한 원상회복이 되도록 긴밀히 논의해 나가기로 했다.연합뉴스하지만 일본의 수출 규제 해제가 실익은 없다는 지적도 나오고 있다.국회 산업통상자원중소벤처기업위원회 소속 더불어민주당 김회재 의원이 산업부에서 제출받은 자료를 분석한 결과 일본산 불화수소의 수입 비중은 규제 이전인 2018년 41.9%에서 지난해 34.2%로 대폭 줄어든 것으로 나타났다.불화 폴리이미드나 극자외선용(EUV) 포토레지스트의 경우 품목별 수출입 통계가 잡히지 않아 구체적인 숫자는 없지만 국내 수요기업의 수요를 조사한 결과 불화 폴리이미드는 대체 수입선을 마련해 일본으로부터의 수입이 '0'인 것으로 파악됐다고 김 의원은 밝혔다.아울러 EUV용 포토레지스트도 대일 의존도가 50% 이하로 낮아진 것으로 파악됐다고 김 의원은 전했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.03.16.,인천지검서 조사받던 20대 여성 피의자 자해 시도,https://n.news.naver.com/mnews/article/003/0011747556?sid=102,"[인천=뉴시스] 이루비 기자 = 인천지방검찰청에서 조사받던 구속 피의자가 자해를 시도해 인근 병원에서 치료받았다.16일 인천지검 등에 따르면  피의자 A(20대·여)씨는 이날 오후 3시39분께 인천 미추홀구 인천지검 여성아동범죄조사부 사무실 안에서 흉기로 자해를 시도했다.A씨는 이날 피의자 신분으로 검찰 조사를 받은 뒤 갑자기 사무실에 있던 사무용품을 집어들어 이 같은 일을 벌인 것으로 조사됐다.자해로 목 부위를 다친 A씨는 119구급대에 의해 인근 병원으로 이송돼 치료받았다. 부상 정도가 심하지 않아 생명에는 지장이 없는 것으로 알려졌다.그는 최근 경찰에서 구속 송치돼 인천구치소에 수감된 상태였다.인천지검 관계자는 ""A씨는 병원에서 치료를 마친 뒤 바로 구치소로 복귀했다""고 말했다.※ 우울감 등 말하기 어려운 고민이 있거나 주변에 이런 어려움을 겪는 가족·지인이 있을 경우 자살예방 상담전화 ☎1393, 정신건강 상담전화 ☎1577-0199, 희망의 전화 ☎129, 생명의 전화 ☎1588-9191, 청소년 전화 ☎1388, 청소년 모바일 상담 '다 들어줄 개' 어플, 카카오톡 등에서 24시간 전문가의 상담을 받을 수 있습니다．"
2023.03.16.,"울먹인 조민 ""총장과 각별…표창장 준다길래, 그려러니 했다""",https://n.news.naver.com/mnews/article/025/0003266336?sid=102,"“지금껏 살아오며 유복한 환경 등 (남들과 다른) 혜택을 받고 컸다는 사실을 이번에 알게 됐습니다. 다만 제 나름대로 최선을 다해 살았다는 말을 하고 싶어 법정에 나왔습니다.”         16일 조국 전 법무부장관 딸 조민씨가 부산대 의학전문대학원 입학 취소 관련 재판에 출석하기 위해 부산지법에 들어가고 있다. 송봉근 기자           16일 오후 2시쯤 부산지법 행정1부(부장 금덕희) 심리로 열린 부산대 의학전문대학원 입학취소 처분 취소 행정소송 본인 신문에서 원고 조민씨는 “(제가) 허세와 허영심만 있고 노력하지 않은 사람으로 여겨지는 듯하다”며 이렇게 말했다. 이 대목에서 조씨는 울음을 참지 못했다.       ━   “기록 지워지고 연구실선 내몰렸다”      조씨가 부산대 의전원 입학취소 관련 행정소송에서 직접 생각을 밝힌 건 이번이 처음이다. 그는 1시간 일찍 법원에 와 변호사대기실에서 기다렸고, 법정에 들어서기 전 “아는 대로 성실히 진술하겠다”고 했다. 신문 전 조씨는 손에 든 자료 내용을 확인하고 가방을 여러 차례 고쳐 쥐는 등 다소 긴장한 듯했다.     조국 전 법무부 장관(왼쪽)과 정경심 전 동양대 교수. [연합뉴스]           신문에서 원고 측 법률대리인들은 공주대와 키스트(한국과학기술연구원) 인턴, 동양대 총장 표창 등과 관련해 조씨가 실제 인턴과 연구 보조 활동에 참여했다는 점을 부각했다. 조씨가 부산대 의전원 입학을 위해 자기소개서 등에 기재했던 경력 사항이다. 부산대가 이 내용이 허위라고 판단해 지난해 4월 의전원 입학을 취소하자 조씨는 취소 처분 효력을 중단해달라는 가처분신청과 함께 처분 자체를 취소해달라며 소송을 냈다.    공주대 생명과학연구소 인턴활동 관련, 조씨는 “연구소장에게 직접 지도를 받았다. 공주대에 가기도 했고, 연구소장이 서울에 오기도 했다. 전화나 이메일로도 지도를 받았다”며 “다만 당시 이메일을 보냈던 기록 등은 모두 사라졌다”고 했다.      키스트에서는 2011년 7월 중 5일만 출근했지만, 자기소개서에는 ”3주간 인턴활동을 하며 의사로서 필요한 자질을 경험했다“는 취지로 적었다. 이에 대해 조씨는 “(출근 5일째) 한 여성 연구원으로부터 귀가하라는 말을 들어 집으로 돌아가 대기했다. 연구실 내에 어떤 분란이 생겨 저를 더는 챙겨주기 곤란하다는 이유에서였다”며 “당시 저는 분란 내용이 무엇인지, 언제 복귀할 수 있는지 물을 만한 처지가 아닌 듯해 귀가해 대기했던 것”이라고 했다.       ━   “최성해와 각별, 표창 후회된다”      동양대 표창 관련 질문에 조씨는 “최성해 총장과 관계가 매우 좋았다. 서로 카카오톡도 했고, 총장실에 따로 불러 이야기할 정도였다. 늘 어머니(정경심) 업무를 도와줘 고맙다는 말도 들었다”며 “그래서 총장 표창을 준다고 할 때 당시엔 별 생각이 없었다.       이어 ""표창장을 받았을 땐 별 생각도 없었고 당시 표창장이 의대 입시에 크게 중요한 게 아니라고 생각했었다""며 ""'그냥 상 주시는구나'하며 그냥 그려러니 하고 받았다. 만약에 문제가 되는 상이라고 하면 아마 제출 안했을 것""이라고 말했다.       최성해 전 동양대 총장. [뉴스1]           2020년 부산대 의전원을 수료하고 이듬해 의사국가고시에 합격한 조씨는 서울과 경기 시흥 등지 병원에서 근무했지만 지난 1월 그만뒀다. 이에 대해 조씨는 “언론에 과도하게 노출되고, 병원 업무가 마비될 만큼 전화가 오기도 했다. 피해를 주는 게 힘들었다. (사직은) 의사로서 업무역량과는 무관하다”며 “최근엔 주 1회 의료취약지 봉사활동을 하며 지낸다”고 했다. 그는 “기회를 주신다면 사회에 기여할 수 있는 사람이 되겠다”고 한 뒤 재판부 결정에 따라 출입문이 아닌 별도의 통로를 통해 법정을 나갔다. 함께 온 가족이 동행했다.     ━   “가혹한 처분” VS “공정 실현” 선고는 다음 달      조씨 측 변호사들은 “(부산대는) 조씨가 자기소개서에 기재한 내용 전체를 과장이자 거짓이라고 판단했다. 하지만 기재된 내용이 조금이라도 사실이 아닌지 따질 게 아니라, 허위 기재를 이유로 입학취소라는 가혹한 결정을 내릴 정도로 중대한 내용인가를 따져야 한다”며 입학취소 처분을 취소해달라고 재판부에 요청했다.     16일 조국 전 법무부 장관 딸 조민씨가 부산대 의학전문대학원 입학 취소 관련 재판에 출석하기 위해 부산지법으로 들어서고 있다. 송봉근 기자           반면 부산대 측은 “합격 여부와 무관하게 허위경력을 기재하는 것만으로도 입학 취소 사유다. 조씨가 스스로 허위경력을 기재해 입학한 만큼 (부산대가) 조씨의 불이익까지 고려할 필요는 없다”며 “공정한 입학제도 운용과 능력에 따라 균등한 교육을 받을 권리 보장을 위해 (조씨에 대한) 입학취소 처분을 유지해달라”고 했다. 이 행정소송 선고기일은 다음 달 6일 열린다."
2023.03.16.,"공군사관학교 생도, 기숙사서 숨진 채 발견",https://n.news.naver.com/mnews/article/025/0003266220?sid=102,"지난달 24일 75기 입학식이 열린 청주 공군사관학교에서 생도들이 분열하고 있다. 연합뉴스       공군사관학교 생도 한 명이 학교 기숙사에서 숨진 채 발견됐다.      16일 경찰 등에 따르면 전날 오후 11시 7분쯤 청주시 상당구 공군사관학교 생활관 3층에서 생도 A씨가 숨진 것을 동료 생도가 발견했다.      A씨의 룸메이트인 B씨가 늦은 시간까지 A씨가 방에 들어오지 않자 주변을 찾아다니다가 숨진 A씨를 본 것으로 알려졌다.      군 당국과 경찰은 극단적 선택 가능성을 열어놓고 학교 등을 상대로 정확한 사건 경위를 수사하고 있다.      ※ 우울감 등 말하기 어려운 고민이 있거나 주변에 이런 어려움을 겪는 가족·지인이 있을 경우 자살예방 상담전화 ☎1393, 정신건강 상담전화 ☎1577-0199, 희망의 전화 ☎129, 생명의 전화 ☎1588-9191, 청소년 전화 ☎1388, 청소년 모바일 상담 ‘다 들어줄 개’ 앱, 카카오톡 등에서 24시간 전문가의 상담을 받을 수 있습니다."
2023.03.16.,조민 “동양대 총장과 카톡하는 사이…표창장 준다기에 그러려니 생각”,https://n.news.naver.com/mnews/article/023/0003752130?sid=102,"조국 전 법무부 장관 딸 조민씨가 16일 부산대 의학전문대학원 입학허가 취소 관련 재판에 증인으로 출석하고 있다. /연합뉴스										부산대 의학전문대학원 입학 허가 취소 관련 재판에 증인으로 출석한 조국 전 법무부 장관의 딸 조민씨가 “엄마(정경심씨)를 통해 동양대 총장께서 표창장을 준다는 얘기를 듣고 그러려니 했다”고 16일 말했다.조씨는 이날 부산지법 행정1부(재판장 금덕희) 심리로 열린 변론기일에 증인으로 출석했다.조씨는 동양대 표창장과 관련, “엄마가 ‘총장님이 봉사상을 준다니 방배동 집에 오면 그때 가져가라’고 했고, 그냥 그러려니 한 뒤 받은 걸로 기억한다”고 했다. 그러면서 “동양대 표창장이 의대 입시에 중요한 것이 아니라고 생각해서 그냥 넘어갔다. 이렇게 문제가 될 만한 상이었다면 제출을 안 했을 것 같다”고 했다.조씨는 “동양대 총장님과는 카카오톡도 하는 사이였고, 동양대에 방문했을 때는 따로 불러서 말할 정도였다”고 했다. 재판부는 “평소 카카오톡을 할 정도의 사이였다면 아무리 지방대 표창장이라 할지라도 보통 ‘감사하다’ 정도의 인사는 남기지 않나”라고 물었다. 조씨는 “총장님께서 연락을 많이 하고 저는 연락을 잘 안했다”면서도 “다 같이 만났을 때 감사하다고 이야기한 것은 기억난다”고 했다. 재판부가 “(총장이) 알겠다하던가”라고 재차 묻자, 조씨는 “‘어 그래’라고 했다”고 말했다.조씨는 “가는 병원마다 기자들과 유튜버들이 업무가 마비될 정도로 전화를 하고 찾아와 병원에 피해를 주는 것이 힘들어서 현재 휴직 상태”라며 “관련 재판이 끝날 때까지 의사로서 수익 활동을 하지 않는 게 낫다고 판단했다. 현재는 의료 취약지로 가서 일주일에 한 번 정도 봉사를 하고 있다”고 했다.조씨는 “이번 일을 겪으면서 부모님이나 제가 가진 환경이 유복하고, 그런 것으로 인해 다른 친구들보다 조금 더 혜택을 받고 컸다는 걸 알게 됐다”며 “언론의 잇딴 허위보도 등으로 저에 대한 사회적 인식이 ‘허세와 허영심만 있고 노력은 하나도 없는 사람’으로 비춰졌다. 저는 제 나름의 위치에서 최선을 다했고, 그걸 말씀드리기 위해 이 자리에 나왔다”고 했다. 그러면서 “판사님께서 기회를 주신다면 사회에 기여할 수 있는 사람이 되도록 노력하겠다”고 했다.조씨의 법정 출석은 원고인 조씨가 원해서 이뤄진 것이다. 조씨 측은 지난 변론기일에서 조씨에 대한 신변보호를 요청했으나, 법원은 이를 받아들이지 않았다. 재판부는 “형사 사건이 아닐뿐더러, 원고 측이 원해서 하는 증인신문이기에 신변보호는 필요없다고 판단된다”고 했다.조씨는 이날 오후 1시쯤 법정 앞 복도에 모습을 나타냈다. 하늘색 셔츠에 정장과 회색 외투를 입고, 마스크를 썼다. 법정 인근에는 조씨의 ‘지지자’들이 동행했다. 이들은 “힘내라”며 조씨를 격려했다.부산대는 지난해 4월 조씨의 의전원 입학을 취소했다. 부산대 측은 “신입생 모집 요강에 ‘허위 서류를 제출하면 입학을 취소한다’고 명시한 점과, 동양대 총장 표창장 등이 위조 또는 허위라는 법원 판결을 들어 신입생 모집 요강에 따라 입학 취소를 최종 결정했다”고 밝혔다.조씨 측은 부산대를 상대로 입학취소 처분을 취소하라는 소송과 함께 해당 처분의 효력을 중단해달라는 가처분 신청을 했다. 법원은 가처분 사건에서 조씨 측 신청을 일부 인용해, 본안소송 선고일 후 30일이 되는 날까지 입학허가 취소 처분 효력을 정지했다.재판부는 이날로 증인신문 등 변론을 끝내고 다음달 6일 오전 10시에 판결을 선고하겠다고 밝혔다."
2023.03.16.,'5만전자' 그래도 샀다…삼성전자 주주 638만명,https://n.news.naver.com/mnews/article/215/0001089154?sid=101,"지난해 불안한 경제상황으로 하락장이 펼쳐졌지만 상장사 주주는 전년보다 4.1% 증가한 것으로 나타났다. 특히 개인투자자의 '최애' 종목으로 꼽히는 삼성전자 주주는 14% 늘어나 600만명을 넘겼다. 한국예탁결제원은 2022년 12월 결산 상장법인 2천509개사의 중복 소유자를 제외한 실제 주식 소유자가 1천441만명으로 전년 대비 4.1% 증가했다고 16일 밝혔다. 1인당 평균 소유종목은 5.85종목으로 전년보다 1.8% 줄었고, 1인당 평균 소유주식 수는 7천688주로 0.8% 감소했다. 소유자 구성을 보면 개인소유자가 1천424만명(98.8%)으로 대부분이었고, 법인소유자 4만3천 법인(0.3%), 외국인소유자 3만3천명(법인)(0.2%) 등이었다. 소유주식 수는 개인소유자 561억주(50.7%), 법인소유자 407억주(36.7%), 외국인소유자 133억주(12.0%) 순이었다. 유가증권시장에서는 법인소유자의 소유주식 수가 271억주(44.2%)로 가장 많았고, 코스닥시장에서는 개인소유자의 소유주식 수가 322억주(67.4%)로 최다였다. 회사별로는 삼성전자 소유자 수가 638만755명으로 가장 많았다. 특히 삼성전자는 작년 한해 주가가 30%가량 하락해 연말 종가가 5만5천300원으로 떨어졌지만, 주주 수는 전년(561만4천490명) 대비 13.6%나 증가했다. 2∼3위인 카카오(191만8천321명→206만6천529명), 현대차(117만8천677명→120만9천826명) 주주 수도 소폭 늘었다. 코스닥시장에서는 카카오게임즈(29만3천904명), 셀트리온헬스케어(27만7천691명), 에코프로비엠(22만5천308명) 순으로 주주가 많았다. 외국인 소유 비율이 50% 이상인 회사는 33개사로 전년 대비 1개사가 줄었다. 유가증권시장에서 동양생명보험(82.0%), S-OlL(77.3%), 락앤락(77.1%) 순으로 외국인 소유 비율이 높았다. 개인투자자는 40대가 327만명(22.9%)으로 가장 많았고, 소유주식 수는 50대가 192억주(34.2%)로 가장 많은 것으로 집계됐다. 성별로는 남성이 743만명(52.2%), 여성이 681만명(47.8%)으로 비슷했으나, 소유주식 수는 남성이 399억주(71.1%)로 여성 (162억주·28.9%)보다 두 배 이상 많았다. 상장법인 소유자의 지역별 분포는 경기도가 379만명(26.3%)으로 가장 많았고, 서울 355만명(24.6%), 부산 88만명(6.1%) 등의 순이었다. 거주지·성별·연령대별 소유자 분포로 보면 경기도 수원시 거주 40대 남자가 4만5천400명으로 가장 많았다. 경기도 용인시 거주 40대 여자(4만3천800명), 경기도 수원시 거주 40대 여자(4만3천800명)가 뒤를 이었다. 소유주식 수가 가장 많은 거주지·성별·연령대는 서울 강남구 거주 50대 남자(11억8천만주)였다. 이어 같은 지역에 거주하는 60대 남자가 9억4천만주, 경기 성남시 거주 50대 남자가 7억7천만주를 소유 중인 것으로 나타났다. (사진=연합뉴스)"
2023.03.16.,"법정 출석한 조민 ""최선 다했다"" 적극 피력…다음 달 선고",https://n.news.naver.com/mnews/article/079/0003748273?sid=102,"부산대 의전원 입학허가 취소처분 관련 재판에 직접 출석조민 ""나름의 위치에서 최선 다해…기회 주신다면 사회에 기여할 것""동양대 표창장 관련해 ""준다기에 그러려니했다""조국 전 법무부 장관의 딸 조민 씨가 부산대의 의전원 입학허가 취소처분 취소 소송 변론기일에 출석해 증인지원실로 향하는 모습. 김혜민 기자조국 전 법무부장관 딸 조민 씨가 부산대 의전원 입학허가 취소처분에 대해 법정에 나와 처음으로 직접 본인의 입장을 표명했다.조 씨는 16일 오후 2시 부산지법 행정1부(금덕희 부장판사) 심리로 열린 부산대 의전원 입학허가 취소처분을 취소해달라며 제기한 소송에 당사자 신분으로 출석했다.재판 1시간 전 정장에 회색 코트를 걸치고 법원에 도착한 조 씨는 증인지원실에 들어가 재판을 기다렸다. 재판 시각이 임박하자 대기장소에서 나온 조 씨는 ""아는 대로 진술하고 성실히 (재판에) 임하겠다""고 짧게 말한 뒤 법정에 들어섰다.증인석에 선 조 씨는 적극적으로 현재 상황과 입장을 표명했다. 조 씨는 ""지금은 의사로 일을 하고 있지 않다. 가는 병원마다 기자와 유튜버가 업무가 마비될 정도로 전화해 병원에 피해를 주는 게 힘들어서 휴직 중""이라며 ""현재는 의료취약지에서 일주일에 한 번 정도 무료 봉사를 하고 있다""고 말했다.16일 오후 조국 전 법무부장관 딸 조민 씨가 자신의 부산대 의전원 입학취소 처분 취소 소송 재판이 열린 부산지법 306호 법정 앞에서 취재진에게 입장을 밝히고 있다. 박진홍 기자부산대 의전원 입학 당시 제출한 동양대 표창장과 관련해서는 ""어머니가 '총장님이 봉사상을 준다고 했으니, 방배동 집에 오면 가져가라. 엄마가 받아놓겠다'고 말씀하셔서 그러려니 했고, 이후 방배동에 가서 받은 것으로 기억한다""고 언급했다.이어 ""동양대 총장과는 서로 카톡도 하고, 총장실에 따로 불러 이야기도 나누는 좋은 사이였다. 총장님이 '어머니 도와줘서 고맙다, 너가 수고하네'라고 말씀하셔서 상 준다고 했을 때 별 생각이 없었다""고 말했다.또 ""표창장이 의대 입시에 크게 중요한 게 아니라고 생각해 '상 주시는구나' 하고 넘어갔지, 만약 문제가 될만한 상이었다면 제출을 안 했을 거라고 지금은 생각한다""고 덧붙였다.이에 대해 재판부는 ""총장과 카톡을 할 정도였다고 하면, 지방대 표창장이더라도 감사하다는 의사표시는 할 것 같다. 한 적이 있느냐""고 추가 질문했다.그러자 조 씨는 ""주로 총장이 먼저 연락을 많이 했다. 이후 서울에서 만났을 때 표창장 준 것에 대해 '감사하다'는 이야기를 건넸고, 총장은 '어, 그래'라고 답한 기억이 난다""고 답했다.조 씨는 마지막으로 ""이번 일을 겪으면서 부모님이나 제가 가진 환경이 유복하고, 이런 것으로 인해 다른 친구들보다 더 혜택을 받고 컸다는 걸 알게 됐다""며 ""그런데 허위보도 등이 과장되게 덧대어지면서 사회적 인식이 '하나도 노력하지 않고 허영심만 있는 사람'으로 비춰졌다""고 말하며 울먹거렸다.이어 ""저는 나름의 위치에서 최선을 다했고, 그걸 말씀드리려고 나왔다. 만약 기회를 주신다면 사회에 기여할 수 있는 사람이 되도록 노력하겠다""고 말한 뒤 법관출입문을 통해 법정을 빠져나갔다.조민 씨의 재판 출석을 앞두고 부산지법 정문 앞에 지지자 30여명이 모여 부산대의 의전원 입학 허가 취소 처분에 반대하고 나섰다. 김혜민 기자재판부는 이날 조 씨의 당사자 신문을 끝으로 변론을 종결한 뒤, 다음 달 6일 오전 10시 판결을 선고하겠다고 밝혔다.한편 재판이 열린 부산지법 앞에는 지지자 30여명이 모여 '실력으로 입학했다' 등 손팻말을 들고 조 씨를 지지하는 집회를 열기도 했다.조씨는 지난해 4월 부산대가 '허위 서류를 제출하면 입학을 취소한다'는 내용의 입시요강을 근거로 의전원 입학취소 행정처분을 내리자, 법원에 효력 정지 신청을 하고 처분 취소소송을 냈다.이 가운데 법원이 조 씨의 신청을 일부 받아들여 본안 소송 판결 이후 3일까지 또는 판결 확정일까지 의전원 입학취소 처분의 효력은 정지된 상태다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
